r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Al Massrieen - Mafatshi Leh (ما فاتش ليه - المصريين) [Egyptian/Habibi Funk/Electro] (1980),Al Massrieen - Mafatshi Leh (ما فاتش ليه - المصريين),2022-11-27,0.82,7.0,Al Massrieen,Mafatshi Leh,Al Massrieen,Mafatshi Leh,"egyptian, habibi funk, electro",youtube,,https://www.youtube.com/watch?v=UBec0qDDuYY,UBec0qDDuYY,,,,,Mafatshi Leh,Al Massrieen,6XZx1hYWTccsszDqraXHSX,,0.429,0.62,8.0,-8.639,0.0,0.0317,0.00326,3.85e-06,0.254,0.377,126.598,audio_features,spotify:track:6XZx1hYWTccsszDqraXHSX,https://api.spotify.com/v1/tracks/6XZx1hYWTccsszDqraXHSX,https://api.spotify.com/v1/audio-analysis/6XZx1hYWTccsszDqraXHSX,170000.0,4.0,https://i.scdn.co/image/ab67616d0000b2730e818d9fb7c5db84c95d5d75,2017-04-28,2017.0,False,26.0,https://p.scdn.co/mp3-preview/336da2b8ace68a5df2643c25eb71d4c65f4a6e52?cid=484c8fc1e0c54669ac770f80991a8280,'arab groove',28,9037
Lyle Brewer - If by Sea [Instrumental] (2015),Lyle Brewer-If By Sea,2022-11-28,0.67,7.0,Lyle Brewer,If by Sea,Lyle Brewer,If By Sea,instrumental,youtube,,https://www.youtube.com/watch?v=C658uLZTrMI,C658uLZTrMI,,,,,If by Sea,Lyle Brewer,4FyeG7W2YEL2eZPUnpIeCi,,0.619,0.107,1.0,-18.148,0.0,0.0608,0.985,0.929,0.112,0.359,99.572,audio_features,spotify:track:4FyeG7W2YEL2eZPUnpIeCi,https://api.spotify.com/v1/tracks/4FyeG7W2YEL2eZPUnpIeCi,https://api.spotify.com/v1/audio-analysis/4FyeG7W2YEL2eZPUnpIeCi,245494.0,4.0,https://i.scdn.co/image/ab67616d0000b273fd81ce26653d969bf3a56573,2018-02-09,2018.0,False,10.0,https://p.scdn.co/mp3-preview/534769b89962ba30bf0f22459bcc8ccaae1bf971?cid=484c8fc1e0c54669ac770f80991a8280,,19,1563
John The Conqueror - All Alone [Blues Rock] (2012),All Alone,2022-11-26,0.71,7.0,John The Conqueror,All Alone,,,blues rock,youtube,,https://www.youtube.com/watch?v=E3L1BDz8l-Y,E3L1BDz8l-Y,,,,,All Alone,John The Conqueror,4QcFM4sEayM4QjvIQjF3bE,,0.582,0.469,7.0,-9.062,1.0,0.0266,0.387,0.00787,0.0809,0.617,140.191,audio_features,spotify:track:4QcFM4sEayM4QjvIQjF3bE,https://api.spotify.com/v1/tracks/4QcFM4sEayM4QjvIQjF3bE,https://api.spotify.com/v1/audio-analysis/4QcFM4sEayM4QjvIQjF3bE,229720.0,4.0,https://i.scdn.co/image/ab67616d0000b27350a120c21e4e831c6c216772,2012-10-16,2012.0,False,40.0,https://p.scdn.co/mp3-preview/c1255a3003e99bcabb1b6916956a49712a00cf31?cid=484c8fc1e0c54669ac770f80991a8280,"'modern blues', 'modern blues rock'",31,9723
Jackson Wooten — Dirt [indie rock/ambient] (2018),Dirt,2022-11-29,0.77,7.0,Jackson Wooten,Dirt,,,"indie rock, ambient",youtube,,https://www.youtube.com/watch?v=HsQUp_blq24,HsQUp_blq24,,,,,Dirt,Jackson Wooten,5Ca5lh6Ft0XwjicOh5seKk,,0.482,0.337,0.0,-16.729,1.0,0.0353,0.377,0.817,0.0997,0.0675,122.063,audio_features,spotify:track:5Ca5lh6Ft0XwjicOh5seKk,https://api.spotify.com/v1/tracks/5Ca5lh6Ft0XwjicOh5seKk,https://api.spotify.com/v1/audio-analysis/5Ca5lh6Ft0XwjicOh5seKk,325178.0,4.0,https://i.scdn.co/image/ab67616d0000b2733353fa21ca40f15012252ab7,2018-11-07,2018.0,False,33.0,https://p.scdn.co/mp3-preview/624110998c5c8265b7f06bdd02baf4d40ab660f5?cid=484c8fc1e0c54669ac770f80991a8280,'nashville singer-songwriter',27,1744
Poster Child -- Falling Apart [indie pop] (2022),Poster Child - Falling Apart,2022-11-26,0.88,7.0,Poster Child,Falling Apart,Poster Child,Falling Apart,indie pop,youtube,,https://www.youtube.com/watch?v=v6tCpEkGt2w,v6tCpEkGt2w,,,,,Falling Apart,Poster Child,0GM7gRQsug4EN5u8CY3qjI,,0.853,0.665,8.0,-4.956,0.0,0.074,0.331,1.06e-05,0.112,0.874,119.962,audio_features,spotify:track:0GM7gRQsug4EN5u8CY3qjI,https://api.spotify.com/v1/tracks/0GM7gRQsug4EN5u8CY3qjI,https://api.spotify.com/v1/audio-analysis/0GM7gRQsug4EN5u8CY3qjI,207683.0,4.0,https://i.scdn.co/image/ab67616d0000b273871bb740a33816da6b16dc09,2021-11-19,2021.0,False,1.0,https://p.scdn.co/mp3-preview/b60e83edb1a8a519ef40eb891ab4370811a8ff9c?cid=484c8fc1e0c54669ac770f80991a8280,,12,166
Kix - Don't Close Your Eyes [Rock],Kix - Don't Close Your Eyes (Official Music Video),2022-11-29,0.68,7.0,Kix,Dont Close Your Eyes,Kix,Dont Close Your Eyes,rock,youtube,,https://www.youtube.com/watch?v=DeM3CmMA9K0,DeM3CmMA9K0,,,,,Don't Close Your Eyes,Kix,7wrBlgNqYBAC5yFfO4fnYb,,0.537,0.382,7.0,-15.568,0.0,0.0245,0.0795,0.00115,0.114,0.338,148.061,audio_features,spotify:track:7wrBlgNqYBAC5yFfO4fnYb,https://api.spotify.com/v1/tracks/7wrBlgNqYBAC5yFfO4fnYb,https://api.spotify.com/v1/audio-analysis/7wrBlgNqYBAC5yFfO4fnYb,257053.0,4.0,https://i.scdn.co/image/ab67616d0000b273e55e79eaf6e37560a09bbb16,1988-09-06,1988.0,False,53.0,https://p.scdn.co/mp3-preview/62e7fb48f4ea37f7521341eb904a9e775e6d3fb2?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'glam metal', 'hard rock', 'sleaze rock'",42,244675
Rest Easy - On The Outside [Punk] (2022),"Rest Easy ""On The Outside"" (Official Visual)",2022-11-29,0.75,6.0,Rest Easy,On The Outside,Rest Easy,On The Outside,punk,youtube,,https://www.youtube.com/watch?v=mgIgGd80OJc,mgIgGd80OJc,,,,,On the Outside,Rest Easy,1B3wFDdp3BNLXRX5Lq5f3S,,0.358,0.97,10.0,-4.252,0.0,0.0654,4.49e-05,0.0,0.232,0.446,83.453,audio_features,spotify:track:1B3wFDdp3BNLXRX5Lq5f3S,https://api.spotify.com/v1/tracks/1B3wFDdp3BNLXRX5Lq5f3S,https://api.spotify.com/v1/audio-analysis/1B3wFDdp3BNLXRX5Lq5f3S,192203.0,4.0,https://i.scdn.co/image/ab67616d0000b273644ad39932c42d1be2ed65b1,2022-10-28,2022.0,False,22.0,https://p.scdn.co/mp3-preview/965e2e168e520dccd8fcd056a92c92581b39a17f?cid=484c8fc1e0c54669ac770f80991a8280,,21,1546
Indoor Voices - So Smart [Electronica / Indie / Dream Pop] (2020),Indoor Voices - So smart,2022-11-30,0.72,6.0,Indoor Voices,So Smart,Indoor Voices,So smart,"electronica, indie, dream pop",youtube,,https://www.youtube.com/watch?v=nPVscahD4sI,nPVscahD4sI,,,,,So Smart,Indoor Voices,3GIrP8xObzopa7bWguKZUN,,0.339,0.611,5.0,-8.082,1.0,0.0349,0.0818,0.941,0.112,0.079,141.21,audio_features,spotify:track:3GIrP8xObzopa7bWguKZUN,https://api.spotify.com/v1/tracks/3GIrP8xObzopa7bWguKZUN,https://api.spotify.com/v1/audio-analysis/3GIrP8xObzopa7bWguKZUN,202613.0,4.0,https://i.scdn.co/image/ab67616d0000b2733af63806182eb8ccff0ce658,2012-10-22,2012.0,False,15.0,https://p.scdn.co/mp3-preview/f1c3692f90b719dbdcec627d7744419c3090ebb4?cid=484c8fc1e0c54669ac770f80991a8280,"'canadian shoegaze', 'indie dream pop'",7,1341
Captain And Tennille - Do That To Me One More Time [Pop],Captain And Tennille Do That To Me One More Time,2022-11-30,0.72,6.0,Captain And Tennille,Do That To Me One More Time,,,pop,youtube,,https://www.youtube.com/watch?v=3MMqNvAGYig,3MMqNvAGYig,,,,,Do That To Me One More Time,Captain & Tennille,0m4jVVZrsv0bLkAr1uM6UG,,0.728,0.524,7.0,-8.227,1.0,0.0255,0.563,0.000131,0.0913,0.51,90.262,audio_features,spotify:track:0m4jVVZrsv0bLkAr1uM6UG,https://api.spotify.com/v1/tracks/0m4jVVZrsv0bLkAr1uM6UG,https://api.spotify.com/v1/audio-analysis/0m4jVVZrsv0bLkAr1uM6UG,256667.0,4.0,https://i.scdn.co/image/ab67616d0000b273b7ea2976756af1f39dae0313,1979-01-01,1979.0,False,66.0,,"'adult standards', 'brill building pop', 'bubblegum pop', 'classic uk pop', 'country rock', 'disco', 'folk rock', 'mellow gold', 'quiet storm', 'singer-songwriter', 'soft rock', 'yacht rock'",53,394037
Maria Monti - Il letargo [International] (1974),Il letargo,2022-11-28,0.64,6.0,Maria Monti,Il letargo,,,international,spotify,https://open.spotify.com/track/5QCZ91x5GF8qmkdlBPQTP6,,,,,,5QCZ91x5GF8qmkdlBPQTP6,Il letargo,Maria Monti,5QCZ91x5GF8qmkdlBPQTP6,https://open.spotify.com/track/5QCZ91x5GF8qmkdlBPQTP6,0.291,0.244,9.0,-14.808,0.0,0.0337,0.935,0.125,0.104,0.206,123.421,audio_features,spotify:track:5QCZ91x5GF8qmkdlBPQTP6,https://api.spotify.com/v1/tracks/5QCZ91x5GF8qmkdlBPQTP6,https://api.spotify.com/v1/audio-analysis/5QCZ91x5GF8qmkdlBPQTP6,487533.0,4.0,https://i.scdn.co/image/ab67616d0000b273801d8ac00e066f350b468e92,1974-01-01,1974.0,False,8.0,https://p.scdn.co/mp3-preview/063aa2dd31d7e6f5362082d1b90ca11914eb4311?cid=484c8fc1e0c54669ac770f80991a8280,"""canzone d'autore""",13,703
{non-music audio} How Ticketmaster Is Destroying Live Music,How Ticketmaster Is Destroying Live Music,2022-11-29,0.57,6.0,,,,,,youtube,,https://www.youtube.com/watch?v=YfPiqgLPro8,YfPiqgLPro8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,'brill building pop',61,378781
I Wanna Be Like You -- Psychedelic Porn Crumpets [Garage Rock Revival](2020),Psychedelic Porn Crumpets cover ‘I Wan'na Be Like You' (The Jungle Book) for Like A Version,2022-11-28,0.72,6.0,I Wanna Be Like You,Psychedelic Porn Crumpets,,,garage rock revival,youtube,,https://www.youtube.com/watch?v=bD0VpmaSBjs,bD0VpmaSBjs,,,,,I Wanna Be Like You - triple j Like A Version,Psychedelic Porn Crumpets,5wz8L27uksfrPhpCYLkYAY,,0.459,0.909,11.0,-6.473,0.0,0.0631,0.000218,2.57e-06,0.141,0.384,107.628,audio_features,spotify:track:5wz8L27uksfrPhpCYLkYAY,https://api.spotify.com/v1/tracks/5wz8L27uksfrPhpCYLkYAY,https://api.spotify.com/v1/audio-analysis/5wz8L27uksfrPhpCYLkYAY,170139.0,4.0,https://i.scdn.co/image/ab67616d0000b2737755ff3c75ea6fce4b68e3ca,2020-12-10,2020.0,False,34.0,https://p.scdn.co/mp3-preview/6ea8f658c613f21c699adcab181966e248ff27c8?cid=484c8fc1e0c54669ac770f80991a8280,"'australian garage punk', 'australian psych', 'neo-psychedelic'",49,232655
Essential Logic -- Alien Boys [New Wave/Post Punk] (2022),Essential Logic - Alien Boys (Official Video),2022-11-27,0.87,6.0,Essential Logic,Alien Boys,Essential Logic,Alien Boys,"new wave, post punk",youtube,,https://www.youtube.com/watch?v=-O4p8FKibUE,-O4p8FKibUE,,,,,Alien Boys,Essential Logic,4ewg0ZypOaWlN3YX03cN07,,0.697,0.536,8.0,-10.337,1.0,0.0246,0.0237,0.333,0.178,0.454,100.012,audio_features,spotify:track:4ewg0ZypOaWlN3YX03cN07,https://api.spotify.com/v1/tracks/4ewg0ZypOaWlN3YX03cN07,https://api.spotify.com/v1/audio-analysis/4ewg0ZypOaWlN3YX03cN07,289053.0,4.0,https://i.scdn.co/image/ab67616d0000b2737e6297707d11bf8f0b06bd06,2022-10-06,2022.0,False,19.0,https://p.scdn.co/mp3-preview/eb84388be80a1e21c6bd0a220b56dbc68d01e724?cid=484c8fc1e0c54669ac770f80991a8280,"'no wave', 'post-punk', 'uk post-punk', 'zolo'",23,11807
3 Hürel -- Ömür Biter Yol Bitmez [Anatolian Rock] (1974),3 Hürel - Ömür Biter Yol Bitmez (1974),2022-11-28,0.75,6.0,3 Hürel,Ömür Biter Yol Bitmez,3 Hürel,Ömür Biter Yol Bitmez,anatolian rock,youtube,,https://www.youtube.com/watch?v=gKwEQ1nxShU,gKwEQ1nxShU,,,,,Ömür Biter Yol Bitmez,Üç Hürel,160QE1hPhgTqQIji1jmgll,,0.55,0.572,7.0,-11.397,1.0,0.105,0.117,0.0505,0.0981,0.332,153.702,audio_features,spotify:track:160QE1hPhgTqQIji1jmgll,https://api.spotify.com/v1/tracks/160QE1hPhgTqQIji1jmgll,https://api.spotify.com/v1/audio-analysis/160QE1hPhgTqQIji1jmgll,231086.0,4.0,https://i.scdn.co/image/ab67616d0000b2739a0fa2ee394ef0bf5ebd1cab,1974-01-01,1974.0,False,9.0,https://p.scdn.co/mp3-preview/0561b1379e1747b2d5a31794408931df819a6ed2?cid=484c8fc1e0c54669ac770f80991a8280,,6,703
SEED -- Hole [doom metal/doomgaze] (2021),Hole,2022-11-26,1.0,5.0,SEED,Hole,,,"doom metal, doomgaze",youtube,,https://www.youtube.com/watch?v=jlbGNDDin8w,jlbGNDDin8w,,,,,Home (Sped Up) - Alabama Arkansas I Do Love My Ma and Pa,MADAX,6WLY9SbKLdONG5WbcizJml,,0.576,0.609,7.0,-8.945,1.0,0.0677,0.233,0.000594,0.747,0.232,146.98,audio_features,spotify:track:6WLY9SbKLdONG5WbcizJml,https://api.spotify.com/v1/tracks/6WLY9SbKLdONG5WbcizJml,https://api.spotify.com/v1/audio-analysis/6WLY9SbKLdONG5WbcizJml,228163.0,4.0,https://i.scdn.co/image/ab67616d0000b273bb99cd5927b3623244e18968,2022-07-09,2022.0,False,40.0,https://p.scdn.co/mp3-preview/96249c01b2e8b770aaca83c7a9b617bcf787e065?cid=484c8fc1e0c54669ac770f80991a8280,'sped up',61,7994
Scott Buckley - A Kind of Hope [Contemplative Neoclasical] (2022),'A Kind Of Hope' [Contemplative Neoclassical CC-BY] - Scott Buckley,2022-11-30,0.74,5.0,Scott Buckley,A Kind of Hope,,,contemplative neoclasical,youtube,,https://www.youtube.com/watch?v=_yuY4TpN_5M,_yuY4TpN_5M,,,,,A Kind Of Hope,Scott Buckley,3fYkzVcZiMIpIRiPoxmfMI,,0.189,0.121,6.0,-17.145,0.0,0.0344,0.872,0.943,0.0855,0.0521,100.472,audio_features,spotify:track:3fYkzVcZiMIpIRiPoxmfMI,https://api.spotify.com/v1/tracks/3fYkzVcZiMIpIRiPoxmfMI,https://api.spotify.com/v1/audio-analysis/3fYkzVcZiMIpIRiPoxmfMI,342601.0,1.0,https://i.scdn.co/image/ab67616d0000b27345ebf8de24da74b18ed836fc,2022-11-04,2022.0,False,30.0,https://p.scdn.co/mp3-preview/f70a1d7357250dcad8d5e360af6b0eae8e0d687d?cid=484c8fc1e0c54669ac770f80991a8280,,36,23094
187 Family - Glock [Memphis Rap] (1996),187 Family - Glock,2022-11-27,0.67,5.0,187 Family,Glock,187 Family,Glock,memphis rap,youtube,,https://www.youtube.com/watch?v=0S5oJRpLFyI,0S5oJRpLFyI,,,,,Glock-19,KiddUzi!,1ZQTmfgBtwgkSIsYwRTQDk,,0.631,0.364,1.0,-13.725,1.0,0.16,0.246,0.0,0.0858,0.144,73.905,audio_features,spotify:track:1ZQTmfgBtwgkSIsYwRTQDk,https://api.spotify.com/v1/tracks/1ZQTmfgBtwgkSIsYwRTQDk,https://api.spotify.com/v1/audio-analysis/1ZQTmfgBtwgkSIsYwRTQDk,135179.0,4.0,https://i.scdn.co/image/ab67616d0000b273c2442ec57a9888aa7cda78a6,2022-01-29,2022.0,True,40.0,https://p.scdn.co/mp3-preview/6d86d8fca537be116971f0b0832625d89f2e9a06?cid=484c8fc1e0c54669ac770f80991a8280,,24,561
Kix - Cold Blood [Rock],Kix - Cold Blood (Official Music Video),2022-11-29,0.69,5.0,Kix,Cold Blood,Kix,Cold Blood,rock,youtube,,https://www.youtube.com/watch?v=r4t-P38plTI,r4t-P38plTI,,,,,Cold Blood,Kix,1B7LH1eBudymShtn88qoEt,,0.581,0.686,6.0,-14.353,1.0,0.0279,0.00147,5.97e-06,0.347,0.859,141.034,audio_features,spotify:track:1B7LH1eBudymShtn88qoEt,https://api.spotify.com/v1/tracks/1B7LH1eBudymShtn88qoEt,https://api.spotify.com/v1/audio-analysis/1B7LH1eBudymShtn88qoEt,257933.0,4.0,https://i.scdn.co/image/ab67616d0000b273e55e79eaf6e37560a09bbb16,1988-09-06,1988.0,False,47.0,https://p.scdn.co/mp3-preview/349e56a7380c717040da3f249610aa481cdebdff?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'glam metal', 'hard rock', 'sleaze rock'",42,244675
Jess Roden - Surrender to Your Heart [Rock] (1995),"Jess Roden & The Humans - Surrender To Your Heart, feat. Traffic (Jess Roden Anthology, 2013)",2022-11-28,0.78,5.0,Jess Roden,Surrender to Your Heart,Jess Roden & The Humans,"Surrender To Your Heart, feat. Traffic",rock,youtube,,https://www.youtube.com/watch?v=sTA5_-T2UEM,sTA5_-T2UEM,,,,,Surrender To Your Heart,Jess Roden & The Humans,5yVXFnMGhVFayFsvFTcmWI,,0.618,0.314,2.0,-13.827,1.0,0.0335,0.274,3.6e-06,0.113,0.215,98.969,audio_features,spotify:track:5yVXFnMGhVFayFsvFTcmWI,https://api.spotify.com/v1/tracks/5yVXFnMGhVFayFsvFTcmWI,https://api.spotify.com/v1/audio-analysis/5yVXFnMGhVFayFsvFTcmWI,305973.0,4.0,https://i.scdn.co/image/ab67616d0000b2730029ea1d34af872ddc60797d,2007-04-02,2007.0,False,0.0,https://p.scdn.co/mp3-preview/523596ad37fe7e4396825f876f996f287a2403e2?cid=484c8fc1e0c54669ac770f80991a8280,,0,96
"Parameter - Piece For The Wicked [Birmingham, UK ; Psychedelic Folk] (1971)","Parameter ""Galactic Ramble"" 1971 *Piece For The Wicked*",2022-11-27,0.86,5.0,Parameter,Piece For The Wicked,Parameter,Galactic Ramble,"birmingham, uk ; psychedelic folk",youtube,,https://www.youtube.com/watch?v=u6W-oATPX8Q,u6W-oATPX8Q,,,,,Cineramascope,Galactic,63dv2zKXPamiHHOKQBOzbU,,0.68,0.904,3.0,-5.892,1.0,0.0302,0.00506,0.849,0.212,0.837,113.042,audio_features,spotify:track:63dv2zKXPamiHHOKQBOzbU,https://api.spotify.com/v1/tracks/63dv2zKXPamiHHOKQBOzbU,https://api.spotify.com/v1/audio-analysis/63dv2zKXPamiHHOKQBOzbU,194747.0,4.0,https://i.scdn.co/image/ab67616d0000b273c4ca5fa4a44e0c1cc75fc55c,2010-02-09,2010.0,False,44.0,https://p.scdn.co/mp3-preview/0f83445aeb5b6380ec5ec927f6c79a98c0dd9f3c?cid=484c8fc1e0c54669ac770f80991a8280,"'funk', 'funk rock', 'jam band', 'modern funk', 'new orleans funk'",43,116598
KingJet -- Zone [pop] (2017),KingJet - Zone,2022-11-29,0.78,5.0,KingJet,Zone,KingJet,Zone,pop,youtube,,https://www.youtube.com/watch?v=TohbtdJwF40,TohbtdJwF40,,,,,Zone,KingJet,20YUSCb7KX16j8TQkKpvMb,,0.673,0.676,1.0,-7.348,1.0,0.0327,0.00453,0.0687,0.123,0.245,87.499,audio_features,spotify:track:20YUSCb7KX16j8TQkKpvMb,https://api.spotify.com/v1/tracks/20YUSCb7KX16j8TQkKpvMb,https://api.spotify.com/v1/audio-analysis/20YUSCb7KX16j8TQkKpvMb,212571.0,4.0,https://i.scdn.co/image/ab67616d0000b2733ab63f9d28a055ed98ae3ada,2019-01-25,2019.0,True,37.0,https://p.scdn.co/mp3-preview/6b3272ed6f1d8a5a6771cca3e535151c489f0c06?cid=484c8fc1e0c54669ac770f80991a8280,,24,2474
Phrases -- Gemini [alternative rock] (2022),Gemini,2022-11-27,0.86,5.0,Phrases,Gemini,,,alternative rock,youtube,,https://www.youtube.com/watch?v=N_31w_qFXfM,N_31w_qFXfM,,,,,Gemini,Phrases,5sSnxXhByrsUasBKtlH2lt,,0.56,0.803,5.0,-7.198,1.0,0.0481,0.129,0.00073,0.933,0.582,94.92,audio_features,spotify:track:5sSnxXhByrsUasBKtlH2lt,https://api.spotify.com/v1/tracks/5sSnxXhByrsUasBKtlH2lt,https://api.spotify.com/v1/audio-analysis/5sSnxXhByrsUasBKtlH2lt,196515.0,4.0,https://i.scdn.co/image/ab67616d0000b27399ff2ba7658c8122aeffdc88,2022-10-29,2022.0,True,20.0,https://p.scdn.co/mp3-preview/6c4d09ee0cdbcf42570b01be0f2103cc5ae8e568?cid=484c8fc1e0c54669ac770f80991a8280,,10,1131
Ultraflex -- Mi Vuoi [synthpop / art pop] (2022),Ultraflex ✧ Mi Vuoi (feat. Kuntessa),2022-11-28,0.63,5.0,Ultraflex,Mi Vuoi,,,"synthpop, art pop",youtube,,https://www.youtube.com/watch?v=mAcW8waJSXE,mAcW8waJSXE,,,,,Mi Vuoi,Ultraflex,1ikqAuCuqQX03No5WGVrqz,,0.57,0.905,1.0,-7.114,0.0,0.0339,0.00649,0.856,0.0769,0.866,131.975,audio_features,spotify:track:1ikqAuCuqQX03No5WGVrqz,https://api.spotify.com/v1/tracks/1ikqAuCuqQX03No5WGVrqz,https://api.spotify.com/v1/audio-analysis/1ikqAuCuqQX03No5WGVrqz,251917.0,4.0,https://i.scdn.co/image/ab67616d0000b2739e3e6869863e96f5a1d950d2,2022-07-06,2022.0,False,25.0,https://p.scdn.co/mp3-preview/c32d5ed2a1cd1b8d5b92331a475856b6d582bab7?cid=484c8fc1e0c54669ac770f80991a8280,'icelandic pop',30,3774
brightback -- Pawn [Alternative / Pop] (2022),Pawn - Brightback (Audio),2022-11-29,0.65,5.0,brightback,Pawn,Pawn,Brightback,"alternative, pop",youtube,,https://www.youtube.com/watch?v=AGtX0spQmgk,AGtX0spQmgk,,,,,Pawn,brightback,2uAEbvctsUssGNeQ2ZYFm2,,0.397,0.638,7.0,-7.561,1.0,0.0463,0.124,2.98e-06,0.147,0.531,98.111,audio_features,spotify:track:2uAEbvctsUssGNeQ2ZYFm2,https://api.spotify.com/v1/tracks/2uAEbvctsUssGNeQ2ZYFm2,https://api.spotify.com/v1/audio-analysis/2uAEbvctsUssGNeQ2ZYFm2,281077.0,3.0,https://i.scdn.co/image/ab67616d0000b2731a19546dec37e7bf2590d8c3,2022-08-26,2022.0,False,6.0,https://p.scdn.co/mp3-preview/6907f667d3f31156127bd9ad7c26c20d472e83be?cid=484c8fc1e0c54669ac770f80991a8280,,4,147
Plastic Sun - SUBLIME [Psychedelic Indietronica] (2022),SUBLIME,2022-11-28,0.75,4.0,Plastic Sun,SUBLIME,,,psychedelic indietronica,youtube,,https://www.youtube.com/watch?v=rueHZxcyLwo,rueHZxcyLwo,,,,,Doin' Time,Sublime,4eamJr2k9YDH8j58RSTmSc,,0.708,0.757,7.0,-5.121,1.0,0.0791,0.0362,0.0,0.17,0.552,80.976,audio_features,spotify:track:4eamJr2k9YDH8j58RSTmSc,https://api.spotify.com/v1/tracks/4eamJr2k9YDH8j58RSTmSc,https://api.spotify.com/v1/audio-analysis/4eamJr2k9YDH8j58RSTmSc,253840.0,4.0,https://i.scdn.co/image/ab67616d0000b2738fc4b0dcfb9509553f195c85,1996-07-30,1996.0,False,66.0,,"'alternative rock', 'reggae fusion', 'ska mexicano', 'ska punk'",68,2376265
Marcus Paquin -- Our Love [Indie Pop] (2022),Our Love,2022-11-29,0.63,4.0,Marcus Paquin,Our Love,,,indie pop,youtube,,https://www.youtube.com/watch?v=5r8e-jVOOgM,5r8e-jVOOgM,,,,,Our Love,Marcus Paquin,461ZGxWS6WiOxhbITUtXYj,,0.6,0.698,5.0,-9.323,1.0,0.0422,0.66,0.547,0.101,0.637,152.0,audio_features,spotify:track:461ZGxWS6WiOxhbITUtXYj,https://api.spotify.com/v1/tracks/461ZGxWS6WiOxhbITUtXYj,https://api.spotify.com/v1/audio-analysis/461ZGxWS6WiOxhbITUtXYj,205805.0,4.0,https://i.scdn.co/image/ab67616d0000b273af7ed1c971629655482e684a,2022-11-25,2022.0,False,3.0,https://p.scdn.co/mp3-preview/33dc034f49d2a17a52a5898b6e2abbedb2e19adb?cid=484c8fc1e0c54669ac770f80991a8280,,7,68
Suicide Sailor -- Project Z [Alternative/Rock] (2022),Suicide Sailor - Project Z,2022-11-26,0.75,4.0,Suicide Sailor,Project Z,Suicide Sailor,Project Z,"alternative, rock",youtube,,https://www.youtube.com/watch?v=b5VIObKNzjg,b5VIObKNzjg,,,,,Project Z,Suicide Sailor,0gIrKiCoGndm9pKgrQ4fDA,,0.613,0.818,11.0,-5.314,1.0,0.0421,0.000391,0.0017,0.0407,0.605,140.031,audio_features,spotify:track:0gIrKiCoGndm9pKgrQ4fDA,https://api.spotify.com/v1/tracks/0gIrKiCoGndm9pKgrQ4fDA,https://api.spotify.com/v1/audio-analysis/0gIrKiCoGndm9pKgrQ4fDA,212292.0,4.0,https://i.scdn.co/image/ab67616d0000b273f050393eefeb883294c35519,2022-05-28,2022.0,True,3.0,https://p.scdn.co/mp3-preview/fffdc1056d2c7fe4dc6ba8fbc86e3ab91bd677c4?cid=484c8fc1e0c54669ac770f80991a8280,,2,105
††† (Crosses) - SENSATION [dark wave/electronic rock],††† (Crosses) - SENSATION (Official Music Video),2022-11-29,0.83,4.0,,,,,"dark wave, electronic rock",youtube,,https://www.youtube.com/watch?v=Qg8BG_EiDa0,Qg8BG_EiDa0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,'brill building pop',61,378781
Paul Butterfield Blues Band - Walking Blues [Blues] Live,Paul Butterfield   Blues Band  (Walking Blues - Live 1978 ),2022-11-29,0.75,4.0,Paul Butterfield Blues Band,Walking Blues,,,blues,youtube,,https://www.youtube.com/watch?v=0v726syh2Ts,0v726syh2Ts,,,,,"New Walking Blues - Live, Essen, 1978",Paul Butterfield Band,4au8c8slhiiqPg4Bm2f8hj,,0.362,0.925,0.0,-6.783,1.0,0.11,0.189,0.00137,0.427,0.371,117.92,audio_features,spotify:track:4au8c8slhiiqPg4Bm2f8hj,https://api.spotify.com/v1/tracks/4au8c8slhiiqPg4Bm2f8hj,https://api.spotify.com/v1/audio-analysis/4au8c8slhiiqPg4Bm2f8hj,328373.0,4.0,https://i.scdn.co/image/ab67616d0000b273a825c7a3584ebb74e185b73b,1978-01-01,1978.0,False,2.0,https://p.scdn.co/mp3-preview/8a50cfa854b9c5d0f1ce9787357a8c578f7b99e8?cid=484c8fc1e0c54669ac770f80991a8280,,1,326
