r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
SERBIA - No Duele Llorar [Latin Rock] (2022),No Duele Llorar,SERBIA,No Duele Llorar,SERBIA,No Duele Llorar,SERBIA,latin rock,"'latin rock', 'mexican indie', 'mexican rock', 'monterrey indie'",SERBIA - No Duele Llorar (VIDEO OFICIAL),2022-11-08,26.4,12.0,,youtube,,,,https://www.youtube.com/watch?v=ZJSkg3roy1M,ZJSkg3roy1M,2xZKtcwZyXBU4nGhoV8Pur,95.2,-377.9,Bb,-3.779,1.0,49.9,14.7,0.33,0.0,8.18,139,audio_features,spotify:track:2xZKtcwZyXBU4nGhoV8Pur,https://api.spotify.com/v1/tracks/2xZKtcwZyXBU4nGhoV8Pur,https://api.spotify.com/v1/audio-analysis/2xZKtcwZyXBU4nGhoV8Pur,03:34,4.0,https://i.scdn.co/image/ab67616d00004851b4a0a90229355f95e6189885,2022-08-19,2022.0,False,45.0,https://p.scdn.co/mp3-preview/e0b378c2941bd8f8792895caac2501168faddcab?cid=484c8fc1e0c54669ac770f80991a8280,45,52704
"fleshwater -- ""baldpate driver"" [post-hardcore] (2022)",baldpate driver,fleshwater,,,Baldpate Driver,Fleshwater,post-hardcore,"'dreamo', 'grungegaze'",Baldpate Driver,2022-11-08,14.2,11.0,,youtube,,,,https://www.youtube.com/watch?v=wFkL2ZDp8xE,wFkL2ZDp8xE,7sS9l7KI8S0hh984RdtTTh,90.6,-417.8,E,-4.178,0.0,20.2,8.92,0.0,0.11,14.7,136,audio_features,spotify:track:7sS9l7KI8S0hh984RdtTTh,https://api.spotify.com/v1/tracks/7sS9l7KI8S0hh984RdtTTh,https://api.spotify.com/v1/audio-analysis/7sS9l7KI8S0hh984RdtTTh,04:13,4.0,https://i.scdn.co/image/ab67616d000048515e6a9cd045fa8da9ba2fe81a,2022-11-04,2022.0,False,43.0,https://p.scdn.co/mp3-preview/6c0d3b8f6954012f9a107a1a7895c5953f39f0c5?cid=484c8fc1e0c54669ac770f80991a8280,43,14026
Entrails - Descend to the Beyond [Swedish Death Metal] (2013),Descend to the Beyond,Entrails,,,Descend to the Beyond,Entrails,swedish death metal,"'death metal', 'grisly death metal', 'swedish death metal'",Descend to the Beyond,2022-11-08,41.3,11.0,,youtube,,,,https://www.youtube.com/watch?v=Iz46sPY5toU,Iz46sPY5toU,3J8q7wsQtAuDr1g8fRVGtW,98.5,-419.3,C,-4.193,0.0,42.2,9.81,0.0,23.7,7.78,140,audio_features,spotify:track:3J8q7wsQtAuDr1g8fRVGtW,https://api.spotify.com/v1/tracks/3J8q7wsQtAuDr1g8fRVGtW,https://api.spotify.com/v1/audio-analysis/3J8q7wsQtAuDr1g8fRVGtW,05:01,4.0,https://i.scdn.co/image/ab67616d00004851c12cc6dacdb26320051b0053,2013-05-14,2013.0,False,5.0,https://p.scdn.co/mp3-preview/6b88dbd241867539e0a900beed7f344f0e16becb?cid=484c8fc1e0c54669ac770f80991a8280,22,18014
Captain Beefheart - Upon The My O My [Rock],Upon The My O My,Captain Beefheart,,,Upon The My O My,Captain Beefheart,rock,"'art rock', 'experimental', 'experimental rock', 'folk rock', 'outsider', 'post-punk', 'protopunk', 'psychedelic rock', 'singer-songwriter', 'zolo'",Captain Beefheart   Upon The My O My Old Grey Whistle Test 1974,2022-11-10,48.4,10.0,,youtube,,,,https://www.youtube.com/watch?v=dq6fCOGyVJg,dq6fCOGyVJg,0ipQdehH3OUm8aqskb5Z2i,59.0,-1149.3,Gb/F#,-11.493,0.0,52.4,4.33,3.04,3.09,13.5,120,audio_features,spotify:track:0ipQdehH3OUm8aqskb5Z2i,https://api.spotify.com/v1/tracks/0ipQdehH3OUm8aqskb5Z2i,https://api.spotify.com/v1/audio-analysis/0ipQdehH3OUm8aqskb5Z2i,03:18,4.0,https://i.scdn.co/image/ab67616d000048512066b103a6e30b94fc3d1a29,2005-06-27,2005.0,False,6.0,https://p.scdn.co/mp3-preview/0dddc59824cb5b7a78014478b5f77fe61b5d2686?cid=484c8fc1e0c54669ac770f80991a8280,44,173648
Scaller -- Inside My Head [alt rock] (2022),Inside My Head,Scaller,Inside My Head,SCALLER,Inside My Head,SCALLER,alt rock,'indonesian indie',SCALLER - Inside My Head (Official Music Video),2022-11-10,60.4,9.0,,youtube,,,,https://www.youtube.com/watch?v=GHf0MsT0WT8,GHf0MsT0WT8,6hSMqvjk4l5L59IowzeRHi,91.0,-493.5,Gb/F#,-4.935,0.0,61.5,10.8,1.56,11.2,9.26,144,audio_features,spotify:track:6hSMqvjk4l5L59IowzeRHi,https://api.spotify.com/v1/tracks/6hSMqvjk4l5L59IowzeRHi,https://api.spotify.com/v1/audio-analysis/6hSMqvjk4l5L59IowzeRHi,03:12,4.0,https://i.scdn.co/image/ab67616d000048511748f0f19e3bdacff2776057,2022-09-05,2022.0,False,43.0,https://p.scdn.co/mp3-preview/fe2f11861775a09eeae9a53750f8a72df235f8ab?cid=484c8fc1e0c54669ac770f80991a8280,33,29174
The Baytovens -- My House [Garage Rock/Proto-Punk] (1966),My House,The Baytovens,My House,The Baytovens,My House,Problematic,"garage rock, proto-punk",'canadian underground hip hop',The Baytovens - My House ('60s GARAGE),2022-11-09,19.6,9.0,,youtube,,,,https://www.youtube.com/watch?v=pwDZdPnrygM,pwDZdPnrygM,2poD1r4dqdtCjlWeJcvYq9,71.6,-705.5,C,-7.055,0.0,83.2,4.23,40.7,0.0,14.2,114,audio_features,spotify:track:2poD1r4dqdtCjlWeJcvYq9,https://api.spotify.com/v1/tracks/2poD1r4dqdtCjlWeJcvYq9,https://api.spotify.com/v1/audio-analysis/2poD1r4dqdtCjlWeJcvYq9,04:10,4.0,https://i.scdn.co/image/ab67616d0000485197361e19ac8017ce0e11ae8b,2022-08-11,2022.0,True,26.0,https://p.scdn.co/mp3-preview/7bd2f53f82bbc310f3000e170695ce6dc34c378b?cid=484c8fc1e0c54669ac770f80991a8280,38,34893
Purple Sun - Doomsday [Hard Rock] (2010),Doomsday,Purple Sun,Doomsday,The Purple Sun,Dooms Day,PurpleSun,hard rock,,The Purple Sun - Doomsday,2022-11-10,42.9,8.0,,youtube,,,,https://www.youtube.com/watch?v=jKN5t3d4cpE,jKN5t3d4cpE,5PLFiq2duMTHbAQtqCOHYS,83.4,-515.0,Gb/F#,-5.15,1.0,28.4,7.69,41.4,34.3,62.1,126,audio_features,spotify:track:5PLFiq2duMTHbAQtqCOHYS,https://api.spotify.com/v1/tracks/5PLFiq2duMTHbAQtqCOHYS,https://api.spotify.com/v1/audio-analysis/5PLFiq2duMTHbAQtqCOHYS,02:51,4.0,https://i.scdn.co/image/ab67616d00004851a26bc4760b922125dd588a3f,2017-09-22,2017.0,False,12.0,https://p.scdn.co/mp3-preview/178a62c79a95479580f3d1eccc535a2654943f2b?cid=484c8fc1e0c54669ac770f80991a8280,2,41
Current Value - That Smile [Drum & Bass] (2017),That Smile,Current Value,That Smile,Current Value,That Smile,Current Value,"drum, bass","'darkstep', 'german dnb', 'neurofunk'",Current Value - That Smile (Official Video),2022-11-10,18.0,8.0,,youtube,,,,https://www.youtube.com/watch?v=7bChDftBFEo,7bChDftBFEo,0lD5mEmYg13h6LMKHF6yfl,87.8,-347.3,D,-3.473,0.0,42.0,6.6,0.02,48.4,39.4,177,audio_features,spotify:track:0lD5mEmYg13h6LMKHF6yfl,https://api.spotify.com/v1/tracks/0lD5mEmYg13h6LMKHF6yfl,https://api.spotify.com/v1/audio-analysis/0lD5mEmYg13h6LMKHF6yfl,05:06,4.0,https://i.scdn.co/image/ab67616d000048519980fb5255d6bba368dcc8f5,2017-12-21,2017.0,False,36.0,https://p.scdn.co/mp3-preview/8fe309e6aee0878387eb590e5ca1a493ddfabe84?cid=484c8fc1e0c54669ac770f80991a8280,31,32466
Long Beach Dub Allstars - Listen To D.J.'s [Reggae / Dub],Listen To D.J.s,Long Beach Dub Allstars,,,Listen to D.J.'s,Long Beach Dub Allstars,"reggae, dub","'reggae rock', 'ska', 'ska punk'",Listen to D.J.'s,2022-11-09,64.3,7.0,,youtube,,,,https://www.youtube.com/watch?v=mEJaK8TCUwU,mEJaK8TCUwU,3fNxSEmPtRQ30thjo0ADeC,95.7,-294.0,G,-2.94,1.0,44.0,4.5,22.2,0.0,21.0,170,audio_features,spotify:track:3fNxSEmPtRQ30thjo0ADeC,https://api.spotify.com/v1/tracks/3fNxSEmPtRQ30thjo0ADeC,https://api.spotify.com/v1/audio-analysis/3fNxSEmPtRQ30thjo0ADeC,03:19,4.0,https://i.scdn.co/image/ab67616d000048517773583cb9309d99fdfec053,2001-01-01,2001.0,False,45.0,,44,118806
The Travelin' McCourys - 30-Min Live Performance Highlight [Bluegrass],30-Min Live Performance Highlight,The Travelin McCourys,20/22,"The Travelin McCourys @ Off the Rails, Worcester, MA 10",Off the Rails (feat. Upchurch),Bottleneck,bluegrass,"'country rap', 'redneck'","The Travelin' McCourys @ Off the Rails, Worcester, MA 10/20/22 (4K)",2022-11-09,84.2,7.0,,youtube,,,,https://www.youtube.com/watch?v=ZbZnOH-m3Ss,ZbZnOH-m3Ss,46EBSHECmtgkJUZZwTXebE,91.4,-459.5,Gb/F#,-4.595,1.0,73.9,21.8,2.63,0.0,27.7,134,audio_features,spotify:track:46EBSHECmtgkJUZZwTXebE,https://api.spotify.com/v1/tracks/46EBSHECmtgkJUZZwTXebE,https://api.spotify.com/v1/audio-analysis/46EBSHECmtgkJUZZwTXebE,03:12,4.0,https://i.scdn.co/image/ab67616d0000485129795908bfdc653a1111d5e2,2016-11-01,2016.0,True,51.0,https://p.scdn.co/mp3-preview/fbf82c9cedb3942987971dd9259808697a37e420?cid=484c8fc1e0c54669ac770f80991a8280,47,106355
Julien Chang -- Marmalade [Indie Pop] (2022),Marmalade,Julien Chang,Marmalade,Julien Chang,Marmalade,Julien Chang,indie pop,'psychedelic pop',Julien Chang - Marmalade (Official Video),2022-11-07,49.7,7.0,,youtube,,,,https://www.youtube.com/watch?v=IfxQrzPobCw,IfxQrzPobCw,6awyYGmNpiz8Bpl4asQyoD,74.8,-823.2,F,-8.232,1.0,41.8,3.13,2.26,60.2,12.9,145,audio_features,spotify:track:6awyYGmNpiz8Bpl4asQyoD,https://api.spotify.com/v1/tracks/6awyYGmNpiz8Bpl4asQyoD,https://api.spotify.com/v1/audio-analysis/6awyYGmNpiz8Bpl4asQyoD,03:57,4.0,https://i.scdn.co/image/ab67616d00004851e8fe52f69d2a5c3a37469168,2022-07-21,2022.0,False,30.0,https://p.scdn.co/mp3-preview/b425f5257e06e8b08f96b137218b144d47579848?cid=484c8fc1e0c54669ac770f80991a8280,31,7541
Bananagun -- Do Yeah [Psychedelic Rock] (2019),Do Yeah,Bananagun,Do Yeah,BANANAGUN,Do Yeah,Bananagun,psychedelic rock,'neo-psychedelic',BANANAGUN - Do Yeah (Video Clip),2022-11-08,89.3,7.0,,youtube,,,,https://www.youtube.com/watch?v=HysMGR9t6DY,HysMGR9t6DY,5KYqhs0qspyPDdODiK1Za9,81.2,-966.0,C,-9.66,1.0,49.0,6.4,14.0,3.64,32.1,156,audio_features,spotify:track:5KYqhs0qspyPDdODiK1Za9,https://api.spotify.com/v1/tracks/5KYqhs0qspyPDdODiK1Za9,https://api.spotify.com/v1/audio-analysis/5KYqhs0qspyPDdODiK1Za9,02:57,3.0,https://i.scdn.co/image/ab67616d0000485128eec273fa2903731e0dc3b4,2019-07-15,2019.0,False,18.0,https://p.scdn.co/mp3-preview/5fe28b36071018011dfe5d48149987fccf36eb8a?cid=484c8fc1e0c54669ac770f80991a8280,26,9861
Mindless Self Indulgence - Stupid MF [electropunk],Stupid MF,Mindless Self Indulgence,,,Stupid MF,Mindless Self Indulgence,electropunk,"'alternative metal', 'dance-punk', 'industrial metal', 'nu metal', 'viral rap'",Stupid MF,2022-11-11,72.6,7.0,,youtube,,,,https://www.youtube.com/watch?v=fzHui4ybChU,fzHui4ybChU,5x72ol5TLUO0ymkQr4JuWB,72.6,-505.0,C,-5.05,0.0,70.4,12.8,0.7,1.51,16.7,151,audio_features,spotify:track:5x72ol5TLUO0ymkQr4JuWB,https://api.spotify.com/v1/tracks/5x72ol5TLUO0ymkQr4JuWB,https://api.spotify.com/v1/audio-analysis/5x72ol5TLUO0ymkQr4JuWB,02:24,4.0,https://i.scdn.co/image/ab67616d000048519fca40bcb8073b89d626aef0,2005-01-01,2005.0,False,46.0,https://p.scdn.co/mp3-preview/cf15aa23dc527d296ede33a586a9e2d8b7575ce0?cid=484c8fc1e0c54669ac770f80991a8280,61,701906
José Miguel Wisnik - ROMA [MPB] (2022),ROMA,José Miguel Wisnik,,,Roma,Zé Miguel Wisnik,mpb,"'deep brazilian pop', 'nova mpb'",3. ROMA (Marina Wisnik/José Miguel Wisnik),2022-11-06,27.4,7.0,,youtube,,,,https://www.youtube.com/watch?v=XAQkXGSJk1E,XAQkXGSJk1E,2AeJhGfMfqcWWWlL1eaF9n,27.6,-1311.1,C,-13.111,1.0,70.9,3.12,80.6,0.01,11.8,116,audio_features,spotify:track:2AeJhGfMfqcWWWlL1eaF9n,https://api.spotify.com/v1/tracks/2AeJhGfMfqcWWWlL1eaF9n,https://api.spotify.com/v1/audio-analysis/2AeJhGfMfqcWWWlL1eaF9n,03:51,4.0,https://i.scdn.co/image/ab67616d0000485139a3eea582d3abe5e540e1f9,2022-08-12,2022.0,False,15.0,https://p.scdn.co/mp3-preview/4ca38c7b1d3a2fd70811df01035629579c3e61ec?cid=484c8fc1e0c54669ac770f80991a8280,26,7466
"Fake Eyes - Illuminate [Post-hardcore/Shoegaze/Space Rock] (2020) FFO: Hum, Failure",Illuminate,Fake Eyes,,,Illuminate,Fake Eyes,"post-hardcore, shoegaze, space rock",'north carolina emo',Illuminate,2022-11-06,26.3,7.0,,youtube,,,,https://www.youtube.com/watch?v=Y9eZZXhfuTU,Y9eZZXhfuTU,7jwrD6hztk7GpeLZ8hPdg1,74.3,-610.5,B/Cb,-6.105,0.0,51.5,3.21,0.0,82.2,16.5,97,audio_features,spotify:track:7jwrD6hztk7GpeLZ8hPdg1,https://api.spotify.com/v1/tracks/7jwrD6hztk7GpeLZ8hPdg1,https://api.spotify.com/v1/audio-analysis/7jwrD6hztk7GpeLZ8hPdg1,05:04,4.0,https://i.scdn.co/image/ab67616d000048513d49a3084e43d03641e62699,2019-05-04,2019.0,False,14.0,https://p.scdn.co/mp3-preview/e9b9cb79dff13fd4be5ddcac92a6b1d0d3754c0f?cid=484c8fc1e0c54669ac770f80991a8280,6,1785
Sobs -- Air Guitar [Indie Pop] (2022),Air Guitar,Sobs,,,Air Guitar,Sobs,indie pop,"'bubblegrunge', 'singaporean indie'",Air Guitar,2022-11-09,61.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=DQBc_2k4PEQ,DQBc_2k4PEQ,3Ilb3Q1okDhJMGKs2gyudt,71.2,-460.2,Db/C#,-4.602,1.0,45.1,5.47,0.46,0.0,4.85,127,audio_features,spotify:track:3Ilb3Q1okDhJMGKs2gyudt,https://api.spotify.com/v1/tracks/3Ilb3Q1okDhJMGKs2gyudt,https://api.spotify.com/v1/audio-analysis/3Ilb3Q1okDhJMGKs2gyudt,03:03,4.0,https://i.scdn.co/image/ab67616d00004851b09dd949e2ec211db108c0fa,2022-10-26,2022.0,False,42.0,https://p.scdn.co/mp3-preview/93657854a1acdd218833b1b21fc4f5432b8afe2c?cid=484c8fc1e0c54669ac770f80991a8280,39,24603
Ultravox - Vienna (Live Wembley 1985) [New Wave],Vienna,Ultravox,Vienna,Ultravox,Vienna,Ultravox,new wave,"'art rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop', 'zolo'",Ultravox - Vienna (Live Aid 1985),2022-11-10,38.4,7.0,,youtube,,,,https://www.youtube.com/watch?v=8JLTC1_Rv4k,8JLTC1_Rv4k,2LXjhNee4iPRVemx9NSZQ3,41.7,-1573.8,F,-15.738,1.0,57.1,4.49,13.4,40.2,10.5,79,audio_features,spotify:track:2LXjhNee4iPRVemx9NSZQ3,https://api.spotify.com/v1/tracks/2LXjhNee4iPRVemx9NSZQ3,https://api.spotify.com/v1/audio-analysis/2LXjhNee4iPRVemx9NSZQ3,04:54,4.0,https://i.scdn.co/image/ab67616d00004851fe18058ac5ad54e99ca8e6d5,1980-07-11,1980.0,False,58.0,https://p.scdn.co/mp3-preview/945578ee8916531c76b4aab7f233cbfe88c832df?cid=484c8fc1e0c54669ac770f80991a8280,50,454001
Georgian Brothers - Where is my mind (Georgian folk cover)[Folk],Where is my mind,Georgian Brothers,where is my mind / მღერის მამა,qarTuli Dzmebi / ქართული ძმები,დარკვეთელო ქალო,ქართული ხმები,folk,'georgian folk',qarTuli Dzmebi / ქართული ძმები - where is my mind / მღერის მამა (Pixies cover),2022-11-10,26.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=OvQIwfDBPbk,OvQIwfDBPbk,59skHnZyOAouKjBzjSKb7m,30.2,-1269.8,G,-12.698,1.0,33.3,4.18,85.3,0.0,13.9,87,audio_features,spotify:track:59skHnZyOAouKjBzjSKb7m,https://api.spotify.com/v1/tracks/59skHnZyOAouKjBzjSKb7m,https://api.spotify.com/v1/audio-analysis/59skHnZyOAouKjBzjSKb7m,02:44,4.0,https://i.scdn.co/image/ab67616d0000485121c673723998f8d3aa13f6d9,2003-04-07,2003.0,False,15.0,https://p.scdn.co/mp3-preview/7a1fe8764020724582eac18efcda040be4fe18f6?cid=484c8fc1e0c54669ac770f80991a8280,13,2059
Megadeth - Train of Consequences [Metal],Train of Consequences,Megadeth,,,Train Of Consequences - Remastered 2004,Megadeth,metal,"'album rock', 'alternative metal', 'hard rock', 'melodic thrash', 'metal', 'old school thrash', 'rock', 'speed metal', 'thrash metal'",Train Of Consequences,2022-11-09,56.8,6.0,,youtube,,,,https://www.youtube.com/watch?v=nZAMabEeCnU,nZAMabEeCnU,03Yv8adIIOsRACDHLUYS9l,94.6,-392.2,Ab,-3.922,1.0,55.5,15.8,0.01,0.12,4.77,114,audio_features,spotify:track:03Yv8adIIOsRACDHLUYS9l,https://api.spotify.com/v1/tracks/03Yv8adIIOsRACDHLUYS9l,https://api.spotify.com/v1/audio-analysis/03Yv8adIIOsRACDHLUYS9l,03:31,4.0,https://i.scdn.co/image/ab67616d000048513171798d5cfc745f0ba24c84,1994-10-28,1994.0,False,50.0,,69,4292457
Akiko Aoki - Two For the Road [Jazz] (2022),Two For the Road,Akiko Aoki,,,Two for the Road,Akiko Aoki,jazz,,Two for the Road,2022-11-06,14.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=yebB2tMjHWU,yebB2tMjHWU,1Ja1eBPReISGVfjSrWyT61,23.4,-1406.2,Db/C#,-14.062,1.0,35.6,3.31,95.8,0.02,18.9,134,audio_features,spotify:track:1Ja1eBPReISGVfjSrWyT61,https://api.spotify.com/v1/tracks/1Ja1eBPReISGVfjSrWyT61,https://api.spotify.com/v1/audio-analysis/1Ja1eBPReISGVfjSrWyT61,04:39,4.0,https://i.scdn.co/image/ab67616d00004851c485190e7727818b422f0427,2022-11-02,2022.0,False,1.0,https://p.scdn.co/mp3-preview/e1082a97d5bf9a485444d9cb028cdd1af4c1699c?cid=484c8fc1e0c54669ac770f80991a8280,0,0
Michael Nesmith - Nine Times Blue [acoustic],Nine Times Blue,Michael Nesmith,,,Nine Times Blue,Michael Nesmith,acoustic,"'classic uk pop', 'country rock', 'singer-songwriter'",Nine Times Blue,2022-11-09,69.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=GpTENCWWQ74,GpTENCWWQ74,05YRghRTPdLv71tJT0X7u7,47.9,-1036.9,G,-10.369,1.0,50.8,3.71,32.6,0.0,9.0,83,audio_features,spotify:track:05YRghRTPdLv71tJT0X7u7,https://api.spotify.com/v1/tracks/05YRghRTPdLv71tJT0X7u7,https://api.spotify.com/v1/audio-analysis/05YRghRTPdLv71tJT0X7u7,01:36,4.0,https://i.scdn.co/image/ab67616d000048512579cc0a4b7d66089904e42b,1970-06-01,1970.0,False,22.0,https://p.scdn.co/mp3-preview/416dccb31bfbc10cbf787b7c5f6dc518a1310f79?cid=484c8fc1e0c54669ac770f80991a8280,32,17993
N.W.A - Express Yourself [Hip hop],Express Yourself,N.W.A,Express Yourself,N.W.A.,Express Yourself,N.W.A.,hip hop,"'conscious hip hop', 'gangster rap', 'golden age hip hop', 'hardcore hip hop', 'hip hop', 'old school hip hop', 'rap', 'west coast rap'",N.W.A. - Express Yourself,2022-11-09,95.6,6.0,,youtube,,,,https://www.youtube.com/watch?v=u31FO_4d9TY,u31FO_4d9TY,52IuMfbQa9aqRPz2oYPAI8,58.3,-1102.2,Ab,-11.022,0.0,85.1,28.6,5.06,0.0,23.6,95,audio_features,spotify:track:52IuMfbQa9aqRPz2oYPAI8,https://api.spotify.com/v1/tracks/52IuMfbQa9aqRPz2oYPAI8,https://api.spotify.com/v1/audio-analysis/52IuMfbQa9aqRPz2oYPAI8,04:25,4.0,https://i.scdn.co/image/ab67616d00004851c79a70e8167cc1a4fab83781,1988-08-08,1988.0,True,61.0,,64,4519247
Lucy McWilliams — Bumblebees and Blue Skies [Dream Indie] (2022),Bumblebees and Blue Skies,Lucy McWilliams,Bumblebees and Blue Skies,Lucy McWilliams,Bumblebees and Blue Skies,Lucy McWilliams,dream indie,'indie soul',Lucy McWilliams - Bumblebees and Blue Skies - [OFFICIAL VIDEO],2022-11-10,16.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=W6iu9wJa6a8,W6iu9wJa6a8,0Bczbw2k63cjhOS078dXaF,38.4,-834.6,C,-8.346,1.0,31.8,3.83,63.8,0.1,14.5,78,audio_features,spotify:track:0Bczbw2k63cjhOS078dXaF,https://api.spotify.com/v1/tracks/0Bczbw2k63cjhOS078dXaF,https://api.spotify.com/v1/audio-analysis/0Bczbw2k63cjhOS078dXaF,05:16,4.0,https://i.scdn.co/image/ab67616d00004851dcf93aa93c4c43d067200500,2022-10-14,2022.0,False,32.0,https://p.scdn.co/mp3-preview/a3bf3340f966053221cefe78a44a6cb447511bfc?cid=484c8fc1e0c54669ac770f80991a8280,38,6477
Bo Ningen - Slider [noise + psychedelic] (2014),Slider,Bo Ningen,Slider,Bo Ningen,Slider,Bo Ningen,noise + psychedelic,'japanese psychedelic rock',Bo Ningen - Slider (Official video),2022-11-09,37.5,6.0,,youtube,,,,https://www.youtube.com/watch?v=lXXpLHKWlVA,lXXpLHKWlVA,1OzcAiOMJufRU4jE9cEGJN,84.0,-472.4,C,-4.724,1.0,31.3,5.77,0.01,79.5,9.37,87,audio_features,spotify:track:1OzcAiOMJufRU4jE9cEGJN,https://api.spotify.com/v1/tracks/1OzcAiOMJufRU4jE9cEGJN,https://api.spotify.com/v1/audio-analysis/1OzcAiOMJufRU4jE9cEGJN,04:50,4.0,https://i.scdn.co/image/ab67616d000048518e3d88039f9e7dec1c9bf2b5,2014-05-12,2014.0,False,14.0,https://p.scdn.co/mp3-preview/caeb4eff915d83b458d022909709736ce8494071?cid=484c8fc1e0c54669ac770f80991a8280,10,11274
dba James -- Birthday Smoke [Indie Rock] (2022),Birthday Smoke,dba James,,,Birthday Smoke,dba James,indie rock,,Birthday Smoke,2022-11-09,59.2,6.0,,spotify,,,,,,3EizdeW4NjCgRpTaNKR65r,85.4,-618.8,F,-6.188,1.0,53.1,6.14,1.54,2.77,6.64,170,audio_features,spotify:track:3EizdeW4NjCgRpTaNKR65r,https://api.spotify.com/v1/tracks/3EizdeW4NjCgRpTaNKR65r,https://api.spotify.com/v1/audio-analysis/3EizdeW4NjCgRpTaNKR65r,02:40,4.0,https://i.scdn.co/image/ab67616d00004851d6648958ff51fe3f63eebafe,2022-11-07,2022.0,False,16.0,https://p.scdn.co/mp3-preview/8f7c48f788f7f6a46601326fc6f78769822a6cf9?cid=484c8fc1e0c54669ac770f80991a8280,23,1106
Broken Social Scene - Sweetest Kill [Indie Rock],Sweetest Kill,Broken Social Scene,Sweetest Kill,Broken Social Scene,Sweetest Kill,Broken Social Scene,indie rock,"'alternative dance', 'alternative rock', 'baroque pop', 'canadian indie', 'canadian rock', 'chillwave', 'indie pop', 'indie rock', 'modern rock', 'noise pop', 'stomp and holler'","Broken Social Scene - ""Sweetest Kill"" Arts & Crafts",2022-11-11,69.1,6.0,,youtube,,,,https://www.youtube.com/watch?v=WVe70xdcclU,WVe70xdcclU,488u1IbVEsaC7fxjABWjHx,38.4,-1242.7,F,-12.427,1.0,70.8,3.02,8.93,84.1,9.61,87,audio_features,spotify:track:488u1IbVEsaC7fxjABWjHx,https://api.spotify.com/v1/tracks/488u1IbVEsaC7fxjABWjHx,https://api.spotify.com/v1/audio-analysis/488u1IbVEsaC7fxjABWjHx,05:09,4.0,https://i.scdn.co/image/ab67616d00004851dcdd9b080be999b746891921,2010-01-01,2010.0,False,49.0,https://p.scdn.co/mp3-preview/faaca0ef731025397e3606cf11159ce867497af8?cid=484c8fc1e0c54669ac770f80991a8280,49,335694
The Night Monitor — Ripperston Farm [electronic/ ambient](2020),Ripperston Farm,The Night Monitor,,,Ripperston Farm,The Night Monitor,"electronic, ambient",,Ripperston Farm,2022-11-08,17.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=05mQG-aopt4,05mQG-aopt4,4xmHsSob7db4r8MXXaCWQA,15.4,-1081.7,Gb/F#,-10.817,0.0,27.5,3.4,93.3,1.77,12.1,79,audio_features,spotify:track:4xmHsSob7db4r8MXXaCWQA,https://api.spotify.com/v1/tracks/4xmHsSob7db4r8MXXaCWQA,https://api.spotify.com/v1/audio-analysis/4xmHsSob7db4r8MXXaCWQA,01:51,5.0,https://i.scdn.co/image/ab67616d00004851d8339fcba376e6763e1b1858,2020-09-18,2020.0,False,4.0,https://p.scdn.co/mp3-preview/38d441f2ad26eea2889cc486ec764bdb110a4257?cid=484c8fc1e0c54669ac770f80991a8280,18,1818
Wild Horse - Bitter [80's Indie-Pop] (2022),Bitter,Wild Horse,,,Never Been Better,Steve Void,80's indie-pop,"'pop edm', 'slap house'",Bitter,2022-11-09,58.1,5.0,,youtube,,,,https://www.youtube.com/watch?v=UtcjS4cL-20,UtcjS4cL-20,0EVbZWxLOZT1siPMzEGNwc,76.2,-361.6,Gb/F#,-3.616,0.0,61.7,6.41,7.39,0.0,91.2,159,audio_features,spotify:track:0EVbZWxLOZT1siPMzEGNwc,https://api.spotify.com/v1/tracks/0EVbZWxLOZT1siPMzEGNwc,https://api.spotify.com/v1/audio-analysis/0EVbZWxLOZT1siPMzEGNwc,02:55,4.0,https://i.scdn.co/image/ab67616d000048517470a4d7adccceba8414a68c,2017-02-08,2017.0,False,35.0,https://p.scdn.co/mp3-preview/11d93d6a253f8d1068277e7ea65f32329a6dbee9?cid=484c8fc1e0c54669ac770f80991a8280,61,72912
