r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
"Odroerir -- Allvater [Folk metal, Folk] (2010)",Odroerir - Allvater,2022-12-17,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Odroerir - Allvater', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/EeOx7f8OV5Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Odroerir - Allvater""></iframe>', 'author_name': 'Trandescent', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/EeOx7f8OV5Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Trandescental'}}",Odroerir,Allvater,Odroerir,Allvater,"folk metal, folk",youtube,,https://www.youtube.com/watch?v=EeOx7f8OV5Q,EeOx7f8OV5Q,,,,Odroerir - Allvater,Trandescent,2013-04-18T18:00:09Z,PT19M3S,19349,https://i.ytimg.com/vi/EeOx7f8OV5Q/hqdefault.jpg,215,5,,19.3K,215,5,19:03,2013-04-18,4
All I Want for Chipmas is You - Chirpy Chips [Christmas Mood] [Cover],All I Want for Chipmas is You - Chirpy Chips,2022-12-20,0.69,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'All I Want for Chipmas is You - Chirpy Chips', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/EPJnTM509NM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""All I Want for Chipmas is You - Chirpy Chips""></iframe>', 'author_name': 'Moola Mixtape', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/EPJnTM509NM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MoolaMixtape'}}",All I Want for Chipmas is You,Chirpy Chips,All I Want for Chipmas is You,Chirpy Chips,"christmas mood, cover",youtube,,https://www.youtube.com/watch?v=EPJnTM509NM,EPJnTM509NM,,,,All I Want for Chipmas is You - Chirpy Chips,Moola Mixtape,2022-12-18T16:15:08Z,PT2M38S,114906,https://i.ytimg.com/vi/EPJnTM509NM/hqdefault.jpg,18056,1256,"['splatoon', 'splatoon 3', 'chirpy chips', 'abxy', 'weezer', 'buddy holly', 'rock', 'chiptune', '8-bit', 'punk', 'video game music', 'soundtrack', 'ost', 'parody', 'prochara', 'squid school', 'clip', 'alterna', 'gameplay', 'tower control', 'clam blitz', 'rainmaker', 'anarchy', 'deep cut', 'music', 'squid', 'game', 'mariah', 'carey', 'all i want for christmas', 'holiday', 'christmas music', 'mix', 'meme']",115K,18.1K,1.26K,02:38,2022-12-18,4
Sundiver Ca -- Oh Honey [Indie Rock/Pop] (2019),Oh Honey,2022-12-17,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Oh Honey', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/b-gOk3En7jY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Oh Honey""></iframe>', 'author_name': 'Sundiver Ca - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/b-gOk3En7jY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCFNfLOuusw8IgO24k-Kb75A'}}",Sundiver Ca,Oh Honey,,,"indie rock, pop",youtube,,https://www.youtube.com/watch?v=b-gOk3En7jY,b-gOk3En7jY,,,,Oh Honey,Sundiver Ca - Topic,2019-02-28T19:24:31Z,PT3M44S,19042,https://i.ytimg.com/vi/b-gOk3En7jY/hqdefault.jpg,339,1,"['sundiver ca', 'Superstar Baby', 'Oh Honey']",19K,339,1,03:44,2019-02-28,4
SAIB - Smooth[Guitar Jazz],Smooth,2022-12-20,0.67,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Smooth', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/MzZhHZodANw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Smooth""></iframe>', 'author_name': 'saiB - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MzZhHZodANw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCw02oGFeqYXl14LcyKhOTYw'}}",SAIB,Smooth,,,guitar jazz,youtube,,https://www.youtube.com/watch?v=MzZhHZodANw,MzZhHZodANw,,,,Smooth,saiB - Topic,2020-04-19T19:55:08Z,PT2M3S,188950,https://i.ytimg.com/vi/MzZhHZodANw/hqdefault.jpg,2732,11,"['Saib', 'Smooth']",189K,2.73K,11,02:03,2020-04-19,4
3rynnia - Christmas Song II (All I want for Christmas is not you) [Experimental Pop],3RYNNIA - Christmas Song II (All I want for Christmas is not you),2022-12-20,0.65,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '3RYNNIA - Christmas Song II (All I want for Christmas is not you)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/EdeoqClfpk4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""3RYNNIA - Christmas Song II (All I want for Christmas is not you)""></iframe>', 'author_name': 'eryXonline', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/EdeoqClfpk4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@eryXonline'}}",3rynnia,Christmas Song II,3RYNNIA,Christmas Song II,experimental pop,youtube,,https://www.youtube.com/watch?v=EdeoqClfpk4,EdeoqClfpk4,,,,3RYNNIA - Christmas Song II (All I want for Christmas is not you),eryXonline,2021-12-22T15:39:33Z,PT3M28S,142,https://i.ytimg.com/vi/EdeoqClfpk4/hqdefault.jpg,8,1,"['erynnia', '3rynnia', 'christmas', 'song', 'mariah', 'all i want', 'choir', 'vocal', 'cacophony', 'doom', 'avantgarde', 'antipop', 'goth']",142,8,1,03:28,2021-12-22,4
Kyros - Rumour [synth rock] (2020) (2022 performance),KYROS - Rumour (Live - High Taste at Home 2022),2022-12-20,0.76,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'KYROS - Rumour (Live - High Taste at Home 2022)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1M__qLnQsME?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""KYROS - Rumour (Live - High Taste at Home 2022)""></iframe>', 'author_name': 'KYROS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1M__qLnQsME/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@KyrosOfficial'}}",Kyros,Rumour,KYROS,Rumour,synth rock,youtube,,https://www.youtube.com/watch?v=1M__qLnQsME,1M__qLnQsME,,,,KYROS - Rumour (Live - High Taste at Home 2022),KYROS,2022-10-17T16:31:09Z,PT4M44S,347,https://i.ytimg.com/vi/1M__qLnQsME/hqdefault.jpg,26,2,,347,26,2,04:44,2022-10-17,4
photocopy -- Stay a While [indie rock/alt rock] (2022),photocopy-Stay a While,2022-12-18,0.71,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'photocopy-Stay a While', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/hcXCINUxx9I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""photocopy-Stay a While""></iframe>', 'author_name': 'photocopyOK', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hcXCINUxx9I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@photocopyok'}}",photocopy,Stay a While,photocopy,Stay a While,"indie rock, alt rock",youtube,,https://www.youtube.com/watch?v=hcXCINUxx9I,hcXCINUxx9I,,,,photocopy-Stay a While,photocopyOK,2022-12-16T14:52:09Z,PT4M10S,137,https://i.ytimg.com/vi/hcXCINUxx9I/hqdefault.jpg,21,1,,137,21,1,04:10,2022-12-16,4
Mapache -- In The Morning Light [Surf Rock] (2022),In the Morning Light,2022-12-19,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'In the Morning Light', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/1o3qUuO61Do?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""In the Morning Light""></iframe>', 'author_name': 'Mapache - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1o3qUuO61Do/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCXsn10-LmNaMcnHh7T4fjQQ'}}",Mapache,In The Morning Light,,,surf rock,youtube,,https://www.youtube.com/watch?v=1o3qUuO61Do,1o3qUuO61Do,,,,In the Morning Light,Mapache - Topic,2022-03-31T23:36:43Z,PT4M44S,1949,https://i.ytimg.com/vi/1o3qUuO61Do/hqdefault.jpg,25,0,"['Mapache', 'In the Morning Light']",1.95K,25,0,04:44,2022-03-31,4
Rusty Santos -- Dream in Stereo [Indie Rock] (2022),Rusty Santos - Dream in Stereo,2022-12-19,0.63,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Rusty Santos - Dream in Stereo', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/mok91PpCnxg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Rusty Santos - Dream in Stereo""></iframe>', 'author_name': 'Lo Recordings', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mok91PpCnxg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@lorecordings'}}",Rusty Santos,Dream in Stereo,Rusty Santos,Dream in Stereo,indie rock,youtube,,https://www.youtube.com/watch?v=mok91PpCnxg,mok91PpCnxg,,,,Rusty Santos - Dream in Stereo,Lo Recordings,2022-07-25T10:27:37Z,PT3M25S,196,https://i.ytimg.com/vi/mok91PpCnxg/hqdefault.jpg,3,0,,196,3,0,03:25,2022-07-25,4
Justin Saladino Band -- Honest Lies [Rock] (2022),Honest Lies,2022-12-19,0.71,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Honest Lies', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/RvirH9MYojE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Honest Lies""></iframe>', 'author_name': 'Justin Saladino Band - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RvirH9MYojE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCGtxwlIT3V4hXzaaQbJ_GQA'}}",Justin Saladino Band,Honest Lies,,,rock,youtube,,https://www.youtube.com/watch?v=RvirH9MYojE,RvirH9MYojE,,,,Honest Lies,Justin Saladino Band - Topic,2022-09-15T10:05:08Z,PT3M10S,570,https://i.ytimg.com/vi/RvirH9MYojE/hqdefault.jpg,14,0,"['Justin Saladino Band', 'Honest Lies']",570,14,0,03:10,2022-09-15,4
Sistema de entretenimiento -- uzumaki [Arcade Punk] (2020),uzumaki,2022-12-16,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'uzumaki', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/KWbolbyheFU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""uzumaki""></iframe>', 'author_name': 'Sistema de Entretenimiento - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KWbolbyheFU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCOs5yOjJMIlcxIIgrq28ktQ'}}",Sistema de entretenimiento,uzumaki,,,arcade punk,youtube,,https://www.youtube.com/watch?v=KWbolbyheFU,KWbolbyheFU,,,,uzumaki,Sistema de Entretenimiento - Topic,2020-11-22T10:12:58Z,PT1M47S,12290,https://i.ytimg.com/vi/KWbolbyheFU/hqdefault.jpg,430,0,"['sistema de entretenimiento', 'uzumaki']",12.3K,430,0,01:47,2020-11-22,3
Zeinapur -- Hold the Stars in Your Arms [Dreampop / Alt-pop / Indie] (2022),Hold the Stars in Your Arms (Official Video),2022-12-16,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hold the Stars in Your Arms (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Nd1H2aG9qT4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Hold the Stars in Your Arms (Official Video)""></iframe>', 'author_name': 'Zeinapur', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Nd1H2aG9qT4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@zeinapur'}}",Zeinapur,Hold the Stars in Your Arms,,,"dreampop, alt-pop, indie",youtube,,https://www.youtube.com/watch?v=Nd1H2aG9qT4,Nd1H2aG9qT4,,,,Hold the Stars in Your Arms (Official Video),Zeinapur,2022-08-05T14:07:43Z,PT3M46S,41012,https://i.ytimg.com/vi/Nd1H2aG9qT4/hqdefault.jpg,177,20,,41K,177,20,03:46,2022-08-05,3
"The Spellbound - ""Hajimari"" [J-Rock] (2022)","""はじまり(Hajimari)"" in “A DEDICATED CHAPTER TO STUDIO COAST AND YOU” at STUDIO COAST on Dec 18th, 2021",2022-12-16,0.68,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '""はじまり(Hajimari)"" in “A DEDICATED CHAPTER TO STUDIO COAST AND YOU” at STUDIO COAST on Dec 18th, 2021', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1k7gLvVwGbM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""&quot;はじまり(Hajimari)&quot; in “A DEDICATED CHAPTER TO STUDIO COAST AND YOU” at STUDIO COAST on Dec 18th, 2021""></iframe>', 'author_name': 'THE SPELLBOUND', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1k7gLvVwGbM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thespellbound1173'}}",The Spellbound,Hajimari,,,j-rock,youtube,,https://www.youtube.com/watch?v=1k7gLvVwGbM,1k7gLvVwGbM,,,,"""はじまり(Hajimari)"" in “A DEDICATED CHAPTER TO STUDIO COAST AND YOU” at STUDIO COAST on Dec 18th, 2021",THE SPELLBOUND,2022-02-27T15:00:01Z,PT9M59S,33264,https://i.ytimg.com/vi/1k7gLvVwGbM/hqdefault.jpg,827,40,,33.3K,827,40,09:59,2022-02-27,3
Restate The Moira -- Poison [Post-Hardcore] (2022),Restate The Moira - Poison (It's Time To Say Goodbye),2022-12-16,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Restate The Moira - Poison (It's Time To Say Goodbye)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/aq6aSpo40MY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Restate The Moira - Poison (It&#39;s Time To Say Goodbye)""></iframe>', 'author_name': 'Restate The Moira', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/aq6aSpo40MY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@RestateTheMoira'}}",Restate The Moira,Poison,Restate The Moira,Poison,post-hardcore,youtube,,https://www.youtube.com/watch?v=aq6aSpo40MY,aq6aSpo40MY,,,,Restate The Moira - Poison (It's Time To Say Goodbye),Restate The Moira,2022-11-25T12:00:04Z,PT5M17S,9450,https://i.ytimg.com/vi/aq6aSpo40MY/hqdefault.jpg,215,31,"['post hardcore', 'alternative rock', 'female fronted band', 'Hong Kong band', 'Japanese vocalist', 'power pop', 'toxic relationship', 'sad love song', 'story of hope', 'seasons for change', 'instinct of sight', 'parallel horizons', 'meowmeow', 'rain in time', 'spirit box', 'John Razalo']",9.45K,215,31,05:17,2022-11-25,3
Jodie -- Threads [soul / pop] (2022),Jodie - Threads,2022-12-16,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jodie - Threads', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/U-V-5IG_6DY?start=9&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Jodie - Threads""></iframe>', 'author_name': 'Original Gravity Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/U-V-5IG_6DY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@originalgravityrecords5086'}}",Jodie,Threads,Jodie,Threads,"soul, pop",youtube,,https://www.youtube.com/watch?v=U-V-5IG_6DY,U-V-5IG_6DY,,,,Jodie - Threads,Original Gravity Records,2022-09-14T14:37:04Z,PT3M27S,306,https://i.ytimg.com/vi/U-V-5IG_6DY/hqdefault.jpg,6,1,,306,6,1,03:27,2022-09-14,3
Kool & The Gang - Summer Madness [Jazz / Soul],Kool & The Gang - Summer Madness (1974),2022-12-21,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kool & The Gang - Summer Madness (1974)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/QA8P7ss0M3s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Kool &amp; The Gang - Summer Madness (1974)""></iframe>', 'author_name': 'NVNCBL', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QA8P7ss0M3s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@VINCENTDICRESCE'}}",Kool & The Gang,Summer Madness,Kool & The Gang,Summer Madness,"jazz, soul",youtube,,https://www.youtube.com/watch?v=QA8P7ss0M3s,QA8P7ss0M3s,,,,Kool & The Gang - Summer Madness (1974),NVNCBL,2016-04-27T02:07:03Z,PT4M36S,1002422,https://i.ytimg.com/vi/QA8P7ss0M3s/hqdefault.jpg,37596,2079,,1M,37.6K,2.08K,04:36,2016-04-27,3
Iron and Wine - Love Vigilantes [a New Order cover in Folk style],Iron and Wine - Love Vigilantes (a New Order cover),2022-12-21,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Iron and Wine - Love Vigilantes (a New Order cover)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/EL-mDlRKNKg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Iron and Wine - Love Vigilantes (a New Order cover)""></iframe>', 'author_name': 'Sub Pop', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/EL-mDlRKNKg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@subpop'}}",Iron and Wine,Love Vigilantes,Iron and Wine,Love Vigilantes,a new order cover in folk style,youtube,,https://www.youtube.com/watch?v=EL-mDlRKNKg,EL-mDlRKNKg,,,,Iron and Wine - Love Vigilantes (a New Order cover),Sub Pop,2015-03-24T18:03:52Z,PT3M27S,188955,https://i.ytimg.com/vi/EL-mDlRKNKg/hqdefault.jpg,1706,67,"['sub pop', 'subpop', 'sub pop records', 'subpop records', 'subpop.com', 'seattle', 'indie', 'indie music', 'music', 'video', 'official music video', 'official', 'Iron and Wine', 'Sam Beam', 'The Creek Drank the Cradle', 'The Sea and the Rhythm', 'Our Endless Numbered Days', 'Woman King', 'In the Reins', 'Calexico', 'The Shepherd’s Dog', 'Around the Well', 'passing afternoon', 'love vigilantes', 'such great heights', 'jezebel', 'waiting for superman', 'garden state soundtrack', 'american singer songwriter', 'folk', 'New Order (Musical Group)']",189K,1.71K,67,03:27,2015-03-24,3
PACKHOaRSE - up in the air [Street Metal] (2022),PACKHOaRSE  - up in the air -,2022-12-17,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'PACKHOaRSE  - up in the air -', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/yqhHpTX97cI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""PACKHOaRSE  - up in the air -""></iframe>', 'author_name': 'ThumbJuggler', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yqhHpTX97cI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thumbjuggler3943'}}",PACKHOaRSE,up in the air,PACKHOaRSE,up in the air,street metal,youtube,,https://www.youtube.com/watch?v=yqhHpTX97cI,yqhHpTX97cI,,,,PACKHOaRSE  - up in the air -,ThumbJuggler,2022-12-15T09:00:11Z,PT1M39S,327,https://i.ytimg.com/vi/yqhHpTX97cI/hqdefault.jpg,18,2,"['perth music', 'punk band', 'hardcore music', 'perth band', 'heavy metal 2022', 'albany wa', 'packhorse', 'up in the air', '2022 music', 'new band', 'boy band', 'skate', 'punk', 'south western australia', 'south west', 'wa']",327,18,2,01:39,2022-12-15,3
In Gowan Ring -- Cupped Hands Spell [Neofolk] (1997),In Gowan Ring ‎– Cupped Hands Spell,2022-12-17,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'In Gowan Ring \u200e– Cupped Hands Spell', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/MsnojV6lHPI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""In Gowan Ring \u200e– Cupped Hands Spell""></iframe>', 'author_name': 'svspls', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MsnojV6lHPI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@svspls7916'}}",In Gowan Ring,Cupped Hands Spell,In Gowan Ring ‎,Cupped Hands Spell,neofolk,youtube,,https://www.youtube.com/watch?v=MsnojV6lHPI,MsnojV6lHPI,,,,In Gowan Ring ‎– Cupped Hands Spell,svspls,2021-01-25T18:15:19Z,PT10M49S,782,https://i.ytimg.com/vi/MsnojV6lHPI/hqdefault.jpg,12,2,['In Gowan Ring'],782,12,2,10:49,2021-01-25,3
Dragontears -- Doors of Prescription [psychedelic rock] (2007),Dragontears- doors of Prescription,2022-12-17,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dragontears- doors of Prescription', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Onu8yBDFxOw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dragontears- doors of Prescription""></iframe>', 'author_name': 'Gomera', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Onu8yBDFxOw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@gomera222'}}",Dragontears,Doors of Prescription,Dragontears,doors of Prescription,psychedelic rock,youtube,,https://www.youtube.com/watch?v=Onu8yBDFxOw,Onu8yBDFxOw,,,,Dragontears- doors of Prescription,Gomera,2011-10-23T05:12:46Z,PT17M54S,10731,https://i.ytimg.com/vi/Onu8yBDFxOw/hqdefault.jpg,157,11,"['psych', 'DK', 'Lorenzo', 'Woodrose', 'psychedelic']",10.7K,157,11,17:54,2011-10-23,3
