r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Strange Ranger - Raver Explanation [Indie Pop] (2022),Strange Ranger - Raver Explanation (Official Music Video),2023-03-07,0.72,16.0,Strange Ranger,Raver Explanation,Strange Ranger,Raver Explanation,indie pop,youtube,,https://www.youtube.com/watch?v=JgPZzdE0dq0,JgPZzdE0dq0,,,,,Raver Explanation,Strange Ranger,7EMkvmBk4xz2ywvuOx4HXn,,0.705,0.666,0.0,-8.043,1.0,0.0338,0.0212,0.111,0.0978,0.205,94.993,audio_features,spotify:track:7EMkvmBk4xz2ywvuOx4HXn,https://api.spotify.com/v1/tracks/7EMkvmBk4xz2ywvuOx4HXn,https://api.spotify.com/v1/audio-analysis/7EMkvmBk4xz2ywvuOx4HXn,141023.0,4.0,https://i.scdn.co/image/ab67616d0000b273caa55e3455bee73e92b944e4,2022-12-16,2022.0,False,34.0,https://p.scdn.co/mp3-preview/8f5a2eea063ca3d0da5ac1ae9d7d834e482becad?cid=484c8fc1e0c54669ac770f80991a8280,"'bubblegrunge', 'indie punk'",33,11591
MXMS - Paris [Indie Pop] (2020),MXMS - Paris,2023-03-06,0.7,14.0,MXMS,Paris,MXMS,Paris,indie pop,youtube,,https://www.youtube.com/watch?v=6ig85L45mEc,6ig85L45mEc,,,,,Paris,MXMS,1X5aZmwA5qXUo72aClXeMT,,0.87,0.546,7.0,-10.645,0.0,0.0495,0.739,0.316,0.111,0.208,120.068,audio_features,spotify:track:1X5aZmwA5qXUo72aClXeMT,https://api.spotify.com/v1/tracks/1X5aZmwA5qXUo72aClXeMT,https://api.spotify.com/v1/audio-analysis/1X5aZmwA5qXUo72aClXeMT,246852.0,4.0,https://i.scdn.co/image/ab67616d0000b273cd9868038b9cdc53dd0a2867,2019-02-20,2019.0,False,32.0,https://p.scdn.co/mp3-preview/5993ec37d500dd301b3c213dc62df662d6f58c16?cid=484c8fc1e0c54669ac770f80991a8280,"'dark pop', 'indie poptimism', 'la pop'",38,22149
Saints' Anger -- Too Late [Metal] (1986),Saints' Anger - Too Late (Lyrics),2023-03-07,0.73,14.0,Saints Anger,Too Late,Saints Anger,Too Late,metal,youtube,,https://www.youtube.com/watch?v=uWadEfdTG6E,uWadEfdTG6E,,,,,Too Late For Love,Def Leppard,5vHyWEoEyIJT5RhR1fcN7y,,0.536,0.812,4.0,-7.379,0.0,0.0441,0.00306,0.000455,0.116,0.338,94.677,audio_features,spotify:track:5vHyWEoEyIJT5RhR1fcN7y,https://api.spotify.com/v1/tracks/5vHyWEoEyIJT5RhR1fcN7y,https://api.spotify.com/v1/audio-analysis/5vHyWEoEyIJT5RhR1fcN7y,266729.0,4.0,https://i.scdn.co/image/ab67616d0000b273e45161990e83649071399525,1983-01-20,1983.0,False,56.0,,"'album rock', 'hard rock', 'nwobhm', 'rock'",72,4276252
Fredryk Phox -- Seashells [indie/Blues] (2004),Fredryk Phox - Shades of Blue - Seashells (2004),2023-03-03,0.72,14.0,Fredryk Phox,Seashells,Fredryk Phox,Shades of Blue - Seashells,"indie, blues",youtube,,https://www.youtube.com/watch?v=-d3Fj_VMIBA,-d3Fj_VMIBA,,,,,Shades Of Cool,Lana Del Rey,4VSg5K1hnbmIg4PwRdY6wV,,0.262,0.482,2.0,-6.863,0.0,0.0302,0.554,0.0161,0.244,0.0878,137.918,audio_features,spotify:track:4VSg5K1hnbmIg4PwRdY6wV,https://api.spotify.com/v1/tracks/4VSg5K1hnbmIg4PwRdY6wV,https://api.spotify.com/v1/audio-analysis/4VSg5K1hnbmIg4PwRdY6wV,342093.0,3.0,https://i.scdn.co/image/ab67616d0000b2731624590458126fc8b8c64c2f,2014-01-01,2014.0,False,67.0,,"'art pop', 'pop'",92,21551195
Johnny Cash - I Want To Go Home [Rockabilly],I Want to Go Home,2023-03-08,0.83,13.0,Johnny Cash,I Want To Go Home,,,rockabilly,youtube,,https://www.youtube.com/watch?v=jQPyy23F1KY,jQPyy23F1KY,,,,,I Want to Go Home,Johnny Cash,3YPTYWasmdb0UoMp230b9M,,0.647,0.526,1.0,-10.213,1.0,0.0795,0.906,0.00782,0.0727,0.96,178.794,audio_features,spotify:track:3YPTYWasmdb0UoMp230b9M,https://api.spotify.com/v1/tracks/3YPTYWasmdb0UoMp230b9M,https://api.spotify.com/v1/audio-analysis/3YPTYWasmdb0UoMp230b9M,117040.0,4.0,https://i.scdn.co/image/ab67616d0000b2738f9e020d79a66f0ac843cec3,1959-09-01,1959.0,False,22.0,https://p.scdn.co/mp3-preview/a25e2af5ded2e0cd179067d534253a00ba962fb2?cid=484c8fc1e0c54669ac770f80991a8280,"'arkansas country', 'outlaw country'",76,5753964
Day Forty One - Mind Stepper [Indie Pop] (2022),Day Forty-One: Mind Stepper (Official Audio),2023-03-03,0.73,13.0,Day Forty One,Mind Stepper,Day Forty,One: Mind Stepper,indie pop,youtube,,https://www.youtube.com/watch?v=JVBiWAIsyeE,JVBiWAIsyeE,,,,,Mind Stepper,Day Forty-One,72ZO7bLuvV2SrPvbqvNYwJ,,0.823,0.564,5.0,-8.309,0.0,0.0353,0.00804,0.00511,0.1,0.941,120.021,audio_features,spotify:track:72ZO7bLuvV2SrPvbqvNYwJ,https://api.spotify.com/v1/tracks/72ZO7bLuvV2SrPvbqvNYwJ,https://api.spotify.com/v1/audio-analysis/72ZO7bLuvV2SrPvbqvNYwJ,220000.0,4.0,https://i.scdn.co/image/ab67616d0000b2739202f96c894ccac28114fe51,2022-07-22,2022.0,False,0.0,https://p.scdn.co/mp3-preview/d8a3207c3b8919ee595c24f5b9a92b613183edf8?cid=484c8fc1e0c54669ac770f80991a8280,,0,22
Stuck in the Sound - Let's Go [Indie Pop],Stuck In the Sound - Let's Go [Official Video],2023-03-07,0.74,13.0,Stuck in the Sound,Lets Go,Stuck In the Sound,Lets Go,indie pop,youtube,,https://www.youtube.com/watch?v=52Gg9CqhbP8,52Gg9CqhbP8,,,,,Let’s Go,Stuck in the Sound,1XsN9Flu0VvZpXmrkBtZGt,,0.486,0.623,11.0,-5.07,0.0,0.0309,0.0097,3.4e-05,0.178,0.275,89.454,audio_features,spotify:track:1XsN9Flu0VvZpXmrkBtZGt,https://api.spotify.com/v1/tracks/1XsN9Flu0VvZpXmrkBtZGt,https://api.spotify.com/v1/audio-analysis/1XsN9Flu0VvZpXmrkBtZGt,211453.0,4.0,https://i.scdn.co/image/ab67616d0000b273d563ba2c03dea998cbabadb8,2012-01-30,2012.0,False,56.0,https://p.scdn.co/mp3-preview/fe5b49bac8c0c4370eb35ffdff87e3447a33c80e?cid=484c8fc1e0c54669ac770f80991a8280,"'french rock', 'rock independant francais'",48,117287
The Smith Twins -- Monster [Indie Rock] (2023),The Smith Twins - Monster (Lyric Video),2023-03-06,0.66,13.0,The Smith Twins,Monster,The Smith Twins,Monster,indie rock,youtube,,https://www.youtube.com/watch?v=8ZxP8Wzlutw,8ZxP8Wzlutw,,,,,The Smith,Elias Braun,3XqOrnO47UCtpJ0nLnNrje,,0.519,0.117,5.0,-22.952,0.0,0.0367,0.973,0.89,0.11,0.334,124.291,audio_features,spotify:track:3XqOrnO47UCtpJ0nLnNrje,https://api.spotify.com/v1/tracks/3XqOrnO47UCtpJ0nLnNrje,https://api.spotify.com/v1/audio-analysis/3XqOrnO47UCtpJ0nLnNrje,110410.0,4.0,https://i.scdn.co/image/ab67616d0000b27359615c8b95875b0cf16f6433,2021-10-15,2021.0,False,22.0,https://p.scdn.co/mp3-preview/47537069d353c991ff419cb9f87e5393d19cdfca?cid=484c8fc1e0c54669ac770f80991a8280,"'background piano', 'neo-classical'",46,333
Iress - Ricochet [doomgaze] (2023),Ricochet,2023-03-03,0.7,13.0,Iress,Ricochet,,,doomgaze,youtube,,https://www.youtube.com/watch?v=AuefruzopTQ,AuefruzopTQ,,,,,Ricochet,Iress,4fWbbotTfB1nglqKOuhrE0,,0.405,0.495,6.0,-8.398,0.0,0.0331,0.00159,0.00873,0.0939,0.102,133.085,audio_features,spotify:track:4fWbbotTfB1nglqKOuhrE0,https://api.spotify.com/v1/tracks/4fWbbotTfB1nglqKOuhrE0,https://api.spotify.com/v1/audio-analysis/4fWbbotTfB1nglqKOuhrE0,262157.0,3.0,https://i.scdn.co/image/ab67616d0000b2736496d2876a6dd61882cd465f,2023-03-03,2023.0,False,14.0,https://p.scdn.co/mp3-preview/c0beb0c5497a52202d6a38b16385728d690bd102?cid=484c8fc1e0c54669ac770f80991a8280,"'doomgaze', 'grungegaze'",13,2094
Major Business -- He Knows [Psychedelic Rock] (2022),He Knows,2023-03-07,0.69,12.0,Major Business,He Knows,,,psychedelic rock,youtube,,https://www.youtube.com/watch?v=Wmsmy_NWtwQ,Wmsmy_NWtwQ,,,,,He Knows,Major Business,2l4EnyX9D3Dk1bCKSS9uJ7,,0.527,0.826,10.0,-8.224,0.0,0.0435,0.000819,4.66e-06,0.069,0.597,90.244,audio_features,spotify:track:2l4EnyX9D3Dk1bCKSS9uJ7,https://api.spotify.com/v1/tracks/2l4EnyX9D3Dk1bCKSS9uJ7,https://api.spotify.com/v1/audio-analysis/2l4EnyX9D3Dk1bCKSS9uJ7,220251.0,4.0,https://i.scdn.co/image/ab67616d0000b273ab3b74b895569e72e121053d,2022-10-12,2022.0,False,2.0,https://p.scdn.co/mp3-preview/2a5a55e718c149b3e24e31a55fa9cb03d08627e4?cid=484c8fc1e0c54669ac770f80991a8280,,2,47
Karman Line -- King of the Day [Rock] (2023),Karman Line - King of the Day (Official Video),2023-03-04,0.76,12.0,Karman Line,King of the Day,Karman Line,King of the Day,rock,youtube,,https://www.youtube.com/watch?v=SmcLlTwWDso,SmcLlTwWDso,,,,,King of the Day,Karman Line,2tkBeO1hAgFEIfpM3L6kN8,,0.434,0.898,2.0,-5.327,1.0,0.0603,0.000907,0.0,0.367,0.5,95.045,audio_features,spotify:track:2tkBeO1hAgFEIfpM3L6kN8,https://api.spotify.com/v1/tracks/2tkBeO1hAgFEIfpM3L6kN8,https://api.spotify.com/v1/audio-analysis/2tkBeO1hAgFEIfpM3L6kN8,231760.0,4.0,https://i.scdn.co/image/ab67616d0000b273724a73157ca0a05e9128196e,2023-03-03,2023.0,False,3.0,https://p.scdn.co/mp3-preview/47479af9f84d585db6a6434d1f2848f34474399a?cid=484c8fc1e0c54669ac770f80991a8280,,0,22
SABBAFF — Follow Me [Alternative / Stoner] (2022),SABBAFF :: Follow Me :: [OFFICIAL VIDEO],2023-03-04,0.75,12.0,SABBAFF,Follow Me,SABBAFF,Follow Me,"alternative, stoner",youtube,,https://www.youtube.com/watch?v=d7DQZpB3iSU,d7DQZpB3iSU,,,,,Follow me,Andre Ehmann,7d44sL4znFm5HZ6ltUVqbI,,0.475,0.109,2.0,-29.839,1.0,0.0303,0.995,0.948,0.127,0.405,99.008,audio_features,spotify:track:7d44sL4znFm5HZ6ltUVqbI,https://api.spotify.com/v1/tracks/7d44sL4znFm5HZ6ltUVqbI,https://api.spotify.com/v1/audio-analysis/7d44sL4znFm5HZ6ltUVqbI,204625.0,4.0,https://i.scdn.co/image/ab67616d0000b2736492d0bc1aa46aabdd807387,2019-07-19,2019.0,False,45.0,https://p.scdn.co/mp3-preview/dfed6afa2c94a01fcab450c624d88b9d0e7051a8?cid=484c8fc1e0c54669ac770f80991a8280,,32,945
Sheb Wooley - The Purple People Eater [Novelty],"Sheb Wooley ""The Purple People Eater"" on The Ed Sullivan Show",2023-03-07,0.69,11.0,Sheb Wooley,The Purple People Eater,Sheb Wooley,The Purple People Eater,novelty,youtube,,https://www.youtube.com/watch?v=67tKNEsJjTI,67tKNEsJjTI,,,,,The Purple People Eater,Sheb Wooley,0WkZQPNC0c7yrsMX1arVAd,,0.643,0.617,9.0,-5.006,1.0,0.0801,0.823,0.0,0.33,0.881,157.748,audio_features,spotify:track:0WkZQPNC0c7yrsMX1arVAd,https://api.spotify.com/v1/tracks/0WkZQPNC0c7yrsMX1arVAd,https://api.spotify.com/v1/audio-analysis/0WkZQPNC0c7yrsMX1arVAd,137960.0,4.0,https://i.scdn.co/image/ab67616d0000b273a401debe1538c240f685d2db,1997-01-01,1997.0,False,41.0,,"'comic', 'novelty'",31,3659
Nel Oliver - I Have a Good Job [Funk/Soul] (1980),Nel Oliver - I Have A Good Job (1980),2023-03-08,0.8,11.0,Nel Oliver,I Have a Good Job,Nel Oliver,I Have A Good Job,"funk, soul",youtube,,https://www.youtube.com/watch?v=VCoGNhWgNY4,VCoGNhWgNY4,,,,,I HAVE A GOOD JOB,NEL OLIVER,7BtpFi722hR9d90qfVvJiJ,,0.649,0.828,9.0,-5.125,0.0,0.0333,0.144,4.47e-06,0.0955,0.861,105.79,audio_features,spotify:track:7BtpFi722hR9d90qfVvJiJ,https://api.spotify.com/v1/tracks/7BtpFi722hR9d90qfVvJiJ,https://api.spotify.com/v1/audio-analysis/7BtpFi722hR9d90qfVvJiJ,342440.0,4.0,https://i.scdn.co/image/ab67616d0000b273f1c1a2ab5f9c61c199f12fcc,1980-01-01,1980.0,False,3.0,https://p.scdn.co/mp3-preview/3e0ce76c61b9561ca9be05f40e55682b800af8ab?cid=484c8fc1e0c54669ac770f80991a8280,'beninese pop',9,422
Paddy O'Furniture & the Cushions - Blarney O'Rock [Hip-Hop/Pop/Novelty] (1986),Paddy O'Furniture & the Cushions - Blarney O'Rock,2023-03-08,0.7,11.0,Paddy OFurniture & the Cushions,Blarney ORock,Paddy O,Furniture & the Cushions - Blarney O,"hip hop, pop, novelty",youtube,,https://www.youtube.com/watch?v=3FUINeC_lYY,3FUINeC_lYY,,,,,The Blarney Pilgrim,Barry O'sullivan,638T6o1mc9p0i6qUOeJDeG,,0.476,0.31,0.0,-8.453,0.0,0.0487,0.73,0.863,0.125,0.663,141.268,audio_features,spotify:track:638T6o1mc9p0i6qUOeJDeG,https://api.spotify.com/v1/tracks/638T6o1mc9p0i6qUOeJDeG,https://api.spotify.com/v1/audio-analysis/638T6o1mc9p0i6qUOeJDeG,108063.0,1.0,https://i.scdn.co/image/ab67616d0000b2737f77287838d1247c464ea92a,2022-01-25,2022.0,False,29.0,https://p.scdn.co/mp3-preview/9bcabb42c565b427c4b25fde1742814644c20078?cid=484c8fc1e0c54669ac770f80991a8280,,42,295
"Jamie xx - Girl [Future Garage, UK Bass]",Jamie xx - Girl,2023-03-07,0.92,10.0,Jamie xx,Girl,Jamie xx,Girl,"future garage, uk bass",youtube,,https://www.youtube.com/watch?v=r7gmVWgEpRc,r7gmVWgEpRc,,,,,Girl,Jamie xx,0s2ziTuwyOfnpNbpctNwqO,,0.359,0.603,8.0,-11.608,0.0,0.347,0.231,0.624,0.197,0.467,101.645,audio_features,spotify:track:0s2ziTuwyOfnpNbpctNwqO,https://api.spotify.com/v1/tracks/0s2ziTuwyOfnpNbpctNwqO,https://api.spotify.com/v1/audio-analysis/0s2ziTuwyOfnpNbpctNwqO,245586.0,4.0,https://i.scdn.co/image/ab67616d0000b273e8ac8f5ea7877d823e5df3ea,2015-06-02,2015.0,False,38.0,https://p.scdn.co/mp3-preview/12f4b091a406cc0df7fde99ccdd3ee3ca0d1185d?cid=484c8fc1e0c54669ac770f80991a8280,"'electronica', 'future garage', 'new rave'",63,740034
The Baytovens — In My House [Garage Rock] (1966),THE BAYTOVENS - My House,2023-03-05,0.77,10.0,The Baytovens,In My House,THE BAYTOVENS,My House,garage rock,youtube,,https://www.youtube.com/watch?v=X1zpDAHB-7A,X1zpDAHB-7A,,,,,In My House - Single Version,Mary Jane Girls,62EAqniDMuMIk92eoBZJ5p,,0.808,0.68,1.0,-9.496,1.0,0.032,0.0416,0.0339,0.064,0.962,116.724,audio_features,spotify:track:62EAqniDMuMIk92eoBZJ5p,https://api.spotify.com/v1/tracks/62EAqniDMuMIk92eoBZJ5p,https://api.spotify.com/v1/audio-analysis/62EAqniDMuMIk92eoBZJ5p,236733.0,4.0,https://i.scdn.co/image/ab67616d0000b27329323dd47b2b6b50e793ece5,1993-01-15,1993.0,False,46.0,,"'disco', 'freestyle', 'funk', 'post-disco', 'quiet storm'",48,245153
"The Pale — Dogs With No Tails [alt rock, college rock] (1992)",The Pale - Dogs With No Tails,2023-03-07,0.67,10.0,The Pale,Dogs With No Tails,The Pale,Dogs With No Tails,"alt rock, college rock",youtube,,https://www.youtube.com/watch?v=L1mlPPU6Hns,L1mlPPU6Hns,,,,,Dogs With No Tails,The Pale,7H8BXJrMSeeAhu5wInIDS4,,0.69,0.9,7.0,-4.419,1.0,0.0398,0.0689,0.0,0.44,0.973,140.13,audio_features,spotify:track:7H8BXJrMSeeAhu5wInIDS4,https://api.spotify.com/v1/tracks/7H8BXJrMSeeAhu5wInIDS4,https://api.spotify.com/v1/audio-analysis/7H8BXJrMSeeAhu5wInIDS4,185084.0,4.0,https://i.scdn.co/image/ab67616d0000b273167f4e26d93a6fef0c24925e,1992-01-01,1992.0,False,15.0,,"'english indie rock', 'modern alternative rock', 'modern rock', 'newcastle indie', 'rock'",41,46296
"Fatboy Slim - Right Here, Right Now [Big Beat]",Right Here Right Now,2023-03-08,0.92,10.0,Fatboy Slim,"Right Here, Right Now",,,big beat,youtube,,https://www.youtube.com/watch?v=voJRPov5_Qs,voJRPov5_Qs,,,,,"Right Here, Right Now",Fatboy Slim,3Pb9QabepyR9e9D8NqorPH,,0.572,0.862,7.0,-8.065,1.0,0.101,0.0127,0.388,0.674,0.111,124.708,audio_features,spotify:track:3Pb9QabepyR9e9D8NqorPH,https://api.spotify.com/v1/tracks/3Pb9QabepyR9e9D8NqorPH,https://api.spotify.com/v1/audio-analysis/3Pb9QabepyR9e9D8NqorPH,387707.0,4.0,https://i.scdn.co/image/ab67616d0000b27332922d86fcf090a1a6d4deb0,1998-01-01,1998.0,False,48.0,https://p.scdn.co/mp3-preview/913588adcd224af38cbb234e4bc785caf13f2a64?cid=484c8fc1e0c54669ac770f80991a8280,'big beat',65,1101553
Sundowner - My Boatless Booze Cruise [Folk Punk] (2007),My Boatless Booze Cruise,2023-03-05,0.77,10.0,Sundowner,My Boatless Booze Cruise,,,folk punk,youtube,,https://www.youtube.com/watch?v=1-bNuStwF80,1-bNuStwF80,,,,,My Boatless Booze Cruise,Sundowner,5hsvozLcRfD1LNZ1C4PfZv,,0.461,0.688,2.0,-6.434,1.0,0.0293,0.796,4.94e-05,0.163,0.677,152.893,audio_features,spotify:track:5hsvozLcRfD1LNZ1C4PfZv,https://api.spotify.com/v1/tracks/5hsvozLcRfD1LNZ1C4PfZv,https://api.spotify.com/v1/audio-analysis/5hsvozLcRfD1LNZ1C4PfZv,190333.0,4.0,https://i.scdn.co/image/ab67616d0000b27335f316eb269b5630d9e52b63,2007-03-13,2007.0,False,18.0,https://p.scdn.co/mp3-preview/77cd3bcca4f4d8f9ad805214907bded1a8db0a43?cid=484c8fc1e0c54669ac770f80991a8280,"'folk punk', 'orgcore'",21,9418
Ben l’Oncle Soul — You Got My Back [soul/R&B] (2020),You Got My Back,2023-03-07,0.68,10.0,Ben l’Oncle Soul,You Got My Back,,,"soul, r&b",youtube,,https://www.youtube.com/watch?v=TKtS6fA73Po,TKtS6fA73Po,,,,,You Got My Back,Ben L'Oncle Soul,3nUfJIjxJwn9PwheBCbh40,,0.693,0.559,7.0,-8.492,1.0,0.0447,0.535,0.0172,0.173,0.645,87.329,audio_features,spotify:track:3nUfJIjxJwn9PwheBCbh40,https://api.spotify.com/v1/tracks/3nUfJIjxJwn9PwheBCbh40,https://api.spotify.com/v1/audio-analysis/3nUfJIjxJwn9PwheBCbh40,276373.0,4.0,https://i.scdn.co/image/ab67616d0000b273c2ae4362e8f5b8c0859056b9,2015-11-27,2015.0,False,10.0,,"'indie soul', 'neo soul'",56,272225
Regular Fries - Dust it [Rock?] (1999),Regular Fries - Dust it,2023-03-04,0.79,10.0,Regular Fries,Dust it,Regular Fries,Dust it,rock?,youtube,,https://www.youtube.com/watch?v=44JZ3YBok-s,44JZ3YBok-s,,,,,Regular ft. 1TakeJay,Kalan.FrFr,4LtyvlpgAG0rIYVnjojfW2,,0.881,0.472,11.0,-9.863,1.0,0.237,0.0466,0.0,0.116,0.252,100.025,audio_features,spotify:track:4LtyvlpgAG0rIYVnjojfW2,https://api.spotify.com/v1/tracks/4LtyvlpgAG0rIYVnjojfW2,https://api.spotify.com/v1/audio-analysis/4LtyvlpgAG0rIYVnjojfW2,165692.0,4.0,https://i.scdn.co/image/ab67616d0000b27386be631dce44b6c2ac75277d,2021-07-16,2021.0,True,32.0,,'cali rap',56,85150
The Jackson 5 - Never Can Say Goodbye (A Cappella) [R&B/Soul],Never Can Say Goodbye (A Cappella),2023-03-08,0.85,9.0,The Jackson 5,Never Can Say Goodbye,,,"r&b, soul",youtube,,https://www.youtube.com/watch?v=FV0VeJMq0x4,FV0VeJMq0x4,,,,,Never Can Say Goodbye,The Jackson 5,5RHf8SmHRWbF3oywpXaQ2i,,0.527,0.821,2.0,-7.19,1.0,0.047,0.337,1.68e-06,0.394,0.835,166.139,audio_features,spotify:track:5RHf8SmHRWbF3oywpXaQ2i,https://api.spotify.com/v1/tracks/5RHf8SmHRWbF3oywpXaQ2i,https://api.spotify.com/v1/audio-analysis/5RHf8SmHRWbF3oywpXaQ2i,179773.0,4.0,https://i.scdn.co/image/ab67616d0000b27347c5b8d335a8fb0dab98517a,1971-04-12,1971.0,False,48.0,,"'adult standards', 'motown'",69,1344510
Weary Eyes -- Hospice On a Bay [Math Rock] (2014),Weary Eyes — Hospice On a Bay (Live @ Destroy the Humanity Studios),2023-03-06,0.67,9.0,Weary Eyes,Hospice On a Bay,Weary Eyes,Hospice On a Bay,math rock,youtube,,https://www.youtube.com/watch?v=bSJ5-JBvs7A,bSJ5-JBvs7A,,,,,Hospice on a Bay,Weary Eyes,0vbPkQLueWg2g8KesEJ1L2,,0.533,0.924,9.0,-5.595,0.0,0.0316,9.63e-06,0.923,0.0374,0.312,107.532,audio_features,spotify:track:0vbPkQLueWg2g8KesEJ1L2,https://api.spotify.com/v1/tracks/0vbPkQLueWg2g8KesEJ1L2,https://api.spotify.com/v1/audio-analysis/0vbPkQLueWg2g8KesEJ1L2,234496.0,3.0,https://i.scdn.co/image/ab67616d0000b273acf48995732c6b2e3385c2df,2014-05-20,2014.0,False,0.0,https://p.scdn.co/mp3-preview/c8fca1b9ecb8b7f41469614c1cd52c0c924fe461?cid=484c8fc1e0c54669ac770f80991a8280,'russian post-rock',3,780
Squirrel Bait - Sun God [melodic punk] (1985),Sun God,2023-03-07,0.65,9.0,Squirrel Bait,Sun God,,,melodic punk,youtube,,https://www.youtube.com/watch?v=0iNsJ5gRORA,0iNsJ5gRORA,,,,,Sun God,Squirrel Bait,4zJA972ZtlXNvVMU4QMqh2,,0.184,0.907,7.0,-8.128,1.0,0.0659,0.00469,0.37,0.12,0.401,177.645,audio_features,spotify:track:4zJA972ZtlXNvVMU4QMqh2,https://api.spotify.com/v1/tracks/4zJA972ZtlXNvVMU4QMqh2,https://api.spotify.com/v1/audio-analysis/4zJA972ZtlXNvVMU4QMqh2,167227.0,4.0,https://i.scdn.co/image/ab67616d0000b273d6563d28a11bb364ead1241c,1997-01-20,1997.0,False,32.0,https://p.scdn.co/mp3-preview/a78ccd5f2d943637a43c101d92990231db8e8e74?cid=484c8fc1e0c54669ac770f80991a8280,"'louisville underground', 'post-hardcore'",25,5533
Kanin Music -- First Light (Full Album) [Chillhop] (2023),Kanin Music - The First Light EP (Full EP) [Lofi/Ambient/Chillout],2023-03-04,0.73,8.0,Kanin Music,First Light,Kanin Music,The First Light EP,chillhop,youtube,,https://www.youtube.com/watch?v=RtJ4XeLS-3M,RtJ4XeLS-3M,,,,,First Light,Kanin Music,0kRAKTSyVplPmlAejbeUTQ,,0.654,0.17,10.0,-22.326,1.0,0.0321,0.972,0.924,0.09,0.189,145.983,audio_features,spotify:track:0kRAKTSyVplPmlAejbeUTQ,https://api.spotify.com/v1/tracks/0kRAKTSyVplPmlAejbeUTQ,https://api.spotify.com/v1/audio-analysis/0kRAKTSyVplPmlAejbeUTQ,138493.0,4.0,https://i.scdn.co/image/ab67616d0000b27328a3e1e4841254c47a950285,2023-03-04,2023.0,False,1.0,https://p.scdn.co/mp3-preview/e3b6ea03311bd98ce57191f19cae3a1d7ac41a97?cid=484c8fc1e0c54669ac770f80991a8280,,1,6
Jorge Cafrune - Vidala del Lapacho [Argentine Folk],Jorge Cafrune - Vidala del lapacho,2023-03-07,0.8,8.0,Jorge Cafrune,Vidala del Lapacho,Jorge Cafrune,Vidala del lapacho,argentine folk,youtube,,https://www.youtube.com/watch?v=zOjOkepDKGw,zOjOkepDKGw,,,,,Vidala del Lapacho,Jorge Cafrune,651ViqrJBsTm4xEMSm7bui,,0.446,0.126,10.0,-9.61,1.0,0.0324,0.883,0.00359,0.101,0.216,139.435,audio_features,spotify:track:651ViqrJBsTm4xEMSm7bui,https://api.spotify.com/v1/tracks/651ViqrJBsTm4xEMSm7bui,https://api.spotify.com/v1/audio-analysis/651ViqrJBsTm4xEMSm7bui,195467.0,4.0,https://i.scdn.co/image/ab67616d0000b273fdfe8fe3c3c807f60c77b843,1964-11-12,1964.0,False,4.0,https://p.scdn.co/mp3-preview/8a53fbff1cc984e03958eb7f1e8feae669797ec6?cid=484c8fc1e0c54669ac770f80991a8280,"'chamame', 'folclore jujeno', 'folklore argentino', 'folklore surero', 'polca paraguaya'",47,144344
Diamond Head - Am I Evil? [Heavy/Thrash Metal],Diamond Head - Am I Evil? (Remastered 2021) [Official Audio],2023-03-07,0.91,8.0,Diamond Head,Am I Evil?,Diamond Head,Am I Evil?,"heavy, thrash metal",youtube,,https://www.youtube.com/watch?v=pOy6trrcm0Q,pOy6trrcm0Q,,,,,Am I Evil,Diamond Head,55HmWFBCXVjQdx7p1iySET,,0.21,0.841,9.0,-3.977,1.0,0.0775,0.000505,0.000212,0.0506,0.327,174.764,audio_features,spotify:track:55HmWFBCXVjQdx7p1iySET,https://api.spotify.com/v1/tracks/55HmWFBCXVjQdx7p1iySET,https://api.spotify.com/v1/audio-analysis/55HmWFBCXVjQdx7p1iySET,440507.0,4.0,https://i.scdn.co/image/ab67616d0000b2736da114dbf5e83511bd15dce1,1982-01-01,1982.0,False,40.0,,"'hard rock', 'metal', 'nwobhm', 'speed metal', 'thrash metal'",42,159874
Joe Leytrick — Soul [Bedroom Pop] (2023),Soul,2023-03-03,0.67,8.0,Joe Leytrick,Soul,,,bedroom pop,spotify,https://open.spotify.com/track/2LD5KOFK1SFuILq9OqONEs,,,,,,2LD5KOFK1SFuILq9OqONEs,Soul,Joe Leytrick,2LD5KOFK1SFuILq9OqONEs,https://open.spotify.com/track/2LD5KOFK1SFuILq9OqONEs,0.819,0.449,8.0,-8.406,0.0,0.0325,0.0483,0.0114,0.0695,0.337,100.015,audio_features,spotify:track:2LD5KOFK1SFuILq9OqONEs,https://api.spotify.com/v1/tracks/2LD5KOFK1SFuILq9OqONEs,https://api.spotify.com/v1/audio-analysis/2LD5KOFK1SFuILq9OqONEs,118050.0,4.0,https://i.scdn.co/image/ab67616d0000b273dcc794bb9eae7f3b7472d812,2023-03-03,2023.0,True,5.0,https://p.scdn.co/mp3-preview/70e9964517f506420da85d083d891f604b27c01b?cid=484c8fc1e0c54669ac770f80991a8280,,22,325
