r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
U2 - Numb [Rock],U2 - Numb (Official Music Video),2023-02-19,0.7,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'U2 - Numb (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/N4jR1RNypG0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""U2 - Numb (Official Music Video)""></iframe>', 'author_name': 'U2VEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/N4jR1RNypG0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@U2VEVO'}}",U2,Numb,U2,Numb,rock,youtube,,https://www.youtube.com/watch?v=N4jR1RNypG0,N4jR1RNypG0,,,,U2 - Numb (Official Music Video),U2VEVO,2021-06-10T16:00:11Z,PT4M21S,1516003,https://i.ytimg.com/vi/N4jR1RNypG0/hqdefault.jpg,24651,1372,"['U2 Music', 'Numb', 'Numb U2', 'Numb Music Video', 'Zooropa', 'Zooropa Music Video', 'Music', 'Video', 'Bono', 'The Edge', 'Adam Clayton', 'Larry Mullen', 'U2 Live', 'U2 Music Video', 'U2 Live Performance', 'U22', 'UU2', 'U 2', 'U2 ive', 'U2 Lve', 'U2 usic', 'U2 msic', 'With Or Without You', 'Beautiful Day', 'One', 'Pride', 'Pride In The Name Of Love', 'Songs Of Experience', 'Songs Of Innocence', 'Ahimsa', 'Achtung Baby', '#remastered', 'remastered music videos']",1.52M,24.7K,1.37K,04:21,2021-06-10,5
Kikagaku Moyo - Dancing Blue [Psychedelic Rock],Dancing Blue,2023-02-20,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dancing Blue', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/7tpFfkciIGY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Dancing Blue""></iframe>', 'author_name': 'Kikagaku Moyo - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7tpFfkciIGY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCNaS4ou9KLFO5YjEQkjuUwA'}}",Kikagaku Moyo,Dancing Blue,,,psychedelic rock,youtube,,https://www.youtube.com/watch?v=7tpFfkciIGY,7tpFfkciIGY,,,,Dancing Blue,Kikagaku Moyo - Topic,2022-05-05T10:03:34Z,PT6M14S,54840,https://i.ytimg.com/vi/7tpFfkciIGY/hqdefault.jpg,1164,1,"['Kikagaku Moyo', 'Kumoyo Island', 'Dancing Blue']",54.8K,1.16K,1,06:14,2022-05-05,4
Jel - Nice Last [Trip-Hop/Instrumental/Downtempo] (2006),Nice Last,2023-02-19,0.64,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Nice Last', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/-KKEqZ8h8hw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Nice Last""></iframe>', 'author_name': 'elgringocolombiano1', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-KKEqZ8h8hw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@elgringocolombiano1'}}",Jel,Nice Last,,,"trip-hop, instrumental, downtempo",youtube,,https://www.youtube.com/watch?v=-KKEqZ8h8hw,-KKEqZ8h8hw,,,,Nice Last,elgringocolombiano1,2010-04-19T17:51:14Z,PT4M18S,5487,https://i.ytimg.com/vi/-KKEqZ8h8hw/hqdefault.jpg,62,2,"['Nice', 'Last']",5.49K,62,2,04:18,2010-04-19,4
Choncy - Company Man [Punk] (2023),Choncy - Company Man (Music Video),2023-02-15,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Choncy - Company Man (Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/T6G3klyRrRc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Choncy - Company Man (Music Video)""></iframe>', 'author_name': 'Feel It Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/T6G3klyRrRc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@feelitrecords'}}",Choncy,Company Man,Choncy,Company Man,punk,youtube,,https://www.youtube.com/watch?v=T6G3klyRrRc,T6G3klyRrRc,,,,Choncy - Company Man (Music Video),Feel It Records,2023-02-15T13:55:23Z,PT3M13S,274,https://i.ytimg.com/vi/T6G3klyRrRc/hqdefault.jpg,18,1,,274,18,1,03:13,2023-02-15,4
Flo and Eddie - Swing and Dine [Rocksteady] (1981),Swing and Dine,2023-02-17,0.67,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Swing and Dine', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/xTcAxsxnlCI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Swing and Dine""></iframe>', 'author_name': 'Flo & Eddie - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/xTcAxsxnlCI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCow3QHsVFzougQuE8Aiq8Cw'}}",Flo and Eddie,Swing and Dine,,,rocksteady,youtube,,https://www.youtube.com/watch?v=xTcAxsxnlCI,xTcAxsxnlCI,,,,Swing and Dine,Flo & Eddie - Topic,2014-12-25T21:50:58Z,PT3M25S,6483,https://i.ytimg.com/vi/xTcAxsxnlCI/hqdefault.jpg,56,4,"['Flo & Eddie', 'Brevett', 'Cogle', 'Dowe', 'Rock Steady With Flo & Eddie', 'Swing and Dine']",6.48K,56,4,03:25,2014-12-25,4
Hydra - Hydra 1974 (full album) [Rock] (1974),Hydra - Hydra  1974  (full album),2023-02-16,0.76,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hydra - Hydra  1974  (full album)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/J0As2_W3ir0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Hydra - Hydra  1974  (full album)""></iframe>', 'author_name': 'Thebestdream I had', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/J0As2_W3ir0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ThebestdreamIhad'}}",Hydra,Hydra 1974,Hydra,Hydra  1974,rock,youtube,,https://www.youtube.com/watch?v=J0As2_W3ir0,J0As2_W3ir0,,,,Hydra - Hydra  1974  (full album),Thebestdream I had,2017-09-24T06:40:15Z,PT46M46S,80081,https://i.ytimg.com/vi/J0As2_W3ir0/hqdefault.jpg,1506,127,,80.1K,1.51K,127,46:46,2017-09-24,4
O. C. Smith - Main Street Mission [Soul] (1968),Main Street Mission,2023-02-14,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Main Street Mission', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/I3TB42YcRd0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Main Street Mission""></iframe>', 'author_name': 'O. C. Smith - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/I3TB42YcRd0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCsf_-aymXpRaDVqeIUrNZwg'}}",O. C. Smith,Main Street Mission,,,soul,youtube,,https://www.youtube.com/watch?v=I3TB42YcRd0,I3TB42YcRd0,,,,Main Street Mission,O. C. Smith - Topic,2018-09-05T23:19:29Z,PT3M1S,6285,https://i.ytimg.com/vi/I3TB42YcRd0/hqdefault.jpg,73,0,"['O.C. Smith', 'Hickory Holler Revisted', 'Main Street Mission']",6.28K,73,0,03:01,2018-09-05,4
Colbie Caillat - Bubbly (Official Music Video) [pop],Colbie Caillat - Bubbly (Official Music Video),2023-02-19,0.65,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Colbie Caillat - Bubbly (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/AWGqoCNbsvM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Colbie Caillat - Bubbly (Official Music Video)""></iframe>', 'author_name': 'ColbieCaillatVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/AWGqoCNbsvM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ColbieCaillatVEVO'}}",Colbie Caillat,Bubbly,Colbie Caillat,Bubbly,pop,youtube,,https://www.youtube.com/watch?v=AWGqoCNbsvM,AWGqoCNbsvM,,,,Colbie Caillat - Bubbly (Official Music Video),ColbieCaillatVEVO,2009-12-13T21:56:38Z,PT3M13S,133324327,https://i.ytimg.com/vi/AWGqoCNbsvM/hqdefault.jpg,888012,26387,"['colbie', 'colby', 'calliat', 'Caillat', 'bubbly', 'ColbieCaillat', 'republic', 'records', 'republicrecords', 'meaning', 'tik', 'tok', 'tiktok', 'viral', 'trending', 'popmusic', 'acoustic', 'pop', 'music', '2000s', 'nostalgia', 'Universalmusic', 'Universal', 'calay', 'callay', 'lyrics', 'lyric']",133M,888K,26.4K,03:13,2009-12-13,4
Neil Young and Crazy Horse - Fuckin' Up [Rock],Neil Young - F!#*in Up,2023-02-19,0.67,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Neil Young - F!#*in Up', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/PHOAGEtOY0Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Neil Young - F!#*in Up""></iframe>', 'author_name': 'marcosxs', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/PHOAGEtOY0Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@marcosxs'}}",Neil Young and Crazy Horse,Fuckin Up,Neil Young,F!#*in Up,rock,youtube,,https://www.youtube.com/watch?v=PHOAGEtOY0Q,PHOAGEtOY0Q,,,,Neil Young - F!#*in Up,marcosxs,2012-10-27T14:05:42Z,PT5M56S,12697,https://i.ytimg.com/vi/PHOAGEtOY0Q/hqdefault.jpg,132,11,['Neil Young (Singer)'],12.7K,132,11,05:56,2012-10-27,4
Dan Dresnok -- Classical Gas [acoustic rock] (2023),Classical Gas,2023-02-15,0.55,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Classical Gas', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/waLjAIvBZMY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Classical Gas""></iframe>', 'author_name': 'Dan Dresnok', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/waLjAIvBZMY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DanDresnok'}}",Dan Dresnok,Classical Gas,,,acoustic rock,youtube,,https://www.youtube.com/watch?v=waLjAIvBZMY,waLjAIvBZMY,,,,Classical Gas,Dan Dresnok,2023-02-14T19:11:35Z,PT4M55S,217,https://i.ytimg.com/vi/waLjAIvBZMY/hqdefault.jpg,4,0,"['dan dresnok', 'dresnok', 'classical gas', 'classical gas acoustic', 'classical gas picked', 'classical gas pick']",217,4,0,04:55,2023-02-14,3
Jimmy Eat World - Table For Glasses [alternative/indie],Table For Glasses,2023-02-20,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Table For Glasses', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/8tZ4YnY-VNw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Table For Glasses""></iframe>', 'author_name': 'Jimmy Eat World - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8tZ4YnY-VNw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCf-8uamcMHd7KGzN9h8izfA'}}",Jimmy Eat World,Table For Glasses,,,"alternative, indie",youtube,,https://www.youtube.com/watch?v=8tZ4YnY-VNw,8tZ4YnY-VNw,,,,Table For Glasses,Jimmy Eat World - Topic,2015-04-30T13:36:46Z,PT4M23S,183636,https://i.ytimg.com/vi/8tZ4YnY-VNw/hqdefault.jpg,1787,13,"['Jimmy Eat World', 'ジミーイートワールド', 'ジミー・イート・ワールド', 'Clarity', 'Table For Glasses', 'テーブルフォーグラシーズ']",184K,1.79K,13,04:23,2015-04-30,3
Phantom Crew - Take A Look [Thrash Metal/Speed Metal] (1989),"Phantom Crew ""Take A Look""",2023-02-16,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Phantom Crew ""Take A Look""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/uSVQKCrwef0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Phantom Crew &quot;Take A Look&quot;""></iframe>', 'author_name': 'Gainstand', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uSVQKCrwef0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@gainstand4445'}}",Phantom Crew,Take A Look,Phantom Crew,Take A Look,"thrash metal, speed metal",youtube,,https://www.youtube.com/watch?v=uSVQKCrwef0,uSVQKCrwef0,,,,"Phantom Crew ""Take A Look""",Gainstand,2022-09-09T20:05:36Z,PT2M48S,58,https://i.ytimg.com/vi/uSVQKCrwef0/hqdefault.jpg,6,0,"['Phantom Crew', 'Take A Look', 'Randy Weitzel']",58,6,0,02:48,2022-09-09,3
Stein Torleif Bjella - Kamerot mot kamerot [Nordic Folk] (2008),Stein Torleif Bjella - Kamerat mot kamerat,2023-02-16,0.68,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Stein Torleif Bjella - Kamerat mot kamerat', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/rKbJaR8EklA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Stein Torleif Bjella - Kamerat mot kamerat""></iframe>', 'author_name': 'SteinTorleifBjella', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rKbJaR8EklA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SteinTorleifBjella'}}",Stein Torleif Bjella,Kamerot mot kamerot,Stein Torleif Bjella,Kamerat mot kamerat,nordic folk,youtube,,https://www.youtube.com/watch?v=rKbJaR8EklA,rKbJaR8EklA,,,,Stein Torleif Bjella - Kamerat mot kamerat,SteinTorleifBjella,2008-12-07T16:12:23Z,PT3M3S,26566,https://i.ytimg.com/vi/rKbJaR8EklA/hqdefault.jpg,82,6,"['Ål', 'Kjøkken', 'Kitchen', 'Kamerat', 'Norge', 'Hallingdal', 'Musikk', 'Norsk', 'Skjegg', 'Gitar']",26.6K,82,6,03:03,2008-12-07,3
Baltra - ISO (DJ Seinfeld Remix) [Electronic/Breakbeat] (2017),Baltra - ISO (DJ Seinfeld Remix),2023-02-19,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Baltra - ISO (DJ Seinfeld Remix)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/SzJyGLfhN7g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Baltra - ISO (DJ Seinfeld Remix)""></iframe>', 'author_name': 'hurfyd', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SzJyGLfhN7g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@hurfyd'}}",Baltra,ISO,Baltra,ISO,"electronic, breakbeat",youtube,,https://www.youtube.com/watch?v=SzJyGLfhN7g,SzJyGLfhN7g,,,,Baltra - ISO (DJ Seinfeld Remix),hurfyd,2017-05-23T10:04:48Z,PT5M52S,46506,https://i.ytimg.com/vi/SzJyGLfhN7g/hqdefault.jpg,1264,64,"['hurfyd', 'strictly lo-fi', 'baltra', 'route 8', 'lobster theremin', 'trudge', 'baltra shall not fade', 'dj seinfeld', 'lofi', 'ross from friends', 'ghettohousedrummachine', 'baltra - iso (dj seinfeld remix)', 'ooukfunkyoo', 'mall grab', 'dj seinfeld remix', 'future garage', 'baltra lost palms', 'slav', 'lost palms', 'dj boring', 'shall not fade', 'lo-fi house', 'deep house', 'houseum', 'baltra - iso', 'post-dubstep', 'lobster distribution', 'hugo jay']",46.5K,1.26K,64,05:52,2017-05-23,3
Champs -- Adeleine [folk/indie rock] (2023),Champs - Adeleine (Official Music Video),2023-02-19,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Champs - Adeleine (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/aUDc8dlDS3U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Champs - Adeleine (Official Music Video)""></iframe>', 'author_name': 'CHAMPS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/aUDc8dlDS3U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CHAMPSMUSICOFFICIAL'}}",Champs,Adeleine,Champs,Adeleine,"folk, indie rock",youtube,,https://www.youtube.com/watch?v=aUDc8dlDS3U,aUDc8dlDS3U,,,,Champs - Adeleine (Official Music Video),CHAMPS,2022-10-19T15:00:08Z,PT4M29S,81603,https://i.ytimg.com/vi/aUDc8dlDS3U/hqdefault.jpg,503,58,"['champs', 'adeleine', 'champs adeleine', 'rock type beat', 'alternative type beat', 'rock', 'alternative']",81.6K,503,58,04:29,2022-10-19,3
The Faragher Brothers - This Is Love [Soul/Doo-Wop/R&B] (2023),This Is Love (It's Gonna Take a Miracle) (with Pammy Faragher & Daisy Faragher),2023-02-20,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""This Is Love (It's Gonna Take a Miracle) (with Pammy Faragher & Daisy Faragher)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/saDoX7qfHz0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""This Is Love (It&#39;s Gonna Take a Miracle) (with Pammy Faragher &amp; Daisy Faragher)""></iframe>', 'author_name': 'Various Artists - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/saDoX7qfHz0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC1IodnjXHqTPk5MeNBGC5bA'}}",The Faragher Brothers,This Is Love,,,"soul, doo-wop, r&b",youtube,,https://www.youtube.com/watch?v=saDoX7qfHz0,saDoX7qfHz0,,,,This Is Love (It's Gonna Take a Miracle) (with Pammy Faragher & Daisy Faragher),Various Artists - Topic,2023-02-14T11:51:16Z,PT6M15S,332,https://i.ytimg.com/vi/saDoX7qfHz0/hqdefault.jpg,10,0,"['Faragher Brothers', 'Pammy Faragher', 'Daisy Faragher', ""This Is Love (It's Gonna Take a Miracle) [with Pammy Faragher & Daisy Faragher]""]",332,10,0,06:15,2023-02-14,3
Nick Cave & Bad Seeds - O Children [Art Rock],Nick Cave & The Bad Seeds - O Children (from Harry Potter & The Deathly Hallows),2023-02-19,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Nick Cave & The Bad Seeds - O Children (from Harry Potter & The Deathly Hallows)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/_0dq6SL8WRc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Nick Cave &amp; The Bad Seeds - O Children (from Harry Potter &amp; The Deathly Hallows)""></iframe>', 'author_name': 'Nick Cave and the Bad Seeds', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_0dq6SL8WRc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@nickcaveandthebadseeds1522'}}",Nick Cave & Bad Seeds,O Children,Nick Cave & The Bad Seeds,O Children,art rock,youtube,,https://www.youtube.com/watch?v=_0dq6SL8WRc,_0dq6SL8WRc,,,,Nick Cave & The Bad Seeds - O Children (from Harry Potter & The Deathly Hallows),Nick Cave and the Bad Seeds,2010-11-30T12:53:31Z,PT6M50S,6838110,https://i.ytimg.com/vi/_0dq6SL8WRc/hqdefault.jpg,104270,3400,"['Harry Potter', 'Deathly Hallows', 'Hermione', 'dance', 'O Children', 'Nick Cave', 'Bad Seeds']",6.84M,104K,3.4K,06:50,2010-11-30,3
Rihanna - Love on the brain [Dance/Electronic],𝗹𝗼𝘃𝗲 𝗼𝗻 𝘁𝗵𝗲 𝗯𝗿𝗮𝗶𝗻 - 𝗿𝗶𝗵𝗮𝗻𝗻𝗮 || 𝘀𝗽𝗲𝗱 𝘂𝗽,2023-02-20,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '𝗹𝗼𝘃𝗲 𝗼𝗻 𝘁𝗵𝗲 𝗯𝗿𝗮𝗶𝗻 - 𝗿𝗶𝗵𝗮𝗻𝗻𝗮 || 𝘀𝗽𝗲𝗱 𝘂𝗽', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/kZ_H8-vv6fI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""𝗹𝗼𝘃𝗲 𝗼𝗻 𝘁𝗵𝗲 𝗯𝗿𝗮𝗶𝗻 - 𝗿𝗶𝗵𝗮𝗻𝗻𝗮 || 𝘀𝗽𝗲𝗱 𝘂𝗽""></iframe>', 'author_name': '𝔇𝔦𝔩𝔲𝔠', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kZ_H8-vv6fI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@diluccc1509'}}",Rihanna,Love on the brain,𝗹𝗼𝘃𝗲 𝗼𝗻 𝘁𝗵𝗲 𝗯𝗿𝗮𝗶𝗻,𝗿𝗶𝗵𝗮𝗻𝗻𝗮 || 𝘀𝗽𝗲𝗱 𝘂𝗽,"dance, electronic",youtube,,https://www.youtube.com/watch?v=kZ_H8-vv6fI,kZ_H8-vv6fI,,,,𝗹𝗼𝘃𝗲 𝗼𝗻 𝘁𝗵𝗲 𝗯𝗿𝗮𝗶𝗻 - 𝗿𝗶𝗵𝗮𝗻𝗻𝗮 || 𝘀𝗽𝗲𝗱 𝘂𝗽,𝔇𝔦𝔩𝔲𝔠,2023-02-20T00:39:08Z,PT3M25S,41,https://i.ytimg.com/vi/kZ_H8-vv6fI/hqdefault.jpg,0,0,"['slowed + reverb', 'sped up', 'tiktok remix', 'audio', 'jazz', '80s playlist', '90s playlist', 'vibes']",41,0,0,03:25,2023-02-20,3
