sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Away From Here,Lotte Pearl,Lotte Pearl -- Away from Here [Indie pop] (2023),Away From Here,Away from Here,Lotte Pearl,,,3ONAZhTqzJ3K6bWiy6MqEy,,23.0,0.668,0.657,6,-7.259,0,0.0746,0.25,0.000548,0.0891,0.78,140.019,audio_features,spotify:track:3ONAZhTqzJ3K6bWiy6MqEy,https://api.spotify.com/v1/tracks/3ONAZhTqzJ3K6bWiy6MqEy,https://api.spotify.com/v1/audio-analysis/3ONAZhTqzJ3K6bWiy6MqEy,137143,4,https://i.scdn.co/image/ab67616d0000b273e71d75a968053351d666a400,2023-02-17,2023,False,12,https://p.scdn.co/mp3-preview/3e4469f93658033645c21289cf77a77e80566cfa?cid=484c8fc1e0c54669ac770f80991a8280
Я тебя люблю,Где Фантом?,Где Фантом? - Я тебя люблю [Slavic Indie](2020),"ГДЕ ФАНТОМ - Я ТЕБЯ ЛЮБЛЮ(текст песни) |А на кухне суп мой стынет, в голове одно: я тебя люблю...",Я тебя люблю,Где Фантом?,Я ТЕБЯ ЛЮБЛЮ,ГДЕ ФАНТОМ,35LIFNsMZjGJhLvRYAYxTX,,18.0,0.518,0.659,4,-9.738,1,0.0271,0.657,0.415,0.11,0.622,185.032,audio_features,spotify:track:35LIFNsMZjGJhLvRYAYxTX,https://api.spotify.com/v1/tracks/35LIFNsMZjGJhLvRYAYxTX,https://api.spotify.com/v1/audio-analysis/35LIFNsMZjGJhLvRYAYxTX,196773,4,https://i.scdn.co/image/ab67616d0000b27341aa8a8c7751dfd15c804984,2020-08-26,2020,False,54,https://p.scdn.co/mp3-preview/030a381db1861b63a64acf97095ffde5f76723af?cid=484c8fc1e0c54669ac770f80991a8280
Я тебя люблю,Где Фантом?,Где Фантом? - Я тебя люблю [Slavic Indie](2020),"ГДЕ ФАНТОМ - Я ТЕБЯ ЛЮБЛЮ(текст песни) |А на кухне суп мой стынет, в голове одно: я тебя люблю...",Я тебя люблю,Где Фантом?,Я ТЕБЯ ЛЮБЛЮ,ГДЕ ФАНТОМ,35LIFNsMZjGJhLvRYAYxTX,,18.0,0.518,0.659,4,-9.738,1,0.0271,0.657,0.415,0.11,0.622,185.032,audio_features,spotify:track:35LIFNsMZjGJhLvRYAYxTX,https://api.spotify.com/v1/tracks/35LIFNsMZjGJhLvRYAYxTX,https://api.spotify.com/v1/audio-analysis/35LIFNsMZjGJhLvRYAYxTX,196773,4,https://i.scdn.co/image/ab67616d0000b27341aa8a8c7751dfd15c804984,2020-08-26,2020,False,54,https://p.scdn.co/mp3-preview/030a381db1861b63a64acf97095ffde5f76723af?cid=484c8fc1e0c54669ac770f80991a8280
Heartbreak Kid,Marnie,Marnie - Heartbreak Kid [synth pop] (2017),Marnie - Heartbreak Kid (Official Audio),Heartbreak Kid,Marnie,Heartbreak Kid,Marnie,3jTCmRKvzzzSYDQMxqwF9I,,18.0,0.564,0.833,11,-6.064,1,0.0288,0.00594,5.92e-05,0.0771,0.53,120.024,audio_features,spotify:track:3jTCmRKvzzzSYDQMxqwF9I,https://api.spotify.com/v1/tracks/3jTCmRKvzzzSYDQMxqwF9I,https://api.spotify.com/v1/audio-analysis/3jTCmRKvzzzSYDQMxqwF9I,254733,4,https://i.scdn.co/image/ab67616d0000b273581072162529307ef3aba503,2017-06-02,2017,False,15,https://p.scdn.co/mp3-preview/ce19534fa3b69f14331e2335061bbfef05d69170?cid=484c8fc1e0c54669ac770f80991a8280
Heartbreak Kid,Marnie,Marnie - Heartbreak Kid [synth pop] (2017),Marnie - Heartbreak Kid (Official Audio),Heartbreak Kid,Marnie,Heartbreak Kid,Marnie,3jTCmRKvzzzSYDQMxqwF9I,,18.0,0.564,0.833,11,-6.064,1,0.0288,0.00594,5.92e-05,0.0771,0.53,120.024,audio_features,spotify:track:3jTCmRKvzzzSYDQMxqwF9I,https://api.spotify.com/v1/tracks/3jTCmRKvzzzSYDQMxqwF9I,https://api.spotify.com/v1/audio-analysis/3jTCmRKvzzzSYDQMxqwF9I,254733,4,https://i.scdn.co/image/ab67616d0000b273581072162529307ef3aba503,2017-06-02,2017,False,15,https://p.scdn.co/mp3-preview/ce19534fa3b69f14331e2335061bbfef05d69170?cid=484c8fc1e0c54669ac770f80991a8280
Kiss on My List,Daryl Hall & John Oates,Daryl Hall & John Oates - Kiss On My List [Pop Punk],Kiss On My List,Kiss On My List,Daryl Hall & John Oates,,,7cDzJyC95jtGO9zAeZsWOg,,16.0,0.815,0.741,0,-9.478,1,0.031,0.434,0.115,0.0689,0.965,121.221,audio_features,spotify:track:7cDzJyC95jtGO9zAeZsWOg,https://api.spotify.com/v1/tracks/7cDzJyC95jtGO9zAeZsWOg,https://api.spotify.com/v1/audio-analysis/7cDzJyC95jtGO9zAeZsWOg,264987,4,https://i.scdn.co/image/ab67616d0000b273fe1a9aa59e3c6189a09ae37a,1980-01-01,1980,False,59,https://p.scdn.co/mp3-preview/faebb476ab38befb80066983f664db42d5eb8b54?cid=484c8fc1e0c54669ac770f80991a8280
Caution - 2007 Remaster,Operation Ivy,Operation Ivy - Plea For Peace [Ska Punk/Hardcore Punk],Operation Ivy - Plea for Peace,Plea For Peace,Operation Ivy,Plea for Peace,Operation Ivy,4tRmLrygJc0ZzH5I7U6VMv,,16.0,0.262,0.979,0,-4.231,1,0.0765,0.0338,0.00837,0.191,0.797,181.2,audio_features,spotify:track:4tRmLrygJc0ZzH5I7U6VMv,https://api.spotify.com/v1/tracks/4tRmLrygJc0ZzH5I7U6VMv,https://api.spotify.com/v1/audio-analysis/4tRmLrygJc0ZzH5I7U6VMv,88133,4,https://i.scdn.co/image/ab67616d0000b27336d7e05158cd52a1437dc4a1,1989-01-01,1989,True,34,https://p.scdn.co/mp3-preview/94700aaeb1b300805d541f54dce64d5f4b8653f6?cid=484c8fc1e0c54669ac770f80991a8280
Unity - 2007 Remaster,Operation Ivy,Operation Ivy - Plea For Peace [Ska Punk/Hardcore Punk],Operation Ivy - Plea for Peace,Plea For Peace,Operation Ivy,Plea for Peace,Operation Ivy,2TncdAnbeRHID1yNR8YJC9,,16.0,0.583,0.863,9,-4.083,1,0.0692,0.193,0.0102,0.0717,0.842,92.688,audio_features,spotify:track:2TncdAnbeRHID1yNR8YJC9,https://api.spotify.com/v1/tracks/2TncdAnbeRHID1yNR8YJC9,https://api.spotify.com/v1/audio-analysis/2TncdAnbeRHID1yNR8YJC9,133827,4,https://i.scdn.co/image/ab67616d0000b27336d7e05158cd52a1437dc4a1,1989-01-01,1989,True,45,https://p.scdn.co/mp3-preview/74baa70d31476e24825ce534ad38506b25b693a3?cid=484c8fc1e0c54669ac770f80991a8280
Bitter,Handsome Sandwich,Handsome Sandwich - Bitter [jazz rock] (2023),Handsome Sandwich - Bitter (Official Video),Bitter,Handsome Sandwich,Bitter,Handsome Sandwich,6Q4Sg7NRst2p27B05naUax,,16.0,0.454,0.842,1,-3.689,0,0.0662,0.117,0.00317,0.14,0.498,151.885,audio_features,spotify:track:6Q4Sg7NRst2p27B05naUax,https://api.spotify.com/v1/tracks/6Q4Sg7NRst2p27B05naUax,https://api.spotify.com/v1/audio-analysis/6Q4Sg7NRst2p27B05naUax,238769,4,https://i.scdn.co/image/ab67616d0000b2730f91f53a684f9d6973361cb7,2023-02-15,2023,False,5,https://p.scdn.co/mp3-preview/a74a5f58711ea0824a6f82f21cf0cc8c96cb87a4?cid=484c8fc1e0c54669ac770f80991a8280
Bitter,Handsome Sandwich,Handsome Sandwich - Bitter [jazz rock] (2023),Handsome Sandwich - Bitter (Official Video),Bitter,Handsome Sandwich,Bitter,Handsome Sandwich,6Q4Sg7NRst2p27B05naUax,,16.0,0.454,0.842,1,-3.689,0,0.0662,0.117,0.00317,0.14,0.498,151.885,audio_features,spotify:track:6Q4Sg7NRst2p27B05naUax,https://api.spotify.com/v1/tracks/6Q4Sg7NRst2p27B05naUax,https://api.spotify.com/v1/audio-analysis/6Q4Sg7NRst2p27B05naUax,238769,4,https://i.scdn.co/image/ab67616d0000b2730f91f53a684f9d6973361cb7,2023-02-15,2023,False,5,https://p.scdn.co/mp3-preview/a74a5f58711ea0824a6f82f21cf0cc8c96cb87a4?cid=484c8fc1e0c54669ac770f80991a8280
Bear the Weight,Exploring Birdsong,Exploring Birdsong - Bear the Weight [Prog Rock] (2023),Exploring Birdsong - Bear The Weight (Official Video),Bear the Weight,Exploring Birdsong,Bear The Weight,Exploring Birdsong,5gSmcliHsisPTr9QpTCoPf,,16.0,0.5,0.785,8,-6.221,0,0.034,0.101,0.00166,0.127,0.173,95.005,audio_features,spotify:track:5gSmcliHsisPTr9QpTCoPf,https://api.spotify.com/v1/tracks/5gSmcliHsisPTr9QpTCoPf,https://api.spotify.com/v1/audio-analysis/5gSmcliHsisPTr9QpTCoPf,303467,4,https://i.scdn.co/image/ab67616d0000b273f408347a8ecea252867fd78e,2023-02-16,2023,False,19,https://p.scdn.co/mp3-preview/fd04f5ce4b850f7ac570a6ab52d7a32e7df02e22?cid=484c8fc1e0c54669ac770f80991a8280
Bear the Weight,Exploring Birdsong,Exploring Birdsong - Bear the Weight [Prog Rock] (2023),Exploring Birdsong - Bear The Weight (Official Video),Bear the Weight,Exploring Birdsong,Bear The Weight,Exploring Birdsong,5gSmcliHsisPTr9QpTCoPf,,16.0,0.5,0.785,8,-6.221,0,0.034,0.101,0.00166,0.127,0.173,95.005,audio_features,spotify:track:5gSmcliHsisPTr9QpTCoPf,https://api.spotify.com/v1/tracks/5gSmcliHsisPTr9QpTCoPf,https://api.spotify.com/v1/audio-analysis/5gSmcliHsisPTr9QpTCoPf,303467,4,https://i.scdn.co/image/ab67616d0000b273f408347a8ecea252867fd78e,2023-02-16,2023,False,19,https://p.scdn.co/mp3-preview/fd04f5ce4b850f7ac570a6ab52d7a32e7df02e22?cid=484c8fc1e0c54669ac770f80991a8280
Suicide,Paul Ngozi,Paul Ngozi - Suicide [Zamrock / Zambian Psych Rock] (1976),Suicide,Suicide,Paul Ngozi,,,14LrfhO5ltMNjpPxDSM3S4,,15.0,0.611,0.339,8,-14.1,1,0.071,0.591,0.000526,0.131,0.574,124.398,audio_features,spotify:track:14LrfhO5ltMNjpPxDSM3S4,https://api.spotify.com/v1/tracks/14LrfhO5ltMNjpPxDSM3S4,https://api.spotify.com/v1/audio-analysis/14LrfhO5ltMNjpPxDSM3S4,217521,4,https://i.scdn.co/image/ab67616d0000b273630e66cc995867d4dc2bb1bb,2021-04-09,2021,False,32,
Mack the Knife,Bobby Darin,Bobby Darin Mack - The Knife (HQ Stereo) (1960) [Early Americana],Bobby Darin Mack The Knife (HQ Stereo) (1960),The Knife,Bobby Darin Mack,,,3E5ndyOfO6vFDEIE42HA8o,,14.0,0.549,0.529,3,-12.291,0,0.108,0.76,0.0,0.206,0.464,82.755,audio_features,spotify:track:3E5ndyOfO6vFDEIE42HA8o,https://api.spotify.com/v1/tracks/3E5ndyOfO6vFDEIE42HA8o,https://api.spotify.com/v1/audio-analysis/3E5ndyOfO6vFDEIE42HA8o,184333,4,https://i.scdn.co/image/ab67616d0000b273e774643594281699bde1e4ed,1959-01-01,1959,False,58,https://p.scdn.co/mp3-preview/5b4394f7e80961097c78ba20f209c9ef5a6a2364?cid=484c8fc1e0c54669ac770f80991a8280
Gecko,DJ Perro,DJ Perro - Gecko [math rock] (2018),DJ Perro - Gecko (Lyric Video),Gecko,DJ Perro,Gecko,DJ Perro,30tH4DAiJMNkz8ucEY1St0,,14.0,0.498,0.875,11,-7.595,0,0.0924,0.000167,0.916,0.305,0.391,144.956,audio_features,spotify:track:30tH4DAiJMNkz8ucEY1St0,https://api.spotify.com/v1/tracks/30tH4DAiJMNkz8ucEY1St0,https://api.spotify.com/v1/audio-analysis/30tH4DAiJMNkz8ucEY1St0,249504,4,https://i.scdn.co/image/ab67616d0000b2735c8671775894c0ecce3cbe42,2018-05-11,2018,False,24,https://p.scdn.co/mp3-preview/76132fe6a42f4a8ace02db1ac7a5e78a8b038035?cid=484c8fc1e0c54669ac770f80991a8280
Gecko,DJ Perro,DJ Perro - Gecko [math rock] (2018),DJ Perro - Gecko (Lyric Video),Gecko,DJ Perro,Gecko,DJ Perro,30tH4DAiJMNkz8ucEY1St0,,14.0,0.498,0.875,11,-7.595,0,0.0924,0.000167,0.916,0.305,0.391,144.956,audio_features,spotify:track:30tH4DAiJMNkz8ucEY1St0,https://api.spotify.com/v1/tracks/30tH4DAiJMNkz8ucEY1St0,https://api.spotify.com/v1/audio-analysis/30tH4DAiJMNkz8ucEY1St0,249504,4,https://i.scdn.co/image/ab67616d0000b2735c8671775894c0ecce3cbe42,2018-05-11,2018,False,24,https://p.scdn.co/mp3-preview/76132fe6a42f4a8ace02db1ac7a5e78a8b038035?cid=484c8fc1e0c54669ac770f80991a8280
Rasti,Laboratorium Pieśni,"Laboratorium Pieśni -- Rasti, rasti moj zeleni bore [folk](2015)","Laboratorium Pieśni - Rasti, rasti moj zeleni bore","Rasti, rasti moj zeleni bore",Laboratorium Pieśni,"Rasti, rasti moj zeleni bore",Laboratorium Pieśni,47JXyQV7T22ex0qNH9eFTB,,14.0,0.125,0.256,9,-11.647,0,0.0338,0.743,1.73e-06,0.13,0.0791,78.663,audio_features,spotify:track:47JXyQV7T22ex0qNH9eFTB,https://api.spotify.com/v1/tracks/47JXyQV7T22ex0qNH9eFTB,https://api.spotify.com/v1/audio-analysis/47JXyQV7T22ex0qNH9eFTB,405520,4,https://i.scdn.co/image/ab67616d0000b273edc7871f472fde52365c7760,2019-02-09,2019,False,18,https://p.scdn.co/mp3-preview/3864150206f80dd2274fdd0dc090409595d1e4ec?cid=484c8fc1e0c54669ac770f80991a8280
Rasti,Laboratorium Pieśni,"Laboratorium Pieśni -- Rasti, rasti moj zeleni bore [folk](2015)","Laboratorium Pieśni - Rasti, rasti moj zeleni bore","Rasti, rasti moj zeleni bore",Laboratorium Pieśni,"Rasti, rasti moj zeleni bore",Laboratorium Pieśni,47JXyQV7T22ex0qNH9eFTB,,14.0,0.125,0.256,9,-11.647,0,0.0338,0.743,1.73e-06,0.13,0.0791,78.663,audio_features,spotify:track:47JXyQV7T22ex0qNH9eFTB,https://api.spotify.com/v1/tracks/47JXyQV7T22ex0qNH9eFTB,https://api.spotify.com/v1/audio-analysis/47JXyQV7T22ex0qNH9eFTB,405520,4,https://i.scdn.co/image/ab67616d0000b273edc7871f472fde52365c7760,2019-02-09,2019,False,18,https://p.scdn.co/mp3-preview/3864150206f80dd2274fdd0dc090409595d1e4ec?cid=484c8fc1e0c54669ac770f80991a8280
Sting Rae,The Nixon Rodeo,Nixon Pupils -- All I Have [Alt Rock] (1989),"Nixon Pupils – ""All I Have"" (Original Cassette Version)",All I Have,Nixon Pupils,All I Have,Nixon Pupils,1oMPTtgZiqgVAE9oMGtLiW,,13.0,0.467,0.944,1,-4.398,0,0.0739,4.46e-05,0.00463,0.0985,0.241,129.853,audio_features,spotify:track:1oMPTtgZiqgVAE9oMGtLiW,https://api.spotify.com/v1/tracks/1oMPTtgZiqgVAE9oMGtLiW,https://api.spotify.com/v1/audio-analysis/1oMPTtgZiqgVAE9oMGtLiW,251351,4,https://i.scdn.co/image/ab67616d0000b273bfccce94066ae7b5e20486a7,2012-05-28,2012,False,6,https://p.scdn.co/mp3-preview/ec2e604dbdd5f6a19d908f81b1d659e56d2c0a15?cid=484c8fc1e0c54669ac770f80991a8280
Sting Rae,The Nixon Rodeo,Nixon Pupils -- All I Have [Alt Rock] (1989),"Nixon Pupils – ""All I Have"" (Original Cassette Version)",All I Have,Nixon Pupils,All I Have,Nixon Pupils,1oMPTtgZiqgVAE9oMGtLiW,,13.0,0.467,0.944,1,-4.398,0,0.0739,4.46e-05,0.00463,0.0985,0.241,129.853,audio_features,spotify:track:1oMPTtgZiqgVAE9oMGtLiW,https://api.spotify.com/v1/tracks/1oMPTtgZiqgVAE9oMGtLiW,https://api.spotify.com/v1/audio-analysis/1oMPTtgZiqgVAE9oMGtLiW,251351,4,https://i.scdn.co/image/ab67616d0000b273bfccce94066ae7b5e20486a7,2012-05-28,2012,False,6,https://p.scdn.co/mp3-preview/ec2e604dbdd5f6a19d908f81b1d659e56d2c0a15?cid=484c8fc1e0c54669ac770f80991a8280
Black Ice,Aragorn,"Aragorn - Black Ice [Macclesfield, UK ; Heavy Metal] (1981)",Aragorn - Black Ice,Black Ice,Aragorn,Black Ice,Aragorn,3KUONqacxuZMzyAEv6ot3G,,13.0,0.264,0.887,6,-7.563,1,0.0819,0.00272,0.00157,0.0562,0.521,105.719,audio_features,spotify:track:3KUONqacxuZMzyAEv6ot3G,https://api.spotify.com/v1/tracks/3KUONqacxuZMzyAEv6ot3G,https://api.spotify.com/v1/audio-analysis/3KUONqacxuZMzyAEv6ot3G,215667,4,https://i.scdn.co/image/ab67616d0000b273c43d9de48e7b176acc0aa2dd,2002-01-01,2002,False,8,https://p.scdn.co/mp3-preview/a861fa58e05e4ca531585fe1f38af6c998fcf120?cid=484c8fc1e0c54669ac770f80991a8280
Black Ice,Aragorn,"Aragorn - Black Ice [Macclesfield, UK ; Heavy Metal] (1981)",Aragorn - Black Ice,Black Ice,Aragorn,Black Ice,Aragorn,3KUONqacxuZMzyAEv6ot3G,,13.0,0.264,0.887,6,-7.563,1,0.0819,0.00272,0.00157,0.0562,0.521,105.719,audio_features,spotify:track:3KUONqacxuZMzyAEv6ot3G,https://api.spotify.com/v1/tracks/3KUONqacxuZMzyAEv6ot3G,https://api.spotify.com/v1/audio-analysis/3KUONqacxuZMzyAEv6ot3G,215667,4,https://i.scdn.co/image/ab67616d0000b273c43d9de48e7b176acc0aa2dd,2002-01-01,2002,False,8,https://p.scdn.co/mp3-preview/a861fa58e05e4ca531585fe1f38af6c998fcf120?cid=484c8fc1e0c54669ac770f80991a8280
The Mystic's Dream,Loreena McKennitt,Loreena Mckennitt - The Mask and Mirror (1994 Album)[Celtic],Loreena Mckennitt - The Mask and Mirror 1994 (remastered 2004),The Mask and Mirror,Loreena Mckennitt,The Mask and Mirror 1994,Loreena Mckennitt,4TxTJHRsqoNII6p5Jfav2e,,13.0,0.43,0.383,7,-11.162,1,0.032,0.697,0.227,0.0715,0.117,111.045,audio_features,spotify:track:4TxTJHRsqoNII6p5Jfav2e,https://api.spotify.com/v1/tracks/4TxTJHRsqoNII6p5Jfav2e,https://api.spotify.com/v1/audio-analysis/4TxTJHRsqoNII6p5Jfav2e,462840,4,https://i.scdn.co/image/ab67616d0000b273483645109e20344d5d726b52,1994-03-22,1994,False,38,https://p.scdn.co/mp3-preview/247a5847f644e3e2af951e05275f864de5a5f35a?cid=484c8fc1e0c54669ac770f80991a8280
The Mystic's Dream,Loreena McKennitt,Loreena Mckennitt - The Mask and Mirror (1994 Album)[Celtic],Loreena Mckennitt - The Mask and Mirror 1994 (remastered 2004),The Mask and Mirror,Loreena Mckennitt,The Mask and Mirror 1994,Loreena Mckennitt,4TxTJHRsqoNII6p5Jfav2e,,13.0,0.43,0.383,7,-11.162,1,0.032,0.697,0.227,0.0715,0.117,111.045,audio_features,spotify:track:4TxTJHRsqoNII6p5Jfav2e,https://api.spotify.com/v1/tracks/4TxTJHRsqoNII6p5Jfav2e,https://api.spotify.com/v1/audio-analysis/4TxTJHRsqoNII6p5Jfav2e,462840,4,https://i.scdn.co/image/ab67616d0000b273483645109e20344d5d726b52,1994-03-22,1994,False,38,https://p.scdn.co/mp3-preview/247a5847f644e3e2af951e05275f864de5a5f35a?cid=484c8fc1e0c54669ac770f80991a8280
Orinoco Flow,Enya,Enya - Orinoco Flow [New Age],Enya - Orinoco Flow (Official 4K Music Video),Orinoco Flow,Enya,Orinoco Flow,Enya,14EUcXXpqrC03Dzzdj8bGr,,13.0,0.685,0.307,0,-17.283,1,0.0305,0.797,0.28,0.0988,0.559,114.981,audio_features,spotify:track:14EUcXXpqrC03Dzzdj8bGr,https://api.spotify.com/v1/tracks/14EUcXXpqrC03Dzzdj8bGr,https://api.spotify.com/v1/audio-analysis/14EUcXXpqrC03Dzzdj8bGr,266194,4,https://i.scdn.co/image/ab67616d0000b2737fb742e9b498a9a61583f15f,1988-01-01,1988,False,54,https://p.scdn.co/mp3-preview/0b5aadae495a0da0e85452d890f707dc97399534?cid=484c8fc1e0c54669ac770f80991a8280
Orinoco Flow,Enya,Enya - Orinoco Flow [New Age],Enya - Orinoco Flow (Official 4K Music Video),Orinoco Flow,Enya,Orinoco Flow,Enya,14EUcXXpqrC03Dzzdj8bGr,,13.0,0.685,0.307,0,-17.283,1,0.0305,0.797,0.28,0.0988,0.559,114.981,audio_features,spotify:track:14EUcXXpqrC03Dzzdj8bGr,https://api.spotify.com/v1/tracks/14EUcXXpqrC03Dzzdj8bGr,https://api.spotify.com/v1/audio-analysis/14EUcXXpqrC03Dzzdj8bGr,266194,4,https://i.scdn.co/image/ab67616d0000b2737fb742e9b498a9a61583f15f,1988-01-01,1988,False,54,https://p.scdn.co/mp3-preview/0b5aadae495a0da0e85452d890f707dc97399534?cid=484c8fc1e0c54669ac770f80991a8280
Osaki,Circus' End,Circus' End -- Osaki [Shoegaze / Alt-Rock] (2023),Osaki,Osaki,Circus End,,,1wwuZjpaxEgyoFs0tkWXaw,,12.0,0.478,0.624,9,-11.294,1,0.0343,0.00024,0.154,0.218,0.286,110.022,audio_features,spotify:track:1wwuZjpaxEgyoFs0tkWXaw,https://api.spotify.com/v1/tracks/1wwuZjpaxEgyoFs0tkWXaw,https://api.spotify.com/v1/audio-analysis/1wwuZjpaxEgyoFs0tkWXaw,231955,4,https://i.scdn.co/image/ab67616d0000b273e654cd39429dca86149df8d2,2022-12-10,2022,True,7,https://p.scdn.co/mp3-preview/54b54bd15df08303e7ca94d0306c494bbd7a1e7f?cid=484c8fc1e0c54669ac770f80991a8280
bandaid,paris jackson,paris jackson -- bandaid [Rock / Grunge] (2023),paris jackson – “bandaid”,bandaid,paris jackson,bandaid,paris jackson,0zS2VcfaVTl2fluvSaTu2z,,12.0,0.533,0.522,9,-6.23,1,0.0394,0.000467,3.69e-05,0.0896,0.52,122.042,audio_features,spotify:track:0zS2VcfaVTl2fluvSaTu2z,https://api.spotify.com/v1/tracks/0zS2VcfaVTl2fluvSaTu2z,https://api.spotify.com/v1/audio-analysis/0zS2VcfaVTl2fluvSaTu2z,204733,4,https://i.scdn.co/image/ab67616d0000b2735187961f99b4650f1e4284f1,2023-02-24,2023,False,28,
bandaid,paris jackson,paris jackson -- bandaid [Rock / Grunge] (2023),paris jackson – “bandaid”,bandaid,paris jackson,bandaid,paris jackson,0zS2VcfaVTl2fluvSaTu2z,,12.0,0.533,0.522,9,-6.23,1,0.0394,0.000467,3.69e-05,0.0896,0.52,122.042,audio_features,spotify:track:0zS2VcfaVTl2fluvSaTu2z,https://api.spotify.com/v1/tracks/0zS2VcfaVTl2fluvSaTu2z,https://api.spotify.com/v1/audio-analysis/0zS2VcfaVTl2fluvSaTu2z,204733,4,https://i.scdn.co/image/ab67616d0000b2735187961f99b4650f1e4284f1,2023-02-24,2023,False,28,
Cut Me Out Your Photos,Tamzene,Soha - A Walk [Math Rock] (2018),"soha ""A WALK"" (Official Music Video)",A Walk,Soha,A WALK,soha,2JDu2WDRJxQrLVMCHXh3HY,,12.0,0.578,0.319,2,-8.895,1,0.026,0.903,0.000122,0.109,0.148,130.894,audio_features,spotify:track:2JDu2WDRJxQrLVMCHXh3HY,https://api.spotify.com/v1/tracks/2JDu2WDRJxQrLVMCHXh3HY,https://api.spotify.com/v1/audio-analysis/2JDu2WDRJxQrLVMCHXh3HY,168616,4,https://i.scdn.co/image/ab67616d0000b273742733d85c810f249c1b5f18,2022-04-01,2022,False,21,
Cut Me Out Your Photos,Tamzene,Soha - A Walk [Math Rock] (2018),"soha ""A WALK"" (Official Music Video)",A Walk,Soha,A WALK,soha,2JDu2WDRJxQrLVMCHXh3HY,,12.0,0.578,0.319,2,-8.895,1,0.026,0.903,0.000122,0.109,0.148,130.894,audio_features,spotify:track:2JDu2WDRJxQrLVMCHXh3HY,https://api.spotify.com/v1/tracks/2JDu2WDRJxQrLVMCHXh3HY,https://api.spotify.com/v1/audio-analysis/2JDu2WDRJxQrLVMCHXh3HY,168616,4,https://i.scdn.co/image/ab67616d0000b273742733d85c810f249c1b5f18,2022-04-01,2022,False,21,
Oizys,Mac Glocky,Mac Glocky - Oizys [Alt Rock] (2022),Mac Glocky - Oizys (audio),Oizys,Mac Glocky,Oizys,Mac Glocky,3KtJaXdzJS6Y68GyGgs4gX,,12.0,0.591,0.83,0,-5.874,1,0.0314,0.00207,3.35e-05,0.187,0.689,166.113,audio_features,spotify:track:3KtJaXdzJS6Y68GyGgs4gX,https://api.spotify.com/v1/tracks/3KtJaXdzJS6Y68GyGgs4gX,https://api.spotify.com/v1/audio-analysis/3KtJaXdzJS6Y68GyGgs4gX,229880,4,https://i.scdn.co/image/ab67616d0000b2739f343db18f9db8a220a40c83,2022-10-31,2022,False,36,https://p.scdn.co/mp3-preview/1be57bf9ea9497bd11d7fcd99d2b037c323fc753?cid=484c8fc1e0c54669ac770f80991a8280
Oizys,Mac Glocky,Mac Glocky - Oizys [Alt Rock] (2022),Mac Glocky - Oizys (audio),Oizys,Mac Glocky,Oizys,Mac Glocky,3KtJaXdzJS6Y68GyGgs4gX,,12.0,0.591,0.83,0,-5.874,1,0.0314,0.00207,3.35e-05,0.187,0.689,166.113,audio_features,spotify:track:3KtJaXdzJS6Y68GyGgs4gX,https://api.spotify.com/v1/tracks/3KtJaXdzJS6Y68GyGgs4gX,https://api.spotify.com/v1/audio-analysis/3KtJaXdzJS6Y68GyGgs4gX,229880,4,https://i.scdn.co/image/ab67616d0000b2739f343db18f9db8a220a40c83,2022-10-31,2022,False,36,https://p.scdn.co/mp3-preview/1be57bf9ea9497bd11d7fcd99d2b037c323fc753?cid=484c8fc1e0c54669ac770f80991a8280
Dream of You Again,Cellophone,Cellophone - Dream of You Again [Indie-Pop] (2023),Cellophone - Dream of You Again (Official Video),Dream of You Again,Cellophone,Dream of You Again,Cellophone,7q1jZXQQ6AovcupU5Zbb6H,,12.0,0.493,0.713,10,-6.986,1,0.0301,0.0874,0.00258,0.115,0.15,133.968,audio_features,spotify:track:7q1jZXQQ6AovcupU5Zbb6H,https://api.spotify.com/v1/tracks/7q1jZXQQ6AovcupU5Zbb6H,https://api.spotify.com/v1/audio-analysis/7q1jZXQQ6AovcupU5Zbb6H,286567,4,https://i.scdn.co/image/ab67616d0000b27332907a91c31457cccc391628,2023-02-24,2023,False,1,https://p.scdn.co/mp3-preview/1038a7db82a027556bfdc590e2b48788089cecee?cid=484c8fc1e0c54669ac770f80991a8280
Dream of You Again,Cellophone,Cellophone - Dream of You Again [Indie-Pop] (2023),Cellophone - Dream of You Again (Official Video),Dream of You Again,Cellophone,Dream of You Again,Cellophone,7q1jZXQQ6AovcupU5Zbb6H,,12.0,0.493,0.713,10,-6.986,1,0.0301,0.0874,0.00258,0.115,0.15,133.968,audio_features,spotify:track:7q1jZXQQ6AovcupU5Zbb6H,https://api.spotify.com/v1/tracks/7q1jZXQQ6AovcupU5Zbb6H,https://api.spotify.com/v1/audio-analysis/7q1jZXQQ6AovcupU5Zbb6H,286567,4,https://i.scdn.co/image/ab67616d0000b27332907a91c31457cccc391628,2023-02-24,2023,False,1,https://p.scdn.co/mp3-preview/1038a7db82a027556bfdc590e2b48788089cecee?cid=484c8fc1e0c54669ac770f80991a8280
