sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
I Believe I Can Fly,Me First and the Gimme Gimmes,Me First and The Gimme Gimmes - I Believe I Can Fly [skate punk],Me First and The Gimme Gimmes - I Believe I Can Fly (Official Video),I Believe I Can Fly,Me First and The Gimme Gimmes,I Believe I Can Fly,Me First and The Gimme Gimmes,6C0JXC9vaaoX5aa6A7tWf4,,15.0,0.361,0.879,2,-6.662,0,0.102,0.00559,1.27e-05,0.0941,0.206,104.164,audio_features,spotify:track:6C0JXC9vaaoX5aa6A7tWf4,https://api.spotify.com/v1/tracks/6C0JXC9vaaoX5aa6A7tWf4,https://api.spotify.com/v1/audio-analysis/6C0JXC9vaaoX5aa6A7tWf4,181440,4,https://i.scdn.co/image/ab67616d000048515d1c2b94752caac6d7afbd8c,2003-07-01,2003,False,47,https://p.scdn.co/mp3-preview/9f0562c759e3a79134dadeff3eb754156c690c92?cid=484c8fc1e0c54669ac770f80991a8280
I Believe I Can Fly,Me First and the Gimme Gimmes,Me First and The Gimme Gimmes - I Believe I Can Fly [skate punk],Me First and The Gimme Gimmes - I Believe I Can Fly (Official Video),I Believe I Can Fly,Me First and The Gimme Gimmes,I Believe I Can Fly,Me First and The Gimme Gimmes,6C0JXC9vaaoX5aa6A7tWf4,,15.0,0.361,0.879,2,-6.662,0,0.102,0.00559,1.27e-05,0.0941,0.206,104.164,audio_features,spotify:track:6C0JXC9vaaoX5aa6A7tWf4,https://api.spotify.com/v1/tracks/6C0JXC9vaaoX5aa6A7tWf4,https://api.spotify.com/v1/audio-analysis/6C0JXC9vaaoX5aa6A7tWf4,181440,4,https://i.scdn.co/image/ab67616d000048515d1c2b94752caac6d7afbd8c,2003-07-01,2003,False,47,https://p.scdn.co/mp3-preview/9f0562c759e3a79134dadeff3eb754156c690c92?cid=484c8fc1e0c54669ac770f80991a8280
Wedding Bells,Hank Williams,Hank Williams - Wedding Bells [Honky Tonk],Hank Williams Sr - Wedding Bells,Wedding Bells,Hank Williams,Wedding Bells,Hank Williams Sr,6ZkewsweFXiXayixLoxrKG,,15.0,0.485,0.238,4,-11.021,1,0.0294,0.891,0.0,0.165,0.573,142.794,audio_features,spotify:track:6ZkewsweFXiXayixLoxrKG,https://api.spotify.com/v1/tracks/6ZkewsweFXiXayixLoxrKG,https://api.spotify.com/v1/audio-analysis/6ZkewsweFXiXayixLoxrKG,176693,4,https://i.scdn.co/image/ab67616d00004851cf2da0cdda3bedfaf3a6fa38,1951-11-09,1951,False,25,
Wedding Bells,Hank Williams,Hank Williams - Wedding Bells [Honky Tonk],Hank Williams Sr - Wedding Bells,Wedding Bells,Hank Williams,Wedding Bells,Hank Williams Sr,6ZkewsweFXiXayixLoxrKG,,15.0,0.485,0.238,4,-11.021,1,0.0294,0.891,0.0,0.165,0.573,142.794,audio_features,spotify:track:6ZkewsweFXiXayixLoxrKG,https://api.spotify.com/v1/tracks/6ZkewsweFXiXayixLoxrKG,https://api.spotify.com/v1/audio-analysis/6ZkewsweFXiXayixLoxrKG,176693,4,https://i.scdn.co/image/ab67616d00004851cf2da0cdda3bedfaf3a6fa38,1951-11-09,1951,False,25,
Weapon Of Choice,Fatboy Slim,Fatboy Slim - Weapon of Choice [big beat] (2001),Fatboy Slim - Weapon Of Choice,Weapon of Choice,Fatboy Slim,Weapon Of Choice,Fatboy Slim,08kB9HSfrcIi83rymwgjMz,,14.0,0.626,0.947,8,-4.608,0,0.057,0.136,0.78,0.209,0.959,195.972,audio_features,spotify:track:08kB9HSfrcIi83rymwgjMz,https://api.spotify.com/v1/tracks/08kB9HSfrcIi83rymwgjMz,https://api.spotify.com/v1/audio-analysis/08kB9HSfrcIi83rymwgjMz,219813,4,https://i.scdn.co/image/ab67616d00004851bec2d7f1e2e518ccf4af1ce1,2006-01-01,2006,False,50,https://p.scdn.co/mp3-preview/ebb8186c83c343d62d1a145aeb55c1d131323c97?cid=484c8fc1e0c54669ac770f80991a8280
Weapon Of Choice,Fatboy Slim,Fatboy Slim - Weapon of Choice [big beat] (2001),Fatboy Slim - Weapon Of Choice,Weapon of Choice,Fatboy Slim,Weapon Of Choice,Fatboy Slim,08kB9HSfrcIi83rymwgjMz,,14.0,0.626,0.947,8,-4.608,0,0.057,0.136,0.78,0.209,0.959,195.972,audio_features,spotify:track:08kB9HSfrcIi83rymwgjMz,https://api.spotify.com/v1/tracks/08kB9HSfrcIi83rymwgjMz,https://api.spotify.com/v1/audio-analysis/08kB9HSfrcIi83rymwgjMz,219813,4,https://i.scdn.co/image/ab67616d00004851bec2d7f1e2e518ccf4af1ce1,2006-01-01,2006,False,50,https://p.scdn.co/mp3-preview/ebb8186c83c343d62d1a145aeb55c1d131323c97?cid=484c8fc1e0c54669ac770f80991a8280
Heads Will Roll - A-Trak Remix,Yeah Yeah Yeahs,Yeah Yeah Yeahs - Heads Will Roll [Indie Rock],Yeah Yeah Yeahs - Heads Will Roll (10-6-22) at The Hollywood Bowl,Heads Will Roll,Yeah Yeah Yeahs,Heads Will Roll,Yeah Yeah Yeahs,2idmlkd8oUaQvYEtINpLBX,,13.0,0.744,0.614,1,-3.908,0,0.0838,0.00685,0.334,0.0708,0.774,131.994,audio_features,spotify:track:2idmlkd8oUaQvYEtINpLBX,https://api.spotify.com/v1/tracks/2idmlkd8oUaQvYEtINpLBX,https://api.spotify.com/v1/audio-analysis/2idmlkd8oUaQvYEtINpLBX,383547,4,https://i.scdn.co/image/ab67616d00004851f20af84f025b9870f1877603,2009-01-01,2009,False,63,
Heads Will Roll - A-Trak Remix,Yeah Yeah Yeahs,Yeah Yeah Yeahs - Heads Will Roll [Indie Rock],Yeah Yeah Yeahs - Heads Will Roll (10-6-22) at The Hollywood Bowl,Heads Will Roll,Yeah Yeah Yeahs,Heads Will Roll,Yeah Yeah Yeahs,2idmlkd8oUaQvYEtINpLBX,,13.0,0.744,0.614,1,-3.908,0,0.0838,0.00685,0.334,0.0708,0.774,131.994,audio_features,spotify:track:2idmlkd8oUaQvYEtINpLBX,https://api.spotify.com/v1/tracks/2idmlkd8oUaQvYEtINpLBX,https://api.spotify.com/v1/audio-analysis/2idmlkd8oUaQvYEtINpLBX,383547,4,https://i.scdn.co/image/ab67616d00004851f20af84f025b9870f1877603,2009-01-01,2009,False,63,
gift horse,Gatherers,Gatherers - Gift Horse feat. Geoff Rickly [Post-Hardcore / Alt-Metal / Experimental] (2022),gift horse,Gift Horse feat. Geoff Rickly,Gatherers,,,2mcvO6NFvV3hOYj3TZeCzt,,13.0,0.239,0.982,2,-3.676,1,0.122,5.21e-05,7.93e-05,0.358,0.037,140.001,audio_features,spotify:track:2mcvO6NFvV3hOYj3TZeCzt,https://api.spotify.com/v1/tracks/2mcvO6NFvV3hOYj3TZeCzt,https://api.spotify.com/v1/audio-analysis/2mcvO6NFvV3hOYj3TZeCzt,184360,3,https://i.scdn.co/image/ab67616d000048519ac6e91c4afaa9bf9adf9e26,2022-09-14,2022,False,31,https://p.scdn.co/mp3-preview/65ab273498f10e82d805df074eaf12c3042b86f0?cid=484c8fc1e0c54669ac770f80991a8280
with pure crystalll teeth,the olllam,the olllam -- with pure crystalll teeth [Irish post-traditional?] (2022),with pure crystalll teeth,with pure crystalll teeth,the olllam,,,7AZ71DEtcLeIQcHVCGNrxr,,13.0,0.685,0.568,4,-11.032,0,0.0497,0.622,0.854,0.104,0.26,107.997,audio_features,spotify:track:7AZ71DEtcLeIQcHVCGNrxr,https://api.spotify.com/v1/tracks/7AZ71DEtcLeIQcHVCGNrxr,https://api.spotify.com/v1/audio-analysis/7AZ71DEtcLeIQcHVCGNrxr,465353,1,https://i.scdn.co/image/ab67616d0000485185ba41a118e4d53232ef1636,2022-05-15,2022,False,26,https://p.scdn.co/mp3-preview/f9cfbac845b0a63237ff3b41b7a4ed4c5da0643c?cid=484c8fc1e0c54669ac770f80991a8280
Blue,Kyrill,Kyrill -- Blue [psychedelic pop] (2022),Blue — Kyrill,Blue,Kyrill,Kyrill,Blue,7w8IraaG8dpuIKI6j8zN5W,,13.0,0.75,0.403,11,-7.788,0,0.0305,0.536,0.195,0.0912,0.68,88.005,audio_features,spotify:track:7w8IraaG8dpuIKI6j8zN5W,https://api.spotify.com/v1/tracks/7w8IraaG8dpuIKI6j8zN5W,https://api.spotify.com/v1/audio-analysis/7w8IraaG8dpuIKI6j8zN5W,157982,4,https://i.scdn.co/image/ab67616d000048517c021c3ed946e3e172dc34d2,2022-09-29,2022,False,27,https://p.scdn.co/mp3-preview/26ece5e2d5268148faccf1a71d266237ab970f3a?cid=484c8fc1e0c54669ac770f80991a8280
Blue,Kyrill,Kyrill -- Blue [psychedelic pop] (2022),Blue — Kyrill,Blue,Kyrill,Kyrill,Blue,7w8IraaG8dpuIKI6j8zN5W,,13.0,0.75,0.403,11,-7.788,0,0.0305,0.536,0.195,0.0912,0.68,88.005,audio_features,spotify:track:7w8IraaG8dpuIKI6j8zN5W,https://api.spotify.com/v1/tracks/7w8IraaG8dpuIKI6j8zN5W,https://api.spotify.com/v1/audio-analysis/7w8IraaG8dpuIKI6j8zN5W,157982,4,https://i.scdn.co/image/ab67616d000048517c021c3ed946e3e172dc34d2,2022-09-29,2022,False,27,https://p.scdn.co/mp3-preview/26ece5e2d5268148faccf1a71d266237ab970f3a?cid=484c8fc1e0c54669ac770f80991a8280
Boxon Say Hello - Eclier Remix,Eclier,Eclier -- Boxon Say Hello [Electro] (2008),Eclier - Boxon Say Hello,Boxon Say Hello,Eclier,Boxon Say Hello,Eclier,0MGgvfIjCEJXxiQieCroG4,,12.0,0.71,0.603,1,-4.259,1,0.0502,0.0164,0.8,0.568,0.854,122.941,audio_features,spotify:track:0MGgvfIjCEJXxiQieCroG4,https://api.spotify.com/v1/tracks/0MGgvfIjCEJXxiQieCroG4,https://api.spotify.com/v1/audio-analysis/0MGgvfIjCEJXxiQieCroG4,412294,4,https://i.scdn.co/image/ab67616d00004851c2ab41db547216aea442c1d3,2008-04-21,2008,False,0,https://p.scdn.co/mp3-preview/616dda4562bf119a93d6cd750e99c292d61bf14e?cid=484c8fc1e0c54669ac770f80991a8280
Boxon Say Hello - Eclier Remix,Eclier,Eclier -- Boxon Say Hello [Electro] (2008),Eclier - Boxon Say Hello,Boxon Say Hello,Eclier,Boxon Say Hello,Eclier,0MGgvfIjCEJXxiQieCroG4,,12.0,0.71,0.603,1,-4.259,1,0.0502,0.0164,0.8,0.568,0.854,122.941,audio_features,spotify:track:0MGgvfIjCEJXxiQieCroG4,https://api.spotify.com/v1/tracks/0MGgvfIjCEJXxiQieCroG4,https://api.spotify.com/v1/audio-analysis/0MGgvfIjCEJXxiQieCroG4,412294,4,https://i.scdn.co/image/ab67616d00004851c2ab41db547216aea442c1d3,2008-04-21,2008,False,0,https://p.scdn.co/mp3-preview/616dda4562bf119a93d6cd750e99c292d61bf14e?cid=484c8fc1e0c54669ac770f80991a8280
Jesse,Mother Earth,Mother Earth -- Jesse [acid jazz] (1993),Mother Earth - Jessie,Jesse,Mother Earth,Jessie,Mother Earth,0iTyVTPpouSPWWbO8qf0XY,,12.0,0.556,0.76,5,-11.406,1,0.0939,0.477,0.000154,0.112,0.647,89.208,audio_features,spotify:track:0iTyVTPpouSPWWbO8qf0XY,https://api.spotify.com/v1/tracks/0iTyVTPpouSPWWbO8qf0XY,https://api.spotify.com/v1/audio-analysis/0iTyVTPpouSPWWbO8qf0XY,270000,4,https://i.scdn.co/image/ab67616d00004851422f67aa95207936af475987,1994-01-01,1994,False,31,https://p.scdn.co/mp3-preview/5b5e0da4a8add4d2daf5c3255f0d54cd4f6b16db?cid=484c8fc1e0c54669ac770f80991a8280
Jesse,Mother Earth,Mother Earth -- Jesse [acid jazz] (1993),Mother Earth - Jessie,Jesse,Mother Earth,Jessie,Mother Earth,2RVHwerWIyQQzJOoO8LSiX,,12.0,0.571,0.797,5,-11.079,1,0.115,0.187,0.000225,0.0832,0.496,89.132,audio_features,spotify:track:2RVHwerWIyQQzJOoO8LSiX,https://api.spotify.com/v1/tracks/2RVHwerWIyQQzJOoO8LSiX,https://api.spotify.com/v1/audio-analysis/2RVHwerWIyQQzJOoO8LSiX,304707,4,https://i.scdn.co/image/ab67616d0000485117b45809dcc3f3102e6d37ba,1993-01-01,1993,False,19,https://p.scdn.co/mp3-preview/97c76af12b262da0482abf507f64b4df5327fe8f?cid=484c8fc1e0c54669ac770f80991a8280
Knocking On Adore,Daedelus,Nude Continuum -- Daedalus [Funk/Soul] (2008),09 - Nude Continuum - Daedalus,Daedalus,Nude Continuum,Nude Continuum - Daedalus,09,5ry3qP3JXbcX5JAKG3L8pc,,12.0,0.519,0.936,7,-10.961,0,0.111,0.459,0.887,0.112,0.44,150.042,audio_features,spotify:track:5ry3qP3JXbcX5JAKG3L8pc,https://api.spotify.com/v1/tracks/5ry3qP3JXbcX5JAKG3L8pc,https://api.spotify.com/v1/audio-analysis/5ry3qP3JXbcX5JAKG3L8pc,170486,4,https://i.scdn.co/image/ab67616d0000485180fd3303b091e528fb7c7f54,2022-08-26,2022,False,24,https://p.scdn.co/mp3-preview/41b1abfe403683bb568b6ffa669270d7575e849d?cid=484c8fc1e0c54669ac770f80991a8280
Daedalus Calls,Neroargento,Nude Continuum -- Daedalus [Funk/Soul] (2008),09 - Nude Continuum - Daedalus,Daedalus,Nude Continuum,Nude Continuum - Daedalus,09,3IodeJSxZtmb6w22Xg2wIx,,12.0,0.411,0.995,8,-3.385,1,0.336,0.00026,0.0,0.226,0.433,169.998,audio_features,spotify:track:3IodeJSxZtmb6w22Xg2wIx,https://api.spotify.com/v1/tracks/3IodeJSxZtmb6w22Xg2wIx,https://api.spotify.com/v1/audio-analysis/3IodeJSxZtmb6w22Xg2wIx,250760,4,https://i.scdn.co/image/ab67616d000048514a63f23e18d5f078119847e1,2011-06-30,2011,False,10,https://p.scdn.co/mp3-preview/29fb528c9fa5e5d3a840146f26fbfdc8f111ecf4?cid=484c8fc1e0c54669ac770f80991a8280
Insomnia,the moss,The Moss -- Insomnia [Indie Rock] (2022),The Moss - Insomnia,Insomnia,The Moss,Insomnia,The Moss,4WTcpYfuTzxlWjffzeUjah,,11.0,0.544,0.748,11,-5.66,1,0.0668,0.0308,0.0264,0.0868,0.753,168.0,audio_features,spotify:track:4WTcpYfuTzxlWjffzeUjah,https://api.spotify.com/v1/tracks/4WTcpYfuTzxlWjffzeUjah,https://api.spotify.com/v1/audio-analysis/4WTcpYfuTzxlWjffzeUjah,192135,4,https://i.scdn.co/image/ab67616d000048512b7662ddae047644516a61f3,2022-06-24,2022,False,64,https://p.scdn.co/mp3-preview/24e687a14628085b2efe0b44adbcae198db768f3?cid=484c8fc1e0c54669ac770f80991a8280
Insomnia,the moss,The Moss -- Insomnia [Indie Rock] (2022),The Moss - Insomnia,Insomnia,The Moss,Insomnia,The Moss,4WTcpYfuTzxlWjffzeUjah,,11.0,0.544,0.748,11,-5.66,1,0.0668,0.0308,0.0264,0.0868,0.753,168.0,audio_features,spotify:track:4WTcpYfuTzxlWjffzeUjah,https://api.spotify.com/v1/tracks/4WTcpYfuTzxlWjffzeUjah,https://api.spotify.com/v1/audio-analysis/4WTcpYfuTzxlWjffzeUjah,192135,4,https://i.scdn.co/image/ab67616d000048512b7662ddae047644516a61f3,2022-06-24,2022,False,64,https://p.scdn.co/mp3-preview/24e687a14628085b2efe0b44adbcae198db768f3?cid=484c8fc1e0c54669ac770f80991a8280
L-O-V-E,Imaginary Future,United Future Organisation -- L.O.V.E [Nu jazz / Acid jazz] (1993),United Future Organization - On Est Ensemble Sans Se Parler-L.O.V.E.,L.O.V.E,United Future Organisation,On Est Ensemble Sans Se Parler-L.O.V.E.,United Future Organization,7eOt72MSwPLRZw270GA8Z6,,11.0,0.638,0.177,8,-12.979,1,0.0326,0.857,3.21e-06,0.193,0.398,124.867,audio_features,spotify:track:7eOt72MSwPLRZw270GA8Z6,https://api.spotify.com/v1/tracks/7eOt72MSwPLRZw270GA8Z6,https://api.spotify.com/v1/audio-analysis/7eOt72MSwPLRZw270GA8Z6,133440,4,https://i.scdn.co/image/ab67616d00004851d8b19e8c32f59ef4ca454abe,2020-07-24,2020,False,44,https://p.scdn.co/mp3-preview/4f6a3f14a09ab48ce7760b629afc789adfc0df4c?cid=484c8fc1e0c54669ac770f80991a8280
ON EST ENSEMBLE SANS SE PARLER - L.O.V.E.,United Future Organization,United Future Organisation -- L.O.V.E [Nu jazz / Acid jazz] (1993),United Future Organization - On Est Ensemble Sans Se Parler-L.O.V.E.,L.O.V.E,United Future Organisation,On Est Ensemble Sans Se Parler-L.O.V.E.,United Future Organization,0bCcWz8OG9a8p55CLcB1Mq,,11.0,0.861,0.647,11,-14.764,0,0.0508,0.215,0.591,0.769,0.894,101.25,audio_features,spotify:track:0bCcWz8OG9a8p55CLcB1Mq,https://api.spotify.com/v1/tracks/0bCcWz8OG9a8p55CLcB1Mq,https://api.spotify.com/v1/audio-analysis/0bCcWz8OG9a8p55CLcB1Mq,301733,4,https://i.scdn.co/image/ab67616d000048517d450c00b9a732b0bc6738d0,1993-01-01,1993,False,12,
Mixed Emotions,SamTRax,Zebatin - Mixed Emotions EP [hip hop lofi] (2022),Zebatin - Mixed Emotions EP (sad lofi mix),Mixed Emotions EP,Zebatin,Mixed Emotions EP,Zebatin,0igMjYaQwW5mUt7RIwXojC,,11.0,0.594,0.567,8,-13.506,1,0.0366,0.812,0.917,0.109,0.184,85.014,audio_features,spotify:track:0igMjYaQwW5mUt7RIwXojC,https://api.spotify.com/v1/tracks/0igMjYaQwW5mUt7RIwXojC,https://api.spotify.com/v1/audio-analysis/0igMjYaQwW5mUt7RIwXojC,166588,4,https://i.scdn.co/image/ab67616d000048514b359c6ee0a716a2ac68c2d4,2021-02-05,2021,False,41,https://p.scdn.co/mp3-preview/8e978ef457892dc0b7ff4345d16e22ac4fa8b324?cid=484c8fc1e0c54669ac770f80991a8280
Mixed Emotions,SamTRax,Zebatin - Mixed Emotions EP [hip hop lofi] (2022),Zebatin - Mixed Emotions EP (sad lofi mix),Mixed Emotions EP,Zebatin,Mixed Emotions EP,Zebatin,0igMjYaQwW5mUt7RIwXojC,,11.0,0.594,0.567,8,-13.506,1,0.0366,0.812,0.917,0.109,0.184,85.014,audio_features,spotify:track:0igMjYaQwW5mUt7RIwXojC,https://api.spotify.com/v1/tracks/0igMjYaQwW5mUt7RIwXojC,https://api.spotify.com/v1/audio-analysis/0igMjYaQwW5mUt7RIwXojC,166588,4,https://i.scdn.co/image/ab67616d000048514b359c6ee0a716a2ac68c2d4,2021-02-05,2021,False,41,https://p.scdn.co/mp3-preview/8e978ef457892dc0b7ff4345d16e22ac4fa8b324?cid=484c8fc1e0c54669ac770f80991a8280
"Rainbow in the Dark (feat. Jason Christopher, Christian Martucci, Roy Mayorga, Satchel)",Corey Taylor,Ronnie James Dio - Eriel [heavy metal] (2000),Dio-Eriel,Eriel,Ronnie James Dio,Eriel,Dio,0J1eOZeDtvSavIs43oRSVF,,10.0,0.53,0.975,6,-3.914,0,0.0786,0.000966,0.00022,0.188,0.643,119.966,audio_features,spotify:track:0J1eOZeDtvSavIs43oRSVF,https://api.spotify.com/v1/tracks/0J1eOZeDtvSavIs43oRSVF,https://api.spotify.com/v1/audio-analysis/0J1eOZeDtvSavIs43oRSVF,264453,4,https://i.scdn.co/image/ab67616d00004851056b40e9277155c3652a81e2,2014-03-31,2014,False,53,https://p.scdn.co/mp3-preview/2351f309683211feb59afd75513b1a09e926bcfb?cid=484c8fc1e0c54669ac770f80991a8280
Eriel,Dio,Ronnie James Dio - Eriel [heavy metal] (2000),Dio-Eriel,Eriel,Ronnie James Dio,Eriel,Dio,09pe2b2NpmaaYaNfAjwxD5,,10.0,0.317,0.712,5,-6.969,1,0.0372,0.0437,0.196,0.349,0.392,164.489,audio_features,spotify:track:09pe2b2NpmaaYaNfAjwxD5,https://api.spotify.com/v1/tracks/09pe2b2NpmaaYaNfAjwxD5,https://api.spotify.com/v1/audio-analysis/09pe2b2NpmaaYaNfAjwxD5,442960,4,https://i.scdn.co/image/ab67616d000048511fe05a02e9d11a5ae560d0f0,2000-03-21,2000,False,25,https://p.scdn.co/mp3-preview/826fbafdf4c7e5364a30108a873568bbb3abd809?cid=484c8fc1e0c54669ac770f80991a8280
Leader of the Pack,Wunderhorse,Wunderhorse -- Leader Of The Pack [Indie Rock] (2022),Wunderhorse - Leader Of The Pack (Official Video),Leader Of The Pack,Wunderhorse,Leader Of The Pack,Wunderhorse,5ZrE7guVgMc6Vjvri6aZYg,,10.0,0.506,0.967,1,-4.464,0,0.0635,6.05e-05,0.195,0.0921,0.592,95.354,audio_features,spotify:track:5ZrE7guVgMc6Vjvri6aZYg,https://api.spotify.com/v1/tracks/5ZrE7guVgMc6Vjvri6aZYg,https://api.spotify.com/v1/audio-analysis/5ZrE7guVgMc6Vjvri6aZYg,183467,4,https://i.scdn.co/image/ab67616d00004851b79ba2f74101ed1ceb7f076b,2022-07-14,2022,False,50,https://p.scdn.co/mp3-preview/6e21b3151138871bc1c2bd76e779b0c63b755c12?cid=484c8fc1e0c54669ac770f80991a8280
Leader of the Pack,Wunderhorse,Wunderhorse -- Leader Of The Pack [Indie Rock] (2022),Wunderhorse - Leader Of The Pack (Official Video),Leader Of The Pack,Wunderhorse,Leader Of The Pack,Wunderhorse,5ZrE7guVgMc6Vjvri6aZYg,,10.0,0.506,0.967,1,-4.464,0,0.0635,6.05e-05,0.195,0.0921,0.592,95.354,audio_features,spotify:track:5ZrE7guVgMc6Vjvri6aZYg,https://api.spotify.com/v1/tracks/5ZrE7guVgMc6Vjvri6aZYg,https://api.spotify.com/v1/audio-analysis/5ZrE7guVgMc6Vjvri6aZYg,183467,4,https://i.scdn.co/image/ab67616d00004851b79ba2f74101ed1ceb7f076b,2022-07-14,2022,False,50,https://p.scdn.co/mp3-preview/6e21b3151138871bc1c2bd76e779b0c63b755c12?cid=484c8fc1e0c54669ac770f80991a8280
With Roses,The Walking Who,The Walking Who -- With Roses [psychedelic rock] (2014),The Walking Who - With Roses [OFFICIAL VIDEO],With Roses,The Walking Who,With Roses,The Walking Who,7mFndwzSz1tL9hQJe8VcoB,,9.0,0.482,0.716,5,-4.82,1,0.026,0.00247,0.631,0.118,0.383,81.527,audio_features,spotify:track:7mFndwzSz1tL9hQJe8VcoB,https://api.spotify.com/v1/tracks/7mFndwzSz1tL9hQJe8VcoB,https://api.spotify.com/v1/audio-analysis/7mFndwzSz1tL9hQJe8VcoB,211999,4,https://i.scdn.co/image/ab67616d000048511f249859a7193d3f081e18b6,2017-04-11,2017,False,34,https://p.scdn.co/mp3-preview/f6644a4e0c09563f6451f0db911178fc0b96ff64?cid=484c8fc1e0c54669ac770f80991a8280
With Roses,The Walking Who,The Walking Who -- With Roses [psychedelic rock] (2014),The Walking Who - With Roses [OFFICIAL VIDEO],With Roses,The Walking Who,With Roses,The Walking Who,7mFndwzSz1tL9hQJe8VcoB,,9.0,0.482,0.716,5,-4.82,1,0.026,0.00247,0.631,0.118,0.383,81.527,audio_features,spotify:track:7mFndwzSz1tL9hQJe8VcoB,https://api.spotify.com/v1/tracks/7mFndwzSz1tL9hQJe8VcoB,https://api.spotify.com/v1/audio-analysis/7mFndwzSz1tL9hQJe8VcoB,211999,4,https://i.scdn.co/image/ab67616d000048511f249859a7193d3f081e18b6,2017-04-11,2017,False,34,https://p.scdn.co/mp3-preview/f6644a4e0c09563f6451f0db911178fc0b96ff64?cid=484c8fc1e0c54669ac770f80991a8280
Big Time Things,Office Culture,Office Culture -- Big Time Things [Art Pop] (2022),"Office Culture - ""Big Time Things""",Big Time Things,Office Culture,Big Time Things,Office Culture,4jaFpiGIuYs7QIwk2V3mSa,,9.0,0.693,0.379,5,-8.912,0,0.04,0.541,0.0041,0.0993,0.396,140.005,audio_features,spotify:track:4jaFpiGIuYs7QIwk2V3mSa,https://api.spotify.com/v1/tracks/4jaFpiGIuYs7QIwk2V3mSa,https://api.spotify.com/v1/audio-analysis/4jaFpiGIuYs7QIwk2V3mSa,291541,4,https://i.scdn.co/image/ab67616d0000485184d7e63500aabe0f5753e40c,2022-09-30,2022,False,14,https://p.scdn.co/mp3-preview/4c0a2fd642ada4f9f39841571e2a0a99d87e0d4c?cid=484c8fc1e0c54669ac770f80991a8280
Big Time Things,Office Culture,Office Culture -- Big Time Things [Art Pop] (2022),"Office Culture - ""Big Time Things""",Big Time Things,Office Culture,Big Time Things,Office Culture,4jaFpiGIuYs7QIwk2V3mSa,,9.0,0.693,0.379,5,-8.912,0,0.04,0.541,0.0041,0.0993,0.396,140.005,audio_features,spotify:track:4jaFpiGIuYs7QIwk2V3mSa,https://api.spotify.com/v1/tracks/4jaFpiGIuYs7QIwk2V3mSa,https://api.spotify.com/v1/audio-analysis/4jaFpiGIuYs7QIwk2V3mSa,291541,4,https://i.scdn.co/image/ab67616d0000485184d7e63500aabe0f5753e40c,2022-09-30,2022,False,14,https://p.scdn.co/mp3-preview/4c0a2fd642ada4f9f39841571e2a0a99d87e0d4c?cid=484c8fc1e0c54669ac770f80991a8280
Tech Noir,Gunship,GUNSHIP - Tech Noir [synthwave],GUNSHIP - Tech Noir [Official Music Video],Tech Noir,GUNSHIP,Tech Noir,GUNSHIP,5VKEsChbUowEF2BT0gJSGX,,9.0,0.505,0.622,10,-8.372,1,0.0321,0.0809,0.000789,0.212,0.194,86.006,audio_features,spotify:track:5VKEsChbUowEF2BT0gJSGX,https://api.spotify.com/v1/tracks/5VKEsChbUowEF2BT0gJSGX,https://api.spotify.com/v1/audio-analysis/5VKEsChbUowEF2BT0gJSGX,297432,4,https://i.scdn.co/image/ab67616d00004851ff61b32d8807c35e7dd09aa7,2015-07-24,2015,False,54,https://p.scdn.co/mp3-preview/9b88df489bbd4c18511392762a771abb0f272d0f?cid=484c8fc1e0c54669ac770f80991a8280
Tech Noir,Gunship,GUNSHIP - Tech Noir [synthwave],GUNSHIP - Tech Noir [Official Music Video],Tech Noir,GUNSHIP,Tech Noir,GUNSHIP,5VKEsChbUowEF2BT0gJSGX,,9.0,0.505,0.622,10,-8.372,1,0.0321,0.0809,0.000789,0.212,0.194,86.006,audio_features,spotify:track:5VKEsChbUowEF2BT0gJSGX,https://api.spotify.com/v1/tracks/5VKEsChbUowEF2BT0gJSGX,https://api.spotify.com/v1/audio-analysis/5VKEsChbUowEF2BT0gJSGX,297432,4,https://i.scdn.co/image/ab67616d00004851ff61b32d8807c35e7dd09aa7,2015-07-24,2015,False,54,https://p.scdn.co/mp3-preview/9b88df489bbd4c18511392762a771abb0f272d0f?cid=484c8fc1e0c54669ac770f80991a8280
Walking Down Their Outlook,High Tide,High Tide - Walking Down Their Outlook [Progressive/Hard Rock] (1969),High Tide - Walking Down Their Outlook,Walking Down Their Outlook,High Tide,Walking Down Their Outlook,High Tide,15qLspngciPjDeypQSyFuO,,8.0,0.318,0.769,9,-11.05,1,0.0669,0.674,0.586,0.156,0.539,131.758,audio_features,spotify:track:15qLspngciPjDeypQSyFuO,https://api.spotify.com/v1/tracks/15qLspngciPjDeypQSyFuO,https://api.spotify.com/v1/audio-analysis/15qLspngciPjDeypQSyFuO,300173,4,https://i.scdn.co/image/ab67616d000048518b61a4f7fd95cde4fd4b57c1,1969-01-01,1969,False,9,https://p.scdn.co/mp3-preview/7e1df17f08cce76119a8c9d156806d680e02032d?cid=484c8fc1e0c54669ac770f80991a8280
