sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
In My Body,Louis de Tomaso,Louis de Tomaso -- In My Body [Dark Disco] (2022),In My Body,In My Body,Louis de Tomaso,,,0gpkGhp6Oi9BsX4uOyR00w,,16.0,0.573,0.724,0,-8.984,1,0.0349,0.000223,0.252,0.104,0.159,123.977,audio_features,spotify:track:0gpkGhp6Oi9BsX4uOyR00w,https://api.spotify.com/v1/tracks/0gpkGhp6Oi9BsX4uOyR00w,https://api.spotify.com/v1/audio-analysis/0gpkGhp6Oi9BsX4uOyR00w,349000,4,https://i.scdn.co/image/ab67616d0000b273f9b83eaccb274cfe8dff1de8,2022-02-11,2022,False,17,https://p.scdn.co/mp3-preview/1ff95aa63bb5ae29acc59d2fbd0d12704707add3?cid=484c8fc1e0c54669ac770f80991a8280
8:05,Moby Grape,Ain’t No Use — Moby Grape [Rock/Sunshine Pop] (1967),Moby Grape - Ain't No Use,Moby Grape,Ain’t No Use,Ain't No Use,Moby Grape,58divL3uaZBaxs73jVHisg,,15.0,0.581,0.368,9,-13.929,1,0.0324,0.774,0.187,0.114,0.548,105.652,audio_features,spotify:track:58divL3uaZBaxs73jVHisg,https://api.spotify.com/v1/tracks/58divL3uaZBaxs73jVHisg,https://api.spotify.com/v1/audio-analysis/58divL3uaZBaxs73jVHisg,140147,4,https://i.scdn.co/image/ab67616d0000b273dd68bd72d05daa2b1f258961,1967-01-01,1967,False,35,https://p.scdn.co/mp3-preview/c19075105cf07f53cc7b1475a97bbe64eeb3c597?cid=484c8fc1e0c54669ac770f80991a8280
Going Nowhere,Moby Grape,Ain’t No Use — Moby Grape [Rock/Sunshine Pop] (1967),Moby Grape - Ain't No Use,Moby Grape,Ain’t No Use,Ain't No Use,Moby Grape,3mcMRIM76pq3F8kfqyag18,,15.0,0.286,0.615,9,-11.08,1,0.0297,0.173,0.0,0.355,0.63,162.057,audio_features,spotify:track:3mcMRIM76pq3F8kfqyag18,https://api.spotify.com/v1/tracks/3mcMRIM76pq3F8kfqyag18,https://api.spotify.com/v1/audio-analysis/3mcMRIM76pq3F8kfqyag18,121947,4,https://i.scdn.co/image/ab67616d0000b273733b3369bc05e57fcbeb2c23,2007-11-06,2007,False,12,https://p.scdn.co/mp3-preview/a134b89872343b55dd9a0cb87180aa31dbe4f87f?cid=484c8fc1e0c54669ac770f80991a8280
I Want You,Reignwolf,Reignwolf - I Want You [Hard Rock],I Want You,I Want You,Reignwolf,,,1UTNZLkptltS6oNrMzva3s,,14.0,0.333,0.8,8,-5.538,1,0.114,0.014,0.000148,0.39,0.369,136.596,audio_features,spotify:track:1UTNZLkptltS6oNrMzva3s,https://api.spotify.com/v1/tracks/1UTNZLkptltS6oNrMzva3s,https://api.spotify.com/v1/audio-analysis/1UTNZLkptltS6oNrMzva3s,146178,4,https://i.scdn.co/image/ab67616d0000b2733d7eddd9401e833c32809674,2019-03-01,2019,False,53,https://p.scdn.co/mp3-preview/9539b06537d44aa54865aefcdb146d0424e787bd?cid=484c8fc1e0c54669ac770f80991a8280
Magical Shadows of a Tragic Past,Mutiilation,Mütiilation - Magical Shadows of a Tragic Past [Black Metal] (1995),Magical Shadows of a Tragic Past,Magical Shadows of a Tragic Past,Mütiilation,,,5HRn3Sz4Zx9MMJZQsFtPeL,,13.0,0.163,0.999,2,-7.899,1,0.0949,0.561,0.975,0.4,0.0212,131.561,audio_features,spotify:track:5HRn3Sz4Zx9MMJZQsFtPeL,https://api.spotify.com/v1/tracks/5HRn3Sz4Zx9MMJZQsFtPeL,https://api.spotify.com/v1/audio-analysis/5HRn3Sz4Zx9MMJZQsFtPeL,601773,4,https://i.scdn.co/image/ab67616d0000b273ef0fb87094ab889d307f1cdd,2014-06-13,2014,True,26,https://p.scdn.co/mp3-preview/5c52190bd1348fbacbc7504beccd22f7319cc856?cid=484c8fc1e0c54669ac770f80991a8280
Jack Names The Planets,Ash,Ash - Jack Names The Planets [Alt rock],Ash - Jack Names The Planets (Official Video),Jack Names The Planets,Ash,Jack Names The Planets,Ash,0boNKrTLvgY200vkhmfkrl,,12.0,0.397,0.889,9,-7.034,1,0.106,0.00647,0.206,0.443,0.516,151.514,audio_features,spotify:track:0boNKrTLvgY200vkhmfkrl,https://api.spotify.com/v1/tracks/0boNKrTLvgY200vkhmfkrl,https://api.spotify.com/v1/audio-analysis/0boNKrTLvgY200vkhmfkrl,190360,4,https://i.scdn.co/image/ab67616d0000b273210d63ed84c3a777e14e595d,1994-10-01,1994,False,19,https://p.scdn.co/mp3-preview/52716db7fe3dc0486fa6d03d6aa243c960b0efa1?cid=484c8fc1e0c54669ac770f80991a8280
Jack Names The Planets,Ash,Ash - Jack Names The Planets [Alt rock],Ash - Jack Names The Planets (Official Video),Jack Names The Planets,Ash,Jack Names The Planets,Ash,0boNKrTLvgY200vkhmfkrl,,12.0,0.397,0.889,9,-7.034,1,0.106,0.00647,0.206,0.443,0.516,151.514,audio_features,spotify:track:0boNKrTLvgY200vkhmfkrl,https://api.spotify.com/v1/tracks/0boNKrTLvgY200vkhmfkrl,https://api.spotify.com/v1/audio-analysis/0boNKrTLvgY200vkhmfkrl,190360,4,https://i.scdn.co/image/ab67616d0000b273210d63ed84c3a777e14e595d,1994-10-01,1994,False,19,https://p.scdn.co/mp3-preview/52716db7fe3dc0486fa6d03d6aa243c960b0efa1?cid=484c8fc1e0c54669ac770f80991a8280
Tā Kā Pavasarī,Inokentijs Mārpls,Inokentijs Mārpls - Tā kā pavasarī [punk] (2000),Inokentijs Mārpls - Tā kā pavasarī,Tā kā pavasarī,Inokentijs Mārpls,Tā kā pavasarī,Inokentijs Mārpls,4uN3UGfZlCmWECz97VsE4B,,12.0,0.483,0.925,9,-9.326,1,0.127,0.0519,0.000417,0.349,0.819,164.422,audio_features,spotify:track:4uN3UGfZlCmWECz97VsE4B,https://api.spotify.com/v1/tracks/4uN3UGfZlCmWECz97VsE4B,https://api.spotify.com/v1/audio-analysis/4uN3UGfZlCmWECz97VsE4B,106133,4,https://i.scdn.co/image/ab67616d0000b2734c675a89ccd7788a2fa40671,2000-05-31,2000,False,3,https://p.scdn.co/mp3-preview/df5f39f7a7431321df38d3d21036f87e0d5130e0?cid=484c8fc1e0c54669ac770f80991a8280
Tā Kā Pavasarī,Inokentijs Mārpls,Inokentijs Mārpls - Tā kā pavasarī [punk] (2000),Inokentijs Mārpls - Tā kā pavasarī,Tā kā pavasarī,Inokentijs Mārpls,Tā kā pavasarī,Inokentijs Mārpls,4uN3UGfZlCmWECz97VsE4B,,12.0,0.483,0.925,9,-9.326,1,0.127,0.0519,0.000417,0.349,0.819,164.422,audio_features,spotify:track:4uN3UGfZlCmWECz97VsE4B,https://api.spotify.com/v1/tracks/4uN3UGfZlCmWECz97VsE4B,https://api.spotify.com/v1/audio-analysis/4uN3UGfZlCmWECz97VsE4B,106133,4,https://i.scdn.co/image/ab67616d0000b2734c675a89ccd7788a2fa40671,2000-05-31,2000,False,3,https://p.scdn.co/mp3-preview/df5f39f7a7431321df38d3d21036f87e0d5130e0?cid=484c8fc1e0c54669ac770f80991a8280
Killing Time,The Messenger Birds,The Messenger Birds -- Killing Time [experimental rock / shoegaze] (2022),Killing Time,Killing Time,The Messenger Birds,,,1HgR6lp5m8h4YwX5ze2nHU,,11.0,0.523,0.356,2,-12.479,1,0.0317,0.311,0.394,0.0584,0.0758,118.01,audio_features,spotify:track:1HgR6lp5m8h4YwX5ze2nHU,https://api.spotify.com/v1/tracks/1HgR6lp5m8h4YwX5ze2nHU,https://api.spotify.com/v1/audio-analysis/1HgR6lp5m8h4YwX5ze2nHU,311821,4,https://i.scdn.co/image/ab67616d0000b2732482b102ad7c08dcc8f9c0d1,2022-11-18,2022,False,13,https://p.scdn.co/mp3-preview/5a7613bca9d6ea31bbe54f64acb1373a08da863b?cid=484c8fc1e0c54669ac770f80991a8280
Tooth and Nail,Skye Wallace,Skye Wallace -- Tooth and Nail [singer-songwriter / indie rock] (2022),Skye Wallace - Tooth and Nail (Official Video),Tooth and Nail,Skye Wallace,Tooth and Nail,Skye Wallace,6N6ckfWdbsLmUZ7CugP2BF,,11.0,0.612,0.675,11,-6.07,0,0.0541,0.118,0.0307,0.14,0.67,92.044,audio_features,spotify:track:6N6ckfWdbsLmUZ7CugP2BF,https://api.spotify.com/v1/tracks/6N6ckfWdbsLmUZ7CugP2BF,https://api.spotify.com/v1/audio-analysis/6N6ckfWdbsLmUZ7CugP2BF,170998,4,https://i.scdn.co/image/ab67616d0000b2734a0c3b8c00f1aef799d34659,2022-10-28,2022,False,11,https://p.scdn.co/mp3-preview/5a6e61a6d40a444aa6a62b21fa18d595a2a38b45?cid=484c8fc1e0c54669ac770f80991a8280
Tooth and Nail,Skye Wallace,Skye Wallace -- Tooth and Nail [singer-songwriter / indie rock] (2022),Skye Wallace - Tooth and Nail (Official Video),Tooth and Nail,Skye Wallace,Tooth and Nail,Skye Wallace,6N6ckfWdbsLmUZ7CugP2BF,,11.0,0.612,0.675,11,-6.07,0,0.0541,0.118,0.0307,0.14,0.67,92.044,audio_features,spotify:track:6N6ckfWdbsLmUZ7CugP2BF,https://api.spotify.com/v1/tracks/6N6ckfWdbsLmUZ7CugP2BF,https://api.spotify.com/v1/audio-analysis/6N6ckfWdbsLmUZ7CugP2BF,170998,4,https://i.scdn.co/image/ab67616d0000b2734a0c3b8c00f1aef799d34659,2022-10-28,2022,False,11,https://p.scdn.co/mp3-preview/5a6e61a6d40a444aa6a62b21fa18d595a2a38b45?cid=484c8fc1e0c54669ac770f80991a8280
Baltimore,Nina Simone,Nina Simone - Baltimore [Reggae],Baltimore - Nina Simone,Baltimore,Nina Simone,Nina Simone,Baltimore,39CyGKIFqMzSuynOR8uilD,,10.0,0.638,0.28,9,-16.516,1,0.0673,0.417,0.439,0.0611,0.734,154.955,audio_features,spotify:track:39CyGKIFqMzSuynOR8uilD,https://api.spotify.com/v1/tracks/39CyGKIFqMzSuynOR8uilD,https://api.spotify.com/v1/audio-analysis/39CyGKIFqMzSuynOR8uilD,278867,4,https://i.scdn.co/image/ab67616d0000b273a3e94aa06432d0fa06e54f76,1978-01-01,1978,False,61,https://p.scdn.co/mp3-preview/cb82048060a51e796d2d8fdb7a53eed74f94e69b?cid=484c8fc1e0c54669ac770f80991a8280
Baltimore,Nina Simone,Nina Simone - Baltimore [Reggae],Baltimore - Nina Simone,Baltimore,Nina Simone,Nina Simone,Baltimore,39CyGKIFqMzSuynOR8uilD,,10.0,0.638,0.28,9,-16.516,1,0.0673,0.417,0.439,0.0611,0.734,154.955,audio_features,spotify:track:39CyGKIFqMzSuynOR8uilD,https://api.spotify.com/v1/tracks/39CyGKIFqMzSuynOR8uilD,https://api.spotify.com/v1/audio-analysis/39CyGKIFqMzSuynOR8uilD,278867,4,https://i.scdn.co/image/ab67616d0000b273a3e94aa06432d0fa06e54f76,1978-01-01,1978,False,61,https://p.scdn.co/mp3-preview/cb82048060a51e796d2d8fdb7a53eed74f94e69b?cid=484c8fc1e0c54669ac770f80991a8280
Give It To Me Baby,Rick James,Rick James - Give It To Me Baby [Funk],"Give It To Me Baby (12"" Version)",Give It To Me Baby,Rick James,,,13v3siPyvy5TTEZYmGPPse,,10.0,0.706,0.727,11,-8.714,1,0.0456,0.114,7.7e-05,0.174,0.965,119.55,audio_features,spotify:track:13v3siPyvy5TTEZYmGPPse,https://api.spotify.com/v1/tracks/13v3siPyvy5TTEZYmGPPse,https://api.spotify.com/v1/audio-analysis/13v3siPyvy5TTEZYmGPPse,248133,4,https://i.scdn.co/image/ab67616d0000b27317f9e7e7784ed40b223e261c,1981-04-07,1981,False,64,
Chess,conductor.,conductor. -- Chess [electronic metal / alternative metal] (2021),conductor. - Chess | 2021 Remix,Chess,conductor.,Chess | 2021 Remix,conductor.,15q58yHDXufHXKQXVz48O5,,9.0,0.566,0.784,6,-9.204,1,0.0621,0.00148,0.00101,0.0232,0.909,90.029,audio_features,spotify:track:15q58yHDXufHXKQXVz48O5,https://api.spotify.com/v1/tracks/15q58yHDXufHXKQXVz48O5,https://api.spotify.com/v1/audio-analysis/15q58yHDXufHXKQXVz48O5,164000,4,https://i.scdn.co/image/ab67616d0000b27358c44e25da32d3e7e5e9ab87,2020-03-16,2020,False,0,https://p.scdn.co/mp3-preview/26d5fcf1b7e31d7254f1738e64f099f12f30eab4?cid=484c8fc1e0c54669ac770f80991a8280
Chess - 2021 Remix,conductor.,conductor. -- Chess [electronic metal / alternative metal] (2021),conductor. - Chess | 2021 Remix,Chess,conductor.,Chess | 2021 Remix,conductor.,0BrKR2UPIo2HhlrXcrovDf,,9.0,0.533,0.715,6,-12.161,1,0.0613,0.00502,9.91e-06,0.0271,0.859,180.014,audio_features,spotify:track:0BrKR2UPIo2HhlrXcrovDf,https://api.spotify.com/v1/tracks/0BrKR2UPIo2HhlrXcrovDf,https://api.spotify.com/v1/audio-analysis/0BrKR2UPIo2HhlrXcrovDf,164689,4,https://i.scdn.co/image/ab67616d0000b2734e79463611b8131f7d1cd99a,2021-09-29,2021,False,1,https://p.scdn.co/mp3-preview/39f5936f31403cabd210ead668237a2e8367f86b?cid=484c8fc1e0c54669ac770f80991a8280
Kavire Del,Marjan,Marjan - Kavir‐e Del [Iranian Pop] (1978),Kavire Del,Kavir‐e Del,Marjan,,,5SpZGQlpPnZBBVd7JEike6,,9.0,0.654,0.386,7,-12.024,0,0.0389,0.619,0.0,0.196,0.889,83.801,audio_features,spotify:track:5SpZGQlpPnZBBVd7JEike6,https://api.spotify.com/v1/tracks/5SpZGQlpPnZBBVd7JEike6,https://api.spotify.com/v1/audio-analysis/5SpZGQlpPnZBBVd7JEike6,266920,4,https://i.scdn.co/image/ab67616d0000b27333321648aaff97d5fe14c769,2008-07-12,2008,False,37,https://p.scdn.co/mp3-preview/d9a0b2e7ecf962d2601f8a8a78b58d353b85d179?cid=484c8fc1e0c54669ac770f80991a8280
Talk About The Passion,R.E.M.,R.E.M. - Talk About The Passion [Jangle Pop],R.E.M. - Talk About The Passion,Talk About The Passion,R.E.M.,Talk About The Passion,R.E.M.,3TwnJaaOD5g33YHH8dufSM,,8.0,0.603,0.612,2,-15.369,1,0.0367,0.0693,0.112,0.246,0.629,132.371,audio_features,spotify:track:3TwnJaaOD5g33YHH8dufSM,https://api.spotify.com/v1/tracks/3TwnJaaOD5g33YHH8dufSM,https://api.spotify.com/v1/audio-analysis/3TwnJaaOD5g33YHH8dufSM,204000,4,https://i.scdn.co/image/ab67616d0000b273fe05afa9ef05c2ba87e0e860,1983-01-01,1983,False,34,
Talk About The Passion,R.E.M.,R.E.M. - Talk About The Passion [Jangle Pop],R.E.M. - Talk About The Passion,Talk About The Passion,R.E.M.,Talk About The Passion,R.E.M.,3TwnJaaOD5g33YHH8dufSM,,8.0,0.603,0.612,2,-15.369,1,0.0367,0.0693,0.112,0.246,0.629,132.371,audio_features,spotify:track:3TwnJaaOD5g33YHH8dufSM,https://api.spotify.com/v1/tracks/3TwnJaaOD5g33YHH8dufSM,https://api.spotify.com/v1/audio-analysis/3TwnJaaOD5g33YHH8dufSM,204000,4,https://i.scdn.co/image/ab67616d0000b273fe05afa9ef05c2ba87e0e860,1983-01-01,1983,False,34,
Wanderers Lullaby,Adriana Figueroa,"Icosandria - ""Wander"" [Blackgaze/Shoegaze] (2022)","Icosandria - ""Wander"" (Live at Black Sheep Studios)",Wander,Icosandria,Wander,Icosandria,7kBfpv9BX3Il6mgIEpPG5Q,,8.0,0.451,0.134,1,-13.884,1,0.0379,0.96,1.78e-06,0.0843,0.119,130.699,audio_features,spotify:track:7kBfpv9BX3Il6mgIEpPG5Q,https://api.spotify.com/v1/tracks/7kBfpv9BX3Il6mgIEpPG5Q,https://api.spotify.com/v1/audio-analysis/7kBfpv9BX3Il6mgIEpPG5Q,269009,3,https://i.scdn.co/image/ab67616d0000b27341df2976b9025bb2ab4ddf4e,2013-08-20,2013,False,42,https://p.scdn.co/mp3-preview/6a0b77387ab20c2254ff979c76e73e631bf7ad7c?cid=484c8fc1e0c54669ac770f80991a8280
Wanderers Lullaby,Adriana Figueroa,"Icosandria - ""Wander"" [Blackgaze/Shoegaze] (2022)","Icosandria - ""Wander"" (Live at Black Sheep Studios)",Wander,Icosandria,Wander,Icosandria,7kBfpv9BX3Il6mgIEpPG5Q,,8.0,0.451,0.134,1,-13.884,1,0.0379,0.96,1.78e-06,0.0843,0.119,130.699,audio_features,spotify:track:7kBfpv9BX3Il6mgIEpPG5Q,https://api.spotify.com/v1/tracks/7kBfpv9BX3Il6mgIEpPG5Q,https://api.spotify.com/v1/audio-analysis/7kBfpv9BX3Il6mgIEpPG5Q,269009,3,https://i.scdn.co/image/ab67616d0000b27341df2976b9025bb2ab4ddf4e,2013-08-20,2013,False,42,https://p.scdn.co/mp3-preview/6a0b77387ab20c2254ff979c76e73e631bf7ad7c?cid=484c8fc1e0c54669ac770f80991a8280
Some Weird Sin,Iggy Pop,Iggy Pop - Some Weird Sin [Rock] (1977),Some Weird Sin,Some Weird Sin,Iggy Pop,,,6bQQEDyyAEmwYqXmMpvCFh,https://open.spotify.com/track/6bQQEDyyAEmwYqXmMpvCFh,8.0,0.477,0.893,8,-4.422,0,0.0346,0.338,0.537,0.164,0.652,92.017,audio_features,spotify:track:6bQQEDyyAEmwYqXmMpvCFh,https://api.spotify.com/v1/tracks/6bQQEDyyAEmwYqXmMpvCFh,https://api.spotify.com/v1/audio-analysis/6bQQEDyyAEmwYqXmMpvCFh,221374,4,https://i.scdn.co/image/ab67616d0000b2734aa5f679427e35409a06f225,1977-08-29,1977,False,38,
Andy's Chest,Lou Reed,Lou Reed - Andy's Chest. [Rock],Andy's Chest,Andys Chest.,Lou Reed,,,1mrfZ1VZj8hdm39K0HUu7R,,8.0,0.445,0.546,0,-11.374,1,0.269,0.472,3.26e-05,0.0897,0.401,78.758,audio_features,spotify:track:1mrfZ1VZj8hdm39K0HUu7R,https://api.spotify.com/v1/tracks/1mrfZ1VZj8hdm39K0HUu7R,https://api.spotify.com/v1/audio-analysis/1mrfZ1VZj8hdm39K0HUu7R,198520,4,https://i.scdn.co/image/ab67616d0000b273d55149748dca0e5a1f40778e,1972-12-01,1972,False,44,https://p.scdn.co/mp3-preview/82d6ddabcd539b941df136e3e899787c52e95fdd?cid=484c8fc1e0c54669ac770f80991a8280
Calm,Secret Shame,Secret Shame - Calm [ Goth / Dark Electro / Dark Post Punk ] (2019),Calm,Calm,Secret Shame,,,2C5WqC360V0VjnsqiHPbLG,,8.0,0.471,0.8,7,-6.326,1,0.0349,0.0709,0.0806,0.0914,0.745,111.257,audio_features,spotify:track:2C5WqC360V0VjnsqiHPbLG,https://api.spotify.com/v1/tracks/2C5WqC360V0VjnsqiHPbLG,https://api.spotify.com/v1/audio-analysis/2C5WqC360V0VjnsqiHPbLG,274561,4,https://i.scdn.co/image/ab67616d0000b2734ea57151e2d033a3b836fc1d,2019-09-06,2019,True,22,https://p.scdn.co/mp3-preview/2787aae55f72ac0aa6db20e86a7b2ea7f283f3da?cid=484c8fc1e0c54669ac770f80991a8280
Until All the Threads Are Stripped,Triclops!,Triclops! - Until All the Threads Are Stripped [Acid Punk/Psychedelic Rock] (2010),Until All the Threads Are Stripped,Until All the Threads Are Stripped,Triclops!,,,0dsTw8zmlM4KapRpBUGdhV,,8.0,0.169,0.973,11,-5.062,0,0.239,0.00013,6.66e-05,0.166,0.222,181.889,audio_features,spotify:track:0dsTw8zmlM4KapRpBUGdhV,https://api.spotify.com/v1/tracks/0dsTw8zmlM4KapRpBUGdhV,https://api.spotify.com/v1/audio-analysis/0dsTw8zmlM4KapRpBUGdhV,295667,3,https://i.scdn.co/image/ab67616d0000b2732b8bb07ea0a991478c4e274d,2010-03-16,2010,False,1,https://p.scdn.co/mp3-preview/485f4c1f95ffbaa65cc2683d28aecb7567d8d79f?cid=484c8fc1e0c54669ac770f80991a8280
Letter to My Mama,MO3,"BARABANDA — ""Лист до мами/Letter for Mom"" [Hip-hop]",Letter for Mom/Лист до Мами — BARABANDA. with translate English subtitles,Лист до мами/Letter for Mom,BARABANDA,BARABANDA. with translate English subtitles,Letter for Mom/Лист до Мами,4KPfdA4xR0N3dfif0jIw2Y,,7.0,0.594,0.578,4,-8.426,0,0.246,0.505,0.0,0.397,0.66,139.682,audio_features,spotify:track:4KPfdA4xR0N3dfif0jIw2Y,https://api.spotify.com/v1/tracks/4KPfdA4xR0N3dfif0jIw2Y,https://api.spotify.com/v1/audio-analysis/4KPfdA4xR0N3dfif0jIw2Y,222877,4,https://i.scdn.co/image/ab67616d0000b273b06d85c1bd4413d681b3d8b6,2016-04-05,2016,True,36,https://p.scdn.co/mp3-preview/8a6141a5afd5433cef33fd7741bb5c7916343b63?cid=484c8fc1e0c54669ac770f80991a8280
Лист до мами,BARABANDA,"BARABANDA — ""Лист до мами/Letter for Mom"" [Hip-hop]",Letter for Mom/Лист до Мами — BARABANDA. with translate English subtitles,Лист до мами/Letter for Mom,BARABANDA,BARABANDA. with translate English subtitles,Letter for Mom/Лист до Мами,5IuiFxdHp43iqMWO72pzt4,,7.0,0.712,0.522,9,-8.365,0,0.0869,0.713,0.0,0.145,0.382,139.973,audio_features,spotify:track:5IuiFxdHp43iqMWO72pzt4,https://api.spotify.com/v1/tracks/5IuiFxdHp43iqMWO72pzt4,https://api.spotify.com/v1/audio-analysis/5IuiFxdHp43iqMWO72pzt4,192857,4,https://i.scdn.co/image/ab67616d0000b2734f2e76ac04385d76c011e4df,2022-09-09,2022,False,48,https://p.scdn.co/mp3-preview/f82e0105f47c906544065568d0301517e28f3a80?cid=484c8fc1e0c54669ac770f80991a8280
Piku,The Chemical Brothers,The Chemical Brothers - Piku [Dance/Electronic],Piku,Piku,The Chemical Brothers,,,6ELzFMGAvADzJMiArbpfjp,,7.0,0.403,0.744,7,-4.794,1,0.0549,7.04e-05,0.608,0.0992,0.167,102.999,audio_features,spotify:track:6ELzFMGAvADzJMiArbpfjp,https://api.spotify.com/v1/tracks/6ELzFMGAvADzJMiArbpfjp,https://api.spotify.com/v1/audio-analysis/6ELzFMGAvADzJMiArbpfjp,295133,4,https://i.scdn.co/image/ab67616d0000b273df9f87a1ff07a1bb500ad75f,1997-01-01,1997,False,30,
"Sleep Baby, Sleep",Jimmie Rodgers,Jimmie Rodgers - Sleep Baby Sleep [Country] The first record released by one of the founding fathers of country music from 1927,"Sleep, Baby, Sleep by Jimmie Rodgers (1927)",Sleep Baby Sleep,Jimmie Rodgers,,,09y2fUGajCradpmOITCm0E,,7.0,0.432,0.264,8,-10.892,1,0.0279,0.976,0.0,0.15,0.442,116.822,audio_features,spotify:track:09y2fUGajCradpmOITCm0E,https://api.spotify.com/v1/tracks/09y2fUGajCradpmOITCm0E,https://api.spotify.com/v1/audio-analysis/09y2fUGajCradpmOITCm0E,180573,4,https://i.scdn.co/image/ab67616d0000b2732d533840537b4bf38f207ae2,2019-05-17,2019,False,11,https://p.scdn.co/mp3-preview/a1355f7e0522da965df12e91771589878928cf05?cid=484c8fc1e0c54669ac770f80991a8280
Good Old Days,The Features,The Features - Good Old Days [Indie Rock] (2014),Good Old Days,Good Old Days,The Features,,,65pWnH2dk0c9RQp2SXGHEg,,7.0,0.57,0.656,6,-6.247,0,0.0323,0.00486,0.00032,0.202,0.606,83.996,audio_features,spotify:track:65pWnH2dk0c9RQp2SXGHEg,https://api.spotify.com/v1/tracks/65pWnH2dk0c9RQp2SXGHEg,https://api.spotify.com/v1/audio-analysis/65pWnH2dk0c9RQp2SXGHEg,196787,4,https://i.scdn.co/image/ab67616d0000b273d729a378c67705d74816ca23,2014-10-06,2014,False,23,https://p.scdn.co/mp3-preview/5a5445ad804651b7fc8541e5778c1a45465d6311?cid=484c8fc1e0c54669ac770f80991a8280
Flashdance... What A Feeling - Irene Cara,The Believers in a Dream,Irene Cara - The Dream [Pop],"Irene Cara - The Dream, Hold on to Your Dream (Video)",The Dream,Irene Cara,"The Dream, Hold on to Your Dream",Irene Cara,581yYeHEBAPPyGqch8uOU8,,7.0,0.644,0.663,10,-10.946,1,0.0315,0.000431,3.64e-05,0.185,0.468,123.962,audio_features,spotify:track:581yYeHEBAPPyGqch8uOU8,https://api.spotify.com/v1/tracks/581yYeHEBAPPyGqch8uOU8,https://api.spotify.com/v1/audio-analysis/581yYeHEBAPPyGqch8uOU8,284160,4,https://i.scdn.co/image/ab67616d0000b273682db69c18adfeb4902b2164,2022-06-10,2022,False,0,https://p.scdn.co/mp3-preview/2b3a4a26a139962a003a2bb5c6b4b5228ced3dea?cid=484c8fc1e0c54669ac770f80991a8280
Eden To Carry,Flood District,Flood District - Eden To Carry [Alternative Rock / Synth Pop] (2022),Flood District - Eden To Carry [Official Video],Eden To Carry,Flood District,Eden To Carry,Flood District,5Uqsuu4QBnH4G6z43doIBm,,7.0,0.545,0.942,0,-2.903,1,0.0404,0.00148,3.36e-05,0.776,0.62,138.025,audio_features,spotify:track:5Uqsuu4QBnH4G6z43doIBm,https://api.spotify.com/v1/tracks/5Uqsuu4QBnH4G6z43doIBm,https://api.spotify.com/v1/audio-analysis/5Uqsuu4QBnH4G6z43doIBm,273913,4,https://i.scdn.co/image/ab67616d0000b273eeb0987f4f41d5dcb1eeff27,2022-11-25,2022,False,0,https://p.scdn.co/mp3-preview/4143a58ee44480c501453c57f4505aa577c9caec?cid=484c8fc1e0c54669ac770f80991a8280
Eden To Carry,Flood District,Flood District - Eden To Carry [Alternative Rock / Synth Pop] (2022),Flood District - Eden To Carry [Official Video],Eden To Carry,Flood District,Eden To Carry,Flood District,5Uqsuu4QBnH4G6z43doIBm,,7.0,0.545,0.942,0,-2.903,1,0.0404,0.00148,3.36e-05,0.776,0.62,138.025,audio_features,spotify:track:5Uqsuu4QBnH4G6z43doIBm,https://api.spotify.com/v1/tracks/5Uqsuu4QBnH4G6z43doIBm,https://api.spotify.com/v1/audio-analysis/5Uqsuu4QBnH4G6z43doIBm,273913,4,https://i.scdn.co/image/ab67616d0000b273eeb0987f4f41d5dcb1eeff27,2022-11-25,2022,False,0,https://p.scdn.co/mp3-preview/4143a58ee44480c501453c57f4505aa577c9caec?cid=484c8fc1e0c54669ac770f80991a8280
Donna Lee,Charlie Parker,Charlie Parker - Donna Lee [Jazz] (1947),Donna Lee,Donna Lee,Charlie Parker,,,2u9OxJTn3Of4aMYp9K71kE,https://open.spotify.com/track/2u9OxJTn3Of4aMYp9K71kE,7.0,0.671,0.612,10,-8.885,0,0.053,0.727,0.00509,0.33,0.823,112.931,audio_features,spotify:track:2u9OxJTn3Of4aMYp9K71kE,https://api.spotify.com/v1/tracks/2u9OxJTn3Of4aMYp9K71kE,https://api.spotify.com/v1/audio-analysis/2u9OxJTn3Of4aMYp9K71kE,154333,4,https://i.scdn.co/image/ab67616d0000b273efeacf1513a1afa979a1a730,2002-09-10,2002,False,43,
