r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
"Snapper - Buddy [indie pop, Dunedin sound] (1988)",SNAPPER - Buddy (1988),2022-09-26,0.85,15.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'SNAPPER - Buddy (1988)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/HmCQAxP6s3Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""SNAPPER - Buddy (1988)""></iframe>', 'author_name': 'N0ISYLAND', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HmCQAxP6s3Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/N0ISYLAND'}}",Snapper,Buddy,SNAPPER,Buddy,"indie pop, dunedin sound",youtube,,https://www.youtube.com/watch?v=HmCQAxP6s3Y,HmCQAxP6s3Y,,,,SNAPPER - Buddy (1988),N0ISYLAND,2011-05-05T13:27:23Z,PT3M47S,10297,https://i.ytimg.com/vi/HmCQAxP6s3Y/hqdefault.jpg,165,16,"['Flying Nun Records', 'New Zealand', 'indie rock alternative rock', 'Snapper (Musical Group)', 'Snapper', 'Peter Gutteridge', 'Xtine Vox', 'Dom Stones', 'Alan Haig', 'Stuart Page', 'Rock Music (Musical Genre)', 'Music (Industry)', 'Buddy', 'Gutman', 'Motorbikes', 'Dunedin Sound', 'Buddy Buddy', 'PURE']",10.3K,165,16,03:47,2011-05-05,15
Maggie Miles - Indecent [alt pop] (2022),Indecent,2022-09-26,0.76,15.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Indecent', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/FO0G4ZJxjGo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Indecent""></iframe>', 'author_name': 'Maggie Miles - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FO0G4ZJxjGo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCQi2A7l5LUl2gWL_bvJ004w'}}",Maggie Miles,Indecent,,,alt pop,youtube,,https://www.youtube.com/watch?v=FO0G4ZJxjGo,FO0G4ZJxjGo,,,,Indecent,Maggie Miles - Topic,2022-05-27T04:03:07Z,PT2M53S,268,https://i.ytimg.com/vi/FO0G4ZJxjGo/hqdefault.jpg,14,0,"['Maggie Miles', 'Indecent']",268,14,0,02:53,2022-05-27,15
The Green Tribe - Steve Buscemi [Indie Pop] (2018),The Green Tribe - Steve Buscemi (Official Music Video),2022-09-23,0.79,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Green Tribe - Steve Buscemi (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/i9WSEbcnFpk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Green Tribe - Steve Buscemi (Official Music Video)""></iframe>', 'author_name': 'The Green Tribe', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/i9WSEbcnFpk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCSq3IFs1AbjtF10QWT6dDOw'}}",The Green Tribe,Steve Buscemi,The Green Tribe,Steve Buscemi,indie pop,youtube,,https://www.youtube.com/watch?v=i9WSEbcnFpk,i9WSEbcnFpk,,,,The Green Tribe - Steve Buscemi (Official Music Video),The Green Tribe,2020-09-14T07:15:03Z,PT2M36S,525,https://i.ytimg.com/vi/i9WSEbcnFpk/hqdefault.jpg,36,16,"['The Green Tribe', 'Green Tribe', 'Healthy Eating', 'Steve', 'Buscemi', 'Steve Buscemi', 'New Music', 'Hip. Hop', 'Space Patrol', 'Paw Patrol', 'Music', 'Spotify', 'steve buscemi eyes', 'Reservoir Dogs', 'The King of Staten Island', 'Steve Buscemi Acting', 'Steve Buscemi Animated', 'Animated music video', 'Funny', 'music video', 'steve buscemi funny', 'funny music', 'greentribe', 'mitch schupp', 'beans', 'Hotel Transylvania 3', 'SpongeBob SquarePants', 'Hubie Halloween', 'Song to sing to', 'try not sing challenge']",525,36,16,02:36,2020-09-14,14
"Marc Moulin - Tohubohu IV [Psych Jazz, Funk, Fusion] (1975)","Marc Moulin - Tohubohu IV [Belgium] Psych Jazz, Funk, Fusion (1975)",2022-09-27,0.89,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Marc Moulin - Tohubohu IV [Belgium] Psych Jazz, Funk, Fusion (1975)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Kf7sGoo7U7g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Marc Moulin - Tohubohu IV [Belgium] Psych Jazz, Funk, Fusion (1975)""></iframe>', 'author_name': 'Music for empty rooms', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Kf7sGoo7U7g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Musicforemptyrooms'}}",Marc Moulin,Tohubohu IV,Marc Moulin,Tohubohu IV,"psych jazz, funk, fusion",youtube,,https://www.youtube.com/watch?v=Kf7sGoo7U7g,Kf7sGoo7U7g,,,,"Marc Moulin - Tohubohu IV [Belgium] Psych Jazz, Funk, Fusion (1975)",Music for empty rooms,2022-09-27T19:00:08Z,PT3M34S,1154,https://i.ytimg.com/vi/Kf7sGoo7U7g/hqdefault.jpg,150,13,"['obscure music', 'vintage', 'obscure records', 'the homecoming', 'vintage obscure music', 'rare records', 'obscure jazz', 'jazz', 'library music', 'rare library', 'lp', 'obscure funk', 'funk', 'loner folk', 'obscure experimental', 'obscure psych', 'ambient', 'samples', 'sample', 'jazz sample', 'andre navarro II', 'andre navarro', 'soul sample', '70s', 'soul', 'free sample', 'beat sample', 'beat samples', 'psych', 'prog', 'trap sample', 'free beat', 'Xerf Xpec', 'XerfXpec', 'digging', 'crate', 'xerf xpec', 'xerfxpec', 'musicforemptyrooms', 'music for empty rooms']",1.15K,150,13,03:34,2022-09-27,13
Mind’s Eye -- tunnel of love [Indie Rock] (2022),tunnel of love,2022-09-24,0.79,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'tunnel of love', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/TvImS_rTxs8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""tunnel of love""></iframe>', 'author_name': 'Mind’s Eye - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TvImS_rTxs8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCYiGbimrW69sheBs4rJYeXQ'}}",Mind’s Eye,tunnel of love,,,indie rock,youtube,,https://www.youtube.com/watch?v=TvImS_rTxs8,TvImS_rTxs8,,,,tunnel of love,Mind’s Eye - Topic,2022-02-24T10:09:25Z,PT4M3S,67921,https://i.ytimg.com/vi/TvImS_rTxs8/hqdefault.jpg,2175,0,"['Mind’s Eye', 'tunnel of love']",67.9K,2.18K,0,04:03,2022-02-24,12
Barry McGuire - Eve Of Destruction [Rock] 1965,Barry McGuire - Eve Of Destruction,2022-09-27,0.93,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Barry McGuire - Eve Of Destruction', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/qfZVu0alU0I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Barry McGuire - Eve Of Destruction""></iframe>', 'author_name': 'The Best Of - Home Of Classic Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qfZVu0alU0I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/thebestof'}}",Barry McGuire,Eve Of Destruction,Barry McGuire,Eve Of Destruction,rock,youtube,,https://www.youtube.com/watch?v=qfZVu0alU0I,qfZVu0alU0I,,,,Barry McGuire - Eve Of Destruction,The Best Of - Home Of Classic Music,2013-03-10T18:31:07Z,PT3M41S,9301223,https://i.ytimg.com/vi/qfZVu0alU0I/hqdefault.jpg,80047,5949,"['Best Of', 'Universal', 'Music', 'Official Video', 'Classic Rock', '60s', '70s', '80s', '90s', 'Iconic', 'Tracks', 'Music Video', 'album', 'footage', 'The Best Of', 'UMG', 'band', 'artist', 'live', 'Barry', 'McGuire', 'Eve', 'Of', 'Destruction', 'War', 'Protest', 'eve of destruction', 'barry maguire', 'barry mc guire', '1965', 'lyrics', 'barry kane', 'troubadour', 'new christy minstrels', 'randy sparks', 'pf sloan', 'sloan', 'p. f. sloan', 'folk', 'TBO', 'christian', 'barry mcguire', 'original', 'trailer', 'vietnam', 'movie', 'the turtles', 'HD', '2012', 'karaoke', 'rock', 'era', 'guitar', 'solo', 'song', 'full']",9.3M,80K,5.95K,03:41,2013-03-10,12
Aloutoulou -- Dancing Plague [Electromedieval/Reverse Bardcore] (2022),DANCING PLAGUE,2022-09-24,0.84,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'DANCING PLAGUE', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/m2Ma2OW1IeQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""DANCING PLAGUE""></iframe>', 'author_name': 'ALOUTOULOU', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/m2Ma2OW1IeQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/ALOUTOULOU'}}",Aloutoulou,Dancing Plague,,,"electromedieval, reverse bardcore",youtube,,https://www.youtube.com/watch?v=m2Ma2OW1IeQ,m2Ma2OW1IeQ,,,,DANCING PLAGUE,ALOUTOULOU,2022-09-24T19:09:49Z,PT2M5S,1181,https://i.ytimg.com/vi/m2Ma2OW1IeQ/hqdefault.jpg,107,29,"['bardcore', 'folktronica', 'nufolk', 'baroque', 'medieval', 'remix', 'renaissance', 'dance', 'edm']",1.18K,107,29,02:05,2022-09-24,12
Dilettante - Surrogate Lover [Art Pop] (2022),Dilettante - Surrogate Lover (Official Video),2022-09-27,0.76,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dilettante - Surrogate Lover (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/f4Q5azAhbwM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dilettante - Surrogate Lover (Official Video)""></iframe>', 'author_name': 'Dilettante', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/f4Q5azAhbwM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/FrancescaPidgeon'}}",Dilettante,Surrogate Lover,Dilettante,Surrogate Lover,art pop,youtube,,https://www.youtube.com/watch?v=f4Q5azAhbwM,f4Q5azAhbwM,,,,Dilettante - Surrogate Lover (Official Video),Dilettante,2022-09-23T07:00:13Z,PT3M52S,426,https://i.ytimg.com/vi/f4Q5azAhbwM/hqdefault.jpg,33,4,,426,33,4,03:52,2022-09-23,11
Tim Burgess -- Typical Music [Rock] (2022),Tim Burgess - Typical Music (Official Music Video),2022-09-28,0.7,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tim Burgess - Typical Music (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1VUyjsXfbl8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Tim Burgess - Typical Music (Official Music Video)""></iframe>', 'author_name': 'bellaunioninc', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1VUyjsXfbl8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/bellaunioninc'}}",Tim Burgess,Typical Music,Tim Burgess,Typical Music,rock,youtube,,https://www.youtube.com/watch?v=1VUyjsXfbl8,1VUyjsXfbl8,,,,Tim Burgess - Typical Music (Official Music Video),bellaunioninc,2022-06-06T12:45:01Z,PT3M3S,14508,https://i.ytimg.com/vi/1VUyjsXfbl8/hqdefault.jpg,191,9,,14.5K,191,9,03:03,2022-06-06,11
MC 900 ft Jesus - The City Sleeps [undefined genre] I like to imagine walking through the streets of Gotham city late at night bumping this song in my headphones.,The City Sleeps (Radio Edit),2022-09-27,0.84,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The City Sleeps (Radio Edit)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Iqkp1r3tyU0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The City Sleeps (Radio Edit)""></iframe>', 'author_name': 'MC 900 Ft. Jesus - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Iqkp1r3tyU0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCW9aAzAivQK1Rj7koYDztBw'}}",MC 900 ft Jesus,The City Sleeps,,,undefined genre,youtube,,https://www.youtube.com/watch?v=Iqkp1r3tyU0,Iqkp1r3tyU0,,,,The City Sleeps (Radio Edit),MC 900 Ft. Jesus - Topic,2022-01-26T04:00:20Z,PT4M41S,465,https://i.ytimg.com/vi/Iqkp1r3tyU0/hqdefault.jpg,18,0,"['MC 900 Ft. Jesus', 'The City Sleeps']",465,18,0,04:41,2022-01-26,11
The Spinners - The Rubberband Man [funk] 1976,The Rubberband Man,2022-09-26,0.92,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Rubberband Man', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/KSMVflSBKx8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Rubberband Man""></iframe>', 'author_name': 'The Spinners - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KSMVflSBKx8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCkjjaHPOI0oInIRgw-WU86A'}}",The Spinners,The Rubberband Man,,,funk,youtube,,https://www.youtube.com/watch?v=KSMVflSBKx8,KSMVflSBKx8,,,,The Rubberband Man,The Spinners - Topic,2015-03-10T14:52:34Z,PT7M25S,18093856,https://i.ytimg.com/vi/KSMVflSBKx8/hqdefault.jpg,167464,2834,"['The Spinners', 'Happiness Is Being With the Spinners', 'The Rubberband Man']",18.1M,167K,2.83K,07:25,2015-03-10,11
Hexis - Nunquam [Black Metal / Blackened Post-Hardcore / Post-Metal] (2022),Hexis - Nunquam (Official video),2022-09-27,0.77,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hexis - Nunquam (Official video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Xmug0SU28zc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Hexis - Nunquam (Official video)""></iframe>', 'author_name': 'Debemur Morti Productions', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Xmug0SU28zc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/DebemurMortiProductions666'}}",Hexis,Nunquam,Hexis,Nunquam,"black metal, blackened post-hardcore, post-metal",youtube,,https://www.youtube.com/watch?v=Xmug0SU28zc,Xmug0SU28zc,,,,Hexis - Nunquam (Official video),Debemur Morti Productions,2022-06-02T16:06:26Z,PT2M46S,27060,https://i.ytimg.com/vi/Xmug0SU28zc/hqdefault.jpg,498,31,"['Amenra', 'Neurosis', 'Cult of Luna', 'Year of No Light', 'Rorcal', 'Celeste', 'Isis', 'Kvelertak', 'Oathbreaker', 'The Ocean Collective', 'Callisto', 'Pelican', 'Mouth of the Architect', 'Minsk', 'Downfall of Gaia', 'Hierophant', 'Blut Aus Nord', 'Nesseria', 'Plebeian Grandstand', 'This Gift Is a Curse', 'Deathspell Omega', 'The Secret', 'Young and in the Way', 'Hardcore', 'Black Metal', 'Blackened Hardcore']",27.1K,498,31,02:46,2022-06-02,11
Half-Life - RAY [J-Rock] (2022),"Half-Life / RAY    Official Music Video""2022年第三弾シングル""",2022-09-27,0.83,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Half-Life / RAY    Official Music Video""2022年第三弾シングル""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ubboP9Qq1wM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Half-Life / RAY    Official Music Video""2022年第三弾シングル""""></iframe>', 'author_name': 'youtube Half-Life', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ubboP9Qq1wM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/infohalflife'}}",Half-Life,RAY,Half,"Life / RAY""2022年第三弾シングル",j-rock,youtube,,https://www.youtube.com/watch?v=ubboP9Qq1wM,ubboP9Qq1wM,,,,"Half-Life / RAY    Official Music Video""2022年第三弾シングル""",youtube Half-Life,2022-08-01T11:00:28Z,PT3M33S,1814,https://i.ytimg.com/vi/ubboP9Qq1wM/hqdefault.jpg,106,3,,1.81K,106,3,03:33,2022-08-01,11
Jay Dunham -- I got summer on my mind [Tech house] (2022),I Got Summer On My Mind,2022-09-24,0.74,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'I Got Summer On My Mind', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/iHoDQTPyIjc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""I Got Summer On My Mind""></iframe>', 'author_name': 'Jay Dunham - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iHoDQTPyIjc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCb-lbW4iSc2ahp-ZBh8MB8w'}}",Jay Dunham,I got summer on my mind,,,tech house,youtube,,https://www.youtube.com/watch?v=iHoDQTPyIjc,iHoDQTPyIjc,,,,I Got Summer On My Mind,Jay Dunham - Topic,2022-07-21T10:09:59Z,PT3M9S,80200,https://i.ytimg.com/vi/iHoDQTPyIjc/hqdefault.jpg,1662,0,"['Jay Dunham', 'I Got Summer On My Mind']",80.2K,1.66K,0,03:09,2022-07-21,10
The Left Banke - Myrah [Baroque Pop] (1969),Myrah,2022-09-27,0.86,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Myrah', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/wn-qzPNSEXA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Myrah""></iframe>', 'author_name': 'The Left Banke - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wn-qzPNSEXA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC0-GLg9BlCKS_lKOqU_CkVA'}}",The Left Banke,Myrah,,,baroque pop,youtube,,https://www.youtube.com/watch?v=wn-qzPNSEXA,wn-qzPNSEXA,,,,Myrah,The Left Banke - Topic,2018-12-12T11:55:53Z,PT3M21S,3531,https://i.ytimg.com/vi/wn-qzPNSEXA/hqdefault.jpg,38,0,"['The Left Banke', 'レフトバンク', 'レフト・バンク', ""There's Gonna Be A Storm - The Complete Recordings 1966-1969"", 'Myrah']",3.53K,38,0,03:21,2018-12-12,10
Peter Fox - Alles neu [Hip-Hop],Peter Fox - Alles neu (offizielles Video),2022-09-27,0.92,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Peter Fox - Alles neu (offizielles Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/qdtLCfEcPL4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Peter Fox - Alles neu (offizielles Video)""></iframe>', 'author_name': 'Peter Fox', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qdtLCfEcPL4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/peterfoxofficial'}}",Peter Fox,Alles neu,Peter Fox,Alles neu,hip hop,youtube,,https://www.youtube.com/watch?v=qdtLCfEcPL4,qdtLCfEcPL4,,,,Peter Fox - Alles neu (offizielles Video),Peter Fox,2008-07-17T15:55:07Z,PT4M32S,67371452,https://i.ytimg.com/vi/qdtLCfEcPL4/hqdefault.jpg,271525,13217,"['Peter Fox', 'Alles neu', 'Peter Fox (Musical Artist)', 'Seeed (Musical Group)', 'Music (TV Genre)', 'Seeed', 'Berlin', 'Stadtaffe']",67.4M,272K,13.2K,04:32,2008-07-17,10
Shin Hae Gyeong -- Xanax [Dream Pop] (2021),[MV] 신해경 - 감정둔마(感情鈍痲),2022-09-24,0.71,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '[MV] 신해경 - 감정둔마(感情鈍痲)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/il6lzzgGTD0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""[MV] 신해경 - 감정둔마(感情鈍痲)""></iframe>', 'author_name': 'BESPOK', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/il6lzzgGTD0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/BESPOK'}}",Shin Hae Gyeong,Xanax,신해경,감정둔마,dream pop,youtube,,https://www.youtube.com/watch?v=il6lzzgGTD0,il6lzzgGTD0,,,,[MV] 신해경 - 감정둔마(感情鈍痲),BESPOK,2021-07-11T09:00:13Z,PT4M2S,16800,https://i.ytimg.com/vi/il6lzzgGTD0/hqdefault.jpg,447,57,,16.8K,447,57,04:02,2021-07-11,10
Wrest - Human [Scottish Indie] (2019),Human,2022-09-24,0.86,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Human', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/OX1nbRBq-_8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Human""></iframe>', 'author_name': 'Wrest - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OX1nbRBq-_8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCsVFT3cOjraJnMUNx_bbQhQ'}}",Wrest,Human,,,scottish indie,youtube,,https://www.youtube.com/watch?v=OX1nbRBq-_8,OX1nbRBq-_8,,,,Human,Wrest - Topic,2019-01-22T23:49:54Z,PT4M23S,11459,https://i.ytimg.com/vi/OX1nbRBq-_8/hqdefault.jpg,222,5,"['Wrest', 'Human']",11.5K,222,5,04:23,2019-01-22,9
