r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
"Peter Gabriel, Kate Bush - Don't Give Up [Art pop, 1986]",Peter Gabriel - Don't Give Up (ft. Kate Bush),2023-01-06,0.86,15.0,"Peter Gabriel, Kate Bush",Dont Give Up,Peter Gabriel,Dont Give Up,"art pop, 1986",youtube,,https://www.youtube.com/watch?v=VjEq-r2agqc,VjEq-r2agqc,,,,,Don't Give Up - Peter Gabriel Feat. Kate Bush,Players Since Creation,6l565KOlpOYhdFxLBa4S3o,,0.691,0.000591,3.0,-16.088,0.0,0.706,0.864,0.0,0.0639,0.966,85.925,audio_features,spotify:track:6l565KOlpOYhdFxLBa4S3o,https://api.spotify.com/v1/tracks/6l565KOlpOYhdFxLBa4S3o,https://api.spotify.com/v1/audio-analysis/6l565KOlpOYhdFxLBa4S3o,316398.0,4.0,https://i.scdn.co/image/ab67616d0000b27319065e6a709fb809de4d4082,2014-08-05,2014.0,False,25.0,https://p.scdn.co/mp3-preview/f596675790ae1ec2f4fbe1d6ec37932a57d1d310?cid=484c8fc1e0c54669ac770f80991a8280,,0,7
The Toxhards - Oxycontin [Psychadelic / Shoegaze] (2022),The Toxhards - OxyContin (Official Music Video),2023-01-05,0.68,15.0,The Toxhards,Oxycontin,The Toxhards,OxyContin,"psychadelic, shoegaze",youtube,,https://www.youtube.com/watch?v=xACuLT_lkUs,xACuLT_lkUs,,,,,OxyContin,The Toxhards,6ljvNbQ2mQkolZaIUTLeEC,,0.327,0.478,2.0,-9.319,1.0,0.044,0.0916,0.0,0.104,0.596,157.012,audio_features,spotify:track:6ljvNbQ2mQkolZaIUTLeEC,https://api.spotify.com/v1/tracks/6ljvNbQ2mQkolZaIUTLeEC,https://api.spotify.com/v1/audio-analysis/6ljvNbQ2mQkolZaIUTLeEC,260276.0,3.0,https://i.scdn.co/image/ab67616d0000b2730429104bbacc9d9e6ee873be,2022-02-25,2022.0,True,24.0,https://p.scdn.co/mp3-preview/81578f8524cb32016437e94122d8e77ed576fe1c?cid=484c8fc1e0c54669ac770f80991a8280,,29,5301
Elvis Costello - Alison [Pop Rock],Elvis Costello Alison,2023-01-06,0.94,14.0,Elvis Costello,Alison,,,pop rock,youtube,,https://www.youtube.com/watch?v=g2X29Qp6VmU,g2X29Qp6VmU,,,,,Alison,Elvis Costello,1v98rfd0an913AzHvMNG8a,,0.557,0.32,1.0,-10.792,0.0,0.0438,0.739,3.99e-05,0.112,0.377,176.647,audio_features,spotify:track:1v98rfd0an913AzHvMNG8a,https://api.spotify.com/v1/tracks/1v98rfd0an913AzHvMNG8a,https://api.spotify.com/v1/audio-analysis/1v98rfd0an913AzHvMNG8a,204533.0,4.0,https://i.scdn.co/image/ab67616d0000b273008a93d976cfd5a76ba06b9b,1977-07-22,1977.0,False,59.0,https://p.scdn.co/mp3-preview/418bcc63a2b00903003f169aba5ca7370ec224fc?cid=484c8fc1e0c54669ac770f80991a8280,"'art rock', 'folk', 'folk rock', 'mellow gold', 'new wave pop', 'permanent wave', 'power pop', 'pub rock', 'rock', 'roots rock', 'singer-songwriter'",58,500193
Björk - It's Oh So Quiet [Alternative],Björk - It's Oh So Quiet (Official 4K Music Video),2023-01-05,0.89,14.0,Björk,Its Oh So Quiet,Björk,Its Oh So Quiet,alternative,youtube,,https://www.youtube.com/watch?v=BjxVeyhjp1U,BjxVeyhjp1U,,,,,It's Oh So Quiet,Björk,0OMNQyneWmmZtTQpULYJcl,,0.474,0.136,3.0,-14.114,1.0,0.0595,0.631,0.0,0.0717,0.2,124.412,audio_features,spotify:track:0OMNQyneWmmZtTQpULYJcl,https://api.spotify.com/v1/tracks/0OMNQyneWmmZtTQpULYJcl,https://api.spotify.com/v1/audio-analysis/0OMNQyneWmmZtTQpULYJcl,217733.0,3.0,https://i.scdn.co/image/ab67616d0000b2736aba91ac61162caeeef14460,1995-06-13,1995.0,False,51.0,https://p.scdn.co/mp3-preview/6c7f42ff27c39382484d00e05fdf0c9cfed51f3c?cid=484c8fc1e0c54669ac770f80991a8280,"'art pop', 'experimental pop', 'experimental vocal', 'icelandic experimental', 'icelandic pop', 'icelandic singer-songwriter', 'metropopolis', 'permanent wave'",63,1715749
dumpster fish - IM SICK OF THIS [punk] (2022),IM SICK OF THIS,2023-01-01,0.63,14.0,dumpster fish,IM SICK OF THIS,,,punk,youtube,,https://www.youtube.com/watch?v=HEPVZ8skxCI,HEPVZ8skxCI,,,,,IM SICK OF THIS,dumpster fish,4KR0puj5i9nE6ZzIdJAOlj,,0.236,0.83,4.0,-8.861,0.0,0.0622,0.888,6.72e-06,0.512,0.451,92.0,audio_features,spotify:track:4KR0puj5i9nE6ZzIdJAOlj,https://api.spotify.com/v1/tracks/4KR0puj5i9nE6ZzIdJAOlj,https://api.spotify.com/v1/audio-analysis/4KR0puj5i9nE6ZzIdJAOlj,147722.0,4.0,https://i.scdn.co/image/ab67616d0000b2731de7b297bbc4946f5e14d3c8,2022-12-31,2022.0,True,1.0,https://p.scdn.co/mp3-preview/d6cc16cbcd673466356da04919d579bc75e2a3c0?cid=484c8fc1e0c54669ac770f80991a8280,,0,4
Jackson Browne - The Load Out/Stay [Rock],Jackson Browne - The Load Out/Stay,2023-01-05,0.85,13.0,Jackson Browne,The Load Out/Stay,Jackson Browne,The Load Out/Stay,rock,youtube,,https://www.youtube.com/watch?v=rukvfk9a6rY,rukvfk9a6rY,,,,,The Load-Out - Remastered,Jackson Browne,0Bk7XD1UQoqI0M8cTgmkNf,,0.516,0.319,7.0,-11.709,1.0,0.0343,0.739,0.000983,0.129,0.305,105.704,audio_features,spotify:track:0Bk7XD1UQoqI0M8cTgmkNf,https://api.spotify.com/v1/tracks/0Bk7XD1UQoqI0M8cTgmkNf,https://api.spotify.com/v1/audio-analysis/0Bk7XD1UQoqI0M8cTgmkNf,335257.0,4.0,https://i.scdn.co/image/ab67616d0000b27380cac2e9b08ae5cd68988100,2019-06-21,2019.0,False,41.0,https://p.scdn.co/mp3-preview/629915b5dab6455d28ee09e7459a9f1585933d99?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'heartland rock', 'mellow gold', 'piano rock', 'pop rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock'",62,1161313
Floral - Unfair Treaty [Math Rock] (2015),Unfair Treaty,2022-12-31,0.81,13.0,Floral,Unfair Treaty,,,math rock,youtube,,https://www.youtube.com/watch?v=oCyjhOku7lw,oCyjhOku7lw,,,,,Unfair Treaty,Floral,60UmaWq5aX2j0xMLicUCnf,,0.315,0.775,6.0,-6.57,1.0,0.0386,0.0317,0.0456,0.114,0.487,146.287,audio_features,spotify:track:60UmaWq5aX2j0xMLicUCnf,https://api.spotify.com/v1/tracks/60UmaWq5aX2j0xMLicUCnf,https://api.spotify.com/v1/audio-analysis/60UmaWq5aX2j0xMLicUCnf,167401.0,4.0,https://i.scdn.co/image/ab67616d0000b273bb74e553b9ba80af7b0eca81,2015-11-01,2015.0,False,29.0,https://p.scdn.co/mp3-preview/23fd6d2f81d5e487f7b1b7e2076b2a0796c74373?cid=484c8fc1e0c54669ac770f80991a8280,"'instrumental math rock', 'math pop', 'math rock'",33,25879
Concrete Blonde - Joey [Rock],Concrete Blonde - Joey (Official Video),2023-01-05,0.93,12.0,Concrete Blonde,Joey,Concrete Blonde,Joey,rock,youtube,,https://www.youtube.com/watch?v=OdpTcvSn8HQ,OdpTcvSn8HQ,,,,,Joey,Concrete Blonde,04UWtAIMwi67MG8uHwYqgK,,0.607,0.788,7.0,-5.326,1.0,0.0293,0.0151,0.0136,0.173,0.334,118.696,audio_features,spotify:track:04UWtAIMwi67MG8uHwYqgK,https://api.spotify.com/v1/tracks/04UWtAIMwi67MG8uHwYqgK,https://api.spotify.com/v1/audio-analysis/04UWtAIMwi67MG8uHwYqgK,248960.0,4.0,https://i.scdn.co/image/ab67616d0000b2738cdaba8fdcd659d7f18a1630,1990-09-16,1990.0,False,61.0,https://p.scdn.co/mp3-preview/44f8218cad44706305e346b46b8e965177e12fff?cid=484c8fc1e0c54669ac770f80991a8280,"'lilith', 'new wave pop'",48,111118
PLOCKZ - Too Far Gone [House/Future House] (2022),PLOCKZ - Too Far Gone [COPYRIGHT FREE MUSIC],2023-01-05,0.71,12.0,PLOCKZ,Too Far Gone,PLOCKZ,Too Far Gone,"house, future house",youtube,,https://www.youtube.com/watch?v=yHu3f7ThNEQ,yHu3f7ThNEQ,,,,,Too Far Gone,The Plot In You,00Z2fJODQOFZHIO93mJBBV,,0.245,0.891,9.0,-4.175,0.0,0.164,0.0171,0.000454,0.103,0.31,179.618,audio_features,spotify:track:00Z2fJODQOFZHIO93mJBBV,https://api.spotify.com/v1/tracks/00Z2fJODQOFZHIO93mJBBV,https://api.spotify.com/v1/audio-analysis/00Z2fJODQOFZHIO93mJBBV,234000.0,4.0,https://i.scdn.co/image/ab67616d0000b27333f78f62422b8859e14489d0,2021-09-17,2021.0,False,44.0,https://p.scdn.co/mp3-preview/38452490388be16254cfcf7ae577a6363c3f686e?cid=484c8fc1e0c54669ac770f80991a8280,'metalcore',62,254077
Fuckleberry Hinn - Perfect Haircuts [Indie Rock] (2020),Perfect Haircuts,2023-01-05,0.65,12.0,Fuckleberry Hinn,Perfect Haircuts,,,indie rock,youtube,,https://www.youtube.com/watch?v=BSAqRWZ4drE,BSAqRWZ4drE,,,,,Perfect Haircuts,Fuckleberry Hinn,1X76tXq6QiZKB3mNn0rXyF,,0.503,0.744,0.0,-11.785,1.0,0.0279,0.143,0.551,0.289,0.405,98.985,audio_features,spotify:track:1X76tXq6QiZKB3mNn0rXyF,https://api.spotify.com/v1/tracks/1X76tXq6QiZKB3mNn0rXyF,https://api.spotify.com/v1/audio-analysis/1X76tXq6QiZKB3mNn0rXyF,260364.0,4.0,https://i.scdn.co/image/ab67616d0000b273561c4317ccf18ae97b77234a,2020-05-09,2020.0,False,1.0,https://p.scdn.co/mp3-preview/183a98e554825b1c780ad1572cbb3e92e85c4bd6?cid=484c8fc1e0c54669ac770f80991a8280,,0,31
DeathbyRomy -- No Mercy [Dark Pop] (2022),DeathbyRomy - No Mercy (OFFICIAL MUSIC VIDEO),2023-01-06,0.7,11.0,DeathbyRomy,No Mercy,DeathbyRomy,No Mercy,dark pop,youtube,,https://www.youtube.com/watch?v=p66JBlME3Y0,p66JBlME3Y0,,,,,No Mercy,DeathbyRomy,2PEQw1pDw6irt5OwRDQUQv,,0.488,0.793,6.0,-2.352,0.0,0.114,0.03,2.74e-06,0.103,0.486,184.872,audio_features,spotify:track:2PEQw1pDw6irt5OwRDQUQv,https://api.spotify.com/v1/tracks/2PEQw1pDw6irt5OwRDQUQv,https://api.spotify.com/v1/audio-analysis/2PEQw1pDw6irt5OwRDQUQv,145946.0,4.0,https://i.scdn.co/image/ab67616d0000b27316f618d2e6fceb1c48cc698e,2022-10-28,2022.0,True,45.0,https://p.scdn.co/mp3-preview/79982d5b0d5cc7ec5556b7ba615374fe1a63b7e7?cid=484c8fc1e0c54669ac770f80991a8280,"'alt z', 'dark pop', 'modern indie pop'",51,59213
DEFEM - Popped Off [post-punk] (2021),DEFEM - Popped Off (Official Video),2023-01-02,0.68,10.0,DEFEM,Popped Off,DEFEM,Popped Off,post-punk,youtube,,https://www.youtube.com/watch?v=SaOpG66NBz0,SaOpG66NBz0,,,,,Popped Off,Defem,6Sgu61eytggiXD3Cm1LLb2,,0.493,0.542,9.0,-8.901,1.0,0.0438,6.81e-05,0.119,0.312,0.693,140.556,audio_features,spotify:track:6Sgu61eytggiXD3Cm1LLb2,https://api.spotify.com/v1/tracks/6Sgu61eytggiXD3Cm1LLb2,https://api.spotify.com/v1/audio-analysis/6Sgu61eytggiXD3Cm1LLb2,163935.0,4.0,https://i.scdn.co/image/ab67616d0000b2735b9d25bc0110cfee48e9047d,2022-04-20,2022.0,False,4.0,https://p.scdn.co/mp3-preview/9a8e2a909e65ca673ea8fb0bb59b3fd9f334cace?cid=484c8fc1e0c54669ac770f80991a8280,"'opm', 'pinoy pop punk'",65,5235757
SubRosa - Affliction [Doom Metal] (2013),SubRosa - Affliction,2023-01-04,0.79,10.0,SubRosa,Affliction,SubRosa,Affliction,doom metal,youtube,,https://www.youtube.com/watch?v=jM0KxkjL3QY,jM0KxkjL3QY,,,,,Affliction,SubRosa,6poIV6nK1dYBu2ni5x26Rl,,0.123,0.449,4.0,-6.079,1.0,0.0427,6.23e-05,0.00161,0.288,0.0784,97.732,audio_features,spotify:track:6poIV6nK1dYBu2ni5x26Rl,https://api.spotify.com/v1/tracks/6poIV6nK1dYBu2ni5x26Rl,https://api.spotify.com/v1/audio-analysis/6poIV6nK1dYBu2ni5x26Rl,589373.0,4.0,https://i.scdn.co/image/ab67616d0000b273ee371543ed81aea91db47f73,2013-09-17,2013.0,False,19.0,https://p.scdn.co/mp3-preview/06d3fa683f1edb39fc2f098a83905f522ca723fc?cid=484c8fc1e0c54669ac770f80991a8280,"'gaian doom', 'post-doom metal', 'psychedelic doom', 'utah metal'",26,31063
Okenyo -- Eyes to the Sky [R&B/hip-hop] (2019),OKENYO - Eyes to the Sky,2022-12-31,0.82,10.0,Okenyo,Eyes to the Sky,OKENYO,Eyes to the Sky,"r&b, hip hop",youtube,,https://www.youtube.com/watch?v=ROBR8vNP7wM,ROBR8vNP7wM,,,,,Eyes To The Sky,OKENYO,4ntRM3S0AJtDwulGsTGbCc,,0.645,0.695,0.0,-4.071,1.0,0.0499,0.0163,0.0,0.0903,0.164,82.998,audio_features,spotify:track:4ntRM3S0AJtDwulGsTGbCc,https://api.spotify.com/v1/tracks/4ntRM3S0AJtDwulGsTGbCc,https://api.spotify.com/v1/audio-analysis/4ntRM3S0AJtDwulGsTGbCc,167948.0,4.0,https://i.scdn.co/image/ab67616d0000b273ad229bd275c50e1ddf2655c3,2019-10-24,2019.0,False,27.0,https://p.scdn.co/mp3-preview/0658365548efea6a7ee05f0424392b37a5118a3a?cid=484c8fc1e0c54669ac770f80991a8280,'australian hip hop',23,3493
Jacki Venson - Rollin' on [Blues] (2022),Rollin' On from Jackie Venson Love Transcends Live in Austin,2023-01-05,0.86,10.0,Jacki Venson,Rollin on,,,blues,youtube,,https://www.youtube.com/watch?v=R1VztRpRf1A,R1VztRpRf1A,,,,,Rollin' On,Jackie Venson,4PrEiwUcs8jMOAk1b5BueL,,0.421,0.374,2.0,-9.076,1.0,0.07,0.446,0.000995,0.154,0.366,65.965,audio_features,spotify:track:4PrEiwUcs8jMOAk1b5BueL,https://api.spotify.com/v1/tracks/4PrEiwUcs8jMOAk1b5BueL,https://api.spotify.com/v1/audio-analysis/4PrEiwUcs8jMOAk1b5BueL,308078.0,4.0,https://i.scdn.co/image/ab67616d0000b2735653931464b0729b1ab2c48e,2021-09-24,2021.0,False,38.0,https://p.scdn.co/mp3-preview/102dc1aee618b481c778ecfbe77f1d8043503d05?cid=484c8fc1e0c54669ac770f80991a8280,'austin singer-songwriter',38,27024
August Burns Red - Bloodletter [melodic metalcore] I discovered these guys at a show I went to for another band I liked. Stuck around for these guys and very glad I did. They are so great live. One of those bands that just kills it live.,August Burns Red - Bloodletter (Official Music Video),2023-01-06,0.92,10.0,August Burns Red,Bloodletter,August Burns Red,Bloodletter,melodic metalcore,youtube,,https://www.youtube.com/watch?v=JxbmRL6Ic8c,JxbmRL6Ic8c,,,,,Bloodletter,August Burns Red,723nIThUMdd54r8l4rCdoh,,0.302,0.969,4.0,-4.66,1.0,0.14,4.26e-05,0.00211,0.235,0.193,119.357,audio_features,spotify:track:723nIThUMdd54r8l4rCdoh,https://api.spotify.com/v1/tracks/723nIThUMdd54r8l4rCdoh,https://api.spotify.com/v1/audio-analysis/723nIThUMdd54r8l4rCdoh,220080.0,4.0,https://i.scdn.co/image/ab67616d0000b27367172d57b2ec679dccd27d90,2020-04-03,2020.0,False,41.0,https://p.scdn.co/mp3-preview/1bd76c4f5dd05cfb3841039cf4eaead906a91963?cid=484c8fc1e0c54669ac770f80991a8280,"'christian metal', 'christian metalcore', 'melodic metalcore', 'metalcore', 'screamo'",59,642733
Polyphia - Genesis [Instrumental Prog. Rock],Polyphia - Genesis (feat. Brasstracks) (Visualizer),2023-01-05,0.92,10.0,Polyphia,Genesis,Polyphia,Genesis,instrumental prog. rock,youtube,,https://www.youtube.com/watch?v=I-SkI9BwwOQ,I-SkI9BwwOQ,,,,,Genesis (feat. Brasstracks),Polyphia,71N78jUmfhLeRDlLd8elfl,,0.674,0.712,0.0,-5.338,1.0,0.0888,0.0935,0.847,0.165,0.575,89.98,audio_features,spotify:track:71N78jUmfhLeRDlLd8elfl,https://api.spotify.com/v1/tracks/71N78jUmfhLeRDlLd8elfl,https://api.spotify.com/v1/audio-analysis/71N78jUmfhLeRDlLd8elfl,194632.0,4.0,https://i.scdn.co/image/ab67616d0000b273e65b2a729914445d34777d23,2022-10-28,2022.0,False,60.0,https://p.scdn.co/mp3-preview/7e887b0aee1ba3658c5ba4d9536c182e7ce8164b?cid=484c8fc1e0c54669ac770f80991a8280,'instrumental rock',68,790016
The Shins - Gone For Good [Indie],Gone for Good,2023-01-05,0.91,9.0,The Shins,Gone For Good,,,indie,youtube,,https://www.youtube.com/watch?v=O1AlCujiglc,O1AlCujiglc,,,,,Gone for Good,The Shins,6Q0ah7m011fAcNTFJBjQGI,,0.623,0.671,0.0,-4.164,1.0,0.0262,0.00637,0.0,0.0768,0.505,114.064,audio_features,spotify:track:6Q0ah7m011fAcNTFJBjQGI,https://api.spotify.com/v1/tracks/6Q0ah7m011fAcNTFJBjQGI,https://api.spotify.com/v1/audio-analysis/6Q0ah7m011fAcNTFJBjQGI,193547.0,4.0,https://i.scdn.co/image/ab67616d0000b2735c11dcb47cfa23d259df8904,2003-10-21,2003.0,False,52.0,https://p.scdn.co/mp3-preview/875fb55ebe6ceae56a743cb605d53f5465bb0195?cid=484c8fc1e0c54669ac770f80991a8280,"'albuquerque indie', 'alternative rock', 'indie pop', 'indie rock', 'modern rock', 'portland indie', 'stomp and holler'",63,1135903
"UGLY-MONEY17 - - DEGENERACY [industrial, punk] (2022)",DEGENERACY,2023-01-03,0.8,9.0,UGLY-MONEY17,DEGENERACY,,,"industrial, punk",spotify,https://open.spotify.com/track/4n4jaNaxoogkKRIenqb3bn,,,,,,4n4jaNaxoogkKRIenqb3bn,DEGENERACY,UGLY-MONEY17,4n4jaNaxoogkKRIenqb3bn,https://open.spotify.com/track/4n4jaNaxoogkKRIenqb3bn,0.74,0.829,2.0,-9.405,1.0,0.089,0.00391,9.02e-05,0.457,0.6,120.016,audio_features,spotify:track:4n4jaNaxoogkKRIenqb3bn,https://api.spotify.com/v1/tracks/4n4jaNaxoogkKRIenqb3bn,https://api.spotify.com/v1/audio-analysis/4n4jaNaxoogkKRIenqb3bn,180667.0,4.0,https://i.scdn.co/image/ab67616d0000b273ed93f4433342b7016795b2c4,2022-12-19,2022.0,True,15.0,https://p.scdn.co/mp3-preview/32b34473bc3faf362f4b21cb502db80b3dfa8dd6?cid=484c8fc1e0c54669ac770f80991a8280,,15,1290
Lard - Drug Raid at 4am [Punk],Drug Raid At 4am,2023-01-05,0.8,9.0,Lard,Drug Raid at 4am,,,punk,youtube,,https://www.youtube.com/watch?v=011umGoEMfk,011umGoEMfk,,,,,Drug Raid At 4am,Lard,1GNFWVFPaDMr49ZDJbj9UX,,0.558,0.952,8.0,-6.638,0.0,0.156,0.00121,0.000737,0.781,0.326,114.424,audio_features,spotify:track:1GNFWVFPaDMr49ZDJbj9UX,https://api.spotify.com/v1/tracks/1GNFWVFPaDMr49ZDJbj9UX,https://api.spotify.com/v1/audio-analysis/1GNFWVFPaDMr49ZDJbj9UX,301707.0,4.0,https://i.scdn.co/image/ab67616d0000b273bd62504b1aed39e18c2f7407,1990-01-01,1990.0,False,21.0,https://p.scdn.co/mp3-preview/bba2080905c7ecc43d5d9bc84ac6180c1e1cc8bb?cid=484c8fc1e0c54669ac770f80991a8280,"'art pop', 'dance pop', 'pop'",87,24502776
Madilyn Mei -- The Chapel [indie folk] (2022),Madilyn Mei - The Chapel (Official Music Video),2022-12-31,0.9,8.0,Madilyn Mei,The Chapel,Madilyn Mei,The Chapel,indie folk,youtube,,https://www.youtube.com/watch?v=YciQCiaLCfk,YciQCiaLCfk,,,,,The Chapel,Madilyn Mei,56arCLc32xVkE8Dx2RIVR0,,0.569,0.237,1.0,-12.525,1.0,0.0447,0.899,7.1e-06,0.107,0.273,147.909,audio_features,spotify:track:56arCLc32xVkE8Dx2RIVR0,https://api.spotify.com/v1/tracks/56arCLc32xVkE8Dx2RIVR0,https://api.spotify.com/v1/audio-analysis/56arCLc32xVkE8Dx2RIVR0,242093.0,4.0,https://i.scdn.co/image/ab67616d0000b2730b8f65eee62fa9cb570065f6,2022-12-09,2022.0,False,45.0,https://p.scdn.co/mp3-preview/2438a33675ae9f673036d459e7b3913dd505e362?cid=484c8fc1e0c54669ac770f80991a8280,,39,24940
My Life With The Thrill Kill Kult - A Daisy Chain 4 Satan [Alt/Pop/Metal] (1989),A Daisy Chain 4 Satan (Acid & Flowers Mix),2023-01-05,0.84,8.0,My Life With The Thrill Kill Kult,A Daisy Chain 4 Satan,,,"alt, pop, metal",youtube,,https://www.youtube.com/watch?v=NdqEKXAoRYM,NdqEKXAoRYM,,,,,A Daisy Chain 4 Satan - Acid & Flowers Mix,My Life With The Thrill Kill Kult,5FwLDsdAgRVc3lZjam3euf,,0.57,0.797,6.0,-10.107,1.0,0.0424,1.22e-05,0.494,0.226,0.563,121.614,audio_features,spotify:track:5FwLDsdAgRVc3lZjam3euf,https://api.spotify.com/v1/tracks/5FwLDsdAgRVc3lZjam3euf,https://api.spotify.com/v1/audio-analysis/5FwLDsdAgRVc3lZjam3euf,331438.0,4.0,https://i.scdn.co/image/ab67616d0000b2731956f2ab1da6ca203ff2cca3,1990-07-12,1990.0,False,42.0,https://p.scdn.co/mp3-preview/270b179ae4b0c515e2b32cf52445d2235c4bf713?cid=484c8fc1e0c54669ac770f80991a8280,"'ebm', 'electro-industrial', 'industrial', 'industrial metal', 'industrial rock'",35,66369
Sleep Token - The Summoning [Prog metal],Sleep Token - The Summoning,2023-01-06,0.9,8.0,Sleep Token,The Summoning,Sleep Token,The Summoning,prog metal,youtube,,https://www.youtube.com/watch?v=wJNbtYdr-Hg,wJNbtYdr-Hg,,,,,The Summoning,Sleep Token,761tGJAC4E2weJMJtNnl2B,,0.391,0.711,10.0,-5.39,0.0,0.0403,0.00157,0.0042,0.0576,0.149,172.958,audio_features,spotify:track:761tGJAC4E2weJMJtNnl2B,https://api.spotify.com/v1/tracks/761tGJAC4E2weJMJtNnl2B,https://api.spotify.com/v1/audio-analysis/761tGJAC4E2weJMJtNnl2B,395716.0,4.0,https://i.scdn.co/image/ab67616d0000b27373b7cd385aca78b228ca2a05,2023-01-06,2023.0,False,0.0,https://p.scdn.co/mp3-preview/ad7888ef55c65145295b7fbfdf590844c3f9e8f2?cid=484c8fc1e0c54669ac770f80991a8280,'prog metal',54,138096
Plan 9 - B-3-11 [Psychedelic Rock] (1984),Plan 9 - B-3-11,2023-01-04,0.76,8.0,Plan 9,B-3-11,Plan 9,B-3-11,psychedelic rock,youtube,,https://www.youtube.com/watch?v=FK8XALFAcEs,FK8XALFAcEs,,,,,Kapitel 9.2 & Kapitel 10 & Kapitel 11.1 - Einfach Bachelor!: Gekonnt zur erfolgreichen Abschlussarbeit - Wie Sie Schritt für Schritt Ihre Bachelorarbeit schreiben und alle Formalitäten perfekt einhalten - inkl. 3-monatigem Action-Plan,Maria Schreiber,1JSDTEHVmicTzfqpRCPA5k,,0.687,0.371,1.0,-15.047,1.0,0.884,0.302,0.0,0.144,0.671,99.461,audio_features,spotify:track:1JSDTEHVmicTzfqpRCPA5k,https://api.spotify.com/v1/tracks/1JSDTEHVmicTzfqpRCPA5k,https://api.spotify.com/v1/audio-analysis/1JSDTEHVmicTzfqpRCPA5k,190717.0,3.0,https://i.scdn.co/image/ab67616d0000b273588976fa3abcd61951897010,2021-07-01,2021.0,False,0.0,https://p.scdn.co/mp3-preview/19dd68477fdcc516f1d9264e533fbee7f499798a?cid=484c8fc1e0c54669ac770f80991a8280,,0,1
phatmans after school - Jishou Musician [j-rock] (2014),Jishou Musician,2023-01-02,0.68,8.0,phatmans after school,Jishou Musician,,,j-rock,youtube,,https://www.youtube.com/watch?v=2asQD5GPBmY,2asQD5GPBmY,,,,,自称ミュージシャン,phatmans after school,1so1L9urJznPbQO9lWYtUa,,0.514,0.894,6.0,-3.348,1.0,0.0861,0.00373,0.0,0.236,0.544,175.085,audio_features,spotify:track:1so1L9urJznPbQO9lWYtUa,https://api.spotify.com/v1/tracks/1so1L9urJznPbQO9lWYtUa,https://api.spotify.com/v1/audio-analysis/1so1L9urJznPbQO9lWYtUa,245400.0,4.0,https://i.scdn.co/image/ab67616d0000b2736955bd7231a97650c38a0f4b,2014-12-03,2014.0,False,8.0,https://p.scdn.co/mp3-preview/af86558a2e5f17bc617e2a505ff0dde1291f8008?cid=484c8fc1e0c54669ac770f80991a8280,,26,8601
"Bitoh Isao -- Ashita no Joe [anime] (1996) , (HQ) very enthusiastic (lyrics in description)",(HQ) Ashita no Joe あしたのジョー (Full version),2023-01-06,0.67,7.0,Bitoh Isao,Ashita no Joe,,,anime,youtube,,https://www.youtube.com/watch?v=7L309EkCe4I,7L309EkCe4I,,,,,Ashitaka and San,Joe Hisaishi,6JNgTjdCMt4lYqFfFaBtCr,,0.37,0.13,1.0,-17.036,1.0,0.0293,0.983,0.917,0.119,0.0376,73.822,audio_features,spotify:track:6JNgTjdCMt4lYqFfFaBtCr,https://api.spotify.com/v1/tracks/6JNgTjdCMt4lYqFfFaBtCr,https://api.spotify.com/v1/audio-analysis/6JNgTjdCMt4lYqFfFaBtCr,192507.0,4.0,https://i.scdn.co/image/ab67616d0000b273b8ca4003c6774ffad9ee23e6,1997-07-02,1997.0,False,55.0,https://p.scdn.co/mp3-preview/b911fb6723f48e27565459406f838cb145752803?cid=484c8fc1e0c54669ac770f80991a8280,"'anime', 'anime score', 'ghibli', 'japanese classical', 'japanese soundtrack', 'orchestral soundtrack'",68,827876
Maestro Espada -- Estrellica [neofolk] (2022),Maestro Espada - Estrellica,2023-01-05,0.83,7.0,Maestro Espada,Estrellica,Maestro Espada,Estrellica,neofolk,youtube,,https://www.youtube.com/watch?v=O1rkeepEDLE,O1rkeepEDLE,,,,,Estrellica,Maestro Espada,1uFsbYxgTWZZ5QdAEoVRmr,,0.559,0.506,4.0,-10.193,0.0,0.172,0.505,0.0779,0.104,0.33,182.085,audio_features,spotify:track:1uFsbYxgTWZZ5QdAEoVRmr,https://api.spotify.com/v1/tracks/1uFsbYxgTWZZ5QdAEoVRmr,https://api.spotify.com/v1/audio-analysis/1uFsbYxgTWZZ5QdAEoVRmr,205819.0,3.0,https://i.scdn.co/image/ab67616d0000b27348d161d50798aa46b3e33955,2022-05-20,2022.0,False,44.0,https://p.scdn.co/mp3-preview/2f075880bee94ce5194f2f4c65e5d8fa67073620?cid=484c8fc1e0c54669ac770f80991a8280,,28,1217
