r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Saints' Anger -- Too Late [Metal] (1986),Saints' Anger - Too Late (Lyrics),2023-03-07,0.77,16.0,Saints Anger,Too Late,Saints Anger,Too Late,metal,youtube,,https://www.youtube.com/watch?v=uWadEfdTG6E,uWadEfdTG6E,,,,,Too Late,MoneySign Suede,6NGskEgrxwOfeDwJ1KIk0t,,0.939,0.383,11.0,-9.845,0.0,0.443,0.0605,0.0,0.105,0.621,100.016,audio_features,spotify:track:6NGskEgrxwOfeDwJ1KIk0t,https://api.spotify.com/v1/tracks/6NGskEgrxwOfeDwJ1KIk0t,https://api.spotify.com/v1/audio-analysis/6NGskEgrxwOfeDwJ1KIk0t,155876.0,4.0,https://i.scdn.co/image/ab67616d0000b2739ba085929b4f1e70b0652900,2022-03-21,2022.0,True,39.0,https://p.scdn.co/mp3-preview/d9123fc074c633454ca896a4eb136ccd7d1d2c1a?cid=484c8fc1e0c54669ac770f80991a8280,'cali rap',54,35869
Major Business -- He Knows [Psychedelic Rock] (2022),He Knows,2023-03-07,0.73,16.0,Major Business,He Knows,,,psychedelic rock,youtube,,https://www.youtube.com/watch?v=Wmsmy_NWtwQ,Wmsmy_NWtwQ,,,,,He Knows,Major Business,2l4EnyX9D3Dk1bCKSS9uJ7,,0.527,0.826,10.0,-8.224,0.0,0.0435,0.000819,4.66e-06,0.069,0.597,90.244,audio_features,spotify:track:2l4EnyX9D3Dk1bCKSS9uJ7,https://api.spotify.com/v1/tracks/2l4EnyX9D3Dk1bCKSS9uJ7,https://api.spotify.com/v1/audio-analysis/2l4EnyX9D3Dk1bCKSS9uJ7,220251.0,4.0,https://i.scdn.co/image/ab67616d0000b273ab3b74b895569e72e121053d,2022-10-12,2022.0,False,3.0,https://p.scdn.co/mp3-preview/2a5a55e718c149b3e24e31a55fa9cb03d08627e4?cid=484c8fc1e0c54669ac770f80991a8280,,2,47
"Sylvester Weaver - ""Me and My Tapeworm"" [Country Blues] (1924)",Me and My Tapeworm,2023-03-09,0.91,15.0,Sylvester Weaver,Me and My Tapeworm,,,country blues,youtube,,https://www.youtube.com/watch?v=p2Eh_j6W65E,p2Eh_j6W65E,,,,,Me and My Tapeworm,Sylvester Weaver,57wKy1TGRzZsChsAth9FtI,,0.445,0.275,3.0,-9.919,1.0,0.0628,0.935,0.0,0.0613,0.361,63.549,audio_features,spotify:track:57wKy1TGRzZsChsAth9FtI,https://api.spotify.com/v1/tracks/57wKy1TGRzZsChsAth9FtI,https://api.spotify.com/v1/audio-analysis/57wKy1TGRzZsChsAth9FtI,172173.0,3.0,https://i.scdn.co/image/ab67616d0000b273ac9f6c13c53302483bfb4ba1,1924-01-27,1924.0,False,0.0,https://p.scdn.co/mp3-preview/5428618ea73cbf1c7e898e467b660e80fb50e08a?cid=484c8fc1e0c54669ac770f80991a8280,'traditional blues',23,2638
Paddy O'Furniture & the Cushions - Blarney O'Rock [Hip-Hop/Pop/Novelty] (1986),Paddy O'Furniture & the Cushions - Blarney O'Rock,2023-03-08,0.73,15.0,Paddy OFurniture & the Cushions,Blarney ORock,Paddy O,Furniture & the Cushions - Blarney O,"hip hop, pop, novelty",youtube,,https://www.youtube.com/watch?v=3FUINeC_lYY,3FUINeC_lYY,,,,,Barrels of Whiskey,The O'Reillys and the Paddyhats,6Aie5dWX77GfEk7JnMUVX6,,0.648,0.937,0.0,-3.174,1.0,0.035,0.0147,0.00207,0.316,0.862,132.999,audio_features,spotify:track:6Aie5dWX77GfEk7JnMUVX6,https://api.spotify.com/v1/tracks/6Aie5dWX77GfEk7JnMUVX6,https://api.spotify.com/v1/audio-analysis/6Aie5dWX77GfEk7JnMUVX6,236304.0,4.0,https://i.scdn.co/image/ab67616d0000b273acb4ccfc760148b770275247,2017-06-16,2017.0,False,37.0,https://p.scdn.co/mp3-preview/5e4af4bf621aa36c4d31db18b19ec1b0afe5795f?cid=484c8fc1e0c54669ac770f80991a8280,'folk punk',49,62628
Herbie Hancock - Hang Up Your Hang Ups [Funk],Wah Wah Watson with Herbie Hancock 1976 (live video) - Hang Up Your Hang Ups,2023-03-10,0.81,14.0,Herbie Hancock,Hang Up Your Hang Ups,,,funk,youtube,,https://www.youtube.com/watch?v=K3lgmnsTdcA,K3lgmnsTdcA,,,,,Hang Up Your Hang Ups,Herbie Hancock,22G8rQDLJTeJzjQWXZErre,,0.455,0.896,2.0,-11.361,1.0,0.0469,0.321,0.499,0.369,0.773,117.623,audio_features,spotify:track:22G8rQDLJTeJzjQWXZErre,https://api.spotify.com/v1/tracks/22G8rQDLJTeJzjQWXZErre,https://api.spotify.com/v1/audio-analysis/22G8rQDLJTeJzjQWXZErre,446000.0,4.0,https://i.scdn.co/image/ab67616d0000b2737afa2b4902f160aad93c5cfe,1975-01-01,1975.0,False,34.0,https://p.scdn.co/mp3-preview/5e744a5d7a1ff0c37578cfae53780fcac09240ba?cid=484c8fc1e0c54669ac770f80991a8280,"'contemporary post-bop', 'funk', 'instrumental funk', 'jazz', 'jazz funk', 'jazz fusion', 'jazz piano', 'uk contemporary jazz'",59,613168
Monik -- The World is Getting Worse [Rock / Peruvian Rock] (1972),Monik - The World Is Getting Worse,2023-03-08,0.9,14.0,Monik,The World is Getting Worse,Monik,The World Is Getting Worse,"rock, peruvian rock",youtube,,https://www.youtube.com/watch?v=PD_gzvxH0sE,PD_gzvxH0sE,,,,,But If You Close Your Eyes,Monica Meis,0LLEvaScoETapxxUEOqEia,,0.733,0.333,1.0,-8.395,1.0,0.0414,0.75,0.0,0.111,0.348,116.976,audio_features,spotify:track:0LLEvaScoETapxxUEOqEia,https://api.spotify.com/v1/tracks/0LLEvaScoETapxxUEOqEia,https://api.spotify.com/v1/audio-analysis/0LLEvaScoETapxxUEOqEia,212240.0,4.0,https://i.scdn.co/image/ab67616d0000b273b34587eafd04364529b09642,2018-02-20,2018.0,False,12.0,https://p.scdn.co/mp3-preview/b9f0fa76b2035ce59cd44a4d910a53b2843a51c8?cid=484c8fc1e0c54669ac770f80991a8280,,8,63
MXMS - Paris [Indie Pop] (2020),MXMS - Paris,2023-03-06,0.7,14.0,MXMS,Paris,MXMS,Paris,indie pop,youtube,,https://www.youtube.com/watch?v=6ig85L45mEc,6ig85L45mEc,,,,,Paris,MXMS,1X5aZmwA5qXUo72aClXeMT,,0.87,0.546,7.0,-10.645,0.0,0.0495,0.739,0.316,0.111,0.208,120.068,audio_features,spotify:track:1X5aZmwA5qXUo72aClXeMT,https://api.spotify.com/v1/tracks/1X5aZmwA5qXUo72aClXeMT,https://api.spotify.com/v1/audio-analysis/1X5aZmwA5qXUo72aClXeMT,246852.0,4.0,https://i.scdn.co/image/ab67616d0000b273cd9868038b9cdc53dd0a2867,2019-02-20,2019.0,False,32.0,https://p.scdn.co/mp3-preview/5993ec37d500dd301b3c213dc62df662d6f58c16?cid=484c8fc1e0c54669ac770f80991a8280,"'dark pop', 'indie poptimism', 'la pop'",38,22171
vcr-classique - love stories [Vaporwave] (2019),vcr-classique - love stories,2023-03-05,0.8,14.0,vcr-classique,love stories,vcr-classique,love stories,vaporwave,youtube,,https://www.youtube.com/watch?v=vI6YpqbIn_A,vI6YpqbIn_A,,,,,Love Story,Ventry,5qAvyB5uwIdTzGMmFqASEJ,,0.631,0.523,9.0,-10.053,1.0,0.175,0.0446,0.0,0.0816,0.356,159.82,audio_features,spotify:track:5qAvyB5uwIdTzGMmFqASEJ,https://api.spotify.com/v1/tracks/5qAvyB5uwIdTzGMmFqASEJ,https://api.spotify.com/v1/audio-analysis/5qAvyB5uwIdTzGMmFqASEJ,192705.0,4.0,https://i.scdn.co/image/ab67616d0000b273c8ef73871a87a89d77779f25,2023-02-03,2023.0,True,43.0,https://p.scdn.co/mp3-preview/c7c7bc8fecf7f4051827aa4db8f3c2fc2c3761c5?cid=484c8fc1e0c54669ac770f80991a8280,,38,18
The Duke of Surl - Phone Dead [Garage Rock / Alt Rock] (2017),The Duke Of Surl - Phone Dead (Official Video),2023-03-09,0.83,13.0,The Duke of Surl,Phone Dead,The Duke Of Surl,Phone Dead,"garage rock, alt rock",youtube,,https://www.youtube.com/watch?v=cu49m1oE6a8,cu49m1oE6a8,,,,,Phone Dead,The Duke of Surl,73EWKlSRNh3RFdFOv5b7ax,,0.7,0.811,11.0,-5.813,0.0,0.0851,0.0344,0.00914,0.136,0.676,90.571,audio_features,spotify:track:73EWKlSRNh3RFdFOv5b7ax,https://api.spotify.com/v1/tracks/73EWKlSRNh3RFdFOv5b7ax,https://api.spotify.com/v1/audio-analysis/73EWKlSRNh3RFdFOv5b7ax,220885.0,4.0,https://i.scdn.co/image/ab67616d0000b273e7a8c767ce16c9b2eb8650d2,2017-03-13,2017.0,True,0.0,https://p.scdn.co/mp3-preview/fc3abedd214c728974c9c1c29dc2ddde168158f0?cid=484c8fc1e0c54669ac770f80991a8280,'milan indie',0,80
Sam Cooke - Whole Lotta Woman [soul] Women's Appreciation coupled with some Sam Cooke acknowledgment!,A Whole Lotta Woman,2023-03-10,0.79,12.0,Sam Cooke,Whole Lotta Woman,,,soul,youtube,,https://www.youtube.com/watch?v=-ECowjIAJDA,-ECowjIAJDA,,,,,A Whole Lotta Woman,Sam Cooke,21wnBjfnAP77ycs5NSNX7A,,0.464,0.727,10.0,-8.32,1.0,0.0561,0.753,0.0,0.403,0.877,136.131,audio_features,spotify:track:21wnBjfnAP77ycs5NSNX7A,https://api.spotify.com/v1/tracks/21wnBjfnAP77ycs5NSNX7A,https://api.spotify.com/v1/audio-analysis/21wnBjfnAP77ycs5NSNX7A,140667.0,4.0,https://i.scdn.co/image/ab67616d0000b273b3d6f99b4783feeb98b2e7d6,1962-04-01,1962.0,False,24.0,https://p.scdn.co/mp3-preview/881dfb7d3a902f7b3a5161827edea5deaddd6d5a?cid=484c8fc1e0c54669ac770f80991a8280,"'adult standards', 'classic soul', 'soul'",70,1456734
The Smith Twins -- Monster [Indie Rock] (2023),The Smith Twins - Monster (Lyric Video),2023-03-06,0.65,12.0,The Smith Twins,Monster,The Smith Twins,Monster,indie rock,youtube,,https://www.youtube.com/watch?v=8ZxP8Wzlutw,8ZxP8Wzlutw,,,,,The Smith,Elias Braun,3XqOrnO47UCtpJ0nLnNrje,,0.519,0.117,5.0,-22.952,0.0,0.0367,0.973,0.89,0.11,0.334,124.291,audio_features,spotify:track:3XqOrnO47UCtpJ0nLnNrje,https://api.spotify.com/v1/tracks/3XqOrnO47UCtpJ0nLnNrje,https://api.spotify.com/v1/audio-analysis/3XqOrnO47UCtpJ0nLnNrje,110410.0,4.0,https://i.scdn.co/image/ab67616d0000b27359615c8b95875b0cf16f6433,2021-10-15,2021.0,False,23.0,https://p.scdn.co/mp3-preview/47537069d353c991ff419cb9f87e5393d19cdfca?cid=484c8fc1e0c54669ac770f80991a8280,"'background piano', 'neo-classical'",46,334
Garbage - Run Baby Run [Alternative Rock] (2005),Garbage - Run Baby Run,2023-03-09,0.78,12.0,Garbage,Run Baby Run,Garbage,Run Baby Run,alternative rock,youtube,,https://www.youtube.com/watch?v=DEBSr_ZaewY,DEBSr_ZaewY,,,,,Run Baby Run,Garbage,3gwiRLnvg4w0iFkedg66US,,0.467,0.933,11.0,-4.075,1.0,0.0484,1.56e-05,0.0903,0.173,0.223,130.97,audio_features,spotify:track:3gwiRLnvg4w0iFkedg66US,https://api.spotify.com/v1/tracks/3gwiRLnvg4w0iFkedg66US,https://api.spotify.com/v1/audio-analysis/3gwiRLnvg4w0iFkedg66US,238133.0,4.0,https://i.scdn.co/image/ab67616d0000b273cc8b741cf484d6a6108f6475,2005-04-01,2005.0,False,29.0,https://p.scdn.co/mp3-preview/327609b02eb9a5a6b31880147a69bcd2500352ef?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative dance', 'alternative rock', 'dance pop', 'dance rock', 'electronic rock', 'lilith', 'permanent wave', 'pop rock', 'rock'",61,1073322
Psychedelic Porn Crumpets - November [Psychedelic Rock],November,2023-03-09,0.82,12.0,Psychedelic Porn Crumpets,November,,,psychedelic rock,youtube,,https://www.youtube.com/watch?v=ChuSddfohxo,ChuSddfohxo,,,,,November,Psychedelic Porn Crumpets,4WojGMVTaDauFwAWbnwdQv,,0.385,0.664,4.0,-6.691,1.0,0.0304,0.00029,0.186,0.0631,0.414,180.107,audio_features,spotify:track:4WojGMVTaDauFwAWbnwdQv,https://api.spotify.com/v1/tracks/4WojGMVTaDauFwAWbnwdQv,https://api.spotify.com/v1/audio-analysis/4WojGMVTaDauFwAWbnwdQv,408613.0,3.0,https://i.scdn.co/image/ab67616d0000b27345e38873f1662dab9f5bba04,2017-04-14,2017.0,False,45.0,https://p.scdn.co/mp3-preview/3d3a694582b0f84f37a01a4fbea02e3093c75189?cid=484c8fc1e0c54669ac770f80991a8280,"'australian garage punk', 'australian psych', 'neo-psychedelic'",52,243771
Nel Oliver - I Have a Good Job [Funk/Soul] (1980),Nel Oliver - I Have A Good Job (1980),2023-03-08,0.72,12.0,Nel Oliver,I Have a Good Job,Nel Oliver,I Have A Good Job,"funk, soul",youtube,,https://www.youtube.com/watch?v=VCoGNhWgNY4,VCoGNhWgNY4,,,,,I HAVE A GOOD JOB,NEL OLIVER,7BtpFi722hR9d90qfVvJiJ,,0.649,0.828,9.0,-5.125,0.0,0.0333,0.144,4.47e-06,0.0955,0.861,105.79,audio_features,spotify:track:7BtpFi722hR9d90qfVvJiJ,https://api.spotify.com/v1/tracks/7BtpFi722hR9d90qfVvJiJ,https://api.spotify.com/v1/audio-analysis/7BtpFi722hR9d90qfVvJiJ,342440.0,4.0,https://i.scdn.co/image/ab67616d0000b273f1c1a2ab5f9c61c199f12fcc,1980-01-01,1980.0,False,3.0,https://p.scdn.co/mp3-preview/3e0ce76c61b9561ca9be05f40e55682b800af8ab?cid=484c8fc1e0c54669ac770f80991a8280,'beninese pop',9,423
Sundowner - My Boatless Booze Cruise [Folk Punk] (2007),My Boatless Booze Cruise,2023-03-05,0.78,11.0,Sundowner,My Boatless Booze Cruise,,,folk punk,youtube,,https://www.youtube.com/watch?v=1-bNuStwF80,1-bNuStwF80,,,,,My Boatless Booze Cruise,Sundowner,5hsvozLcRfD1LNZ1C4PfZv,,0.461,0.688,2.0,-6.434,1.0,0.0293,0.796,4.94e-05,0.163,0.677,152.893,audio_features,spotify:track:5hsvozLcRfD1LNZ1C4PfZv,https://api.spotify.com/v1/tracks/5hsvozLcRfD1LNZ1C4PfZv,https://api.spotify.com/v1/audio-analysis/5hsvozLcRfD1LNZ1C4PfZv,190333.0,4.0,https://i.scdn.co/image/ab67616d0000b27335f316eb269b5630d9e52b63,2007-03-13,2007.0,False,18.0,https://p.scdn.co/mp3-preview/77cd3bcca4f4d8f9ad805214907bded1a8db0a43?cid=484c8fc1e0c54669ac770f80991a8280,"'folk punk', 'orgcore'",21,9423
Shayan Javadi -- Persimmon Tree [Progressive Metal / Piano Djent] (2023),"Shayan Javadi - Persimmon Tree feat. Alan Hankers, Jacob Umansky, Lexi Moreno, Yogev Gabay",2023-03-10,0.8,11.0,Shayan Javadi,Persimmon Tree,Shayan Javadi,"Persimmon Tree feat. Alan Hankers, Jacob Umansky, Lexi Moreno, Yogev Gabay","progressive metal, piano djent",youtube,,https://www.youtube.com/watch?v=nIIUM0oTtuk,nIIUM0oTtuk,,,,,Persimmon Tree,Shayan Javadi,7b8oCxHiyuS6PXwN2YfERL,,0.561,0.91,4.0,-8.394,0.0,0.0346,0.139,0.355,0.0605,0.187,110.002,audio_features,spotify:track:7b8oCxHiyuS6PXwN2YfERL,https://api.spotify.com/v1/tracks/7b8oCxHiyuS6PXwN2YfERL,https://api.spotify.com/v1/audio-analysis/7b8oCxHiyuS6PXwN2YfERL,366520.0,3.0,https://i.scdn.co/image/ab67616d0000b273049e69cef7c6653424beeaf6,2023-03-10,2023.0,False,0.0,https://p.scdn.co/mp3-preview/bdac3c88c388c347cc2ad0ebabb8ac0a6e22a3a3?cid=484c8fc1e0c54669ac770f80991a8280,,6,55
Cartel - Say Anything (Else) [Pop Punk],Cartel - Say Anything (else) [HD],2023-03-09,0.78,11.0,Cartel,Say Anything,Cartel,Say Anything,pop punk,youtube,,https://www.youtube.com/watch?v=WovaXDYBIHM,WovaXDYBIHM,,,,,Say Anything (Else),Cartel,4YoM9p4lEpwPHKE16j3VGJ,,0.424,0.775,1.0,-5.113,1.0,0.0672,0.000891,0.0,0.09,0.577,156.682,audio_features,spotify:track:4YoM9p4lEpwPHKE16j3VGJ,https://api.spotify.com/v1/tracks/4YoM9p4lEpwPHKE16j3VGJ,https://api.spotify.com/v1/audio-analysis/4YoM9p4lEpwPHKE16j3VGJ,229320.0,4.0,https://i.scdn.co/image/ab67616d0000b27371452886b57dd53a43db97e0,2005-07-25,2005.0,False,49.0,https://p.scdn.co/mp3-preview/84081fe34320d81e6749f3aab1267254a958ea81?cid=484c8fc1e0c54669ac770f80991a8280,"'latin hip hop', 'mexican hip hop'",82,13535648
My Bloody Valentine - Sometimes [Shoegaze],Sometimes,2023-03-10,0.84,11.0,My Bloody Valentine,Sometimes,,,shoegaze,youtube,,https://www.youtube.com/watch?v=fH0NQzXlzyQ,fH0NQzXlzyQ,,,,,Sometimes,my bloody valentine,5KBKqxYY263Tr0haAu3fMz,,0.351,0.651,7.0,-17.989,1.0,0.0789,6.79e-05,0.889,0.0916,0.0395,128.453,audio_features,spotify:track:5KBKqxYY263Tr0haAu3fMz,https://api.spotify.com/v1/tracks/5KBKqxYY263Tr0haAu3fMz,https://api.spotify.com/v1/audio-analysis/5KBKqxYY263Tr0haAu3fMz,319227.0,4.0,https://i.scdn.co/image/ab67616d0000b2730ede770070357575bc050511,1991-11-04,1991.0,False,50.0,https://p.scdn.co/mp3-preview/35e7ca014097d09274ab32cd402ccb3a434848ae?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'dream pop', 'noise pop', 'rock', 'shoegaze'",61,699163
The Baytovens — In My House [Garage Rock] (1966),THE BAYTOVENS - My House,2023-03-05,0.78,11.0,The Baytovens,In My House,THE BAYTOVENS,My House,garage rock,youtube,,https://www.youtube.com/watch?v=X1zpDAHB-7A,X1zpDAHB-7A,,,,,In My House,Mary Jane Girls,322tlLk73PG33i9fCILM9t,,0.804,0.799,1.0,-5.85,1.0,0.0316,0.0414,0.0345,0.0703,0.961,116.714,audio_features,spotify:track:322tlLk73PG33i9fCILM9t,https://api.spotify.com/v1/tracks/322tlLk73PG33i9fCILM9t,https://api.spotify.com/v1/audio-analysis/322tlLk73PG33i9fCILM9t,238467.0,4.0,https://i.scdn.co/image/ab67616d0000b2732141e061e3bfa1f6924d66dd,2016-11-18,2016.0,False,6.0,,"'disco', 'freestyle', 'funk', 'post-disco', 'quiet storm'",48,245358
Squirrel Bait - Sun God [melodic punk] (1985),Sun God,2023-03-07,0.66,10.0,Squirrel Bait,Sun God,,,melodic punk,youtube,,https://www.youtube.com/watch?v=0iNsJ5gRORA,0iNsJ5gRORA,,,,,Sun God,Squirrel Bait,4zJA972ZtlXNvVMU4QMqh2,,0.184,0.907,7.0,-8.128,1.0,0.0659,0.00469,0.37,0.12,0.401,177.645,audio_features,spotify:track:4zJA972ZtlXNvVMU4QMqh2,https://api.spotify.com/v1/tracks/4zJA972ZtlXNvVMU4QMqh2,https://api.spotify.com/v1/audio-analysis/4zJA972ZtlXNvVMU4QMqh2,167227.0,4.0,https://i.scdn.co/image/ab67616d0000b273d6563d28a11bb364ead1241c,1997-01-20,1997.0,False,33.0,https://p.scdn.co/mp3-preview/a78ccd5f2d943637a43c101d92990231db8e8e74?cid=484c8fc1e0c54669ac770f80991a8280,"'louisville underground', 'post-hardcore'",25,5550
DEVO - (I Can't Get No) Satisfaction [New Wave],[I Can't Get No] Satisfaction,2023-03-09,0.87,10.0,DEVO,,,,new wave,youtube,,https://www.youtube.com/watch?v=ip-BMGK9bVg,ip-BMGK9bVg,,,,,Nan Dezo,Mach-Hommy,7zYLpQtDJwXV8RhmPNC0mz,,0.551,0.395,9.0,-11.753,1.0,0.144,0.654,0.0,0.736,0.231,74.949,audio_features,spotify:track:7zYLpQtDJwXV8RhmPNC0mz,https://api.spotify.com/v1/tracks/7zYLpQtDJwXV8RhmPNC0mz,https://api.spotify.com/v1/audio-analysis/7zYLpQtDJwXV8RhmPNC0mz,164000.0,4.0,https://i.scdn.co/image/ab67616d0000b273d773eeea1eba4182bd18c4ab,2023-03-03,2023.0,True,34.0,https://p.scdn.co/mp3-preview/0eec06f973ea62162beb123c50a902a85f1dcbc5?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative hip hop', 'boom bap', 'hip hop', 'new jersey rap', 'psychedelic hip hop', 'underground hip hop'",57,82240
Steppenwolf - Monster [Rock],Monster,2023-03-09,1.0,10.0,Steppenwolf,Monster,,,rock,youtube,,https://www.youtube.com/watch?v=WnNtpPqE0w0,WnNtpPqE0w0,,,,,Monster / Suicide / America - Medley,Steppenwolf,1jBfY6x1uIZTUxYAOi54c3,,0.441,0.542,7.0,-12.444,1.0,0.0439,0.131,2.38e-05,0.103,0.37,111.545,audio_features,spotify:track:1jBfY6x1uIZTUxYAOi54c3,https://api.spotify.com/v1/tracks/1jBfY6x1uIZTUxYAOi54c3,https://api.spotify.com/v1/audio-analysis/1jBfY6x1uIZTUxYAOi54c3,556427.0,4.0,https://i.scdn.co/image/ab67616d0000b273da88658f7249d5d4df0f9bd3,1969-11-01,1969.0,False,27.0,,"'acid rock', 'album rock', 'art rock', 'blues rock', 'classic canadian rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'mellow gold', 'proto-metal', 'psychedelic rock', 'rock', 'roots rock', 'symphonic rock'",64,1410326
"The Pale — Dogs With No Tails [alt rock, college rock] (1992)",The Pale - Dogs With No Tails,2023-03-07,0.68,10.0,The Pale,Dogs With No Tails,The Pale,Dogs With No Tails,"alt rock, college rock",youtube,,https://www.youtube.com/watch?v=L1mlPPU6Hns,L1mlPPU6Hns,,,,,Dogs With No Tails,The Pale,7H8BXJrMSeeAhu5wInIDS4,,0.69,0.9,7.0,-4.419,1.0,0.0398,0.0689,0.0,0.44,0.973,140.13,audio_features,spotify:track:7H8BXJrMSeeAhu5wInIDS4,https://api.spotify.com/v1/tracks/7H8BXJrMSeeAhu5wInIDS4,https://api.spotify.com/v1/audio-analysis/7H8BXJrMSeeAhu5wInIDS4,185084.0,4.0,https://i.scdn.co/image/ab67616d0000b273167f4e26d93a6fef0c24925e,1992-01-01,1992.0,False,16.0,,"'english indie rock', 'modern alternative rock', 'modern rock', 'newcastle indie', 'rock'",41,46334
De La Soul - Stakes Is High [Hip-Hop],De La Soul - Stakes Is High,2023-03-10,0.86,9.0,De La Soul,Stakes Is High,De La Soul,Stakes Is High,hip hop,youtube,,https://www.youtube.com/watch?v=GGr4DeqG0pU,GGr4DeqG0pU,,,,,Stakes Is High,De La Soul,5sfXK6yQlY9vSzuR3f3oD8,,0.65,0.766,1.0,-7.638,1.0,0.452,0.0466,0.0,0.955,0.843,92.122,audio_features,spotify:track:5sfXK6yQlY9vSzuR3f3oD8,https://api.spotify.com/v1/tracks/5sfXK6yQlY9vSzuR3f3oD8,https://api.spotify.com/v1/audio-analysis/5sfXK6yQlY9vSzuR3f3oD8,330933.0,4.0,https://i.scdn.co/image/ab67616d0000b273092a9f0f2f9bf08cdf0cdf17,1996-07-02,1996.0,True,47.0,https://p.scdn.co/mp3-preview/d819545968024f47d3e632507b36a67380c11b12?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative hip hop', 'east coast hip hop', 'gangster rap', 'golden age hip hop', 'hardcore hip hop', 'hip hop', 'jazz rap', 'rap'",70,870961
Ben l’Oncle Soul — You Got My Back [soul/R&B] (2020),You Got My Back,2023-03-07,0.67,9.0,Ben l’Oncle Soul,You Got My Back,,,"soul, r&b",youtube,,https://www.youtube.com/watch?v=TKtS6fA73Po,TKtS6fA73Po,,,,,You Got My Back,Ben L'Oncle Soul,3nUfJIjxJwn9PwheBCbh40,,0.693,0.559,7.0,-8.492,1.0,0.0447,0.535,0.0172,0.173,0.645,87.329,audio_features,spotify:track:3nUfJIjxJwn9PwheBCbh40,https://api.spotify.com/v1/tracks/3nUfJIjxJwn9PwheBCbh40,https://api.spotify.com/v1/audio-analysis/3nUfJIjxJwn9PwheBCbh40,276373.0,4.0,https://i.scdn.co/image/ab67616d0000b273c2ae4362e8f5b8c0859056b9,2015-11-27,2015.0,False,10.0,,"'indie soul', 'neo soul'",56,272352
Wolfmother - White Unicorn [Hard Rock],White Unicorn,2023-03-10,0.92,9.0,Wolfmother,White Unicorn,,,hard rock,youtube,,https://www.youtube.com/watch?v=FUl-hb6GfRY,FUl-hb6GfRY,,,,,White Unicorn,Wolfmother,1ME7CDzGQgj5mAy4quOD6e,,0.347,0.773,7.0,-4.46,1.0,0.0361,0.000657,0.000862,0.0968,0.367,108.724,audio_features,spotify:track:1ME7CDzGQgj5mAy4quOD6e,https://api.spotify.com/v1/tracks/1ME7CDzGQgj5mAy4quOD6e,https://api.spotify.com/v1/audio-analysis/1ME7CDzGQgj5mAy4quOD6e,304133.0,4.0,https://i.scdn.co/image/ab67616d0000b27304422c5d997bfa6c750a12f1,2006-01-01,2006.0,False,40.0,,"'alternative rock', 'australian psych', 'garage rock', 'modern alternative rock', 'modern blues rock', 'modern rock', 'rock'",64,883197
Wolves in the Throne Room - Vastness and Sorrow [Atmospheric Black Metal],Wolves In The Throne Room - Vastness and Sorrow,2023-03-09,1.0,9.0,Wolves in the Throne Room,Vastness and Sorrow,Wolves In The Throne Room,Vastness and Sorrow,atmospheric black metal,youtube,,https://www.youtube.com/watch?v=GkJamcKXNrw,GkJamcKXNrw,,,,,Vastness And Sorrow,Wolves In The Throne Room,4CwnhY0OMmMA1S1Y0nIQaX,,0.115,0.978,4.0,-5.659,0.0,0.0874,1.73e-05,0.928,0.444,0.0359,151.626,audio_features,spotify:track:4CwnhY0OMmMA1S1Y0nIQaX,https://api.spotify.com/v1/tracks/4CwnhY0OMmMA1S1Y0nIQaX,https://api.spotify.com/v1/audio-analysis/4CwnhY0OMmMA1S1Y0nIQaX,732507.0,4.0,https://i.scdn.co/image/ab67616d0000b2733487bf416e868b5e04110f6e,2007-01-01,2007.0,False,24.0,https://p.scdn.co/mp3-preview/bdb3e416df686f7053572441ad67cf59989d4555?cid=484c8fc1e0c54669ac770f80991a8280,"'ambient black metal', 'atmospheric black metal', 'black metal', 'blackgaze', 'cascadian black metal', 'doom metal', 'drone metal', 'pagan black metal', 'post-doom metal', 'post-metal', 'technical black metal', 'usbm', 'voidgaze'",34,96425
