r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Dry Bread -- Yamar [Northern Soul] (2016),Yamar,2023-02-23,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Yamar', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/bx9P5lW2c5M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Yamar""></iframe>', 'author_name': 'Dry Bread - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bx9P5lW2c5M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC3YVT8bg6gmZWixov5BdEWQ'}}",Dry Bread,Yamar,,,northern soul,youtube,,https://www.youtube.com/watch?v=bx9P5lW2c5M,bx9P5lW2c5M,,,,Yamar,Dry Bread - Topic,2016-10-13T12:45:00Z,PT3M58S,18314,https://i.ytimg.com/vi/bx9P5lW2c5M/hqdefault.jpg,370,7,"['Dry', 'Bread', 'Yamar', 'b/w', 'Words', 'to', 'My', 'Song']",18.3K,370,7,03:58,2016-10-13,3
Scorched Vatika - Buried At Sea [Metal](2022),Scorched Vatika-Buried At Sea (Official Lyric Video),2023-02-23,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Scorched Vatika-Buried At Sea (Official Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/0o1ffSSUTfA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Scorched Vatika-Buried At Sea (Official Lyric Video)""></iframe>', 'author_name': 'Scorched Vatika', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0o1ffSSUTfA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ScorchedVatika'}}",Scorched Vatika,Buried At Sea,Scorched Vatika,Buried At Sea,metal,youtube,,https://www.youtube.com/watch?v=0o1ffSSUTfA,0o1ffSSUTfA,,,,Scorched Vatika-Buried At Sea (Official Lyric Video),Scorched Vatika,2022-05-19T02:07:54Z,PT5M49S,193,https://i.ytimg.com/vi/0o1ffSSUTfA/hqdefault.jpg,11,2,,193,11,2,05:49,2022-05-19,3
Trevor and The Joneses - Show Yourself [rock/psychedelic](2014),Trevor and The Joneses - Show Yourself,2023-02-21,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Trevor and The Joneses - Show Yourself', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/z5QfkgiUkK0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Trevor and The Joneses - Show Yourself""></iframe>', 'author_name': 'Trevor and The Joneses', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/z5QfkgiUkK0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@trevorandthejoneses9287'}}",Trevor and The Joneses,Show Yourself,Trevor and The Joneses,Show Yourself,"rock, psychedelic",youtube,,https://www.youtube.com/watch?v=z5QfkgiUkK0,z5QfkgiUkK0,,,,Trevor and The Joneses - Show Yourself,Trevor and The Joneses,2020-09-22T08:23:56Z,PT10M22S,75,https://i.ytimg.com/vi/z5QfkgiUkK0/hqdefault.jpg,4,1,"['trevor and the joneses', 'sugar me timbers', 'psychedelic rock', 'psychedelic music', 'indie rock', 'indie music', 'oh sees', 'fuzz', 'ty segall', 'parquet courts', 'courtney barnett', 'noel gallagher', 'liam gallagher', 'ween', 'baby bitch', 'black star dancing', 'king tuff', 'tom petty', 'electric six', 'brian jonestown massacre', 'anton newcombe', 'the shelters', 'ween take me away', 'styx', 'paul mccartney 1985', 'new garage rock playlist', 'garage rock', 'guided by voices', 'black lips', 'king gizzard', 'playlist', 'psych', 'oasis']",75,4,1,10:22,2020-09-22,3
"Flamingosis, Ehiorobo, Bliss Station -- Autobahn [Pop / R&B] (2023)","Flamingosis, Ehiorobo, Bliss Station - Autobahn (Soundcheck at the Fonda)",2023-02-23,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Flamingosis, Ehiorobo, Bliss Station - Autobahn (Soundcheck at the Fonda)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/DlSknHcuMuQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Flamingosis, Ehiorobo, Bliss Station - Autobahn (Soundcheck at the Fonda)""></iframe>', 'author_name': 'Flamingosis', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DlSknHcuMuQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@mrflamingosis'}}","Flamingosis, Ehiorobo, Bliss Station",Autobahn,"Flamingosis, Ehiorobo, Bliss Station",Autobahn,"pop, r&b",youtube,,https://www.youtube.com/watch?v=DlSknHcuMuQ,DlSknHcuMuQ,,,,"Flamingosis, Ehiorobo, Bliss Station - Autobahn (Soundcheck at the Fonda)",Flamingosis,2023-02-23T04:59:59Z,PT3M29S,3540,https://i.ytimg.com/vi/DlSknHcuMuQ/hqdefault.jpg,399,53,,3.54K,399,53,03:29,2023-02-23,3
Greg Zilboorg - In the Arms of Giants [Outrun] (2022),In the Arms of Giants,2023-02-23,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'In the Arms of Giants', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/-mQigBdtHMU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""In the Arms of Giants""></iframe>', 'author_name': 'Greg Zilboorg - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-mQigBdtHMU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCHy2T38rXK2W39Oetwmjxgw'}}",Greg Zilboorg,In the Arms of Giants,,,outrun,youtube,,https://www.youtube.com/watch?v=-mQigBdtHMU,-mQigBdtHMU,,,,In the Arms of Giants,Greg Zilboorg - Topic,2022-06-16T10:06:19Z,PT3M48S,33,https://i.ytimg.com/vi/-mQigBdtHMU/hqdefault.jpg,1,0,"['Greg Zilboorg', 'This World of Ghosts and Giants', 'In the Arms of Giants']",33,1,0,03:48,2022-06-16,3
Arti - Eargasm > Orgasm ft. non-existent girl [Indie Electronic],Arti - Eargasm ᐳ Orgasm (Official Music Video) ft. non-existent girl,2023-02-25,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Arti - Eargasm ᐳ Orgasm (Official Music Video) ft. non-existent girl', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/0UrOY6LSTxs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Arti - Eargasm ᐳ Orgasm (Official Music Video) ft. non-existent girl""></iframe>', 'author_name': 'Arti', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0UrOY6LSTxs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ArtiOfficial'}}",Arti,Eargasm > Orgasm ft. non-existent girl,Arti,Eargasm ᐳ Orgasm,indie electronic,youtube,,https://www.youtube.com/watch?v=0UrOY6LSTxs,0UrOY6LSTxs,,,,Arti - Eargasm ᐳ Orgasm (Official Music Video) ft. non-existent girl,Arti,2023-02-24T21:00:10Z,PT3M7S,44,https://i.ytimg.com/vi/0UrOY6LSTxs/hqdefault.jpg,6,3,"['music', 'eargasm', 'orgasm', 'edm', 'electronic music', 'indie electronic', 'banger', 'bop', 'dance music']",44,6,3,03:07,2023-02-24,3
Choppa - Margarida [Kwaito] (1999),Choppa  - Magarida,2023-02-21,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Choppa  - Magarida', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/p9YaCFkua34?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Choppa  - Magarida""></iframe>', 'author_name': 'MAURA MACIVER', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/p9YaCFkua34/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AfricanStreet'}}",Choppa,Margarida,Choppa,Magarida,kwaito,youtube,,https://www.youtube.com/watch?v=p9YaCFkua34,p9YaCFkua34,,,,Choppa  - Magarida,MAURA MACIVER,2010-11-08T21:53:41Z,PT3M30S,8918,https://i.ytimg.com/vi/p9YaCFkua34/hqdefault.jpg,81,24,"['Choppa', 'Margarida', 'Maura Maciver', 'fiesta']",8.92K,81,24,03:30,2010-11-08,3
The Dear Hunter - Red Hands [Alternative] (2007),"The Dear Hunter ""Red Hands""",2023-02-24,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Dear Hunter ""Red Hands""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/PFX08ssSsLI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Dear Hunter &quot;Red Hands&quot;""></iframe>', 'author_name': 'Triple Crown Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/PFX08ssSsLI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@triplecrownrecords'}}",The Dear Hunter,Red Hands,The Dear Hunter,Red Hands,alternative,youtube,,https://www.youtube.com/watch?v=PFX08ssSsLI,PFX08ssSsLI,,,,"The Dear Hunter ""Red Hands""",Triple Crown Records,2011-08-05T17:42:16Z,PT6M8S,597875,https://i.ytimg.com/vi/PFX08ssSsLI/hqdefault.jpg,4009,308,"['the dear hunter', 'red hands', 'triple crown records']",598K,4.01K,308,06:08,2011-08-05,3
BABYMETAL - Light and Darkness [J-pop/Metal],BABYMETAL - Light and Darkness (OFFICIAL),2023-02-25,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'BABYMETAL - Light and Darkness (OFFICIAL)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/VavzD_bTov4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""BABYMETAL - Light and Darkness (OFFICIAL)""></iframe>', 'author_name': 'BABYMETAL', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VavzD_bTov4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BABYMETAL'}}",BABYMETAL,Light and Darkness,BABYMETAL,Light and Darkness,"j-pop, metal",youtube,,https://www.youtube.com/watch?v=VavzD_bTov4,VavzD_bTov4,,,,BABYMETAL - Light and Darkness (OFFICIAL),BABYMETAL,2023-02-23T15:00:17Z,PT4M,344903,https://i.ytimg.com/vi/VavzD_bTov4/hqdefault.jpg,26894,2001,"['BABYMETAL', 'ベビーメタル', 'ベイビーメタル', 'MOAMETAL', 'YUIMETAL', 'モアメタル', 'スーメタル', 'ユイメタル', 'SU-METAL', 'ベビメ', 'メタル', 'METAL', 'JAPAN', 'Japanese Metal', 'Idel Group', 'アイドル', 'Fox', '中元すず香', '菊地最愛', '水野由結']",345K,26.9K,2K,04:,2023-02-23,3
American Wrestlers - I Can Do No Wrong [rock / lo-fi] (2014),American Wrestlers  -  I Can Do No Wrong,2023-02-23,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'American Wrestlers  -  I Can Do No Wrong', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ngDKLXgLNwg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""American Wrestlers  -  I Can Do No Wrong""></iframe>', 'author_name': 'American Wrestlers', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ngDKLXgLNwg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@americanwrestlers1946'}}",American Wrestlers,I Can Do No Wrong,American Wrestlers,I Can Do No Wrong,"rock, lo-fi",youtube,,https://www.youtube.com/watch?v=ngDKLXgLNwg,ngDKLXgLNwg,,,,American Wrestlers  -  I Can Do No Wrong,American Wrestlers,2014-08-24T17:54:47Z,PT3M50S,40007,https://i.ytimg.com/vi/ngDKLXgLNwg/hqdefault.jpg,380,25,"['American Wrestlers', 'Indie', 'Band', 'Music', 'rock', 'post rock', 'post punk', 'lofi', 'lo-fi', 'lo fi', 'song', 'dreampop', 'surf', 'surfpop', 'dream', 'pop', '2014', 'usa', 'underground', '8 track', '4 track', 'cassette', 'guitars', 'shoegaze', 'shoe gaze', 'american wrestlers band']",40K,380,25,03:50,2014-08-24,3
Belinda Davids sings - I Have Nothing [whitney tribute],Whitney Houston tribute act Belinda Davids sings I have Nothing - Even Better Than the Real Thing,2023-02-25,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Whitney Houston tribute act Belinda Davids sings I have Nothing - Even Better Than the Real Thing', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/TGFecSCuT8U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Whitney Houston tribute act Belinda Davids sings I have Nothing - Even Better Than the Real Thing""></iframe>', 'author_name': 'BBC', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TGFecSCuT8U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BBC'}}",Belinda Davids sings,I Have Nothing,Whitney Houston tribute act Belinda Davids sings I have Nothing,Even Better Than the Real Thing,whitney tribute,youtube,,https://www.youtube.com/watch?v=TGFecSCuT8U,TGFecSCuT8U,,,,Whitney Houston tribute act Belinda Davids sings I have Nothing - Even Better Than the Real Thing,BBC,2017-09-16T19:00:01Z,PT2M25S,2635263,https://i.ytimg.com/vi/TGFecSCuT8U/hqdefault.jpg,30419,2314,"['tribute to', 'Whitney Houston', 'Even Better Than the Real Thing', 'BBC', 'BBC One', 'Belinda Davids', 'Tribute act', 'iPlayer', 'I have Nothing', 'Paddy McGuinness', 'tribute band']",2.64M,30.4K,2.31K,02:25,2017-09-16,3
Al Stewart - The Ringing of Bells [Jazzy],The Ringing of Bells,2023-02-24,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Ringing of Bells', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/3_VHTl9Uk_A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Ringing of Bells""></iframe>', 'author_name': 'Al Stewart - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3_VHTl9Uk_A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCMSnwh4D7Dp8LRo7MW8dHuQ'}}",Al Stewart,The Ringing of Bells,,,jazzy,youtube,,https://www.youtube.com/watch?v=3_VHTl9Uk_A,3_VHTl9Uk_A,,,,The Ringing of Bells,Al Stewart - Topic,2014-07-26T12:45:44Z,PT4M13S,3793,https://i.ytimg.com/vi/3_VHTl9Uk_A/hqdefault.jpg,39,0,"['Al Stewart', '24 Carrots', 'The Ringing of Bells']",3.79K,39,0,04:13,2014-07-26,3
Black Label Society - Stillborn [Hard Rock],"Zakk Wylde, Black Label Society - Stillborn (Official Video)",2023-02-24,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Zakk Wylde, Black Label Society - Stillborn (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/9ZGt4JVX860?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Zakk Wylde, Black Label Society - Stillborn (Official Video)""></iframe>', 'author_name': 'ZakkWyldeVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9ZGt4JVX860/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ZakkWyldeVEVO'}}",Black Label Society,Stillborn,"Zakk Wylde, Black Label Society",Stillborn,hard rock,youtube,,https://www.youtube.com/watch?v=9ZGt4JVX860,9ZGt4JVX860,,,,"Zakk Wylde, Black Label Society - Stillborn (Official Video)",ZakkWyldeVEVO,2009-10-06T16:46:04Z,PT3M23S,10327498,https://i.ytimg.com/vi/9ZGt4JVX860/hqdefault.jpg,64687,2839,"['Zakk', 'Wylde', 'Black', 'Label', 'Society', 'Eagle', 'Rock/', 'Vision', 'Metal', 'Zakk Wylde Vevo', 'Zakk Wylde Stillborn', 'Zakk Wylde Stillborn Vevo', 'Vevo']",10.3M,64.7K,2.84K,03:23,2009-10-06,3
SAMANTHA FISH BAND - War Pigs [Rock],"''WAR PIGS'' - SAMANTHA FISH BAND,   Jan 31, 2014",2023-02-24,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""''WAR PIGS'' - SAMANTHA FISH BAND,   Jan 31, 2014"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-M-VxlRBbcc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""&#39;&#39;WAR PIGS&#39;&#39; - SAMANTHA FISH BAND,   Jan 31, 2014""></iframe>', 'author_name': 'bluzdudemi', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-M-VxlRBbcc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@bluzdudemi'}}",SAMANTHA FISH BAND,War Pigs,WAR PIGS'',"SAMANTHA FISH BAND,   Jan 31, 2014",rock,youtube,,https://www.youtube.com/watch?v=-M-VxlRBbcc,-M-VxlRBbcc,,,,"''WAR PIGS'' - SAMANTHA FISH BAND,   Jan 31, 2014",bluzdudemi,2014-02-02T02:11:37Z,PT10M5S,3517245,https://i.ytimg.com/vi/-M-VxlRBbcc/hqdefault.jpg,29888,2689,"['War Pigs (Composition)', 'john ripper video', ""callahan's music hall"", 'live blues', 'live music', 'samantha fish (musical artist)']",3.52M,29.9K,2.69K,10:05,2014-02-02,3
The Four Tops - Ask The Lonely (LIVE in Paris 1967) [soul/r&b],THE FOUR TOPS - ASK THE LONELY (LIVE PARIS FRANCE 1967),2023-02-24,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'THE FOUR TOPS - ASK THE LONELY (LIVE PARIS FRANCE 1967)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/lQPqy2HlIqw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""THE FOUR TOPS - ASK THE LONELY (LIVE PARIS FRANCE 1967)""></iframe>', 'author_name': 'ILMJXXX', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lQPqy2HlIqw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ILMJXXX'}}",The Four Tops,Ask The Lonely,THE FOUR TOPS,ASK THE LONELY,"soul, r&b",youtube,,https://www.youtube.com/watch?v=lQPqy2HlIqw,lQPqy2HlIqw,,,,THE FOUR TOPS - ASK THE LONELY (LIVE PARIS FRANCE 1967),ILMJXXX,2015-08-27T11:40:07Z,PT3M56S,324349,https://i.ytimg.com/vi/lQPqy2HlIqw/hqdefault.jpg,,367,"['Four Tops (Musical Group)', 'Ask The Lonely (Musical Recording)', 'Soul Music (Musical Genre)', 'MOTOWN GROUP', 'MOTOWN MUSIC', 'LEVI STUBBS', ""ABDUL 'DUKE' FAKIR"", ""RENALDO 'OBIE' BENSON AND LAWRENCE PAYTON""]",324K,,,03:56,2015-08-27,3
Drake Carter - 3 A.M. [Rock/Blues],3AM,2023-02-24,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '3AM', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/XKKoyQY1wUM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""3AM""></iframe>', 'author_name': 'Drake Carter Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XKKoyQY1wUM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DrakeCarterMusic'}}",Drake Carter,3 A.M.,,,"rock, blues",youtube,,https://www.youtube.com/watch?v=XKKoyQY1wUM,XKKoyQY1wUM,,,,3AM,Drake Carter Music,2023-02-24T19:00:12Z,PT4M40S,14,https://i.ytimg.com/vi/XKKoyQY1wUM/hqdefault.jpg,1,0,"['Acoustic', 'Cover', 'Live', 'Busking', 'Fort Collins', 'Colorado', 'Old Town', 'Matchbox 20', '3 AM']",14,1,0,04:40,2023-02-24,3
The Ten Decks - Big Trouble [Indie Rock],The Ten Decks - Big Trouble (Official Visualiser),2023-02-24,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Ten Decks - Big Trouble (Official Visualiser)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/XiLPPJAmQ_0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Ten Decks - Big Trouble (Official Visualiser)""></iframe>', 'author_name': 'The Ten Decks', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XiLPPJAmQ_0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thetendecks'}}",The Ten Decks,Big Trouble,The Ten Decks,Big Trouble,indie rock,youtube,,https://www.youtube.com/watch?v=XiLPPJAmQ_0,XiLPPJAmQ_0,,,,The Ten Decks - Big Trouble (Official Visualiser),The Ten Decks,2023-02-24T00:00:30Z,PT3M23S,96,https://i.ytimg.com/vi/XiLPPJAmQ_0/hqdefault.jpg,3,0,,96,3,0,03:23,2023-02-24,3
Marie Engebø -- I Am a Warrior [Experimental] (2022),I Am a Warrior,2023-02-23,0.6,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'I Am a Warrior', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/mwtvOAOFQCI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""I Am a Warrior""></iframe>', 'author_name': 'Marie Engebø - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mwtvOAOFQCI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCWgS1Sj4Ifs99UBbKJAiZ_A'}}",Marie Engebø,I Am a Warrior,,,experimental,youtube,,https://www.youtube.com/watch?v=mwtvOAOFQCI,mwtvOAOFQCI,,,,I Am a Warrior,Marie Engebø - Topic,2023-01-12T15:56:55Z,PT4M29S,103,https://i.ytimg.com/vi/mwtvOAOFQCI/hqdefault.jpg,2,0,"['Marie Engebø', 'Fredrik Blichfeldt', 'I Am a Warrior']",103,2,0,04:29,2023-01-12,2
