sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Slip Away,Pat Metheny Group,Pat Metheny - Slip Away [Jazz] (1989),Pat Metheny - Slip Away (remastered audio),Slip Away,Pat Metheny,Slip Away,Pat Metheny,6K8EySFp9WNmqm1paTflzx,,19.0,0.51,0.744,7,-9.024,0,0.0284,0.658,0.326,0.356,0.631,118.314,audio_features,spotify:track:6K8EySFp9WNmqm1paTflzx,https://api.spotify.com/v1/tracks/6K8EySFp9WNmqm1paTflzx,https://api.spotify.com/v1/audio-analysis/6K8EySFp9WNmqm1paTflzx,323840,4,https://i.scdn.co/image/ab67616d0000b2737ddc51dbd83180c25b1588b2,1989-01-01,1989,False,33,https://p.scdn.co/mp3-preview/8941e9330315114136e263a114b139d7ecdce494?cid=484c8fc1e0c54669ac770f80991a8280
Can't You See,The Marshall Tucker Band,The Marshall Tucker Band - Can't You See [Southern Rock],The Marshall Tucker Band - Can't You See - 9/10/1973 - Grand Opera House (Official),Cant You See,The Marshall Tucker Band,Cant You See - 9/10/1973 - Grand Opera House,The Marshall Tucker Band,4fUU9WKxEgJXyrZJsUA2iP,,19.0,0.406,0.713,7,-5.49,1,0.0348,0.276,0.00354,0.112,0.577,164.444,audio_features,spotify:track:4fUU9WKxEgJXyrZJsUA2iP,https://api.spotify.com/v1/tracks/4fUU9WKxEgJXyrZJsUA2iP,https://api.spotify.com/v1/audio-analysis/4fUU9WKxEgJXyrZJsUA2iP,365093,4,https://i.scdn.co/image/ab67616d0000b273bb05d6a2671766e6e633a131,1973-01-01,1973,False,65,https://p.scdn.co/mp3-preview/87e3b19da80a8392232a75d788744231dc8b778d?cid=484c8fc1e0c54669ac770f80991a8280
Can't You See,The Marshall Tucker Band,The Marshall Tucker Band - Can't You See [Southern Rock],The Marshall Tucker Band - Can't You See - 9/10/1973 - Grand Opera House (Official),Cant You See,The Marshall Tucker Band,Cant You See - 9/10/1973 - Grand Opera House,The Marshall Tucker Band,4fUU9WKxEgJXyrZJsUA2iP,,19.0,0.406,0.713,7,-5.49,1,0.0348,0.276,0.00354,0.112,0.577,164.444,audio_features,spotify:track:4fUU9WKxEgJXyrZJsUA2iP,https://api.spotify.com/v1/tracks/4fUU9WKxEgJXyrZJsUA2iP,https://api.spotify.com/v1/audio-analysis/4fUU9WKxEgJXyrZJsUA2iP,365093,4,https://i.scdn.co/image/ab67616d0000b273bb05d6a2671766e6e633a131,1973-01-01,1973,False,65,https://p.scdn.co/mp3-preview/87e3b19da80a8392232a75d788744231dc8b778d?cid=484c8fc1e0c54669ac770f80991a8280
Grindin' - Single edit,Nobody Beats The Drum,Nobody beats the drum - Grindin' [electro] (2010),Nobody Beats the Drum - Grindin',Grindin,Nobody beats the drum,Grindin',Nobody Beats the Drum,6QLsys9rSneK7YZKlXSS4o,,19.0,0.757,0.975,1,-4.191,1,0.467,0.234,0.00251,0.315,0.153,124.881,audio_features,spotify:track:6QLsys9rSneK7YZKlXSS4o,https://api.spotify.com/v1/tracks/6QLsys9rSneK7YZKlXSS4o,https://api.spotify.com/v1/audio-analysis/6QLsys9rSneK7YZKlXSS4o,184560,4,https://i.scdn.co/image/ab67616d0000b273ce36dc64b770ae25c453af19,2010-03-26,2010,False,6,https://p.scdn.co/mp3-preview/96957b85af7b05fa3b71a64829e12891fd1c0f71?cid=484c8fc1e0c54669ac770f80991a8280
Grindin' - Single edit,Nobody Beats The Drum,Nobody beats the drum - Grindin' [electro] (2010),Nobody Beats the Drum - Grindin',Grindin,Nobody beats the drum,Grindin',Nobody Beats the Drum,6QLsys9rSneK7YZKlXSS4o,,19.0,0.757,0.975,1,-4.191,1,0.467,0.234,0.00251,0.315,0.153,124.881,audio_features,spotify:track:6QLsys9rSneK7YZKlXSS4o,https://api.spotify.com/v1/tracks/6QLsys9rSneK7YZKlXSS4o,https://api.spotify.com/v1/audio-analysis/6QLsys9rSneK7YZKlXSS4o,184560,4,https://i.scdn.co/image/ab67616d0000b273ce36dc64b770ae25c453af19,2010-03-26,2010,False,6,https://p.scdn.co/mp3-preview/96957b85af7b05fa3b71a64829e12891fd1c0f71?cid=484c8fc1e0c54669ac770f80991a8280
Bleed Black,AFI,AFI - Bleed Black [Alternative],Bleed Black,Bleed Black,AFI,,,2d7D8CladbfO6SOTcTLTXN,,18.0,0.399,0.896,8,-4.503,0,0.0414,0.00038,0.00114,0.33,0.22,116.959,audio_features,spotify:track:2d7D8CladbfO6SOTcTLTXN,https://api.spotify.com/v1/tracks/2d7D8CladbfO6SOTcTLTXN,https://api.spotify.com/v1/audio-analysis/2d7D8CladbfO6SOTcTLTXN,254680,4,https://i.scdn.co/image/ab67616d0000b2739e57b6a85a91b3d08d20cc3a,2003-01-01,2003,False,40,
Woodpecker Greeting Worker Ant,Circulatory System,Circulatory System -- Signal Morning [psychedelic / indie] (2009),Signal Morning,Signal Morning,Circulatory System,,,1VrJ0DJ0uxXz1k5lNtKe2y,,17.0,0.353,0.733,9,-11.006,0,0.0608,0.009,0.217,0.67,0.277,133.688,audio_features,spotify:track:1VrJ0DJ0uxXz1k5lNtKe2y,https://api.spotify.com/v1/tracks/1VrJ0DJ0uxXz1k5lNtKe2y,https://api.spotify.com/v1/audio-analysis/1VrJ0DJ0uxXz1k5lNtKe2y,202600,4,https://i.scdn.co/image/ab67616d0000b2736370f5bd03464dcc7bd62ab3,2009-01-01,2009,False,5,https://p.scdn.co/mp3-preview/fdbf2533871213559305f3c27e2bd1ae77865120?cid=484c8fc1e0c54669ac770f80991a8280
Preciosa,Rita Moreno,Rita Moreno & The Muppets/Animal - Fever [Jazz],The Muppets - Fever (Rita Moreno & Animal),Fever,Rita Moreno & The Muppets/Animal,Fever,The Muppets,2BLBQVW31tbEQAdAEzNaBR,,16.0,0.68,0.636,5,-6.394,0,0.0352,0.298,0.0,0.133,0.624,94.996,audio_features,spotify:track:2BLBQVW31tbEQAdAEzNaBR,https://api.spotify.com/v1/tracks/2BLBQVW31tbEQAdAEzNaBR,https://api.spotify.com/v1/audio-analysis/2BLBQVW31tbEQAdAEzNaBR,232760,4,https://i.scdn.co/image/ab67616d0000b2732d5de82bf9d1c470a0a43027,2015-09-04,2015,False,8,https://p.scdn.co/mp3-preview/ee5a4f346054b4fdf1eef77592b6c4749aea2273?cid=484c8fc1e0c54669ac770f80991a8280
Devilish Deeds,Killus,Rita Moreno & The Muppets/Animal - Fever [Jazz],The Muppets - Fever (Rita Moreno & Animal),Fever,Rita Moreno & The Muppets/Animal,Fever,The Muppets,5ULFTpVjmumcN01u9QtjXL,,16.0,0.391,0.992,0,-5.704,1,0.101,0.00115,0.00165,0.243,0.34,163.001,audio_features,spotify:track:5ULFTpVjmumcN01u9QtjXL,https://api.spotify.com/v1/tracks/5ULFTpVjmumcN01u9QtjXL,https://api.spotify.com/v1/audio-analysis/5ULFTpVjmumcN01u9QtjXL,293152,4,https://i.scdn.co/image/ab67616d0000b2736150693340743f63b4f2677c,2020-01-31,2020,True,6,https://p.scdn.co/mp3-preview/a14adfef198ccde293efb0414124383e2110a14d?cid=484c8fc1e0c54669ac770f80991a8280
Clarissa,Floral Portrait,Floral Portrait -- Clarissa [Sunshine Pop] (2023),Clarissa,Clarissa,Floral Portrait,,,0y2bKRKgbuuGZ4Cc9MgJbf,,14.0,0.615,0.353,1,-6.928,0,0.0267,0.375,0.0,0.0518,0.471,114.925,audio_features,spotify:track:0y2bKRKgbuuGZ4Cc9MgJbf,https://api.spotify.com/v1/tracks/0y2bKRKgbuuGZ4Cc9MgJbf,https://api.spotify.com/v1/audio-analysis/0y2bKRKgbuuGZ4Cc9MgJbf,189550,4,https://i.scdn.co/image/ab67616d0000b2737a3ff83b5d83fa61248bbb9f,2023-01-28,2023,False,5,https://p.scdn.co/mp3-preview/3e56b3b9f9c573de2623b3524889261c2acf5549?cid=484c8fc1e0c54669ac770f80991a8280
洪荒劇場Primordial Theater,張哲瀚,Primordial Theater — Zhehan Zhang [Mandopop] (2023),張哲瀚 Zhehan Zhang《洪荒劇場 Primordial Theater》Official Lyric Video,Zhehan Zhang,Primordial Theater,,,5kPNkgPDccOxRSYy0VAfCk,,13.0,0.239,0.604,2,-8.833,0,0.0387,0.154,0.00315,0.118,0.21,96.606,audio_features,spotify:track:5kPNkgPDccOxRSYy0VAfCk,https://api.spotify.com/v1/tracks/5kPNkgPDccOxRSYy0VAfCk,https://api.spotify.com/v1/audio-analysis/5kPNkgPDccOxRSYy0VAfCk,264105,1,https://i.scdn.co/image/ab67616d0000b2734448ce0ed739ad904eb2249c,2023-01-26,2023,False,58,https://p.scdn.co/mp3-preview/6355245c3950a95f3ad8c98e44f330da2759f6e7?cid=484c8fc1e0c54669ac770f80991a8280
Professor Caligari,Chan Is Swimming,CHAN is Swimming -- Professor Caligari [Post Rock] (2023),Professor Caligari,Professor Caligari,CHAN is Swimming,,,45XKPRd14jz8LYQeB3DdUm,https://open.spotify.com/track/45XKPRd14jz8LYQeB3DdUm,12.0,0.165,0.733,4,-8.742,0,0.0512,0.00151,0.895,0.359,0.133,136.078,audio_features,spotify:track:45XKPRd14jz8LYQeB3DdUm,https://api.spotify.com/v1/tracks/45XKPRd14jz8LYQeB3DdUm,https://api.spotify.com/v1/audio-analysis/45XKPRd14jz8LYQeB3DdUm,321000,4,https://i.scdn.co/image/ab67616d0000b273e202f5a9799a7277ec030031,2023-01-25,2023,False,7,https://p.scdn.co/mp3-preview/6add0f01f62f3a8ff2a04082c61680913e2e0bb4?cid=484c8fc1e0c54669ac770f80991a8280
For,A.O. Gerber,A.O. Gerber -- For [singer-songwriter / indie pop] (2022),A.O. Gerber - For (Official Video),For,A.O. Gerber,For,A.O. Gerber,0mMyFTMn9yNTfOd17unDcz,,12.0,0.479,0.255,7,-11.71,1,0.0283,0.186,0.3,0.103,0.453,170.427,audio_features,spotify:track:0mMyFTMn9yNTfOd17unDcz,https://api.spotify.com/v1/tracks/0mMyFTMn9yNTfOd17unDcz,https://api.spotify.com/v1/audio-analysis/0mMyFTMn9yNTfOd17unDcz,225807,4,https://i.scdn.co/image/ab67616d0000b27395544bab4488a347276abb23,2022-08-31,2022,False,14,https://p.scdn.co/mp3-preview/ad01221e19f4163880f619d9208891bb90115808?cid=484c8fc1e0c54669ac770f80991a8280
For,A.O. Gerber,A.O. Gerber -- For [singer-songwriter / indie pop] (2022),A.O. Gerber - For (Official Video),For,A.O. Gerber,For,A.O. Gerber,0mMyFTMn9yNTfOd17unDcz,,12.0,0.479,0.255,7,-11.71,1,0.0283,0.186,0.3,0.103,0.453,170.427,audio_features,spotify:track:0mMyFTMn9yNTfOd17unDcz,https://api.spotify.com/v1/tracks/0mMyFTMn9yNTfOd17unDcz,https://api.spotify.com/v1/audio-analysis/0mMyFTMn9yNTfOd17unDcz,225807,4,https://i.scdn.co/image/ab67616d0000b27395544bab4488a347276abb23,2022-08-31,2022,False,14,https://p.scdn.co/mp3-preview/ad01221e19f4163880f619d9208891bb90115808?cid=484c8fc1e0c54669ac770f80991a8280
Hands To Myself,Myron Elkins,Myron Elkins -- Hands to Myyself [Country] (2022),Myron Elkins - Hands To Myself (Official Audio),Hands to Myyself,Myron Elkins,Hands To Myself,Myron Elkins,6reRI1DvoOPCWJjHSpJADD,,12.0,0.822,0.558,11,-8.683,1,0.0324,0.446,0.0,0.0775,0.89,108.666,audio_features,spotify:track:6reRI1DvoOPCWJjHSpJADD,https://api.spotify.com/v1/tracks/6reRI1DvoOPCWJjHSpJADD,https://api.spotify.com/v1/audio-analysis/6reRI1DvoOPCWJjHSpJADD,197427,4,https://i.scdn.co/image/ab67616d0000b273ad5f89466389f5e54abccd91,2022-09-23,2022,False,36,https://p.scdn.co/mp3-preview/298a17841180cda3e3b351c396c7e997cbc12e26?cid=484c8fc1e0c54669ac770f80991a8280
Hands To Myself,Myron Elkins,Myron Elkins -- Hands to Myyself [Country] (2022),Myron Elkins - Hands To Myself (Official Audio),Hands to Myyself,Myron Elkins,Hands To Myself,Myron Elkins,6reRI1DvoOPCWJjHSpJADD,,12.0,0.822,0.558,11,-8.683,1,0.0324,0.446,0.0,0.0775,0.89,108.666,audio_features,spotify:track:6reRI1DvoOPCWJjHSpJADD,https://api.spotify.com/v1/tracks/6reRI1DvoOPCWJjHSpJADD,https://api.spotify.com/v1/audio-analysis/6reRI1DvoOPCWJjHSpJADD,197427,4,https://i.scdn.co/image/ab67616d0000b273ad5f89466389f5e54abccd91,2022-09-23,2022,False,36,https://p.scdn.co/mp3-preview/298a17841180cda3e3b351c396c7e997cbc12e26?cid=484c8fc1e0c54669ac770f80991a8280
Wasted Scum,Cult of Orpist,Cult of Orpist - Wasted Scum [Death/Thrash Metal] (2023),CULT OF ORPIST - Wasted Scum (Official Music Video),Wasted Scum,Cult of Orpist,Wasted Scum,CULT OF ORPIST,6eTzwIhVWZ8Xc8mjyaLfgk,,12.0,0.166,0.992,0,-10.407,1,0.0821,2.6e-05,0.000158,0.351,0.147,154.984,audio_features,spotify:track:6eTzwIhVWZ8Xc8mjyaLfgk,https://api.spotify.com/v1/tracks/6eTzwIhVWZ8Xc8mjyaLfgk,https://api.spotify.com/v1/audio-analysis/6eTzwIhVWZ8Xc8mjyaLfgk,206000,4,https://i.scdn.co/image/ab67616d0000b27307e4be49afafb744e82d88bc,2022-09-27,2022,True,1,https://p.scdn.co/mp3-preview/e04ab35eca9cd97d3d2988382b6ff470114257af?cid=484c8fc1e0c54669ac770f80991a8280
Wasted Scum,Cult of Orpist,Cult of Orpist - Wasted Scum [Death/Thrash Metal] (2023),CULT OF ORPIST - Wasted Scum (Official Music Video),Wasted Scum,Cult of Orpist,Wasted Scum,CULT OF ORPIST,6eTzwIhVWZ8Xc8mjyaLfgk,,12.0,0.166,0.992,0,-10.407,1,0.0821,2.6e-05,0.000158,0.351,0.147,154.984,audio_features,spotify:track:6eTzwIhVWZ8Xc8mjyaLfgk,https://api.spotify.com/v1/tracks/6eTzwIhVWZ8Xc8mjyaLfgk,https://api.spotify.com/v1/audio-analysis/6eTzwIhVWZ8Xc8mjyaLfgk,206000,4,https://i.scdn.co/image/ab67616d0000b27307e4be49afafb744e82d88bc,2022-09-27,2022,True,1,https://p.scdn.co/mp3-preview/e04ab35eca9cd97d3d2988382b6ff470114257af?cid=484c8fc1e0c54669ac770f80991a8280
The Boy and the Lion,Anona,"Anona - ""The Boy and the Lion"" [folk/psychedelic] (2023)",The Boy and the Lion,The Boy and the Lion,Anona,,,3EVugcr6OYaJXoDXQkzUxQ,,12.0,0.315,0.468,0,-9.894,1,0.0286,0.641,0.327,0.571,0.237,140.254,audio_features,spotify:track:3EVugcr6OYaJXoDXQkzUxQ,https://api.spotify.com/v1/tracks/3EVugcr6OYaJXoDXQkzUxQ,https://api.spotify.com/v1/audio-analysis/3EVugcr6OYaJXoDXQkzUxQ,342493,3,https://i.scdn.co/image/ab67616d0000b2735b725c97ff1bd6b8b5af5c21,2023-01-27,2023,False,3,https://p.scdn.co/mp3-preview/fa23605c0de47c2158bdb1d0f7ab23ede23ea8fb?cid=484c8fc1e0c54669ac770f80991a8280
River Deep,hamre,"hamre, chofu -- River deep [Indie pop] (2023)",River deep,River deep,"hamre, chofu",,,2tcdw1kzGdE33g9wnf6ENw,https://open.spotify.com/track/2tcdw1kzGdE33g9wnf6ENw,12.0,0.261,0.209,3,-14.809,1,0.0355,0.976,0.00962,0.111,0.151,117.455,audio_features,spotify:track:2tcdw1kzGdE33g9wnf6ENw,https://api.spotify.com/v1/tracks/2tcdw1kzGdE33g9wnf6ENw,https://api.spotify.com/v1/audio-analysis/2tcdw1kzGdE33g9wnf6ENw,220625,3,https://i.scdn.co/image/ab67616d0000b273de3ba363cd8b5da44b83b87a,2023-01-27,2023,False,7,https://p.scdn.co/mp3-preview/a6995544f6f30c0fbc70ab368fa9c1b6725d0bf9?cid=484c8fc1e0c54669ac770f80991a8280
Cathode Rays,Roladex,Roladex - Cathode Rays [Minimal/Synth] (2013),Roladex - Cathode Rays [Official Video],Cathode Rays,Roladex,Cathode Rays,Roladex,5cb3FXsX6yOIRdqLQYx3W7,,11.0,0.719,0.658,5,-10.452,0,0.164,0.0326,0.857,0.0873,0.968,153.789,audio_features,spotify:track:5cb3FXsX6yOIRdqLQYx3W7,https://api.spotify.com/v1/tracks/5cb3FXsX6yOIRdqLQYx3W7,https://api.spotify.com/v1/audio-analysis/5cb3FXsX6yOIRdqLQYx3W7,249867,4,https://i.scdn.co/image/ab67616d0000b2735ff4d9a36c94950e71cd813d,2014-08-14,2014,False,0,https://p.scdn.co/mp3-preview/512b5d9c3e39acc0c4593e3c6cb1381e0e242cb7?cid=484c8fc1e0c54669ac770f80991a8280
Cathode Rays,Roladex,Roladex - Cathode Rays [Minimal/Synth] (2013),Roladex - Cathode Rays [Official Video],Cathode Rays,Roladex,Cathode Rays,Roladex,5cb3FXsX6yOIRdqLQYx3W7,,11.0,0.719,0.658,5,-10.452,0,0.164,0.0326,0.857,0.0873,0.968,153.789,audio_features,spotify:track:5cb3FXsX6yOIRdqLQYx3W7,https://api.spotify.com/v1/tracks/5cb3FXsX6yOIRdqLQYx3W7,https://api.spotify.com/v1/audio-analysis/5cb3FXsX6yOIRdqLQYx3W7,249867,4,https://i.scdn.co/image/ab67616d0000b2735ff4d9a36c94950e71cd813d,2014-08-14,2014,False,0,https://p.scdn.co/mp3-preview/512b5d9c3e39acc0c4593e3c6cb1381e0e242cb7?cid=484c8fc1e0c54669ac770f80991a8280
Kde mám bundu?,Saténové ruky,Saténové ruky - Kde mám bundu [Slovak Rock] (2015),Saténové ruky - Kde mám bundu (promo),Kde mám bundu,Saténové ruky,Kde mám bundu,Saténové ruky,5vWIXWoMZRSxQSSNKkAFOt,,11.0,0.191,0.958,2,-4.472,1,0.153,0.00283,0.015,0.23,0.74,187.683,audio_features,spotify:track:5vWIXWoMZRSxQSSNKkAFOt,https://api.spotify.com/v1/tracks/5vWIXWoMZRSxQSSNKkAFOt,https://api.spotify.com/v1/audio-analysis/5vWIXWoMZRSxQSSNKkAFOt,184840,4,https://i.scdn.co/image/ab67616d0000b273be4076ecc0df8e4b6e8049cc,2015-05-13,2015,False,17,https://p.scdn.co/mp3-preview/e73f14a50aa72ce2e9fb88df3da87872ec48eb90?cid=484c8fc1e0c54669ac770f80991a8280
Kde mám bundu?,Saténové ruky,Saténové ruky - Kde mám bundu [Slovak Rock] (2015),Saténové ruky - Kde mám bundu (promo),Kde mám bundu,Saténové ruky,Kde mám bundu,Saténové ruky,5vWIXWoMZRSxQSSNKkAFOt,,11.0,0.191,0.958,2,-4.472,1,0.153,0.00283,0.015,0.23,0.74,187.683,audio_features,spotify:track:5vWIXWoMZRSxQSSNKkAFOt,https://api.spotify.com/v1/tracks/5vWIXWoMZRSxQSSNKkAFOt,https://api.spotify.com/v1/audio-analysis/5vWIXWoMZRSxQSSNKkAFOt,184840,4,https://i.scdn.co/image/ab67616d0000b273be4076ecc0df8e4b6e8049cc,2015-05-13,2015,False,17,https://p.scdn.co/mp3-preview/e73f14a50aa72ce2e9fb88df3da87872ec48eb90?cid=484c8fc1e0c54669ac770f80991a8280
Main Theme,Malcolm Robinson,Kara Comparetto - Chrono Trigger Main Theme [Piano and Pipe Organ],Chrono Trigger ~ Piano and Pipe Organ (Yasunori Mitsuda),Chrono Trigger Main Theme,Kara Comparetto,,,0tq6xSpgpAToyyzjGmDMKF,,11.0,0.254,0.622,7,-8.672,1,0.0481,0.493,0.914,0.0962,0.107,77.94,audio_features,spotify:track:0tq6xSpgpAToyyzjGmDMKF,https://api.spotify.com/v1/tracks/0tq6xSpgpAToyyzjGmDMKF,https://api.spotify.com/v1/audio-analysis/0tq6xSpgpAToyyzjGmDMKF,124614,4,https://i.scdn.co/image/ab67616d0000b2733c8bee9b5d7c727936cd79d2,2015-10-09,2015,False,35,https://p.scdn.co/mp3-preview/6a5acada7955e8ead98afd124e8f044ddbe3d68c?cid=484c8fc1e0c54669ac770f80991a8280
Verdade Absoluta,Nørbak,Nørbak — Verdade Absoluta [Techno] (2023),Nørbak - Verdade Absoluta [MORD091],Verdade Absoluta,Nørbak,Verdade Absoluta,Nørbak,0DwWYr6drCRYRS3vrENLKh,,11.0,0.755,0.756,6,-8.435,0,0.257,0.0605,0.787,0.697,0.628,139.995,audio_features,spotify:track:0DwWYr6drCRYRS3vrENLKh,https://api.spotify.com/v1/tracks/0DwWYr6drCRYRS3vrENLKh,https://api.spotify.com/v1/audio-analysis/0DwWYr6drCRYRS3vrENLKh,342948,4,https://i.scdn.co/image/ab67616d0000b273992d9150240d985c3b61554d,2023-01-20,2023,False,13,https://p.scdn.co/mp3-preview/ead4d1cd5480c4df3915e4ea2d5aa5a8704156c2?cid=484c8fc1e0c54669ac770f80991a8280
Verdade Absoluta,Nørbak,Nørbak — Verdade Absoluta [Techno] (2023),Nørbak - Verdade Absoluta [MORD091],Verdade Absoluta,Nørbak,Verdade Absoluta,Nørbak,0DwWYr6drCRYRS3vrENLKh,,11.0,0.755,0.756,6,-8.435,0,0.257,0.0605,0.787,0.697,0.628,139.995,audio_features,spotify:track:0DwWYr6drCRYRS3vrENLKh,https://api.spotify.com/v1/tracks/0DwWYr6drCRYRS3vrENLKh,https://api.spotify.com/v1/audio-analysis/0DwWYr6drCRYRS3vrENLKh,342948,4,https://i.scdn.co/image/ab67616d0000b273992d9150240d985c3b61554d,2023-01-20,2023,False,13,https://p.scdn.co/mp3-preview/ead4d1cd5480c4df3915e4ea2d5aa5a8704156c2?cid=484c8fc1e0c54669ac770f80991a8280
All Hail The New Flesh,Strapping Young Lad,Strapping Young Lad - All Hail the New Flesh [Industrial Death / Thrash Metal],All Hail The New Flesh (Remastered),All Hail the New Flesh,Strapping Young Lad,,,2H2cUDzG64Y2TJUBh9zz6s,,11.0,0.299,0.963,5,-5.214,0,0.0805,1.24e-05,0.0185,0.888,0.0381,98.61,audio_features,spotify:track:2H2cUDzG64Y2TJUBh9zz6s,https://api.spotify.com/v1/tracks/2H2cUDzG64Y2TJUBh9zz6s,https://api.spotify.com/v1/audio-analysis/2H2cUDzG64Y2TJUBh9zz6s,324693,4,https://i.scdn.co/image/ab67616d0000b2739e210b76b09fd006a43e02b4,1997-07-13,1997,False,25,https://p.scdn.co/mp3-preview/33f671891f38d2567b975ca30d1457c92ee85bf6?cid=484c8fc1e0c54669ac770f80991a8280
All Is Full of Love,Björk,Björk - All Is Full of Love [Alternate],Björk - All Is Full of Love (Official 4K Music Video),All Is Full of Love,Björk,All Is Full of Love,Björk,3rrtbnOBDzKQfyYKTezEFe,,10.0,0.481,0.49,6,-10.098,1,0.0271,0.0536,0.123,0.0915,0.0378,152.04,audio_features,spotify:track:3rrtbnOBDzKQfyYKTezEFe,https://api.spotify.com/v1/tracks/3rrtbnOBDzKQfyYKTezEFe,https://api.spotify.com/v1/audio-analysis/3rrtbnOBDzKQfyYKTezEFe,287000,4,https://i.scdn.co/image/ab67616d0000b273c22091658944eedeae42a1e1,2002-09-03,2002,False,41,
All Is Full of Love,Björk,Björk - All Is Full of Love [Alternate],Björk - All Is Full of Love (Official 4K Music Video),All Is Full of Love,Björk,All Is Full of Love,Björk,3rrtbnOBDzKQfyYKTezEFe,,10.0,0.481,0.49,6,-10.098,1,0.0271,0.0536,0.123,0.0915,0.0378,152.04,audio_features,spotify:track:3rrtbnOBDzKQfyYKTezEFe,https://api.spotify.com/v1/tracks/3rrtbnOBDzKQfyYKTezEFe,https://api.spotify.com/v1/audio-analysis/3rrtbnOBDzKQfyYKTezEFe,287000,4,https://i.scdn.co/image/ab67616d0000b273c22091658944eedeae42a1e1,2002-09-03,2002,False,41,
星屑のパイプライン,Junk Fujiyama,"深町純 Jun Fukamachi - 流星悲歌 [Ambient, Easy Listening] (1983)","深町純 Jun Fukamachi - 流星悲歌 [Japan] Library, Ambient, Easy Listening (1983)",流星悲歌,深町純 Jun Fukamachi,流星悲歌,深町純 Jun Fukamachi,4aLfojntt3wYYXThwvJyBG,,10.0,0.573,0.877,9,-3.944,1,0.0635,0.389,3.2e-06,0.085,0.569,117.991,audio_features,spotify:track:4aLfojntt3wYYXThwvJyBG,https://api.spotify.com/v1/tracks/4aLfojntt3wYYXThwvJyBG,https://api.spotify.com/v1/audio-analysis/4aLfojntt3wYYXThwvJyBG,322300,4,https://i.scdn.co/image/ab67616d0000b27319e9e11afa2efade0d40e325,2014-03-26,2014,False,34,https://p.scdn.co/mp3-preview/6cf459c3cc4b134f6a4d4f022154337c52f502cd?cid=484c8fc1e0c54669ac770f80991a8280
星屑のパイプライン,Junk Fujiyama,"深町純 Jun Fukamachi - 流星悲歌 [Ambient, Easy Listening] (1983)","深町純 Jun Fukamachi - 流星悲歌 [Japan] Library, Ambient, Easy Listening (1983)",流星悲歌,深町純 Jun Fukamachi,流星悲歌,深町純 Jun Fukamachi,4aLfojntt3wYYXThwvJyBG,,10.0,0.573,0.877,9,-3.944,1,0.0635,0.389,3.2e-06,0.085,0.569,117.991,audio_features,spotify:track:4aLfojntt3wYYXThwvJyBG,https://api.spotify.com/v1/tracks/4aLfojntt3wYYXThwvJyBG,https://api.spotify.com/v1/audio-analysis/4aLfojntt3wYYXThwvJyBG,322300,4,https://i.scdn.co/image/ab67616d0000b27319e9e11afa2efade0d40e325,2014-03-26,2014,False,34,https://p.scdn.co/mp3-preview/6cf459c3cc4b134f6a4d4f022154337c52f502cd?cid=484c8fc1e0c54669ac770f80991a8280
Love Yourself,Hessam,Hessam -- Here Comes The Rain [Synthpop] (2021),Hessam - Here Comes The Rain (AMV),Here Comes The Rain,Hessam,Here Comes The Rain,Hessam,5DuCRZQVhGM20HAOxQR3xu,,10.0,0.735,0.673,2,-6.493,0,0.0409,0.0607,0.0,0.0525,0.57,110.06,audio_features,spotify:track:5DuCRZQVhGM20HAOxQR3xu,https://api.spotify.com/v1/tracks/5DuCRZQVhGM20HAOxQR3xu,https://api.spotify.com/v1/audio-analysis/5DuCRZQVhGM20HAOxQR3xu,196707,4,https://i.scdn.co/image/ab67616d0000b273b65ea69dba9f4d50af267288,2020-05-22,2020,False,20,https://p.scdn.co/mp3-preview/953d6bebd9f6a0f29a10f6a3afb696497ef88f3c?cid=484c8fc1e0c54669ac770f80991a8280
Love Yourself,Hessam,Hessam -- Here Comes The Rain [Synthpop] (2021),Hessam - Here Comes The Rain (AMV),Here Comes The Rain,Hessam,Here Comes The Rain,Hessam,5DuCRZQVhGM20HAOxQR3xu,,10.0,0.735,0.673,2,-6.493,0,0.0409,0.0607,0.0,0.0525,0.57,110.06,audio_features,spotify:track:5DuCRZQVhGM20HAOxQR3xu,https://api.spotify.com/v1/tracks/5DuCRZQVhGM20HAOxQR3xu,https://api.spotify.com/v1/audio-analysis/5DuCRZQVhGM20HAOxQR3xu,196707,4,https://i.scdn.co/image/ab67616d0000b273b65ea69dba9f4d50af267288,2020-05-22,2020,False,20,https://p.scdn.co/mp3-preview/953d6bebd9f6a0f29a10f6a3afb696497ef88f3c?cid=484c8fc1e0c54669ac770f80991a8280
