r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Las Los -- All Through the Day [Indie Rock Psychedelic](2022),All Through the Day,Las Los,All Through The Day,Las Los,All Through The Day,Las Los,indie rock psychedelic,,"Las Los- ""All Through The Day"" (Official Music Video)",2023-02-19,10.2,13.0,,youtube,,,,https://www.youtube.com/watch?v=Bi5HO5gQJvc,Bi5HO5gQJvc,1PzCaE03jo2hmMm261h0XP,44.0,-824.7,G,-8.247,1.0,57.2,2.52,23.8,36.9,12.2,85,audio_features,spotify:track:1PzCaE03jo2hmMm261h0XP,https://api.spotify.com/v1/tracks/1PzCaE03jo2hmMm261h0XP,https://api.spotify.com/v1/audio-analysis/1PzCaE03jo2hmMm261h0XP,03:02,4.0,https://i.scdn.co/image/ab67616d0000b2736935b79b50ba5dfb3acf9777,2022-07-01,2022.0,False,38.0,https://p.scdn.co/mp3-preview/3075d8a8d8674d62b6f11d4bf82eeb4fe11f7651?cid=484c8fc1e0c54669ac770f80991a8280,27,696
Harry Chapin - Taxi [Classic Rock],Taxi,Harry Chapin,Taxi,Harry Chapin,Taxi,Harry Chapin,classic rock,"'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock'",Harry Chapin--Taxi,2023-02-20,46.2,13.0,,youtube,,,,https://www.youtube.com/watch?v=c5dwksSbD34,c5dwksSbD34,7qnxmC6qdYkjcoCJCeD8Jx,36.3,-1257.6,E,-12.576,0.0,61.0,3.22,67.9,0.0,18.0,118,audio_features,spotify:track:7qnxmC6qdYkjcoCJCeD8Jx,https://api.spotify.com/v1/tracks/7qnxmC6qdYkjcoCJCeD8Jx,https://api.spotify.com/v1/audio-analysis/7qnxmC6qdYkjcoCJCeD8Jx,06:42,4.0,https://i.scdn.co/image/ab67616d0000b273ae1f9ff93d7d5332919b5e07,1972-01-01,1972.0,False,42.0,https://p.scdn.co/mp3-preview/c174c8bd162956d5fc4d44ebc405eb73148d0ccc?cid=484c8fc1e0c54669ac770f80991a8280,54,315456
Billie Holiday - Blue Moon [Jazz],Blue Moon,Billie Holiday,,,Blue Moon,Billie Holiday,jazz,"'adult standards', 'harlem renaissance', 'jazz', 'jazz blues', 'lounge', 'soul', 'torch song', 'vocal jazz'",Billie Holiday Blue Moon,2023-02-20,53.9,12.0,,youtube,,,,https://www.youtube.com/watch?v=9FKRSP1ylGs,9FKRSP1ylGs,1pZn8AX1WulW8IO338hE5D,26.9,-1143.5,Ab,-11.435,1.0,63.9,6.98,98.2,12.0,14.1,124,audio_features,spotify:track:1pZn8AX1WulW8IO338hE5D,https://api.spotify.com/v1/tracks/1pZn8AX1WulW8IO338hE5D,https://api.spotify.com/v1/audio-analysis/1pZn8AX1WulW8IO338hE5D,03:27,4.0,https://i.scdn.co/image/ab67616d0000b27334708df3636189370a12e6c1,1956-01-01,1956.0,False,60.0,,67,1709268
Thievery Corporation - the Richest Man in Babylon [Trip Hop],the Richest Man in Babylon,Thievery Corporation,The Richest Man In Babylon,Thievery Corporation,All That We Perceive,Thievery Corporation,trip hop,"'downtempo', 'electronica', 'livetronica', 'nu jazz', 'trip hop'",Thievery Corporation - The Richest Man In Babylon [Official Music Video],2023-02-20,95.1,12.0,,youtube,,,,https://www.youtube.com/watch?v=rmWGaKgXnHM,rmWGaKgXnHM,2knKUI1k57Q8Ox12Cxj8Pc,83.2,-647.3,F,-6.473,0.0,69.8,3.42,2.51,94.7,8.11,90,audio_features,spotify:track:2knKUI1k57Q8Ox12Cxj8Pc,https://api.spotify.com/v1/tracks/2knKUI1k57Q8Ox12Cxj8Pc,https://api.spotify.com/v1/audio-analysis/2knKUI1k57Q8Ox12Cxj8Pc,03:46,4.0,https://i.scdn.co/image/ab67616d0000b2733f9ad61ff13105727454dd50,2003-01-14,2003.0,False,56.0,,64,748559
The Love - Donna [rock] (2023),Donna,The Love,Donna,The Love,I Love My Tribe,Donna The Buffalo,rock,"'jam band', 'ny roots', 'progressive bluegrass'",The Love  - Donna,2023-02-16,91.7,12.0,,youtube,,,,https://www.youtube.com/watch?v=a2Z-MbqPFos,a2Z-MbqPFos,38SC7DS1AimKkTIhpMVfjU,83.7,-754.3,Bb,-7.543,1.0,72.4,3.55,21.6,0.0,11.1,132,audio_features,spotify:track:38SC7DS1AimKkTIhpMVfjU,https://api.spotify.com/v1/tracks/38SC7DS1AimKkTIhpMVfjU,https://api.spotify.com/v1/audio-analysis/38SC7DS1AimKkTIhpMVfjU,02:46,4.0,https://i.scdn.co/image/ab67616d0000b273b47646c05957fabf894e9729,2013-01-01,2013.0,False,26.0,,36,17582
Free Range -- Growing Away [Indie Folk] (2023),Growing Away,Free Range,Growing Away,Free Range,Growing Away,Free Range,indie folk,,Free Range - Growing Away (Official Video),2023-02-17,51.3,12.0,,youtube,,,,https://www.youtube.com/watch?v=j_VDZyPiOPU,j_VDZyPiOPU,75VKgVYtjR1UAEvtdTZ07V,25.9,-1705.6,Gb/F#,-17.056,1.0,71.3,3.98,89.3,0.0,11.8,108,audio_features,spotify:track:75VKgVYtjR1UAEvtdTZ07V,https://api.spotify.com/v1/tracks/75VKgVYtjR1UAEvtdTZ07V,https://api.spotify.com/v1/audio-analysis/75VKgVYtjR1UAEvtdTZ07V,02:18,4.0,https://i.scdn.co/image/ab67616d0000b27397c6acd27931bb110fa98e9f,2023-01-25,2023.0,False,24.0,https://p.scdn.co/mp3-preview/eacbe0062f40fe540108d6d157f23e4c73869537?cid=484c8fc1e0c54669ac770f80991a8280,24,900
Taraka -- Welcome to Paradise Lost [Psych Rock/Indie Rock](2021),Welcome to Paradise Lost,Taraka,Welcome To Paradise Lost,Taraka,Psychocastle,Taraka,"psych rock, indie rock","'russian punk', 'russian punk rock', 'russian rock'",Taraka -  Welcome To Paradise Lost,2023-02-19,52.0,11.0,,youtube,,,,https://www.youtube.com/watch?v=BPX4Z1F9WJo,BPX4Z1F9WJo,46W1Z0lbEhLJtLYpwaWnEY,94.0,-349.5,Db/C#,-3.495,1.0,48.2,8.8,0.32,6.65,23.6,133,audio_features,spotify:track:46W1Z0lbEhLJtLYpwaWnEY,https://api.spotify.com/v1/tracks/46W1Z0lbEhLJtLYpwaWnEY,https://api.spotify.com/v1/audio-analysis/46W1Z0lbEhLJtLYpwaWnEY,03:16,4.0,https://i.scdn.co/image/ab67616d0000b27398261da598a08e18c8c87a91,2021-10-08,2021.0,False,27.0,https://p.scdn.co/mp3-preview/5263779108352ba8eeddcf918e45117bd86c1bde?cid=484c8fc1e0c54669ac770f80991a8280,34,36353
Public Image Limited - Rise [Alternative Rock],Rise,Public Image Limited,Rise,Public Image Limited,Rise,Public Image Ltd.,alternative rock,"'alternative rock', 'art rock', 'experimental', 'new romantic', 'new wave', 'post-punk', 'punk', 'uk post-punk'",Public Image Limited - Rise,2023-02-20,62.9,11.0,,youtube,,,,https://www.youtube.com/watch?v=Vq7JSic1DtM,Vq7JSic1DtM,6u91CCTziobh3twCDMBlEk,87.3,-528.0,C,-5.28,1.0,52.6,7.54,0.8,0.0,33.9,86,audio_features,spotify:track:6u91CCTziobh3twCDMBlEk,https://api.spotify.com/v1/tracks/6u91CCTziobh3twCDMBlEk,https://api.spotify.com/v1/audio-analysis/6u91CCTziobh3twCDMBlEk,06:18,4.0,https://i.scdn.co/image/ab67616d0000b2736318f6d1514eb47e0bb3ae7c,1987-04-07,1987.0,False,41.0,,49,262106
Hélène Vogelsinger -- Reminiscence [Electronica/Ambient/Modular Synthesis] (2021),Reminiscence,Hélène Vogelsinger,Hélène Vogelsinger,Patch Notes,Reminiscence,Hélène Vogelsinger,"electronica, ambient, modular synthesis","'modular synth', 'spectra'",Patch Notes: Hélène Vogelsinger,2023-02-19,3.73,11.0,,youtube,,,,https://www.youtube.com/watch?v=kYxheEGl2oM,kYxheEGl2oM,77mcZL6Qj3hEjvqe2CJWZm,56.0,-1056.7,A,-10.567,0.0,20.6,4.22,54.5,96.2,10.4,175,audio_features,spotify:track:77mcZL6Qj3hEjvqe2CJWZm,https://api.spotify.com/v1/tracks/77mcZL6Qj3hEjvqe2CJWZm,https://api.spotify.com/v1/audio-analysis/77mcZL6Qj3hEjvqe2CJWZm,09:28,4.0,https://i.scdn.co/image/ab67616d0000b273cf8178fd46647b64a5314d11,2021-05-07,2021.0,False,32.0,https://p.scdn.co/mp3-preview/cc0df053e27d60bb4f508623dc4a2c1d0ad4772f?cid=484c8fc1e0c54669ac770f80991a8280,32,11551
Ludacris - Blueberry Yum Yum [Dirty South],Blueberry Yum Yum,Ludacris,Blueberry Yum Yum BEST QUALITY,Ludacris,Blueberry Yum Yum,Ludacris,dirty south,"'atl hip hop', 'dance pop', 'dirty south rap', 'hip hop', 'old school atlanta hip hop', 'pop rap', 'rap', 'southern hip hop', 'trap'",Ludacris - Blueberry Yum Yum BEST QUALITY,2023-02-20,31.1,11.0,,youtube,,,,https://www.youtube.com/watch?v=BJe43wkJbq0,BJe43wkJbq0,26liGJfeDiHLVn0qTETkt1,63.7,-555.3,A,-5.553,1.0,96.2,10.6,3.68,2.2,15.6,126,audio_features,spotify:track:26liGJfeDiHLVn0qTETkt1,https://api.spotify.com/v1/tracks/26liGJfeDiHLVn0qTETkt1,https://api.spotify.com/v1/audio-analysis/26liGJfeDiHLVn0qTETkt1,03:55,4.0,https://i.scdn.co/image/ab67616d0000b273efbf69c0f1aac9d7e7cb489e,2004-01-01,2004.0,True,56.0,,79,2528362
Pit Pony -- Sinking [indie rock / garage rock] (2022),Sinking,Pit Pony,Sinking,PIT PONY,Sinking,Pit Pony,"indie rock, garage rock",,PIT PONY - Sinking (Official Video),2023-02-17,45.4,11.0,,youtube,,,,https://www.youtube.com/watch?v=bgWJSHHfkvY,bgWJSHHfkvY,6mujfYqpSwMBVitKOFvcKP,77.5,-807.9,G,-8.079,1.0,27.4,5.36,0.01,46.6,67.1,130,audio_features,spotify:track:6mujfYqpSwMBVitKOFvcKP,https://api.spotify.com/v1/tracks/6mujfYqpSwMBVitKOFvcKP,https://api.spotify.com/v1/audio-analysis/6mujfYqpSwMBVitKOFvcKP,02:58,4.0,https://i.scdn.co/image/ab67616d0000b273c0f9428c75b9db0738ff4110,2022-07-01,2022.0,False,7.0,https://p.scdn.co/mp3-preview/2dbaee028b97257cc4bb88e9dea621be70ca5439?cid=484c8fc1e0c54669ac770f80991a8280,15,1866
"Goo Goo Dolls - Black Balloon [Alternative rock, 1999]",Black Balloon,Goo Goo Dolls,Black Balloon,Goo Goo Dolls,Black Balloon,The Goo Goo Dolls,"alternative rock, 1999","'neo mellow', 'permanent wave', 'pop rock'",Goo Goo Dolls - Black Balloon [Official Music Video],2023-02-20,33.4,10.0,,youtube,,,,https://www.youtube.com/watch?v=emguA0RIH4k,emguA0RIH4k,5zmaypMaWb21FUGBxbw8hT,62.5,-857.0,D,-8.57,1.0,33.9,2.8,5.7,0.01,22.9,104,audio_features,spotify:track:5zmaypMaWb21FUGBxbw8hT,https://api.spotify.com/v1/tracks/5zmaypMaWb21FUGBxbw8hT,https://api.spotify.com/v1/audio-analysis/5zmaypMaWb21FUGBxbw8hT,04:09,4.0,https://i.scdn.co/image/ab67616d0000b273eda9478c39a21e1cdc6609ca,1998-09-11,1998.0,False,58.0,https://p.scdn.co/mp3-preview/f1a0e7faf0b2cde5379ec1b3db64a7735073349c?cid=484c8fc1e0c54669ac770f80991a8280,73,2442900
Anthrax - I'm The Man (Def Uncensored Version) [Rap Metal],Im The Man,Anthrax,,,I'm The Man - Def Uncensored Version,Anthrax,rap metal,"'album rock', 'alternative metal', 'hard rock', 'metal', 'nu metal', 'old school thrash', 'rap metal', 'rock', 'speed metal', 'thrash metal'",I'm The Man (Def Uncensored Version),2023-02-21,49.3,10.0,,youtube,,,,https://www.youtube.com/watch?v=WkjZfWmTLUs,WkjZfWmTLUs,5DWhOMe5c3COEKXl77AEwH,75.4,-1262.3,D,-12.623,1.0,53.2,35.4,12.2,0.0,54.7,102,audio_features,spotify:track:5DWhOMe5c3COEKXl77AEwH,https://api.spotify.com/v1/tracks/5DWhOMe5c3COEKXl77AEwH,https://api.spotify.com/v1/audio-analysis/5DWhOMe5c3COEKXl77AEwH,03:04,4.0,https://i.scdn.co/image/ab67616d0000b273e3276f3f9cd2649a9af6c082,1987-01-01,1987.0,True,36.0,,60,1461398
"Smesh - Over, Over [Bedroom Pop] (2023)","Over, Over",Smesh,,,"Over, Over",Smesh,bedroom pop,"'alternative rock', 'pop rock'","Over, Over",2023-02-15,44.7,10.0,,spotify,,,,,,4gHo3Cj6dhXhvOsLrD0lOT,30.6,-786.9,G,-7.869,0.0,47.2,3.81,46.1,0.24,13.4,184,audio_features,spotify:track:4gHo3Cj6dhXhvOsLrD0lOT,https://api.spotify.com/v1/tracks/4gHo3Cj6dhXhvOsLrD0lOT,https://api.spotify.com/v1/audio-analysis/4gHo3Cj6dhXhvOsLrD0lOT,01:37,3.0,https://i.scdn.co/image/ab67616d0000b27356b8039e54b44863e2ee2570,2023-02-15,2023.0,False,8.0,https://p.scdn.co/mp3-preview/0609b92962ea1c6e11e26ca3e523fd8f12612930?cid=484c8fc1e0c54669ac770f80991a8280,67,926260
Wolfmother - Woman [blues rock/Neo-psychedelia],Woman,Wolfmother,Woman,Wolfmother,Woman,Wolfmother,"blues rock, neo-psychedelia","'alternative rock', 'australian psych', 'garage rock', 'modern alternative rock', 'modern blues rock', 'modern rock', 'rock'",Wolfmother - Woman (Official Video),2023-02-20,17.2,10.0,,youtube,,,,https://www.youtube.com/watch?v=IRsc57nK8mg,IRsc57nK8mg,3CkjLJYnnyOtGk4Jx4iYS4,95.2,-362.1,Db/C#,-3.621,1.0,21.9,17.6,0.01,9.89,15.7,112,audio_features,spotify:track:3CkjLJYnnyOtGk4Jx4iYS4,https://api.spotify.com/v1/tracks/3CkjLJYnnyOtGk4Jx4iYS4,https://api.spotify.com/v1/audio-analysis/3CkjLJYnnyOtGk4Jx4iYS4,02:56,1.0,https://i.scdn.co/image/ab67616d0000b27304422c5d997bfa6c750a12f1,2006-01-01,2006.0,False,60.0,,63,879848
Alkyone - Xenitemena mou poulia [Alternative/Folk] (2022),Xenitemena mou poulia,Alkyone,Xenitemena mou poulia,Alkyone,Xenitemena mou poulia,Alkyone,"alternative, folk",,Alkyone - Xenitemena mou poulia - [the studio sessions],2023-02-17,3.47,10.0,,youtube,,,,https://www.youtube.com/watch?v=i9kckFUFFF0,i9kckFUFFF0,4JBf8O3FnqCor8TDgsBOvV,26.8,-1248.3,Ab,-12.483,1.0,16.1,3.72,65.3,0.01,9.46,79,audio_features,spotify:track:4JBf8O3FnqCor8TDgsBOvV,https://api.spotify.com/v1/tracks/4JBf8O3FnqCor8TDgsBOvV,https://api.spotify.com/v1/audio-analysis/4JBf8O3FnqCor8TDgsBOvV,03:50,5.0,https://i.scdn.co/image/ab67616d0000b273772ca0d874a0893b7328e297,2022-12-23,2022.0,False,18.0,https://p.scdn.co/mp3-preview/d20859bd923f802048f714640338a0fae5b9fefc?cid=484c8fc1e0c54669ac770f80991a8280,10,282
Traitor — Mad Dictator [Thrash Metal] (2018),Mad Dictator,Traitor,,,Mad Dictator,Traitor,thrash metal,"'deathcore', 'downtempo deathcore', 'metallic hardcore', 'progressive deathcore', 'slamming deathcore'",Mad Dictator,2023-02-19,41.5,10.0,,youtube,,,,https://www.youtube.com/watch?v=pYh-5Fo0OIw,pYh-5Fo0OIw,3WGMxrtnHowRRdmHctXfpW,97.4,-297.7,B/Cb,-2.977,1.0,33.8,12.2,0.02,53.0,15.3,110,audio_features,spotify:track:3WGMxrtnHowRRdmHctXfpW,https://api.spotify.com/v1/tracks/3WGMxrtnHowRRdmHctXfpW,https://api.spotify.com/v1/audio-analysis/3WGMxrtnHowRRdmHctXfpW,04:27,4.0,https://i.scdn.co/image/ab67616d0000b27302dac8b884a66fc3ac8a578e,2018-04-27,2018.0,False,27.0,https://p.scdn.co/mp3-preview/7b87ce3c77e30d4dfe2d21f4d8779a1d624e4c00?cid=484c8fc1e0c54669ac770f80991a8280,41,53980
AstroYeti -- Long Road [Cosmic Funk] (2023),Long Road,AstroYeti,Long Road,AstroYeti,Long Road,AstroYeti,cosmic funk,,AstroYeti - Long Road,2023-02-17,75.6,10.0,,youtube,,,,https://www.youtube.com/watch?v=sZ1rWcg6Ewc,sZ1rWcg6Ewc,0L7O1C3L2WKD1y3uEYK0gk,82.5,-554.2,F,-5.542,1.0,74.1,4.28,14.3,0.05,6.43,123,audio_features,spotify:track:0L7O1C3L2WKD1y3uEYK0gk,https://api.spotify.com/v1/tracks/0L7O1C3L2WKD1y3uEYK0gk,https://api.spotify.com/v1/audio-analysis/0L7O1C3L2WKD1y3uEYK0gk,04:14,4.0,https://i.scdn.co/image/ab67616d0000b2730cd57e07c87a4b081412e374,2023-01-13,2023.0,False,4.0,https://p.scdn.co/mp3-preview/d4ccf4ef4ecc142651ebed1ed8e0035263077597?cid=484c8fc1e0c54669ac770f80991a8280,17,121
Casey Jones - Dear Lieutenant Dan [Hip Hop] (2023),Dear Lieutenant Dan,Casey Jones,,,lieutenant dan,sad brad,hip hop,,Dear Lieutenant Dan,2023-02-19,20.6,9.0,,youtube,,,,https://www.youtube.com/watch?v=udMbM1JmBF8,udMbM1JmBF8,2K7bpImmtVaCAmE3xYgZlq,9.66,-1836.0,F,-18.36,1.0,59.0,3.21,89.9,0.0,7.75,94,audio_features,spotify:track:2K7bpImmtVaCAmE3xYgZlq,https://api.spotify.com/v1/tracks/2K7bpImmtVaCAmE3xYgZlq,https://api.spotify.com/v1/audio-analysis/2K7bpImmtVaCAmE3xYgZlq,03:55,4.0,https://i.scdn.co/image/ab67616d0000b2730855a80a6f22b2c6eb81c6e2,2022-11-11,2022.0,True,15.0,https://p.scdn.co/mp3-preview/7408761474baada6fdfc7cd726d48047916a1cdf?cid=484c8fc1e0c54669ac770f80991a8280,31,3726
Big Pharma - Terminal Patience [Alternative Rock / Midwest Emo] (2023),Terminal Patience,Big Pharma,Terminal Patience,Big Pharma,Terminal Patience,Big Pharma,"alternative rock, midwest emo",,Big Pharma - Terminal Patience Official Music Video,2023-02-17,13.6,9.0,,youtube,,,,https://www.youtube.com/watch?v=cmvJXLJMl-Y,cmvJXLJMl-Y,2yS7w1f14ZpEwyRkw2SL1n,62.7,-1092.8,Db/C#,-10.928,1.0,32.3,5.36,9.94,76.6,14.5,112,audio_features,spotify:track:2yS7w1f14ZpEwyRkw2SL1n,https://api.spotify.com/v1/tracks/2yS7w1f14ZpEwyRkw2SL1n,https://api.spotify.com/v1/audio-analysis/2yS7w1f14ZpEwyRkw2SL1n,03:04,4.0,https://i.scdn.co/image/ab67616d0000b2731acf88a3a69ba7bfbbea5ae9,2023-02-17,2023.0,False,2.0,https://p.scdn.co/mp3-preview/1b6fb59740e46d437623bd8dc9670148d54ca150?cid=484c8fc1e0c54669ac770f80991a8280,2,4
Joey Bada$$ - Temptation [Rap/Hip-hop],Temptation,Joey Bada$$,Temptation,Joey Bada$$,TEMPTATION,Joey Bada$$,"rap, hip hop","'conscious hip hop', 'hip hop', 'rap', 'underground hip hop'",Joey Bada$$ - Temptation,2023-02-20,78.0,9.0,,youtube,,,,https://www.youtube.com/watch?v=mikkqeCsfIc,mikkqeCsfIc,3gJDgenxLephg09x86IxPs,70.7,-533.9,Bb,-5.339,0.0,77.5,15.2,39.7,0.0,87.4,104,audio_features,spotify:track:3gJDgenxLephg09x86IxPs,https://api.spotify.com/v1/tracks/3gJDgenxLephg09x86IxPs,https://api.spotify.com/v1/audio-analysis/3gJDgenxLephg09x86IxPs,04:04,4.0,https://i.scdn.co/image/ab67616d0000b2733c7596dccb2aaca39e0cee3d,2017-04-07,2017.0,True,65.0,https://p.scdn.co/mp3-preview/63633fe0c6ae91da228a4a37cdd09bf1cff6d32b?cid=484c8fc1e0c54669ac770f80991a8280,76,2915712
Deidre & the Dark -- Come On [pop/rock] (2019),Come On,Deidre & the Dark,Come On,Deidre & the Dark,Come On,Deidre & the Dark,"pop, rock",,"Deidre & the Dark - ""Come On""",2023-02-18,92.2,8.0,,youtube,,,,https://www.youtube.com/watch?v=6a4EdJ_EoT8,6a4EdJ_EoT8,629qu53Jw0TMv9IlsH9cCi,85.1,-623.2,Ab,-6.232,1.0,61.5,3.52,0.97,0.02,3.11,151,audio_features,spotify:track:629qu53Jw0TMv9IlsH9cCi,https://api.spotify.com/v1/tracks/629qu53Jw0TMv9IlsH9cCi,https://api.spotify.com/v1/audio-analysis/629qu53Jw0TMv9IlsH9cCi,03:08,4.0,https://i.scdn.co/image/ab67616d0000b2734656294112e54dcb1a672b5e,2019-02-05,2019.0,False,1.0,https://p.scdn.co/mp3-preview/b20e179c4b6331a83602f2ebbfa081ea880d4510?cid=484c8fc1e0c54669ac770f80991a8280,10,1457
Leo Anibaldi - Muta 5 (Donato Dozzy Remix) [Techno] (2022),Muta 5,Leo Anibaldi,Muta 5,Leo Anibaldi,Muta 5 - Donato Dozzy Remix,Leo Anibaldi,techno,'italo house',Leo Anibaldi - Muta 5 (Donato Dozzy Remix),2023-02-18,3.71,8.0,,youtube,,,,https://www.youtube.com/watch?v=nfC4Drvgjmw,nfC4Drvgjmw,3tw6jtLjHu8PGcSyVLvHQm,84.2,-905.8,Gb/F#,-9.058,0.0,70.6,5.47,17.2,89.4,10.7,136,audio_features,spotify:track:3tw6jtLjHu8PGcSyVLvHQm,https://api.spotify.com/v1/tracks/3tw6jtLjHu8PGcSyVLvHQm,https://api.spotify.com/v1/audio-analysis/3tw6jtLjHu8PGcSyVLvHQm,06:17,4.0,https://i.scdn.co/image/ab67616d0000b273d774c8b5c5d6384ea0c82ef4,2022-10-28,2022.0,False,12.0,https://p.scdn.co/mp3-preview/0917169856080680a61d7bd38dd8c4c5c84fc542?cid=484c8fc1e0c54669ac770f80991a8280,12,824
Vandal Moon -- The Way You Cry [New Wave/Post Punk] (2023),The Way You Cry,Vandal Moon,The Way You Cry,Vandal Moon,The Way You Cry,Vandal Moon,"new wave, post punk","'dark post-punk', 'deathrock'","Vandal Moon - ""The Way You Cry"" (Official Music Video)",2023-02-16,40.7,8.0,,youtube,,,,https://www.youtube.com/watch?v=GK4_R2e6ptw,GK4_R2e6ptw,2pMguxpqwNHOXib8JkAoxo,75.9,-686.2,Db/C#,-6.862,1.0,51.3,3.65,0.0,1.01,10.1,125,audio_features,spotify:track:2pMguxpqwNHOXib8JkAoxo,https://api.spotify.com/v1/tracks/2pMguxpqwNHOXib8JkAoxo,https://api.spotify.com/v1/audio-analysis/2pMguxpqwNHOXib8JkAoxo,04:25,4.0,https://i.scdn.co/image/ab67616d0000b27374e8f076945668a3338d892e,2022-08-19,2022.0,False,12.0,https://p.scdn.co/mp3-preview/03d2a19a8d215db0175f2a1567c5f32d10db2b9a?cid=484c8fc1e0c54669ac770f80991a8280,36,15932
Radio Moonglow -- The Way We Move the Moon [novel rock / sci-fi pop] (2023),The Way We Move the Moon,Radio Moonglow,,,Moonglow,brillion.,"novel rock, sci-fi pop",'lo-fi beats',The Way We Move the Moon,2023-02-17,7.59,8.0,,youtube,,,,https://www.youtube.com/watch?v=-d0y4FGvN9Y,-d0y4FGvN9Y,3vSmqzAnyJYblrQwwF3l4e,27.7,-1770.5,Db/C#,-17.705,1.0,56.9,4.34,13.4,84.0,13.8,79,audio_features,spotify:track:3vSmqzAnyJYblrQwwF3l4e,https://api.spotify.com/v1/tracks/3vSmqzAnyJYblrQwwF3l4e,https://api.spotify.com/v1/audio-analysis/3vSmqzAnyJYblrQwwF3l4e,02:53,4.0,https://i.scdn.co/image/ab67616d0000b273bf97df0f1dc00ec45989cc59,2020-11-24,2020.0,False,48.0,https://p.scdn.co/mp3-preview/f2982cfcc00476394d8b32f7f03a158de93e0c34?cid=484c8fc1e0c54669ac770f80991a8280,51,13245
Erik Satie - Gymnopédie N°1 [Piano Cover],Gymnopédie N°1,Erik Satie,Gymnopédie N°1 by 将,Erik Satie,Gymnopédie No. 1,Erik Satie,piano cover,"'classical', 'early avant garde', 'early modern classical', 'impressionism', 'post-romantic era'",Erik Satie - Gymnopédie N°1 by 将,2023-02-20,35.6,7.0,,youtube,,,,https://www.youtube.com/watch?v=a3QLjLxXAQw,a3QLjLxXAQw,5NGtFXVpXSvwunEIGeviY3,1.27,-3685.6,G,-36.856,1.0,46.8,12.3,99.4,93.7,9.4,72,audio_features,spotify:track:5NGtFXVpXSvwunEIGeviY3,https://api.spotify.com/v1/tracks/5NGtFXVpXSvwunEIGeviY3,https://api.spotify.com/v1/audio-analysis/5NGtFXVpXSvwunEIGeviY3,03:25,3.0,https://i.scdn.co/image/ab67616d0000b273fa24c97b4c8aaf5ccdcccf08,1949-01-01,1949.0,False,67.0,https://p.scdn.co/mp3-preview/7936470ed69da753fc4d02d38c5947b9eb137533?cid=484c8fc1e0c54669ac770f80991a8280,69,710225
"Aquaserge - Si loin, si proche [Psychedelic Jazz/ Art Rock](2017)","Si loin, si proche",Aquaserge,"Si loin, si proche",Aquaserge,"Si loin, si proche",Aquaserge,"psychedelic jazz, art rock","'experimental jazz', 'french psychedelic'","Aquaserge - Si loin, si proche",2023-02-16,46.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=OE9z9TWcoOI,OE9z9TWcoOI,3vrUQSZH5Lky6AwmcMazKi,75.0,-581.4,A,-5.814,0.0,48.4,2.93,8.79,88.3,31.2,140,audio_features,spotify:track:3vrUQSZH5Lky6AwmcMazKi,https://api.spotify.com/v1/tracks/3vrUQSZH5Lky6AwmcMazKi,https://api.spotify.com/v1/audio-analysis/3vrUQSZH5Lky6AwmcMazKi,08:18,3.0,https://i.scdn.co/image/ab67616d0000b2730d05a6cdd6d770a4db1e79c1,2017-02-03,2017.0,False,3.0,https://p.scdn.co/mp3-preview/afc6f616d02f9fff57f89b733be7543fa706e5c5?cid=484c8fc1e0c54669ac770f80991a8280,22,6801
Bad Company - Shooting Star [Classic Rock],Shooting Star,Bad Company,Shooting Star,Bad Company,Shooting Star - 2015 Remaster,Bad Company,classic rock,"'album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'mellow gold', 'rock', 'soft rock'",Bad Company - Shooting Star (Official Audio),2023-02-21,59.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=FJTSmLqg6iE,FJTSmLqg6iE,4NSZz3qzNESLWfCqglnylo,58.9,-936.3,A,-9.363,1.0,39.0,3.84,25.8,0.0,6.9,166,audio_features,spotify:track:4NSZz3qzNESLWfCqglnylo,https://api.spotify.com/v1/tracks/4NSZz3qzNESLWfCqglnylo,https://api.spotify.com/v1/audio-analysis/4NSZz3qzNESLWfCqglnylo,06:17,4.0,https://i.scdn.co/image/ab67616d0000b2739baa3a2390773faeca065aa8,1975-01-01,1975.0,False,55.0,https://p.scdn.co/mp3-preview/442fc122d4b77b4d4db1db247d2f878f323e7a76?cid=484c8fc1e0c54669ac770f80991a8280,60,968012
