sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Lean on Me,Bill Withers,"Bill Withers - Lean On Me [Soul] (BBC In Concert, May 11, 1974)","Bill Withers - Lean On Me (BBC In Concert, May 11, 1974)",Lean On Me,Bill Withers,Lean On Me,Bill Withers,3M8FzayQWtkvOhqMn2V4T2,,35.0,0.619,0.22,0,-13.843,1,0.0672,0.782,1.19e-05,0.124,0.426,75.143,audio_features,spotify:track:3M8FzayQWtkvOhqMn2V4T2,https://api.spotify.com/v1/tracks/3M8FzayQWtkvOhqMn2V4T2,https://api.spotify.com/v1/audio-analysis/3M8FzayQWtkvOhqMn2V4T2,258835,4,https://i.scdn.co/image/ab67616d0000b27398e08f603553915a041b6937,1972-05-01,1972,False,66,https://p.scdn.co/mp3-preview/f0955ce56950947db685a07961138ea3f8b0c64c?cid=484c8fc1e0c54669ac770f80991a8280
Rosita,DeWolff,"DeWolff - Rosita [Southern Rock, Blues, Soul] (2023)",Rosita,Rosita,DeWolff,,,501tQQLeAPlijWaNujMOXD,,35.0,0.35,0.648,9,-10.81,1,0.0717,0.109,6.28e-06,0.133,0.437,111.635,audio_features,spotify:track:501tQQLeAPlijWaNujMOXD,https://api.spotify.com/v1/tracks/501tQQLeAPlijWaNujMOXD,https://api.spotify.com/v1/audio-analysis/501tQQLeAPlijWaNujMOXD,990253,3,https://i.scdn.co/image/ab67616d0000b273d771903e12af5927cbfc1c55,2023-02-03,2023,False,24,https://p.scdn.co/mp3-preview/436a7f55811c4ee21ef4973e4015bf53c56b6276?cid=484c8fc1e0c54669ac770f80991a8280
Johnny Come Home,Fine Young Cannibals,Fine Young Cannibals - Johnny come home [Ska/New wave] - 1985,fine young cannibals - johnny come home (extended mix),Johnny come home,Fine Young Cannibals,johnny come home,fine young cannibals,4fFxkU9C7prSviiYtvlV8V,,34.0,0.776,0.866,10,-7.563,1,0.0438,0.00711,0.000266,0.0539,0.964,133.597,audio_features,spotify:track:4fFxkU9C7prSviiYtvlV8V,https://api.spotify.com/v1/tracks/4fFxkU9C7prSviiYtvlV8V,https://api.spotify.com/v1/audio-analysis/4fFxkU9C7prSviiYtvlV8V,215733,4,https://i.scdn.co/image/ab67616d0000b273ece7b2be744039740c1fcb5c,1985-01-01,1985,False,53,https://p.scdn.co/mp3-preview/8bc092b7e4a31bb305f5ca9e87cad42c27cac631?cid=484c8fc1e0c54669ac770f80991a8280
Johnny Come Home,Fine Young Cannibals,Fine Young Cannibals - Johnny come home [Ska/New wave] - 1985,fine young cannibals - johnny come home (extended mix),Johnny come home,Fine Young Cannibals,johnny come home,fine young cannibals,4fFxkU9C7prSviiYtvlV8V,,34.0,0.776,0.866,10,-7.563,1,0.0438,0.00711,0.000266,0.0539,0.964,133.597,audio_features,spotify:track:4fFxkU9C7prSviiYtvlV8V,https://api.spotify.com/v1/tracks/4fFxkU9C7prSviiYtvlV8V,https://api.spotify.com/v1/audio-analysis/4fFxkU9C7prSviiYtvlV8V,215733,4,https://i.scdn.co/image/ab67616d0000b273ece7b2be744039740c1fcb5c,1985-01-01,1985,False,53,https://p.scdn.co/mp3-preview/8bc092b7e4a31bb305f5ca9e87cad42c27cac631?cid=484c8fc1e0c54669ac770f80991a8280
Uncle Remus - George Duke Demo - Instrumental,Frank Zappa,Frank Zappa & George Duke - Uncle Remus [Rock/Soul],"Frank Zappa, George Duke - Uncle Remus (Visualizer)",Uncle Remus,Frank Zappa & George Duke,Uncle Remus,"Frank Zappa, George Duke",3ROc01SoiPgmRs8MLm7T1a,,34.0,0.458,0.589,0,-9.354,1,0.0407,0.272,0.567,0.0831,0.821,161.199,audio_features,spotify:track:3ROc01SoiPgmRs8MLm7T1a,https://api.spotify.com/v1/tracks/3ROc01SoiPgmRs8MLm7T1a,https://api.spotify.com/v1/audio-analysis/3ROc01SoiPgmRs8MLm7T1a,236565,4,https://i.scdn.co/image/ab67616d0000b2735f7a36665d19615832846054,2022-12-16,2022,False,24,
Uncle Remus - George Duke Demo - Instrumental,Frank Zappa,Frank Zappa & George Duke - Uncle Remus [Rock/Soul],"Frank Zappa, George Duke - Uncle Remus (Visualizer)",Uncle Remus,Frank Zappa & George Duke,Uncle Remus,"Frank Zappa, George Duke",3ROc01SoiPgmRs8MLm7T1a,,34.0,0.458,0.589,0,-9.354,1,0.0407,0.272,0.567,0.0831,0.821,161.199,audio_features,spotify:track:3ROc01SoiPgmRs8MLm7T1a,https://api.spotify.com/v1/tracks/3ROc01SoiPgmRs8MLm7T1a,https://api.spotify.com/v1/audio-analysis/3ROc01SoiPgmRs8MLm7T1a,236565,4,https://i.scdn.co/image/ab67616d0000b2735f7a36665d19615832846054,2022-12-16,2022,False,24,
After Dinner,Omni,Omni -- After Dinner [Post Punk] (2017),After Dinner,After Dinner,Omni,,,51GOAzXDLGFFqKPLvYWslh,,32.0,0.77,0.632,4,-4.071,0,0.0349,0.602,0.000414,0.147,0.836,117.026,audio_features,spotify:track:51GOAzXDLGFFqKPLvYWslh,https://api.spotify.com/v1/tracks/51GOAzXDLGFFqKPLvYWslh,https://api.spotify.com/v1/audio-analysis/51GOAzXDLGFFqKPLvYWslh,139945,4,https://i.scdn.co/image/ab67616d0000b2732c2519ae61eb9458d1f3a359,2017-09-22,2017,False,15,https://p.scdn.co/mp3-preview/e8bec198b0dd5504c4d3eeca07569c315ec2bd41?cid=484c8fc1e0c54669ac770f80991a8280
Go To Sleep,Eminem,Eminem DMX Obie Trice - Go To Sleep [hip-hop],Go To Sleep,Go To Sleep,Eminem DMX Obie Trice,,,66ezChUOWvgzRQAi3Ay1wt,,28.0,0.571,0.861,7,-2.696,1,0.383,0.00172,0.0,0.317,0.372,179.815,audio_features,spotify:track:66ezChUOWvgzRQAi3Ay1wt,https://api.spotify.com/v1/tracks/66ezChUOWvgzRQAi3Ay1wt,https://api.spotify.com/v1/audio-analysis/66ezChUOWvgzRQAi3Ay1wt,282027,4,https://i.scdn.co/image/ab67616d0000b27376241306672f0caa282458f2,2003-01-01,2003,True,62,
Days Go By,Dirty Vegas,Dirty Vegas - Days go By [Acoustic Guitar],Dirty Vegas 'Days go by' Acoustic version (Spire Center for Performing Arts),Days go By,Dirty Vegas,,,2RLpFEf6d0708O7Bqhjyxg,,26.0,0.786,0.853,9,-8.274,0,0.0688,0.0499,0.0872,0.35,0.309,126.99,audio_features,spotify:track:2RLpFEf6d0708O7Bqhjyxg,https://api.spotify.com/v1/tracks/2RLpFEf6d0708O7Bqhjyxg,https://api.spotify.com/v1/audio-analysis/2RLpFEf6d0708O7Bqhjyxg,432147,4,https://i.scdn.co/image/ab67616d0000b273d8868b0e78659c2b15bd0e40,2002-01-01,2002,False,46,https://p.scdn.co/mp3-preview/0b0450f9c995b370f12e37c3d8961d8046a15251?cid=484c8fc1e0c54669ac770f80991a8280
Ultimate Hammer,Pigs Pigs Pigs Pigs Pigs Pigs Pigs,Pigs Pigs Pigs Pigs Pigs Pigs Pigs -- Ultimate Hammer [Stoner Metal](2023),Pigs Pigs Pigs Pigs Pigs Pigs Pigs – Ultimate Hammer (Official Video),Ultimate Hammer,Pigs Pigs Pigs Pigs Pigs Pigs Pigs,Ultimate Hammer,Pigs Pigs Pigs Pigs Pigs Pigs Pigs,07urkGFMuWkSo3DnMDUuLy,,24.0,0.156,0.821,0,-8.412,1,0.0501,3.6e-05,0.257,0.0795,0.359,146.363,audio_features,spotify:track:07urkGFMuWkSo3DnMDUuLy,https://api.spotify.com/v1/tracks/07urkGFMuWkSo3DnMDUuLy,https://api.spotify.com/v1/audio-analysis/07urkGFMuWkSo3DnMDUuLy,290413,4,https://i.scdn.co/image/ab67616d0000b2735cce13d3ba488c568d099c93,2023-01-24,2023,False,25,https://p.scdn.co/mp3-preview/93c2c441735a87c41a568377434be050c2e0f49d?cid=484c8fc1e0c54669ac770f80991a8280
Ultimate Hammer,Pigs Pigs Pigs Pigs Pigs Pigs Pigs,Pigs Pigs Pigs Pigs Pigs Pigs Pigs -- Ultimate Hammer [Stoner Metal](2023),Pigs Pigs Pigs Pigs Pigs Pigs Pigs – Ultimate Hammer (Official Video),Ultimate Hammer,Pigs Pigs Pigs Pigs Pigs Pigs Pigs,Ultimate Hammer,Pigs Pigs Pigs Pigs Pigs Pigs Pigs,07urkGFMuWkSo3DnMDUuLy,,24.0,0.156,0.821,0,-8.412,1,0.0501,3.6e-05,0.257,0.0795,0.359,146.363,audio_features,spotify:track:07urkGFMuWkSo3DnMDUuLy,https://api.spotify.com/v1/tracks/07urkGFMuWkSo3DnMDUuLy,https://api.spotify.com/v1/audio-analysis/07urkGFMuWkSo3DnMDUuLy,290413,4,https://i.scdn.co/image/ab67616d0000b2735cce13d3ba488c568d099c93,2023-01-24,2023,False,25,https://p.scdn.co/mp3-preview/93c2c441735a87c41a568377434be050c2e0f49d?cid=484c8fc1e0c54669ac770f80991a8280
Mercury in Retrograde,Sturgill Simpson,Sturgill Simpson - Mercury In Retrograde [rock],Sturgill Simpson - Mercury In Retrograde (Official Audio),Mercury In Retrograde,Sturgill Simpson,Mercury In Retrograde,Sturgill Simpson,6PT1dLDHk9BaVwFG74pomG,,24.0,0.713,0.74,4,-5.281,1,0.0384,0.0141,0.000429,0.717,0.939,125.028,audio_features,spotify:track:6PT1dLDHk9BaVwFG74pomG,https://api.spotify.com/v1/tracks/6PT1dLDHk9BaVwFG74pomG,https://api.spotify.com/v1/audio-analysis/6PT1dLDHk9BaVwFG74pomG,271588,4,https://i.scdn.co/image/ab67616d0000b273579cf5b56106f5dddfaae13b,2019-09-27,2019,False,44,https://p.scdn.co/mp3-preview/b030564bc544e57ec0c4daf2315671d8f3ae3b03?cid=484c8fc1e0c54669ac770f80991a8280
Mercury in Retrograde,Sturgill Simpson,Sturgill Simpson - Mercury In Retrograde [rock],Sturgill Simpson - Mercury In Retrograde (Official Audio),Mercury In Retrograde,Sturgill Simpson,Mercury In Retrograde,Sturgill Simpson,6PT1dLDHk9BaVwFG74pomG,,24.0,0.713,0.74,4,-5.281,1,0.0384,0.0141,0.000429,0.717,0.939,125.028,audio_features,spotify:track:6PT1dLDHk9BaVwFG74pomG,https://api.spotify.com/v1/tracks/6PT1dLDHk9BaVwFG74pomG,https://api.spotify.com/v1/audio-analysis/6PT1dLDHk9BaVwFG74pomG,271588,4,https://i.scdn.co/image/ab67616d0000b273579cf5b56106f5dddfaae13b,2019-09-27,2019,False,44,https://p.scdn.co/mp3-preview/b030564bc544e57ec0c4daf2315671d8f3ae3b03?cid=484c8fc1e0c54669ac770f80991a8280
Victims of the Fury,Robin Trower,Robin Trower - Victims of the Fury [Rock/blues],Victims of the Fury - Robin Trower 25-2-1980,Victims of the Fury,Robin Trower,Robin Trower 25-2-1980,Victims of the Fury,2vdURAbTQHfabwVMDVFa8e,,24.0,0.408,0.275,5,-18.398,0,0.0481,0.705,5.27e-06,0.163,0.236,124.44,audio_features,spotify:track:2vdURAbTQHfabwVMDVFa8e,https://api.spotify.com/v1/tracks/2vdURAbTQHfabwVMDVFa8e,https://api.spotify.com/v1/audio-analysis/2vdURAbTQHfabwVMDVFa8e,222987,4,https://i.scdn.co/image/ab67616d0000b27341ce35328a0333713c47fbcb,1980-01-01,1980,False,23,https://p.scdn.co/mp3-preview/0802daaa7a1429146f7cfd691b0ac1e73f421544?cid=484c8fc1e0c54669ac770f80991a8280
Victims of the Fury,Robin Trower,Robin Trower - Victims of the Fury [Rock/blues],Victims of the Fury - Robin Trower 25-2-1980,Victims of the Fury,Robin Trower,Robin Trower 25-2-1980,Victims of the Fury,2vdURAbTQHfabwVMDVFa8e,,24.0,0.408,0.275,5,-18.398,0,0.0481,0.705,5.27e-06,0.163,0.236,124.44,audio_features,spotify:track:2vdURAbTQHfabwVMDVFa8e,https://api.spotify.com/v1/tracks/2vdURAbTQHfabwVMDVFa8e,https://api.spotify.com/v1/audio-analysis/2vdURAbTQHfabwVMDVFa8e,222987,4,https://i.scdn.co/image/ab67616d0000b27341ce35328a0333713c47fbcb,1980-01-01,1980,False,23,https://p.scdn.co/mp3-preview/0802daaa7a1429146f7cfd691b0ac1e73f421544?cid=484c8fc1e0c54669ac770f80991a8280
Dancing to The Smiths,Hana Eid,Hana Eid -- Dancing to The Smiths [Indie Rock] (2022),Hana Eid - Dancing to The Smiths (official video),Dancing to The Smiths,Hana Eid,Dancing to The Smiths,Hana Eid,6RSDI2ms9CHIvOnrYzxluR,,23.0,0.528,0.72,2,-9.449,1,0.0329,0.00934,0.000157,0.0743,0.27,139.935,audio_features,spotify:track:6RSDI2ms9CHIvOnrYzxluR,https://api.spotify.com/v1/tracks/6RSDI2ms9CHIvOnrYzxluR,https://api.spotify.com/v1/audio-analysis/6RSDI2ms9CHIvOnrYzxluR,259067,4,https://i.scdn.co/image/ab67616d0000b273be202ed14dbc761236a631b7,2022-02-04,2022,True,39,https://p.scdn.co/mp3-preview/b0cf7a8bf721902666503046e2812fe4bd8b3a14?cid=484c8fc1e0c54669ac770f80991a8280
Dancing to The Smiths,Hana Eid,Hana Eid -- Dancing to The Smiths [Indie Rock] (2022),Hana Eid - Dancing to The Smiths (official video),Dancing to The Smiths,Hana Eid,Dancing to The Smiths,Hana Eid,6RSDI2ms9CHIvOnrYzxluR,,23.0,0.528,0.72,2,-9.449,1,0.0329,0.00934,0.000157,0.0743,0.27,139.935,audio_features,spotify:track:6RSDI2ms9CHIvOnrYzxluR,https://api.spotify.com/v1/tracks/6RSDI2ms9CHIvOnrYzxluR,https://api.spotify.com/v1/audio-analysis/6RSDI2ms9CHIvOnrYzxluR,259067,4,https://i.scdn.co/image/ab67616d0000b273be202ed14dbc761236a631b7,2022-02-04,2022,True,39,https://p.scdn.co/mp3-preview/b0cf7a8bf721902666503046e2812fe4bd8b3a14?cid=484c8fc1e0c54669ac770f80991a8280
Too Fine To Do Time,Pantyraid,Pantyraid - Too Fine To Do Time [dance/electronic] (2009),PANTyRAiD - Too Fine to Do Time,Too Fine To Do Time,Pantyraid,Too Fine to Do Time,PANTyRAiD,47DV3DqO5vRhlL3BNXCPrv,,23.0,0.766,0.526,4,-9.777,0,0.0749,0.0192,0.401,0.084,0.178,154.03,audio_features,spotify:track:47DV3DqO5vRhlL3BNXCPrv,https://api.spotify.com/v1/tracks/47DV3DqO5vRhlL3BNXCPrv,https://api.spotify.com/v1/audio-analysis/47DV3DqO5vRhlL3BNXCPrv,306019,4,https://i.scdn.co/image/ab67616d0000b27301ee716001893f1c9b091920,2009-09-21,2009,False,19,https://p.scdn.co/mp3-preview/be0c8c18b8a7822716395b628531ae5f8d880e82?cid=484c8fc1e0c54669ac770f80991a8280
Too Fine To Do Time,Pantyraid,Pantyraid - Too Fine To Do Time [dance/electronic] (2009),PANTyRAiD - Too Fine to Do Time,Too Fine To Do Time,Pantyraid,Too Fine to Do Time,PANTyRAiD,47DV3DqO5vRhlL3BNXCPrv,,23.0,0.766,0.526,4,-9.777,0,0.0749,0.0192,0.401,0.084,0.178,154.03,audio_features,spotify:track:47DV3DqO5vRhlL3BNXCPrv,https://api.spotify.com/v1/tracks/47DV3DqO5vRhlL3BNXCPrv,https://api.spotify.com/v1/audio-analysis/47DV3DqO5vRhlL3BNXCPrv,306019,4,https://i.scdn.co/image/ab67616d0000b27301ee716001893f1c9b091920,2009-09-21,2009,False,19,https://p.scdn.co/mp3-preview/be0c8c18b8a7822716395b628531ae5f8d880e82?cid=484c8fc1e0c54669ac770f80991a8280
Go Away,Dope Smoker,Dope Smoker - Go Away [stoner metal] (2020),Go Away,Go Away,Dope Smoker,,,5ITkkPEZnfn7yCOtAluYAE,,21.0,0.427,0.518,10,-9.223,1,0.0258,3.94e-05,0.913,0.145,0.397,76.761,audio_features,spotify:track:5ITkkPEZnfn7yCOtAluYAE,https://api.spotify.com/v1/tracks/5ITkkPEZnfn7yCOtAluYAE,https://api.spotify.com/v1/audio-analysis/5ITkkPEZnfn7yCOtAluYAE,284858,4,https://i.scdn.co/image/ab67616d0000b2739fd35bbcfee9124494a01297,2020-06-05,2020,False,31,https://p.scdn.co/mp3-preview/77c8a980e44cd5a54d7cc8d1d8bd2ccd628c0d11?cid=484c8fc1e0c54669ac770f80991a8280
Life's a Gas - 2003 Remaster,T. Rex,T. Rex - Life's A Gas [glam],Cosmic Dancer (2003 Remaster),Lifes A Gas,T. Rex,,,1MU62iuv0tVWWVkqHcY1tx,,21.0,0.611,0.348,7,-13.426,1,0.0492,0.141,4.09e-05,0.0902,0.8,124.822,audio_features,spotify:track:1MU62iuv0tVWWVkqHcY1tx,https://api.spotify.com/v1/tracks/1MU62iuv0tVWWVkqHcY1tx,https://api.spotify.com/v1/audio-analysis/1MU62iuv0tVWWVkqHcY1tx,144760,4,https://i.scdn.co/image/ab67616d0000b2737762663eeab308df9d240cd0,1971-09-24,1971,False,44,
Berro,Clau Aniz,Clau Aniz - Berro [Brazilian art rock/dark jazz] (2018),Berro,Berro,Clau Aniz,,,6EmIBwg3w5FhsexLlrd84i,,20.0,0.364,0.287,2,-15.983,0,0.0319,0.735,0.105,0.121,0.176,140.895,audio_features,spotify:track:6EmIBwg3w5FhsexLlrd84i,https://api.spotify.com/v1/tracks/6EmIBwg3w5FhsexLlrd84i,https://api.spotify.com/v1/audio-analysis/6EmIBwg3w5FhsexLlrd84i,366000,3,https://i.scdn.co/image/ab67616d0000b273756fcb407d7d03cc86537a93,2018-07-27,2018,False,1,https://p.scdn.co/mp3-preview/ed2e73cb80d225cacba1298fd89851320a11ba7e?cid=484c8fc1e0c54669ac770f80991a8280
Suspicious Minds,Fine Young Cannibals,Fine young cannibals - Suspicious minds [R&B] 1985,Suspicious Minds (Remastered),Suspicious minds,Fine young cannibals,,,2Ywft2Thbf7mPyoD2ntadi,,19.0,0.397,0.949,7,-4.741,1,0.12,0.0575,0.000388,0.215,0.589,129.368,audio_features,spotify:track:2Ywft2Thbf7mPyoD2ntadi,https://api.spotify.com/v1/tracks/2Ywft2Thbf7mPyoD2ntadi,https://api.spotify.com/v1/audio-analysis/2Ywft2Thbf7mPyoD2ntadi,237467,4,https://i.scdn.co/image/ab67616d0000b273ece7b2be744039740c1fcb5c,1985-01-01,1985,False,52,https://p.scdn.co/mp3-preview/119b77cb2e2cb495fffc0e4f86e13f03bca7a994?cid=484c8fc1e0c54669ac770f80991a8280
Dear,Daigo Hanada,Daigo Hanada -- Dear [Neo Classical/Piano Music] (2021),Dear - Daigo Hanada,Dear,Daigo Hanada,Daigo Hanada,Dear,7ICZkeodyeK8foAiGbJjOI,,19.0,0.335,0.0168,8,-32.159,0,0.0479,0.989,0.856,0.0998,0.177,92.277,audio_features,spotify:track:7ICZkeodyeK8foAiGbJjOI,https://api.spotify.com/v1/tracks/7ICZkeodyeK8foAiGbJjOI,https://api.spotify.com/v1/audio-analysis/7ICZkeodyeK8foAiGbJjOI,116000,3,https://i.scdn.co/image/ab67616d0000b2736b3d5a490bf0e3ed8184ea5b,2022-01-21,2022,False,54,https://p.scdn.co/mp3-preview/1c19b952f07fca2c12ecfe567af62180ae271ac1?cid=484c8fc1e0c54669ac770f80991a8280
Dear,Daigo Hanada,Daigo Hanada -- Dear [Neo Classical/Piano Music] (2021),Dear - Daigo Hanada,Dear,Daigo Hanada,Daigo Hanada,Dear,7ICZkeodyeK8foAiGbJjOI,,19.0,0.335,0.0168,8,-32.159,0,0.0479,0.989,0.856,0.0998,0.177,92.277,audio_features,spotify:track:7ICZkeodyeK8foAiGbJjOI,https://api.spotify.com/v1/tracks/7ICZkeodyeK8foAiGbJjOI,https://api.spotify.com/v1/audio-analysis/7ICZkeodyeK8foAiGbJjOI,116000,3,https://i.scdn.co/image/ab67616d0000b2736b3d5a490bf0e3ed8184ea5b,2022-01-21,2022,False,54,https://p.scdn.co/mp3-preview/1c19b952f07fca2c12ecfe567af62180ae271ac1?cid=484c8fc1e0c54669ac770f80991a8280
Youth of the Nation,P.O.D.,P.O.D. - Youth of the Nation [Rock],P.O.D. - Youth of the Nation (Official Music Video) [HD],Youth of the Nation,P.O.D.,Youth of the Nation,P.O.D.,0UrWr7Jnu1heq1o99ZwUd0,,18.0,0.563,0.86,8,-7.533,1,0.0621,0.00834,0.0106,0.39,0.517,97.867,audio_features,spotify:track:0UrWr7Jnu1heq1o99ZwUd0,https://api.spotify.com/v1/tracks/0UrWr7Jnu1heq1o99ZwUd0,https://api.spotify.com/v1/audio-analysis/0UrWr7Jnu1heq1o99ZwUd0,256240,4,https://i.scdn.co/image/ab67616d0000b27395741aa186187b05e0653245,2001-09-11,2001,False,66,https://p.scdn.co/mp3-preview/00858d347e7ece507cfa4196b263265140c96b5a?cid=484c8fc1e0c54669ac770f80991a8280
Youth of the Nation,P.O.D.,P.O.D. - Youth of the Nation [Rock],P.O.D. - Youth of the Nation (Official Music Video) [HD],Youth of the Nation,P.O.D.,Youth of the Nation,P.O.D.,0UrWr7Jnu1heq1o99ZwUd0,,18.0,0.563,0.86,8,-7.533,1,0.0621,0.00834,0.0106,0.39,0.517,97.867,audio_features,spotify:track:0UrWr7Jnu1heq1o99ZwUd0,https://api.spotify.com/v1/tracks/0UrWr7Jnu1heq1o99ZwUd0,https://api.spotify.com/v1/audio-analysis/0UrWr7Jnu1heq1o99ZwUd0,256240,4,https://i.scdn.co/image/ab67616d0000b27395741aa186187b05e0653245,2001-09-11,2001,False,66,https://p.scdn.co/mp3-preview/00858d347e7ece507cfa4196b263265140c96b5a?cid=484c8fc1e0c54669ac770f80991a8280
Dog - Audiotree Live Version,The Bottle Rockets,The Bottle Rockets - Dog [Country Folk Rock] (2015),"Bottle Rockets ""Dog"" (Official Music Video)",Dog,The Bottle Rockets,Dog,Bottle Rockets,3anBLJIkPF5feHEI9sMEDA,,18.0,0.293,0.685,4,-9.244,1,0.0675,4.44e-05,0.0528,0.468,0.574,179.16,audio_features,spotify:track:3anBLJIkPF5feHEI9sMEDA,https://api.spotify.com/v1/tracks/3anBLJIkPF5feHEI9sMEDA,https://api.spotify.com/v1/audio-analysis/3anBLJIkPF5feHEI9sMEDA,141521,4,https://i.scdn.co/image/ab67616d0000b273a2eb4a1520074b3501ea2af4,2016-02-12,2016,False,26,https://p.scdn.co/mp3-preview/41ea5a3ab552ad8ed4bb01e5e498c3f8402343f8?cid=484c8fc1e0c54669ac770f80991a8280
Dog - Audiotree Live Version,The Bottle Rockets,The Bottle Rockets - Dog [Country Folk Rock] (2015),"Bottle Rockets ""Dog"" (Official Music Video)",Dog,The Bottle Rockets,Dog,Bottle Rockets,3anBLJIkPF5feHEI9sMEDA,,18.0,0.293,0.685,4,-9.244,1,0.0675,4.44e-05,0.0528,0.468,0.574,179.16,audio_features,spotify:track:3anBLJIkPF5feHEI9sMEDA,https://api.spotify.com/v1/tracks/3anBLJIkPF5feHEI9sMEDA,https://api.spotify.com/v1/audio-analysis/3anBLJIkPF5feHEI9sMEDA,141521,4,https://i.scdn.co/image/ab67616d0000b273a2eb4a1520074b3501ea2af4,2016-02-12,2016,False,26,https://p.scdn.co/mp3-preview/41ea5a3ab552ad8ed4bb01e5e498c3f8402343f8?cid=484c8fc1e0c54669ac770f80991a8280
Half Light Aftermath,Mascara,Mascara - Half Light Aftermath [Alternative / Indie / Shoegaze] (2022),Half Light Aftermath,Half Light Aftermath,Mascara,,,02ne7eK9Q48RMtTcRdhbuz,,17.0,0.335,0.948,5,-6.521,0,0.152,9.07e-06,0.237,0.115,0.103,159.952,audio_features,spotify:track:02ne7eK9Q48RMtTcRdhbuz,https://api.spotify.com/v1/tracks/02ne7eK9Q48RMtTcRdhbuz,https://api.spotify.com/v1/audio-analysis/02ne7eK9Q48RMtTcRdhbuz,336186,4,https://i.scdn.co/image/ab67616d0000b27367050e5e786d8ff89aefa4e7,2022-04-15,2022,False,14,https://p.scdn.co/mp3-preview/2914fabdb1280b4dff41ffeba6b9c651f9047b17?cid=484c8fc1e0c54669ac770f80991a8280
Losing My Religion - Remix,DJ KOKO,REM - Losing my religion [Rock] 2001 live Toronto,"R.E.M. - Losing My Religion (Toronto Live,2001)",Losing my religion,REM,Losing My Religion,R.E.M.,2C6TObp86lWOS1cL2TVBr9,,17.0,0.547,0.955,9,-5.221,0,0.253,0.0436,0.0113,0.099,0.142,125.068,audio_features,spotify:track:2C6TObp86lWOS1cL2TVBr9,https://api.spotify.com/v1/tracks/2C6TObp86lWOS1cL2TVBr9,https://api.spotify.com/v1/audio-analysis/2C6TObp86lWOS1cL2TVBr9,188160,4,https://i.scdn.co/image/ab67616d0000b2732c3e24e24d9b229f271c11c8,2022-10-17,2022,False,22,https://p.scdn.co/mp3-preview/417f15743a800c12a782ba4297eb3b3da5e566e3?cid=484c8fc1e0c54669ac770f80991a8280
Losing My Religion,R.E.M.,REM - Losing my religion [Rock] 2001 live Toronto,"R.E.M. - Losing My Religion (Toronto Live,2001)",Losing my religion,REM,Losing My Religion,R.E.M.,31AOj9sFz2gM0O3hMARRBx,,17.0,0.666,0.855,9,-5.051,0,0.0295,0.179,1.2e-06,0.0987,0.803,125.639,audio_features,spotify:track:31AOj9sFz2gM0O3hMARRBx,https://api.spotify.com/v1/tracks/31AOj9sFz2gM0O3hMARRBx,https://api.spotify.com/v1/audio-analysis/31AOj9sFz2gM0O3hMARRBx,268427,4,https://i.scdn.co/image/ab67616d0000b273e2dd4e821bcc3f70dc0c8ffd,1991-03-12,1991,False,80,
Build A Giant Robot Out Of Trash,Qbomb,Qbomb - Build a Giant Robot out of Trash [Hyperpunk / Rock] (2023),Qbomb - Build a Giant Robot out of Trash  (Lyric Video),Build a Giant Robot out of Trash,Qbomb,Build a Giant Robot out of Trash,Qbomb,2vbglsH6UgmWvTYAh4RN7e,,17.0,0.543,0.989,2,-2.602,1,0.143,0.0203,8.52e-05,0.384,0.348,120.127,audio_features,spotify:track:2vbglsH6UgmWvTYAh4RN7e,https://api.spotify.com/v1/tracks/2vbglsH6UgmWvTYAh4RN7e,https://api.spotify.com/v1/audio-analysis/2vbglsH6UgmWvTYAh4RN7e,122880,4,https://i.scdn.co/image/ab67616d0000b2732d5cb3797cfcc9c1429335da,2022-10-28,2022,False,21,https://p.scdn.co/mp3-preview/69d779982739b2f4d626994342b779b69ca60bc6?cid=484c8fc1e0c54669ac770f80991a8280
Build A Giant Robot Out Of Trash,Qbomb,Qbomb - Build a Giant Robot out of Trash [Hyperpunk / Rock] (2023),Qbomb - Build a Giant Robot out of Trash  (Lyric Video),Build a Giant Robot out of Trash,Qbomb,Build a Giant Robot out of Trash,Qbomb,2vbglsH6UgmWvTYAh4RN7e,,17.0,0.543,0.989,2,-2.602,1,0.143,0.0203,8.52e-05,0.384,0.348,120.127,audio_features,spotify:track:2vbglsH6UgmWvTYAh4RN7e,https://api.spotify.com/v1/tracks/2vbglsH6UgmWvTYAh4RN7e,https://api.spotify.com/v1/audio-analysis/2vbglsH6UgmWvTYAh4RN7e,122880,4,https://i.scdn.co/image/ab67616d0000b2732d5cb3797cfcc9c1429335da,2022-10-28,2022,False,21,https://p.scdn.co/mp3-preview/69d779982739b2f4d626994342b779b69ca60bc6?cid=484c8fc1e0c54669ac770f80991a8280
