r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Nathan Cavaleri -- Cool Changes [Surf Music] (2022),Cool Changes,Nathan Cavaleri,Cool Changes,Nathan Cavaleri,Cool Changes,Nathan Cavaleri,surf music,,Nathan Cavaleri - Cool Changes (Official Music Video),2022-11-16,57.9,8.0,,youtube,,,,https://www.youtube.com/watch?v=2mOAER4Dzmg,2mOAER4Dzmg,1hCmb1iKtQv88JJsXBzLAe,64.9,-825.8,E,-8.258,0.0,61.1,2.4,18.4,0.03,6.16,103,audio_features,spotify:track:1hCmb1iKtQv88JJsXBzLAe,https://api.spotify.com/v1/tracks/1hCmb1iKtQv88JJsXBzLAe,https://api.spotify.com/v1/audio-analysis/1hCmb1iKtQv88JJsXBzLAe,03:54,4.0,https://i.scdn.co/image/ab67616d0000b273dba1d8d566dadf2077d7ad06,2022-11-11,2022.0,False,12.0,https://p.scdn.co/mp3-preview/ade95b1ab185fedd7bce4451a1681fda1dbb0c2c?cid=484c8fc1e0c54669ac770f80991a8280,18,5166
Bad Religion - American Jesus [Punk] Bass cover,American Jesus,Bad Religion,Bad Religion Bass Cover,American Jesus,American Jesus,Bad Religion,punk,"'punk', 'skate punk', 'socal pop punk'",American Jesus - Bad Religion Bass Cover,2022-11-14,69.7,8.0,,youtube,,,,https://www.youtube.com/watch?v=ypmyqY_aHpA,ypmyqY_aHpA,5TZn3LQSWwVPnBlPgFKb54,98.5,-417.3,C,-4.173,1.0,40.4,4.91,0.24,0.0,19.2,181,audio_features,spotify:track:5TZn3LQSWwVPnBlPgFKb54,https://api.spotify.com/v1/tracks/5TZn3LQSWwVPnBlPgFKb54,https://api.spotify.com/v1/audio-analysis/5TZn3LQSWwVPnBlPgFKb54,03:17,4.0,https://i.scdn.co/image/ab67616d0000b27304047acfa8e18bcc64832359,1993-09-21,1993.0,False,60.0,https://p.scdn.co/mp3-preview/f9a5073b4a5dff0028ef59ef3c9efa293af4fc77?cid=484c8fc1e0c54669ac770f80991a8280,60,1128804
Vision Video - Broken Fingers [Goth Pop] (2021),Broken Fingers,Vision,,,Broken Fingers,Vision Video,goth pop,'modern goth',Broken Fingers,2022-11-15,34.1,8.0,,youtube,,,,https://www.youtube.com/watch?v=osjZCzIx6iM,osjZCzIx6iM,5nOvqnhHxo8upSq6icFQ0r,92.3,-464.3,Db/C#,-4.643,1.0,36.5,5.75,2.24,0.06,16.4,82,audio_features,spotify:track:5nOvqnhHxo8upSq6icFQ0r,https://api.spotify.com/v1/tracks/5nOvqnhHxo8upSq6icFQ0r,https://api.spotify.com/v1/audio-analysis/5nOvqnhHxo8upSq6icFQ0r,04:47,4.0,https://i.scdn.co/image/ab67616d0000b273c1efdfbaa9bc316ba6a45b84,2021-04-16,2021.0,False,24.0,https://p.scdn.co/mp3-preview/204ad4c10e41d6cedb123ac010cd37804c9672a1?cid=484c8fc1e0c54669ac770f80991a8280,34,34264
Insane Driver - Today is Sunday [rock](2016),Today is Sunday,Insane Driver,Today Is Sunday,Insane Driver,Today Is Sunday,Insane Driver,rock,,Insane Driver - Today Is Sunday [Official Music Video],2022-11-13,22.3,8.0,,youtube,,,,https://www.youtube.com/watch?v=9vjR56iVLq8,9vjR56iVLq8,4iycGLIjCd3nDCVi6VpyXs,88.9,-545.2,Bb,-5.452,1.0,33.4,5.83,0.03,9.13,34.3,79,audio_features,spotify:track:4iycGLIjCd3nDCVi6VpyXs,https://api.spotify.com/v1/tracks/4iycGLIjCd3nDCVi6VpyXs,https://api.spotify.com/v1/audio-analysis/4iycGLIjCd3nDCVi6VpyXs,04:20,4.0,https://i.scdn.co/image/ab67616d0000b2731823918427b5f85c6a7d0056,2016-02-02,2016.0,False,1.0,https://p.scdn.co/mp3-preview/35686913c42d10c58f4917a45c2ead57d24da8c8?cid=484c8fc1e0c54669ac770f80991a8280,9,4513
Hot Snakes - LAX [Post-Punk] [Post-Hardcore] [Garage Punk],LAX,Hot Snakes,,,LAX,Hot Snakes,"post-punk, post-hardcore, garage punk","'indie punk', 'post-hardcore', 'sasscore'",LAX,2022-11-15,39.1,8.0,,youtube,,,,https://www.youtube.com/watch?v=j0lU4aY7E40,j0lU4aY7E40,0Y3dGqZQ02MpfZLAz9tfkT,96.8,-542.4,E,-5.424,0.0,34.9,16.6,0.0,2.09,33.1,161,audio_features,spotify:track:0Y3dGqZQ02MpfZLAz9tfkT,https://api.spotify.com/v1/tracks/0Y3dGqZQ02MpfZLAz9tfkT,https://api.spotify.com/v1/audio-analysis/0Y3dGqZQ02MpfZLAz9tfkT,02:02,3.0,https://i.scdn.co/image/ab67616d0000b2731c32e4d6fb5798bd73f37725,2002-11-06,2002.0,False,13.0,https://p.scdn.co/mp3-preview/d3a2aa838b3ad6d2b569b1961e396ac9e0678523?cid=484c8fc1e0c54669ac770f80991a8280,31,41699
Pink Turns Blue - Missing You [Post-Punk] (1987),Missing You,Pink Turns Blue,Missing You,PINK TURNS BLUE,Missing you,Pink Turns Blue,post-punk,"'dark post-punk', 'dark wave', 'deathrock', 'gothic rock', 'neue deutsche todeskunst'",PINK TURNS BLUE - Missing You,2022-11-14,65.3,8.0,,youtube,,,,https://www.youtube.com/watch?v=vethR7DuOhY,vethR7DuOhY,4OliodRElIygFYme31KMff,76.4,-1110.7,B/Cb,-11.107,0.0,39.6,3.29,0.0,82.0,17.1,180,audio_features,spotify:track:4OliodRElIygFYme31KMff,https://api.spotify.com/v1/tracks/4OliodRElIygFYme31KMff,https://api.spotify.com/v1/audio-analysis/4OliodRElIygFYme31KMff,03:18,4.0,https://i.scdn.co/image/ab67616d0000b273cea539958930ad3b163bb334,1987-04-01,1987.0,False,37.0,https://p.scdn.co/mp3-preview/4e825460419567357a286b56fa7ef63602b85df8?cid=484c8fc1e0c54669ac770f80991a8280,35,40211
Kaleah Lee -- Anchored [folk / acoustic] (2022),Anchored,Kaleah Lee,,,Anchored,Kaleah Lee,"folk, acoustic",,Anchored (music video),2022-11-12,35.1,7.0,,youtube,,,,https://www.youtube.com/watch?v=nW9KcADr74E,nW9KcADr74E,2kNsGj6pRhA6MfHsk9WDp8,21.9,-1540.8,Gb/F#,-15.408,1.0,37.8,3.54,68.4,0.1,10.4,101,audio_features,spotify:track:2kNsGj6pRhA6MfHsk9WDp8,https://api.spotify.com/v1/tracks/2kNsGj6pRhA6MfHsk9WDp8,https://api.spotify.com/v1/audio-analysis/2kNsGj6pRhA6MfHsk9WDp8,04:01,4.0,https://i.scdn.co/image/ab67616d0000b273ebdafccabe5cbbf2452c287d,2022-10-05,2022.0,False,34.0,https://p.scdn.co/mp3-preview/dd59448fdf24abc59596afde8d166d3d30ba0011?cid=484c8fc1e0c54669ac770f80991a8280,20,3556
Tiger Trap - Tore a Hole [Surf Rock/Indie](1993),Tore a Hole,Tiger Trap,Tore A Hole,Tiger Trap,Tore A Hole,Tiger Trap,"surf rock, indie","'alternative pop', 'c86', 'lo-fi', 'riot grrrl', 'sacramento indie', 'tape club', 'twee pop'",Tiger Trap - Tore A Hole,2022-11-13,89.7,7.0,,youtube,,,,https://www.youtube.com/watch?v=Q9F9q5fV0sM,Q9F9q5fV0sM,1GzE0fPtJ4kWRz5vqJ2Pwb,71.0,-866.2,A,-8.662,0.0,40.0,3.26,0.9,83.2,8.56,167,audio_features,spotify:track:1GzE0fPtJ4kWRz5vqJ2Pwb,https://api.spotify.com/v1/tracks/1GzE0fPtJ4kWRz5vqJ2Pwb,https://api.spotify.com/v1/audio-analysis/1GzE0fPtJ4kWRz5vqJ2Pwb,01:58,4.0,https://i.scdn.co/image/ab67616d0000b2739d117db3e85d8b444db707a3,1993-01-01,1993.0,False,18.0,https://p.scdn.co/mp3-preview/fa3e405305f6f81a88d426caf6c843a5bc459df3?cid=484c8fc1e0c54669ac770f80991a8280,27,12349
The Hush Sound - Honey,Honey,The Hush Sound,Honey,The Hush Sound,Honey,The Hush Sound,,"'baroque pop', 'chicago indie', 'piano rock'",The Hush Sound: Honey [OFFICIAL VIDEO],2022-11-16,45.0,7.0,,youtube,,,,https://www.youtube.com/watch?v=W1nhljdqf0E,W1nhljdqf0E,0xsS1wH6gnCz4lC3m2RA5H,72.3,-527.8,F,-5.278,1.0,50.4,3.03,1.42,0.0,71.3,142,audio_features,spotify:track:0xsS1wH6gnCz4lC3m2RA5H,https://api.spotify.com/v1/tracks/0xsS1wH6gnCz4lC3m2RA5H,https://api.spotify.com/v1/audio-analysis/0xsS1wH6gnCz4lC3m2RA5H,03:38,4.0,https://i.scdn.co/image/ab67616d0000b2734d6d332a015d16ee89961299,2008-03-17,2008.0,False,29.0,https://p.scdn.co/mp3-preview/982294efa7fc53dcf09ddc086eabf908b7b8b04a?cid=484c8fc1e0c54669ac770f80991a8280,42,75959
Knuckles - Lizard Blitz [punkabilly] (2019),Lizard Blitz,Knuckles,Lizard Blitz,Knuckles,Lizard Blitz,Knuckles,punkabilly,,Knuckles - Lizard Blitz,2022-11-15,52.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=_WFksFZe9hs,_WFksFZe9hs,7Hqx2tSN8q7lmzswnMcNzi,98.6,-569.4,B/Cb,-5.694,1.0,36.8,11.2,0.31,0.0,33.0,165,audio_features,spotify:track:7Hqx2tSN8q7lmzswnMcNzi,https://api.spotify.com/v1/tracks/7Hqx2tSN8q7lmzswnMcNzi,https://api.spotify.com/v1/audio-analysis/7Hqx2tSN8q7lmzswnMcNzi,04:13,4.0,https://i.scdn.co/image/ab67616d0000b2735e1f67fc7358fd51037c6a41,2019-07-10,2019.0,False,5.0,https://p.scdn.co/mp3-preview/1e236796fdf1a445237d6dd34bfadbe913ea0d02?cid=484c8fc1e0c54669ac770f80991a8280,15,55
"One Wish - Tarby [Progressive Metal, Indie] (2015)",Tarby,One Wish,Tarby,One Wish,One Wish,Tarby,"progressive metal, indie",,[Progressive Metal] One Wish - Tarby,2022-11-13,37.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=1ehJVm91qR4,1ehJVm91qR4,0Gtr4NXh48f09YekDJsnPk,66.9,-553.1,Ab,-5.531,1.0,61.5,4.85,0.03,0.01,12.3,94,audio_features,spotify:track:0Gtr4NXh48f09YekDJsnPk,https://api.spotify.com/v1/tracks/0Gtr4NXh48f09YekDJsnPk,https://api.spotify.com/v1/audio-analysis/0Gtr4NXh48f09YekDJsnPk,09:57,4.0,https://i.scdn.co/image/ab67616d0000b2736041f077452356eece1530a6,2015-01-10,2015.0,True,5.0,https://p.scdn.co/mp3-preview/47667bd76fa91b1948c05b4efb601f19d28c7f02?cid=484c8fc1e0c54669ac770f80991a8280,9,1339
"Franz Nicolay -- New River, Spring For Me [Indie Folk/Rock] (2022)","New River, Spring For Me",Franz Nicolay,"New River, Spring For Me",Franz Nicolay,"New River, Spring For Me",Franz Nicolay,"indie folk, rock",'new hampshire indie',"Franz Nicolay - ""New River, Spring For Me"" | Music Video",2022-11-13,41.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=Fov_sKF2N0I,Fov_sKF2N0I,2KNDDlUCCo3IzETaE5doPA,40.9,-952.9,F,-9.529,1.0,54.7,4.88,61.5,33.6,12.1,118,audio_features,spotify:track:2KNDDlUCCo3IzETaE5doPA,https://api.spotify.com/v1/tracks/2KNDDlUCCo3IzETaE5doPA,https://api.spotify.com/v1/audio-analysis/2KNDDlUCCo3IzETaE5doPA,05:12,4.0,https://i.scdn.co/image/ab67616d0000b273a51ac5b202c72240ba16be48,2022-11-11,2022.0,False,8.0,https://p.scdn.co/mp3-preview/189f73714219202c188d030141c12623f8f0a7b9?cid=484c8fc1e0c54669ac770f80991a8280,13,1607
Herbie Hancock - Cantaloupe Island [Jazz],Cantaloupe Island,Herbie Hancock,,,Cantaloupe Island - Remastered,Herbie Hancock,jazz,"'contemporary post-bop', 'instrumental funk', 'jazz', 'jazz funk', 'jazz fusion', 'jazz piano', 'uk contemporary jazz'",Cantaloupe Island (Remastered),2022-11-14,41.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=otFVFLtRF_s,otFVFLtRF_s,0sCeNwt8xRCMR4NhKpMyBe,58.3,-818.2,C,-8.182,0.0,51.5,2.84,74.9,0.03,12.3,116,audio_features,spotify:track:0sCeNwt8xRCMR4NhKpMyBe,https://api.spotify.com/v1/tracks/0sCeNwt8xRCMR4NhKpMyBe,https://api.spotify.com/v1/audio-analysis/0sCeNwt8xRCMR4NhKpMyBe,05:33,4.0,https://i.scdn.co/image/ab67616d0000b273e9eb91ae8241234cb7aaaa4c,1964-06-17,1964.0,False,59.0,,55,593657
EVY90 - View from heaven [Dance],View from heaven,EVY90,View from heaven | Remastered,EVY90,View From Heaven,Yellowcard,dance,"'bow pop', 'pop punk', 'socal pop punk'",EVY90 | View from heaven | Remastered,2022-11-14,76.3,6.0,,youtube,,,,https://www.youtube.com/watch?v=6YiTNQUqp4c,6YiTNQUqp4c,7csA0DPfWfQMnFypUMqWEQ,94.8,-502.1,G,-5.021,1.0,55.1,3.48,0.0,0.0,14.4,111,audio_features,spotify:track:7csA0DPfWfQMnFypUMqWEQ,https://api.spotify.com/v1/tracks/7csA0DPfWfQMnFypUMqWEQ,https://api.spotify.com/v1/audio-analysis/7csA0DPfWfQMnFypUMqWEQ,03:22,4.0,https://i.scdn.co/image/ab67616d0000b273d1fd8f264564d9eef7617a45,2003-01-01,2003.0,False,38.0,,61,1340707
Heather Trost -- Despoina [Art Pop/Indie Folk] (2022),Despoina,Heather Trost,,,Despoina,Heather Trost,"art pop, indie folk",'experimental folk',Despoina,2022-11-12,30.3,6.0,,youtube,,,,https://www.youtube.com/watch?v=oO6WsLOB80c,oO6WsLOB80c,1XbPpar6B7VGPrltlKOoKQ,54.3,-913.6,Gb/F#,-9.136,0.0,52.6,2.73,26.2,92.9,13.6,115,audio_features,spotify:track:1XbPpar6B7VGPrltlKOoKQ,https://api.spotify.com/v1/tracks/1XbPpar6B7VGPrltlKOoKQ,https://api.spotify.com/v1/audio-analysis/1XbPpar6B7VGPrltlKOoKQ,05:19,4.0,https://i.scdn.co/image/ab67616d0000b27386db6a76411ba82fed1cc392,2022-11-11,2022.0,False,8.0,https://p.scdn.co/mp3-preview/80673d9f86629f4d2cb683327f933c4b325cd1ef?cid=484c8fc1e0c54669ac770f80991a8280,12,1249
Cloud Rat — Faster [folk/atmospheric metal] (2022),Faster,Cloud Rat,,,Faster,Cloud Rat,"folk, atmospheric metal","'chaotic hardcore', 'grindcore', 'mathcore', 'modern hardcore', 'neo-crust', 'post-doom metal'",Faster,2022-11-14,11.9,6.0,,spotify,,,,,,5mSahRGppUqvudUD784X4g,46.2,-1226.3,G,-12.263,1.0,47.1,3.19,8.89,89.3,11.3,90,audio_features,spotify:track:5mSahRGppUqvudUD784X4g,https://api.spotify.com/v1/tracks/5mSahRGppUqvudUD784X4g,https://api.spotify.com/v1/audio-analysis/5mSahRGppUqvudUD784X4g,04:23,4.0,https://i.scdn.co/image/ab67616d0000b273d6faa94931f9a1dcbfdba897,2022-04-15,2022.0,False,32.0,https://p.scdn.co/mp3-preview/ded37bf62a4ae43ccf84db16e606cb766b607764?cid=484c8fc1e0c54669ac770f80991a8280,32,15121
Vesperwynd -- Silenced by Thunder [Atmospheric Black Metal] (2022),Silenced by Thunder,Vesperwynd,,,Silenced by Thunder,Vesperwynd,atmospheric black metal,,Silenced by Thunder,2022-11-12,14.6,6.0,,youtube,,,,https://www.youtube.com/watch?v=w1dsLf3Voeo,w1dsLf3Voeo,6IxnSW6sHguu2PWoSg7ANX,84.2,-733.5,A,-7.335,0.0,27.1,6.76,0.01,88.9,18.1,122,audio_features,spotify:track:6IxnSW6sHguu2PWoSg7ANX,https://api.spotify.com/v1/tracks/6IxnSW6sHguu2PWoSg7ANX,https://api.spotify.com/v1/audio-analysis/6IxnSW6sHguu2PWoSg7ANX,05:15,4.0,https://i.scdn.co/image/ab67616d0000b273b40cb6d2abd44deb4001851b,2022-11-11,2022.0,False,2.0,https://p.scdn.co/mp3-preview/c88e1989bc929f3196bb287ac195794f7f21a3e0?cid=484c8fc1e0c54669ac770f80991a8280,0,47
The Devil Might Ruse -- Call me tomorrow [ballad] (2022),Call me tomorrow,The Devil Might Ruse,Call me tomorrow,,Headlights,Nico & Vinz,ballad,'pop rap',"""Call me tomorrow""",2022-11-14,29.0,5.0,,youtube,,,,https://www.youtube.com/watch?v=Pomg48se4NE,Pomg48se4NE,7LlMGu3pRZoaPzkacbjvLB,72.2,-574.6,C,-5.746,0.0,45.7,39.7,8.12,0.0,17.2,161,audio_features,spotify:track:7LlMGu3pRZoaPzkacbjvLB,https://api.spotify.com/v1/tracks/7LlMGu3pRZoaPzkacbjvLB,https://api.spotify.com/v1/audio-analysis/7LlMGu3pRZoaPzkacbjvLB,04:16,4.0,https://i.scdn.co/image/ab67616d0000b2739060c3f2d6ab5493f1cc8e7c,2017-11-03,2017.0,False,20.0,https://p.scdn.co/mp3-preview/0a65fe775bf84aac12dab1f1f311ae3141bf4517?cid=484c8fc1e0c54669ac770f80991a8280,61,502031
One Eleven Heavy -- Rizzo In The Wig [Rock] (2022),Rizzo In The Wig,One Eleven Heavy,,,Rizzo in the Wig,One Eleven Heavy,rock,'neo-psychedelic',Rizzo in the Wig,2022-11-14,39.3,5.0,,youtube,,,,https://www.youtube.com/watch?v=oe5HyIoGlNY,oe5HyIoGlNY,37wpNbrvlXJxMmnfiU4km5,60.9,-912.4,A,-9.124,1.0,72.2,4.12,16.7,35.4,30.7,119,audio_features,spotify:track:37wpNbrvlXJxMmnfiU4km5,https://api.spotify.com/v1/tracks/37wpNbrvlXJxMmnfiU4km5,https://api.spotify.com/v1/audio-analysis/37wpNbrvlXJxMmnfiU4km5,06:21,4.0,https://i.scdn.co/image/ab67616d0000b273f827a347dd005f3f190153e9,2022-11-04,2022.0,False,8.0,https://p.scdn.co/mp3-preview/976e83ba705d4a0c5dd59c9f68ed0298cd05613c?cid=484c8fc1e0c54669ac770f80991a8280,7,723
Jackson Whalen - S.N.A.G. (Sensitive New Age Guy) [parody] (2016),S.N.A.G.,Jackson Whalen,S.N.A.G.,Jackson Whalan,S.N.A.G. (Sensitive New Age Guy),Jackson Whalan,parody,,Jackson Whalan - S.N.A.G. (Sensitive New Age Guy) Music Video,2022-11-12,80.1,5.0,,youtube,,,,https://www.youtube.com/watch?v=AWPtoge8n54,AWPtoge8n54,7H32WN4woHrTYXFyC9F7B8,73.2,-676.5,D,-6.765,1.0,76.8,32.8,76.6,0.0,8.83,77,audio_features,spotify:track:7H32WN4woHrTYXFyC9F7B8,https://api.spotify.com/v1/tracks/7H32WN4woHrTYXFyC9F7B8,https://api.spotify.com/v1/audio-analysis/7H32WN4woHrTYXFyC9F7B8,04:24,4.0,https://i.scdn.co/image/ab67616d0000b273248ab0f5cec185c8e6a01c31,2015-03-17,2015.0,False,0.0,https://p.scdn.co/mp3-preview/923aaa9573584bd684032395eba43bc08c6c4392?cid=484c8fc1e0c54669ac770f80991a8280,12,4077
IN FOES - Mystery Man [Rock] (2022),Mystery Man,IN FOES,Mystery Man,IN FOES,Mystery Man,IN FOES,rock,,IN FOES - Mystery Man (Official Audio),2022-11-13,8.12,5.0,,youtube,,,,https://www.youtube.com/watch?v=efCutUiSemM,efCutUiSemM,6FqEIkvrZzyV0HaH5cDZOq,54.1,-1003.0,C,-10.03,0.0,38.1,3.28,5.44,36.2,19.8,147,audio_features,spotify:track:6FqEIkvrZzyV0HaH5cDZOq,https://api.spotify.com/v1/tracks/6FqEIkvrZzyV0HaH5cDZOq,https://api.spotify.com/v1/audio-analysis/6FqEIkvrZzyV0HaH5cDZOq,05:25,4.0,https://i.scdn.co/image/ab67616d0000b2733eee3ee76bd16637ec8ca30a,2022-09-16,2022.0,False,2.0,https://p.scdn.co/mp3-preview/692e983843e2122705a1b23632d1c5eb2aa32b9a?cid=484c8fc1e0c54669ac770f80991a8280,1,64
Prisoner -- Lost in a Dream [ Chill Guitar Instrumental ] (2022),Lost in a Dream,Prisoner,Lofi Guitar Hip Hop,Lost In A Dream,"The Prisoner - cover version, live in Paris 2002",Dream Theater, chill guitar instrumental ,"'neo classical metal', 'progressive metal'",Lost In A Dream / Lofi Guitar Hip Hop,2022-11-14,59.8,5.0,,youtube,,,,https://www.youtube.com/watch?v=Bdz8SVesWJE,Bdz8SVesWJE,0XzfIuljwJEdvSj2QLatpB,92.2,-674.8,A,-6.748,1.0,33.2,8.09,0.0,4.15,95.6,103,audio_features,spotify:track:0XzfIuljwJEdvSj2QLatpB,https://api.spotify.com/v1/tracks/0XzfIuljwJEdvSj2QLatpB,https://api.spotify.com/v1/audio-analysis/0XzfIuljwJEdvSj2QLatpB,06:27,4.0,https://i.scdn.co/image/ab67616d0000b2739f22bcbb3fc021b9fd8a342f,2022-06-10,2022.0,False,15.0,https://p.scdn.co/mp3-preview/72100f79395bb02bcaa8e03eda5a856f00d50eb0?cid=484c8fc1e0c54669ac770f80991a8280,59,1397105
Midwife — Sickworld [ambient/slowcore] (2022),Sickworld,Midwife,,,Sickworld,Midwife,"ambient, slowcore","'experimental guitar', 'nu gaze'",Sickworld,2022-11-13,7.87,5.0,,spotify,,,,,,4YF95ySg5ilyCzPnG6Kskr,15.4,-1911.1,B/Cb,-19.111,1.0,20.1,3.19,84.6,86.2,8.72,62,audio_features,spotify:track:4YF95ySg5ilyCzPnG6Kskr,https://api.spotify.com/v1/tracks/4YF95ySg5ilyCzPnG6Kskr,https://api.spotify.com/v1/audio-analysis/4YF95ySg5ilyCzPnG6Kskr,06:42,4.0,https://i.scdn.co/image/ab67616d0000b273a7337875c6acc4b4ac54bd7e,2022-10-04,2022.0,False,44.0,https://p.scdn.co/mp3-preview/e8ac5e68ea949df955dc872bedc553da6ae4665a?cid=484c8fc1e0c54669ac770f80991a8280,33,14038
Park Secret — Microscope [Indie Pop Rock / Oddball Funk] (2022),Microscope,Park Secret,,,Microscope,Park Secret,"indie pop rock, oddball funk",,Microscope,2022-11-11,59.9,5.0,,youtube,,,,https://www.youtube.com/watch?v=qIZqQalkgb4,qIZqQalkgb4,1MqNUC2EEfITP7IzB0UWdC,40.0,-706.0,Bb,-7.06,1.0,94.8,37.3,26.8,0.56,8.93,129,audio_features,spotify:track:1MqNUC2EEfITP7IzB0UWdC,https://api.spotify.com/v1/tracks/1MqNUC2EEfITP7IzB0UWdC,https://api.spotify.com/v1/audio-analysis/1MqNUC2EEfITP7IzB0UWdC,03:08,4.0,https://i.scdn.co/image/ab67616d0000b27369c050ef178fee801638d8c5,2022-11-11,2022.0,True,1.0,https://p.scdn.co/mp3-preview/46ae42831569b6ccaa6017c1c24e31efe9ee3704?cid=484c8fc1e0c54669ac770f80991a8280,1,61
"Florian Wahl -- Katarsis garanteeritud (Album) [hyper-/vaporwave, digipunk, accelerationst, october-pop] (2022)",Katarsis garanteeritud,Florian Wahl,Katarsis garanteeritud,Florian Wahl,Saksa noormees,Florian Wahl,"hyper-, vaporwave, digipunk, accelerationst, october-pop",,Florian Wahl - Katarsis garanteeritud,2022-11-14,87.3,4.0,,youtube,,,,https://www.youtube.com/watch?v=eLeSquJ9rls,eLeSquJ9rls,0niqBTyki8qqzwqBgvMv6d,87.7,-343.8,Ab,-3.438,1.0,55.6,27.4,88.9,0.0,89.8,91,audio_features,spotify:track:0niqBTyki8qqzwqBgvMv6d,https://api.spotify.com/v1/tracks/0niqBTyki8qqzwqBgvMv6d,https://api.spotify.com/v1/audio-analysis/0niqBTyki8qqzwqBgvMv6d,02:52,4.0,https://i.scdn.co/image/ab67616d0000b2737d2789cd06df8e2929e413f3,2022-09-23,2022.0,False,17.0,https://p.scdn.co/mp3-preview/267d821993b0a1ae24292a2305bab99e54e7b917?cid=484c8fc1e0c54669ac770f80991a8280,16,160
Filly - Motorola [Hyperpop] (2022),Motorola,Filly,Motorola,Filly,Motorola,FILLY,hyperpop,"'pop rap', 'underground hip hop'",Filly - Motorola (official video),2022-11-14,64.6,4.0,,youtube,,,,https://www.youtube.com/watch?v=uX2KAp9gqtc,uX2KAp9gqtc,0wWbbWBINccmqmpjtfWpVO,94.3,-475.6,G,-4.756,1.0,60.6,3.31,17.2,35.1,19.4,130,audio_features,spotify:track:0wWbbWBINccmqmpjtfWpVO,https://api.spotify.com/v1/tracks/0wWbbWBINccmqmpjtfWpVO,https://api.spotify.com/v1/audio-analysis/0wWbbWBINccmqmpjtfWpVO,02:13,4.0,https://i.scdn.co/image/ab67616d0000b273318132d5f464308061439728,2022-07-22,2022.0,False,36.0,https://p.scdn.co/mp3-preview/e5be28a92bdc3bbf5bb078dcd842a22839626b7a?cid=484c8fc1e0c54669ac770f80991a8280,52,144220
City Of stars - 王OK[Pop],王OK,City Of stars,王OK,City Of stars,"City Of Stars - From ""La La Land"" Soundtrack",Ryan Gosling,pop,'hollywood',City Of stars  - 王OK,2022-11-14,43.4,4.0,,youtube,,,,https://www.youtube.com/watch?v=R2CzFQpWoLs,R2CzFQpWoLs,6XQHlsNu6so4PdglFkJQRJ,11.6,-1515.0,Db/C#,-15.15,0.0,49.2,3.79,89.9,0.0,8.89,111,audio_features,spotify:track:6XQHlsNu6so4PdglFkJQRJ,https://api.spotify.com/v1/tracks/6XQHlsNu6so4PdglFkJQRJ,https://api.spotify.com/v1/audio-analysis/6XQHlsNu6so4PdglFkJQRJ,02:29,4.0,https://i.scdn.co/image/ab67616d0000b2730bdf4dd39843ad48c5b66bc4,2016-12-09,2016.0,False,64.0,,54,42121
S2L - Beyond Light [Techno / Electronic / Melodic],Beyond Light,S2L,Beyond Light,S2L,Deep Stone Lullaby,Michael Sechrist,"techno, electronic, melodic",,S2L - Beyond Light,2022-11-13,7.91,4.0,,youtube,,,,https://www.youtube.com/watch?v=XLlr5VgrpiY,XLlr5VgrpiY,0loGeCS5Qa7pcVoTB9tkH2,19.7,-2089.7,Eb,-20.897,1.0,9.49,4.32,47.3,93.9,11.3,64,audio_features,spotify:track:0loGeCS5Qa7pcVoTB9tkH2,https://api.spotify.com/v1/tracks/0loGeCS5Qa7pcVoTB9tkH2,https://api.spotify.com/v1/audio-analysis/0loGeCS5Qa7pcVoTB9tkH2,03:24,4.0,https://i.scdn.co/image/ab67616d0000b273acf236b00583eb320b256a1b,2020-11-10,2020.0,False,59.0,https://p.scdn.co/mp3-preview/a820f1e00e564557d8de55ae418f123c465e9709?cid=484c8fc1e0c54669ac770f80991a8280,44,516
Dave murphy - Mad dog blues [blues],Mad dog blues,Dave murphy,,,Bruce's Blues,Mad Dog Friedman,blues,,Mad dog blues,2022-11-13,4.59,4.0,,youtube,,,,https://www.youtube.com/watch?v=gXVQfnlp6Mg,gXVQfnlp6Mg,4QyAbCicXXFR7fzhdqAYb1,3.72,-2690.3,Db/C#,-26.903,1.0,13.0,5.59,99.6,92.4,10.4,171,audio_features,spotify:track:4QyAbCicXXFR7fzhdqAYb1,https://api.spotify.com/v1/tracks/4QyAbCicXXFR7fzhdqAYb1,https://api.spotify.com/v1/audio-analysis/4QyAbCicXXFR7fzhdqAYb1,01:48,4.0,https://i.scdn.co/image/ab67616d0000b2738bf7f303b107445704ba0245,2022-02-22,2022.0,False,19.0,https://p.scdn.co/mp3-preview/a5562a38696ab8573eb6f002bf2d7a1cadb50905?cid=484c8fc1e0c54669ac770f80991a8280,18,50
