r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
"Matti Charlton -- A Picture of Dorian Gray, Dissolving (Official video) [synthwave/synthpop] (2022)","Matti Charlton - A Picture of Dorian Gray, Dissolving (Official video)",2022-11-19,0.8,8.0,Matti Charlton,"A Picture of Dorian Gray, Dissolving",Matti Charlton,"A Picture of Dorian Gray, Dissolving","synthwave, synthpop",youtube,,https://www.youtube.com/watch?v=dXiPRXpxrWk,dXiPRXpxrWk,,,,,"A Picture of Dorian Gray, Dissolving",Matti Charlton,7oDjRgTyc6oA1Qw0ouFH0P,,0.676,0.773,8.0,-8.82,0.0,0.0417,0.347,0.258,0.108,0.753,118.012,audio_features,spotify:track:7oDjRgTyc6oA1Qw0ouFH0P,https://api.spotify.com/v1/tracks/7oDjRgTyc6oA1Qw0ouFH0P,https://api.spotify.com/v1/audio-analysis/7oDjRgTyc6oA1Qw0ouFH0P,231864.0,4.0,https://i.scdn.co/image/ab67616d0000b273a6cbe52d05770e1df96c5db4,2022-06-17,2022.0,False,0.0,https://p.scdn.co/mp3-preview/467ac87cde5cafb027199d1eef4c83d529d86cea?cid=484c8fc1e0c54669ac770f80991a8280,,13,991
Waltz from Venezuela - La partida [César],La Partida - Vals Venezolano (Classical Guitar),2022-11-21,0.74,8.0,Waltz from Venezuela,La partida,La Partida,Vals Venezolano,césar,youtube,,https://www.youtube.com/watch?v=FODTpLSXo6g,FODTpLSXo6g,,,,,La Partida - 6/8 Waltz From Venezuela,Accordeon Melancolique,2TA2tJJ25DbrDCUK7sEGEM,,0.758,0.307,9.0,-10.638,0.0,0.291,0.931,0.148,0.0914,0.967,123.761,audio_features,spotify:track:2TA2tJJ25DbrDCUK7sEGEM,https://api.spotify.com/v1/tracks/2TA2tJJ25DbrDCUK7sEGEM,https://api.spotify.com/v1/audio-analysis/2TA2tJJ25DbrDCUK7sEGEM,179600.0,4.0,https://i.scdn.co/image/ab67616d0000b2737c0855b055225b089c20a5ce,2006-01-01,2006.0,False,10.0,https://p.scdn.co/mp3-preview/f1052f116526f1bc697abd18b164592a711eb3c3?cid=484c8fc1e0c54669ac770f80991a8280,,16,1740
y0lksnorter - son of sam [folk] (2022),son of sam,2022-11-21,0.71,8.0,y0lksnorter,son of sam,,,folk,youtube,,https://www.youtube.com/watch?v=p4_ojeeKzzM,p4_ojeeKzzM,,,,,Son of the Black Woman,Sami Matar,1ALYaISC4GGXOWiDWiYDW7,,0.08,0.292,2.0,-16.87,0.0,0.0463,0.911,0.925,0.122,0.0358,81.894,audio_features,spotify:track:1ALYaISC4GGXOWiDWiYDW7,https://api.spotify.com/v1/tracks/1ALYaISC4GGXOWiDWiYDW7,https://api.spotify.com/v1/audio-analysis/1ALYaISC4GGXOWiDWiYDW7,270314.0,4.0,https://i.scdn.co/image/ab67616d0000b273fc8a922850cfc8b65d970cb1,2018-10-31,2018.0,False,4.0,https://p.scdn.co/mp3-preview/08335f9dca3103673d855ebfb407d13a54ef0673?cid=484c8fc1e0c54669ac770f80991a8280,'spacewave',26,3089
"Rowe - Daze [R&B, Soul] (2022)",Rowe - Daze (Official Audio),2022-11-21,0.82,7.0,Rowe,Daze,Rowe,Daze,"r&b, soul",youtube,,https://www.youtube.com/watch?v=wNcLoQTM3js,wNcLoQTM3js,,,,,Daze,Rowe,63dzPzZLtXCk21pCgHwMI3,,0.455,0.494,11.0,-8.834,0.0,0.0354,0.522,0.0,0.115,0.155,78.015,audio_features,spotify:track:63dzPzZLtXCk21pCgHwMI3,https://api.spotify.com/v1/tracks/63dzPzZLtXCk21pCgHwMI3,https://api.spotify.com/v1/audio-analysis/63dzPzZLtXCk21pCgHwMI3,192172.0,4.0,https://i.scdn.co/image/ab67616d0000b273ca545eb0b78b91414591cdfe,2022-11-18,2022.0,False,22.0,https://p.scdn.co/mp3-preview/b177a11207662fb554215c4f84120d80064db0bd?cid=484c8fc1e0c54669ac770f80991a8280,,36,2
MK Beats -- Evening Jam [Trance/ Alt/ Electronic/ HiFi] (2022),MK Beats 2 - Evening Jam,2022-11-19,0.88,7.0,MK Beats,Evening Jam,MK Beats 2,Evening Jam,"trance, alt, electronic, hifi",youtube,,https://www.youtube.com/watch?v=BOlMAioH4QI,BOlMAioH4QI,,,,,Evening Jam,Yasumu,4kKVT65CF6Db3LkJzxRVhf,,0.667,0.203,8.0,-13.141,0.0,0.388,0.594,0.699,0.0677,0.155,143.455,audio_features,spotify:track:4kKVT65CF6Db3LkJzxRVhf,https://api.spotify.com/v1/tracks/4kKVT65CF6Db3LkJzxRVhf,https://api.spotify.com/v1/audio-analysis/4kKVT65CF6Db3LkJzxRVhf,118378.0,4.0,https://i.scdn.co/image/ab67616d0000b273df3566749624e1e303b6f0fa,2020-06-07,2020.0,False,27.0,https://p.scdn.co/mp3-preview/ff3e5cc04c4efb324f32f8e520c0e884269a3700?cid=484c8fc1e0c54669ac770f80991a8280,'lo-fi beats',62,12447
Jason Isbell and The 400 Unit - Go It Alone [Alt Country],Go It Alone,2022-11-22,0.82,7.0,Jason Isbell and The 400 Unit,Go It Alone,,,alt country,youtube,,https://www.youtube.com/watch?v=C9NeR5yuvyU,C9NeR5yuvyU,,,,,Go It Alone,Jason Isbell and the 400 Unit,1bJlMEJfL9sLcICFM7yCJA,,0.564,0.671,9.0,-7.978,0.0,0.0342,0.00721,0.00191,0.0709,0.411,111.935,audio_features,spotify:track:1bJlMEJfL9sLcICFM7yCJA,https://api.spotify.com/v1/tracks/1bJlMEJfL9sLcICFM7yCJA,https://api.spotify.com/v1/audio-analysis/1bJlMEJfL9sLcICFM7yCJA,282020.0,4.0,https://i.scdn.co/image/ab67616d0000b27370e60f739259aef3425486f9,2011-04-12,2011.0,False,38.0,https://p.scdn.co/mp3-preview/97dd5896f33283eec1aee0b7996cf9a6a15e5188?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative country', 'deep new americana', 'folk', 'new americana', 'roots rock', 'stomp and holler'",54,194229
Boney M - Rasputin [Trailerized Remix],Boney M - Rasputin | TRAILERIZED REMIX | THE KINGSMAN - Concept Trailer Music,2022-11-21,0.81,7.0,Boney M,Rasputin,Boney M,Rasputin | TRAILERIZED REMIX | THE KINGSMAN - Concept Trailer Music,trailerized remix,youtube,,https://www.youtube.com/watch?v=QltbcJNJVF4,QltbcJNJVF4,,,,,Rasputin,Majestic,0b18g3G5spr4ZCkz7Y6Q0Q,,0.758,0.913,6.0,-2.926,0.0,0.113,0.00364,6.92e-05,0.193,0.658,128.04,audio_features,spotify:track:0b18g3G5spr4ZCkz7Y6Q0Q,https://api.spotify.com/v1/tracks/0b18g3G5spr4ZCkz7Y6Q0Q,https://api.spotify.com/v1/audio-analysis/0b18g3G5spr4ZCkz7Y6Q0Q,186210.0,4.0,https://i.scdn.co/image/ab67616d0000b273f05cf0af79d057704dc994f4,2021-02-26,2021.0,False,79.0,https://p.scdn.co/mp3-preview/c2fb8741a6521cd8e6d02493e46ebff2f89dac88?cid=484c8fc1e0c54669ac770f80991a8280,"'house', 'pop dance', 'tropical house', 'uk dance'",63,47014
Kyle Nix - Lightning On The Mountain [Bluegrass] (2020),Kyle Nix - Lightning on the Mountain (Official Audio),2022-11-20,0.82,7.0,Kyle Nix,Lightning On The Mountain,Kyle Nix,Lightning on the Mountain,bluegrass,youtube,,https://www.youtube.com/watch?v=K1U626CRcHc,K1U626CRcHc,,,,,Lightning on the Mountain,Kyle Nix,4unL8NpMddiCbo0yheMSvo,,0.493,0.953,7.0,-3.37,1.0,0.0477,0.0775,0.000256,0.283,0.869,120.981,audio_features,spotify:track:4unL8NpMddiCbo0yheMSvo,https://api.spotify.com/v1/tracks/4unL8NpMddiCbo0yheMSvo,https://api.spotify.com/v1/audio-analysis/4unL8NpMddiCbo0yheMSvo,202810.0,4.0,https://i.scdn.co/image/ab67616d0000b2733664456cd14d62c369a47ce8,2020-06-26,2020.0,True,24.0,https://p.scdn.co/mp3-preview/d37f688fc11dacb4b64925b90ca55ed8f440d1e4?cid=484c8fc1e0c54669ac770f80991a8280,,13,2684
The Stash Band -- Sally Took A Ticket to Paradise [Bluegrass/Avant-garde] (2018),"The Stash Band - ""Sally Took a Ticket to Paradise""",2022-11-20,0.82,7.0,The Stash Band,Sally Took A Ticket to Paradise,The Stash Band,Sally Took a Ticket to Paradise,"bluegrass, avant-garde",youtube,,https://www.youtube.com/watch?v=_Q2HygLzuXs,_Q2HygLzuXs,,,,,Sally Took a Ticket to Paradise,The Stash Band,0LcTe3aBA8BLyP86MlLfQY,,0.395,0.808,7.0,-5.52,1.0,0.0511,0.00813,0.000408,0.177,0.428,132.815,audio_features,spotify:track:0LcTe3aBA8BLyP86MlLfQY,https://api.spotify.com/v1/tracks/0LcTe3aBA8BLyP86MlLfQY,https://api.spotify.com/v1/audio-analysis/0LcTe3aBA8BLyP86MlLfQY,175573.0,4.0,https://i.scdn.co/image/ab67616d0000b2737e7714072741dd0d93adebc6,2017-09-29,2017.0,True,0.0,https://p.scdn.co/mp3-preview/0f48e5af08e2b8e8ab3b45d9d0cad31343f8246f?cid=484c8fc1e0c54669ac770f80991a8280,,0,165
10cc - Dreadlock Holiday [Reggae rock],10cc - Dreadlock Holiday (1978) [Remastered],2022-11-22,0.82,7.0,10cc,Dreadlock Holiday,10cc,Dreadlock Holiday,reggae rock,youtube,,https://www.youtube.com/watch?v=5uyNdY7eOJI,5uyNdY7eOJI,,,,,Dreadlock Holiday,10cc,1LOZMYF5s8qhW7Rv4w2gun,,0.837,0.38,7.0,-13.341,0.0,0.064,0.541,0.00789,0.198,0.892,104.995,audio_features,spotify:track:1LOZMYF5s8qhW7Rv4w2gun,https://api.spotify.com/v1/tracks/1LOZMYF5s8qhW7Rv4w2gun,https://api.spotify.com/v1/audio-analysis/1LOZMYF5s8qhW7Rv4w2gun,267947.0,4.0,https://i.scdn.co/image/ab67616d0000b27364c6ef51927c575ed9f464cf,1978-01-01,1978.0,False,67.0,,"'album rock', 'art rock', 'blues rock', 'classic rock', 'classic uk pop', 'folk rock', 'glam rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'symphonic rock', 'yacht rock'",59,596557
Ronnie Laws - Just As You Are [Jazz] (2008),Just As You Are,2022-11-20,0.8,6.0,Ronnie Laws,Just As You Are,,,jazz,youtube,,https://www.youtube.com/watch?v=GfdZqu4eucw,GfdZqu4eucw,,,,,Just As You Are,Ronnie Laws,1gJMKmTLJNWKnxJI8awno2,,0.444,0.462,10.0,-12.155,1.0,0.0336,0.354,0.701,0.723,0.243,77.107,audio_features,spotify:track:1gJMKmTLJNWKnxJI8awno2,https://api.spotify.com/v1/tracks/1gJMKmTLJNWKnxJI8awno2,https://api.spotify.com/v1/audio-analysis/1gJMKmTLJNWKnxJI8awno2,241400.0,4.0,https://i.scdn.co/image/ab67616d0000b27300d79108f2f8238d88da903b,1992-01-01,1992.0,False,10.0,,"'jazz funk', 'jazz saxophone', 'smooth jazz'",34,49655
Trace - Opus 1065 [Jazz-Rock] (1975),"Trace ► Opus 1065 [HQ Audio] Birds, 1975",2022-11-19,0.72,6.0,Trace,Opus 1065,,,jazz-rock,youtube,,https://www.youtube.com/watch?v=FCXMcU-1-BE,FCXMcU-1-BE,,,,,Opus 1065,Trace,5zNxSZrGxu7YlLazQMDQql,,0.295,0.64,0.0,-11.539,1.0,0.0333,0.163,0.544,0.139,0.471,166.546,audio_features,spotify:track:5zNxSZrGxu7YlLazQMDQql,https://api.spotify.com/v1/tracks/5zNxSZrGxu7YlLazQMDQql,https://api.spotify.com/v1/audio-analysis/5zNxSZrGxu7YlLazQMDQql,465827.0,4.0,https://i.scdn.co/image/ab67616d0000b27344396a89d91ac5327c9c52af,2014-11-22,2014.0,False,8.0,https://p.scdn.co/mp3-preview/498552e891bdc206bf8972f909a9aa30ea997a96?cid=484c8fc1e0c54669ac770f80991a8280,"'contemporary country', 'country', 'country road', 'country rock'",60,2364225
Maxine Gillon -- Genuflect [Art Pop / Art Rock] (2022),Maxine Gillon - Genuflect (Lyric video),2022-11-21,0.87,6.0,Maxine Gillon,Genuflect,Maxine Gillon,Genuflect,"art pop, art rock",youtube,,https://www.youtube.com/watch?v=iQOTQAlb3dY,iQOTQAlb3dY,,,,,Genuflect,Maxine Gillon,0vpp4cB199tYYmuOgDilgZ,,0.59,0.928,1.0,-5.018,1.0,0.104,8.3e-05,0.00266,0.0804,0.414,120.03,audio_features,spotify:track:0vpp4cB199tYYmuOgDilgZ,https://api.spotify.com/v1/tracks/0vpp4cB199tYYmuOgDilgZ,https://api.spotify.com/v1/audio-analysis/0vpp4cB199tYYmuOgDilgZ,217000.0,4.0,https://i.scdn.co/image/ab67616d0000b273cc49429863bc2d928084df80,2022-02-11,2022.0,True,1.0,https://p.scdn.co/mp3-preview/efded9a63ff4ef47a38bf6ccc9ef378c3dd93c02?cid=484c8fc1e0c54669ac770f80991a8280,,0,59
GAUPA - Exoskeleton [progressive-rock/doom] (2022),GAUPA - Exoskeleton (OFFICIAL VISUALIZER),2022-11-19,0.73,5.0,GAUPA,Exoskeleton,GAUPA,Exoskeleton,"progressive-rock, doom",youtube,,https://www.youtube.com/watch?v=0QTPNH-WHpE,0QTPNH-WHpE,,,,,Exoskeleton,GAUPA,7eP2AL5TLlVUmGNmFyAAXD,,0.455,0.919,11.0,-4.656,1.0,0.0383,0.000713,0.243,0.194,0.387,158.975,audio_features,spotify:track:7eP2AL5TLlVUmGNmFyAAXD,https://api.spotify.com/v1/tracks/7eP2AL5TLlVUmGNmFyAAXD,https://api.spotify.com/v1/audio-analysis/7eP2AL5TLlVUmGNmFyAAXD,274719.0,4.0,https://i.scdn.co/image/ab67616d0000b273a24ddfd83e898d525a91f9b9,2022-11-18,2022.0,False,32.0,https://p.scdn.co/mp3-preview/abe2d7cd31c9243afc4a272c7761f2005b14584a?cid=484c8fc1e0c54669ac770f80991a8280,'dalarna indie',35,19428
Sofia Sarri -- Ariadne [Art Pop / Art Rock] (2022),Sofia Sarri  - ARIADNE,2022-11-21,0.78,5.0,Sofia Sarri,Ariadne,Sofia Sarri,ARIADNE,"art pop, art rock",youtube,,https://www.youtube.com/watch?v=_fgeaOLySvU,_fgeaOLySvU,,,,,Ariadne Musica: Prélude No. 13 et fugue,Johann Caspar Ferdinand Fischer,70ReBRViRsok8O3h0C0gRX,,0.228,0.0262,6.0,-30.221,1.0,0.0359,0.977,0.961,0.123,0.149,51.227,audio_features,spotify:track:70ReBRViRsok8O3h0C0gRX,https://api.spotify.com/v1/tracks/70ReBRViRsok8O3h0C0gRX,https://api.spotify.com/v1/audio-analysis/70ReBRViRsok8O3h0C0gRX,91907.0,4.0,https://i.scdn.co/image/ab67616d0000b273ab22ae6786f8e7b68665e28d,2015-01-01,2015.0,False,0.0,https://p.scdn.co/mp3-preview/29a5be68bdafc6a47beb423ded921b9445fad4e1?cid=484c8fc1e0c54669ac770f80991a8280,"'baroque', 'bohemian baroque', 'german baroque'",15,1605
Oranje -- Ankara Messi [emo / math-rock] (2022),Ankara Messi,2022-11-20,1.0,5.0,Oranje,Ankara Messi,,,"emo, math-rock",youtube,,https://www.youtube.com/watch?v=vqFhAjjNb8E,vqFhAjjNb8E,,,,,Ankara Messi,Oranje,3zWrYckqGCZtilr86M3UqL,,0.48,0.674,1.0,-10.219,1.0,0.0276,0.000117,0.598,0.314,0.376,100.073,audio_features,spotify:track:3zWrYckqGCZtilr86M3UqL,https://api.spotify.com/v1/tracks/3zWrYckqGCZtilr86M3UqL,https://api.spotify.com/v1/audio-analysis/3zWrYckqGCZtilr86M3UqL,209682.0,4.0,https://i.scdn.co/image/ab67616d0000b273e5dba16ad44d9eb608b578a7,2022-11-18,2022.0,False,10.0,https://p.scdn.co/mp3-preview/c30feffb115ced4cac865bfbb789c5d7e963bf08?cid=484c8fc1e0c54669ac770f80991a8280,"'bedroom pop', 'pop'",77,4724491
"Alkana - Paradise [San Bernardino, CA, USA ; Hard Rock / Heavy Metal] (1978)","Alkana [US, Hard Rock 1978] Paradise",2022-11-21,0.67,5.0,Alkana,Paradise,,,"san bernardino, ca, usa ; hard rock, heavy metal",youtube,,https://www.youtube.com/watch?v=2jkpmFguGA0,2jkpmFguGA0,,,,,"Paradise (From ""SK8 the Infinity"")",We.B,5l6xYYqj8lUQuQZbbp3b2a,,0.556,0.923,11.0,-7.013,0.0,0.0637,0.0133,0.0,0.0831,0.93,160.994,audio_features,spotify:track:5l6xYYqj8lUQuQZbbp3b2a,https://api.spotify.com/v1/tracks/5l6xYYqj8lUQuQZbbp3b2a,https://api.spotify.com/v1/audio-analysis/5l6xYYqj8lUQuQZbbp3b2a,171564.0,4.0,https://i.scdn.co/image/ab67616d0000b273a2a810a707459830de3915bd,2021-03-15,2021.0,False,38.0,https://p.scdn.co/mp3-preview/3d58145705206879d2170a5411e288cdf6f99851?cid=484c8fc1e0c54669ac770f80991a8280,'otacore',48,42177
Teenage Priest - Cool To You [Bedroom Pop] (2019),Teenage Priest - Cool to You [Official Video],2022-11-20,0.67,5.0,Teenage Priest,Cool To You,Teenage Priest,Cool to You,bedroom pop,youtube,,https://www.youtube.com/watch?v=jbW9a5f3lX4,jbW9a5f3lX4,,,,,Cool to You,Teenage Priest,4TxuAw6GMHFPMv6NQeXm6l,,0.623,0.642,1.0,-6.199,0.0,0.0308,0.0583,0.0148,0.288,0.584,171.027,audio_features,spotify:track:4TxuAw6GMHFPMv6NQeXm6l,https://api.spotify.com/v1/tracks/4TxuAw6GMHFPMv6NQeXm6l,https://api.spotify.com/v1/audio-analysis/4TxuAw6GMHFPMv6NQeXm6l,197888.0,4.0,https://i.scdn.co/image/ab67616d0000b27309bfb7d3b26b15d33575519b,2019-09-06,2019.0,True,47.0,https://p.scdn.co/mp3-preview/2f29115fe9e10400b897b2e40e9b8d7471849af9?cid=484c8fc1e0c54669ac770f80991a8280,"'bedroom pop', 'indie pop'",40,13668
Overcast - Allegiance to the Flesh [Thrash Metalcore] (1994),Allegiance to the Flesh,2022-11-21,1.0,5.0,Overcast,Allegiance to the Flesh,,,thrash metalcore,youtube,,https://www.youtube.com/watch?v=pSUkIYPaQJw,pSUkIYPaQJw,,,,,Allegiance to the Flesh,Overcast,6pC4mYcpAJFxm2nM2GTEct,,0.307,0.928,0.0,-5.042,1.0,0.094,0.00197,0.124,0.15,0.205,103.343,audio_features,spotify:track:6pC4mYcpAJFxm2nM2GTEct,https://api.spotify.com/v1/tracks/6pC4mYcpAJFxm2nM2GTEct,https://api.spotify.com/v1/audio-analysis/6pC4mYcpAJFxm2nM2GTEct,272733.0,4.0,https://i.scdn.co/image/ab67616d0000b273e54842de7f6202349f2fc8e6,2015-02-03,2015.0,False,1.0,https://p.scdn.co/mp3-preview/e19fd623ad8988ee11655ddd6ed7c0adb8d1ace4?cid=484c8fc1e0c54669ac770f80991a8280,'metalcore',6,3770
"Captain ""Hiro"" & The Space Band - Thinking [Rock] (1974)","Captain ""Hiro"" & Space Band - シンキング (1974)",2022-11-18,0.77,5.0,"Captain ""Hiro"" & The Space Band",Thinking,"Captain ""Hiro"" & Space Band",シンキング,rock,youtube,,https://www.youtube.com/watch?v=ffUrgYmQvUE,ffUrgYmQvUE,,,,,Scenery imagined from the aquarium,Hiro Hattori,3scfZSjyrmlklCviDxwOIX,,0.577,0.34,5.0,-12.843,1.0,0.0359,0.961,0.923,0.146,0.0837,127.018,audio_features,spotify:track:3scfZSjyrmlklCviDxwOIX,https://api.spotify.com/v1/tracks/3scfZSjyrmlklCviDxwOIX,https://api.spotify.com/v1/audio-analysis/3scfZSjyrmlklCviDxwOIX,318960.0,3.0,https://i.scdn.co/image/ab67616d0000b273211a6308d6c914877ac0a223,2019-10-15,2019.0,False,6.0,https://p.scdn.co/mp3-preview/780ed51b0cb631976bfd67242c529139173c3098?cid=484c8fc1e0c54669ac770f80991a8280,,0,21
The Lostines - A Tear [Country / Doo-wop] (2022),"The Lostines - ""A Tear"" (official video)",2022-11-18,0.86,5.0,The Lostines,A Tear,The Lostines,A Tear,"country, doo-wop",youtube,,https://www.youtube.com/watch?v=ZnI7lJMxe48,ZnI7lJMxe48,,,,,A Tear,The Lostines,43V4Ygf7fyOueZp5JdqukZ,,0.554,0.553,7.0,-9.07,1.0,0.0393,0.121,0.0,0.127,0.48,115.581,audio_features,spotify:track:43V4Ygf7fyOueZp5JdqukZ,https://api.spotify.com/v1/tracks/43V4Ygf7fyOueZp5JdqukZ,https://api.spotify.com/v1/audio-analysis/43V4Ygf7fyOueZp5JdqukZ,182578.0,4.0,https://i.scdn.co/image/ab67616d0000b273d30e496dd573f1055ac5c4fd,2022-11-18,2022.0,False,22.0,https://p.scdn.co/mp3-preview/555b3ecdea88fa2cba572b1558b6339bb5ecf1ca?cid=484c8fc1e0c54669ac770f80991a8280,'new orleans americana',28,4597
Babes in Toyland - Real Eyes [Punk/Grunge],"Babes in Toyland -""Real Eyes"" (from live at CBGB)",2022-11-22,0.7,4.0,Babes in Toyland,Real Eyes,Babes in Toyland,Real Eyes,"punk, grunge",youtube,,https://www.youtube.com/watch?v=mP0LFJiuzUE,mP0LFJiuzUE,,,,,Realeyes,Babes In Toyland ,62m9mhBJqoc0cigNopTs0T,,0.171,0.906,6.0,-10.0,0.0,0.0863,2.86e-05,0.00355,0.0492,0.301,168.014,audio_features,spotify:track:62m9mhBJqoc0cigNopTs0T,https://api.spotify.com/v1/tracks/62m9mhBJqoc0cigNopTs0T,https://api.spotify.com/v1/audio-analysis/62m9mhBJqoc0cigNopTs0T,171240.0,4.0,https://i.scdn.co/image/ab67616d0000b2734af5f10042876cb4d73c4d2f,2020-01-03,2020.0,False,1.0,https://p.scdn.co/mp3-preview/56f7a9cd270c3c3e79b04c60e3f948e7b3a4fcb7?cid=484c8fc1e0c54669ac770f80991a8280,"'grunge', 'minneapolis punk', 'riot grrrl'",37,120888
Sharon Van Etten - Mistakes [Indie],"Sharon Van Etten ""Mistakes""",2022-11-20,0.75,4.0,Sharon Van Etten,Mistakes,Sharon Van Etten,Mistakes,indie,youtube,,https://www.youtube.com/watch?v=4vyIRF68JLY,4vyIRF68JLY,,,,,Mistakes,Sharon Van Etten,4WYVA9t70fpESE1mychdZL,,0.571,0.775,6.0,-7.83,1.0,0.0273,0.00278,0.59,0.182,0.515,99.902,audio_features,spotify:track:4WYVA9t70fpESE1mychdZL,https://api.spotify.com/v1/tracks/4WYVA9t70fpESE1mychdZL,https://api.spotify.com/v1/audio-analysis/4WYVA9t70fpESE1mychdZL,239147.0,4.0,https://i.scdn.co/image/ab67616d0000b2735e9c081c64e3a4440be1a739,2022-05-06,2022.0,False,53.0,https://p.scdn.co/mp3-preview/192b3841ffeb1f3edf17c5dd83bd337efd51c442?cid=484c8fc1e0c54669ac770f80991a8280,"'art pop', 'chamber pop', 'indie pop', 'indie rock', 'melancholia', 'new jersey indie', 'singer-songwriter'",55,467601
"Mingxi - Rachmaninoff prelude op.23 no. 5 [classical] New video, feel free to check it out😁",Rachmaninoff Prelude Op.23 No. 5 - Mingxi Liu,2022-11-21,0.83,4.0,Mingxi,Rachmaninoff prelude op.23 no. 5,Rachmaninoff Prelude Op.23 No. 5,Mingxi Liu,classical,youtube,,https://www.youtube.com/watch?v=rmyiBpuMtng,rmyiBpuMtng,,,,,"Rachmaninov: 10 Preludes, Op. 23: No. 5 in G Minor",Sergei Rachmaninoff,0cSaAscEx6Ei4XPupVvdy5,,0.42,0.146,7.0,-21.604,0.0,0.0361,0.984,0.887,0.109,0.189,112.535,audio_features,spotify:track:0cSaAscEx6Ei4XPupVvdy5,https://api.spotify.com/v1/tracks/0cSaAscEx6Ei4XPupVvdy5,https://api.spotify.com/v1/audio-analysis/0cSaAscEx6Ei4XPupVvdy5,227547.0,4.0,https://i.scdn.co/image/ab67616d0000b273a6f230780c10a2507ffd4e14,2001-01-05,2001.0,False,24.0,https://p.scdn.co/mp3-preview/4dd1e3c8d2378a7310b5bc490cd2fba5a06fdacb?cid=484c8fc1e0c54669ac770f80991a8280,"'classical', 'post-romantic era', 'russian romanticism', 'ukrainian classical'",62,563092
Jacqueline Taïeb -- Le cœur au bout des doigts [Rock/Pop Yéyé] (1967),Jacqueline Taieb - Le Coeur Au Bout Des Doigts,2022-11-21,0.76,4.0,Jacqueline Taïeb,Le cœur au bout des doigts,Jacqueline Taieb,Le Coeur Au Bout Des Doigts,"rock, pop yéyé",youtube,,https://www.youtube.com/watch?v=UMuP4Ge-aDo,UMuP4Ge-aDo,,,,,Le cœur au bout des doigts,Jacqueline Taieb,6SfLHjKD666UfI5PFHGxnN,,0.466,0.833,11.0,-5.302,0.0,0.047,0.018,3.48e-06,0.0405,0.77,94.404,audio_features,spotify:track:6SfLHjKD666UfI5PFHGxnN,https://api.spotify.com/v1/tracks/6SfLHjKD666UfI5PFHGxnN,https://api.spotify.com/v1/audio-analysis/6SfLHjKD666UfI5PFHGxnN,158213.0,4.0,https://i.scdn.co/image/ab67616d0000b2736491022567e355d8633f5ff2,1967-04-03,1967.0,False,43.0,https://p.scdn.co/mp3-preview/d1ff9560d44327a329d58a64a94c837d08fa388a?cid=484c8fc1e0c54669ac770f80991a8280,'ye ye',36,23465
José Luis Amores - No pares [uptempo electronic],No pares | Piano and Synthstrom Deluge,2022-11-20,0.83,4.0,José Luis Amores,No pares,No pares,Piano and Synthstrom Deluge,uptempo electronic,youtube,,https://www.youtube.com/watch?v=b04UGqtptDo,b04UGqtptDo,,,,,No Paras de Hacerme Feliz,La Fiera de Ojinaga,1UvgNeeoqaa7f1vCgTnM0P,,0.784,0.794,0.0,-4.404,1.0,0.0434,0.474,6.28e-06,0.35,0.845,119.708,audio_features,spotify:track:1UvgNeeoqaa7f1vCgTnM0P,https://api.spotify.com/v1/tracks/1UvgNeeoqaa7f1vCgTnM0P,https://api.spotify.com/v1/audio-analysis/1UvgNeeoqaa7f1vCgTnM0P,185296.0,4.0,https://i.scdn.co/image/ab67616d0000b2732e56bce62002a73185536bdd,2022-05-27,2022.0,False,65.0,https://p.scdn.co/mp3-preview/6bf19842a2bdb2c40f106edb054afb5570752fe7?cid=484c8fc1e0c54669ac770f80991a8280,"'musica mexicana', 'norteno', 'norteno-sax', 'nueva musica mexicana', 'sad sierreno'",63,325334
Iggy Pop - Frenzy (Official Lyric Video),Iggy Pop - Frenzy (Official Lyric Video),2022-11-21,0.7,4.0,Iggy Pop,Frenzy,Iggy Pop,Frenzy,,youtube,,https://www.youtube.com/watch?v=69VdEbpBWWw,69VdEbpBWWw,,,,,Frenzy,Iggy Pop,0D0fJnHN5Tj7QTa3rEbLTT,,0.391,0.985,8.0,-2.806,1.0,0.158,9.2e-06,0.0,0.115,0.199,75.013,audio_features,spotify:track:0D0fJnHN5Tj7QTa3rEbLTT,https://api.spotify.com/v1/tracks/0D0fJnHN5Tj7QTa3rEbLTT,https://api.spotify.com/v1/audio-analysis/0D0fJnHN5Tj7QTa3rEbLTT,180586.0,4.0,https://i.scdn.co/image/ab67616d0000b273e6eaa328854d634428546f17,2022-10-28,2022.0,True,56.0,https://p.scdn.co/mp3-preview/2096a29865bc0eb618d2524756673969da725093?cid=484c8fc1e0c54669ac770f80991a8280,"'classic rock', 'glam rock', 'permanent wave', 'protopunk', 'punk', 'rock'",62,1385769
