r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Tiger Trap - Tore a Hole [Surf Rock/Indie](1993),Tore a Hole,Tiger Trap,Tore A Hole,Tiger Trap,Tore A Hole,Tiger Trap,"surf rock, indie","'alternative pop', 'c86', 'lo-fi', 'riot grrrl', 'sacramento indie', 'tape club', 'twee pop'",Tiger Trap - Tore A Hole,2022-11-13,89.7,9.0,,youtube,,,,https://www.youtube.com/watch?v=Q9F9q5fV0sM,Q9F9q5fV0sM,1GzE0fPtJ4kWRz5vqJ2Pwb,71.0,-866.2,A,-8.662,0.0,40.0,3.26,0.9,83.2,8.56,167,audio_features,spotify:track:1GzE0fPtJ4kWRz5vqJ2Pwb,https://api.spotify.com/v1/tracks/1GzE0fPtJ4kWRz5vqJ2Pwb,https://api.spotify.com/v1/audio-analysis/1GzE0fPtJ4kWRz5vqJ2Pwb,01:58,4.0,https://i.scdn.co/image/ab67616d0000b2739d117db3e85d8b444db707a3,1993-01-01,1993.0,False,18.0,https://p.scdn.co/mp3-preview/fa3e405305f6f81a88d426caf6c843a5bc459df3?cid=484c8fc1e0c54669ac770f80991a8280,27,12340
Siggi Armann - Lars is no loser [Folk?] (2001),Lars is no loser,Siggi Armann,,,Lars is no loser,Siggi Ármann,folk?,'icelandic folk',Lars Is No Loser,2022-11-11,14.9,9.0,,youtube,,,,https://www.youtube.com/watch?v=8KR4LjL5dZA,8KR4LjL5dZA,6LVuQDx24rauXcKZq0t3LP,19.5,-1842.8,E,-18.428,1.0,32.5,3.85,78.2,86.9,10.2,203,audio_features,spotify:track:6LVuQDx24rauXcKZq0t3LP,https://api.spotify.com/v1/tracks/6LVuQDx24rauXcKZq0t3LP,https://api.spotify.com/v1/audio-analysis/6LVuQDx24rauXcKZq0t3LP,02:53,4.0,https://i.scdn.co/image/ab67616d0000b273d11a9e89d5abd818ea8e9c41,2001-01-01,2001.0,False,0.0,https://p.scdn.co/mp3-preview/5249c86031316005f46f70fff65a62907790de17?cid=484c8fc1e0c54669ac770f80991a8280,0,73
Fairytale of New York - The Pogues [Pop],The Pogues,Fairytale of New York,The Pogues,Fairytale of New York,Fairytale of New York (feat. Kirsty MacColl),The Pogues,pop,"'celtic', 'celtic punk', 'celtic rock', 'folk punk', 'irish folk', 'punk'",Fairytale of New York - The Pogues (letra en español),2022-11-14,42.8,9.0,,youtube,,,,https://www.youtube.com/watch?v=DdJHwIQvr6M,DdJHwIQvr6M,3VTNVsTTu05dmTsVFrmGpK,55.1,-748.0,Db/C#,-7.48,1.0,27.1,4.57,58.2,0.0,25.6,78,audio_features,spotify:track:3VTNVsTTu05dmTsVFrmGpK,https://api.spotify.com/v1/tracks/3VTNVsTTu05dmTsVFrmGpK,https://api.spotify.com/v1/audio-analysis/3VTNVsTTu05dmTsVFrmGpK,04:32,4.0,https://i.scdn.co/image/ab67616d0000b273d0ccf94a2d981db731f5dab8,1988-09-05,1988.0,False,66.0,https://p.scdn.co/mp3-preview/6e4712821e9a1a59f596d6da63073d1f4a2d906e?cid=484c8fc1e0c54669ac770f80991a8280,56,442085
Superpink - Portamento Mangini [Disco/Pop] (2022),Portamento Mangini,Superpink,,,Portamento Mangini,Superpink,"disco, pop",,Portamento Mangini,2022-11-11,80.9,8.0,,youtube,,,,https://www.youtube.com/watch?v=Pk0Br92gqHs,Pk0Br92gqHs,3SlMWxXKtUiVSDbCQCUNkI,78.9,-818.7,F,-8.187,0.0,66.1,4.32,0.55,27.3,34.5,106,audio_features,spotify:track:3SlMWxXKtUiVSDbCQCUNkI,https://api.spotify.com/v1/tracks/3SlMWxXKtUiVSDbCQCUNkI,https://api.spotify.com/v1/audio-analysis/3SlMWxXKtUiVSDbCQCUNkI,03:39,4.0,https://i.scdn.co/image/ab67616d0000b2730e8d8a17e357d30a1b9f9e40,2022-11-08,2022.0,False,1.0,https://p.scdn.co/mp3-preview/9a51c7b0b3f0591b56f3718d69788f94473d1597?cid=484c8fc1e0c54669ac770f80991a8280,1,417
Kaleah Lee -- Anchored [folk / acoustic] (2022),Anchored,Kaleah Lee,,,Anchored,Kaleah Lee,"folk, acoustic",,Anchored (music video),2022-11-12,35.1,8.0,,youtube,,,,https://www.youtube.com/watch?v=nW9KcADr74E,nW9KcADr74E,2kNsGj6pRhA6MfHsk9WDp8,21.9,-1540.8,Gb/F#,-15.408,1.0,37.8,3.54,68.4,0.1,10.4,101,audio_features,spotify:track:2kNsGj6pRhA6MfHsk9WDp8,https://api.spotify.com/v1/tracks/2kNsGj6pRhA6MfHsk9WDp8,https://api.spotify.com/v1/audio-analysis/2kNsGj6pRhA6MfHsk9WDp8,04:01,4.0,https://i.scdn.co/image/ab67616d0000b273ebdafccabe5cbbf2452c287d,2022-10-05,2022.0,False,34.0,https://p.scdn.co/mp3-preview/dd59448fdf24abc59596afde8d166d3d30ba0011?cid=484c8fc1e0c54669ac770f80991a8280,20,3552
Pink Turns Blue - Missing You [Post-Punk] (1987),Missing You,Pink Turns Blue,Missing You,PINK TURNS BLUE,Missing you,Pink Turns Blue,post-punk,"'dark post-punk', 'dark wave', 'deathrock', 'gothic rock', 'neue deutsche todeskunst'",PINK TURNS BLUE - Missing You,2022-11-14,65.3,8.0,,youtube,,,,https://www.youtube.com/watch?v=vethR7DuOhY,vethR7DuOhY,4OliodRElIygFYme31KMff,76.4,-1110.7,B/Cb,-11.107,0.0,39.6,3.29,0.0,82.0,17.1,180,audio_features,spotify:track:4OliodRElIygFYme31KMff,https://api.spotify.com/v1/tracks/4OliodRElIygFYme31KMff,https://api.spotify.com/v1/audio-analysis/4OliodRElIygFYme31KMff,03:18,4.0,https://i.scdn.co/image/ab67616d0000b273cea539958930ad3b163bb334,1987-04-01,1987.0,False,37.0,https://p.scdn.co/mp3-preview/4e825460419567357a286b56fa7ef63602b85df8?cid=484c8fc1e0c54669ac770f80991a8280,35,40180
Moxy The Band - Live Without [Synthpop] (2022),Live Without,Moxy The Band,Live Without,Moxy The Band,Live Without,Moxy The Band,synthpop,,Moxy The Band - Live Without [Lyric Video],2022-11-13,34.7,7.0,,youtube,,,,https://www.youtube.com/watch?v=uxReAQLbqN8,uxReAQLbqN8,3j7Y5uQMsfQyacEHZSjvxk,70.2,-776.6,Db/C#,-7.766,1.0,56.1,2.51,1.1,0.14,63.3,106,audio_features,spotify:track:3j7Y5uQMsfQyacEHZSjvxk,https://api.spotify.com/v1/tracks/3j7Y5uQMsfQyacEHZSjvxk,https://api.spotify.com/v1/audio-analysis/3j7Y5uQMsfQyacEHZSjvxk,03:44,4.0,https://i.scdn.co/image/ab67616d0000b273f12d6e56985c6a0006426ec6,2022-11-11,2022.0,True,21.0,https://p.scdn.co/mp3-preview/46c5426fb6dd3978980bfe3b85396761459cc19c?cid=484c8fc1e0c54669ac770f80991a8280,27,1654
Insane Driver - Today is Sunday [rock](2016),Today is Sunday,Insane Driver,Today Is Sunday,Insane Driver,Today Is Sunday,Insane Driver,rock,,Insane Driver - Today Is Sunday [Official Music Video],2022-11-13,22.3,7.0,,youtube,,,,https://www.youtube.com/watch?v=9vjR56iVLq8,9vjR56iVLq8,4iycGLIjCd3nDCVi6VpyXs,88.9,-545.2,Bb,-5.452,1.0,33.4,5.83,0.03,9.13,34.3,79,audio_features,spotify:track:4iycGLIjCd3nDCVi6VpyXs,https://api.spotify.com/v1/tracks/4iycGLIjCd3nDCVi6VpyXs,https://api.spotify.com/v1/audio-analysis/4iycGLIjCd3nDCVi6VpyXs,04:20,4.0,https://i.scdn.co/image/ab67616d0000b2731823918427b5f85c6a7d0056,2016-02-02,2016.0,False,1.0,https://p.scdn.co/mp3-preview/35686913c42d10c58f4917a45c2ead57d24da8c8?cid=484c8fc1e0c54669ac770f80991a8280,9,4511
Vesperwynd -- Silenced by Thunder [Atmospheric Black Metal] (2022),Silenced by Thunder,Vesperwynd,,,Silenced by Thunder,Vesperwynd,atmospheric black metal,,Silenced by Thunder,2022-11-12,14.6,7.0,,youtube,,,,https://www.youtube.com/watch?v=w1dsLf3Voeo,w1dsLf3Voeo,6IxnSW6sHguu2PWoSg7ANX,84.2,-733.5,A,-7.335,0.0,27.1,6.76,0.01,88.9,18.1,122,audio_features,spotify:track:6IxnSW6sHguu2PWoSg7ANX,https://api.spotify.com/v1/tracks/6IxnSW6sHguu2PWoSg7ANX,https://api.spotify.com/v1/audio-analysis/6IxnSW6sHguu2PWoSg7ANX,05:15,4.0,https://i.scdn.co/image/ab67616d0000b273b40cb6d2abd44deb4001851b,2022-11-11,2022.0,False,2.0,https://p.scdn.co/mp3-preview/c88e1989bc929f3196bb287ac195794f7f21a3e0?cid=484c8fc1e0c54669ac770f80991a8280,0,46
"One Wish - Tarby [Progressive Metal, Indie] (2015)",Tarby,One Wish,Tarby,One Wish,One Wish,Tarby,"progressive metal, indie",,[Progressive Metal] One Wish - Tarby,2022-11-13,37.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=1ehJVm91qR4,1ehJVm91qR4,0Gtr4NXh48f09YekDJsnPk,66.9,-553.1,Ab,-5.531,1.0,61.5,4.85,0.03,0.01,12.3,94,audio_features,spotify:track:0Gtr4NXh48f09YekDJsnPk,https://api.spotify.com/v1/tracks/0Gtr4NXh48f09YekDJsnPk,https://api.spotify.com/v1/audio-analysis/0Gtr4NXh48f09YekDJsnPk,09:57,4.0,https://i.scdn.co/image/ab67616d0000b2736041f077452356eece1530a6,2015-01-10,2015.0,True,5.0,https://p.scdn.co/mp3-preview/47667bd76fa91b1948c05b4efb601f19d28c7f02?cid=484c8fc1e0c54669ac770f80991a8280,9,1338
Lucy McWilliams — Bumblebees and Blue Skies [Dream Indie] (2022),Bumblebees and Blue Skies,Lucy McWilliams,Bumblebees and Blue Skies,Lucy McWilliams,Bumblebees and Blue Skies,Lucy McWilliams,dream indie,'indie soul',Lucy McWilliams - Bumblebees and Blue Skies - [OFFICIAL VIDEO],2022-11-10,16.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=W6iu9wJa6a8,W6iu9wJa6a8,0Bczbw2k63cjhOS078dXaF,38.4,-834.6,C,-8.346,1.0,31.8,3.83,63.8,0.1,14.5,78,audio_features,spotify:track:0Bczbw2k63cjhOS078dXaF,https://api.spotify.com/v1/tracks/0Bczbw2k63cjhOS078dXaF,https://api.spotify.com/v1/audio-analysis/0Bczbw2k63cjhOS078dXaF,05:16,4.0,https://i.scdn.co/image/ab67616d0000b273dcf93aa93c4c43d067200500,2022-10-14,2022.0,False,32.0,https://p.scdn.co/mp3-preview/a3bf3340f966053221cefe78a44a6cb447511bfc?cid=484c8fc1e0c54669ac770f80991a8280,38,6492
Tomper -- Cruise Control [Smooth Indie Rock] (2022),Cruise Control,Tomper,Cruise Control,Tomper,Cruise Control,Tomper,smooth indie rock,,Tomper - Cruise Control (Official Video),2022-11-12,68.1,6.0,,youtube,,,,https://www.youtube.com/watch?v=2fzS8T5zerM,2fzS8T5zerM,2S2iZwxiKLzZy8eV8No23k,39.4,-962.9,Eb,-9.629,0.0,72.7,4.17,43.8,0.03,22.6,99,audio_features,spotify:track:2S2iZwxiKLzZy8eV8No23k,https://api.spotify.com/v1/tracks/2S2iZwxiKLzZy8eV8No23k,https://api.spotify.com/v1/audio-analysis/2S2iZwxiKLzZy8eV8No23k,02:50,4.0,https://i.scdn.co/image/ab67616d0000b273235d2a2d643c619e079ec39b,2022-10-05,2022.0,False,22.0,https://p.scdn.co/mp3-preview/d9834a9d3a77b1360d2872b3377ccf95a6d09546?cid=484c8fc1e0c54669ac770f80991a8280,7,70
The Pinx -- IS THAT WHAT YOU WANT [New Wave Classic Rock] (2022),IS THAT WHAT YOU WANT,The Pinx,Is That What You Want,The Pinx,Is That What You Want,The Pinx,new wave classic rock,,The Pinx - Is That What You Want,2022-11-11,54.3,6.0,,youtube,,,,https://www.youtube.com/watch?v=Pg9nYq-6UvM,Pg9nYq-6UvM,1dUrrHXR771KM2sB5ZflsW,90.1,-505.0,Ab,-5.05,1.0,42.2,4.1,0.02,0.89,5.93,139,audio_features,spotify:track:1dUrrHXR771KM2sB5ZflsW,https://api.spotify.com/v1/tracks/1dUrrHXR771KM2sB5ZflsW,https://api.spotify.com/v1/audio-analysis/1dUrrHXR771KM2sB5ZflsW,04:44,4.0,https://i.scdn.co/image/ab67616d0000b273aa1b0b600e19504c95c658c9,2022-08-19,2022.0,False,2.0,https://p.scdn.co/mp3-preview/720e2a2332af1cbf52000a434ca979c545de66ad?cid=484c8fc1e0c54669ac770f80991a8280,46,1974
"Franz Nicolay -- New River, Spring For Me [Indie Folk/Rock] (2022)","New River, Spring For Me",Franz Nicolay,"New River, Spring For Me",Franz Nicolay,"New River, Spring For Me",Franz Nicolay,"indie folk, rock",'new hampshire indie',"Franz Nicolay - ""New River, Spring For Me"" | Music Video",2022-11-13,41.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=Fov_sKF2N0I,Fov_sKF2N0I,5h93C8Mp6Rb3msgXi6tWjb,40.9,-952.9,F,-9.529,1.0,54.7,4.88,61.5,33.6,12.1,118,audio_features,spotify:track:5h93C8Mp6Rb3msgXi6tWjb,https://api.spotify.com/v1/tracks/5h93C8Mp6Rb3msgXi6tWjb,https://api.spotify.com/v1/audio-analysis/5h93C8Mp6Rb3msgXi6tWjb,05:12,4.0,https://i.scdn.co/image/ab67616d0000b27337a714f82a92e74b51469446,2022-09-14,2022.0,False,9.0,https://p.scdn.co/mp3-preview/189f73714219202c188d030141c12623f8f0a7b9?cid=484c8fc1e0c54669ac770f80991a8280,13,1605
Bright - All The Wheels Go [post-rock] (1996),All The Wheels Go,Bright,,,All The Wheels Go,Bright,post-rock,"'chamber pop', 'indie pop', 'indie rock', 'melancholia', 'omaha indie', 'stomp and holler'",All The Wheels Go,2022-11-11,36.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=eaELUpRO0mI,eaELUpRO0mI,1DtVnW2A0VmAYYrhXtsvOy,71.2,-900.7,Gb/F#,-9.007,0.0,55.8,3.07,1.66,89.1,11.1,118,audio_features,spotify:track:1DtVnW2A0VmAYYrhXtsvOy,https://api.spotify.com/v1/tracks/1DtVnW2A0VmAYYrhXtsvOy,https://api.spotify.com/v1/audio-analysis/1DtVnW2A0VmAYYrhXtsvOy,03:57,4.0,https://i.scdn.co/image/ab67616d0000b273af2cb2454cefef3109a8313d,1996-01-01,1996.0,False,5.0,https://p.scdn.co/mp3-preview/6f5e178da01e22397c020f1c62c37be0041d9af2?cid=484c8fc1e0c54669ac770f80991a8280,57,556311
Timothy -- Alone [Indie-Folk] (2020),Alone,Timothy,Alone,Timothy,Alone,Timothy,indie-folk,,Timothy | Alone [Tiny Malme Sessions],2022-11-14,5.7,5.0,,youtube,,,,https://www.youtube.com/watch?v=TfgtMEZPQqQ,TfgtMEZPQqQ,4paHYngMCE6rjJwZRBzrsh,15.2,-1216.9,G,-12.169,0.0,38.0,2.95,81.3,3.11,11.1,81,audio_features,spotify:track:4paHYngMCE6rjJwZRBzrsh,https://api.spotify.com/v1/tracks/4paHYngMCE6rjJwZRBzrsh,https://api.spotify.com/v1/audio-analysis/4paHYngMCE6rjJwZRBzrsh,04:05,4.0,https://i.scdn.co/image/ab67616d0000b27361e0e09a131a654b7ed3fba2,2021-03-26,2021.0,False,31.0,https://p.scdn.co/mp3-preview/98834c902837c53ebef3386b1494b858e5aae634?cid=484c8fc1e0c54669ac770f80991a8280,45,64
Park Secret — Microscope [Indie Pop Rock / Oddball Funk] (2022),Microscope,Park Secret,,,Microscope,Park Secret,"indie pop rock, oddball funk",,Microscope,2022-11-11,59.9,5.0,,youtube,,,,https://www.youtube.com/watch?v=qIZqQalkgb4,qIZqQalkgb4,1MqNUC2EEfITP7IzB0UWdC,40.0,-706.0,Bb,-7.06,1.0,94.8,37.3,26.8,0.56,8.93,129,audio_features,spotify:track:1MqNUC2EEfITP7IzB0UWdC,https://api.spotify.com/v1/tracks/1MqNUC2EEfITP7IzB0UWdC,https://api.spotify.com/v1/audio-analysis/1MqNUC2EEfITP7IzB0UWdC,03:08,4.0,https://i.scdn.co/image/ab67616d0000b27369c050ef178fee801638d8c5,2022-11-11,2022.0,True,1.0,https://p.scdn.co/mp3-preview/46ae42831569b6ccaa6017c1c24e31efe9ee3704?cid=484c8fc1e0c54669ac770f80991a8280,1,60
Cloud Rat — Faster [folk/atmospheric metal] (2022),Faster,Cloud Rat,,,Faster,Cloud Rat,"folk, atmospheric metal","'chaotic hardcore', 'grindcore', 'mathcore', 'modern hardcore', 'neo-crust', 'post-doom metal'",Faster,2022-11-14,11.9,5.0,,spotify,,,,,,5mSahRGppUqvudUD784X4g,46.2,-1226.3,G,-12.263,1.0,47.1,3.19,8.89,89.3,11.3,90,audio_features,spotify:track:5mSahRGppUqvudUD784X4g,https://api.spotify.com/v1/tracks/5mSahRGppUqvudUD784X4g,https://api.spotify.com/v1/audio-analysis/5mSahRGppUqvudUD784X4g,04:23,4.0,https://i.scdn.co/image/ab67616d0000b273d6faa94931f9a1dcbfdba897,2022-04-15,2022.0,False,32.0,https://p.scdn.co/mp3-preview/ded37bf62a4ae43ccf84db16e606cb766b607764?cid=484c8fc1e0c54669ac770f80991a8280,32,15099
The Happy Alright -- Up & Down [Pop] (2020),Up & Down,The Happy Alright,Up & Down,The Happy Alright,Up & Down,The Happy Alright,pop,'texas pop punk',The Happy Alright - Up & Down (Official Video),2022-11-11,65.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=ge1ZwoK10QM,ge1ZwoK10QM,39kIZeJRFPDLHgFHPywohp,60.5,-664.2,B/Cb,-6.642,1.0,74.0,2.89,30.3,0.0,9.11,105,audio_features,spotify:track:39kIZeJRFPDLHgFHPywohp,https://api.spotify.com/v1/tracks/39kIZeJRFPDLHgFHPywohp,https://api.spotify.com/v1/audio-analysis/39kIZeJRFPDLHgFHPywohp,03:30,4.0,https://i.scdn.co/image/ab67616d0000b2734cad0510ec81519c20acfa49,2020-11-13,2020.0,False,4.0,https://p.scdn.co/mp3-preview/9ff359bac786ec7ebbd75b45d183cdc1c3c3b60e?cid=484c8fc1e0c54669ac770f80991a8280,4,1948
芳野恭郎 Fujimaru Yoshino - Mechanical Session [Electro Funk] (1986),Mechanical Session,芳野恭郎 Fujimaru Yoshino,Mechanical Session,芳野恭郎 Fujimaru Yoshino,花水木の咲く頃 - 辻井伸行,Nobuyuki Tsujii,electro funk,"'anime score', 'japanese classical performance', 'japanese classical piano'",芳野恭郎 Fujimaru Yoshino - Mechanical Session (1986),2022-11-14,14.7,5.0,,youtube,,,,https://www.youtube.com/watch?v=DTW-tUB1Fds,DTW-tUB1Fds,7Hn9C68R48KK9pj07ys2ak,1.71,-3142.9,E,-31.429,1.0,27.0,4.1,99.4,92.1,14.5,70,audio_features,spotify:track:7Hn9C68R48KK9pj07ys2ak,https://api.spotify.com/v1/tracks/7Hn9C68R48KK9pj07ys2ak,https://api.spotify.com/v1/audio-analysis/7Hn9C68R48KK9pj07ys2ak,03:29,4.0,https://i.scdn.co/image/ab67616d0000b273c1f55e7890db39acc6a757ca,2007-10-24,2007.0,False,35.0,https://p.scdn.co/mp3-preview/2d5c19bfd138113e15a785696b1577f528154b71?cid=484c8fc1e0c54669ac770f80991a8280,42,45154
Stepson Bradley - Badman [psych-pop] (2022),Badman,Stepson Bradley,Badman,Stepson Bradley,Badman,Boombeatz,psych-pop,,Stepson Bradley - Badman,2022-11-12,46.3,4.0,,youtube,,,,https://www.youtube.com/watch?v=IEyOHTAo_e8,IEyOHTAo_e8,10KrGKgPCStjO5rPNPoRPh,53.4,-737.2,A,-7.372,0.0,84.5,18.0,2.0,0.08,10.3,89,audio_features,spotify:track:10KrGKgPCStjO5rPNPoRPh,https://api.spotify.com/v1/tracks/10KrGKgPCStjO5rPNPoRPh,https://api.spotify.com/v1/audio-analysis/10KrGKgPCStjO5rPNPoRPh,03:16,4.0,https://i.scdn.co/image/ab67616d0000b273290bb5b48c3694e4a2957e95,2019-12-30,2019.0,True,2.0,https://p.scdn.co/mp3-preview/9c910cc541352ca00ff1fb36cd501a4cf476305d?cid=484c8fc1e0c54669ac770f80991a8280,2,219
Chonyatsky — Зима [hip hop](2021),Зима,Chonyatsky,Зима,Chonyatsky,Зима,chonyatsky,hip hop,,Chonyatsky — Зима (feat. Слава КПСС),2022-11-13,32.6,4.0,,youtube,,,,https://www.youtube.com/watch?v=mFHgt0XrrdQ,mFHgt0XrrdQ,3o7CEspiXY4AUspteh42q3,68.3,-817.2,Bb,-8.172,1.0,76.6,5.31,80.4,53.0,12.7,120,audio_features,spotify:track:3o7CEspiXY4AUspteh42q3,https://api.spotify.com/v1/tracks/3o7CEspiXY4AUspteh42q3,https://api.spotify.com/v1/audio-analysis/3o7CEspiXY4AUspteh42q3,04:06,4.0,https://i.scdn.co/image/ab67616d0000b27344534d7b7565fba89b037c36,2020-12-24,2020.0,True,11.0,https://p.scdn.co/mp3-preview/66dcef88fbc668d9c0acad0198cec5b54af245dd?cid=484c8fc1e0c54669ac770f80991a8280,11,1256
Nathanology — A History of Free Speech [Hip Hop / Rap / Philosophy](2022),A History of Free Speech,Nathanology,History Rap,A History of Free Speech,A History of Free Speech,Nathanology,"hip hop, rap, philosophy",,A History of Free Speech | History Rap,2022-11-14,37.2,4.0,,youtube,,,,https://www.youtube.com/watch?v=cScafsIDlYU,cScafsIDlYU,4jJgQhtqFoIcd5LpzLZpYj,73.4,-638.1,Db/C#,-6.381,1.0,66.5,29.0,8.96,0.0,45.1,107,audio_features,spotify:track:4jJgQhtqFoIcd5LpzLZpYj,https://api.spotify.com/v1/tracks/4jJgQhtqFoIcd5LpzLZpYj,https://api.spotify.com/v1/audio-analysis/4jJgQhtqFoIcd5LpzLZpYj,06:09,4.0,https://i.scdn.co/image/ab67616d0000b273d9f78a67122b6a84c36d003e,2022-03-10,2022.0,True,2.0,https://p.scdn.co/mp3-preview/dcdc6abc1a1872361031a3b54de1b2d5338b1b65?cid=484c8fc1e0c54669ac770f80991a8280,5,1635
Prisoner -- Lost in a Dream [ Chill Guitar Instrumental ] (2022),Lost in a Dream,Prisoner,Lofi Guitar Hip Hop,Lost In A Dream,"The Prisoner - cover version, live in Paris 2002",Dream Theater, chill guitar instrumental ,"'neo classical metal', 'progressive metal'",Lost In A Dream / Lofi Guitar Hip Hop,2022-11-14,59.8,4.0,,youtube,,,,https://www.youtube.com/watch?v=Bdz8SVesWJE,Bdz8SVesWJE,0XzfIuljwJEdvSj2QLatpB,92.2,-674.8,A,-6.748,1.0,33.2,8.09,0.0,4.15,95.6,103,audio_features,spotify:track:0XzfIuljwJEdvSj2QLatpB,https://api.spotify.com/v1/tracks/0XzfIuljwJEdvSj2QLatpB,https://api.spotify.com/v1/audio-analysis/0XzfIuljwJEdvSj2QLatpB,06:27,4.0,https://i.scdn.co/image/ab67616d0000b2739f22bcbb3fc021b9fd8a342f,2022-06-10,2022.0,False,15.0,https://p.scdn.co/mp3-preview/72100f79395bb02bcaa8e03eda5a856f00d50eb0?cid=484c8fc1e0c54669ac770f80991a8280,59,1396823
Midwife — Sickworld [ambient/slowcore] (2022),Sickworld,Midwife,,,Sickworld,Midwife,"ambient, slowcore","'experimental guitar', 'nu gaze'",Sickworld,2022-11-13,7.87,4.0,,spotify,,,,,,4YF95ySg5ilyCzPnG6Kskr,15.4,-1911.1,B/Cb,-19.111,1.0,20.1,3.19,84.6,86.2,8.72,62,audio_features,spotify:track:4YF95ySg5ilyCzPnG6Kskr,https://api.spotify.com/v1/tracks/4YF95ySg5ilyCzPnG6Kskr,https://api.spotify.com/v1/audio-analysis/4YF95ySg5ilyCzPnG6Kskr,06:42,4.0,https://i.scdn.co/image/ab67616d0000b273a7337875c6acc4b4ac54bd7e,2022-10-04,2022.0,False,44.0,https://p.scdn.co/mp3-preview/e8ac5e68ea949df955dc872bedc553da6ae4665a?cid=484c8fc1e0c54669ac770f80991a8280,33,14026
IN FOES - Mystery Man [Rock] (2022),Mystery Man,IN FOES,Mystery Man,IN FOES,Mystery Man,IN FOES,rock,,IN FOES - Mystery Man (Official Audio),2022-11-13,8.12,4.0,,youtube,,,,https://www.youtube.com/watch?v=efCutUiSemM,efCutUiSemM,6FqEIkvrZzyV0HaH5cDZOq,54.1,-1003.0,C,-10.03,0.0,38.1,3.28,5.44,36.2,19.8,147,audio_features,spotify:track:6FqEIkvrZzyV0HaH5cDZOq,https://api.spotify.com/v1/tracks/6FqEIkvrZzyV0HaH5cDZOq,https://api.spotify.com/v1/audio-analysis/6FqEIkvrZzyV0HaH5cDZOq,05:25,4.0,https://i.scdn.co/image/ab67616d0000b2733eee3ee76bd16637ec8ca30a,2022-09-16,2022.0,False,2.0,https://p.scdn.co/mp3-preview/692e983843e2122705a1b23632d1c5eb2aa32b9a?cid=484c8fc1e0c54669ac770f80991a8280,1,64
Brian Tyler - Yellowstone [TV theme/Fingerstyle],Yellowstone,Brian Tyler,Season 5 premiere | FREE TAB available,Tomorrow... YELLOWSTONE,Yellowstone Theme,Brian Tyler,"tv theme, fingerstyle","'orchestral soundtrack', 'scorecore', 'soundtrack', 'video game music'",Tomorrow... YELLOWSTONE - Season 5 premiere | FREE TAB available,2022-11-12,3.81,4.0,,youtube,,,,https://www.youtube.com/watch?v=WQVg9N99o6s,WQVg9N99o6s,39dFpriXYV9LfUSRJZXqyI,32.7,-1243.9,E,-12.439,0.0,19.5,2.94,24.9,96.1,9.63,80,audio_features,spotify:track:39dFpriXYV9LfUSRJZXqyI,https://api.spotify.com/v1/tracks/39dFpriXYV9LfUSRJZXqyI,https://api.spotify.com/v1/audio-analysis/39dFpriXYV9LfUSRJZXqyI,02:28,4.0,https://i.scdn.co/image/ab67616d0000b2737a4e63db9a19388871845190,2018-08-17,2018.0,False,38.0,https://p.scdn.co/mp3-preview/498cc3c33c853d2eee5243fe3c230b695f898ddd?cid=484c8fc1e0c54669ac770f80991a8280,55,142089
Eliza Carthy & The Restitution -- Whirly Whorl [Indie/Folk Rock] (2022),Whirly Whorl,Eliza Carthy & The Restitution,,,Whirly Whorl,Eliza Carthy,"indie, folk rock","'british folk', 'traditional british folk', 'yorkshire folk'",Whirly Whorl,2022-11-15,65.5,4.0,,youtube,,,,https://www.youtube.com/watch?v=NRU1c7WXxP4,NRU1c7WXxP4,1Isxko4aeXJT3lvSRFbthY,61.3,-634.2,G,-6.342,1.0,61.2,4.03,22.1,0.0,8.37,114,audio_features,spotify:track:1Isxko4aeXJT3lvSRFbthY,https://api.spotify.com/v1/tracks/1Isxko4aeXJT3lvSRFbthY,https://api.spotify.com/v1/audio-analysis/1Isxko4aeXJT3lvSRFbthY,03:13,4.0,https://i.scdn.co/image/ab67616d0000b273b0a29308e9afca38d3db6c31,2022-08-04,2022.0,False,11.0,https://p.scdn.co/mp3-preview/99c2cf846f28cbe5e95e611310b88a2f87295241?cid=484c8fc1e0c54669ac770f80991a8280,24,12492
