r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Woodie Guthrie - Lindbergh [folk/punk],Lindbergh,Woodie Guthrie,Woody Guthrie,Lindbergh,Lindbergh,Woody Guthrie,"folk, punk","'american folk revival', 'appalachian folk', 'folk', 'protest folk', 'singer-songwriter', 'traditional blues', 'traditional folk'",Lindbergh - Woody Guthrie,2022-12-16,94.4,9.0,,youtube,,,,https://www.youtube.com/watch?v=Mw9qJhvxytg,Mw9qJhvxytg,6zthAhg3EsFKbj07lkYLgP,30.0,-1447.4,Db/C#,-14.474,1.0,60.4,3.4,93.6,0.59,30.1,119,audio_features,spotify:track:6zthAhg3EsFKbj07lkYLgP,https://api.spotify.com/v1/tracks/6zthAhg3EsFKbj07lkYLgP,https://api.spotify.com/v1/audio-analysis/6zthAhg3EsFKbj07lkYLgP,03:12,4.0,https://i.scdn.co/image/ab67616d0000b27376c23464149dd9f6204896fc,1997-02-18,1997.0,False,18.0,https://p.scdn.co/mp3-preview/8b43ea12f7cc7b75fdc96214ebc3acf6dbe6c87c?cid=484c8fc1e0c54669ac770f80991a8280,42,165435
The Gories - Goin' to the River [Garage Punk] (1990),Goin to the River,The Gories,,,Goin' to the River,The Gories,garage punk,"'detroit rock', 'garage pop', 'garage rock', 'punk blues'",Goin' to the River,2022-12-16,60.9,9.0,,spotify,,,,,,6bISgHL3XGQGJxxkSZsjmd,82.8,-1309.7,Gb/F#,-13.097,0.0,38.4,4.35,24.4,0.0,21.0,198,audio_features,spotify:track:6bISgHL3XGQGJxxkSZsjmd,https://api.spotify.com/v1/tracks/6bISgHL3XGQGJxxkSZsjmd,https://api.spotify.com/v1/audio-analysis/6bISgHL3XGQGJxxkSZsjmd,02:29,4.0,https://i.scdn.co/image/ab67616d0000b2730219edb110f35e41af56a6aa,1991-01-01,1991.0,False,15.0,https://p.scdn.co/mp3-preview/900d6732556e3691c46f1ebcaa19bbc3535e8cd4?cid=484c8fc1e0c54669ac770f80991a8280,28,27097
Fats Domino - Everybody's Got Something To Hide Except Me And My Monkey [Rock Cover tune],Everybodys Got Something To Hide Except Me And My Monkey,Fats Domino,Everybody's Got Something To Hide Except Me And My Monkey - December 1968,Fats Domino,Everybody's Got Something to Hide Except Me and My Monkey,Fats Domino,rock cover tune,"'adult standards', 'louisiana blues', 'lounge', 'new orleans blues', 'piano blues', 'rock-and-roll', 'rockabilly', 'soul'",Fats Domino - Everybody's Got Something To Hide Except Me And My Monkey - December 1968,2022-12-14,74.9,9.0,,youtube,,,,https://www.youtube.com/watch?v=_AnQ_XngJDk,_AnQ_XngJDk,1MX6PyMYbJtYZj9kTSBghH,73.5,-755.9,C,-7.559,1.0,68.2,3.4,14.5,8.36,7.4,118,audio_features,spotify:track:1MX6PyMYbJtYZj9kTSBghH,https://api.spotify.com/v1/tracks/1MX6PyMYbJtYZj9kTSBghH,https://api.spotify.com/v1/audio-analysis/1MX6PyMYbJtYZj9kTSBghH,02:33,4.0,https://i.scdn.co/image/ab67616d0000b273b0a8c0f3190d98783e3e909d,2004-01-01,2004.0,False,19.0,https://p.scdn.co/mp3-preview/7207588a8a33b6536d2345ba65eaf80bf98e4b72?cid=484c8fc1e0c54669ac770f80991a8280,56,461476
Nas - The World is Yours (Tip Mix) [Boom Bap] 1994 is the hip-hop gift that keeps on giving,The World is Yours,Nas,The World is Yours,Nas,The World Is Yours,Nas,boom bap,"'conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap'",Nas - The World is Yours (Q Tip mix),2022-12-15,54.0,8.0,,youtube,,,,https://www.youtube.com/watch?v=HFMtZi6JvRw,HFMtZi6JvRw,7G3lxTsMfSx4yarMkfgnTC,79.4,-618.6,Bb,-6.186,0.0,67.8,14.0,27.4,0.0,12.4,87,audio_features,spotify:track:7G3lxTsMfSx4yarMkfgnTC,https://api.spotify.com/v1/tracks/7G3lxTsMfSx4yarMkfgnTC,https://api.spotify.com/v1/audio-analysis/7G3lxTsMfSx4yarMkfgnTC,04:50,4.0,https://i.scdn.co/image/ab67616d0000b273045fc920ecf4f8094888ec26,1994-04-19,1994.0,True,69.0,https://p.scdn.co/mp3-preview/216bdbde4a7004a94eabd2fd7f25329f551eb211?cid=484c8fc1e0c54669ac770f80991a8280,76,3083293
Pacifico - - Afterglow [indie pop] (2022),Afterglow,Pacifico,Afterglow,Pacifico,Afterglow,Pacifico,indie pop,"'banda', 'musica mexicana', 'nueva musica mexicana', 'ranchera'","Pacifico - ""Afterglow"" (Official Music Video)",2022-12-14,24.1,8.0,,youtube,,,,https://www.youtube.com/watch?v=a-LTLmRQdrU,a-LTLmRQdrU,0hfAHMhpqnoOG5q01ERj7N,50.1,-1046.8,F,-10.468,1.0,45.0,3.01,8.37,8.25,33.4,125,audio_features,spotify:track:0hfAHMhpqnoOG5q01ERj7N,https://api.spotify.com/v1/tracks/0hfAHMhpqnoOG5q01ERj7N,https://api.spotify.com/v1/audio-analysis/0hfAHMhpqnoOG5q01ERj7N,03:57,4.0,https://i.scdn.co/image/ab67616d0000b27306ddadfcafcce51f6f65ee04,2022-11-11,2022.0,False,4.0,https://p.scdn.co/mp3-preview/156b344f3aea04f87d83a1fb4009878e173577f4?cid=484c8fc1e0c54669ac770f80991a8280,54,103475
Ghost - Spillways [Metal],Spillways,Ghost,Spillways,Ghost,Spillways,Ghost,metal,"'hard rock', 'metal'",Ghost - Spillways (Official Music Video),2022-12-16,80.4,8.0,,youtube,,,,https://www.youtube.com/watch?v=u9DV1eHQpcA,u9DV1eHQpcA,0WHtcCpZnoyFlQg3Mf2cdN,86.8,-500.4,F,-5.004,0.0,57.5,3.19,0.02,0.29,5.84,128,audio_features,spotify:track:0WHtcCpZnoyFlQg3Mf2cdN,https://api.spotify.com/v1/tracks/0WHtcCpZnoyFlQg3Mf2cdN,https://api.spotify.com/v1/audio-analysis/0WHtcCpZnoyFlQg3Mf2cdN,03:16,4.0,https://i.scdn.co/image/ab67616d0000b27339df655040aa0f194c6d2972,2022-03-11,2022.0,False,70.0,https://p.scdn.co/mp3-preview/7a66309b81473cdb256de0da146c8d48f439a48b?cid=484c8fc1e0c54669ac770f80991a8280,77,2075895
Taste Of Affinity - Mediocrity [Rock / Alternative] (2020),Mediocrity,Taste Of Affinity,Mediocrity,Taste Of Affinity,Mediocrity Gets You Pears (The Shaker),Against Me!,"rock, alternative","'folk punk', 'gainesville indie', 'orgcore', 'punk', 'skate punk'",Taste Of Affinity - Mediocrity,2022-12-11,22.8,8.0,,youtube,,,,https://www.youtube.com/watch?v=CmRB3DV8hYE,CmRB3DV8hYE,1xnxu64LTEdcImXvvmyfYc,95.5,-584.2,Db/C#,-5.842,1.0,19.0,13.6,0.0,2.68,17.1,163,audio_features,spotify:track:1xnxu64LTEdcImXvvmyfYc,https://api.spotify.com/v1/tracks/1xnxu64LTEdcImXvvmyfYc,https://api.spotify.com/v1/audio-analysis/1xnxu64LTEdcImXvvmyfYc,02:38,4.0,https://i.scdn.co/image/ab67616d0000b27303f0f6c2500ef55eec9b6391,2005-01-01,2005.0,False,22.0,https://p.scdn.co/mp3-preview/1e5718947c1fb377e6965d7696bc31a566fcc5a2?cid=484c8fc1e0c54669ac770f80991a8280,52,266233
Barry White - Just The Way You Are [R&B Soul],Just The Way You Are,Barry White,,,Just The Way You Are,Barry White,r&b soul,"'disco', 'quiet storm', 'soul'",Barry White Just The Way You Are,2022-12-16,30.9,8.0,,youtube,,,,https://www.youtube.com/watch?v=sqsw-DIovbg,sqsw-DIovbg,1Xf1lWBSml62NG1du3Ro14,32.7,-1463.0,A,-14.63,1.0,56.4,4.94,16.6,0.0,14.9,74,audio_features,spotify:track:1Xf1lWBSml62NG1du3Ro14,https://api.spotify.com/v1/tracks/1Xf1lWBSml62NG1du3Ro14,https://api.spotify.com/v1/audio-analysis/1Xf1lWBSml62NG1du3Ro14,04:49,4.0,https://i.scdn.co/image/ab67616d0000b27312231796f429257815baa94d,1988-09-12,1988.0,False,64.0,https://p.scdn.co/mp3-preview/7ca9df693143db799146b0412d1f8fbd515ec7d8?cid=484c8fc1e0c54669ac770f80991a8280,64,1608056
Young Scrolls - GLARTHIR - NUTTY (FULL EP) [Hip-Hop] (2022),GLARTHIR - NUTTY,Young Scrolls,NUTTY,GLARTHIR,Nitty Gritty,ElectroFlo,hip hop,,GLARTHIR - NUTTY (FULL EP),2022-12-13,41.6,8.0,,youtube,,,,https://www.youtube.com/watch?v=cnffv5aNqgw,cnffv5aNqgw,0BcI1eOlSNoXEQCPlkFIG3,50.6,-450.7,G,-4.507,1.0,68.7,3.43,0.08,71.2,11.8,94,audio_features,spotify:track:0BcI1eOlSNoXEQCPlkFIG3,https://api.spotify.com/v1/tracks/0BcI1eOlSNoXEQCPlkFIG3,https://api.spotify.com/v1/audio-analysis/0BcI1eOlSNoXEQCPlkFIG3,01:06,4.0,https://i.scdn.co/image/ab67616d0000b2733d61c85ba1d379e2203a7f47,2022-07-29,2022.0,False,27.0,https://p.scdn.co/mp3-preview/62fabd1414d372cf2fc44573f3536e1dc1506cf5?cid=484c8fc1e0c54669ac770f80991a8280,37,14
Blackwave - Elusive ft. David Ngyah [JazzHop] (2018),Elusive ft. David Ngyah,Blackwave,Elusive,blackwave.,Elusive,blackwave.,jazzhop,'belgian hip hop',blackwave. - Elusive (Official Video) ft. David Ngyah,2022-12-16,67.6,7.0,,youtube,,,,https://www.youtube.com/watch?v=WE7YZdfRHRY,WE7YZdfRHRY,0oHbhnpODto0SM6d1qkyqI,70.7,-610.4,F,-6.104,0.0,55.8,24.3,32.3,0.0,49.5,167,audio_features,spotify:track:0oHbhnpODto0SM6d1qkyqI,https://api.spotify.com/v1/tracks/0oHbhnpODto0SM6d1qkyqI,https://api.spotify.com/v1/audio-analysis/0oHbhnpODto0SM6d1qkyqI,03:40,4.0,https://i.scdn.co/image/ab67616d0000b2739d22ea1ad5f032f3194a9eb9,2019-10-11,2019.0,False,7.0,https://p.scdn.co/mp3-preview/9941195686e7f10ad81b18e255c40cc2ffdd0aca?cid=484c8fc1e0c54669ac770f80991a8280,49,55157
Mortimer Nyx - into the Blackened Frost [Alt rock/Metal] (2022),into the Blackened Frost,Mortimer Nyx,,,into the Blackened Frost,Mortimer Nyx,"alt rock, metal",,into the Blackened Frost,2022-12-13,62.6,7.0,,spotify,,,,,,5k5whLuTrwFySqSL6aq5j5,94.5,-381.2,A,-3.812,0.0,46.3,7.44,0.16,51.0,3.01,120,audio_features,spotify:track:5k5whLuTrwFySqSL6aq5j5,https://api.spotify.com/v1/tracks/5k5whLuTrwFySqSL6aq5j5,https://api.spotify.com/v1/audio-analysis/5k5whLuTrwFySqSL6aq5j5,03:05,4.0,https://i.scdn.co/image/ab67616d0000b2737cfbb6d486b00c470b76545a,2022-12-09,2022.0,False,11.0,https://p.scdn.co/mp3-preview/e78e0fcafa3c3857f5abfa95cb243782dda91b99?cid=484c8fc1e0c54669ac770f80991a8280,11,35
edbl & Kazuki Isogai - Worldwide (feat. JPRK) [Neo Soul] (2022),Worldwide,edbl & Kazuki Isogai,Worldwide,edbl & Kazuki Isogai,Worldwide,edbl,neo soul,"'indie r&b', 'indie soul'",edbl & Kazuki Isogai - Worldwide (feat. JPRK) (Official Audio),2022-12-16,52.8,7.0,,youtube,,,,https://www.youtube.com/watch?v=Tt7jjzR8fl4,Tt7jjzR8fl4,4m8DQjgh5aQF0mxCw171Dn,78.4,-665.2,C,-6.652,1.0,73.2,4.79,7.63,22.4,9.47,91,audio_features,spotify:track:4m8DQjgh5aQF0mxCw171Dn,https://api.spotify.com/v1/tracks/4m8DQjgh5aQF0mxCw171Dn,https://api.spotify.com/v1/audio-analysis/4m8DQjgh5aQF0mxCw171Dn,03:43,4.0,https://i.scdn.co/image/ab67616d0000b273d1d188714538453fc602f6ca,2022-04-29,2022.0,False,42.0,https://p.scdn.co/mp3-preview/31ac9c60f43f9daff072103c79d42fb651724079?cid=484c8fc1e0c54669ac770f80991a8280,50,22489
"Yola -- Shady Grove [British Americana/Folk/Indie] (live, 2020)",Shady Grove,Yola,Shady Grove,Yola,Shady Grove,Yola,"british americana, folk, indie","'black americana', 'folk', 'new americana', 'uk americana'",Yola - Shady Grove (Live at The Current),2022-12-12,46.1,7.0,,youtube,,,,https://www.youtube.com/watch?v=jnQ1fg0tqPI,jnQ1fg0tqPI,3qKgOxaVi0dUVV1vtrbH1K,47.1,-806.3,B/Cb,-8.063,1.0,53.6,2.56,74.8,0.01,11.3,106,audio_features,spotify:track:3qKgOxaVi0dUVV1vtrbH1K,https://api.spotify.com/v1/tracks/3qKgOxaVi0dUVV1vtrbH1K,https://api.spotify.com/v1/audio-analysis/3qKgOxaVi0dUVV1vtrbH1K,02:42,4.0,https://i.scdn.co/image/ab67616d0000b2735dd04cbb7d383b9d1f78fcd6,2019-12-06,2019.0,False,37.0,https://p.scdn.co/mp3-preview/596bee88e33c7d57d84da73cf67064e75243c42e?cid=484c8fc1e0c54669ac770f80991a8280,50,123795
Klaymore - Phrygian Dominate Me [Power / Thrash Metal],Phrygian Dominate Me,Klaymore,PHRYGIAN DOMINATE ME,,Phrygian Dominate Me,Klaymore,"power, thrash metal",'pittsburgh metal',"""PHRYGIAN DOMINATE ME"" [Original Power / Thrash Metal Song] || Klaymore @KatyScary",2022-12-16,36.6,7.0,,youtube,,,,https://www.youtube.com/watch?v=lS-6sKJThAw,lS-6sKJThAw,6IOIJWOowuwVK5DA1CzVgA,89.1,-586.9,G,-5.869,1.0,45.3,3.65,0.0,79.7,17.1,94,audio_features,spotify:track:6IOIJWOowuwVK5DA1CzVgA,https://api.spotify.com/v1/tracks/6IOIJWOowuwVK5DA1CzVgA,https://api.spotify.com/v1/audio-analysis/6IOIJWOowuwVK5DA1CzVgA,02:39,4.0,https://i.scdn.co/image/ab67616d0000b27377065116d3d780f27ff50866,2022-12-15,2022.0,False,0.0,https://p.scdn.co/mp3-preview/1814161207aea6084253dc9e0befbc8c145362d9?cid=484c8fc1e0c54669ac770f80991a8280,7,818
Doris Day - A Bushel and a Peck [Showtunes],A Bushel and a Peck,Doris Day,,,"A Bushel and a Peck - from the Broadway show, ""Guys and Dolls""",Doris Day,showtunes,"'adult standards', 'easy listening', 'lounge', 'vocal jazz'",A Bushel and a Peck,2022-12-16,72.0,6.0,,youtube,,,,https://www.youtube.com/watch?v=YoVt12EyzKw,YoVt12EyzKw,0c6BJFUR8XlckS6oJ4grXm,20.5,-1329.3,G,-13.293,1.0,72.7,5.08,93.4,0.0,11.0,135,audio_features,spotify:track:0c6BJFUR8XlckS6oJ4grXm,https://api.spotify.com/v1/tracks/0c6BJFUR8XlckS6oJ4grXm,https://api.spotify.com/v1/audio-analysis/0c6BJFUR8XlckS6oJ4grXm,02:47,4.0,https://i.scdn.co/image/ab67616d0000b273f145d7bad4a95b68fd7983ac,1993-06-22,1993.0,False,40.0,https://p.scdn.co/mp3-preview/b3ddfd0caa7baf0e68bebb02992045f0a6e5d240?cid=484c8fc1e0c54669ac770f80991a8280,61,392262
Dimitri — Hauringu [Japanese Rockabilly] (2019),Hauringu,Dimitri,,,Hauringu,Dimitri De Alencar,japanese rockabilly,'surf punk',Hauringu,2022-12-14,77.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=ZhxLQXY5D6o,ZhxLQXY5D6o,0DWdSqz1HlVBWbFwYbjt5l,83.7,-910.9,C,-9.109,1.0,59.5,5.0,8.84,17.3,35.0,174,audio_features,spotify:track:0DWdSqz1HlVBWbFwYbjt5l,https://api.spotify.com/v1/tracks/0DWdSqz1HlVBWbFwYbjt5l,https://api.spotify.com/v1/audio-analysis/0DWdSqz1HlVBWbFwYbjt5l,03:26,4.0,https://i.scdn.co/image/ab67616d0000b273acebfa46412cd2de04b18fa6,2018-09-12,2018.0,False,0.0,https://p.scdn.co/mp3-preview/be8c95fbfdbf5f9a3e4344d1776c7896c9cc631f?cid=484c8fc1e0c54669ac770f80991a8280,17,2587
Core - The Angle [Rock] (2003),The Angle,Core,The Angle,Core,The Angle,Core,rock,'contemporary country',Core-The Angle lyrics,2022-12-16,60.3,6.0,,youtube,,,,https://www.youtube.com/watch?v=8AqBe7TvW1Y,8AqBe7TvW1Y,5Cxvp4ux28c1ndUtCwe2FH,59.3,-1066.1,F,-10.661,0.0,52.1,5.55,26.9,0.0,17.0,169,audio_features,spotify:track:5Cxvp4ux28c1ndUtCwe2FH,https://api.spotify.com/v1/tracks/5Cxvp4ux28c1ndUtCwe2FH,https://api.spotify.com/v1/audio-analysis/5Cxvp4ux28c1ndUtCwe2FH,03:39,4.0,https://i.scdn.co/image/ab67616d0000b273382e496d1b6e6c9484fe0ae8,2005-09-01,2005.0,False,24.0,https://p.scdn.co/mp3-preview/80506d32f0bc191abfc10cbeb78f91318a27492c?cid=484c8fc1e0c54669ac770f80991a8280,60,38633
Jackson C. Frank - I Want to be Alone [Folk],I Want to be Alone,Jackson C. Frank,,,I Want to Be Alone (Dialogue) - 2001 Remaster,Jackson C. Frank,folk,"'american folk revival', 'folk', 'folk rock', 'singer-songwriter'",I Want to Be Alone (Dialogue),2022-12-14,19.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=2jd2Vl5k1VY,2jd2Vl5k1VY,38kvK113d0T1tO8oi8wnPt,15.4,-1633.4,Ab,-16.334,1.0,54.5,3.04,93.9,20.0,10.7,103,audio_features,spotify:track:38kvK113d0T1tO8oi8wnPt,https://api.spotify.com/v1/tracks/38kvK113d0T1tO8oi8wnPt,https://api.spotify.com/v1/audio-analysis/38kvK113d0T1tO8oi8wnPt,03:18,4.0,https://i.scdn.co/image/ab67616d0000b273f100a20f94f6bf583ceaa31f,1965-01-01,1965.0,False,42.0,https://p.scdn.co/mp3-preview/fdeaefcc91b291ffc08cc7ccf5380f41e7956f92?cid=484c8fc1e0c54669ac770f80991a8280,44,76147
Trio Nelligan + Antoine Monteiro -- Well You Needn't [Jazz] (2022),Well You Neednt,Trio Nelligan + Antoine Monteiro,,,"Well, You Needn't",Tete Montoliu Trio,jazz,"'jazz catala', 'jazz trio'",Well You Need'nt - Trio Nelligan invite Antoine Monteiro - La Série Jazz au Zénob,2022-12-15,55.8,6.0,,youtube,,,,https://www.youtube.com/watch?v=k6fxErC4SNs,k6fxErC4SNs,4Di9dKgWmO0GIpwJaqaOlM,42.7,-1683.9,F,-16.839,1.0,42.9,3.21,60.2,8.27,20.5,134,audio_features,spotify:track:4Di9dKgWmO0GIpwJaqaOlM,https://api.spotify.com/v1/tracks/4Di9dKgWmO0GIpwJaqaOlM,https://api.spotify.com/v1/audio-analysis/4Di9dKgWmO0GIpwJaqaOlM,04:45,4.0,https://i.scdn.co/image/ab67616d0000b273f1298ae0e3d733b8ff27b4db,1995-01-01,1995.0,False,0.0,https://p.scdn.co/mp3-preview/25a8d356e7bac0c6bee205e357ef70f8fb648975?cid=484c8fc1e0c54669ac770f80991a8280,15,757
Rare Silk - Storm [vocal jazz] (1985),Storm,Rare Silk,Storm,Rare Silk,Storm,Rare Silk,vocal jazz,,Rare Silk - Storm ( 1985 ),2022-12-11,58.1,6.0,,youtube,,,,https://www.youtube.com/watch?v=AQZESJ2Pga8,AQZESJ2Pga8,1cotJPbhAMOdrGqwi4BBEL,17.6,-1680.4,B/Cb,-16.804,1.0,76.1,4.78,92.3,21.5,7.3,91,audio_features,spotify:track:1cotJPbhAMOdrGqwi4BBEL,https://api.spotify.com/v1/tracks/1cotJPbhAMOdrGqwi4BBEL,https://api.spotify.com/v1/audio-analysis/1cotJPbhAMOdrGqwi4BBEL,05:24,4.0,https://i.scdn.co/image/ab67616d0000b273f2b6590be072f0f8aba7a4ca,1985-01-01,1985.0,False,40.0,https://p.scdn.co/mp3-preview/b4783d96144f789c5f9676df5d828de20d96b060?cid=484c8fc1e0c54669ac770f80991a8280,23,4488
əkoostik hookah - Can't Find My Way Home [Rock] (2017),Cant Find My Way Home,əkoostik hookah,Cant Find My Way Home,əkoostik hookah,Can't Find My Way Home,Blind Faith,rock,"'art rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'electric blues', 'folk rock', 'roots rock', 'supergroup'","əkoostik hookah - Can't Find My Way Home (Live 2017, Nelson Ledges Park, Garrettsville, OH, May 20)",2022-12-11,52.3,6.0,,youtube,,,,https://www.youtube.com/watch?v=OyRRAKD7AjY,OyRRAKD7AjY,3VyJGPYr2DF9gdBNosSao4,33.7,-1521.5,Db/C#,-15.215,1.0,51.9,3.33,88.7,1.13,13.0,87,audio_features,spotify:track:3VyJGPYr2DF9gdBNosSao4,https://api.spotify.com/v1/tracks/3VyJGPYr2DF9gdBNosSao4,https://api.spotify.com/v1/audio-analysis/3VyJGPYr2DF9gdBNosSao4,03:16,4.0,https://i.scdn.co/image/ab67616d0000b273a8e327d9ae533452ea8e613b,1969-08-01,1969.0,False,61.0,https://p.scdn.co/mp3-preview/63092b2d3bdec4705d4cd924597c8ff51f755b74?cid=484c8fc1e0c54669ac770f80991a8280,47,351851
Triumvirat -- Mister Ten Percent [Progressive/Symphonic Rock] (1974),Mister Ten Percent,Triumvirat,Mister Ten Percent,Triumvirat,Mister Ten Per Cent,The Red Sox,"progressive, symphonic rock",,Triumvirat - Mister Ten Percent,2022-12-13,53.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=7VAA7M5nXx8,7VAA7M5nXx8,45xPiNFW0BOrRGzwgN8HNI,56.7,-1526.5,E,-15.265,1.0,67.5,32.6,43.5,7.29,13.0,94,audio_features,spotify:track:45xPiNFW0BOrRGzwgN8HNI,https://api.spotify.com/v1/tracks/45xPiNFW0BOrRGzwgN8HNI,https://api.spotify.com/v1/audio-analysis/45xPiNFW0BOrRGzwgN8HNI,03:11,4.0,https://i.scdn.co/image/ab67616d0000b27375defb90fec3bf60408bcad9,2020-08-21,2020.0,False,1.0,https://p.scdn.co/mp3-preview/b6edec5e8bb9777ff83f92857ddadbab75d9c20e?cid=484c8fc1e0c54669ac770f80991a8280,0,5
Sacrifice -- Forward to Termination - Full album [thrash/early grind] (1987),Forward to Termination,Sacrifice,Forward To Termination 1987,Sacrifice,Forward to Termination,Sacrifice,"thrash, early grind","'slamming deathcore', 'symphonic deathcore'",Sacrifice - Forward To Termination 1987 full album,2022-12-13,48.8,5.0,,youtube,,,,https://www.youtube.com/watch?v=vNIdzhI4ZIQ,vNIdzhI4ZIQ,5XT1byO9hBoOBF9YitjeFe,92.4,-1237.2,D,-12.372,0.0,29.9,6.93,0.06,68.3,27.2,121,audio_features,spotify:track:5XT1byO9hBoOBF9YitjeFe,https://api.spotify.com/v1/tracks/5XT1byO9hBoOBF9YitjeFe,https://api.spotify.com/v1/audio-analysis/5XT1byO9hBoOBF9YitjeFe,01:02,3.0,https://i.scdn.co/image/ab67616d0000b273a61cecfaf2a3416290c76ffa,1987-07-06,1987.0,False,26.0,https://p.scdn.co/mp3-preview/56a89739928d0c8fb2c6d74a093839b3ed0dadc3?cid=484c8fc1e0c54669ac770f80991a8280,53,113694
RELIQA - Safety (feat. Sean Harmanis of Make Them Suffer) [Prog metalcore] (2022),Safety,RELIQA,Safety feat. Sean Harmanis,RELIQA,Safety,Reliqa,prog metalcore,'slayer',RELIQA - Safety feat. Sean Harmanis (Official Music Video),2022-12-13,12.2,5.0,,youtube,,,,https://www.youtube.com/watch?v=le4RTcUsYYA,le4RTcUsYYA,6Q5hbkq1Hos08mpUU0z8mj,99.1,-341.1,G,-3.411,1.0,27.6,20.1,0.25,3.16,22.7,139,audio_features,spotify:track:6Q5hbkq1Hos08mpUU0z8mj,https://api.spotify.com/v1/tracks/6Q5hbkq1Hos08mpUU0z8mj,https://api.spotify.com/v1/audio-analysis/6Q5hbkq1Hos08mpUU0z8mj,04:43,4.0,https://i.scdn.co/image/ab67616d0000b273d945278e22f2a46f694a26da,2022-08-10,2022.0,True,32.0,https://p.scdn.co/mp3-preview/78746a92ee96456a4b42fc19d51caa02a2bcf2c0?cid=484c8fc1e0c54669ac770f80991a8280,37,14856
Wesley Willis - Oil Express [Outsider],Oil Express,Wesley Willis,,,Oil Express,Wesley Willis,outsider,'outsider',Oil Express,2022-12-14,72.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=0JTIzIwlG48,0JTIzIwlG48,0PhxP19seKYf1fAUC1H3bS,42.7,-888.0,G,-8.88,1.0,73.0,3.92,16.5,0.0,14.4,155,audio_features,spotify:track:0PhxP19seKYf1fAUC1H3bS,https://api.spotify.com/v1/tracks/0PhxP19seKYf1fAUC1H3bS,https://api.spotify.com/v1/audio-analysis/0PhxP19seKYf1fAUC1H3bS,02:12,4.0,https://i.scdn.co/image/ab67616d0000b273ea04770562eb770c03f1c68e,1999-01-01,1999.0,False,8.0,https://p.scdn.co/mp3-preview/6aec27ca7f0cf0032172e35be37faf8fe41c8cb8?cid=484c8fc1e0c54669ac770f80991a8280,32,34629
Friction -- I Can Tell [No Wave](1980),I Can Tell,Friction,,,Speak,Muted Screams,no wave,'quebec punk',FRICTION  I CAN TELL,2022-12-15,24.8,5.0,,youtube,,,,https://www.youtube.com/watch?v=hpLwIB101qQ,hpLwIB101qQ,5Pgdlwohfq51JhNeOZncF5,93.0,-376.1,F,-3.761,0.0,40.2,4.03,24.8,0.0,5.8,141,audio_features,spotify:track:5Pgdlwohfq51JhNeOZncF5,https://api.spotify.com/v1/tracks/5Pgdlwohfq51JhNeOZncF5,https://api.spotify.com/v1/audio-analysis/5Pgdlwohfq51JhNeOZncF5,03:38,3.0,https://i.scdn.co/image/ab67616d0000b27334ac4f4725bd96123fdfcf12,2013-06-18,2013.0,False,1.0,https://p.scdn.co/mp3-preview/83b5f0376fed10faaac88e40046d494f3a050cb3?cid=484c8fc1e0c54669ac770f80991a8280,1,130
XTC - The Smartest Monkeys - [Rock],The Smartest Monkeys,XTC,,,The Smartest Monkeys - 2001 Remaster,XTC,rock,"'alternative rock', 'art punk', 'art rock', 'beatlesque', 'new romantic', 'new wave', 'new wave pop', 'post-punk', 'power pop', 'pub rock', 'singer-songwriter', 'zolo'",The Smartest Monkeys (2001 Remaster),2022-12-14,68.0,5.0,,youtube,,,,https://www.youtube.com/watch?v=L17PFScq4Y4,L17PFScq4Y4,6Dkz5eZZKW6sBcAA0ezqUO,55.4,-869.2,A,-8.692,1.0,82.7,4.37,14.0,0.0,6.76,108,audio_features,spotify:track:6Dkz5eZZKW6sBcAA0ezqUO,https://api.spotify.com/v1/tracks/6Dkz5eZZKW6sBcAA0ezqUO,https://api.spotify.com/v1/audio-analysis/6Dkz5eZZKW6sBcAA0ezqUO,04:18,4.0,https://i.scdn.co/image/ab67616d0000b27303aeeaa42d4b1a6a61a86107,1992-01-01,1992.0,False,21.0,https://p.scdn.co/mp3-preview/1c52271cfa997a731938fb90051ac1109c000484?cid=484c8fc1e0c54669ac770f80991a8280,51,282974
