r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
"Peter Laughner -- Baudelaire [Punk, Folk rock] (1993)",Baudelaire,Peter Laughner,Baudelaire,Peter Laughner,Baudelaire,Serge Gainsbourg,"punk, folk rock","'chanson', 'french rock'",Peter Laughner - Baudelaire,2022-12-17,91.8,11.0,,youtube,,,,https://www.youtube.com/watch?v=Xm9JD584Uyk,Xm9JD584Uyk,5j9Z3X3FAsyZGEdEptMepT,46.7,-1426.1,Db/C#,-14.261,1.0,38.9,27.9,61.2,0.0,15.1,78,audio_features,spotify:track:5j9Z3X3FAsyZGEdEptMepT,https://api.spotify.com/v1/tracks/5j9Z3X3FAsyZGEdEptMepT,https://api.spotify.com/v1/audio-analysis/5j9Z3X3FAsyZGEdEptMepT,02:26,4.0,https://i.scdn.co/image/ab67616d0000b273a8651c4bd7ef6ed154383a1c,1962-01-01,1962.0,False,47.0,https://p.scdn.co/mp3-preview/51df5344d9cc94d06b8448ba25c9c70a30db4be7?cid=484c8fc1e0c54669ac770f80991a8280,56,488778
Karl Schoenberg - A Step In The Dark Forest [Dark Ambient] (2022),A Step In The Dark Forest,Karl Schoenberg,,,A Step In The Dark Forest,Karl Schoenberg,dark ambient,,A Step In The Dark Forest,2022-12-19,8.75,11.0,,youtube,,,,https://www.youtube.com/watch?v=4ZYxbDLVbw0,4ZYxbDLVbw0,3knXcYNi1m9uCUUVgk9JZ7,29.8,-1494.5,Db/C#,-14.945,0.0,31.7,3.05,91.8,86.8,11.2,96,audio_features,spotify:track:3knXcYNi1m9uCUUVgk9JZ7,https://api.spotify.com/v1/tracks/3knXcYNi1m9uCUUVgk9JZ7,https://api.spotify.com/v1/audio-analysis/3knXcYNi1m9uCUUVgk9JZ7,03:42,1.0,https://i.scdn.co/image/ab67616d0000b273d92cb94ff593e5ff08a1678b,2022-11-25,2022.0,False,3.0,https://p.scdn.co/mp3-preview/41adc7e63d7477669bc9bd29200d30c70b07977c?cid=484c8fc1e0c54669ac770f80991a8280,1,21
Ella Fitzgerald - Them There Eyes [Jazz],Them There Eyes,Ella Fitzgerald,,,Them There Eyes,Ella Fitzgerald,jazz,"'adult standards', 'jazz blues', 'swing', 'vocal jazz'",Ella Fitzgerald Them There Eyes,2022-12-23,73.0,10.0,,youtube,,,,https://www.youtube.com/watch?v=TUxFLX6li0s,TUxFLX6li0s,0zvEaTWTllcMVWNlOqMnk0,19.3,-1611.5,G,-16.115,0.0,61.4,24.4,77.4,0.0,10.4,171,audio_features,spotify:track:0zvEaTWTllcMVWNlOqMnk0,https://api.spotify.com/v1/tracks/0zvEaTWTllcMVWNlOqMnk0,https://api.spotify.com/v1/audio-analysis/0zvEaTWTllcMVWNlOqMnk0,05:05,4.0,https://i.scdn.co/image/ab67616d0000b27348792c89bba67a409638732b,1963-09-01,1963.0,False,34.0,https://p.scdn.co/mp3-preview/147c42331e72fa3661bfe0e9eee3d8481779d4ca?cid=484c8fc1e0c54669ac770f80991a8280,77,2214268
Portrayal of Guilt - The Sixth Circle [metal] (2021),The Sixth Circle,Portrayal of Guilt,The Sixth Circle,Portrayal of Guilt,The Sixth Circle,Portrayal of Guilt,metal,"'blackened screamo', 'post-doom metal', 'sasscore'","Portrayal of Guilt - ""The Sixth Circle"" (Official Audio)",2022-12-19,13.9,10.0,,youtube,,,,https://www.youtube.com/watch?v=1nUG2Hev2Yw,1nUG2Hev2Yw,5ShU0pXDBANPWPkhMSaw9v,85.6,-537.3,D,-5.373,1.0,23.2,5.02,0.05,85.3,34.1,148,audio_features,spotify:track:5ShU0pXDBANPWPkhMSaw9v,https://api.spotify.com/v1/tracks/5ShU0pXDBANPWPkhMSaw9v,https://api.spotify.com/v1/audio-analysis/5ShU0pXDBANPWPkhMSaw9v,03:24,4.0,https://i.scdn.co/image/ab67616d0000b273731766488b3a7218aa0c10e5,2021-11-05,2021.0,False,30.0,https://p.scdn.co/mp3-preview/522b9fbf832d165ea638a2bd97b8e6156c5afa4e?cid=484c8fc1e0c54669ac770f80991a8280,30,25273
Merchant Ships - Birthday! [Screamo/Midwest Emo] (2009),Birthday!,Merchant Ships,Birthday!,Merchant Ships,Birthday!,Merchant Ships,"screamo, midwest emo","'alternative emo', 'emo', 'lo-fi indie', 'midwest emo', 'screamo'",Merchant Ships - Birthday!,2022-12-17,49.5,10.0,,youtube,,,,https://www.youtube.com/watch?v=qSwZfOteJBQ,qSwZfOteJBQ,1wBravfdZYzB5j8KCpcT8b,83.2,-480.5,B/Cb,-4.805,0.0,32.1,6.02,0.62,65.4,68.1,94,audio_features,spotify:track:1wBravfdZYzB5j8KCpcT8b,https://api.spotify.com/v1/tracks/1wBravfdZYzB5j8KCpcT8b,https://api.spotify.com/v1/audio-analysis/1wBravfdZYzB5j8KCpcT8b,02:15,3.0,https://i.scdn.co/image/ab67616d0000b27354f9db5a3549280936520930,2010-04-20,2010.0,False,18.0,https://p.scdn.co/mp3-preview/d935ed16dbc60a025fe06617ca829d9fffbd622a?cid=484c8fc1e0c54669ac770f80991a8280,28,4585
Tsunami - Water's Edge [Alternative Rock ](1993),Waters Edge,Tsunami,,,Water's Edge,Tsunami,alternative rock ,,Water's Edge,2022-12-22,39.0,10.0,,youtube,,,,https://www.youtube.com/watch?v=FvrazHWwpt4,FvrazHWwpt4,1guTMMID9ZCXIuSKl9AplL,80.8,-1139.6,E,-11.396,0.0,36.2,5.72,0.08,8.91,11.0,117,audio_features,spotify:track:1guTMMID9ZCXIuSKl9AplL,https://api.spotify.com/v1/tracks/1guTMMID9ZCXIuSKl9AplL,https://api.spotify.com/v1/audio-analysis/1guTMMID9ZCXIuSKl9AplL,02:59,4.0,https://i.scdn.co/image/ab67616d0000b273a5a7ce38d23d92e1ef214804,1993-01-01,1993.0,False,12.0,https://p.scdn.co/mp3-preview/121d57bf0ca1f9d67b0a307a2d03e244ade91263?cid=484c8fc1e0c54669ac770f80991a8280,38,779
Mogwai - We're No Here [post-rock],Were No Here,Mogwai,,,We're No Here,Mogwai,post-rock,"'british post-rock', 'cosmic post-rock', 'indie rock', 'post-rock'",We're No Here,2022-12-23,3.28,9.0,,youtube,,,,https://www.youtube.com/watch?v=Vhs_VOq6Ty4,Vhs_VOq6Ty4,3dyI25MRGDGw919ayju4MJ,34.5,-731.6,Db/C#,-7.316,1.0,6.45,4.48,0.02,79.3,7.98,185,audio_features,spotify:track:3dyI25MRGDGw919ayju4MJ,https://api.spotify.com/v1/tracks/3dyI25MRGDGw919ayju4MJ,https://api.spotify.com/v1/audio-analysis/3dyI25MRGDGw919ayju4MJ,05:41,4.0,https://i.scdn.co/image/ab67616d0000b2736f95bb13cec33080642676d5,2006-03-05,2006.0,False,33.0,https://p.scdn.co/mp3-preview/3f52e1659aabcf8945f5b1e271640f048ac2215a?cid=484c8fc1e0c54669ac770f80991a8280,51,532954
Dragonfly -- Blue Monday [heavy psych] (1968),Blue Monday,Dragonfly,,,Blue Monday,Dragonfly,heavy psych,,Blue Monday,2022-12-17,7.93,9.0,,youtube,,,,https://www.youtube.com/watch?v=KWwnW1wz7o4,KWwnW1wz7o4,7ydo6EiW3IAhqzLcSSSbbT,44.5,-918.2,Ab,-9.182,0.0,45.4,4.42,0.4,4.77,9.08,111,audio_features,spotify:track:7ydo6EiW3IAhqzLcSSSbbT,https://api.spotify.com/v1/tracks/7ydo6EiW3IAhqzLcSSSbbT,https://api.spotify.com/v1/audio-analysis/7ydo6EiW3IAhqzLcSSSbbT,03:10,4.0,https://i.scdn.co/image/ab67616d0000b273a2e56ed1eec0c0ee789813b9,2012-01-01,2012.0,False,10.0,https://p.scdn.co/mp3-preview/4d662d8f3a2ca02ad0d1d466df70bc8da499e0e3?cid=484c8fc1e0c54669ac770f80991a8280,32,211
Thelma Plum - Better In Blak [Alternative Rock],Better In Blak,Thelma Plum,Better In Blak,Thelma Plum,Better in Blak,Thelma Plum,alternative rock,"'australian indie', 'australian indigenous', 'australian pop'",Thelma Plum - Better In Blak (Official Video),2022-12-22,37.5,8.0,,youtube,,,,https://www.youtube.com/watch?v=ExMjEwymQ3A,ExMjEwymQ3A,1c5iUY7Zg1SxtROg1yr5ad,84.9,-524.2,D,-5.242,1.0,67.3,5.44,1.86,0.03,11.6,148,audio_features,spotify:track:1c5iUY7Zg1SxtROg1yr5ad,https://api.spotify.com/v1/tracks/1c5iUY7Zg1SxtROg1yr5ad,https://api.spotify.com/v1/audio-analysis/1c5iUY7Zg1SxtROg1yr5ad,03:12,4.0,https://i.scdn.co/image/ab67616d0000b273c130e7e517b6fed1a9b13735,2019-07-12,2019.0,True,53.0,https://p.scdn.co/mp3-preview/8f573e6a23c1e6ae614ec7ffc58665ee66ddf68e?cid=484c8fc1e0c54669ac770f80991a8280,52,93820
"鳴瀬喜博 Yoshihiro Naruse - Your Natural Charm I [Jazz, Fusion, Synthpop] (1983)",Your Natural Charm I,鳴瀬喜博 Yoshihiro Naruse,Your Natural Charm I,鳴瀬喜博 Yoshihiro Naruse,Your Nature - Live,The Belonging Co,"jazz, fusion, synthpop","'anthem worship', 'ccm', 'christian pop', 'world worship'",鳴瀬喜博 Yoshihiro Naruse  - Your Natural Charm I (1983),2022-12-21,9.43,8.0,,youtube,,,,https://www.youtube.com/watch?v=I9gWG-OHCLs,I9gWG-OHCLs,0kSjYW94jma7rdNRVSrJyJ,41.5,-954.1,Ab,-9.541,1.0,38.3,3.18,9.66,0.0,10.4,137,audio_features,spotify:track:0kSjYW94jma7rdNRVSrJyJ,https://api.spotify.com/v1/tracks/0kSjYW94jma7rdNRVSrJyJ,https://api.spotify.com/v1/audio-analysis/0kSjYW94jma7rdNRVSrJyJ,10:18,4.0,https://i.scdn.co/image/ab67616d0000b273a2db6002405c58db4a13e037,2022-06-03,2022.0,False,34.0,https://p.scdn.co/mp3-preview/3ca70448365d448a2fbb8bae8a8b2dc53204a1ff?cid=484c8fc1e0c54669ac770f80991a8280,52,75755
"日向敏文 Toshifumi Hinata - Fire And Forever [Balearic Ambient, Synthpop] (1987)",Fire And Forever,日向敏文 Toshifumi Hinata,Fire And Forever,日向敏文 Toshifumi Hinata,Fire and Forever,Toshifumi Hinata,"balearic ambient, synthpop",'japanese soundtrack',日向敏文 Toshifumi Hinata - Fire And Forever (1987),2022-12-20,13.6,8.0,,youtube,,,,https://www.youtube.com/watch?v=ACru5Sh-30w,ACru5Sh-30w,0qQj8ryWwIcp65sJsXZInF,27.1,-1740.8,F,-17.408,0.0,47.7,3.65,93.2,90.3,12.8,141,audio_features,spotify:track:0qQj8ryWwIcp65sJsXZInF,https://api.spotify.com/v1/tracks/0qQj8ryWwIcp65sJsXZInF,https://api.spotify.com/v1/audio-analysis/0qQj8ryWwIcp65sJsXZInF,06:48,4.0,https://i.scdn.co/image/ab67616d0000b27353c0c465dc9a7a5230698607,1987-10-25,1987.0,False,11.0,https://p.scdn.co/mp3-preview/7e24c3414fd5457f3384a48e26eca467775fc1aa?cid=484c8fc1e0c54669ac770f80991a8280,56,58839
Alkyone - Genesis [Neo Folk/Alt-Rock] (2022),Genesis,Alkyone,Genesis,Alkyone,Genesis,Alkyone,"neo folk, alt-rock",,Alkyone - Genesis [Official Audio],2022-12-19,24.1,8.0,,youtube,,,,https://www.youtube.com/watch?v=DEOLv2l1enA,DEOLv2l1enA,0ty1r8RmOX637JjCu8hrNw,58.4,-1068.7,D,-10.687,0.0,38.9,6.68,49.2,0.01,19.1,179,audio_features,spotify:track:0ty1r8RmOX637JjCu8hrNw,https://api.spotify.com/v1/tracks/0ty1r8RmOX637JjCu8hrNw,https://api.spotify.com/v1/audio-analysis/0ty1r8RmOX637JjCu8hrNw,03:33,3.0,https://i.scdn.co/image/ab67616d0000b273cfe8ee857c507e19a74e4530,2022-12-09,2022.0,False,8.0,https://p.scdn.co/mp3-preview/2618e322f8f6e314cc74674c61013f457db38dc5?cid=484c8fc1e0c54669ac770f80991a8280,4,162
Gabby's World - I Admit That I'm Scared [experimental ambient] (2015),I Admit That Im Scared,Gabbys World,Audiotree,Gabby's World - I Admit I'm Scared,I Admit That I'm Scared,Gabby's World,experimental ambient,'bubblegrunge',Gabby's World - I Admit I'm Scared | Audiotree Live,2022-12-20,25.9,8.0,,youtube,,,,https://www.youtube.com/watch?v=MLTsP_NI3H0,MLTsP_NI3H0,0W0htegw74YfHOPy4pbB09,43.4,-1164.6,G,-11.646,1.0,32.3,4.03,55.9,0.1,13.4,144,audio_features,spotify:track:0W0htegw74YfHOPy4pbB09,https://api.spotify.com/v1/tracks/0W0htegw74YfHOPy4pbB09,https://api.spotify.com/v1/audio-analysis/0W0htegw74YfHOPy4pbB09,03:48,4.0,https://i.scdn.co/image/ab67616d0000b273d54fd46bbf1746bd85f314fe,2015-05-12,2015.0,False,29.0,https://p.scdn.co/mp3-preview/36ced23d497fb9f7f8dcef9824ed874fe8dcda2f?cid=484c8fc1e0c54669ac770f80991a8280,28,17141
Jessi Colter - Walk me to the Lillies [Country] (1976),Walk me to the Lillies,Jessi Colter,Would You Walk With Me,Jessi Colter,Would You Walk With Me (To The Lilies),Jessi Colter,country,"'classic country pop', 'country', 'country rock', 'outlaw country'","Jessi Colter - Would You Walk With Me (To The Lilies) (Jessi, 1976)",2022-12-17,17.1,7.0,,youtube,,,,https://www.youtube.com/watch?v=XgvXNv83iUE,XgvXNv83iUE,5X0HqpzV2D3FfxRIGjknet,5.12,-1715.8,G,-17.158,1.0,43.0,3.32,81.1,0.11,13.4,76,audio_features,spotify:track:5X0HqpzV2D3FfxRIGjknet,https://api.spotify.com/v1/tracks/5X0HqpzV2D3FfxRIGjknet,https://api.spotify.com/v1/audio-analysis/5X0HqpzV2D3FfxRIGjknet,03:04,4.0,https://i.scdn.co/image/ab67616d0000b2730fe8fc4879062a05753a359b,1976-01-01,1976.0,False,2.0,https://p.scdn.co/mp3-preview/6a00276f609f792a09b7946a1691320bdd3109f0?cid=484c8fc1e0c54669ac770f80991a8280,43,40422
Kyros - Rumour [synth rock] (2020) (2022 performance),Rumour,Kyros,Rumour,KYROS,Rumour,Kyros,synth rock,,KYROS - Rumour (Live - High Taste at Home 2022),2022-12-20,88.2,7.0,,youtube,,,,https://www.youtube.com/watch?v=1M__qLnQsME,1M__qLnQsME,5edGsJ3JpCKNGh1riNZjxT,85.1,-887.6,D,-8.876,1.0,56.2,4.46,2.29,0.19,3.68,92,audio_features,spotify:track:5edGsJ3JpCKNGh1riNZjxT,https://api.spotify.com/v1/tracks/5edGsJ3JpCKNGh1riNZjxT,https://api.spotify.com/v1/audio-analysis/5edGsJ3JpCKNGh1riNZjxT,04:33,4.0,https://i.scdn.co/image/ab67616d0000b2737f5d45597ebbcd3632e15b6e,2020-06-19,2020.0,False,14.0,https://p.scdn.co/mp3-preview/c9e6a0c6eb82a1ce01e236f51c07d178e358c9df?cid=484c8fc1e0c54669ac770f80991a8280,13,33
Sisteria — Pale in the Darkness [dark psych rock] (2022),Pale in the Darkness,Sisteria,Pale in the Darkness,Sisteria,Pale in the Darkness,Sisteria,dark psych rock,,"Sisteria: ""Pale in the Darkness""",2022-12-22,36.8,7.0,,youtube,,,,https://www.youtube.com/watch?v=yck9uqe3Mc0,yck9uqe3Mc0,2ZakFCJYDZfOaIHqF0PzKT,46.1,-1109.8,Bb,-11.098,1.0,39.4,4.0,44.7,61.4,26.1,129,audio_features,spotify:track:2ZakFCJYDZfOaIHqF0PzKT,https://api.spotify.com/v1/tracks/2ZakFCJYDZfOaIHqF0PzKT,https://api.spotify.com/v1/audio-analysis/2ZakFCJYDZfOaIHqF0PzKT,04:30,4.0,https://i.scdn.co/image/ab67616d0000b273d831627978e911489e2d7ed3,2022-08-19,2022.0,False,3.0,https://p.scdn.co/mp3-preview/1c02aab7940a4d83144e291676087d866302379e?cid=484c8fc1e0c54669ac770f80991a8280,2,199
Lil Son Jackson - Rockin' & Rollin' [Blues / Texas Blues] (1949),Rockin & Rollin,Lil Son Jackson,& Rollin,Rockin,Evil Blues,"Melvin ""Lil' Son"" Jackson","blues, texas blues",'texas blues',Rockin' & Rollin',2022-12-22,64.1,7.0,,youtube,,,,https://www.youtube.com/watch?v=d_zycyQmQjQ,d_zycyQmQjQ,3YOvmznZ4YSokmTyBlVMJm,7.57,-1279.8,Gb/F#,-12.798,1.0,59.9,4.78,98.7,0.56,10.5,199,audio_features,spotify:track:3YOvmznZ4YSokmTyBlVMJm,https://api.spotify.com/v1/tracks/3YOvmznZ4YSokmTyBlVMJm,https://api.spotify.com/v1/audio-analysis/3YOvmznZ4YSokmTyBlVMJm,02:50,3.0,https://i.scdn.co/image/ab67616d0000b2738b94d65a56f5499c3c25854f,2006-10-24,2006.0,False,19.0,https://p.scdn.co/mp3-preview/f4c78b2d711d540bca27b4aedd3ca00ba2e2e5ba?cid=484c8fc1e0c54669ac770f80991a8280,9,662
Steel Panther - Sexy Santa [Holiday Music],Sexy Santa,Steel Panther,,,Sexy Santa,Steel Panther,holiday music,"'comic', 'comic metal', 'glam metal', 'hard rock', 'metal', 'sleaze rock'",Sexy Santa,2022-12-22,31.3,7.0,,youtube,,,,https://www.youtube.com/watch?v=XcrXph4kpJU,XcrXph4kpJU,1ZH7nLjkBTRHQ5JRVKiG30,97.9,-301.6,G,-3.016,1.0,46.4,12.3,0.07,0.0,33.4,155,audio_features,spotify:track:1ZH7nLjkBTRHQ5JRVKiG30,https://api.spotify.com/v1/tracks/1ZH7nLjkBTRHQ5JRVKiG30,https://api.spotify.com/v1/audio-analysis/1ZH7nLjkBTRHQ5JRVKiG30,03:29,4.0,https://i.scdn.co/image/ab67616d0000b2735c27b8f9dfc64addc44953a9,2009-01-01,2009.0,True,37.0,https://p.scdn.co/mp3-preview/a24f244cb64e17218c12eea35142bb7874c89f4b?cid=484c8fc1e0c54669ac770f80991a8280,53,477026
Mapache -- In The Morning Light [Surf Rock] (2022),In The Morning Light,Mapache,,,In the Morning Light,Mapache,surf rock,"'deep new americana', 'neo-psychedelic'",In the Morning Light,2022-12-19,53.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=1o3qUuO61Do,1o3qUuO61Do,5Z5vKH9vNaKsBcflm7uigt,35.2,-1233.2,E,-12.332,1.0,51.6,2.89,67.6,0.07,17.2,113,audio_features,spotify:track:5Z5vKH9vNaKsBcflm7uigt,https://api.spotify.com/v1/tracks/5Z5vKH9vNaKsBcflm7uigt,https://api.spotify.com/v1/audio-analysis/5Z5vKH9vNaKsBcflm7uigt,04:43,4.0,https://i.scdn.co/image/ab67616d0000b273c1683cff104346fedd769792,2017-10-06,2017.0,False,43.0,https://p.scdn.co/mp3-preview/a8c0d4e0704b1189b34b5e62a92c4bdb72a258c8?cid=484c8fc1e0c54669ac770f80991a8280,43,19950
Hemlock and Honeycomb - Shanty Christmas [Christmas] (2021),Shanty Christmas,Hemlock and Honeycomb,A Shanty Christmas,Hemlock and Honeycomb,A Shanty Christmas,Hemlock and Honeycomb,christmas,,Hemlock and Honeycomb - A Shanty Christmas,2022-12-22,87.5,6.0,,youtube,,,,https://www.youtube.com/watch?v=goTnOxT8L_E,goTnOxT8L_E,5BYvygyIwzCzWetm5iNMaT,55.7,-892.3,Db/C#,-8.923,1.0,69.7,3.26,58.0,0.0,20.9,82,audio_features,spotify:track:5BYvygyIwzCzWetm5iNMaT,https://api.spotify.com/v1/tracks/5BYvygyIwzCzWetm5iNMaT,https://api.spotify.com/v1/audio-analysis/5BYvygyIwzCzWetm5iNMaT,02:46,4.0,https://i.scdn.co/image/ab67616d0000b273924b032e728baa46dd4fb274,2022-12-19,2022.0,False,0.0,https://p.scdn.co/mp3-preview/6cd3edfb9c62d56b8ddbc0ddadcbfbb77666504a?cid=484c8fc1e0c54669ac770f80991a8280,3,33
The Tweeds - I Need That Record [Power Pop],I Need That Record,The Tweeds,I Need That Record - 1980,The Tweeds,I Need That Record,Tweeds,power pop,'deep southern trap',The Tweeds - I Need That Record - 1980,2022-12-22,60.0,6.0,,youtube,,,,https://www.youtube.com/watch?v=6g1ZPXoaIag,6g1ZPXoaIag,3CC5heQkrbo1ZihwFzlnnJ,89.3,-1262.0,Db/C#,-12.62,1.0,50.0,6.19,0.16,0.26,16.2,154,audio_features,spotify:track:3CC5heQkrbo1ZihwFzlnnJ,https://api.spotify.com/v1/tracks/3CC5heQkrbo1ZihwFzlnnJ,https://api.spotify.com/v1/audio-analysis/3CC5heQkrbo1ZihwFzlnnJ,03:19,4.0,https://i.scdn.co/image/ab67616d0000b273d6295bb9c20735a88d975589,2016-06-03,2016.0,False,9.0,https://p.scdn.co/mp3-preview/690c625d8bf695f60187c6eb875c2a826d1b2af3?cid=484c8fc1e0c54669ac770f80991a8280,40,6571
Pipe Down - So Long [Reggae] (2022),So Long,Pipe Down,So Long,Pipe Down,So Long,Pipe Down,reggae,,"Pipe Down - ""So Long"" (Official Lyric Video)",2022-12-21,46.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=TtD_b8XYJRQ,TtD_b8XYJRQ,7xYYN6K7WL4o8nbnkIZ8kx,58.5,-599.4,A,-5.994,1.0,66.4,4.08,38.9,0.01,10.8,143,audio_features,spotify:track:7xYYN6K7WL4o8nbnkIZ8kx,https://api.spotify.com/v1/tracks/7xYYN6K7WL4o8nbnkIZ8kx,https://api.spotify.com/v1/audio-analysis/7xYYN6K7WL4o8nbnkIZ8kx,04:07,4.0,https://i.scdn.co/image/ab67616d0000b273a900baed4f69fdbffd20e35b,2022-11-11,2022.0,False,20.0,https://p.scdn.co/mp3-preview/313d568f8341b4a00c8722f9ece65e39a16397d5?cid=484c8fc1e0c54669ac770f80991a8280,7,402
Aretha Franklin - Unforgettable [Soul & Jazz],Unforgettable,Aretha Franklin,,,Unforgettable,Aretha Franklin,"soul, jazz","'classic soul', 'jazz blues', 'memphis soul', 'soul', 'southern soul'",Aretha Franklin Unforgettable,2022-12-23,13.3,6.0,,youtube,,,,https://www.youtube.com/watch?v=omFGCOQuRIY,omFGCOQuRIY,1MCiPBAFX20BDolSMtQqFi,25.0,-1178.9,C,-11.789,1.0,23.0,3.32,81.1,0.03,18.5,81,audio_features,spotify:track:1MCiPBAFX20BDolSMtQqFi,https://api.spotify.com/v1/tracks/1MCiPBAFX20BDolSMtQqFi,https://api.spotify.com/v1/audio-analysis/1MCiPBAFX20BDolSMtQqFi,03:41,4.0,https://i.scdn.co/image/ab67616d0000b2733d85bc5fceca3ddc939347c0,1964-02-18,1964.0,False,23.0,https://p.scdn.co/mp3-preview/f2b2099a375d2369200307a5b752bfb7ceea3c7c?cid=484c8fc1e0c54669ac770f80991a8280,70,3021301
Tinashe - Stargazing [R&B/Soul],Stargazing,Tinashe,Stargazing,Tinashe,Stargazing,Sonny Bo & Tinashe,"r&b, soul",,Tinashe - Stargazing [Prod. By RMarz],2022-12-23,38.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=teP8PHA5ef0,teP8PHA5ef0,3Ir9FivQevCw8dDYTBkQEg,75.0,-569.4,C,-5.694,0.0,57.4,27.6,34.5,0.0,13.2,139,audio_features,spotify:track:3Ir9FivQevCw8dDYTBkQEg,https://api.spotify.com/v1/tracks/3Ir9FivQevCw8dDYTBkQEg,https://api.spotify.com/v1/audio-analysis/3Ir9FivQevCw8dDYTBkQEg,03:43,4.0,https://i.scdn.co/image/ab67616d0000b27319dce5f8f392218eee2fd1b5,2013-11-12,2013.0,True,16.0,https://p.scdn.co/mp3-preview/2fdce72f328c96ffe4e1ada9c8d4a68d09142207?cid=484c8fc1e0c54669ac770f80991a8280,4,60
"Text & Musik - ""Feuilles Oh"" [World Music/Traditional] (1977)",Feuilles Oh,Text & Musik,,,Feuilles Oh,Text & Musik,"world music, traditional",,Feuilles Oh,2022-12-20,41.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=CrdL2vg1XVA,CrdL2vg1XVA,1yV1xMAnm2JgkHEwKgxcHK,40.9,-679.5,D,-6.795,0.0,73.0,4.14,76.9,0.0,14.9,87,audio_features,spotify:track:1yV1xMAnm2JgkHEwKgxcHK,https://api.spotify.com/v1/tracks/1yV1xMAnm2JgkHEwKgxcHK,https://api.spotify.com/v1/audio-analysis/1yV1xMAnm2JgkHEwKgxcHK,02:46,4.0,https://i.scdn.co/image/ab67616d0000b273d0eaf0133d93842d15eba162,1977-01-01,1977.0,False,3.0,https://p.scdn.co/mp3-preview/7dbacad8e274fb3ada6b2a3404cc978f81b39d68?cid=484c8fc1e0c54669ac770f80991a8280,1,67
Nelson Angelo & Joyce -- Tiro Cruzado [Popular Brazilian Music/MPB] (1972),Tiro Cruzado,Nelson Angelo & Joyce,Tiro cruzado,Joyce Moreno e Nelson Angelo,Tiro Cruzado,Nelson Angelo,"popular brazilian music, mpb",'musica popular mineira',Joyce Moreno e Nelson Angelo - Tiro cruzado,2022-12-17,74.0,6.0,,youtube,,,,https://www.youtube.com/watch?v=BHsXj9-Alfg,BHsXj9-Alfg,0s3isrrKeWtvAaIHSGHgWF,70.5,-954.9,E,-9.549,0.0,66.8,6.84,80.8,3.03,17.0,90,audio_features,spotify:track:0s3isrrKeWtvAaIHSGHgWF,https://api.spotify.com/v1/tracks/0s3isrrKeWtvAaIHSGHgWF,https://api.spotify.com/v1/audio-analysis/0s3isrrKeWtvAaIHSGHgWF,02:17,4.0,https://i.scdn.co/image/ab67616d0000b273dbfa1bf175786a9bd2d3afa7,1972-01-01,1972.0,False,11.0,https://p.scdn.co/mp3-preview/c8a5f0479b44f14cd9d196e0fb33c406d1a5c606?cid=484c8fc1e0c54669ac770f80991a8280,14,1368
Eartha Kitt - Santa Baby - [Christmas Classic] 1953,Santa Baby,Eartha Kitt,Santa Baby,Eartha Kitt,Santa Baby,Eartha Kitt,christmas classic,"'adult standards', 'torch song', 'vocal jazz'",Eartha Kitt - Santa Baby,2022-12-23,46.8,5.0,,youtube,,,,https://www.youtube.com/watch?v=DeNhjPaP53I,DeNhjPaP53I,1vZKP9XURuqMp1SpXGnoyb,10.3,-1505.6,F,-15.056,0.0,70.4,6.07,89.7,0.0,19.2,84,audio_features,spotify:track:1vZKP9XURuqMp1SpXGnoyb,https://api.spotify.com/v1/tracks/1vZKP9XURuqMp1SpXGnoyb,https://api.spotify.com/v1/audio-analysis/1vZKP9XURuqMp1SpXGnoyb,03:26,4.0,https://i.scdn.co/image/ab67616d0000b2737c78b57a88c7c109176bc999,2011-03-15,2011.0,False,81.0,https://p.scdn.co/mp3-preview/b6bf4d9169d70c9eb5fe91a6b6335a52cebc450b?cid=484c8fc1e0c54669ac770f80991a8280,68,154233
