r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Mind’s Eye -- tunnel of love [Indie Rock] (2022),tunnel of love,2022-09-24,0.79,12.0,Mind’s Eye,tunnel of love,,,indie rock,youtube,,https://www.youtube.com/watch?v=TvImS_rTxs8,TvImS_rTxs8,,,,,tunnel of love,Mind’s Eye,4sRo94oSHPHWNzBTCbz6gM,,0.389,0.875,7.0,-4.836,1.0,0.0565,0.248,0.185,0.116,0.668,181.959,audio_features,spotify:track:4sRo94oSHPHWNzBTCbz6gM,https://api.spotify.com/v1/tracks/4sRo94oSHPHWNzBTCbz6gM,https://api.spotify.com/v1/audio-analysis/4sRo94oSHPHWNzBTCbz6gM,242143.0,4.0,https://i.scdn.co/image/ab67616d0000b273a6d60e603b979ec886a23fce,2022-02-25,2022.0,False,44.0,https://p.scdn.co/mp3-preview/e95ced9fd0ab212c211dbf5ec1e3dda16683384d?cid=484c8fc1e0c54669ac770f80991a8280,,50,12804
Aloutoulou -- Dancing Plague [Electromedieval/Reverse Bardcore] (2022),DANCING PLAGUE,2022-09-24,0.84,11.0,Aloutoulou,Dancing Plague,,,"electromedieval, reverse bardcore",youtube,,https://www.youtube.com/watch?v=m2Ma2OW1IeQ,m2Ma2OW1IeQ,,,,,Slow Years,Dancing Plague,3LWIwzskwDUl5s2T3iItNV,,0.553,0.66,0.0,-5.991,1.0,0.0282,0.000714,0.211,0.112,0.147,115.0,audio_features,spotify:track:3LWIwzskwDUl5s2T3iItNV,https://api.spotify.com/v1/tracks/3LWIwzskwDUl5s2T3iItNV,https://api.spotify.com/v1/audio-analysis/3LWIwzskwDUl5s2T3iItNV,305210.0,4.0,https://i.scdn.co/image/ab67616d0000b27356649ee0203a5a1a502ae2b4,2018-01-01,2018.0,False,30.0,https://p.scdn.co/mp3-preview/29e9775e3d0497c3fa7c046c2a4cbbbf5de30952?cid=484c8fc1e0c54669ac770f80991a8280,'dark post-punk',27,5698
Sun Square - Half Brained [Grunge Metal] (2022),Sun Square - Half Brained (OFFICIAL VIDEO),2022-09-22,0.81,11.0,Sun Square,Half Brained,Sun Square,Half Brained,grunge metal,youtube,,https://www.youtube.com/watch?v=8NzUyGKbZy8,8NzUyGKbZy8,,,,,Half Brained,Sun Square,271eeVIwCyT3nQqawKGUYS,,0.417,0.948,7.0,-6.733,1.0,0.0708,8.65e-06,0.121,0.305,0.352,89.998,audio_features,spotify:track:271eeVIwCyT3nQqawKGUYS,https://api.spotify.com/v1/tracks/271eeVIwCyT3nQqawKGUYS,https://api.spotify.com/v1/audio-analysis/271eeVIwCyT3nQqawKGUYS,235968.0,4.0,https://i.scdn.co/image/ab67616d0000b2735e00cc3ca4e2b30f2fef1c6b,2022-09-22,2022.0,False,0.0,https://p.scdn.co/mp3-preview/c384072b7fbe674f9c667a19e85fd8e611302f93?cid=484c8fc1e0c54669ac770f80991a8280,,0,70
Jay Dunham -- I got summer on my mind [Tech house] (2022),I Got Summer On My Mind,2022-09-24,0.77,11.0,Jay Dunham,I got summer on my mind,,,tech house,youtube,,https://www.youtube.com/watch?v=iHoDQTPyIjc,iHoDQTPyIjc,,,,,I Got Summer On My Mind,Jay Dunham,6HJiKaPc4LYPczBFGSMBFs,,0.807,0.835,9.0,-6.849,0.0,0.0631,0.00148,0.527,0.233,0.349,124.979,audio_features,spotify:track:6HJiKaPc4LYPczBFGSMBFs,https://api.spotify.com/v1/tracks/6HJiKaPc4LYPczBFGSMBFs,https://api.spotify.com/v1/audio-analysis/6HJiKaPc4LYPczBFGSMBFs,188160.0,4.0,https://i.scdn.co/image/ab67616d0000b2730da58ec51773afd96f9c9268,2022-07-22,2022.0,False,66.0,https://p.scdn.co/mp3-preview/14e0e1b8e7372495b9ca247419e28a11a6ffc557?cid=484c8fc1e0c54669ac770f80991a8280,'dark clubbing',48,3898
Kon Carne -- Ethereal Strains [Psychedelic] (2022),Ethereal Strains,2022-09-25,0.86,10.0,Kon Carne,Ethereal Strains,,,psychedelic,spotify,https://open.spotify.com/album/4C89y9GT9nGXo64Gz1Jo0e,,,,,,https://open.spotify.com/album/4C89y9GT9nGXo64Gz1Jo0e,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",71,1836567
Mayhem - Funeral Fog [black metal],Funeral Fog,2022-09-25,0.7,10.0,Mayhem,Funeral Fog,,,black metal,youtube,,https://www.youtube.com/watch?v=q5TiZO6Na_M,q5TiZO6Na_M,,,,,Funeral Fog,Mayhem,2lXi7xN0MiTfLb2DW7H9UT,,0.114,0.959,6.0,-9.419,0.0,0.0963,1.31e-06,0.9,0.104,0.126,153.904,audio_features,spotify:track:2lXi7xN0MiTfLb2DW7H9UT,https://api.spotify.com/v1/tracks/2lXi7xN0MiTfLb2DW7H9UT,https://api.spotify.com/v1/audio-analysis/2lXi7xN0MiTfLb2DW7H9UT,347253.0,4.0,https://i.scdn.co/image/ab67616d0000b2732b58dcaa52f824711a95ab1b,1994-01-01,1994.0,False,45.0,https://p.scdn.co/mp3-preview/c3f9c07d97499380fb47074f64b32ada1cff0df9?cid=484c8fc1e0c54669ac770f80991a8280,"'black metal', 'metal', 'norwegian black metal'",48,385524
Claude Debussy - Arabesque No. 1 [Classical Piano],Debussy - Arabesque No. 1,2022-09-25,0.75,10.0,Claude Debussy,Arabesque No. 1,Debussy,Arabesque No. 1,classical piano,youtube,,https://www.youtube.com/watch?v=jtjX8x4SUXg,jtjX8x4SUXg,,,,,Claude Debussy: Clair de lune (Suite bergamasque),Claude Debussy,4c9MyW8QDosIA3VvPcPOmL,,0.315,0.00257,1.0,-36.877,1.0,0.0607,0.989,0.936,0.127,0.0548,62.318,audio_features,spotify:track:4c9MyW8QDosIA3VvPcPOmL,https://api.spotify.com/v1/tracks/4c9MyW8QDosIA3VvPcPOmL,https://api.spotify.com/v1/audio-analysis/4c9MyW8QDosIA3VvPcPOmL,355240.0,3.0,https://i.scdn.co/image/ab67616d0000b2738ddc973268ab69597f38629d,2010-12-21,2010.0,False,35.0,https://p.scdn.co/mp3-preview/df93b1cf19b1d82aedb3f8c94d586b0dfb3e5117?cid=484c8fc1e0c54669ac770f80991a8280,"'classical', 'impressionism', 'post-romantic era'",68,1311832
SIZOR - ХОЛОДНЫЕ СТЕНЫ [Post-Punk] (2021),"SIZOR - ХОЛОДНЫЕ СТЕНЫ (Lyrics, Post-Punk)",2022-09-25,0.69,9.0,SIZOR,ХОЛОДНЫЕ СТЕНЫ,SIZOR,ХОЛОДНЫЕ СТЕНЫ,post-punk,youtube,,https://www.youtube.com/watch?v=NwUGbGmMQos,NwUGbGmMQos,,,,,Холодные стены,Sizor,4m3icBYaCwbJyAc2eCHkdc,,0.824,0.45,7.0,-11.952,1.0,0.0341,0.815,0.942,0.143,0.66,115.828,audio_features,spotify:track:4m3icBYaCwbJyAc2eCHkdc,https://api.spotify.com/v1/tracks/4m3icBYaCwbJyAc2eCHkdc,https://api.spotify.com/v1/audio-analysis/4m3icBYaCwbJyAc2eCHkdc,200863.0,4.0,https://i.scdn.co/image/ab67616d0000b2731aac5bb24dde4d2680b035a2,2021-10-10,2021.0,False,34.0,https://p.scdn.co/mp3-preview/9151a7a7c8237b22878ae61097a6c2647ab54f9b?cid=484c8fc1e0c54669ac770f80991a8280,,28,2061
Compro Oro — The Lower 9th [Psych Jazz] (2022),Compro Oro  — The Lower 9th (live version),2022-09-23,0.86,9.0,Compro Oro,The Lower 9th,Compro Oro,The Lower 9th,psych jazz,youtube,,https://www.youtube.com/watch?v=hJM_j-VmAUU,hJM_j-VmAUU,,,,,The Lower 9th,Compro Oro,4sjsivlGuXcRzZfkAnezAu,,0.455,0.769,0.0,-6.972,1.0,0.035,0.00273,0.912,0.111,0.523,123.007,audio_features,spotify:track:4sjsivlGuXcRzZfkAnezAu,https://api.spotify.com/v1/tracks/4sjsivlGuXcRzZfkAnezAu,https://api.spotify.com/v1/audio-analysis/4sjsivlGuXcRzZfkAnezAu,239087.0,3.0,https://i.scdn.co/image/ab67616d0000b273b2e1d048a5b20e55c63f5006,2022-09-02,2022.0,False,18.0,https://p.scdn.co/mp3-preview/35e12eee86bb89dba46f0841f71c231ad2cfb3e8?cid=484c8fc1e0c54669ac770f80991a8280,'belgian modern jazz',22,3520
Nature Boys - Coast to Coast [Punk] (2015),Nature Boys - Coast to Coast,2022-09-26,0.75,9.0,Nature Boys,Coast to Coast,Nature Boys,Coast to Coast,punk,youtube,,https://www.youtube.com/watch?v=RisxB6rCFAM,RisxB6rCFAM,,,,,Coast to Coast,Premo Rice,0VszGiruh5kGM1SK60BPKH,,0.767,0.682,6.0,-7.997,1.0,0.218,0.3,0.0,0.194,0.826,94.512,audio_features,spotify:track:0VszGiruh5kGM1SK60BPKH,https://api.spotify.com/v1/tracks/0VszGiruh5kGM1SK60BPKH,https://api.spotify.com/v1/audio-analysis/0VszGiruh5kGM1SK60BPKH,123896.0,4.0,https://i.scdn.co/image/ab67616d0000b273128e463ef62f711f5be60adc,2020-09-28,2020.0,True,49.0,https://p.scdn.co/mp3-preview/e1c4c4bae919aadf1fde51afa52bbf5960514451?cid=484c8fc1e0c54669ac770f80991a8280,'dmv rap',44,20865
Masters Of The University - Darth Vader's Theme [surfrock],Darth Vader's Theme (Surf Cover),2022-09-26,0.91,9.0,Masters Of The University,Darth Vaders Theme,,,surfrock,youtube,,https://www.youtube.com/watch?v=wWhJ3hqR5Ok,wWhJ3hqR5Ok,,,,,The Imperial March (Darth Vader's Theme),John Williams,2bw4WgXyXP90hIex7ur58y,,0.577,0.379,7.0,-13.82,0.0,0.0368,0.753,0.955,0.126,0.284,103.112,audio_features,spotify:track:2bw4WgXyXP90hIex7ur58y,https://api.spotify.com/v1/tracks/2bw4WgXyXP90hIex7ur58y,https://api.spotify.com/v1/audio-analysis/2bw4WgXyXP90hIex7ur58y,179573.0,4.0,https://i.scdn.co/image/ab67616d0000b2731e869a1d333210eaa2bfe670,1980-01-01,1980.0,False,61.0,,"'orchestral soundtrack', 'soundtrack'",70,1156188
The Spinners - The Rubberband Man [funk] 1976,The Rubberband Man,2022-09-26,0.85,9.0,The Spinners,The Rubberband Man,,,funk,youtube,,https://www.youtube.com/watch?v=KSMVflSBKx8,KSMVflSBKx8,,,,,The Rubberband Man,The Spinners,13Mzsb8VzRSZ5w3pM48cn6,,0.801,0.446,10.0,-14.605,1.0,0.0735,0.74,0.038,0.0832,0.925,97.898,audio_features,spotify:track:13Mzsb8VzRSZ5w3pM48cn6,https://api.spotify.com/v1/tracks/13Mzsb8VzRSZ5w3pM48cn6,https://api.spotify.com/v1/audio-analysis/13Mzsb8VzRSZ5w3pM48cn6,213000.0,4.0,https://i.scdn.co/image/ab67616d0000b273d390959718fdaab2d460f705,1976-01-01,1976.0,False,66.0,https://p.scdn.co/mp3-preview/9dcf92500963be90552290eba60adacc88c57787?cid=484c8fc1e0c54669ac770f80991a8280,"'classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul', 'southern soul'",60,760419
"Snapper - Buddy [indie pop, Dunedin sound] (1988)",SNAPPER - Buddy (1988),2022-09-26,0.82,9.0,Snapper,Buddy,SNAPPER,Buddy,"indie pop, dunedin sound",youtube,,https://www.youtube.com/watch?v=HmCQAxP6s3Y,HmCQAxP6s3Y,,,,,The Red Snapper,Buddy Rich,4PqLl6Wzd0ONIF8D87cqio,,0.406,0.755,5.0,-11.846,1.0,0.0622,0.288,0.0,0.888,0.567,121.055,audio_features,spotify:track:4PqLl6Wzd0ONIF8D87cqio,https://api.spotify.com/v1/tracks/4PqLl6Wzd0ONIF8D87cqio,https://api.spotify.com/v1/audio-analysis/4PqLl6Wzd0ONIF8D87cqio,295280.0,4.0,https://i.scdn.co/image/ab67616d0000b27318a1b126134ea86b38fc7d72,2017-09-15,2017.0,False,10.0,,"'bebop', 'big band', 'jazz', 'jazz drums'",39,111464
Barry McGuire - Eve Of Destruction [Rock] 1965,Barry McGuire - Eve Of Destruction,2022-09-27,0.84,8.0,Barry McGuire,Eve Of Destruction,Barry McGuire,Eve Of Destruction,rock,youtube,,https://www.youtube.com/watch?v=qfZVu0alU0I,qfZVu0alU0I,,,,,Eve Of Destruction,Barry McGuire,1Zi2ezNOqt9y9irC11xYpN,,0.613,0.307,2.0,-17.385,1.0,0.0414,0.387,4.52e-06,0.087,0.789,117.305,audio_features,spotify:track:1Zi2ezNOqt9y9irC11xYpN,https://api.spotify.com/v1/tracks/1Zi2ezNOqt9y9irC11xYpN,https://api.spotify.com/v1/audio-analysis/1Zi2ezNOqt9y9irC11xYpN,215827.0,4.0,https://i.scdn.co/image/ab67616d0000b273d33bff23ded3e4ec3149429f,1965-01-01,1965.0,False,58.0,,"'bubblegum pop', 'folk rock'",42,17807
De La Soul - Say No Go [1989 hip hop],De La Soul - Say No Go (Official Music Video),2022-09-25,0.91,8.0,De La Soul,Say No Go,De La Soul,Say No Go,1989 hip hop,youtube,,https://www.youtube.com/watch?v=WwV2MWZ9U0o,WwV2MWZ9U0o,,,,,Say No Go - Original Mix,Samma Lone,4W63R53ccDjNsXYfZGC2jV,,0.774,0.724,5.0,-9.543,0.0,0.0571,4.69e-05,0.0385,0.63,0.841,122.01,audio_features,spotify:track:4W63R53ccDjNsXYfZGC2jV,https://api.spotify.com/v1/tracks/4W63R53ccDjNsXYfZGC2jV,https://api.spotify.com/v1/audio-analysis/4W63R53ccDjNsXYfZGC2jV,393443.0,4.0,https://i.scdn.co/image/ab67616d0000b273e2e8285f0044f100d030f7d5,2013-11-18,2013.0,False,21.0,https://p.scdn.co/mp3-preview/9cd21e28d7f92ce90c8c6748b5d17bff05ed6c23?cid=484c8fc1e0c54669ac770f80991a8280,,12,211
Blondie - The Tide Is High [Pop] (1980),The Tide Is High - Edit,2022-09-27,0.84,8.0,Blondie,The Tide Is High,The Tide Is High,Edit,pop,spotify,https://open.spotify.com/track/165NAtd2DRPKNQ6EVY0VG9,,,,,,165NAtd2DRPKNQ6EVY0VG9,The Tide Is High - Edit,Blondie,165NAtd2DRPKNQ6EVY0VG9,https://open.spotify.com/track/165NAtd2DRPKNQ6EVY0VG9,0.778,0.667,11.0,-7.273,1.0,0.0258,0.0514,0.0312,0.092,0.964,96.954,audio_features,spotify:track:165NAtd2DRPKNQ6EVY0VG9,https://api.spotify.com/v1/tracks/165NAtd2DRPKNQ6EVY0VG9,https://api.spotify.com/v1/audio-analysis/165NAtd2DRPKNQ6EVY0VG9,233893.0,4.0,https://i.scdn.co/image/ab67616d0000b2732c240cf9bee7ac86cc272c92,1980-10-01,1980.0,False,55.0,,"'candy pop', 'new wave', 'new wave pop', 'permanent wave', 'power pop', 'rock'",69,1154637
Ty Wagner - I'm a No-Count [Garage Rock] (1966),Ty Wagner - I'm A No-Count,2022-09-26,0.9,8.0,Ty Wagner,Im a No-Count,Ty Wagner,I'm A No-Count,garage rock,youtube,,https://www.youtube.com/watch?v=38AgcitDQRU,38AgcitDQRU,,,,,I'm a No Count,Ty Wagner,51qRboPN4KbPFoQJmGVOE1,,0.32,0.931,4.0,-4.536,1.0,0.103,0.498,0.0107,0.702,0.416,130.755,audio_features,spotify:track:51qRboPN4KbPFoQJmGVOE1,https://api.spotify.com/v1/tracks/51qRboPN4KbPFoQJmGVOE1,https://api.spotify.com/v1/audio-analysis/51qRboPN4KbPFoQJmGVOE1,153773.0,4.0,https://i.scdn.co/image/ab67616d0000b2734db349e1221b6f113a1713da,1966-08-12,1966.0,False,16.0,https://p.scdn.co/mp3-preview/32f53a57153f046027a1f7d2b01d46f4c906f22d?cid=484c8fc1e0c54669ac770f80991a8280,'protopunk',7,268
Crime & The City Solution - Sun Before The Dawn [Rock] (1992),Crime & The City Solution - Sun Before The Dawn,2022-09-26,0.71,8.0,Crime & The City Solution,Sun Before The Dawn,Crime & The City Solution,Sun Before The Dawn,rock,youtube,,https://www.youtube.com/watch?v=aVADvEzICxg,aVADvEzICxg,,,,,The Sun Before The Darkness,Crime & the City Solution,7Gzz556l5fsme34cvNB9lu,,0.282,0.491,1.0,-13.882,0.0,0.0388,0.295,0.0352,0.0877,0.396,168.093,audio_features,spotify:track:7Gzz556l5fsme34cvNB9lu,https://api.spotify.com/v1/tracks/7Gzz556l5fsme34cvNB9lu,https://api.spotify.com/v1/audio-analysis/7Gzz556l5fsme34cvNB9lu,315027.0,4.0,https://i.scdn.co/image/ab67616d0000b273497f59a7e0ad92d4b61b562f,1990-01-01,1990.0,False,2.0,https://p.scdn.co/mp3-preview/0fc2a77783dae4e1013f99f430e9032ec70e55e1?cid=484c8fc1e0c54669ac770f80991a8280,"'australian post-punk', 'post-punk'",24,15894
Four Tet - Love Cry [Electronic] (2010),Four Tet - Love Cry,2022-09-26,0.9,8.0,Four Tet,Love Cry,Four Tet,Love Cry,electronic,youtube,,https://www.youtube.com/watch?v=4KgyMNoN1a8,4KgyMNoN1a8,,,,,Love Cry,Four Tet,53o10x3HGmlYoIiy77hq6T,,0.752,0.791,10.0,-12.4,0.0,0.0557,0.636,0.752,0.1,0.109,116.0,audio_features,spotify:track:53o10x3HGmlYoIiy77hq6T,https://api.spotify.com/v1/tracks/53o10x3HGmlYoIiy77hq6T,https://api.spotify.com/v1/audio-analysis/53o10x3HGmlYoIiy77hq6T,553500.0,4.0,https://i.scdn.co/image/ab67616d0000b2731c60d216c55dbf149c6ed5cb,2010-01-25,2010.0,False,36.0,https://p.scdn.co/mp3-preview/e990c39807121a623a10214ed3a2f513efcac46f?cid=484c8fc1e0c54669ac770f80991a8280,"'electronica', 'folktronica', 'intelligent dance music'",58,600435
Wrest - Human [Scottish Indie] (2019),Human,2022-09-24,0.79,7.0,Wrest,Human,,,scottish indie,youtube,,https://www.youtube.com/watch?v=OX1nbRBq-_8,OX1nbRBq-_8,,,,,Human,Wrest,7Ai8krSylsXtkBsFujZOpu,,0.434,0.45,10.0,-8.42,1.0,0.0257,0.000833,0.000973,0.09,0.335,87.001,audio_features,spotify:track:7Ai8krSylsXtkBsFujZOpu,https://api.spotify.com/v1/tracks/7Ai8krSylsXtkBsFujZOpu,https://api.spotify.com/v1/audio-analysis/7Ai8krSylsXtkBsFujZOpu,263000.0,4.0,https://i.scdn.co/image/ab67616d0000b273bdc86be3fc4add7e8f3d4e99,2019-05-30,2019.0,False,32.0,https://p.scdn.co/mp3-preview/697f9e4eb62e2a5e57ac3181d099c3c33265e4f2?cid=484c8fc1e0c54669ac770f80991a8280,"'chicago rap', 'rap'",91,18243291
"The Appleseed Cast - Tale of the Aftermath [emo, indie rock] (1998)",Tale Of The Aftermath,2022-09-27,0.71,7.0,The Appleseed Cast,Tale of the Aftermath,,,"emo, indie rock",youtube,,https://www.youtube.com/watch?v=SasqO3-Lq1o,SasqO3-Lq1o,,,,,Tale Of The Aftermath,The Appleseed Cast,1dV31t2LA2cgrh3P2zMtCg,,0.323,0.997,11.0,-3.454,0.0,0.188,4.47e-05,0.402,0.144,0.103,180.74,audio_features,spotify:track:1dV31t2LA2cgrh3P2zMtCg,https://api.spotify.com/v1/tracks/1dV31t2LA2cgrh3P2zMtCg,https://api.spotify.com/v1/audio-analysis/1dV31t2LA2cgrh3P2zMtCg,197107.0,4.0,https://i.scdn.co/image/ab67616d0000b2733aca87196400791eb6bd8e1a,2004-08-31,2004.0,False,1.0,https://p.scdn.co/mp3-preview/e9e1d42838389bf22dae1ed00a7066c23ca71d31?cid=484c8fc1e0c54669ac770f80991a8280,"'dreamo', 'emo', 'emo punk', 'lawrence ks indie', 'midwest emo', 'post-rock'",31,39172
Popdefect - Futility Train [Indie Rock] (1987),Popdefect - Futility Train,2022-09-26,0.78,7.0,Popdefect,Futility Train,Popdefect,Futility Train,indie rock,youtube,,https://www.youtube.com/watch?v=gl1Rj5JTzM4,gl1Rj5JTzM4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",71,1836567
Courting -- Famous [Indie Rock] (2022),Courting - Famous (Official Video),2022-09-25,0.74,7.0,Courting,Famous,Courting,Famous,indie rock,youtube,,https://www.youtube.com/watch?v=WkXvOtfzsQs,WkXvOtfzsQs,,,,,Famous,Courting,5yqJYw5xgVn46fc0IZ55Mz,,0.34,0.977,0.0,-2.327,1.0,0.188,0.00632,9.99e-05,0.274,0.478,170.057,audio_features,spotify:track:5yqJYw5xgVn46fc0IZ55Mz,https://api.spotify.com/v1/tracks/5yqJYw5xgVn46fc0IZ55Mz,https://api.spotify.com/v1/audio-analysis/5yqJYw5xgVn46fc0IZ55Mz,199328.0,4.0,https://i.scdn.co/image/ab67616d0000b27313e178286f70ca8b405c4a89,2022-09-23,2022.0,False,34.0,https://p.scdn.co/mp3-preview/8a75a9e0ca21255c27d19e1dc58a882039b53aa9?cid=484c8fc1e0c54669ac770f80991a8280,'uk post-punk revival',35,11814
Moonlight Flight - Makoto Iwabuchi [City Pop] (1977),#CITYPOP #JAPANESE #70年代  岩渕まこと(MAKOTO IWABUCHI) - ムーンライト・フライト（Moonlight Flight) (1977),2022-09-25,0.77,7.0,Moonlight Flight,Makoto Iwabuchi,,,city pop,youtube,,https://www.youtube.com/watch?v=GVT-1mLzF00,GVT-1mLzF00,,,,,Moonlight Flight,岩渕まこと,1TSCzjyGD5pMKrDEXv7guY,,0.478,0.595,4.0,-8.405,1.0,0.0355,0.146,0.00108,0.358,0.604,92.21,audio_features,spotify:track:1TSCzjyGD5pMKrDEXv7guY,https://api.spotify.com/v1/tracks/1TSCzjyGD5pMKrDEXv7guY,https://api.spotify.com/v1/audio-analysis/1TSCzjyGD5pMKrDEXv7guY,240480.0,4.0,https://i.scdn.co/image/ab67616d0000b27370de2b044bbeca36259d55ef,1977-10-25,1977.0,False,12.0,https://p.scdn.co/mp3-preview/7ae111c7e147aec2f069a2d5c59b47ab01e55efa?cid=484c8fc1e0c54669ac770f80991a8280,,7,249
ArcAngel Cannata -- When It's Love [Rock] (2002),When It's Love,2022-09-25,0.65,7.0,ArcAngel Cannata,When Its Love,,,rock,youtube,,https://www.youtube.com/watch?v=1pxOpYA3oUU,1pxOpYA3oUU,,,,,When It's Love,Van Halen,3KMys6iTKLOmUu8aahYRyX,,0.562,0.63,2.0,-12.332,1.0,0.0255,0.0483,0.000102,0.0926,0.402,99.369,audio_features,spotify:track:3KMys6iTKLOmUu8aahYRyX,https://api.spotify.com/v1/tracks/3KMys6iTKLOmUu8aahYRyX,https://api.spotify.com/v1/audio-analysis/3KMys6iTKLOmUu8aahYRyX,339840.0,4.0,https://i.scdn.co/image/ab67616d0000b2737692290107f40fce261ac25e,1996-01-01,1996.0,False,19.0,https://p.scdn.co/mp3-preview/fcd0c50f82d240551a08167733ba590ed1292f28?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'classic rock', 'hard rock', 'metal', 'rock'",72,4970727
Loveslug - Intro [Garage Rock] (1989),Loveslug - Intro,2022-09-25,0.73,7.0,Loveslug,Intro,Loveslug,Intro,garage rock,youtube,,https://www.youtube.com/watch?v=y9gHT7TAbss,y9gHT7TAbss,,,,,Song Intro 1 (Live),Love Song,2J6XexlQqc45icWnDsv1Et,,0.564,0.0282,11.0,-26.65,1.0,0.363,0.319,0.0,0.431,0.608,175.73,audio_features,spotify:track:2J6XexlQqc45icWnDsv1Et,https://api.spotify.com/v1/tracks/2J6XexlQqc45icWnDsv1Et,https://api.spotify.com/v1/audio-analysis/2J6XexlQqc45icWnDsv1Et,42280.0,1.0,https://i.scdn.co/image/ab67616d0000b273f2ee3e04667ca2932eba75b1,2010-04-01,2010.0,False,1.0,https://p.scdn.co/mp3-preview/038cae6160ee606d3d38063764c71c5aa11c0908?cid=484c8fc1e0c54669ac770f80991a8280,,28,5259
Popdefect - Devil in My Zipcode [Indie Rock] (1987),Popdefect - Devil in My Zipcode,2022-09-25,0.7,7.0,Popdefect,Devil in My Zipcode,Popdefect,Devil in My Zipcode,indie rock,youtube,,https://www.youtube.com/watch?v=S1Jp4jVUzn4,S1Jp4jVUzn4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",71,1836567
Placebo - Special K [Alt Rock],Placebo - Special K,2022-09-27,1.0,6.0,Placebo,Special K,Placebo,Special K,alt rock,youtube,,https://www.youtube.com/watch?v=IenuKRsS2qA,IenuKRsS2qA,,,,,Special K,Placebo,63peVCtLTPd0aM9x5j97sB,,0.397,0.942,1.0,-2.53,1.0,0.0869,0.000227,0.24,0.14,0.356,158.99,audio_features,spotify:track:63peVCtLTPd0aM9x5j97sB,https://api.spotify.com/v1/tracks/63peVCtLTPd0aM9x5j97sB,https://api.spotify.com/v1/audio-analysis/63peVCtLTPd0aM9x5j97sB,232307.0,4.0,https://i.scdn.co/image/ab67616d0000b2737f02102fd54b157fd1dd6fa4,2000-10-09,2000.0,False,58.0,https://p.scdn.co/mp3-preview/68a8df2fa78a43ff025efee44fe208c0e3afd5ff?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'britpop', 'permanent wave', 'pop rock', 'rock'",66,1651053
The Homme -- Silver Lake [Indie Synth Rock] (2021),The Homme - Silver Lake (Lyric Video),2022-09-24,0.72,6.0,The Homme,Silver Lake,The Homme,Silver Lake,indie synth rock,youtube,,https://www.youtube.com/watch?v=43aJ122g80c,43aJ122g80c,,,,,Silver Lake,The Homme,5X1rR5QfICaweUvMl6munz,,0.404,0.715,0.0,-4.831,0.0,0.0352,0.000161,2.4e-05,0.132,0.353,130.021,audio_features,spotify:track:5X1rR5QfICaweUvMl6munz,https://api.spotify.com/v1/tracks/5X1rR5QfICaweUvMl6munz,https://api.spotify.com/v1/audio-analysis/5X1rR5QfICaweUvMl6munz,251248.0,4.0,https://i.scdn.co/image/ab67616d0000b2730b76086de07865406311862f,2022-07-29,2022.0,False,5.0,https://p.scdn.co/mp3-preview/1d0f28208f184ed4d91e41f27217ae81a15fca45?cid=484c8fc1e0c54669ac770f80991a8280,'pop punk',51,43988
Itai and the Ophanim -- Arise [Jewish indie folk] (2019),Arise,2022-09-24,0.69,6.0,Itai and the Ophanim,Arise,,,jewish indie folk,youtube,,https://www.youtube.com/watch?v=Akz2SJFdt3c,Akz2SJFdt3c,,,,,Arise,Itai and the Ophanim,4AYAQoZ4GpXrVjqiEzgHOx,,0.68,0.431,9.0,-11.107,0.0,0.0406,0.655,0.0,0.152,0.859,110.287,audio_features,spotify:track:4AYAQoZ4GpXrVjqiEzgHOx,https://api.spotify.com/v1/tracks/4AYAQoZ4GpXrVjqiEzgHOx,https://api.spotify.com/v1/audio-analysis/4AYAQoZ4GpXrVjqiEzgHOx,160056.0,4.0,https://i.scdn.co/image/ab67616d0000b273945feabd00d6dd84b04579c9,2019-09-03,2019.0,False,0.0,https://p.scdn.co/mp3-preview/dff03f15d9a230bd99a62a4e4f4bf13d560e722b?cid=484c8fc1e0c54669ac770f80991a8280,,0,98
