r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Floral - Unfair Treaty [Math Rock] (2015),Unfair Treaty,2022-12-31,0.81,13.0,Floral,Unfair Treaty,,,math rock,youtube,,https://www.youtube.com/watch?v=oCyjhOku7lw,oCyjhOku7lw,,,,,Unfair Treaty,Floral,60UmaWq5aX2j0xMLicUCnf,,0.315,0.775,6.0,-6.57,1.0,0.0386,0.0317,0.0456,0.114,0.487,146.287,audio_features,spotify:track:60UmaWq5aX2j0xMLicUCnf,https://api.spotify.com/v1/tracks/60UmaWq5aX2j0xMLicUCnf,https://api.spotify.com/v1/audio-analysis/60UmaWq5aX2j0xMLicUCnf,167401.0,4.0,https://i.scdn.co/image/ab67616d0000b273bb74e553b9ba80af7b0eca81,2015-11-01,2015.0,False,29.0,https://p.scdn.co/mp3-preview/23fd6d2f81d5e487f7b1b7e2076b2a0796c74373?cid=484c8fc1e0c54669ac770f80991a8280,"'instrumental math rock', 'math pop', 'math rock'",33,25841
Jake Keegan — Damn Rona [americana/blues rock](2022),Jake Keegan - Damn Rona,2022-12-31,0.79,12.0,Jake Keegan,Damn Rona,Jake Keegan,Damn Rona,"americana, blues rock",youtube,,https://www.youtube.com/watch?v=06AymlZWE_o,06AymlZWE_o,,,,,Damn Rona,Jake Keegan,7mcMWm5EIHqihV0ixF8CTh,,0.542,0.912,7.0,-6.005,1.0,0.0871,0.139,1.66e-06,0.11,0.634,119.473,audio_features,spotify:track:7mcMWm5EIHqihV0ixF8CTh,https://api.spotify.com/v1/tracks/7mcMWm5EIHqihV0ixF8CTh,https://api.spotify.com/v1/audio-analysis/7mcMWm5EIHqihV0ixF8CTh,238196.0,4.0,https://i.scdn.co/image/ab67616d0000b273c7dc110434296d341cbd2e5b,2022-12-30,2022.0,False,5.0,https://p.scdn.co/mp3-preview/0bda72e90a3b5040367d0008a039e6c7fbce6fea?cid=484c8fc1e0c54669ac770f80991a8280,,0,11
dumpster fish - IM SICK OF THIS [punk] (2022),IM SICK OF THIS,2023-01-01,0.61,12.0,dumpster fish,IM SICK OF THIS,,,punk,youtube,,https://www.youtube.com/watch?v=HEPVZ8skxCI,HEPVZ8skxCI,,,,,IM SICK OF THIS,dumpster fish,4KR0puj5i9nE6ZzIdJAOlj,,0.236,0.83,4.0,-8.861,0.0,0.0622,0.888,6.72e-06,0.512,0.451,92.0,audio_features,spotify:track:4KR0puj5i9nE6ZzIdJAOlj,https://api.spotify.com/v1/tracks/4KR0puj5i9nE6ZzIdJAOlj,https://api.spotify.com/v1/audio-analysis/4KR0puj5i9nE6ZzIdJAOlj,147722.0,4.0,https://i.scdn.co/image/ab67616d0000b2731de7b297bbc4946f5e14d3c8,2022-12-31,2022.0,True,1.0,https://p.scdn.co/mp3-preview/d6cc16cbcd673466356da04919d579bc75e2a3c0?cid=484c8fc1e0c54669ac770f80991a8280,,0,4
ROLAND CRISTAL - Les Ménestrels percussionnistes [happy hardcore] (2021),ROLAND CRISTAL - Les Ménestrels percussionnistes,2022-12-30,0.71,12.0,ROLAND CRISTAL,Les Ménestrels percussionnistes,ROLAND CRISTAL,Les Ménestrels percussionnistes,happy hardcore,youtube,,https://www.youtube.com/watch?v=F8ixdEPb1Ws,F8ixdEPb1Ws,,,,,Les ménestrels percussionnistes,Roland Cristal,5CfI5DYGrGMcgSnOu25VSm,,0.73,0.746,6.0,-10.684,1.0,0.14,0.014,0.894,0.0712,0.853,164.944,audio_features,spotify:track:5CfI5DYGrGMcgSnOu25VSm,https://api.spotify.com/v1/tracks/5CfI5DYGrGMcgSnOu25VSm,https://api.spotify.com/v1/audio-analysis/5CfI5DYGrGMcgSnOu25VSm,155644.0,4.0,https://i.scdn.co/image/ab67616d0000b273dd46aa41c205a6b50a17e39e,2021-06-09,2021.0,False,31.0,https://p.scdn.co/mp3-preview/4ee895c3aff3c4452c8c102863f385e8a1fbeab4?cid=484c8fc1e0c54669ac770f80991a8280,,48,15646
"Queensrÿche - Take Hold of the Flame [Progressive Metal] (1984). Did Geoff Tate have the best and most consistent live vocal performance in metal back in the 80s, or has there been more vocalists with similar or better live vocal performance since then?",7. Take Hold of the Flame [Queensrÿche - Live in Tokyo 1984/08/05],2023-01-02,0.75,12.0,Queensrÿche,Take Hold of the Flame,,,progressive metal,youtube,,https://www.youtube.com/watch?v=xk84dVq644k,xk84dVq644k,,,,,Take Hold Of The Flame - Remastered,Queensrÿche,354XXO0Fg85YJYsUkyVrGl,,0.359,0.855,9.0,-4.154,0.0,0.0439,0.0394,1.66e-06,0.0809,0.186,110.965,audio_features,spotify:track:354XXO0Fg85YJYsUkyVrGl,https://api.spotify.com/v1/tracks/354XXO0Fg85YJYsUkyVrGl,https://api.spotify.com/v1/audio-analysis/354XXO0Fg85YJYsUkyVrGl,295493.0,4.0,https://i.scdn.co/image/ab67616d0000b27343be68e50d7da74c12aa087e,1984-01-01,1984.0,False,43.0,https://p.scdn.co/mp3-preview/d7262ab026fa86ccbbce6ea0aedcb15f5e0a5416?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'glam metal', 'hard rock', 'metal', 'progressive metal', 'rock', 'us power metal'",56,581473
Joe Jackson - One More Time [New Wave],Joe Jackson - One More Time (Live 1980).flv,2023-01-02,0.93,12.0,Joe Jackson,One More Time,Joe Jackson,One More Time,new wave,youtube,,https://www.youtube.com/watch?v=Q2h9sGxSfqY,Q2h9sGxSfqY,,,,,One More Time,Joe Jackson,58mrmsFALBK0U5upDSZLvr,,0.576,0.775,7.0,-4.362,0.0,0.03,0.0184,3.76e-06,0.304,0.961,91.751,audio_features,spotify:track:58mrmsFALBK0U5upDSZLvr,https://api.spotify.com/v1/tracks/58mrmsFALBK0U5upDSZLvr,https://api.spotify.com/v1/audio-analysis/58mrmsFALBK0U5upDSZLvr,196867.0,4.0,https://i.scdn.co/image/ab67616d0000b2735f40be7506754451d1e61e16,1979-01-05,1979.0,False,46.0,,"'album rock', 'art rock', 'classic rock', 'classic uk pop', 'folk rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'power pop', 'pub rock', 'rock', 'singer-songwriter', 'soft rock', 'sophisti-pop'",56,348829
The Beach Boy's - Heroes and Villain's (3.0)[Psychedelic],The Beach boy's - Heroes and Villain's (3.0),2023-01-03,0.88,12.0,The Beach Boys,Heroes and Villains,The Beach boys,Heroes and Villains,psychedelic,youtube,,https://www.youtube.com/watch?v=NepSmmWRhXs,NepSmmWRhXs,,,,,Heroes And Villains - Remastered 2001,The Beach Boys,7BO7ZbaEmgCSSp3znPMxN4,,0.426,0.583,1.0,-7.442,1.0,0.0354,0.524,4.05e-06,0.147,0.232,116.803,audio_features,spotify:track:7BO7ZbaEmgCSSp3znPMxN4,https://api.spotify.com/v1/tracks/7BO7ZbaEmgCSSp3znPMxN4,https://api.spotify.com/v1/audio-analysis/7BO7ZbaEmgCSSp3znPMxN4,219307.0,1.0,https://i.scdn.co/image/ab67616d0000b273fb9dac3244b8486758058a81,1967-09-18,1967.0,False,52.0,,"'adult standards', 'baroque pop', 'classic rock', 'psychedelic rock', 'rock', 'sunshine pop'",77,3930148
The Tornados - Telstar (1962) [Space Age Pop] Music video,"The Tornados - Telstar (1962, Stereo) 4K",2023-01-02,0.78,11.0,The Tornados,Telstar,The Tornados,Telstar,space age pop,youtube,,https://www.youtube.com/watch?v=k-ee6p4z29Q,k-ee6p4z29Q,,,,,Telstar,The Tornados,2rtaHm5SkgFzVa5Gr8oTW6,,0.196,0.751,9.0,-7.39,1.0,0.0405,0.00252,0.667,0.378,0.629,145.719,audio_features,spotify:track:2rtaHm5SkgFzVa5Gr8oTW6,https://api.spotify.com/v1/tracks/2rtaHm5SkgFzVa5Gr8oTW6,https://api.spotify.com/v1/audio-analysis/2rtaHm5SkgFzVa5Gr8oTW6,195093.0,4.0,https://i.scdn.co/image/ab67616d0000b2736c1d6ce40a71214efa6eb5d4,1962-08-17,1962.0,False,43.0,https://p.scdn.co/mp3-preview/0238e81f5da469e97640ac0007e5457fc98a2925?cid=484c8fc1e0c54669ac770f80991a8280,"'british invasion', 'merseybeat', 'rock-and-roll', 'surf music'",29,20490
Ducks Ltd. -- Under the Rolling Moon [Indie Rock] (2021),"Ducks Ltd. - ""Under The Rolling Moon"" (Official Video)",2022-12-30,0.87,11.0,Ducks Ltd.,Under the Rolling Moon,Ducks Ltd.,Under The Rolling Moon,indie rock,youtube,,https://www.youtube.com/watch?v=fkFYJenA620,fkFYJenA620,,,,,Under the Rolling Moon,Ducks Ltd.,4ljFtZps8ZYyJAc2m9mRXs,,0.435,0.955,4.0,-5.476,1.0,0.0554,3.6e-06,0.804,0.303,0.356,92.013,audio_features,spotify:track:4ljFtZps8ZYyJAc2m9mRXs,https://api.spotify.com/v1/tracks/4ljFtZps8ZYyJAc2m9mRXs,https://api.spotify.com/v1/audio-analysis/4ljFtZps8ZYyJAc2m9mRXs,206613.0,4.0,https://i.scdn.co/image/ab67616d0000b27337c76122d7161e69130dd2f8,2021-10-01,2021.0,True,34.0,https://p.scdn.co/mp3-preview/891b415fdcbd275f710a68faef1f45e13c698823?cid=484c8fc1e0c54669ac770f80991a8280,"'garage psych', 'modern jangle pop'",36,7702
The Tropicanas -- Piece by Piece [Janglepop/Indie Rock] (2022),The Tropicanas - Piece by Piece,2022-12-30,0.75,11.0,The Tropicanas,Piece by Piece,The Tropicanas,Piece by Piece,"janglepop, indie rock",youtube,,https://www.youtube.com/watch?v=6Grl2wMHG8s,6Grl2wMHG8s,,,,,Piece by Piece,The Tropicanas,5if6P7keYp2QgI24GKR0ut,,0.358,0.687,7.0,-11.073,1.0,0.0438,0.00947,0.0992,0.0617,0.67,119.495,audio_features,spotify:track:5if6P7keYp2QgI24GKR0ut,https://api.spotify.com/v1/tracks/5if6P7keYp2QgI24GKR0ut,https://api.spotify.com/v1/audio-analysis/5if6P7keYp2QgI24GKR0ut,211271.0,4.0,https://i.scdn.co/image/ab67616d0000b273a8bbb883cc5c3cd13b9861c3,2022-10-28,2022.0,False,12.0,https://p.scdn.co/mp3-preview/cc943c986e92c7938817b05afdf8933bd58510d7?cid=484c8fc1e0c54669ac770f80991a8280,,6,296
a song to listen to while doing something else - J Candiotti [chill guitar],a song to listen to while doing something else,2023-01-02,0.8,11.0,a song to listen to while doing something else,J Candiotti,,,chill guitar,youtube,,https://www.youtube.com/watch?v=EdJx8ReRTq8,EdJx8ReRTq8,,,,,One After Another,Lil Candy Paint,0yAEZcLsvZA2o5DbgzvMmM,,0.724,0.647,8.0,-8.914,0.0,0.161,0.00111,0.0,0.151,0.304,140.046,audio_features,spotify:track:0yAEZcLsvZA2o5DbgzvMmM,https://api.spotify.com/v1/tracks/0yAEZcLsvZA2o5DbgzvMmM,https://api.spotify.com/v1/audio-analysis/0yAEZcLsvZA2o5DbgzvMmM,153522.0,4.0,https://i.scdn.co/image/ab67616d0000b273578628f3fda318b95e3f5a4e,2022-05-06,2022.0,True,43.0,https://p.scdn.co/mp3-preview/6c2f46c9f9a68f0dce09ca866df4a524d0dc7164?cid=484c8fc1e0c54669ac770f80991a8280,"'pluggnb', 'vapor trap'",51,58299
Dimitri — You Never Know [Neo Soul] (2015),You Never Know,2022-12-30,0.79,11.0,Dimitri,You Never Know,,,neo soul,youtube,,https://www.youtube.com/watch?v=dqCMiJG9ur8,dqCMiJG9ur8,,,,,You Never Know,Dimitri De Alencar,2vvlc1BFR6tIOLVokcKefj,,0.717,0.256,4.0,-12.472,0.0,0.0322,0.134,0.607,0.122,0.392,111.974,audio_features,spotify:track:2vvlc1BFR6tIOLVokcKefj,https://api.spotify.com/v1/tracks/2vvlc1BFR6tIOLVokcKefj,https://api.spotify.com/v1/audio-analysis/2vvlc1BFR6tIOLVokcKefj,297878.0,3.0,https://i.scdn.co/image/ab67616d0000b273055e0cc57073b1b27edd3e0c,2018-08-05,2018.0,False,1.0,https://p.scdn.co/mp3-preview/1aabf72565633dd6948f1b575ca9927a5c453d16?cid=484c8fc1e0c54669ac770f80991a8280,'surf punk',16,2627
Three Dog Night - Shambala [Pop rock],Shambala,2023-01-02,0.75,11.0,Three Dog Night,Shambala,,,pop rock,spotify,https://open.spotify.com/track/4OLBx9wxBXhsZCUZiOXGtq,,,,,,4OLBx9wxBXhsZCUZiOXGtq,Shambala,Three Dog Night,4OLBx9wxBXhsZCUZiOXGtq,https://open.spotify.com/track/4OLBx9wxBXhsZCUZiOXGtq,0.507,0.52,9.0,-15.505,1.0,0.0399,0.456,0.00048,0.548,0.835,128.553,audio_features,spotify:track:4OLBx9wxBXhsZCUZiOXGtq,https://api.spotify.com/v1/tracks/4OLBx9wxBXhsZCUZiOXGtq,https://api.spotify.com/v1/audio-analysis/4OLBx9wxBXhsZCUZiOXGtq,202333.0,4.0,https://i.scdn.co/image/ab67616d0000b273f0fefce0c0c609b812dca32a,1982-01-01,1982.0,False,45.0,,"'album rock', 'art rock', 'blues rock', 'bubblegum pop', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock'",59,829391
Dan Fogelberg - Same Auld Lang Sine [folk],Dan Fogelberg - Same Auld Lang Syne (Lyrics),2023-01-01,0.73,11.0,Dan Fogelberg,Same Auld Lang Sine,Dan Fogelberg,Same Auld Lang Syne,folk,youtube,,https://www.youtube.com/watch?v=jwtkZ7oTv1o,jwtkZ7oTv1o,,,,,Same Old Lang Syne,Dan Fogelberg,0juQNDN4EdiuG97rgKywkF,,0.457,0.355,0.0,-12.7,1.0,0.0284,0.792,1.85e-05,0.225,0.291,108.101,audio_features,spotify:track:0juQNDN4EdiuG97rgKywkF,https://api.spotify.com/v1/tracks/0juQNDN4EdiuG97rgKywkF,https://api.spotify.com/v1/audio-analysis/0juQNDN4EdiuG97rgKywkF,315733.0,4.0,https://i.scdn.co/image/ab67616d0000b273216f9bdc149734fcae218504,1995-01-01,1995.0,False,53.0,https://p.scdn.co/mp3-preview/b23cc7d4e9b689cc2a1f5c92020aa811be8054f1?cid=484c8fc1e0c54669ac770f80991a8280,"'adult standards', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock'",55,664210
Super Adventure Club -- Turns Out My Brain WAS My Other Brain [Math Rock] (2013),Super Adventure Club - Turns Out My Brain WAS My Other Brain,2022-12-29,0.77,11.0,Super Adventure Club,Turns Out My Brain WAS My Other Brain,Super Adventure Club,Turns Out My Brain WAS My Other Brain,math rock,youtube,,https://www.youtube.com/watch?v=1aSMKqx04HU,1aSMKqx04HU,,,,,Turns out My Brain Was My Other Brain,Super Adventure Club,5xpNexzCaXDiqDtl0tM3Cb,,0.257,0.906,2.0,-6.839,1.0,0.0594,0.000266,0.661,0.239,0.73,178.429,audio_features,spotify:track:5xpNexzCaXDiqDtl0tM3Cb,https://api.spotify.com/v1/tracks/5xpNexzCaXDiqDtl0tM3Cb,https://api.spotify.com/v1/audio-analysis/5xpNexzCaXDiqDtl0tM3Cb,172255.0,3.0,https://i.scdn.co/image/ab67616d0000b2736a791c1fddf1516d11e76ff8,2013-01-01,2013.0,False,0.0,https://p.scdn.co/mp3-preview/b122909428918a75e8f24558e622b41f9aadc855?cid=484c8fc1e0c54669ac770f80991a8280,,0,138
Stuck In The Sound - Let's Go [Indie Rock/ French Indie],Stuck In the Sound - Let's Go [Official Video],2023-01-02,0.8,11.0,Stuck In The Sound,Lets Go,Stuck In the Sound,Lets Go,"indie rock, french indie",youtube,,https://www.youtube.com/watch?v=52Gg9CqhbP8,52Gg9CqhbP8,,,,,Let’s Go,Stuck in the Sound,1XsN9Flu0VvZpXmrkBtZGt,,0.486,0.623,11.0,-5.07,0.0,0.0309,0.0097,3.4e-05,0.178,0.275,89.454,audio_features,spotify:track:1XsN9Flu0VvZpXmrkBtZGt,https://api.spotify.com/v1/tracks/1XsN9Flu0VvZpXmrkBtZGt,https://api.spotify.com/v1/audio-analysis/1XsN9Flu0VvZpXmrkBtZGt,211453.0,4.0,https://i.scdn.co/image/ab67616d0000b273d563ba2c03dea998cbabadb8,2012-01-30,2012.0,False,60.0,https://p.scdn.co/mp3-preview/6e53c6236aae651c930bf284c28fce43f3dbc5e5?cid=484c8fc1e0c54669ac770f80991a8280,"'french rock', 'rock independant francais'",46,115364
Sparks - The Calm Before The Storm [New Wave],"Sparks - ""The Calm Before The Storm"" (official video)",2023-01-02,0.8,9.0,Sparks,The Calm Before The Storm,Sparks,The Calm Before The Storm,new wave,youtube,,https://www.youtube.com/watch?v=weu3KnAhxhU,weu3KnAhxhU,,,,,The Calm Before the Storm,Sparks,0wGQX3BokAeAPVxtxZKJQK,,0.616,0.894,4.0,-5.229,0.0,0.0472,0.182,0.0,0.299,0.498,126.005,audio_features,spotify:track:0wGQX3BokAeAPVxtxZKJQK,https://api.spotify.com/v1/tracks/0wGQX3BokAeAPVxtxZKJQK,https://api.spotify.com/v1/audio-analysis/0wGQX3BokAeAPVxtxZKJQK,243341.0,4.0,https://i.scdn.co/image/ab67616d0000b2738b0041be032dd9f87b477945,2000-08-28,2000.0,False,12.0,https://p.scdn.co/mp3-preview/438282639f27d80be99891290b353e896e770fbe?cid=484c8fc1e0c54669ac770f80991a8280,"'art rock', 'glam rock', 'new romantic', 'new wave', 'new wave pop', 'post-punk', 'synthpop', 'zolo'",50,187721
Elkhorn -- 1919 [Alt Folk/Psyche Rock] (2022),1919,2022-12-28,0.73,9.0,Elkhorn,1919,,,"alt folk, psyche rock",youtube,,https://www.youtube.com/watch?v=w_Q6ah3Duh0,w_Q6ah3Duh0,,,,,1919,Elkhorn,6dunbiHia6URgaIyaoHuI2,,0.291,0.767,6.0,-8.345,0.0,0.0411,0.0832,0.912,0.103,0.255,135.807,audio_features,spotify:track:6dunbiHia6URgaIyaoHuI2,https://api.spotify.com/v1/tracks/6dunbiHia6URgaIyaoHuI2,https://api.spotify.com/v1/audio-analysis/6dunbiHia6URgaIyaoHuI2,689417.0,4.0,https://i.scdn.co/image/ab67616d0000b273902eccbc442f42b27186de1b,2022-09-18,2022.0,False,6.0,https://p.scdn.co/mp3-preview/0aa6a7a280bd21701d99683b12baa2406db439d7?cid=484c8fc1e0c54669ac770f80991a8280,"'american primitive', 'pastoral', 'psychedelic space rock'",6,1717
Fanny - Blind Alley [ Rock ],Fanny - Blind Alley (1971) | LIVE,2023-01-02,0.85,9.0,Fanny,Blind Alley,Fanny,Blind Alley, rock ,youtube,,https://www.youtube.com/watch?v=SftgE1vfwbk,SftgE1vfwbk,,,,,Blind Alley,Fanny,0nmSckL5AuSJHqeuCLwv8x,,0.483,0.83,0.0,-10.378,1.0,0.0684,0.072,0.0918,0.0762,0.312,130.197,audio_features,spotify:track:0nmSckL5AuSJHqeuCLwv8x,https://api.spotify.com/v1/tracks/0nmSckL5AuSJHqeuCLwv8x,https://api.spotify.com/v1/audio-analysis/0nmSckL5AuSJHqeuCLwv8x,275800.0,4.0,https://i.scdn.co/image/ab67616d0000b27369653577ae009840f17a4632,2002-01-01,2002.0,False,20.0,https://p.scdn.co/mp3-preview/f31f4c553e0c43308fa1ac4f15e1de90443dee68?cid=484c8fc1e0c54669ac770f80991a8280,"'colombian pop', 'latin pop', 'latin viral pop'",59,919217
TALK - Run Away to Mars [indie/songwriter] 2022 performance,"91X X-Session with TALK  – ""Run Away to Mars""",2023-01-03,0.8,9.0,TALK,Run Away to Mars,91X X-Session with TALK,Run Away to Mars,"indie, songwriter",youtube,,https://www.youtube.com/watch?v=uAXIdB_bYlA,uAXIdB_bYlA,,,,,Run Away to Mars,TALK,6G1Mz5yMgn0ydOlIvTrZ65,,0.554,0.38,9.0,-10.666,1.0,0.0314,0.526,0.0,0.213,0.284,118.925,audio_features,spotify:track:6G1Mz5yMgn0ydOlIvTrZ65,https://api.spotify.com/v1/tracks/6G1Mz5yMgn0ydOlIvTrZ65,https://api.spotify.com/v1/audio-analysis/6G1Mz5yMgn0ydOlIvTrZ65,213754.0,4.0,https://i.scdn.co/image/ab67616d0000b273c83a09ef90c0c65e528cc651,2021-06-23,2021.0,False,77.0,https://p.scdn.co/mp3-preview/be6b84f53a22cfe3612829804f25f11dbb55ae0e?cid=484c8fc1e0c54669ac770f80991a8280,"'art punk', 'art rock', 'dance rock', 'funk rock', 'new wave', 'permanent wave', 'post-punk', 'rock', 'zolo'",69,2030839
Kim Woojin - In The End (Ost For Reborn Rich Drama) [PoP/Rock],🎤 [Live] 김우진 KIMWOOJIN - In The End(재벌집 막내아들 OST) #wooVlog #wV90,2023-01-02,0.74,9.0,Kim Woojin,In The End,,,"pop, rock",youtube,,https://www.youtube.com/watch?v=uWdRrO7NCzw,uWdRrO7NCzw,,,,,In The End,KIM WOOJIN,4j7ksnr55lEw2koqgS7g4R,,0.337,0.542,11.0,-7.206,1.0,0.0337,0.615,0.0,0.187,0.155,98.246,audio_features,spotify:track:4j7ksnr55lEw2koqgS7g4R,https://api.spotify.com/v1/tracks/4j7ksnr55lEw2koqgS7g4R,https://api.spotify.com/v1/audio-analysis/4j7ksnr55lEw2koqgS7g4R,240043.0,4.0,https://i.scdn.co/image/ab67616d0000b27333bfaa8a5b6e1908c693f265,2022-12-13,2022.0,False,47.0,https://p.scdn.co/mp3-preview/24d954d3ccfa78460d1c4417b3e656b5c1a04ead?cid=484c8fc1e0c54669ac770f80991a8280,,44,98068
UNLEASH THE ARCHERS - Northwest Passage [Metal][Cover],UNLEASH THE ARCHERS - Northwest Passage (Official Video) | Napalm Records,2023-01-02,0.85,9.0,UNLEASH THE ARCHERS,Northwest Passage,UNLEASH THE ARCHERS,Northwest Passage,"metal, cover",youtube,,https://www.youtube.com/watch?v=XRD3vrSLPaw,XRD3vrSLPaw,,,,,Northwest Passage,Unleash The Archers,3Fiz4tFoVBosOUm2uMgdlL,,0.303,0.838,1.0,-9.004,0.0,0.132,0.00143,0.0,0.181,0.304,159.981,audio_features,spotify:track:3Fiz4tFoVBosOUm2uMgdlL,https://api.spotify.com/v1/tracks/3Fiz4tFoVBosOUm2uMgdlL,https://api.spotify.com/v1/audio-analysis/3Fiz4tFoVBosOUm2uMgdlL,275649.0,4.0,https://i.scdn.co/image/ab67616d0000b27374919d30812b9e7187d08960,2019-08-30,2019.0,False,52.0,,"'gothic symphonic metal', 'melodic metal', 'slayer', 'vancouver metal'",48,152126
Puscifer - Smoke and Mirrors [Alternative] 2015,Smoke and Mirrors,2023-01-02,0.9,8.0,Puscifer,Smoke and Mirrors,,,alternative,youtube,,https://www.youtube.com/watch?v=XbnMeS7Nrlg,XbnMeS7Nrlg,,,,,Smoke and Mirrors,Puscifer,6ROFKymXSKCvOiIWEHdk91,,0.45,0.4,7.0,-14.311,1.0,0.0353,0.0754,0.755,0.111,0.174,75.963,audio_features,spotify:track:6ROFKymXSKCvOiIWEHdk91,https://api.spotify.com/v1/tracks/6ROFKymXSKCvOiIWEHdk91,https://api.spotify.com/v1/audio-analysis/6ROFKymXSKCvOiIWEHdk91,296978.0,5.0,https://i.scdn.co/image/ab67616d0000b273fb4f3561a4cd7f7aaef9ca7f,2015-10-30,2015.0,False,39.0,https://p.scdn.co/mp3-preview/15693615732ef4e335da5e6a2a7236d0e62aa709?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'alternative rock', 'industrial rock', 'nu metal'",56,571001
True Faith -- The Passion [post-punk] (2021),"True Faith ""The Passion"" (Official Audio)",2022-12-30,0.85,8.0,True Faith,The Passion,True Faith,The Passion,post-punk,youtube,,https://www.youtube.com/watch?v=MYMoDO9O09I,MYMoDO9O09I,,,,,The Passion,True Faith,21weFp1z1KsEjJzHwIEYrs,,0.556,0.691,6.0,-10.873,1.0,0.0273,0.0095,0.799,0.127,0.309,132.051,audio_features,spotify:track:21weFp1z1KsEjJzHwIEYrs,https://api.spotify.com/v1/tracks/21weFp1z1KsEjJzHwIEYrs,https://api.spotify.com/v1/audio-analysis/21weFp1z1KsEjJzHwIEYrs,219562.0,4.0,https://i.scdn.co/image/ab67616d0000b2738d2b5266bceef8a853ca60ff,2021-11-02,2021.0,False,6.0,https://p.scdn.co/mp3-preview/9580e6d7299cf0abef64831108dbff6e43481e12?cid=484c8fc1e0c54669ac770f80991a8280,"'classic opm', 'opm', 'pinoy rock', 'pop rock'",46,539013
Jupiter Sunrise -- Arthur Nix [indie rock] (2003),Arthur Nix Video,2022-12-30,0.84,8.0,Jupiter Sunrise,Arthur Nix,,,indie rock,youtube,,https://www.youtube.com/watch?v=4Nf8Ejf_XDU,4Nf8Ejf_XDU,,,,,Arthur Nix,Jupiter Sunrise,2rfQVBIjZPITxyzG67DtXw,,0.558,0.689,4.0,-4.186,1.0,0.0387,0.00937,0.0,0.299,0.331,78.042,audio_features,spotify:track:2rfQVBIjZPITxyzG67DtXw,https://api.spotify.com/v1/tracks/2rfQVBIjZPITxyzG67DtXw,https://api.spotify.com/v1/audio-analysis/2rfQVBIjZPITxyzG67DtXw,275373.0,4.0,https://i.scdn.co/image/ab67616d0000b273182228708334d4edd7134c97,2007-03-29,2007.0,False,10.0,https://p.scdn.co/mp3-preview/e9f09c929e5962003d3f5b89d397331eb316f110?cid=484c8fc1e0c54669ac770f80991a8280,'oth indie',6,1045
Sara Qədimova -- Küsüb Getdi [Mugham / Folk] (1941),Küsüb Getdi,2022-12-31,0.71,7.0,Sara Qədimova,Küsüb Getdi,,,"mugham, folk",youtube,,https://www.youtube.com/watch?v=kzDkle-cABc,kzDkle-cABc,,,,,Küsüb Getdi,Sara Qədimova,65SYYf9IOKBAj7JQ1M0OU3,,0.354,0.0812,2.0,-16.712,0.0,0.0342,0.995,0.615,0.112,0.287,74.028,audio_features,spotify:track:65SYYf9IOKBAj7JQ1M0OU3,https://api.spotify.com/v1/tracks/65SYYf9IOKBAj7JQ1M0OU3,https://api.spotify.com/v1/audio-analysis/65SYYf9IOKBAj7JQ1M0OU3,253493.0,3.0,https://i.scdn.co/image/ab67616d0000b27368d13bcc4410c5a2438c6d0c,2022-10-19,2022.0,False,30.0,https://p.scdn.co/mp3-preview/d50bec9a7f56a134a79dc706c7c0d0abbfc638d0?cid=484c8fc1e0c54669ac770f80991a8280,,15,132
Sandy Nelson - Teen Beat [Surf Rock] (1960),Teen Beat,2022-12-29,0.82,7.0,Sandy Nelson,Teen Beat,,,surf rock,youtube,,https://www.youtube.com/watch?v=Uy_t4nQ9xMo,Uy_t4nQ9xMo,,,,,Teen Beat,Sandy Nelson,0b6gDFi2UJhDDFk3vOIHxL,,0.379,0.754,6.0,-12.292,0.0,0.0581,0.0149,0.835,0.104,0.537,187.07,audio_features,spotify:track:0b6gDFi2UJhDDFk3vOIHxL,https://api.spotify.com/v1/tracks/0b6gDFi2UJhDDFk3vOIHxL,https://api.spotify.com/v1/audio-analysis/0b6gDFi2UJhDDFk3vOIHxL,182533.0,4.0,https://i.scdn.co/image/ab67616d0000b273ed49a1f5e9278d92cb4c1734,1960-01-01,1960.0,False,29.0,,"'rock-and-roll', 'space age pop', 'surf music'",31,12527
