sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Gone,Fifty Dollar Dynasty,Fifty Dollar Dynasty — Gone [Alternative Rock] (2022),Gone,Gone,Fifty Dollar Dynasty,,,6XPGJpGyXbehYadiJzf0CL,,28.0,0.536,0.709,0,-7.814,1,0.0252,0.251,0.137,0.0778,0.412,152.982,audio_features,spotify:track:6XPGJpGyXbehYadiJzf0CL,https://api.spotify.com/v1/tracks/6XPGJpGyXbehYadiJzf0CL,https://api.spotify.com/v1/audio-analysis/6XPGJpGyXbehYadiJzf0CL,264866,4,https://i.scdn.co/image/ab67616d000048515ff56c94f0dd5c3194483a5d,2022-06-21,2022,False,10,https://p.scdn.co/mp3-preview/a3ef9dfcac937430a0d262372bd244f3cfcb3125?cid=484c8fc1e0c54669ac770f80991a8280
El Arabi,Mariem Hassan,Mariem Hassan - El Arabi [Desert Blues / Ishumar] (2005),El Arabi,El Arabi,Mariem Hassan,,,18U2888eSTIQIg0qT8vVeJ,,26.0,0.697,0.594,2,-7.814,1,0.0547,0.708,0.000493,0.125,0.904,80.206,audio_features,spotify:track:18U2888eSTIQIg0qT8vVeJ,https://api.spotify.com/v1/tracks/18U2888eSTIQIg0qT8vVeJ,https://api.spotify.com/v1/audio-analysis/18U2888eSTIQIg0qT8vVeJ,163973,4,https://i.scdn.co/image/ab67616d00004851fea88d0d8628aa6016b7a900,2005-01-01,2005,False,12,https://p.scdn.co/mp3-preview/d302d18afee12e53ebdf3f1dc6da50fcc567d6b4?cid=484c8fc1e0c54669ac770f80991a8280
I Will Possess Your Heart,Death Cab for Cutie,Death Cab for Cutie - I Will Possess Your Heart [Alt Rock],I Will Possess Your Heart (Album Version video),I Will Possess Your Heart,Death Cab for Cutie,,,77vYwoC7e3pVoPq8BA9CuL,,25.0,0.605,0.619,9,-8.971,0,0.0261,0.423,0.313,0.0732,0.578,133.074,audio_features,spotify:track:77vYwoC7e3pVoPq8BA9CuL,https://api.spotify.com/v1/tracks/77vYwoC7e3pVoPq8BA9CuL,https://api.spotify.com/v1/audio-analysis/77vYwoC7e3pVoPq8BA9CuL,505773,4,https://i.scdn.co/image/ab67616d000048515026db4c201719ff4b0bc1d4,2008-04-29,2008,False,56,https://p.scdn.co/mp3-preview/5586d92fbce99ad2e6a67e04deba01b7a182308d?cid=484c8fc1e0c54669ac770f80991a8280
La maison,Gabin,Gabin -- La Maison [Nu jazz] (2002),La Maison - Gabin,La Maison,Gabin,Gabin,La Maison,6gdsgpvao7kVcqbN4pusY1,,21.0,0.594,0.851,0,-7.595,0,0.03,0.342,0.928,0.362,0.377,90.504,audio_features,spotify:track:6gdsgpvao7kVcqbN4pusY1,https://api.spotify.com/v1/tracks/6gdsgpvao7kVcqbN4pusY1,https://api.spotify.com/v1/audio-analysis/6gdsgpvao7kVcqbN4pusY1,357333,4,https://i.scdn.co/image/ab67616d0000485167bfe54a76a9471ff963421c,2011-06-30,2011,False,45,https://p.scdn.co/mp3-preview/11cceca7115b5f7b955239c6d49e14b851f18459?cid=484c8fc1e0c54669ac770f80991a8280
La maison,Gabin,Gabin -- La Maison [Nu jazz] (2002),La Maison - Gabin,La Maison,Gabin,Gabin,La Maison,6gdsgpvao7kVcqbN4pusY1,,21.0,0.594,0.851,0,-7.595,0,0.03,0.342,0.928,0.362,0.377,90.504,audio_features,spotify:track:6gdsgpvao7kVcqbN4pusY1,https://api.spotify.com/v1/tracks/6gdsgpvao7kVcqbN4pusY1,https://api.spotify.com/v1/audio-analysis/6gdsgpvao7kVcqbN4pusY1,357333,4,https://i.scdn.co/image/ab67616d0000485167bfe54a76a9471ff963421c,2011-06-30,2011,False,45,https://p.scdn.co/mp3-preview/11cceca7115b5f7b955239c6d49e14b851f18459?cid=484c8fc1e0c54669ac770f80991a8280
K TOWN,LANNDS,"LANNDS - K TOWN [indie, psych] (2022)","LANNDS - ""K TOWN"" (Official Music Video)",K TOWN,LANNDS,K TOWN,LANNDS,3xgPzhgxIS2Ok0klMhfeMq,,21.0,0.537,0.865,0,-10.124,1,0.0646,0.0111,0.117,0.543,0.446,105.045,audio_features,spotify:track:3xgPzhgxIS2Ok0klMhfeMq,https://api.spotify.com/v1/tracks/3xgPzhgxIS2Ok0klMhfeMq,https://api.spotify.com/v1/audio-analysis/3xgPzhgxIS2Ok0klMhfeMq,262351,4,https://i.scdn.co/image/ab67616d00004851448bfb13d46ac1322183f49c,2022-10-19,2022,False,0,https://p.scdn.co/mp3-preview/bf4afaa3ab51caced3b0be0e7462b2a8c4dd9b52?cid=484c8fc1e0c54669ac770f80991a8280
K TOWN,LANNDS,"LANNDS - K TOWN [indie, psych] (2022)","LANNDS - ""K TOWN"" (Official Music Video)",K TOWN,LANNDS,K TOWN,LANNDS,3xgPzhgxIS2Ok0klMhfeMq,,21.0,0.537,0.865,0,-10.124,1,0.0646,0.0111,0.117,0.543,0.446,105.045,audio_features,spotify:track:3xgPzhgxIS2Ok0klMhfeMq,https://api.spotify.com/v1/tracks/3xgPzhgxIS2Ok0klMhfeMq,https://api.spotify.com/v1/audio-analysis/3xgPzhgxIS2Ok0klMhfeMq,262351,4,https://i.scdn.co/image/ab67616d00004851448bfb13d46ac1322183f49c,2022-10-19,2022,False,0,https://p.scdn.co/mp3-preview/bf4afaa3ab51caced3b0be0e7462b2a8c4dd9b52?cid=484c8fc1e0c54669ac770f80991a8280
Alienation,Goodgirl,Goodgirl - Alienation [post-punk / shoegaze] (2019),GOODGIRL - ALIENATION | Live @Wonky Power for Benefit Week,Alienation,Goodgirl,ALIENATION | Live @Wonky Power for Benefit Week,GOODGIRL,5KNxp7RQdlotR3jvrOTR8V,,19.0,0.232,0.792,10,-7.557,1,0.0804,1.11e-05,0.336,0.0441,0.156,126.406,audio_features,spotify:track:5KNxp7RQdlotR3jvrOTR8V,https://api.spotify.com/v1/tracks/5KNxp7RQdlotR3jvrOTR8V,https://api.spotify.com/v1/audio-analysis/5KNxp7RQdlotR3jvrOTR8V,222500,4,https://i.scdn.co/image/ab67616d00004851306cd310651e9e9912e13178,2019-02-14,2019,False,9,https://p.scdn.co/mp3-preview/f2391fc176df44ac1d4dbbb002d7691ea6ef879e?cid=484c8fc1e0c54669ac770f80991a8280
Mack the Knife,Bobby Darin,Bobby Darin - Mack The Knife [Jazz],Mack the Knife,Mack The Knife,Bobby Darin,,,3E5ndyOfO6vFDEIE42HA8o,,19.0,0.549,0.529,3,-12.291,0,0.108,0.76,0.0,0.206,0.464,82.755,audio_features,spotify:track:3E5ndyOfO6vFDEIE42HA8o,https://api.spotify.com/v1/tracks/3E5ndyOfO6vFDEIE42HA8o,https://api.spotify.com/v1/audio-analysis/3E5ndyOfO6vFDEIE42HA8o,184333,4,https://i.scdn.co/image/ab67616d00004851e774643594281699bde1e4ed,1959-01-01,1959,False,62,https://p.scdn.co/mp3-preview/d3a1fd357eae8e5025a9a334c3269e5744f9ad44?cid=484c8fc1e0c54669ac770f80991a8280
Zombie,The Cranberries,The Cranberries - Zombie [Alternative Rock],The Cranberries - Zombie (Official Music Video),Zombie,The Cranberries,Zombie,The Cranberries,7EZC6E7UjZe63f1jRmkWxt,,19.0,0.309,0.649,7,-8.994,1,0.035,0.0158,0.00591,0.367,0.312,166.915,audio_features,spotify:track:7EZC6E7UjZe63f1jRmkWxt,https://api.spotify.com/v1/tracks/7EZC6E7UjZe63f1jRmkWxt,https://api.spotify.com/v1/audio-analysis/7EZC6E7UjZe63f1jRmkWxt,306440,4,https://i.scdn.co/image/ab67616d0000485172d481a5999197ef5f42f796,1994-10-03,1994,False,82,
Zombie,The Cranberries,The Cranberries - Zombie [Alternative Rock],The Cranberries - Zombie (Official Music Video),Zombie,The Cranberries,Zombie,The Cranberries,7EZC6E7UjZe63f1jRmkWxt,,19.0,0.309,0.649,7,-8.994,1,0.035,0.0158,0.00591,0.367,0.312,166.915,audio_features,spotify:track:7EZC6E7UjZe63f1jRmkWxt,https://api.spotify.com/v1/tracks/7EZC6E7UjZe63f1jRmkWxt,https://api.spotify.com/v1/audio-analysis/7EZC6E7UjZe63f1jRmkWxt,306440,4,https://i.scdn.co/image/ab67616d0000485172d481a5999197ef5f42f796,1994-10-03,1994,False,82,
I Think I'm Going Weird,Art,Art - I Think I'm Going Weird [Psychedelic Rock] (1967),I Think I'm Going Weird,I Think Im Going Weird,Art,,,53QWuFf071oIqgubeAJVcq,,17.0,0.398,0.711,8,-6.259,0,0.0324,0.0015,3.86e-06,0.0946,0.29,144.675,audio_features,spotify:track:53QWuFf071oIqgubeAJVcq,https://api.spotify.com/v1/tracks/53QWuFf071oIqgubeAJVcq,https://api.spotify.com/v1/audio-analysis/53QWuFf071oIqgubeAJVcq,202200,4,https://i.scdn.co/image/ab67616d000048513fa976f51ad374378f2d728b,1967-06-27,1967,False,11,
Airwolf Main Theme,Rick Patterson,Sylvester Levay - Airwolf Theme [Rock],"""Airwolf"" - Theme Song (Guitar Cover)",Airwolf Theme,Sylvester Levay,Theme Song,Airwolf,0TZa14ho6ZRl6OjF6v4rCl,,15.0,0.649,0.703,7,-11.26,1,0.0345,0.185,0.896,0.0871,0.648,121.325,audio_features,spotify:track:0TZa14ho6ZRl6OjF6v4rCl,https://api.spotify.com/v1/tracks/0TZa14ho6ZRl6OjF6v4rCl,https://api.spotify.com/v1/audio-analysis/0TZa14ho6ZRl6OjF6v4rCl,164827,4,https://i.scdn.co/image/ab67616d00004851ce8042c29e59a852afe7019f,2012-02-21,2012,False,35,https://p.scdn.co/mp3-preview/c4e45085f6566f131b95fd703eafdce2ff11147b?cid=484c8fc1e0c54669ac770f80991a8280
Airwolf Theme,Greatest TV Theme Songs,Sylvester Levay - Airwolf Theme [Rock],"""Airwolf"" - Theme Song (Guitar Cover)",Airwolf Theme,Sylvester Levay,Theme Song,Airwolf,68YQOMxwRPSGMG3GetWKqB,,15.0,0.452,0.783,2,-12.354,1,0.0353,0.0202,0.901,0.084,0.545,182.247,audio_features,spotify:track:68YQOMxwRPSGMG3GetWKqB,https://api.spotify.com/v1/tracks/68YQOMxwRPSGMG3GetWKqB,https://api.spotify.com/v1/audio-analysis/68YQOMxwRPSGMG3GetWKqB,162211,3,https://i.scdn.co/image/ab67616d00004851ca5c50a2ea9e93f99c2a17ba,2019-03-12,2019,False,17,https://p.scdn.co/mp3-preview/f86dea5c6cee2ee2eafa10cb61b8af0ccd577c38?cid=484c8fc1e0c54669ac770f80991a8280
Abracadabra,Steve Miller Band,Steve Miller Band - Abracadabra (1982) [Pop Rock],Steve Miller Band - Abracadabra,Abracadabra,Steve Miller Band,Abracadabra,Steve Miller Band,2E2ZVy2fxslpAUgbb4zu84,,14.0,0.791,0.535,9,-13.261,0,0.0355,0.0749,1.96e-06,0.156,0.963,127.488,audio_features,spotify:track:2E2ZVy2fxslpAUgbb4zu84,https://api.spotify.com/v1/tracks/2E2ZVy2fxslpAUgbb4zu84,https://api.spotify.com/v1/audio-analysis/2E2ZVy2fxslpAUgbb4zu84,308373,4,https://i.scdn.co/image/ab67616d00004851b80d7868e6e0275d12102508,1982-01-01,1982,False,67,
Abracadabra,Steve Miller Band,Steve Miller Band - Abracadabra (1982) [Pop Rock],Steve Miller Band - Abracadabra,Abracadabra,Steve Miller Band,Abracadabra,Steve Miller Band,2E2ZVy2fxslpAUgbb4zu84,,14.0,0.791,0.535,9,-13.261,0,0.0355,0.0749,1.96e-06,0.156,0.963,127.488,audio_features,spotify:track:2E2ZVy2fxslpAUgbb4zu84,https://api.spotify.com/v1/tracks/2E2ZVy2fxslpAUgbb4zu84,https://api.spotify.com/v1/audio-analysis/2E2ZVy2fxslpAUgbb4zu84,308373,4,https://i.scdn.co/image/ab67616d00004851b80d7868e6e0275d12102508,1982-01-01,1982,False,67,
Dismay,Hit Like a Girl,"Hit Like A Girl - “Dismay” [metalcore, former emo artist] (2022)","Hit Like A Girl - ""Dismay"" (Official)",Dismay,Hit Like A Girl,Dismay,Hit Like A Girl,2JikSq7FUyXAtoKyjhjP0n,,13.0,0.413,0.944,3,-6.325,1,0.111,0.00033,0.000367,0.325,0.274,157.957,audio_features,spotify:track:2JikSq7FUyXAtoKyjhjP0n,https://api.spotify.com/v1/tracks/2JikSq7FUyXAtoKyjhjP0n,https://api.spotify.com/v1/audio-analysis/2JikSq7FUyXAtoKyjhjP0n,111815,4,https://i.scdn.co/image/ab67616d0000485114e422852095ffb6c9cfb762,2022-10-18,2022,True,6,https://p.scdn.co/mp3-preview/4c6a3c49f3f1a1dbe12fe33a0233cbbb6a4435b4?cid=484c8fc1e0c54669ac770f80991a8280
Dismay,Hit Like a Girl,"Hit Like A Girl - “Dismay” [metalcore, former emo artist] (2022)","Hit Like A Girl - ""Dismay"" (Official)",Dismay,Hit Like A Girl,Dismay,Hit Like A Girl,2JikSq7FUyXAtoKyjhjP0n,,13.0,0.413,0.944,3,-6.325,1,0.111,0.00033,0.000367,0.325,0.274,157.957,audio_features,spotify:track:2JikSq7FUyXAtoKyjhjP0n,https://api.spotify.com/v1/tracks/2JikSq7FUyXAtoKyjhjP0n,https://api.spotify.com/v1/audio-analysis/2JikSq7FUyXAtoKyjhjP0n,111815,4,https://i.scdn.co/image/ab67616d0000485114e422852095ffb6c9cfb762,2022-10-18,2022,True,6,https://p.scdn.co/mp3-preview/4c6a3c49f3f1a1dbe12fe33a0233cbbb6a4435b4?cid=484c8fc1e0c54669ac770f80991a8280
It's a Rainy Day on the Cosmic Shore,Ana Roxanne,Ana Roxanne -- It's a Rainy Day on the Cosmic Shore [Ambient] (2019),It's a Rainy Day on the Cosmic Shore,Its a Rainy Day on the Cosmic Shore,Ana Roxanne,,,2fvphQzLUCR89aLAwTyDuL,,13.0,0.105,0.736,4,-21.123,1,0.261,0.87,0.971,0.141,0.0694,166.857,audio_features,spotify:track:2fvphQzLUCR89aLAwTyDuL,https://api.spotify.com/v1/tracks/2fvphQzLUCR89aLAwTyDuL,https://api.spotify.com/v1/audio-analysis/2fvphQzLUCR89aLAwTyDuL,320093,4,https://i.scdn.co/image/ab67616d00004851a048790fe2ff81b91e7ae4cc,2019-03-15,2019,False,33,https://p.scdn.co/mp3-preview/0a4ac2af22589a0ebb98902ee58bc1dc5008b800?cid=484c8fc1e0c54669ac770f80991a8280
Let's Talk About Nothing,whytide,Whytide -- Let's Talk About Nothing [Trash Indie] (2022),Let's Talk About Nothing,Lets Talk About Nothing,Whytide,,,5NtNwUNsPCCy46YEfY5T0s,,12.0,0.282,0.706,11,-10.324,1,0.0432,0.00347,0.848,0.236,0.343,174.835,audio_features,spotify:track:5NtNwUNsPCCy46YEfY5T0s,https://api.spotify.com/v1/tracks/5NtNwUNsPCCy46YEfY5T0s,https://api.spotify.com/v1/audio-analysis/5NtNwUNsPCCy46YEfY5T0s,257486,4,https://i.scdn.co/image/ab67616d000048515af389f08f7d3ca140ffdc28,2022-09-16,2022,False,32,https://p.scdn.co/mp3-preview/efa6ef5629c9d2e84460423be9dcc031a864e51f?cid=484c8fc1e0c54669ac770f80991a8280
Earthquake,Graham Central Station,Graham Central Station -- Let Yourself Go [Funk/Soul] (1974),Graham Central Station  -  Release Yourself!!,Let Yourself Go,Graham Central Station,Release Yourself!!,Graham Central Station,3WwycfOFisAuM1baZOnFDQ,,12.0,0.517,0.814,9,-12.261,1,0.0806,0.016,0.358,0.0889,0.447,101.852,audio_features,spotify:track:3WwycfOFisAuM1baZOnFDQ,https://api.spotify.com/v1/tracks/3WwycfOFisAuM1baZOnFDQ,https://api.spotify.com/v1/audio-analysis/3WwycfOFisAuM1baZOnFDQ,400307,4,https://i.scdn.co/image/ab67616d00004851ba6bfa96c9e49f13d3d8a07b,1977-01-01,1977,False,34,https://p.scdn.co/mp3-preview/fa93b605712186de9f60492880a7703e0bd703a0?cid=484c8fc1e0c54669ac770f80991a8280
Release Yourself,Graham Central Station,Graham Central Station -- Let Yourself Go [Funk/Soul] (1974),Graham Central Station  -  Release Yourself!!,Let Yourself Go,Graham Central Station,Release Yourself!!,Graham Central Station,3Bhar1qmj1GwUqmzxCcFIL,,12.0,0.726,0.94,9,-11.147,1,0.0925,0.198,0.000833,0.0471,0.593,140.579,audio_features,spotify:track:3Bhar1qmj1GwUqmzxCcFIL,https://api.spotify.com/v1/tracks/3Bhar1qmj1GwUqmzxCcFIL,https://api.spotify.com/v1/audio-analysis/3Bhar1qmj1GwUqmzxCcFIL,283867,4,https://i.scdn.co/image/ab67616d00004851831d56c7a23933e5fef558b4,1974-01-01,1974,False,23,https://p.scdn.co/mp3-preview/34fd605e9bc8114cb62116c46aa505ee6b7edc72?cid=484c8fc1e0c54669ac770f80991a8280
Modern Rock,Saddle Lake Drifting Cowboys,Saddle Lake Drifting Cowboys -- Modern Rock [Surf Rock / Canadian Indigenous] (1983),Modern Rock,Modern Rock,Saddle Lake Drifting Cowboys,,,1QRxonT7GCH3EEiN7otuIa,,10.0,0.488,0.954,7,-8.599,0,0.0336,0.0163,0.00613,0.0824,0.798,86.56,audio_features,spotify:track:1QRxonT7GCH3EEiN7otuIa,https://api.spotify.com/v1/tracks/1QRxonT7GCH3EEiN7otuIa,https://api.spotify.com/v1/audio-analysis/1QRxonT7GCH3EEiN7otuIa,139453,4,https://i.scdn.co/image/ab67616d000048519e43c63fdc900e6b70cb2e2e,2014-11-11,2014,False,9,https://p.scdn.co/mp3-preview/f11d98f9ca2c80403f431905ea793d7d22c26986?cid=484c8fc1e0c54669ac770f80991a8280
Land of No Return,Wild Sweet Orange,Wild Sweet Orange -- Land of No Return [Soft Rock] (2008),Wild Sweet Orange,Land of No Return,Wild Sweet Orange,,,3HUFgYpfmNMINOOcNJfb9u,,10.0,0.413,0.58,4,-7.833,1,0.0329,0.455,0.0,0.117,0.267,111.437,audio_features,spotify:track:3HUFgYpfmNMINOOcNJfb9u,https://api.spotify.com/v1/tracks/3HUFgYpfmNMINOOcNJfb9u,https://api.spotify.com/v1/audio-analysis/3HUFgYpfmNMINOOcNJfb9u,260712,4,https://i.scdn.co/image/ab67616d0000485114eb601e09685e7ceaaced91,2020-05-15,2020,False,8,https://p.scdn.co/mp3-preview/3e4490646edab4b4d6430468733b9db556b138dd?cid=484c8fc1e0c54669ac770f80991a8280
"Daylight Vampire, Daydream Parasite, Desire, Desire",Gato de Rua,"Gato de Rua - Daylight Vampire, Daydream Parasite, Desire, Desire [Indie Rock] (2022)","Daylight Vampire, Daydream Parasite, Desire, Desire","Daylight Vampire, Daydream Parasite, Desire, Desire",Gato de Rua,,,0TsMYDxelzLJtF89Xinh9K,,10.0,0.605,0.848,11,-3.86,0,0.052,0.0178,0.0,0.199,0.849,145.77,audio_features,spotify:track:0TsMYDxelzLJtF89Xinh9K,https://api.spotify.com/v1/tracks/0TsMYDxelzLJtF89Xinh9K,https://api.spotify.com/v1/audio-analysis/0TsMYDxelzLJtF89Xinh9K,123667,4,https://i.scdn.co/image/ab67616d00004851bf4db09285b8aa097dfc6896,2022-10-12,2022,False,14,https://p.scdn.co/mp3-preview/ec31c7d4331930d2fad2494f48486e4f1fc61b70?cid=484c8fc1e0c54669ac770f80991a8280
The Heart Remembers,Bill Meyers,Bill Meyer -- Your Intestines At Work [ambient electronic] (2022),Your Intestines At Work (experimental electronic music),Your Intestines At Work,Bill Meyer,,,3I69NSGQhnTjqfeDDsL3jK,,10.0,0.404,0.158,0,-12.12,0,0.0284,0.956,0.000103,0.175,0.218,102.448,audio_features,spotify:track:3I69NSGQhnTjqfeDDsL3jK,https://api.spotify.com/v1/tracks/3I69NSGQhnTjqfeDDsL3jK,https://api.spotify.com/v1/audio-analysis/3I69NSGQhnTjqfeDDsL3jK,151364,4,https://i.scdn.co/image/ab67616d00004851fcfd8159925863718478641e,1996-01-01,1996,False,8,https://p.scdn.co/mp3-preview/1df29cc38455268328a25853e2b83cb42a0d8783?cid=484c8fc1e0c54669ac770f80991a8280
The Dawning,Hagalaz' Runedance,Hagalaz - Northern Gods Descending [Blackened Folk Metal] (2016),Hagalaz - Northern Gods Descending (Full Album),Northern Gods Descending,Hagalaz,Northern Gods Descending,Hagalaz,6XmOyhSg0cM62RycKuPJCr,,10.0,0.588,0.47,11,-10.688,0,0.0586,9.12e-05,0.911,0.0965,0.411,120.025,audio_features,spotify:track:6XmOyhSg0cM62RycKuPJCr,https://api.spotify.com/v1/tracks/6XmOyhSg0cM62RycKuPJCr,https://api.spotify.com/v1/audio-analysis/6XmOyhSg0cM62RycKuPJCr,293747,4,https://i.scdn.co/image/ab67616d0000485158b1ab91b51b05b5b24d2d00,2000-01-01,2000,False,38,https://p.scdn.co/mp3-preview/7cefe27271de7c054070a9f8dbe46005ad7caf13?cid=484c8fc1e0c54669ac770f80991a8280
The Dawning,Hagalaz' Runedance,Hagalaz - Northern Gods Descending [Blackened Folk Metal] (2016),Hagalaz - Northern Gods Descending (Full Album),Northern Gods Descending,Hagalaz,Northern Gods Descending,Hagalaz,6XmOyhSg0cM62RycKuPJCr,,10.0,0.588,0.47,11,-10.688,0,0.0586,9.12e-05,0.911,0.0965,0.411,120.025,audio_features,spotify:track:6XmOyhSg0cM62RycKuPJCr,https://api.spotify.com/v1/tracks/6XmOyhSg0cM62RycKuPJCr,https://api.spotify.com/v1/audio-analysis/6XmOyhSg0cM62RycKuPJCr,293747,4,https://i.scdn.co/image/ab67616d0000485158b1ab91b51b05b5b24d2d00,2000-01-01,2000,False,38,https://p.scdn.co/mp3-preview/7cefe27271de7c054070a9f8dbe46005ad7caf13?cid=484c8fc1e0c54669ac770f80991a8280
Do Lord Remember Me,Archie Edwards,Archie Edwards - Do Lord Remember Me [Country Blues] (1982),Do Lord Remember Me,Do Lord Remember Me,Archie Edwards,,,2MVcyxD6U53pVocaLWsdJD,,9.0,0.545,0.314,6,-12.129,1,0.0457,0.812,0.0856,0.0862,0.54,101.437,audio_features,spotify:track:2MVcyxD6U53pVocaLWsdJD,https://api.spotify.com/v1/tracks/2MVcyxD6U53pVocaLWsdJD,https://api.spotify.com/v1/audio-analysis/2MVcyxD6U53pVocaLWsdJD,145600,4,https://i.scdn.co/image/ab67616d00004851cb699e5caa8e57e9eafe24ed,1982-01-01,1982,False,0,https://p.scdn.co/mp3-preview/5b4f97449be4407b0f46c33b884fbc0823af844d?cid=484c8fc1e0c54669ac770f80991a8280
AntiClubNicker,ACME MC,"Beat Panic - Anti Club//Club EP [Post-Punk, Dark Punk] (2022)","Anti Club // Club, by Beat Panic",Anti Club//Club EP,Beat Panic,"Club, by Beat Panic",Anti Club,0bK62zSm3feG5JZy7qdaiH,,9.0,0.811,0.614,9,-5.878,0,0.202,0.269,0.0,0.362,0.567,92.015,audio_features,spotify:track:0bK62zSm3feG5JZy7qdaiH,https://api.spotify.com/v1/tracks/0bK62zSm3feG5JZy7qdaiH,https://api.spotify.com/v1/audio-analysis/0bK62zSm3feG5JZy7qdaiH,232480,4,https://i.scdn.co/image/ab67616d0000485102696600143c6ce5b26b538a,2006-05-01,2006,True,18,https://p.scdn.co/mp3-preview/36d2d80808f26f792b048cce639693fe46b09d15?cid=484c8fc1e0c54669ac770f80991a8280
Beat - Panic Room Mix,Panic Machine,"Beat Panic - Anti Club//Club EP [Post-Punk, Dark Punk] (2022)","Anti Club // Club, by Beat Panic",Anti Club//Club EP,Beat Panic,"Club, by Beat Panic",Anti Club,4NQ6LtUFMVMfEHoygfG7Gr,,9.0,0.855,0.863,8,-6.772,1,0.0508,0.000876,0.537,0.346,0.306,140.008,audio_features,spotify:track:4NQ6LtUFMVMfEHoygfG7Gr,https://api.spotify.com/v1/tracks/4NQ6LtUFMVMfEHoygfG7Gr,https://api.spotify.com/v1/audio-analysis/4NQ6LtUFMVMfEHoygfG7Gr,394867,4,https://i.scdn.co/image/ab67616d00004851a2ccd36cbb6378e39e1fd377,2012-09-18,2012,False,7,https://p.scdn.co/mp3-preview/c8950a8041122dff0af75c3983178895149843ca?cid=484c8fc1e0c54669ac770f80991a8280
Prelude No.1 - Melodía lírica,Heitor Villa-Lobos,H. Villa Lobos - Prelude No. 1 [Guitar],Heitor Villa-Lobos - Prelúdio No. 1 (César Slva),Prelude No. 1,H. Villa Lobos,Prelúdio No. 1,Heitor Villa-Lobos,246kWB3pAv70EQvA6OrTpt,,8.0,0.435,0.279,4,-14.832,0,0.058,0.982,0.923,0.0904,0.134,126.545,audio_features,spotify:track:246kWB3pAv70EQvA6OrTpt,https://api.spotify.com/v1/tracks/246kWB3pAv70EQvA6OrTpt,https://api.spotify.com/v1/audio-analysis/246kWB3pAv70EQvA6OrTpt,292640,3,https://i.scdn.co/image/ab67616d00004851b2a51a75fa50860e8192704f,2015-09-03,2015,False,40,https://p.scdn.co/mp3-preview/94c7c71764dd7032252b1ba64f37569235bf8200?cid=484c8fc1e0c54669ac770f80991a8280
"Bachianas Brasileiras No. 4, W264: I. Prelúdio (Introdução)",Heitor Villa-Lobos,H. Villa Lobos - Prelude No. 1 [Guitar],Heitor Villa-Lobos - Prelúdio No. 1 (César Slva),Prelude No. 1,H. Villa Lobos,Prelúdio No. 1,Heitor Villa-Lobos,4x8zMM2LjLqf8EMYdauLnL,,8.0,0.613,0.0825,11,-19.744,0,0.0668,0.99,0.877,0.0806,0.169,64.8,audio_features,spotify:track:4x8zMM2LjLqf8EMYdauLnL,https://api.spotify.com/v1/tracks/4x8zMM2LjLqf8EMYdauLnL,https://api.spotify.com/v1/audio-analysis/4x8zMM2LjLqf8EMYdauLnL,202773,4,https://i.scdn.co/image/ab67616d00004851e4f2550d656d99fae72177a9,2022-10-14,2022,False,7,
Mind Playin' Tricks,Geto Boys,Geto Boys - My Mind Playing Tricks On Me [Hip Hop],My Mind Playin Tricks on Me,My Mind Playing Tricks On Me,Geto Boys,,,3myrzRJNm3fOLWliErE7GF,,8.0,0.891,0.607,10,-8.64,0,0.238,0.285,0.0,0.168,0.509,94.028,audio_features,spotify:track:3myrzRJNm3fOLWliErE7GF,https://api.spotify.com/v1/tracks/3myrzRJNm3fOLWliErE7GF,https://api.spotify.com/v1/audio-analysis/3myrzRJNm3fOLWliErE7GF,148053,4,https://i.scdn.co/image/ab67616d000048512675141082ba4bbc5d50af08,2013-08-15,2013,True,48,https://p.scdn.co/mp3-preview/f8bb2410cf673b8a7b118cda927db87fb8e6bd02?cid=484c8fc1e0c54669ac770f80991a8280
"Can't Stop the Feeling (From ""Trolls"")",Piano Project,The Troll - Misantrollpia [Atmospheric Black Metal] (2020),The Troll - Misantrollpia (Full Album),Misantrollpia,The Troll,Misantrollpia,The Troll,6FepCv2DMhNThFvDORUm3s,,8.0,0.562,0.31,2,-20.197,0,0.0514,0.964,0.929,0.0878,0.348,115.012,audio_features,spotify:track:6FepCv2DMhNThFvDORUm3s,https://api.spotify.com/v1/tracks/6FepCv2DMhNThFvDORUm3s,https://api.spotify.com/v1/audio-analysis/6FepCv2DMhNThFvDORUm3s,231904,4,https://i.scdn.co/image/ab67616d00004851c0f07d5332c4be3611da2f89,2020-01-14,2020,False,14,https://p.scdn.co/mp3-preview/17cb12128c361fefcaec7a5a9c033fcad40fcbd2?cid=484c8fc1e0c54669ac770f80991a8280
