r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Forever Pavot -- Les Cigognes Nénuphars [Neo-Psychedelia] (2014),Les cigognes nénuphars,2023-01-02,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Les cigognes nénuphars', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/oWDSnOyaXmw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Les cigognes nénuphars""></iframe>', 'author_name': 'Forever Pavot - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oWDSnOyaXmw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCe4y5nNN3Whz8Ix7Oc9D7Sg'}}",Forever Pavot,Les Cigognes Nénuphars,,,neo-psychedelia,youtube,,https://www.youtube.com/watch?v=oWDSnOyaXmw,oWDSnOyaXmw,,,,Les cigognes nénuphars,Forever Pavot - Topic,2018-06-08T20:22:00Z,PT4M29S,3939,https://i.ytimg.com/vi/oWDSnOyaXmw/hqdefault.jpg,141,0,"['Forever Pavot', 'Rhapsode', 'Les cigognes nénuphars']",3.94K,141,0,04:29,2018-06-08,4
Chioh Siou - 大人小孩 [Chill Indie Pop] (2019),大人小孩,2022-12-27,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '大人小孩', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/K65MXoZiC_I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""大人小孩""></iframe>', 'author_name': 'Various Artists - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/K65MXoZiC_I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCi3ls3_vjzNpk4FltIsyjZw'}}",Chioh Siou,大人小孩,,,chill indie pop,youtube,,https://www.youtube.com/watch?v=K65MXoZiC_I,K65MXoZiC_I,,,,大人小孩,Various Artists - Topic,2019-11-19T10:29:22Z,PT3M45S,397959,https://i.ytimg.com/vi/K65MXoZiC_I/hqdefault.jpg,1631,29,"['持修', '房間裡的大象', '大人小孩']",398K,1.63K,29,03:45,2019-11-19,4
Uranium Coffee - gate [Techno] (2018),Uranium Coffee - gate,2022-12-31,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Uranium Coffee - gate', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/GkE3dyWIjdw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Uranium Coffee - gate""></iframe>', 'author_name': 'urcoy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GkE3dyWIjdw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@urcoy1426'}}",Uranium Coffee,gate,Uranium Coffee,gate,techno,youtube,,https://www.youtube.com/watch?v=GkE3dyWIjdw,GkE3dyWIjdw,,,,Uranium Coffee - gate,urcoy,2022-06-05T20:00:24Z,PT2M18S,62,https://i.ytimg.com/vi/GkE3dyWIjdw/hqdefault.jpg,0,0,"['electronic', 'synth', 'synthesizer', 'ambient', 'experimental']",62,0,0,02:18,2022-06-05,4
Toxic Madness - Devil’s Dance [Punk] (2022),Toxic Madness - Devil’s Dance [Punk] (2022),2023-01-02,0.65,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Toxic Madness - Devil’s Dance [Punk] (2022)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/bGwhIoeSCCY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Toxic Madness - Devil’s Dance [Punk] (2022)""></iframe>', 'author_name': 'Toxic Madness', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bGwhIoeSCCY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@toxicmadness7945'}}",Toxic Madness,Devil’s Dance,Toxic Madness,Devil’s Dance,punk,youtube,,https://www.youtube.com/watch?v=bGwhIoeSCCY,bGwhIoeSCCY,,,,Toxic Madness - Devil’s Dance [Punk] (2022),Toxic Madness,2022-12-24T22:35:32Z,PT3M20S,174,https://i.ytimg.com/vi/bGwhIoeSCCY/hqdefault.jpg,11,1,,174,11,1,03:20,2022-12-24,4
Insane Driver - Age of Lies [rock](2021),Age of Lies,2022-12-30,0.67,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Age of Lies', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/zLgEYuGQcj8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Age of Lies""></iframe>', 'author_name': 'Insane Driver - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zLgEYuGQcj8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC6rMVEGR_kt6m2-343WNk6Q'}}",Insane Driver,Age of Lies,,,rock,youtube,,https://www.youtube.com/watch?v=zLgEYuGQcj8,zLgEYuGQcj8,,,,Age of Lies,Insane Driver - Topic,2021-05-27T11:16:17Z,PT3M58S,233,https://i.ytimg.com/vi/zLgEYuGQcj8/hqdefault.jpg,12,0,"['Insane Driver', 'Age of Lies']",233,12,0,03:58,2021-05-27,4
Alfa -- Take Me Home [pop] (2017),Take Me Home - Alfa (Original Music Video),2022-12-29,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Take Me Home - Alfa (Original Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/4nog_WiArrI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Take Me Home - Alfa (Original Music Video)""></iframe>', 'author_name': 'alfamusic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4nog_WiArrI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@alfamusic'}}",Alfa,Take Me Home,Take Me Home,Alfa,pop,youtube,,https://www.youtube.com/watch?v=4nog_WiArrI,4nog_WiArrI,,,,Take Me Home - Alfa (Original Music Video),alfamusic,2017-10-25T22:00:01Z,PT4M12S,1593,https://i.ytimg.com/vi/4nog_WiArrI/hqdefault.jpg,44,5,"['alfa garcia', 'alfa', 'alfa music', 'take me home', 'spark and fury', 'pop', 'indie pop', 'pop folk', 'original music', 'original pilipino music', 'los angeles', 'music video', 'opm', 'dance', 'dance music', 'love song', 'live band', 'boos philly', 'austin jose', 'alana katz', 'lance heruela', 'jessica louise garcia', 'kat mcdowell', 'patrick allocca', 'rob bieselin', 'singer songwriter', 'guitar', 'drums', 'bass', 'culver city', 'hermosa beach', 'silver lake', 'dtla', 'chinatown', 'indie artist', 'indie musician', 'pacific records']",1.59K,44,5,04:12,2017-10-25,4
Bankrupt - Viktorland [political melodic punk] (2022),Bankrupt - Viktorland (English Version),2022-12-30,0.71,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bankrupt - Viktorland (English Version)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/RB-yjiuMzjw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Bankrupt - Viktorland (English Version)""></iframe>', 'author_name': 'Bankrupt', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RB-yjiuMzjw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BankruptHu'}}",Bankrupt,Viktorland,Bankrupt,Viktorland,political melodic punk,youtube,,https://www.youtube.com/watch?v=RB-yjiuMzjw,RB-yjiuMzjw,,,,Bankrupt - Viktorland (English Version),Bankrupt,2022-12-14T15:30:10Z,PT2M56S,7117,https://i.ytimg.com/vi/RB-yjiuMzjw/hqdefault.jpg,327,21,"['bankrupt', 'viktor orban', 'punk', 'hungarian', 'music video', 'supercut']",7.12K,327,21,02:56,2022-12-14,4
We Left As Lions -- Heavy Medicine [rock / metal] (2022),We Left As Lions - “Heavy Medicine”,2022-12-27,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'We Left As Lions - “Heavy Medicine”', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/dJpG6FfQaRw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""We Left As Lions - “Heavy Medicine”""></iframe>', 'author_name': 'We Left As Lions', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dJpG6FfQaRw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@weleftaslions6575'}}",We Left As Lions,Heavy Medicine,We Left As Lions,Heavy Medicine,"rock, metal",youtube,,https://www.youtube.com/watch?v=dJpG6FfQaRw,dJpG6FfQaRw,,,,We Left As Lions - “Heavy Medicine”,We Left As Lions,2022-10-06T12:59:07Z,PT3M36S,6030,https://i.ytimg.com/vi/dJpG6FfQaRw/hqdefault.jpg,259,14,"['We Left As Lions', 'Metal', 'Rock', 'Alternative Metal']",6.03K,259,14,03:36,2022-10-06,4
Barbe Rousse -- Elephants Don't Suddenly Disappear [Alternative Indie Rock] (2017),Barbe Rousse - Elephants Don't Suddenly Disappear,2022-12-29,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Barbe Rousse - Elephants Don't Suddenly Disappear"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/OD5rzb3orzk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Barbe Rousse - Elephants Don&#39;t Suddenly Disappear""></iframe>', 'author_name': 'Double A-Side Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OD5rzb3orzk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@doublea-siderecords9502'}}",Barbe Rousse,Elephants Dont Suddenly Disappear,Barbe Rousse,Elephants Don't Suddenly Disappear,alternative indie rock,youtube,,https://www.youtube.com/watch?v=OD5rzb3orzk,OD5rzb3orzk,,,,Barbe Rousse - Elephants Don't Suddenly Disappear,Double A-Side Records,2017-09-22T18:12:42Z,PT4M14S,1512,https://i.ytimg.com/vi/OD5rzb3orzk/hqdefault.jpg,27,2,"['psychadelic', 'elephants', 'barbe rousse', 'synths', 'scotland', 'edibnburgh', 'new music', 'tame impala', 'mac demarco', 'unknown mortal orchesta', 'dank memes']",1.51K,27,2,04:14,2017-09-22,4
Scott H. Biram - Wreck My Car [Country Blues],Wreck My Car,2023-01-02,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Wreck My Car', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/qRvXKF52v4o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Wreck My Car""></iframe>', 'author_name': 'Scott H. Biram - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qRvXKF52v4o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCsMTPL_KPe_7U8OLR6_cmfg'}}",Scott H. Biram,Wreck My Car,,,country blues,youtube,,https://www.youtube.com/watch?v=qRvXKF52v4o,qRvXKF52v4o,,,,Wreck My Car,Scott H. Biram - Topic,2015-07-29T13:58:53Z,PT3M16S,6696,https://i.ytimg.com/vi/qRvXKF52v4o/hqdefault.jpg,202,1,"['Scott', 'H.', 'Biram', 'Lo-Fi', 'Mojo', 'Wreck', 'My', 'Car']",6.7K,202,1,03:16,2015-07-29,4
Andy Pickett -- Floral [R&B Soul Indie] (2017),Andy Pickett - Floral,2022-12-30,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Andy Pickett - Floral', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ew9SSc8YCQM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Andy Pickett - Floral""></iframe>', 'author_name': 'White Denim', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ew9SSc8YCQM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@whitedenim'}}",Andy Pickett,Floral,Andy Pickett,Floral,r&b soul indie,youtube,,https://www.youtube.com/watch?v=ew9SSc8YCQM,ew9SSc8YCQM,,,,Andy Pickett - Floral,White Denim,2017-10-26T18:57:04Z,PT3M52S,17906,https://i.ytimg.com/vi/ew9SSc8YCQM/hqdefault.jpg,287,34,"['andy pickett', 'white denim', 'texas', 'fort worth', 'piano']",17.9K,287,34,03:52,2017-10-26,4
Good-Looking Corpse - Creep [jazz],Creep but it's jazz but it has vocals now,2023-01-02,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Creep but it's jazz but it has vocals now"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1xFzvYoaXlw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Creep but it&#39;s jazz but it has vocals now""></iframe>', 'author_name': 'Good-Looking Corpse', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1xFzvYoaXlw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@goodlookingcorpse'}}",Good-Looking Corpse,Creep,,,jazz,youtube,,https://www.youtube.com/watch?v=1xFzvYoaXlw,1xFzvYoaXlw,,,,Creep but it's jazz but it has vocals now,Good-Looking Corpse,2023-01-01T20:15:10Z,PT3M53S,261,https://i.ytimg.com/vi/1xFzvYoaXlw/hqdefault.jpg,19,5,,261,19,5,03:53,2023-01-01,4
Does Love Last Forever? - Brighter [Indie Pop/Twee Pop] (1992),Does Love Last Forever?,2023-01-01,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Does Love Last Forever?', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/xzzADw3eYM4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Does Love Last Forever?""></iframe>', 'author_name': 'Brighter - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/xzzADw3eYM4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCbsZsGW6U1Q3tdwQQTyB9JQ'}}",Does Love Last Forever?,Brighter,,,"indie pop, twee pop",youtube,,https://www.youtube.com/watch?v=xzzADw3eYM4,xzzADw3eYM4,,,,Does Love Last Forever?,Brighter - Topic,2014-11-15T02:38:05Z,PT2M33S,3225,https://i.ytimg.com/vi/xzzADw3eYM4/hqdefault.jpg,56,2,"['Brighter', 'Disney', 'Other', 'Singles', 'Does', 'Love', 'Last', 'Forever?']",3.22K,56,2,02:33,2014-11-15,4
Emmarae Sabigan - You Never Cared [Original],you never cared,2023-01-02,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'you never cared', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/W2u8VzhoT54?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""you never cared""></iframe>', 'author_name': 'emmarae ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/W2u8VzhoT54/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@emmaraesabigan'}}",Emmarae Sabigan,You Never Cared,,,original,youtube,,https://www.youtube.com/watch?v=W2u8VzhoT54,W2u8VzhoT54,,,,you never cared (original song),emmarae ,2023-01-02T09:11:11Z,PT2M9S,96,https://i.ytimg.com/vi/W2u8VzhoT54/hqdefault.jpg,13,3,"['you never cared', 'music', 'singing', 'acoustic', 'original song', 'songwriting']",96,13,3,02:09,2023-01-02,4
Gabriels - Taboo [Soul] (2022),Gabriels - Taboo (Official Audio),2023-01-02,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Gabriels - Taboo (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-Yst1orETHs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Gabriels - Taboo (Official Audio)""></iframe>', 'author_name': 'Gabriels', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-Yst1orETHs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@gabrielsworldwide'}}",Gabriels,Taboo,Gabriels,Taboo,soul,youtube,,https://www.youtube.com/watch?v=-Yst1orETHs,-Yst1orETHs,,,,Gabriels - Taboo (Official Audio),Gabriels,2022-09-30T16:34:21Z,PT3M10S,16439,https://i.ytimg.com/vi/-Yst1orETHs/hqdefault.jpg,310,14,"['Gabriels', 'Soul', 'Funk', 'Love and Hate in A Different Time', 'Blame', 'Stranger']",16.4K,310,14,03:10,2022-09-30,4
RATIOS -- MT [Rock] (2022),RATIOS - MT (Live at Tsunami Studios),2023-01-01,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'RATIOS - MT (Live at Tsunami Studios)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/s3ZCFB69h5s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""RATIOS - MT (Live at Tsunami Studios)""></iframe>', 'author_name': 'RATIOS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/s3ZCFB69h5s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ratios1343'}}",RATIOS,MT,RATIOS,MT,rock,youtube,,https://www.youtube.com/watch?v=s3ZCFB69h5s,s3ZCFB69h5s,,,,RATIOS - MT (Live at Tsunami Studios),RATIOS,2022-12-22T13:00:24Z,PT2M54S,245,https://i.ytimg.com/vi/s3ZCFB69h5s/hqdefault.jpg,16,5,"['Ratios', 'MT', 'live', 'at', 'tsunami', 'studios', 'band', 'music', 'Irish', 'rock', 'indie', 'punk', 'alt', 'vocals', 'guitar', 'drums', 'bass', 'sessions', 'session']",245,16,5,02:54,2022-12-22,4
Carousels -- Here to Me [Shoegaze](2013),Carousels - Here To Me,2022-12-30,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Carousels - Here To Me', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/7qfLNVZRklI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Carousels - Here To Me""></iframe>', 'author_name': 'souvlaki', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7qfLNVZRklI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@souvlaki7667'}}",Carousels,Here to Me,Carousels,Here To Me,shoegaze,youtube,,https://www.youtube.com/watch?v=7qfLNVZRklI,7qfLNVZRklI,,,,Carousels - Here To Me,souvlaki,2022-11-12T22:02:34Z,PT4M25S,92,https://i.ytimg.com/vi/7qfLNVZRklI/hqdefault.jpg,4,0,,92,4,0,04:25,2022-11-12,3
SOCALLOUS — Headed To The Top [HipHop] (2022),Headed To The Top,2022-12-27,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Headed To The Top', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/smq6FCFFHh0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Headed To The Top""></iframe>', 'author_name': 'SOCALLOUS - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/smq6FCFFHh0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCMHF5uHGlUJPtYS0CA2snrw'}}",SOCALLOUS,Headed To The Top,,,hiphop,youtube,,https://www.youtube.com/watch?v=smq6FCFFHh0,smq6FCFFHh0,,,,Headed To The Top,SOCALLOUS - Topic,2022-12-27T19:07:54Z,PT3M12S,67,https://i.ytimg.com/vi/smq6FCFFHh0/hqdefault.jpg,2,0,"['SOCALLOUS', 'OrionCreates', 'NO EFFORT III', 'Headed To The Top']",67,2,0,03:12,2022-12-27,3
Qala - Ghode Pe Sawaar [Indian pop],Ghode Pe Kyu Sawar (cover),2023-01-02,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ghode Pe Kyu Sawar (cover)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/mrvlpjP4r4A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ghode Pe Kyu Sawar (cover)""></iframe>', 'author_name': 'Hrishikesh Sarode', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mrvlpjP4r4A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@trolldancer1'}}",Qala,Ghode Pe Sawaar,,,indian pop,youtube,,https://www.youtube.com/watch?v=mrvlpjP4r4A,mrvlpjP4r4A,,,,Ghode Pe Kyu Sawar (cover),Hrishikesh Sarode,2022-12-24T12:32:52Z,PT3M22S,551,https://i.ytimg.com/vi/mrvlpjP4r4A/hqdefault.jpg,43,14,,551,43,14,03:22,2022-12-24,3
Elvis Presley - Always On My Mind [soft rock] 1972,Always On My Mind,2023-01-03,1.0,3.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Always On My Mind', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/0eJ7C7-NQJ0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Always On My Mind""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Elvis Presley - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0eJ7C7-NQJ0/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UChgxarBUCnPJV871-46bJ2g'}, 'type': 'youtube.com'}",Elvis Presley,Always On My Mind,,,soft rock,youtube,,https://www.youtube.com/watch?v=0eJ7C7-NQJ0,0eJ7C7-NQJ0,,,,Always On My Mind,Elvis Presley - Topic,2017-02-18T14:49:01Z,PT3M39S,3695028,https://i.ytimg.com/vi/0eJ7C7-NQJ0/hqdefault.jpg,51017,37,"['Elvis Presley', 'エルヴィスプレスリー', '貓王', 'Elvis (Fool)', 'Always On My Mind']",3.7M,51K,37,03:39,2017-02-18,3
