r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
One More - Medicine [noise rock/shoegaze] (1992),One More,2022-11-08,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'One More', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/4ZYb5JPaNCY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""One More""></iframe>', 'author_name': 'Medicine - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4ZYb5JPaNCY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCpiLQLxDa1PBGG6LNowyHZg'}}",One More,Medicine,,,"noise rock, shoegaze",youtube,,https://www.youtube.com/watch?v=4ZYb5JPaNCY,4ZYb5JPaNCY,,,,One More,Medicine - Topic,2018-07-29T23:12:53Z,PT9M9S,14667,https://i.ytimg.com/vi/4ZYb5JPaNCY/hqdefault.jpg,266,5,"['Medicine', 'メディスン', 'Shot Forth Self Living', 'One More']",14.7K,266,5,09:09,2018-07-29,3
Crawlers -- Too Soon [Indie Rock] (2022),Crawlers - Too Soon (Official Video),2022-11-06,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Crawlers - Too Soon (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/pqQhzmzM7VY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Crawlers - Too Soon (Official Video)""></iframe>', 'author_name': 'CRAWLERSVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pqQhzmzM7VY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC4HEn-0qN1NHH7rl048Q1bg'}}",Crawlers,Too Soon,Crawlers,Too Soon,indie rock,youtube,,https://www.youtube.com/watch?v=pqQhzmzM7VY,pqQhzmzM7VY,,,,Crawlers - Too Soon (Official Video),CRAWLERSVEVO,2022-11-04T09:00:27Z,PT3M11S,53106,https://i.ytimg.com/vi/pqQhzmzM7VY/hqdefault.jpg,643,64,"['CRAWLERS', 'Crawler', 'Crawlers band', 'crawlers liverpool', 'crawlers music', 'crawlers lyrics', ""crawlers don't want it"", 'crawlers come over again', ""can't drive crawlers"", 'come over again crawlers', 'crawlers song', '#crawlers', 'crawler', 'crawlers hang me like jesus', 'hang me like jesus crawlers', 'too soon', 'crawlers too soon', 'too soon crawlers', 'loud without noise', 'crawlers loud without noise']",53.1K,643,64,03:11,2022-11-04,3
Noteblock - Vandalize [EDM Remix feat. Klaymore] ONE OK ROCK Cover,"""VANDALIZE"" [Sonic Frontiers Remix] ONE OK ROCK Cover Featuring @NoteBlock | Klaymore / @Katy Scary",2022-11-11,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '""VANDALIZE"" [Sonic Frontiers Remix] ONE OK ROCK Cover Featuring @NoteBlock | Klaymore / @Katy Scary', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/5c4WhLwLliE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""&quot;VANDALIZE&quot; [Sonic Frontiers Remix] ONE OK ROCK Cover Featuring @NoteBlock | Klaymore / @Katy Scary""></iframe>', 'author_name': 'Klaymore', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5c4WhLwLliE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Klaymore'}}",Noteblock,Vandalize,,VANDALIZE,edm remix feat. klaymore,youtube,,https://www.youtube.com/watch?v=5c4WhLwLliE,5c4WhLwLliE,,,,"""VANDALIZE"" [Sonic Frontiers Remix] ONE OK ROCK Cover Featuring @NoteBlock | Klaymore / @Katy Scary",Klaymore,2022-11-09T22:45:11Z,PT3M18S,75,https://i.ytimg.com/vi/5c4WhLwLliE/hqdefault.jpg,12,5,,75,12,5,03:18,2022-11-09,3
The Quakes - Psychobilly Jekyll and Mr. Hyde [Psychobilly] (1988),Psychobilly Jeckyll and Mr. Hyde-The Quakes,2022-11-06,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Psychobilly Jeckyll and Mr. Hyde-The Quakes', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/6anSsYOirHE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Psychobilly Jeckyll and Mr. Hyde-The Quakes""></iframe>', 'author_name': 'leedspond', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6anSsYOirHE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/leedspond'}}",The Quakes,Psychobilly Jekyll and Mr. Hyde,Psychobilly Jeckyll and Mr. Hyde,The Quakes,psychobilly,youtube,,https://www.youtube.com/watch?v=6anSsYOirHE,6anSsYOirHE,,,,Psychobilly Jeckyll and Mr. Hyde-The Quakes,leedspond,2007-02-27T06:43:45Z,PT3M12S,409917,https://i.ytimg.com/vi/6anSsYOirHE/hqdefault.jpg,1177,85,"['Psychobilly', 'The Quakes (Musical Group)', '+the Quakes Paul Roman', 'the+quakes', 'Paul+Roman', 'American psychobilly', 'klubfoot', 'slap bass']",410K,1.18K,85,03:12,2007-02-27,3
Hoodoo Gurus - (Lets All) Turn On [Alternative Rock/Garage Rock],Hoodoo Gurus - (Let's All) Turn On,2022-11-09,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Hoodoo Gurus - (Let's All) Turn On"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/oTmfQVXgqXw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Hoodoo Gurus - (Let&#39;s All) Turn On""></iframe>', 'author_name': 'Gñåf Ütøpìe', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oTmfQVXgqXw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/GnafUtopie'}}",Hoodoo Gurus,,Hoodoo Gurus,,"alternative rock, garage rock",youtube,,https://www.youtube.com/watch?v=oTmfQVXgqXw,oTmfQVXgqXw,,,,Hoodoo Gurus - (Let's All) Turn On,Gñåf Ütøpìe,2010-11-29T11:01:41Z,PT3M6S,70486,https://i.ytimg.com/vi/oTmfQVXgqXw/hqdefault.jpg,346,7,"['Stoneage Romeos (Musical Album)', ""(Let's All) Turn On"", 'Hoodoo Gurus (Musical Group)', 'Rock Music (Musical Genre)']",70.5K,346,7,03:06,2010-11-29,3
Is Love -- Xorcist [USA Electronic] (1992),Is Love - Xorcist (USA Electronic 1992),2022-11-11,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Is Love - Xorcist (USA Electronic 1992)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/dKEHsM5ax4Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Is Love - Xorcist (USA Electronic 1992)""></iframe>', 'author_name': '2heshd', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dKEHsM5ax4Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@2heshd'}}",Is Love,Xorcist,Is Love,Xorcist,usa electronic,youtube,,https://www.youtube.com/watch?v=dKEHsM5ax4Y,dKEHsM5ax4Y,,,,Is Love - Xorcist (USA Electronic 1992),2heshd,2022-11-11T02:23:17Z,PT9M30S,33,https://i.ytimg.com/vi/dKEHsM5ax4Y/hqdefault.jpg,5,0,,33,5,0,09:30,2022-11-11,3
Jack Coen -- Fugue on the Super Mario Theme [Baroque] (2021),Fugue on the Super Mario Brothers Theme,2022-11-10,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Fugue on the Super Mario Brothers Theme', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ZPuqKe7_PcE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Fugue on the Super Mario Brothers Theme""></iframe>', 'author_name': 'Jack Coen', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZPuqKe7_PcE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCQOTQ8K4Exesd4peUAj2yhQ'}}",Jack Coen,Fugue on the Super Mario Theme,,,baroque,youtube,,https://www.youtube.com/watch?v=ZPuqKe7_PcE,ZPuqKe7_PcE,,,,Fugue on the Super Mario Brothers Theme,Jack Coen,2020-12-11T04:28:39Z,PT3M15S,703,https://i.ytimg.com/vi/ZPuqKe7_PcE/hqdefault.jpg,28,7,,703,28,7,03:15,2020-12-11,3
Brian Sumner - Everybody’s Safe for Now [JAZZ],Everybody’s Safe for Now,2022-11-10,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Everybody’s Safe for Now', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/dWxYhUxdUHk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Everybody’s Safe for Now""></iframe>', 'author_name': 'Brian Sumner', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dWxYhUxdUHk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC91XGvnNLMNoyqJ-78AFK8A'}}",Brian Sumner,Everybody’s Safe for Now,,,jazz,youtube,,https://www.youtube.com/watch?v=dWxYhUxdUHk,dWxYhUxdUHk,,,,Everybody’s Safe for Now,Brian Sumner,2022-11-10T18:59:42Z,PT1M8S,12,https://i.ytimg.com/vi/dWxYhUxdUHk/hqdefault.jpg,0,0,,12,0,0,01:08,2022-11-10,3
Teresa Brewer — He Understands Me [Rock/Ballad] (1963),He Understands Me (Bonus Track),2022-11-06,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'He Understands Me (Bonus Track)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Q6sLQxC1XBE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""He Understands Me (Bonus Track)""></iframe>', 'author_name': 'Teresa Brewer - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Q6sLQxC1XBE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC80CxqxtRFgMV5-Y0X9_Jmw'}}",Teresa Brewer,He Understands Me,,,"rock, ballad",youtube,,https://www.youtube.com/watch?v=Q6sLQxC1XBE,Q6sLQxC1XBE,,,,He Understands Me (Bonus Track),Teresa Brewer - Topic,2014-11-20T13:57:52Z,PT3M3S,601,https://i.ytimg.com/vi/Q6sLQxC1XBE/hqdefault.jpg,3,0,"['Teresa', 'Brewer', ""Brewer's"", 'Greatest', 'Hits', 'in', 'Stereo', ""Don't"", 'Mess', 'with', 'Tess', 'He', 'Understands', 'Me']",601,3,0,03:03,2014-11-20,3
The Youngbloods - Sunlight [Folk Rock] (1969),Sunlight,2022-11-07,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sunlight', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/8jgttWaKBbQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sunlight""></iframe>', 'author_name': 'The Youngbloods - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8jgttWaKBbQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCbwFfD0YNyJ0Ic8e4p7UHVw'}}",The Youngbloods,Sunlight,,,folk rock,youtube,,https://www.youtube.com/watch?v=8jgttWaKBbQ,8jgttWaKBbQ,,,,Sunlight,The Youngbloods - Topic,2017-01-25T22:51:27Z,PT3M8S,57431,https://i.ytimg.com/vi/8jgttWaKBbQ/hqdefault.jpg,1206,9,"['The Youngbloods', '熱血青年合唱團', 'Elephant Mountain', 'Sunlight']",57.4K,1.21K,9,03:08,2017-01-25,3
"Nicky Scott - ""Backstreet Girl"" [Baroque Pop] (1967)",Backstreet Girl - Original,2022-11-10,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Backstreet Girl - Original', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/uxqScfaE7n4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Backstreet Girl - Original""></iframe>', 'author_name': 'Various Artists - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uxqScfaE7n4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC6SemiBqCDvv2XsWVqD8mgg'}}",Nicky Scott,Backstreet Girl,Backstreet Girl,Original,baroque pop,youtube,,https://www.youtube.com/watch?v=uxqScfaE7n4,uxqScfaE7n4,,,,Backstreet Girl - Original,Various Artists - Topic,2015-02-21T18:59:33Z,PT3M7S,159,https://i.ytimg.com/vi/uxqScfaE7n4/hqdefault.jpg,3,0,"['Nicky', 'Scott', 'Pop', 'Goez', 'Immediate', 'CD1', 'Backstreet', 'Girl', 'Original']",159,3,0,03:07,2015-02-21,3
Portrait Prophecies - lost night [indie electronic],lost night by Portrait Prophecies,2022-11-09,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'lost night by Portrait Prophecies', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/N5q7j3KtnBY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""lost night by Portrait Prophecies""></iframe>', 'author_name': 'Portrait Prophecies', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/N5q7j3KtnBY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCFiWp4rp3aJ2M-ipvy98I-A'}}",Portrait Prophecies,lost night,,,indie electronic,youtube,,https://www.youtube.com/watch?v=N5q7j3KtnBY,N5q7j3KtnBY,,,,lost night by Portrait Prophecies,Portrait Prophecies,2022-11-09T11:02:12Z,PT2M9S,48,https://i.ytimg.com/vi/N5q7j3KtnBY/hqdefault.jpg,9,0,"['synthwave', 'indie synthwave', 'synthwave music', 'indie music', 'portrait prophecies', 'music', 'indie', 'electronic', 'indie electronic', 'electronic music']",48,9,0,02:09,2022-11-09,2
Year of the Cobra - Electric Warrior [Doom Metal] (2015),Electric Warrior,2022-11-10,0.76,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Electric Warrior', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/cniFrMBfyPE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Electric Warrior""></iframe>', 'author_name': 'Year of the Cobra - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cniFrMBfyPE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCd1QGuOLgggc0Ey086TXTVA'}}",Year of the Cobra,Electric Warrior,,,doom metal,youtube,,https://www.youtube.com/watch?v=cniFrMBfyPE,cniFrMBfyPE,,,,Electric Warrior,Year of the Cobra - Topic,2021-03-01T13:37:30Z,PT7M25S,256,https://i.ytimg.com/vi/cniFrMBfyPE/hqdefault.jpg,11,0,"['Year Of The Cobra', '...in the Shadows Below', 'Electric Warrior']",256,11,0,07:25,2021-03-01,2
Windwaker -- Left in the Dark [Rock/Metal] (2022),"Windwaker – ""Left In The Dark"" (Official Music Video)",2022-11-10,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Windwaker – ""Left In The Dark"" (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/AYUXPpBSsVQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Windwaker – &quot;Left In The Dark&quot; (Official Music Video)""></iframe>', 'author_name': 'Fearless Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/AYUXPpBSsVQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/fearlessrecords'}}",Windwaker,Left in the Dark,Windwaker,Left In The Dark,"rock, metal",youtube,,https://www.youtube.com/watch?v=AYUXPpBSsVQ,AYUXPpBSsVQ,,,,"Windwaker – ""Left In The Dark"" (Official Music Video)",Fearless Records,2022-11-10T22:00:09Z,PT3M31S,6827,https://i.ytimg.com/vi/AYUXPpBSsVQ/hqdefault.jpg,618,46,,6.83K,618,46,03:31,2022-11-10,2
The Illusion of Dawn -- Despair [Depressive Black Metal] (2021),THE ILLUSION OF DAWN - Despair,2022-11-07,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'THE ILLUSION OF DAWN - Despair', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Xggq6z1BM1w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""THE ILLUSION OF DAWN - Despair""></iframe>', 'author_name': 'S ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Xggq6z1BM1w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCDk7EL2ZivCpL_8cSHUWi1w'}}",The Illusion of Dawn,Despair,THE ILLUSION OF DAWN,Despair,depressive black metal,youtube,,https://www.youtube.com/watch?v=Xggq6z1BM1w,Xggq6z1BM1w,,,,THE ILLUSION OF DAWN - Despair,S ,2021-05-08T12:28:23Z,PT7M51S,197,https://i.ytimg.com/vi/Xggq6z1BM1w/hqdefault.jpg,12,1,,197,12,1,07:51,2021-05-08,2
Witchfinder General - Invisible Hate [Heavy Metal] (1982),Invisible Hate,2022-11-10,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Invisible Hate', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/6jHwyrDmMGQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Invisible Hate""></iframe>', 'author_name': 'Witchfinder General - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6jHwyrDmMGQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCrHViqqoX0FYuhu-4wvkVtg'}}",Witchfinder General,Invisible Hate,,,heavy metal,youtube,,https://www.youtube.com/watch?v=6jHwyrDmMGQ,6jHwyrDmMGQ,,,,Invisible Hate,Witchfinder General - Topic,2022-05-05T19:13:50Z,PT6M7S,4130,https://i.ytimg.com/vi/6jHwyrDmMGQ/hqdefault.jpg,67,0,"['Witchfinder General', 'Philip Cope', 'Paul Tavey', 'Death Penalty', 'Invisible Hate']",4.13K,67,0,06:07,2022-05-05,2
Thirteen Senses - Follow Me [Alt Rock/Post-BritPop] (2007),Thirteen Senses - Follow Me,2022-11-10,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Thirteen Senses - Follow Me', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/UBTke1CC3wo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Thirteen Senses - Follow Me""></iframe>', 'author_name': 'ThirteenSensesVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UBTke1CC3wo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/ThirteenSensesVEVO'}}",Thirteen Senses,Follow Me,Thirteen Senses,Follow Me,"alt rock, post-britpop",youtube,,https://www.youtube.com/watch?v=UBTke1CC3wo,UBTke1CC3wo,,,,Thirteen Senses - Follow Me,ThirteenSensesVEVO,2010-10-07T11:45:24Z,PT3M16S,250733,https://i.ytimg.com/vi/UBTke1CC3wo/hqdefault.jpg,1216,70,"['Thirteen', 'Senses', 'Follow', 'Me', 'Mercury', 'Rock']",251K,1.22K,70,03:16,2010-10-07,2
David Garfield -- Bad Girl [rock] (1989),Bad Girl,2022-11-07,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bad Girl', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ZtnIEJAgVrA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Bad Girl""></iframe>', 'author_name': 'David Garfield - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZtnIEJAgVrA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC_AqxULtc0Xn98Lmg_C4Ikg'}}",David Garfield,Bad Girl,,,rock,youtube,,https://www.youtube.com/watch?v=ZtnIEJAgVrA,ZtnIEJAgVrA,,,,Bad Girl,David Garfield - Topic,2015-02-04T13:45:25Z,PT3M41S,19599,https://i.ytimg.com/vi/ZtnIEJAgVrA/hqdefault.jpg,243,4,"['David', 'Garfield', 'and', 'Friends', 'Music', 'from', 'Riding', 'Bean', 'Bad', 'Girl']",19.6K,243,4,03:41,2015-02-04,2
NZNH - KAALI CHAI [ Hip Hop ] (2022),KAALI CHAI - NZNH (Official Visualizer),2022-11-11,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'KAALI CHAI - NZNH (Official Visualizer)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/co9qfI9WhsA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""KAALI CHAI - NZNH (Official Visualizer)""></iframe>', 'author_name': 'Tere Mauhalle Me', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/co9qfI9WhsA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCMPhOzBLlkhWeSs1c3FJaTQ'}}",NZNH,KAALI CHAI,KAALI CHAI,NZNH, hip hop ,youtube,,https://www.youtube.com/watch?v=co9qfI9WhsA,co9qfI9WhsA,,,,KAALI CHAI - NZNH (Official Visualizer),Tere Mauhalle Me,2022-11-10T13:45:06Z,PT2M40S,264,https://i.ytimg.com/vi/co9qfI9WhsA/hqdefault.jpg,60,25,"['Kaali Chai', 'NZNH', 'HipHop', 'Indian Banger', 'indian hip hop']",264,60,25,02:40,2022-11-10,2
