r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
The Moody Blues - I'm Just a Singer (In a Rock and Roll Band) [Prog Rock],I'm Just A Singer (In A Rock And Roll Band),2022-12-04,0.72,11.0,The Moody Blues,Im Just a Singer,,,prog rock,youtube,,https://www.youtube.com/watch?v=5Xvr5l8s4YY,5Xvr5l8s4YY,,,,,I'm Just A Singer (In A Rock And Roll Band),The Moody Blues,7sXbG2xdtX18rHoXcGosFI,,0.271,0.852,11.0,-12.719,0.0,0.0586,0.185,0.00203,0.0831,0.7,149.62,audio_features,spotify:track:7sXbG2xdtX18rHoXcGosFI,https://api.spotify.com/v1/tracks/7sXbG2xdtX18rHoXcGosFI,https://api.spotify.com/v1/audio-analysis/7sXbG2xdtX18rHoXcGosFI,257827.0,4.0,https://i.scdn.co/image/ab67616d0000b27339f644f6d862ec7aca268875,1972-11-17,1972.0,False,44.0,,"'album rock', 'art rock', 'blues rock', 'british invasion', 'classic rock', 'country rock', 'flute rock', 'folk', 'folk rock', 'hard rock', 'mellow gold', 'progressive rock', 'psychedelic rock', 'rock', 'singer-songwriter', 'soft rock', 'symphonic rock'",58,1141935
"The Beths - ""Expert In A Dying Field"" [indie alternative/pop]","The Beths - ""Expert In A Dying Field"" (Official)",2022-12-04,0.92,10.0,The Beths,Expert In A Dying Field,The Beths,Expert In A Dying Field,"indie alternative, pop",youtube,,https://www.youtube.com/watch?v=-KACt6YhOyY,-KACt6YhOyY,,,,,Expert In A Dying Field,The Beths,7v5SMNpbt9eaO7dFHGoXLZ,,0.455,0.42,1.0,-10.144,1.0,0.0326,0.108,0.000281,0.0988,0.386,137.456,audio_features,spotify:track:7v5SMNpbt9eaO7dFHGoXLZ,https://api.spotify.com/v1/tracks/7v5SMNpbt9eaO7dFHGoXLZ,https://api.spotify.com/v1/audio-analysis/7v5SMNpbt9eaO7dFHGoXLZ,251213.0,4.0,https://i.scdn.co/image/ab67616d0000b273c729a8b3cd51532cea3a9778,2022-09-16,2022.0,False,47.0,https://p.scdn.co/mp3-preview/1b8e7e6199f107125002f2ccbb9b782aa95d6680?cid=484c8fc1e0c54669ac770f80991a8280,"'auckland indie', 'bubblegrunge', 'indie pop', 'indie punk', 'indie rock', 'kiwi rock', 'modern power pop', 'nz indie'",50,94533
Indoor Voices - So Smart [Electronica / Indie / Dream Pop] (2020),Indoor Voices - So smart,2022-11-30,0.73,10.0,Indoor Voices,So Smart,Indoor Voices,So smart,"electronica, indie, dream pop",youtube,,https://www.youtube.com/watch?v=nPVscahD4sI,nPVscahD4sI,,,,,So Smart,Indoor Voices,3GIrP8xObzopa7bWguKZUN,,0.339,0.611,5.0,-8.082,1.0,0.0349,0.0818,0.941,0.112,0.079,141.21,audio_features,spotify:track:3GIrP8xObzopa7bWguKZUN,https://api.spotify.com/v1/tracks/3GIrP8xObzopa7bWguKZUN,https://api.spotify.com/v1/audio-analysis/3GIrP8xObzopa7bWguKZUN,202613.0,4.0,https://i.scdn.co/image/ab67616d0000b2733af63806182eb8ccff0ce658,2012-10-22,2012.0,False,15.0,https://p.scdn.co/mp3-preview/f1c3692f90b719dbdcec627d7744419c3090ebb4?cid=484c8fc1e0c54669ac770f80991a8280,"'canadian shoegaze', 'indie dream pop'",7,1349
The Last Man - In Time [Progressive Hard Rock] (2022),In Time,2022-12-02,0.82,10.0,The Last Man,In Time,,,progressive hard rock,youtube,,https://www.youtube.com/watch?v=pip-nzbGFtM,pip-nzbGFtM,,,,,In Time,The Last Man,5qTfbvOsOtoerp0A30WBmM,,0.334,0.598,4.0,-10.606,0.0,0.0365,0.00807,0.0192,0.111,0.117,125.869,audio_features,spotify:track:5qTfbvOsOtoerp0A30WBmM,https://api.spotify.com/v1/tracks/5qTfbvOsOtoerp0A30WBmM,https://api.spotify.com/v1/audio-analysis/5qTfbvOsOtoerp0A30WBmM,368799.0,4.0,https://i.scdn.co/image/ab67616d0000b273318ef83b4b1a0d0267923539,2022-12-02,2022.0,False,7.0,https://p.scdn.co/mp3-preview/88170d839f671db2e59f21c01f690c69bf26e429?cid=484c8fc1e0c54669ac770f80991a8280,,13,2538
ELO - Twilight [Space Rock],Twilight,2022-12-04,0.79,10.0,ELO,Twilight,,,space rock,youtube,,https://www.youtube.com/watch?v=E33OB_TgR7Q,E33OB_TgR7Q,,,,,Twilight,Electric Light Orchestra,03ZVEpSeeJfROJW65OHgsf,,0.312,0.7,0.0,-10.876,1.0,0.0613,0.43,1.22e-05,0.827,0.199,139.588,audio_features,spotify:track:03ZVEpSeeJfROJW65OHgsf,https://api.spotify.com/v1/tracks/03ZVEpSeeJfROJW65OHgsf,https://api.spotify.com/v1/audio-analysis/03ZVEpSeeJfROJW65OHgsf,221960.0,4.0,https://i.scdn.co/image/ab67616d0000b2735a2bad3ba10ed2a9c5322418,1981-08-01,1981.0,False,50.0,https://p.scdn.co/mp3-preview/58165bbe650341d59197b784566bc5cff4da6b60?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'art rock', 'beatlesque', 'classic rock', 'glam rock', 'mellow gold', 'rock', 'soft rock', 'symphonic rock'",70,3516443
Half an Orange -- Temporary Love [Electric/Synthwave] (2022),Half an Orange - Temporary Love,2022-12-02,0.77,9.0,Half an Orange,Temporary Love,Half an Orange,Temporary Love,"electric, synthwave",youtube,,https://www.youtube.com/watch?v=Iv6SmQeZLkc,Iv6SmQeZLkc,,,,,Temporary Love,Half an Orange,4gyZ3netolJ5yog43sUEtK,,0.551,0.548,7.0,-8.028,1.0,0.0244,0.000499,0.0752,0.485,0.238,92.004,audio_features,spotify:track:4gyZ3netolJ5yog43sUEtK,https://api.spotify.com/v1/tracks/4gyZ3netolJ5yog43sUEtK,https://api.spotify.com/v1/audio-analysis/4gyZ3netolJ5yog43sUEtK,170870.0,4.0,https://i.scdn.co/image/ab67616d0000b2737393980ac7c97a4aee032805,2022-08-10,2022.0,False,37.0,https://p.scdn.co/mp3-preview/782f94ddc81743700dab6c7200cbc3bb3a0f746d?cid=484c8fc1e0c54669ac770f80991a8280,"'electro house', 'gaming edm'",46,31764
Scott Buckley - A Kind of Hope [Contemplative Neoclasical] (2022),'A Kind Of Hope' [Contemplative Neoclassical CC-BY] - Scott Buckley,2022-11-30,0.81,9.0,Scott Buckley,A Kind of Hope,,,contemplative neoclasical,youtube,,https://www.youtube.com/watch?v=_yuY4TpN_5M,_yuY4TpN_5M,,,,,A Kind Of Hope,Scott Buckley,3fYkzVcZiMIpIRiPoxmfMI,,0.189,0.121,6.0,-17.145,0.0,0.0344,0.872,0.943,0.0855,0.0521,100.472,audio_features,spotify:track:3fYkzVcZiMIpIRiPoxmfMI,https://api.spotify.com/v1/tracks/3fYkzVcZiMIpIRiPoxmfMI,https://api.spotify.com/v1/audio-analysis/3fYkzVcZiMIpIRiPoxmfMI,342601.0,1.0,https://i.scdn.co/image/ab67616d0000b27345ebf8de24da74b18ed836fc,2022-11-04,2022.0,False,29.0,https://p.scdn.co/mp3-preview/f70a1d7357250dcad8d5e360af6b0eae8e0d687d?cid=484c8fc1e0c54669ac770f80991a8280,,37,23191
Bill Monroe - Rocky Road Blues [Bluegrass],Rocky Road Blues,2022-12-04,0.77,9.0,Bill Monroe,Rocky Road Blues,,,bluegrass,youtube,,https://www.youtube.com/watch?v=4_IEa9-xhaM,4_IEa9-xhaM,,,,,Rocky Road Blues,Bill Monroe & His Blue Grass Boys,59DfC3QV6rESsMJ6AHq4rA,,0.827,0.368,9.0,-10.253,1.0,0.0461,0.738,0.00355,0.131,0.938,109.739,audio_features,spotify:track:59DfC3QV6rESsMJ6AHq4rA,https://api.spotify.com/v1/tracks/59DfC3QV6rESsMJ6AHq4rA,https://api.spotify.com/v1/audio-analysis/59DfC3QV6rESsMJ6AHq4rA,153960.0,4.0,https://i.scdn.co/image/ab67616d0000b273400d271ab7e618ede50a23e9,2013-06-04,2013.0,False,27.0,https://p.scdn.co/mp3-preview/81279b2b0660e96c51f584e88af6478b6f04f5a6?cid=484c8fc1e0c54669ac770f80991a8280,"'appalachian folk', 'bluegrass', 'bluegrass gospel', 'old-time', 'progressive bluegrass', 'traditional country', 'traditional folk', 'yodeling'",35,26784
Le Bombe Neutron (10 Megaton Mix) — Dabbledob [Reggae] (2022),Le Bombe Neutron (10 Megaton Version),2022-11-30,0.73,8.0,,,,,reggae,youtube,,https://www.youtube.com/watch?v=UM2TN7JGjKY,UM2TN7JGjKY,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'brill building pop', 'folk rock'",62,379543
"Busta Rhymes, Coolio, LL Cool J & Method Man B Real - Hit 'Em High [Hip Hop]","Busta Rhymes, Coolio, LL Cool J & Method Man B Real - Hit 'Em High (The Monstars Anthem)",2022-12-04,0.83,8.0,"Busta Rhymes, Coolio, LL Cool J & Method Man B Real",Hit Em High,"Busta Rhymes, Coolio, LL Cool J & Method Man B Real",Hit Em High,hip hop,youtube,,https://www.youtube.com/watch?v=aur6gKYgIp4,aur6gKYgIp4,,,,,"Hit 'em High (The Monstar's Anthem) - (Tribute to B Real, Busta Rhymes, Coolio, LL Cool J And Method Man)",Studio Allstars,3YHmhge91nJf5yWG0ZLwpt,,0.816,0.527,1.0,-10.157,1.0,0.137,0.25,0.0,0.18,0.892,94.042,audio_features,spotify:track:3YHmhge91nJf5yWG0ZLwpt,https://api.spotify.com/v1/tracks/3YHmhge91nJf5yWG0ZLwpt,https://api.spotify.com/v1/audio-analysis/3YHmhge91nJf5yWG0ZLwpt,260360.0,4.0,https://i.scdn.co/image/ab67616d0000b273aea6f130cfa87f6fba361b8f,2009-10-19,2009.0,False,19.0,https://p.scdn.co/mp3-preview/ad61164da3d6217bbbc86f5e2dcdec07516de295?cid=484c8fc1e0c54669ac770f80991a8280,,31,27199
Rhinoceros - That Time of the Year [R&B] (1968),That Time of the Year,2022-12-01,0.79,8.0,Rhinoceros,That Time of the Year,,,r&b,youtube,,https://www.youtube.com/watch?v=lYG71I6YGV4,lYG71I6YGV4,,,,,That Time of the Year,Rhinoceros,1K0LNwdLl8d3VmrOKnVoRp,,0.311,0.566,11.0,-9.086,0.0,0.0395,0.398,0.000518,0.0834,0.388,79.588,audio_features,spotify:track:1K0LNwdLl8d3VmrOKnVoRp,https://api.spotify.com/v1/tracks/1K0LNwdLl8d3VmrOKnVoRp,https://api.spotify.com/v1/audio-analysis/1K0LNwdLl8d3VmrOKnVoRp,253067.0,4.0,https://i.scdn.co/image/ab67616d0000b273485f8de93759181d2d420eb2,2005-02-08,2005.0,False,9.0,https://p.scdn.co/mp3-preview/9e4d340eb2fdd9695f83c082640b8ca30be4a837?cid=484c8fc1e0c54669ac770f80991a8280,'buffalo ny metal',9,1749
Paternoster -- Stop These Lines [Progressive / Psychedelic / Krautrock] (1972),Stop These Lines,2022-11-30,0.71,8.0,Paternoster,Stop These Lines,,,"progressive, psychedelic, krautrock",youtube,,https://www.youtube.com/watch?v=qow3BrOoQSU,qow3BrOoQSU,,,,,Stop These Lines,Paternoster,3MhH3XzqASJryDEW5Ze9RM,,0.194,0.537,2.0,-7.974,0.0,0.0346,0.00322,0.046,0.139,0.0371,136.105,audio_features,spotify:track:3MhH3XzqASJryDEW5Ze9RM,https://api.spotify.com/v1/tracks/3MhH3XzqASJryDEW5Ze9RM,https://api.spotify.com/v1/audio-analysis/3MhH3XzqASJryDEW5Ze9RM,416293.0,3.0,https://i.scdn.co/image/ab67616d0000b2732b2e26987cc3050f13b7bbf8,2016-06-10,2016.0,False,2.0,https://p.scdn.co/mp3-preview/fb6e0808dc2cf18e0b2944c91161f4ee8aecb207?cid=484c8fc1e0c54669ac770f80991a8280,,9,798
"Glare -- Sunny [Dream pop, Shoegaze] (2022)",Sunny,2022-11-30,1.0,8.0,Glare,Sunny,,,"dream pop, shoegaze",youtube,,https://www.youtube.com/watch?v=WO__Ywm2Qg4,WO__Ywm2Qg4,,,,,Sunny,Glare,1YBikakNppZESQMfN2S7fv,,0.18,0.743,1.0,-6.363,1.0,0.0495,3.03e-06,0.175,0.0721,0.26,184.867,audio_features,spotify:track:1YBikakNppZESQMfN2S7fv,https://api.spotify.com/v1/tracks/1YBikakNppZESQMfN2S7fv,https://api.spotify.com/v1/audio-analysis/1YBikakNppZESQMfN2S7fv,202693.0,4.0,https://i.scdn.co/image/ab67616d0000b2730556f4fe4ab40213a4d4bee2,2022-11-25,2022.0,False,33.0,https://p.scdn.co/mp3-preview/333649bd36a6dd59f2150ad47b6752234dba24e6?cid=484c8fc1e0c54669ac770f80991a8280,"'american shoegaze', 'atlanta indie', 'dreamo', 'grungegaze', 'nu gaze'",46,22725
Wombo — One of These [Indie Rock] (2022),Wombo - One of These (Official Music Video),2022-12-02,0.82,7.0,Wombo,One of These,Wombo,One of These,indie rock,youtube,,https://www.youtube.com/watch?v=yIGcUnbs7cY,yIGcUnbs7cY,,,,,One of These,Wombo,3fYA8wB2KM63bosA6UHF1g,,0.582,0.701,11.0,-6.732,1.0,0.0266,0.166,0.894,0.125,0.782,105.575,audio_features,spotify:track:3fYA8wB2KM63bosA6UHF1g,https://api.spotify.com/v1/tracks/3fYA8wB2KM63bosA6UHF1g,https://api.spotify.com/v1/audio-analysis/3fYA8wB2KM63bosA6UHF1g,205532.0,4.0,https://i.scdn.co/image/ab67616d0000b273db68eb9be2e565d074a402e9,2022-07-29,2022.0,False,32.0,https://p.scdn.co/mp3-preview/0779753a53c4d8c6d5208f1b019d6ade5d7bd9e5?cid=484c8fc1e0c54669ac770f80991a8280,"'bubblegrunge', 'garage psych', 'indie punk', 'louisville indie'",42,8586
NIGHTLIVES — The Sleepless Club [Alt Metal] (2022),NIGHTLIVES - The Sleepless Club (Music Video),2022-12-02,0.82,7.0,NIGHTLIVES,The Sleepless Club,NIGHTLIVES,The Sleepless Club,alt metal,youtube,,https://www.youtube.com/watch?v=dv-shaAiN6M,dv-shaAiN6M,,,,,The Sleepless Club,Nightlives,3w9rxstwu7F5w6vvGkOSvm,,0.482,0.96,7.0,-4.947,1.0,0.0809,7.14e-05,0.589,0.276,0.428,92.54,audio_features,spotify:track:3w9rxstwu7F5w6vvGkOSvm,https://api.spotify.com/v1/tracks/3w9rxstwu7F5w6vvGkOSvm,https://api.spotify.com/v1/audio-analysis/3w9rxstwu7F5w6vvGkOSvm,233318.0,4.0,https://i.scdn.co/image/ab67616d0000b2730957a34b943fb0cb059cf9b2,2022-12-02,2022.0,True,7.0,https://p.scdn.co/mp3-preview/161a25635cda1c808c05ece7af3eaaec7c8c8d0d?cid=484c8fc1e0c54669ac770f80991a8280,'cardiff indie',3,401
Tab One - Revival [Hip-Hop] (2009),Revival,2022-12-03,0.82,7.0,Tab One,Revival,,,hip hop,youtube,,https://www.youtube.com/watch?v=iPhL2rGQpjI,iPhL2rGQpjI,,,,,Revival,Tab-one (of Kooley High),6gbnhVThi3OEQHHlZlmomI,,0.826,0.596,1.0,-7.845,1.0,0.265,0.00157,9.04e-05,0.684,0.397,95.97,audio_features,spotify:track:6gbnhVThi3OEQHHlZlmomI,https://api.spotify.com/v1/tracks/6gbnhVThi3OEQHHlZlmomI,https://api.spotify.com/v1/audio-analysis/6gbnhVThi3OEQHHlZlmomI,229644.0,4.0,https://i.scdn.co/image/ab67616d0000b2737ee0d94a07cfb3ad031e6b87,2009-10-18,2009.0,False,0.0,https://p.scdn.co/mp3-preview/7c49f1c0613516d38b00fbf725e0061ddf0a9c1f?cid=484c8fc1e0c54669ac770f80991a8280,,0,177
Joshanda -- Out of It [Indie rock] (2022),Joshanda - out of it (Official Audio),2022-12-03,1.0,6.0,Joshanda,Out of It,Joshanda,out of it,indie rock,youtube,,https://www.youtube.com/watch?v=dzwX0mLYRUQ,dzwX0mLYRUQ,,,,,out of it,Joshanda,3rCx8Z3bWXgQAsxZD9mAPm,,0.504,0.747,0.0,-7.439,1.0,0.0461,0.0685,0.0318,0.251,0.722,129.951,audio_features,spotify:track:3rCx8Z3bWXgQAsxZD9mAPm,https://api.spotify.com/v1/tracks/3rCx8Z3bWXgQAsxZD9mAPm,https://api.spotify.com/v1/audio-analysis/3rCx8Z3bWXgQAsxZD9mAPm,132812.0,3.0,https://i.scdn.co/image/ab67616d0000b273e5b476737a4f66b7f8253146,2022-10-28,2022.0,False,2.0,https://p.scdn.co/mp3-preview/1982fbc6c11064322d8d8c073edc60826fd01b31?cid=484c8fc1e0c54669ac770f80991a8280,,33,2542
Onségen Ensemble — Naked Sky [Psychedelic Rock] (2022),Onségen Ensemble - Naked Sky,2022-12-04,0.8,6.0,Onségen Ensemble,Naked Sky,Onségen Ensemble,Naked Sky,psychedelic rock,youtube,,https://www.youtube.com/watch?v=1dMjnkXNapM,1dMjnkXNapM,,,,,Naked Sky,Onségen Ensemble,6Oazadx24ls6FHqESh6DnU,,0.219,0.684,2.0,-8.826,1.0,0.0433,0.0291,0.893,0.132,0.184,118.574,audio_features,spotify:track:6Oazadx24ls6FHqESh6DnU,https://api.spotify.com/v1/tracks/6Oazadx24ls6FHqESh6DnU,https://api.spotify.com/v1/audio-analysis/6Oazadx24ls6FHqESh6DnU,626107.0,3.0,https://i.scdn.co/image/ab67616d0000b2733df24c5fe30367c076b10789,2022-11-10,2022.0,False,24.0,https://p.scdn.co/mp3-preview/85ad914e542bd76aa556b3fcd9b2532d54130fba?cid=484c8fc1e0c54669ac770f80991a8280,'nordic post-rock',19,2610
"Haexler - Wage, Work [Powerviolence] (2022)","Haexler - Wage, Work 12"" FULL EP (2022 - Powerviolence / Grindcore)",2022-12-01,0.72,6.0,Haexler,"Wage, Work",Haexler,"Wage, Work 12"" FULL EP",powerviolence,youtube,,https://www.youtube.com/watch?v=GWRVbFptgtQ,GWRVbFptgtQ,,,,,Entrepreneurship,HAEXLER,2uPwmnJBHcjNWW0fnuEGni,,0.24,0.967,7.0,-5.02,1.0,0.0963,0.000242,0.000144,0.194,0.0732,116.954,audio_features,spotify:track:2uPwmnJBHcjNWW0fnuEGni,https://api.spotify.com/v1/tracks/2uPwmnJBHcjNWW0fnuEGni,https://api.spotify.com/v1/audio-analysis/2uPwmnJBHcjNWW0fnuEGni,74000.0,4.0,https://i.scdn.co/image/ab67616d0000b273c5ecc95092a481beebe0108d,2022-11-11,2022.0,True,8.0,https://p.scdn.co/mp3-preview/b38811466c44dc02ae1f60bde9988747384411df?cid=484c8fc1e0c54669ac770f80991a8280,,5,57
"Opus Kink — I Love You, Baby [indie rock, funk rock] (2022)","I Love You, Baby",2022-11-30,0.72,6.0,Opus Kink,"I Love You, Baby",,,"indie rock, funk rock",youtube,,https://www.youtube.com/watch?v=g1gWBacKj8I,g1gWBacKj8I,,,,,"I Love You, Baby",Opus Kink,4vayOUzHOvFPcLULHDOY6O,,0.399,0.942,4.0,-3.739,1.0,0.113,0.00629,2.37e-05,0.503,0.8,149.661,audio_features,spotify:track:4vayOUzHOvFPcLULHDOY6O,https://api.spotify.com/v1/tracks/4vayOUzHOvFPcLULHDOY6O,https://api.spotify.com/v1/audio-analysis/4vayOUzHOvFPcLULHDOY6O,166200.0,4.0,https://i.scdn.co/image/ab67616d0000b273c69056490e12bc92e14e0cae,2022-06-17,2022.0,False,25.0,https://p.scdn.co/mp3-preview/855633606d2b1e87104a64b2b43cbba832066e60?cid=484c8fc1e0c54669ac770f80991a8280,'english indie rock',29,6483
Meanlife -- Up From The Dead [guitar rock] (2022),Meanlife - Up From The Dead,2022-11-30,1.0,6.0,Meanlife,Up From The Dead,Meanlife,Up From The Dead,guitar rock,youtube,,https://www.youtube.com/watch?v=-wc9y85qBJA,-wc9y85qBJA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'brill building pop', 'folk rock'",62,379543
The Minutemen - King of the Hill [Alternative/Punk Rock],Minutemen - King Of The Hill,2022-12-04,0.81,6.0,The Minutemen,King of the Hill,Minutemen,King Of The Hill,"alternative, punk rock",youtube,,https://www.youtube.com/watch?v=D2BtgmawhCw,D2BtgmawhCw,,,,,King of the Hill,Minutemen,3RazS7mvTLmMxk5xripegC,,0.416,0.799,2.0,-10.482,1.0,0.0931,0.045,0.01,0.229,0.627,178.459,audio_features,spotify:track:3RazS7mvTLmMxk5xripegC,https://api.spotify.com/v1/tracks/3RazS7mvTLmMxk5xripegC,https://api.spotify.com/v1/audio-analysis/3RazS7mvTLmMxk5xripegC,207293.0,4.0,https://i.scdn.co/image/ab67616d0000b273fc29cff6910aa6d5fc9928f7,2006-01-24,2006.0,False,15.0,https://p.scdn.co/mp3-preview/cfc5e21203aaa4a81a8140db5e757fd3ffd2a822?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'experimental', 'experimental rock', 'hardcore punk', 'post-hardcore', 'post-punk', 'punk'",44,134269
Franklin Hovington - Lonesome Road Blues [Blues] (1979),Franklin “Guitar Frank” Hovington-Lonesome Road Blues,2022-11-30,0.69,6.0,Franklin Hovington,Lonesome Road Blues,Franklin “Guitar Frank” Hovington,Lonesome Road Blues,blues,youtube,,https://www.youtube.com/watch?v=eggnhM0EpT4,eggnhM0EpT4,,,,,Lonesome Road Blues,Guitar Frank,5AgMUwylZVrqwReNkKGVsn,,0.758,0.292,8.0,-11.701,1.0,0.0314,0.901,0.00392,0.131,0.571,106.738,audio_features,spotify:track:5AgMUwylZVrqwReNkKGVsn,https://api.spotify.com/v1/tracks/5AgMUwylZVrqwReNkKGVsn,https://api.spotify.com/v1/audio-analysis/5AgMUwylZVrqwReNkKGVsn,327107.0,4.0,https://i.scdn.co/image/ab67616d0000b273247d95f4a6fe9b95e493b4e4,1981-01-01,1981.0,False,4.0,https://p.scdn.co/mp3-preview/5f0b62238527ce7588a306500a3bd74b4dacf0db?cid=484c8fc1e0c54669ac770f80991a8280,,1,214
B-DASH - Oh Pilseung Korea [J-Pop-Punk/Ska] (2007),B-DASH - Oh Pilseung Korea (Official HD Remastered Video),2022-12-02,0.8,6.0,B-DASH,Oh Pilseung Korea,B-DASH,Oh Pilseung Korea,"j-pop-punk, ska",youtube,,https://www.youtube.com/watch?v=i30OR1P3oPw,i30OR1P3oPw,,,,,Give Up,B-DASH,3ZS9bKGxXFmAYDeIeUKnId,,0.337,0.942,1.0,-1.273,1.0,0.071,0.0455,0.00839,0.404,0.768,214.85,audio_features,spotify:track:3ZS9bKGxXFmAYDeIeUKnId,https://api.spotify.com/v1/tracks/3ZS9bKGxXFmAYDeIeUKnId,https://api.spotify.com/v1/audio-analysis/3ZS9bKGxXFmAYDeIeUKnId,180040.0,4.0,https://i.scdn.co/image/ab67616d0000b273af1c631b4aca3108097b3edb,2016-02-17,2016.0,False,6.0,https://p.scdn.co/mp3-preview/fc46e6e7aa603fbf134d520fc1e02d60adc36379?cid=484c8fc1e0c54669ac770f80991a8280,,0,48
OhNothing - This Time Around [Indie pop/rock] (2022),OhNothing -This Time Around (Official Music Video),2022-12-02,0.81,6.0,OhNothing,This Time Around,OhNothing,This Time Around,"indie pop, rock",youtube,,https://www.youtube.com/watch?v=n7SHDN5P6ro,n7SHDN5P6ro,,,,,This Time Around,OhNothing,20fWBfZxHSzvDhHKCUICE7,,0.503,0.71,9.0,-7.017,0.0,0.0281,0.112,0.813,0.081,0.272,100.03,audio_features,spotify:track:20fWBfZxHSzvDhHKCUICE7,https://api.spotify.com/v1/tracks/20fWBfZxHSzvDhHKCUICE7,https://api.spotify.com/v1/audio-analysis/20fWBfZxHSzvDhHKCUICE7,218002.0,4.0,https://i.scdn.co/image/ab67616d0000b273a3ff971bf9b3736f5e9a09a9,2022-11-18,2022.0,False,25.0,https://p.scdn.co/mp3-preview/1b8799a0398b82a5085e5ab3563fc174002554e2?cid=484c8fc1e0c54669ac770f80991a8280,,9,317
Stevie Wonder - I Wish [funk] 1976 drum cover,I Wish by Stevie Wonder | Drum Cover,2022-12-03,0.88,6.0,Stevie Wonder,I Wish,I Wish by Stevie Wonder,Drum Cover,funk,youtube,,https://www.youtube.com/watch?v=oJPtwsSxFfg,oJPtwsSxFfg,,,,,I Wish,Stevie Wonder,687YZan9Gol1UVvbpUSO6Y,,0.821,0.721,10.0,-10.401,0.0,0.0515,0.0816,7.37e-06,0.0664,0.885,105.866,audio_features,spotify:track:687YZan9Gol1UVvbpUSO6Y,https://api.spotify.com/v1/tracks/687YZan9Gol1UVvbpUSO6Y,https://api.spotify.com/v1/audio-analysis/687YZan9Gol1UVvbpUSO6Y,252373.0,4.0,https://i.scdn.co/image/ab67616d0000b2732fee61bfec596bb6f5447c50,1976-09-28,1976.0,False,65.0,,"'adult standards', 'funk', 'motown', 'quiet storm', 'soul'",76,5885994
"Lady Gaga ft. Colby O'Donis - Just Dance • 4K 432 Hz [Electropop, Synth-Pop, Dance-Pop]",Lady Gaga ft. Colby O'Donis - Just Dance • 4K 432 Hz,2022-12-04,0.63,6.0,Lady Gaga ft. Colby ODonis,Just Dance • 4K 432 Hz,,,"electropop, synth-pop, dance-pop",youtube,,https://www.youtube.com/watch?v=3bKoCwFo4vI,3bKoCwFo4vI,,,,,Just Dance,Lady Gaga,2x7MyWybabEz6Y6wvHuwGE,,0.822,0.739,1.0,-4.541,0.0,0.0311,0.0264,4.26e-05,0.181,0.745,118.992,audio_features,spotify:track:2x7MyWybabEz6Y6wvHuwGE,https://api.spotify.com/v1/tracks/2x7MyWybabEz6Y6wvHuwGE,https://api.spotify.com/v1/audio-analysis/2x7MyWybabEz6Y6wvHuwGE,241933.0,4.0,https://i.scdn.co/image/ab67616d0000b273631810af03785dbad83f5c81,2008-01-01,2008.0,False,76.0,,"'art pop', 'dance pop', 'pop'",85,24009678
"Lalalar -- Yamyam [psychedelic, Turkish] (2022)",Lalalar - Yamyam,2022-12-04,0.75,6.0,Lalalar,Yamyam,Lalalar,Yamyam,"psychedelic, turkish",youtube,,https://www.youtube.com/watch?v=1U2iKrnFLPE,1U2iKrnFLPE,,,,,Yamyam,Lalalar,2L5j10mmL8WF3VnSmEzAnH,,0.657,0.493,7.0,-10.068,1.0,0.0627,0.0234,0.778,0.567,0.593,109.013,audio_features,spotify:track:2L5j10mmL8WF3VnSmEzAnH,https://api.spotify.com/v1/tracks/2L5j10mmL8WF3VnSmEzAnH,https://api.spotify.com/v1/audio-analysis/2L5j10mmL8WF3VnSmEzAnH,297802.0,4.0,https://i.scdn.co/image/ab67616d0000b273936c0ae4d5b12bc27f6fb043,2022-05-06,2022.0,False,27.0,https://p.scdn.co/mp3-preview/5001c6623b1cacaba9e433368c0cf86deb4786a8?cid=484c8fc1e0c54669ac770f80991a8280,'turkish psych',38,35448
Rose Banks - You're Much Too Beautiful For Words [Soul] (1976),Rose Banks - You're Much Too Beautiful For Words,2022-12-03,1.0,5.0,Rose Banks,Youre Much Too Beautiful For Words,Rose Banks,You're Much Too Beautiful For Words,soul,youtube,,https://www.youtube.com/watch?v=2tqtcdanVZ0,2tqtcdanVZ0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'brill building pop', 'folk rock'",62,379543
