sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Leaf House,Animal Collective,Animal Collective - Leaf House [Experimental Pop/Folk],Animal Collective - Leaf House,Leaf House,Animal Collective,Leaf House,Animal Collective,1aTmszUhNPI2jRPfb02pQM,,15.0,0.544,0.791,0,-8.376,1,0.0528,0.697,0.0725,0.346,0.351,133.742,audio_features,spotify:track:1aTmszUhNPI2jRPfb02pQM,https://api.spotify.com/v1/tracks/1aTmszUhNPI2jRPfb02pQM,https://api.spotify.com/v1/audio-analysis/1aTmszUhNPI2jRPfb02pQM,162627,3,https://i.scdn.co/image/ab67616d0000b27302ed9d8a9c8d138641861c1b,2004-05-31,2004,False,43,https://p.scdn.co/mp3-preview/c5fadca8d00108ce37b4fa288597338b749b5788?cid=484c8fc1e0c54669ac770f80991a8280
Pilgrim,John Mark McMillan,Tailwind - Pilgrim [Psych Rock] (2022),Tailwind - Pilgrim,Pilgrim,Tailwind,Pilgrim,Tailwind,1o5n9x03Na2DzkUuGB0TMo,,14.0,0.516,0.675,1,-8.119,1,0.029,0.078,0.136,0.103,0.294,103.056,audio_features,spotify:track:1o5n9x03Na2DzkUuGB0TMo,https://api.spotify.com/v1/tracks/1o5n9x03Na2DzkUuGB0TMo,https://api.spotify.com/v1/audio-analysis/1o5n9x03Na2DzkUuGB0TMo,237114,4,https://i.scdn.co/image/ab67616d0000b27372e830f08a33015683bc969c,2020-02-14,2020,False,42,https://p.scdn.co/mp3-preview/af028fe8c1efa38c741cceafb9be9504e9e9db3c?cid=484c8fc1e0c54669ac770f80991a8280
Pilgrim,John Mark McMillan,Tailwind - Pilgrim [Psych Rock] (2022),Tailwind - Pilgrim,Pilgrim,Tailwind,Pilgrim,Tailwind,1o5n9x03Na2DzkUuGB0TMo,,14.0,0.516,0.675,1,-8.119,1,0.029,0.078,0.136,0.103,0.294,103.056,audio_features,spotify:track:1o5n9x03Na2DzkUuGB0TMo,https://api.spotify.com/v1/tracks/1o5n9x03Na2DzkUuGB0TMo,https://api.spotify.com/v1/audio-analysis/1o5n9x03Na2DzkUuGB0TMo,237114,4,https://i.scdn.co/image/ab67616d0000b27372e830f08a33015683bc969c,2020-02-14,2020,False,42,https://p.scdn.co/mp3-preview/af028fe8c1efa38c741cceafb9be9504e9e9db3c?cid=484c8fc1e0c54669ac770f80991a8280
The Worst Country Song Of All Time,Brantley Gilbert,The Worst Band In The History Of Music - This Album Is Shorter Than Our Attention Span EP [Noisecore] (2022),The Worst Band in the History of Music - This Album is Shorter Than... FULL EP (2022 - Noisecore),This Is Shorter Than Our Attention Span EP,The Worst Band In The History Of Music,This is Shorter Than... FULL EP,The Worst Band in the History of Music,3dlkeKPc3pCveXvMFVJasK,,13.0,0.517,0.866,7,-4.432,1,0.0573,0.0212,0.0,0.132,0.655,147.092,audio_features,spotify:track:3dlkeKPc3pCveXvMFVJasK,https://api.spotify.com/v1/tracks/3dlkeKPc3pCveXvMFVJasK,https://api.spotify.com/v1/audio-analysis/3dlkeKPc3pCveXvMFVJasK,197667,4,https://i.scdn.co/image/ab67616d0000b273608b9c007aa364bd7e0bc79d,2021-06-18,2021,False,56,
The Worst Country Song Of All Time,Brantley Gilbert,The Worst Band In The History Of Music - This Album Is Shorter Than Our Attention Span EP [Noisecore] (2022),The Worst Band in the History of Music - This Album is Shorter Than... FULL EP (2022 - Noisecore),This Is Shorter Than Our Attention Span EP,The Worst Band In The History Of Music,This is Shorter Than... FULL EP,The Worst Band in the History of Music,3dlkeKPc3pCveXvMFVJasK,,13.0,0.517,0.866,7,-4.432,1,0.0573,0.0212,0.0,0.132,0.655,147.092,audio_features,spotify:track:3dlkeKPc3pCveXvMFVJasK,https://api.spotify.com/v1/tracks/3dlkeKPc3pCveXvMFVJasK,https://api.spotify.com/v1/audio-analysis/3dlkeKPc3pCveXvMFVJasK,197667,4,https://i.scdn.co/image/ab67616d0000b273608b9c007aa364bd7e0bc79d,2021-06-18,2021,False,56,
Ego Trip,The Book Club,The Book Club - Ego Trip [Indie/Indie Rock] (2022),The Book Club - 'Ego Trip' (Official Music Video),Ego Trip,The Book Club,Ego Trip,The Book Club,2GvXtv6VVD4fJf7eRWoRwH,,13.0,0.462,0.781,7,-6.069,1,0.0426,0.178,2.01e-05,0.64,0.323,127.982,audio_features,spotify:track:2GvXtv6VVD4fJf7eRWoRwH,https://api.spotify.com/v1/tracks/2GvXtv6VVD4fJf7eRWoRwH,https://api.spotify.com/v1/audio-analysis/2GvXtv6VVD4fJf7eRWoRwH,202294,4,https://i.scdn.co/image/ab67616d0000b273bbd360336ea41f28b9f3053e,2022-10-14,2022,False,26,https://p.scdn.co/mp3-preview/f6c521d9bd088df470c59b714bbab47fc7e6334d?cid=484c8fc1e0c54669ac770f80991a8280
Ego Trip,The Book Club,The Book Club - Ego Trip [Indie/Indie Rock] (2022),The Book Club - 'Ego Trip' (Official Music Video),Ego Trip,The Book Club,Ego Trip,The Book Club,2GvXtv6VVD4fJf7eRWoRwH,,13.0,0.462,0.781,7,-6.069,1,0.0426,0.178,2.01e-05,0.64,0.323,127.982,audio_features,spotify:track:2GvXtv6VVD4fJf7eRWoRwH,https://api.spotify.com/v1/tracks/2GvXtv6VVD4fJf7eRWoRwH,https://api.spotify.com/v1/audio-analysis/2GvXtv6VVD4fJf7eRWoRwH,202294,4,https://i.scdn.co/image/ab67616d0000b273bbd360336ea41f28b9f3053e,2022-10-14,2022,False,26,https://p.scdn.co/mp3-preview/f6c521d9bd088df470c59b714bbab47fc7e6334d?cid=484c8fc1e0c54669ac770f80991a8280
Musicians,The Cool Greenhouse,The Cool Greenhouse - Musicians [Art Punk / Dance Punk] (2022),Musicians,Musicians,The Cool Greenhouse,,,0HqtTqhVOxhjnZ44eUCeBd,,13.0,0.65,0.926,8,-6.924,1,0.0596,0.00687,0.13,0.0732,0.753,124.012,audio_features,spotify:track:0HqtTqhVOxhjnZ44eUCeBd,https://api.spotify.com/v1/tracks/0HqtTqhVOxhjnZ44eUCeBd,https://api.spotify.com/v1/audio-analysis/0HqtTqhVOxhjnZ44eUCeBd,328120,4,https://i.scdn.co/image/ab67616d0000b273f1b6d03b886acd6a839db6a4,2022-11-11,2022,False,8,https://p.scdn.co/mp3-preview/b2a5ca85248564a69f16e8d7e8c923e994f3297a?cid=484c8fc1e0c54669ac770f80991a8280
Wipe Out - Hit Version / Extended Ending,The Surfaris,Surfaris - Wipe Out [Rock],Surfaris - Wipe Out,Wipe Out,Surfaris,Wipe Out,Surfaris,4anUinKv803lyDD1vaSXhU,,13.0,0.336,0.636,0,-13.785,1,0.0374,0.385,0.909,0.414,0.521,152.423,audio_features,spotify:track:4anUinKv803lyDD1vaSXhU,https://api.spotify.com/v1/tracks/4anUinKv803lyDD1vaSXhU,https://api.spotify.com/v1/audio-analysis/4anUinKv803lyDD1vaSXhU,157760,4,https://i.scdn.co/image/ab67616d0000b2739c332107383e06a3f281e758,2008-01-01,2008,False,51,
Wipe Out - Hit Version / Extended Ending,The Surfaris,Surfaris - Wipe Out [Rock],Surfaris - Wipe Out,Wipe Out,Surfaris,Wipe Out,Surfaris,4anUinKv803lyDD1vaSXhU,,13.0,0.336,0.636,0,-13.785,1,0.0374,0.385,0.909,0.414,0.521,152.423,audio_features,spotify:track:4anUinKv803lyDD1vaSXhU,https://api.spotify.com/v1/tracks/4anUinKv803lyDD1vaSXhU,https://api.spotify.com/v1/audio-analysis/4anUinKv803lyDD1vaSXhU,157760,4,https://i.scdn.co/image/ab67616d0000b2739c332107383e06a3f281e758,2008-01-01,2008,False,51,
Public Image - Remastered,Public Image Ltd.,Public Image Ltd - Public Image [Post Punk] Keith Levine 1957-2022,PIL - Public Image,Public Image,Public Image Ltd,Public Image,PIL,3T5AtZHfROthygPMNipfZC,,13.0,0.286,0.866,4,-6.552,1,0.0723,4.79e-05,2.94e-05,0.697,0.604,155.366,audio_features,spotify:track:3T5AtZHfROthygPMNipfZC,https://api.spotify.com/v1/tracks/3T5AtZHfROthygPMNipfZC,https://api.spotify.com/v1/audio-analysis/3T5AtZHfROthygPMNipfZC,178733,4,https://i.scdn.co/image/ab67616d0000b273e3d0cccf5e47d568b57776fe,2018-07-20,2018,False,38,
Rise,Public Image Ltd.,Public Image Ltd - Public Image [Post Punk] Keith Levine 1957-2022,PIL - Public Image,Public Image,Public Image Ltd,Public Image,PIL,6u91CCTziobh3twCDMBlEk,,13.0,0.526,0.873,0,-5.28,1,0.0754,0.00795,7.36e-06,0.339,0.629,86.313,audio_features,spotify:track:6u91CCTziobh3twCDMBlEk,https://api.spotify.com/v1/tracks/6u91CCTziobh3twCDMBlEk,https://api.spotify.com/v1/audio-analysis/6u91CCTziobh3twCDMBlEk,378360,4,https://i.scdn.co/image/ab67616d0000b2736318f6d1514eb47e0bb3ae7c,1987-04-07,1987,False,44,
Minnie the Moocher (Theme Song),Cab Calloway,The Mystic Knights of the Oingo Boingo - Minnie the Moocher [Jazz],The Mystic Knights of the Oingo Boingo | Minnie The Moocher | 1977,Minnie the Moocher,The Mystic Knights of the Oingo Boingo,Minnie The Moocher | 1977,The Mystic Knights of the Oingo Boingo,2JOJBxwRHWYcdXiOxZmoFv,,12.0,0.512,0.322,0,-12.694,1,0.124,0.848,0.0,0.71,0.451,96.92,audio_features,spotify:track:2JOJBxwRHWYcdXiOxZmoFv,https://api.spotify.com/v1/tracks/2JOJBxwRHWYcdXiOxZmoFv,https://api.spotify.com/v1/audio-analysis/2JOJBxwRHWYcdXiOxZmoFv,194133,4,https://i.scdn.co/image/ab67616d0000b273b39f51cebeac12f8977e4200,1989-01-01,1989,False,47,https://p.scdn.co/mp3-preview/90a998196d77c507f676297cb7845cd6c906ba70?cid=484c8fc1e0c54669ac770f80991a8280
Minnie The Moocher,Big Bad Voodoo Daddy,The Mystic Knights of the Oingo Boingo - Minnie the Moocher [Jazz],The Mystic Knights of the Oingo Boingo | Minnie The Moocher | 1977,Minnie the Moocher,The Mystic Knights of the Oingo Boingo,Minnie The Moocher | 1977,The Mystic Knights of the Oingo Boingo,0LFIogdKLhuH3y1Tf78EYW,,12.0,0.485,0.501,0,-5.715,1,0.0421,0.316,4.35e-06,0.0802,0.416,92.307,audio_features,spotify:track:0LFIogdKLhuH3y1Tf78EYW,https://api.spotify.com/v1/tracks/0LFIogdKLhuH3y1Tf78EYW,https://api.spotify.com/v1/audio-analysis/0LFIogdKLhuH3y1Tf78EYW,299147,4,https://i.scdn.co/image/ab67616d0000b273ca7a9de604d8a3ff1ced6cc6,2009-01-01,2009,False,40,
Automation,Twen,twen -- Automation [indie rock/ alternative] (2022),twen - Automation [Official Music Video] (2022),Automation,twen,Automation,twen,3IAv7zfaDJaqVzrfIGHJiK,,12.0,0.431,0.841,10,-5.788,1,0.0611,0.00254,0.0,0.0799,0.427,96.512,audio_features,spotify:track:3IAv7zfaDJaqVzrfIGHJiK,https://api.spotify.com/v1/tracks/3IAv7zfaDJaqVzrfIGHJiK,https://api.spotify.com/v1/audio-analysis/3IAv7zfaDJaqVzrfIGHJiK,223986,4,https://i.scdn.co/image/ab67616d0000b27333e6c630312877c189f12d80,2022-07-22,2022,False,21,https://p.scdn.co/mp3-preview/c7d23f0bddfeef94b05b2f0ee3da6cc1a69dd336?cid=484c8fc1e0c54669ac770f80991a8280
Automation,Twen,twen -- Automation [indie rock/ alternative] (2022),twen - Automation [Official Music Video] (2022),Automation,twen,Automation,twen,3IAv7zfaDJaqVzrfIGHJiK,,12.0,0.431,0.841,10,-5.788,1,0.0611,0.00254,0.0,0.0799,0.427,96.512,audio_features,spotify:track:3IAv7zfaDJaqVzrfIGHJiK,https://api.spotify.com/v1/tracks/3IAv7zfaDJaqVzrfIGHJiK,https://api.spotify.com/v1/audio-analysis/3IAv7zfaDJaqVzrfIGHJiK,223986,4,https://i.scdn.co/image/ab67616d0000b27333e6c630312877c189f12d80,2022-07-22,2022,False,21,https://p.scdn.co/mp3-preview/c7d23f0bddfeef94b05b2f0ee3da6cc1a69dd336?cid=484c8fc1e0c54669ac770f80991a8280
Overseas/BACK 2 U,LANNDS,"LANNDS - Overseas/BACK 2 U [indie, psych] (2022)","LANNDS - ""Overseas/BACK 2 U"" (Official Music Video)",Overseas/BACK 2 U,LANNDS,Overseas/BACK 2 U,LANNDS,17AR21VFQPJYTRC2eNXXfS,,11.0,0.49,0.677,9,-9.77,0,0.0447,0.569,0.863,0.143,0.298,140.014,audio_features,spotify:track:17AR21VFQPJYTRC2eNXXfS,https://api.spotify.com/v1/tracks/17AR21VFQPJYTRC2eNXXfS,https://api.spotify.com/v1/audio-analysis/17AR21VFQPJYTRC2eNXXfS,279423,4,https://i.scdn.co/image/ab67616d0000b2735b7fedaea5d6e1579068bac9,2022-11-09,2022,False,8,https://p.scdn.co/mp3-preview/decc94910fcbc52f471cd69317ab774e78abe0ab?cid=484c8fc1e0c54669ac770f80991a8280
Overseas/BACK 2 U,LANNDS,"LANNDS - Overseas/BACK 2 U [indie, psych] (2022)","LANNDS - ""Overseas/BACK 2 U"" (Official Music Video)",Overseas/BACK 2 U,LANNDS,Overseas/BACK 2 U,LANNDS,17AR21VFQPJYTRC2eNXXfS,,11.0,0.49,0.677,9,-9.77,0,0.0447,0.569,0.863,0.143,0.298,140.014,audio_features,spotify:track:17AR21VFQPJYTRC2eNXXfS,https://api.spotify.com/v1/tracks/17AR21VFQPJYTRC2eNXXfS,https://api.spotify.com/v1/audio-analysis/17AR21VFQPJYTRC2eNXXfS,279423,4,https://i.scdn.co/image/ab67616d0000b2735b7fedaea5d6e1579068bac9,2022-11-09,2022,False,8,https://p.scdn.co/mp3-preview/decc94910fcbc52f471cd69317ab774e78abe0ab?cid=484c8fc1e0c54669ac770f80991a8280
Inside My Head,SCALLER,Scaller -- Inside My Head [alt rock] (2022),SCALLER - Inside My Head (Official Music Video),Inside My Head,Scaller,Inside My Head,SCALLER,6hSMqvjk4l5L59IowzeRHi,,11.0,0.615,0.91,6,-4.935,0,0.108,0.0156,0.112,0.0926,0.604,144.951,audio_features,spotify:track:6hSMqvjk4l5L59IowzeRHi,https://api.spotify.com/v1/tracks/6hSMqvjk4l5L59IowzeRHi,https://api.spotify.com/v1/audio-analysis/6hSMqvjk4l5L59IowzeRHi,192905,4,https://i.scdn.co/image/ab67616d0000b2731748f0f19e3bdacff2776057,2022-09-05,2022,False,43,https://p.scdn.co/mp3-preview/fe2f11861775a09eeae9a53750f8a72df235f8ab?cid=484c8fc1e0c54669ac770f80991a8280
Inside My Head,SCALLER,Scaller -- Inside My Head [alt rock] (2022),SCALLER - Inside My Head (Official Music Video),Inside My Head,Scaller,Inside My Head,SCALLER,6hSMqvjk4l5L59IowzeRHi,,11.0,0.615,0.91,6,-4.935,0,0.108,0.0156,0.112,0.0926,0.604,144.951,audio_features,spotify:track:6hSMqvjk4l5L59IowzeRHi,https://api.spotify.com/v1/tracks/6hSMqvjk4l5L59IowzeRHi,https://api.spotify.com/v1/audio-analysis/6hSMqvjk4l5L59IowzeRHi,192905,4,https://i.scdn.co/image/ab67616d0000b2731748f0f19e3bdacff2776057,2022-09-05,2022,False,43,https://p.scdn.co/mp3-preview/fe2f11861775a09eeae9a53750f8a72df235f8ab?cid=484c8fc1e0c54669ac770f80991a8280
Dedicated To - Intro,Home Brew,Home Brew - Dedicated to [hip hop](2012),Dedicated To - Intro,Dedicated to,Home Brew,Intro,Dedicated To,1shdKoxvtXK50SJw2VKUwj,,11.0,0.677,0.789,6,-5.821,0,0.24,0.452,0.0,0.129,0.775,90.049,audio_features,spotify:track:1shdKoxvtXK50SJw2VKUwj,https://api.spotify.com/v1/tracks/1shdKoxvtXK50SJw2VKUwj,https://api.spotify.com/v1/audio-analysis/1shdKoxvtXK50SJw2VKUwj,300640,4,https://i.scdn.co/image/ab67616d0000b273f80d1073e52f256527f48a1b,2012-05-01,2012,True,32,https://p.scdn.co/mp3-preview/ec26b0dbec48fa4571690f0ac86fe6a5bd8d63cb?cid=484c8fc1e0c54669ac770f80991a8280
Intro (warning),PapiChulo,Home Brew - Dedicated to [hip hop](2012),Dedicated To - Intro,Dedicated to,Home Brew,Intro,Dedicated To,1Ff4OA2b3bo8ZFfc9taiCw,,11.0,0.329,0.484,0,-13.815,0,0.079,0.726,0.01,0.41,0.331,76.222,audio_features,spotify:track:1Ff4OA2b3bo8ZFfc9taiCw,https://api.spotify.com/v1/tracks/1Ff4OA2b3bo8ZFfc9taiCw,https://api.spotify.com/v1/audio-analysis/1Ff4OA2b3bo8ZFfc9taiCw,101760,1,https://i.scdn.co/image/ab67616d0000b273949c82fd4ae0e24361717bfb,2022-07-30,2022,True,28,https://p.scdn.co/mp3-preview/f0c72f92b18c14a9d3e46b69f5bf6b3e257ff2d2?cid=484c8fc1e0c54669ac770f80991a8280
My House,Problematic,The Baytovens -- My House [Garage Rock/Proto-Punk] (1966),The Baytovens - My House ('60s GARAGE),My House,The Baytovens,My House,The Baytovens,2poD1r4dqdtCjlWeJcvYq9,,10.0,0.832,0.716,0,-7.055,0,0.0423,0.407,0.0,0.142,0.196,114.879,audio_features,spotify:track:2poD1r4dqdtCjlWeJcvYq9,https://api.spotify.com/v1/tracks/2poD1r4dqdtCjlWeJcvYq9,https://api.spotify.com/v1/audio-analysis/2poD1r4dqdtCjlWeJcvYq9,250716,4,https://i.scdn.co/image/ab67616d0000b27397361e19ac8017ce0e11ae8b,2022-08-11,2022,True,26,https://p.scdn.co/mp3-preview/7bd2f53f82bbc310f3000e170695ce6dc34c378b?cid=484c8fc1e0c54669ac770f80991a8280
My House,Problematic,The Baytovens -- My House [Garage Rock/Proto-Punk] (1966),The Baytovens - My House ('60s GARAGE),My House,The Baytovens,My House,The Baytovens,2poD1r4dqdtCjlWeJcvYq9,,10.0,0.832,0.716,0,-7.055,0,0.0423,0.407,0.0,0.142,0.196,114.879,audio_features,spotify:track:2poD1r4dqdtCjlWeJcvYq9,https://api.spotify.com/v1/tracks/2poD1r4dqdtCjlWeJcvYq9,https://api.spotify.com/v1/audio-analysis/2poD1r4dqdtCjlWeJcvYq9,250716,4,https://i.scdn.co/image/ab67616d0000b27397361e19ac8017ce0e11ae8b,2022-08-11,2022,True,26,https://p.scdn.co/mp3-preview/7bd2f53f82bbc310f3000e170695ce6dc34c378b?cid=484c8fc1e0c54669ac770f80991a8280
Spirit in the Dark,Aretha Franklin,"Aretha Franklin w/ Ray Charles, Billy Preston, and King Curtis - Spirit In The Dark [Soul]",Aretha Franklin - Spirit In The Dark (Continued) - 3/7/1971 - Fillmore West (Official),Spirit In The Dark,"Aretha Franklin w/ Ray Charles, Billy Preston, and King Curtis",Spirit In The Dark,Aretha Franklin,1wGvueGYFPUmQUtVglgcPt,,10.0,0.557,0.498,5,-9.094,1,0.11,0.406,0.0,0.148,0.793,132.274,audio_features,spotify:track:1wGvueGYFPUmQUtVglgcPt,https://api.spotify.com/v1/tracks/1wGvueGYFPUmQUtVglgcPt,https://api.spotify.com/v1/audio-analysis/1wGvueGYFPUmQUtVglgcPt,243827,4,https://i.scdn.co/image/ab67616d0000b27370de3def267a4ca716171842,1970-08-24,1970,False,36,https://p.scdn.co/mp3-preview/442228a1f5b8489f01d92d8459299b2840f0c581?cid=484c8fc1e0c54669ac770f80991a8280
Spirit in the Dark,Aretha Franklin,"Aretha Franklin w/ Ray Charles, Billy Preston, and King Curtis - Spirit In The Dark [Soul]",Aretha Franklin - Spirit In The Dark (Continued) - 3/7/1971 - Fillmore West (Official),Spirit In The Dark,"Aretha Franklin w/ Ray Charles, Billy Preston, and King Curtis",Spirit In The Dark,Aretha Franklin,1wGvueGYFPUmQUtVglgcPt,,10.0,0.557,0.498,5,-9.094,1,0.11,0.406,0.0,0.148,0.793,132.274,audio_features,spotify:track:1wGvueGYFPUmQUtVglgcPt,https://api.spotify.com/v1/tracks/1wGvueGYFPUmQUtVglgcPt,https://api.spotify.com/v1/audio-analysis/1wGvueGYFPUmQUtVglgcPt,243827,4,https://i.scdn.co/image/ab67616d0000b27370de3def267a4ca716171842,1970-08-24,1970,False,36,https://p.scdn.co/mp3-preview/442228a1f5b8489f01d92d8459299b2840f0c581?cid=484c8fc1e0c54669ac770f80991a8280
That Smile,Current Value,Current Value - That Smile [Drum & Bass] (2017),Current Value - That Smile (Official Video),That Smile,Current Value,That Smile,Current Value,0lD5mEmYg13h6LMKHF6yfl,,9.0,0.42,0.878,1,-3.473,0,0.066,0.000184,0.484,0.394,0.18,177.122,audio_features,spotify:track:0lD5mEmYg13h6LMKHF6yfl,https://api.spotify.com/v1/tracks/0lD5mEmYg13h6LMKHF6yfl,https://api.spotify.com/v1/audio-analysis/0lD5mEmYg13h6LMKHF6yfl,306641,4,https://i.scdn.co/image/ab67616d0000b2739980fb5255d6bba368dcc8f5,2017-12-21,2017,False,36,https://p.scdn.co/mp3-preview/8fe309e6aee0878387eb590e5ca1a493ddfabe84?cid=484c8fc1e0c54669ac770f80991a8280
That Smile,Current Value,Current Value - That Smile [Drum & Bass] (2017),Current Value - That Smile (Official Video),That Smile,Current Value,That Smile,Current Value,0lD5mEmYg13h6LMKHF6yfl,,9.0,0.42,0.878,1,-3.473,0,0.066,0.000184,0.484,0.394,0.18,177.122,audio_features,spotify:track:0lD5mEmYg13h6LMKHF6yfl,https://api.spotify.com/v1/tracks/0lD5mEmYg13h6LMKHF6yfl,https://api.spotify.com/v1/audio-analysis/0lD5mEmYg13h6LMKHF6yfl,306641,4,https://i.scdn.co/image/ab67616d0000b2739980fb5255d6bba368dcc8f5,2017-12-21,2017,False,36,https://p.scdn.co/mp3-preview/8fe309e6aee0878387eb590e5ca1a493ddfabe84?cid=484c8fc1e0c54669ac770f80991a8280
Pull Me Up,Dumb,Dumb -- Pull Me Up [Indie Rock/Post Punk] (2022),Dumb - Pull Me Up (Official Music Video),Pull Me Up,Dumb,Pull Me Up,Dumb,76g0MdSAGu0XwzmZOXW4hG,,9.0,0.641,0.627,0,-7.992,1,0.0279,0.0942,0.000813,0.223,0.738,112.079,audio_features,spotify:track:76g0MdSAGu0XwzmZOXW4hG,https://api.spotify.com/v1/tracks/76g0MdSAGu0XwzmZOXW4hG,https://api.spotify.com/v1/audio-analysis/76g0MdSAGu0XwzmZOXW4hG,176347,4,https://i.scdn.co/image/ab67616d0000b2731b022e2f2616dc00e876986c,2022-11-11,2022,False,6,https://p.scdn.co/mp3-preview/3224a5f33b105cb7762da07159d339b7394e4ad1?cid=484c8fc1e0c54669ac770f80991a8280
Pull Me Up,Dumb,Dumb -- Pull Me Up [Indie Rock/Post Punk] (2022),Dumb - Pull Me Up (Official Music Video),Pull Me Up,Dumb,Pull Me Up,Dumb,76g0MdSAGu0XwzmZOXW4hG,,9.0,0.641,0.627,0,-7.992,1,0.0279,0.0942,0.000813,0.223,0.738,112.079,audio_features,spotify:track:76g0MdSAGu0XwzmZOXW4hG,https://api.spotify.com/v1/tracks/76g0MdSAGu0XwzmZOXW4hG,https://api.spotify.com/v1/audio-analysis/76g0MdSAGu0XwzmZOXW4hG,176347,4,https://i.scdn.co/image/ab67616d0000b2731b022e2f2616dc00e876986c,2022-11-11,2022,False,6,https://p.scdn.co/mp3-preview/3224a5f33b105cb7762da07159d339b7394e4ad1?cid=484c8fc1e0c54669ac770f80991a8280
Air Guitar,Sobs,Sobs -- Air Guitar [Indie Pop] (2022),Air Guitar,Air Guitar,Sobs,,,3Ilb3Q1okDhJMGKs2gyudt,,8.0,0.451,0.712,2,-4.602,1,0.0547,0.00462,4.95e-06,0.0485,0.619,127.929,audio_features,spotify:track:3Ilb3Q1okDhJMGKs2gyudt,https://api.spotify.com/v1/tracks/3Ilb3Q1okDhJMGKs2gyudt,https://api.spotify.com/v1/audio-analysis/3Ilb3Q1okDhJMGKs2gyudt,183274,4,https://i.scdn.co/image/ab67616d0000b273b09dd949e2ec211db108c0fa,2022-10-26,2022,False,42,https://p.scdn.co/mp3-preview/93657854a1acdd218833b1b21fc4f5432b8afe2c?cid=484c8fc1e0c54669ac770f80991a8280
Wouldn't It Be Nice - Remastered 2000 / Stereo Mix,The Beach Boys,The Beach Boys - Wouldn't It Be Nice [Baroque Pop],"The Beach Boys, Royal Philharmonic Orchestra - Wouldn't It Be Nice (Lyric Video)",Wouldnt It Be Nice,The Beach Boys,Wouldnt It Be Nice,"The Beach Boys, Royal Philharmonic Orchestra",2Gy7qnDwt8Z3MNxqat4CsK,,8.0,0.392,0.629,5,-7.056,1,0.0335,0.718,3.76e-06,0.129,0.72,124.511,audio_features,spotify:track:2Gy7qnDwt8Z3MNxqat4CsK,https://api.spotify.com/v1/tracks/2Gy7qnDwt8Z3MNxqat4CsK,https://api.spotify.com/v1/audio-analysis/2Gy7qnDwt8Z3MNxqat4CsK,153205,4,https://i.scdn.co/image/ab67616d0000b273bde8dfd1922129f3d9e3732f,1966-06-16,1966,False,71,
Wouldn’t It Be Nice,The Beach Boys,The Beach Boys - Wouldn't It Be Nice [Baroque Pop],"The Beach Boys, Royal Philharmonic Orchestra - Wouldn't It Be Nice (Lyric Video)",Wouldnt It Be Nice,The Beach Boys,Wouldnt It Be Nice,"The Beach Boys, Royal Philharmonic Orchestra",4gySZmwNJcFvVUR0SaELUK,,8.0,0.352,0.597,9,-6.603,0,0.0361,0.522,4.66e-06,0.142,0.316,125.014,audio_features,spotify:track:4gySZmwNJcFvVUR0SaELUK,https://api.spotify.com/v1/tracks/4gySZmwNJcFvVUR0SaELUK,https://api.spotify.com/v1/audio-analysis/4gySZmwNJcFvVUR0SaELUK,193400,4,https://i.scdn.co/image/ab67616d0000b273ad3d008a0940bdb6588c7319,2018-06-08,2018,False,48,
Prelude No.1 - Melodía lírica,Heitor Villa-Lobos,H. Villa Lobos - Prelude no. 1 [Guitar],H. Villa-Lobos Prelude No. 1 (César Slva),Prelude no. 1,H. Villa Lobos,Lobos Prelude No. 1,H. Villa,246kWB3pAv70EQvA6OrTpt,,7.0,0.435,0.279,4,-14.832,0,0.058,0.982,0.923,0.0904,0.134,126.545,audio_features,spotify:track:246kWB3pAv70EQvA6OrTpt,https://api.spotify.com/v1/tracks/246kWB3pAv70EQvA6OrTpt,https://api.spotify.com/v1/audio-analysis/246kWB3pAv70EQvA6OrTpt,292640,3,https://i.scdn.co/image/ab67616d0000b273b2a51a75fa50860e8192704f,2015-09-03,2015,False,40,https://p.scdn.co/mp3-preview/94c7c71764dd7032252b1ba64f37569235bf8200?cid=484c8fc1e0c54669ac770f80991a8280
Prelude No.1 - Melodía lírica,Heitor Villa-Lobos,H. Villa Lobos - Prelude no. 1 [Guitar],H. Villa-Lobos Prelude No. 1 (César Slva),Prelude no. 1,H. Villa Lobos,Lobos Prelude No. 1,H. Villa,246kWB3pAv70EQvA6OrTpt,,7.0,0.435,0.279,4,-14.832,0,0.058,0.982,0.923,0.0904,0.134,126.545,audio_features,spotify:track:246kWB3pAv70EQvA6OrTpt,https://api.spotify.com/v1/tracks/246kWB3pAv70EQvA6OrTpt,https://api.spotify.com/v1/audio-analysis/246kWB3pAv70EQvA6OrTpt,292640,3,https://i.scdn.co/image/ab67616d0000b273b2a51a75fa50860e8192704f,2015-09-03,2015,False,40,https://p.scdn.co/mp3-preview/94c7c71764dd7032252b1ba64f37569235bf8200?cid=484c8fc1e0c54669ac770f80991a8280
