r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Coldplay - In My Place [Alternative Rock],Coldplay - In My Place,2023-02-13,0.69,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Coldplay - In My Place', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/5iE4Z9jRZ_c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Coldplay - In My Place""></iframe>', 'author_name': 'Somber Sounds', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5iE4Z9jRZ_c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SomberSounds'}}",Coldplay,In My Place,Coldplay,In My Place,alternative rock,youtube,,https://www.youtube.com/watch?v=5iE4Z9jRZ_c,5iE4Z9jRZ_c,,,,Coldplay - In My Place,Somber Sounds,2008-12-04T18:27:19Z,PT3M50S,2582012,https://i.ytimg.com/vi/5iE4Z9jRZ_c/hqdefault.jpg,11753,471,"['coldplay', 'cd', 'rush', 'of', 'blood', 'to', 'the', 'head', 'in', 'my', 'place', 'album']",2.58M,11.8K,471,03:50,2008-12-04,5
Senri Oe (大江 千里) - STELLA'S COUGH [japanese funk] (1987),"Senri Oe (大江 千里) - STELLA'S COUGH (1987, Japanese Funk)",2023-02-09,0.67,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Senri Oe (大江 千里) - STELLA'S COUGH (1987, Japanese Funk)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/JZLsG-dEPpw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Senri Oe (大江 千里) - STELLA&#39;S COUGH (1987, Japanese Funk)""></iframe>', 'author_name': 'Island Fantasia', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/JZLsG-dEPpw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@islandfantasia740'}}",,,,,japanese funk,youtube,,https://www.youtube.com/watch?v=JZLsG-dEPpw,JZLsG-dEPpw,,,,"Senri Oe (大江 千里) - STELLA'S COUGH (1987, Japanese Funk)",Island Fantasia,2019-12-04T22:51:31Z,PT4M17S,7843,https://i.ytimg.com/vi/JZLsG-dEPpw/hqdefault.jpg,137,8,,7.84K,137,8,04:17,2019-12-04,5
Black & Back - Stronger Than Me [jazz] (2017),BLACK'N'BACK _ Stronger Than Me,2023-02-10,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""BLACK'N'BACK _ Stronger Than Me"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/yLN7BnDmYgk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""BLACK&#39;N&#39;BACK _ Stronger Than Me""></iframe>', 'author_name': 'Black & Back Band', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yLN7BnDmYgk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@blackbackband693'}}",Black & Back,Stronger Than Me,BLACK'N'BACK,Stronger Than Me,jazz,youtube,,https://www.youtube.com/watch?v=yLN7BnDmYgk,yLN7BnDmYgk,,,,BLACK'N'BACK _ Stronger Than Me,Black & Back Band,2017-01-30T12:57:49Z,PT3M43S,117,https://i.ytimg.com/vi/yLN7BnDmYgk/hqdefault.jpg,2,0,"[""Black'n'Back"", 'Black and Back', 'Mariana Duarte']",117,2,0,03:43,2017-01-30,5
Future Boy -- Black Hole Donut Shop [Indie / Electronic Rock](2022),Black Hole Donut Shop,2023-02-10,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Black Hole Donut Shop', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/kBbRwFKRYzE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Black Hole Donut Shop""></iframe>', 'author_name': '[Future Boy] - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kBbRwFKRYzE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCTNBPIAz0TtfJTuyukdyJLA'}}",Future Boy,Black Hole Donut Shop,,,"indie, electronic rock",youtube,,https://www.youtube.com/watch?v=kBbRwFKRYzE,kBbRwFKRYzE,,,,Black Hole Donut Shop,[Future Boy] - Topic,2022-06-01T19:22:50Z,PT2M48S,74,https://i.ytimg.com/vi/kBbRwFKRYzE/hqdefault.jpg,4,0,"['[Future Boy]', 'Future Boy', 'Black Hole Donut Shop']",74,4,0,02:48,2022-06-01,5
Sternen Star - Hier wirst du Sein,Sternen Star - Hier Wirst Du Sein,2023-02-14,0.84,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sternen Star - Hier Wirst Du Sein', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/zgLpeyPSBOg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Sternen Star - Hier Wirst Du Sein""></iframe>', 'author_name': 'Sternen Star Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zgLpeyPSBOg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Sternen_Star_Music'}}",Sternen Star,Hier wirst du Sein,Sternen Star,Hier Wirst Du Sein,,youtube,,https://www.youtube.com/watch?v=zgLpeyPSBOg,zgLpeyPSBOg,,,,Sternen Star - Hier Wirst Du Sein,Sternen Star Music,2023-02-13T18:23:49Z,PT2M59S,8,https://i.ytimg.com/vi/zgLpeyPSBOg/hqdefault.jpg,0,0,"['Rap', 'deutschrap', 'star', 'star rap', 'rapnewcomer', 'rap newcomer', 'hiphop', 'hip hop', 'rap musik', 'rap music', 'sternen star', 'star music', 'star musik', 'rap star', 'deutsch rap', 'hip hop musik', 'hip hop music', 'deutschrap 2023', 'rap charts']",8,0,0,02:59,2023-02-13,4
Bad Sidekick -- Daily Lottery [indie rock] (2022),Bad Sidekick- Daily Lottery (Official Video),2023-02-13,0.68,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bad Sidekick- Daily Lottery (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/bgofaKFy1_U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Bad Sidekick- Daily Lottery (Official Video)""></iframe>', 'author_name': 'Bad Sidekick', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bgofaKFy1_U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@badsidekick6769'}}",Bad Sidekick,Daily Lottery,Bad Sidekick,Daily Lottery,indie rock,youtube,,https://www.youtube.com/watch?v=bgofaKFy1_U,bgofaKFy1_U,,,,Bad Sidekick- Daily Lottery (Official Video),Bad Sidekick,2022-07-16T09:58:45Z,PT3M52S,521,https://i.ytimg.com/vi/bgofaKFy1_U/hqdefault.jpg,30,4,,521,30,4,03:52,2022-07-16,4
Shimshon Miel - Nuieba Nuieba [Psychedelic Rock](1977),Nueiba Nueiba,2023-02-13,0.67,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Nueiba Nueiba', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/tZYNkTlaz14?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Nueiba Nueiba""></iframe>', 'author_name': 'Shimshon Miel - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tZYNkTlaz14/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCg5GpVDwCWVO6q2qua821zA'}}",Shimshon Miel,Nuieba Nuieba,,,psychedelic rock,youtube,,https://www.youtube.com/watch?v=tZYNkTlaz14,tZYNkTlaz14,,,,Nueiba Nueiba,Shimshon Miel - Topic,2018-05-17T10:01:34Z,PT6M7S,779,https://i.ytimg.com/vi/tZYNkTlaz14/hqdefault.jpg,24,0,"['Shimshon', 'Miel', 'Amsterdam', 'to', 'Nueiba']",779,24,0,06:07,2018-05-17,4
Suicidal Tendencies - Lost Again [metal],Lost Again,2023-02-13,0.65,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lost Again', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/9qJnvQpApYw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Lost Again""></iframe>', 'author_name': 'Suicidal Tendencies - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9qJnvQpApYw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCy5VeNyBRswcYcutzhhZLEA'}}",Suicidal Tendencies,Lost Again,,,metal,youtube,,https://www.youtube.com/watch?v=9qJnvQpApYw,9qJnvQpApYw,,,,Lost Again,Suicidal Tendencies - Topic,2014-12-25T22:41:00Z,PT5M16S,694810,https://i.ytimg.com/vi/9qJnvQpApYw/hqdefault.jpg,7764,108,"['Suicidal Tendencies', 'Lights...Camera...Revolution', 'Lost Again']",695K,7.76K,108,05:16,2014-12-25,4
Bowling For Soup - 1985 [Pop-Punk],Bowling For Soup - 1985 (Live at SXSW),2023-02-14,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bowling For Soup - 1985 (Live at SXSW)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/D50w5XtlANI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Bowling For Soup - 1985 (Live at SXSW)""></iframe>', 'author_name': 'ShoutFactoryMusic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/D50w5XtlANI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ShoutFactoryMusic'}}",Bowling For Soup,1985,Bowling For Soup,1985,pop-punk,youtube,,https://www.youtube.com/watch?v=D50w5XtlANI,D50w5XtlANI,,,,Bowling For Soup - 1985 (Live at SXSW),ShoutFactoryMusic,2013-05-16T18:20:35Z,PT3M43S,189118,https://i.ytimg.com/vi/D50w5XtlANI/hqdefault.jpg,1201,113,"['Bowling', 'For', 'Soup', '1985', 'SXSW', 'South by Southwest', 'Bowling soup', 'Free', 'Music', 'Video', 'Live', 'Concert', 'Performance', 'Rock', 'Band', 'Grammy', 'Award', 'Nominee', 'Girl All The Bad Guys Want', 'Almost', 'Punk Rock 101', 'High School Never Ends', 'SR-71', 'Cover', 'Wichita Falls', 'Texas', 'Steve Martin', 'Emily', 'Live (band)', 'Nirvana', 'U2', 'Blondie', 'Madonna', 'Bruce Springsteen', 'MTV', 'Breakfast Club', 'Pretty In Pink', 'INDMUSIC']",189K,1.2K,113,03:43,2013-05-16,4
"2:33 / 4:05 ""Mike, Aaron And Eddie"" - Haiku D'Etat [Hip-Hop]","""Mike, Aaron And Eddie""",2023-02-14,0.71,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '""Mike, Aaron And Eddie""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/A4l90dYKa-g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""&quot;Mike, Aaron And Eddie&quot;""></iframe>', 'author_name': ""Haiku d'Etat - Topic"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/A4l90dYKa-g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCEUB8sapaDa3C9cnf1itR3Q'}}","2:33 / 4:05 ""Mike, Aaron And Eddie",Haiku DEtat,,"Mike, Aaron And Eddie",hip hop,youtube,,https://www.youtube.com/watch?v=A4l90dYKa-g,A4l90dYKa-g,,,,"""Mike, Aaron And Eddie""",Haiku d'Etat - Topic,2015-02-21T13:58:53Z,PT4M6S,47528,https://i.ytimg.com/vi/A4l90dYKa-g/hqdefault.jpg,1360,6,"[""Haiku D'Etat Coup De Theatre Mike"", 'Aaron And Eddie']",47.5K,1.36K,6,04:06,2015-02-21,4
Bob Marley - Three Little Birds [Reggae],Bob Marley Three Little Birds,2023-02-14,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bob Marley Three Little Birds', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/hfiOrgvwm7U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Bob Marley Three Little Birds""></iframe>', 'author_name': 'Cornwallguy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hfiOrgvwm7U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@cornwallguy'}}",Bob Marley,Three Little Birds,,,reggae,youtube,,https://www.youtube.com/watch?v=hfiOrgvwm7U,hfiOrgvwm7U,,,,Bob Marley Three Little Birds,Cornwallguy,2023-02-13T15:00:33Z,PT3M1S,62,https://i.ytimg.com/vi/hfiOrgvwm7U/hqdefault.jpg,1,1,"['Three Little Birds Bob Marley', 'Bob Marley Three Little Birds', 'best of Bob Marley', 'Bob Marley greatest song', 'famous song of bob marley', 'Bob Marley']",62,1,1,03:01,2023-02-13,4
Death Threat Cassette - VCR Heart [Alt/Post-Prog/Brit] (2023),VCR Heart by Death Threat Cassette,2023-02-10,0.67,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'VCR Heart by Death Threat Cassette', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/rdLqfagz-dg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""VCR Heart by Death Threat Cassette""></iframe>', 'author_name': 'Sucks To Be You Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rdLqfagz-dg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SucksToBeYouRecords'}}",Death Threat Cassette,VCR Heart,,,"alt, post-prog, brit",youtube,,https://www.youtube.com/watch?v=rdLqfagz-dg,rdLqfagz-dg,,,,VCR Heart by Death Threat Cassette,Sucks To Be You Records,2023-02-10T00:00:10Z,PT2M51S,8174,https://i.ytimg.com/vi/rdLqfagz-dg/hqdefault.jpg,1558,30,,8.17K,1.56K,30,02:51,2023-02-10,4
The Pleasure Dome - Do You Know Better [Post-Punk] (2021),The Pleasure Dome - Do You Know Better,2023-02-09,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Pleasure Dome - Do You Know Better', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/lg5SeQqRIhU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Pleasure Dome - Do You Know Better""></iframe>', 'author_name': 'The Pleasure Dome', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lg5SeQqRIhU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thepleasuredomeband'}}",The Pleasure Dome,Do You Know Better,The Pleasure Dome,Do You Know Better,post-punk,youtube,,https://www.youtube.com/watch?v=lg5SeQqRIhU,lg5SeQqRIhU,,,,The Pleasure Dome - Do You Know Better,The Pleasure Dome,2021-12-07T00:12:27Z,PT3M33S,1997,https://i.ytimg.com/vi/lg5SeQqRIhU/hqdefault.jpg,45,0,"['Post punk', 'The pleasure dome', 'Do you know better', 'The pleasure dome band Bristol', 'The pleasure dome band', 'Chaos chaos revolution', 'Chaos chaos revolution EP']",2K,45,0,03:33,2021-12-07,3
The Motor Show - Fresh & Clean [Garage Rock] (2023),The Motor Show - Fresh & Clean,2023-02-10,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Motor Show - Fresh & Clean', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/hcytQRJVWCk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Motor Show - Fresh &amp; Clean""></iframe>', 'author_name': 'The Motor Show', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hcytQRJVWCk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@beauvinepresentsthemotorshow'}}",The Motor Show,Fresh & Clean,The Motor Show,Fresh & Clean,garage rock,youtube,,https://www.youtube.com/watch?v=hcytQRJVWCk,hcytQRJVWCk,,,,The Motor Show - Fresh & Clean,The Motor Show,2023-02-02T13:45:06Z,PT3M35S,321,https://i.ytimg.com/vi/hcytQRJVWCk/hqdefault.jpg,13,0,,321,13,0,03:35,2023-02-02,3
"Blockheads - Can't Get Enough [New wave, punk rock, funk] (2015)",Blockheads - Can't Get Enough,2023-02-12,0.62,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Blockheads - Can't Get Enough"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/dEN6EzJtguM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Blockheads - Can&#39;t Get Enough""></iframe>', 'author_name': 'Blockheads Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dEN6EzJtguM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@cetiehole'}}",Blockheads,Cant Get Enough,Blockheads,Can't Get Enough,"new wave, punk rock, funk",youtube,,https://www.youtube.com/watch?v=dEN6EzJtguM,dEN6EzJtguM,,,,Blockheads - Can't Get Enough,Blockheads Music,2015-12-31T13:27:27Z,PT3M43S,130061,https://i.ytimg.com/vi/dEN6EzJtguM/hqdefault.jpg,2332,149,"['Blockheads', 'Studio', 'Cant', 'Get', 'Enough', ""Can't"", 'Rock', 'Hard', 'Musik', 'Music', 'New', 'Song']",130K,2.33K,149,03:43,2015-12-31,3
KiNG MALA -- i hope you know what you're doing [indie pop] (2022),"KiNG MALA - ""i hope you know what you're doing"" (Official Music Video)",2023-02-12,0.6,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'KiNG MALA - ""i hope you know what you\'re doing"" (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/lyb6Tt2pirI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""KiNG MALA - &quot;i hope you know what you&#39;re doing&quot; (Official Music Video)""></iframe>', 'author_name': 'KiNG MALA', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lyb6Tt2pirI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@KiNGMALA'}}",KiNG MALA,i hope you know what youre doing,KiNG MALA,i hope you know what youre doing,indie pop,youtube,,https://www.youtube.com/watch?v=lyb6Tt2pirI,lyb6Tt2pirI,,,,"KiNG MALA - ""i hope you know what you're doing"" (Official Music Video)",KiNG MALA,2022-09-16T19:00:10Z,PT3M9S,156050,https://i.ytimg.com/vi/lyb6Tt2pirI/hqdefault.jpg,5200,91,,156K,5.2K,91,03:09,2022-09-16,3
Nathan Evans - Wellerman [traditional folk] (2021),Nathan Evans - Wellerman (Sea Shanty),2023-02-14,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Nathan Evans - Wellerman (Sea Shanty)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/qP-7GNoDJ5c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Nathan Evans - Wellerman (Sea Shanty)""></iframe>', 'author_name': 'NathanEvansVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qP-7GNoDJ5c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@nathanevansvevo9873'}}",Nathan Evans,Wellerman,Nathan Evans,Wellerman,traditional folk,youtube,,https://www.youtube.com/watch?v=qP-7GNoDJ5c,qP-7GNoDJ5c,,,,Nathan Evans - Wellerman (Sea Shanty),NathanEvansVEVO,2021-04-09T15:00:20Z,PT2M36S,230569619,https://i.ytimg.com/vi/qP-7GNoDJ5c/hqdefault.jpg,4043608,90916,"['nathan evans', 'nathan evans wellerman', 'Wellerman', 'wellerman nathan evans', 'weller man', 'sea shanty', 'sea shanty wellerman', 'wellerman sea shanty', 'wellerman tiktok', 'the wellerman', 'soon may the wellerman come', 'wellman original', 'sea shanty tik tok wellerman', 'wellerman sea shanty lyrics', 'wellerman sea shanty tiktok', 'the wellerman tiktok', 'wallerman', 'shantytok', 'sugar and tea and rum', 'sea shanty tik tok', 'sea shanty tiktok', 'sea shanty tok', 'there', 'once', 'was']",231M,4.04M,90.9K,02:36,2021-04-09,3
Kadoku -- Mei Semones [Indi pop/ Jazz pop] (2022),Kodoku,2023-02-10,0.62,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kodoku', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/MvRr1vim59w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Kodoku""></iframe>', 'author_name': 'Mei Semones - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MvRr1vim59w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCFB0QBxjmwyDITdS5W4OzFw'}}",Kadoku,Mei Semones,,,"indi pop, jazz pop",youtube,,https://www.youtube.com/watch?v=MvRr1vim59w,MvRr1vim59w,,,,Kodoku,Mei Semones - Topic,2022-01-20T10:09:00Z,PT6M16S,9929,https://i.ytimg.com/vi/MvRr1vim59w/hqdefault.jpg,344,2,"['Mei Semones', 'Tsukino', 'Kodoku']",9.93K,344,2,06:16,2022-01-20,3
Come Save Me - Jagwar Ma [Psychedelic rock],Jagwar Ma // Come Save Me (Edit) [Official Video],2023-02-14,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jagwar Ma // Come Save Me (Edit) [Official Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/EyFHZaqyZgU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Jagwar Ma // Come Save Me (Edit) [Official Video]""></iframe>', 'author_name': 'Jagwar Ma', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/EyFHZaqyZgU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@jagwarma'}}",Come Save Me,Jagwar Ma,Jagwar Ma,Come Save Me,psychedelic rock,youtube,,https://www.youtube.com/watch?v=EyFHZaqyZgU,EyFHZaqyZgU,,,,Jagwar Ma // Come Save Me (Edit) [Official Video],Jagwar Ma,2011-11-23T04:09:24Z,PT3M34S,284542,https://i.ytimg.com/vi/EyFHZaqyZgU/hqdefault.jpg,1954,95,"['jagwarma', 'jagwama', 'jagwar ma', 'jagwa ma', 'playlist', 'mix', 'interview', 'instrumental', 'howlin', 'full', 'full set', 'cover', 'dub', 'live', 'lyrics', 'acoustic', 'album', 'full album', 'official', 'official video', 'music video', 'come save me', 'jagwar ma come save me', 'come save me lyrics', 'flight facilities', 'pachanga', 'come save me by jagwar ma', 'come save me jagwar', 'come save me live', 'come save me remix', 'come save me subtitulada', 'von jagwar ma', 'come and save me', 'pachanga boys', 'uncertainty', 'what love', 'the throw', 'man i need']",285K,1.95K,95,03:34,2011-11-23,3
