sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
In Your Eyes,Tribal Seeds,Tim Reynolds - In Your Eyes (Peter Gabriel Cover) [acoustic rock/solo],Tim Reynolds - “In Your Eyes” Solo Acoustic (Peter Gabriel Cover),In Your Eyes,Tim Reynolds,In Your Eyes Solo Acoustic,Tim Reynolds,39QLrOG0qA6ASfkqPZ3yIw,,12.0,0.817,0.562,1,-7.329,1,0.0523,0.0341,9.98e-06,0.0576,0.769,140.967,audio_features,spotify:track:39QLrOG0qA6ASfkqPZ3yIw,https://api.spotify.com/v1/tracks/39QLrOG0qA6ASfkqPZ3yIw,https://api.spotify.com/v1/audio-analysis/39QLrOG0qA6ASfkqPZ3yIw,308085,4,https://i.scdn.co/image/ab67616d0000b2737b2ce02c2f35e1e629ef84c5,2011-06-03,2011,False,47,https://p.scdn.co/mp3-preview/de595b364daf4ce43477da2c26cad4c4d258981a?cid=484c8fc1e0c54669ac770f80991a8280
IN YOUR EYES,Snoh Aalegra,Tim Reynolds - In Your Eyes (Peter Gabriel Cover) [acoustic rock/solo],Tim Reynolds - “In Your Eyes” Solo Acoustic (Peter Gabriel Cover),In Your Eyes,Tim Reynolds,In Your Eyes Solo Acoustic,Tim Reynolds,1wjDFBUOMuZKm1eJ8GzRBX,,12.0,0.879,0.566,9,-5.013,0,0.0578,0.47,7.93e-05,0.0965,0.657,120.09,audio_features,spotify:track:1wjDFBUOMuZKm1eJ8GzRBX,https://api.spotify.com/v1/tracks/1wjDFBUOMuZKm1eJ8GzRBX,https://api.spotify.com/v1/audio-analysis/1wjDFBUOMuZKm1eJ8GzRBX,214453,4,https://i.scdn.co/image/ab67616d0000b2732802d4dbc9dfd83ba79290ca,2021-07-09,2021,False,52,
The Skin of My Yellow Country Teeth,Clap Your Hands Say Yeah,Clap Your Hands Say Yeah - The Skin of My Yellow Country Teeth [Indie rock],The Skin of My Yellow Country Teeth,The Skin of My Yellow Country Teeth,Clap Your Hands Say Yeah,,,57rAvblBMBmdPBugRF1T77,,12.0,0.456,0.971,0,-5.159,1,0.0678,0.00743,0.000205,0.128,0.397,141.567,audio_features,spotify:track:57rAvblBMBmdPBugRF1T77,https://api.spotify.com/v1/tracks/57rAvblBMBmdPBugRF1T77,https://api.spotify.com/v1/audio-analysis/57rAvblBMBmdPBugRF1T77,343773,4,https://i.scdn.co/image/ab67616d0000b273767b6fb2ca6416973d8a2867,2005-09-13,2005,False,55,https://p.scdn.co/mp3-preview/d099db497809c4f33b7588657755b99b48922d98?cid=484c8fc1e0c54669ac770f80991a8280
Effective Communication - Live at Session de Salon,JORDANN,JORDANN - - Live at Session De Salon [Bedroom pop] (2022),Session de salon - JORDANN,Live at Session De Salon,JORDANN,JORDANN,Session de salon,7cYJ4Z4hZCBXq0zh9XRCHA,,10.0,0.83,0.473,6,-9.992,1,0.0464,0.559,0.0395,0.187,0.816,100.008,audio_features,spotify:track:7cYJ4Z4hZCBXq0zh9XRCHA,https://api.spotify.com/v1/tracks/7cYJ4Z4hZCBXq0zh9XRCHA,https://api.spotify.com/v1/audio-analysis/7cYJ4Z4hZCBXq0zh9XRCHA,262511,4,https://i.scdn.co/image/ab67616d0000b273e5e88388b09ec6cf29c13e8f,2022-12-02,2022,False,19,https://p.scdn.co/mp3-preview/8fa533c0467530ce68068407e4329c2371b12825?cid=484c8fc1e0c54669ac770f80991a8280
Bassball - Live at Session de Salon,JORDANN,JORDANN - - Live at Session De Salon [Bedroom pop] (2022),Session de salon - JORDANN,Live at Session De Salon,JORDANN,JORDANN,Session de salon,51ggaY6A8jcsJP7ITvoBOp,,10.0,0.782,0.406,5,-10.734,0,0.033,0.362,0.872,0.094,0.694,100.024,audio_features,spotify:track:51ggaY6A8jcsJP7ITvoBOp,https://api.spotify.com/v1/tracks/51ggaY6A8jcsJP7ITvoBOp,https://api.spotify.com/v1/audio-analysis/51ggaY6A8jcsJP7ITvoBOp,174354,4,https://i.scdn.co/image/ab67616d0000b273e5e88388b09ec6cf29c13e8f,2022-12-02,2022,False,9,https://p.scdn.co/mp3-preview/4c895b174cb5a9fe21346fa8a97c4daf6b8abf16?cid=484c8fc1e0c54669ac770f80991a8280
Bye-Bye,Dasha Murashko,Dasha Murashko - Bye-Bye [Pop Rock] Check out my new energetic pop rock song :),Bye-Bye,Bye-Bye,Dasha Murashko,Bye,Bye,59xg2VMor3VnHTZbfrb9P2,,10.0,0.616,0.705,7,-3.137,1,0.041,0.0189,0.0,0.0638,0.761,159.905,audio_features,spotify:track:59xg2VMor3VnHTZbfrb9P2,https://api.spotify.com/v1/tracks/59xg2VMor3VnHTZbfrb9P2,https://api.spotify.com/v1/audio-analysis/59xg2VMor3VnHTZbfrb9P2,114157,4,https://i.scdn.co/image/ab67616d0000b273485c7f9d1a6d68141eaf16d8,2022-11-30,2022,False,0,https://p.scdn.co/mp3-preview/42433c0314207d8b2828df118129bb9f18b84485?cid=484c8fc1e0c54669ac770f80991a8280
Bye Bye,Marshmello,Dasha Murashko - Bye-Bye [Pop Rock] Check out my new energetic pop rock song :),Bye-Bye,Bye-Bye,Dasha Murashko,Bye,Bye,6XO8RlYuJCiI0v3IA48FeJ,,10.0,0.645,0.525,3,-5.399,0,0.0355,0.0574,0.0,0.505,0.238,83.018,audio_features,spotify:track:6XO8RlYuJCiI0v3IA48FeJ,https://api.spotify.com/v1/tracks/6XO8RlYuJCiI0v3IA48FeJ,https://api.spotify.com/v1/audio-analysis/6XO8RlYuJCiI0v3IA48FeJ,108499,4,https://i.scdn.co/image/ab67616d0000b2734204e8bad640cf32eca876a5,2022-10-14,2022,True,82,
Flaming Telepaths,Blue Öyster Cult,Blue Öyster Cult - Flaming Telepaths [Hard Rock],Flaming Telepaths,Flaming Telepaths,Blue Öyster Cult,,,1SphwtRn4YYVffKnTWaugH,,10.0,0.438,0.843,4,-5.578,0,0.032,0.207,0.00146,0.911,0.479,90.086,audio_features,spotify:track:1SphwtRn4YYVffKnTWaugH,https://api.spotify.com/v1/tracks/1SphwtRn4YYVffKnTWaugH,https://api.spotify.com/v1/audio-analysis/1SphwtRn4YYVffKnTWaugH,318853,4,https://i.scdn.co/image/ab67616d0000b273407eab7e6414b8782345a4db,1974-04-01,1974,False,39,https://p.scdn.co/mp3-preview/62741afae9990fef889574a6adc2950a943d47e9?cid=484c8fc1e0c54669ac770f80991a8280
All I Want,Toad The Wet Sprocket,Toad The Wet Sprocket - All I Want [pop],Toad The Wet Sprocket - All I Want,All I Want,Toad The Wet Sprocket,All I Want,Toad The Wet Sprocket,2GHYJ0dhVds3PODKnTdiGE,,10.0,0.6,0.811,5,-7.693,1,0.0788,0.0558,6.82e-06,0.109,0.622,124.303,audio_features,spotify:track:2GHYJ0dhVds3PODKnTdiGE,https://api.spotify.com/v1/tracks/2GHYJ0dhVds3PODKnTdiGE,https://api.spotify.com/v1/audio-analysis/2GHYJ0dhVds3PODKnTdiGE,196116,4,https://i.scdn.co/image/ab67616d0000b273769b148d277c435a367317e4,1991-08-27,1991,False,57,https://p.scdn.co/mp3-preview/d33f7d4812fb0bbf87fd99c9c255757e667ca3aa?cid=484c8fc1e0c54669ac770f80991a8280
All I Want,Toad The Wet Sprocket,Toad The Wet Sprocket - All I Want [pop],Toad The Wet Sprocket - All I Want,All I Want,Toad The Wet Sprocket,All I Want,Toad The Wet Sprocket,2GHYJ0dhVds3PODKnTdiGE,,10.0,0.6,0.811,5,-7.693,1,0.0788,0.0558,6.82e-06,0.109,0.622,124.303,audio_features,spotify:track:2GHYJ0dhVds3PODKnTdiGE,https://api.spotify.com/v1/tracks/2GHYJ0dhVds3PODKnTdiGE,https://api.spotify.com/v1/audio-analysis/2GHYJ0dhVds3PODKnTdiGE,196116,4,https://i.scdn.co/image/ab67616d0000b273769b148d277c435a367317e4,1991-08-27,1991,False,57,https://p.scdn.co/mp3-preview/d33f7d4812fb0bbf87fd99c9c255757e667ca3aa?cid=484c8fc1e0c54669ac770f80991a8280
In Time,The Last Man,The Last Man - In Time [Progressive Hard Rock] (2022),In Time,In Time,The Last Man,,,5qTfbvOsOtoerp0A30WBmM,,9.0,0.334,0.598,4,-10.606,0,0.0365,0.00807,0.0192,0.111,0.117,125.869,audio_features,spotify:track:5qTfbvOsOtoerp0A30WBmM,https://api.spotify.com/v1/tracks/5qTfbvOsOtoerp0A30WBmM,https://api.spotify.com/v1/audio-analysis/5qTfbvOsOtoerp0A30WBmM,368799,4,https://i.scdn.co/image/ab67616d0000b273318ef83b4b1a0d0267923539,2022-12-02,2022,False,4,https://p.scdn.co/mp3-preview/88170d839f671db2e59f21c01f690c69bf26e429?cid=484c8fc1e0c54669ac770f80991a8280
A Kind Of Hope,Scott Buckley,Scott Buckley - A Kind of Hope [Contemplative Neoclasical] (2022),'A Kind Of Hope' [Contemplative Neoclassical CC-BY] - Scott Buckley,A Kind of Hope,Scott Buckley,,,3fYkzVcZiMIpIRiPoxmfMI,,9.0,0.189,0.121,6,-17.145,0,0.0344,0.872,0.943,0.0855,0.0521,100.472,audio_features,spotify:track:3fYkzVcZiMIpIRiPoxmfMI,https://api.spotify.com/v1/tracks/3fYkzVcZiMIpIRiPoxmfMI,https://api.spotify.com/v1/audio-analysis/3fYkzVcZiMIpIRiPoxmfMI,342601,1,https://i.scdn.co/image/ab67616d0000b27345ebf8de24da74b18ed836fc,2022-11-04,2022,False,29,https://p.scdn.co/mp3-preview/f70a1d7357250dcad8d5e360af6b0eae8e0d687d?cid=484c8fc1e0c54669ac770f80991a8280
So Smart,Indoor Voices,Indoor Voices - So Smart [Electronica / Indie / Dream Pop] (2020),Indoor Voices - So smart,So Smart,Indoor Voices,So smart,Indoor Voices,3GIrP8xObzopa7bWguKZUN,,9.0,0.339,0.611,5,-8.082,1,0.0349,0.0818,0.941,0.112,0.079,141.21,audio_features,spotify:track:3GIrP8xObzopa7bWguKZUN,https://api.spotify.com/v1/tracks/3GIrP8xObzopa7bWguKZUN,https://api.spotify.com/v1/audio-analysis/3GIrP8xObzopa7bWguKZUN,202613,4,https://i.scdn.co/image/ab67616d0000b2733af63806182eb8ccff0ce658,2012-10-22,2012,False,15,https://p.scdn.co/mp3-preview/f1c3692f90b719dbdcec627d7744419c3090ebb4?cid=484c8fc1e0c54669ac770f80991a8280
So Smart,Indoor Voices,Indoor Voices - So Smart [Electronica / Indie / Dream Pop] (2020),Indoor Voices - So smart,So Smart,Indoor Voices,So smart,Indoor Voices,3GIrP8xObzopa7bWguKZUN,,9.0,0.339,0.611,5,-8.082,1,0.0349,0.0818,0.941,0.112,0.079,141.21,audio_features,spotify:track:3GIrP8xObzopa7bWguKZUN,https://api.spotify.com/v1/tracks/3GIrP8xObzopa7bWguKZUN,https://api.spotify.com/v1/audio-analysis/3GIrP8xObzopa7bWguKZUN,202613,4,https://i.scdn.co/image/ab67616d0000b2733af63806182eb8ccff0ce658,2012-10-22,2012,False,15,https://p.scdn.co/mp3-preview/f1c3692f90b719dbdcec627d7744419c3090ebb4?cid=484c8fc1e0c54669ac770f80991a8280
Temporary Love,Half an Orange,Half an Orange -- Temporary Love [Electric/Synthwave] (2022),Half an Orange - Temporary Love,Temporary Love,Half an Orange,Temporary Love,Half an Orange,4gyZ3netolJ5yog43sUEtK,,9.0,0.551,0.548,7,-8.028,1,0.0244,0.000499,0.0752,0.485,0.238,92.004,audio_features,spotify:track:4gyZ3netolJ5yog43sUEtK,https://api.spotify.com/v1/tracks/4gyZ3netolJ5yog43sUEtK,https://api.spotify.com/v1/audio-analysis/4gyZ3netolJ5yog43sUEtK,170870,4,https://i.scdn.co/image/ab67616d0000b2737393980ac7c97a4aee032805,2022-08-10,2022,False,37,https://p.scdn.co/mp3-preview/782f94ddc81743700dab6c7200cbc3bb3a0f746d?cid=484c8fc1e0c54669ac770f80991a8280
Temporary Love,Half an Orange,Half an Orange -- Temporary Love [Electric/Synthwave] (2022),Half an Orange - Temporary Love,Temporary Love,Half an Orange,Temporary Love,Half an Orange,4gyZ3netolJ5yog43sUEtK,,9.0,0.551,0.548,7,-8.028,1,0.0244,0.000499,0.0752,0.485,0.238,92.004,audio_features,spotify:track:4gyZ3netolJ5yog43sUEtK,https://api.spotify.com/v1/tracks/4gyZ3netolJ5yog43sUEtK,https://api.spotify.com/v1/audio-analysis/4gyZ3netolJ5yog43sUEtK,170870,4,https://i.scdn.co/image/ab67616d0000b2737393980ac7c97a4aee032805,2022-08-10,2022,False,37,https://p.scdn.co/mp3-preview/782f94ddc81743700dab6c7200cbc3bb3a0f746d?cid=484c8fc1e0c54669ac770f80991a8280
Uh-Oh,Low Girl,Low Girl - Uh-Oh [Alternative/Indie Rock] (2022),Low Girl - Uh-Oh (Official Video),Uh-Oh,Low Girl,Uh-Oh,Low Girl,2sWXTUbyrQY3HXyjEAdJQr,,8.0,0.52,0.68,2,-9.353,0,0.0326,0.0467,0.000636,0.133,0.688,163.992,audio_features,spotify:track:2sWXTUbyrQY3HXyjEAdJQr,https://api.spotify.com/v1/tracks/2sWXTUbyrQY3HXyjEAdJQr,https://api.spotify.com/v1/audio-analysis/2sWXTUbyrQY3HXyjEAdJQr,205610,4,https://i.scdn.co/image/ab67616d0000b27350cf20c95576c392ebb4f640,2022-12-01,2022,False,12,https://p.scdn.co/mp3-preview/52288e562fc238ff4ef063549555eed0e7341c53?cid=484c8fc1e0c54669ac770f80991a8280
Uh-Oh,Low Girl,Low Girl - Uh-Oh [Alternative/Indie Rock] (2022),Low Girl - Uh-Oh (Official Video),Uh-Oh,Low Girl,Uh-Oh,Low Girl,2sWXTUbyrQY3HXyjEAdJQr,,8.0,0.52,0.68,2,-9.353,0,0.0326,0.0467,0.000636,0.133,0.688,163.992,audio_features,spotify:track:2sWXTUbyrQY3HXyjEAdJQr,https://api.spotify.com/v1/tracks/2sWXTUbyrQY3HXyjEAdJQr,https://api.spotify.com/v1/audio-analysis/2sWXTUbyrQY3HXyjEAdJQr,205610,4,https://i.scdn.co/image/ab67616d0000b27350cf20c95576c392ebb4f640,2022-12-01,2022,False,12,https://p.scdn.co/mp3-preview/52288e562fc238ff4ef063549555eed0e7341c53?cid=484c8fc1e0c54669ac770f80991a8280
Blue,Moceans,Blue Mockingbirds -- When Did You Leave Heaven? [Blues] (2022),BLUE MOCKINGBIRDS - When Did You Leave Heaven?,When Did You Leave Heaven?,Blue Mockingbirds,When Did You Leave Heaven?,BLUE MOCKINGBIRDS,7wYQ5GkFgZACBBWdM4vB7A,,8.0,0.799,0.578,4,-5.428,1,0.0425,0.0143,0.0144,0.196,0.697,120.011,audio_features,spotify:track:7wYQ5GkFgZACBBWdM4vB7A,https://api.spotify.com/v1/tracks/7wYQ5GkFgZACBBWdM4vB7A,https://api.spotify.com/v1/audio-analysis/7wYQ5GkFgZACBBWdM4vB7A,157921,4,https://i.scdn.co/image/ab67616d0000b2730eb208e3971649966b1e68ff,2021-12-17,2021,False,2,https://p.scdn.co/mp3-preview/b5a562e0cf74b7deba8b2e26a48e3149a9f2081a?cid=484c8fc1e0c54669ac770f80991a8280
When Did You Leave Heaven,Pokey LaFarge,Blue Mockingbirds -- When Did You Leave Heaven? [Blues] (2022),BLUE MOCKINGBIRDS - When Did You Leave Heaven?,When Did You Leave Heaven?,Blue Mockingbirds,When Did You Leave Heaven?,BLUE MOCKINGBIRDS,0e4YE32wkrnJbzHuyV7bBb,,8.0,0.619,0.143,10,-11.974,1,0.034,0.951,0.000185,0.0792,0.331,91.854,audio_features,spotify:track:0e4YE32wkrnJbzHuyV7bBb,https://api.spotify.com/v1/tracks/0e4YE32wkrnJbzHuyV7bBb,https://api.spotify.com/v1/audio-analysis/0e4YE32wkrnJbzHuyV7bBb,223613,4,https://i.scdn.co/image/ab67616d0000b273068c6ab51305e24eb141ecfb,2015-01-01,2015,False,28,
Basin Street Blues,Kid Koala,Kid Koala - Basin Street Blues [Turntablism],Kid Koala - 'Basin Street Blues',Basin Street Blues,Kid Koala,Basin Street Blues,Kid Koala,2BzTgusoJPLgxapEF3guIf,,8.0,0.685,0.374,4,-14.841,0,0.542,0.819,0.709,0.112,0.425,86.563,audio_features,spotify:track:2BzTgusoJPLgxapEF3guIf,https://api.spotify.com/v1/tracks/2BzTgusoJPLgxapEF3guIf,https://api.spotify.com/v1/audio-analysis/2BzTgusoJPLgxapEF3guIf,287347,4,https://i.scdn.co/image/ab67616d0000b273ceefe4b9fae65f470eff5131,2003-10-06,2003,False,21,https://p.scdn.co/mp3-preview/6d332174766fef1a6ff21bc3196f7a83c9b17a0a?cid=484c8fc1e0c54669ac770f80991a8280
Basin Street Blues,Kid Koala,Kid Koala - Basin Street Blues [Turntablism],Kid Koala - 'Basin Street Blues',Basin Street Blues,Kid Koala,Basin Street Blues,Kid Koala,2BzTgusoJPLgxapEF3guIf,,8.0,0.685,0.374,4,-14.841,0,0.542,0.819,0.709,0.112,0.425,86.563,audio_features,spotify:track:2BzTgusoJPLgxapEF3guIf,https://api.spotify.com/v1/tracks/2BzTgusoJPLgxapEF3guIf,https://api.spotify.com/v1/audio-analysis/2BzTgusoJPLgxapEF3guIf,287347,4,https://i.scdn.co/image/ab67616d0000b273ceefe4b9fae65f470eff5131,2003-10-06,2003,False,21,https://p.scdn.co/mp3-preview/6d332174766fef1a6ff21bc3196f7a83c9b17a0a?cid=484c8fc1e0c54669ac770f80991a8280
Fields Of Fire,Big Country,Big Country - Fields of Fire ['80's rock],Fields Of Fire,Fields of Fire,Big Country,,,7f7bSSvBqxn6WAHTRZMWHB,,8.0,0.592,0.907,5,-8.87,1,0.0584,0.00111,0.0862,0.0954,0.613,123.815,audio_features,spotify:track:7f7bSSvBqxn6WAHTRZMWHB,https://api.spotify.com/v1/tracks/7f7bSSvBqxn6WAHTRZMWHB,https://api.spotify.com/v1/audio-analysis/7f7bSSvBqxn6WAHTRZMWHB,211467,4,https://i.scdn.co/image/ab67616d0000b27317bfe2130a158279264069e6,1983-07-15,1983,False,39,
Entrepreneurship,HAEXLER,"Haexler - Wage, Work [Powerviolence] (2022)","Haexler - Wage, Work 12"" FULL EP (2022 - Powerviolence / Grindcore)","Wage, Work",Haexler,"Wage, Work 12"" FULL EP",Haexler,2uPwmnJBHcjNWW0fnuEGni,,7.0,0.24,0.967,7,-5.02,1,0.0963,0.000242,0.000144,0.194,0.0732,116.954,audio_features,spotify:track:2uPwmnJBHcjNWW0fnuEGni,https://api.spotify.com/v1/tracks/2uPwmnJBHcjNWW0fnuEGni,https://api.spotify.com/v1/audio-analysis/2uPwmnJBHcjNWW0fnuEGni,74000,4,https://i.scdn.co/image/ab67616d0000b273c5ecc95092a481beebe0108d,2022-11-11,2022,True,8,https://p.scdn.co/mp3-preview/b38811466c44dc02ae1f60bde9988747384411df?cid=484c8fc1e0c54669ac770f80991a8280
Entrepreneurship,HAEXLER,"Haexler - Wage, Work [Powerviolence] (2022)","Haexler - Wage, Work 12"" FULL EP (2022 - Powerviolence / Grindcore)","Wage, Work",Haexler,"Wage, Work 12"" FULL EP",Haexler,2uPwmnJBHcjNWW0fnuEGni,,7.0,0.24,0.967,7,-5.02,1,0.0963,0.000242,0.000144,0.194,0.0732,116.954,audio_features,spotify:track:2uPwmnJBHcjNWW0fnuEGni,https://api.spotify.com/v1/tracks/2uPwmnJBHcjNWW0fnuEGni,https://api.spotify.com/v1/audio-analysis/2uPwmnJBHcjNWW0fnuEGni,74000,4,https://i.scdn.co/image/ab67616d0000b273c5ecc95092a481beebe0108d,2022-11-11,2022,True,8,https://p.scdn.co/mp3-preview/b38811466c44dc02ae1f60bde9988747384411df?cid=484c8fc1e0c54669ac770f80991a8280
Sunny,Glare,"Glare -- Sunny [Dream pop, Shoegaze] (2022)",Sunny,Sunny,Glare,,,1YBikakNppZESQMfN2S7fv,,7.0,0.18,0.743,1,-6.363,1,0.0495,3.03e-06,0.175,0.0721,0.26,184.867,audio_features,spotify:track:1YBikakNppZESQMfN2S7fv,https://api.spotify.com/v1/tracks/1YBikakNppZESQMfN2S7fv,https://api.spotify.com/v1/audio-analysis/1YBikakNppZESQMfN2S7fv,202693,4,https://i.scdn.co/image/ab67616d0000b2730556f4fe4ab40213a4d4bee2,2022-11-25,2022,False,33,https://p.scdn.co/mp3-preview/333649bd36a6dd59f2150ad47b6752234dba24e6?cid=484c8fc1e0c54669ac770f80991a8280
Stop These Lines,Paternoster,Paternoster -- Stop These Lines [Progressive / Psychedelic / Krautrock] (1972),Stop These Lines,Stop These Lines,Paternoster,,,3MhH3XzqASJryDEW5Ze9RM,,7.0,0.194,0.537,2,-7.974,0,0.0346,0.00322,0.046,0.139,0.0371,136.105,audio_features,spotify:track:3MhH3XzqASJryDEW5Ze9RM,https://api.spotify.com/v1/tracks/3MhH3XzqASJryDEW5Ze9RM,https://api.spotify.com/v1/audio-analysis/3MhH3XzqASJryDEW5Ze9RM,416293,3,https://i.scdn.co/image/ab67616d0000b2732b2e26987cc3050f13b7bbf8,2016-06-10,2016,False,2,https://p.scdn.co/mp3-preview/fb6e0808dc2cf18e0b2944c91161f4ee8aecb207?cid=484c8fc1e0c54669ac770f80991a8280
One of These,Wombo,Wombo — One of These [Indie Rock] (2022),Wombo - One of These (Official Music Video),One of These,Wombo,One of These,Wombo,3fYA8wB2KM63bosA6UHF1g,,7.0,0.582,0.701,11,-6.732,1,0.0266,0.166,0.894,0.125,0.782,105.575,audio_features,spotify:track:3fYA8wB2KM63bosA6UHF1g,https://api.spotify.com/v1/tracks/3fYA8wB2KM63bosA6UHF1g,https://api.spotify.com/v1/audio-analysis/3fYA8wB2KM63bosA6UHF1g,205532,4,https://i.scdn.co/image/ab67616d0000b273db68eb9be2e565d074a402e9,2022-07-29,2022,False,32,https://p.scdn.co/mp3-preview/0779753a53c4d8c6d5208f1b019d6ade5d7bd9e5?cid=484c8fc1e0c54669ac770f80991a8280
One of These,Wombo,Wombo — One of These [Indie Rock] (2022),Wombo - One of These (Official Music Video),One of These,Wombo,One of These,Wombo,3fYA8wB2KM63bosA6UHF1g,,7.0,0.582,0.701,11,-6.732,1,0.0266,0.166,0.894,0.125,0.782,105.575,audio_features,spotify:track:3fYA8wB2KM63bosA6UHF1g,https://api.spotify.com/v1/tracks/3fYA8wB2KM63bosA6UHF1g,https://api.spotify.com/v1/audio-analysis/3fYA8wB2KM63bosA6UHF1g,205532,4,https://i.scdn.co/image/ab67616d0000b273db68eb9be2e565d074a402e9,2022-07-29,2022,False,32,https://p.scdn.co/mp3-preview/0779753a53c4d8c6d5208f1b019d6ade5d7bd9e5?cid=484c8fc1e0c54669ac770f80991a8280
The Sleepless Club,Nightlives,NIGHTLIVES — The Sleepless Club [Alt Metal] (2022),NIGHTLIVES - The Sleepless Club (Music Video),The Sleepless Club,NIGHTLIVES,The Sleepless Club,NIGHTLIVES,3w9rxstwu7F5w6vvGkOSvm,,7.0,0.482,0.96,7,-4.947,1,0.0809,7.14e-05,0.589,0.276,0.428,92.54,audio_features,spotify:track:3w9rxstwu7F5w6vvGkOSvm,https://api.spotify.com/v1/tracks/3w9rxstwu7F5w6vvGkOSvm,https://api.spotify.com/v1/audio-analysis/3w9rxstwu7F5w6vvGkOSvm,233318,4,https://i.scdn.co/image/ab67616d0000b2730957a34b943fb0cb059cf9b2,2022-12-02,2022,True,5,https://p.scdn.co/mp3-preview/161a25635cda1c808c05ece7af3eaaec7c8c8d0d?cid=484c8fc1e0c54669ac770f80991a8280
The Sleepless Club,Nightlives,NIGHTLIVES — The Sleepless Club [Alt Metal] (2022),NIGHTLIVES - The Sleepless Club (Music Video),The Sleepless Club,NIGHTLIVES,The Sleepless Club,NIGHTLIVES,3w9rxstwu7F5w6vvGkOSvm,,7.0,0.482,0.96,7,-4.947,1,0.0809,7.14e-05,0.589,0.276,0.428,92.54,audio_features,spotify:track:3w9rxstwu7F5w6vvGkOSvm,https://api.spotify.com/v1/tracks/3w9rxstwu7F5w6vvGkOSvm,https://api.spotify.com/v1/audio-analysis/3w9rxstwu7F5w6vvGkOSvm,233318,4,https://i.scdn.co/image/ab67616d0000b2730957a34b943fb0cb059cf9b2,2022-12-02,2022,True,5,https://p.scdn.co/mp3-preview/161a25635cda1c808c05ece7af3eaaec7c8c8d0d?cid=484c8fc1e0c54669ac770f80991a8280
Through The Wire,Kanye West,"The Wire - The show’s whole 5 season story told in a 5 minute Nas style song, one of the coolest DVD special features ever. [Hip-Hop]",The Wire Wrap Up (5 Seasons in 5 Minutes),"The show’s whole 5 season story told in a 5 minute Nas style song, one of the coolest DVD special features ever.",The Wire,,,4mmkhcEm1Ljy1U9nwtsxUo,,7.0,0.571,0.739,7,-6.11,1,0.247,0.00865,5.21e-06,0.158,0.66,83.089,audio_features,spotify:track:4mmkhcEm1Ljy1U9nwtsxUo,https://api.spotify.com/v1/tracks/4mmkhcEm1Ljy1U9nwtsxUo,https://api.spotify.com/v1/audio-analysis/4mmkhcEm1Ljy1U9nwtsxUo,221227,4,https://i.scdn.co/image/ab67616d0000b27325b055377757b3cdd6f26b78,2004-02-10,2004,True,74,
Nicotine Fingers,Vulgar Commons,"Vulgar Commons - ""Nicotine Fingers"" [Alternative Rock]",Vulgar Commons - Nicotine Fingers (Full EP),Nicotine Fingers,Vulgar Commons,Nicotine Fingers,Vulgar Commons,66wDF9IvmlDtGJDIcj8xDg,,7.0,0.239,0.522,10,-10.317,0,0.0343,0.000467,0.0252,0.393,0.105,184.943,audio_features,spotify:track:66wDF9IvmlDtGJDIcj8xDg,https://api.spotify.com/v1/tracks/66wDF9IvmlDtGJDIcj8xDg,https://api.spotify.com/v1/audio-analysis/66wDF9IvmlDtGJDIcj8xDg,223291,4,https://i.scdn.co/image/ab67616d0000b2731dd09acc357efbcc8fe59c5f,2021-08-12,2021,True,1,https://p.scdn.co/mp3-preview/7934339de34d602b1bdf2f768ac0b9f89eb17c44?cid=484c8fc1e0c54669ac770f80991a8280
Nicotine Fingers,Vulgar Commons,"Vulgar Commons - ""Nicotine Fingers"" [Alternative Rock]",Vulgar Commons - Nicotine Fingers (Full EP),Nicotine Fingers,Vulgar Commons,Nicotine Fingers,Vulgar Commons,66wDF9IvmlDtGJDIcj8xDg,,7.0,0.239,0.522,10,-10.317,0,0.0343,0.000467,0.0252,0.393,0.105,184.943,audio_features,spotify:track:66wDF9IvmlDtGJDIcj8xDg,https://api.spotify.com/v1/tracks/66wDF9IvmlDtGJDIcj8xDg,https://api.spotify.com/v1/audio-analysis/66wDF9IvmlDtGJDIcj8xDg,223291,4,https://i.scdn.co/image/ab67616d0000b2731dd09acc357efbcc8fe59c5f,2021-08-12,2021,True,1,https://p.scdn.co/mp3-preview/7934339de34d602b1bdf2f768ac0b9f89eb17c44?cid=484c8fc1e0c54669ac770f80991a8280
That Time of the Year,Rhinoceros,Rhinoceros - That Time of the Year [R&B] (1968),That Time of the Year,That Time of the Year,Rhinoceros,,,1K0LNwdLl8d3VmrOKnVoRp,,7.0,0.311,0.566,11,-9.086,0,0.0395,0.398,0.000518,0.0834,0.388,79.588,audio_features,spotify:track:1K0LNwdLl8d3VmrOKnVoRp,https://api.spotify.com/v1/tracks/1K0LNwdLl8d3VmrOKnVoRp,https://api.spotify.com/v1/audio-analysis/1K0LNwdLl8d3VmrOKnVoRp,253067,4,https://i.scdn.co/image/ab67616d0000b273485f8de93759181d2d420eb2,2005-02-08,2005,False,9,https://p.scdn.co/mp3-preview/9e4d340eb2fdd9695f83c082640b8ca30be4a837?cid=484c8fc1e0c54669ac770f80991a8280
