sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Orb Azure,Ales Lace,Ales Lace - Orb Azure [Ambient/Classical] (2023),Ales Lace - Orb Azure,Orb Azure,Ales Lace,Orb Azure,Ales Lace,6xsALCjc0cu0OBb7FhLM7n,,18.0,0.0976,0.305,2,-11.077,0,0.0403,0.388,0.893,0.31,0.0311,90.222,audio_features,spotify:track:6xsALCjc0cu0OBb7FhLM7n,https://api.spotify.com/v1/tracks/6xsALCjc0cu0OBb7FhLM7n,https://api.spotify.com/v1/audio-analysis/6xsALCjc0cu0OBb7FhLM7n,232000,4,https://i.scdn.co/image/ab67616d0000b2738c907176ca72ed9771be123f,2023-02-03,2023,False,0,https://p.scdn.co/mp3-preview/66a978104299c85068de2fb61d047a9b55dc53e4?cid=484c8fc1e0c54669ac770f80991a8280
Orb Azure,Ales Lace,Ales Lace - Orb Azure [Ambient/Classical] (2023),Ales Lace - Orb Azure,Orb Azure,Ales Lace,Orb Azure,Ales Lace,6xsALCjc0cu0OBb7FhLM7n,,18.0,0.0976,0.305,2,-11.077,0,0.0403,0.388,0.893,0.31,0.0311,90.222,audio_features,spotify:track:6xsALCjc0cu0OBb7FhLM7n,https://api.spotify.com/v1/tracks/6xsALCjc0cu0OBb7FhLM7n,https://api.spotify.com/v1/audio-analysis/6xsALCjc0cu0OBb7FhLM7n,232000,4,https://i.scdn.co/image/ab67616d0000b2738c907176ca72ed9771be123f,2023-02-03,2023,False,0,https://p.scdn.co/mp3-preview/66a978104299c85068de2fb61d047a9b55dc53e4?cid=484c8fc1e0c54669ac770f80991a8280
Another World,Gojira,Gojira - Another World [OFFICIAL VIDEO],Gojira - Another World [OFFICIAL VIDEO],Another World,Gojira,Another World,Gojira,7cRGgrQ9eg8V8A4FsSj020,,16.0,0.351,0.877,7,-5.044,0,0.0422,0.00121,0.783,0.119,0.238,169.999,audio_features,spotify:track:7cRGgrQ9eg8V8A4FsSj020,https://api.spotify.com/v1/tracks/7cRGgrQ9eg8V8A4FsSj020,https://api.spotify.com/v1/audio-analysis/7cRGgrQ9eg8V8A4FsSj020,264947,4,https://i.scdn.co/image/ab67616d0000b2733eb3d09afc2829a9706f891e,2021-04-30,2021,False,48,https://p.scdn.co/mp3-preview/85a8e6fe5d3f120b4b9c528fcb2ef5e2873586e9?cid=484c8fc1e0c54669ac770f80991a8280
Another World,Gojira,Gojira - Another World [OFFICIAL VIDEO],Gojira - Another World [OFFICIAL VIDEO],Another World,Gojira,Another World,Gojira,7cRGgrQ9eg8V8A4FsSj020,,16.0,0.351,0.877,7,-5.044,0,0.0422,0.00121,0.783,0.119,0.238,169.999,audio_features,spotify:track:7cRGgrQ9eg8V8A4FsSj020,https://api.spotify.com/v1/tracks/7cRGgrQ9eg8V8A4FsSj020,https://api.spotify.com/v1/audio-analysis/7cRGgrQ9eg8V8A4FsSj020,264947,4,https://i.scdn.co/image/ab67616d0000b2733eb3d09afc2829a9706f891e,2021-04-30,2021,False,48,https://p.scdn.co/mp3-preview/85a8e6fe5d3f120b4b9c528fcb2ef5e2873586e9?cid=484c8fc1e0c54669ac770f80991a8280
Russian,Caravan Palace,Nikolai Ruskin - Planet Caravan [Banjo] (2022),Planet Caravan. Black Sabbath. Banjo.,Planet Caravan,Nikolai Ruskin,,,3xxlh9UoTkFv4TvHnaoNyn,,16.0,0.796,0.859,1,-7.484,0,0.197,0.169,0.0022,0.219,0.784,125.986,audio_features,spotify:track:3xxlh9UoTkFv4TvHnaoNyn,https://api.spotify.com/v1/tracks/3xxlh9UoTkFv4TvHnaoNyn,https://api.spotify.com/v1/audio-analysis/3xxlh9UoTkFv4TvHnaoNyn,241367,4,https://i.scdn.co/image/ab67616d0000b273d260ec7b7ace5ca6bd69c86a,2015-10-16,2015,False,37,https://p.scdn.co/mp3-preview/eb151c591a33ab7f903a844e586051143cd4b90c?cid=484c8fc1e0c54669ac770f80991a8280
Pink Moon,Nick Drake,Nick Drake - Pink Moon [Folk],Pink Moon,Pink Moon,Nick Drake,,,4KROoGIaPaR1pBHPnR3bwC,,16.0,0.642,0.427,3,-8.471,1,0.0402,0.871,0.0904,0.124,0.404,82.344,audio_features,spotify:track:4KROoGIaPaR1pBHPnR3bwC,https://api.spotify.com/v1/tracks/4KROoGIaPaR1pBHPnR3bwC,https://api.spotify.com/v1/audio-analysis/4KROoGIaPaR1pBHPnR3bwC,124001,4,https://i.scdn.co/image/ab67616d0000b273e369195caf5d169bf5e9eafc,1972-02-25,1972,False,66,
The Malkin Jewel,The Mars Volta,The Mars Volta - The Malkin Jewel [progressive rock] (2012),The Mars Volta - The Malkin Jewel,The Malkin Jewel,The Mars Volta,The Malkin Jewel,The Mars Volta,3Jo1k3vJFxTwNUKYedI1bF,,15.0,0.328,0.944,7,-1.666,0,0.141,0.0338,0.00888,0.326,0.394,170.123,audio_features,spotify:track:3Jo1k3vJFxTwNUKYedI1bF,https://api.spotify.com/v1/tracks/3Jo1k3vJFxTwNUKYedI1bF,https://api.spotify.com/v1/audio-analysis/3Jo1k3vJFxTwNUKYedI1bF,282160,4,https://i.scdn.co/image/ab67616d0000b2732410289d01455c2038c30ed1,2012-03-23,2012,False,22,https://p.scdn.co/mp3-preview/a725ac24cd3bb18fa5e33ff1af1db7eec83a8294?cid=484c8fc1e0c54669ac770f80991a8280
The Malkin Jewel,The Mars Volta,The Mars Volta - The Malkin Jewel [progressive rock] (2012),The Mars Volta - The Malkin Jewel,The Malkin Jewel,The Mars Volta,The Malkin Jewel,The Mars Volta,3Jo1k3vJFxTwNUKYedI1bF,,15.0,0.328,0.944,7,-1.666,0,0.141,0.0338,0.00888,0.326,0.394,170.123,audio_features,spotify:track:3Jo1k3vJFxTwNUKYedI1bF,https://api.spotify.com/v1/tracks/3Jo1k3vJFxTwNUKYedI1bF,https://api.spotify.com/v1/audio-analysis/3Jo1k3vJFxTwNUKYedI1bF,282160,4,https://i.scdn.co/image/ab67616d0000b2732410289d01455c2038c30ed1,2012-03-23,2012,False,22,https://p.scdn.co/mp3-preview/a725ac24cd3bb18fa5e33ff1af1db7eec83a8294?cid=484c8fc1e0c54669ac770f80991a8280
True Love,Amber Arcades,Amber Arcades - True Love [indie/baroque pop] (2023),Amber Arcades - True Love (Official Video),True Love,Amber Arcades,True Love,Amber Arcades,6HiM7uK9BMdgnm3IWXIDLb,,15.0,0.303,0.828,5,-6.62,1,0.0529,0.157,0.169,0.117,0.404,184.002,audio_features,spotify:track:6HiM7uK9BMdgnm3IWXIDLb,https://api.spotify.com/v1/tracks/6HiM7uK9BMdgnm3IWXIDLb,https://api.spotify.com/v1/audio-analysis/6HiM7uK9BMdgnm3IWXIDLb,206518,4,https://i.scdn.co/image/ab67616d0000b27314db3309755893ef951578c4,2023-01-17,2023,False,25,https://p.scdn.co/mp3-preview/7f5fda90e045cfff6261f09e5e9c1e5b1809956a?cid=484c8fc1e0c54669ac770f80991a8280
True Love,Amber Arcades,Amber Arcades - True Love [indie/baroque pop] (2023),Amber Arcades - True Love (Official Video),True Love,Amber Arcades,True Love,Amber Arcades,6HiM7uK9BMdgnm3IWXIDLb,,15.0,0.303,0.828,5,-6.62,1,0.0529,0.157,0.169,0.117,0.404,184.002,audio_features,spotify:track:6HiM7uK9BMdgnm3IWXIDLb,https://api.spotify.com/v1/tracks/6HiM7uK9BMdgnm3IWXIDLb,https://api.spotify.com/v1/audio-analysis/6HiM7uK9BMdgnm3IWXIDLb,206518,4,https://i.scdn.co/image/ab67616d0000b27314db3309755893ef951578c4,2023-01-17,2023,False,25,https://p.scdn.co/mp3-preview/7f5fda90e045cfff6261f09e5e9c1e5b1809956a?cid=484c8fc1e0c54669ac770f80991a8280
Southern Cross 2221,Parhelia,Parhelia -- Southern Cross [Atmospheric DnB] (2013),Parhelia - Southern Cross,Southern Cross,Parhelia,Southern Cross,Parhelia,1mxI9s03Qpum1xZCc7rPgn,,14.0,0.615,0.862,10,-6.002,0,0.0432,0.0108,0.857,0.116,0.326,168.032,audio_features,spotify:track:1mxI9s03Qpum1xZCc7rPgn,https://api.spotify.com/v1/tracks/1mxI9s03Qpum1xZCc7rPgn,https://api.spotify.com/v1/audio-analysis/1mxI9s03Qpum1xZCc7rPgn,212857,4,https://i.scdn.co/image/ab67616d0000b2733da9b77eda6cb9df27ffa4c2,2021-06-25,2021,False,3,https://p.scdn.co/mp3-preview/ffd3183f584b43d5f95427b4a41c6b4897b48169?cid=484c8fc1e0c54669ac770f80991a8280
Southern Cross 2221,Parhelia,Parhelia -- Southern Cross [Atmospheric DnB] (2013),Parhelia - Southern Cross,Southern Cross,Parhelia,Southern Cross,Parhelia,1mxI9s03Qpum1xZCc7rPgn,,14.0,0.615,0.862,10,-6.002,0,0.0432,0.0108,0.857,0.116,0.326,168.032,audio_features,spotify:track:1mxI9s03Qpum1xZCc7rPgn,https://api.spotify.com/v1/tracks/1mxI9s03Qpum1xZCc7rPgn,https://api.spotify.com/v1/audio-analysis/1mxI9s03Qpum1xZCc7rPgn,212857,4,https://i.scdn.co/image/ab67616d0000b2733da9b77eda6cb9df27ffa4c2,2021-06-25,2021,False,3,https://p.scdn.co/mp3-preview/ffd3183f584b43d5f95427b4a41c6b4897b48169?cid=484c8fc1e0c54669ac770f80991a8280
My Girls,Animal Collective,Animal Collective - My Girls [Neo-Psychedelia],My Girls,My Girls,Animal Collective,,,2gE0khQ948RYQOeTgCUL2a,,14.0,0.508,0.953,4,-6.031,0,0.0806,0.256,0.0445,0.929,0.555,119.973,audio_features,spotify:track:2gE0khQ948RYQOeTgCUL2a,https://api.spotify.com/v1/tracks/2gE0khQ948RYQOeTgCUL2a,https://api.spotify.com/v1/audio-analysis/2gE0khQ948RYQOeTgCUL2a,340787,4,https://i.scdn.co/image/ab67616d0000b273400b0756273d1168643d8891,2009-01-20,2009,False,50,https://p.scdn.co/mp3-preview/ab88ce7755f446bc9359efbdc8c917577a0fd114?cid=484c8fc1e0c54669ac770f80991a8280
Passa,See Maw,See Maw -- Passa [pop / electronic] (2019),Passa,Passa,See Maw,,,2wDbJGzqPkW7iqLMi9Ygxz,,14.0,0.84,0.493,0,-9.572,0,0.0551,0.149,0.705,0.168,0.381,122.015,audio_features,spotify:track:2wDbJGzqPkW7iqLMi9Ygxz,https://api.spotify.com/v1/tracks/2wDbJGzqPkW7iqLMi9Ygxz,https://api.spotify.com/v1/audio-analysis/2wDbJGzqPkW7iqLMi9Ygxz,225246,4,https://i.scdn.co/image/ab67616d0000b273577679812cb345ff6f1afb57,2019-04-25,2019,False,40,https://p.scdn.co/mp3-preview/d014d30c6bae346377cabc9ff23c52d882328982?cid=484c8fc1e0c54669ac770f80991a8280
Kamikaze Moth,Jerusalem,Jerusalem - Kamikaze Moth [Hard Rock] (1972),Jerusalem - Kamakazi Moth,Kamikaze Moth,Jerusalem,Kamakazi Moth,Jerusalem,7BlynmRUcUzoXlKFLndyWZ,,13.0,0.471,0.812,11,-10.938,0,0.107,6.49e-05,0.684,0.176,0.644,136.997,audio_features,spotify:track:7BlynmRUcUzoXlKFLndyWZ,https://api.spotify.com/v1/tracks/7BlynmRUcUzoXlKFLndyWZ,https://api.spotify.com/v1/audio-analysis/7BlynmRUcUzoXlKFLndyWZ,166067,4,https://i.scdn.co/image/ab67616d0000b273b962dce83f66832a7e4bca66,1972-03-24,1972,False,14,https://p.scdn.co/mp3-preview/c98a7745c935280ee1b37e814260181bf767a30a?cid=484c8fc1e0c54669ac770f80991a8280
Kamakazi Moth,Jerusalem,Jerusalem - Kamikaze Moth [Hard Rock] (1972),Jerusalem - Kamakazi Moth,Kamikaze Moth,Jerusalem,Kamakazi Moth,Jerusalem,3yWThSLKl4yil6UQ2j7hb5,,13.0,0.47,0.804,11,-10.933,0,0.115,6.23e-05,0.772,0.175,0.629,136.953,audio_features,spotify:track:3yWThSLKl4yil6UQ2j7hb5,https://api.spotify.com/v1/tracks/3yWThSLKl4yil6UQ2j7hb5,https://api.spotify.com/v1/audio-analysis/3yWThSLKl4yil6UQ2j7hb5,166067,4,https://i.scdn.co/image/ab67616d0000b2735e8d47d30636d21d5bcd7b2e,2009-01-01,2009,False,9,https://p.scdn.co/mp3-preview/f772830058d2ca96b0dbe3e3504e6fef5f0c310d?cid=484c8fc1e0c54669ac770f80991a8280
Walk on By,The Stranglers,"Stranglers - Walk On By on TOTP [guildford post punk, bacharach cover]",The Stranglers - Walk On By TOTP 1978,Walk On By on TOTP,Stranglers,Walk On By TOTP 1978,The Stranglers,468OjJdSYyN77e1tYj4O6Y,,13.0,0.401,0.778,9,-7.773,0,0.0437,2.42e-05,0.144,0.281,0.721,131.145,audio_features,spotify:track:468OjJdSYyN77e1tYj4O6Y,https://api.spotify.com/v1/tracks/468OjJdSYyN77e1tYj4O6Y,https://api.spotify.com/v1/audio-analysis/468OjJdSYyN77e1tYj4O6Y,382427,4,https://i.scdn.co/image/ab67616d0000b2736e7437d1cac273e6314b6592,1978-05-26,1978,False,38,https://p.scdn.co/mp3-preview/ce0fb594e64068501705d5852f46f1e19259160c?cid=484c8fc1e0c54669ac770f80991a8280
Walk on By,The Stranglers,"Stranglers - Walk On By on TOTP [guildford post punk, bacharach cover]",The Stranglers - Walk On By TOTP 1978,Walk On By on TOTP,Stranglers,Walk On By TOTP 1978,The Stranglers,468OjJdSYyN77e1tYj4O6Y,,13.0,0.401,0.778,9,-7.773,0,0.0437,2.42e-05,0.144,0.281,0.721,131.145,audio_features,spotify:track:468OjJdSYyN77e1tYj4O6Y,https://api.spotify.com/v1/tracks/468OjJdSYyN77e1tYj4O6Y,https://api.spotify.com/v1/audio-analysis/468OjJdSYyN77e1tYj4O6Y,382427,4,https://i.scdn.co/image/ab67616d0000b2736e7437d1cac273e6314b6592,1978-05-26,1978,False,38,https://p.scdn.co/mp3-preview/ce0fb594e64068501705d5852f46f1e19259160c?cid=484c8fc1e0c54669ac770f80991a8280
Here,SoulHat,Soulhat - Here [Alt Rock] (1993),Here,Here,Soulhat,,,0baKU8aZKdHrR1pXXd6KHC,,13.0,0.455,0.614,6,-9.497,1,0.0334,0.324,0.0114,0.0771,0.494,169.287,audio_features,spotify:track:0baKU8aZKdHrR1pXXd6KHC,https://api.spotify.com/v1/tracks/0baKU8aZKdHrR1pXXd6KHC,https://api.spotify.com/v1/audio-analysis/0baKU8aZKdHrR1pXXd6KHC,232733,4,https://i.scdn.co/image/ab67616d0000b273e3d0fb1a6711bf442f93ef8a,1993-09-21,1993,False,7,https://p.scdn.co/mp3-preview/2c09a93c9ac20b3f9ef3ea3e3f248783aa78a5b4?cid=484c8fc1e0c54669ac770f80991a8280
Buzzbomb from Pasadena,Dead Kennedys,Dead Kennedys - Buzzbomb from Pasadena [punk] [1987],Buzzbomb from Pasadena,Buzzbomb from Pasadena,Dead Kennedys,,,4XoIXfRf7sUniHMXh3pXyg,,13.0,0.312,0.984,8,-5.446,1,0.183,0.000532,3.56e-06,0.326,0.346,142.787,audio_features,spotify:track:4XoIXfRf7sUniHMXh3pXyg,https://api.spotify.com/v1/tracks/4XoIXfRf7sUniHMXh3pXyg,https://api.spotify.com/v1/audio-analysis/4XoIXfRf7sUniHMXh3pXyg,142933,4,https://i.scdn.co/image/ab67616d0000b2731184b5e2bb68648a847550d5,1987-12-21,1987,False,24,https://p.scdn.co/mp3-preview/f9f0ff31d175224e04668f8416501ca34c8f7bf6?cid=484c8fc1e0c54669ac770f80991a8280
The Best Ever Death Metal Band in Denton,The Mountain Goats,The Mountain Goats - The Best Ever Death Metal Band in Denton [Folk],The Best Ever Death Metal Band in Denton,The Best Ever Death Metal Band in Denton,The Mountain Goats,,,4AtUqjDgRO2S3jBzAjRvh7,,13.0,0.383,0.643,2,-7.659,1,0.0393,0.762,0.0095,0.386,0.78,62.266,audio_features,spotify:track:4AtUqjDgRO2S3jBzAjRvh7,https://api.spotify.com/v1/tracks/4AtUqjDgRO2S3jBzAjRvh7,https://api.spotify.com/v1/audio-analysis/4AtUqjDgRO2S3jBzAjRvh7,156960,4,https://i.scdn.co/image/ab67616d0000b27356c5f845b2ad7e7aa07aea47,2002-02-19,2002,False,42,https://p.scdn.co/mp3-preview/e08025c4d248d327dfd4308b6bff543e1df4bf51?cid=484c8fc1e0c54669ac770f80991a8280
Rabid Animals,3,3 - Rabid Animals [Prog Rock] (2009),3 - Rabid Animals (OFFICIAL VIDEO),Rabid Animals,3,Rabid Animals,3,3Vx6UFODcwsj87s6qJxFDi,,12.0,0.411,0.794,4,-6.262,0,0.0517,0.0464,1.06e-06,0.329,0.722,145.041,audio_features,spotify:track:3Vx6UFODcwsj87s6qJxFDi,https://api.spotify.com/v1/tracks/3Vx6UFODcwsj87s6qJxFDi,https://api.spotify.com/v1/audio-analysis/3Vx6UFODcwsj87s6qJxFDi,242602,4,https://i.scdn.co/image/ab67616d0000b2737c1b229f49864c2bb3841469,2009-10-27,2009,False,9,https://p.scdn.co/mp3-preview/9b1951a256d37ec812e25af2ab212451736481bd?cid=484c8fc1e0c54669ac770f80991a8280
Rabid Animals,3,3 - Rabid Animals [Prog Rock] (2009),3 - Rabid Animals (OFFICIAL VIDEO),Rabid Animals,3,Rabid Animals,3,3Vx6UFODcwsj87s6qJxFDi,,12.0,0.411,0.794,4,-6.262,0,0.0517,0.0464,1.06e-06,0.329,0.722,145.041,audio_features,spotify:track:3Vx6UFODcwsj87s6qJxFDi,https://api.spotify.com/v1/tracks/3Vx6UFODcwsj87s6qJxFDi,https://api.spotify.com/v1/audio-analysis/3Vx6UFODcwsj87s6qJxFDi,242602,4,https://i.scdn.co/image/ab67616d0000b2737c1b229f49864c2bb3841469,2009-10-27,2009,False,9,https://p.scdn.co/mp3-preview/9b1951a256d37ec812e25af2ab212451736481bd?cid=484c8fc1e0c54669ac770f80991a8280
The Battle Of New Orleans,Johnny Horton,Johnny Horton - The Battle Of New Orleans [Ballad],The Battle Of New Orleans,The Battle Of New Orleans,Johnny Horton,,,66eFGhs8LXeBgrXk0YgRJK,,12.0,0.704,0.743,9,-12.069,1,0.129,0.805,0.0,0.205,0.92,177.362,audio_features,spotify:track:66eFGhs8LXeBgrXk0YgRJK,https://api.spotify.com/v1/tracks/66eFGhs8LXeBgrXk0YgRJK,https://api.spotify.com/v1/audio-analysis/66eFGhs8LXeBgrXk0YgRJK,151507,4,https://i.scdn.co/image/ab67616d0000b273b2c387be0df5af51992044ab,1989-06-13,1989,False,49,https://p.scdn.co/mp3-preview/fb75b732c6d3755ddf40b367fde814b12ca866c5?cid=484c8fc1e0c54669ac770f80991a8280
Flicker Flicker,Glüme,GLÜME - FLICKER FLICKER [Electropop/Trap] (2023),"GLÜME ""FLICKER FLICKER"" (Official Video)",FLICKER FLICKER,GLÜME,FLICKER FLICKER,GLÜME,0iMhbahgV0MAjp2VFcixCF,,12.0,0.672,0.78,6,-5.55,0,0.0473,0.0174,0.00149,0.194,0.092,75.511,audio_features,spotify:track:0iMhbahgV0MAjp2VFcixCF,https://api.spotify.com/v1/tracks/0iMhbahgV0MAjp2VFcixCF,https://api.spotify.com/v1/audio-analysis/0iMhbahgV0MAjp2VFcixCF,233022,4,https://i.scdn.co/image/ab67616d0000b273fa048d508df66ace84e0432a,2023-01-20,2023,True,27,https://p.scdn.co/mp3-preview/b6943ac9e0e1d40adbcc23339dd19447f8e7d277?cid=484c8fc1e0c54669ac770f80991a8280
Flicker Flicker,Glüme,GLÜME - FLICKER FLICKER [Electropop/Trap] (2023),"GLÜME ""FLICKER FLICKER"" (Official Video)",FLICKER FLICKER,GLÜME,FLICKER FLICKER,GLÜME,0iMhbahgV0MAjp2VFcixCF,,12.0,0.672,0.78,6,-5.55,0,0.0473,0.0174,0.00149,0.194,0.092,75.511,audio_features,spotify:track:0iMhbahgV0MAjp2VFcixCF,https://api.spotify.com/v1/tracks/0iMhbahgV0MAjp2VFcixCF,https://api.spotify.com/v1/audio-analysis/0iMhbahgV0MAjp2VFcixCF,233022,4,https://i.scdn.co/image/ab67616d0000b273fa048d508df66ace84e0432a,2023-01-20,2023,True,27,https://p.scdn.co/mp3-preview/b6943ac9e0e1d40adbcc23339dd19447f8e7d277?cid=484c8fc1e0c54669ac770f80991a8280
Leila - Radio Edit,Acid Arab,Acid Arab -- Leila [Western Electronic](2023),Acid Arab - Leila Feat Sofiane Saidi (Official Music Video),Leila,Acid Arab,Leila Feat Sofiane Saidi,Acid Arab,1ru653agvXjgU6435OW3Zk,,11.0,0.733,0.803,8,-6.727,0,0.0964,0.0577,0.0174,0.0836,0.738,110.025,audio_features,spotify:track:1ru653agvXjgU6435OW3Zk,https://api.spotify.com/v1/tracks/1ru653agvXjgU6435OW3Zk,https://api.spotify.com/v1/audio-analysis/1ru653agvXjgU6435OW3Zk,196908,4,https://i.scdn.co/image/ab67616d0000b273800b7b2b9c25fd011acb9408,2023-01-18,2023,False,17,https://p.scdn.co/mp3-preview/f468143aba709dbfdceebf7d9525b87438e01efb?cid=484c8fc1e0c54669ac770f80991a8280
Leila - Radio Edit,Acid Arab,Acid Arab -- Leila [Western Electronic](2023),Acid Arab - Leila Feat Sofiane Saidi (Official Music Video),Leila,Acid Arab,Leila Feat Sofiane Saidi,Acid Arab,1ru653agvXjgU6435OW3Zk,,11.0,0.733,0.803,8,-6.727,0,0.0964,0.0577,0.0174,0.0836,0.738,110.025,audio_features,spotify:track:1ru653agvXjgU6435OW3Zk,https://api.spotify.com/v1/tracks/1ru653agvXjgU6435OW3Zk,https://api.spotify.com/v1/audio-analysis/1ru653agvXjgU6435OW3Zk,196908,4,https://i.scdn.co/image/ab67616d0000b273800b7b2b9c25fd011acb9408,2023-01-18,2023,False,17,https://p.scdn.co/mp3-preview/f468143aba709dbfdceebf7d9525b87438e01efb?cid=484c8fc1e0c54669ac770f80991a8280
Paul Revere,Beastie Boys,The Roots - Paul Revere [Hip-Hop],"The Roots - ""Paul Revere"" (Beastie Boys cover) - Mountain Jam VIII - 6/1/12",Paul Revere,The Roots,Paul Revere,The Roots,3gKwVWwKmeuFtPubICbOGc,,11.0,0.883,0.553,6,-13.232,0,0.944,0.0161,0.0,0.228,0.578,91.753,audio_features,spotify:track:3gKwVWwKmeuFtPubICbOGc,https://api.spotify.com/v1/tracks/3gKwVWwKmeuFtPubICbOGc,https://api.spotify.com/v1/audio-analysis/3gKwVWwKmeuFtPubICbOGc,220840,4,https://i.scdn.co/image/ab67616d0000b273a7ea08ab3914c5fb2084a8ac,1986-11-15,1986,False,55,
Paul Revere,Beastie Boys,The Roots - Paul Revere [Hip-Hop],"The Roots - ""Paul Revere"" (Beastie Boys cover) - Mountain Jam VIII - 6/1/12",Paul Revere,The Roots,Paul Revere,The Roots,3gKwVWwKmeuFtPubICbOGc,,11.0,0.883,0.553,6,-13.232,0,0.944,0.0161,0.0,0.228,0.578,91.753,audio_features,spotify:track:3gKwVWwKmeuFtPubICbOGc,https://api.spotify.com/v1/tracks/3gKwVWwKmeuFtPubICbOGc,https://api.spotify.com/v1/audio-analysis/3gKwVWwKmeuFtPubICbOGc,220840,4,https://i.scdn.co/image/ab67616d0000b273a7ea08ab3914c5fb2084a8ac,1986-11-15,1986,False,55,
Jack the Rider,doubleVee,doubleVee -- Jack the Rider [indie rock] (2017),doubleVee: Jack the Rider,Jack the Rider,doubleVee,Jack the Rider,doubleVee,3mDXWw2UiodnVKedBE8Vle,,11.0,0.735,0.828,9,-8.703,1,0.0829,0.162,4.66e-06,0.32,0.951,140.98,audio_features,spotify:track:3mDXWw2UiodnVKedBE8Vle,https://api.spotify.com/v1/tracks/3mDXWw2UiodnVKedBE8Vle,https://api.spotify.com/v1/audio-analysis/3mDXWw2UiodnVKedBE8Vle,212340,4,https://i.scdn.co/image/ab67616d0000b273000464289b7b73f6f3d7ecbb,2017-02-10,2017,False,1,https://p.scdn.co/mp3-preview/461969cf6399177101955e8a2cc13d4b2f229460?cid=484c8fc1e0c54669ac770f80991a8280
Jack the Rider,doubleVee,doubleVee -- Jack the Rider [indie rock] (2017),doubleVee: Jack the Rider,Jack the Rider,doubleVee,Jack the Rider,doubleVee,3mDXWw2UiodnVKedBE8Vle,,11.0,0.735,0.828,9,-8.703,1,0.0829,0.162,4.66e-06,0.32,0.951,140.98,audio_features,spotify:track:3mDXWw2UiodnVKedBE8Vle,https://api.spotify.com/v1/tracks/3mDXWw2UiodnVKedBE8Vle,https://api.spotify.com/v1/audio-analysis/3mDXWw2UiodnVKedBE8Vle,212340,4,https://i.scdn.co/image/ab67616d0000b273000464289b7b73f6f3d7ecbb,2017-02-10,2017,False,1,https://p.scdn.co/mp3-preview/461969cf6399177101955e8a2cc13d4b2f229460?cid=484c8fc1e0c54669ac770f80991a8280
You Won’t Let Me Down Again,Isobel Campbell,Isobel Campbell & Mark Lanegan - You Won't Let Me Down Again [Indie Rock],Isobel Campbell & Mark Lanegan - You Won't Let Me Down Again,You Wont Let Me Down Again,Isobel Campbell & Mark Lanegan,You Won't Let Me Down Again,Isobel Campbell & Mark Lanegan,3spO30ae63hDtWbAQ17NOg,,11.0,0.503,0.571,7,-8.33,1,0.0281,0.0292,0.12,0.0876,0.424,123.786,audio_features,spotify:track:3spO30ae63hDtWbAQ17NOg,https://api.spotify.com/v1/tracks/3spO30ae63hDtWbAQ17NOg,https://api.spotify.com/v1/audio-analysis/3spO30ae63hDtWbAQ17NOg,210440,3,https://i.scdn.co/image/ab67616d0000b2730ef11b71c93846655f7b0d31,2010-01-01,2010,False,14,https://p.scdn.co/mp3-preview/d48b9da518832db86b0c77ffea9ca01ac66fa0f3?cid=484c8fc1e0c54669ac770f80991a8280
You Won’t Let Me Down Again,Isobel Campbell,Isobel Campbell & Mark Lanegan - You Won't Let Me Down Again [Indie Rock],Isobel Campbell & Mark Lanegan - You Won't Let Me Down Again,You Wont Let Me Down Again,Isobel Campbell & Mark Lanegan,You Won't Let Me Down Again,Isobel Campbell & Mark Lanegan,3spO30ae63hDtWbAQ17NOg,,11.0,0.503,0.571,7,-8.33,1,0.0281,0.0292,0.12,0.0876,0.424,123.786,audio_features,spotify:track:3spO30ae63hDtWbAQ17NOg,https://api.spotify.com/v1/tracks/3spO30ae63hDtWbAQ17NOg,https://api.spotify.com/v1/audio-analysis/3spO30ae63hDtWbAQ17NOg,210440,3,https://i.scdn.co/image/ab67616d0000b2730ef11b71c93846655f7b0d31,2010-01-01,2010,False,14,https://p.scdn.co/mp3-preview/d48b9da518832db86b0c77ffea9ca01ac66fa0f3?cid=484c8fc1e0c54669ac770f80991a8280
Sonífera ilha,Titãs,Titãs - Sonífera Ilha [New Wave] (1984),Titãs - Sonífera Ilha,Sonífera Ilha,Titãs,Sonífera Ilha,Titãs,1mK7rqBmWWFvU1huYnsPGq,,11.0,0.621,0.82,9,-8.63,0,0.0294,0.2,0.000112,0.0396,0.96,146.664,audio_features,spotify:track:1mK7rqBmWWFvU1huYnsPGq,https://api.spotify.com/v1/tracks/1mK7rqBmWWFvU1huYnsPGq,https://api.spotify.com/v1/audio-analysis/1mK7rqBmWWFvU1huYnsPGq,174973,4,https://i.scdn.co/image/ab67616d0000b2736dd8efd8b9bddbb39bc99ece,1984-05-30,1984,False,54,https://p.scdn.co/mp3-preview/9c70569c75e8dbaa848d44e833e27c57bc5924c3?cid=484c8fc1e0c54669ac770f80991a8280
