sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Why Can't I Touch It? - 2001 Remastered Version,Buzzcocks,The Buzzcocks - Why Can't I Touch It? [punk] (1979),The Buzzcocks - Why can't I Touch it.,Why Cant I Touch It?,The Buzzcocks,Why can't I Touch it.,The Buzzcocks,037DAJ2ClglNQbEvXpGav4,,15.0,0.587,0.613,0,-9.444,0,0.0341,0.000179,0.151,0.178,0.655,85.693,audio_features,spotify:track:037DAJ2ClglNQbEvXpGav4,https://api.spotify.com/v1/tracks/037DAJ2ClglNQbEvXpGav4,https://api.spotify.com/v1/audio-analysis/037DAJ2ClglNQbEvXpGav4,396333,4,https://i.scdn.co/image/ab67616d0000b273ee89a285a9b6ec19328aa668,1979-01-01,1979,False,47,https://p.scdn.co/mp3-preview/f6377c75f694044705bce4bd37947152fb53bcd5?cid=484c8fc1e0c54669ac770f80991a8280
Why Can't I Touch It? - 2001 Remastered Version,Buzzcocks,The Buzzcocks - Why Can't I Touch It? [punk] (1979),The Buzzcocks - Why can't I Touch it.,Why Cant I Touch It?,The Buzzcocks,Why can't I Touch it.,The Buzzcocks,037DAJ2ClglNQbEvXpGav4,,15.0,0.587,0.613,0,-9.444,0,0.0341,0.000179,0.151,0.178,0.655,85.693,audio_features,spotify:track:037DAJ2ClglNQbEvXpGav4,https://api.spotify.com/v1/tracks/037DAJ2ClglNQbEvXpGav4,https://api.spotify.com/v1/audio-analysis/037DAJ2ClglNQbEvXpGav4,396333,4,https://i.scdn.co/image/ab67616d0000b273ee89a285a9b6ec19328aa668,1979-01-01,1979,False,47,https://p.scdn.co/mp3-preview/f6377c75f694044705bce4bd37947152fb53bcd5?cid=484c8fc1e0c54669ac770f80991a8280
Oração Sem Sujeito,Metamito,Metamito - Oração Sem Sujeito [Alternative / Neo-Fado] (2022) [Portugal],Metamito - Oração Sem Sujeito,Oração Sem Sujeito,Metamito,Oração Sem Sujeito,Metamito,5hDW93JHsRjhBrk9Aqlq2X,,14.0,0.4,0.726,0,-9.951,0,0.252,0.13,0.39,0.272,0.147,172.167,audio_features,spotify:track:5hDW93JHsRjhBrk9Aqlq2X,https://api.spotify.com/v1/tracks/5hDW93JHsRjhBrk9Aqlq2X,https://api.spotify.com/v1/audio-analysis/5hDW93JHsRjhBrk9Aqlq2X,280000,4,https://i.scdn.co/image/ab67616d0000b2737cd906e0813dbfc9cbf92de9,2022-11-11,2022,False,11,https://p.scdn.co/mp3-preview/0f77dc303a6564054c11ef1e84c5ca5d7a140165?cid=484c8fc1e0c54669ac770f80991a8280
Oração Sem Sujeito,Metamito,Metamito - Oração Sem Sujeito [Alternative / Neo-Fado] (2022) [Portugal],Metamito - Oração Sem Sujeito,Oração Sem Sujeito,Metamito,Oração Sem Sujeito,Metamito,5hDW93JHsRjhBrk9Aqlq2X,,14.0,0.4,0.726,0,-9.951,0,0.252,0.13,0.39,0.272,0.147,172.167,audio_features,spotify:track:5hDW93JHsRjhBrk9Aqlq2X,https://api.spotify.com/v1/tracks/5hDW93JHsRjhBrk9Aqlq2X,https://api.spotify.com/v1/audio-analysis/5hDW93JHsRjhBrk9Aqlq2X,280000,4,https://i.scdn.co/image/ab67616d0000b2737cd906e0813dbfc9cbf92de9,2022-11-11,2022,False,11,https://p.scdn.co/mp3-preview/0f77dc303a6564054c11ef1e84c5ca5d7a140165?cid=484c8fc1e0c54669ac770f80991a8280
Fight For Me,Mann Friday,Mann Friday -- Fight for me [indie rock] (2022),Mann Friday - Fight For Me (Official Video),Fight for me,Mann Friday,Fight For Me,Mann Friday,04SvT7sTy6PcImc0mmEXmU,,13.0,0.527,0.75,7,-6.728,1,0.0343,0.0249,0.00148,0.251,0.319,136.113,audio_features,spotify:track:04SvT7sTy6PcImc0mmEXmU,https://api.spotify.com/v1/tracks/04SvT7sTy6PcImc0mmEXmU,https://api.spotify.com/v1/audio-analysis/04SvT7sTy6PcImc0mmEXmU,226544,4,https://i.scdn.co/image/ab67616d0000b27356e709fffd06e07bde605766,2022-10-28,2022,False,14,https://p.scdn.co/mp3-preview/b4b5bd112973f544049dba1f67bff25d5eb68248?cid=484c8fc1e0c54669ac770f80991a8280
Fight For Me,Mann Friday,Mann Friday -- Fight for me [indie rock] (2022),Mann Friday - Fight For Me (Official Video),Fight for me,Mann Friday,Fight For Me,Mann Friday,04SvT7sTy6PcImc0mmEXmU,,13.0,0.527,0.75,7,-6.728,1,0.0343,0.0249,0.00148,0.251,0.319,136.113,audio_features,spotify:track:04SvT7sTy6PcImc0mmEXmU,https://api.spotify.com/v1/tracks/04SvT7sTy6PcImc0mmEXmU,https://api.spotify.com/v1/audio-analysis/04SvT7sTy6PcImc0mmEXmU,226544,4,https://i.scdn.co/image/ab67616d0000b27356e709fffd06e07bde605766,2022-10-28,2022,False,14,https://p.scdn.co/mp3-preview/b4b5bd112973f544049dba1f67bff25d5eb68248?cid=484c8fc1e0c54669ac770f80991a8280
That's The Way I Like It ...for Metal Harbor,SEGA SOUND TEAM,Skatune Network - That's the way I like it...For Metal Harbor [Ska] [Video game cover] [Mashup],That's The Way I Like It... For Metal Harbor - Crush 40 (SKA Punk Cover) Ft. @J-MUSIC Ensemble,Thats the way I like it...For Metal Harbor,Skatune Network,Crush 40,Thats The Way I Like It... For Metal Harbor,4LxTVSvvHPkVl0FHT6PyYf,,13.0,0.401,0.945,5,-6.058,1,0.0812,2.19e-06,0.937,0.202,0.449,104.824,audio_features,spotify:track:4LxTVSvvHPkVl0FHT6PyYf,https://api.spotify.com/v1/tracks/4LxTVSvvHPkVl0FHT6PyYf,https://api.spotify.com/v1/audio-analysis/4LxTVSvvHPkVl0FHT6PyYf,99667,4,https://i.scdn.co/image/ab67616d0000b27301a481a3f593d3d74d6722cf,2011-06-22,2011,False,34,https://p.scdn.co/mp3-preview/87b5c1c641b38a46926dbb79cd6115680b33643c?cid=484c8fc1e0c54669ac770f80991a8280
That's The Way I Like It ...for Metal Harbor,SEGA SOUND TEAM,Skatune Network - That's the way I like it...For Metal Harbor [Ska] [Video game cover] [Mashup],That's The Way I Like It... For Metal Harbor - Crush 40 (SKA Punk Cover) Ft. @J-MUSIC Ensemble,Thats the way I like it...For Metal Harbor,Skatune Network,Crush 40,Thats The Way I Like It... For Metal Harbor,58xmBLRXcyyyT3WY9cCQi8,,13.0,0.418,0.948,5,-8.624,1,0.0886,1.85e-06,0.909,0.217,0.309,104.899,audio_features,spotify:track:58xmBLRXcyyyT3WY9cCQi8,https://api.spotify.com/v1/tracks/58xmBLRXcyyyT3WY9cCQi8,https://api.spotify.com/v1/audio-analysis/58xmBLRXcyyyT3WY9cCQi8,202250,4,https://i.scdn.co/image/ab67616d0000b27303664c19fce484796954f9a8,2014-10-29,2014,False,28,https://p.scdn.co/mp3-preview/1b2d1e96311a649aeee50e5b2ee24354a8aeec68?cid=484c8fc1e0c54669ac770f80991a8280
Baltimore,Cleveland Bound Death Sentence,Cleveland Bound Death Sentence - Baltimore [Punk Rock] (1998),Baltimore,Baltimore,Cleveland Bound Death Sentence,,,5kfhL4h8FzyDVEdwVDeEtf,,12.0,0.288,0.993,1,-2.742,1,0.0627,0.00612,0.000768,0.195,0.248,100.67,audio_features,spotify:track:5kfhL4h8FzyDVEdwVDeEtf,https://api.spotify.com/v1/tracks/5kfhL4h8FzyDVEdwVDeEtf,https://api.spotify.com/v1/audio-analysis/5kfhL4h8FzyDVEdwVDeEtf,144000,4,https://i.scdn.co/image/ab67616d0000b2733f630f24561af7050ddf0846,1998-05-31,1998,False,5,https://p.scdn.co/mp3-preview/a825ca042040fbaaab2e594f8f2da54f79524e7a?cid=484c8fc1e0c54669ac770f80991a8280
Starry Nights,Adrian Quesada,"Adrian Quesada - Starry Nights [Latin, Soul](2022)",Adrian Quesada - Starry Nights (Feat. Neal Francis) (Official Visualizer),Starry Nights,Adrian Quesada,Starry Nights,Adrian Quesada,1ijMJdADgg379aghDnIby7,,12.0,0.586,0.688,0,-4.711,1,0.0296,0.324,0.911,0.0973,0.486,92.003,audio_features,spotify:track:1ijMJdADgg379aghDnIby7,https://api.spotify.com/v1/tracks/1ijMJdADgg379aghDnIby7,https://api.spotify.com/v1/audio-analysis/1ijMJdADgg379aghDnIby7,205068,4,https://i.scdn.co/image/ab67616d0000b2737dd49a43b83418fe412c494b,2022-11-15,2022,False,7,https://p.scdn.co/mp3-preview/d16139d3d029e993650e16bc8efc2f502023ac11?cid=484c8fc1e0c54669ac770f80991a8280
Starry Nights,Adrian Quesada,"Adrian Quesada - Starry Nights [Latin, Soul](2022)",Adrian Quesada - Starry Nights (Feat. Neal Francis) (Official Visualizer),Starry Nights,Adrian Quesada,Starry Nights,Adrian Quesada,1ijMJdADgg379aghDnIby7,,12.0,0.586,0.688,0,-4.711,1,0.0296,0.324,0.911,0.0973,0.486,92.003,audio_features,spotify:track:1ijMJdADgg379aghDnIby7,https://api.spotify.com/v1/tracks/1ijMJdADgg379aghDnIby7,https://api.spotify.com/v1/audio-analysis/1ijMJdADgg379aghDnIby7,205068,4,https://i.scdn.co/image/ab67616d0000b2737dd49a43b83418fe412c494b,2022-11-15,2022,False,7,https://p.scdn.co/mp3-preview/d16139d3d029e993650e16bc8efc2f502023ac11?cid=484c8fc1e0c54669ac770f80991a8280
Live Without,Moxy The Band,Moxy The Band - Live Without [Synthpop] (2022),Moxy The Band - Live Without [Lyric Video],Live Without,Moxy The Band,Live Without,Moxy The Band,3j7Y5uQMsfQyacEHZSjvxk,,11.0,0.561,0.702,2,-7.766,1,0.0251,0.011,0.00137,0.633,0.347,106.007,audio_features,spotify:track:3j7Y5uQMsfQyacEHZSjvxk,https://api.spotify.com/v1/tracks/3j7Y5uQMsfQyacEHZSjvxk,https://api.spotify.com/v1/audio-analysis/3j7Y5uQMsfQyacEHZSjvxk,224151,4,https://i.scdn.co/image/ab67616d0000b273f12d6e56985c6a0006426ec6,2022-11-11,2022,True,23,https://p.scdn.co/mp3-preview/46c5426fb6dd3978980bfe3b85396761459cc19c?cid=484c8fc1e0c54669ac770f80991a8280
Live Without,Moxy The Band,Moxy The Band - Live Without [Synthpop] (2022),Moxy The Band - Live Without [Lyric Video],Live Without,Moxy The Band,Live Without,Moxy The Band,3j7Y5uQMsfQyacEHZSjvxk,,11.0,0.561,0.702,2,-7.766,1,0.0251,0.011,0.00137,0.633,0.347,106.007,audio_features,spotify:track:3j7Y5uQMsfQyacEHZSjvxk,https://api.spotify.com/v1/tracks/3j7Y5uQMsfQyacEHZSjvxk,https://api.spotify.com/v1/audio-analysis/3j7Y5uQMsfQyacEHZSjvxk,224151,4,https://i.scdn.co/image/ab67616d0000b273f12d6e56985c6a0006426ec6,2022-11-11,2022,True,23,https://p.scdn.co/mp3-preview/46c5426fb6dd3978980bfe3b85396761459cc19c?cid=484c8fc1e0c54669ac770f80991a8280
Scissor Man - 2001 Digital Remaster,XTC,XTC - Scissor Man [Brit Pop],Scissor Man (2001 Digital Remaster),Scissor Man,XTC,,,1OM6HeJdm6AKe2VJCn9pbA,,11.0,0.527,0.81,7,-9.643,1,0.14,0.00124,0.000699,0.0497,0.704,156.934,audio_features,spotify:track:1OM6HeJdm6AKe2VJCn9pbA,https://api.spotify.com/v1/tracks/1OM6HeJdm6AKe2VJCn9pbA,https://api.spotify.com/v1/audio-analysis/1OM6HeJdm6AKe2VJCn9pbA,240027,4,https://i.scdn.co/image/ab67616d0000b27324110c456fe319f691e1a320,1979-08-17,1979,False,25,
Musicians,The Cool Greenhouse,The Cool Greenhouse - Musicians [Art Punk / Dance Punk] (2022),Musicians,Musicians,The Cool Greenhouse,,,0HqtTqhVOxhjnZ44eUCeBd,,11.0,0.65,0.926,8,-6.924,1,0.0596,0.00687,0.13,0.0732,0.753,124.012,audio_features,spotify:track:0HqtTqhVOxhjnZ44eUCeBd,https://api.spotify.com/v1/tracks/0HqtTqhVOxhjnZ44eUCeBd,https://api.spotify.com/v1/audio-analysis/0HqtTqhVOxhjnZ44eUCeBd,328120,4,https://i.scdn.co/image/ab67616d0000b273f1b6d03b886acd6a839db6a4,2022-11-11,2022,False,14,https://p.scdn.co/mp3-preview/b2a5ca85248564a69f16e8d7e8c923e994f3297a?cid=484c8fc1e0c54669ac770f80991a8280
Pull Me Up,Dumb,Dumb -- Pull Me Up [Indie Rock/Post Punk] (2022),Dumb - Pull Me Up (Official Music Video),Pull Me Up,Dumb,Pull Me Up,Dumb,76g0MdSAGu0XwzmZOXW4hG,,11.0,0.641,0.627,0,-7.992,1,0.0279,0.0942,0.000813,0.223,0.738,112.079,audio_features,spotify:track:76g0MdSAGu0XwzmZOXW4hG,https://api.spotify.com/v1/tracks/76g0MdSAGu0XwzmZOXW4hG,https://api.spotify.com/v1/audio-analysis/76g0MdSAGu0XwzmZOXW4hG,176347,4,https://i.scdn.co/image/ab67616d0000b2731b022e2f2616dc00e876986c,2022-11-11,2022,False,13,https://p.scdn.co/mp3-preview/3224a5f33b105cb7762da07159d339b7394e4ad1?cid=484c8fc1e0c54669ac770f80991a8280
Pull Me Up,Dumb,Dumb -- Pull Me Up [Indie Rock/Post Punk] (2022),Dumb - Pull Me Up (Official Music Video),Pull Me Up,Dumb,Pull Me Up,Dumb,76g0MdSAGu0XwzmZOXW4hG,,11.0,0.641,0.627,0,-7.992,1,0.0279,0.0942,0.000813,0.223,0.738,112.079,audio_features,spotify:track:76g0MdSAGu0XwzmZOXW4hG,https://api.spotify.com/v1/tracks/76g0MdSAGu0XwzmZOXW4hG,https://api.spotify.com/v1/audio-analysis/76g0MdSAGu0XwzmZOXW4hG,176347,4,https://i.scdn.co/image/ab67616d0000b2731b022e2f2616dc00e876986c,2022-11-11,2022,False,13,https://p.scdn.co/mp3-preview/3224a5f33b105cb7762da07159d339b7394e4ad1?cid=484c8fc1e0c54669ac770f80991a8280
Tore A Hole,Tiger Trap,Tiger Trap - Tore a Hole [Surf Rock/Indie](1993),Tiger Trap - Tore A Hole,Tore a Hole,Tiger Trap,Tore A Hole,Tiger Trap,1GzE0fPtJ4kWRz5vqJ2Pwb,,9.0,0.4,0.71,9,-8.662,0,0.0326,0.00896,0.832,0.0856,0.897,167.973,audio_features,spotify:track:1GzE0fPtJ4kWRz5vqJ2Pwb,https://api.spotify.com/v1/tracks/1GzE0fPtJ4kWRz5vqJ2Pwb,https://api.spotify.com/v1/audio-analysis/1GzE0fPtJ4kWRz5vqJ2Pwb,118173,4,https://i.scdn.co/image/ab67616d0000b2739d117db3e85d8b444db707a3,1993-01-01,1993,False,18,https://p.scdn.co/mp3-preview/fa3e405305f6f81a88d426caf6c843a5bc459df3?cid=484c8fc1e0c54669ac770f80991a8280
Tore A Hole,Tiger Trap,Tiger Trap - Tore a Hole [Surf Rock/Indie](1993),Tiger Trap - Tore A Hole,Tore a Hole,Tiger Trap,Tore A Hole,Tiger Trap,1GzE0fPtJ4kWRz5vqJ2Pwb,,9.0,0.4,0.71,9,-8.662,0,0.0326,0.00896,0.832,0.0856,0.897,167.973,audio_features,spotify:track:1GzE0fPtJ4kWRz5vqJ2Pwb,https://api.spotify.com/v1/tracks/1GzE0fPtJ4kWRz5vqJ2Pwb,https://api.spotify.com/v1/audio-analysis/1GzE0fPtJ4kWRz5vqJ2Pwb,118173,4,https://i.scdn.co/image/ab67616d0000b2739d117db3e85d8b444db707a3,1993-01-01,1993,False,18,https://p.scdn.co/mp3-preview/fa3e405305f6f81a88d426caf6c843a5bc459df3?cid=484c8fc1e0c54669ac770f80991a8280
What a Wonderful World,Joey Ramone,Joey Ramone - What A Wonderful World [Punk Rock],Joey Ramone - what a wonderful world (WITH LYRICS),What A Wonderful World,Joey Ramone,what a wonderful world,Joey Ramone,04cdEVbQPb8BJb7593e5fO,,9.0,0.422,0.878,5,-4.863,1,0.0442,0.00935,0.332,0.201,0.496,84.044,audio_features,spotify:track:04cdEVbQPb8BJb7593e5fO,https://api.spotify.com/v1/tracks/04cdEVbQPb8BJb7593e5fO,https://api.spotify.com/v1/audio-analysis/04cdEVbQPb8BJb7593e5fO,143360,4,https://i.scdn.co/image/ab67616d0000b2739782813121bd9927ae3336de,2002-02-19,2002,False,56,https://p.scdn.co/mp3-preview/61803a779f385f3ed5d301382fae14362432bb11?cid=484c8fc1e0c54669ac770f80991a8280
What a Wonderful World,Joey Ramone,Joey Ramone - What A Wonderful World [Punk Rock],Joey Ramone - what a wonderful world (WITH LYRICS),What A Wonderful World,Joey Ramone,what a wonderful world,Joey Ramone,04cdEVbQPb8BJb7593e5fO,,9.0,0.422,0.878,5,-4.863,1,0.0442,0.00935,0.332,0.201,0.496,84.044,audio_features,spotify:track:04cdEVbQPb8BJb7593e5fO,https://api.spotify.com/v1/tracks/04cdEVbQPb8BJb7593e5fO,https://api.spotify.com/v1/audio-analysis/04cdEVbQPb8BJb7593e5fO,143360,4,https://i.scdn.co/image/ab67616d0000b2739782813121bd9927ae3336de,2002-02-19,2002,False,56,https://p.scdn.co/mp3-preview/61803a779f385f3ed5d301382fae14362432bb11?cid=484c8fc1e0c54669ac770f80991a8280
Alone,Timothy,Timothy -- Alone [Indie-Folk] (2020),Timothy | Alone [Tiny Malme Sessions],Alone,Timothy,Alone,Timothy,4paHYngMCE6rjJwZRBzrsh,,9.0,0.38,0.152,7,-12.169,0,0.0295,0.813,0.0311,0.111,0.057,81.286,audio_features,spotify:track:4paHYngMCE6rjJwZRBzrsh,https://api.spotify.com/v1/tracks/4paHYngMCE6rjJwZRBzrsh,https://api.spotify.com/v1/audio-analysis/4paHYngMCE6rjJwZRBzrsh,245832,4,https://i.scdn.co/image/ab67616d0000b27361e0e09a131a654b7ed3fba2,2021-03-26,2021,False,31,https://p.scdn.co/mp3-preview/98834c902837c53ebef3386b1494b858e5aae634?cid=484c8fc1e0c54669ac770f80991a8280
Alone,Timothy,Timothy -- Alone [Indie-Folk] (2020),Timothy | Alone [Tiny Malme Sessions],Alone,Timothy,Alone,Timothy,4paHYngMCE6rjJwZRBzrsh,,9.0,0.38,0.152,7,-12.169,0,0.0295,0.813,0.0311,0.111,0.057,81.286,audio_features,spotify:track:4paHYngMCE6rjJwZRBzrsh,https://api.spotify.com/v1/tracks/4paHYngMCE6rjJwZRBzrsh,https://api.spotify.com/v1/audio-analysis/4paHYngMCE6rjJwZRBzrsh,245832,4,https://i.scdn.co/image/ab67616d0000b27361e0e09a131a654b7ed3fba2,2021-03-26,2021,False,31,https://p.scdn.co/mp3-preview/98834c902837c53ebef3386b1494b858e5aae634?cid=484c8fc1e0c54669ac770f80991a8280
Anchored,Kaleah Lee,Kaleah Lee -- Anchored [folk / acoustic] (2022),Anchored (music video),Anchored,Kaleah Lee,,,2kNsGj6pRhA6MfHsk9WDp8,,9.0,0.378,0.219,6,-15.408,1,0.0354,0.684,0.000968,0.104,0.351,101.7,audio_features,spotify:track:2kNsGj6pRhA6MfHsk9WDp8,https://api.spotify.com/v1/tracks/2kNsGj6pRhA6MfHsk9WDp8,https://api.spotify.com/v1/audio-analysis/2kNsGj6pRhA6MfHsk9WDp8,241848,4,https://i.scdn.co/image/ab67616d0000b273ebdafccabe5cbbf2452c287d,2022-10-05,2022,False,34,https://p.scdn.co/mp3-preview/dd59448fdf24abc59596afde8d166d3d30ba0011?cid=484c8fc1e0c54669ac770f80991a8280
American Jesus,Bad Religion,Bad Religion - American Jesus [Punk] Bass cover,American Jesus - Bad Religion Bass Cover,American Jesus,Bad Religion,Bad Religion Bass Cover,American Jesus,5TZn3LQSWwVPnBlPgFKb54,,9.0,0.404,0.985,0,-4.173,1,0.0491,0.00238,0.0,0.192,0.697,181.406,audio_features,spotify:track:5TZn3LQSWwVPnBlPgFKb54,https://api.spotify.com/v1/tracks/5TZn3LQSWwVPnBlPgFKb54,https://api.spotify.com/v1/audio-analysis/5TZn3LQSWwVPnBlPgFKb54,197667,4,https://i.scdn.co/image/ab67616d0000b27304047acfa8e18bcc64832359,1993-09-21,1993,False,60,https://p.scdn.co/mp3-preview/f9a5073b4a5dff0028ef59ef3c9efa293af4fc77?cid=484c8fc1e0c54669ac770f80991a8280
American Jesus,Bad Religion,Bad Religion - American Jesus [Punk] Bass cover,American Jesus - Bad Religion Bass Cover,American Jesus,Bad Religion,Bad Religion Bass Cover,American Jesus,5TZn3LQSWwVPnBlPgFKb54,,9.0,0.404,0.985,0,-4.173,1,0.0491,0.00238,0.0,0.192,0.697,181.406,audio_features,spotify:track:5TZn3LQSWwVPnBlPgFKb54,https://api.spotify.com/v1/tracks/5TZn3LQSWwVPnBlPgFKb54,https://api.spotify.com/v1/audio-analysis/5TZn3LQSWwVPnBlPgFKb54,197667,4,https://i.scdn.co/image/ab67616d0000b27304047acfa8e18bcc64832359,1993-09-21,1993,False,60,https://p.scdn.co/mp3-preview/f9a5073b4a5dff0028ef59ef3c9efa293af4fc77?cid=484c8fc1e0c54669ac770f80991a8280
The Fool,Fleshgod Apocalypse,Fleshgod Apocalypse - The Fool - An Evening in Perugia [death metal/ metal],FLESHGOD APOCALYPSE - The Fool - An Evening In Perugia (OFFICIAL LIVE VIDEO),The Fool - An Evening in Perugia,Fleshgod Apocalypse,The Fool - An Evening In Perugia,FLESHGOD APOCALYPSE,2FXckoxZCBeWvg3IaFd1EW,,8.0,0.469,0.99,6,-4.266,1,0.132,0.000178,0.00183,0.143,0.158,114.972,audio_features,spotify:track:2FXckoxZCBeWvg3IaFd1EW,https://api.spotify.com/v1/tracks/2FXckoxZCBeWvg3IaFd1EW,https://api.spotify.com/v1/audio-analysis/2FXckoxZCBeWvg3IaFd1EW,246373,4,https://i.scdn.co/image/ab67616d0000b2730846775682a5e57b0acf5081,2016-02-05,2016,False,44,https://p.scdn.co/mp3-preview/985244fa8771bd948514ccee3d6a46393099145f?cid=484c8fc1e0c54669ac770f80991a8280
The Fool,Fleshgod Apocalypse,Fleshgod Apocalypse - The Fool - An Evening in Perugia [death metal/ metal],FLESHGOD APOCALYPSE - The Fool - An Evening In Perugia (OFFICIAL LIVE VIDEO),The Fool - An Evening in Perugia,Fleshgod Apocalypse,The Fool - An Evening In Perugia,FLESHGOD APOCALYPSE,2FXckoxZCBeWvg3IaFd1EW,,8.0,0.469,0.99,6,-4.266,1,0.132,0.000178,0.00183,0.143,0.158,114.972,audio_features,spotify:track:2FXckoxZCBeWvg3IaFd1EW,https://api.spotify.com/v1/tracks/2FXckoxZCBeWvg3IaFd1EW,https://api.spotify.com/v1/audio-analysis/2FXckoxZCBeWvg3IaFd1EW,246373,4,https://i.scdn.co/image/ab67616d0000b2730846775682a5e57b0acf5081,2016-02-05,2016,False,44,https://p.scdn.co/mp3-preview/985244fa8771bd948514ccee3d6a46393099145f?cid=484c8fc1e0c54669ac770f80991a8280
One Wish,Tarby,"One Wish - Tarby [Progressive Metal, Indie] (2015)",[Progressive Metal] One Wish - Tarby,Tarby,One Wish,Tarby,One Wish,0Gtr4NXh48f09YekDJsnPk,,8.0,0.615,0.669,8,-5.531,1,0.0485,0.000268,0.000127,0.123,0.372,94.983,audio_features,spotify:track:0Gtr4NXh48f09YekDJsnPk,https://api.spotify.com/v1/tracks/0Gtr4NXh48f09YekDJsnPk,https://api.spotify.com/v1/audio-analysis/0Gtr4NXh48f09YekDJsnPk,597076,4,https://i.scdn.co/image/ab67616d0000b2736041f077452356eece1530a6,2015-01-10,2015,True,5,https://p.scdn.co/mp3-preview/47667bd76fa91b1948c05b4efb601f19d28c7f02?cid=484c8fc1e0c54669ac770f80991a8280
One Wish,Tarby,"One Wish - Tarby [Progressive Metal, Indie] (2015)",[Progressive Metal] One Wish - Tarby,Tarby,One Wish,Tarby,One Wish,0Gtr4NXh48f09YekDJsnPk,,8.0,0.615,0.669,8,-5.531,1,0.0485,0.000268,0.000127,0.123,0.372,94.983,audio_features,spotify:track:0Gtr4NXh48f09YekDJsnPk,https://api.spotify.com/v1/tracks/0Gtr4NXh48f09YekDJsnPk,https://api.spotify.com/v1/audio-analysis/0Gtr4NXh48f09YekDJsnPk,597076,4,https://i.scdn.co/image/ab67616d0000b2736041f077452356eece1530a6,2015-01-10,2015,True,5,https://p.scdn.co/mp3-preview/47667bd76fa91b1948c05b4efb601f19d28c7f02?cid=484c8fc1e0c54669ac770f80991a8280
Diamond Rings - Jerry K Edit Remix,Labaci,De La Soul - Ring Ring Ring (Ha Ha Hey) [Rap] [Hip Hop] (1991),De La Soul - Ring Ring Ring (Ha Ha Hey) [Official Music Video],Ring Ring Ring,De La Soul,Ring Ring Ring,De La Soul,63WKTBW2WNn9jP8JSEnjLE,,8.0,0.841,0.508,10,-9.052,0,0.0619,0.000574,0.0519,0.0888,0.475,123.989,audio_features,spotify:track:63WKTBW2WNn9jP8JSEnjLE,https://api.spotify.com/v1/tracks/63WKTBW2WNn9jP8JSEnjLE,https://api.spotify.com/v1/audio-analysis/63WKTBW2WNn9jP8JSEnjLE,178033,4,https://i.scdn.co/image/ab67616d0000b273de69dd66a5a1a21ac5a1408b,2021-02-16,2021,False,13,https://p.scdn.co/mp3-preview/9af24bd0e9c9c1d8107a7d7a174202575c409712?cid=484c8fc1e0c54669ac770f80991a8280
Diamond Rings - Jerry K Edit Remix,Labaci,De La Soul - Ring Ring Ring (Ha Ha Hey) [Rap] [Hip Hop] (1991),De La Soul - Ring Ring Ring (Ha Ha Hey) [Official Music Video],Ring Ring Ring,De La Soul,Ring Ring Ring,De La Soul,63WKTBW2WNn9jP8JSEnjLE,,8.0,0.841,0.508,10,-9.052,0,0.0619,0.000574,0.0519,0.0888,0.475,123.989,audio_features,spotify:track:63WKTBW2WNn9jP8JSEnjLE,https://api.spotify.com/v1/tracks/63WKTBW2WNn9jP8JSEnjLE,https://api.spotify.com/v1/audio-analysis/63WKTBW2WNn9jP8JSEnjLE,178033,4,https://i.scdn.co/image/ab67616d0000b273de69dd66a5a1a21ac5a1408b,2021-02-16,2021,False,13,https://p.scdn.co/mp3-preview/9af24bd0e9c9c1d8107a7d7a174202575c409712?cid=484c8fc1e0c54669ac770f80991a8280
Couldn’t Get It Right,Stockholm Syndrome,Stockholm Syndrome - Couldn't Get It Right [Classic Rock/Cover] (2004),Couldn’t Get It Right,Couldnt Get It Right,Stockholm Syndrome,,,7bebPHWKrBIbxFy4Z092Zu,,8.0,0.655,0.937,9,-6.355,1,0.0415,0.213,0.00337,0.218,0.845,104.209,audio_features,spotify:track:7bebPHWKrBIbxFy4Z092Zu,https://api.spotify.com/v1/tracks/7bebPHWKrBIbxFy4Z092Zu,https://api.spotify.com/v1/audio-analysis/7bebPHWKrBIbxFy4Z092Zu,371987,4,https://i.scdn.co/image/ab67616d0000b273c221c7b4d28d1a98c7e3cc04,2021-10-01,2021,False,4,https://p.scdn.co/mp3-preview/6095bbdcdd620b19abae9db64ddf231f7b91ebc0?cid=484c8fc1e0c54669ac770f80991a8280
