r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Acid Arab -- Leila [Western Electronic](2023),Acid Arab - Leila Feat Sofiane Saidi (Official Music Video),2023-02-05,0.76,13.0,Acid Arab,Leila,Acid Arab,Leila Feat Sofiane Saidi,western electronic,youtube,,https://www.youtube.com/watch?v=mpls1Mp4RFE,mpls1Mp4RFE,,,,,Leila - Radio Edit,Acid Arab,1ru653agvXjgU6435OW3Zk,,0.733,0.803,8.0,-6.727,0.0,0.0964,0.0577,0.0174,0.0836,0.738,110.025,audio_features,spotify:track:1ru653agvXjgU6435OW3Zk,https://api.spotify.com/v1/tracks/1ru653agvXjgU6435OW3Zk,https://api.spotify.com/v1/audio-analysis/1ru653agvXjgU6435OW3Zk,196908.0,4.0,https://i.scdn.co/image/ab67616d0000b273800b7b2b9c25fd011acb9408,2023-01-18,2023.0,False,18.0,https://p.scdn.co/mp3-preview/f468143aba709dbfdceebf7d9525b87438e01efb?cid=484c8fc1e0c54669ac770f80991a8280,"'arab electronic', 'arab groove', 'french indietronica'",45,102470
See Maw -- Passa [pop / electronic] (2019),Passa,2023-02-06,0.71,12.0,See Maw,Passa,,,"pop, electronic",youtube,,https://www.youtube.com/watch?v=NGBhO2dpZ4Y,NGBhO2dpZ4Y,,,,,Passa,See Maw,2wDbJGzqPkW7iqLMi9Ygxz,,0.84,0.493,0.0,-9.572,0.0,0.0551,0.149,0.705,0.168,0.381,122.015,audio_features,spotify:track:2wDbJGzqPkW7iqLMi9Ygxz,https://api.spotify.com/v1/tracks/2wDbJGzqPkW7iqLMi9Ygxz,https://api.spotify.com/v1/audio-analysis/2wDbJGzqPkW7iqLMi9Ygxz,225246.0,4.0,https://i.scdn.co/image/ab67616d0000b273577679812cb345ff6f1afb57,2019-04-25,2019.0,False,40.0,https://p.scdn.co/mp3-preview/d014d30c6bae346377cabc9ff23c52d882328982?cid=484c8fc1e0c54669ac770f80991a8280,'italian indie pop',33,4643
Jerusalem - Kamikaze Moth [Hard Rock] (1972),Jerusalem - Kamakazi Moth,2023-02-06,0.82,12.0,Jerusalem,Kamikaze Moth,Jerusalem,Kamakazi Moth,hard rock,youtube,,https://www.youtube.com/watch?v=uM3QKQSisJ8,uM3QKQSisJ8,,,,,Kamikaze Moth,Jerusalem,7BlynmRUcUzoXlKFLndyWZ,,0.471,0.812,11.0,-10.938,0.0,0.107,6.49e-05,0.684,0.176,0.644,136.997,audio_features,spotify:track:7BlynmRUcUzoXlKFLndyWZ,https://api.spotify.com/v1/tracks/7BlynmRUcUzoXlKFLndyWZ,https://api.spotify.com/v1/audio-analysis/7BlynmRUcUzoXlKFLndyWZ,166067.0,4.0,https://i.scdn.co/image/ab67616d0000b273b962dce83f66832a7e4bca66,1972-03-24,1972.0,False,15.0,https://p.scdn.co/mp3-preview/c98a7745c935280ee1b37e814260181bf767a30a?cid=484c8fc1e0c54669ac770f80991a8280,'string quartet',35,7835
QUEEN KONA - A Forest of Blind Men [4 Vocalist Prog Metal/Djent] (2020),QUEEN KONA - A Forest of Blind Men (Official Video),2023-02-03,0.84,12.0,QUEEN KONA,A Forest of Blind Men,QUEEN KONA,A Forest of Blind Men,"4 vocalist prog metal, djent",youtube,,https://www.youtube.com/watch?v=p79WNHfqffY,p79WNHfqffY,,,,,A Forest of Blind Men,QUEEN KONA,52WbWOwRTsSOk4sM8kPw8v,,0.216,0.964,4.0,-3.895,0.0,0.207,0.000199,0.002,0.0982,0.191,137.987,audio_features,spotify:track:52WbWOwRTsSOk4sM8kPw8v,https://api.spotify.com/v1/tracks/52WbWOwRTsSOk4sM8kPw8v,https://api.spotify.com/v1/audio-analysis/52WbWOwRTsSOk4sM8kPw8v,295652.0,4.0,https://i.scdn.co/image/ab67616d0000b273fadd745caa77d57e5f8a545a,2021-11-12,2021.0,False,37.0,https://p.scdn.co/mp3-preview/b88be02ad81655fa6ef1047e7a1d5d38530b9db4?cid=484c8fc1e0c54669ac770f80991a8280,'nyc metal',33,8672
Akino Arai -- Kirei Na Kanjou [J-Pop] (2001),きれいな感情,2023-02-05,0.74,11.0,Akino Arai,Kirei Na Kanjou,,,j-pop,youtube,,https://www.youtube.com/watch?v=c2ryq74p4Lg,c2ryq74p4Lg,,,,,光の方へ,Kaneko Ayano,53VTgyEZNHMv9NJbse6ilA,,0.437,0.766,8.0,-3.471,1.0,0.0336,0.519,0.00853,0.109,0.382,186.26,audio_features,spotify:track:53VTgyEZNHMv9NJbse6ilA,https://api.spotify.com/v1/tracks/53VTgyEZNHMv9NJbse6ilA,https://api.spotify.com/v1/audio-analysis/53VTgyEZNHMv9NJbse6ilA,229226.0,4.0,https://i.scdn.co/image/ab67616d0000b27358d1de24fa8a2b26a4065303,2019-09-18,2019.0,False,44.0,https://p.scdn.co/mp3-preview/435bfc2c148fd3673705d46ad7680db4b3ce0d49?cid=484c8fc1e0c54669ac770f80991a8280,"'j-indie', 'j-rock', 'japanese alternative rock', 'japanese indie pop', 'japanese indie rock'",55,127202
Soulhat - Here [Alt Rock] (1993),Here,2023-02-06,0.73,10.0,Soulhat,Here,,,alt rock,youtube,,https://www.youtube.com/watch?v=51gvXb90wPY,51gvXb90wPY,,,,,Here,SoulHat,0baKU8aZKdHrR1pXXd6KHC,,0.455,0.614,6.0,-9.497,1.0,0.0334,0.324,0.0114,0.0771,0.494,169.287,audio_features,spotify:track:0baKU8aZKdHrR1pXXd6KHC,https://api.spotify.com/v1/tracks/0baKU8aZKdHrR1pXXd6KHC,https://api.spotify.com/v1/audio-analysis/0baKU8aZKdHrR1pXXd6KHC,232733.0,4.0,https://i.scdn.co/image/ab67616d0000b273e3d0fb1a6711bf442f93ef8a,1993-09-21,1993.0,False,7.0,https://p.scdn.co/mp3-preview/2c09a93c9ac20b3f9ef3ea3e3f248783aa78a5b4?cid=484c8fc1e0c54669ac770f80991a8280,'austindie',12,1467
"林 哲司 Tetsuji Hayashi - 閉ざされた記憶 [Ambient, Citypop] (1985)",林 哲司 Tetsuji Hayashi - 閉ざされた記憶 (1985),2023-02-04,0.76,10.0,林 哲司 Tetsuji Hayashi,閉ざされた記憶,林 哲司 Tetsuji Hayashi,閉ざされた記憶,"ambient, citypop",youtube,,https://www.youtube.com/watch?v=HjEf5MG2vPA,HjEf5MG2vPA,,,,,"Kamado Tanjirou no Uta (From ""Demon Slayer: Kimetsu no Yaiba"")",Akano,1l1Tv0NFhRQQHIO2UFgYdJ,,0.513,0.285,2.0,-10.35,0.0,0.0342,0.604,0.0,0.163,0.135,151.967,audio_features,spotify:track:1l1Tv0NFhRQQHIO2UFgYdJ,https://api.spotify.com/v1/tracks/1l1Tv0NFhRQQHIO2UFgYdJ,https://api.spotify.com/v1/audio-analysis/1l1Tv0NFhRQQHIO2UFgYdJ,147853.0,4.0,https://i.scdn.co/image/ab67616d0000b2737b82d992f0f8f98900e55996,2019-09-09,2019.0,False,54.0,https://p.scdn.co/mp3-preview/bf1a4a3ef363d6f18f0365f2883316e1c3f6b771?cid=484c8fc1e0c54669ac770f80991a8280,'otacore',58,115470
Stone Temple Pilots - Daisy [Instrumental Rock],Daisy,2023-02-07,0.79,10.0,Stone Temple Pilots,Daisy,,,instrumental rock,youtube,,https://www.youtube.com/watch?v=hNffAjfpo7w,hNffAjfpo7w,,,,,Daisy,Stone Temple Pilots,1jpmx7MJmBZgvuE1Z9Bht9,,0.803,0.0563,4.0,-19.124,1.0,0.092,0.986,0.0174,0.133,0.584,88.393,audio_features,spotify:track:1jpmx7MJmBZgvuE1Z9Bht9,https://api.spotify.com/v1/tracks/1jpmx7MJmBZgvuE1Z9Bht9,https://api.spotify.com/v1/audio-analysis/1jpmx7MJmBZgvuE1Z9Bht9,138680.0,4.0,https://i.scdn.co/image/ab67616d0000b27337bef09118b70da6bf501fbf,1996-03-26,1996.0,False,28.0,https://p.scdn.co/mp3-preview/b1e33129293bc90ab0472387cdd6d0f8a6cf78f1?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'alternative rock', 'grunge', 'hard rock', 'nu metal', 'pop rock', 'post-grunge', 'rock'",69,3110826
Parhelia -- Southern Cross [Atmospheric DnB] (2013),Parhelia - Southern Cross,2023-02-05,0.79,10.0,Parhelia,Southern Cross,Parhelia,Southern Cross,atmospheric dnb,youtube,,https://www.youtube.com/watch?v=bLTM2QY9Ukw,bLTM2QY9Ukw,,,,,Southern Cross 2221,Parhelia,1mxI9s03Qpum1xZCc7rPgn,,0.615,0.862,10.0,-6.002,0.0,0.0432,0.0108,0.857,0.116,0.326,168.032,audio_features,spotify:track:1mxI9s03Qpum1xZCc7rPgn,https://api.spotify.com/v1/tracks/1mxI9s03Qpum1xZCc7rPgn,https://api.spotify.com/v1/audio-analysis/1mxI9s03Qpum1xZCc7rPgn,212857.0,4.0,https://i.scdn.co/image/ab67616d0000b2733da9b77eda6cb9df27ffa4c2,2021-06-25,2021.0,False,2.0,https://p.scdn.co/mp3-preview/ffd3183f584b43d5f95427b4a41c6b4897b48169?cid=484c8fc1e0c54669ac770f80991a8280,'atmospheric post-rock',7,1215
Naethan Apollo - You're Not Welcome [bedroom pop/hip-hop] (2022),You're Not Welcome,2023-02-04,0.72,9.0,Naethan Apollo,Youre Not Welcome,,,"bedroom pop, hip hop",youtube,,https://www.youtube.com/watch?v=_FRf-xrGf-E,_FRf-xrGf-E,,,,,You're Not Welcome,Naethan Apollo,6CeqNn17M6HjcHJpr6XkCh,,0.73,0.418,0.0,-8.572,1.0,0.0939,0.225,0.0267,0.181,0.587,129.0,audio_features,spotify:track:6CeqNn17M6HjcHJpr6XkCh,https://api.spotify.com/v1/tracks/6CeqNn17M6HjcHJpr6XkCh,https://api.spotify.com/v1/audio-analysis/6CeqNn17M6HjcHJpr6XkCh,150819.0,4.0,https://i.scdn.co/image/ab67616d0000b273fa178429d01a905218b48fce,2022-12-07,2022.0,True,58.0,https://p.scdn.co/mp3-preview/c87b20699a4c2fc4a67c2a599b49ef92df6534da?cid=484c8fc1e0c54669ac770f80991a8280,"'indie pop', 'pixel'",56,87145
Trobar de Morte -- The Unquiet Grave [Pagan Folk] (2020),Trobar de Morte - The Unquiet Grave,2023-02-06,0.71,9.0,Trobar de Morte,The Unquiet Grave,Trobar de Morte,The Unquiet Grave,pagan folk,youtube,,https://www.youtube.com/watch?v=QL9CaVv_eM0,QL9CaVv_eM0,,,,,The Unquiet Grave,Trobar de Morte,0gXK20xOrQxrciZaxHiJqw,,0.408,0.299,7.0,-12.835,1.0,0.0264,0.00622,0.692,0.083,0.176,90.116,audio_features,spotify:track:0gXK20xOrQxrciZaxHiJqw,https://api.spotify.com/v1/tracks/0gXK20xOrQxrciZaxHiJqw,https://api.spotify.com/v1/audio-analysis/0gXK20xOrQxrciZaxHiJqw,325764.0,4.0,https://i.scdn.co/image/ab67616d0000b2738e4e4b354be96057e680ad3f,2020-10-31,2020.0,False,14.0,https://p.scdn.co/mp3-preview/6bb337dd2e16bdd2139cee386df8548a238b67df?cid=484c8fc1e0c54669ac770f80991a8280,"'ethereal wave', 'fantasy', 'medieval folk', 'neoclassical darkwave', 'rune folk'",37,35955
GLÜME - FLICKER FLICKER [Electropop/Trap] (2023),"GLÜME ""FLICKER FLICKER"" (Official Video)",2023-02-06,0.85,9.0,GLÜME,FLICKER FLICKER,GLÜME,FLICKER FLICKER,"electropop, trap",youtube,,https://www.youtube.com/watch?v=GR94eKk1jWQ,GR94eKk1jWQ,,,,,Flicker Flicker,Glüme,0iMhbahgV0MAjp2VFcixCF,,0.672,0.78,6.0,-5.55,0.0,0.0473,0.0174,0.00149,0.194,0.092,75.511,audio_features,spotify:track:0iMhbahgV0MAjp2VFcixCF,https://api.spotify.com/v1/tracks/0iMhbahgV0MAjp2VFcixCF,https://api.spotify.com/v1/audio-analysis/0iMhbahgV0MAjp2VFcixCF,233022.0,4.0,https://i.scdn.co/image/ab67616d0000b273fa048d508df66ace84e0432a,2023-01-20,2023.0,True,27.0,https://p.scdn.co/mp3-preview/b6943ac9e0e1d40adbcc23339dd19447f8e7d277?cid=484c8fc1e0c54669ac770f80991a8280,'la pop',32,8639
Titãs - Sonífera Ilha [New Wave] (1984),Titãs - Sonífera Ilha,2023-02-05,0.85,9.0,Titãs,Sonífera Ilha,Titãs,Sonífera Ilha,new wave,youtube,,https://www.youtube.com/watch?v=TDoFN4fpEc4,TDoFN4fpEc4,,,,,Sonífera ilha,Titãs,1mK7rqBmWWFvU1huYnsPGq,,0.621,0.82,9.0,-8.63,0.0,0.0294,0.2,0.000112,0.0396,0.96,146.664,audio_features,spotify:track:1mK7rqBmWWFvU1huYnsPGq,https://api.spotify.com/v1/tracks/1mK7rqBmWWFvU1huYnsPGq,https://api.spotify.com/v1/audio-analysis/1mK7rqBmWWFvU1huYnsPGq,174973.0,4.0,https://i.scdn.co/image/ab67616d0000b2736dd8efd8b9bddbb39bc99ece,1984-05-30,1984.0,False,54.0,https://p.scdn.co/mp3-preview/9c70569c75e8dbaa848d44e833e27c57bc5924c3?cid=484c8fc1e0c54669ac770f80991a8280,"'brazilian rock', 'hard rock brasileiro', 'mpb', 'pop rock brasileiro', 'rock nacional brasileiro', 'rock piauiense'",64,1935178
Janoobi Khargosh -- Hum Kal Mein (feat. Umer Khan) [Synth Pop] (2019),Hum Kal Mein (feat. Umer Khan),2023-02-04,0.85,9.0,Janoobi Khargosh,Hum Kal Mein,,,synth pop,youtube,,https://www.youtube.com/watch?v=0pML2nrBuww,0pML2nrBuww,,,,,Hum Kal Mein,Janoobi Khargosh,4VECe4qfCZLIxLD5x0EeiX,,0.548,0.568,2.0,-11.992,1.0,0.0397,0.549,0.91,0.0639,0.122,135.954,audio_features,spotify:track:4VECe4qfCZLIxLD5x0EeiX,https://api.spotify.com/v1/tracks/4VECe4qfCZLIxLD5x0EeiX,https://api.spotify.com/v1/audio-analysis/4VECe4qfCZLIxLD5x0EeiX,344118.0,4.0,https://i.scdn.co/image/ab67616d0000b273b91759f639053ca751621c14,2019-12-18,2019.0,False,15.0,https://p.scdn.co/mp3-preview/e91e884be8c79132bb1aee3c936c345c0b64b46c?cid=484c8fc1e0c54669ac770f80991a8280,"'pakistani indie', 'pakistani rock'",15,9817
3 - Rabid Animals [Prog Rock] (2009),3 - Rabid Animals (OFFICIAL VIDEO),2023-02-06,0.85,8.0,3,Rabid Animals,3,Rabid Animals,prog rock,youtube,,https://www.youtube.com/watch?v=w9O6201sE6Y,w9O6201sE6Y,,,,,Rabid Animals,3,3Vx6UFODcwsj87s6qJxFDi,,0.411,0.794,4.0,-6.262,0.0,0.0517,0.0464,1.06e-06,0.329,0.722,145.041,audio_features,spotify:track:3Vx6UFODcwsj87s6qJxFDi,https://api.spotify.com/v1/tracks/3Vx6UFODcwsj87s6qJxFDi,https://api.spotify.com/v1/audio-analysis/3Vx6UFODcwsj87s6qJxFDi,242602.0,4.0,https://i.scdn.co/image/ab67616d0000b2737c1b229f49864c2bb3841469,2009-10-27,2009.0,False,9.0,https://p.scdn.co/mp3-preview/9b1951a256d37ec812e25af2ab212451736481bd?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'nu metal', 'pop rock', 'post-grunge'",72,3950696
The West Coast Pop Art Experimental Band - I Won't Hurt You [Psychedelic Rock],The West Coast Pop Art Experimental Band - I Won't Hurt You,2023-02-06,0.79,8.0,The West Coast Pop Art Experimental Band,I Wont Hurt You,The West Coast Pop Art Experimental Band,I Won't Hurt You,psychedelic rock,youtube,,https://www.youtube.com/watch?v=qju3FEcKTrw,qju3FEcKTrw,,,,,I Won't Hurt You,The West Coast Pop Art Experimental Band,59v1okflZrEkeb9JrxfJvX,,0.461,0.0972,9.0,-26.134,1.0,0.0402,0.97,0.114,0.112,0.774,130.691,audio_features,spotify:track:59v1okflZrEkeb9JrxfJvX,https://api.spotify.com/v1/tracks/59v1okflZrEkeb9JrxfJvX,https://api.spotify.com/v1/audio-analysis/59v1okflZrEkeb9JrxfJvX,144440.0,4.0,https://i.scdn.co/image/ab67616d0000b273235e3d74d4b132775876ec3e,1967-01-01,1967.0,False,47.0,https://p.scdn.co/mp3-preview/ddcea3d810fc2c6e2c08a59feb43f4eb55e71d79?cid=484c8fc1e0c54669ac770f80991a8280,"'classic garage rock', 'freakbeat', 'psychedelic rock'",43,77461
Rawan - Too Good For You [Disco Pop] (2020),Rawan - Too Good For You [Official Video],2023-02-03,0.76,8.0,Rawan,Too Good For You,Rawan,Too Good For You,disco pop,youtube,,https://www.youtube.com/watch?v=mHAaGhGNExE,mHAaGhGNExE,,,,,Too Good for You,Rawan,4masMqcSYXCRxO982NIlGD,,0.672,0.684,10.0,-7.155,0.0,0.0489,0.0887,1.1e-06,0.0638,0.736,119.956,audio_features,spotify:track:4masMqcSYXCRxO982NIlGD,https://api.spotify.com/v1/tracks/4masMqcSYXCRxO982NIlGD,https://api.spotify.com/v1/audio-analysis/4masMqcSYXCRxO982NIlGD,231971.0,4.0,https://i.scdn.co/image/ab67616d0000b273ba370b791d2a6b2a777d7d87,2020-10-31,2020.0,False,2.0,https://p.scdn.co/mp3-preview/60a5367d76d19b0c412920bc75cc6130dd4ca340?cid=484c8fc1e0c54669ac770f80991a8280,,37,6649
Odie Leigh -- Crop Circles [Folk] (2022),Odie Leigh - Crop Circles (Official Music Video),2023-02-03,0.84,8.0,Odie Leigh,Crop Circles,Odie Leigh,Crop Circles,folk,youtube,,https://www.youtube.com/watch?v=i5jTp7j5BTg,i5jTp7j5BTg,,,,,Crop Circles,Odie Leigh,2VOrYcyK0rqa9gZ0gUL0fI,,0.653,0.288,5.0,-9.487,0.0,0.0347,0.815,0.000138,0.119,0.214,137.853,audio_features,spotify:track:2VOrYcyK0rqa9gZ0gUL0fI,https://api.spotify.com/v1/tracks/2VOrYcyK0rqa9gZ0gUL0fI,https://api.spotify.com/v1/audio-analysis/2VOrYcyK0rqa9gZ0gUL0fI,226490.0,4.0,https://i.scdn.co/image/ab67616d0000b27393125a2bde3aeb5e45257d14,2022-02-18,2022.0,False,49.0,https://p.scdn.co/mp3-preview/4cdc33082ecd8c753dabdc3d27802f2c2b30bc6d?cid=484c8fc1e0c54669ac770f80991a8280,'indie pop',46,38271
Cocteau Twins - Pandora (for Cindy) [Alternative/Indie],Pandora (for Cindy),2023-02-06,0.91,8.0,Cocteau Twins,Pandora,,,"alternative, indie",youtube,,https://www.youtube.com/watch?v=LCaNDUcqHlQ,LCaNDUcqHlQ,,,,,Pandora (for Cindy),Cocteau Twins,2Vqi1Si1dQjMtAZ79UreqL,,0.445,0.555,0.0,-9.919,1.0,0.0292,0.26,0.37,0.105,0.208,158.259,audio_features,spotify:track:2Vqi1Si1dQjMtAZ79UreqL,https://api.spotify.com/v1/tracks/2Vqi1Si1dQjMtAZ79UreqL,https://api.spotify.com/v1/audio-analysis/2Vqi1Si1dQjMtAZ79UreqL,335307.0,3.0,https://i.scdn.co/image/ab67616d0000b27352e7f2cda55ec809a9f00e1f,1984-11-01,1984.0,False,46.0,https://p.scdn.co/mp3-preview/12daccd584294c7633dd43993808b486f90194b7?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'art pop', 'art rock', 'dream pop', 'ethereal wave', 'melancholia', 'new wave', 'rock', 'scottish indie', 'shoegaze'",65,686212
Christin Nichols -- I'm Fine [Indie Pop] (2022),Christin Nichols - I'm Fine [Official Video],2023-02-05,0.73,8.0,Christin Nichols,Im Fine,Christin Nichols,Im Fine,indie pop,youtube,,https://www.youtube.com/watch?v=IV8CQSeS_o4,IV8CQSeS_o4,,,,,I'm Fine,Christin Nichols,1s92TEeqU8lS0rMFDQ4HMo,,0.501,0.697,2.0,-6.616,0.0,0.0266,0.0053,0.125,0.2,0.478,144.004,audio_features,spotify:track:1s92TEeqU8lS0rMFDQ4HMo,https://api.spotify.com/v1/tracks/1s92TEeqU8lS0rMFDQ4HMo,https://api.spotify.com/v1/audio-analysis/1s92TEeqU8lS0rMFDQ4HMo,207546.0,4.0,https://i.scdn.co/image/ab67616d0000b273d4ab24690d188f0f8ac8695e,2022-01-21,2022.0,False,34.0,https://p.scdn.co/mp3-preview/71bc42280857f691f1e93c0466c982fd58576ad6?cid=484c8fc1e0c54669ac770f80991a8280,"'german indie', 'neue neue deutsche welle'",29,3448
The Roughies -- Banker Song [Punk] (2015),The Roughies - Banker Song,2023-02-03,0.79,8.0,The Roughies,Banker Song,The Roughies,Banker Song,punk,youtube,,https://www.youtube.com/watch?v=LzJX2ZNVpKg,LzJX2ZNVpKg,,,,,Banker Song,The Roughies,4m2DCqgytM7LAYKR9bElDx,,0.2,0.938,6.0,-4.829,1.0,0.102,0.0777,0.0,0.25,0.788,94.578,audio_features,spotify:track:4m2DCqgytM7LAYKR9bElDx,https://api.spotify.com/v1/tracks/4m2DCqgytM7LAYKR9bElDx,https://api.spotify.com/v1/audio-analysis/4m2DCqgytM7LAYKR9bElDx,233327.0,4.0,https://i.scdn.co/image/ab67616d0000b2733d5e751cd38fafa4c121e8a8,2013-12-03,2013.0,True,0.0,https://p.scdn.co/mp3-preview/91b8fed56bd33bfa60abefc64565b27552a82651?cid=484c8fc1e0c54669ac770f80991a8280,,0,80
Stelliferous - Wishes ft. Hatsune Miku [Hmong Djent/Progressive Metalcore] (2021),Stelliferous - Wishes ft. Hatsune Miku [Full Playthrough] Hmong Djent/Progressive Metalcore,2023-02-05,0.76,8.0,Stelliferous,Wishes ft. Hatsune Miku,Stelliferous,Wishes ft. Hatsune Miku,"hmong djent, progressive metalcore",youtube,,https://www.youtube.com/watch?v=NJWg65oBPOc,NJWg65oBPOc,,,,,Stelliferous,Szigeti Aliz,2mXs5X2hDss3gdOAwaWgl7,,0.25,0.00741,2.0,-31.293,0.0,0.0374,0.995,0.936,0.112,0.0767,71.311,audio_features,spotify:track:2mXs5X2hDss3gdOAwaWgl7,https://api.spotify.com/v1/tracks/2mXs5X2hDss3gdOAwaWgl7,https://api.spotify.com/v1/audio-analysis/2mXs5X2hDss3gdOAwaWgl7,207000.0,3.0,https://i.scdn.co/image/ab67616d0000b273bb4a6a57c88b3263685f7a76,2020-02-21,2020.0,False,29.0,https://p.scdn.co/mp3-preview/ffe3e2b95fc6d96fad946afe6b43ac82506b5feb?cid=484c8fc1e0c54669ac770f80991a8280,'background music',47,499
Orang Utan - I Can See Inside Your Head [Hard Rock] (1971),Orang-utan - I Can See Inside Your Head,2023-02-06,0.85,8.0,Orang Utan,I Can See Inside Your Head,Orang-utan,I Can See Inside Your Head,hard rock,youtube,,https://www.youtube.com/watch?v=S-0efdasbxM,S-0efdasbxM,,,,,I Can See Inside Your Head,Orang-Utan,76qXuMdQJN7fhHxGJnG67n,,0.47,0.686,2.0,-10.346,1.0,0.0471,0.0439,0.00116,0.0337,0.846,145.365,audio_features,spotify:track:76qXuMdQJN7fhHxGJnG67n,https://api.spotify.com/v1/tracks/76qXuMdQJN7fhHxGJnG67n,https://api.spotify.com/v1/audio-analysis/76qXuMdQJN7fhHxGJnG67n,210040.0,4.0,https://i.scdn.co/image/ab67616d0000b2733c3b65801a1557be574fff9a,1971-01-01,1971.0,False,21.0,https://p.scdn.co/mp3-preview/7f1aa733925ca5d8d20343d4a13e7d6048e86afe?cid=484c8fc1e0c54669ac770f80991a8280,,30,559
Rainbow - Stargazer [Proto-Power Metal],Stargazer,2023-02-06,0.79,8.0,Rainbow,Stargazer,,,proto-power metal,youtube,,https://www.youtube.com/watch?v=YmJIccPWnEk,YmJIccPWnEk,,,,,Stargazer,Rainbow,1aDNYyeU62BuQsBAY18i48,,0.166,0.948,11.0,-8.503,0.0,0.0631,0.00374,0.0131,0.769,0.476,177.495,audio_features,spotify:track:1aDNYyeU62BuQsBAY18i48,https://api.spotify.com/v1/tracks/1aDNYyeU62BuQsBAY18i48,https://api.spotify.com/v1/audio-analysis/1aDNYyeU62BuQsBAY18i48,506160.0,4.0,https://i.scdn.co/image/ab67616d0000b273fef85212f7a490f833612275,1976-01-01,1976.0,False,55.0,,'modern rock',72,869872
Elastica - Line Up [Britpop/Alternative],Elastica - Line Up,2023-02-06,0.89,7.0,Elastica,Line Up,Elastica,Line Up,"britpop, alternative",youtube,,https://www.youtube.com/watch?v=g7Y7vH2XsAM,g7Y7vH2XsAM,,,,,Line Up,Elastica,4NKR77RM92DlVYmcLn79HW,,0.58,0.847,11.0,-5.905,0.0,0.0298,1.88e-05,0.803,0.185,0.926,111.074,audio_features,spotify:track:4NKR77RM92DlVYmcLn79HW,https://api.spotify.com/v1/tracks/4NKR77RM92DlVYmcLn79HW,https://api.spotify.com/v1/audio-analysis/4NKR77RM92DlVYmcLn79HW,196360.0,4.0,https://i.scdn.co/image/ab67616d0000b2735ac670b8c48b7446c8aade5e,1995-01-01,1995.0,True,33.0,,"'alternative pop', 'alternative rock', 'britpop', 'candy pop'",47,138467
Porcupine Tree - Arriving Somewhere But Not Here (Live) [Post-Rock],Porcupine Tree - Arriving Somewhere But Not Here (Live),2023-02-06,0.7,7.0,Porcupine Tree,Arriving Somewhere But Not Here,Porcupine Tree,Arriving Somewhere But Not Here,post-rock,youtube,,https://www.youtube.com/watch?v=W3lsqUqGTzM,W3lsqUqGTzM,,,,,Arriving Somewhere But Not Here,Porcupine Tree,6gYx4SBZz99Lwn6V5iDll9,,0.377,0.789,2.0,-5.032,0.0,0.0504,0.016,0.705,0.245,0.048,159.965,audio_features,spotify:track:6gYx4SBZz99Lwn6V5iDll9,https://api.spotify.com/v1/tracks/6gYx4SBZz99Lwn6V5iDll9,https://api.spotify.com/v1/audio-analysis/6gYx4SBZz99Lwn6V5iDll9,722200.0,4.0,https://i.scdn.co/image/ab67616d0000b273c6d4bd61f23b5a6a183a648b,2005-03-28,2005.0,False,46.0,https://p.scdn.co/mp3-preview/3616aca205928b779869ddb75bb761f291e41836?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'art rock', 'progressive metal', 'progressive rock', 'symphonic rock'",58,615202
Amber Clouds - Lonely Passions [Indie rock/Pop] (2023),Lonely Passions,2023-02-03,0.83,7.0,Amber Clouds,Lonely Passions,,,"indie rock, pop",youtube,,https://www.youtube.com/watch?v=y2wxp9PQWa8,y2wxp9PQWa8,,,,,Lonely Passions,Amber Clouds,7kuke8u4nbLZLaAChAzy6k,,0.205,0.522,0.0,-9.963,1.0,0.0298,0.00833,0.798,0.24,0.591,189.848,audio_features,spotify:track:7kuke8u4nbLZLaAChAzy6k,https://api.spotify.com/v1/tracks/7kuke8u4nbLZLaAChAzy6k,https://api.spotify.com/v1/audio-analysis/7kuke8u4nbLZLaAChAzy6k,213175.0,3.0,https://i.scdn.co/image/ab67616d0000b273713cf0d2ef00619f98d588a7,2023-02-03,2023.0,False,4.0,https://p.scdn.co/mp3-preview/941bbc8e6cdca6c3b79d17c766b27692271c883d?cid=484c8fc1e0c54669ac770f80991a8280,'oslo indie',19,1057
