r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Grub-N-Dubb - - Track 3 [Experimental Fiddle Rock] (2000),Grub-N-Dubb - Track 3,2023-01-21,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Grub-N-Dubb - Track 3', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/wmmJLO2rm4Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Grub-N-Dubb - Track 3""></iframe>', 'author_name': 'Robert Caamaño', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wmmJLO2rm4Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@robertcaamano1887'}}",Grub-N-Dubb,Track 3,Grub-N-Dubb,Track 3,experimental fiddle rock,youtube,,https://www.youtube.com/watch?v=wmmJLO2rm4Q,wmmJLO2rm4Q,,,,Grub-N-Dubb - Track 3,Robert Caamaño,2023-01-04T07:51:16Z,PT5M28S,42,https://i.ytimg.com/vi/wmmJLO2rm4Q/hqdefault.jpg,0,0,,42,0,0,05:28,2023-01-04,4
Donkey Kong - I'm Nobody's Hero [Indie],I'm Nobody's Hero (HD REMASTERED EDITION),2023-01-26,0.84,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""I'm Nobody's Hero (HD REMASTERED EDITION)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/UtGL5yKdSCk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""I&#39;m Nobody&#39;s Hero (HD REMASTERED EDITION)""></iframe>', 'author_name': 'Shane', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UtGL5yKdSCk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@FourScore64'}}",Donkey Kong,Im Nobodys Hero,,,indie,youtube,,https://www.youtube.com/watch?v=UtGL5yKdSCk,UtGL5yKdSCk,,,,I'm Nobody's Hero (HD REMASTERED EDITION),Shane,2014-01-19T22:07:19Z,PT1M17S,1651712,https://i.ytimg.com/vi/UtGL5yKdSCk/hqdefault.jpg,48538,4151,"['expand dong', 'donkey kong country tv show', ""i'm nobody's hero"", 'donkey kong', 'donkey kong country', 'coconut cream pie']",1.65M,48.5K,4.15K,01:17,2014-01-19,4
Clair de Lune -- Life On Remote [emo / indie rock] (2004),Life On Remote,2023-01-24,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Life On Remote', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Qa1FUK5XAHU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Life On Remote""></iframe>', 'author_name': 'Clair De Lune - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Qa1FUK5XAHU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UChe9MteebB6FZO5S90pUhYQ'}}",Clair de Lune,Life On Remote,,,"emo, indie rock",youtube,,https://www.youtube.com/watch?v=Qa1FUK5XAHU,Qa1FUK5XAHU,,,,Life On Remote,Clair De Lune - Topic,2015-01-02T15:13:13Z,PT4M28S,240,https://i.ytimg.com/vi/Qa1FUK5XAHU/hqdefault.jpg,7,0,"['Clair', 'De', 'Lune', 'Marionettes', 'Life', 'On', 'Remote']",240,7,0,04:28,2015-01-02,3
Old 97's - Question [Folk/Country-Rock],Question,2023-01-26,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Question', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/_-5oLJkUSjA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Question""></iframe>', 'author_name': ""Old 97's - Topic"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_-5oLJkUSjA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCujgYKrI8NNmjnaWvYgpjIA'}}",Old 97s,Question,,,"folk, country-rock",youtube,,https://www.youtube.com/watch?v=_-5oLJkUSjA,_-5oLJkUSjA,,,,Question,Old 97's - Topic,2017-01-14T18:37:02Z,PT2M16S,178645,https://i.ytimg.com/vi/_-5oLJkUSjA/hqdefault.jpg,3550,18,"[""Old 97's"", 'Satellite Rides', 'Question']",179K,3.55K,18,02:16,2017-01-14,3
Mareux - The Perfect Girl [Dark Synthpop] (2021),The Perfect Girl,2023-01-25,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Perfect Girl', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/W5Sq71VTJ9Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Perfect Girl""></iframe>', 'author_name': 'Mareux - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/W5Sq71VTJ9Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC14YfHJCc8hq15WnZ7_oCHA'}}",Mareux,The Perfect Girl,,,dark synthpop,youtube,,https://www.youtube.com/watch?v=W5Sq71VTJ9Q,W5Sq71VTJ9Q,,,,The Perfect Girl,Mareux - Topic,2021-12-14T00:32:44Z,PT3M15S,55916466,https://i.ytimg.com/vi/W5Sq71VTJ9Q/hqdefault.jpg,961164,1059,"['Mareux', 'The Perfect Girl']",55.9M,961K,1.06K,03:15,2021-12-14,3
Vircator - Tunguska [Alternative Rock] (2016),Tunguska,2023-01-26,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tunguska', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/sdFCp5PYVyI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Tunguska""></iframe>', 'author_name': 'Vircator - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/sdFCp5PYVyI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCruUCCXKgwn3b0SrX8-hxlg'}}",Vircator,Tunguska,,,alternative rock,youtube,,https://www.youtube.com/watch?v=sdFCp5PYVyI,sdFCp5PYVyI,,,,Tunguska,Vircator - Topic,2016-04-02T01:27:18Z,PT5M54S,367,https://i.ytimg.com/vi/sdFCp5PYVyI/hqdefault.jpg,13,0,"['Vircator', 'At', 'the', ""Void's"", 'Edge', 'Tunguska']",367,13,0,05:54,2016-04-02,3
Organ Donors - Pearly Queen [Rock] (2010),"Organ Donors - Pearly Queen, feat. Nate Wilson (Live 2010, Dive Bar, Worcester, MA, March 12)",2023-01-24,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Organ Donors - Pearly Queen, feat. Nate Wilson (Live 2010, Dive Bar, Worcester, MA, March 12)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/TBCBQgW1ZgM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Organ Donors - Pearly Queen, feat. Nate Wilson (Live 2010, Dive Bar, Worcester, MA, March 12)""></iframe>', 'author_name': 'Berkin Altinok', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TBCBQgW1ZgM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@WinwoodCompletist'}}",Organ Donors,Pearly Queen,Organ Donors,"Pearly Queen, feat. Nate Wilson",rock,youtube,,https://www.youtube.com/watch?v=TBCBQgW1ZgM,TBCBQgW1ZgM,,,,"Organ Donors - Pearly Queen, feat. Nate Wilson (Live 2010, Dive Bar, Worcester, MA, March 12)",Berkin Altinok,2023-01-24T18:02:49Z,PT7M1S,146,https://i.ytimg.com/vi/TBCBQgW1ZgM/hqdefault.jpg,8,1,"['Warren Hayes', 'Traffic', 'Steve Winwood', 'Jim Capaldi', 'Chris Wood', 'Reebop Kwaku Baah', 'Island records', 'Dave Mason', 'John Barleycorn Must Die', '1970', 'Chris Blackwell', ""Gov't Mule"", 'Karl Denson', 'Sad and Deep as You', 'welcome to the canteen', 'Alone Together', '1968', 'Joe Cocker', 'Mr. Fantasy', ""Can't Find My Way Home"", '2022', 'Blind Faith', 'Eric Clapton', 'Ginger baker', 'Nate Wilson', 'Johnny Trama', '2010', 'Ghosts of Jupiter', 'The Nate Wilson Band', 'Pearly Queen', 'Jimmy Miller', 'Organ Donors']",146,8,1,07:01,2023-01-24,3
Fiamma Fumana -- 1.0 [Italian Folktronica] (1999),"1,0",2023-01-24,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '1,0', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Y9qN_ReKCD0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""1,0""></iframe>', 'author_name': 'Fiamma Fumana - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Y9qN_ReKCD0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC_oAZVBzJ_NGimtqWJyM4aw'}}",Fiamma Fumana,1.0,,,italian folktronica,youtube,,https://www.youtube.com/watch?v=Y9qN_ReKCD0,Y9qN_ReKCD0,,,,"1,0",Fiamma Fumana - Topic,2015-01-28T07:40:16Z,PT4M21S,1058,https://i.ytimg.com/vi/Y9qN_ReKCD0/hqdefault.jpg,7,0,"['Fiamma Fumana 1', '0 1', '0 (Album version)']",1.06K,7,0,04:21,2015-01-28,3
Blsck Prism - Eye for an Eye [Doom Metal] (2016),"Black Prism ""Eye For An Eye""",2023-01-26,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Black Prism ""Eye For An Eye""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-VtdgMhFEFk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Black Prism &quot;Eye For An Eye&quot;""></iframe>', 'author_name': 'MrStonebeliever', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-VtdgMhFEFk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MrStonebeliever'}}",Blsck Prism,Eye for an Eye,Black Prism,Eye For An Eye,doom metal,youtube,,https://www.youtube.com/watch?v=-VtdgMhFEFk,-VtdgMhFEFk,,,,"Black Prism ""Eye For An Eye""",MrStonebeliever,2016-11-01T09:33:05Z,PT5M25S,3875,https://i.ytimg.com/vi/-VtdgMhFEFk/hqdefault.jpg,75,2,"['stoner doom', 'doom metal', 'doom rock', 'doom', 'stoner doom 2016', 'new stoner doom 2016', 'mrstonebeliever', 'black prism']",3.88K,75,2,05:25,2016-11-01,3
Black Thought - Conception [hip hop],Black Thought - Conception feat. Reek Ruffin (Official Music Video),2023-01-25,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Black Thought - Conception feat. Reek Ruffin (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/e6y22UeQN-w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Black Thought - Conception feat. Reek Ruffin (Official Music Video)""></iframe>', 'author_name': 'The Roots', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/e6y22UeQN-w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@theroots'}}",Black Thought,Conception,Black Thought,Conception feat. Reek Ruffin,hip hop,youtube,,https://www.youtube.com/watch?v=e6y22UeQN-w,e6y22UeQN-w,,,,Black Thought - Conception feat. Reek Ruffin (Official Music Video),The Roots,2018-11-26T08:28:19Z,PT4M10S,611977,https://i.ytimg.com/vi/e6y22UeQN-w/hqdefault.jpg,15474,1224,"['the roots', 'okayplayer', 'black thought', 'questlove', '?uestlove', 'roots', 'jimmy fallon', 'The Roots 2017', 'The Tonight Show', 'salaam remi', 'streams of thought', 'streams of thought 2', 'reek ruffin', 'conception', 'conception music video', 'conception video']",612K,15.5K,1.22K,04:10,2018-11-26,3
Nova_Junction — Glass House [psyche rock] (2022),Glass House,2023-01-24,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Glass House', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/nS2R2r9p1uQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Glass House""></iframe>', 'author_name': 'Nova_Junction - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/nS2R2r9p1uQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCChsA-EfVatssbZevCwozqw'}}",Nova_Junction,Glass House,,,psyche rock,youtube,,https://www.youtube.com/watch?v=nS2R2r9p1uQ,nS2R2r9p1uQ,,,,Glass House,Nova_Junction - Topic,2022-11-24T01:45:59Z,PT4M21S,27,https://i.ytimg.com/vi/nS2R2r9p1uQ/hqdefault.jpg,0,0,"['Nova_Junction', 'Glass House']",27,0,0,04:21,2022-11-24,3
Glen Tomasetti -- Banks of the Comdamine [Folk] (1963),Glen Tomasetti - Condamine,2023-01-22,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Glen Tomasetti - Condamine', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Ucl4GoEDYnM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Glen Tomasetti - Condamine""></iframe>', 'author_name': 'Wolf Von Trapp', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Ucl4GoEDYnM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@wolfvontrapp'}}",Glen Tomasetti,Banks of the Comdamine,Glen Tomasetti,Condamine,folk,youtube,,https://www.youtube.com/watch?v=Ucl4GoEDYnM,Ucl4GoEDYnM,,,,Glen Tomasetti - Condamine,Wolf Von Trapp,2012-07-21T12:14:42Z,PT1M59S,818,https://i.ytimg.com/vi/Ucl4GoEDYnM/hqdefault.jpg,19,1,"['Glen', 'Tomasetti', 'Condamine']",818,19,1,01:59,2012-07-21,3
Coal Chamber - Shock The Monkey (feat. Ozzy Osbourne) [Nu Metal] (1999),Coal Chamber - Shock The Monkey [OFFICIAL VIDEO],2023-01-25,0.62,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Coal Chamber - Shock The Monkey [OFFICIAL VIDEO]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/GMk-8pmTpgU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Coal Chamber - Shock The Monkey [OFFICIAL VIDEO]""></iframe>', 'author_name': 'Roadrunner Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GMk-8pmTpgU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@RoadrunnerRecords'}}",Coal Chamber,Shock The Monkey,Coal Chamber,Shock The Monkey,nu metal,youtube,,https://www.youtube.com/watch?v=GMk-8pmTpgU,GMk-8pmTpgU,,,,Coal Chamber - Shock The Monkey [OFFICIAL VIDEO],Roadrunner Records,2009-10-27T01:03:26Z,PT3M35S,4652189,https://i.ytimg.com/vi/GMk-8pmTpgU/hqdefault.jpg,34075,2213,"['coal chamber', 'featuring', 'ozzy osbourne', 'shock the monkey', 'chamber music', 'roadrunner records', 'roadrunner', 'music', 'metal', 'heavy metal', 'dez fafara', 'music video', 'official', 'official music video', 'official video', 'Heavy Metal (Musical Genre)', 'Ozzy Osbourne (Musical Artist)', 'Nu Metal (Radio Format)', 'Coal Chamber (Musical Group)', 'Coal Chamber (Musical Album)', 'Rock Music (Musical Genre)', 'Cover']",4.65M,34.1K,2.21K,03:35,2009-10-27,3
The Main Squeeze - Voodoo Child [Rock],"The Main Squeeze - ""Voodoo Child (Slight Return)"" (Jimi Hendrix Cover)",2023-01-26,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Main Squeeze - ""Voodoo Child (Slight Return)"" (Jimi Hendrix Cover)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/PewShF3gNG4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Main Squeeze - &quot;Voodoo Child (Slight Return)&quot; (Jimi Hendrix Cover)""></iframe>', 'author_name': 'MainSqueezeMusic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/PewShF3gNG4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MainSqueezeMusic'}}",The Main Squeeze,Voodoo Child,The Main Squeeze,Voodoo Child,rock,youtube,,https://www.youtube.com/watch?v=PewShF3gNG4,PewShF3gNG4,,,,"The Main Squeeze - ""Voodoo Child (Slight Return)"" (Jimi Hendrix Cover)",MainSqueezeMusic,2019-11-18T18:00:10Z,PT5M56S,798287,https://i.ytimg.com/vi/PewShF3gNG4/hqdefault.jpg,30712,1415,"['jimi', 'hendrix', 'voodoo', 'child', 'the', 'main', 'squeeze']",798K,30.7K,1.42K,05:56,2019-11-18,3
Order in Chaos - S(k)in [goth new wave alternative rock] (2022),Order in Chaos - S(k)in,2023-01-25,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Order in Chaos - S(k)in', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/an1JW8n-oxg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Order in Chaos - S(k)in""></iframe>', 'author_name': 'Order In Chaos', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/an1JW8n-oxg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@OrderInChaosPortugal'}}",Order in Chaos,S,Order in Chaos,S,goth new wave alternative rock,youtube,,https://www.youtube.com/watch?v=an1JW8n-oxg,an1JW8n-oxg,,,,Order in Chaos - S(k)in,Order In Chaos,2022-09-11T16:02:03Z,PT6M27S,9825,https://i.ytimg.com/vi/an1JW8n-oxg/hqdefault.jpg,340,37,"['order in chaos', 'order in chaos s(k)in', 'order in chaos skin', 'orderinchaos', 'order and chaos', 'ghost songs', 'ghost music', 'new wave music', 'new wave songs', 'goth songs', 'goth music', 'goth rock music', 'goth rock songs', 'gothic rock music', 'gothic music', 'gothic songs', 'gothic rock songs', 'darkwave music', 'darkwave songs', 'alternative rock music', 'alternative rock songs', 'industrial music', 'industrial songs', 'dark rock songs', 'gothic rock new wave', 'gothic rock darkwave', 'dark rock music']",9.82K,340,37,06:27,2022-09-11,3
Jouska -- Fragrance [Electronic pop] (2023),Jouska - Fragrance (Official Music Video),2023-01-25,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jouska - Fragrance (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/jJMlYH6hvDg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Jouska - Fragrance (Official Music Video)""></iframe>', 'author_name': 'Jouska', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jJMlYH6hvDg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@jouska2545'}}",Jouska,Fragrance,Jouska,Fragrance,electronic pop,youtube,,https://www.youtube.com/watch?v=jJMlYH6hvDg,jJMlYH6hvDg,,,,Jouska - Fragrance (Official Music Video),Jouska,2023-01-24T21:20:44Z,PT3M20S,470,https://i.ytimg.com/vi/jJMlYH6hvDg/hqdefault.jpg,32,5,,470,32,5,03:20,2023-01-24,3
Bekim! - By My Side [R&B],New Music For You,2023-01-25,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'New Music For You', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/E0QdHm9HoXE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""New Music For You""></iframe>', 'author_name': 'Bekim!', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/E0QdHm9HoXE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@bekimmusic'}}",Bekim!,By My Side,,,r&b,youtube,,https://www.youtube.com/watch?v=E0QdHm9HoXE,E0QdHm9HoXE,,,,New Music For You,Bekim!,2023-01-25T16:45:49Z,PT31S,0,https://i.ytimg.com/vi/E0QdHm9HoXE/hqdefault.jpg,0,0,"['anthem', 'love', 'instagood', 'followme', 'instagram', 'style', 'instadaily', 'music', 'amazing', 'collaboration', 'duet', 'newrnb', 'newrnbmusic', 'rnb', 'rnbmusic', 'lovesong', 'bymyside', 'bekim', 'bekimmusic', 'bekimproducer', 'outnow', 'newmusic', 'newmusicfriday', 'newmusicalert', 'newmusicoutnow', 'newrelease', 'newsingle', 'soulful', 'rnbsinger', 'hotnewmusic', 'hotmusic']",0,0,0,31,2023-01-25,3
Kevin Morby - Like A Flower [Folk rock],Kevin Morby - Like A Flower (Official Video),2023-01-25,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kevin Morby - Like A Flower (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/QSIP1ukY0MI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Kevin Morby - Like A Flower (Official Video)""></iframe>', 'author_name': 'KevinMorbyVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QSIP1ukY0MI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@KevinMorbyVEVO'}}",Kevin Morby,Like A Flower,Kevin Morby,Like A Flower,folk rock,youtube,,https://www.youtube.com/watch?v=QSIP1ukY0MI,QSIP1ukY0MI,,,,Kevin Morby - Like A Flower (Official Video),KevinMorbyVEVO,2023-01-25T15:00:11Z,PT3M20S,3751,https://i.ytimg.com/vi/QSIP1ukY0MI/hqdefault.jpg,235,22,"['kevin morby', 'like flower', 'music from montana story', 'montana story', 'Haley Lu Richardson', 'kevin', 'morby', 'music', 'song', 'video', 'music video', 'lyrics', 'like photograph', 'sundowner', 'beautiful strangers', 'harlem river', 'bittersweet TN', 'erin rae', 'hand habits', 'bill callahan', 'sharon van etten', 'angel olsen', 'secretly', 'dead oceans', 'aldous harding', 'cass mccombs', 'julia jacklin', 'waxahatchee']",3.75K,235,22,03:20,2023-01-25,3
