r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Dead Or Alive - You Spin Me Round (Like a Record) [80s Dance-Pop],Dead Or Alive - You Spin Me Round (Like a Record) (Official Video),2023-01-14,0.83,14.0,Dead Or Alive,You Spin Me Round,Dead Or Alive,You Spin Me Round,80s dance-pop,youtube,,https://www.youtube.com/watch?v=PGNiXGX2nLU,PGNiXGX2nLU,,,,,You Spin Me Round (Like a Record),Dead Or Alive,1ChulFMnwxoD74Me8eX2TU,,0.554,0.963,6.0,-3.762,0.0,0.035,0.000244,0.0702,0.431,0.918,128.175,audio_features,spotify:track:1ChulFMnwxoD74Me8eX2TU,https://api.spotify.com/v1/tracks/1ChulFMnwxoD74Me8eX2TU,https://api.spotify.com/v1/audio-analysis/1ChulFMnwxoD74Me8eX2TU,195147.0,4.0,https://i.scdn.co/image/ab67616d0000b273bd0c47e4cfb4ee327e53bc73,1983-01-01,1983.0,False,76.0,https://p.scdn.co/mp3-preview/a936aaf117b8b9dc912da836fa657585eef7ba97?cid=484c8fc1e0c54669ac770f80991a8280,"'hi-nrg', 'new romantic', 'new wave', 'new wave pop', 'synthpop'",59,337775
Upchuck - Facecard [punk] (2022),Facecard,2023-01-14,0.7,14.0,Upchuck,Facecard,,,punk,youtube,,https://www.youtube.com/watch?v=hs1LCeykLzE,hs1LCeykLzE,,,,,Facecard,Upchuck,6Rx1b6OWdKoyZ7vYE9AHgW,,0.364,0.878,4.0,-4.708,1.0,0.0437,0.0419,5.01e-06,0.138,0.466,99.656,audio_features,spotify:track:6Rx1b6OWdKoyZ7vYE9AHgW,https://api.spotify.com/v1/tracks/6Rx1b6OWdKoyZ7vYE9AHgW,https://api.spotify.com/v1/audio-analysis/6Rx1b6OWdKoyZ7vYE9AHgW,207882.0,4.0,https://i.scdn.co/image/ab67616d0000b273423b5d5057e5ba32ab0dd10a,2022-09-30,2022.0,True,30.0,https://p.scdn.co/mp3-preview/52909c65d348b49dc3f2b05fc9e9690691c2e1ba?cid=484c8fc1e0c54669ac770f80991a8280,"'atlanta punk', 'black punk'",21,3166
Strangefolk - Empty Pages [Rock] (2000),"Strangefolk - Empty Pages (Live 2000, Mad Mountain Tavern, Waitsfield, VT, November 4)",2023-01-14,0.72,13.0,Strangefolk,Empty Pages,Strangefolk,Empty Pages,rock,youtube,,https://www.youtube.com/watch?v=pr30IfWSi0c,pr30IfWSi0c,,,,,Empty Pages - Remastered 2010,Traffic,4UhB17vQsTP0qM9grc4ZUi,,0.43,0.622,9.0,-9.408,1.0,0.0377,0.0128,0.0223,0.156,0.388,101.184,audio_features,spotify:track:4UhB17vQsTP0qM9grc4ZUi,https://api.spotify.com/v1/tracks/4UhB17vQsTP0qM9grc4ZUi,https://api.spotify.com/v1/audio-analysis/4UhB17vQsTP0qM9grc4ZUi,274680.0,4.0,https://i.scdn.co/image/ab67616d0000b27342e2ef73391504cb40c95fd6,1970-07-01,1970.0,False,43.0,,"'album rock', 'art rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'electric blues', 'folk rock', 'hard rock', 'jam band', 'mellow gold', 'progressive rock', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'symphonic rock'",51,527591
"[Armenia] Sevana Tchakerian - Խորոտիկ // Khorodik - ""My Beautiful"" [Electronic Ethno-Folk] (2020)",Sevana Tchak - Khorodik - Armenian Folk-Electro Music,2023-01-12,0.73,13.0,Sevana Tchakerian,My Beautiful,Sevana Tchak,Khorodik - Armenian Folk-Electro Music,"armenia, electronic ethno-folk",youtube,,https://www.youtube.com/watch?v=-r8NAjJnmg4,-r8NAjJnmg4,,,,,Khorodik,Sevana Tchak,6Ni1RTu8t5JVJy2UWzIqdf,,0.591,0.615,9.0,-10.851,1.0,0.0407,0.0449,0.0046,0.167,0.0844,120.037,audio_features,spotify:track:6Ni1RTu8t5JVJy2UWzIqdf,https://api.spotify.com/v1/tracks/6Ni1RTu8t5JVJy2UWzIqdf,https://api.spotify.com/v1/audio-analysis/6Ni1RTu8t5JVJy2UWzIqdf,264000.0,4.0,https://i.scdn.co/image/ab67616d0000b273291edfc94b9c1c52a9f2b589,2020-09-02,2020.0,False,1.0,https://p.scdn.co/mp3-preview/2b9087c3fe2ca30818d3f08c219b8640e2b64a53?cid=484c8fc1e0c54669ac770f80991a8280,,6,25
Goodgirl -- Bring the Light [shoegaze] (2023),"GOODGIRL - ""BRING THE LIGHT""",2023-01-12,0.76,11.0,Goodgirl,Bring the Light,GOODGIRL,BRING THE LIGHT,shoegaze,youtube,,https://www.youtube.com/watch?v=vHfn4-s2DOU,vHfn4-s2DOU,,,,,Bring the Light,Goodgirl,0ZAmLzoSyLHgzvN1FAQLbv,,0.35,0.564,7.0,-8.172,0.0,0.0335,0.51,0.911,0.224,0.21,142.467,audio_features,spotify:track:0ZAmLzoSyLHgzvN1FAQLbv,https://api.spotify.com/v1/tracks/0ZAmLzoSyLHgzvN1FAQLbv,https://api.spotify.com/v1/audio-analysis/0ZAmLzoSyLHgzvN1FAQLbv,267933.0,4.0,https://i.scdn.co/image/ab67616d0000b2732dda9ee25ffe11b12727128a,2023-01-01,2023.0,False,20.0,https://p.scdn.co/mp3-preview/fd513d5480fca68d8acdfc84bab0a90558a8c584?cid=484c8fc1e0c54669ac770f80991a8280,'afro r&b',39,3328
Rogér Fakhr - (Such A) Trip Thru Time [Folk Rock] (1978),Roger Fakhr - (Such A) Trip Thru Time,2023-01-12,0.75,11.0,Rogér Fakhr,,Roger Fakhr,,folk rock,youtube,,https://www.youtube.com/watch?v=E3uFtwzHdEE,E3uFtwzHdEE,,,,,The Wizard,Rogér Fakhr,4FKEwkXwG0ybC4AH0WtoyF,,0.639,0.48,6.0,-8.549,0.0,0.034,0.699,0.0242,0.115,0.655,101.639,audio_features,spotify:track:4FKEwkXwG0ybC4AH0WtoyF,https://api.spotify.com/v1/tracks/4FKEwkXwG0ybC4AH0WtoyF,https://api.spotify.com/v1/audio-analysis/4FKEwkXwG0ybC4AH0WtoyF,221493.0,4.0,https://i.scdn.co/image/ab67616d0000b273edf663e5b94f4c4373989290,2021-04-09,2021.0,False,30.0,https://p.scdn.co/mp3-preview/4c290cefdd7713c4db2214324ae6ce6901d31aa4?cid=484c8fc1e0c54669ac770f80991a8280,"'arab groove', 'lebanese indie'",42,13280
"Cool Drive Makers, Kei Kobayashi - New Morning ""Routine Jazz Mix"" [Future Jazz, Latin] (2002)","(Vinyl Upload) Cool Drive Makers, Kei Kobayashi - New Morning (Routine Jazz Mix) [REJP-002]",2023-01-12,0.77,10.0,"Cool Drive Makers, Kei Kobayashi",Routine Jazz Mix,,,"future jazz, latin",youtube,,https://www.youtube.com/watch?v=8TrF199OCdw,8TrF199OCdw,,,,,Routine Great,Dinner Jazz Playlist,68YhnWZYxBf0w7DVhwJl7C,,0.462,0.0182,11.0,-26.048,1.0,0.0401,0.541,0.0821,0.117,0.313,173.85,audio_features,spotify:track:68YhnWZYxBf0w7DVhwJl7C,https://api.spotify.com/v1/tracks/68YhnWZYxBf0w7DVhwJl7C,https://api.spotify.com/v1/audio-analysis/68YhnWZYxBf0w7DVhwJl7C,140690.0,3.0,https://i.scdn.co/image/ab67616d0000b27322f0ed43a09006a67ba8dfc1,2022-09-12,2022.0,False,7.0,https://p.scdn.co/mp3-preview/c84d890c0666508293af50c648fcfe9677e5fd9a?cid=484c8fc1e0c54669ac770f80991a8280,,19,246
제8극장(Theatre8) - 나는 앵무새 파리넬리다(Farinelli the Parrot) [Korean Indie / Baroque Pirate Rock] (2011),나는 앵무새 파리넬리다 [Offical Music Video] Farinelli the Parrot,2023-01-14,0.86,10.0,,,,,"korean indie, baroque pirate rock",youtube,,https://www.youtube.com/watch?v=QCnTG4woyZA,QCnTG4woyZA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'folk rock', 'sunshine pop'",64,385705
Zoo -- Tobogan [Rap] (2021),"Zoo - ""Tobogan"" (Efecte Collins, 2021)",2023-01-12,0.69,10.0,Zoo,Tobogan,Zoo,Tobogan,rap,youtube,,https://www.youtube.com/watch?v=dGCHMEgU8tM,dGCHMEgU8tM,,,,,Tobogan,ZOO,4VTUvh41TeBWemxxBHGxOV,,0.76,0.806,0.0,-6.994,1.0,0.0448,0.00855,0.000788,0.163,0.385,135.03,audio_features,spotify:track:4VTUvh41TeBWemxxBHGxOV,https://api.spotify.com/v1/tracks/4VTUvh41TeBWemxxBHGxOV,https://api.spotify.com/v1/audio-analysis/4VTUvh41TeBWemxxBHGxOV,293600.0,4.0,https://i.scdn.co/image/ab67616d0000b273a0dbccf39e04c7fa1eab95aa,2021-03-26,2021.0,False,54.0,https://p.scdn.co/mp3-preview/499faa4372ea521189b3523061d73c4b724ef2f8?cid=484c8fc1e0c54669ac770f80991a8280,,54,34991
ShmooglyGoose -- Reflection [Lofi Electropop/Chillhop] (2023),ShmooglyGoose - Reflection,2023-01-14,0.69,10.0,ShmooglyGoose,Reflection,ShmooglyGoose,Reflection,"lofi electropop, chillhop",youtube,,https://www.youtube.com/watch?v=corn1C3spT4,corn1C3spT4,,,,,Reflections Of My Life,Marmalade,5vZtw6zhx8bd7Umsv2w35x,,0.393,0.203,7.0,-15.365,1.0,0.0266,0.283,0.00212,0.109,0.415,93.798,audio_features,spotify:track:5vZtw6zhx8bd7Umsv2w35x,https://api.spotify.com/v1/tracks/5vZtw6zhx8bd7Umsv2w35x,https://api.spotify.com/v1/audio-analysis/5vZtw6zhx8bd7Umsv2w35x,256560.0,4.0,https://i.scdn.co/image/ab67616d0000b273612b8c743c1fa38d1a5731ba,1992-01-01,1992.0,False,58.0,https://p.scdn.co/mp3-preview/f22652ceda3344cb523d717364a0639dff01ac98?cid=484c8fc1e0c54669ac770f80991a8280,"'bubblegum pop', 'classic uk pop', 'folk rock', 'merseybeat'",46,66703
Jeff Buckley - Forget Her [Rock],Forget Her (Studio Outtake - 1993),2023-01-14,0.79,10.0,Jeff Buckley,Forget Her,,,rock,youtube,,https://www.youtube.com/watch?v=48StFOF4hsQ,48StFOF4hsQ,,,,,Forget Her,Jeff Buckley,6UuVONmxXwTKN1ISepuAoQ,,0.441,0.563,9.0,-5.252,0.0,0.0288,0.0981,9.78e-05,0.221,0.282,182.704,audio_features,spotify:track:6UuVONmxXwTKN1ISepuAoQ,https://api.spotify.com/v1/tracks/6UuVONmxXwTKN1ISepuAoQ,https://api.spotify.com/v1/audio-analysis/6UuVONmxXwTKN1ISepuAoQ,312213.0,3.0,https://i.scdn.co/image/ab67616d0000b2736a760642a56847027428cb61,1994-01-01,1994.0,False,57.0,https://p.scdn.co/mp3-preview/0f21d85d0f6460115a9784a4d44c0503e3ecdd33?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'art rock', 'melancholia', 'permanent wave', 'rock', 'singer-songwriter'",63,952437
Leo Anibaldi - Endurance 4 (Version II) (Donato Dozzy Remix) [Techno] (2022),Leo Anibaldi - Endurance 4 (Version II) (Donato Dozzy Remix),2023-01-12,0.69,10.0,Leo Anibaldi,Endurance 4,Leo Anibaldi,Endurance 4,techno,youtube,,https://www.youtube.com/watch?v=-4zyuk41Bko,-4zyuk41Bko,,,,,Endurance 4 (Version II) - Donato Dozzy Remix,Leo Anibaldi,3TXgol5PSzpM20AK4PtLy0,,0.622,0.813,1.0,-11.605,0.0,0.0406,0.36,0.931,0.11,0.0374,133.008,audio_features,spotify:track:3TXgol5PSzpM20AK4PtLy0,https://api.spotify.com/v1/tracks/3TXgol5PSzpM20AK4PtLy0,https://api.spotify.com/v1/audio-analysis/3TXgol5PSzpM20AK4PtLy0,339248.0,5.0,https://i.scdn.co/image/ab67616d0000b273d774c8b5c5d6384ea0c82ef4,2022-10-28,2022.0,False,15.0,https://p.scdn.co/mp3-preview/85124c7a1f32c14e19b9a989bf928255960129e0?cid=484c8fc1e0c54669ac770f80991a8280,'italo house',10,809
Hot Bodies in Motion - All Night [Indie Rock] (2023),Hot Bodies in Motion - All Night (Official),2023-01-13,0.82,10.0,Hot Bodies in Motion,All Night,Hot Bodies in Motion,All Night,indie rock,youtube,,https://www.youtube.com/watch?v=mM66MF425HA,mM66MF425HA,,,,,All Night,Hot Bodies In Motion,7hNbWDKqfIxDkYjpIQZLBv,,0.77,0.668,9.0,-6.615,0.0,0.0666,0.122,0.0,0.205,0.814,136.216,audio_features,spotify:track:7hNbWDKqfIxDkYjpIQZLBv,https://api.spotify.com/v1/tracks/7hNbWDKqfIxDkYjpIQZLBv,https://api.spotify.com/v1/audio-analysis/7hNbWDKqfIxDkYjpIQZLBv,194559.0,4.0,https://i.scdn.co/image/ab67616d0000b273ebb5a43e2178d9e94773c9a3,2023-01-13,2023.0,False,9.0,https://p.scdn.co/mp3-preview/369d2bbf49d71f873d8cdd59c387299e4a75b258?cid=484c8fc1e0c54669ac770f80991a8280,,16,2800
The Bangsters - Strangers [Swedish garage rock] (1985),the bangsters - strangers,2023-01-11,1.0,9.0,The Bangsters,Strangers,the bangsters,strangers,swedish garage rock,youtube,,https://www.youtube.com/watch?v=NX29BcyMfEI,NX29BcyMfEI,,,,,Throw 'Em Up,Master P,5MZF2TKWSoY2bZQDeH3px6,,0.796,0.67,1.0,-6.145,1.0,0.234,0.033,9.15e-05,0.191,0.363,173.972,audio_features,spotify:track:5MZF2TKWSoY2bZQDeH3px6,https://api.spotify.com/v1/tracks/5MZF2TKWSoY2bZQDeH3px6,https://api.spotify.com/v1/audio-analysis/5MZF2TKWSoY2bZQDeH3px6,202867.0,4.0,https://i.scdn.co/image/ab67616d0000b273fcd2fc3705991350ebcc86db,2007-01-01,2007.0,True,14.0,,"'dirty south rap', 'gangster rap', 'hip hop', 'houston rap', 'new orleans rap', 'pop rap', 'rap', 'southern hip hop', 'trap'",55,935736
Lana Del Rey - Dealer,Lana Del Rey - Dealer (Official Audio),2023-01-14,0.71,9.0,Lana Del Rey,Dealer,Lana Del Rey,Dealer,,youtube,,https://www.youtube.com/watch?v=Vn86aScbzKk,Vn86aScbzKk,,,,,Dealer,Lana Del Rey,7iqQz931tn59mK6IZ3knRx,,0.602,0.59,0.0,-6.346,0.0,0.0279,0.318,0.000166,0.104,0.381,130.08,audio_features,spotify:track:7iqQz931tn59mK6IZ3knRx,https://api.spotify.com/v1/tracks/7iqQz931tn59mK6IZ3knRx,https://api.spotify.com/v1/audio-analysis/7iqQz931tn59mK6IZ3knRx,274293.0,4.0,https://i.scdn.co/image/ab67616d0000b2736946deb6f548e464b385ee0e,2021-10-22,2021.0,True,76.0,,"'art pop', 'pop'",90,20219402
She Moved Through The Fair — Golden Dreams [ambient guitar] (2022),She Moved Through The Fair - Golden Dreams,2023-01-12,0.81,9.0,She Moved Through The Fair,Golden Dreams,She Moved Through The Fair,Golden Dreams,ambient guitar,youtube,,https://www.youtube.com/watch?v=4tSb_VjAw10,4tSb_VjAw10,,,,,Golden Dreams,Hellmaos,2iCfSg6Ch28VJbBmeZ1cj8,,0.694,0.00174,7.0,-36.666,1.0,0.265,0.996,0.973,0.108,0.0,68.074,audio_features,spotify:track:2iCfSg6Ch28VJbBmeZ1cj8,https://api.spotify.com/v1/tracks/2iCfSg6Ch28VJbBmeZ1cj8,https://api.spotify.com/v1/audio-analysis/2iCfSg6Ch28VJbBmeZ1cj8,59118.0,3.0,https://i.scdn.co/image/ab67616d0000b2730c3d0a73cc7ea8b53b29cc4a,2020-10-05,2020.0,False,48.0,https://p.scdn.co/mp3-preview/2551b7e80570fd8d9d9bafde3a81ee243f2fae0e?cid=484c8fc1e0c54669ac770f80991a8280,,61,282
"Minnie Ripperton - ""Les Fleurs"" - [Soul/rock]",Minnie Riperton - Les Fleurs,2023-01-15,0.75,8.0,Minnie Ripperton,Les Fleurs,Minnie Riperton,Les Fleurs,"soul, rock",youtube,,https://www.youtube.com/watch?v=g1kDd6yBQZ4,g1kDd6yBQZ4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'folk rock', 'sunshine pop'",64,385705
The Boards of Canada - Roygbiv [Electronic Ambient Dance?],Roygbiv,2023-01-14,0.91,8.0,The Boards of Canada,Roygbiv,,,electronic ambient dance?,youtube,,https://www.youtube.com/watch?v=0nnqGDZnWhU,0nnqGDZnWhU,,,,,Roygbiv,Boards of Canada,2XQSgmtEY2titXhfY414dy,,0.631,0.521,4.0,-10.312,0.0,0.063,0.0201,0.923,0.103,0.118,84.033,audio_features,spotify:track:2XQSgmtEY2titXhfY414dy,https://api.spotify.com/v1/tracks/2XQSgmtEY2titXhfY414dy,https://api.spotify.com/v1/audio-analysis/2XQSgmtEY2titXhfY414dy,151520.0,4.0,https://i.scdn.co/image/ab67616d0000b2730ddcb1077d30a5ffb59b6864,1998-04-20,1998.0,False,61.0,https://p.scdn.co/mp3-preview/949e7fc37b0ea3cf0709900345cff56fa514c92d?cid=484c8fc1e0c54669ac770f80991a8280,"'ambient', 'electronica', 'intelligent dance music', 'scottish electronic', 'trip hop'",59,546927
Terno Rei - Dias da Juventude [Pop Rock/Dream Pop] (2022),Terno Rei - Dias da Juventude (Clipe Oficial),2023-01-12,0.69,8.0,Terno Rei,Dias da Juventude,Terno Rei,Dias da Juventude,"pop rock, dream pop",youtube,,https://www.youtube.com/watch?v=rVwPv4ZYLv0,rVwPv4ZYLv0,,,,,Dias da Juventude,Terno Rei,1xq0OrQBd9nUku75PNtzOH,,0.441,0.506,6.0,-6.557,1.0,0.027,0.14,0.0016,0.197,0.303,97.208,audio_features,spotify:track:1xq0OrQBd9nUku75PNtzOH,https://api.spotify.com/v1/tracks/1xq0OrQBd9nUku75PNtzOH,https://api.spotify.com/v1/audio-analysis/1xq0OrQBd9nUku75PNtzOH,175000.0,4.0,https://i.scdn.co/image/ab67616d0000b2737142cb5eff7fb7d4f29a24d8,2022-03-10,2022.0,False,47.0,https://p.scdn.co/mp3-preview/ed0afcd84629d4c2857104b84a73f226708396db?cid=484c8fc1e0c54669ac770f80991a8280,"'brazilian rock', 'nova mpb', 'shoegaze brasileiro'",52,104795
"Bad Astronaut -- The ""F"" Word [Alt Rock/Indie Rock] (2006)",Bad Astronaut - The 'F' Word,2023-01-14,0.89,7.0,Bad Astronaut,F,Bad Astronaut,F,"alt rock, indie rock",youtube,,https://www.youtube.com/watch?v=KhATprKyT94,KhATprKyT94,,,,,Bad Fellas,Barely Alive,2OQ7tIJERx3c4BJSh4j1f5,,0.703,0.968,5.0,-1.626,0.0,0.395,0.000666,0.00257,0.344,0.717,100.005,audio_features,spotify:track:2OQ7tIJERx3c4BJSh4j1f5,https://api.spotify.com/v1/tracks/2OQ7tIJERx3c4BJSh4j1f5,https://api.spotify.com/v1/audio-analysis/2OQ7tIJERx3c4BJSh4j1f5,182400.0,4.0,https://i.scdn.co/image/ab67616d0000b273bf966c5537f015c30ee84ba7,2015-03-30,2015.0,False,17.0,https://p.scdn.co/mp3-preview/eefb2a59734be72947e652941d2e5156121dee2a?cid=484c8fc1e0c54669ac770f80991a8280,"'brostep', 'dubstep', 'edm', 'electro house', 'electronic trap', 'gaming dubstep', 'melodic dubstep'",50,190453
Abandoned Pools -- Blood [rock] (2001),Blood,2023-01-14,0.69,7.0,Abandoned Pools,Blood,,,rock,spotify,https://open.spotify.com/track/2cOM3047PImEKwW6S8WwwR,,,,,,2cOM3047PImEKwW6S8WwwR,Blood,Abandoned Pools,2cOM3047PImEKwW6S8WwwR,https://open.spotify.com/track/2cOM3047PImEKwW6S8WwwR,0.461,0.696,1.0,-7.71,0.0,0.0287,3.9e-05,4.73e-05,0.13,0.375,100.191,audio_features,spotify:track:2cOM3047PImEKwW6S8WwwR,https://api.spotify.com/v1/tracks/2cOM3047PImEKwW6S8WwwR,https://api.spotify.com/v1/audio-analysis/2cOM3047PImEKwW6S8WwwR,253733.0,4.0,https://i.scdn.co/image/ab67616d0000b273c351d8cfe62d9760f28373b7,2001-09-25,2001.0,False,24.0,,,31,12831
Josephine - Letting You Down [Bedroom Pop] (2022),Letting You Down,2023-01-11,0.9,7.0,Josephine,Letting You Down,,,bedroom pop,spotify,https://open.spotify.com/track/69DYcCV2noO4WjNYaimHkV,,,,,,69DYcCV2noO4WjNYaimHkV,Letting You Down,Josephine,69DYcCV2noO4WjNYaimHkV,https://open.spotify.com/track/69DYcCV2noO4WjNYaimHkV,0.716,0.481,9.0,-6.848,1.0,0.031,0.326,2.12e-06,0.233,0.574,111.96,audio_features,spotify:track:69DYcCV2noO4WjNYaimHkV,https://api.spotify.com/v1/tracks/69DYcCV2noO4WjNYaimHkV,https://api.spotify.com/v1/audio-analysis/69DYcCV2noO4WjNYaimHkV,169970.0,4.0,https://i.scdn.co/image/ab67616d0000b27366305ee25084560159baff30,2022-11-18,2022.0,False,17.0,https://p.scdn.co/mp3-preview/a98f59de25ad94bd6f033f8c0c782680043410ec?cid=484c8fc1e0c54669ac770f80991a8280,'chill guitar',40,328
The Cover Girls - Show Me [Freestyle],The Cover Girls - Show Me [Official HD],2023-01-14,1.0,7.0,The Cover Girls,Show Me,The Cover Girls,Show Me,freestyle,youtube,,https://www.youtube.com/watch?v=MVITiigOQ-g,MVITiigOQ-g,,,,,Show Me,The Cover Girls,3rVHrg2msB9jIvNsj0ceQM,,0.708,0.628,0.0,-11.354,0.0,0.0393,0.00486,0.0,0.0565,0.776,113.412,audio_features,spotify:track:3rVHrg2msB9jIvNsj0ceQM,https://api.spotify.com/v1/tracks/3rVHrg2msB9jIvNsj0ceQM,https://api.spotify.com/v1/audio-analysis/3rVHrg2msB9jIvNsj0ceQM,230493.0,4.0,https://i.scdn.co/image/ab67616d0000b273edd01cbc12995943c912c4f4,1987-01-01,1987.0,False,43.0,https://p.scdn.co/mp3-preview/69450c97c259d55df509d27623742f5d3dcd5242?cid=484c8fc1e0c54669ac770f80991a8280,'freestyle',39,98025
The Brian Jonestown Massacre - Nevertheless [Psychedelic/alt rock],The Brian Jonestown Massacre - Nevertheless (2001),2023-01-15,0.89,7.0,The Brian Jonestown Massacre,Nevertheless,The Brian Jonestown Massacre,Nevertheless,"psychedelic, alt rock",youtube,,https://www.youtube.com/watch?v=3LeAsyqRNTI,3LeAsyqRNTI,,,,,Nevertheless,The Brian Jonestown Massacre,3TRm4fcK42qxfh5XTQ6Cvu,,0.7,0.588,4.0,-7.833,0.0,0.0297,0.112,0.0106,0.117,0.391,114.098,audio_features,spotify:track:3TRm4fcK42qxfh5XTQ6Cvu,https://api.spotify.com/v1/tracks/3TRm4fcK42qxfh5XTQ6Cvu,https://api.spotify.com/v1/audio-analysis/3TRm4fcK42qxfh5XTQ6Cvu,212160.0,4.0,https://i.scdn.co/image/ab67616d0000b273ee88b7f1e2914a2f8ff1d47a,2001-06-09,2001.0,False,36.0,https://p.scdn.co/mp3-preview/91dbb7133db7f096cff200a4e9fd04193c47225b?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'bay area indie', 'chamber psych', 'neo-psychedelic', 'shoegaze'",54,316027
Jellyfish - New Mistake [Power Pop],Jellyfish - New Mistake,2023-01-14,0.83,7.0,Jellyfish,New Mistake,Jellyfish,New Mistake,power pop,youtube,,https://www.youtube.com/watch?v=eHvgQDRpA-s,eHvgQDRpA-s,,,,,New Mistake,Jellyfish,7a7y3aPXd5STF9BvCG6slI,,0.653,0.606,11.0,-9.577,1.0,0.0292,0.123,1.52e-05,0.0564,0.882,121.641,audio_features,spotify:track:7a7y3aPXd5STF9BvCG6slI,https://api.spotify.com/v1/tracks/7a7y3aPXd5STF9BvCG6slI,https://api.spotify.com/v1/audio-analysis/7a7y3aPXd5STF9BvCG6slI,242827.0,3.0,https://i.scdn.co/image/ab67616d0000b2735559f02ba8d29c83b385c52a,1993-01-01,1993.0,False,45.0,,"'beatlesque', 'jangle pop', 'power pop'",36,38459
Voodoo Glow Skulls - They Always Come Back [Ska Punk],They Always Come Back,2023-01-15,1.0,7.0,Voodoo Glow Skulls,They Always Come Back,,,ska punk,youtube,,https://www.youtube.com/watch?v=J--rVbbWURg,J--rVbbWURg,,,,,They Always Come Back,Voodoo Glow Skulls,5BCejtwamAtXQAjHV4c6sd,,0.569,0.987,0.0,-2.7,1.0,0.0777,0.0273,0.917,0.13,0.533,113.127,audio_features,spotify:track:5BCejtwamAtXQAjHV4c6sd,https://api.spotify.com/v1/tracks/5BCejtwamAtXQAjHV4c6sd,https://api.spotify.com/v1/audio-analysis/5BCejtwamAtXQAjHV4c6sd,202827.0,4.0,https://i.scdn.co/image/ab67616d0000b273f7c85b73e7534755bd78c2e8,1998-07-14,1998.0,False,21.0,https://p.scdn.co/mp3-preview/5f398d0576ee038bdb478c31e3108dab8b4e8bd6?cid=484c8fc1e0c54669ac770f80991a8280,"'chicano punk', 'modern ska punk', 'punk', 'ska', 'ska mexicano', 'ska punk', 'skate punk'",41,95800
Moxie — Blue Skies [Indie Rock] (2018),Blue Skies,2023-01-15,0.82,7.0,Moxie,Blue Skies,,,indie rock,youtube,,https://www.youtube.com/watch?v=MBgaMcXSfrI,MBgaMcXSfrI,,,,,Blue Skies,Moxie,0PcK6RbnO4NbpN7IrzWzMY,,0.795,0.706,0.0,-6.239,1.0,0.056,0.295,2.54e-05,0.34,0.766,94.962,audio_features,spotify:track:0PcK6RbnO4NbpN7IrzWzMY,https://api.spotify.com/v1/tracks/0PcK6RbnO4NbpN7IrzWzMY,https://api.spotify.com/v1/audio-analysis/0PcK6RbnO4NbpN7IrzWzMY,169324.0,4.0,https://i.scdn.co/image/ab67616d0000b273e9d3e03e94497aabc96ac7de,2018-09-21,2018.0,False,48.0,https://p.scdn.co/mp3-preview/c23379711721639f40dbccfb8f8930726f734d4d?cid=484c8fc1e0c54669ac770f80991a8280,,37,9615
George Thorogood & The Destroyers - Madison Blues [Blues Rock],George Thorogood & The Destroyers - Madison Blues (Live Aid 1985),2023-01-15,1.0,6.0,George Thorogood & The Destroyers,Madison Blues,George Thorogood & The Destroyers,Madison Blues,blues rock,youtube,,https://www.youtube.com/watch?v=9jVs4XjXBUw,9jVs4XjXBUw,,,,,Madison Blues,George Thorogood & The Destroyers,30sL6BVhRXnn1UUtPlgqBe,,0.462,0.719,2.0,-13.082,1.0,0.0333,0.000496,0.1,0.111,0.924,142.214,audio_features,spotify:track:30sL6BVhRXnn1UUtPlgqBe,https://api.spotify.com/v1/tracks/30sL6BVhRXnn1UUtPlgqBe,https://api.spotify.com/v1/audio-analysis/30sL6BVhRXnn1UUtPlgqBe,268787.0,4.0,https://i.scdn.co/image/ab67616d0000b2739fcd6ab029561198ac8b42bd,1977-01-01,1977.0,False,47.0,,"'album rock', 'blues rock', 'classic rock', 'country rock', 'electric blues', 'hard rock', 'heartland rock', 'mellow gold', 'rock'",59,792293
