sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Familiar,CD Ghost,CD Ghost - Familiar [Synthpop/Dreamwave] (2022),CD Ghost - Familiar (Official Audio),Familiar,CD Ghost,Familiar,CD Ghost,5MBayhekjjC0t6xuku1OFD,,15.0,0.392,0.686,11,-8.104,1,0.0288,0.139,0.0625,0.077,0.208,158.108,audio_features,spotify:track:5MBayhekjjC0t6xuku1OFD,https://api.spotify.com/v1/tracks/5MBayhekjjC0t6xuku1OFD,https://api.spotify.com/v1/audio-analysis/5MBayhekjjC0t6xuku1OFD,187112,4,https://i.scdn.co/image/ab67616d0000b27327ea62b25b9efd1653fe2d3c,2022-11-11,2022,False,20,https://p.scdn.co/mp3-preview/65b7ef20866875678239193b28219c26645075b4?cid=484c8fc1e0c54669ac770f80991a8280
The Worst Country Song Of All Time,Brantley Gilbert,The Worst Band In The History Of Music - This Album Is Shorter Than Our Attention Span EP [Noisecore] (2022),The Worst Band in the History of Music - This Album is Shorter Than... FULL EP (2022 - Noisecore),This Is Shorter Than Our Attention Span EP,The Worst Band In The History Of Music,This is Shorter Than... FULL EP,The Worst Band in the History of Music,3dlkeKPc3pCveXvMFVJasK,,15.0,0.517,0.866,7,-4.432,1,0.0573,0.0212,0.0,0.132,0.655,147.092,audio_features,spotify:track:3dlkeKPc3pCveXvMFVJasK,https://api.spotify.com/v1/tracks/3dlkeKPc3pCveXvMFVJasK,https://api.spotify.com/v1/audio-analysis/3dlkeKPc3pCveXvMFVJasK,197667,4,https://i.scdn.co/image/ab67616d0000b273608b9c007aa364bd7e0bc79d,2021-06-18,2021,False,56,
The Worst Country Song Of All Time,Brantley Gilbert,The Worst Band In The History Of Music - This Album Is Shorter Than Our Attention Span EP [Noisecore] (2022),The Worst Band in the History of Music - This Album is Shorter Than... FULL EP (2022 - Noisecore),This Is Shorter Than Our Attention Span EP,The Worst Band In The History Of Music,This is Shorter Than... FULL EP,The Worst Band in the History of Music,0I8QtKB3oV46JvGOtyGbzP,,15.0,0.513,0.869,7,-4.66,1,0.0594,0.0219,0.0,0.0643,0.638,147.113,audio_features,spotify:track:0I8QtKB3oV46JvGOtyGbzP,https://api.spotify.com/v1/tracks/0I8QtKB3oV46JvGOtyGbzP,https://api.spotify.com/v1/audio-analysis/0I8QtKB3oV46JvGOtyGbzP,199080,4,https://i.scdn.co/image/ab67616d0000b2736ef0cfb42e4d3c9f8ff056dd,2022-11-10,2022,False,37,
Why Can't I Touch It? - 2001 Remastered Version,Buzzcocks,The Buzzcocks - Why Can't I Touch It? [punk] (1979),The Buzzcocks - Why can't I Touch it.,Why Cant I Touch It?,The Buzzcocks,Why can't I Touch it.,The Buzzcocks,037DAJ2ClglNQbEvXpGav4,,15.0,0.587,0.613,0,-9.444,0,0.0341,0.000179,0.151,0.178,0.655,85.693,audio_features,spotify:track:037DAJ2ClglNQbEvXpGav4,https://api.spotify.com/v1/tracks/037DAJ2ClglNQbEvXpGav4,https://api.spotify.com/v1/audio-analysis/037DAJ2ClglNQbEvXpGav4,396333,4,https://i.scdn.co/image/ab67616d0000b273ee89a285a9b6ec19328aa668,1979-01-01,1979,False,47,https://p.scdn.co/mp3-preview/f6377c75f694044705bce4bd37947152fb53bcd5?cid=484c8fc1e0c54669ac770f80991a8280
Why Can't I Touch It? - 2001 Remastered Version,Buzzcocks,The Buzzcocks - Why Can't I Touch It? [punk] (1979),The Buzzcocks - Why can't I Touch it.,Why Cant I Touch It?,The Buzzcocks,Why can't I Touch it.,The Buzzcocks,037DAJ2ClglNQbEvXpGav4,,15.0,0.587,0.613,0,-9.444,0,0.0341,0.000179,0.151,0.178,0.655,85.693,audio_features,spotify:track:037DAJ2ClglNQbEvXpGav4,https://api.spotify.com/v1/tracks/037DAJ2ClglNQbEvXpGav4,https://api.spotify.com/v1/audio-analysis/037DAJ2ClglNQbEvXpGav4,396333,4,https://i.scdn.co/image/ab67616d0000b273ee89a285a9b6ec19328aa668,1979-01-01,1979,False,47,https://p.scdn.co/mp3-preview/f6377c75f694044705bce4bd37947152fb53bcd5?cid=484c8fc1e0c54669ac770f80991a8280
Start Of The Breakdown,Tears For Fears,Tears For Fears - Start Of The Breakdown [New Wave],Start Of The Breakdown,Start Of The Breakdown,Tears For Fears,,,1MdCGYE2YcHMlES9xk2xB4,,13.0,0.602,0.732,2,-8.769,0,0.0324,0.729,0.36,0.0814,0.777,118.183,audio_features,spotify:track:1MdCGYE2YcHMlES9xk2xB4,https://api.spotify.com/v1/tracks/1MdCGYE2YcHMlES9xk2xB4,https://api.spotify.com/v1/audio-analysis/1MdCGYE2YcHMlES9xk2xB4,300867,4,https://i.scdn.co/image/ab67616d0000b27345546ed4af1a0d4c58a8ff50,1983-03-07,1983,False,29,
Spirit in the Dark,Aretha Franklin,"Aretha Franklin w/ Ray Charles, Billy Preston, and King Curtis - Spirit In The Dark [Soul]",Aretha Franklin - Spirit In The Dark (Continued) - 3/7/1971 - Fillmore West (Official),Spirit In The Dark,"Aretha Franklin w/ Ray Charles, Billy Preston, and King Curtis",Spirit In The Dark,Aretha Franklin,1wGvueGYFPUmQUtVglgcPt,,13.0,0.557,0.498,5,-9.094,1,0.11,0.406,0.0,0.148,0.793,132.274,audio_features,spotify:track:1wGvueGYFPUmQUtVglgcPt,https://api.spotify.com/v1/tracks/1wGvueGYFPUmQUtVglgcPt,https://api.spotify.com/v1/audio-analysis/1wGvueGYFPUmQUtVglgcPt,243827,4,https://i.scdn.co/image/ab67616d0000b27370de3def267a4ca716171842,1970-08-24,1970,False,36,https://p.scdn.co/mp3-preview/442228a1f5b8489f01d92d8459299b2840f0c581?cid=484c8fc1e0c54669ac770f80991a8280
Spirit in the Dark,Aretha Franklin,"Aretha Franklin w/ Ray Charles, Billy Preston, and King Curtis - Spirit In The Dark [Soul]",Aretha Franklin - Spirit In The Dark (Continued) - 3/7/1971 - Fillmore West (Official),Spirit In The Dark,"Aretha Franklin w/ Ray Charles, Billy Preston, and King Curtis",Spirit In The Dark,Aretha Franklin,1wGvueGYFPUmQUtVglgcPt,,13.0,0.557,0.498,5,-9.094,1,0.11,0.406,0.0,0.148,0.793,132.274,audio_features,spotify:track:1wGvueGYFPUmQUtVglgcPt,https://api.spotify.com/v1/tracks/1wGvueGYFPUmQUtVglgcPt,https://api.spotify.com/v1/audio-analysis/1wGvueGYFPUmQUtVglgcPt,243827,4,https://i.scdn.co/image/ab67616d0000b27370de3def267a4ca716171842,1970-08-24,1970,False,36,https://p.scdn.co/mp3-preview/442228a1f5b8489f01d92d8459299b2840f0c581?cid=484c8fc1e0c54669ac770f80991a8280
Ego Trip,The Book Club,The Book Club - Ego Trip [Indie/Indie Rock] (2022),The Book Club - 'Ego Trip' (Official Music Video),Ego Trip,The Book Club,Ego Trip,The Book Club,2GvXtv6VVD4fJf7eRWoRwH,,13.0,0.462,0.781,7,-6.069,1,0.0426,0.178,2.01e-05,0.64,0.323,127.982,audio_features,spotify:track:2GvXtv6VVD4fJf7eRWoRwH,https://api.spotify.com/v1/tracks/2GvXtv6VVD4fJf7eRWoRwH,https://api.spotify.com/v1/audio-analysis/2GvXtv6VVD4fJf7eRWoRwH,202294,4,https://i.scdn.co/image/ab67616d0000b273bbd360336ea41f28b9f3053e,2022-10-14,2022,False,27,https://p.scdn.co/mp3-preview/f6c521d9bd088df470c59b714bbab47fc7e6334d?cid=484c8fc1e0c54669ac770f80991a8280
Ego Trip,The Book Club,The Book Club - Ego Trip [Indie/Indie Rock] (2022),The Book Club - 'Ego Trip' (Official Music Video),Ego Trip,The Book Club,Ego Trip,The Book Club,2GvXtv6VVD4fJf7eRWoRwH,,13.0,0.462,0.781,7,-6.069,1,0.0426,0.178,2.01e-05,0.64,0.323,127.982,audio_features,spotify:track:2GvXtv6VVD4fJf7eRWoRwH,https://api.spotify.com/v1/tracks/2GvXtv6VVD4fJf7eRWoRwH,https://api.spotify.com/v1/audio-analysis/2GvXtv6VVD4fJf7eRWoRwH,202294,4,https://i.scdn.co/image/ab67616d0000b273bbd360336ea41f28b9f3053e,2022-10-14,2022,False,27,https://p.scdn.co/mp3-preview/f6c521d9bd088df470c59b714bbab47fc7e6334d?cid=484c8fc1e0c54669ac770f80991a8280
Public Image - Remastered,Public Image Ltd.,Public Image Ltd - Public Image [Post Punk] Keith Levine 1957-2022,PIL - Public Image,Public Image,Public Image Ltd,Public Image,PIL,3T5AtZHfROthygPMNipfZC,,12.0,0.286,0.866,4,-6.552,1,0.0723,4.79e-05,2.94e-05,0.697,0.604,155.366,audio_features,spotify:track:3T5AtZHfROthygPMNipfZC,https://api.spotify.com/v1/tracks/3T5AtZHfROthygPMNipfZC,https://api.spotify.com/v1/audio-analysis/3T5AtZHfROthygPMNipfZC,178733,4,https://i.scdn.co/image/ab67616d0000b273e3d0cccf5e47d568b57776fe,2018-07-20,2018,False,39,
Rise,Public Image Ltd.,Public Image Ltd - Public Image [Post Punk] Keith Levine 1957-2022,PIL - Public Image,Public Image,Public Image Ltd,Public Image,PIL,6u91CCTziobh3twCDMBlEk,,12.0,0.526,0.873,0,-5.28,1,0.0754,0.00795,7.36e-06,0.339,0.629,86.313,audio_features,spotify:track:6u91CCTziobh3twCDMBlEk,https://api.spotify.com/v1/tracks/6u91CCTziobh3twCDMBlEk,https://api.spotify.com/v1/audio-analysis/6u91CCTziobh3twCDMBlEk,378360,4,https://i.scdn.co/image/ab67616d0000b2736318f6d1514eb47e0bb3ae7c,1987-04-07,1987,False,44,
Dedicated To - Intro,Home Brew,Home Brew - Dedicated to [hip hop](2012),Dedicated To - Intro,Dedicated to,Home Brew,Intro,Dedicated To,1shdKoxvtXK50SJw2VKUwj,,12.0,0.677,0.789,6,-5.821,0,0.24,0.452,0.0,0.129,0.775,90.049,audio_features,spotify:track:1shdKoxvtXK50SJw2VKUwj,https://api.spotify.com/v1/tracks/1shdKoxvtXK50SJw2VKUwj,https://api.spotify.com/v1/audio-analysis/1shdKoxvtXK50SJw2VKUwj,300640,4,https://i.scdn.co/image/ab67616d0000b273f80d1073e52f256527f48a1b,2012-05-01,2012,True,32,https://p.scdn.co/mp3-preview/ec26b0dbec48fa4571690f0ac86fe6a5bd8d63cb?cid=484c8fc1e0c54669ac770f80991a8280
Intro (warning),PapiChulo,Home Brew - Dedicated to [hip hop](2012),Dedicated To - Intro,Dedicated to,Home Brew,Intro,Dedicated To,1Ff4OA2b3bo8ZFfc9taiCw,,12.0,0.329,0.484,0,-13.815,0,0.079,0.726,0.01,0.41,0.331,76.222,audio_features,spotify:track:1Ff4OA2b3bo8ZFfc9taiCw,https://api.spotify.com/v1/tracks/1Ff4OA2b3bo8ZFfc9taiCw,https://api.spotify.com/v1/audio-analysis/1Ff4OA2b3bo8ZFfc9taiCw,101760,1,https://i.scdn.co/image/ab67616d0000b273949c82fd4ae0e24361717bfb,2022-07-30,2022,True,28,https://p.scdn.co/mp3-preview/f0c72f92b18c14a9d3e46b69f5bf6b3e257ff2d2?cid=484c8fc1e0c54669ac770f80991a8280
Oração Sem Sujeito,Metamito,Metamito - Oração Sem Sujeito [Alternative / Neo-Fado] (2022) [Portugal],Metamito - Oração Sem Sujeito,Oração Sem Sujeito,Metamito,Oração Sem Sujeito,Metamito,5hDW93JHsRjhBrk9Aqlq2X,,12.0,0.4,0.726,0,-9.951,0,0.252,0.13,0.39,0.272,0.147,172.167,audio_features,spotify:track:5hDW93JHsRjhBrk9Aqlq2X,https://api.spotify.com/v1/tracks/5hDW93JHsRjhBrk9Aqlq2X,https://api.spotify.com/v1/audio-analysis/5hDW93JHsRjhBrk9Aqlq2X,280000,4,https://i.scdn.co/image/ab67616d0000b2737cd906e0813dbfc9cbf92de9,2022-11-11,2022,False,8,https://p.scdn.co/mp3-preview/0f77dc303a6564054c11ef1e84c5ca5d7a140165?cid=484c8fc1e0c54669ac770f80991a8280
Oração Sem Sujeito,Metamito,Metamito - Oração Sem Sujeito [Alternative / Neo-Fado] (2022) [Portugal],Metamito - Oração Sem Sujeito,Oração Sem Sujeito,Metamito,Oração Sem Sujeito,Metamito,5hDW93JHsRjhBrk9Aqlq2X,,12.0,0.4,0.726,0,-9.951,0,0.252,0.13,0.39,0.272,0.147,172.167,audio_features,spotify:track:5hDW93JHsRjhBrk9Aqlq2X,https://api.spotify.com/v1/tracks/5hDW93JHsRjhBrk9Aqlq2X,https://api.spotify.com/v1/audio-analysis/5hDW93JHsRjhBrk9Aqlq2X,280000,4,https://i.scdn.co/image/ab67616d0000b2737cd906e0813dbfc9cbf92de9,2022-11-11,2022,False,8,https://p.scdn.co/mp3-preview/0f77dc303a6564054c11ef1e84c5ca5d7a140165?cid=484c8fc1e0c54669ac770f80991a8280
Musicians,The Cool Greenhouse,The Cool Greenhouse - Musicians [Art Punk / Dance Punk] (2022),Musicians,Musicians,The Cool Greenhouse,,,0HqtTqhVOxhjnZ44eUCeBd,,11.0,0.65,0.926,8,-6.924,1,0.0596,0.00687,0.13,0.0732,0.753,124.012,audio_features,spotify:track:0HqtTqhVOxhjnZ44eUCeBd,https://api.spotify.com/v1/tracks/0HqtTqhVOxhjnZ44eUCeBd,https://api.spotify.com/v1/audio-analysis/0HqtTqhVOxhjnZ44eUCeBd,328120,4,https://i.scdn.co/image/ab67616d0000b273f1b6d03b886acd6a839db6a4,2022-11-11,2022,False,12,https://p.scdn.co/mp3-preview/b2a5ca85248564a69f16e8d7e8c923e994f3297a?cid=484c8fc1e0c54669ac770f80991a8280
Baltimore,Cleveland Bound Death Sentence,Cleveland Bound Death Sentence - Baltimore [Punk Rock] (1998),Baltimore,Baltimore,Cleveland Bound Death Sentence,,,5kfhL4h8FzyDVEdwVDeEtf,,11.0,0.288,0.993,1,-2.742,1,0.0627,0.00612,0.000768,0.195,0.248,100.67,audio_features,spotify:track:5kfhL4h8FzyDVEdwVDeEtf,https://api.spotify.com/v1/tracks/5kfhL4h8FzyDVEdwVDeEtf,https://api.spotify.com/v1/audio-analysis/5kfhL4h8FzyDVEdwVDeEtf,144000,4,https://i.scdn.co/image/ab67616d0000b2733f630f24561af7050ddf0846,1998-05-31,1998,False,5,https://p.scdn.co/mp3-preview/a825ca042040fbaaab2e594f8f2da54f79524e7a?cid=484c8fc1e0c54669ac770f80991a8280
American Jesus,Bad Religion,Bad Religion - American Jesus [Punk] Bass cover,American Jesus - Bad Religion Bass Cover,American Jesus,Bad Religion,Bad Religion Bass Cover,American Jesus,5TZn3LQSWwVPnBlPgFKb54,,9.0,0.404,0.985,0,-4.173,1,0.0491,0.00238,0.0,0.192,0.697,181.406,audio_features,spotify:track:5TZn3LQSWwVPnBlPgFKb54,https://api.spotify.com/v1/tracks/5TZn3LQSWwVPnBlPgFKb54,https://api.spotify.com/v1/audio-analysis/5TZn3LQSWwVPnBlPgFKb54,197667,4,https://i.scdn.co/image/ab67616d0000b27304047acfa8e18bcc64832359,1993-09-21,1993,False,60,https://p.scdn.co/mp3-preview/f9a5073b4a5dff0028ef59ef3c9efa293af4fc77?cid=484c8fc1e0c54669ac770f80991a8280
American Jesus - Andy Wallace Mix,Bad Religion,Bad Religion - American Jesus [Punk] Bass cover,American Jesus - Bad Religion Bass Cover,American Jesus,Bad Religion,Bad Religion Bass Cover,American Jesus,2T8arPBioGKD6yA86hnmFB,,9.0,0.365,0.992,0,-3.061,1,0.0834,0.00532,0.0,0.164,0.468,180.796,audio_features,spotify:track:2T8arPBioGKD6yA86hnmFB,https://api.spotify.com/v1/tracks/2T8arPBioGKD6yA86hnmFB,https://api.spotify.com/v1/audio-analysis/2T8arPBioGKD6yA86hnmFB,199120,4,https://i.scdn.co/image/ab67616d0000b273b9a14d989c9ed2a23829c03f,2013-10-29,2013,False,31,https://p.scdn.co/mp3-preview/bafcbf6e152817782bab8e934983342d9bcb1de8?cid=484c8fc1e0c54669ac770f80991a8280
Pull Me Up,Dumb,Dumb -- Pull Me Up [Indie Rock/Post Punk] (2022),Dumb - Pull Me Up (Official Music Video),Pull Me Up,Dumb,Pull Me Up,Dumb,76g0MdSAGu0XwzmZOXW4hG,,9.0,0.641,0.627,0,-7.992,1,0.0279,0.0942,0.000813,0.223,0.738,112.079,audio_features,spotify:track:76g0MdSAGu0XwzmZOXW4hG,https://api.spotify.com/v1/tracks/76g0MdSAGu0XwzmZOXW4hG,https://api.spotify.com/v1/audio-analysis/76g0MdSAGu0XwzmZOXW4hG,176347,4,https://i.scdn.co/image/ab67616d0000b2731b022e2f2616dc00e876986c,2022-11-11,2022,False,10,https://p.scdn.co/mp3-preview/3224a5f33b105cb7762da07159d339b7394e4ad1?cid=484c8fc1e0c54669ac770f80991a8280
Pull Me Up,Dumb,Dumb -- Pull Me Up [Indie Rock/Post Punk] (2022),Dumb - Pull Me Up (Official Music Video),Pull Me Up,Dumb,Pull Me Up,Dumb,76g0MdSAGu0XwzmZOXW4hG,,9.0,0.641,0.627,0,-7.992,1,0.0279,0.0942,0.000813,0.223,0.738,112.079,audio_features,spotify:track:76g0MdSAGu0XwzmZOXW4hG,https://api.spotify.com/v1/tracks/76g0MdSAGu0XwzmZOXW4hG,https://api.spotify.com/v1/audio-analysis/76g0MdSAGu0XwzmZOXW4hG,176347,4,https://i.scdn.co/image/ab67616d0000b2731b022e2f2616dc00e876986c,2022-11-11,2022,False,10,https://p.scdn.co/mp3-preview/3224a5f33b105cb7762da07159d339b7394e4ad1?cid=484c8fc1e0c54669ac770f80991a8280
Tore A Hole,Tiger Trap,Tiger Trap - Tore a Hole [Surf Rock/Indie](1993),Tiger Trap - Tore A Hole,Tore a Hole,Tiger Trap,Tore A Hole,Tiger Trap,1GzE0fPtJ4kWRz5vqJ2Pwb,,9.0,0.4,0.71,9,-8.662,0,0.0326,0.00896,0.832,0.0856,0.897,167.973,audio_features,spotify:track:1GzE0fPtJ4kWRz5vqJ2Pwb,https://api.spotify.com/v1/tracks/1GzE0fPtJ4kWRz5vqJ2Pwb,https://api.spotify.com/v1/audio-analysis/1GzE0fPtJ4kWRz5vqJ2Pwb,118173,4,https://i.scdn.co/image/ab67616d0000b2739d117db3e85d8b444db707a3,1993-01-01,1993,False,18,https://p.scdn.co/mp3-preview/fa3e405305f6f81a88d426caf6c843a5bc459df3?cid=484c8fc1e0c54669ac770f80991a8280
Tore A Hole,Tiger Trap,Tiger Trap - Tore a Hole [Surf Rock/Indie](1993),Tiger Trap - Tore A Hole,Tore a Hole,Tiger Trap,Tore A Hole,Tiger Trap,1GzE0fPtJ4kWRz5vqJ2Pwb,,9.0,0.4,0.71,9,-8.662,0,0.0326,0.00896,0.832,0.0856,0.897,167.973,audio_features,spotify:track:1GzE0fPtJ4kWRz5vqJ2Pwb,https://api.spotify.com/v1/tracks/1GzE0fPtJ4kWRz5vqJ2Pwb,https://api.spotify.com/v1/audio-analysis/1GzE0fPtJ4kWRz5vqJ2Pwb,118173,4,https://i.scdn.co/image/ab67616d0000b2739d117db3e85d8b444db707a3,1993-01-01,1993,False,18,https://p.scdn.co/mp3-preview/fa3e405305f6f81a88d426caf6c843a5bc459df3?cid=484c8fc1e0c54669ac770f80991a8280
Lars is no loser,Siggi Ármann,Siggi Armann - Lars is no loser [Folk?] (2001),Lars Is No Loser,Lars is no loser,Siggi Armann,,,6LVuQDx24rauXcKZq0t3LP,,9.0,0.325,0.195,4,-18.428,1,0.0385,0.782,0.869,0.102,0.149,203.823,audio_features,spotify:track:6LVuQDx24rauXcKZq0t3LP,https://api.spotify.com/v1/tracks/6LVuQDx24rauXcKZq0t3LP,https://api.spotify.com/v1/audio-analysis/6LVuQDx24rauXcKZq0t3LP,173360,4,https://i.scdn.co/image/ab67616d0000b273d11a9e89d5abd818ea8e9c41,2001-01-01,2001,False,0,https://p.scdn.co/mp3-preview/5249c86031316005f46f70fff65a62907790de17?cid=484c8fc1e0c54669ac770f80991a8280
Fairytale of New York (feat. Kirsty MacColl),The Pogues,Fairytale of New York - The Pogues [Pop],Fairytale of New York - The Pogues (letra en español),The Pogues,Fairytale of New York,The Pogues,Fairytale of New York,3VTNVsTTu05dmTsVFrmGpK,,9.0,0.271,0.551,2,-7.48,1,0.0457,0.582,4.16e-05,0.256,0.428,78.111,audio_features,spotify:track:3VTNVsTTu05dmTsVFrmGpK,https://api.spotify.com/v1/tracks/3VTNVsTTu05dmTsVFrmGpK,https://api.spotify.com/v1/audio-analysis/3VTNVsTTu05dmTsVFrmGpK,272467,4,https://i.scdn.co/image/ab67616d0000b273d0ccf94a2d981db731f5dab8,1988-09-05,1988,False,66,https://p.scdn.co/mp3-preview/6e4712821e9a1a59f596d6da63073d1f4a2d906e?cid=484c8fc1e0c54669ac770f80991a8280
Fairytale of New York (feat. Kirsty MacColl),The Pogues,Fairytale of New York - The Pogues [Pop],Fairytale of New York - The Pogues (letra en español),The Pogues,Fairytale of New York,The Pogues,Fairytale of New York,3VTNVsTTu05dmTsVFrmGpK,,9.0,0.271,0.551,2,-7.48,1,0.0457,0.582,4.16e-05,0.256,0.428,78.111,audio_features,spotify:track:3VTNVsTTu05dmTsVFrmGpK,https://api.spotify.com/v1/tracks/3VTNVsTTu05dmTsVFrmGpK,https://api.spotify.com/v1/audio-analysis/3VTNVsTTu05dmTsVFrmGpK,272467,4,https://i.scdn.co/image/ab67616d0000b273d0ccf94a2d981db731f5dab8,1988-09-05,1988,False,66,https://p.scdn.co/mp3-preview/6e4712821e9a1a59f596d6da63073d1f4a2d906e?cid=484c8fc1e0c54669ac770f80991a8280
Portamento Mangini,Superpink,Superpink - Portamento Mangini [Disco/Pop] (2022),Portamento Mangini,Portamento Mangini,Superpink,,,3SlMWxXKtUiVSDbCQCUNkI,,8.0,0.661,0.789,5,-8.187,0,0.0432,0.00551,0.273,0.345,0.809,106.075,audio_features,spotify:track:3SlMWxXKtUiVSDbCQCUNkI,https://api.spotify.com/v1/tracks/3SlMWxXKtUiVSDbCQCUNkI,https://api.spotify.com/v1/audio-analysis/3SlMWxXKtUiVSDbCQCUNkI,219457,4,https://i.scdn.co/image/ab67616d0000b2730e8d8a17e357d30a1b9f9e40,2022-11-08,2022,False,1,https://p.scdn.co/mp3-preview/9a51c7b0b3f0591b56f3718d69788f94473d1597?cid=484c8fc1e0c54669ac770f80991a8280
Anchored,Kaleah Lee,Kaleah Lee -- Anchored [folk / acoustic] (2022),Anchored (music video),Anchored,Kaleah Lee,,,2kNsGj6pRhA6MfHsk9WDp8,,8.0,0.378,0.219,6,-15.408,1,0.0354,0.684,0.000968,0.104,0.351,101.7,audio_features,spotify:track:2kNsGj6pRhA6MfHsk9WDp8,https://api.spotify.com/v1/tracks/2kNsGj6pRhA6MfHsk9WDp8,https://api.spotify.com/v1/audio-analysis/2kNsGj6pRhA6MfHsk9WDp8,241848,4,https://i.scdn.co/image/ab67616d0000b273ebdafccabe5cbbf2452c287d,2022-10-05,2022,False,34,https://p.scdn.co/mp3-preview/dd59448fdf24abc59596afde8d166d3d30ba0011?cid=484c8fc1e0c54669ac770f80991a8280
Missing you,Pink Turns Blue,Pink Turns Blue - Missing You [Post-Punk] (1987),PINK TURNS BLUE - Missing You,Missing You,Pink Turns Blue,Missing You,PINK TURNS BLUE,4OliodRElIygFYme31KMff,,8.0,0.396,0.764,11,-11.107,0,0.0329,3.32e-05,0.82,0.171,0.653,180.726,audio_features,spotify:track:4OliodRElIygFYme31KMff,https://api.spotify.com/v1/tracks/4OliodRElIygFYme31KMff,https://api.spotify.com/v1/audio-analysis/4OliodRElIygFYme31KMff,198680,4,https://i.scdn.co/image/ab67616d0000b273cea539958930ad3b163bb334,1987-04-01,1987,False,37,https://p.scdn.co/mp3-preview/4e825460419567357a286b56fa7ef63602b85df8?cid=484c8fc1e0c54669ac770f80991a8280
Missing you,Pink Turns Blue,Pink Turns Blue - Missing You [Post-Punk] (1987),PINK TURNS BLUE - Missing You,Missing You,Pink Turns Blue,Missing You,PINK TURNS BLUE,4OliodRElIygFYme31KMff,,8.0,0.396,0.764,11,-11.107,0,0.0329,3.32e-05,0.82,0.171,0.653,180.726,audio_features,spotify:track:4OliodRElIygFYme31KMff,https://api.spotify.com/v1/tracks/4OliodRElIygFYme31KMff,https://api.spotify.com/v1/audio-analysis/4OliodRElIygFYme31KMff,198680,4,https://i.scdn.co/image/ab67616d0000b273cea539958930ad3b163bb334,1987-04-01,1987,False,37,https://p.scdn.co/mp3-preview/4e825460419567357a286b56fa7ef63602b85df8?cid=484c8fc1e0c54669ac770f80991a8280
Live Without,Moxy The Band,Moxy The Band - Live Without [Synthpop] (2022),Moxy The Band - Live Without [Lyric Video],Live Without,Moxy The Band,Live Without,Moxy The Band,3j7Y5uQMsfQyacEHZSjvxk,,7.0,0.561,0.702,2,-7.766,1,0.0251,0.011,0.00137,0.633,0.347,106.007,audio_features,spotify:track:3j7Y5uQMsfQyacEHZSjvxk,https://api.spotify.com/v1/tracks/3j7Y5uQMsfQyacEHZSjvxk,https://api.spotify.com/v1/audio-analysis/3j7Y5uQMsfQyacEHZSjvxk,224151,4,https://i.scdn.co/image/ab67616d0000b273f12d6e56985c6a0006426ec6,2022-11-11,2022,True,21,https://p.scdn.co/mp3-preview/46c5426fb6dd3978980bfe3b85396761459cc19c?cid=484c8fc1e0c54669ac770f80991a8280
Live Without,Moxy The Band,Moxy The Band - Live Without [Synthpop] (2022),Moxy The Band - Live Without [Lyric Video],Live Without,Moxy The Band,Live Without,Moxy The Band,3j7Y5uQMsfQyacEHZSjvxk,,7.0,0.561,0.702,2,-7.766,1,0.0251,0.011,0.00137,0.633,0.347,106.007,audio_features,spotify:track:3j7Y5uQMsfQyacEHZSjvxk,https://api.spotify.com/v1/tracks/3j7Y5uQMsfQyacEHZSjvxk,https://api.spotify.com/v1/audio-analysis/3j7Y5uQMsfQyacEHZSjvxk,224151,4,https://i.scdn.co/image/ab67616d0000b273f12d6e56985c6a0006426ec6,2022-11-11,2022,True,21,https://p.scdn.co/mp3-preview/46c5426fb6dd3978980bfe3b85396761459cc19c?cid=484c8fc1e0c54669ac770f80991a8280
Today Is Sunday,Insane Driver,Insane Driver - Today is Sunday [rock](2016),Insane Driver - Today Is Sunday [Official Music Video],Today is Sunday,Insane Driver,Today Is Sunday,Insane Driver,4iycGLIjCd3nDCVi6VpyXs,,7.0,0.334,0.889,10,-5.452,1,0.0583,0.000257,0.0913,0.343,0.223,79.992,audio_features,spotify:track:4iycGLIjCd3nDCVi6VpyXs,https://api.spotify.com/v1/tracks/4iycGLIjCd3nDCVi6VpyXs,https://api.spotify.com/v1/audio-analysis/4iycGLIjCd3nDCVi6VpyXs,260906,4,https://i.scdn.co/image/ab67616d0000b2731823918427b5f85c6a7d0056,2016-02-02,2016,False,1,https://p.scdn.co/mp3-preview/35686913c42d10c58f4917a45c2ead57d24da8c8?cid=484c8fc1e0c54669ac770f80991a8280
