r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Rammstein - Mein Land [Rock],Rammstein - Mein Land (Official Video),2023-02-23,0.65,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Rammstein - Mein Land (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6iaxDxHUWP8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Rammstein - Mein Land (Official Video)""></iframe>', 'author_name': 'Rammstein Official', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6iaxDxHUWP8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@RammsteinOfficial'}}",Rammstein,Mein Land,Rammstein,Mein Land,rock,youtube,,https://www.youtube.com/watch?v=6iaxDxHUWP8,6iaxDxHUWP8,,,,Rammstein - Mein Land (Official Video),Rammstein Official,2015-07-31T14:37:12Z,PT4M26S,66648794,https://i.ytimg.com/vi/6iaxDxHUWP8/hqdefault.jpg,407226,,"['Rammstein', 'Rammstein Official', 'Official', 'Official Video', 'Rammstein Musik', 'Rammstein Official Video', 'Rammstein.Official', 'Rammstein Channel', 'Heavy', 'Metal', 'Rammstein Video', 'Rammstein (Musical Group)', 'Rammellzee (Composer)', 'Rammstein Mein Land', 'Mein Land (Musical Recording)', 'Neue Deutsche Härte (Musical Genre)', 'Music (TV Genre)', 'Mein Land official', 'Rammstein Mein Land Official', 'Music Video (TV Genre)', 'mogwai', 'the boss hoss', 'Раммстеин', 'духаст', 'деутсчланд', 'сонне', 'енгел', 'мадеингерманы', 'меинланд']",66.6M,407K,,04:26,2015-07-31,5
Bensbeendead. - So Evil [Electronic Pop] (2022),So Evil (Official Lyric Video),2023-02-23,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'So Evil (Official Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6MkOQyERkno?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""So Evil (Official Lyric Video)""></iframe>', 'author_name': 'Bensbeendead.', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6MkOQyERkno/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@bensbeendead'}}",Bensbeendead.,So Evil,,,electronic pop,youtube,,https://www.youtube.com/watch?v=6MkOQyERkno,6MkOQyERkno,,,,So Evil (Official Lyric Video),Bensbeendead.,2022-10-24T19:07:19Z,PT3M9S,1087,https://i.ytimg.com/vi/6MkOQyERkno/hqdefault.jpg,39,5,"['Ben', 'Thompsøn']",1.09K,39,5,03:09,2022-10-24,5
Beiba -- MUNEY [Funk Brasilero/Electronic Funk] (2021),Beiba - MUNEY (Royalty Free Music),2023-02-21,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Beiba - MUNEY (Royalty Free Music)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/X-4JyrWpA5U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Beiba - MUNEY (Royalty Free Music)""></iframe>', 'author_name': 'Epidemic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/X-4JyrWpA5U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@epidemicmusic'}}",Beiba,MUNEY,Beiba,MUNEY,"funk brasilero, electronic funk",youtube,,https://www.youtube.com/watch?v=X-4JyrWpA5U,X-4JyrWpA5U,,,,Beiba - MUNEY (Royalty Free Music),Epidemic,2021-06-11T10:00:25Z,PT2M47S,42424,https://i.ytimg.com/vi/X-4JyrWpA5U/hqdefault.jpg,1068,47,"['Music for Youtubers', 'Epidemic Sound', 'Music for content creation', 'Music Youtubers use']",42.4K,1.07K,47,02:47,2021-06-11,4
Xander - Midnight [Chillhop] (2020),Midnight,2023-02-21,0.65,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Midnight', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/n8hceHqMY1Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Midnight""></iframe>', 'author_name': 'xander. - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/n8hceHqMY1Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC6rAq44BckERFcRTZDvK2yA'}}",Xander,Midnight,,,chillhop,youtube,,https://www.youtube.com/watch?v=n8hceHqMY1Q,n8hceHqMY1Q,,,,Midnight,xander. - Topic,2020-05-15T12:20:08Z,PT3M6S,58031,https://i.ytimg.com/vi/n8hceHqMY1Q/hqdefault.jpg,353,1,"['xander.', 'Chillhop Essentials Spring 2020', 'Midnight']",58K,353,1,03:06,2020-05-15,4
Champs -- Adeleine [folk/indie rock] (2023),Champs - Adeleine (Official Music Video),2023-02-19,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Champs - Adeleine (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/aUDc8dlDS3U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Champs - Adeleine (Official Music Video)""></iframe>', 'author_name': 'CHAMPS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/aUDc8dlDS3U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CHAMPSMUSICOFFICIAL'}}",Champs,Adeleine,Champs,Adeleine,"folk, indie rock",youtube,,https://www.youtube.com/watch?v=aUDc8dlDS3U,aUDc8dlDS3U,,,,Champs - Adeleine (Official Music Video),CHAMPS,2022-10-19T15:00:08Z,PT4M29S,81844,https://i.ytimg.com/vi/aUDc8dlDS3U/hqdefault.jpg,514,59,"['champs', 'adeleine', 'champs adeleine', 'rock type beat', 'alternative type beat', 'rock', 'alternative']",81.8K,514,59,04:29,2022-10-19,4
Frenetic -- Dirtbox Best of 2022 Minimix [Drum & Bass] (2023),Dj Frenetic LIVE #4Deck #Dj #MashUp of The Dirtbox Best Of 2022 Album,2023-02-20,0.71,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dj Frenetic LIVE #4Deck #Dj #MashUp of The Dirtbox Best Of 2022 Album', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/UbdbqT6PtVY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Dj Frenetic LIVE #4Deck #Dj #MashUp of The Dirtbox Best Of 2022 Album""></iframe>', 'author_name': 'Dirtbox Recordings', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UbdbqT6PtVY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@dirtboxrecordings'}}",Frenetic,Dirtbox Best of 2022 Minimix,,,"drum, bass",youtube,,https://www.youtube.com/watch?v=UbdbqT6PtVY,UbdbqT6PtVY,,,,Dj Frenetic LIVE #4Deck #Dj #MashUp of The Dirtbox Best Of 2022 Album,Dirtbox Recordings,2023-02-20T13:43:04Z,PT6M5S,241,https://i.ytimg.com/vi/UbdbqT6PtVY/hqdefault.jpg,3,1,"['dirtbox', 'andy c', 'noisia', 'mefjus', 'sasasas', 'drum n bass', 'drum bass', 'dnb', 'drum and bass', 'neurofunk', 'jungle', 'dj hype', 'chase and status', 'lee uhf', 'kings of the rollers', 'ray keith', 'slipmatt', 'eatbrain', 'let it roll', 'rampage belgium', 'frenetic', 'junglist']",241,3,1,06:05,2023-02-20,4
The Human Trials - Cleansing Fire [Metal/Two-Piece] (2023),Cleansing Fire,2023-02-21,0.71,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cleansing Fire', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/8PNb-q-0zdQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Cleansing Fire""></iframe>', 'author_name': 'The Human Trials - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8PNb-q-0zdQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCh4j9hMhx5WuM0hHbVSQQIg'}}",The Human Trials,Cleansing Fire,,,"metal, two-piece",youtube,,https://www.youtube.com/watch?v=8PNb-q-0zdQ,8PNb-q-0zdQ,,,,Cleansing Fire,The Human Trials - Topic,2023-02-18T00:49:20Z,PT3M8S,289,https://i.ytimg.com/vi/8PNb-q-0zdQ/hqdefault.jpg,23,0,"['The Human Trials', 'Phase I', 'Cleansing Fire']",289,23,0,03:08,2023-02-18,4
Hideotronic - Sunrise [Synth Pop] (2023),Hideotronic - Sunrise,2023-02-22,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hideotronic - Sunrise', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/L_LoepnuU-g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Hideotronic - Sunrise""></iframe>', 'author_name': 'Hideotronic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/L_LoepnuU-g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Hideotronic'}}",Hideotronic,Sunrise,Hideotronic,Sunrise,synth pop,youtube,,https://www.youtube.com/watch?v=L_LoepnuU-g,L_LoepnuU-g,,,,Hideotronic - Sunrise,Hideotronic,2023-02-15T04:41:33Z,PT5M2S,244,https://i.ytimg.com/vi/L_LoepnuU-g/hqdefault.jpg,21,17,"['DataBass', 'Music', 'Video', 'Games', 'EDM', 'Retro', 'NES', 'Neon', 'Love', 'You', 'YouTube', 'Forever', 'Dance', 'Drink', 'Girl', 'LoFi', 'Hiphop', 'DJ', 'Synthwave', 'Vaporwave', 'Retrowave', 'Nostalgia', 'Chiptune', '80s', 'Midnight', 'Aesthetic', 'Silhouette', 'Feelings', 'Lonliness', 'Lo-Fi', 'Tokyo', 'Japanese', 'Japan', 'Kyoto', 'Hideotronic', 'Beauty', 'Together Forever Alone', 'Chillhop', 'Behold the Hunted', 'Beaches of Mars', 'Cyberpunk Rock', 'Sunrise', 'Cyberpunk', 'NewRetroWave', 'Synthpop', 'Concept Album']",244,21,17,05:02,2023-02-15,4
"Lane Caudell - ""High in the Mountains - Theme from Sasquatch, the Legend of Bigfoot"" [Pop Country/Soundtrack] (1975)","""High in the Mountains"" the theme from  the 1975 film ""Sasquatch, the Legend of Bigfoot""",2023-02-18,0.84,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '""High in the Mountains"" the theme from  the 1975 film ""Sasquatch, the Legend of Bigfoot""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vUwnZ1NJ-ZA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""&quot;High in the Mountains&quot; the theme from  the 1975 film &quot;Sasquatch, the Legend of Bigfoot&quot;""></iframe>', 'author_name': 'Jason Harder', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vUwnZ1NJ-ZA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@JasonHarder'}}",Lane Caudell,"High in the Mountains - Theme from Sasquatch, the Legend of Bigfoot",,"High in the Mountains""  the theme from  the 1975 film ""Sasquatch, the Legend of Bigfoot","pop country, soundtrack",youtube,,https://www.youtube.com/watch?v=vUwnZ1NJ-ZA,vUwnZ1NJ-ZA,,,,"""High in the Mountains"" the theme from  the 1975 film ""Sasquatch, the Legend of Bigfoot""",Jason Harder,2017-01-12T03:02:11Z,PT1M15S,4395,https://i.ytimg.com/vi/vUwnZ1NJ-ZA/hqdefault.jpg,87,23,"['Bigfoot', 'Sasquatch']",4.4K,87,23,01:15,2017-01-12,4
Straight Shooter - Why [Hard Rock] (1980),Straight Shooter - Why (1980),2023-02-18,0.76,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Straight Shooter - Why (1980)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/uYE5JH94NuA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Straight Shooter - Why (1980)""></iframe>', 'author_name': 'Jay Kay', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uYE5JH94NuA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@jaykay5471'}}",Straight Shooter,Why,Straight Shooter,Why,hard rock,youtube,,https://www.youtube.com/watch?v=uYE5JH94NuA,uYE5JH94NuA,,,,Straight Shooter - Why (1980),Jay Kay,2023-01-16T15:23:04Z,PT6M20S,1591,https://i.ytimg.com/vi/uYE5JH94NuA/hqdefault.jpg,60,26,,1.59K,60,26,06:20,2023-01-16,4
Frozemode - Simon Says [Rap/Rock/Punk] (2023),Frozemode - Simon Says (Official Music Video),2023-02-19,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Frozemode - Simon Says (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/2K8khQ8-LZE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Frozemode - Simon Says (Official Music Video)""></iframe>', 'author_name': 'Frozemode', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2K8khQ8-LZE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@frozemode'}}",Frozemode,Simon Says,Frozemode,Simon Says,"rap, rock, punk",youtube,,https://www.youtube.com/watch?v=2K8khQ8-LZE,2K8khQ8-LZE,,,,Frozemode - Simon Says (Official Music Video),Frozemode,2023-02-17T00:00:02Z,PT2M31S,546,https://i.ytimg.com/vi/2K8khQ8-LZE/hqdefault.jpg,39,16,,546,39,16,02:31,2023-02-17,4
Baraflokkurinn - A Matter of Time [New Wave] (1983),A Matter of Time   Baraflokkurinn,2023-02-21,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'A Matter of Time   Baraflokkurinn', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/_hUG_4qpqZM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""A Matter of Time   Baraflokkurinn""></iframe>', 'author_name': 'Marinó Raven', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_hUG_4qpqZM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@marinoraven9598'}}",Baraflokkurinn,A Matter of Time,,,new wave,youtube,,https://www.youtube.com/watch?v=_hUG_4qpqZM,_hUG_4qpqZM,,,,A Matter of Time   Baraflokkurinn,Marinó Raven,2012-12-27T21:45:42Z,PT4M38S,8066,https://i.ytimg.com/vi/_hUG_4qpqZM/hqdefault.jpg,57,5,"['A', 'Matter', 'of', 'Time', 'Baraflokkurinn']",8.07K,57,5,04:38,2012-12-27,4
Angharad Drake -- Remedy [roots/indie] (2013),Angharad Drake - Remedy | The Between Shows,2023-02-23,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Angharad Drake - Remedy | The Between Shows', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/kL_9ghDO1VM?start=53&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Angharad Drake - Remedy | The Between Shows""></iframe>', 'author_name': 'TheBetweenShows', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kL_9ghDO1VM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheBetweenShows'}}",Angharad Drake,Remedy,Angharad Drake,Remedy | The Between Shows,"roots, indie",youtube,,https://www.youtube.com/watch?v=kL_9ghDO1VM,kL_9ghDO1VM,,,,Angharad Drake - Remedy | The Between Shows,TheBetweenShows,2013-07-13T14:28:56Z,PT5M23S,5389,https://i.ytimg.com/vi/kL_9ghDO1VM/hqdefault.jpg,97,6,"['Music', 'Music show', 'Music performance', 'Angharad Drake', 'Remedy', 'The Between Shows', 'Showcase', 'Recorded', 'Performance', 'Acousitc guitar', 'Folk', 'Folk Music (Musical Genre)', 'Brisbane', 'Queensland', 'Australia', 'Female', 'Singer', 'Songwriter']",5.39K,97,6,05:23,2013-07-13,4
Fantasia -- Yuma Abe [J Indi Folk] (2021),Fantasia,2023-02-19,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Fantasia', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Y0ANkCP_bWg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Fantasia""></iframe>', 'author_name': 'Yuma Abe - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Y0ANkCP_bWg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCYMimF6Rt3MQ17N1OCjs8Pw'}}",Fantasia,Yuma Abe,,,j indi folk,youtube,,https://www.youtube.com/watch?v=Y0ANkCP_bWg,Y0ANkCP_bWg,,,,Fantasia,Yuma Abe - Topic,2021-06-30T10:43:50Z,PT1M46S,5659,https://i.ytimg.com/vi/Y0ANkCP_bWg/hqdefault.jpg,49,0,"['Yuma Abe', 'アベユウマ', '安部勇磨', 'Fantasia', 'ファンタジア']",5.66K,49,0,01:46,2021-06-30,4
Buena Suerte - Nada Que Extrañar [Ska Punk] (2023),Buena Suerte - Nada Que Extrañar (Official Video),2023-02-21,0.65,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Buena Suerte - Nada Que Extrañar (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/5uvMqhaeYmk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Buena Suerte - Nada Que Extrañar (Official Video)""></iframe>', 'author_name': 'Buena Suerte', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5uvMqhaeYmk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@buenasuertemusic'}}",Buena Suerte,Nada Que Extrañar,Buena Suerte,Nada Que Extrañar,ska punk,youtube,,https://www.youtube.com/watch?v=5uvMqhaeYmk,5uvMqhaeYmk,,,,Buena Suerte - Nada Que Extrañar (Official Video),Buena Suerte,2023-02-21T05:44:33Z,PT3M31S,521,https://i.ytimg.com/vi/5uvMqhaeYmk/hqdefault.jpg,37,27,,521,37,27,03:31,2023-02-21,4
Laghonia -- Bahía [Psychedelic Rock] (1971),Bahía,2023-02-20,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bahía', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/0pkg6BbecpM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Bahía""></iframe>', 'author_name': 'Laghonia - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0pkg6BbecpM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCq_BJ69gcERbw2P34z5j5Nw'}}",Laghonia,Bahía,,,psychedelic rock,youtube,,https://www.youtube.com/watch?v=0pkg6BbecpM,0pkg6BbecpM,,,,Bahía,Laghonia - Topic,2022-01-06T10:02:07Z,PT4M29S,451,https://i.ytimg.com/vi/0pkg6BbecpM/hqdefault.jpg,16,0,"['Laghonia', 'Saul Cornejo', 'Davey Levene', 'Eddy Zarauz', 'Carlos Salom', 'Manuel Cornejo', 'Glue', 'Bahía']",451,16,0,04:29,2022-01-06,3
Avatar - Chimp Mosh Pit [Fun Metal] (2023),Chimp Mosh Pit,2023-02-20,0.57,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Chimp Mosh Pit', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/25Z9Y0Fq42c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Chimp Mosh Pit""></iframe>', 'author_name': 'Avatar - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/25Z9Y0Fq42c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCf9DubIXSoIpk1qR2W-G8ig'}}",Avatar,Chimp Mosh Pit,,,fun metal,youtube,,https://www.youtube.com/watch?v=25Z9Y0Fq42c,25Z9Y0Fq42c,,,,Chimp Mosh Pit,Avatar - Topic,2023-02-16T10:02:52Z,PT3M3S,39783,https://i.ytimg.com/vi/25Z9Y0Fq42c/hqdefault.jpg,1050,36,"['Avatar', 'Johannes Michael Gustaf Eckerström', 'John Filip Alfredsson', 'Jonas Peter Jarlsby', 'Tim John Öhrström', 'Carl Henrik Sandelin', 'Dance Devil Dance', 'Chimp Mosh Pit']",39.8K,1.05K,36,03:03,2023-02-16,3
Graham Hunt - If You Knew Would You Believe It [Indie Rock] (2022),"Graham Hunt ""If You Knew Would You Believe It"" LP (2022) FULL STREAM",2023-02-18,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Graham Hunt ""If You Knew Would You Believe It"" LP (2022) FULL STREAM', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/zDgbzI7xOQk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Graham Hunt &quot;If You Knew Would You Believe It&quot; LP (2022) FULL STREAM""></iframe>', 'author_name': 'Smoking Room', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zDgbzI7xOQk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@smokingroom7227'}}",Graham Hunt,If You Knew Would You Believe It,Graham Hunt,If You Knew Would You Believe It,indie rock,youtube,,https://www.youtube.com/watch?v=zDgbzI7xOQk,zDgbzI7xOQk,,,,"Graham Hunt ""If You Knew Would You Believe It"" LP (2022) FULL STREAM",Smoking Room,2022-06-10T01:27:15Z,PT29M24S,696,https://i.ytimg.com/vi/zDgbzI7xOQk/hqdefault.jpg,40,5,"['Graham Hunt', 'Graham Hunt If You knew would you believe it', 'Graham Hunt Smoking Room', 'Smoking Room Oakland', 'Tony Molina', 'TONER', 'Hotline TNT', 'The Flaming Lips', 'Blur', 'Beck', 'Wavves', 'Sugar Ray', 'Ian Sweet', 'Palehound', 'Jay Som', 'Justus Proffit', 'Elliot Smith', 'The Smiths', 'New Order', 'Turnover', 'Ceremony', 'Snail Mail', 'Island Of Love', 'Hook ups', 'Sandy Alex G', 'Mac Demarco', 'Soft Kill', 'Choir Boy', 'Horse jumper of love', 'Girlpool', 'Cryogeyser', 'Glitterer', 'Provoker', 'Blue Smiley', 'Tagabow']",696,40,5,29:24,2022-06-10,3
