r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Morcheeba - World looking in [Alternative/Indie],World looking in,Morcheeba,World Looking In,Morcheeba,World Looking In,Morcheeba,"alternative, indie","'downtempo', 'electronica', 'nu jazz', 'trip hop'",Morcheeba - World Looking In (Official Video),2023-02-12,77.9,14.0,,youtube,,,,https://www.youtube.com/watch?v=g1VtrweZDek,g1VtrweZDek,7L58q6GuEx27c12drvszhr,83.5,-755.6,B/Cb,-7.556,0.0,63.8,6.87,12.5,32.9,10.0,172,audio_features,spotify:track:7L58q6GuEx27c12drvszhr,https://api.spotify.com/v1/tracks/7L58q6GuEx27c12drvszhr,https://api.spotify.com/v1/audio-analysis/7L58q6GuEx27c12drvszhr,04:06,4.0,https://i.scdn.co/image/ab67616d0000b273b7b9e596d4836113a4b2d8ed,2000-07-10,2000.0,False,48.0,https://p.scdn.co/mp3-preview/0f3d31c5e7b829225c684d3577924191f823cbca?cid=484c8fc1e0c54669ac770f80991a8280,62,755840
Glass beams -- Rattlesnake [psychodelic/funk] (2023),Rattlesnake,Glass beams,Rattlesnake,Glass Beams,Rattlesnake,Glass Beams,"psychodelic, funk",,Glass Beams - Rattlesnake (Live),2023-02-09,52.6,13.0,,youtube,,,,https://www.youtube.com/watch?v=dvTaw9xkCbs,dvTaw9xkCbs,0Dxu1rIBlU8BGkEynRXHHc,67.1,-931.2,Bb,-9.312,0.0,66.1,3.21,0.89,90.1,7.45,119,audio_features,spotify:track:0Dxu1rIBlU8BGkEynRXHHc,https://api.spotify.com/v1/tracks/0Dxu1rIBlU8BGkEynRXHHc,https://api.spotify.com/v1/audio-analysis/0Dxu1rIBlU8BGkEynRXHHc,04:44,4.0,https://i.scdn.co/image/ab67616d0000b273b49bdcc5ed08d26fff9d8391,2021-06-25,2021.0,False,27.0,https://p.scdn.co/mp3-preview/2db6153ffe329a3afb416b26ef29abadf3747b3d?cid=484c8fc1e0c54669ac770f80991a8280,34,7833
The Soulmate Project - Swing & Dance [Swing House] (2023),Swing & Dance,The Soulmate Project,,,Swing & Dance,The Soulmate Project,swing house,,Swing & Dance,2023-02-10,89.4,13.0,,spotify,,,,,,5dKfcyv5o9R9KkScLviWjk,81.8,-678.2,C,-6.782,0.0,82.9,6.71,11.7,17.4,19.5,122,audio_features,spotify:track:5dKfcyv5o9R9KkScLviWjk,https://api.spotify.com/v1/tracks/5dKfcyv5o9R9KkScLviWjk,https://api.spotify.com/v1/audio-analysis/5dKfcyv5o9R9KkScLviWjk,02:56,4.0,https://i.scdn.co/image/ab67616d0000b2733a4ce56e51093121f987854d,2023-02-10,2023.0,False,8.0,https://p.scdn.co/mp3-preview/9ae4176b602dfde800296ce3f97fbc68e86d8db8?cid=484c8fc1e0c54669ac770f80991a8280,29,236
Melissa Etheridge - Like The Way I Do [Rock],Like The Way I Do,Melissa Etheridge,,,Like The Way I Do,Melissa Etheridge,rock,"'heartland rock', 'lilith', 'pop rock'",Like The Way I Do,2023-02-12,63.7,13.0,,youtube,,,,https://www.youtube.com/watch?v=p33tgPzHek0,p33tgPzHek0,3Fe3L3N5pGaa0BBT4eVypZ,83.5,-1302.1,Db/C#,-13.021,0.0,59.6,4.18,4.18,0.0,5.9,101,audio_features,spotify:track:3Fe3L3N5pGaa0BBT4eVypZ,https://api.spotify.com/v1/tracks/3Fe3L3N5pGaa0BBT4eVypZ,https://api.spotify.com/v1/audio-analysis/3Fe3L3N5pGaa0BBT4eVypZ,05:24,4.0,https://i.scdn.co/image/ab67616d0000b27390236daa5430e4766292f37a,1988-01-01,1988.0,False,53.0,,54,415160
Fluid Druid - - Manta Death Ray [Psychedelic Rock/Krautrock](2023),Manta Death Ray,Fluid Druid,,,The Manta Death Ray,Fluid Druid,"psychedelic rock, krautrock",,The Manta Death Ray,2023-02-08,40.9,12.0,,youtube,,,,https://www.youtube.com/watch?v=kLzc1Nd0iU0,kLzc1Nd0iU0,4ooVKn451tjoFmgX03kX4Q,82.1,-650.7,A,-6.507,1.0,23.4,4.84,0.0,12.5,37.9,168,audio_features,spotify:track:4ooVKn451tjoFmgX03kX4Q,https://api.spotify.com/v1/tracks/4ooVKn451tjoFmgX03kX4Q,https://api.spotify.com/v1/audio-analysis/4ooVKn451tjoFmgX03kX4Q,03:50,4.0,https://i.scdn.co/image/ab67616d0000b27359da3052402c767d81c7de5e,2023-02-03,2023.0,False,1.0,https://p.scdn.co/mp3-preview/5a5c50e15a89857afcd101f4ff7071abe7db9bf2?cid=484c8fc1e0c54669ac770f80991a8280,0,22
Jewel - Foolish Games [1990s Pop],Foolish Games,Jewel,Foolish Games 1997,Jewel,Foolish Games,Jewel,1990s pop,"'alaska indie', 'lilith', 'permanent wave', 'pop rock', 'singer-songwriter'",Jewel-Foolish Games 1997,2023-02-12,17.8,12.0,,youtube,,,,https://www.youtube.com/watch?v=Dy8zmT4z2tc,Dy8zmT4z2tc,2LflDhyBXVNrfmHxAayS3K,7.24,-1645.7,F,-16.457,1.0,29.6,3.74,94.5,0.03,9.48,131,audio_features,spotify:track:2LflDhyBXVNrfmHxAayS3K,https://api.spotify.com/v1/tracks/2LflDhyBXVNrfmHxAayS3K,https://api.spotify.com/v1/audio-analysis/2LflDhyBXVNrfmHxAayS3K,05:40,4.0,https://i.scdn.co/image/ab67616d0000b273c9b83d0f8a38ab1a0fd85d20,1995-02-28,1995.0,False,53.0,,60,691041
Minako Yoshida — Town [Japan City-Pop] (1981),Town,Minako Yoshida,,,TOWN,Minako Yoshida,japan city-pop,"'classic city pop', 'japanese jazz', 'shibuya-kei'",Town,2023-02-09,43.5,11.0,,youtube,,,,https://www.youtube.com/watch?v=mCHy6H2QDEY,mCHy6H2QDEY,33VIYJ7IFfPdCPu6i1Da1A,87.7,-709.8,D,-7.098,0.0,56.9,8.06,0.01,62.9,23.5,116,audio_features,spotify:track:33VIYJ7IFfPdCPu6i1Da1A,https://api.spotify.com/v1/tracks/33VIYJ7IFfPdCPu6i1Da1A,https://api.spotify.com/v1/audio-analysis/33VIYJ7IFfPdCPu6i1Da1A,06:19,4.0,https://i.scdn.co/image/ab67616d0000b273c39c829f6c69d10f1f1029bf,1981-01-01,1981.0,False,24.0,https://p.scdn.co/mp3-preview/44a0b9d7a0d42d16ccfa5086da78843047ad17c8?cid=484c8fc1e0c54669ac770f80991a8280,40,47965
Pariah Pete - Sunkissed [Hip Hop] (2022),Sunkissed,Pariah Pete,Sunkissed,Pariah Pete,Sunkissed,Pariah Pete,hip hop,,Pariah Pete - Sunkissed (Official Music Video),2023-02-12,58.9,11.0,,youtube,,,,https://www.youtube.com/watch?v=3vEOJ8BOZ8k,3vEOJ8BOZ8k,29Y5cV5367jK3eKiiTPua3,62.7,-845.0,F,-8.45,0.0,77.3,23.7,36.1,0.0,12.6,95,audio_features,spotify:track:29Y5cV5367jK3eKiiTPua3,https://api.spotify.com/v1/tracks/29Y5cV5367jK3eKiiTPua3,https://api.spotify.com/v1/audio-analysis/29Y5cV5367jK3eKiiTPua3,03:38,4.0,https://i.scdn.co/image/ab67616d0000b273dbd7a595840ac2fd92d5de0c,2022-07-29,2022.0,True,11.0,https://p.scdn.co/mp3-preview/61cd813fb3ba8dac46e2b395de44314e38c40877?cid=484c8fc1e0c54669ac770f80991a8280,8,1289
Massive Attack with Tony Bryan - Be Thankful For What You've Got [Trip hop],Be Thankful For What Youve Got,Massive Attack with Tony Bryan,Be Thankful For What Youve Got,Massive Attack with Tony Brian,Be Thankful For What You Got,Love,trip hop,'indie pop',Massive Attack with Tony Brian - Be Thankful For What You've Got (Album Version Xperiment),2023-02-13,61.2,11.0,,youtube,,,,https://www.youtube.com/watch?v=1XGgmxRiAo4,1XGgmxRiAo4,73IrmhGaqTEWOEOnhhbFpL,59.2,-1167.8,B/Cb,-11.678,0.0,67.8,19.9,63.0,4.36,5.43,99,audio_features,spotify:track:73IrmhGaqTEWOEOnhhbFpL,https://api.spotify.com/v1/tracks/73IrmhGaqTEWOEOnhhbFpL,https://api.spotify.com/v1/audio-analysis/73IrmhGaqTEWOEOnhhbFpL,04:33,4.0,https://i.scdn.co/image/ab67616d0000b273dc6d79c3fd16655fcfc0baaf,1974-01-01,1974.0,False,43.0,https://p.scdn.co/mp3-preview/15c102b7008236db87dcd5f4dfa572023dcdb643?cid=484c8fc1e0c54669ac770f80991a8280,70,1242532
The Raconteurs – Level [Garage/Alternative Rock],Level,The Raconteurs,Level,The Raconteurs,Level,The Raconteurs,"garage, alternative rock","'alternative rock', 'garage rock', 'garage rock revival', 'indie rock', 'modern alternative rock', 'modern blues rock', 'modern rock', 'rock', 'supergroup'",The Raconteurs – Level (Official Live Video),2023-02-12,27.4,10.0,,youtube,,,,https://www.youtube.com/watch?v=1Vjn4GSYyhk,1Vjn4GSYyhk,5HkLVhdVOifwVzQhuh51dL,66.6,-973.2,D,-9.732,1.0,51.9,6.45,10.1,34.6,11.8,146,audio_features,spotify:track:5HkLVhdVOifwVzQhuh51dL,https://api.spotify.com/v1/tracks/5HkLVhdVOifwVzQhuh51dL,https://api.spotify.com/v1/audio-analysis/5HkLVhdVOifwVzQhuh51dL,02:21,4.0,https://i.scdn.co/image/ab67616d0000b273aaafcdc8e35209dc99554017,2006-05-15,2006.0,False,56.0,https://p.scdn.co/mp3-preview/509d1f238137ae42ad93ba014959209c3a1b6648?cid=484c8fc1e0c54669ac770f80991a8280,60,841685
"The Shaggs - ""My Pal Foot Foot"" [outsider music/twee pop] (1965) quoted as better than the Beatles by Zappa & inspiration for nirvanna",My Pal Foot Foot,The Shaggs,My Pal Foot Foot,The Shaggs,My Pal Foot Foot,The Shaggs,"outsider music, twee pop",'outsider',"The Shaggs - ""My Pal Foot Foot"" (Live at Solid Sound)",2023-02-12,66.5,9.0,,youtube,,,,https://www.youtube.com/watch?v=m3uNm6hltpQ,m3uNm6hltpQ,2IIcv6DEwEF6TRm29erm9O,53.4,-1160.6,G,-11.606,1.0,58.5,7.98,72.2,0.88,6.84,98,audio_features,spotify:track:2IIcv6DEwEF6TRm29erm9O,https://api.spotify.com/v1/tracks/2IIcv6DEwEF6TRm29erm9O,https://api.spotify.com/v1/audio-analysis/2IIcv6DEwEF6TRm29erm9O,02:33,4.0,https://i.scdn.co/image/ab67616d0000b2730b60975cd9485730ac102546,2016-02-26,2016.0,False,33.0,https://p.scdn.co/mp3-preview/350597cba72b0a02068ff1e453358c8b233ba4ef?cid=484c8fc1e0c54669ac770f80991a8280,32,35849
STROMY - Tibor Feledi Kairos Quintet [Jazz] (2021),Tibor Feledi Kairos Quintet,STROMY,,,STROMY - Live,Tibor Feledi Kairos Quintet,jazz,,STROMY (live session) - Tibor Feledi Kairos Quintet,2023-02-10,26.0,9.0,,youtube,,,,https://www.youtube.com/watch?v=rmP_kHMxwQM,rmP_kHMxwQM,41RYMNlodWiIspyL5Pf8Hh,62.0,-897.4,F,-8.974,0.0,37.1,4.23,55.2,82.4,11.1,149,audio_features,spotify:track:41RYMNlodWiIspyL5Pf8Hh,https://api.spotify.com/v1/tracks/41RYMNlodWiIspyL5Pf8Hh,https://api.spotify.com/v1/audio-analysis/41RYMNlodWiIspyL5Pf8Hh,07:42,5.0,https://i.scdn.co/image/ab67616d0000b273e2df8f7295fd47c265d7fb5d,2021-05-11,2021.0,False,0.0,https://p.scdn.co/mp3-preview/e648475021215e1fb47ce7af09a4dc26ac7c35db?cid=484c8fc1e0c54669ac770f80991a8280,0,126
Soul Coughing - Unmarked Helicopters [alt-rock],Unmarked Helicopters,Soul Coughing,,,Unmarked Helicopters,Soul Coughing,alt-rock,"'alternative rock', 'pop rock'",Unmarked Helicopters,2023-02-12,36.8,9.0,,youtube,,,,https://www.youtube.com/watch?v=LOB56sJ3BVw,LOB56sJ3BVw,5dakXySEimsETqy4q8xdrE,67.4,-745.1,A,-7.451,0.0,53.7,2.93,0.01,0.86,9.0,128,audio_features,spotify:track:5dakXySEimsETqy4q8xdrE,https://api.spotify.com/v1/tracks/5dakXySEimsETqy4q8xdrE,https://api.spotify.com/v1/audio-analysis/5dakXySEimsETqy4q8xdrE,03:24,4.0,https://i.scdn.co/image/ab67616d0000b273d4abf5d5a0fb25b7a3a062ba,2002-03-19,2002.0,False,23.0,https://p.scdn.co/mp3-preview/c2d8dad35460c02e3fa71fa3843ed05edb1ad9cd?cid=484c8fc1e0c54669ac770f80991a8280,44,110673
"Antolini & Montorsi - Seven Days (First, Second & Third Day Mix) [hardtrance] (2006)",Seven Days,Antolini & Montorsi,Seven Days,Antolini & Montorsi ‎,Seven Days - Sixth & Seventh Day Mix,Antolini,hardtrance,,"Antolini & Montorsi ‎-- Seven Days (First, Second & Third Day Mix)",2023-02-09,24.2,9.0,,youtube,,,,https://www.youtube.com/watch?v=2VjnP5rlMC4,2VjnP5rlMC4,5CIvkBaeq5yXWnFLNtir3R,99.0,-602.2,Ab,-6.022,1.0,66.1,7.94,0.01,84.5,35.0,143,audio_features,spotify:track:5CIvkBaeq5yXWnFLNtir3R,https://api.spotify.com/v1/tracks/5CIvkBaeq5yXWnFLNtir3R,https://api.spotify.com/v1/audio-analysis/5CIvkBaeq5yXWnFLNtir3R,07:46,4.0,https://i.scdn.co/image/ab67616d0000b2735161394bb7a86cbf42a9127d,2022-03-25,2022.0,False,0.0,https://p.scdn.co/mp3-preview/7027e95c9de95f341166a55356a0d9227af06ab3?cid=484c8fc1e0c54669ac770f80991a8280,2,64
Des Roses - Les Voiles [French / Dream Pop](2021),Les Voiles,Des Roses,Les Voiles,Des Roses,Les voiles,Des Roses,"french, dream pop",'french shoegaze',Des Roses - Les Voiles,2023-02-09,9.96,8.0,,youtube,,,,https://www.youtube.com/watch?v=XGHflpam5kg,XGHflpam5kg,6IuHcEvRE86DEM35fMpVTB,74.5,-734.5,Db/C#,-7.345,1.0,46.3,3.13,3.57,0.04,7.95,109,audio_features,spotify:track:6IuHcEvRE86DEM35fMpVTB,https://api.spotify.com/v1/tracks/6IuHcEvRE86DEM35fMpVTB,https://api.spotify.com/v1/audio-analysis/6IuHcEvRE86DEM35fMpVTB,03:37,4.0,https://i.scdn.co/image/ab67616d0000b27383ce86a601a156f8ebc06b10,2020-10-23,2020.0,False,3.0,https://p.scdn.co/mp3-preview/151b0e072ea24ecd779a839b8ba2ee80158f07e3?cid=484c8fc1e0c54669ac770f80991a8280,14,252
Trent de la Cruz -- Witch's Autumn [Shoegaze/Indie Psychedelic] (2022),Witchs Autumn,Trent de la Cruz,,,Witch's Autumn,Trent De La Cruz,"shoegaze, indie psychedelic",,Witch's Autumn,2023-02-08,81.7,8.0,,spotify,,,,,,4OvnEYadykuLVyZ2TmMUkh,66.7,-1615.7,A,-16.157,1.0,86.3,8.59,0.17,27.6,30.3,120,audio_features,spotify:track:4OvnEYadykuLVyZ2TmMUkh,https://api.spotify.com/v1/tracks/4OvnEYadykuLVyZ2TmMUkh,https://api.spotify.com/v1/audio-analysis/4OvnEYadykuLVyZ2TmMUkh,04:43,4.0,https://i.scdn.co/image/ab67616d0000b2733f8256d05b3312b8d341569d,2022-12-02,2022.0,False,2.0,https://p.scdn.co/mp3-preview/196613cf98d6ec5fd5d671c9c76d98396f17e574?cid=484c8fc1e0c54669ac770f80991a8280,1,65
Ray | Every Great Musical Performance - Hit the Road Jack [Blues],Hit the Road Jack,Ray | Every Great Musical Performance,"Hit the Road Jack,"" ""Mess Around,"" ""What'd I Say",Ray | Every Great Musical Performance,Hit the Road Jack,Ray Charles,blues,"'adult standards', 'classic soul', 'jazz blues', 'piano blues', 'soul', 'soul blues', 'vocal jazz'","Ray | Every Great Musical Performance—""Hit the Road Jack,"" ""Mess Around,"" ""What'd I Say"" and more!",2023-02-12,96.2,8.0,,youtube,,,,https://www.youtube.com/watch?v=kWxPsUVBvII,kWxPsUVBvII,2HoqbEOXgbDSLZ5XCePEXt,57.1,-1261.6,Ab,-12.616,0.0,59.8,13.9,70.4,0.0,51.3,173,audio_features,spotify:track:2HoqbEOXgbDSLZ5XCePEXt,https://api.spotify.com/v1/tracks/2HoqbEOXgbDSLZ5XCePEXt,https://api.spotify.com/v1/audio-analysis/2HoqbEOXgbDSLZ5XCePEXt,01:59,4.0,https://i.scdn.co/image/ab67616d0000b273afb055fcddab0300b316b54a,2021-06-04,2021.0,False,66.0,https://p.scdn.co/mp3-preview/1389b92a69c25ecae9cc0a24c78748a3970786e4?cid=484c8fc1e0c54669ac770f80991a8280,69,1987712
Rat Tally - Spinning Wheel [indie rock / emo] (2022),Spinning Wheel,Rat Tally,Spinning Wheel,Rat Tally,Spinning Wheel,Rat Tally,"indie rock, emo",'bubblegrunge',Rat Tally - Spinning Wheel,2023-02-08,39.1,8.0,,youtube,,,,https://www.youtube.com/watch?v=RXKSyLBwql0,RXKSyLBwql0,7lH6ykUui2IHTzPmvKoJdl,58.1,-785.3,Db/C#,-7.853,1.0,62.9,2.59,0.05,0.01,9.54,112,audio_features,spotify:track:7lH6ykUui2IHTzPmvKoJdl,https://api.spotify.com/v1/tracks/7lH6ykUui2IHTzPmvKoJdl,https://api.spotify.com/v1/audio-analysis/7lH6ykUui2IHTzPmvKoJdl,03:35,4.0,https://i.scdn.co/image/ab67616d0000b2732f54535ae9c819f51e048705,2022-08-12,2022.0,False,26.0,https://p.scdn.co/mp3-preview/5a8eb7b33854ce147efc94dcef52b18361a11317?cid=484c8fc1e0c54669ac770f80991a8280,21,2167
Nena - 99 Luftballons[balloonmusic],99 Luftballons,Nena,,,Kino,Nena,balloonmusic,"'german pop', 'german rock', 'new wave pop'",Kino,2023-02-13,96.2,8.0,,spotify,,,,,,4OaIGNFdDRJ6Asw83eNY0Q,70.6,-1107.9,Db/C#,-11.079,1.0,69.3,4.53,1.84,0.0,10.8,153,audio_features,spotify:track:4OaIGNFdDRJ6Asw83eNY0Q,https://api.spotify.com/v1/tracks/4OaIGNFdDRJ6Asw83eNY0Q,https://api.spotify.com/v1/audio-analysis/4OaIGNFdDRJ6Asw83eNY0Q,02:42,4.0,https://i.scdn.co/image/ab67616d0000b2730a043c8c45330aa972c46339,1983-09-23,1983.0,False,29.0,https://p.scdn.co/mp3-preview/69964202331d11b65f6cb9218d2753d2bd025e3e?cid=484c8fc1e0c54669ac770f80991a8280,64,357418
Kool and the gang - Hollywood swinging [Funk] 1974,Hollywood swinging,Kool and the gang,,,Hollywood Swinging,Kool & The Gang,funk,"'disco', 'funk', 'quiet storm', 'soul'",Hollywood Swinging,2023-02-12,57.4,8.0,,youtube,,,,https://www.youtube.com/watch?v=PA0i9Vt1-f0,PA0i9Vt1-f0,6igsoAR6Co9u7Rq3U7mlOD,82.4,-897.1,Gb/F#,-8.971,0.0,62.3,4.79,1.95,13.0,4.91,111,audio_features,spotify:track:6igsoAR6Co9u7Rq3U7mlOD,https://api.spotify.com/v1/tracks/6igsoAR6Co9u7Rq3U7mlOD,https://api.spotify.com/v1/audio-analysis/6igsoAR6Co9u7Rq3U7mlOD,04:39,4.0,https://i.scdn.co/image/ab67616d0000b2734b3787e954c118353100783c,1973-09-01,1973.0,False,54.0,,69,2188428
De La Soul - Trying People [hip-hop] RIP Trugoy,Trying People,De La Soul,Trying People,De La Soul,Pain,De La Soul,hip hop,"'alternative hip hop', 'east coast hip hop', 'gangster rap', 'golden age hip hop', 'hardcore hip hop', 'hip hop', 'jazz rap', 'rap'",De La Soul - Trying People,2023-02-13,82.3,7.0,,youtube,,,,https://www.youtube.com/watch?v=jKY4xOGnFrk,jKY4xOGnFrk,6eLSYGoJhXsR6ZhQEtTC3o,39.9,-876.6,Bb,-8.766,0.0,90.6,26.7,4.13,7.92,8.99,104,audio_features,spotify:track:6eLSYGoJhXsR6ZhQEtTC3o,https://api.spotify.com/v1/tracks/6eLSYGoJhXsR6ZhQEtTC3o,https://api.spotify.com/v1/audio-analysis/6eLSYGoJhXsR6ZhQEtTC3o,04:39,4.0,https://i.scdn.co/image/ab67616d0000b2736e977ebdbdc079ce6bb6d096,2016-08-26,2016.0,False,51.0,https://p.scdn.co/mp3-preview/cc8f5e74ac034e1dacd96a095649f81d09a06ed8?cid=484c8fc1e0c54669ac770f80991a8280,62,823543
ISÁK - Máze [Joik] (2019),Máze,ISÁK,,,Máze,ISÁK,joik,'swedish singer-songwriter',Máze,2023-02-08,60.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=8ywZ2M9UXxE,8ywZ2M9UXxE,2GKG7ViAwDQ3y4S8ATKB0R,57.4,-885.6,Db/C#,-8.856,1.0,66.3,2.74,31.9,18.3,8.4,123,audio_features,spotify:track:2GKG7ViAwDQ3y4S8ATKB0R,https://api.spotify.com/v1/tracks/2GKG7ViAwDQ3y4S8ATKB0R,https://api.spotify.com/v1/audio-analysis/2GKG7ViAwDQ3y4S8ATKB0R,02:23,5.0,https://i.scdn.co/image/ab67616d0000b273aca74456554a1630f2d7da35,2019-03-22,2019.0,False,41.0,,64,220747
Gerry Rafferty - Get it right next time [Rock] 1979,Get it right next time,Gerry Rafferty,Get It Right Next Time,Gerry Rafferty,Get It Right Next Time,Gerry Rafferty,rock,"'album rock', 'art rock', 'classic rock', 'classic uk pop', 'country rock', 'folk rock', 'mellow gold', 'soft rock'",Gerry Rafferty - Get It Right Next Time (1979),2023-02-12,43.8,7.0,,youtube,,,,https://www.youtube.com/watch?v=KGrCDAO3XaU,KGrCDAO3XaU,0o3HJmXnQPRX4jymsmk3sS,54.9,-1411.2,C,-14.112,1.0,56.5,3.42,3.28,0.15,40.1,125,audio_features,spotify:track:0o3HJmXnQPRX4jymsmk3sS,https://api.spotify.com/v1/tracks/0o3HJmXnQPRX4jymsmk3sS,https://api.spotify.com/v1/audio-analysis/0o3HJmXnQPRX4jymsmk3sS,04:42,4.0,https://i.scdn.co/image/ab67616d0000b2732060cd83aee892f545b10c54,1979-01-01,1979.0,False,43.0,https://p.scdn.co/mp3-preview/9c8439ee89f0f71272c833e4fb2d4bccb685f8ad?cid=484c8fc1e0c54669ac770f80991a8280,62,290430
Pure Bathing Culture - Pray for Rain [Indie / Ethereal Wave] (2015),Pray for Rain,Pure Bathing Culture,Pray For Rain,Pure Bathing Culture,Pray For Rain,Pure Bathing Culture,"indie, ethereal wave",'shiver pop',Pure Bathing Culture - Pray For Rain (Official Music Video),2023-02-09,35.2,7.0,,youtube,,,,https://www.youtube.com/watch?v=Qtc0Rql69Cs,Qtc0Rql69Cs,4SYUXskP2fLUIApeGs1uHd,76.9,-398.0,E,-3.98,1.0,56.2,3.23,0.0,0.0,6.8,105,audio_features,spotify:track:4SYUXskP2fLUIApeGs1uHd,https://api.spotify.com/v1/tracks/4SYUXskP2fLUIApeGs1uHd,https://api.spotify.com/v1/audio-analysis/4SYUXskP2fLUIApeGs1uHd,03:45,4.0,https://i.scdn.co/image/ab67616d0000b273322f1f8a375b66504d62cbd3,2015-10-23,2015.0,False,25.0,https://p.scdn.co/mp3-preview/1f32afd30e627c98a5a51b8571c5c92409ec1467?cid=484c8fc1e0c54669ac770f80991a8280,30,18114
Picking Scabs -- Regrets [Americana] (2023),Regrets,Picking Scabs,,,Regrets,dreed,americana,,Regrets (Original Song),2023-02-08,26.7,7.0,,youtube,,,,https://www.youtube.com/watch?v=TK1QTnNnC9o,TK1QTnNnC9o,09eKK4HiVSuJRmuJ3YAYEp,61.0,-994.4,E,-9.944,0.0,40.3,59.4,34.1,0.0,33.7,80,audio_features,spotify:track:09eKK4HiVSuJRmuJ3YAYEp,https://api.spotify.com/v1/tracks/09eKK4HiVSuJRmuJ3YAYEp,https://api.spotify.com/v1/audio-analysis/09eKK4HiVSuJRmuJ3YAYEp,03:02,4.0,https://i.scdn.co/image/ab67616d0000b2732d62f9875e306f3bfa9bf9de,2022-12-13,2022.0,True,15.0,https://p.scdn.co/mp3-preview/a8a4d3a2d748341b106cbd50d666fedfa2d7d914?cid=484c8fc1e0c54669ac770f80991a8280,57,4732
Dr. Jayanthi Kumaresh -- Mohanakalyani Thillana [Indian/sitar maestro](2007),Mohanakalyani Thillana,Dr. Jayanthi Kumaresh,,,Mohanakalyani Thillana,Jayanthi Kumaresh,"indian, sitar maestro","'carnatic', 'carnatic instrumental', 'indian classical', 'veena'",Mohanakalyani Thillana,2023-02-10,87.7,7.0,,youtube,,,,https://www.youtube.com/watch?v=ShRANh_Qq80,ShRANh_Qq80,3rGbbKqKACySNt0Uu41gXg,56.9,-1100.6,E,-11.006,1.0,79.5,5.04,73.8,11.4,9.28,135,audio_features,spotify:track:3rGbbKqKACySNt0Uu41gXg,https://api.spotify.com/v1/tracks/3rGbbKqKACySNt0Uu41gXg,https://api.spotify.com/v1/audio-analysis/3rGbbKqKACySNt0Uu41gXg,06:30,4.0,https://i.scdn.co/image/ab67616d0000b2730b9ccd60235b300481d1bd3e,2007-07-11,2007.0,False,14.0,https://p.scdn.co/mp3-preview/ad1d0d1980e5a9898531553d78167b143f3ff2f8?cid=484c8fc1e0c54669ac770f80991a8280,18,9150
Il colore degli angeli - Berto Pisano [Vintage Soundtrack / Jazz] (1969),Berto Pisano,Il colore degli angeli,,,Il colore degli angeli,Berto Pisano,"vintage soundtrack, jazz","'spytrack', 'vintage italian soundtrack'",Il colore degli angeli,2023-02-11,37.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=QrOJjfu5TrU,QrOJjfu5TrU,6nJx7NvhGqwY18nUbQhUUl,42.1,-939.5,A,-9.395,0.0,37.1,2.79,9.99,0.07,9.97,84,audio_features,spotify:track:6nJx7NvhGqwY18nUbQhUUl,https://api.spotify.com/v1/tracks/6nJx7NvhGqwY18nUbQhUUl,https://api.spotify.com/v1/audio-analysis/6nJx7NvhGqwY18nUbQhUUl,03:41,4.0,https://i.scdn.co/image/ab67616d0000b273245f105310cfcffd088f5cf6,2010-01-01,2010.0,False,19.0,https://p.scdn.co/mp3-preview/507231339177e667d7113e2d10af3cde4cea7dce?cid=484c8fc1e0c54669ac770f80991a8280,29,3385
China Bowls - Ghost [Soul/Jazz] (2023),Ghost,China Bowls,,,Ghost,China Bowls,"soul, jazz",,Ghost,2023-02-11,59.8,6.0,,youtube,,,,https://www.youtube.com/watch?v=OAaLoGOkCiI,OAaLoGOkCiI,60TXOCW8zZzoQ3hdc4jo4P,69.5,-679.1,Ab,-6.791,1.0,50.4,12.6,9.97,0.0,10.6,166,audio_features,spotify:track:60TXOCW8zZzoQ3hdc4jo4P,https://api.spotify.com/v1/tracks/60TXOCW8zZzoQ3hdc4jo4P,https://api.spotify.com/v1/audio-analysis/60TXOCW8zZzoQ3hdc4jo4P,04:52,5.0,https://i.scdn.co/image/ab67616d0000b2737fb6cd3a1393028ec8cf9445,2023-01-27,2023.0,False,7.0,https://p.scdn.co/mp3-preview/fb39dd8cebbd4d326d56e70d6df648623c6a4653?cid=484c8fc1e0c54669ac770f80991a8280,16,1123
