r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Beethoven - Symphony No. 5 [ Classical Music] (1808),Symphony No 5 by Beethoven,2023-03-08,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Symphony No 5 by Beethoven', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/es-lygtcvXE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Symphony No 5 by Beethoven""></iframe>', 'author_name': 'Coffee Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/es-lygtcvXE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@coffeemusic628'}}",Beethoven,Symphony No. 5,,, classical music,youtube,,https://www.youtube.com/watch?v=es-lygtcvXE,es-lygtcvXE,,,,Symphony No 5 by Beethoven,Coffee Music,2023-03-08T03:51:58Z,PT7M17S,11,https://i.ytimg.com/vi/es-lygtcvXE/hqdefault.jpg,0,0,,11,0,0,07:17,2023-03-08,4
UNLEASH THE ARCHERS - General of the Dark Army [Metal],Unleash The Archers - General Of The Dark Army (OFFICIAL VIDEO),2023-03-08,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Unleash The Archers - General Of The Dark Army (OFFICIAL VIDEO)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/WVi0d7oqDvs?start=10&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Unleash The Archers - General Of The Dark Army (OFFICIAL VIDEO)""></iframe>', 'author_name': 'Unleash The Archers', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WVi0d7oqDvs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@UnleashTheArchers'}}",UNLEASH THE ARCHERS,General of the Dark Army,Unleash The Archers,General Of The Dark Army,metal,youtube,,https://www.youtube.com/watch?v=WVi0d7oqDvs,WVi0d7oqDvs,,,,Unleash The Archers - General Of The Dark Army (OFFICIAL VIDEO),Unleash The Archers,2012-05-17T18:53:04Z,PT7M57S,8030778,https://i.ytimg.com/vi/WVi0d7oqDvs/hqdefault.jpg,80122,4976,"['general', 'dark', 'army', 'power', 'metal', 'heavy', 'female', 'fronted', 'epic', 'fantasy', 'larp', 'warcraft', 'melodic', 'death', 'symphonic', 'Epica (band)', 'Iron Maiden (Musical Group)', 'Unleash The Archers (Musical Group)', 'General Of The Dark Army', 'The Agonist (Musical Group)', 'Angra (Musical Group)', 'Arch Enemy (Musical Group)', 'Within Temptation (Musical Group)', 'Delain (Musical Group)', 'huntress', 'Xandria (Musical Group)', 'Arkona (Musical Group)', 'Ancient Bards (Musical Group)', 'battle', 'Nightwish (Musical Group)']",8.03M,80.1K,4.98K,07:57,2012-05-17,4
Tanya Tagaq - Colonizer [Inuit Throat-Singing / Punk / Industrial] (2022),Tanya Tagaq - Colonizer [Official Music Video],2023-03-08,0.71,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tanya Tagaq - Colonizer [Official Music Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/8LbWNiej8J8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Tanya Tagaq - Colonizer [Official Music Video]""></iframe>', 'author_name': 'Tanya Tagaq', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8LbWNiej8J8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TanyaTagaq'}}",Tanya Tagaq,Colonizer,Tanya Tagaq,Colonizer,"inuit throat-singing, punk, industrial",youtube,,https://www.youtube.com/watch?v=8LbWNiej8J8,8LbWNiej8J8,,,,Tanya Tagaq - Colonizer [Official Music Video],Tanya Tagaq,2022-01-28T14:00:07Z,PT4M34S,35534,https://i.ytimg.com/vi/8LbWNiej8J8/hqdefault.jpg,1170,107,"['tongues', 'inuit', 'inuk', 'arctic music', 'indigenous music', 'tanya tagaq', 'retribution', 'Tanya Tagaq', 'Toothsayer', 'Retribution', 'Throat Singing', 'Nunavut Music', 'Six Shooter Records', 'tenia tagak', 'tonia tagak', 'tonia tagaq', 'futurism', 'avant garde', 'electronic', 'language', 'colonialism', 'colonizer', 'perseverance', 'Grimes', 'Meredith Monk', 'Buffy Sainte-Marie', 'The Halluci Nation', 'Yat-Kha', 'Sainkho Namtchylak', 'tanya', 'tonia', 'tagaq', 'tagak', 'tonya tagaq', 'tonya', 'survival', 'coloniser', 'tonya tagak']",35.5K,1.17K,107,04:34,2022-01-28,4
The Outerlines - Come Down [Indie Rock] (2023),Come Down,2023-03-05,0.71,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Come Down', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/WfuSl_2z7Uw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Come Down""></iframe>', 'author_name': 'The Outerlines - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WfuSl_2z7Uw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCgBeFr5j6XPfXKrNyw0NNkw'}}",The Outerlines,Come Down,,,indie rock,youtube,,https://www.youtube.com/watch?v=WfuSl_2z7Uw,WfuSl_2z7Uw,,,,Come Down,The Outerlines - Topic,2023-01-30T17:47:59Z,PT3M52S,455,https://i.ytimg.com/vi/WfuSl_2z7Uw/hqdefault.jpg,37,0,"['The Outerlines', 'Come Down']",455,37,0,03:52,2023-01-30,4
The Scary Jokes - Magic Hat [Psychedelic Pop/Indietronica],Magic Hat,2023-03-09,0.76,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Magic Hat', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/dv0RaZVaY24?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Magic Hat""></iframe>', 'author_name': 'The Scary Jokes - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dv0RaZVaY24/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC45bAIL7uxWpuF62gp2-7SQ'}}",The Scary Jokes,Magic Hat,,,"psychedelic pop, indietronica",youtube,,https://www.youtube.com/watch?v=dv0RaZVaY24,dv0RaZVaY24,,,,Magic Hat,The Scary Jokes - Topic,2023-01-25T05:24:06Z,PT5M3S,4748,https://i.ytimg.com/vi/dv0RaZVaY24/hqdefault.jpg,223,0,"['The Scary Jokes', 'Magic Hat']",4.75K,223,0,05:03,2023-01-25,4
Siege (US-LA) - Return [NWOTHM/Speed Metal] (2023),Siege(USA) - Return,2023-03-04,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Siege(USA) - Return', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Mb-ad2TZFwU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Siege(USA) - Return""></iframe>', 'author_name': 'Siege LA', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Mb-ad2TZFwU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@siegela500'}}",,,,,"nwothm, speed metal",youtube,,https://www.youtube.com/watch?v=Mb-ad2TZFwU,Mb-ad2TZFwU,,,,Siege(USA) - Return,Siege LA,2023-03-04T09:12:46Z,PT4M20S,530,https://i.ytimg.com/vi/Mb-ad2TZFwU/hqdefault.jpg,30,3,,530,30,3,04:20,2023-03-04,4
"Gabe Castro - Sons of the Forest Radio: ""Hardbass 1"" [Hardbass] (2023)","Sons of the Forest: Original Game Soundtrack - Radio: ""Hardbass 1""",2023-03-06,0.68,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sons of the Forest: Original Game Soundtrack - Radio: ""Hardbass 1""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/sFQ8bG_GqfM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Sons of the Forest: Original Game Soundtrack - Radio: &quot;Hardbass 1&quot;""></iframe>', 'author_name': 'Gabe Castro', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/sFQ8bG_GqfM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@gabecastromusic'}}",Gabe Castro,Hardbass 1,Sons of the Forest: Original Game Soundtrack,Hardbass 1,hardbass,youtube,,https://www.youtube.com/watch?v=sFQ8bG_GqfM,sFQ8bG_GqfM,,,,"Sons of the Forest: Original Game Soundtrack - Radio: ""Hardbass 1""",Gabe Castro,2023-03-01T19:47:48Z,PT2M54S,8897,https://i.ytimg.com/vi/sFQ8bG_GqfM/hqdefault.jpg,318,33,"['sons of the forest', 'the forest', 'gabe castro', 'ost', 'vgm', 'doom', 'soundtrack', 'game', 'endnight', 'score', 'horror', 'music', 'sons of the forest soundtrack', 'the forest 2', 'synthwave', 'cassette', '80s', '90s', 'synth', 'synthpop', 'metal', 'video game music', 'hardbass', 'hard bass', 'house', 'russian hardbass', 'house music', 'techno']",8.9K,318,33,02:54,2023-03-01,4
Enola - Does Anyone Else [Alternative Rock] (2021),Does Anyone Else,2023-03-04,0.71,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Does Anyone Else', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Agr94z57r2s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Does Anyone Else""></iframe>', 'author_name': 'Enola - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Agr94z57r2s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCEhpR2P50eDlfrQygp1Ob6A'}}",Enola,Does Anyone Else,,,alternative rock,youtube,,https://www.youtube.com/watch?v=Agr94z57r2s,Agr94z57r2s,,,,Does Anyone Else,Enola - Topic,2021-07-30T10:05:19Z,PT6M7S,6530,https://i.ytimg.com/vi/Agr94z57r2s/hqdefault.jpg,75,0,"['Enola', 'Ayiz Vito', 'Adi Fikri', 'Does Anyone Else']",6.53K,75,0,06:07,2021-07-30,4
The Hugs - Sad Place [indie/pop] (2022),The Hugs - Sad Place (Official Music Video),2023-03-06,0.71,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Hugs - Sad Place (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/s_UhJhOH9K8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Hugs - Sad Place (Official Music Video)""></iframe>', 'author_name': 'TheHugsGoWild', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/s_UhJhOH9K8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheHugsGoWild'}}",The Hugs,Sad Place,The Hugs,Sad Place,"indie, pop",youtube,,https://www.youtube.com/watch?v=s_UhJhOH9K8,s_UhJhOH9K8,,,,The Hugs - Sad Place (Official Music Video),TheHugsGoWild,2022-12-02T01:00:09Z,PT4M10S,16212,https://i.ytimg.com/vi/s_UhJhOH9K8/hqdefault.jpg,14,5,,16.2K,14,5,04:10,2022-12-02,4
Colin Hay - Are You Lookin' at Me? [Pop],"Colin Hay ""Are You Lookin' at Me?"" Video",2023-03-09,0.84,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Colin Hay ""Are You Lookin\' at Me?"" Video', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/evJ3stz9KU0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Colin Hay &quot;Are You Lookin&#39; at Me?&quot; Video""></iframe>', 'author_name': 'Compass Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/evJ3stz9KU0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CompassRecords'}}",Colin Hay,Are You Lookin at Me?,Colin Hay,Are You Lookin' at Me?,pop,youtube,,https://www.youtube.com/watch?v=evJ3stz9KU0,evJ3stz9KU0,,,,"Colin Hay ""Are You Lookin' at Me?"" Video",Compass Records,2007-08-29T21:17:59Z,PT4M14S,362863,https://i.ytimg.com/vi/evJ3stz9KU0/hqdefault.jpg,1554,229,"['Colin', 'hay', 'men', 'at', 'work', 'are', 'you', 'lookin', 'me', 'scrubs', 'garden', 'state', 'love', 'the', 'lone', 'ranger', 'wanted', 'to', 'be', 'cowboy', 'and', 'learn', 'crack', 'whip', 'looking']",363K,1.55K,229,04:14,2007-08-29,4
Dee Dee King - - Mashed Potato Time [Ramone rap] (1989),Mash Potato Time,2023-03-04,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mash Potato Time', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ngqy6X2wKKk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Mash Potato Time""></iframe>', 'author_name': 'Dee Dee King - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ngqy6X2wKKk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCs4TBDBg-MW_qQSEjEbM6_w'}}",Dee Dee King,Mashed Potato Time,,,ramone rap,youtube,,https://www.youtube.com/watch?v=ngqy6X2wKKk,ngqy6X2wKKk,,,,Mash Potato Time,Dee Dee King - Topic,2014-11-07T23:57:52Z,PT3M17S,24329,https://i.ytimg.com/vi/ngqy6X2wKKk/hqdefault.jpg,316,54,"['Dee Dee King', 'Standing in the Spotlight', 'Mash Potato Time']",24.3K,316,54,03:17,2014-11-07,3
BOaT -- Lucky Suicidal [Alt Rock / Prog Pop / Post-Hardcore] (2000) 60's pop fused with punk,Lucky Suicidal,2023-03-04,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lucky Suicidal', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/HtefsBJc118?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Lucky Suicidal""></iframe>', 'author_name': 'Boat - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HtefsBJc118/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC89It4EY4u3gEzRKt6VHqDw'}}",BOaT,Lucky Suicidal,,,"alt rock, prog pop, post-hardcore",youtube,,https://www.youtube.com/watch?v=HtefsBJc118,HtefsBJc118,,,,Lucky Suicidal,Boat - Topic,2022-08-09T10:06:38Z,PT3M19S,385,https://i.ytimg.com/vi/HtefsBJc118/hqdefault.jpg,9,0,"['Boat', 'ボート', 'Listening Suicidal', 'Lucky Suicidal']",385,9,0,03:19,2022-08-09,3
Sara - Avaa se ovi [Alternative rock/metal] (2018),Sara - Avaa se ovi,2023-03-08,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sara - Avaa se ovi', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/qFc_XNEnDFc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Sara - Avaa se ovi""></iframe>', 'author_name': 'Sara', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qFc_XNEnDFc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@user-hl8we9vk5i'}}",Sara,Avaa se ovi,Sara,Avaa se ovi,"alternative rock, metal",youtube,,https://www.youtube.com/watch?v=qFc_XNEnDFc,qFc_XNEnDFc,,,,Sara - Avaa se ovi,Sara,2018-05-26T07:05:11Z,PT4M,26247,https://i.ytimg.com/vi/qFc_XNEnDFc/hqdefault.jpg,334,35,"['sara', 'avaaseovi', 'newmusic', 'musicvideo', 'finnish', 'electronic', 'alternative', 'rock', 'music', 'musiikkivideo', 'video']",26.2K,334,35,04:,2018-05-26,3
The Delfonics - La-La Means I Love You [Soul],The Delfonics - La-La Means I Love You (Audio),2023-03-09,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Delfonics - La-La Means I Love You (Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/OIqAcijqWOg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Delfonics - La-La Means I Love You (Audio)""></iframe>', 'author_name': 'TheDelfonicsVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OIqAcijqWOg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheDelfonicsVEVO'}}",The Delfonics,La-La Means I Love You,The Delfonics,La-La Means I Love You,soul,youtube,,https://www.youtube.com/watch?v=OIqAcijqWOg,OIqAcijqWOg,,,,The Delfonics - La-La Means I Love You (Audio),TheDelfonicsVEVO,2015-12-11T08:00:00Z,PT3M24S,2052353,https://i.ytimg.com/vi/OIqAcijqWOg/hqdefault.jpg,36107,365,"['la la means love you', 'delfonics', 'the delfonics', 'la la la means love you delfonics', 'delfonics la la means love you', 'the delfonics la la means love you', 'lala mean love you lyrics', 'oldies music', 'la la means love you delfonics lyrics', 'PIR', 'trending', 'valentines day', 'valentines', 'valentines day classics', 'happy valentines day', 'valentines day 2023', 'romantic love songs', 'best love songs', 'old love songs', 'beautiful love songs', 'love songs', 'song']",2.05M,36.1K,365,03:24,2015-12-11,3
Nightwish - The Siren [Metal] Bass Cover,The Siren by Nightwish - Bass Cover (tablature & notation included),2023-03-09,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Siren by Nightwish - Bass Cover (tablature & notation included)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/SYhM3sgpiFA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Siren by Nightwish - Bass Cover (tablature &amp; notation included)""></iframe>', 'author_name': ""Kashew's Bass Channel"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SYhM3sgpiFA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@kashewsbasschannel3752'}}",Nightwish,The Siren,The Siren by Nightwish,Bass Cover,metal,youtube,,https://www.youtube.com/watch?v=SYhM3sgpiFA,SYhM3sgpiFA,,,,The Siren by Nightwish - Bass Cover (tablature & notation included),Kashew's Bass Channel,2023-03-08T11:00:10Z,PT4M43S,55,https://i.ytimg.com/vi/SYhM3sgpiFA/hqdefault.jpg,6,1,"['bass', 'cover', 'tab', 'tabs', 'notation', 'Marco Hietala', 'Once', 'The Siren', 'Nightwish']",55,6,1,04:43,2023-03-08,3
The Beautiful Word - 'Sweet Like Chocolate' cover [UK Garage / Indie] (2010),The Beautiful Word - 'Sweet Like Chocolate',2023-03-08,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""The Beautiful Word - 'Sweet Like Chocolate'"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/9rK-z4lDZfM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Beautiful Word - &#39;Sweet Like Chocolate&#39;""></iframe>', 'author_name': 'Tim Pieraccini', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9rK-z4lDZfM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@tjpieraccini'}}",The Beautiful Word,Sweet Like Chocolate cover,The Beautiful Word,Sweet Like Chocolate,"uk garage, indie",youtube,,https://www.youtube.com/watch?v=9rK-z4lDZfM,9rK-z4lDZfM,,,,The Beautiful Word - 'Sweet Like Chocolate',Tim Pieraccini,2010-05-28T00:26:39Z,PT3M5S,1390,https://i.ytimg.com/vi/9rK-z4lDZfM/hqdefault.jpg,9,1,"['Sweet Like Chocolate', 'Shanks and Bigfoot', 'Megan Clifton', 'Emily Bryant', 'Scotty Jones', 'Nelson Day', 'Jamie Gruff Keogh', 'Brighton', 'Prince Albert', 'Sharon Woolf', 'Kirriemuir', 'Steven Meade', 'Danny Langsman']",1.39K,9,1,03:05,2010-05-28,3
Water From Your Eyes - Barley [Alternative Pop] (2023),"Water From Your Eyes- ""Barley"" (Official Music Video)",2023-03-08,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Water From Your Eyes- ""Barley"" (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/8tdPKlYTWn4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Water From Your Eyes- &quot;Barley&quot; (Official Music Video)""></iframe>', 'author_name': 'Water From Your Eyes', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8tdPKlYTWn4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@waterfromyoureyes3120'}}",Water From Your Eyes,Barley,Water From Your Eyes,Barley,alternative pop,youtube,,https://www.youtube.com/watch?v=8tdPKlYTWn4,8tdPKlYTWn4,,,,"Water From Your Eyes- ""Barley"" (Official Music Video)",Water From Your Eyes,2023-02-28T15:00:07Z,PT3M41S,15985,https://i.ytimg.com/vi/8tdPKlYTWn4/hqdefault.jpg,624,45,,16K,624,45,03:41,2023-02-28,3
Kult - Po Co Wolność [Punk Rock],KULT - Po co wolność [OFFICIAL AUDIO],2023-03-09,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'KULT - Po co wolność [OFFICIAL AUDIO]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/i00fmNRE-w0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""KULT - Po co wolność [OFFICIAL AUDIO]""></iframe>', 'author_name': 'S.P. RECORDS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/i00fmNRE-w0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@sprecords'}}",Kult,Po Co Wolność,KULT,Po co wolność,punk rock,youtube,,https://www.youtube.com/watch?v=i00fmNRE-w0,i00fmNRE-w0,,,,KULT - Po co wolność [OFFICIAL AUDIO],S.P. RECORDS,2012-09-12T15:16:55Z,PT3M31S,7613909,https://i.ytimg.com/vi/i00fmNRE-w0/hqdefault.jpg,28305,2281,"['s.p. records', 'sp records', 'sprecords', 'kult', 'Kazik Staszewski', 'piotr wieteska', 'piotr morawiec', 'janusz grudziński', 'ireneusz wereński', 'tomasz goehs', 'janusz zdunek', 'tomasz glazik', 'wojciech jabłoński', 'jarosław ważny', 'Tata Kazika', 'Kaseta', 'po co wam wolnosc', 'po co nam wolnosc', 'Po co wolność', 'kult teledyski', 'kult kazik', 'kult po co', 'kult po co wolnosc', 'wolnosc kult', 'knż', 'kazik na żwyo']",7.61M,28.3K,2.28K,03:31,2012-09-12,3
