sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Something I've Been Thinking,Andy Bull,Andy Bull -- Something I've Been Thinking [alt-pop] (2022),"Andy Bull ""Something I've Been Thinking"" (Offical Video)",Something Ive Been Thinking,Andy Bull,Something Ive Been Thinking,Andy Bull,6V6hvOmTi4HqDlCHB0DhuM,,11.0,0.73,0.632,6,-8.226,1,0.0311,0.0145,0.201,0.207,0.56,106.968,audio_features,spotify:track:6V6hvOmTi4HqDlCHB0DhuM,https://api.spotify.com/v1/tracks/6V6hvOmTi4HqDlCHB0DhuM,https://api.spotify.com/v1/audio-analysis/6V6hvOmTi4HqDlCHB0DhuM,211603,4,https://i.scdn.co/image/ab67616d0000b2730f7e79102749b47c87315c95,2022-10-28,2022,False,30,https://p.scdn.co/mp3-preview/b0026b74824de0bf905780e2ed805c0f25b62549?cid=484c8fc1e0c54669ac770f80991a8280
Can We Rebuild Our City?,Silver Leaf,"Silver Leaf - Can We Rebuild Our City? [Lofi Soul, Synth-Pop] (1986)","Silver Leaf - Can We Rebuild Our City? [US] Lo-Fi Soul, Synth-Pop (1986)",Can We Rebuild Our City?,Silver Leaf,Can We Rebuild Our City?,Silver Leaf,1kGVTlLhS0UqjmI34AHrAz,,10.0,0.479,0.24,3,-20.54,1,0.0323,0.239,0.236,0.188,0.109,89.779,audio_features,spotify:track:1kGVTlLhS0UqjmI34AHrAz,https://api.spotify.com/v1/tracks/1kGVTlLhS0UqjmI34AHrAz,https://api.spotify.com/v1/audio-analysis/1kGVTlLhS0UqjmI34AHrAz,192799,4,https://i.scdn.co/image/ab67616d0000b273c51ed5092a5ec47260cafb88,2020-04-03,2020,False,6,https://p.scdn.co/mp3-preview/b2f6b8ff6d4fd52ed3074356abc80d7eb9ed6fa3?cid=484c8fc1e0c54669ac770f80991a8280
Can We Rebuild Our City?,Silver Leaf,"Silver Leaf - Can We Rebuild Our City? [Lofi Soul, Synth-Pop] (1986)","Silver Leaf - Can We Rebuild Our City? [US] Lo-Fi Soul, Synth-Pop (1986)",Can We Rebuild Our City?,Silver Leaf,Can We Rebuild Our City?,Silver Leaf,1kGVTlLhS0UqjmI34AHrAz,,10.0,0.479,0.24,3,-20.54,1,0.0323,0.239,0.236,0.188,0.109,89.779,audio_features,spotify:track:1kGVTlLhS0UqjmI34AHrAz,https://api.spotify.com/v1/tracks/1kGVTlLhS0UqjmI34AHrAz,https://api.spotify.com/v1/audio-analysis/1kGVTlLhS0UqjmI34AHrAz,192799,4,https://i.scdn.co/image/ab67616d0000b273c51ed5092a5ec47260cafb88,2020-04-03,2020,False,6,https://p.scdn.co/mp3-preview/b2f6b8ff6d4fd52ed3074356abc80d7eb9ed6fa3?cid=484c8fc1e0c54669ac770f80991a8280
Diner Coffee,Mamaleek,Mamaleek -- Diner Coffee [Alt Rock] (2022),Diner Coffee,Diner Coffee,Mamaleek,,,2BvUiuIW8VOZFIOJ5M9Zuz,,10.0,0.387,0.48,4,-9.292,0,0.0451,0.0275,0.875,0.109,0.116,127.786,audio_features,spotify:track:2BvUiuIW8VOZFIOJ5M9Zuz,https://api.spotify.com/v1/tracks/2BvUiuIW8VOZFIOJ5M9Zuz,https://api.spotify.com/v1/audio-analysis/2BvUiuIW8VOZFIOJ5M9Zuz,367366,4,https://i.scdn.co/image/ab67616d0000b273261b9c968a3b478fba66c60a,2022-09-30,2022,False,26,https://p.scdn.co/mp3-preview/942c652637d113c039e9d4b2c005ac063175e10d?cid=484c8fc1e0c54669ac770f80991a8280
Croque Monsieur À Disneyland,Ruby My Dear,Ruby My Dear -- Croque Monsieur A Disneyland [Breakcore] (2018),Ruby My Dear - Croque Monsieur A Disneyland,Croque Monsieur A Disneyland,Ruby My Dear,Croque Monsieur A Disneyland,Ruby My Dear,0P3MMzrqEj24W1zcC6kNie,,10.0,0.673,0.879,0,-5.996,1,0.106,0.0111,0.349,0.0907,0.51,109.938,audio_features,spotify:track:0P3MMzrqEj24W1zcC6kNie,https://api.spotify.com/v1/tracks/0P3MMzrqEj24W1zcC6kNie,https://api.spotify.com/v1/audio-analysis/0P3MMzrqEj24W1zcC6kNie,302727,3,https://i.scdn.co/image/ab67616d0000b2730f77bbc7eff23c2be772e51c,2018-01-26,2018,False,29,https://p.scdn.co/mp3-preview/12f59ec0d49dc50aa6afe9a61a2c7d0ac89b2d05?cid=484c8fc1e0c54669ac770f80991a8280
Croque Monsieur À Disneyland,Ruby My Dear,Ruby My Dear -- Croque Monsieur A Disneyland [Breakcore] (2018),Ruby My Dear - Croque Monsieur A Disneyland,Croque Monsieur A Disneyland,Ruby My Dear,Croque Monsieur A Disneyland,Ruby My Dear,0P3MMzrqEj24W1zcC6kNie,,10.0,0.673,0.879,0,-5.996,1,0.106,0.0111,0.349,0.0907,0.51,109.938,audio_features,spotify:track:0P3MMzrqEj24W1zcC6kNie,https://api.spotify.com/v1/tracks/0P3MMzrqEj24W1zcC6kNie,https://api.spotify.com/v1/audio-analysis/0P3MMzrqEj24W1zcC6kNie,302727,3,https://i.scdn.co/image/ab67616d0000b2730f77bbc7eff23c2be772e51c,2018-01-26,2018,False,29,https://p.scdn.co/mp3-preview/12f59ec0d49dc50aa6afe9a61a2c7d0ac89b2d05?cid=484c8fc1e0c54669ac770f80991a8280
Take the 'A' Train,Sun Ra,Sun Ra - Take the A Train [Jazz],Sun Ra Montreux 1976 (II): Take The A Train,Take the A Train,Sun Ra,,,5JtYYpSEFXIBq3mS5KHHcd,,9.0,0.376,0.366,7,-20.581,1,0.103,0.992,0.906,0.355,0.516,95.336,audio_features,spotify:track:5JtYYpSEFXIBq3mS5KHHcd,https://api.spotify.com/v1/tracks/5JtYYpSEFXIBq3mS5KHHcd,https://api.spotify.com/v1/audio-analysis/5JtYYpSEFXIBq3mS5KHHcd,235222,3,https://i.scdn.co/image/ab67616d0000b273d96740a1eddec423582a6c55,2015-01-25,2015,False,1,https://p.scdn.co/mp3-preview/ce34069a9841a08c08ddd8b0635351561eed22be?cid=484c8fc1e0c54669ac770f80991a8280
桜坂,Masaharu Fukuyama,Masanori Sasaji - All Dreams Behind [Jazz Fusion] (1980),Masanori Sasaji - All Dreams Behind,All Dreams Behind,Masanori Sasaji,All Dreams Behind,Masanori Sasaji,75WKINePeVTeiINVjuGfQN,,9.0,0.768,0.413,7,-10.017,1,0.0262,0.199,1.83e-05,0.123,0.459,104.001,audio_features,spotify:track:75WKINePeVTeiINVjuGfQN,https://api.spotify.com/v1/tracks/75WKINePeVTeiINVjuGfQN,https://api.spotify.com/v1/audio-analysis/75WKINePeVTeiINVjuGfQN,297507,4,https://i.scdn.co/image/ab67616d0000b2730994d71a4788a24758708118,2000-04-26,2000,False,46,
桜坂,Masaharu Fukuyama,Masanori Sasaji - All Dreams Behind [Jazz Fusion] (1980),Masanori Sasaji - All Dreams Behind,All Dreams Behind,Masanori Sasaji,All Dreams Behind,Masanori Sasaji,75WKINePeVTeiINVjuGfQN,,9.0,0.768,0.413,7,-10.017,1,0.0262,0.199,1.83e-05,0.123,0.459,104.001,audio_features,spotify:track:75WKINePeVTeiINVjuGfQN,https://api.spotify.com/v1/tracks/75WKINePeVTeiINVjuGfQN,https://api.spotify.com/v1/audio-analysis/75WKINePeVTeiINVjuGfQN,297507,4,https://i.scdn.co/image/ab67616d0000b2730994d71a4788a24758708118,2000-04-26,2000,False,46,
Out of Body,Dazy,DAZY -- Out Of Body [Power Pop/Rock] (2022),Out of Body,Out Of Body,DAZY,,,6gyBvDOJ15cDB4T7OSqo8l,,9.0,0.174,0.847,11,-6.705,1,0.0722,0.00116,0.000293,0.346,0.211,126.714,audio_features,spotify:track:6gyBvDOJ15cDB4T7OSqo8l,https://api.spotify.com/v1/tracks/6gyBvDOJ15cDB4T7OSqo8l,https://api.spotify.com/v1/audio-analysis/6gyBvDOJ15cDB4T7OSqo8l,168485,5,https://i.scdn.co/image/ab67616d0000b273f5bac93652efab965842d81d,2022-10-28,2022,False,25,https://p.scdn.co/mp3-preview/1fc13d990f465ab34cf9bd226213fe99fbf76180?cid=484c8fc1e0c54669ac770f80991a8280
93 'Til Infinity,Souls Of Mischief,Souls Of Mischief - 93 'Til Infinity [Rap] [Hip Hop] (1993),Souls Of Mischief - 93 'Til Infinity,93 Til Infinity,Souls Of Mischief,93 'Til Infinity,Souls Of Mischief,0PV1TFUMTBrDETzW6KQulB,,9.0,0.59,0.672,1,-11.792,1,0.412,0.125,1.04e-06,0.147,0.688,206.247,audio_features,spotify:track:0PV1TFUMTBrDETzW6KQulB,https://api.spotify.com/v1/tracks/0PV1TFUMTBrDETzW6KQulB,https://api.spotify.com/v1/audio-analysis/0PV1TFUMTBrDETzW6KQulB,286440,4,https://i.scdn.co/image/ab67616d0000b27343969ecfe687484121805478,1993-02-13,1993,False,69,https://p.scdn.co/mp3-preview/2dfe3962b972754876f6a054cacff108e52923ae?cid=484c8fc1e0c54669ac770f80991a8280
93 'Til Infinity,Souls Of Mischief,Souls Of Mischief - 93 'Til Infinity [Rap] [Hip Hop] (1993),Souls Of Mischief - 93 'Til Infinity,93 Til Infinity,Souls Of Mischief,93 'Til Infinity,Souls Of Mischief,0PV1TFUMTBrDETzW6KQulB,,9.0,0.59,0.672,1,-11.792,1,0.412,0.125,1.04e-06,0.147,0.688,206.247,audio_features,spotify:track:0PV1TFUMTBrDETzW6KQulB,https://api.spotify.com/v1/tracks/0PV1TFUMTBrDETzW6KQulB,https://api.spotify.com/v1/audio-analysis/0PV1TFUMTBrDETzW6KQulB,286440,4,https://i.scdn.co/image/ab67616d0000b27343969ecfe687484121805478,1993-02-13,1993,False,69,https://p.scdn.co/mp3-preview/2dfe3962b972754876f6a054cacff108e52923ae?cid=484c8fc1e0c54669ac770f80991a8280
Lovecraft,Confessions of a Traitor,Confessions Of An Unknown Artist - 2. Connections [pop] (2022),Confessions Of An Unknown Artist - 2. Connections,2. Connections,Confessions Of An Unknown Artist,2. Connections,Confessions Of An Unknown Artist,5XMJ0iPqfYdVSAMZaZu6x3,,8.0,0.422,0.655,6,-15.778,1,0.0384,5.96e-05,0.00154,0.73,0.455,95.019,audio_features,spotify:track:5XMJ0iPqfYdVSAMZaZu6x3,https://api.spotify.com/v1/tracks/5XMJ0iPqfYdVSAMZaZu6x3,https://api.spotify.com/v1/audio-analysis/5XMJ0iPqfYdVSAMZaZu6x3,223737,4,https://i.scdn.co/image/ab67616d0000b273882614a308edd5c17877ce91,2022-09-16,2022,False,31,https://p.scdn.co/mp3-preview/630c606ee91ec285e660f52b20eaeadfbbf99879?cid=484c8fc1e0c54669ac770f80991a8280
Lovecraft,Confessions of a Traitor,Confessions Of An Unknown Artist - 2. Connections [pop] (2022),Confessions Of An Unknown Artist - 2. Connections,2. Connections,Confessions Of An Unknown Artist,2. Connections,Confessions Of An Unknown Artist,5XMJ0iPqfYdVSAMZaZu6x3,,8.0,0.422,0.655,6,-15.778,1,0.0384,5.96e-05,0.00154,0.73,0.455,95.019,audio_features,spotify:track:5XMJ0iPqfYdVSAMZaZu6x3,https://api.spotify.com/v1/tracks/5XMJ0iPqfYdVSAMZaZu6x3,https://api.spotify.com/v1/audio-analysis/5XMJ0iPqfYdVSAMZaZu6x3,223737,4,https://i.scdn.co/image/ab67616d0000b273882614a308edd5c17877ce91,2022-09-16,2022,False,31,https://p.scdn.co/mp3-preview/630c606ee91ec285e660f52b20eaeadfbbf99879?cid=484c8fc1e0c54669ac770f80991a8280
I Do Not Want What I Haven't Got,Sinéad O'Connor,Sinead O’Connor - Queen of Denmark [Pop],SINEAD O'CONNOR / queen of denmark,Queen of Denmark,Sinead O’Connor,,,1hvHlIEQEocekVFSskMWR2,,8.0,0.337,0.169,3,-12.592,1,0.0356,0.252,4.19e-06,0.132,0.303,82.846,audio_features,spotify:track:1hvHlIEQEocekVFSskMWR2,https://api.spotify.com/v1/tracks/1hvHlIEQEocekVFSskMWR2,https://api.spotify.com/v1/audio-analysis/1hvHlIEQEocekVFSskMWR2,278880,4,https://i.scdn.co/image/ab67616d0000b2734eeefa0555b6f8cc88df9ffe,1990-07-01,1990,False,29,https://p.scdn.co/mp3-preview/75f2f1f976c6a07bf0d9c5baae35fe79aaccc47c?cid=484c8fc1e0c54669ac770f80991a8280
Next Spring,B-ahwe,B-ahwe — Next Spring [trip-hop soul jazz] (2022),B-ahwe - Next Spring,Next Spring,B-ahwe,Next Spring,B-ahwe,54ag16aEyB17RWbLWv05KW,,8.0,0.672,0.393,5,-8.767,0,0.0671,0.69,0.00888,0.0957,0.272,135.954,audio_features,spotify:track:54ag16aEyB17RWbLWv05KW,https://api.spotify.com/v1/tracks/54ag16aEyB17RWbLWv05KW,https://api.spotify.com/v1/audio-analysis/54ag16aEyB17RWbLWv05KW,224322,4,https://i.scdn.co/image/ab67616d0000b2730fefb59402f66787aa6d7beb,2022-10-13,2022,True,34,https://p.scdn.co/mp3-preview/36a14ea4c9fbeb8c1e87d47993592ab3aca40319?cid=484c8fc1e0c54669ac770f80991a8280
Next Spring,B-ahwe,B-ahwe — Next Spring [trip-hop soul jazz] (2022),B-ahwe - Next Spring,Next Spring,B-ahwe,Next Spring,B-ahwe,54ag16aEyB17RWbLWv05KW,,8.0,0.672,0.393,5,-8.767,0,0.0671,0.69,0.00888,0.0957,0.272,135.954,audio_features,spotify:track:54ag16aEyB17RWbLWv05KW,https://api.spotify.com/v1/tracks/54ag16aEyB17RWbLWv05KW,https://api.spotify.com/v1/audio-analysis/54ag16aEyB17RWbLWv05KW,224322,4,https://i.scdn.co/image/ab67616d0000b2730fefb59402f66787aa6d7beb,2022-10-13,2022,True,34,https://p.scdn.co/mp3-preview/36a14ea4c9fbeb8c1e87d47993592ab3aca40319?cid=484c8fc1e0c54669ac770f80991a8280
Justified Black Eye,No Use For A Name,No Use For A Name - Justified Black Eye [Punk] (1995),Justified Black Eye,Justified Black Eye,No Use For A Name,,,1foclEQ1LPAm91p0qRO3xg,https://open.spotify.com/track/1foclEQ1LPAm91p0qRO3xg,8.0,0.384,0.981,7,-5.971,1,0.099,0.000536,5.86e-05,0.0574,0.631,158.2,audio_features,spotify:track:1foclEQ1LPAm91p0qRO3xg,https://api.spotify.com/v1/tracks/1foclEQ1LPAm91p0qRO3xg,https://api.spotify.com/v1/audio-analysis/1foclEQ1LPAm91p0qRO3xg,158933,4,https://i.scdn.co/image/ab67616d0000b273d56756812fbdd0711debe32a,1995-02-28,1995,False,41,https://p.scdn.co/mp3-preview/ab0530e6582023a1c9621942a93e8492efc7d9d9?cid=484c8fc1e0c54669ac770f80991a8280
Good Enough,Jacky Boy,Jacky Boy -- Good Enough [power-pop] (2022),Jacky Boy - Good Enough (Official Video),Good Enough,Jacky Boy,Good Enough,Jacky Boy,0OsFWJGSTPKRkT0mnKtsXa,,8.0,0.456,0.898,7,-7.021,1,0.0368,0.0188,0.00021,0.0802,0.779,90.972,audio_features,spotify:track:0OsFWJGSTPKRkT0mnKtsXa,https://api.spotify.com/v1/tracks/0OsFWJGSTPKRkT0mnKtsXa,https://api.spotify.com/v1/audio-analysis/0OsFWJGSTPKRkT0mnKtsXa,200067,4,https://i.scdn.co/image/ab67616d0000b2736fe4c845fc5666b46f207756,2022-04-29,2022,False,13,https://p.scdn.co/mp3-preview/b45ce5ed09e6a1f4aeda21aff363554074993fe4?cid=484c8fc1e0c54669ac770f80991a8280
Good Enough,Jacky Boy,Jacky Boy -- Good Enough [power-pop] (2022),Jacky Boy - Good Enough (Official Video),Good Enough,Jacky Boy,Good Enough,Jacky Boy,0OsFWJGSTPKRkT0mnKtsXa,,8.0,0.456,0.898,7,-7.021,1,0.0368,0.0188,0.00021,0.0802,0.779,90.972,audio_features,spotify:track:0OsFWJGSTPKRkT0mnKtsXa,https://api.spotify.com/v1/tracks/0OsFWJGSTPKRkT0mnKtsXa,https://api.spotify.com/v1/audio-analysis/0OsFWJGSTPKRkT0mnKtsXa,200067,4,https://i.scdn.co/image/ab67616d0000b2736fe4c845fc5666b46f207756,2022-04-29,2022,False,13,https://p.scdn.co/mp3-preview/b45ce5ed09e6a1f4aeda21aff363554074993fe4?cid=484c8fc1e0c54669ac770f80991a8280
Chambre d'écho,Choses Sauvages,Choses Sauvages - - Chambre d'écho [electro / funk ] (2021),Choses Sauvages - Chambre d'écho,Chambre décho,Choses Sauvages,Chambre d'écho,Choses Sauvages,3K39UcTMhkLDzMJCWR1Fo5,,7.0,0.746,0.701,0,-6.247,1,0.054,0.0389,0.0241,0.0945,0.638,139.954,audio_features,spotify:track:3K39UcTMhkLDzMJCWR1Fo5,https://api.spotify.com/v1/tracks/3K39UcTMhkLDzMJCWR1Fo5,https://api.spotify.com/v1/audio-analysis/3K39UcTMhkLDzMJCWR1Fo5,237000,4,https://i.scdn.co/image/ab67616d0000b273a76d2c2d04da7b0076a7f4cd,2021-10-15,2021,False,18,https://p.scdn.co/mp3-preview/3419ece7e6a562e59de94e858cc87262e1c485aa?cid=484c8fc1e0c54669ac770f80991a8280
Chambre d'écho,Choses Sauvages,Choses Sauvages - - Chambre d'écho [electro / funk ] (2021),Choses Sauvages - Chambre d'écho,Chambre décho,Choses Sauvages,Chambre d'écho,Choses Sauvages,3K39UcTMhkLDzMJCWR1Fo5,,7.0,0.746,0.701,0,-6.247,1,0.054,0.0389,0.0241,0.0945,0.638,139.954,audio_features,spotify:track:3K39UcTMhkLDzMJCWR1Fo5,https://api.spotify.com/v1/tracks/3K39UcTMhkLDzMJCWR1Fo5,https://api.spotify.com/v1/audio-analysis/3K39UcTMhkLDzMJCWR1Fo5,237000,4,https://i.scdn.co/image/ab67616d0000b273a76d2c2d04da7b0076a7f4cd,2021-10-15,2021,False,18,https://p.scdn.co/mp3-preview/3419ece7e6a562e59de94e858cc87262e1c485aa?cid=484c8fc1e0c54669ac770f80991a8280
I'll Rock You to the Rhythm of the Ocean,John Angaiak,John Angaiak — I’ll Rock Yoy to the Rhythm of the Ocean [Folk/Yup’ik] (1970),I'll Rock You to the Rhythm of the Ocean,I’ll Rock Yoy to the Rhythm of the Ocean,John Angaiak,,,5lmTWlZcSvpmoJjYy2QOxX,,7.0,0.418,0.263,2,-14.223,1,0.0408,0.957,0.00126,0.111,0.345,206.151,audio_features,spotify:track:5lmTWlZcSvpmoJjYy2QOxX,https://api.spotify.com/v1/tracks/5lmTWlZcSvpmoJjYy2QOxX,https://api.spotify.com/v1/audio-analysis/5lmTWlZcSvpmoJjYy2QOxX,194760,3,https://i.scdn.co/image/ab67616d0000b273489c178b8c11315eac8d7667,2016-05-20,2016,False,5,
Haulin' Hearse,The Ghastly Ones,The Ghastly Ones - Haulin' Hearse [Horror Surf Rock] (1998),The Ghastly Ones - Haulin' Hearse,Haulin Hearse,The Ghastly Ones,Haulin' Hearse,The Ghastly Ones,4A9dMvwGlocF9gxVesArPR,,7.0,0.389,0.969,9,-4.729,0,0.0328,0.00013,0.867,0.101,0.62,99.798,audio_features,spotify:track:4A9dMvwGlocF9gxVesArPR,https://api.spotify.com/v1/tracks/4A9dMvwGlocF9gxVesArPR,https://api.spotify.com/v1/audio-analysis/4A9dMvwGlocF9gxVesArPR,142000,4,https://i.scdn.co/image/ab67616d0000b273e50aa57995c3e8bf9f455948,1998-01-01,1998,False,40,
Haulin' Hearse,The Ghastly Ones,The Ghastly Ones - Haulin' Hearse [Horror Surf Rock] (1998),The Ghastly Ones - Haulin' Hearse,Haulin Hearse,The Ghastly Ones,Haulin' Hearse,The Ghastly Ones,4A9dMvwGlocF9gxVesArPR,,7.0,0.389,0.969,9,-4.729,0,0.0328,0.00013,0.867,0.101,0.62,99.798,audio_features,spotify:track:4A9dMvwGlocF9gxVesArPR,https://api.spotify.com/v1/tracks/4A9dMvwGlocF9gxVesArPR,https://api.spotify.com/v1/audio-analysis/4A9dMvwGlocF9gxVesArPR,142000,4,https://i.scdn.co/image/ab67616d0000b273e50aa57995c3e8bf9f455948,1998-01-01,1998,False,40,
Loungin',Guru,Guru ft Donald Byrd - Lounging [jazz rap],Guru ft Donald Byrd - Lounging,Lounging,Guru ft Donald Byrd,Lounging,Guru ft Donald Byrd,1VzhfMEGIIkn5hFITMJzW1,,7.0,0.716,0.58,10,-12.747,0,0.239,0.0694,6.71e-06,0.906,0.707,99.077,audio_features,spotify:track:1VzhfMEGIIkn5hFITMJzW1,https://api.spotify.com/v1/tracks/1VzhfMEGIIkn5hFITMJzW1,https://api.spotify.com/v1/audio-analysis/1VzhfMEGIIkn5hFITMJzW1,279640,4,https://i.scdn.co/image/ab67616d0000b273423fc787b53e081679cfc4c0,1993-01-01,1993,False,56,
Loungin',Guru,Guru ft Donald Byrd - Lounging [jazz rap],Guru ft Donald Byrd - Lounging,Lounging,Guru ft Donald Byrd,Lounging,Guru ft Donald Byrd,1VzhfMEGIIkn5hFITMJzW1,,7.0,0.716,0.58,10,-12.747,0,0.239,0.0694,6.71e-06,0.906,0.707,99.077,audio_features,spotify:track:1VzhfMEGIIkn5hFITMJzW1,https://api.spotify.com/v1/tracks/1VzhfMEGIIkn5hFITMJzW1,https://api.spotify.com/v1/audio-analysis/1VzhfMEGIIkn5hFITMJzW1,279640,4,https://i.scdn.co/image/ab67616d0000b273423fc787b53e081679cfc4c0,1993-01-01,1993,False,56,
One of My Lies,Green Day,One of My Lies - Green Day [Punk Rock],Green Day - One of My Lies,Green Day,One of My Lies,One of My Lies,Green Day,4vHnMqufOeVi4Q9Xl3kho8,,6.0,0.212,0.977,1,-4.049,1,0.157,0.0264,2.22e-05,0.684,0.732,190.381,audio_features,spotify:track:4vHnMqufOeVi4Q9Xl3kho8,https://api.spotify.com/v1/tracks/4vHnMqufOeVi4Q9Xl3kho8,https://api.spotify.com/v1/audio-analysis/4vHnMqufOeVi4Q9Xl3kho8,138200,4,https://i.scdn.co/image/ab67616d0000b2732e47589dc49d01661e98791a,1992-01-17,1992,False,38,https://p.scdn.co/mp3-preview/f5a252efc486380496fd262a920bb8c282d54db1?cid=484c8fc1e0c54669ac770f80991a8280
One of My Lies,Green Day,One of My Lies - Green Day [Punk Rock],Green Day - One of My Lies,Green Day,One of My Lies,One of My Lies,Green Day,4vHnMqufOeVi4Q9Xl3kho8,,6.0,0.212,0.977,1,-4.049,1,0.157,0.0264,2.22e-05,0.684,0.732,190.381,audio_features,spotify:track:4vHnMqufOeVi4Q9Xl3kho8,https://api.spotify.com/v1/tracks/4vHnMqufOeVi4Q9Xl3kho8,https://api.spotify.com/v1/audio-analysis/4vHnMqufOeVi4Q9Xl3kho8,138200,4,https://i.scdn.co/image/ab67616d0000b2732e47589dc49d01661e98791a,1992-01-17,1992,False,38,https://p.scdn.co/mp3-preview/f5a252efc486380496fd262a920bb8c282d54db1?cid=484c8fc1e0c54669ac770f80991a8280
Run,Zeal & Ardor,Zeal and Ardor - Run [metal],Run,Run,Zeal and Ardor,,,6pvoD1YUUSiHYc4Mo3qfYr,,6.0,0.461,0.95,4,-3.714,1,0.214,8.07e-05,0.00739,0.337,0.105,143.985,audio_features,spotify:track:6pvoD1YUUSiHYc4Mo3qfYr,https://api.spotify.com/v1/tracks/6pvoD1YUUSiHYc4Mo3qfYr,https://api.spotify.com/v1/audio-analysis/6pvoD1YUUSiHYc4Mo3qfYr,196987,4,https://i.scdn.co/image/ab67616d0000b273c34c564cc80cf98e7391dd87,2022-02-11,2022,True,41,https://p.scdn.co/mp3-preview/e78c5f2eac4b23dac30bf344eb1e173e5773e530?cid=484c8fc1e0c54669ac770f80991a8280
Inhuman Nature,Mohinder,Mohinder - Inhuman Nature [Post Hardcore/Emo] (1993),Inhuman Nature,Inhuman Nature,Mohinder,,,6bK7gMu9sm0RtVl6GLLy3U,,6.0,0.277,0.95,4,-5.764,1,0.0569,0.000172,0.78,0.623,0.355,140.062,audio_features,spotify:track:6bK7gMu9sm0RtVl6GLLy3U,https://api.spotify.com/v1/tracks/6bK7gMu9sm0RtVl6GLLy3U,https://api.spotify.com/v1/audio-analysis/6bK7gMu9sm0RtVl6GLLy3U,141693,4,https://i.scdn.co/image/ab67616d0000b27380d1200c81329fc7d7134c56,1993-11-25,1993,False,17,https://p.scdn.co/mp3-preview/b537e1a84a888e282344077d61c60afde9b7c0bb?cid=484c8fc1e0c54669ac770f80991a8280
The Stuff of Tired Eyes,Krause,Krause - The Stuff Of Tired Eyes [noise rock/sludge] (2022),KRAUSE - The Stuff Of Tired Eyes (Official Music Video),The Stuff Of Tired Eyes,Krause,The Stuff Of Tired Eyes,KRAUSE,7vjP5wg9B6oocKY4UD995P,,6.0,0.327,0.991,11,-3.634,1,0.0662,7.8e-06,0.956,0.154,0.343,82.984,audio_features,spotify:track:7vjP5wg9B6oocKY4UD995P,https://api.spotify.com/v1/tracks/7vjP5wg9B6oocKY4UD995P,https://api.spotify.com/v1/audio-analysis/7vjP5wg9B6oocKY4UD995P,218977,4,https://i.scdn.co/image/ab67616d0000b27345bf97545f17e580d70c33f5,2022-05-20,2022,False,1,https://p.scdn.co/mp3-preview/73671c5c05abf4c6a4569c581102ae9fb02ceea5?cid=484c8fc1e0c54669ac770f80991a8280
The Stuff of Tired Eyes,Krause,Krause - The Stuff Of Tired Eyes [noise rock/sludge] (2022),KRAUSE - The Stuff Of Tired Eyes (Official Music Video),The Stuff Of Tired Eyes,Krause,The Stuff Of Tired Eyes,KRAUSE,7vjP5wg9B6oocKY4UD995P,,6.0,0.327,0.991,11,-3.634,1,0.0662,7.8e-06,0.956,0.154,0.343,82.984,audio_features,spotify:track:7vjP5wg9B6oocKY4UD995P,https://api.spotify.com/v1/tracks/7vjP5wg9B6oocKY4UD995P,https://api.spotify.com/v1/audio-analysis/7vjP5wg9B6oocKY4UD995P,218977,4,https://i.scdn.co/image/ab67616d0000b27345bf97545f17e580d70c33f5,2022-05-20,2022,False,1,https://p.scdn.co/mp3-preview/73671c5c05abf4c6a4569c581102ae9fb02ceea5?cid=484c8fc1e0c54669ac770f80991a8280
Crystal Blue Persuasion,Tommy James & The Shondells,Tommy James & The Shondells - Crystal Blue Persuasion [R&B Soul],Tommy James  + The Shondells - Crystal Blue Persuasion,Crystal Blue Persuasion,Tommy James & The Shondells,Crystal Blue Persuasion,Tommy James  + The Shondells,6FXwTBdpv4wD0G0Sz3Wxn4,,6.0,0.603,0.313,9,-12.921,1,0.0363,0.248,4.53e-05,0.184,0.817,99.172,audio_features,spotify:track:6FXwTBdpv4wD0G0Sz3Wxn4,https://api.spotify.com/v1/tracks/6FXwTBdpv4wD0G0Sz3Wxn4,https://api.spotify.com/v1/audio-analysis/6FXwTBdpv4wD0G0Sz3Wxn4,246600,4,https://i.scdn.co/image/ab67616d0000b273d5813bb286cda88335ad5d1e,1989-01-01,1989,False,49,https://p.scdn.co/mp3-preview/1c93b3341de310c88e9ac4f33733140cf433e11c?cid=484c8fc1e0c54669ac770f80991a8280
