r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Meat Wave -- What Would You Like Me To Do [Alt Rock] (2022),"Meat Wave - ""What Would You Like Me To Do"" (Official Video)",2022-10-29,0.73,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Meat Wave - ""What Would You Like Me To Do"" (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/kQraN-5Ba00?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Meat Wave - &quot;What Would You Like Me To Do&quot; (Official Video)""></iframe>', 'author_name': 'Meat Wave', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kQraN-5Ba00/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCw2jaoMNOAKv3Q4nDxwzsVQ'}}",Meat Wave,What Would You Like Me To Do,Meat Wave,What Would You Like Me To Do,alt rock,youtube,,https://www.youtube.com/watch?v=kQraN-5Ba00,kQraN-5Ba00,,,,"Meat Wave - ""What Would You Like Me To Do"" (Official Video)",Meat Wave,2022-08-16T14:26:52Z,PT4M34S,6006,https://i.ytimg.com/vi/kQraN-5Ba00/hqdefault.jpg,204,30,,6.01K,204,30,04:34,2022-08-16,7
Candy Picnic - Temporary Things [alt-rock] (2022),Temporary Things,2022-10-28,0.9,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Temporary Things', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/T0SNt_QMEJY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Temporary Things""></iframe>', 'author_name': 'Candy Picnic - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/T0SNt_QMEJY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCqg5kVpTt1d7qCBVRlpizfQ'}}",Candy Picnic,Temporary Things,,,alt-rock,youtube,,https://www.youtube.com/watch?v=T0SNt_QMEJY,T0SNt_QMEJY,,,,Temporary Things,Candy Picnic - Topic,2022-06-29T10:08:41Z,PT4M8S,322,https://i.ytimg.com/vi/T0SNt_QMEJY/hqdefault.jpg,9,0,"['Candy Picnic', 'Circus Dog', 'Temporary Things']",322,9,0,04:08,2022-06-29,7
Adrenochrome -- Vanishing Point [post-punk / goth] (2022),"Adrenochrome - Vanishing Point (2022, Deathrock / USA)",2022-10-31,0.69,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Adrenochrome - Vanishing Point (2022, Deathrock / USA)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/eX503he-IJo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Adrenochrome - Vanishing Point (2022, Deathrock / USA)""></iframe>', 'author_name': 'ZzorCave', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/eX503he-IJo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/ZzorCave'}}",Adrenochrome,Vanishing Point,Adrenochrome,Vanishing Point,"post-punk, goth",youtube,,https://www.youtube.com/watch?v=eX503he-IJo,eX503he-IJo,,,,"Adrenochrome - Vanishing Point (2022, Deathrock / USA)",ZzorCave,2022-07-27T17:14:20Z,PT2M46S,562,https://i.ytimg.com/vi/eX503he-IJo/hqdefault.jpg,34,2,"['Deathrock', 'Deathrock USA', 'Deathrock 2022', 'Adrenochrome', 'Batcave', 'Zzor', 'Zor', 'Zzorcave', 'Zorcave', 'Gothic Rock', 'Gothic Music', 'Gothic Music 2022']",562,34,2,02:46,2022-07-27,6
Smoking Data Guns - Sunshine [alt rock](2022),Smoking Data Guns - Sunshine,2022-10-30,0.76,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Smoking Data Guns - Sunshine', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/cPGk49onIoA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Smoking Data Guns - Sunshine""></iframe>', 'author_name': 'Smoking Data Guns', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cPGk49onIoA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCto4YNi_8EK0AXWgP1MrWSQ'}}",Smoking Data Guns,Sunshine,Smoking Data Guns,Sunshine,alt rock,youtube,,https://www.youtube.com/watch?v=cPGk49onIoA,cPGk49onIoA,,,,Smoking Data Guns - Sunshine,Smoking Data Guns,2022-06-25T19:01:36Z,PT2M58S,93,https://i.ytimg.com/vi/cPGk49onIoA/hqdefault.jpg,2,0,,93,2,0,02:58,2022-06-25,6
Matthew Scott - Reflection [Blues Guitar] (2022),Reflection,2022-10-31,0.8,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Reflection', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ClEvqS19Y64?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Reflection""></iframe>', 'author_name': 'Matthew Scott - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ClEvqS19Y64/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCe168gOIPwILGiYsAdZACsQ'}}",Matthew Scott,Reflection,,,blues guitar,youtube,,https://www.youtube.com/watch?v=ClEvqS19Y64,ClEvqS19Y64,,,,Reflection,Matthew Scott - Topic,2022-09-29T10:04:16Z,PT3M29S,2540,https://i.ytimg.com/vi/ClEvqS19Y64/hqdefault.jpg,259,0,"['Matthew Scott', 'Reflection']",2.54K,259,0,03:29,2022-09-29,6
"Liquid Maze - The Metz Sessions [Stoner, Progrock, Live Session] (2022)",Liquid Maze @ The Metz Sessions,2022-10-31,0.81,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Liquid Maze @ The Metz Sessions', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/okzJlH4dSTQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Liquid Maze @ The Metz Sessions""></iframe>', 'author_name': 'The Metz Sessions', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/okzJlH4dSTQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/TheMetzSessions'}}",Liquid Maze,The Metz Sessions,,,"stoner, progrock, live session",youtube,,https://www.youtube.com/watch?v=okzJlH4dSTQ,okzJlH4dSTQ,,,,Liquid Maze @ The Metz Sessions,The Metz Sessions,2022-10-31T14:50:04Z,PT25M33S,356,https://i.ytimg.com/vi/okzJlH4dSTQ/hqdefault.jpg,34,13,"['recording session', 'music video', 'live performance', 'liquid maze live', 'full performance liquid maze', 'psychedelic music', 'stoner rock austria', 'stoner rock band live', 'tiny desk concert band', 'liquid earth katerfrühstück', 'liquid earth teufelsmusik', 'hypnotic floor live', 'mothers cake live', 'KEXP live show', 'liquid maze band', 'stoner rock band', 'inspector deniz', 'modula nation', 'ultima radio live', 'liquid stone', 'liquid sun', 'tool live', 'pneuma tool live', 'fuzzrock', 'minus green live']",356,34,13,25:33,2022-10-31,6
Fuzzy Sun - Money [Alternative rock] (2022),Fuzzy Sun - Money (Official Visualiser),2022-10-29,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Fuzzy Sun - Money (Official Visualiser)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/z1MAI7eQFjI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Fuzzy Sun - Money (Official Visualiser)""></iframe>', 'author_name': 'Fuzzy Sun', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/z1MAI7eQFjI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/FuzzySun'}}",Fuzzy Sun,Money,Fuzzy Sun,Money,alternative rock,youtube,,https://www.youtube.com/watch?v=z1MAI7eQFjI,z1MAI7eQFjI,,,,Fuzzy Sun - Money (Official Visualiser),Fuzzy Sun,2022-08-31T10:59:09Z,PT3M33S,585,https://i.ytimg.com/vi/z1MAI7eQFjI/hqdefault.jpg,26,5,,585,26,5,03:33,2022-08-31,6
Austin Meade - Happier Alone [Rock] (2021),Austin Meade - Happier Alone,2022-10-31,0.81,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Austin Meade - Happier Alone', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/mgfn11X1yJk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Austin Meade - Happier Alone""></iframe>', 'author_name': 'AustinMeadeVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mgfn11X1yJk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCBAKz3A6NfbonTj8vJlruXw'}}",Austin Meade,Happier Alone,Austin Meade,Happier Alone,rock,youtube,,https://www.youtube.com/watch?v=mgfn11X1yJk,mgfn11X1yJk,,,,Austin Meade - Happier Alone,AustinMeadeVEVO,2020-11-10T14:00:07Z,PT4M52S,153018,https://i.ytimg.com/vi/mgfn11X1yJk/hqdefault.jpg,1816,75,"['Austin', 'Meade', 'Happier', 'Alone', 'Snakefarm', 'Records', 'Rock']",153K,1.82K,75,04:52,2020-11-10,6
The Ghastly Ones - Haulin' Hearse [Horror Surf Rock] (1998),The Ghastly Ones - Haulin' Hearse,2022-10-31,0.81,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""The Ghastly Ones - Haulin' Hearse"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/aWnOfwsvZWU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Ghastly Ones - Haulin&#39; Hearse""></iframe>', 'author_name': 'TheGhastlyOnesVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/aWnOfwsvZWU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/TheGhastlyOnesVEVO'}}",The Ghastly Ones,Haulin Hearse,The Ghastly Ones,Haulin' Hearse,horror surf rock,youtube,,https://www.youtube.com/watch?v=aWnOfwsvZWU,aWnOfwsvZWU,,,,The Ghastly Ones - Haulin' Hearse,TheGhastlyOnesVEVO,2009-10-05T13:47:52Z,PT2M22S,432082,https://i.ytimg.com/vi/aWnOfwsvZWU/hqdefault.jpg,4277,135,"['The', 'Ghastly', 'Ones', 'GEFFEN', 'Rock']",432K,4.28K,135,02:22,2009-10-05,6
Culture - Jah Rastafari [Roots Reggae] (1979),Culture ♬ Jah Rastafari (1979),2022-10-28,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Culture ♬ Jah Rastafari (1979)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/CWQsoHFAzp8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Culture ♬ Jah Rastafari (1979)""></iframe>', 'author_name': 'flexypot', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CWQsoHFAzp8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/flexypot'}}",Culture,Jah Rastafari,,,roots reggae,youtube,,https://www.youtube.com/watch?v=CWQsoHFAzp8,CWQsoHFAzp8,,,,Culture ♬ Jah Rastafari (1979),flexypot,2012-07-12T19:38:17Z,PT3M40S,299347,https://i.ytimg.com/vi/CWQsoHFAzp8/hqdefault.jpg,2776,124,"['70s', 'reggae', 'rasta', 'culture', 'jamaica']",299K,2.78K,124,03:40,2012-07-12,5
Helloween - Halloween [Metal],HELLOWEEN - Halloween (Official Live Video),2022-10-31,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'HELLOWEEN - Halloween (Official Live Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/VAVeG4KS0JM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""HELLOWEEN - Halloween (Official Live Video)""></iframe>', 'author_name': 'Atomic Fire Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VAVeG4KS0JM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/AtomicFireRecords'}}",Helloween,Halloween,HELLOWEEN,Halloween,metal,youtube,,https://www.youtube.com/watch?v=VAVeG4KS0JM,VAVeG4KS0JM,,,,HELLOWEEN - Halloween (Official Live Video),Atomic Fire Records,2019-08-23T09:02:18Z,PT13M31S,2293647,https://i.ytimg.com/vi/VAVeG4KS0JM/hqdefault.jpg,28624,1706,"['HELLOWEEN', 'Rock', 'Hard Rock / Heavy Metal', 'Nuclear Blast', 'united alive', 'pumpkins united', 'gamma ray', 'andy deris', 'michael weikath', 'michael kiske', 'kai hansen', 'power metal', 'i want out', 'halloween', 'Halloween']",2.29M,28.6K,1.71K,13:31,2019-08-23,5
quiet quiet band -- wraiths [anti-folk/alternative indie] (2018),Wraiths,2022-10-30,0.77,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Wraiths', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/1oo7qI3CbWw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Wraiths""></iframe>', 'author_name': 'Quiet Quiet Band - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1oo7qI3CbWw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCfYUI4Dp0mgOQCAx5DVjNeg'}}",quiet quiet band,wraiths,,,"anti-folk, alternative indie",youtube,,https://www.youtube.com/watch?v=1oo7qI3CbWw,1oo7qI3CbWw,,,,Wraiths,Quiet Quiet Band - Topic,2018-11-01T10:49:07Z,PT3M49S,43,https://i.ytimg.com/vi/1oo7qI3CbWw/hqdefault.jpg,0,0,"['Quiet', 'Band', 'Maid', 'of', 'Clay', 'Wraiths']",43,0,0,03:49,2018-11-01,5
Danny Elfman - [The Nightmare Before Christmas - Sally's Song for Guitar Quartet] [Film],The Nightmare Before Christmas - Sally's Song for Guitar Quartet,2022-10-30,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""The Nightmare Before Christmas - Sally's Song for Guitar Quartet"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/K45lMZ6m1_Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Nightmare Before Christmas - Sally&#39;s Song for Guitar Quartet""></iframe>', 'author_name': 'Classical Guitar Ensemble Arrangements', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/K45lMZ6m1_Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCx5B4rxjR9PTy8M6in4WVlw'}}",Danny Elfman,,The Nightmare Before Christmas,Sally's Song for Guitar Quartet,"the nightmare before christmas - sally's song for guitar quartet, film",youtube,,https://www.youtube.com/watch?v=K45lMZ6m1_Q,K45lMZ6m1_Q,,,,The Nightmare Before Christmas - Sally's Song for Guitar Quartet,Classical Guitar Ensemble Arrangements,2020-04-09T17:42:29Z,PT1M56S,110,https://i.ytimg.com/vi/K45lMZ6m1_Q/hqdefault.jpg,3,0,"['Guitar', 'Classical Guitar', 'Ensemble', 'Quartet', 'Movie']",110,3,0,01:56,2020-04-09,5
Denni Ian -- So This Is How We Dance [rock] (2022),Denni Ian - So This Is How We Dance  (Official Video),2022-10-29,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Denni Ian - So This Is How We Dance  (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/91HONOa51Hk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Denni Ian - So This Is How We Dance  (Official Video)""></iframe>', 'author_name': 'Denni Ian', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/91HONOa51Hk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCOKP6Cj_0bAqxN7F7ILfG2A'}}",Denni Ian,So This Is How We Dance,Denni Ian,So This Is How We Dance,rock,youtube,,https://www.youtube.com/watch?v=91HONOa51Hk,91HONOa51Hk,,,,Denni Ian - So This Is How We Dance  (Official Video),Denni Ian,2022-10-27T21:59:22Z,PT5M13S,338,https://i.ytimg.com/vi/91HONOa51Hk/hqdefault.jpg,6,0,"['#denniian', 'Sothisishowwedance']",338,6,0,05:13,2022-10-27,5
DAZY -- Out Of Body [Power Pop/Rock] (2022),Out of Body,2022-10-31,0.68,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Out of Body', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/mVXUzyR313w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Out of Body""></iframe>', 'author_name': 'Dazy - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mVXUzyR313w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCsuSHe3krSOTZXdTpgjawfw'}}",DAZY,Out Of Body,,,"power pop, rock",youtube,,https://www.youtube.com/watch?v=mVXUzyR313w,mVXUzyR313w,,,,Out of Body,Dazy - Topic,2022-09-25T10:05:37Z,PT2M49S,277,https://i.ytimg.com/vi/mVXUzyR313w/hqdefault.jpg,2,0,"['Dazy', 'OUTOFBODY', 'Out of Body']",277,2,0,02:49,2022-09-25,5
Abraxas -- Sunrise State (Of Mind) [Latin/Psyche Rock] (2022),Abraxas - Sunrise State (Of Mind),2022-10-29,1.0,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Abraxas - Sunrise State (Of Mind)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vh_0a8QuSJA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Abraxas - Sunrise State (Of Mind)""></iframe>', 'author_name': 'Suicide Squeeze Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vh_0a8QuSJA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/SuicideSqueezeRec'}}",Abraxas,Sunrise State,Abraxas,Sunrise State,"latin, psyche rock",youtube,,https://www.youtube.com/watch?v=vh_0a8QuSJA,vh_0a8QuSJA,,,,Abraxas - Sunrise State (Of Mind),Suicide Squeeze Records,2022-08-09T17:00:40Z,PT4M32S,70969,https://i.ytimg.com/vi/vh_0a8QuSJA/hqdefault.jpg,654,19,"['abraxas', 'night beats', 'los bitchos']",71K,654,19,04:32,2022-08-09,5
Nepočin -- Svijet po kojem gazim [Hard Progressive Rock] (1977),SVIJET PO KOJEM GAZIM - NEPOČIN (1977),2022-10-30,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'SVIJET PO KOJEM GAZIM - NEPOČIN (1977)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/DcM9vCT3Kh8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""SVIJET PO KOJEM GAZIM - NEPOČIN (1977)""></iframe>', 'author_name': 'hikonline82', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DcM9vCT3Kh8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/hikonline82'}}",Nepočin,Svijet po kojem gazim,SVIJET PO KOJEM GAZIM,NEPOČIN,hard progressive rock,youtube,,https://www.youtube.com/watch?v=DcM9vCT3Kh8,DcM9vCT3Kh8,,,,SVIJET PO KOJEM GAZIM - NEPOČIN (1977),hikonline82,2013-07-15T10:55:07Z,PT5M3S,14084,https://i.ytimg.com/vi/DcM9vCT3Kh8/hqdefault.jpg,173,5,"['svijet po kojem gazim', 'nepocin', 'ismet kurtovic', 'halil mekic', 'muzika']",14.1K,173,5,05:03,2013-07-15,5
Round Robin - I'm The Wolfman [Rock and/or Roll],"Round Robin ""I'm The Wolfman""",2022-10-31,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Round Robin ""I\'m The Wolfman""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/JgH2eTMGAqU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Round Robin &quot;I&#39;m The Wolfman&quot;""></iframe>', 'author_name': 'Delta Rhythm ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/JgH2eTMGAqU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/DeltaRhythm'}}",Round Robin,Im The Wolfman,Round Robin,I'm The Wolfman,"rock and, or roll",youtube,,https://www.youtube.com/watch?v=JgH2eTMGAqU,JgH2eTMGAqU,,,,"Round Robin ""I'm The Wolfman""",Delta Rhythm ,2013-11-17T09:36:08Z,PT2M40S,29546,https://i.ytimg.com/vi/JgH2eTMGAqU/hqdefault.jpg,278,10,"['Round Robin', ""I'm The Wolfman""]",29.5K,278,10,02:40,2013-11-17,4
Galaxisok - Ez a nyár [indie/rock/post-punk] (2022),Galaxisok - Ez a nyár,2022-11-01,0.64,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Galaxisok - Ez a nyár', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vhd9xSNFDCU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Galaxisok - Ez a nyár""></iframe>', 'author_name': 'Galaxisok', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vhd9xSNFDCU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/kapuzarasipiknik'}}",Galaxisok,Ez a nyár,Galaxisok,Ez a nyár,"indie, rock, post-punk",youtube,,https://www.youtube.com/watch?v=vhd9xSNFDCU,vhd9xSNFDCU,,,,Galaxisok - Ez a nyár,Galaxisok,2022-04-27T09:42:07Z,PT3M4S,9009,https://i.ytimg.com/vi/vhd9xSNFDCU/hqdefault.jpg,217,9,"['Galaxisok', 'Szabó Benedek', 'Budapest', 'Hungary', 'indie', 'pop', 'rock', 'folk', 'psychedelic', 'new wave', 'world', 'dream pop']",9.01K,217,9,03:04,2022-04-27,4
