sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Next Spring,B-ahwe,B-ahwe — Next Spring [trip-hop soul jazz] (2022),B-ahwe - Next Spring,Next Spring,B-ahwe,Next Spring,B-ahwe,54ag16aEyB17RWbLWv05KW,,14.0,0.672,0.393,5,-8.767,0,0.0671,0.69,0.00888,0.0957,0.272,135.954,audio_features,spotify:track:54ag16aEyB17RWbLWv05KW,https://api.spotify.com/v1/tracks/54ag16aEyB17RWbLWv05KW,https://api.spotify.com/v1/audio-analysis/54ag16aEyB17RWbLWv05KW,224322,4,https://i.scdn.co/image/ab67616d0000b2730fefb59402f66787aa6d7beb,2022-10-13,2022,True,34,https://p.scdn.co/mp3-preview/36a14ea4c9fbeb8c1e87d47993592ab3aca40319?cid=484c8fc1e0c54669ac770f80991a8280
まちがいさがし,Masaki Suda,Masanori Sasaji - All Dreams Behind [Jazz Fusion] (1980),Masanori Sasaji - All Dreams Behind,All Dreams Behind,Masanori Sasaji,All Dreams Behind,Masanori Sasaji,55Ww4Pa1iIQMhh0MLMetjo,,13.0,0.534,0.642,2,-5.568,1,0.0372,0.523,0.0,0.39,0.443,155.921,audio_features,spotify:track:55Ww4Pa1iIQMhh0MLMetjo,https://api.spotify.com/v1/tracks/55Ww4Pa1iIQMhh0MLMetjo,https://api.spotify.com/v1/audio-analysis/55Ww4Pa1iIQMhh0MLMetjo,223640,4,https://i.scdn.co/image/ab67616d0000b27364f8b19a1d66280b62aeaf0c,2019-07-10,2019,False,63,https://p.scdn.co/mp3-preview/387ca0c71ffdc052951f6a753a324884e8b97acc?cid=484c8fc1e0c54669ac770f80991a8280
まちがいさがし,Masaki Suda,Masanori Sasaji - All Dreams Behind [Jazz Fusion] (1980),Masanori Sasaji - All Dreams Behind,All Dreams Behind,Masanori Sasaji,All Dreams Behind,Masanori Sasaji,55Ww4Pa1iIQMhh0MLMetjo,,13.0,0.534,0.642,2,-5.568,1,0.0372,0.523,0.0,0.39,0.443,155.921,audio_features,spotify:track:55Ww4Pa1iIQMhh0MLMetjo,https://api.spotify.com/v1/tracks/55Ww4Pa1iIQMhh0MLMetjo,https://api.spotify.com/v1/audio-analysis/55Ww4Pa1iIQMhh0MLMetjo,223640,4,https://i.scdn.co/image/ab67616d0000b27364f8b19a1d66280b62aeaf0c,2019-07-10,2019,False,63,https://p.scdn.co/mp3-preview/387ca0c71ffdc052951f6a753a324884e8b97acc?cid=484c8fc1e0c54669ac770f80991a8280
The Slip,Blood Wizard,Blood Wizard - The Slip [avante garde] (2022),Blood Wizard - The Slip,The Slip,Blood Wizard,The Slip,Blood Wizard,4iWgXi7WBjMYTI4Imv5lYY,,13.0,0.65,0.719,9,-7.238,0,0.122,0.0444,0.000181,0.0975,0.618,151.079,audio_features,spotify:track:4iWgXi7WBjMYTI4Imv5lYY,https://api.spotify.com/v1/tracks/4iWgXi7WBjMYTI4Imv5lYY,https://api.spotify.com/v1/audio-analysis/4iWgXi7WBjMYTI4Imv5lYY,201132,3,https://i.scdn.co/image/ab67616d0000b273e861144e56368cbd01f46333,2022-05-31,2022,False,2,https://p.scdn.co/mp3-preview/41a6409f6bfd69abd55328a04ddf53b99f1abb0d?cid=484c8fc1e0c54669ac770f80991a8280
The Slip,Blood Wizard,Blood Wizard - The Slip [avante garde] (2022),Blood Wizard - The Slip,The Slip,Blood Wizard,The Slip,Blood Wizard,4iWgXi7WBjMYTI4Imv5lYY,,13.0,0.65,0.719,9,-7.238,0,0.122,0.0444,0.000181,0.0975,0.618,151.079,audio_features,spotify:track:4iWgXi7WBjMYTI4Imv5lYY,https://api.spotify.com/v1/tracks/4iWgXi7WBjMYTI4Imv5lYY,https://api.spotify.com/v1/audio-analysis/4iWgXi7WBjMYTI4Imv5lYY,201132,3,https://i.scdn.co/image/ab67616d0000b273e861144e56368cbd01f46333,2022-05-31,2022,False,2,https://p.scdn.co/mp3-preview/41a6409f6bfd69abd55328a04ddf53b99f1abb0d?cid=484c8fc1e0c54669ac770f80991a8280
The Family Ghost,King Diamond,King Diamond - The Family Ghost [Heavy Metal],King Diamond - The Family Ghost [OFFICIAL VIDEO],The Family Ghost,King Diamond,The Family Ghost,King Diamond,22QjS2MJuqxuiwEieeQhPx,,13.0,0.256,0.87,9,-11.187,1,0.102,0.00805,0.232,0.366,0.177,102.911,audio_features,spotify:track:22QjS2MJuqxuiwEieeQhPx,https://api.spotify.com/v1/tracks/22QjS2MJuqxuiwEieeQhPx,https://api.spotify.com/v1/audio-analysis/22QjS2MJuqxuiwEieeQhPx,245893,4,https://i.scdn.co/image/ab67616d0000b273644f8cb3dca356921a3bb4e7,1987-10-21,1987,False,36,https://p.scdn.co/mp3-preview/f1d0f8218f610f333bfb300872d51c7b8a0e366a?cid=484c8fc1e0c54669ac770f80991a8280
The Family Ghost,King Diamond,King Diamond - The Family Ghost [Heavy Metal],King Diamond - The Family Ghost [OFFICIAL VIDEO],The Family Ghost,King Diamond,The Family Ghost,King Diamond,22QjS2MJuqxuiwEieeQhPx,,13.0,0.256,0.87,9,-11.187,1,0.102,0.00805,0.232,0.366,0.177,102.911,audio_features,spotify:track:22QjS2MJuqxuiwEieeQhPx,https://api.spotify.com/v1/tracks/22QjS2MJuqxuiwEieeQhPx,https://api.spotify.com/v1/audio-analysis/22QjS2MJuqxuiwEieeQhPx,245893,4,https://i.scdn.co/image/ab67616d0000b273644f8cb3dca356921a3bb4e7,1987-10-21,1987,False,36,https://p.scdn.co/mp3-preview/f1d0f8218f610f333bfb300872d51c7b8a0e366a?cid=484c8fc1e0c54669ac770f80991a8280
Something I've Been Thinking,Andy Bull,Andy Bull -- Something I've Been Thinking [alt-pop] (2022),"Andy Bull ""Something I've Been Thinking"" (Offical Video)",Something Ive Been Thinking,Andy Bull,Something Ive Been Thinking,Andy Bull,6V6hvOmTi4HqDlCHB0DhuM,,12.0,0.73,0.632,6,-8.226,1,0.0311,0.0145,0.201,0.207,0.56,106.968,audio_features,spotify:track:6V6hvOmTi4HqDlCHB0DhuM,https://api.spotify.com/v1/tracks/6V6hvOmTi4HqDlCHB0DhuM,https://api.spotify.com/v1/audio-analysis/6V6hvOmTi4HqDlCHB0DhuM,211603,4,https://i.scdn.co/image/ab67616d0000b2730f7e79102749b47c87315c95,2022-10-28,2022,False,30,https://p.scdn.co/mp3-preview/b0026b74824de0bf905780e2ed805c0f25b62549?cid=484c8fc1e0c54669ac770f80991a8280
Something I've Been Thinking,Andy Bull,Andy Bull -- Something I've Been Thinking [alt-pop] (2022),"Andy Bull ""Something I've Been Thinking"" (Offical Video)",Something Ive Been Thinking,Andy Bull,Something Ive Been Thinking,Andy Bull,6V6hvOmTi4HqDlCHB0DhuM,,12.0,0.73,0.632,6,-8.226,1,0.0311,0.0145,0.201,0.207,0.56,106.968,audio_features,spotify:track:6V6hvOmTi4HqDlCHB0DhuM,https://api.spotify.com/v1/tracks/6V6hvOmTi4HqDlCHB0DhuM,https://api.spotify.com/v1/audio-analysis/6V6hvOmTi4HqDlCHB0DhuM,211603,4,https://i.scdn.co/image/ab67616d0000b2730f7e79102749b47c87315c95,2022-10-28,2022,False,30,https://p.scdn.co/mp3-preview/b0026b74824de0bf905780e2ed805c0f25b62549?cid=484c8fc1e0c54669ac770f80991a8280
Brandy (You're A Fine Girl),Big Head Todd and The Monsters,"Big Head Todd and the Monsters - ""Brandy (You're A Fine Girl)"" - Looking Glass Cover [Sweet Sweet Americana]","Big Head Todd and the Monsters - ""Brandy (You're A Fine Girl)"" - Looking Glass Cover",Brandy,Big Head Todd and the Monsters,Brandy,Big Head Todd and the Monsters,5dsrlhMLdrqY7Uet1Ntlv9,,12.0,0.762,0.56,4,-6.054,1,0.0319,0.0733,0.00679,0.0886,0.797,125.0,audio_features,spotify:track:5dsrlhMLdrqY7Uet1Ntlv9,https://api.spotify.com/v1/tracks/5dsrlhMLdrqY7Uet1Ntlv9,https://api.spotify.com/v1/audio-analysis/5dsrlhMLdrqY7Uet1Ntlv9,190903,4,https://i.scdn.co/image/ab67616d0000b2731ab3ebb68ec3770e781eb59a,2020-08-28,2020,False,39,https://p.scdn.co/mp3-preview/cf92233e74d8eba0e02eccedb0a8c86a0e995c7f?cid=484c8fc1e0c54669ac770f80991a8280
Brandy (You're A Fine Girl),Big Head Todd and The Monsters,"Big Head Todd and the Monsters - ""Brandy (You're A Fine Girl)"" - Looking Glass Cover [Sweet Sweet Americana]","Big Head Todd and the Monsters - ""Brandy (You're A Fine Girl)"" - Looking Glass Cover",Brandy,Big Head Todd and the Monsters,Brandy,Big Head Todd and the Monsters,5dsrlhMLdrqY7Uet1Ntlv9,,12.0,0.762,0.56,4,-6.054,1,0.0319,0.0733,0.00679,0.0886,0.797,125.0,audio_features,spotify:track:5dsrlhMLdrqY7Uet1Ntlv9,https://api.spotify.com/v1/tracks/5dsrlhMLdrqY7Uet1Ntlv9,https://api.spotify.com/v1/audio-analysis/5dsrlhMLdrqY7Uet1Ntlv9,190903,4,https://i.scdn.co/image/ab67616d0000b2731ab3ebb68ec3770e781eb59a,2020-08-28,2020,False,39,https://p.scdn.co/mp3-preview/cf92233e74d8eba0e02eccedb0a8c86a0e995c7f?cid=484c8fc1e0c54669ac770f80991a8280
Infected,Teenage Head,Teenage Head - Infected [punk] (1980),Teenage Head - Infected,Infected,Teenage Head,Infected,Teenage Head,490piJ31LF7TPZXyIQt6Pu,,11.0,0.206,0.818,9,-6.042,1,0.0687,2.77e-05,0.0546,0.124,0.565,166.039,audio_features,spotify:track:490piJ31LF7TPZXyIQt6Pu,https://api.spotify.com/v1/tracks/490piJ31LF7TPZXyIQt6Pu,https://api.spotify.com/v1/audio-analysis/490piJ31LF7TPZXyIQt6Pu,327320,4,https://i.scdn.co/image/ab67616d0000b273c6c37b93b25feb85bf00159a,1980-01-01,1980,False,18,https://p.scdn.co/mp3-preview/2c46eb89b337fcc299c2e92a7c202d03e63549c5?cid=484c8fc1e0c54669ac770f80991a8280
Infected,Teenage Head,Teenage Head - Infected [punk] (1980),Teenage Head - Infected,Infected,Teenage Head,Infected,Teenage Head,490piJ31LF7TPZXyIQt6Pu,,11.0,0.206,0.818,9,-6.042,1,0.0687,2.77e-05,0.0546,0.124,0.565,166.039,audio_features,spotify:track:490piJ31LF7TPZXyIQt6Pu,https://api.spotify.com/v1/tracks/490piJ31LF7TPZXyIQt6Pu,https://api.spotify.com/v1/audio-analysis/490piJ31LF7TPZXyIQt6Pu,327320,4,https://i.scdn.co/image/ab67616d0000b273c6c37b93b25feb85bf00159a,1980-01-01,1980,False,18,https://p.scdn.co/mp3-preview/2c46eb89b337fcc299c2e92a7c202d03e63549c5?cid=484c8fc1e0c54669ac770f80991a8280
Neat Neat Neat / Bela Lugosi's Dead - Live in London,The Damned,The Damned - Neat Neat Neat and Bela Lugosi's Dead' [Punk Rock],The Damned 'Neat Neat Neat / Bela Lugosi's Dead' from 'A Night Of A Thousand Vampires',Neat Neat Neat and Bela Lugosis Dead,The Damned,Neat Neat Neat / Bela Lugosi' s Dead' from 'A Night Of A Thousand Vampires,The Damned,29owj7Iq6I1Ax8nSGkqkZl,,11.0,0.156,0.959,11,-4.41,0,0.204,0.000369,0.0136,0.727,0.303,166.582,audio_features,spotify:track:29owj7Iq6I1Ax8nSGkqkZl,https://api.spotify.com/v1/tracks/29owj7Iq6I1Ax8nSGkqkZl,https://api.spotify.com/v1/audio-analysis/29owj7Iq6I1Ax8nSGkqkZl,589000,4,https://i.scdn.co/image/ab67616d0000b27341ab77e7cd08fabb068e154a,2022-10-26,2022,False,26,https://p.scdn.co/mp3-preview/1855ebbf7449eb2ab7ecd00248fb39b95d82c11d?cid=484c8fc1e0c54669ac770f80991a8280
People Are Strange - Live in London,The Damned,The Damned - Neat Neat Neat and Bela Lugosi's Dead' [Punk Rock],The Damned 'Neat Neat Neat / Bela Lugosi's Dead' from 'A Night Of A Thousand Vampires',Neat Neat Neat and Bela Lugosis Dead,The Damned,Neat Neat Neat / Bela Lugosi' s Dead' from 'A Night Of A Thousand Vampires,The Damned,3sAiOCPoK2lyGxDdafnGtq,,11.0,0.271,0.861,11,-5.128,0,0.0499,0.212,4.58e-06,0.777,0.603,129.362,audio_features,spotify:track:3sAiOCPoK2lyGxDdafnGtq,https://api.spotify.com/v1/tracks/3sAiOCPoK2lyGxDdafnGtq,https://api.spotify.com/v1/audio-analysis/3sAiOCPoK2lyGxDdafnGtq,127750,4,https://i.scdn.co/image/ab67616d0000b2731327d5b5b12a188f3250a3c6,2022-10-28,2022,False,9,https://p.scdn.co/mp3-preview/fd2dc1442a2a2f87149012aedbc8f763d8406dc3?cid=484c8fc1e0c54669ac770f80991a8280
Lovecraft,Confessions of a Traitor,Confessions Of An Unknown Artist - 2. Connections [pop] (2022),Confessions Of An Unknown Artist - 2. Connections,2. Connections,Confessions Of An Unknown Artist,2. Connections,Confessions Of An Unknown Artist,5XMJ0iPqfYdVSAMZaZu6x3,,10.0,0.422,0.655,6,-15.778,1,0.0384,5.96e-05,0.00154,0.73,0.455,95.019,audio_features,spotify:track:5XMJ0iPqfYdVSAMZaZu6x3,https://api.spotify.com/v1/tracks/5XMJ0iPqfYdVSAMZaZu6x3,https://api.spotify.com/v1/audio-analysis/5XMJ0iPqfYdVSAMZaZu6x3,223737,4,https://i.scdn.co/image/ab67616d0000b273882614a308edd5c17877ce91,2022-09-16,2022,False,30,https://p.scdn.co/mp3-preview/630c606ee91ec285e660f52b20eaeadfbbf99879?cid=484c8fc1e0c54669ac770f80991a8280
Lovecraft,Confessions of a Traitor,Confessions Of An Unknown Artist - 2. Connections [pop] (2022),Confessions Of An Unknown Artist - 2. Connections,2. Connections,Confessions Of An Unknown Artist,2. Connections,Confessions Of An Unknown Artist,5XMJ0iPqfYdVSAMZaZu6x3,,10.0,0.422,0.655,6,-15.778,1,0.0384,5.96e-05,0.00154,0.73,0.455,95.019,audio_features,spotify:track:5XMJ0iPqfYdVSAMZaZu6x3,https://api.spotify.com/v1/tracks/5XMJ0iPqfYdVSAMZaZu6x3,https://api.spotify.com/v1/audio-analysis/5XMJ0iPqfYdVSAMZaZu6x3,223737,4,https://i.scdn.co/image/ab67616d0000b273882614a308edd5c17877ce91,2022-09-16,2022,False,30,https://p.scdn.co/mp3-preview/630c606ee91ec285e660f52b20eaeadfbbf99879?cid=484c8fc1e0c54669ac770f80991a8280
Love Ya (In the Style of Unklejam) [Karaoke Version],Ameritz Audio Karaoke,Unklejam -- Love Ya [Synth Funk/Pop] (2007),Unklejam - Love Ya,Love Ya,Unklejam,Love Ya,Unklejam,6Y1aX6rVRTJiYrIBkK3AYQ,,10.0,0.733,0.945,10,-8.507,0,0.0396,0.0319,0.286,0.0642,0.62,107.003,audio_features,spotify:track:6Y1aX6rVRTJiYrIBkK3AYQ,https://api.spotify.com/v1/tracks/6Y1aX6rVRTJiYrIBkK3AYQ,https://api.spotify.com/v1/audio-analysis/6Y1aX6rVRTJiYrIBkK3AYQ,227109,4,https://i.scdn.co/image/ab67616d0000b2730e6de0f8b51056f607e82a1b,2013-12-18,2013,False,0,https://p.scdn.co/mp3-preview/b9e744cafc15776879e80ee7ac6f358451209a99?cid=484c8fc1e0c54669ac770f80991a8280
Love Ya (In the Style of Unklejam) [Karaoke Version],Ameritz Audio Karaoke,Unklejam -- Love Ya [Synth Funk/Pop] (2007),Unklejam - Love Ya,Love Ya,Unklejam,Love Ya,Unklejam,6Y1aX6rVRTJiYrIBkK3AYQ,,10.0,0.733,0.945,10,-8.507,0,0.0396,0.0319,0.286,0.0642,0.62,107.003,audio_features,spotify:track:6Y1aX6rVRTJiYrIBkK3AYQ,https://api.spotify.com/v1/tracks/6Y1aX6rVRTJiYrIBkK3AYQ,https://api.spotify.com/v1/audio-analysis/6Y1aX6rVRTJiYrIBkK3AYQ,227109,4,https://i.scdn.co/image/ab67616d0000b2730e6de0f8b51056f607e82a1b,2013-12-18,2013,False,0,https://p.scdn.co/mp3-preview/b9e744cafc15776879e80ee7ac6f358451209a99?cid=484c8fc1e0c54669ac770f80991a8280
Haulin' Hearse,The Ghastly Ones,The Ghastly Ones - Haulin' Hearse [Horror Surf Rock] (1998),The Ghastly Ones - Haulin' Hearse,Haulin Hearse,The Ghastly Ones,Haulin' Hearse,The Ghastly Ones,4A9dMvwGlocF9gxVesArPR,,9.0,0.389,0.969,9,-4.729,0,0.0328,0.00013,0.867,0.101,0.62,99.798,audio_features,spotify:track:4A9dMvwGlocF9gxVesArPR,https://api.spotify.com/v1/tracks/4A9dMvwGlocF9gxVesArPR,https://api.spotify.com/v1/audio-analysis/4A9dMvwGlocF9gxVesArPR,142000,4,https://i.scdn.co/image/ab67616d0000b273e50aa57995c3e8bf9f455948,1998-01-01,1998,False,40,
Haulin' Hearse,The Ghastly Ones,The Ghastly Ones - Haulin' Hearse [Horror Surf Rock] (1998),The Ghastly Ones - Haulin' Hearse,Haulin Hearse,The Ghastly Ones,Haulin' Hearse,The Ghastly Ones,4A9dMvwGlocF9gxVesArPR,,9.0,0.389,0.969,9,-4.729,0,0.0328,0.00013,0.867,0.101,0.62,99.798,audio_features,spotify:track:4A9dMvwGlocF9gxVesArPR,https://api.spotify.com/v1/tracks/4A9dMvwGlocF9gxVesArPR,https://api.spotify.com/v1/audio-analysis/4A9dMvwGlocF9gxVesArPR,142000,4,https://i.scdn.co/image/ab67616d0000b273e50aa57995c3e8bf9f455948,1998-01-01,1998,False,40,
Tiny House,Camping,CAMPING. — Tiny House [midwest emo] (2022),"""Tiny House"" OFFICIAL Music Video by CAMPING. #musicvideo #indierock #emo",Tiny House,CAMPING.,Tiny House,,7tGNduBqwewKtjVzNOOUpZ,,9.0,0.629,0.659,1,-8.283,1,0.0283,0.000444,0.0162,0.0881,0.39,137.99,audio_features,spotify:track:7tGNduBqwewKtjVzNOOUpZ,https://api.spotify.com/v1/tracks/7tGNduBqwewKtjVzNOOUpZ,https://api.spotify.com/v1/audio-analysis/7tGNduBqwewKtjVzNOOUpZ,176087,4,https://i.scdn.co/image/ab67616d0000b27378b587de1f06a7d238429ce5,2022-10-31,2022,False,2,https://p.scdn.co/mp3-preview/00f4af76bf4df1b8bbbe5e6cebd689a59db85c96?cid=484c8fc1e0c54669ac770f80991a8280
LongTime Ting,Jangomanango,CAMPING. — Tiny House [midwest emo] (2022),"""Tiny House"" OFFICIAL Music Video by CAMPING. #musicvideo #indierock #emo",Tiny House,CAMPING.,Tiny House,,2xECXrghSYfYr0ey37pYrr,,9.0,0.79,0.732,0,-7.248,1,0.304,0.316,0.0,0.405,0.615,96.006,audio_features,spotify:track:2xECXrghSYfYr0ey37pYrr,https://api.spotify.com/v1/tracks/2xECXrghSYfYr0ey37pYrr,https://api.spotify.com/v1/audio-analysis/2xECXrghSYfYr0ey37pYrr,210077,4,https://i.scdn.co/image/ab67616d0000b2734b624051a4b0585a2a467982,2020-03-02,2020,False,0,https://p.scdn.co/mp3-preview/4831ef8822bb88a2afab2c919a147dc1831b2367?cid=484c8fc1e0c54669ac770f80991a8280
In Blood,Only Crime,Only Crime - In Blood [Hardcore Punk] (2014),Only Crime - In Blood,In Blood,Only Crime,In Blood,Only Crime,51aKF1YSzE1AJwaqC9kuwY,,9.0,0.256,0.988,7,-3.672,1,0.148,3.91e-05,0.00348,0.402,0.316,188.011,audio_features,spotify:track:51aKF1YSzE1AJwaqC9kuwY,https://api.spotify.com/v1/tracks/51aKF1YSzE1AJwaqC9kuwY,https://api.spotify.com/v1/audio-analysis/51aKF1YSzE1AJwaqC9kuwY,140067,4,https://i.scdn.co/image/ab67616d0000b2735a961fea3a74508c01e410e4,2014-05-09,2014,False,22,https://p.scdn.co/mp3-preview/d88e9c434f76d377689f1709afa5f15aba4f964f?cid=484c8fc1e0c54669ac770f80991a8280
In Blood,Only Crime,Only Crime - In Blood [Hardcore Punk] (2014),Only Crime - In Blood,In Blood,Only Crime,In Blood,Only Crime,51aKF1YSzE1AJwaqC9kuwY,,9.0,0.256,0.988,7,-3.672,1,0.148,3.91e-05,0.00348,0.402,0.316,188.011,audio_features,spotify:track:51aKF1YSzE1AJwaqC9kuwY,https://api.spotify.com/v1/tracks/51aKF1YSzE1AJwaqC9kuwY,https://api.spotify.com/v1/audio-analysis/51aKF1YSzE1AJwaqC9kuwY,140067,4,https://i.scdn.co/image/ab67616d0000b2735a961fea3a74508c01e410e4,2014-05-09,2014,False,22,https://p.scdn.co/mp3-preview/d88e9c434f76d377689f1709afa5f15aba4f964f?cid=484c8fc1e0c54669ac770f80991a8280
Alcohol,The Kinks,The Kinks - Alcohol [Pop-Rock],The Kinks - Alcohol,Alcohol,The Kinks,Alcohol,The Kinks,4RcRhsllKqrT80H6tIOYMc,,9.0,0.638,0.22,9,-16.509,0,0.0345,0.889,0.00139,0.102,0.675,117.618,audio_features,spotify:track:4RcRhsllKqrT80H6tIOYMc,https://api.spotify.com/v1/tracks/4RcRhsllKqrT80H6tIOYMc,https://api.spotify.com/v1/audio-analysis/4RcRhsllKqrT80H6tIOYMc,217611,4,https://i.scdn.co/image/ab67616d0000b273e2240513fedec8b44a3ec92f,1971-11-24,1971,False,34,https://p.scdn.co/mp3-preview/492290b291fdbe928d375e1f7de781ed99c2a363?cid=484c8fc1e0c54669ac770f80991a8280
Alcohol,The Kinks,The Kinks - Alcohol [Pop-Rock],The Kinks - Alcohol,Alcohol,The Kinks,Alcohol,The Kinks,4RcRhsllKqrT80H6tIOYMc,,9.0,0.638,0.22,9,-16.509,0,0.0345,0.889,0.00139,0.102,0.675,117.618,audio_features,spotify:track:4RcRhsllKqrT80H6tIOYMc,https://api.spotify.com/v1/tracks/4RcRhsllKqrT80H6tIOYMc,https://api.spotify.com/v1/audio-analysis/4RcRhsllKqrT80H6tIOYMc,217611,4,https://i.scdn.co/image/ab67616d0000b273e2240513fedec8b44a3ec92f,1971-11-24,1971,False,34,https://p.scdn.co/mp3-preview/492290b291fdbe928d375e1f7de781ed99c2a363?cid=484c8fc1e0c54669ac770f80991a8280
Skinned,Blind Melon,Blind Melon - Skinned [alt/indie/live],Blind Melon Skinned (Special 120 Minutes),Skinned,Blind Melon,,,1LnNC5LlJfLWISdy8tnZw3,,9.0,0.633,0.623,7,-7.895,1,0.0498,0.597,0.0,0.0428,0.924,140.518,audio_features,spotify:track:1LnNC5LlJfLWISdy8tnZw3,https://api.spotify.com/v1/tracks/1LnNC5LlJfLWISdy8tnZw3,https://api.spotify.com/v1/audio-analysis/1LnNC5LlJfLWISdy8tnZw3,117973,4,https://i.scdn.co/image/ab67616d0000b2736bfb013eeeb7040dfe761315,1995-01-01,1995,False,48,
So Far Away,Willy Bridges,Willy Bridges - So Far Away [Jazz] (2008),So Far Away,So Far Away,Willy Bridges,,,07VMEXmIgPrFptyUCVmJuI,,8.0,0.418,0.508,8,-13.583,1,0.0339,0.00616,0.184,0.267,0.62,168.332,audio_features,spotify:track:07VMEXmIgPrFptyUCVmJuI,https://api.spotify.com/v1/tracks/07VMEXmIgPrFptyUCVmJuI,https://api.spotify.com/v1/audio-analysis/07VMEXmIgPrFptyUCVmJuI,270387,4,https://i.scdn.co/image/ab67616d0000b27358f16b2aebd33e5302dafe1a,2008-06-03,2008,False,0,https://p.scdn.co/mp3-preview/1b8ffc98fb8d4576a144c3ae4758d10321baffef?cid=484c8fc1e0c54669ac770f80991a8280
Wanna Break from the Ads?,XrYa,XyRa — Wanna Break from the Ads? [Chill/ Jazz] (2022),Wanna Break from the Ads?,Wanna Break from the Ads?,XyRa,,,1RlBm4KiaD97825IaOzdZp,,8.0,0.117,0.152,7,-19.673,1,0.0335,0.863,0.798,0.103,0.0385,83.929,audio_features,spotify:track:1RlBm4KiaD97825IaOzdZp,https://api.spotify.com/v1/tracks/1RlBm4KiaD97825IaOzdZp,https://api.spotify.com/v1/audio-analysis/1RlBm4KiaD97825IaOzdZp,175206,4,https://i.scdn.co/image/ab67616d0000b2731b105b7de982290c20808a54,2022-09-14,2022,False,46,https://p.scdn.co/mp3-preview/01f1eeaff6280671cc5d9634cddbbcd9d1dc418d?cid=484c8fc1e0c54669ac770f80991a8280
Diner Coffee,Mamaleek,Mamaleek -- Diner Coffee [Alt Rock] (2022),Diner Coffee,Diner Coffee,Mamaleek,,,2BvUiuIW8VOZFIOJ5M9Zuz,,8.0,0.387,0.48,4,-9.292,0,0.0451,0.0275,0.875,0.109,0.116,127.786,audio_features,spotify:track:2BvUiuIW8VOZFIOJ5M9Zuz,https://api.spotify.com/v1/tracks/2BvUiuIW8VOZFIOJ5M9Zuz,https://api.spotify.com/v1/audio-analysis/2BvUiuIW8VOZFIOJ5M9Zuz,367366,4,https://i.scdn.co/image/ab67616d0000b273261b9c968a3b478fba66c60a,2022-09-30,2022,False,26,https://p.scdn.co/mp3-preview/942c652637d113c039e9d4b2c005ac063175e10d?cid=484c8fc1e0c54669ac770f80991a8280
The Stuff of Tired Eyes,Krause,Krause - The Stuff Of Tired Eyes [noise rock/sludge] (2022),KRAUSE - The Stuff Of Tired Eyes (Official Music Video),The Stuff Of Tired Eyes,Krause,The Stuff Of Tired Eyes,KRAUSE,7vjP5wg9B6oocKY4UD995P,,8.0,0.327,0.991,11,-3.634,1,0.0662,7.8e-06,0.956,0.154,0.343,82.984,audio_features,spotify:track:7vjP5wg9B6oocKY4UD995P,https://api.spotify.com/v1/tracks/7vjP5wg9B6oocKY4UD995P,https://api.spotify.com/v1/audio-analysis/7vjP5wg9B6oocKY4UD995P,218977,4,https://i.scdn.co/image/ab67616d0000b27345bf97545f17e580d70c33f5,2022-05-20,2022,False,2,https://p.scdn.co/mp3-preview/73671c5c05abf4c6a4569c581102ae9fb02ceea5?cid=484c8fc1e0c54669ac770f80991a8280
The Stuff of Tired Eyes,Krause,Krause - The Stuff Of Tired Eyes [noise rock/sludge] (2022),KRAUSE - The Stuff Of Tired Eyes (Official Music Video),The Stuff Of Tired Eyes,Krause,The Stuff Of Tired Eyes,KRAUSE,7vjP5wg9B6oocKY4UD995P,,8.0,0.327,0.991,11,-3.634,1,0.0662,7.8e-06,0.956,0.154,0.343,82.984,audio_features,spotify:track:7vjP5wg9B6oocKY4UD995P,https://api.spotify.com/v1/tracks/7vjP5wg9B6oocKY4UD995P,https://api.spotify.com/v1/audio-analysis/7vjP5wg9B6oocKY4UD995P,218977,4,https://i.scdn.co/image/ab67616d0000b27345bf97545f17e580d70c33f5,2022-05-20,2022,False,2,https://p.scdn.co/mp3-preview/73671c5c05abf4c6a4569c581102ae9fb02ceea5?cid=484c8fc1e0c54669ac770f80991a8280
Birch,Zero Trust,"Zero Trust - ""Birch"" [hardcore/punk] (2021)","Zero Trust ""Birch"" (Official Music Video)",Birch,Zero Trust,Birch,Zero Trust,7uJ60OM3oZZ3gNLbFfsk2f,,7.0,0.212,0.929,7,-5.074,1,0.0894,1.7e-05,0.00356,0.159,0.175,134.982,audio_features,spotify:track:7uJ60OM3oZZ3gNLbFfsk2f,https://api.spotify.com/v1/tracks/7uJ60OM3oZZ3gNLbFfsk2f,https://api.spotify.com/v1/audio-analysis/7uJ60OM3oZZ3gNLbFfsk2f,226222,4,https://i.scdn.co/image/ab67616d0000b273c5d940710d5bb6d4ecb5640b,2021-03-24,2021,False,3,https://p.scdn.co/mp3-preview/17b001259688b58013c4afc4c0723ae67606988c?cid=484c8fc1e0c54669ac770f80991a8280
