sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Hand in My Pocket - 2015 Remaster,Alanis Morissette,Alanis Morissette - Hand In My Pocket [Rock],Alanis Morissette - Hand In My Pocket (Official 4K Music Video),Hand In My Pocket,Alanis Morissette,Hand In My Pocket,Alanis Morissette,2lE7oRoKssULAtbWViL385,,31.0,0.657,0.655,0,-8.3,1,0.0248,0.135,0.00303,0.102,0.668,92.259,audio_features,spotify:track:2lE7oRoKssULAtbWViL385,https://api.spotify.com/v1/tracks/2lE7oRoKssULAtbWViL385,https://api.spotify.com/v1/audio-analysis/2lE7oRoKssULAtbWViL385,222013,4,https://i.scdn.co/image/ab67616d0000b273242e643ea07118ecf677a6ef,1995-01-01,1995,False,68,https://p.scdn.co/mp3-preview/3216efd1e87f2bdbfaf260052d54f95c49c9bcee?cid=484c8fc1e0c54669ac770f80991a8280
Sweet Dreams (Are Made of This) - Remastered,Eurythmics,Eurythmics - Sweet Dreams (Are Made of This) [Synth-pop],"Eurythmics, Annie Lennox, Dave Stewart - Sweet Dreams (Are Made Of This) (Official Video)",Sweet Dreams,Eurythmics,Sweet Dreams,"Eurythmics, Annie Lennox, Dave Stewart",1TfqLAPs4K3s2rJMoCokcS,,30.0,0.692,0.711,0,-7.498,0,0.0317,0.225,0.0,0.12,0.875,125.135,audio_features,spotify:track:1TfqLAPs4K3s2rJMoCokcS,https://api.spotify.com/v1/tracks/1TfqLAPs4K3s2rJMoCokcS,https://api.spotify.com/v1/audio-analysis/1TfqLAPs4K3s2rJMoCokcS,216933,4,https://i.scdn.co/image/ab67616d0000b273b3994c94dfb241923664bb4d,1983-01-04,1983,False,83,https://p.scdn.co/mp3-preview/13d0c650448ee69e804d45741a2ee309f9b5a7e3?cid=484c8fc1e0c54669ac770f80991a8280
Sweet Dreams (Are Made of This) - Remastered,Eurythmics,Eurythmics - Sweet Dreams (Are Made of This) [Synth-pop],"Eurythmics, Annie Lennox, Dave Stewart - Sweet Dreams (Are Made Of This) (Official Video)",Sweet Dreams,Eurythmics,Sweet Dreams,"Eurythmics, Annie Lennox, Dave Stewart",1TfqLAPs4K3s2rJMoCokcS,,30.0,0.692,0.711,0,-7.498,0,0.0317,0.225,0.0,0.12,0.875,125.135,audio_features,spotify:track:1TfqLAPs4K3s2rJMoCokcS,https://api.spotify.com/v1/tracks/1TfqLAPs4K3s2rJMoCokcS,https://api.spotify.com/v1/audio-analysis/1TfqLAPs4K3s2rJMoCokcS,216933,4,https://i.scdn.co/image/ab67616d0000b273b3994c94dfb241923664bb4d,1983-01-04,1983,False,83,https://p.scdn.co/mp3-preview/13d0c650448ee69e804d45741a2ee309f9b5a7e3?cid=484c8fc1e0c54669ac770f80991a8280
The Boys Are Back In Town,Thin Lizzy,Thin Lizzy - The Boys Are Back in Town [rock],The Boys Are Back In Town,The Boys Are Back in Town,Thin Lizzy,,,43DeSV93pJPT4lCZaWZ6b1,,25.0,0.445,0.706,8,-9.803,1,0.0461,0.234,0.000252,0.205,0.768,80.823,audio_features,spotify:track:43DeSV93pJPT4lCZaWZ6b1,https://api.spotify.com/v1/tracks/43DeSV93pJPT4lCZaWZ6b1,https://api.spotify.com/v1/audio-analysis/43DeSV93pJPT4lCZaWZ6b1,266720,4,https://i.scdn.co/image/ab67616d0000b273e8f69ab903901064b1f19249,1976-01-01,1976,False,75,
Bamboozled,Jade Cicada,Jade Cicada -- Bamboozled [electronica/bass/neurohop] (2023),Bamboozled,Bamboozled,Jade Cicada,,,5PWSV33vWI9VBJR34zV61k,,24.0,0.524,0.909,11,-0.97,0,0.0853,0.00827,0.296,0.14,0.0928,79.999,audio_features,spotify:track:5PWSV33vWI9VBJR34zV61k,https://api.spotify.com/v1/tracks/5PWSV33vWI9VBJR34zV61k,https://api.spotify.com/v1/audio-analysis/5PWSV33vWI9VBJR34zV61k,222000,4,https://i.scdn.co/image/ab67616d0000b27385f96b8bac3be1bc3e336945,2023-01-01,2023,False,41,https://p.scdn.co/mp3-preview/45255f9ae87e21ec50f7355caa273635abdeea0b?cid=484c8fc1e0c54669ac770f80991a8280
入道雲,ANTENA,Antena -- 入道雲 (Nyuudougumo) [J-pop] (2019),ANTENA「入道雲」Music Video,入道雲,Antena,,,11biSjLBbHW3C0Iu6CFmre,,20.0,0.769,0.603,5,-7.441,1,0.0284,0.097,0.0,0.105,0.614,112.975,audio_features,spotify:track:11biSjLBbHW3C0Iu6CFmre,https://api.spotify.com/v1/tracks/11biSjLBbHW3C0Iu6CFmre,https://api.spotify.com/v1/audio-analysis/11biSjLBbHW3C0Iu6CFmre,268533,4,https://i.scdn.co/image/ab67616d0000b273192cc7e3b4d55cc7d09d28a8,2020-01-22,2020,False,8,https://p.scdn.co/mp3-preview/a08081a5e623308d640032eacb6dbae7ebfc1624?cid=484c8fc1e0c54669ac770f80991a8280
Dirtiest Little Darling,Blind Boy Paxton,Blind Boy Paxton -- When an Ugly Woman Tells You No [Blues] (2014),Blind Boy Paxton - When an Ugly Woman Tells You No - Live at Fur Peace Ranch,When an Ugly Woman Tells You No,Blind Boy Paxton,When an Ugly Woman Tells You No - Live at Fur Peace Ranch,Blind Boy Paxton,4iZMmiAM3X720dVFxGTwu7,,20.0,0.742,0.38,9,-8.752,1,0.0406,0.894,0.395,0.0867,0.705,97.556,audio_features,spotify:track:4iZMmiAM3X720dVFxGTwu7,https://api.spotify.com/v1/tracks/4iZMmiAM3X720dVFxGTwu7,https://api.spotify.com/v1/audio-analysis/4iZMmiAM3X720dVFxGTwu7,212000,4,https://i.scdn.co/image/ab67616d0000b273d7ded173085c9096d7c9b304,2012-04-30,2012,False,11,https://p.scdn.co/mp3-preview/9b3f2433e5c0eb6f5e7acb52db131891b7650f0a?cid=484c8fc1e0c54669ac770f80991a8280
It Takes Two,Rob Base & DJ EZ Rock,Rob Base & DJ EZ Rock - It Takes Two [Hip Hop],Rob Base & DJ EZ Rock - It Takes Two,It Takes Two,Rob Base & DJ EZ Rock,It Takes Two,Rob Base & DJ EZ Rock,0gFB5H3pHN13ERt2FyMuWi,,20.0,0.8,0.723,2,-9.719,1,0.158,0.00228,0.0,0.26,0.651,111.593,audio_features,spotify:track:0gFB5H3pHN13ERt2FyMuWi,https://api.spotify.com/v1/tracks/0gFB5H3pHN13ERt2FyMuWi,https://api.spotify.com/v1/audio-analysis/0gFB5H3pHN13ERt2FyMuWi,300640,4,https://i.scdn.co/image/ab67616d0000b2738326ebde417fbd72f39b2525,1988-05-05,1988,False,60,https://p.scdn.co/mp3-preview/4492cab7315df45890af014648fb0ef36eaed8a1?cid=484c8fc1e0c54669ac770f80991a8280
It Takes Two,Rob Base & DJ EZ Rock,Rob Base & DJ EZ Rock - It Takes Two [Hip Hop],Rob Base & DJ EZ Rock - It Takes Two,It Takes Two,Rob Base & DJ EZ Rock,It Takes Two,Rob Base & DJ EZ Rock,0gFB5H3pHN13ERt2FyMuWi,,20.0,0.8,0.723,2,-9.719,1,0.158,0.00228,0.0,0.26,0.651,111.593,audio_features,spotify:track:0gFB5H3pHN13ERt2FyMuWi,https://api.spotify.com/v1/tracks/0gFB5H3pHN13ERt2FyMuWi,https://api.spotify.com/v1/audio-analysis/0gFB5H3pHN13ERt2FyMuWi,300640,4,https://i.scdn.co/image/ab67616d0000b2738326ebde417fbd72f39b2525,1988-05-05,1988,False,60,https://p.scdn.co/mp3-preview/4492cab7315df45890af014648fb0ef36eaed8a1?cid=484c8fc1e0c54669ac770f80991a8280
Sabrina,Malla,Malla -- Sabrina [electropop] (2021),Sabrina,Sabrina,Malla,,,2SNF3hsOHrCiGM8nH8ps5H,,18.0,0.62,0.845,0,-8.517,1,0.0749,0.044,0.651,0.0898,0.55,120.288,audio_features,spotify:track:2SNF3hsOHrCiGM8nH8ps5H,https://api.spotify.com/v1/tracks/2SNF3hsOHrCiGM8nH8ps5H,https://api.spotify.com/v1/audio-analysis/2SNF3hsOHrCiGM8nH8ps5H,264013,4,https://i.scdn.co/image/ab67616d0000b2737e7f561e81e8719eb686f360,2021-04-16,2021,False,29,https://p.scdn.co/mp3-preview/a396decf79351f01b84426edd3cf5e735d4732c4?cid=484c8fc1e0c54669ac770f80991a8280
Tomorrow,okaywill,okaywill - Tomorrow [Indie Pop / Pop] (2022),Tomorrow,Tomorrow,okaywill,,,6AWssBCESVyeRIlaHzNIDA,,17.0,0.815,0.506,10,-8.268,1,0.0319,0.368,0.0243,0.146,0.453,122.0,audio_features,spotify:track:6AWssBCESVyeRIlaHzNIDA,https://api.spotify.com/v1/tracks/6AWssBCESVyeRIlaHzNIDA,https://api.spotify.com/v1/audio-analysis/6AWssBCESVyeRIlaHzNIDA,119016,4,https://i.scdn.co/image/ab67616d0000b273633a14a84a94970dfae61d94,2022-05-10,2022,False,58,https://p.scdn.co/mp3-preview/9ee2fae4edcc34f2e118063c3f3787354fe96926?cid=484c8fc1e0c54669ac770f80991a8280
Skeletons of Light,An Abstract Illusion,An Abstract Illusion -- Skeletons of Light [Progressive/Atmospheric Death Metal] (2016),Skeletons of Light,Skeletons of Light,An Abstract Illusion,,,1XhffhMtMRomPu9aIDzJ0p,,16.0,0.247,0.869,11,-7.49,1,0.0542,0.000171,0.889,0.155,0.0971,120.032,audio_features,spotify:track:1XhffhMtMRomPu9aIDzJ0p,https://api.spotify.com/v1/tracks/1XhffhMtMRomPu9aIDzJ0p,https://api.spotify.com/v1/audio-analysis/1XhffhMtMRomPu9aIDzJ0p,980280,4,https://i.scdn.co/image/ab67616d0000b27391c4b310c4f9ecc2f84ff447,2016-07-27,2016,False,16,https://p.scdn.co/mp3-preview/a2352569b7a7093b7316a79a602d38553fdf3336?cid=484c8fc1e0c54669ac770f80991a8280
No Mercy,DeathbyRomy,DeathbyRomy -- No Mercy [Dark Pop] (2022),DeathbyRomy - No Mercy (OFFICIAL MUSIC VIDEO),No Mercy,DeathbyRomy,No Mercy,DeathbyRomy,2PEQw1pDw6irt5OwRDQUQv,,16.0,0.488,0.793,6,-2.352,0,0.114,0.03,2.74e-06,0.103,0.486,184.872,audio_features,spotify:track:2PEQw1pDw6irt5OwRDQUQv,https://api.spotify.com/v1/tracks/2PEQw1pDw6irt5OwRDQUQv,https://api.spotify.com/v1/audio-analysis/2PEQw1pDw6irt5OwRDQUQv,145946,4,https://i.scdn.co/image/ab67616d0000b27316f618d2e6fceb1c48cc698e,2022-10-28,2022,True,46,https://p.scdn.co/mp3-preview/79982d5b0d5cc7ec5556b7ba615374fe1a63b7e7?cid=484c8fc1e0c54669ac770f80991a8280
No Mercy,DeathbyRomy,DeathbyRomy -- No Mercy [Dark Pop] (2022),DeathbyRomy - No Mercy (OFFICIAL MUSIC VIDEO),No Mercy,DeathbyRomy,No Mercy,DeathbyRomy,2PEQw1pDw6irt5OwRDQUQv,,16.0,0.488,0.793,6,-2.352,0,0.114,0.03,2.74e-06,0.103,0.486,184.872,audio_features,spotify:track:2PEQw1pDw6irt5OwRDQUQv,https://api.spotify.com/v1/tracks/2PEQw1pDw6irt5OwRDQUQv,https://api.spotify.com/v1/audio-analysis/2PEQw1pDw6irt5OwRDQUQv,145946,4,https://i.scdn.co/image/ab67616d0000b27316f618d2e6fceb1c48cc698e,2022-10-28,2022,True,46,https://p.scdn.co/mp3-preview/79982d5b0d5cc7ec5556b7ba615374fe1a63b7e7?cid=484c8fc1e0c54669ac770f80991a8280
Home by the Sea - 2007 Remaster,Genesis,Genesis - Home By The Sea [Progressive Rock],Genesis   Home By The Sea,Home By The Sea,Genesis,,,14AI8Qt9giIa8uzek1I24O,,15.0,0.605,0.715,4,-7.706,0,0.037,0.497,0.000353,0.0763,0.561,128.509,audio_features,spotify:track:14AI8Qt9giIa8uzek1I24O,https://api.spotify.com/v1/tracks/14AI8Qt9giIa8uzek1I24O,https://api.spotify.com/v1/audio-analysis/14AI8Qt9giIa8uzek1I24O,307800,4,https://i.scdn.co/image/ab67616d0000b273945c366eda66495226e4a46d,1983-10-03,1983,False,48,
Perfect Haircuts,Fuckleberry Hinn,Fuckleberry Hinn - Perfect Haircuts [Indie Rock] (2020),Perfect Haircuts,Perfect Haircuts,Fuckleberry Hinn,,,1X76tXq6QiZKB3mNn0rXyF,,15.0,0.503,0.744,0,-11.785,1,0.0279,0.143,0.551,0.289,0.405,98.985,audio_features,spotify:track:1X76tXq6QiZKB3mNn0rXyF,https://api.spotify.com/v1/tracks/1X76tXq6QiZKB3mNn0rXyF,https://api.spotify.com/v1/audio-analysis/1X76tXq6QiZKB3mNn0rXyF,260364,4,https://i.scdn.co/image/ab67616d0000b273561c4317ccf18ae97b77234a,2020-05-09,2020,False,3,https://p.scdn.co/mp3-preview/183a98e554825b1c780ad1572cbb3e92e85c4bd6?cid=484c8fc1e0c54669ac770f80991a8280
How Can I Refuse,Heart,Heart - How Can I Refuse? [Rock],Heart - How Can I Refuse? (Official Music Video 720p),How Can I Refuse?,Heart,How Can I Refuse?,Heart,2EPOoZCvCYGfl5HqhXLpn6,,14.0,0.664,0.569,4,-10.427,1,0.0325,0.0182,1.41e-05,0.0951,0.705,132.593,audio_features,spotify:track:2EPOoZCvCYGfl5HqhXLpn6,https://api.spotify.com/v1/tracks/2EPOoZCvCYGfl5HqhXLpn6,https://api.spotify.com/v1/audio-analysis/2EPOoZCvCYGfl5HqhXLpn6,232067,4,https://i.scdn.co/image/ab67616d0000b27368dda066c051cef940b1e1bf,1983-08-20,1983,False,33,https://p.scdn.co/mp3-preview/0cfafc2cb94c2f3114e3571bb4c46d91ef47ab9e?cid=484c8fc1e0c54669ac770f80991a8280
How Can I Refuse,Heart,Heart - How Can I Refuse? [Rock],Heart - How Can I Refuse? (Official Music Video 720p),How Can I Refuse?,Heart,How Can I Refuse?,Heart,2EPOoZCvCYGfl5HqhXLpn6,,14.0,0.664,0.569,4,-10.427,1,0.0325,0.0182,1.41e-05,0.0951,0.705,132.593,audio_features,spotify:track:2EPOoZCvCYGfl5HqhXLpn6,https://api.spotify.com/v1/tracks/2EPOoZCvCYGfl5HqhXLpn6,https://api.spotify.com/v1/audio-analysis/2EPOoZCvCYGfl5HqhXLpn6,232067,4,https://i.scdn.co/image/ab67616d0000b27368dda066c051cef940b1e1bf,1983-08-20,1983,False,33,https://p.scdn.co/mp3-preview/0cfafc2cb94c2f3114e3571bb4c46d91ef47ab9e?cid=484c8fc1e0c54669ac770f80991a8280
My Monolith,Superpink,Superpink - My Monolith [Funk Rock] (2022),My Monolith,My Monolith,Superpink,,,08PKVNJsgRd72ob6vquJwe,,13.0,0.803,0.785,1,-5.434,1,0.046,0.0397,0.00191,0.0551,0.811,116.022,audio_features,spotify:track:08PKVNJsgRd72ob6vquJwe,https://api.spotify.com/v1/tracks/08PKVNJsgRd72ob6vquJwe,https://api.spotify.com/v1/audio-analysis/08PKVNJsgRd72ob6vquJwe,277241,4,https://i.scdn.co/image/ab67616d0000b273708ab6f12c553b93640973b4,2023-01-06,2023,False,2,https://p.scdn.co/mp3-preview/9415596dc4008d30240020602362ab859d512fc9?cid=484c8fc1e0c54669ac770f80991a8280
Lay My Body Down,Nokomis,Nokomis -- Lay My Body Down [Indie Rock] (2020),Lay My Body Down,Lay My Body Down,Nokomis,,,0jln4LMlklJmlTl8wYlsIF,https://open.spotify.com/track/0jln4LMlklJmlTl8wYlsIF,13.0,0.664,0.318,4,-10.478,1,0.0314,0.3,0.182,0.0846,0.213,119.983,audio_features,spotify:track:0jln4LMlklJmlTl8wYlsIF,https://api.spotify.com/v1/tracks/0jln4LMlklJmlTl8wYlsIF,https://api.spotify.com/v1/audio-analysis/0jln4LMlklJmlTl8wYlsIF,254502,4,https://i.scdn.co/image/ab67616d0000b273b0037c4476b3f9a6f0b46a45,2020-10-21,2020,False,2,https://p.scdn.co/mp3-preview/30b3ef121afa1a6e805555aa1ab0531a13180adc?cid=484c8fc1e0c54669ac770f80991a8280
Sanctity Squandered,CANDY,Blind Melon - Candy Says [Alt rock],"Blind Melon - Candy Says [Velvet Underground cover] (Live on 2 Meter Sessions,1993)",Candy Says,Blind Melon,Candy Says,Blind Melon,1xmqmzLG66ghXQRZ5x0iHL,,13.0,0.23,0.834,2,-6.354,1,0.0474,4.13e-06,0.285,0.237,0.36,133.942,audio_features,spotify:track:1xmqmzLG66ghXQRZ5x0iHL,https://api.spotify.com/v1/tracks/1xmqmzLG66ghXQRZ5x0iHL,https://api.spotify.com/v1/audio-analysis/1xmqmzLG66ghXQRZ5x0iHL,158531,4,https://i.scdn.co/image/ab67616d0000b273d8d098f2d56021e1b632ecf7,2017-11-21,2017,False,20,https://p.scdn.co/mp3-preview/537e72d56d530007a0759329c1ce40cc11d83401?cid=484c8fc1e0c54669ac770f80991a8280
Sanctity Squandered,CANDY,Blind Melon - Candy Says [Alt rock],"Blind Melon - Candy Says [Velvet Underground cover] (Live on 2 Meter Sessions,1993)",Candy Says,Blind Melon,Candy Says,Blind Melon,1xmqmzLG66ghXQRZ5x0iHL,,13.0,0.23,0.834,2,-6.354,1,0.0474,4.13e-06,0.285,0.237,0.36,133.942,audio_features,spotify:track:1xmqmzLG66ghXQRZ5x0iHL,https://api.spotify.com/v1/tracks/1xmqmzLG66ghXQRZ5x0iHL,https://api.spotify.com/v1/audio-analysis/1xmqmzLG66ghXQRZ5x0iHL,158531,4,https://i.scdn.co/image/ab67616d0000b273d8d098f2d56021e1b632ecf7,2017-11-21,2017,False,20,https://p.scdn.co/mp3-preview/537e72d56d530007a0759329c1ce40cc11d83401?cid=484c8fc1e0c54669ac770f80991a8280
Controversy Between - Aerial Version,Front 242,Front 242 - Controversy Between (1987) [EBM],Front 242 Controversy Between COMPLETE VERSION Best video ending ever EBM,Controversy Between,Front 242,,,3rvvhUdvmGFUS8YWcXFWpG,,12.0,0.534,0.713,9,-6.506,1,0.0356,0.535,0.922,0.634,0.0395,117.719,audio_features,spotify:track:3rvvhUdvmGFUS8YWcXFWpG,https://api.spotify.com/v1/tracks/3rvvhUdvmGFUS8YWcXFWpG,https://api.spotify.com/v1/audio-analysis/3rvvhUdvmGFUS8YWcXFWpG,225827,3,https://i.scdn.co/image/ab67616d0000b2734ad23a03e2d8ca9f9957ea8b,2004-12-29,2004,False,19,https://p.scdn.co/mp3-preview/a71c4bd9bebde062f66982786f8e497332113e9f?cid=484c8fc1e0c54669ac770f80991a8280
"Utai IV: Reawakening (From ""Ghost in the Shell"") - Steve Aoki Remix",Kenji Kawai,Kenji Kawai - Ghost in the Shell (Siro Remix) [Dark Techno] (2015),Kenji Kawai - Ghost in the Shell [Siro Remix],Ghost in the Shell,Kenji Kawai,Ghost in the Shell,Kenji Kawai,716PGfras74GHmZavyZcpJ,,12.0,0.463,0.979,6,-1.497,0,0.086,7.94e-05,0.847,0.174,0.104,174.066,audio_features,spotify:track:716PGfras74GHmZavyZcpJ,https://api.spotify.com/v1/tracks/716PGfras74GHmZavyZcpJ,https://api.spotify.com/v1/audio-analysis/716PGfras74GHmZavyZcpJ,270345,4,https://i.scdn.co/image/ab67616d0000b2738e55b16365c8f3d1136d4897,2017-03-10,2017,False,37,https://p.scdn.co/mp3-preview/dd39476fe0ce85b2bfd5e07a4409838d824c6978?cid=484c8fc1e0c54669ac770f80991a8280
"Utai IV: Reawakening (From ""Ghost in the Shell"") - Steve Aoki Remix",Kenji Kawai,Kenji Kawai - Ghost in the Shell (Siro Remix) [Dark Techno] (2015),Kenji Kawai - Ghost in the Shell [Siro Remix],Ghost in the Shell,Kenji Kawai,Ghost in the Shell,Kenji Kawai,716PGfras74GHmZavyZcpJ,,12.0,0.463,0.979,6,-1.497,0,0.086,7.94e-05,0.847,0.174,0.104,174.066,audio_features,spotify:track:716PGfras74GHmZavyZcpJ,https://api.spotify.com/v1/tracks/716PGfras74GHmZavyZcpJ,https://api.spotify.com/v1/audio-analysis/716PGfras74GHmZavyZcpJ,270345,4,https://i.scdn.co/image/ab67616d0000b2738e55b16365c8f3d1136d4897,2017-03-10,2017,False,37,https://p.scdn.co/mp3-preview/dd39476fe0ce85b2bfd5e07a4409838d824c6978?cid=484c8fc1e0c54669ac770f80991a8280
Hot Chicken,DLG 3,DLG3 - Hot Chicken [Funk](2020),Hot Chicken,Hot Chicken,DLG3,,,1uy8jY4k6SmI2Zr6fwbldQ,,12.0,0.646,0.464,0,-9.954,1,0.409,0.0695,0.887,0.14,0.703,197.399,audio_features,spotify:track:1uy8jY4k6SmI2Zr6fwbldQ,https://api.spotify.com/v1/tracks/1uy8jY4k6SmI2Zr6fwbldQ,https://api.spotify.com/v1/audio-analysis/1uy8jY4k6SmI2Zr6fwbldQ,241306,4,https://i.scdn.co/image/ab67616d0000b273ac38885aeb1c97db4bd46d57,2020-05-01,2020,False,34,https://p.scdn.co/mp3-preview/748e7463693200f2b1863f0ea74fb327d82ad1d8?cid=484c8fc1e0c54669ac770f80991a8280
Synthetic Blues,Kasablanca,Tufty - Synthetic Heartbeat [chiptune / electronic] (2023),Synthetic Heartbeat - Oscilloscope Visualisation (48k Spectrum),Synthetic Heartbeat,Tufty,Oscilloscope Visualisation,Synthetic Heartbeat,3NQAZFYK0HTA1l9lIB5U3O,,11.0,0.588,0.839,9,-7.633,0,0.0448,0.0224,0.309,0.212,0.189,123.968,audio_features,spotify:track:3NQAZFYK0HTA1l9lIB5U3O,https://api.spotify.com/v1/tracks/3NQAZFYK0HTA1l9lIB5U3O,https://api.spotify.com/v1/audio-analysis/3NQAZFYK0HTA1l9lIB5U3O,208138,4,https://i.scdn.co/image/ab67616d0000b273961f738953e0c8449f647c53,2020-11-13,2020,False,47,https://p.scdn.co/mp3-preview/d433d73628640de100817b9901ad08cfca0c8840?cid=484c8fc1e0c54669ac770f80991a8280
Activate,Oscillian,Tufty - Synthetic Heartbeat [chiptune / electronic] (2023),Synthetic Heartbeat - Oscilloscope Visualisation (48k Spectrum),Synthetic Heartbeat,Tufty,Oscilloscope Visualisation,Synthetic Heartbeat,4f8dJrB3Zj1EInHLtyPLkh,,11.0,0.632,0.904,0,-5.86,0,0.0445,0.00395,0.855,0.123,0.333,100.0,audio_features,spotify:track:4f8dJrB3Zj1EInHLtyPLkh,https://api.spotify.com/v1/tracks/4f8dJrB3Zj1EInHLtyPLkh,https://api.spotify.com/v1/audio-analysis/4f8dJrB3Zj1EInHLtyPLkh,254400,4,https://i.scdn.co/image/ab67616d0000b273326003d8a5cba3462890c117,2019-07-13,2019,False,30,https://p.scdn.co/mp3-preview/f0f9ac367d79fcac47ac95ae0e78b69f95badfeb?cid=484c8fc1e0c54669ac770f80991a8280
Barbara Ellen,James Gentry,Tequila - Barbara Ellen [Jazz-Rock] (1976),"Tequila - The New One (Denmark, 1976) [funk rock, jazz-rock, Latin, psychedelic, full album]",Barbara Ellen,Tequila,The New One,Tequila,0mrQrHOdQ09OaGvNbltERP,,11.0,0.462,0.645,1,-15.392,1,0.0446,0.207,0.68,0.0953,0.56,123.547,audio_features,spotify:track:0mrQrHOdQ09OaGvNbltERP,https://api.spotify.com/v1/tracks/0mrQrHOdQ09OaGvNbltERP,https://api.spotify.com/v1/audio-analysis/0mrQrHOdQ09OaGvNbltERP,704960,4,https://i.scdn.co/image/ab67616d0000b2730718df4671618410da4134d8,2006-07-25,2006,False,0,https://p.scdn.co/mp3-preview/f4b85b09f051a354d3c9c113f79d5cd9b0e1c067?cid=484c8fc1e0c54669ac770f80991a8280
Tequila,The New Romantic,Tequila - Barbara Ellen [Jazz-Rock] (1976),"Tequila - The New One (Denmark, 1976) [funk rock, jazz-rock, Latin, psychedelic, full album]",Barbara Ellen,Tequila,The New One,Tequila,3DlfMK16PDQ0BhbelyL0QO,,11.0,0.536,0.583,5,-8.449,1,0.0418,0.233,0.00425,0.6,0.839,95.224,audio_features,spotify:track:3DlfMK16PDQ0BhbelyL0QO,https://api.spotify.com/v1/tracks/3DlfMK16PDQ0BhbelyL0QO,https://api.spotify.com/v1/audio-analysis/3DlfMK16PDQ0BhbelyL0QO,216773,4,https://i.scdn.co/image/ab67616d0000b273d4e157c1ec2113d9392236a5,2010-01-03,2010,False,0,https://p.scdn.co/mp3-preview/978bb7ecedf1ba40005c143874ed324ee5a48916?cid=484c8fc1e0c54669ac770f80991a8280
too far close,Chase Shakur,PLOCKZ - Too Far Gone [House/Future House] (2022),PLOCKZ - Too Far Gone [COPYRIGHT FREE MUSIC],Too Far Gone,PLOCKZ,Too Far Gone,PLOCKZ,1rKdNSA119ByMxI9chV5J6,,11.0,0.795,0.334,4,-10.074,0,0.0479,0.559,0.0148,0.112,0.403,129.99,audio_features,spotify:track:1rKdNSA119ByMxI9chV5J6,https://api.spotify.com/v1/tracks/1rKdNSA119ByMxI9chV5J6,https://api.spotify.com/v1/audio-analysis/1rKdNSA119ByMxI9chV5J6,180267,4,https://i.scdn.co/image/ab67616d0000b2732a525fbb15bb3876e5b46585,2022-06-24,2022,True,61,https://p.scdn.co/mp3-preview/a37014bcedf83cada1ab01b9822ac7dacba3b9aa?cid=484c8fc1e0c54669ac770f80991a8280
too far close,Chase Shakur,PLOCKZ - Too Far Gone [House/Future House] (2022),PLOCKZ - Too Far Gone [COPYRIGHT FREE MUSIC],Too Far Gone,PLOCKZ,Too Far Gone,PLOCKZ,1rKdNSA119ByMxI9chV5J6,,11.0,0.795,0.334,4,-10.074,0,0.0479,0.559,0.0148,0.112,0.403,129.99,audio_features,spotify:track:1rKdNSA119ByMxI9chV5J6,https://api.spotify.com/v1/tracks/1rKdNSA119ByMxI9chV5J6,https://api.spotify.com/v1/audio-analysis/1rKdNSA119ByMxI9chV5J6,180267,4,https://i.scdn.co/image/ab67616d0000b2732a525fbb15bb3876e5b46585,2022-06-24,2022,True,61,https://p.scdn.co/mp3-preview/a37014bcedf83cada1ab01b9822ac7dacba3b9aa?cid=484c8fc1e0c54669ac770f80991a8280
Between Dials of Unending Time,The Eternal Page,The Eternal Page - Between Dials of Unending Time [Psychedelic rock] (2022),Between Dials of Unending Time,Between Dials of Unending Time,The Eternal Page,,,7G9aYVIHZICz1kovi422MA,,11.0,0.293,0.544,2,-7.255,0,0.0284,0.207,0.0178,0.123,0.201,71.587,audio_features,spotify:track:7G9aYVIHZICz1kovi422MA,https://api.spotify.com/v1/tracks/7G9aYVIHZICz1kovi422MA,https://api.spotify.com/v1/audio-analysis/7G9aYVIHZICz1kovi422MA,188475,4,https://i.scdn.co/image/ab67616d0000b27386f995f2c90cb8c602952bee,2022-12-15,2022,False,12,https://p.scdn.co/mp3-preview/8df8394a810957e8e8172bb472655c27863351e3?cid=484c8fc1e0c54669ac770f80991a8280
Now You're a Man (Made Famous By DVDA),Toners,"DVDA - Now You're a Man [Punk Rock/Parody] a manly, manly man.",DVDA - Now You're A Man,Now Youre a Man,DVDA,Now You're A Man,DVDA,30bm4o7Lurgswlokf1uEIf,,10.0,0.586,0.65,0,-9.404,0,0.0284,0.000999,0.823,0.197,0.422,114.052,audio_features,spotify:track:30bm4o7Lurgswlokf1uEIf,https://api.spotify.com/v1/tracks/30bm4o7Lurgswlokf1uEIf,https://api.spotify.com/v1/audio-analysis/30bm4o7Lurgswlokf1uEIf,131344,4,https://i.scdn.co/image/ab67616d0000b273ab51971697dcfff6c084ecca,2013-05-10,2013,False,5,https://p.scdn.co/mp3-preview/b9a01ccc0e7cfc49bec30131c6f776a37a1851a6?cid=484c8fc1e0c54669ac770f80991a8280
