r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Secret Shame - Calm [ Goth / Dark Electro / Dark Post Punk ] (2019),Calm,Secret Shame,,,Calm,Secret Shame," goth, dark electro, dark post punk ","'dark post-punk', 'deathrock'",Calm,2022-11-25,74.5,9.0,,youtube,,,,https://www.youtube.com/watch?v=nouqSSCUbBM,nouqSSCUbBM,2C5WqC360V0VjnsqiHPbLG,80.0,-632.6,G,-6.326,1.0,47.1,3.49,7.09,8.06,9.14,111,audio_features,spotify:track:2C5WqC360V0VjnsqiHPbLG,https://api.spotify.com/v1/tracks/2C5WqC360V0VjnsqiHPbLG,https://api.spotify.com/v1/audio-analysis/2C5WqC360V0VjnsqiHPbLG,04:34,4.0,https://i.scdn.co/image/ab67616d0000b2734ea57151e2d033a3b836fc1d,2019-09-06,2019.0,True,22.0,https://p.scdn.co/mp3-preview/2787aae55f72ac0aa6db20e86a7b2ea7f283f3da?cid=484c8fc1e0c54669ac770f80991a8280,22,5547
Charlie Parker - Donna Lee [Jazz] (1947),Donna Lee,Charlie Parker,,,Donna Lee,Charlie Parker,jazz,"'bebop', 'big band', 'cool jazz', 'jazz', 'jazz fusion', 'jazz saxophone', 'swing'",Donna Lee,2022-11-27,82.3,9.0,,spotify,,,,,,2u9OxJTn3Of4aMYp9K71kE,61.2,-888.5,Bb,-8.885,0.0,67.1,5.3,72.7,0.51,33.0,112,audio_features,spotify:track:2u9OxJTn3Of4aMYp9K71kE,https://api.spotify.com/v1/tracks/2u9OxJTn3Of4aMYp9K71kE,https://api.spotify.com/v1/audio-analysis/2u9OxJTn3Of4aMYp9K71kE,02:34,4.0,https://i.scdn.co/image/ab67616d0000b273efeacf1513a1afa979a1a730,2002-09-10,2002.0,False,43.0,,51,534897
Gabba -- Overcurrent [Post Rock] (2022),Overcurrent,Gabba,Overcurrent,Gabba,Overcurrent,Gabba,post rock,"'contemporary country', 'country', 'country pop'",Gabba - Overcurrent (Official Music Video),2022-11-27,61.9,9.0,,youtube,,,,https://www.youtube.com/watch?v=cwDYRXDoW20,cwDYRXDoW20,5RKaXA4WTduN1XxpZyBeIM,86.8,-575.0,Ab,-5.75,1.0,64.6,3.01,1.61,87.8,19.1,133,audio_features,spotify:track:5RKaXA4WTduN1XxpZyBeIM,https://api.spotify.com/v1/tracks/5RKaXA4WTduN1XxpZyBeIM,https://api.spotify.com/v1/audio-analysis/5RKaXA4WTduN1XxpZyBeIM,03:35,4.0,https://i.scdn.co/image/ab67616d0000b273feb59bf1e921436f28c32812,2022-11-27,2022.0,False,0.0,https://p.scdn.co/mp3-preview/24acfb76b551fda42b3d8ee5dda641da4f785efb?cid=484c8fc1e0c54669ac770f80991a8280,64,249133
"Icosandria - ""Wander"" [Blackgaze/Shoegaze] (2022)",Wander,Icosandria,Wander,Icosandria,Wanderers Lullaby,Adriana Figueroa,"blackgaze, shoegaze",'otacore',"Icosandria - ""Wander"" (Live at Black Sheep Studios)",2022-11-26,11.9,8.0,,youtube,,,,https://www.youtube.com/watch?v=uciuxeVNvaA,uciuxeVNvaA,7kBfpv9BX3Il6mgIEpPG5Q,13.4,-1388.4,D,-13.884,1.0,45.1,3.79,96.0,0.0,8.43,130,audio_features,spotify:track:7kBfpv9BX3Il6mgIEpPG5Q,https://api.spotify.com/v1/tracks/7kBfpv9BX3Il6mgIEpPG5Q,https://api.spotify.com/v1/audio-analysis/7kBfpv9BX3Il6mgIEpPG5Q,04:29,3.0,https://i.scdn.co/image/ab67616d0000b27341df2976b9025bb2ab4ddf4e,2013-08-20,2013.0,False,42.0,https://p.scdn.co/mp3-preview/6a0b77387ab20c2254ff979c76e73e631bf7ad7c?cid=484c8fc1e0c54669ac770f80991a8280,46,59571
John The Conqueror - All Alone [Blues Rock] (2012),All Alone,John The Conqueror,,,All Alone,John The Conqueror,blues rock,"'modern blues', 'modern blues rock'",All Alone,2022-11-26,61.7,8.0,,youtube,,,,https://www.youtube.com/watch?v=E3L1BDz8l-Y,E3L1BDz8l-Y,4QcFM4sEayM4QjvIQjF3bE,46.9,-906.2,G,-9.062,1.0,58.2,2.66,38.7,0.79,8.09,140,audio_features,spotify:track:4QcFM4sEayM4QjvIQjF3bE,https://api.spotify.com/v1/tracks/4QcFM4sEayM4QjvIQjF3bE,https://api.spotify.com/v1/audio-analysis/4QcFM4sEayM4QjvIQjF3bE,03:49,4.0,https://i.scdn.co/image/ab67616d0000b27350a120c21e4e831c6c216772,2012-10-16,2012.0,False,39.0,https://p.scdn.co/mp3-preview/c1255a3003e99bcabb1b6916956a49712a00cf31?cid=484c8fc1e0c54669ac770f80991a8280,31,9716
Joy Thief -- Ride The Wave [PopPunk/ Easycore] (2022),Ride The Wave,Joy Thief,Ride The Wave,Joy Thief,Joy,Thornhill,"poppunk, easycore","'australian metalcore', 'australian post-hardcore', 'metalcore'",Joy Thief - Ride The Wave (NEW SINGLE),2022-11-26,23.8,8.0,,youtube,,,,https://www.youtube.com/watch?v=wpHiFIgJRNk,wpHiFIgJRNk,3uRXEE1aneRayIF5Hs5rL5,91.0,-341.7,Bb,-3.417,0.0,19.4,10.6,0.24,30.4,25.2,92,audio_features,spotify:track:3uRXEE1aneRayIF5Hs5rL5,https://api.spotify.com/v1/tracks/3uRXEE1aneRayIF5Hs5rL5,https://api.spotify.com/v1/audio-analysis/3uRXEE1aneRayIF5Hs5rL5,04:51,4.0,https://i.scdn.co/image/ab67616d0000b2733049ab90e7b1b4ed8b789662,2018-02-16,2018.0,False,35.0,https://p.scdn.co/mp3-preview/4a2c8f2de1adaa4e054ff7fd0f731407b411c15b?cid=484c8fc1e0c54669ac770f80991a8280,47,78375
Ghost - Griftwood [Metal],Griftwood,Ghost,Griftwood,Ghost,Griftwood,Ghost,metal,"'hard rock', 'metal'",Ghost - Griftwood (Official Audio),2022-11-27,80.1,8.0,,youtube,,,,https://www.youtube.com/watch?v=d6WA06fNscc,d6WA06fNscc,74gUN3LUQhqzfTLAP09ejk,88.8,-426.3,C,-4.263,0.0,58.8,3.07,0.05,0.0,25.0,120,audio_features,spotify:track:74gUN3LUQhqzfTLAP09ejk,https://api.spotify.com/v1/tracks/74gUN3LUQhqzfTLAP09ejk,https://api.spotify.com/v1/audio-analysis/74gUN3LUQhqzfTLAP09ejk,05:16,4.0,https://i.scdn.co/image/ab67616d0000b27339df655040aa0f194c6d2972,2022-03-11,2022.0,False,59.0,,76,2021098
THE LOT -- Violent Winter [Rock] (2022),Violent Winter,THE LOT,Violent Winter,THE LOT,Pal Crvce,Violent Winter,rock,,THE LOT - Violent Winter,2022-11-25,40.2,8.0,,youtube,,,,https://www.youtube.com/watch?v=A_uQOo4T-Z0,A_uQOo4T-Z0,1YaZW3VAlgMkyKpB5m3A6J,69.4,-1022.5,C,-10.225,1.0,62.5,9.16,19.0,0.21,18.8,140,audio_features,spotify:track:1YaZW3VAlgMkyKpB5m3A6J,https://api.spotify.com/v1/tracks/1YaZW3VAlgMkyKpB5m3A6J,https://api.spotify.com/v1/audio-analysis/1YaZW3VAlgMkyKpB5m3A6J,03:57,4.0,https://i.scdn.co/image/ab67616d0000b273ae33628f7b6961af0816d846,2022-10-06,2022.0,True,2.0,https://p.scdn.co/mp3-preview/5b27d88ccb39f9e0facc1de62e55ead01f32df0d?cid=484c8fc1e0c54669ac770f80991a8280,1,27
Coral Moons - Under Control [Soul-Rock] (2021),Under Control,Coral Moons,,,Under Control,Coral Moons,soul-rock,'boston indie',Under Control,2022-11-24,20.7,8.0,,youtube,,,,https://www.youtube.com/watch?v=HE-sh9bCvpY,HE-sh9bCvpY,243KuNk3dFRA3NMp8LXUhw,46.8,-648.1,Gb/F#,-6.481,1.0,48.1,3.73,45.8,0.01,10.4,123,audio_features,spotify:track:243KuNk3dFRA3NMp8LXUhw,https://api.spotify.com/v1/tracks/243KuNk3dFRA3NMp8LXUhw,https://api.spotify.com/v1/audio-analysis/243KuNk3dFRA3NMp8LXUhw,04:25,4.0,https://i.scdn.co/image/ab67616d0000b2736d683c1d6a2fc23727634be8,2021-08-06,2021.0,False,6.0,https://p.scdn.co/mp3-preview/9b76d3e5a9b84e7ccd4986e8edc8e256a8cae1b1?cid=484c8fc1e0c54669ac770f80991a8280,9,1412
conductor. -- Chess [electronic metal / alternative metal] (2021),Chess,conductor.,Chess | 2021 Remix,conductor.,Chess,conductor.,"electronic metal, alternative metal",,conductor. - Chess | 2021 Remix,2022-11-24,90.9,8.0,,youtube,,,,https://www.youtube.com/watch?v=JdrNUcQ5AeA,JdrNUcQ5AeA,15q58yHDXufHXKQXVz48O5,78.4,-920.4,Gb/F#,-9.204,1.0,56.6,6.21,0.15,0.1,2.32,90,audio_features,spotify:track:15q58yHDXufHXKQXVz48O5,https://api.spotify.com/v1/tracks/15q58yHDXufHXKQXVz48O5,https://api.spotify.com/v1/audio-analysis/15q58yHDXufHXKQXVz48O5,02:44,4.0,https://i.scdn.co/image/ab67616d0000b27358c44e25da32d3e7e5e9ab87,2020-03-16,2020.0,False,0.0,https://p.scdn.co/mp3-preview/26d5fcf1b7e31d7254f1738e64f099f12f30eab4?cid=484c8fc1e0c54669ac770f80991a8280,16,82
"Emperor X - 10,000 Year Earworm to Discourage Settlement Near Nuclear Waste Repositories [Folk]","10,000 Year Earworm to Discourage Settlement Near Nuclear Waste Repositories",Emperor X,Year Earworm to Discourage Resettlement Near Nuclear Waste Repositories,"10,000","10,000-Year Earworm to Discourage Resettlement Near Nuclear Waste Repositories (Don't Change Color, Kitty)",Emperor X,folk,'small room',"10,000-Year Earworm to Discourage Resettlement Near Nuclear Waste Repositories (Don't Change...",2022-11-26,67.1,7.0,,youtube,,,,https://www.youtube.com/watch?v=amn3kn0XPLQ,amn3kn0XPLQ,6q1p5yoVjF3rzO5BxGxrMy,40.0,-1200.0,Gb/F#,-12.0,1.0,69.9,8.71,90.1,0.01,39.0,102,audio_features,spotify:track:6q1p5yoVjF3rzO5BxGxrMy,https://api.spotify.com/v1/tracks/6q1p5yoVjF3rzO5BxGxrMy,https://api.spotify.com/v1/audio-analysis/6q1p5yoVjF3rzO5BxGxrMy,01:54,4.0,https://i.scdn.co/image/ab67616d0000b273764ec6cb2261d12b80750b78,2014-05-12,2014.0,False,32.0,https://p.scdn.co/mp3-preview/3306e1e005e998cdd0281f8911c5f9af8bb73bda?cid=484c8fc1e0c54669ac770f80991a8280,31,10111
Iggy Pop - Some Weird Sin [Rock] (1977),Some Weird Sin,Iggy Pop,,,Some Weird Sin,Iggy Pop,rock,"'classic rock', 'glam rock', 'new wave', 'permanent wave', 'post-punk', 'protopunk', 'punk', 'rock'",Some Weird Sin,2022-11-27,65.2,7.0,,spotify,,,,,,6bQQEDyyAEmwYqXmMpvCFh,89.3,-442.2,Ab,-4.422,0.0,47.7,3.46,33.8,53.7,16.4,92,audio_features,spotify:track:6bQQEDyyAEmwYqXmMpvCFh,https://api.spotify.com/v1/tracks/6bQQEDyyAEmwYqXmMpvCFh,https://api.spotify.com/v1/audio-analysis/6bQQEDyyAEmwYqXmMpvCFh,03:41,4.0,https://i.scdn.co/image/ab67616d0000b2734aa5f679427e35409a06f225,1977-08-29,1977.0,False,38.0,,62,1387859
Triclops! - Until All the Threads Are Stripped [Acid Punk/Psychedelic Rock] (2010),Until All the Threads Are Stripped,Triclops!,,,Until All the Threads Are Stripped,Triclops!,"acid punk, psychedelic rock",'jazzcore',Until All the Threads Are Stripped,2022-11-24,22.2,7.0,,youtube,,,,https://www.youtube.com/watch?v=0Ehjl0klr34,0Ehjl0klr34,0dsTw8zmlM4KapRpBUGdhV,97.3,-506.2,B/Cb,-5.062,0.0,16.9,23.9,0.01,0.01,16.6,181,audio_features,spotify:track:0dsTw8zmlM4KapRpBUGdhV,https://api.spotify.com/v1/tracks/0dsTw8zmlM4KapRpBUGdhV,https://api.spotify.com/v1/audio-analysis/0dsTw8zmlM4KapRpBUGdhV,04:55,3.0,https://i.scdn.co/image/ab67616d0000b2732b8bb07ea0a991478c4e274d,2010-03-16,2010.0,False,1.0,https://p.scdn.co/mp3-preview/485f4c1f95ffbaa65cc2683d28aecb7567d8d79f?cid=484c8fc1e0c54669ac770f80991a8280,1,499
"BARABANDA — ""Лист до мами/Letter for Mom"" [Hip-hop]",Лист до мами/Letter for Mom,BARABANDA,BARABANDA. with translate English subtitles,Letter for Mom/Лист до Мами,Лист до мами,BARABANDA,hip hop,,Letter for Mom/Лист до Мами — BARABANDA. with translate English subtitles,2022-11-26,38.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=7RocmqyS09g,7RocmqyS09g,5IuiFxdHp43iqMWO72pzt4,52.2,-836.5,A,-8.365,0.0,71.2,8.69,71.3,0.0,14.5,139,audio_features,spotify:track:5IuiFxdHp43iqMWO72pzt4,https://api.spotify.com/v1/tracks/5IuiFxdHp43iqMWO72pzt4,https://api.spotify.com/v1/audio-analysis/5IuiFxdHp43iqMWO72pzt4,03:12,4.0,https://i.scdn.co/image/ab67616d0000b2734f2e76ac04385d76c011e4df,2022-09-09,2022.0,False,48.0,https://p.scdn.co/mp3-preview/f82e0105f47c906544065568d0301517e28f3a80?cid=484c8fc1e0c54669ac770f80991a8280,29,712
The Redneck Manifesto - Sweet Pot [Math Rock] (2001),Sweet Pot,The Redneck Manifesto,,,Sweet Pot,The Redneck Manifesto,math rock,"'instrumental math rock', 'instrumental rock', 'irish indie rock', 'math pop', 'math rock'",Sweet Pot,2022-11-23,33.6,6.0,,youtube,,,,https://www.youtube.com/watch?v=_7_faayqwpI,_7_faayqwpI,3L9QH8Ma4T4GDZ7FpOjX96,79.0,-417.1,Bb,-4.171,1.0,55.3,9.41,15.3,47.7,8.96,83,audio_features,spotify:track:3L9QH8Ma4T4GDZ7FpOjX96,https://api.spotify.com/v1/tracks/3L9QH8Ma4T4GDZ7FpOjX96,https://api.spotify.com/v1/audio-analysis/3L9QH8Ma4T4GDZ7FpOjX96,02:42,4.0,https://i.scdn.co/image/ab67616d0000b273b92fba5ee4ecce5e37a54278,2001-01-01,2001.0,False,6.0,https://p.scdn.co/mp3-preview/a861c17e213de846b972fc878cb14e4c5b84331c?cid=484c8fc1e0c54669ac770f80991a8280,21,10872
Lou Reed - Andy's Chest. [Rock],Andys Chest.,Lou Reed,,,Andy's Chest,Lou Reed,rock,"'art rock', 'classic rock', 'glam rock', 'permanent wave', 'psychedelic rock', 'rock', 'singer-songwriter'",Andy's Chest,2022-11-27,40.1,6.0,,youtube,,,,https://www.youtube.com/watch?v=F5Wxi15x7ss,F5Wxi15x7ss,1mrfZ1VZj8hdm39K0HUu7R,54.6,-1137.4,C,-11.374,1.0,44.5,26.9,47.2,0.0,8.97,78,audio_features,spotify:track:1mrfZ1VZj8hdm39K0HUu7R,https://api.spotify.com/v1/tracks/1mrfZ1VZj8hdm39K0HUu7R,https://api.spotify.com/v1/audio-analysis/1mrfZ1VZj8hdm39K0HUu7R,03:18,4.0,https://i.scdn.co/image/ab67616d0000b273d55149748dca0e5a1f40778e,1972-12-01,1972.0,False,44.0,https://p.scdn.co/mp3-preview/82d6ddabcd539b941df136e3e899787c52e95fdd?cid=484c8fc1e0c54669ac770f80991a8280,61,1587861
Captain Beefheart - Tropical Hotdog Night [Rock/Pop],Tropical Hotdog Night,Captain Beefheart,,,Tropical Hot Dog,Captain Beefheart & His Magic Band,"rock, pop","'art rock', 'experimental', 'experimental rock', 'folk rock', 'outsider', 'post-punk', 'protopunk', 'psychedelic rock', 'singer-songwriter', 'zolo'",Tropical Hot Dog Night,2022-11-26,88.1,6.0,,youtube,,,,https://www.youtube.com/watch?v=u07HmssyNkg,u07HmssyNkg,7ouxNvIjP3xb0Z911OLHPC,78.1,-996.7,G,-9.967,1.0,61.2,15.4,37.8,0.34,18.6,100,audio_features,spotify:track:7ouxNvIjP3xb0Z911OLHPC,https://api.spotify.com/v1/tracks/7ouxNvIjP3xb0Z911OLHPC,https://api.spotify.com/v1/audio-analysis/7ouxNvIjP3xb0Z911OLHPC,04:48,4.0,https://i.scdn.co/image/ab67616d0000b273a45f15cba25357f771ebdb29,1978-01-01,1978.0,False,30.0,https://p.scdn.co/mp3-preview/984ffe6bd7e2b6b1df6f1f7114941d28f8da1e99?cid=484c8fc1e0c54669ac770f80991a8280,44,174437
Poster Child -- Falling Apart [indie pop] (2022),Falling Apart,Poster Child,Falling Apart,Poster Child,Falling Apart,Poster Child,indie pop,,Poster Child - Falling Apart,2022-11-26,87.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=v6tCpEkGt2w,v6tCpEkGt2w,0GM7gRQsug4EN5u8CY3qjI,66.5,-495.6,Ab,-4.956,0.0,85.3,7.4,33.1,0.0,11.2,119,audio_features,spotify:track:0GM7gRQsug4EN5u8CY3qjI,https://api.spotify.com/v1/tracks/0GM7gRQsug4EN5u8CY3qjI,https://api.spotify.com/v1/audio-analysis/0GM7gRQsug4EN5u8CY3qjI,03:27,4.0,https://i.scdn.co/image/ab67616d0000b273871bb740a33816da6b16dc09,2021-11-19,2021.0,False,0.0,https://p.scdn.co/mp3-preview/b60e83edb1a8a519ef40eb891ab4370811a8ff9c?cid=484c8fc1e0c54669ac770f80991a8280,13,166
Johann Pachelbel - Canon in D [Lofi],Canon in D,Johann Pachelbel,Canon in D -  L O F I  ✰   E D I T I O N,Johann Pachelbel,Canon in D,Johann Pachelbel,lofi,"'baroque', 'classical', 'german baroque'",Johann Pachelbel - Canon in D -  L O F I  ✰   E D I T I O N,2022-11-26,29.0,6.0,,youtube,,,,https://www.youtube.com/watch?v=d68UBSV6Nds,d68UBSV6Nds,1c3GkbZBnyrQ1cm4TGHFrK,12.5,-2041.4,Db/C#,-20.414,1.0,15.1,3.86,80.8,30.8,12.1,150,audio_features,spotify:track:1c3GkbZBnyrQ1cm4TGHFrK,https://api.spotify.com/v1/tracks/1c3GkbZBnyrQ1cm4TGHFrK,https://api.spotify.com/v1/audio-analysis/1c3GkbZBnyrQ1cm4TGHFrK,06:16,4.0,https://i.scdn.co/image/ab67616d0000b273db8b4f88699f1033124ba8a5,2009-01-01,2009.0,False,54.0,,56,139570
Pony Bradshaw - Van Gogh [Folk/Americana],Van Gogh,Pony Bradshaw,,,Van Gogh,Pony Bradshaw,"folk, americana","'roots americana', 'southern americana'",Van Gogh,2022-11-26,55.3,6.0,,youtube,,,,https://www.youtube.com/watch?v=W5EYAa8Nmuk,W5EYAa8Nmuk,6mlqBATFPrEcg3EC9GYcm8,44.3,-591.0,G,-5.91,0.0,50.5,2.87,15.9,0.0,11.3,150,audio_features,spotify:track:6mlqBATFPrEcg3EC9GYcm8,https://api.spotify.com/v1/tracks/6mlqBATFPrEcg3EC9GYcm8,https://api.spotify.com/v1/audio-analysis/6mlqBATFPrEcg3EC9GYcm8,02:52,4.0,https://i.scdn.co/image/ab67616d0000b273f2cd53e54190f338746a9324,2019-06-21,2019.0,False,63.0,,48,11437
Jimmie Rodgers - Sleep Baby Sleep [Country] The first record released by one of the founding fathers of country music from 1927,Sleep Baby Sleep,Jimmie Rodgers,,,"Sleep Baby, Sleep",Jimmie Rodgers,country,"'appalachian folk', 'folk', 'old-time', 'traditional country', 'traditional folk', 'yodeling'","Sleep, Baby, Sleep by Jimmie Rodgers (1927)",2022-11-26,44.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=YtM4qMohhsg,YtM4qMohhsg,09y2fUGajCradpmOITCm0E,26.4,-1089.2,Ab,-10.892,1.0,43.2,2.79,97.6,0.0,15.0,116,audio_features,spotify:track:09y2fUGajCradpmOITCm0E,https://api.spotify.com/v1/tracks/09y2fUGajCradpmOITCm0E,https://api.spotify.com/v1/audio-analysis/09y2fUGajCradpmOITCm0E,03:00,4.0,https://i.scdn.co/image/ab67616d0000b2732d533840537b4bf38f207ae2,2019-05-17,2019.0,False,11.0,https://p.scdn.co/mp3-preview/a1355f7e0522da965df12e91771589878928cf05?cid=484c8fc1e0c54669ac770f80991a8280,32,65991
R.E.M. - Talk About The Passion [Jangle Pop],Talk About The Passion,R.E.M.,Talk About The Passion,R.E.M.,Talk About The Passion,R.E.M.,jangle pop,"'alternative rock', 'athens indie', 'permanent wave', 'pop rock', 'rock'",R.E.M. - Talk About The Passion,2022-11-26,62.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=zCMy6kq5ZA0,zCMy6kq5ZA0,3TwnJaaOD5g33YHH8dufSM,61.2,-1536.9,Db/C#,-15.369,1.0,60.3,3.67,6.93,11.2,24.6,132,audio_features,spotify:track:3TwnJaaOD5g33YHH8dufSM,https://api.spotify.com/v1/tracks/3TwnJaaOD5g33YHH8dufSM,https://api.spotify.com/v1/audio-analysis/3TwnJaaOD5g33YHH8dufSM,03:24,4.0,https://i.scdn.co/image/ab67616d0000b273fe05afa9ef05c2ba87e0e860,1983-01-01,1983.0,False,34.0,,72,3757697
Marjan - Kavir‐e Del [Iranian Pop] (1978),Kavir‐e Del,Marjan,,,Kavire Del,Marjan,iranian pop,"'classic persian pop', 'persian pop'",Kavire Del,2022-11-26,88.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=bWPeN_Pu9KU,bWPeN_Pu9KU,5SpZGQlpPnZBBVd7JEike6,38.6,-1202.4,G,-12.024,0.0,65.4,3.89,61.9,0.0,19.6,83,audio_features,spotify:track:5SpZGQlpPnZBBVd7JEike6,https://api.spotify.com/v1/tracks/5SpZGQlpPnZBBVd7JEike6,https://api.spotify.com/v1/audio-analysis/5SpZGQlpPnZBBVd7JEike6,04:26,4.0,https://i.scdn.co/image/ab67616d0000b27333321648aaff97d5fe14c769,2008-07-12,2008.0,False,37.0,https://p.scdn.co/mp3-preview/d9a0b2e7ecf962d2601f8a8a78b58d353b85d179?cid=484c8fc1e0c54669ac770f80991a8280,30,15854
Charles Wesley Godwin -- West Of Lonesome [Folk/Country] (2022),West Of Lonesome,Charles Wesley Godwin,West Of Lonesome,Charles Wesley Godwin,Hardwood Floors,Charles Wesley Godwin,"folk, country",'roots americana',"Charles Wesley Godwin - ""West Of Lonesome"" (Truthful Sessions)",2022-11-25,38.8,5.0,,youtube,,,,https://www.youtube.com/watch?v=eyoAwQl1I9E,eyoAwQl1I9E,5M02K0TQ0zLiF69bTPGX7w,63.0,-780.3,Db/C#,-7.803,1.0,35.2,4.17,8.7,0.0,9.79,134,audio_features,spotify:track:5M02K0TQ0zLiF69bTPGX7w,https://api.spotify.com/v1/tracks/5M02K0TQ0zLiF69bTPGX7w,https://api.spotify.com/v1/audio-analysis/5M02K0TQ0zLiF69bTPGX7w,04:00,4.0,https://i.scdn.co/image/ab67616d0000b273998d0dc9a54bdfc98c9b7a75,2019-02-15,2019.0,False,57.0,https://p.scdn.co/mp3-preview/b36816983e02f528eddb5c7cf3cc92ea54adb0a8?cid=484c8fc1e0c54669ac770f80991a8280,53,36231
Reigning Sound - Waiting For The Day [Garage Soul] (2001),Waiting For The Day,Reigning Sound,,,Waiting for the Day,Reigning Sound,garage soul,"'garage pop', 'garage rock', 'memphis indie', 'punk blues'",Waiting for the Day,2022-11-25,86.9,5.0,,youtube,,,,https://www.youtube.com/watch?v=VwqOaV9zl6Y,VwqOaV9zl6Y,3HIuqFaHnyRs75Xxz27xZq,77.5,-801.9,C,-8.019,1.0,27.9,3.38,4.15,0.01,11.3,185,audio_features,spotify:track:3HIuqFaHnyRs75Xxz27xZq,https://api.spotify.com/v1/tracks/3HIuqFaHnyRs75Xxz27xZq,https://api.spotify.com/v1/audio-analysis/3HIuqFaHnyRs75Xxz27xZq,03:28,4.0,https://i.scdn.co/image/ab67616d0000b27398cb79e54857e0d4d632f26b,2001-05-15,2001.0,False,7.0,https://p.scdn.co/mp3-preview/abad372bf2b2560a6718b7601a5b7ae6210e2cab?cid=484c8fc1e0c54669ac770f80991a8280,28,19663
"Impiety - Accelerate the Annihilation [death/black/thrash metal, Singapore] (2013)",Accelerate the Annihilation,Impiety,,,Accelerate the Annihilation (Live),Impiety,"death, black, thrash metal, singapore","'black death', 'black thrash', 'singaporean metal', 'war metal'",Accelerate the Annihilation,2022-11-23,3.45,5.0,,youtube,,,,https://www.youtube.com/watch?v=SRap7O9Z9Sk,SRap7O9Z9Sk,2Xuia5bGvwvlDhCFywwM2b,99.0,-706.9,D,-7.069,1.0,7.98,9.51,3.97,1.29,71.3,172,audio_features,spotify:track:2Xuia5bGvwvlDhCFywwM2b,https://api.spotify.com/v1/tracks/2Xuia5bGvwvlDhCFywwM2b,https://api.spotify.com/v1/audio-analysis/2Xuia5bGvwvlDhCFywwM2b,04:44,3.0,https://i.scdn.co/image/ab67616d0000b2732e53febf3017476f1b10cc02,2016-12-10,2016.0,False,0.0,https://p.scdn.co/mp3-preview/e09aba03621624600656c439ef2fc594c595fb7f?cid=484c8fc1e0c54669ac770f80991a8280,10,12802
Frog Pocket - Bovis [IDM/Experimental] (2000),Bovis,Frog Pocket,Bovis,Frog Pocket,Frog Pond,Jeff Owens,"idm, experimental",,Frog Pocket - Bovis,2022-11-25,12.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=4K9yt2KfQhY,4K9yt2KfQhY,3hdPfVoSXXNXnLmRUioKle,61.4,-2351.1,Bb,-23.511,1.0,22.3,5.38,12.6,61.6,20.8,160,audio_features,spotify:track:3hdPfVoSXXNXnLmRUioKle,https://api.spotify.com/v1/tracks/3hdPfVoSXXNXnLmRUioKle,https://api.spotify.com/v1/audio-analysis/3hdPfVoSXXNXnLmRUioKle,09:57,3.0,https://i.scdn.co/image/ab67616d0000b27335215119b06b9215caee4806,2013-03-14,2013.0,False,34.0,https://p.scdn.co/mp3-preview/9754c28e9a42b823c16d8b668285ca367cd9317f?cid=484c8fc1e0c54669ac770f80991a8280,18,139
Pinch Points - Reasons To Be Anxious [Post-Punk] (2022),Reasons To Be Anxious,Pinch Points,REASONS TO BE ANXIOUS,PINCH POINTS,Reasons to Be Anxious,Pinch Points,post-punk,"'art punk', 'australian garage punk', 'melbourne indie'",PINCH POINTS - REASONS TO BE ANXIOUS (Official Music Video),2022-11-25,79.1,5.0,,youtube,,,,https://www.youtube.com/watch?v=iKjuUNliekc,iKjuUNliekc,5l5kb0KjQW5furPHZF71w6,79.3,-425.4,C,-4.254,1.0,46.1,4.59,0.2,0.0,7.01,107,audio_features,spotify:track:5l5kb0KjQW5furPHZF71w6,https://api.spotify.com/v1/tracks/5l5kb0KjQW5furPHZF71w6,https://api.spotify.com/v1/audio-analysis/5l5kb0KjQW5furPHZF71w6,02:47,4.0,https://i.scdn.co/image/ab67616d0000b27383aa2a1efb23c5633ddaffa1,2022-03-18,2022.0,False,9.0,https://p.scdn.co/mp3-preview/763caa5b46e7237afc612a8de193f7fb22c6cf04?cid=484c8fc1e0c54669ac770f80991a8280,17,3347
