r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Strangefolk - Empty Pages [Rock] (2000),Empty Pages,Strangefolk,Empty Pages,Strangefolk,Empty Pages - Remastered 2010,Traffic,rock,"'album rock', 'art rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'electric blues', 'folk rock', 'hard rock', 'jam band', 'mellow gold', 'progressive rock', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'symphonic rock'","Strangefolk - Empty Pages (Live 2000, Mad Mountain Tavern, Waitsfield, VT, November 4)",2023-01-14,38.8,13.0,,youtube,,,,https://www.youtube.com/watch?v=pr30IfWSi0c,pr30IfWSi0c,4UhB17vQsTP0qM9grc4ZUi,62.2,-940.8,A,-9.408,1.0,43.0,3.77,1.28,2.23,15.6,101,audio_features,spotify:track:4UhB17vQsTP0qM9grc4ZUi,https://api.spotify.com/v1/tracks/4UhB17vQsTP0qM9grc4ZUi,https://api.spotify.com/v1/audio-analysis/4UhB17vQsTP0qM9grc4ZUi,04:34,4.0,https://i.scdn.co/image/ab67616d0000b27342e2ef73391504cb40c95fd6,1970-07-01,1970.0,False,43.0,,51,527591
"[Armenia] Sevana Tchakerian - Խորոտիկ // Khorodik - ""My Beautiful"" [Electronic Ethno-Folk] (2020)",My Beautiful,Sevana Tchakerian,Khorodik - Armenian Folk-Electro Music,Sevana Tchak,Khorodik,Sevana Tchak,"armenia, electronic ethno-folk",,Sevana Tchak - Khorodik - Armenian Folk-Electro Music,2023-01-12,8.44,13.0,,youtube,,,,https://www.youtube.com/watch?v=-r8NAjJnmg4,-r8NAjJnmg4,6Ni1RTu8t5JVJy2UWzIqdf,61.5,-1085.1,A,-10.851,1.0,59.1,4.07,4.49,0.46,16.7,120,audio_features,spotify:track:6Ni1RTu8t5JVJy2UWzIqdf,https://api.spotify.com/v1/tracks/6Ni1RTu8t5JVJy2UWzIqdf,https://api.spotify.com/v1/audio-analysis/6Ni1RTu8t5JVJy2UWzIqdf,04:24,4.0,https://i.scdn.co/image/ab67616d0000b273291edfc94b9c1c52a9f2b589,2020-09-02,2020.0,False,1.0,https://p.scdn.co/mp3-preview/2b9087c3fe2ca30818d3f08c219b8640e2b64a53?cid=484c8fc1e0c54669ac770f80991a8280,6,25
Goodgirl -- Bring the Light [shoegaze] (2023),Bring the Light,Goodgirl,BRING THE LIGHT,GOODGIRL,Bring the Light,Goodgirl,shoegaze,'afro r&b',"GOODGIRL - ""BRING THE LIGHT""",2023-01-12,21.0,11.0,,youtube,,,,https://www.youtube.com/watch?v=vHfn4-s2DOU,vHfn4-s2DOU,0ZAmLzoSyLHgzvN1FAQLbv,56.4,-817.2,G,-8.172,0.0,35.0,3.35,51.0,91.1,22.4,142,audio_features,spotify:track:0ZAmLzoSyLHgzvN1FAQLbv,https://api.spotify.com/v1/tracks/0ZAmLzoSyLHgzvN1FAQLbv,https://api.spotify.com/v1/audio-analysis/0ZAmLzoSyLHgzvN1FAQLbv,04:27,4.0,https://i.scdn.co/image/ab67616d0000b2732dda9ee25ffe11b12727128a,2023-01-01,2023.0,False,20.0,https://p.scdn.co/mp3-preview/fd513d5480fca68d8acdfc84bab0a90558a8c584?cid=484c8fc1e0c54669ac770f80991a8280,39,3328
Rogér Fakhr - (Such A) Trip Thru Time [Folk Rock] (1978),,Rogér Fakhr,,Roger Fakhr,The Wizard,Rogér Fakhr,folk rock,"'arab groove', 'lebanese indie'",Roger Fakhr - (Such A) Trip Thru Time,2023-01-12,65.5,11.0,,youtube,,,,https://www.youtube.com/watch?v=E3uFtwzHdEE,E3uFtwzHdEE,4FKEwkXwG0ybC4AH0WtoyF,48.0,-854.9,Gb/F#,-8.549,0.0,63.9,3.4,69.9,2.42,11.5,101,audio_features,spotify:track:4FKEwkXwG0ybC4AH0WtoyF,https://api.spotify.com/v1/tracks/4FKEwkXwG0ybC4AH0WtoyF,https://api.spotify.com/v1/audio-analysis/4FKEwkXwG0ybC4AH0WtoyF,03:41,4.0,https://i.scdn.co/image/ab67616d0000b273edf663e5b94f4c4373989290,2021-04-09,2021.0,False,30.0,https://p.scdn.co/mp3-preview/4c290cefdd7713c4db2214324ae6ce6901d31aa4?cid=484c8fc1e0c54669ac770f80991a8280,42,13280
"Cool Drive Makers, Kei Kobayashi - New Morning ""Routine Jazz Mix"" [Future Jazz, Latin] (2002)",Routine Jazz Mix,"Cool Drive Makers, Kei Kobayashi",,,Routine Great,Dinner Jazz Playlist,"future jazz, latin",,"(Vinyl Upload) Cool Drive Makers, Kei Kobayashi - New Morning (Routine Jazz Mix) [REJP-002]",2023-01-12,31.3,10.0,,youtube,,,,https://www.youtube.com/watch?v=8TrF199OCdw,8TrF199OCdw,68YhnWZYxBf0w7DVhwJl7C,1.82,-2604.8,B/Cb,-26.048,1.0,46.2,4.01,54.1,8.21,11.7,173,audio_features,spotify:track:68YhnWZYxBf0w7DVhwJl7C,https://api.spotify.com/v1/tracks/68YhnWZYxBf0w7DVhwJl7C,https://api.spotify.com/v1/audio-analysis/68YhnWZYxBf0w7DVhwJl7C,02:20,3.0,https://i.scdn.co/image/ab67616d0000b27322f0ed43a09006a67ba8dfc1,2022-09-12,2022.0,False,7.0,https://p.scdn.co/mp3-preview/c84d890c0666508293af50c648fcfe9677e5fd9a?cid=484c8fc1e0c54669ac770f80991a8280,19,246
Zoo -- Tobogan [Rap] (2021),Tobogan,Zoo,Tobogan,Zoo,Tobogan,ZOO,rap,,"Zoo - ""Tobogan"" (Efecte Collins, 2021)",2023-01-12,38.5,10.0,,youtube,,,,https://www.youtube.com/watch?v=dGCHMEgU8tM,dGCHMEgU8tM,4VTUvh41TeBWemxxBHGxOV,80.6,-699.4,C,-6.994,1.0,76.0,4.48,0.86,0.08,16.3,135,audio_features,spotify:track:4VTUvh41TeBWemxxBHGxOV,https://api.spotify.com/v1/tracks/4VTUvh41TeBWemxxBHGxOV,https://api.spotify.com/v1/audio-analysis/4VTUvh41TeBWemxxBHGxOV,04:53,4.0,https://i.scdn.co/image/ab67616d0000b273a0dbccf39e04c7fa1eab95aa,2021-03-26,2021.0,False,54.0,https://p.scdn.co/mp3-preview/499faa4372ea521189b3523061d73c4b724ef2f8?cid=484c8fc1e0c54669ac770f80991a8280,54,34991
ShmooglyGoose -- Reflection [Lofi Electropop/Chillhop] (2023),Reflection,ShmooglyGoose,Reflection,ShmooglyGoose,Reflections Of My Life,Marmalade,"lofi electropop, chillhop","'bubblegum pop', 'classic uk pop', 'folk rock', 'merseybeat'",ShmooglyGoose - Reflection,2023-01-14,41.5,10.0,,youtube,,,,https://www.youtube.com/watch?v=corn1C3spT4,corn1C3spT4,5vZtw6zhx8bd7Umsv2w35x,20.3,-1536.5,G,-15.365,1.0,39.3,2.66,28.3,0.21,10.9,93,audio_features,spotify:track:5vZtw6zhx8bd7Umsv2w35x,https://api.spotify.com/v1/tracks/5vZtw6zhx8bd7Umsv2w35x,https://api.spotify.com/v1/audio-analysis/5vZtw6zhx8bd7Umsv2w35x,04:16,4.0,https://i.scdn.co/image/ab67616d0000b273612b8c743c1fa38d1a5731ba,1992-01-01,1992.0,False,58.0,https://p.scdn.co/mp3-preview/f22652ceda3344cb523d717364a0639dff01ac98?cid=484c8fc1e0c54669ac770f80991a8280,46,66703
Jeff Buckley - Forget Her [Rock],Forget Her,Jeff Buckley,,,Forget Her,Jeff Buckley,rock,"'alternative rock', 'art rock', 'melancholia', 'permanent wave', 'rock', 'singer-songwriter'",Forget Her (Studio Outtake - 1993),2023-01-14,28.2,10.0,,youtube,,,,https://www.youtube.com/watch?v=48StFOF4hsQ,48StFOF4hsQ,6UuVONmxXwTKN1ISepuAoQ,56.3,-525.2,A,-5.252,0.0,44.1,2.88,9.81,0.01,22.1,182,audio_features,spotify:track:6UuVONmxXwTKN1ISepuAoQ,https://api.spotify.com/v1/tracks/6UuVONmxXwTKN1ISepuAoQ,https://api.spotify.com/v1/audio-analysis/6UuVONmxXwTKN1ISepuAoQ,05:12,3.0,https://i.scdn.co/image/ab67616d0000b2736a760642a56847027428cb61,1994-01-01,1994.0,False,57.0,https://p.scdn.co/mp3-preview/0f21d85d0f6460115a9784a4d44c0503e3ecdd33?cid=484c8fc1e0c54669ac770f80991a8280,63,952437
Leo Anibaldi - Endurance 4 (Version II) (Donato Dozzy Remix) [Techno] (2022),Endurance 4,Leo Anibaldi,Endurance 4,Leo Anibaldi,Endurance 4 (Version II) - Donato Dozzy Remix,Leo Anibaldi,techno,'italo house',Leo Anibaldi - Endurance 4 (Version II) (Donato Dozzy Remix),2023-01-12,3.74,10.0,,youtube,,,,https://www.youtube.com/watch?v=-4zyuk41Bko,-4zyuk41Bko,3TXgol5PSzpM20AK4PtLy0,81.3,-1160.5,D,-11.605,0.0,62.2,4.06,36.0,93.1,11.0,133,audio_features,spotify:track:3TXgol5PSzpM20AK4PtLy0,https://api.spotify.com/v1/tracks/3TXgol5PSzpM20AK4PtLy0,https://api.spotify.com/v1/audio-analysis/3TXgol5PSzpM20AK4PtLy0,05:39,5.0,https://i.scdn.co/image/ab67616d0000b273d774c8b5c5d6384ea0c82ef4,2022-10-28,2022.0,False,15.0,https://p.scdn.co/mp3-preview/85124c7a1f32c14e19b9a989bf928255960129e0?cid=484c8fc1e0c54669ac770f80991a8280,10,809
Hot Bodies in Motion - All Night [Indie Rock] (2023),All Night,Hot Bodies in Motion,All Night,Hot Bodies in Motion,All Night,Hot Bodies In Motion,indie rock,,Hot Bodies in Motion - All Night (Official),2023-01-13,81.4,10.0,,youtube,,,,https://www.youtube.com/watch?v=mM66MF425HA,mM66MF425HA,7hNbWDKqfIxDkYjpIQZLBv,66.8,-661.5,A,-6.615,0.0,77.0,6.66,12.2,0.0,20.5,136,audio_features,spotify:track:7hNbWDKqfIxDkYjpIQZLBv,https://api.spotify.com/v1/tracks/7hNbWDKqfIxDkYjpIQZLBv,https://api.spotify.com/v1/audio-analysis/7hNbWDKqfIxDkYjpIQZLBv,03:14,4.0,https://i.scdn.co/image/ab67616d0000b273ebb5a43e2178d9e94773c9a3,2023-01-13,2023.0,False,9.0,https://p.scdn.co/mp3-preview/369d2bbf49d71f873d8cdd59c387299e4a75b258?cid=484c8fc1e0c54669ac770f80991a8280,16,2800
The Bangsters - Strangers [Swedish garage rock] (1985),Strangers,The Bangsters,strangers,the bangsters,Throw 'Em Up,Master P,swedish garage rock,"'dirty south rap', 'gangster rap', 'hip hop', 'houston rap', 'new orleans rap', 'pop rap', 'rap', 'southern hip hop', 'trap'",the bangsters - strangers,2023-01-11,36.3,9.0,,youtube,,,,https://www.youtube.com/watch?v=NX29BcyMfEI,NX29BcyMfEI,5MZF2TKWSoY2bZQDeH3px6,67.0,-614.5,D,-6.145,1.0,79.6,23.4,3.3,0.01,19.1,173,audio_features,spotify:track:5MZF2TKWSoY2bZQDeH3px6,https://api.spotify.com/v1/tracks/5MZF2TKWSoY2bZQDeH3px6,https://api.spotify.com/v1/audio-analysis/5MZF2TKWSoY2bZQDeH3px6,03:22,4.0,https://i.scdn.co/image/ab67616d0000b273fcd2fc3705991350ebcc86db,2007-01-01,2007.0,True,14.0,,55,935736
Lana Del Rey - Dealer,Dealer,Lana Del Rey,Dealer,Lana Del Rey,Dealer,Lana Del Rey,,"'art pop', 'pop'",Lana Del Rey - Dealer (Official Audio),2023-01-14,38.1,9.0,,youtube,,,,https://www.youtube.com/watch?v=Vn86aScbzKk,Vn86aScbzKk,7iqQz931tn59mK6IZ3knRx,59.0,-634.6,C,-6.346,0.0,60.2,2.79,31.8,0.02,10.4,130,audio_features,spotify:track:7iqQz931tn59mK6IZ3knRx,https://api.spotify.com/v1/tracks/7iqQz931tn59mK6IZ3knRx,https://api.spotify.com/v1/audio-analysis/7iqQz931tn59mK6IZ3knRx,04:34,4.0,https://i.scdn.co/image/ab67616d0000b2736946deb6f548e464b385ee0e,2021-10-22,2021.0,True,76.0,,90,20219402
She Moved Through The Fair — Golden Dreams [ambient guitar] (2022),Golden Dreams,She Moved Through The Fair,Golden Dreams,She Moved Through The Fair,Golden Dreams,Hellmaos,ambient guitar,,She Moved Through The Fair - Golden Dreams,2023-01-12,0.0,9.0,,youtube,,,,https://www.youtube.com/watch?v=4tSb_VjAw10,4tSb_VjAw10,2iCfSg6Ch28VJbBmeZ1cj8,0.17,-3666.6,G,-36.666,1.0,69.4,26.5,99.6,97.3,10.8,68,audio_features,spotify:track:2iCfSg6Ch28VJbBmeZ1cj8,https://api.spotify.com/v1/tracks/2iCfSg6Ch28VJbBmeZ1cj8,https://api.spotify.com/v1/audio-analysis/2iCfSg6Ch28VJbBmeZ1cj8,00:59,3.0,https://i.scdn.co/image/ab67616d0000b2730c3d0a73cc7ea8b53b29cc4a,2020-10-05,2020.0,False,48.0,https://p.scdn.co/mp3-preview/2551b7e80570fd8d9d9bafde3a81ee243f2fae0e?cid=484c8fc1e0c54669ac770f80991a8280,61,282
The Boards of Canada - Roygbiv [Electronic Ambient Dance?],Roygbiv,The Boards of Canada,,,Roygbiv,Boards of Canada,electronic ambient dance?,"'ambient', 'electronica', 'intelligent dance music', 'scottish electronic', 'trip hop'",Roygbiv,2023-01-14,11.8,8.0,,youtube,,,,https://www.youtube.com/watch?v=0nnqGDZnWhU,0nnqGDZnWhU,2XQSgmtEY2titXhfY414dy,52.1,-1031.2,E,-10.312,0.0,63.1,6.3,2.01,92.3,10.3,84,audio_features,spotify:track:2XQSgmtEY2titXhfY414dy,https://api.spotify.com/v1/tracks/2XQSgmtEY2titXhfY414dy,https://api.spotify.com/v1/audio-analysis/2XQSgmtEY2titXhfY414dy,02:31,4.0,https://i.scdn.co/image/ab67616d0000b2730ddcb1077d30a5ffb59b6864,1998-04-20,1998.0,False,61.0,https://p.scdn.co/mp3-preview/949e7fc37b0ea3cf0709900345cff56fa514c92d?cid=484c8fc1e0c54669ac770f80991a8280,59,546927
Terno Rei - Dias da Juventude [Pop Rock/Dream Pop] (2022),Dias da Juventude,Terno Rei,Dias da Juventude,Terno Rei,Dias da Juventude,Terno Rei,"pop rock, dream pop","'brazilian rock', 'nova mpb', 'shoegaze brasileiro'",Terno Rei - Dias da Juventude (Clipe Oficial),2023-01-12,30.3,8.0,,youtube,,,,https://www.youtube.com/watch?v=rVwPv4ZYLv0,rVwPv4ZYLv0,1xq0OrQBd9nUku75PNtzOH,50.6,-655.7,Gb/F#,-6.557,1.0,44.1,2.7,14.0,0.16,19.7,97,audio_features,spotify:track:1xq0OrQBd9nUku75PNtzOH,https://api.spotify.com/v1/tracks/1xq0OrQBd9nUku75PNtzOH,https://api.spotify.com/v1/audio-analysis/1xq0OrQBd9nUku75PNtzOH,02:55,4.0,https://i.scdn.co/image/ab67616d0000b2737142cb5eff7fb7d4f29a24d8,2022-03-10,2022.0,False,47.0,https://p.scdn.co/mp3-preview/ed0afcd84629d4c2857104b84a73f226708396db?cid=484c8fc1e0c54669ac770f80991a8280,52,104795
"Bad Astronaut -- The ""F"" Word [Alt Rock/Indie Rock] (2006)",F,Bad Astronaut,F,Bad Astronaut,Bad Fellas,Barely Alive,"alt rock, indie rock","'brostep', 'dubstep', 'edm', 'electro house', 'electronic trap', 'gaming dubstep', 'melodic dubstep'",Bad Astronaut - The 'F' Word,2023-01-14,71.7,7.0,,youtube,,,,https://www.youtube.com/watch?v=KhATprKyT94,KhATprKyT94,2OQ7tIJERx3c4BJSh4j1f5,96.8,-162.6,F,-1.626,0.0,70.3,39.5,0.07,0.26,34.4,100,audio_features,spotify:track:2OQ7tIJERx3c4BJSh4j1f5,https://api.spotify.com/v1/tracks/2OQ7tIJERx3c4BJSh4j1f5,https://api.spotify.com/v1/audio-analysis/2OQ7tIJERx3c4BJSh4j1f5,03:02,4.0,https://i.scdn.co/image/ab67616d0000b273bf966c5537f015c30ee84ba7,2015-03-30,2015.0,False,17.0,https://p.scdn.co/mp3-preview/eefb2a59734be72947e652941d2e5156121dee2a?cid=484c8fc1e0c54669ac770f80991a8280,50,190453
Abandoned Pools -- Blood [rock] (2001),Blood,Abandoned Pools,,,Blood,Abandoned Pools,rock,,Blood,2023-01-14,37.5,7.0,,spotify,,,,,,2cOM3047PImEKwW6S8WwwR,69.6,-771.0,D,-7.71,0.0,46.1,2.87,0.0,0.0,13.0,100,audio_features,spotify:track:2cOM3047PImEKwW6S8WwwR,https://api.spotify.com/v1/tracks/2cOM3047PImEKwW6S8WwwR,https://api.spotify.com/v1/audio-analysis/2cOM3047PImEKwW6S8WwwR,04:13,4.0,https://i.scdn.co/image/ab67616d0000b273c351d8cfe62d9760f28373b7,2001-09-25,2001.0,False,24.0,,31,12831
Josephine - Letting You Down [Bedroom Pop] (2022),Letting You Down,Josephine,,,Letting You Down,Josephine,bedroom pop,'chill guitar',Letting You Down,2023-01-11,57.4,7.0,,spotify,,,,,,69DYcCV2noO4WjNYaimHkV,48.1,-684.8,A,-6.848,1.0,71.6,3.1,32.6,0.0,23.3,111,audio_features,spotify:track:69DYcCV2noO4WjNYaimHkV,https://api.spotify.com/v1/tracks/69DYcCV2noO4WjNYaimHkV,https://api.spotify.com/v1/audio-analysis/69DYcCV2noO4WjNYaimHkV,02:49,4.0,https://i.scdn.co/image/ab67616d0000b27366305ee25084560159baff30,2022-11-18,2022.0,False,17.0,https://p.scdn.co/mp3-preview/a98f59de25ad94bd6f033f8c0c782680043410ec?cid=484c8fc1e0c54669ac770f80991a8280,40,328
The Cover Girls - Show Me [Freestyle],Show Me,The Cover Girls,Show Me,The Cover Girls,Show Me,The Cover Girls,freestyle,'freestyle',The Cover Girls - Show Me [Official HD],2023-01-14,77.6,7.0,,youtube,,,,https://www.youtube.com/watch?v=MVITiigOQ-g,MVITiigOQ-g,3rVHrg2msB9jIvNsj0ceQM,62.8,-1135.4,C,-11.354,0.0,70.8,3.93,0.49,0.0,5.65,113,audio_features,spotify:track:3rVHrg2msB9jIvNsj0ceQM,https://api.spotify.com/v1/tracks/3rVHrg2msB9jIvNsj0ceQM,https://api.spotify.com/v1/audio-analysis/3rVHrg2msB9jIvNsj0ceQM,03:50,4.0,https://i.scdn.co/image/ab67616d0000b273edd01cbc12995943c912c4f4,1987-01-01,1987.0,False,43.0,https://p.scdn.co/mp3-preview/69450c97c259d55df509d27623742f5d3dcd5242?cid=484c8fc1e0c54669ac770f80991a8280,39,98025
The Brian Jonestown Massacre - Nevertheless [Psychedelic/alt rock],Nevertheless,The Brian Jonestown Massacre,Nevertheless,The Brian Jonestown Massacre,Nevertheless,The Brian Jonestown Massacre,"psychedelic, alt rock","'alternative rock', 'bay area indie', 'chamber psych', 'neo-psychedelic', 'shoegaze'",The Brian Jonestown Massacre - Nevertheless (2001),2023-01-15,39.1,7.0,,youtube,,,,https://www.youtube.com/watch?v=3LeAsyqRNTI,3LeAsyqRNTI,3TRm4fcK42qxfh5XTQ6Cvu,58.8,-783.3,E,-7.833,0.0,70.0,2.97,11.2,1.06,11.7,114,audio_features,spotify:track:3TRm4fcK42qxfh5XTQ6Cvu,https://api.spotify.com/v1/tracks/3TRm4fcK42qxfh5XTQ6Cvu,https://api.spotify.com/v1/audio-analysis/3TRm4fcK42qxfh5XTQ6Cvu,03:32,4.0,https://i.scdn.co/image/ab67616d0000b273ee88b7f1e2914a2f8ff1d47a,2001-06-09,2001.0,False,36.0,https://p.scdn.co/mp3-preview/91dbb7133db7f096cff200a4e9fd04193c47225b?cid=484c8fc1e0c54669ac770f80991a8280,54,316027
Jellyfish - New Mistake [Power Pop],New Mistake,Jellyfish,New Mistake,Jellyfish,New Mistake,Jellyfish,power pop,"'beatlesque', 'jangle pop', 'power pop'",Jellyfish - New Mistake,2023-01-14,88.2,7.0,,youtube,,,,https://www.youtube.com/watch?v=eHvgQDRpA-s,eHvgQDRpA-s,7a7y3aPXd5STF9BvCG6slI,60.6,-957.7,B/Cb,-9.577,1.0,65.3,2.92,12.3,0.0,5.64,121,audio_features,spotify:track:7a7y3aPXd5STF9BvCG6slI,https://api.spotify.com/v1/tracks/7a7y3aPXd5STF9BvCG6slI,https://api.spotify.com/v1/audio-analysis/7a7y3aPXd5STF9BvCG6slI,04:02,3.0,https://i.scdn.co/image/ab67616d0000b2735559f02ba8d29c83b385c52a,1993-01-01,1993.0,False,45.0,,36,38459
Voodoo Glow Skulls - They Always Come Back [Ska Punk],They Always Come Back,Voodoo Glow Skulls,,,They Always Come Back,Voodoo Glow Skulls,ska punk,"'chicano punk', 'modern ska punk', 'punk', 'ska', 'ska mexicano', 'ska punk', 'skate punk'",They Always Come Back,2023-01-15,53.3,7.0,,youtube,,,,https://www.youtube.com/watch?v=J--rVbbWURg,J--rVbbWURg,5BCejtwamAtXQAjHV4c6sd,98.7,-270.0,C,-2.7,1.0,56.9,7.77,2.73,91.7,13.0,113,audio_features,spotify:track:5BCejtwamAtXQAjHV4c6sd,https://api.spotify.com/v1/tracks/5BCejtwamAtXQAjHV4c6sd,https://api.spotify.com/v1/audio-analysis/5BCejtwamAtXQAjHV4c6sd,03:22,4.0,https://i.scdn.co/image/ab67616d0000b273f7c85b73e7534755bd78c2e8,1998-07-14,1998.0,False,21.0,https://p.scdn.co/mp3-preview/5f398d0576ee038bdb478c31e3108dab8b4e8bd6?cid=484c8fc1e0c54669ac770f80991a8280,41,95800
Moxie — Blue Skies [Indie Rock] (2018),Blue Skies,Moxie,,,Blue Skies,Moxie,indie rock,,Blue Skies,2023-01-15,76.6,7.0,,youtube,,,,https://www.youtube.com/watch?v=MBgaMcXSfrI,MBgaMcXSfrI,0PcK6RbnO4NbpN7IrzWzMY,70.6,-623.9,C,-6.239,1.0,79.5,5.6,29.5,0.0,34.0,94,audio_features,spotify:track:0PcK6RbnO4NbpN7IrzWzMY,https://api.spotify.com/v1/tracks/0PcK6RbnO4NbpN7IrzWzMY,https://api.spotify.com/v1/audio-analysis/0PcK6RbnO4NbpN7IrzWzMY,02:49,4.0,https://i.scdn.co/image/ab67616d0000b273e9d3e03e94497aabc96ac7de,2018-09-21,2018.0,False,48.0,https://p.scdn.co/mp3-preview/c23379711721639f40dbccfb8f8930726f734d4d?cid=484c8fc1e0c54669ac770f80991a8280,37,9615
George Thorogood & The Destroyers - Madison Blues [Blues Rock],Madison Blues,George Thorogood & The Destroyers,Madison Blues,George Thorogood & The Destroyers,Madison Blues,George Thorogood & The Destroyers,blues rock,"'album rock', 'blues rock', 'classic rock', 'country rock', 'electric blues', 'hard rock', 'heartland rock', 'mellow gold', 'rock'",George Thorogood & The Destroyers - Madison Blues (Live Aid 1985),2023-01-15,92.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=9jVs4XjXBUw,9jVs4XjXBUw,30sL6BVhRXnn1UUtPlgqBe,71.9,-1308.2,Db/C#,-13.082,1.0,46.2,3.33,0.05,10.0,11.1,142,audio_features,spotify:track:30sL6BVhRXnn1UUtPlgqBe,https://api.spotify.com/v1/tracks/30sL6BVhRXnn1UUtPlgqBe,https://api.spotify.com/v1/audio-analysis/30sL6BVhRXnn1UUtPlgqBe,04:28,4.0,https://i.scdn.co/image/ab67616d0000b2739fcd6ab029561198ac8b42bd,1977-01-01,1977.0,False,47.0,,59,792293
Queen Adreena — Happy Now [Indie/Alternative/Noise/Blues Rock] (2008),Happy Now,Queen Adreena,,,Happy Now,Queenadreena,"indie, alternative, noise, blues rock",'slayer',Happy Now,2023-01-11,45.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=wxV1CNsgYu0,wxV1CNsgYu0,7b1fWAO1DEoJ9lnUVssCGn,63.3,-649.8,G,-6.498,0.0,31.4,7.3,0.29,0.03,34.7,91,audio_features,spotify:track:7b1fWAO1DEoJ9lnUVssCGn,https://api.spotify.com/v1/tracks/7b1fWAO1DEoJ9lnUVssCGn,https://api.spotify.com/v1/audio-analysis/7b1fWAO1DEoJ9lnUVssCGn,04:48,3.0,https://i.scdn.co/image/ab67616d0000b2736032d6e48de2e5eff235dcfe,2021-05-28,2021.0,False,9.0,https://p.scdn.co/mp3-preview/b4359d00074575d1a84c8344bbda66fb4e37d7f6?cid=484c8fc1e0c54669ac770f80991a8280,24,12730
Damon Locks - Black Monument Ensemble -- NOW (Forever Momentary Space) [jazz] (2021),NOW,Damon Locks - Black Monument Ensemble,"Black Monument Ensemble - ""NOW",Damon Locks,Keep Your Mind Free,Damon Locks,jazz,'experimental jazz',"Damon Locks - Black Monument Ensemble - ""NOW (Forever Momentary Space)""",2023-01-13,53.8,6.0,,youtube,,,,https://www.youtube.com/watch?v=QQLGNOCb6ZM,QQLGNOCb6ZM,2JoAsRpfSpuCGsEOtlFS7W,61.4,-1173.4,C,-11.734,1.0,68.2,6.11,29.6,0.02,15.7,125,audio_features,spotify:track:2JoAsRpfSpuCGsEOtlFS7W,https://api.spotify.com/v1/tracks/2JoAsRpfSpuCGsEOtlFS7W,https://api.spotify.com/v1/audio-analysis/2JoAsRpfSpuCGsEOtlFS7W,05:54,4.0,https://i.scdn.co/image/ab67616d0000b273550551b87c8075e52c0289a5,2021-04-09,2021.0,False,18.0,https://p.scdn.co/mp3-preview/3652e9adb2418ad599dbc61828bf0fecdaf15765?cid=484c8fc1e0c54669ac770f80991a8280,17,5036
Jobsworth - Ride [Shoegaze] (2022),Ride,Jobsworth,,,Ride,Jobsworth,shoegaze,,Ride,2023-01-12,3.57,6.0,,spotify,,,,,,2jNkRyiJ6Cg2oXD2wXP6a3,12.1,-1202.4,E,-12.024,0.0,26.1,4.64,14.1,85.7,10.8,81,audio_features,spotify:track:2jNkRyiJ6Cg2oXD2wXP6a3,https://api.spotify.com/v1/tracks/2jNkRyiJ6Cg2oXD2wXP6a3,https://api.spotify.com/v1/audio-analysis/2jNkRyiJ6Cg2oXD2wXP6a3,09:04,4.0,https://i.scdn.co/image/ab67616d0000b273decc600c4fd38f72f0749e7b,2022-10-15,2022.0,False,2.0,https://p.scdn.co/mp3-preview/a37c28b77d35c412ff7e9bcb131bb8527e0c539d?cid=484c8fc1e0c54669ac770f80991a8280,0,12
"Lily - オーロイラ So Long [ Psych Soul, City Pop] (1976)",オーロイラ So Long,Lily,オーロイラ So Long,Lily,ホログラム,NICO Touches the Walls," psych soul, city pop","'anime', 'j-pop', 'j-poprock', 'j-rock'","Lily - オーロイラ So Long [Japan] Soul, City Pop (1976)",2023-01-12,72.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=SN6MbKN4RMM,SN6MbKN4RMM,3s067jTdOv8wnuUHeXdtjT,89.4,-342.5,C,-3.425,1.0,38.8,4.55,0.08,0.0,19.9,156,audio_features,spotify:track:3s067jTdOv8wnuUHeXdtjT,https://api.spotify.com/v1/tracks/3s067jTdOv8wnuUHeXdtjT,https://api.spotify.com/v1/audio-analysis/3s067jTdOv8wnuUHeXdtjT,04:08,4.0,https://i.scdn.co/image/ab67616d0000b273e7b3a134360b6a20d7533320,2009-11-25,2009.0,False,57.0,https://p.scdn.co/mp3-preview/e1de39dd15fdd4645fe5d91b3d9a1791f85ad95a?cid=484c8fc1e0c54669ac770f80991a8280,52,210902
