r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
John The Conqueror - All Alone [Blues Rock] (2012),All Alone,John The Conqueror,,,All Alone,John The Conqueror,blues rock,"'modern blues', 'modern blues rock'",All Alone,2022-11-26,61.7,7.0,,youtube,,,,https://www.youtube.com/watch?v=E3L1BDz8l-Y,E3L1BDz8l-Y,4QcFM4sEayM4QjvIQjF3bE,46.9,-906.2,G,-9.062,1.0,58.2,2.66,38.7,0.79,8.09,140,audio_features,spotify:track:4QcFM4sEayM4QjvIQjF3bE,https://api.spotify.com/v1/tracks/4QcFM4sEayM4QjvIQjF3bE,https://api.spotify.com/v1/audio-analysis/4QcFM4sEayM4QjvIQjF3bE,03:49,4.0,https://i.scdn.co/image/ab67616d0000b27350a120c21e4e831c6c216772,2012-10-16,2012.0,False,40.0,https://p.scdn.co/mp3-preview/c1255a3003e99bcabb1b6916956a49712a00cf31?cid=484c8fc1e0c54669ac770f80991a8280,31,9723
Jackson Wooten — Dirt [indie rock/ambient] (2018),Dirt,Jackson Wooten,,,Dirt,Jackson Wooten,"indie rock, ambient",'nashville singer-songwriter',Dirt,2022-11-29,6.75,7.0,,youtube,,,,https://www.youtube.com/watch?v=HsQUp_blq24,HsQUp_blq24,5Ca5lh6Ft0XwjicOh5seKk,33.7,-1672.9,C,-16.729,1.0,48.2,3.53,37.7,81.7,9.97,122,audio_features,spotify:track:5Ca5lh6Ft0XwjicOh5seKk,https://api.spotify.com/v1/tracks/5Ca5lh6Ft0XwjicOh5seKk,https://api.spotify.com/v1/audio-analysis/5Ca5lh6Ft0XwjicOh5seKk,05:25,4.0,https://i.scdn.co/image/ab67616d0000b2733353fa21ca40f15012252ab7,2018-11-07,2018.0,False,33.0,https://p.scdn.co/mp3-preview/624110998c5c8265b7f06bdd02baf4d40ab660f5?cid=484c8fc1e0c54669ac770f80991a8280,27,1744
Poster Child -- Falling Apart [indie pop] (2022),Falling Apart,Poster Child,Falling Apart,Poster Child,Falling Apart,Poster Child,indie pop,,Poster Child - Falling Apart,2022-11-26,87.4,7.0,,youtube,,,,https://www.youtube.com/watch?v=v6tCpEkGt2w,v6tCpEkGt2w,0GM7gRQsug4EN5u8CY3qjI,66.5,-495.6,Ab,-4.956,0.0,85.3,7.4,33.1,0.0,11.2,119,audio_features,spotify:track:0GM7gRQsug4EN5u8CY3qjI,https://api.spotify.com/v1/tracks/0GM7gRQsug4EN5u8CY3qjI,https://api.spotify.com/v1/audio-analysis/0GM7gRQsug4EN5u8CY3qjI,03:27,4.0,https://i.scdn.co/image/ab67616d0000b273871bb740a33816da6b16dc09,2021-11-19,2021.0,False,1.0,https://p.scdn.co/mp3-preview/b60e83edb1a8a519ef40eb891ab4370811a8ff9c?cid=484c8fc1e0c54669ac770f80991a8280,12,166
Kix - Don't Close Your Eyes [Rock],Dont Close Your Eyes,Kix,Dont Close Your Eyes,Kix,Don't Close Your Eyes,Kix,rock,"'album rock', 'glam metal', 'hard rock', 'sleaze rock'",Kix - Don't Close Your Eyes (Official Music Video),2022-11-29,33.8,7.0,,youtube,,,,https://www.youtube.com/watch?v=DeM3CmMA9K0,DeM3CmMA9K0,7wrBlgNqYBAC5yFfO4fnYb,38.2,-1556.8,G,-15.568,0.0,53.7,2.45,7.95,0.12,11.4,148,audio_features,spotify:track:7wrBlgNqYBAC5yFfO4fnYb,https://api.spotify.com/v1/tracks/7wrBlgNqYBAC5yFfO4fnYb,https://api.spotify.com/v1/audio-analysis/7wrBlgNqYBAC5yFfO4fnYb,04:17,4.0,https://i.scdn.co/image/ab67616d0000b273e55e79eaf6e37560a09bbb16,1988-09-06,1988.0,False,53.0,https://p.scdn.co/mp3-preview/62e7fb48f4ea37f7521341eb904a9e775e6d3fb2?cid=484c8fc1e0c54669ac770f80991a8280,42,244675
Rest Easy - On The Outside [Punk] (2022),On The Outside,Rest Easy,On The Outside,Rest Easy,On the Outside,Rest Easy,punk,,"Rest Easy ""On The Outside"" (Official Visual)",2022-11-29,44.6,6.0,,youtube,,,,https://www.youtube.com/watch?v=mgIgGd80OJc,mgIgGd80OJc,1B3wFDdp3BNLXRX5Lq5f3S,97.0,-425.2,Bb,-4.252,0.0,35.8,6.54,0.0,0.0,23.2,83,audio_features,spotify:track:1B3wFDdp3BNLXRX5Lq5f3S,https://api.spotify.com/v1/tracks/1B3wFDdp3BNLXRX5Lq5f3S,https://api.spotify.com/v1/audio-analysis/1B3wFDdp3BNLXRX5Lq5f3S,03:12,4.0,https://i.scdn.co/image/ab67616d0000b273644ad39932c42d1be2ed65b1,2022-10-28,2022.0,False,22.0,https://p.scdn.co/mp3-preview/965e2e168e520dccd8fcd056a92c92581b39a17f?cid=484c8fc1e0c54669ac770f80991a8280,21,1546
Indoor Voices - So Smart [Electronica / Indie / Dream Pop] (2020),So Smart,Indoor Voices,So smart,Indoor Voices,So Smart,Indoor Voices,"electronica, indie, dream pop","'canadian shoegaze', 'indie dream pop'",Indoor Voices - So smart,2022-11-30,7.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=nPVscahD4sI,nPVscahD4sI,3GIrP8xObzopa7bWguKZUN,61.1,-808.2,F,-8.082,1.0,33.9,3.49,8.18,94.1,11.2,141,audio_features,spotify:track:3GIrP8xObzopa7bWguKZUN,https://api.spotify.com/v1/tracks/3GIrP8xObzopa7bWguKZUN,https://api.spotify.com/v1/audio-analysis/3GIrP8xObzopa7bWguKZUN,03:22,4.0,https://i.scdn.co/image/ab67616d0000b2733af63806182eb8ccff0ce658,2012-10-22,2012.0,False,15.0,https://p.scdn.co/mp3-preview/f1c3692f90b719dbdcec627d7744419c3090ebb4?cid=484c8fc1e0c54669ac770f80991a8280,7,1341
Captain And Tennille - Do That To Me One More Time [Pop],Do That To Me One More Time,Captain And Tennille,,,Do That To Me One More Time,Captain & Tennille,pop,"'adult standards', 'brill building pop', 'bubblegum pop', 'classic uk pop', 'country rock', 'disco', 'folk rock', 'mellow gold', 'quiet storm', 'singer-songwriter', 'soft rock', 'yacht rock'",Captain And Tennille Do That To Me One More Time,2022-11-30,51.0,6.0,,youtube,,,,https://www.youtube.com/watch?v=3MMqNvAGYig,3MMqNvAGYig,0m4jVVZrsv0bLkAr1uM6UG,52.4,-822.7,G,-8.227,1.0,72.8,2.55,56.3,0.01,9.13,90,audio_features,spotify:track:0m4jVVZrsv0bLkAr1uM6UG,https://api.spotify.com/v1/tracks/0m4jVVZrsv0bLkAr1uM6UG,https://api.spotify.com/v1/audio-analysis/0m4jVVZrsv0bLkAr1uM6UG,04:16,4.0,https://i.scdn.co/image/ab67616d0000b273b7ea2976756af1f39dae0313,1979-01-01,1979.0,False,66.0,,53,394037
Maria Monti - Il letargo [International] (1974),Il letargo,Maria Monti,,,Il letargo,Maria Monti,international,"""canzone d'autore""",Il letargo,2022-11-28,20.6,6.0,,spotify,,,,,,5QCZ91x5GF8qmkdlBPQTP6,24.4,-1480.8,A,-14.808,0.0,29.1,3.37,93.5,12.5,10.4,123,audio_features,spotify:track:5QCZ91x5GF8qmkdlBPQTP6,https://api.spotify.com/v1/tracks/5QCZ91x5GF8qmkdlBPQTP6,https://api.spotify.com/v1/audio-analysis/5QCZ91x5GF8qmkdlBPQTP6,08:07,4.0,https://i.scdn.co/image/ab67616d0000b273801d8ac00e066f350b468e92,1974-01-01,1974.0,False,8.0,https://p.scdn.co/mp3-preview/063aa2dd31d7e6f5362082d1b90ca11914eb4311?cid=484c8fc1e0c54669ac770f80991a8280,13,703
I Wanna Be Like You -- Psychedelic Porn Crumpets [Garage Rock Revival](2020),Psychedelic Porn Crumpets,I Wanna Be Like You,,,I Wanna Be Like You - triple j Like A Version,Psychedelic Porn Crumpets,garage rock revival,"'australian garage punk', 'australian psych', 'neo-psychedelic'",Psychedelic Porn Crumpets cover ‘I Wan'na Be Like You' (The Jungle Book) for Like A Version,2022-11-28,38.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=bD0VpmaSBjs,bD0VpmaSBjs,5wz8L27uksfrPhpCYLkYAY,90.9,-647.3,B/Cb,-6.473,0.0,45.9,6.31,0.02,0.0,14.1,107,audio_features,spotify:track:5wz8L27uksfrPhpCYLkYAY,https://api.spotify.com/v1/tracks/5wz8L27uksfrPhpCYLkYAY,https://api.spotify.com/v1/audio-analysis/5wz8L27uksfrPhpCYLkYAY,02:50,4.0,https://i.scdn.co/image/ab67616d0000b2737755ff3c75ea6fce4b68e3ca,2020-12-10,2020.0,False,34.0,https://p.scdn.co/mp3-preview/6ea8f658c613f21c699adcab181966e248ff27c8?cid=484c8fc1e0c54669ac770f80991a8280,49,232655
Essential Logic -- Alien Boys [New Wave/Post Punk] (2022),Alien Boys,Essential Logic,Alien Boys,Essential Logic,Alien Boys,Essential Logic,"new wave, post punk","'no wave', 'post-punk', 'uk post-punk', 'zolo'",Essential Logic - Alien Boys (Official Video),2022-11-27,45.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=-O4p8FKibUE,-O4p8FKibUE,4ewg0ZypOaWlN3YX03cN07,53.6,-1033.7,Ab,-10.337,1.0,69.7,2.46,2.37,33.3,17.8,100,audio_features,spotify:track:4ewg0ZypOaWlN3YX03cN07,https://api.spotify.com/v1/tracks/4ewg0ZypOaWlN3YX03cN07,https://api.spotify.com/v1/audio-analysis/4ewg0ZypOaWlN3YX03cN07,04:49,4.0,https://i.scdn.co/image/ab67616d0000b2737e6297707d11bf8f0b06bd06,2022-10-06,2022.0,False,19.0,https://p.scdn.co/mp3-preview/eb84388be80a1e21c6bd0a220b56dbc68d01e724?cid=484c8fc1e0c54669ac770f80991a8280,23,11807
3 Hürel -- Ömür Biter Yol Bitmez [Anatolian Rock] (1974),Ömür Biter Yol Bitmez,3 Hürel,Ömür Biter Yol Bitmez,3 Hürel,Ömür Biter Yol Bitmez,Üç Hürel,anatolian rock,,3 Hürel - Ömür Biter Yol Bitmez (1974),2022-11-28,33.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=gKwEQ1nxShU,gKwEQ1nxShU,160QE1hPhgTqQIji1jmgll,57.2,-1139.7,G,-11.397,1.0,55.0,10.5,11.7,5.05,9.81,153,audio_features,spotify:track:160QE1hPhgTqQIji1jmgll,https://api.spotify.com/v1/tracks/160QE1hPhgTqQIji1jmgll,https://api.spotify.com/v1/audio-analysis/160QE1hPhgTqQIji1jmgll,03:51,4.0,https://i.scdn.co/image/ab67616d0000b2739a0fa2ee394ef0bf5ebd1cab,1974-01-01,1974.0,False,9.0,https://p.scdn.co/mp3-preview/0561b1379e1747b2d5a31794408931df819a6ed2?cid=484c8fc1e0c54669ac770f80991a8280,6,703
SEED -- Hole [doom metal/doomgaze] (2021),Hole,SEED,,,Home (Sped Up) - Alabama Arkansas I Do Love My Ma and Pa,MADAX,"doom metal, doomgaze",'sped up',Hole,2022-11-26,23.2,5.0,,youtube,,,,https://www.youtube.com/watch?v=jlbGNDDin8w,jlbGNDDin8w,6WLY9SbKLdONG5WbcizJml,60.9,-894.5,G,-8.945,1.0,57.6,6.77,23.3,0.06,74.7,146,audio_features,spotify:track:6WLY9SbKLdONG5WbcizJml,https://api.spotify.com/v1/tracks/6WLY9SbKLdONG5WbcizJml,https://api.spotify.com/v1/audio-analysis/6WLY9SbKLdONG5WbcizJml,03:48,4.0,https://i.scdn.co/image/ab67616d0000b273bb99cd5927b3623244e18968,2022-07-09,2022.0,False,40.0,https://p.scdn.co/mp3-preview/96249c01b2e8b770aaca83c7a9b617bcf787e065?cid=484c8fc1e0c54669ac770f80991a8280,61,7994
Scott Buckley - A Kind of Hope [Contemplative Neoclasical] (2022),A Kind of Hope,Scott Buckley,,,A Kind Of Hope,Scott Buckley,contemplative neoclasical,,'A Kind Of Hope' [Contemplative Neoclassical CC-BY] - Scott Buckley,2022-11-30,5.21,5.0,,youtube,,,,https://www.youtube.com/watch?v=_yuY4TpN_5M,_yuY4TpN_5M,3fYkzVcZiMIpIRiPoxmfMI,12.1,-1714.5,Gb/F#,-17.145,0.0,18.9,3.44,87.2,94.3,8.55,100,audio_features,spotify:track:3fYkzVcZiMIpIRiPoxmfMI,https://api.spotify.com/v1/tracks/3fYkzVcZiMIpIRiPoxmfMI,https://api.spotify.com/v1/audio-analysis/3fYkzVcZiMIpIRiPoxmfMI,05:42,1.0,https://i.scdn.co/image/ab67616d0000b27345ebf8de24da74b18ed836fc,2022-11-04,2022.0,False,30.0,https://p.scdn.co/mp3-preview/f70a1d7357250dcad8d5e360af6b0eae8e0d687d?cid=484c8fc1e0c54669ac770f80991a8280,36,23094
187 Family - Glock [Memphis Rap] (1996),Glock,187 Family,Glock,187 Family,Glock-19,KiddUzi!,memphis rap,,187 Family - Glock,2022-11-27,14.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=0S5oJRpLFyI,0S5oJRpLFyI,1ZQTmfgBtwgkSIsYwRTQDk,36.4,-1372.5,D,-13.725,1.0,63.1,16.0,24.6,0.0,8.58,73,audio_features,spotify:track:1ZQTmfgBtwgkSIsYwRTQDk,https://api.spotify.com/v1/tracks/1ZQTmfgBtwgkSIsYwRTQDk,https://api.spotify.com/v1/audio-analysis/1ZQTmfgBtwgkSIsYwRTQDk,02:15,4.0,https://i.scdn.co/image/ab67616d0000b273c2442ec57a9888aa7cda78a6,2022-01-29,2022.0,True,40.0,https://p.scdn.co/mp3-preview/6d86d8fca537be116971f0b0832625d89f2e9a06?cid=484c8fc1e0c54669ac770f80991a8280,24,561
Kix - Cold Blood [Rock],Cold Blood,Kix,Cold Blood,Kix,Cold Blood,Kix,rock,"'album rock', 'glam metal', 'hard rock', 'sleaze rock'",Kix - Cold Blood (Official Music Video),2022-11-29,85.9,5.0,,youtube,,,,https://www.youtube.com/watch?v=r4t-P38plTI,r4t-P38plTI,1B7LH1eBudymShtn88qoEt,68.6,-1435.3,Gb/F#,-14.353,1.0,58.1,2.79,0.15,0.0,34.7,141,audio_features,spotify:track:1B7LH1eBudymShtn88qoEt,https://api.spotify.com/v1/tracks/1B7LH1eBudymShtn88qoEt,https://api.spotify.com/v1/audio-analysis/1B7LH1eBudymShtn88qoEt,04:17,4.0,https://i.scdn.co/image/ab67616d0000b273e55e79eaf6e37560a09bbb16,1988-09-06,1988.0,False,47.0,https://p.scdn.co/mp3-preview/349e56a7380c717040da3f249610aa481cdebdff?cid=484c8fc1e0c54669ac770f80991a8280,42,244675
Jess Roden - Surrender to Your Heart [Rock] (1995),Surrender to Your Heart,Jess Roden,"Surrender To Your Heart, feat. Traffic",Jess Roden & The Humans,Surrender To Your Heart,Jess Roden & The Humans,rock,,"Jess Roden & The Humans - Surrender To Your Heart, feat. Traffic (Jess Roden Anthology, 2013)",2022-11-28,21.5,5.0,,youtube,,,,https://www.youtube.com/watch?v=sTA5_-T2UEM,sTA5_-T2UEM,5yVXFnMGhVFayFsvFTcmWI,31.4,-1382.7,Db/C#,-13.827,1.0,61.8,3.35,27.4,0.0,11.3,98,audio_features,spotify:track:5yVXFnMGhVFayFsvFTcmWI,https://api.spotify.com/v1/tracks/5yVXFnMGhVFayFsvFTcmWI,https://api.spotify.com/v1/audio-analysis/5yVXFnMGhVFayFsvFTcmWI,05:05,4.0,https://i.scdn.co/image/ab67616d0000b2730029ea1d34af872ddc60797d,2007-04-02,2007.0,False,0.0,https://p.scdn.co/mp3-preview/523596ad37fe7e4396825f876f996f287a2403e2?cid=484c8fc1e0c54669ac770f80991a8280,0,96
"Parameter - Piece For The Wicked [Birmingham, UK ; Psychedelic Folk] (1971)",Piece For The Wicked,Parameter,Galactic Ramble,Parameter,Cineramascope,Galactic,"birmingham, uk ; psychedelic folk","'funk', 'funk rock', 'jam band', 'modern funk', 'new orleans funk'","Parameter ""Galactic Ramble"" 1971 *Piece For The Wicked*",2022-11-27,83.7,5.0,,youtube,,,,https://www.youtube.com/watch?v=u6W-oATPX8Q,u6W-oATPX8Q,63dv2zKXPamiHHOKQBOzbU,90.4,-589.2,Eb,-5.892,1.0,68.0,3.02,0.51,84.9,21.2,113,audio_features,spotify:track:63dv2zKXPamiHHOKQBOzbU,https://api.spotify.com/v1/tracks/63dv2zKXPamiHHOKQBOzbU,https://api.spotify.com/v1/audio-analysis/63dv2zKXPamiHHOKQBOzbU,03:14,4.0,https://i.scdn.co/image/ab67616d0000b273c4ca5fa4a44e0c1cc75fc55c,2010-02-09,2010.0,False,44.0,https://p.scdn.co/mp3-preview/0f83445aeb5b6380ec5ec927f6c79a98c0dd9f3c?cid=484c8fc1e0c54669ac770f80991a8280,43,116598
KingJet -- Zone [pop] (2017),Zone,KingJet,Zone,KingJet,Zone,KingJet,pop,,KingJet - Zone,2022-11-29,24.5,5.0,,youtube,,,,https://www.youtube.com/watch?v=TohbtdJwF40,TohbtdJwF40,20YUSCb7KX16j8TQkKpvMb,67.6,-734.8,D,-7.348,1.0,67.3,3.27,0.45,6.87,12.3,87,audio_features,spotify:track:20YUSCb7KX16j8TQkKpvMb,https://api.spotify.com/v1/tracks/20YUSCb7KX16j8TQkKpvMb,https://api.spotify.com/v1/audio-analysis/20YUSCb7KX16j8TQkKpvMb,03:32,4.0,https://i.scdn.co/image/ab67616d0000b2733ab63f9d28a055ed98ae3ada,2019-01-25,2019.0,True,37.0,https://p.scdn.co/mp3-preview/6b3272ed6f1d8a5a6771cca3e535151c489f0c06?cid=484c8fc1e0c54669ac770f80991a8280,24,2474
Phrases -- Gemini [alternative rock] (2022),Gemini,Phrases,,,Gemini,Phrases,alternative rock,,Gemini,2022-11-27,58.2,5.0,,youtube,,,,https://www.youtube.com/watch?v=N_31w_qFXfM,N_31w_qFXfM,5sSnxXhByrsUasBKtlH2lt,80.3,-719.8,F,-7.198,1.0,56.0,4.81,12.9,0.07,93.3,94,audio_features,spotify:track:5sSnxXhByrsUasBKtlH2lt,https://api.spotify.com/v1/tracks/5sSnxXhByrsUasBKtlH2lt,https://api.spotify.com/v1/audio-analysis/5sSnxXhByrsUasBKtlH2lt,03:16,4.0,https://i.scdn.co/image/ab67616d0000b27399ff2ba7658c8122aeffdc88,2022-10-29,2022.0,True,20.0,https://p.scdn.co/mp3-preview/6c4d09ee0cdbcf42570b01be0f2103cc5ae8e568?cid=484c8fc1e0c54669ac770f80991a8280,10,1131
Ultraflex -- Mi Vuoi [synthpop / art pop] (2022),Mi Vuoi,Ultraflex,,,Mi Vuoi,Ultraflex,"synthpop, art pop",'icelandic pop',Ultraflex ✧ Mi Vuoi (feat. Kuntessa),2022-11-28,86.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=mAcW8waJSXE,mAcW8waJSXE,1ikqAuCuqQX03No5WGVrqz,90.5,-711.4,D,-7.114,0.0,57.0,3.39,0.65,85.6,7.69,131,audio_features,spotify:track:1ikqAuCuqQX03No5WGVrqz,https://api.spotify.com/v1/tracks/1ikqAuCuqQX03No5WGVrqz,https://api.spotify.com/v1/audio-analysis/1ikqAuCuqQX03No5WGVrqz,04:11,4.0,https://i.scdn.co/image/ab67616d0000b2739e3e6869863e96f5a1d950d2,2022-07-06,2022.0,False,25.0,https://p.scdn.co/mp3-preview/c32d5ed2a1cd1b8d5b92331a475856b6d582bab7?cid=484c8fc1e0c54669ac770f80991a8280,30,3774
brightback -- Pawn [Alternative / Pop] (2022),Pawn,brightback,Brightback,Pawn,Pawn,brightback,"alternative, pop",,Pawn - Brightback (Audio),2022-11-29,53.1,5.0,,youtube,,,,https://www.youtube.com/watch?v=AGtX0spQmgk,AGtX0spQmgk,2uAEbvctsUssGNeQ2ZYFm2,63.8,-756.1,G,-7.561,1.0,39.7,4.63,12.4,0.0,14.7,98,audio_features,spotify:track:2uAEbvctsUssGNeQ2ZYFm2,https://api.spotify.com/v1/tracks/2uAEbvctsUssGNeQ2ZYFm2,https://api.spotify.com/v1/audio-analysis/2uAEbvctsUssGNeQ2ZYFm2,04:41,3.0,https://i.scdn.co/image/ab67616d0000b2731a19546dec37e7bf2590d8c3,2022-08-26,2022.0,False,6.0,https://p.scdn.co/mp3-preview/6907f667d3f31156127bd9ad7c26c20d472e83be?cid=484c8fc1e0c54669ac770f80991a8280,4,147
Plastic Sun - SUBLIME [Psychedelic Indietronica] (2022),SUBLIME,Plastic Sun,,,Doin' Time,Sublime,psychedelic indietronica,"'alternative rock', 'reggae fusion', 'ska mexicano', 'ska punk'",SUBLIME,2022-11-28,55.2,4.0,,youtube,,,,https://www.youtube.com/watch?v=rueHZxcyLwo,rueHZxcyLwo,4eamJr2k9YDH8j58RSTmSc,75.7,-512.1,G,-5.121,1.0,70.8,7.91,3.62,0.0,17.0,80,audio_features,spotify:track:4eamJr2k9YDH8j58RSTmSc,https://api.spotify.com/v1/tracks/4eamJr2k9YDH8j58RSTmSc,https://api.spotify.com/v1/audio-analysis/4eamJr2k9YDH8j58RSTmSc,04:13,4.0,https://i.scdn.co/image/ab67616d0000b2738fc4b0dcfb9509553f195c85,1996-07-30,1996.0,False,66.0,,68,2376265
Marcus Paquin -- Our Love [Indie Pop] (2022),Our Love,Marcus Paquin,,,Our Love,Marcus Paquin,indie pop,,Our Love,2022-11-29,63.7,4.0,,youtube,,,,https://www.youtube.com/watch?v=5r8e-jVOOgM,5r8e-jVOOgM,461ZGxWS6WiOxhbITUtXYj,69.8,-932.3,F,-9.323,1.0,60.0,4.22,66.0,54.7,10.1,152,audio_features,spotify:track:461ZGxWS6WiOxhbITUtXYj,https://api.spotify.com/v1/tracks/461ZGxWS6WiOxhbITUtXYj,https://api.spotify.com/v1/audio-analysis/461ZGxWS6WiOxhbITUtXYj,03:25,4.0,https://i.scdn.co/image/ab67616d0000b273af7ed1c971629655482e684a,2022-11-25,2022.0,False,3.0,https://p.scdn.co/mp3-preview/33dc034f49d2a17a52a5898b6e2abbedb2e19adb?cid=484c8fc1e0c54669ac770f80991a8280,7,68
Suicide Sailor -- Project Z [Alternative/Rock] (2022),Project Z,Suicide Sailor,Project Z,Suicide Sailor,Project Z,Suicide Sailor,"alternative, rock",,Suicide Sailor - Project Z,2022-11-26,60.5,4.0,,youtube,,,,https://www.youtube.com/watch?v=b5VIObKNzjg,b5VIObKNzjg,0gIrKiCoGndm9pKgrQ4fDA,81.8,-531.4,B/Cb,-5.314,1.0,61.3,4.21,0.04,0.17,4.07,140,audio_features,spotify:track:0gIrKiCoGndm9pKgrQ4fDA,https://api.spotify.com/v1/tracks/0gIrKiCoGndm9pKgrQ4fDA,https://api.spotify.com/v1/audio-analysis/0gIrKiCoGndm9pKgrQ4fDA,03:32,4.0,https://i.scdn.co/image/ab67616d0000b273f050393eefeb883294c35519,2022-05-28,2022.0,True,3.0,https://p.scdn.co/mp3-preview/fffdc1056d2c7fe4dc6ba8fbc86e3ab91bd677c4?cid=484c8fc1e0c54669ac770f80991a8280,2,105
Paul Butterfield Blues Band - Walking Blues [Blues] Live,Walking Blues,Paul Butterfield Blues Band,,,"New Walking Blues - Live, Essen, 1978",Paul Butterfield Band,blues,,Paul Butterfield   Blues Band  (Walking Blues - Live 1978 ),2022-11-29,37.1,4.0,,youtube,,,,https://www.youtube.com/watch?v=0v726syh2Ts,0v726syh2Ts,4au8c8slhiiqPg4Bm2f8hj,92.5,-678.3,C,-6.783,1.0,36.2,11.0,18.9,0.14,42.7,117,audio_features,spotify:track:4au8c8slhiiqPg4Bm2f8hj,https://api.spotify.com/v1/tracks/4au8c8slhiiqPg4Bm2f8hj,https://api.spotify.com/v1/audio-analysis/4au8c8slhiiqPg4Bm2f8hj,05:28,4.0,https://i.scdn.co/image/ab67616d0000b273a825c7a3584ebb74e185b73b,1978-01-01,1978.0,False,2.0,https://p.scdn.co/mp3-preview/8a50cfa854b9c5d0f1ce9787357a8c578f7b99e8?cid=484c8fc1e0c54669ac770f80991a8280,1,326
"Grateful Dead - Cold Rain and Snow (Live) [Rock, Blues]",Cold Rain and Snow,Grateful Dead,Cold Rain and Snow - 10/29/1973,Grateful Dead,Cold Rain and Snow - Live February 1978,Grateful Dead,"rock, blues","'classic rock', 'cosmic american', 'country rock', 'double drumming', 'jam band', 'psychedelic rock', 'rock'",Grateful Dead - Cold Rain and Snow - 10/29/1973,2022-11-30,66.5,4.0,,youtube,,,,https://www.youtube.com/watch?v=SzwDOjYIxVk,SzwDOjYIxVk,4E5zxkicJvjp6dSDkvXuMD,58.1,-1342.0,A,-13.42,1.0,66.1,3.29,73.8,3.18,32.2,128,audio_features,spotify:track:4E5zxkicJvjp6dSDkvXuMD,https://api.spotify.com/v1/tracks/4E5zxkicJvjp6dSDkvXuMD,https://api.spotify.com/v1/audio-analysis/4E5zxkicJvjp6dSDkvXuMD,06:17,4.0,https://i.scdn.co/image/ab67616d0000b273ccebd3b6e4c1ac91cae208fa,2000-01-01,2000.0,False,28.0,https://p.scdn.co/mp3-preview/9c1acf5ce59da8ecee7e9c306de49b85b6511ff9?cid=484c8fc1e0c54669ac770f80991a8280,64,1577947
回千乇尺 しヨレ工 -- ㄖㄚ ㄖㄚ ㄖㄚ [Jazz/Turkish Folk] (1992),ㄖㄚ ㄖㄚ ㄖㄚ,回千乇尺 しヨレ工,רוצה בך פוקויויוי,回千乇尺　しヨレ工 一  ㄖㄚ　ㄖㄚ　ㄖㄚ | עופר לוי,"רוצה בך אוי, אוי, אוי",Ofer Levi,"jazz, turkish folk",'mizrahi',回千乇尺　しヨレ工 一  ㄖㄚ　ㄖㄚ　ㄖㄚ | עופר לוי - רוצה בך פוקויויוי,2022-11-30,87.7,4.0,,youtube,,,,https://www.youtube.com/watch?v=P3JCekuPvIM,P3JCekuPvIM,7EmNL7ihUr4vwraACQOIGb,67.3,-1168.5,E,-11.685,0.0,75.4,3.88,12.6,0.0,11.1,100,audio_features,spotify:track:7EmNL7ihUr4vwraACQOIGb,https://api.spotify.com/v1/tracks/7EmNL7ihUr4vwraACQOIGb,https://api.spotify.com/v1/audio-analysis/7EmNL7ihUr4vwraACQOIGb,04:10,3.0,https://i.scdn.co/image/ab67616d0000b273bf62af53d847d3895815bb4a,1992-07-15,1992.0,False,8.0,https://p.scdn.co/mp3-preview/5e2d54a724adf0f5a65ba34b221fb33b1b9b3536?cid=484c8fc1e0c54669ac770f80991a8280,30,29531
Nellie Rose - Heavy Comfort [rock] (2020),Heavy Comfort,Nellie Rose,,,Heavy Comfort,Nellie Rose,rock,,Heavy Comfort,2022-11-28,48.1,4.0,,youtube,,,,https://www.youtube.com/watch?v=N_ArXrAl7rA,N_ArXrAl7rA,1iS7mSLxGmg6TkBpNtqjNZ,48.7,-918.9,E,-9.189,0.0,63.9,2.54,44.1,0.28,9.85,76,audio_features,spotify:track:1iS7mSLxGmg6TkBpNtqjNZ,https://api.spotify.com/v1/tracks/1iS7mSLxGmg6TkBpNtqjNZ,https://api.spotify.com/v1/audio-analysis/1iS7mSLxGmg6TkBpNtqjNZ,05:05,4.0,https://i.scdn.co/image/ab67616d0000b273d41ddd6f348dd25d748ed820,2020-09-24,2020.0,False,0.0,https://p.scdn.co/mp3-preview/b9b9d8a04acac3aef8af2b6035aa335e9d3f85c1?cid=484c8fc1e0c54669ac770f80991a8280,0,0
