r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Nathaniel Rateliff & The Night Sweats - S.O.B. [Blues/country],S.O.B.,Nathaniel Rateliff & The Night Sweats,S.O.B.,Nathaniel Rateliff & The Night Sweats,S.O.B.,Nathaniel Rateliff & The Night Sweats,"blues, country","'indie folk', 'new americana', 'rock', 'stomp and holler'",Nathaniel Rateliff & The Night Sweats - S.O.B. (Official),2023-02-26,12.8,13.0,,youtube,,,,https://www.youtube.com/watch?v=1iAYhQsQhSY,1iAYhQsQhSY,1VPUpUwtbpoRVXt0txVU0w,57.9,-650.4,D,-6.504,1.0,69.9,4.16,26.7,0.6,45.2,109,audio_features,spotify:track:1VPUpUwtbpoRVXt0txVU0w,https://api.spotify.com/v1/tracks/1VPUpUwtbpoRVXt0txVU0w,https://api.spotify.com/v1/audio-analysis/1VPUpUwtbpoRVXt0txVU0w,04:07,4.0,https://i.scdn.co/image/ab67616d0000b273e564c5e6be9e9cace137b989,2015-08-21,2015.0,False,61.0,,63,570825
Cab Calloway - Reefer Man [Vintage Jazz],Reefer Man,Cab Calloway,,,Reefer Man,Cab Calloway,vintage jazz,"'big band', 'harlem renaissance', 'jazz blues', 'swing'",Reefer Man,2023-02-27,55.4,12.0,,youtube,,,,https://www.youtube.com/watch?v=9ROlP2WsxDg,9ROlP2WsxDg,5dA4pnTZpc4DRSFEGCdi4a,48.1,-1276.2,F,-12.762,0.0,79.1,30.5,95.0,0.02,5.1,124,audio_features,spotify:track:5dA4pnTZpc4DRSFEGCdi4a,https://api.spotify.com/v1/tracks/5dA4pnTZpc4DRSFEGCdi4a,https://api.spotify.com/v1/audio-analysis/5dA4pnTZpc4DRSFEGCdi4a,02:57,4.0,https://i.scdn.co/image/ab67616d0000b273b39f51cebeac12f8977e4200,1989-01-01,1989.0,False,31.0,https://p.scdn.co/mp3-preview/30dda2339ae50d1e50f2225be3a0b34881ba541a?cid=484c8fc1e0c54669ac770f80991a8280,44,130868
DJ Perro - Gecko [math rock] (2018),Gecko,DJ Perro,Gecko,DJ Perro,Gecko,DJ Perro,math rock,"'indie poblano', 'instrumental math rock'",DJ Perro - Gecko (Lyric Video),2023-02-25,39.1,12.0,,youtube,,,,https://www.youtube.com/watch?v=huAW8UUTcYQ,huAW8UUTcYQ,30tH4DAiJMNkz8ucEY1St0,87.5,-759.5,B/Cb,-7.595,0.0,49.8,9.24,0.02,91.6,30.5,144,audio_features,spotify:track:30tH4DAiJMNkz8ucEY1St0,https://api.spotify.com/v1/tracks/30tH4DAiJMNkz8ucEY1St0,https://api.spotify.com/v1/audio-analysis/30tH4DAiJMNkz8ucEY1St0,04:09,4.0,https://i.scdn.co/image/ab67616d0000b2735c8671775894c0ecce3cbe42,2018-05-11,2018.0,False,24.0,https://p.scdn.co/mp3-preview/76132fe6a42f4a8ace02db1ac7a5e78a8b038035?cid=484c8fc1e0c54669ac770f80991a8280,21,5130
Digable Planets - Rebirth of Slick (Cool Like That) [Hip Hop] Source of so many samples,Rebirth of Slick,Digable Planets,Rebirth of Slick,Digable Planets,Rebirth Of Slick (Cool Like Dat),Digable Planets,hip hop,"'afrofuturism', 'alternative hip hop', 'east coast hip hop', 'hardcore hip hop', 'hip hop', 'jazz rap', 'psychedelic hip hop'",Digable Planets - Rebirth of Slick (Cool Like Dat) (Official Music Video),2023-02-26,57.1,12.0,,youtube,,,,https://www.youtube.com/watch?v=cM4kqL13jGM,cM4kqL13jGM,26q6YTrXt9l8qshIveiTX9,33.4,-1894.3,D,-18.943,0.0,88.4,22.8,4.76,5.88,10.7,98,audio_features,spotify:track:26q6YTrXt9l8qshIveiTX9,https://api.spotify.com/v1/tracks/26q6YTrXt9l8qshIveiTX9,https://api.spotify.com/v1/audio-analysis/26q6YTrXt9l8qshIveiTX9,04:21,4.0,https://i.scdn.co/image/ab67616d0000b273c9f6a742f2337f938e89f599,1993-01-01,1993.0,False,57.0,,55,365664
The Raveonettes - Dead Sound [Indie],Dead Sound,The Raveonettes,Dead Sound,The Raveonettes,Dead Sound,The Raveonettes,indie,"'danish alternative rock', 'danish rock', 'dream pop', 'modern dream pop'",The Raveonettes - Dead Sound,2023-02-26,38.4,12.0,,youtube,,,,https://www.youtube.com/watch?v=4Nh_HjIeFrw,4Nh_HjIeFrw,0sGEbgy98b4517rMrJpEdQ,80.4,-567.3,G,-5.673,0.0,37.5,3.72,0.03,69.4,32.2,154,audio_features,spotify:track:0sGEbgy98b4517rMrJpEdQ,https://api.spotify.com/v1/tracks/0sGEbgy98b4517rMrJpEdQ,https://api.spotify.com/v1/audio-analysis/0sGEbgy98b4517rMrJpEdQ,03:32,4.0,https://i.scdn.co/image/ab67616d0000b273d01d7a5acc0e9a9aba3de8bc,2007-11-12,2007.0,False,30.0,https://p.scdn.co/mp3-preview/7f9fc705fc12135db85d732aecbd4d4372b21dc3?cid=484c8fc1e0c54669ac770f80991a8280,45,139970
Hannah Jadagu -- What you did [Dream Pop / Alt Pop] (2023),What you did,Hannah Jadagu,What You Did,Hannah Jadagu,What You Did,Hannah Jadagu,"dream pop, alt pop",'bedroom pop',Hannah Jadagu - What You Did (Official Video),2023-02-25,74.6,11.0,,youtube,,,,https://www.youtube.com/watch?v=ITBq6Ti-KtU,ITBq6Ti-KtU,3PfPDRwntf2v4iohiINx7s,79.1,-723.4,A,-7.234,1.0,56.6,3.28,0.14,9.88,35.5,109,audio_features,spotify:track:3PfPDRwntf2v4iohiINx7s,https://api.spotify.com/v1/tracks/3PfPDRwntf2v4iohiINx7s,https://api.spotify.com/v1/audio-analysis/3PfPDRwntf2v4iohiINx7s,03:02,4.0,https://i.scdn.co/image/ab67616d0000b27376eb4bc2cb400660e47418a8,2023-02-22,2023.0,False,30.0,https://p.scdn.co/mp3-preview/08da8e34631a38fe81c5f8e8c115802a08067c11?cid=484c8fc1e0c54669ac770f80991a8280,37,8635
Cellophone - Dream of You Again [Indie-Pop] (2023),Dream of You Again,Cellophone,Dream of You Again,Cellophone,Dream of You Again,Cellophone,indie-pop,,Cellophone - Dream of You Again (Official Video),2023-02-26,15.0,11.0,,youtube,,,,https://www.youtube.com/watch?v=GzTk8_GQuhk,GzTk8_GQuhk,7q1jZXQQ6AovcupU5Zbb6H,71.3,-698.6,Bb,-6.986,1.0,49.3,3.01,8.74,0.26,11.5,133,audio_features,spotify:track:7q1jZXQQ6AovcupU5Zbb6H,https://api.spotify.com/v1/tracks/7q1jZXQQ6AovcupU5Zbb6H,https://api.spotify.com/v1/audio-analysis/7q1jZXQQ6AovcupU5Zbb6H,04:46,4.0,https://i.scdn.co/image/ab67616d0000b27332907a91c31457cccc391628,2023-02-24,2023.0,False,1.0,https://p.scdn.co/mp3-preview/1038a7db82a027556bfdc590e2b48788089cecee?cid=484c8fc1e0c54669ac770f80991a8280,3,27
Odd Squad Family - Distraction (Polo G) [Hip Hop] (2023),Distraction,Odd Squad Family,Distraction,Odd Squad Family,Structure,Odd Sweetheart,hip hop,,Odd Squad Family - Distraction (Polo G),2023-02-26,12.3,11.0,,youtube,,,,https://www.youtube.com/watch?v=TgnM8zVJ3Jw,TgnM8zVJ3Jw,0OPD9fnjX6xWgHBQ4QClgu,66.2,-968.1,Db/C#,-9.681,1.0,49.2,4.82,0.05,0.0,7.71,135,audio_features,spotify:track:0OPD9fnjX6xWgHBQ4QClgu,https://api.spotify.com/v1/tracks/0OPD9fnjX6xWgHBQ4QClgu,https://api.spotify.com/v1/audio-analysis/0OPD9fnjX6xWgHBQ4QClgu,02:31,4.0,https://i.scdn.co/image/ab67616d0000b2730d04235d13ae0dc747ffc41e,2022-03-11,2022.0,False,62.0,https://p.scdn.co/mp3-preview/25b179b9429b072fb34a7a0a2c3f52c56b361e7f?cid=484c8fc1e0c54669ac770f80991a8280,51,21530
Noothgrush -- Hatred For The Species [Sludge Metal] (1997),Hatred For The Species,Noothgrush,,,Hatred for the Species,Noothgrush,sludge metal,"'drone metal', 'powerviolence', 'sludge metal'",Hatred for the Species,2023-02-24,5.57,11.0,,youtube,,,,https://www.youtube.com/watch?v=OVw5yZx7dgc,OVw5yZx7dgc,6ACswgF5SgAwhawwc3qDHC,61.2,-661.1,D,-6.611,0.0,45.5,3.51,0.72,39.4,11.1,124,audio_features,spotify:track:6ACswgF5SgAwhawwc3qDHC,https://api.spotify.com/v1/tracks/6ACswgF5SgAwhawwc3qDHC,https://api.spotify.com/v1/audio-analysis/6ACswgF5SgAwhawwc3qDHC,06:05,4.0,https://i.scdn.co/image/ab67616d0000b273736a5688761967bf63dc89de,2017-08-25,2017.0,False,22.0,https://p.scdn.co/mp3-preview/8c06c66ada82351ce3c3cdf31467df859cbb2a58?cid=484c8fc1e0c54669ac770f80991a8280,19,14392
Dogme 95 — Calm and Tame [Acoustic] (2005),Calm and Tame,Dogme 95,,,Calm and Tame,Dogme 95,acoustic,,Calm and Tame,2023-02-26,71.5,11.0,,spotify,,,,,,0RutT7TZabnQpiRE3wzWys,43.5,-738.6,F,-7.386,1.0,59.0,4.64,64.8,0.01,11.8,134,audio_features,spotify:track:0RutT7TZabnQpiRE3wzWys,https://api.spotify.com/v1/tracks/0RutT7TZabnQpiRE3wzWys,https://api.spotify.com/v1/audio-analysis/0RutT7TZabnQpiRE3wzWys,04:02,4.0,https://i.scdn.co/image/ab67616d0000b27327c18fed17426babcc6e1a7a,2017-09-22,2017.0,False,0.0,https://p.scdn.co/mp3-preview/24bec603b69d4cfaea5f3e98160e7fdd1ee22ab9?cid=484c8fc1e0c54669ac770f80991a8280,0,22
Ros Sereysothea -- Cold Sky [Psychedelic Rock / Garage Rock / Cambodian Rock] (2010),Cold Sky,Ros Sereysothea,,,Cold Sky,Various Artists,"psychedelic rock, garage rock, cambodian rock","'g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap'",Cold Sky,2023-02-22,70.8,11.0,,youtube,,,,https://www.youtube.com/watch?v=wkjShhg-WG4,wkjShhg-WG4,1VVHFmxnwNgYXvz73FInu9,45.1,-841.1,D,-8.411,1.0,50.8,2.89,78.3,73.4,13.6,142,audio_features,spotify:track:1VVHFmxnwNgYXvz73FInu9,https://api.spotify.com/v1/tracks/1VVHFmxnwNgYXvz73FInu9,https://api.spotify.com/v1/audio-analysis/1VVHFmxnwNgYXvz73FInu9,03:46,4.0,https://i.scdn.co/image/ab67616d0000b27324326c6a7b4af52304f36e50,2010-03-22,2010.0,False,9.0,https://p.scdn.co/mp3-preview/53ecd931fb84fa295e1de4afc4018c50f7f5f41a?cid=484c8fc1e0c54669ac770f80991a8280,83,14656151
At The Drive In - Metronome Arthritis [Rock],Metronome Arthritis,At The Drive In,Metronome Arthritis,At The Drive-In,Metronome Arthritis,At the Drive-In,rock,"'alternative metal', 'el paso indie', 'emo', 'modern rock', 'post-hardcore'","At The Drive-In - ""Metronome Arthritis""",2023-02-26,24.9,11.0,,youtube,,,,https://www.youtube.com/watch?v=Zrgkwy3neqc,Zrgkwy3neqc,6qNexfLfNiGD3RPiaUvqNT,58.7,-661.9,A,-6.619,0.0,48.6,3.99,18.2,0.07,8.79,125,audio_features,spotify:track:6qNexfLfNiGD3RPiaUvqNT,https://api.spotify.com/v1/tracks/6qNexfLfNiGD3RPiaUvqNT,https://api.spotify.com/v1/audio-analysis/6qNexfLfNiGD3RPiaUvqNT,04:00,4.0,https://i.scdn.co/image/ab67616d0000b2736e665daffc5210317de18043,1999-07-27,1999.0,False,30.0,,49,300359
Don Henley - Dirty Laundry [Classic Rock],Dirty Laundry,Don Henley,Don Henley,Dirty laundry,Dirty Laundry,Don Henley,classic rock,"'album rock', 'art rock', 'classic rock', 'country rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'new wave pop', 'pop rock', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock'",Dirty laundry - Don Henley,2023-02-27,95.4,11.0,,youtube,,,,https://www.youtube.com/watch?v=D1xmXn7gLVg,D1xmXn7gLVg,7LFer4drCtWSyD8oxORZtC,77.3,-665.0,F,-6.65,0.0,75.6,3.06,8.48,0.26,7.92,98,audio_features,spotify:track:7LFer4drCtWSyD8oxORZtC,https://api.spotify.com/v1/tracks/7LFer4drCtWSyD8oxORZtC,https://api.spotify.com/v1/audio-analysis/7LFer4drCtWSyD8oxORZtC,05:36,4.0,https://i.scdn.co/image/ab67616d0000b273003aa6fe9a3dcd54ce20bc77,1982-08-13,1982.0,False,56.0,,65,1404677
Mac Glocky - Oizys [Alt Rock] (2022),Oizys,Mac Glocky,Oizys,Mac Glocky,Oizys,Mac Glocky,alt rock,,Mac Glocky - Oizys (audio),2023-02-25,68.9,10.0,,youtube,,,,https://www.youtube.com/watch?v=Xz-fgtY6o-I,Xz-fgtY6o-I,3KtJaXdzJS6Y68GyGgs4gX,83.0,-587.4,C,-5.874,1.0,59.1,3.14,0.21,0.0,18.7,166,audio_features,spotify:track:3KtJaXdzJS6Y68GyGgs4gX,https://api.spotify.com/v1/tracks/3KtJaXdzJS6Y68GyGgs4gX,https://api.spotify.com/v1/audio-analysis/3KtJaXdzJS6Y68GyGgs4gX,03:49,4.0,https://i.scdn.co/image/ab67616d0000b2739f343db18f9db8a220a40c83,2022-10-31,2022.0,False,36.0,https://p.scdn.co/mp3-preview/1be57bf9ea9497bd11d7fcd99d2b037c323fc753?cid=484c8fc1e0c54669ac770f80991a8280,25,3589
Angharad Drake -- Remedy [roots/indie] (2013),Remedy,Angharad Drake,Remedy | The Between Shows,Angharad Drake,Remedy,Airwalk3r,"roots, indie",,Angharad Drake - Remedy | The Between Shows,2023-02-23,53.1,10.0,,youtube,,,,https://www.youtube.com/watch?v=kL_9ghDO1VM,kL_9ghDO1VM,7kNX3aW0HlqVqf8bQzuZ3u,91.2,-662.6,Gb/F#,-6.626,0.0,53.4,6.37,0.01,91.4,32.5,138,audio_features,spotify:track:7kNX3aW0HlqVqf8bQzuZ3u,https://api.spotify.com/v1/tracks/7kNX3aW0HlqVqf8bQzuZ3u,https://api.spotify.com/v1/audio-analysis/7kNX3aW0HlqVqf8bQzuZ3u,02:43,4.0,https://i.scdn.co/image/ab67616d0000b273f65bbcf8687c1298b85bd47f,2023-01-20,2023.0,False,45.0,https://p.scdn.co/mp3-preview/22587d07279981086e6e3cc2c821d9bca35bf0d1?cid=484c8fc1e0c54669ac770f80991a8280,44,553
Earth - Seven Angels [Drone Metal](1993),Seven Angels,Earth,,,Seven Angels,Earth,drone metal,"'disco', 'funk', 'jazz funk', 'quiet storm', 'soul'",Seven Angels,2023-02-26,18.7,10.0,,youtube,,,,https://www.youtube.com/watch?v=nhhF311vGgs,nhhF311vGgs,5QUxHs4p29dA8nOtYtBZdG,8.28,-1729.9,Db/C#,-17.299,1.0,10.3,3.92,18.5,41.6,15.1,92,audio_features,spotify:track:5QUxHs4p29dA8nOtYtBZdG,https://api.spotify.com/v1/tracks/5QUxHs4p29dA8nOtYtBZdG,https://api.spotify.com/v1/audio-analysis/5QUxHs4p29dA8nOtYtBZdG,15:35,4.0,https://i.scdn.co/image/ab67616d0000b2733b7cb5decdb33c4617a28df3,1993-01-01,1993.0,False,25.0,https://p.scdn.co/mp3-preview/ac0237a5c36e3eee8f2c86c959d550416b121b0a?cid=484c8fc1e0c54669ac770f80991a8280,75,3794609
isioem -- Swaysie [Indie/Alt-RnB] (2023),Swaysie,isioem,,,Swaysie,isioem,"indie, alt-rnb","'alternative r&b', 'indie r&b', 'modern indie pop'",Swaysie,2023-02-27,31.5,10.0,,spotify,,,,,,54TGuBo1Bi9B1lO15WIuka,76.9,-708.1,G,-7.081,1.0,54.7,3.2,1.88,4.34,11.0,108,audio_features,spotify:track:54TGuBo1Bi9B1lO15WIuka,https://api.spotify.com/v1/tracks/54TGuBo1Bi9B1lO15WIuka,https://api.spotify.com/v1/audio-analysis/54TGuBo1Bi9B1lO15WIuka,05:11,4.0,https://i.scdn.co/image/ab67616d0000b273946037a717eede13da76c99c,2023-02-27,2023.0,False,0.0,https://p.scdn.co/mp3-preview/c44bd8f3ad63dc14bf5a60508bd9ad1de0865135?cid=484c8fc1e0c54669ac770f80991a8280,60,126931
pockets -- happy feelings [Chillhop/Jazz] (2023),happy feelings,pockets,happy feelings,pockets,happy feelings,pockets,"chillhop, jazz",'retro soul',pockets - happy feelings [Lofi],2023-02-27,52.1,9.0,,youtube,,,,https://www.youtube.com/watch?v=Kgc4oUFFtrs,Kgc4oUFFtrs,5UwbEshqyU631isUoSqOlB,66.0,-1222.8,Eb,-12.228,1.0,64.1,4.99,56.6,89.2,12.0,139,audio_features,spotify:track:5UwbEshqyU631isUoSqOlB,https://api.spotify.com/v1/tracks/5UwbEshqyU631isUoSqOlB,https://api.spotify.com/v1/audio-analysis/5UwbEshqyU631isUoSqOlB,01:02,4.0,https://i.scdn.co/image/ab67616d0000b273381e39efa343d24ed9dd7bfe,2023-02-25,2023.0,False,0.0,https://p.scdn.co/mp3-preview/3112e43ffa2a1a88072a658228ce09289fc0fb8b?cid=484c8fc1e0c54669ac770f80991a8280,57,285294
MAMMOTH MAMMOTH - Fuel Injected [rock/ stoner / hard rock] (2022),Fuel Injected,MAMMOTH MAMMOTH,Fuel Injected,MAMMOTH MAMMOTH,Fuel Injected,Mammoth Mammoth,"rock, stoner, hard rock","'australian psych', 'retro metal'",MAMMOTH MAMMOTH - Fuel Injected (Official Video) | Napalm Records,2023-02-26,19.8,9.0,,youtube,,,,https://www.youtube.com/watch?v=jt0LKrO6Q74,jt0LKrO6Q74,7bCaSbp4fCeDvr65nvqycm,98.1,-447.2,Eb,-4.472,1.0,34.6,8.68,0.01,1.48,11.6,143,audio_features,spotify:track:7bCaSbp4fCeDvr65nvqycm,https://api.spotify.com/v1/tracks/7bCaSbp4fCeDvr65nvqycm,https://api.spotify.com/v1/audio-analysis/7bCaSbp4fCeDvr65nvqycm,04:09,4.0,https://i.scdn.co/image/ab67616d0000b2733d6655272bac9fc4de38d463,2015-03-30,2015.0,False,7.0,,17,7071
tedward -- Floater [Indie Punk / Slacker Rock] (2023),Floater,tedward,Floater,tedward,floater,tedward,"indie punk, slacker rock",,"tedward- ""Floater"" (Official Music Video)",2023-02-24,52.6,9.0,,youtube,,,,https://www.youtube.com/watch?v=ASHE9fZexzU,ASHE9fZexzU,4UAoXJv7wCEdaAbThUdYeO,73.7,-987.9,A,-9.879,1.0,27.5,4.39,0.53,25.9,12.4,167,audio_features,spotify:track:4UAoXJv7wCEdaAbThUdYeO,https://api.spotify.com/v1/tracks/4UAoXJv7wCEdaAbThUdYeO,https://api.spotify.com/v1/audio-analysis/4UAoXJv7wCEdaAbThUdYeO,01:37,4.0,https://i.scdn.co/image/ab67616d0000b27369599d048282921660b29bed,2023-02-24,2023.0,False,1.0,https://p.scdn.co/mp3-preview/fb39d493539ecc4486a7b970360e5ed97056a223?cid=484c8fc1e0c54669ac770f80991a8280,8,46
Bloc Party - Song for Clay [alternative],Song for Clay,Bloc Party,,,Song for Clay (Disappear Here),Bloc Party,alternative,"'alternative dance', 'dance-punk', 'indie rock', 'modern rock', 'new rave', 'rock'",Song for Clay (Disappear Here),2023-02-26,28.5,8.0,,youtube,,,,https://www.youtube.com/watch?v=ZvpMZR3eNkY,ZvpMZR3eNkY,597GuiGA4cD5qhwvQAJ3xU,88.7,-535.9,Gb/F#,-5.359,1.0,45.9,3.62,0.03,0.15,26.7,157,audio_features,spotify:track:597GuiGA4cD5qhwvQAJ3xU,https://api.spotify.com/v1/tracks/597GuiGA4cD5qhwvQAJ3xU,https://api.spotify.com/v1/audio-analysis/597GuiGA4cD5qhwvQAJ3xU,04:49,4.0,https://i.scdn.co/image/ab67616d0000b2733185b9cbb0f16ac29e75af6f,2007-02-06,2007.0,False,25.0,https://p.scdn.co/mp3-preview/ec18d5991a13ee86b6e5f7cf1bcd95dd2827a157?cid=484c8fc1e0c54669ac770f80991a8280,63,1061540
Cherubs - Baby Huey [noise rock] (1994),Baby Huey,Cherubs,,,When You Get Home,J. Holiday,noise rock,"'bassline', 'contemporary r&b', 'hip pop', 'neo soul', 'pop r&b', 'pop rap', 'r&b', 'urban contemporary'",Baby Huey,2023-02-26,67.6,8.0,,youtube,,,,https://www.youtube.com/watch?v=9Jjh44xDYDY,9Jjh44xDYDY,6r6C7icrjKDho3Myt8nh6y,54.0,-679.5,D,-6.795,1.0,55.4,28.1,14.1,0.0,7.47,116,audio_features,spotify:track:6r6C7icrjKDho3Myt8nh6y,https://api.spotify.com/v1/tracks/6r6C7icrjKDho3Myt8nh6y,https://api.spotify.com/v1/audio-analysis/6r6C7icrjKDho3Myt8nh6y,03:52,4.0,https://i.scdn.co/image/ab67616d0000b273186c7906a7ddf4a943963731,2008-01-01,2008.0,False,16.0,,55,1502972
Pigface - Mercenary [Industrial],Mercenary,Pigface,,,Mercenary (SSL Beijing Mix),Pigface,industrial,"'electro-industrial', 'industrial', 'industrial metal', 'industrial rock'",Mercenary (SSL Beijing Mix),2023-02-26,52.0,8.0,,youtube,,,,https://www.youtube.com/watch?v=UlsK9mOqTcQ,UlsK9mOqTcQ,7FcdRwujsSrt41oAqwvAot,95.2,-441.2,Db/C#,-4.412,0.0,48.9,7.08,0.03,0.46,28.6,108,audio_features,spotify:track:7FcdRwujsSrt41oAqwvAot,https://api.spotify.com/v1/tracks/7FcdRwujsSrt41oAqwvAot,https://api.spotify.com/v1/audio-analysis/7FcdRwujsSrt41oAqwvAot,03:30,4.0,https://i.scdn.co/image/ab67616d0000b2731c67bae8f6d11bc7ddb3c41d,2009-06-09,2009.0,False,3.0,,28,23098
Delta Sleep - 21 Letters [math rock],21 Letters,Delta Sleep,21 Letters,Delta Sleep,21 Letters,Delta Sleep,math rock,"'brighton indie', 'british math rock', 'math rock', 'progressive post-hardcore'",Delta Sleep - 21 Letters,2023-02-27,53.8,8.0,,youtube,,,,https://www.youtube.com/watch?v=kfBRoegbZGs,kfBRoegbZGs,0yGgnHxwXV5JULLzON8tR8,84.5,-592.6,A,-5.926,1.0,37.2,4.89,0.02,20.0,16.1,121,audio_features,spotify:track:0yGgnHxwXV5JULLzON8tR8,https://api.spotify.com/v1/tracks/0yGgnHxwXV5JULLzON8tR8,https://api.spotify.com/v1/audio-analysis/0yGgnHxwXV5JULLzON8tR8,05:20,4.0,https://i.scdn.co/image/ab67616d0000b273485e87c2cec67bfc66f074d5,2015-07-08,2015.0,False,30.0,https://p.scdn.co/mp3-preview/2b909cc8e5e7fb054c3fe4e72a51cb8807bc5708?cid=484c8fc1e0c54669ac770f80991a8280,48,72391
Soha - A Walk [Math Rock] (2018),A Walk,Soha,A WALK,soha,Cut Me Out Your Photos,Tamzene,math rock,'leeds indie',"soha ""A WALK"" (Official Music Video)",2023-02-25,14.8,8.0,,youtube,,,,https://www.youtube.com/watch?v=47s7-cH8qsc,47s7-cH8qsc,2JDu2WDRJxQrLVMCHXh3HY,31.9,-889.5,Db/C#,-8.895,1.0,57.8,2.6,90.3,0.01,10.9,130,audio_features,spotify:track:2JDu2WDRJxQrLVMCHXh3HY,https://api.spotify.com/v1/tracks/2JDu2WDRJxQrLVMCHXh3HY,https://api.spotify.com/v1/audio-analysis/2JDu2WDRJxQrLVMCHXh3HY,02:48,4.0,https://i.scdn.co/image/ab67616d0000b273742733d85c810f249c1b5f18,2022-04-01,2022.0,False,21.0,,33,5934
Mono - Life in Mono [Trip Hop] (1996),Life in Mono,Mono,Life In Mono,Mono,Life In Mono,Mono,trip hop,'livetronica',Mono - Life In Mono (Official 1996 HD Music Video),2023-02-23,45.5,8.0,,youtube,,,,https://www.youtube.com/watch?v=EryikNUbrVY,EryikNUbrVY,1VOnZafgOKntsHk7RvskL2,77.5,-848.9,E,-8.489,0.0,48.9,3.49,0.95,55.2,41.0,169,audio_features,spotify:track:1VOnZafgOKntsHk7RvskL2,https://api.spotify.com/v1/tracks/1VOnZafgOKntsHk7RvskL2,https://api.spotify.com/v1/audio-analysis/1VOnZafgOKntsHk7RvskL2,04:45,4.0,https://i.scdn.co/image/ab67616d0000b2731133adfb9bb6e1e11d0c6df3,1997-08-25,1997.0,False,38.0,https://p.scdn.co/mp3-preview/6f2915438aeafe88e6dcc18319c626da6933c5c4?cid=484c8fc1e0c54669ac770f80991a8280,63,375165
Tansa - Yorgui Loeffler [swing] (2009),Yorgui Loeffler,Tansa,,,Tansa,Yorgui Loeffler,swing,'gypsy jazz',Tansa,2023-02-22,71.9,8.0,,youtube,,,,https://www.youtube.com/watch?v=fCTz8nBlaCM,fCTz8nBlaCM,1Nrvdc1Bofs8ufURGd77oa,51.9,-855.3,E,-8.553,0.0,44.3,4.44,84.4,86.8,13.3,78,audio_features,spotify:track:1Nrvdc1Bofs8ufURGd77oa,https://api.spotify.com/v1/tracks/1Nrvdc1Bofs8ufURGd77oa,https://api.spotify.com/v1/audio-analysis/1Nrvdc1Bofs8ufURGd77oa,04:10,4.0,https://i.scdn.co/image/ab67616d0000b27370a87bd1e0bc4ef5cad60420,2009-04-20,2009.0,False,21.0,https://p.scdn.co/mp3-preview/d4978e511a88fd1ad42e45faaa293587cab0ca45?cid=484c8fc1e0c54669ac770f80991a8280,35,2616
whitedemon -- NANKURUNAISA [Alternative Metal] (2023),NANKURUNAISA,whitedemon,NANKURUNAISA,whitedemon,NANKURUNAISA,whitedemon,alternative metal,,whitedemon - NANKURUNAISA,2023-02-27,31.1,8.0,,youtube,,,,https://www.youtube.com/watch?v=7I-fQaKmb70,7I-fQaKmb70,4NBbbDaNlUqx3Aa5ydNjkk,84.4,-904.9,B/Cb,-9.049,0.0,38.6,6.77,0.2,1.08,11.4,129,audio_features,spotify:track:4NBbbDaNlUqx3Aa5ydNjkk,https://api.spotify.com/v1/tracks/4NBbbDaNlUqx3Aa5ydNjkk,https://api.spotify.com/v1/audio-analysis/4NBbbDaNlUqx3Aa5ydNjkk,04:51,4.0,https://i.scdn.co/image/ab67616d0000b273db2ae20b2a8a2c7c1067165d,2023-02-24,2023.0,False,4.0,https://p.scdn.co/mp3-preview/1e8b923afab911e482c5e994a71ef93ececc4a76?cid=484c8fc1e0c54669ac770f80991a8280,5,68
Blackwater Holylight - Who The Hell [Stoner/Doom Metal] (2021),Who The Hell,Blackwater Holylight,,,Who The Hell,Blackwater Holylight,"stoner, doom metal","'portland indie', 'psychedelic doom'",Who The Hell,2023-02-24,24.9,8.0,,youtube,,,,https://www.youtube.com/watch?v=oQy7QqXzjyU,oQy7QqXzjyU,5Rnq2ejOiwHv6nRrVTFww5,36.7,-1764.4,F,-17.644,0.0,34.5,3.51,0.63,86.3,12.4,150,audio_features,spotify:track:5Rnq2ejOiwHv6nRrVTFww5,https://api.spotify.com/v1/tracks/5Rnq2ejOiwHv6nRrVTFww5,https://api.spotify.com/v1/audio-analysis/5Rnq2ejOiwHv6nRrVTFww5,06:01,3.0,https://i.scdn.co/image/ab67616d0000b2733e3bcc84e9fae84d5b237c9a,2021-10-22,2021.0,False,18.0,https://p.scdn.co/mp3-preview/ab993bc221915d8baab8e870641a16fc8dd6384e?cid=484c8fc1e0c54669ac770f80991a8280,30,29188
