r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
The Haunted Youth -- Broken [Indie pop] (2022),Broken,The Haunted Youth,Broken,The Haunted Youth,Broken,The Haunted Youth,indie pop,"'belgian indie', 'dutch indie'",The Haunted Youth - Broken,2023-01-16,40.6,13.0,,youtube,,,,https://www.youtube.com/watch?v=k1TNLhpxsak,k1TNLhpxsak,5n4mNEN0wnFOvoob4VVx4W,83.5,-760.7,Ab,-7.607,0.0,42.7,3.41,0.05,66.3,19.8,153,audio_features,spotify:track:5n4mNEN0wnFOvoob4VVx4W,https://api.spotify.com/v1/tracks/5n4mNEN0wnFOvoob4VVx4W,https://api.spotify.com/v1/audio-analysis/5n4mNEN0wnFOvoob4VVx4W,04:45,4.0,https://i.scdn.co/image/ab67616d0000b2738fe82b2968dc54b779b97d0e,2022-11-04,2022.0,False,47.0,https://p.scdn.co/mp3-preview/4ccdef51a4c9b009e7939efe723ecfc4210faae1?cid=484c8fc1e0c54669ac770f80991a8280,44,14209
The Bites - Do Me A Favor [Rock and Roll] (2023),Do Me A Favor,The Bites,Do Me A Favor,The Bites,Do Me a Favor,The Bites,rock and roll,,The Bites - Do Me A Favor (Official Video),2023-01-17,55.2,13.0,,youtube,,,,https://www.youtube.com/watch?v=eAXkt6uK2JU,eAXkt6uK2JU,6M1mxjG7myksQTxAJWWKMW,93.6,-528.7,Db/C#,-5.287,1.0,49.1,8.13,0.03,1.21,11.3,84,audio_features,spotify:track:6M1mxjG7myksQTxAJWWKMW,https://api.spotify.com/v1/tracks/6M1mxjG7myksQTxAJWWKMW,https://api.spotify.com/v1/audio-analysis/6M1mxjG7myksQTxAJWWKMW,04:44,4.0,https://i.scdn.co/image/ab67616d0000b2730c64cf8a4cb2a5d5806163ca,2023-01-05,2023.0,False,24.0,https://p.scdn.co/mp3-preview/a0178ee3cebcf804cf28f0566b5d47bd1d190219?cid=484c8fc1e0c54669ac770f80991a8280,9,1326
SOLAH -- Time *live session* [Liquid Drum & Bass] (2022),Time *live session*,SOLAH,Time,SOLAH,Time,SOLAH,"liquid drum, bass",,SOLAH - Time [Live Session],2023-01-15,5.99,12.0,,youtube,,,,https://www.youtube.com/watch?v=igJXCiE1iMI,igJXCiE1iMI,293nhbAyhi2OfLmk1ECSxE,67.9,-622.6,E,-6.226,0.0,47.7,4.5,0.85,1.27,10.7,173,audio_features,spotify:track:293nhbAyhi2OfLmk1ECSxE,https://api.spotify.com/v1/tracks/293nhbAyhi2OfLmk1ECSxE,https://api.spotify.com/v1/audio-analysis/293nhbAyhi2OfLmk1ECSxE,04:33,4.0,https://i.scdn.co/image/ab67616d0000b2730cbbb66b9c624988f465a83f,2022-10-14,2022.0,False,53.0,https://p.scdn.co/mp3-preview/4733a1102208c1a100a7910e2d8d1e264c423956?cid=484c8fc1e0c54669ac770f80991a8280,41,3536
Colourmusic -- Yes! [Alternative Rock] (2009),Yes!,Colourmusic,Yes!,Colourmusic,Yes!,Colourmusic,alternative rock,'ok indie',Colourmusic : Yes!,2023-01-18,73.2,12.0,,youtube,,,,https://www.youtube.com/watch?v=N9lxmDewYoA,N9lxmDewYoA,7miq8Vt7Nef113MMKnhCWw,96.9,-389.3,E,-3.893,1.0,39.6,9.99,0.02,0.64,18.4,78,audio_features,spotify:track:7miq8Vt7Nef113MMKnhCWw,https://api.spotify.com/v1/tracks/7miq8Vt7Nef113MMKnhCWw,https://api.spotify.com/v1/audio-analysis/7miq8Vt7Nef113MMKnhCWw,03:46,4.0,https://i.scdn.co/image/ab67616d0000b2732b6c11ed2ca91f8ab7db8cf8,2023-01-03,2023.0,False,8.0,https://p.scdn.co/mp3-preview/eb4593c650ff035168a69fc40ebddee5ef2f1392?cid=484c8fc1e0c54669ac770f80991a8280,13,2383
The Byrds - Eight Miles High [Psychedelic Rock] 1966,Eight Miles High,The Byrds,Eight Miles High,The Byrds,Eight Miles High,The Byrds,psychedelic rock,"'art rock', 'beatlesque', 'blues rock', 'classic rock', 'cosmic american', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock'",The Byrds - Eight Miles High (Audio),2023-01-19,37.0,11.0,,youtube,,,,https://www.youtube.com/watch?v=NxyOhFBoxSY,NxyOhFBoxSY,2BGNomqCxEDcXyxf8bg27k,77.0,-1049.2,A,-10.492,1.0,36.5,7.64,21.0,13.6,50.3,130,audio_features,spotify:track:2BGNomqCxEDcXyxf8bg27k,https://api.spotify.com/v1/tracks/2BGNomqCxEDcXyxf8bg27k,https://api.spotify.com/v1/audio-analysis/2BGNomqCxEDcXyxf8bg27k,03:34,4.0,https://i.scdn.co/image/ab67616d0000b2733f07e7daf8ef639ec8263b19,1966-07-18,1966.0,False,54.0,https://p.scdn.co/mp3-preview/1f9b784f68a61c6634699c192505fb1d9958c8a7?cid=484c8fc1e0c54669ac770f80991a8280,58,879721
"THE HU - BLACK THUNDER (PT. 1) [Rock, Metal, Folk]",BLACK THUNDER,THE HU,Black Thunder Part 1,THE HU,Black Thunder,The HU,"rock, metal, folk","'mongolian alternative', 'oriental metal'",THE HU - Black Thunder Part 1 (Official Music Video),2023-01-19,22.3,11.0,,youtube,,,,https://www.youtube.com/watch?v=3aguZjkVLaE,3aguZjkVLaE,3cX0XeN0p3QKxtLu0MxNNy,78.9,-697.6,Ab,-6.976,1.0,37.2,4.12,0.13,73.3,64.3,157,audio_features,spotify:track:3cX0XeN0p3QKxtLu0MxNNy,https://api.spotify.com/v1/tracks/3cX0XeN0p3QKxtLu0MxNNy,https://api.spotify.com/v1/audio-analysis/3cX0XeN0p3QKxtLu0MxNNy,04:15,4.0,https://i.scdn.co/image/ab67616d0000b273b0b065c1aea1054a01223a78,2022-07-08,2022.0,False,50.0,https://p.scdn.co/mp3-preview/8910b01f4cbdc226654923ad62400f4e81d33ae6?cid=484c8fc1e0c54669ac770f80991a8280,58,683068
Wild Spelks -- Black Spores [Rock] (2022),Black Spores,Wild Spelks,Black Spores,Wild Spelks,Black Spores,Wild Spelks,rock,,Wild Spelks - Black Spores,2023-01-18,49.6,11.0,,youtube,,,,https://www.youtube.com/watch?v=WjtTWcU8L8Q,WjtTWcU8L8Q,42fnUdFmQjQWqfNj6jYPE9,86.8,-671.6,D,-6.716,1.0,58.3,5.5,0.04,6.55,5.98,146,audio_features,spotify:track:42fnUdFmQjQWqfNj6jYPE9,https://api.spotify.com/v1/tracks/42fnUdFmQjQWqfNj6jYPE9,https://api.spotify.com/v1/audio-analysis/42fnUdFmQjQWqfNj6jYPE9,03:39,4.0,https://i.scdn.co/image/ab67616d0000b2737067c4e33ee725044fcb8259,2022-12-08,2022.0,False,23.0,https://p.scdn.co/mp3-preview/a620ab6c28d6a058c91abdc163e1f012c049f75e?cid=484c8fc1e0c54669ac770f80991a8280,8,270
"Chris Thomas King - Hard Time Killing Floor Blues [Blues] All fans of Oh Brother Where art Thou, if you didn't know, Chris played the black musician that sold his soul to the devil. He wasn't an actor but just very accomplished musician.",Hard Time Killing Floor Blues,Chris Thomas King,Hard Time Killing Floor Blues,Chris Thomas King,Hard Time Killing Floor Blues,Chris Thomas King,blues,"'country blues', 'louisiana blues', 'new orleans blues'","Chris Thomas King ""Hard Time Killing Floor Blues""",2023-01-19,36.7,10.0,,youtube,,,,https://www.youtube.com/watch?v=laWj4OOGo7c,laWj4OOGo7c,3rlPaBlRjyNKHzJsvKV6dP,2.04,-2537.0,Db/C#,-25.37,0.0,52.0,4.1,97.4,8.12,24.2,92,audio_features,spotify:track:3rlPaBlRjyNKHzJsvKV6dP,https://api.spotify.com/v1/tracks/3rlPaBlRjyNKHzJsvKV6dP,https://api.spotify.com/v1/audio-analysis/3rlPaBlRjyNKHzJsvKV6dP,02:42,4.0,https://i.scdn.co/image/ab67616d0000b273a7e90e0f6a18e36a594d39c2,2000-12-05,2000.0,False,48.0,,32,15663
Batzorig Vaanchig - Chinggis Khanii Magtaal (Ode to Chengiz Khan) [Folk],Chinggis Khanii Magtaal,Batzorig Vaanchig,Batzorig Vaanchig,Chinggis khaanii Magtaal,Chinggis Khaan,Batzorig Vaanchig,folk,,Chinggis khaanii Magtaal - Batzorig Vaanchig,2023-01-19,7.94,10.0,,youtube,,,,https://www.youtube.com/watch?v=p_5yt5IX38I,p_5yt5IX38I,71miHkuqEg91ALBvDmhjKG,39.1,-1092.8,Ab,-10.928,1.0,20.8,3.3,89.8,0.28,5.76,106,audio_features,spotify:track:71miHkuqEg91ALBvDmhjKG,https://api.spotify.com/v1/tracks/71miHkuqEg91ALBvDmhjKG,https://api.spotify.com/v1/audio-analysis/71miHkuqEg91ALBvDmhjKG,05:07,4.0,https://i.scdn.co/image/ab67616d0000b273ae1d7bc9cd59a9afd899267b,2022-12-04,2022.0,True,26.0,https://p.scdn.co/mp3-preview/3fcef62bb0d4a2a1ccf323c4fe18152b30152644?cid=484c8fc1e0c54669ac770f80991a8280,24,109
Harlem -- Someday Soon [Garage Rock/Alternative Rock] (2010),Someday Soon,Harlem,Someday Soon,Harlem,Someday Soon,Harlem,"garage rock, alternative rock",,"Harlem - ""Someday Soon""",2023-01-17,55.2,9.0,,youtube,,,,https://www.youtube.com/watch?v=gdxYM-1k54M,gdxYM-1k54M,0usxQA2FN1YMjDU3VLBkdJ,91.9,-422.1,A,-4.221,1.0,33.9,4.09,12.1,2.15,6.5,145,audio_features,spotify:track:0usxQA2FN1YMjDU3VLBkdJ,https://api.spotify.com/v1/tracks/0usxQA2FN1YMjDU3VLBkdJ,https://api.spotify.com/v1/audio-analysis/0usxQA2FN1YMjDU3VLBkdJ,02:39,4.0,https://i.scdn.co/image/ab67616d0000b273ef94126bf909a7a8b2249160,2010-04-05,2010.0,False,49.0,https://p.scdn.co/mp3-preview/dbd040856afd1472fa72312c8ba3850389d7d6d8?cid=484c8fc1e0c54669ac770f80991a8280,39,3527
Bomba Estéreo - Soy Yo [electro tropical],Soy Yo,Bomba Estéreo,Soy Yo,Bomba Estéreo,Soy Yo - Sing 2 Mix,Bomba Estéreo,electro tropical,"'cumbia', 'latin alternative', 'pop electronico', 'tropical alternativo'",Bomba Estéreo - Soy Yo (Official Video),2023-01-19,44.7,9.0,,youtube,,,,https://www.youtube.com/watch?v=bxWxXncl53U,bxWxXncl53U,2PKhtb0xCcYnFz1h8ii1wF,59.2,-774.2,Ab,-7.742,1.0,82.7,19.6,12.9,0.2,13.2,116,audio_features,spotify:track:2PKhtb0xCcYnFz1h8ii1wF,https://api.spotify.com/v1/tracks/2PKhtb0xCcYnFz1h8ii1wF,https://api.spotify.com/v1/audio-analysis/2PKhtb0xCcYnFz1h8ii1wF,02:57,4.0,https://i.scdn.co/image/ab67616d0000b2735551adb75cf7c4737f93ed1d,2021-12-17,2021.0,False,60.0,,77,1016116
Elton John feat. David Crosby and Graham Nash - Cage The Songbird [Rock],Cage The Songbird,Elton John feat. David Crosby and Graham Nash,Cage the Songbird,Elton John,Cage The Songbird,Elton John,rock,"'glam rock', 'mellow gold', 'piano rock'",Elton John - Cage the Songbird (1976) With Lyrics!,2023-01-19,40.4,8.0,,youtube,,,,https://www.youtube.com/watch?v=BMC1IZGjYwk,BMC1IZGjYwk,1tep8bEj4iyuvVNugiv7OO,23.7,-1570.4,A,-15.704,1.0,50.5,3.15,66.0,0.0,12.6,148,audio_features,spotify:track:1tep8bEj4iyuvVNugiv7OO,https://api.spotify.com/v1/tracks/1tep8bEj4iyuvVNugiv7OO,https://api.spotify.com/v1/audio-analysis/1tep8bEj4iyuvVNugiv7OO,03:25,3.0,https://i.scdn.co/image/ab67616d0000b2730a42acd87042fce27b547618,1976-01-01,1976.0,False,25.0,,86,10825791
Natalie Merchant - San Andreas Fault (Live) [Indie] [Rock] (2000),San Andreas Fault,Natalie Merchant,,,San Andreas Fault,Natalie Merchant,"indie, rock","'folk', 'folk rock', 'lilith', 'mellow gold', 'new wave pop', 'pop rock', 'singer-songwriter'",Natalie Merchant ― San Andreas Fault,2023-01-20,41.2,8.0,,youtube,,,,https://www.youtube.com/watch?v=WD8TMYA7S5Y,WD8TMYA7S5Y,0I6vfrWnIUdfe5hnRSuwz6,28.0,-1570.3,D,-15.703,1.0,75.4,7.47,73.0,0.54,7.92,157,audio_features,spotify:track:0I6vfrWnIUdfe5hnRSuwz6,https://api.spotify.com/v1/tracks/0I6vfrWnIUdfe5hnRSuwz6,https://api.spotify.com/v1/audio-analysis/0I6vfrWnIUdfe5hnRSuwz6,03:58,4.0,https://i.scdn.co/image/ab67616d0000b2738c0adedd83d8f274de7aa340,1995-01-01,1995.0,False,48.0,https://p.scdn.co/mp3-preview/298922cd7e59ddb33d4b11031408b99e36747523?cid=484c8fc1e0c54669ac770f80991a8280,53,365963
Crosby Stills Nash and Young - Carry On / Questions [Folk Rock],Carry On / Questions,Crosby Stills Nash and Young,Carry On / Questions,Crosby Stills Nash,Carry On,"Crosby, Stills, Nash & Young",folk rock,"'album rock', 'blues rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'supergroup'",Crosby Stills Nash - Carry On / Questions,2023-01-19,53.3,8.0,,youtube,,,,https://www.youtube.com/watch?v=nP0VBB7BO64,nP0VBB7BO64,4bjvLvKovcWqZwDbXT5QQX,49.6,-1220.3,D,-12.203,1.0,46.3,4.1,5.9,0.0,27.1,118,audio_features,spotify:track:4bjvLvKovcWqZwDbXT5QQX,https://api.spotify.com/v1/tracks/4bjvLvKovcWqZwDbXT5QQX,https://api.spotify.com/v1/audio-analysis/4bjvLvKovcWqZwDbXT5QQX,04:25,4.0,https://i.scdn.co/image/ab67616d0000b27306e00756085191abc01e4cf0,1970-03-11,1970.0,False,58.0,https://p.scdn.co/mp3-preview/9c117315fe6d97d4672d755baf8db0bbd0781b28?cid=484c8fc1e0c54669ac770f80991a8280,59,1468702
Rolf Anton Krueger - Oregon Spirit [Instrumental] (1995),Oregon Spirit,Rolf Anton Krueger,Rolf Anton Krueger,Oregon Spirit,Oregon Spirit,Rolf Krueger,instrumental,,Oregon Spirit - Rolf Anton Krueger,2023-01-17,71.2,8.0,,youtube,,,,https://www.youtube.com/watch?v=ilGrm3jhgrM,ilGrm3jhgrM,5CB4ohPsPV5IjuPkRam7vW,53.9,-1393.4,Ab,-13.934,1.0,58.5,3.08,32.2,82.4,9.86,159,audio_features,spotify:track:5CB4ohPsPV5IjuPkRam7vW,https://api.spotify.com/v1/tracks/5CB4ohPsPV5IjuPkRam7vW,https://api.spotify.com/v1/audio-analysis/5CB4ohPsPV5IjuPkRam7vW,00:54,4.0,https://i.scdn.co/image/ab67616d0000b273fac0c2a8e9de8e11d28412ca,1995-01-01,1995.0,False,19.0,https://p.scdn.co/mp3-preview/ab11115244481626fe10f6d0df9f017cf38b995d?cid=484c8fc1e0c54669ac770f80991a8280,8,261
Butch Willis & The Rocks — T.V.'s From Outer Space [Rock] (1986),T.V.s From Outer Space,Butch Willis & The Rocks,T.V.'s From Outer Space,,The Tv's from Outer Space,Butch Willis & The Rocks,rock,,"""T.V.'s From Outer Space"" by Butch Willis & The Rocks 1986",2023-01-20,57.2,7.0,,youtube,,,,https://www.youtube.com/watch?v=Rt4EeA7eLzE,Rt4EeA7eLzE,2vzKVeP6M4bfFSux0gm9AI,88.5,-764.0,F,-7.64,1.0,39.3,10.1,1.87,0.0,45.8,149,audio_features,spotify:track:2vzKVeP6M4bfFSux0gm9AI,https://api.spotify.com/v1/tracks/2vzKVeP6M4bfFSux0gm9AI,https://api.spotify.com/v1/audio-analysis/2vzKVeP6M4bfFSux0gm9AI,02:49,4.0,https://i.scdn.co/image/ab67616d0000b273c33764a5436b4b05e5a9ce59,1986-01-01,1986.0,False,1.0,https://p.scdn.co/mp3-preview/b47bd1324ac7e1eeac41bc2037ce63737cb905fc?cid=484c8fc1e0c54669ac770f80991a8280,1,198
Juliette & The Licks - Bullshit King [Punk Rock] (2015),Bullshit King,Juliette & The Licks,,,Bullshit King,Juliette & The Licks,punk rock,'power-pop punk',Bullshit King,2023-01-17,55.4,7.0,,youtube,,,,https://www.youtube.com/watch?v=E19gPjoTnzc,E19gPjoTnzc,30cvCPQJBPbpLRo0ZEJXA2,98.0,-413.1,B/Cb,-4.131,1.0,41.3,6.85,0.02,26.4,20.9,175,audio_features,spotify:track:30cvCPQJBPbpLRo0ZEJXA2,https://api.spotify.com/v1/tracks/30cvCPQJBPbpLRo0ZEJXA2,https://api.spotify.com/v1/audio-analysis/30cvCPQJBPbpLRo0ZEJXA2,03:22,4.0,https://i.scdn.co/image/ab67616d0000b27330e3df32f8166669eeeaff30,2006-10-02,2006.0,True,10.0,https://p.scdn.co/mp3-preview/644932ea84dfb804aeb2af0669c3ae15c768546a?cid=484c8fc1e0c54669ac770f80991a8280,30,48045
Social Distortion - The Creeps [Punk Rock],The Creeps,Social Distortion,The Creeps,Social Distortion,The Creeps,Social Distortion,punk rock,"'punk', ""punk 'n' roll"", 'skate punk', 'socal pop punk'",Social Distortion - The Creeps,2023-01-19,58.7,7.0,,youtube,,,,https://www.youtube.com/watch?v=gZA-9EUSHvU,gZA-9EUSHvU,6ndqu7x7bF5Fs5LIfZgTA2,95.8,-666.2,Bb,-6.662,0.0,39.7,5.99,0.0,0.4,38.9,132,audio_features,spotify:track:6ndqu7x7bF5Fs5LIfZgTA2,https://api.spotify.com/v1/tracks/6ndqu7x7bF5Fs5LIfZgTA2,https://api.spotify.com/v1/audio-analysis/6ndqu7x7bF5Fs5LIfZgTA2,02:02,4.0,https://i.scdn.co/image/ab67616d0000b2736daa2a7517da1a24158c877e,1982-01-01,1982.0,False,37.0,,57,575091
City snow sleep - sugar wounds [shoegaze/black metal] (2019),sugar wounds,City snow sleep,,,City Snow Sleep,Sugar Wounds,"shoegaze, black metal",'blackened screamo',City Snow Sleep,2023-01-16,40.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=vMBjeLtn-Xc,vMBjeLtn-Xc,3dZwQOso1zvwJpbzN6y9r0,74.6,-564.6,D,-5.646,1.0,14.8,6.02,0.0,95.2,4.47,145,audio_features,spotify:track:3dZwQOso1zvwJpbzN6y9r0,https://api.spotify.com/v1/tracks/3dZwQOso1zvwJpbzN6y9r0,https://api.spotify.com/v1/audio-analysis/3dZwQOso1zvwJpbzN6y9r0,03:20,4.0,https://i.scdn.co/image/ab67616d0000b27398dac9440459999d46256bd1,2019-07-26,2019.0,False,7.0,https://p.scdn.co/mp3-preview/b8ff85e73bbd4fa5ac31e500700bb202566ba8cf?cid=484c8fc1e0c54669ac770f80991a8280,5,812
The Silent Comedy - '49 [Alt Folk Rock] (2010),49,The Silent Comedy,,,'49,The Silent Comedy,alt folk rock,'alternative americana',"The Silent Comedy, '49  - Music Video, Directed By: Valerie Babayan",2023-01-19,91.4,7.0,,youtube,,,,https://www.youtube.com/watch?v=uNXodzhk4PU,uNXodzhk4PU,3NUjMkIQJRWor9Lrlm9lIH,82.6,-529.2,D,-5.292,0.0,57.3,4.01,4.99,0.02,4.68,178,audio_features,spotify:track:3NUjMkIQJRWor9Lrlm9lIH,https://api.spotify.com/v1/tracks/3NUjMkIQJRWor9Lrlm9lIH,https://api.spotify.com/v1/audio-analysis/3NUjMkIQJRWor9Lrlm9lIH,02:47,4.0,https://i.scdn.co/image/ab67616d0000b273256fe85a86e6f078f683869a,2010-04-13,2010.0,False,23.0,https://p.scdn.co/mp3-preview/a6cc7be04ca260b90b4f888d672f48ff3ee1f336?cid=484c8fc1e0c54669ac770f80991a8280,35,30358
"The Electric Soft Parade -- If That's The Case, Then I Don't Know [Rock] (2007)","If Thats The Case, Then I Dont Know",The Electric Soft Parade,"If Thats The Case, Then I Dont Know",The Electric Soft Parade,"If That's The Case, Then I Don't Know",The Electric Soft Parade,rock,"'brighton indie', 'britpop'","The Electric Soft Parade - If That's The Case, Then I Don't Know (audio)",2023-01-15,37.5,7.0,,youtube,,,,https://www.youtube.com/watch?v=7R9yhS2CMH8,7R9yhS2CMH8,6qOg4Cp8kvY26CZbhrElFr,94.2,-582.8,A,-5.828,1.0,44.0,7.3,0.4,0.01,37.7,126,audio_features,spotify:track:6qOg4Cp8kvY26CZbhrElFr,https://api.spotify.com/v1/tracks/6qOg4Cp8kvY26CZbhrElFr,https://api.spotify.com/v1/audio-analysis/6qOg4Cp8kvY26CZbhrElFr,04:57,4.0,https://i.scdn.co/image/ab67616d0000b273541745547de6375042a04eff,2011-08-16,2011.0,False,2.0,https://p.scdn.co/mp3-preview/8dc37f094e38010cb55be00a7ee9ca007ba96348?cid=484c8fc1e0c54669ac770f80991a8280,19,9210
MOLLY -- The Golden Age [Post Rock] (2023),The Golden Age,MOLLY,The Golden Age,MOLLY,The Golden Age,MOLLY,post rock,"'album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'mellow gold', 'rock', 'soft rock', 'southern rock'",MOLLY - The Golden Age (With Visuals),2023-01-15,7.93,6.0,,youtube,,,,https://www.youtube.com/watch?v=tzoWvJNipf0,tzoWvJNipf0,2rALkB4l08iLNff8qr6ucs,70.5,-591.6,C,-5.916,0.0,6.66,4.51,23.0,16.1,31.0,185,audio_features,spotify:track:2rALkB4l08iLNff8qr6ucs,https://api.spotify.com/v1/tracks/2rALkB4l08iLNff8qr6ucs,https://api.spotify.com/v1/audio-analysis/2rALkB4l08iLNff8qr6ucs,07:48,4.0,https://i.scdn.co/image/ab67616d0000b273ca195ee99b1c162e5e3f82e6,2023-01-13,2023.0,False,22.0,https://p.scdn.co/mp3-preview/f1b2234736bcf41968d1e5cad38b9c523af153f9?cid=484c8fc1e0c54669ac770f80991a8280,49,521047
Hajna & Mina Shankha - Almanecer EP (Live Session) [Folktronica | World Electronic | Organic Downtempo],Almanecer EP,Hajna & Mina Shankha,Almanecer  EP,Hajna & Mina Shankha,Deelahli,Yeahman,"folktronica, world electronic, organic downtempo","'ethnotronica', 'latintronica', 'organic house', 'tropical alternativo'",Hajna & Mina Shankha - Almanecer  EP (Live Session),2023-01-19,21.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=gu8cWDPGWKg,gu8cWDPGWKg,54phMtWgw9fQ8YHjr4Z3Hp,68.0,-1026.8,Gb/F#,-10.268,0.0,66.1,5.43,70.6,61.6,78.2,91,audio_features,spotify:track:54phMtWgw9fQ8YHjr4Z3Hp,https://api.spotify.com/v1/tracks/54phMtWgw9fQ8YHjr4Z3Hp,https://api.spotify.com/v1/audio-analysis/54phMtWgw9fQ8YHjr4Z3Hp,04:46,4.0,https://i.scdn.co/image/ab67616d0000b27334dc12077e3e63ed14d3a924,2021-01-29,2021.0,False,48.0,https://p.scdn.co/mp3-preview/8ba43f05258aadb831c625630191fdd185fe0efa?cid=484c8fc1e0c54669ac770f80991a8280,50,24109
The South Hill Experiment – CHAMELEONS [psychedelic rock] (2022),CHAMELEONS,The South Hill Experiment,The South Hill Experiment,CHAMELEONS,Chameleons,The South Hill Experiment,psychedelic rock,,CHAMELEONS - The South Hill Experiment,2023-01-19,24.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=CkM6LhCgw1Q,CkM6LhCgw1Q,2AD9ksH0C7hJrSXZMllbgh,73.8,-491.2,Gb/F#,-4.912,0.0,36.6,4.42,0.92,9.05,77.8,73,audio_features,spotify:track:2AD9ksH0C7hJrSXZMllbgh,https://api.spotify.com/v1/tracks/2AD9ksH0C7hJrSXZMllbgh,https://api.spotify.com/v1/audio-analysis/2AD9ksH0C7hJrSXZMllbgh,03:15,4.0,https://i.scdn.co/image/ab67616d0000b2730030e1025136bbeee93b6bff,2022-10-28,2022.0,False,53.0,https://p.scdn.co/mp3-preview/34d8e252e38e5e7b50dfd978e0ef24cd5f869b9a?cid=484c8fc1e0c54669ac770f80991a8280,35,1051
Groove Armada - Inside My Mind (Blue Skies) [electronica. chill],Inside My Mind,Groove Armada,Inside My Mind,Groove Armada,Inside My Mind (Blue Skies),Groove Armada,electronica. chill,"'big beat', 'electronica', 'nu skool breaks', 'trip hop'",Groove Armada - Inside My Mind (Blue Skies),2023-01-19,21.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=_2093VBJyWs,_2093VBJyWs,4K0QpmPPibcLNYKy7cyO3Z,75.1,-1181.1,F,-11.811,1.0,63.1,4.63,0.36,88.5,24.4,164,audio_features,spotify:track:4K0QpmPPibcLNYKy7cyO3Z,https://api.spotify.com/v1/tracks/4K0QpmPPibcLNYKy7cyO3Z,https://api.spotify.com/v1/audio-analysis/4K0QpmPPibcLNYKy7cyO3Z,08:00,4.0,https://i.scdn.co/image/ab67616d0000b273e86fe42a6311a55c0004e720,2000-02-22,2000.0,False,40.0,https://p.scdn.co/mp3-preview/b533ba24f46ee8257c2a609dc869d9f68ee226e2?cid=484c8fc1e0c54669ac770f80991a8280,59,605099
The Joshua Hotel -- I don't want to go [bedroom pop] (2019),I dont want to go,The Joshua Hotel,I Don't Want To Go,The Joshua Hotel,I don't want to go,The Joshua Hotel,bedroom pop,,The Joshua Hotel - I Don't Want To Go,2023-01-19,66.6,6.0,,youtube,,,,https://www.youtube.com/watch?v=kpKJSjYWWzw,kpKJSjYWWzw,4wxc0sPo7RRGUwhhOTErKM,45.0,-1228.5,A,-12.285,0.0,71.8,3.76,1.45,26.4,13.1,119,audio_features,spotify:track:4wxc0sPo7RRGUwhhOTErKM,https://api.spotify.com/v1/tracks/4wxc0sPo7RRGUwhhOTErKM,https://api.spotify.com/v1/audio-analysis/4wxc0sPo7RRGUwhhOTErKM,03:28,4.0,https://i.scdn.co/image/ab67616d0000b27328dfb0221ee9ad720f5cd9f7,2021-10-01,2021.0,False,5.0,https://p.scdn.co/mp3-preview/a5849e6368f7c3f4ae73f47701c175fd83cb0790?cid=484c8fc1e0c54669ac770f80991a8280,2,159
Abraham Alexander - Stay [Indie],Stay,Abraham Alexander,Stay,Abraham Alexander,Stay (ft. Gary Clark Jr.),Abraham Alexander,indie,'fort worth indie',Abraham Alexander - Stay (Official Video) | Mahogany Recordings,2023-01-20,20.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=aUMiiptvYFk,aUMiiptvYFk,33tVKYG73t7pCmafa3Yn9f,39.3,-762.4,Ab,-7.624,1.0,72.9,6.06,38.4,0.0,10.6,105,audio_features,spotify:track:33tVKYG73t7pCmafa3Yn9f,https://api.spotify.com/v1/tracks/33tVKYG73t7pCmafa3Yn9f,https://api.spotify.com/v1/audio-analysis/33tVKYG73t7pCmafa3Yn9f,03:51,4.0,https://i.scdn.co/image/ab67616d0000b27376e80d5c2ea1b3484ebf9114,2022-09-07,2022.0,False,46.0,https://p.scdn.co/mp3-preview/e3df7074b56a2c48ec0068fcefc159cf5b3d20af?cid=484c8fc1e0c54669ac770f80991a8280,35,10836
