sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Alberto Balsalm,Aphex Twin,Aphex Twin - Alberto Balsalm [Ambient/Electronica] 1995,Alberto Balsalm,Alberto Balsalm,Aphex Twin,,,21Phj46KeUHOWyZW9A9b7P,,23.0,0.792,0.599,3,-13.647,1,0.141,0.316,0.931,0.111,0.57,93.994,audio_features,spotify:track:21Phj46KeUHOWyZW9A9b7P,https://api.spotify.com/v1/tracks/21Phj46KeUHOWyZW9A9b7P,https://api.spotify.com/v1/audio-analysis/21Phj46KeUHOWyZW9A9b7P,310747,4,https://i.scdn.co/image/ab67616d0000b273c34c84629aa6f6e1c8ba5ac7,1995-04-24,1995,False,62,https://p.scdn.co/mp3-preview/a94ff8724671d1ce11456671286d2377ce50274c?cid=484c8fc1e0c54669ac770f80991a8280
Now You're Taken,Mogwai,Mogwai - Now You're Taken [Post-Rock],Now You're Taken,Now Youre Taken,Mogwai,,,26UIa9wmpmOawcvWOXezBc,,22.0,0.343,0.0836,7,-17.72,1,0.036,0.359,0.864,0.11,0.0331,149.964,audio_features,spotify:track:26UIa9wmpmOawcvWOXezBc,https://api.spotify.com/v1/tracks/26UIa9wmpmOawcvWOXezBc,https://api.spotify.com/v1/audio-analysis/26UIa9wmpmOawcvWOXezBc,420973,4,https://i.scdn.co/image/ab67616d0000b273387ae062f611329e7db317fd,2001-10-01,2001,False,10,https://p.scdn.co/mp3-preview/791ce427e472e6d0068fa708f1fdf8a6aff481c9?cid=484c8fc1e0c54669ac770f80991a8280
Europa,Skye Lewin,7DD9 - Europa (Earth's Cry Heaven's Smile) [80's Electronic / Synthesizer Cover],7DD9 - Europa (Earth's Cry Heaven's Smile) [80's Electronic / Synthwave Cover],Europa,7DD9,Europa,7DD9,7q0aURnICjNSgs03pQGQsb,,22.0,0.618,0.343,3,-24.781,0,0.028,0.791,0.92,0.104,0.395,119.959,audio_features,spotify:track:7q0aURnICjNSgs03pQGQsb,https://api.spotify.com/v1/tracks/7q0aURnICjNSgs03pQGQsb,https://api.spotify.com/v1/audio-analysis/7q0aURnICjNSgs03pQGQsb,127147,4,https://i.scdn.co/image/ab67616d0000b273acf236b00583eb320b256a1b,2020-11-10,2020,False,26,https://p.scdn.co/mp3-preview/d37892b4e688bed8dfa92d8f746390789d713745?cid=484c8fc1e0c54669ac770f80991a8280
Europa,Skye Lewin,7DD9 - Europa (Earth's Cry Heaven's Smile) [80's Electronic / Synthesizer Cover],7DD9 - Europa (Earth's Cry Heaven's Smile) [80's Electronic / Synthwave Cover],Europa,7DD9,Europa,7DD9,7q0aURnICjNSgs03pQGQsb,,22.0,0.618,0.343,3,-24.781,0,0.028,0.791,0.92,0.104,0.395,119.959,audio_features,spotify:track:7q0aURnICjNSgs03pQGQsb,https://api.spotify.com/v1/tracks/7q0aURnICjNSgs03pQGQsb,https://api.spotify.com/v1/audio-analysis/7q0aURnICjNSgs03pQGQsb,127147,4,https://i.scdn.co/image/ab67616d0000b273acf236b00583eb320b256a1b,2020-11-10,2020,False,26,https://p.scdn.co/mp3-preview/d37892b4e688bed8dfa92d8f746390789d713745?cid=484c8fc1e0c54669ac770f80991a8280
Crazy He Calls Me,Billie Holiday,Billie Holiday - Crazy He Calls Me [Jazz] (1949),Billie Holiday - Crazy He Calls Me,Crazy He Calls Me,Billie Holiday,Crazy He Calls Me,Billie Holiday,4mQz22nF9cyWqwuErTqc6V,,18.0,0.483,0.145,1,-14.423,1,0.039,0.849,3.5e-06,0.214,0.284,72.863,audio_features,spotify:track:4mQz22nF9cyWqwuErTqc6V,https://api.spotify.com/v1/tracks/4mQz22nF9cyWqwuErTqc6V,https://api.spotify.com/v1/audio-analysis/4mQz22nF9cyWqwuErTqc6V,185280,4,https://i.scdn.co/image/ab67616d0000b2733d6c3d9f588a257c4a563050,1958-01-01,1958,False,56,https://p.scdn.co/mp3-preview/2d636fa604f71470241a49891bae24724773c9c5?cid=484c8fc1e0c54669ac770f80991a8280
Crazy He Calls Me,Billie Holiday,Billie Holiday - Crazy He Calls Me [Jazz] (1949),Billie Holiday - Crazy He Calls Me,Crazy He Calls Me,Billie Holiday,Crazy He Calls Me,Billie Holiday,4mQz22nF9cyWqwuErTqc6V,,18.0,0.483,0.145,1,-14.423,1,0.039,0.849,3.5e-06,0.214,0.284,72.863,audio_features,spotify:track:4mQz22nF9cyWqwuErTqc6V,https://api.spotify.com/v1/tracks/4mQz22nF9cyWqwuErTqc6V,https://api.spotify.com/v1/audio-analysis/4mQz22nF9cyWqwuErTqc6V,185280,4,https://i.scdn.co/image/ab67616d0000b2733d6c3d9f588a257c4a563050,1958-01-01,1958,False,56,https://p.scdn.co/mp3-preview/2d636fa604f71470241a49891bae24724773c9c5?cid=484c8fc1e0c54669ac770f80991a8280
Surgeon's Saw,Roselit Bone,Roselit Bone - Surgeon's Saw (opbmusic live session) [Gothic/Americana/Country] (2022),Roselit Bone - Surgeon's Saw | opbmusic Live Sessions,Surgeons Saw,Roselit Bone,Surgeon's Saw | opbmusic Live Sessions,Roselit Bone,0bxy2swCknUtX0XWNKobBo,,15.0,0.373,0.834,4,-6.264,0,0.0458,0.0361,0.00815,0.21,0.635,93.894,audio_features,spotify:track:0bxy2swCknUtX0XWNKobBo,https://api.spotify.com/v1/tracks/0bxy2swCknUtX0XWNKobBo,https://api.spotify.com/v1/audio-analysis/0bxy2swCknUtX0XWNKobBo,342986,4,https://i.scdn.co/image/ab67616d0000b273f3ed3dd1d69f96d2bf317da6,2019-07-19,2019,False,9,https://p.scdn.co/mp3-preview/fe107059d835b30173f77ab9ad07473d974c767f?cid=484c8fc1e0c54669ac770f80991a8280
Surgeon's Saw,Roselit Bone,Roselit Bone - Surgeon's Saw (opbmusic live session) [Gothic/Americana/Country] (2022),Roselit Bone - Surgeon's Saw | opbmusic Live Sessions,Surgeons Saw,Roselit Bone,Surgeon's Saw | opbmusic Live Sessions,Roselit Bone,0bxy2swCknUtX0XWNKobBo,,15.0,0.373,0.834,4,-6.264,0,0.0458,0.0361,0.00815,0.21,0.635,93.894,audio_features,spotify:track:0bxy2swCknUtX0XWNKobBo,https://api.spotify.com/v1/tracks/0bxy2swCknUtX0XWNKobBo,https://api.spotify.com/v1/audio-analysis/0bxy2swCknUtX0XWNKobBo,342986,4,https://i.scdn.co/image/ab67616d0000b273f3ed3dd1d69f96d2bf317da6,2019-07-19,2019,False,9,https://p.scdn.co/mp3-preview/fe107059d835b30173f77ab9ad07473d974c767f?cid=484c8fc1e0c54669ac770f80991a8280
Strawberry Letter 23,The Brothers Johnson,The Brothers Johnson - Strawberry Letter 23 [Classic Funk],Strawberry Letter 23,Strawberry Letter 23,The Brothers Johnson,,,00kvKlIvfzQLSi6T2zwXuS,https://open.spotify.com/track/00kvKlIvfzQLSi6T2zwXuS,14.0,0.73,0.622,7,-11.7,0,0.0532,0.269,0.00874,0.111,0.752,90.973,audio_features,spotify:track:00kvKlIvfzQLSi6T2zwXuS,https://api.spotify.com/v1/tracks/00kvKlIvfzQLSi6T2zwXuS,https://api.spotify.com/v1/audio-analysis/00kvKlIvfzQLSi6T2zwXuS,299067,4,https://i.scdn.co/image/ab67616d0000b273503ce073e351c0987d21eb61,1977-01-01,1977,False,62,https://p.scdn.co/mp3-preview/2c0ab6e77e5a10bcbf79f588004ca43fdcc7fa27?cid=484c8fc1e0c54669ac770f80991a8280
Elusive,blackwave.,Blackwave - Elusive ft. David Ngyah [JazzHop] (2018),blackwave. - Elusive (Official Video) ft. David Ngyah,Elusive ft. David Ngyah,Blackwave,Elusive,blackwave.,4mbOTHs6heygME9uDHg0mf,,13.0,0.567,0.675,5,-6.699,0,0.219,0.335,0.0,0.247,0.651,167.737,audio_features,spotify:track:4mbOTHs6heygME9uDHg0mf,https://api.spotify.com/v1/tracks/4mbOTHs6heygME9uDHg0mf,https://api.spotify.com/v1/audio-analysis/4mbOTHs6heygME9uDHg0mf,222200,4,https://i.scdn.co/image/ab67616d0000b2737454ee329a17695a8e893060,2017-10-09,2017,False,52,https://p.scdn.co/mp3-preview/407b2ddca81a00f5df4855d8f7d9c86b9b97197a?cid=484c8fc1e0c54669ac770f80991a8280
Elusive,blackwave.,Blackwave - Elusive ft. David Ngyah [JazzHop] (2018),blackwave. - Elusive (Official Video) ft. David Ngyah,Elusive ft. David Ngyah,Blackwave,Elusive,blackwave.,4mbOTHs6heygME9uDHg0mf,,13.0,0.567,0.675,5,-6.699,0,0.219,0.335,0.0,0.247,0.651,167.737,audio_features,spotify:track:4mbOTHs6heygME9uDHg0mf,https://api.spotify.com/v1/tracks/4mbOTHs6heygME9uDHg0mf,https://api.spotify.com/v1/audio-analysis/4mbOTHs6heygME9uDHg0mf,222200,4,https://i.scdn.co/image/ab67616d0000b2737454ee329a17695a8e893060,2017-10-09,2017,False,52,https://p.scdn.co/mp3-preview/407b2ddca81a00f5df4855d8f7d9c86b9b97197a?cid=484c8fc1e0c54669ac770f80991a8280
Into The Atom Age - 2001 Remaster,XTC,XTC - Into The Atom Age [New Wave/Punk],Into The Atom Age (2001 Remaster),Into The Atom Age,XTC,,,2dw465q2ewmOlGW6hZnwVX,,12.0,0.296,0.993,7,-3.347,1,0.163,0.0918,0.000538,0.32,0.509,193.222,audio_features,spotify:track:2dw465q2ewmOlGW6hZnwVX,https://api.spotify.com/v1/tracks/2dw465q2ewmOlGW6hZnwVX,https://api.spotify.com/v1/audio-analysis/2dw465q2ewmOlGW6hZnwVX,152840,4,https://i.scdn.co/image/ab67616d0000b2730cc511137fc539a8b9f971c9,1978-01-20,1978,False,14,https://p.scdn.co/mp3-preview/64a8381e7c85f446d867281058e7421c9c2803f8?cid=484c8fc1e0c54669ac770f80991a8280
Auto Rock,Mogwai,Mogwai - Auto Rock [Post-Rock],Auto Rock,Auto Rock,Mogwai,,,5Dm6JYHlzbueV8XrsIQEDp,,12.0,0.462,0.45,10,-9.547,0,0.0355,0.871,0.959,0.0897,0.19,120.019,audio_features,spotify:track:5Dm6JYHlzbueV8XrsIQEDp,https://api.spotify.com/v1/tracks/5Dm6JYHlzbueV8XrsIQEDp,https://api.spotify.com/v1/audio-analysis/5Dm6JYHlzbueV8XrsIQEDp,260600,4,https://i.scdn.co/image/ab67616d0000b2736f95bb13cec33080642676d5,2006-03-05,2006,False,44,https://p.scdn.co/mp3-preview/45b8a896df83987f0ac5cc26b54fe5d9f868f0e2?cid=484c8fc1e0c54669ac770f80991a8280
Killing the Blues,Robert Plant,Robert Plant and Alison Krauss - Killing the Blues [country],"""Killing The Blues"" by Robert Plant & Alison Krauss from Raising Sand",Killing the Blues,Robert Plant and Alison Krauss,Killing The Blues,,3KIoiyLwNxqHMfmlPFgDEG,,12.0,0.519,0.438,2,-11.58,1,0.0256,0.618,0.513,0.171,0.376,74.561,audio_features,spotify:track:3KIoiyLwNxqHMfmlPFgDEG,https://api.spotify.com/v1/tracks/3KIoiyLwNxqHMfmlPFgDEG,https://api.spotify.com/v1/audio-analysis/3KIoiyLwNxqHMfmlPFgDEG,255827,4,https://i.scdn.co/image/ab67616d0000b273a181a1b7cfa51375ae7b2a97,2007-10-23,2007,False,47,https://p.scdn.co/mp3-preview/e6eb95e34c008fbb9df2d56c08afc06d27789100?cid=484c8fc1e0c54669ac770f80991a8280
Killing The Blues,Shawn Colvin,Robert Plant and Alison Krauss - Killing the Blues [country],"""Killing The Blues"" by Robert Plant & Alison Krauss from Raising Sand",Killing the Blues,Robert Plant and Alison Krauss,Killing The Blues,,55g3S2tU6OHuaxXptJJsBL,,12.0,0.529,0.0669,5,-13.831,1,0.0425,0.888,3.78e-05,0.686,0.247,80.487,audio_features,spotify:track:55g3S2tU6OHuaxXptJJsBL,https://api.spotify.com/v1/tracks/55g3S2tU6OHuaxXptJJsBL,https://api.spotify.com/v1/audio-analysis/55g3S2tU6OHuaxXptJJsBL,225333,3,https://i.scdn.co/image/ab67616d0000b273f3d6f36b9265a1cadf052723,1994-08-22,1994,False,34,https://p.scdn.co/mp3-preview/42a5a17ea1261647571f94cbbad7db6eeb8d22e1?cid=484c8fc1e0c54669ac770f80991a8280
Lying In State,The Verlaines,The Verlaines - Lying in State [Post Punk] (1985),Lying in State,Lying in State,The Verlaines,,,1DKMV9UExdUvH6cRoN6n84,,12.0,0.269,0.783,4,-9.097,1,0.0346,0.00879,1.23e-05,0.0714,0.833,161.047,audio_features,spotify:track:1DKMV9UExdUvH6cRoN6n84,https://api.spotify.com/v1/tracks/1DKMV9UExdUvH6cRoN6n84,https://api.spotify.com/v1/audio-analysis/1DKMV9UExdUvH6cRoN6n84,156893,4,https://i.scdn.co/image/ab67616d0000b2739cd50a52b1d24e991107ff9d,1985-01-01,1985,False,9,https://p.scdn.co/mp3-preview/b9d1cc69eba69f22feabde6107e61c7c2e218661?cid=484c8fc1e0c54669ac770f80991a8280
Ne Fayda,Tolga Ayaz,Tolga Ayaz -- Ne Fayda? [Indie] (2022),Tolga Ayaz - Ne Fayda,Ne Fayda?,Tolga Ayaz,Ne Fayda,Tolga Ayaz,3sHJifaDYKuLndqrnNiPUF,,11.0,0.676,0.298,6,-12.413,0,0.031,0.363,0.797,0.104,0.227,130.034,audio_features,spotify:track:3sHJifaDYKuLndqrnNiPUF,https://api.spotify.com/v1/tracks/3sHJifaDYKuLndqrnNiPUF,https://api.spotify.com/v1/audio-analysis/3sHJifaDYKuLndqrnNiPUF,197365,4,https://i.scdn.co/image/ab67616d0000b27380e4ce416fad731a536c0ee6,2022-09-08,2022,False,16,https://p.scdn.co/mp3-preview/05e914761f9d39761c56f6494eb44e0a80502291?cid=484c8fc1e0c54669ac770f80991a8280
Ne Fayda,Tolga Ayaz,Tolga Ayaz -- Ne Fayda? [Indie] (2022),Tolga Ayaz - Ne Fayda,Ne Fayda?,Tolga Ayaz,Ne Fayda,Tolga Ayaz,3sHJifaDYKuLndqrnNiPUF,,11.0,0.676,0.298,6,-12.413,0,0.031,0.363,0.797,0.104,0.227,130.034,audio_features,spotify:track:3sHJifaDYKuLndqrnNiPUF,https://api.spotify.com/v1/tracks/3sHJifaDYKuLndqrnNiPUF,https://api.spotify.com/v1/audio-analysis/3sHJifaDYKuLndqrnNiPUF,197365,4,https://i.scdn.co/image/ab67616d0000b27380e4ce416fad731a536c0ee6,2022-09-08,2022,False,16,https://p.scdn.co/mp3-preview/05e914761f9d39761c56f6494eb44e0a80502291?cid=484c8fc1e0c54669ac770f80991a8280
Unputdownable,Róisín Murphy,Róisín Murphy - Unputdownable [Art Pop/Electronic] (2015),Róisín Murphy - Unputdownable,Unputdownable,Róisín Murphy,Unputdownable,Róisín Murphy,6pBp70uw5MTubCqz7kVVz6,,10.0,0.779,0.259,10,-12.725,0,0.0484,0.612,0.000602,0.0672,0.164,125.0,audio_features,spotify:track:6pBp70uw5MTubCqz7kVVz6,https://api.spotify.com/v1/tracks/6pBp70uw5MTubCqz7kVVz6,https://api.spotify.com/v1/audio-analysis/6pBp70uw5MTubCqz7kVVz6,314190,4,https://i.scdn.co/image/ab67616d0000b27383e4f6d5364c22eb62bab670,2015-05-11,2015,False,23,https://p.scdn.co/mp3-preview/d17f76a2a5909491581a96933b07eaea3cd3660e?cid=484c8fc1e0c54669ac770f80991a8280
Unputdownable,Róisín Murphy,Róisín Murphy - Unputdownable [Art Pop/Electronic] (2015),Róisín Murphy - Unputdownable,Unputdownable,Róisín Murphy,Unputdownable,Róisín Murphy,6pBp70uw5MTubCqz7kVVz6,,10.0,0.779,0.259,10,-12.725,0,0.0484,0.612,0.000602,0.0672,0.164,125.0,audio_features,spotify:track:6pBp70uw5MTubCqz7kVVz6,https://api.spotify.com/v1/tracks/6pBp70uw5MTubCqz7kVVz6,https://api.spotify.com/v1/audio-analysis/6pBp70uw5MTubCqz7kVVz6,314190,4,https://i.scdn.co/image/ab67616d0000b27383e4f6d5364c22eb62bab670,2015-05-11,2015,False,23,https://p.scdn.co/mp3-preview/d17f76a2a5909491581a96933b07eaea3cd3660e?cid=484c8fc1e0c54669ac770f80991a8280
Unchained Melody,The Righteous Brothers,The Righteous Brothers - Unchained Melody [Soul],Unchained Melody (Remastered),Unchained Melody,The Righteous Brothers,,,2qhASBzpbFhPRtrnZ5lLnz,,10.0,0.339,0.208,0,-16.725,1,0.0308,0.396,0.000519,0.18,0.288,98.54,audio_features,spotify:track:2qhASBzpbFhPRtrnZ5lLnz,https://api.spotify.com/v1/tracks/2qhASBzpbFhPRtrnZ5lLnz,https://api.spotify.com/v1/audio-analysis/2qhASBzpbFhPRtrnZ5lLnz,218013,3,https://i.scdn.co/image/ab67616d0000b273cd7530409d09802935c840f9,1965-04-04,1965,False,75,https://p.scdn.co/mp3-preview/bac3eaf614973ba846f5dfdd641cdb0eb8871737?cid=484c8fc1e0c54669ac770f80991a8280
Hideaway,The Carbonfools,"The Carbonfools -- Hideaway [hungarian pop, alternative rock] (2010)",The Carbonfools - Hideaway,Hideaway,The Carbonfools,Hideaway,The Carbonfools,4Z1hYLlpnLa9bb8vhb3GBs,,10.0,0.562,0.79,1,-7.426,1,0.0375,0.0274,0.00135,0.0951,0.614,149.966,audio_features,spotify:track:4Z1hYLlpnLa9bb8vhb3GBs,https://api.spotify.com/v1/tracks/4Z1hYLlpnLa9bb8vhb3GBs,https://api.spotify.com/v1/audio-analysis/4Z1hYLlpnLa9bb8vhb3GBs,244800,4,https://i.scdn.co/image/ab67616d0000b273e9e98f2ac603007d40ddb2af,2010-01-01,2010,False,33,https://p.scdn.co/mp3-preview/4b40a8a3174f2e1cf10314ecf01f7ebf44564099?cid=484c8fc1e0c54669ac770f80991a8280
Hideaway,The Carbonfools,"The Carbonfools -- Hideaway [hungarian pop, alternative rock] (2010)",The Carbonfools - Hideaway,Hideaway,The Carbonfools,Hideaway,The Carbonfools,4Z1hYLlpnLa9bb8vhb3GBs,,10.0,0.562,0.79,1,-7.426,1,0.0375,0.0274,0.00135,0.0951,0.614,149.966,audio_features,spotify:track:4Z1hYLlpnLa9bb8vhb3GBs,https://api.spotify.com/v1/tracks/4Z1hYLlpnLa9bb8vhb3GBs,https://api.spotify.com/v1/audio-analysis/4Z1hYLlpnLa9bb8vhb3GBs,244800,4,https://i.scdn.co/image/ab67616d0000b273e9e98f2ac603007d40ddb2af,2010-01-01,2010,False,33,https://p.scdn.co/mp3-preview/4b40a8a3174f2e1cf10314ecf01f7ebf44564099?cid=484c8fc1e0c54669ac770f80991a8280
Beat Deluxe,Moca,"Moca - Beat Deluxe [Future Jazz, Funk, Downtempo] (2018)",Beat Deluxe,Beat Deluxe,Moca,,,0G9ReMoRhXlKe4H67RJBJ6,,10.0,0.597,0.607,10,-11.445,1,0.0301,0.111,0.822,0.118,0.832,79.5,audio_features,spotify:track:0G9ReMoRhXlKe4H67RJBJ6,https://api.spotify.com/v1/tracks/0G9ReMoRhXlKe4H67RJBJ6,https://api.spotify.com/v1/audio-analysis/0G9ReMoRhXlKe4H67RJBJ6,312667,4,https://i.scdn.co/image/ab67616d0000b273de4aab722d31eb9e44bfb649,2018-04-20,2018,False,6,https://p.scdn.co/mp3-preview/0bda9c08122c1309b32fdb4f0a180d41f39f0b96?cid=484c8fc1e0c54669ac770f80991a8280
Never Wanted To Dance,Mindless Self Indulgence,Mindless Self Indulgence — Never Wanted To Dance [Disco-punk],Never Wanted To Dance,Never Wanted To Dance,Mindless Self Indulgence,,,3nM1EJJ80pJGiG32WFfJxc,,10.0,0.569,0.745,2,-3.854,1,0.182,0.00575,4.93e-05,0.279,0.714,91.533,audio_features,spotify:track:3nM1EJJ80pJGiG32WFfJxc,https://api.spotify.com/v1/tracks/3nM1EJJ80pJGiG32WFfJxc,https://api.spotify.com/v1/audio-analysis/3nM1EJJ80pJGiG32WFfJxc,188960,4,https://i.scdn.co/image/ab67616d0000b273ccb1ab81191b680b84a2e616,2008-04-29,2008,False,61,https://p.scdn.co/mp3-preview/ddadbc645a500cffd6bdbd197f68825d703ef9f7?cid=484c8fc1e0c54669ac770f80991a8280
Worldwide,edbl,edbl & Kazuki Isogai - Worldwide (feat. JPRK) [Neo Soul] (2022),edbl & Kazuki Isogai - Worldwide (feat. JPRK) (Official Audio),Worldwide,edbl & Kazuki Isogai,Worldwide,edbl & Kazuki Isogai,4m8DQjgh5aQF0mxCw171Dn,,9.0,0.732,0.784,0,-6.652,1,0.0479,0.0763,0.224,0.0947,0.528,91.945,audio_features,spotify:track:4m8DQjgh5aQF0mxCw171Dn,https://api.spotify.com/v1/tracks/4m8DQjgh5aQF0mxCw171Dn,https://api.spotify.com/v1/audio-analysis/4m8DQjgh5aQF0mxCw171Dn,223390,4,https://i.scdn.co/image/ab67616d0000b273d1d188714538453fc602f6ca,2022-04-29,2022,False,42,https://p.scdn.co/mp3-preview/31ac9c60f43f9daff072103c79d42fb651724079?cid=484c8fc1e0c54669ac770f80991a8280
Worldwide,edbl,edbl & Kazuki Isogai - Worldwide (feat. JPRK) [Neo Soul] (2022),edbl & Kazuki Isogai - Worldwide (feat. JPRK) (Official Audio),Worldwide,edbl & Kazuki Isogai,Worldwide,edbl & Kazuki Isogai,4m8DQjgh5aQF0mxCw171Dn,,9.0,0.732,0.784,0,-6.652,1,0.0479,0.0763,0.224,0.0947,0.528,91.945,audio_features,spotify:track:4m8DQjgh5aQF0mxCw171Dn,https://api.spotify.com/v1/tracks/4m8DQjgh5aQF0mxCw171Dn,https://api.spotify.com/v1/audio-analysis/4m8DQjgh5aQF0mxCw171Dn,223390,4,https://i.scdn.co/image/ab67616d0000b273d1d188714538453fc602f6ca,2022-04-29,2022,False,42,https://p.scdn.co/mp3-preview/31ac9c60f43f9daff072103c79d42fb651724079?cid=484c8fc1e0c54669ac770f80991a8280
Goin' to the River,The Gories,The Gories - Goin' to the River [Garage Punk] (1990),Goin' to the River,Goin to the River,The Gories,,,6bISgHL3XGQGJxxkSZsjmd,https://open.spotify.com/track/6bISgHL3XGQGJxxkSZsjmd,9.0,0.384,0.828,6,-13.097,0,0.0435,0.244,0.0,0.21,0.609,198.089,audio_features,spotify:track:6bISgHL3XGQGJxxkSZsjmd,https://api.spotify.com/v1/tracks/6bISgHL3XGQGJxxkSZsjmd,https://api.spotify.com/v1/audio-analysis/6bISgHL3XGQGJxxkSZsjmd,149400,4,https://i.scdn.co/image/ab67616d0000b2730219edb110f35e41af56a6aa,1991-01-01,1991,False,16,https://p.scdn.co/mp3-preview/900d6732556e3691c46f1ebcaa19bbc3535e8cd4?cid=484c8fc1e0c54669ac770f80991a8280
altyn,derealize,derealize — altyn [Wave] (2022),altyn,altyn,derealize,,,4ZqJe5HYwUE33lHgZu5SM9,,9.0,0.662,0.375,10,-12.317,0,0.0267,0.365,0.757,0.112,0.349,107.983,audio_features,spotify:track:4ZqJe5HYwUE33lHgZu5SM9,https://api.spotify.com/v1/tracks/4ZqJe5HYwUE33lHgZu5SM9,https://api.spotify.com/v1/audio-analysis/4ZqJe5HYwUE33lHgZu5SM9,111667,4,https://i.scdn.co/image/ab67616d0000b27351883a10ae51b1013b8c44c4,2022-12-14,2022,False,1,https://p.scdn.co/mp3-preview/a0e67aa5e35006a5efa53adb6600d0b278c08f99?cid=484c8fc1e0c54669ac770f80991a8280
The Yellow Ones,Pinback,Pinback - The Yellow Ones [Indie Rock],The Yellow Ones,The Yellow Ones,Pinback,,,0jSl4WWJFWfHo4WfcHpn4A,,9.0,0.657,0.456,4,-8.736,1,0.0246,0.805,0.559,0.451,0.392,88.984,audio_features,spotify:track:0jSl4WWJFWfHo4WfcHpn4A,https://api.spotify.com/v1/tracks/0jSl4WWJFWfHo4WfcHpn4A,https://api.spotify.com/v1/audio-analysis/0jSl4WWJFWfHo4WfcHpn4A,216640,4,https://i.scdn.co/image/ab67616d0000b273d096ec11bcb930881c048f80,2004-10-12,2004,False,28,https://p.scdn.co/mp3-preview/7fdb7067d16e68f80b739fc3f7d49f5dfab65f71?cid=484c8fc1e0c54669ac770f80991a8280
"Sugar, We're Goin Down",Fall Out Boy,"Fall Out Boy - Sugar, We're Goin Down [Punk Rock]","Fall Out Boy - Sugar, We're Goin Down","Sugar, Were Goin Down",Fall Out Boy,"Sugar, We're Goin Down",Fall Out Boy,2TfSHkHiFO4gRztVIkggkE,,8.0,0.494,0.842,7,-4.784,1,0.0843,0.00579,0.0,0.122,0.574,162.011,audio_features,spotify:track:2TfSHkHiFO4gRztVIkggkE,https://api.spotify.com/v1/tracks/2TfSHkHiFO4gRztVIkggkE,https://api.spotify.com/v1/audio-analysis/2TfSHkHiFO4gRztVIkggkE,229093,4,https://i.scdn.co/image/ab67616d0000b27371565eda831124be86c603d5,2005-05-03,2005,False,78,https://p.scdn.co/mp3-preview/75874dcd9270847ceb676d99afa7522791ee696d?cid=484c8fc1e0c54669ac770f80991a8280
"Sugar, We're Goin Down",Fall Out Boy,"Fall Out Boy - Sugar, We're Goin Down [Punk Rock]","Fall Out Boy - Sugar, We're Goin Down","Sugar, Were Goin Down",Fall Out Boy,"Sugar, We're Goin Down",Fall Out Boy,2TfSHkHiFO4gRztVIkggkE,,8.0,0.494,0.842,7,-4.784,1,0.0843,0.00579,0.0,0.122,0.574,162.011,audio_features,spotify:track:2TfSHkHiFO4gRztVIkggkE,https://api.spotify.com/v1/tracks/2TfSHkHiFO4gRztVIkggkE,https://api.spotify.com/v1/audio-analysis/2TfSHkHiFO4gRztVIkggkE,229093,4,https://i.scdn.co/image/ab67616d0000b27371565eda831124be86c603d5,2005-05-03,2005,False,78,https://p.scdn.co/mp3-preview/75874dcd9270847ceb676d99afa7522791ee696d?cid=484c8fc1e0c54669ac770f80991a8280
Sleigh Ride,Leroy Anderson,"Leroy Anderson - Sleigh Ride [Christmas], Playing Sleigh Ride Using Every Instrument in Zelda",Playing Sleigh Ride Using Every Instrument in Zelda,Sleigh Ride,Leroy Anderson,,,79R7rJGvh4cIdQJO4IL0J7,,8.0,0.619,0.447,5,-9.342,1,0.0275,0.891,0.0718,0.254,0.732,105.308,audio_features,spotify:track:79R7rJGvh4cIdQJO4IL0J7,https://api.spotify.com/v1/tracks/79R7rJGvh4cIdQJO4IL0J7,https://api.spotify.com/v1/audio-analysis/79R7rJGvh4cIdQJO4IL0J7,192400,4,https://i.scdn.co/image/ab67616d0000b273aa694937dfce4a81e220a813,2016-10-28,2016,False,60,https://p.scdn.co/mp3-preview/d4cf705fbd57799899231b8a0624d20cf82e2899?cid=484c8fc1e0c54669ac770f80991a8280
Surprise!,Medications,Medications -- Surprise! [math rock / post-hardcore] (2005),Medications - Surprise!,Surprise!,Medications,Surprise!,Medications,6UzHl91JrmTRJaLI82zVfh,,8.0,0.147,0.865,2,-6.965,1,0.0422,0.00585,0.0989,0.124,0.0997,166.914,audio_features,spotify:track:6UzHl91JrmTRJaLI82zVfh,https://api.spotify.com/v1/tracks/6UzHl91JrmTRJaLI82zVfh,https://api.spotify.com/v1/audio-analysis/6UzHl91JrmTRJaLI82zVfh,404373,4,https://i.scdn.co/image/ab67616d0000b27330968a596e9cd8bb90457d63,2005-06-13,2005,False,8,https://p.scdn.co/mp3-preview/8182d0816133b87f921abe96d35626e8ceb19671?cid=484c8fc1e0c54669ac770f80991a8280
