r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Chat Pile - grimace_smoking_weed.jpeg [sludge metal] TW: suicide,Chat Pile - God's Country [Full Album Stream],2022-10-03,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Chat Pile - God's Country [Full Album Stream]"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/E0YQ2F_ejnY?start=1875&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Chat Pile - God&#39;s Country [Full Album Stream]""></iframe>', 'author_name': 'The Flenser', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/E0YQ2F_ejnY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/FlenserRecords'}}",Chat Pile,grimace_smoking_weed.jpeg,Chat Pile,Gods Country,sludge metal,youtube,,https://www.youtube.com/watch?v=E0YQ2F_ejnY,E0YQ2F_ejnY,,,,Chat Pile - God's Country [Full Album Stream],The Flenser,2022-07-29T13:00:13Z,PT40M21S,37538,https://i.ytimg.com/vi/E0YQ2F_ejnY/hqdefault.jpg,1244,237,,37.5K,1.24K,237,40:21,2022-07-29,2
Astrud Gilberto - Meditation [Bossa Nova],Astrud Gilberto - Meditation,2022-10-03,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Astrud Gilberto - Meditation', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/-pJu0XjRFk0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Astrud Gilberto - Meditation""></iframe>', 'author_name': 'Smile892011', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-pJu0XjRFk0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/Smile892011'}}",Astrud Gilberto,Meditation,Astrud Gilberto,Meditation,bossa nova,youtube,,https://www.youtube.com/watch?v=-pJu0XjRFk0,-pJu0XjRFk0,,,,Astrud Gilberto - Meditation,Smile892011,2012-06-10T14:28:35Z,PT2M45S,299459,https://i.ytimg.com/vi/-pJu0XjRFk0/hqdefault.jpg,2699,77,"['Astrud Gilberto', 'bossa nova', 'Sixties pop', 'easy listening']",299K,2.7K,77,02:45,2012-06-10,2
"Ryan Paris - Dolce Vita [Italo Disco/Electronic] one of my favorite italo-disco tracks from 1983, which I can thank Mac Demarco for turning me on to it",DOLCE VITA RYAN PARIS (High Quality),2022-10-03,0.6,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'DOLCE VITA RYAN PARIS (High Quality)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/weMrzt6W8V8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""DOLCE VITA RYAN PARIS (High Quality)""></iframe>', 'author_name': 'verdienst', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/weMrzt6W8V8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/verdienst'}}",Ryan Paris,Dolce Vita,,,"italo disco, electronic",youtube,,https://www.youtube.com/watch?v=weMrzt6W8V8,weMrzt6W8V8,,,,DOLCE VITA RYAN PARIS (High Quality),verdienst,2009-04-13T14:55:18Z,PT3M55S,19831085,https://i.ytimg.com/vi/weMrzt6W8V8/hqdefault.jpg,87584,4267,"['DOLCE', 'VITA', 'RAYAN', 'PARIS']",19.8M,87.6K,4.27K,03:55,2009-04-13,2
Kaonefy -- triste summer [Hyperpop / Rap] (2022),Kaonefy - triste summer [M/V],2022-10-03,0.62,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kaonefy - triste summer [M/V]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/VtPeHbRD2Bs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Kaonefy - triste summer [M/V]""></iframe>', 'author_name': 'Kaonefy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VtPeHbRD2Bs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Kaonefy'}}",Kaonefy,triste summer,Kaonefy,triste summer,"hyperpop, rap",youtube,,https://www.youtube.com/watch?v=VtPeHbRD2Bs,VtPeHbRD2Bs,,,,Kaonefy - triste summer [M/V],Kaonefy,2022-09-28T10:00:14Z,PT2M48S,388,https://i.ytimg.com/vi/VtPeHbRD2Bs/hqdefault.jpg,34,7,,388,34,7,02:48,2022-09-28,2
Electric Light Orchestra - Time After Time [Pop Rock],Electric Light Orchestra - Time After Time (Audio),2022-10-03,0.63,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Electric Light Orchestra - Time After Time (Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/MtB9kNQaRa8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Electric Light Orchestra - Time After Time (Audio)""></iframe>', 'author_name': 'ELOVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MtB9kNQaRa8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/ELOVEVO'}}",Electric Light Orchestra,Time After Time,Electric Light Orchestra,Time After Time,pop rock,youtube,,https://www.youtube.com/watch?v=MtB9kNQaRa8,MtB9kNQaRa8,,,,Electric Light Orchestra - Time After Time (Audio),ELOVEVO,2013-06-04T09:08:36Z,PT4M3S,71927,https://i.ytimg.com/vi/MtB9kNQaRa8/hqdefault.jpg,516,60,"['elo time after time', 'elo', 'time after time elo', 'electric light orchestra time after time']",71.9K,516,60,04:03,2013-06-04,2
The Guess Who - My Generation [Classic Rock] (Live Cover from February 1966),"My Generation - The Guess Who (Live, February 25, 1966 - Stereo Remaster)",2022-10-04,0.63,2.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'My Generation - The Guess Who (Live, February 25, 1966 - Stereo Remaster)', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/HD_wRN9XXeQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""My Generation - The Guess Who (Live, February 25, 1966 - Stereo Remaster)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'The Unofficial Guess Who Archive', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HD_wRN9XXeQ/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/TheUnofficialGuessWhoArchive'}, 'type': 'youtube.com'}",The Guess Who,My Generation,My Generation,The Guess Who,classic rock,youtube,,https://www.youtube.com/watch?v=HD_wRN9XXeQ,HD_wRN9XXeQ,,,,"My Generation - The Guess Who (Live, February 25, 1966 - Stereo Remaster)",The Unofficial Guess Who Archive,2019-11-27T20:53:32Z,PT2M52S,1080,https://i.ytimg.com/vi/HD_wRN9XXeQ/hqdefault.jpg,35,7,"['the guess who', 'guess who', 'my generation', 'the who', 'burton cummings', 'roger daltrey', 'randy bachman', 'pete townshend', 'keith moon', 'live', 'stereo', 'rock', 'classic rock', 'winnipeg']",1.08K,35,7,02:52,2019-11-27,2
Klaus Schulze - Mental Door [Electronic],"Klaus Schulze ""Mental Door""",2022-10-03,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Klaus Schulze ""Mental Door""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/e8ELiwRMo4k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Klaus Schulze &quot;Mental Door&quot;""></iframe>', 'author_name': 'A channel', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/e8ELiwRMo4k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC8o5rbSERRiM7Jor1HMGXOg'}}",Klaus Schulze,Mental Door,Klaus Schulze,Mental Door,electronic,youtube,,https://www.youtube.com/watch?v=e8ELiwRMo4k,e8ELiwRMo4k,,,,"Klaus Schulze ""Mental Door""",A channel,2015-06-07T17:59:07Z,PT23M51S,670916,https://i.ytimg.com/vi/e8ELiwRMo4k/hqdefault.jpg,44480,920,,671K,44.5K,920,23:51,2015-06-07,2
Die Parkhaushänker -- Allein mit meiner Einsamkeit [Germany Minimal/Experimental] (1982),Die Parkhaushänker - Allein mit meiner Einsamkeit (Germany Minimal/Experimental 1982),2022-10-04,0.59,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Die Parkhaushänker - Allein mit meiner Einsamkeit (Germany Minimal/Experimental 1982)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/fcEY4JDNJgc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Die Parkhaushänker - Allein mit meiner Einsamkeit (Germany Minimal/Experimental 1982)""></iframe>', 'author_name': '2heshd', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/fcEY4JDNJgc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/2heshd'}}",Die Parkhaushänker,Allein mit meiner Einsamkeit,Die Parkhaushänker,Allein mit meiner Einsamkeit,"germany minimal, experimental",youtube,,https://www.youtube.com/watch?v=fcEY4JDNJgc,fcEY4JDNJgc,,,,Die Parkhaushänker - Allein mit meiner Einsamkeit (Germany Minimal/Experimental 1982),2heshd,2022-10-04T01:49:28Z,PT2M19S,18,https://i.ytimg.com/vi/fcEY4JDNJgc/hqdefault.jpg,0,0,,18,0,0,02:19,2022-10-04,2
"Jaco Pastorius - ""Portrait of Tracy"" Guitar Transcription [Jazz]",Portrait of Tracy (Jaco Pastorius) - Guitar Transcription Music Score / Sheet Music,2022-10-03,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Portrait of Tracy (Jaco Pastorius) - Guitar Transcription Music Score / Sheet Music', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/LZz91qSr5uk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Portrait of Tracy (Jaco Pastorius) - Guitar Transcription Music Score / Sheet Music""></iframe>', 'author_name': 'César Silva', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LZz91qSr5uk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/CésarSilvaGuitar'}}",Jaco Pastorius,Portrait of Tracy,,,jazz,youtube,,https://www.youtube.com/watch?v=LZz91qSr5uk,LZz91qSr5uk,,,,Portrait of Tracy (Jaco Pastorius) - Guitar Transcription Music Score / Sheet Music,César Silva,2022-10-03T05:32:24Z,PT2M11S,32,https://i.ytimg.com/vi/LZz91qSr5uk/hqdefault.jpg,5,1,"['pastorius bass', 'jaco pastorius bass guitar', 'pastorius jaco', 'pastorius portrait of tracy', 'weather report pastorius', 'jaco pastorius', 'portrait of tracy', 'portrait of tracy acoustic guitar', 'jaco pastorius acoustic', 'classical guitar', 'Classical Guitar (Musical Instrument)', 'クラシックギター', 'guitare classique', 'asturias guitar', 'guitar', 'capricho arabe', 'asturias isaac albeniz', 'la catedral', 'guitarra clasica', 'asturias', 'spanish guitar', 'classical guitar music', 'classic guitar', '#classical guitar']",32,5,1,02:11,2022-10-03,2
Alice In Chains - We Die Young [Grunge],Alice In Chains - We Die Young (Live) 16:9 WideScreen,2022-10-04,0.75,2.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Alice In Chains - We Die Young (Live) 16:9 WideScreen', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/GUua_KpD4CI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Alice In Chains - We Die Young (Live) 16:9 WideScreen""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Maycon Nunes', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GUua_KpD4CI/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCyhMCkVghYg6n-ai8mTam1A'}, 'type': 'youtube.com'}",Alice In Chains,We Die Young,Alice In Chains,We Die Young,grunge,youtube,,https://www.youtube.com/watch?v=GUua_KpD4CI,GUua_KpD4CI,,,,Alice In Chains - We Die Young (Live) 16:9 WideScreen,Maycon Nunes,2021-05-08T16:34:10Z,PT2M24S,9988,https://i.ytimg.com/vi/GUua_KpD4CI/hqdefault.jpg,356,23,"['alice in chains', 'we die young', 'alice in chains SBD', 'alice in chains 1990', 'SoundBoard', 'alice in chains clip', 'AIC']",9.99K,356,23,02:24,2021-05-08,2
Pavement - Stereo [Indie Rock],"Pavement - ""Stereo""",2022-10-04,0.67,2.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Pavement - ""Stereo""', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/AnrM4UjaQmY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Pavement - &quot;Stereo&quot;""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Matador Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/AnrM4UjaQmY/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/matadorrecs'}, 'type': 'youtube.com'}",Pavement,Stereo,Pavement,Stereo,indie rock,youtube,,https://www.youtube.com/watch?v=AnrM4UjaQmY,AnrM4UjaQmY,,,,"Pavement - ""Stereo""",Matador Records,2008-12-10T00:24:37Z,PT3M12S,822167,https://i.ytimg.com/vi/AnrM4UjaQmY/hqdefault.jpg,2850,379,"['Pavement', 'Brighten The Corners', 'Nicene Creedence Ed', 'Stereo', 'Jon Kelsey', 'Malkmus', 'Matador', 'stephen malkmus', 'matador records', 'cut your hair', 'gold sounds', 'range life', 'settle down', 'weezer', 'the replacements', 'the fall', 'silver jews', 'the jicks', 'drag city', 'watery domestic', 'wowee zowee', 'terror twilight', 'major leagues', 'spiral stairs']",822K,2.85K,379,03:12,2008-12-10,2
"Lil Squeaky - It's Just Different [dance pop, pop rap, pop punk] (2022)","Lil Squeaky - ""It's Just Different"" (Flex Gang Exclusive - Full Album)",2022-10-04,0.63,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lil Squeaky - ""It\'s Just Different"" (Flex Gang Exclusive - Full Album)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1XcLWWt7cd4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Lil Squeaky - &quot;It&#39;s Just Different&quot; (Flex Gang Exclusive - Full Album)""></iframe>', 'author_name': 'Flex Entertainment', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1XcLWWt7cd4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCp0HCcZw6cfEA-8XeWZYx0w'}}",Lil Squeaky,Its Just Different,Lil Squeaky,Its Just Different,"dance pop, pop rap, pop punk",youtube,,https://www.youtube.com/watch?v=1XcLWWt7cd4,1XcLWWt7cd4,,,,"Lil Squeaky - ""It's Just Different"" (Flex Gang Exclusive - Full Album)",Flex Entertainment,2022-07-22T04:00:11Z,PT34M43S,329,https://i.ytimg.com/vi/1XcLWWt7cd4/hqdefault.jpg,29,7,"['Flex Entertainment', 'Rap Music', 'Meme Rap']",329,29,7,34:43,2022-07-22,2
COLOR BONES — Mourning Fields [Rock] (2022),COLOR BONES - Mourning Fields,2022-10-04,0.76,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'COLOR BONES - Mourning Fields', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/_dwCrB9kTN0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""COLOR BONES - Mourning Fields""></iframe>', 'author_name': 'COLOR BONES', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_dwCrB9kTN0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCsC4QS_EXG0SFSNa3XZRDOQ'}}",COLOR BONES,Mourning Fields,COLOR BONES,Mourning Fields,rock,youtube,,https://www.youtube.com/watch?v=_dwCrB9kTN0,_dwCrB9kTN0,,,,COLOR BONES - Mourning Fields,COLOR BONES,2022-05-27T00:17:30Z,PT4M24S,445,https://i.ytimg.com/vi/_dwCrB9kTN0/hqdefault.jpg,20,3,,445,20,3,04:24,2022-05-27,2
Jeånne -- I Cån Liberåte You From The Devil [Techno] (2016),Jeånne - I Cån Liberåte You From The Devil [UHB],2022-10-04,0.63,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jeånne - I Cån Liberåte You From The Devil [UHB]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/0KUhsg7jOnQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Jeånne - I Cån Liberåte You From The Devil [UHB]""></iframe>', 'author_name': 'Kånde •', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0KUhsg7jOnQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/XCANDE90X'}}",Jeånne,I Cån Liberåte You From The Devil,Jeånne,I Cån Liberåte You From The Devil,techno,youtube,,https://www.youtube.com/watch?v=0KUhsg7jOnQ,0KUhsg7jOnQ,,,,Jeånne - I Cån Liberåte You From The Devil [UHB],Kånde •,2017-03-19T20:10:08Z,PT7M55S,254292,https://i.ytimg.com/vi/0KUhsg7jOnQ/hqdefault.jpg,7566,277,"['Kande', 'techno', 'industrial', '2016', '2017', 'rave', 'clip', 'film', 'video', 'electro', 'music', 'jeanne', 'can', 'liberate', 'devil', 'from', 'uhb', 'Urheber']",254K,7.57K,277,07:55,2017-03-19,2
TRINIX x KID - Have you ever had a dream? (Live Looping Remix) [Dance/Electronic],TRINIX x KID - Have you ever had a dream ? (Live Looping Remix),2022-10-04,0.75,2.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'TRINIX x KID - Have you ever had a dream ? (Live Looping Remix)', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/_2wB3wKsOG0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""TRINIX x KID - Have you ever had a dream ? (Live Looping Remix)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'TRINIX', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_2wB3wKsOG0/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Trinix'}, 'type': 'youtube.com'}",TRINIX x KID,Have you ever had a dream?,TRINIX x KID,Have you ever had a dream ?,"dance, electronic",youtube,,https://www.youtube.com/watch?v=_2wB3wKsOG0,_2wB3wKsOG0,,,,TRINIX x KID - Have you ever had a dream ? (Live Looping Remix),TRINIX,2021-06-15T14:30:27Z,PT2M1S,65209,https://i.ytimg.com/vi/_2wB3wKsOG0/hqdefault.jpg,2669,89,"['Trinix', 'trmix', 'Have you ever had a dream', 'kids', 'kid', 'funny', 'meme', 'Live Looping Remix', 'live', 'looping', 'producer', 'dj', 'remix', 'fun', 'music']",65.2K,2.67K,89,02:01,2021-06-15,2
Fleet Foxes - Mykonos [Indie/Folk] (2009),Fleet Foxes - Mykonos [OFFICIAL VIDEO],2022-10-03,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Fleet Foxes - Mykonos [OFFICIAL VIDEO]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/DT-dxG4WWf4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Fleet Foxes - Mykonos [OFFICIAL VIDEO]""></iframe>', 'author_name': 'Sub Pop', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DT-dxG4WWf4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/subpop'}}",Fleet Foxes,Mykonos,Fleet Foxes,Mykonos,"indie, folk",youtube,,https://www.youtube.com/watch?v=DT-dxG4WWf4,DT-dxG4WWf4,,,,Fleet Foxes - Mykonos [OFFICIAL VIDEO],Sub Pop,2009-02-11T23:02:17Z,PT3M49S,21987970,https://i.ytimg.com/vi/DT-dxG4WWf4/hqdefault.jpg,175224,5688,"['fleet', 'foxes', 'fleet foxes', 'helplessness blues', 'sun giant', 'mykonos', 'the shrine', 'Skye Skjelset', 'Josh Tillman', 'Casey Wescott', 'Christian Wargo', 'Morgan Henderson', 'Seattle', 'Poor Moon', 'Father John Misty', 'sub', 'pop', 'records', 'subpop', 'sub pop records', 'subpop records', 'subpop.com', 'seattle', 'indie', 'indie music', 'music', 'video', 'official music video', 'official', '2008', 'indie folk', 'bob dylan', 'neil young', 'phil ek', 'sean pecknold']",22M,175K,5.69K,03:49,2009-02-11,2
Imogen Heap - Hide and Seek [punk cover],Hide And Seek (punkified),2022-10-03,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hide And Seek (punkified)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Rqo6xAcfCa4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Hide And Seek (punkified)""></iframe>', 'author_name': 'KD Knows My Name', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Rqo6xAcfCa4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCf03YBqGSFqX-z14UIoTUgA'}}",Imogen Heap,Hide and Seek,,,punk cover,youtube,,https://www.youtube.com/watch?v=Rqo6xAcfCa4,Rqo6xAcfCa4,,,,Hide And Seek (punkified),KD Knows My Name,2022-09-08T07:41:30Z,PT1M34S,33,https://i.ytimg.com/vi/Rqo6xAcfCa4/hqdefault.jpg,1,0,,33,1,0,01:34,2022-09-08,2
The Brains - Misery [Punk] (2013),The Brains - Misery (official video),2022-10-03,0.61,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Brains - Misery (official video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Yr3wKkebrN8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Brains - Misery (official video)""></iframe>', 'author_name': 'Stomp Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Yr3wKkebrN8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/StompRecordsCanada'}}",The Brains,Misery,The Brains,Misery,punk,youtube,,https://www.youtube.com/watch?v=Yr3wKkebrN8,Yr3wKkebrN8,,,,The Brains - Misery (official video),Stomp Records,2014-02-13T08:00:01Z,PT2M48S,645955,https://i.ytimg.com/vi/Yr3wKkebrN8/hqdefault.jpg,3729,88,"['The Brains (Musical Group)', 'Punk Rock (Musical Genre)', 'Psychobilly (Musical Genre)', 'Rockabilly (Musical Genre)', 'Mad Sin (Musical Group)', 'The Reverend Horton Heat (Musical Group)', 'Horror Punk (Musical Genre)', 'Horrorcore (Musical Genre)', 'Union Label Group (Record Label)', 'stomp records', 'Montreal (City/Town/Village)', 'Rock Music (Musical Genre)', 'Tiger Army (Musical Group)', 'Nekromantix (Musical Group)', 'Social Distortion (Musical Group)', 'Dr. Martens (Business Operation)', 'misery']",646K,3.73K,88,02:48,2014-02-13,2
