r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Vircator - Tunguska [Alternative Rock] (2016),Tunguska,2023-01-26,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tunguska', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/sdFCp5PYVyI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Tunguska""></iframe>', 'author_name': 'Vircator - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/sdFCp5PYVyI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCruUCCXKgwn3b0SrX8-hxlg'}}",Vircator,Tunguska,,,alternative rock,youtube,,https://www.youtube.com/watch?v=sdFCp5PYVyI,sdFCp5PYVyI,,,,Tunguska,Vircator - Topic,2016-04-02T01:27:18Z,PT5M54S,399,https://i.ytimg.com/vi/sdFCp5PYVyI/hqdefault.jpg,13,0,"['Vircator', 'At', 'the', ""Void's"", 'Edge', 'Tunguska']",399,13,0,05:54,2016-04-02,5
Dreadnought -- Ode to Ether [Avant-garde/Black Metal/Folk Metal/Progressive Metal] (2015),Dreadnought - Ode to Ether,2023-01-28,0.63,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dreadnought - Ode to Ether', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/jAE_FVTvMc8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Dreadnought - Ode to Ether""></iframe>', 'author_name': 'Sailor Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jAE_FVTvMc8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@sailorrecords3987'}}",Dreadnought,Ode to Ether,Dreadnought,Ode to Ether,"avant-garde, black metal, folk metal, progressive metal",youtube,,https://www.youtube.com/watch?v=jAE_FVTvMc8,jAE_FVTvMc8,,,,Dreadnought - Ode to Ether,Sailor Records,2019-06-21T05:35:24Z,PT10M22S,139,https://i.ytimg.com/vi/jAE_FVTvMc8/hqdefault.jpg,9,1,"['sailor', 'sailorrecords', 'denver', 'dreadnought', 'dreadnoughtdenver', 'prog']",139,9,1,10:22,2019-06-21,5
Dimitri DA -- Ghost [synthpop] (2022),Ghost,2023-01-26,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ghost', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/dfTAzIlQTpU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Ghost""></iframe>', 'author_name': 'Dimitri De Alencar - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dfTAzIlQTpU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UChSvT8EkHTzyrDeW5EVBsyg'}}",Dimitri DA,Ghost,,,synthpop,youtube,,https://www.youtube.com/watch?v=dfTAzIlQTpU,dfTAzIlQTpU,,,,Ghost,Dimitri De Alencar - Topic,2022-10-05T10:01:10Z,PT3M1S,146,https://i.ytimg.com/vi/dfTAzIlQTpU/hqdefault.jpg,3,0,"['Dimitri De Alencar', 'Ghost']",146,3,0,03:01,2022-10-05,5
The Mantles - Don’t Lie [Garage/Surf] (2009),The Mantles - Don't Lie,2023-01-28,0.73,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""The Mantles - Don't Lie"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/zlq0NH6_Xac?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Mantles - Don&#39;t Lie""></iframe>', 'author_name': 'MiguelLancaster', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zlq0NH6_Xac/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MiguelLancaster'}}",The Mantles,Don’t Lie,The Mantles,Don't Lie,"garage, surf",youtube,,https://www.youtube.com/watch?v=zlq0NH6_Xac,zlq0NH6_Xac,,,,The Mantles - Don't Lie,MiguelLancaster,2010-10-21T22:19:14Z,PT3M44S,56435,https://i.ytimg.com/vi/zlq0NH6_Xac/hqdefault.jpg,614,39,['dontlie'],56.4K,614,39,03:44,2010-10-21,5
Peter Gabriel - Digging In The Dirt [Art rock],Peter Gabriel - Digging In The Dirt,2023-01-30,1.0,5.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Peter Gabriel - Digging In The Dirt', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/X0C3DHp36zc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Peter Gabriel - Digging In The Dirt""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Peter Gabriel', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/X0C3DHp36zc/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@itspetergabriel'}, 'type': 'youtube.com'}",Peter Gabriel,Digging In The Dirt,Peter Gabriel,Digging In The Dirt,art rock,youtube,,https://www.youtube.com/watch?v=X0C3DHp36zc,X0C3DHp36zc,,,,Peter Gabriel - Digging In The Dirt,Peter Gabriel,2012-04-09T15:50:36Z,PT5M29S,5953633,https://i.ytimg.com/vi/X0C3DHp36zc/hqdefault.jpg,40413,2423,"['music', 'Peter Gabriel', 'US', 'Digging In The Dirt', '1992', 'Real World', 'John Paul Jones', 'Brian Eno', 'Daniel Lanois', ""Sinead O'Connor"", 'Peter Hammill']",5.95M,40.4K,2.42K,05:29,2012-04-09,5
Philip Glass - Glassworks: I. Opening [Classical / Minimalism],Glassworks: I. Opening,2023-01-30,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Glassworks: I. Opening', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/KSw5kwZ7Xxs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Glassworks: I. Opening""></iframe>', 'author_name': 'Philip Glass - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KSw5kwZ7Xxs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCEBgE26BBZk7jnXKzcmVs0A'}}",Philip Glass,Glassworks: I. Opening,Glassworks,I. Opening,"classical, minimalism",youtube,,https://www.youtube.com/watch?v=KSw5kwZ7Xxs,KSw5kwZ7Xxs,,,,Glassworks: I. Opening,Philip Glass - Topic,2017-01-26T00:31:23Z,PT6M26S,121806,https://i.ytimg.com/vi/KSw5kwZ7Xxs/hqdefault.jpg,1772,0,"['Philip Glass', '菲力普葛拉斯', 'Philip Glass Ensemble', '菲利普葛拉斯', 'Michael Riesman', 'Oeuvres Majeures', 'Glassworks: I. Opening']",122K,1.77K,0,06:26,2017-01-26,5
IDLES - MOTHER [Rock],IDLES - MOTHER (Official Video),2023-01-30,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'IDLES - MOTHER (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/BuQG6_evFc8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""IDLES - MOTHER (Official Video)""></iframe>', 'author_name': 'IDLES', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BuQG6_evFc8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@IDLESBAND'}}",IDLES,MOTHER,IDLES,MOTHER,rock,youtube,,https://www.youtube.com/watch?v=BuQG6_evFc8,BuQG6_evFc8,,,,IDLES - MOTHER (Official Video),IDLES,2017-02-24T10:39:09Z,PT5M5S,4766212,https://i.ytimg.com/vi/BuQG6_evFc8/hqdefault.jpg,55737,2125,"['mother', 'idles', 'brutalism', 'punk', 'post punk', 'rock', 'alternative', 'smashing', 'china', 'dilston gove', 'art', 'artists', 'work', 'tory', 'mums', 'love', 'balley records', 'PARENTING', 'GET RICH', 'punk rock type beat', 'punk rock type beat free', 'punk rock type beat 2020', 'new music 2020 playlist', 'pop punk type beat free', 'best alternative rock music 2020', 'kenny beats type beat free', 'get rich or die trying', 'alternative rock 2020', 'alternative pop', 'idlesband', 'punk rock', 'idles mother', 'idles 2020', 'idles mother official video']",4.77M,55.7K,2.12K,05:05,2017-02-24,5
"Animals as Leaders - Monomyth [Djent, Math Metal]",ANIMALS AS LEADERS - Monomyth (Matt Garstka Drum Playthrough),2023-01-29,0.68,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'ANIMALS AS LEADERS - Monomyth (Matt Garstka Drum Playthrough)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-xUqa6pYqnY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""ANIMALS AS LEADERS - Monomyth (Matt Garstka Drum Playthrough)""></iframe>', 'author_name': 'Sumerian Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-xUqa6pYqnY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SumerianRecords'}}",Animals as Leaders,Monomyth,ANIMALS AS LEADERS,Monomyth,"djent, math metal",youtube,,https://www.youtube.com/watch?v=-xUqa6pYqnY,-xUqa6pYqnY,,,,ANIMALS AS LEADERS - Monomyth (Matt Garstka Drum Playthrough),Sumerian Records,2021-11-11T17:59:49Z,PT3M36S,390646,https://i.ytimg.com/vi/-xUqa6pYqnY/hqdefault.jpg,14238,958,"['sumerian', 'Sumerian records', 'music', 'song', 'single', 'album', 'track', 'tour', 'rock', 'metal', 'vinyl', 'drums', 'drum', 'monomyth', 'animals', 'tosin abasi', 'abasi concepts', 'matt garstka', 'javier reyes']",391K,14.2K,958,03:36,2021-11-11,5
Jouska -- Fragrance [Electronic pop] (2023),Jouska - Fragrance (Official Music Video),2023-01-25,0.76,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jouska - Fragrance (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/jJMlYH6hvDg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Jouska - Fragrance (Official Music Video)""></iframe>', 'author_name': 'Jouska', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jJMlYH6hvDg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@jouska2545'}}",Jouska,Fragrance,Jouska,Fragrance,electronic pop,youtube,,https://www.youtube.com/watch?v=jJMlYH6hvDg,jJMlYH6hvDg,,,,Jouska - Fragrance (Official Music Video),Jouska,2023-01-24T21:20:44Z,PT3M20S,2462,https://i.ytimg.com/vi/jJMlYH6hvDg/hqdefault.jpg,52,11,,2.46K,52,11,03:20,2023-01-24,4
Leonard Cohen - A Thousand Kisses Deep [Ambient],Leonard Cohen   A Thousand Kisses Deep,2023-01-30,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Leonard Cohen   A Thousand Kisses Deep', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/n7aJTb0OBrs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Leonard Cohen   A Thousand Kisses Deep""></iframe>', 'author_name': 'Alla', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/n7aJTb0OBrs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Sandrella15'}}",Leonard Cohen,A Thousand Kisses Deep,,,ambient,youtube,,https://www.youtube.com/watch?v=n7aJTb0OBrs,n7aJTb0OBrs,,,,Leonard Cohen   A Thousand Kisses Deep,Alla,2014-08-13T21:43:51Z,PT6M30S,1990211,https://i.ytimg.com/vi/n7aJTb0OBrs/hqdefault.jpg,22326,590,"['A Thousand Kisses Deep (Composition)', 'Leonard Cohen (Musical Artist)', 'A Thousand Kisses Deep (Canonical Version)', 'Star']",1.99M,22.3K,590,06:30,2014-08-13,4
Mary Elizabeth McGlynn & Akira Yamaoka - You're Not Here (2003) [Rock],Silent Hill 3 Soundtracks - You're Not Here   [w/ lyrics].,2023-01-30,0.71,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Silent Hill 3 Soundtracks - You're Not Here   [w/ lyrics]."", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/1ruPmXpy7Kc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Silent Hill 3 Soundtracks - You&#39;re Not Here   [w/ lyrics].""></iframe>', 'author_name': 'KawaiiSuzukiSan', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1ruPmXpy7Kc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@KawaiiSuzukiSan'}}",Mary Elizabeth McGlynn & Akira Yamaoka,Youre Not Here,Silent Hill 3 Soundtracks,Youre Not Here,rock,youtube,,https://www.youtube.com/watch?v=1ruPmXpy7Kc,1ruPmXpy7Kc,,,,Silent Hill 3 Soundtracks - You're Not Here   [w/ lyrics].,KawaiiSuzukiSan,2009-09-13T02:12:47Z,PT3M51S,218739,https://i.ytimg.com/vi/1ruPmXpy7Kc/hqdefault.jpg,3100,134,"['silent', 'hill', 'soundtracks', 'youre', 'not', 'here', 'akira', 'yamaoka', 'mary', 'elizabeth', 'mcglynn', 'heather', 'mason', 'kawaii', 'suzuki', 'san']",219K,3.1K,134,03:51,2009-09-13,4
KISS - Beth [Soft Rock],Beth,2023-01-30,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Beth', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/cWFc1yUy1lM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Beth""></iframe>', 'author_name': 'KISS - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cWFc1yUy1lM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCL0dlEc0rXV1CIawUKeme4g'}}",KISS,Beth,,,soft rock,youtube,,https://www.youtube.com/watch?v=cWFc1yUy1lM,cWFc1yUy1lM,,,,Beth,KISS - Topic,2018-12-12T10:35:37Z,PT2M46S,3315998,https://i.ytimg.com/vi/cWFc1yUy1lM/hqdefault.jpg,56349,301,"['Kiss', 'キッス', 'KISS', 'Destroyer', 'Beth', 'ベス']",3.32M,56.3K,301,02:46,2018-12-12,4
Blsck Prism - Eye for an Eye [Doom Metal] (2016),"Black Prism ""Eye For An Eye""",2023-01-26,0.71,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Black Prism ""Eye For An Eye""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-VtdgMhFEFk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Black Prism &quot;Eye For An Eye&quot;""></iframe>', 'author_name': 'MrStonebeliever', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-VtdgMhFEFk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MrStonebeliever'}}",Blsck Prism,Eye for an Eye,Black Prism,Eye For An Eye,doom metal,youtube,,https://www.youtube.com/watch?v=-VtdgMhFEFk,-VtdgMhFEFk,,,,"Black Prism ""Eye For An Eye""",MrStonebeliever,2016-11-01T09:33:05Z,PT5M25S,3894,https://i.ytimg.com/vi/-VtdgMhFEFk/hqdefault.jpg,75,2,"['stoner doom', 'doom metal', 'doom rock', 'doom', 'stoner doom 2016', 'new stoner doom 2016', 'mrstonebeliever', 'black prism']",3.89K,75,2,05:25,2016-11-01,4
Different Fountains - Untitled Monday [Organic Electronic] (2021),Different Fountains - Untitled Monday,2023-01-29,0.71,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Different Fountains - Untitled Monday', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ZXlFMz61Ifw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Different Fountains - Untitled Monday""></iframe>', 'author_name': 'Nose Job', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZXlFMz61Ifw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@nosejob7688'}}",Different Fountains,Untitled Monday,Different Fountains,Untitled Monday,organic electronic,youtube,,https://www.youtube.com/watch?v=ZXlFMz61Ifw,ZXlFMz61Ifw,,,,Different Fountains - Untitled Monday,Nose Job,2021-03-05T08:02:16Z,PT6M37S,87,https://i.ytimg.com/vi/ZXlFMz61Ifw/hqdefault.jpg,5,1,,87,5,1,06:37,2021-03-05,4
Matthew Daher -- Shift (Manifesto) [Experimental Electronic] (2015),Shift (Manifesto),2023-01-26,0.71,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Shift (Manifesto)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/WGOsfvcyR3c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Shift (Manifesto)""></iframe>', 'author_name': 'Matthew Daher - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WGOsfvcyR3c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCroW7vqsIxDAkqYiHxytqMw'}}",Matthew Daher,Shift,,,experimental electronic,youtube,,https://www.youtube.com/watch?v=WGOsfvcyR3c,WGOsfvcyR3c,,,,Shift (Manifesto),Matthew Daher - Topic,2022-12-11T02:03:37Z,PT5M13S,64,https://i.ytimg.com/vi/WGOsfvcyR3c/hqdefault.jpg,1,0,"['Matthew Daher', 'Dwelling Lightheartedly in the Futility of Everything', 'Shift (Manifesto)']",64,1,0,05:13,2022-12-11,4
Naomi. - Love keeps calling [ Pop ] (2021),Naomi. - Love Keeps Calling (Lyric Video),2023-01-28,0.57,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Naomi. - Love Keeps Calling (Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/HdnlwBzMNtU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Naomi. - Love Keeps Calling (Lyric Video)""></iframe>', 'author_name': 'Naomi.', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HdnlwBzMNtU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@naomi.'}}",Naomi.,Love keeps calling,Naomi.,Love Keeps Calling, pop ,youtube,,https://www.youtube.com/watch?v=HdnlwBzMNtU,HdnlwBzMNtU,,,,Naomi. - Love Keeps Calling (Lyric Video),Naomi.,2021-10-15T17:26:22Z,PT3M35S,17618,https://i.ytimg.com/vi/HdnlwBzMNtU/hqdefault.jpg,19,4,,17.6K,19,4,03:35,2021-10-15,4
Cryptopsy - Defenestration [Acoustic Rock / Death Metal],Defenstration,2023-01-30,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Defenstration', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ToNQYVsvxEw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Defenstration""></iframe>', 'author_name': 'Cryptopsy - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ToNQYVsvxEw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCzgtr7rIaq6XywrxeyrVDHA'}}",Cryptopsy,Defenestration,,,"acoustic rock, death metal",youtube,,https://www.youtube.com/watch?v=ToNQYVsvxEw,ToNQYVsvxEw,,,,Defenstration,Cryptopsy - Topic,2014-11-08T17:34:51Z,PT4M33S,102320,https://i.ytimg.com/vi/ToNQYVsvxEw/hqdefault.jpg,1748,27,"['Cryptopsy', 'Blasphemy', 'Made', 'Flesh', 'Defenstration']",102K,1.75K,27,04:33,2014-11-08,4
Temmis -- ICE 579 [Neue Neue Deutsche Welle] (2022),ICE 579,2023-01-28,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'ICE 579', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/p85iRDbMZNI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""ICE 579""></iframe>', 'author_name': 'TEMMIS - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/p85iRDbMZNI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCXXshFIaXR0gB0EAwY3m0Ew'}}",Temmis,ICE 579,,,neue neue deutsche welle,youtube,,https://www.youtube.com/watch?v=p85iRDbMZNI,p85iRDbMZNI,,,,ICE 579,TEMMIS - Topic,2022-11-24T10:01:32Z,PT3M7S,3279,https://i.ytimg.com/vi/p85iRDbMZNI/hqdefault.jpg,98,1,"['TEMMIS', 'Klinge', 'ICE 579']",3.28K,98,1,03:07,2022-11-24,4
The Uninvited - Too high for the Supermarket [Alternative],Too high for the Supermarket,2023-01-30,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Too high for the Supermarket', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/CUjhbeiJddo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Too high for the Supermarket""></iframe>', 'author_name': 'Phil Dady', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CUjhbeiJddo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@sexyphil72'}}",The Uninvited,Too high for the Supermarket,,,alternative,youtube,,https://www.youtube.com/watch?v=CUjhbeiJddo,CUjhbeiJddo,,,,Too high for the Supermarket,Phil Dady,2011-12-17T17:31:02Z,PT4M36S,147685,https://i.ytimg.com/vi/CUjhbeiJddo/hqdefault.jpg,1434,99,['The Uninvited.'],148K,1.43K,99,04:36,2011-12-17,4
Italia 90 -- Leisure Activities [Indie Rock; Post Rock] (2023),Italia 90 - Leisure Activities (Official Video),2023-01-27,0.76,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Italia 90 - Leisure Activities (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/G7GINczMi7Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Italia 90 - Leisure Activities (Official Video)""></iframe>', 'author_name': 'Italia 90', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/G7GINczMi7Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@italia907'}}",Italia 90,Leisure Activities,Italia 90,Leisure Activities,indie rock; post rock,youtube,,https://www.youtube.com/watch?v=G7GINczMi7Y,G7GINczMi7Y,,,,Italia 90 - Leisure Activities (Official Video),Italia 90,2022-09-15T08:47:38Z,PT4M41S,5900,https://i.ytimg.com/vi/G7GINczMi7Y/hqdefault.jpg,128,14,,5.9K,128,14,04:41,2022-09-15,4
