r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
"Title Fight - ""Head In The Ceiling Fan"" [ Indie Rock ]","Title Fight - ""Head In The Ceiling Fan""",2022-12-25,0.83,14.0,Title Fight,Head In The Ceiling Fan,Title Fight,Head In The Ceiling Fan, indie rock ,youtube,,https://www.youtube.com/watch?v=Tu9KgGqXDyw,Tu9KgGqXDyw,,,,,Head in the Ceiling Fan,Title Fight,449LuMpoIOhxnW2B246Aau,,0.276,0.456,4.0,-7.369,1.0,0.0427,0.0679,0.306,0.133,0.0779,120.876,audio_features,spotify:track:449LuMpoIOhxnW2B246Aau,https://api.spotify.com/v1/tracks/449LuMpoIOhxnW2B246Aau,https://api.spotify.com/v1/audio-analysis/449LuMpoIOhxnW2B246Aau,239547.0,4.0,https://i.scdn.co/image/ab67616d0000b2733c1508c6ffabbb1082bc5b15,2012-09-18,2012.0,False,59.0,https://p.scdn.co/mp3-preview/ca2f159e96c7fd9965a76e27c91650e7ab12c157?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative emo', 'dreamo', 'grungegaze', 'spacegrunge'",58,228543
Ozzy Osbourne - Patient Number 9 [Metal],Ozzy Osbourne - Patient Number 9 (Official Music Video) ft. Jeff Beck,2022-12-25,0.67,12.0,Ozzy Osbourne,Patient Number 9,Ozzy Osbourne,Patient Number 9,metal,youtube,,https://www.youtube.com/watch?v=h_6DfxA6LiI,h_6DfxA6LiI,,,,,Patient Number 9 (feat. Jeff Beck),Ozzy Osbourne,3YYnFEXCLNbaWuC0hIEnIS,,0.318,0.87,5.0,-4.246,1.0,0.0652,0.000195,0.192,0.133,0.297,169.906,audio_features,spotify:track:3YYnFEXCLNbaWuC0hIEnIS,https://api.spotify.com/v1/tracks/3YYnFEXCLNbaWuC0hIEnIS,https://api.spotify.com/v1/audio-analysis/3YYnFEXCLNbaWuC0hIEnIS,441402.0,4.0,https://i.scdn.co/image/ab67616d0000b273b2396840a8fba4ef2785c09d,2022-09-09,2022.0,False,60.0,https://p.scdn.co/mp3-preview/3dbc675e9926c47802561b0026f882d1822030b1?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'birmingham metal', 'hard rock', 'metal', 'rock'",72,4525412
Lil Son Jackson - Rockin' & Rollin' [Blues / Texas Blues] (1949),Rockin' & Rollin',2022-12-22,0.77,12.0,Lil Son Jackson,Rockin & Rollin,Rockin,& Rollin,"blues, texas blues",youtube,,https://www.youtube.com/watch?v=d_zycyQmQjQ,d_zycyQmQjQ,,,,,You Got Me Rocking,The Rolling Stones,0JTrB3fXGdyGcwxFFECsm1,,0.501,0.789,0.0,-3.633,1.0,0.0372,0.000947,0.0361,0.267,0.653,126.253,audio_features,spotify:track:0JTrB3fXGdyGcwxFFECsm1,https://api.spotify.com/v1/tracks/0JTrB3fXGdyGcwxFFECsm1,https://api.spotify.com/v1/audio-analysis/0JTrB3fXGdyGcwxFFECsm1,216133.0,4.0,https://i.scdn.co/image/ab67616d0000b2736ae46a4f011bf6a249d6582f,1994-07-11,1994.0,False,45.0,,"'british invasion', 'classic rock', 'rock'",79,12430869
Sisteria — Pale in the Darkness [dark psych rock] (2022),"Sisteria: ""Pale in the Darkness""",2022-12-22,0.75,11.0,Sisteria,Pale in the Darkness,Sisteria,Pale in the Darkness,dark psych rock,youtube,,https://www.youtube.com/watch?v=yck9uqe3Mc0,yck9uqe3Mc0,,,,,Pale in the Darkness,Sisteria,2ZakFCJYDZfOaIHqF0PzKT,,0.394,0.461,10.0,-11.098,1.0,0.04,0.447,0.614,0.261,0.368,129.426,audio_features,spotify:track:2ZakFCJYDZfOaIHqF0PzKT,https://api.spotify.com/v1/tracks/2ZakFCJYDZfOaIHqF0PzKT,https://api.spotify.com/v1/audio-analysis/2ZakFCJYDZfOaIHqF0PzKT,270442.0,4.0,https://i.scdn.co/image/ab67616d0000b273d831627978e911489e2d7ed3,2022-08-19,2022.0,False,2.0,https://p.scdn.co/mp3-preview/80818515453ab4c3584d8ccb60cf941c1540544a?cid=484c8fc1e0c54669ac770f80991a8280,,3,200
"Bowl Frizell - Something Seems Off [Bedroom Pop, Indie Rock, Lo-Fi] (2018)",Bowl Frizell - Something Seems Off,2022-12-25,0.76,11.0,Bowl Frizell,Something Seems Off,Bowl Frizell,Something Seems Off,"bedroom pop, indie rock, lo-fi",youtube,,https://www.youtube.com/watch?v=XBThnyeAp7g,XBThnyeAp7g,,,,,Something Seems Off,Bowl Frizell,3QePjg404mqklWtd0Cht1P,,0.538,0.448,8.0,-9.801,1.0,0.0436,0.255,0.73,0.188,0.23,131.023,audio_features,spotify:track:3QePjg404mqklWtd0Cht1P,https://api.spotify.com/v1/tracks/3QePjg404mqklWtd0Cht1P,https://api.spotify.com/v1/audio-analysis/3QePjg404mqklWtd0Cht1P,204752.0,4.0,https://i.scdn.co/image/ab67616d0000b27390fa7cf68c1861e781575a5b,2018-03-15,2018.0,True,12.0,https://p.scdn.co/mp3-preview/56d6208885aadc87b12ae3b768df4502304d8d00?cid=484c8fc1e0c54669ac770f80991a8280,,5,508
Yes - Time and a Word [progressive rock] (1970),Time and a Word,2022-12-26,0.82,10.0,Yes,Time and a Word,,,progressive rock,youtube,,https://www.youtube.com/watch?v=wkAubcZoNuo,wkAubcZoNuo,,,,,Time and a Word - 2003 Remaster,Yes,2BeTdjsTKX95HrrGolFaCJ,,0.431,0.599,11.0,-8.973,1.0,0.0319,0.101,0.000104,0.248,0.423,77.034,audio_features,spotify:track:2BeTdjsTKX95HrrGolFaCJ,https://api.spotify.com/v1/tracks/2BeTdjsTKX95HrrGolFaCJ,https://api.spotify.com/v1/audio-analysis/2BeTdjsTKX95HrrGolFaCJ,271106.0,4.0,https://i.scdn.co/image/ab67616d0000b2731373b065300f97397fda16d7,1970-07-24,1970.0,False,31.0,https://p.scdn.co/mp3-preview/5c1eecb36ecb9c00cc5370ea58bfb233dd24ca59?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'art rock', 'classic rock', 'progressive rock', 'rock', 'symphonic rock'",60,1662690
The Edgar Winter Group - Free Ride [Rock],Free Ride,2022-12-26,0.66,9.0,The Edgar Winter Group,Free Ride,,,rock,spotify,https://open.spotify.com/track/4DhbiXEuV7JxSR0wuqetTa,,,,,,4DhbiXEuV7JxSR0wuqetTa,Free Ride,The Edgar Winter Group,4DhbiXEuV7JxSR0wuqetTa,https://open.spotify.com/track/4DhbiXEuV7JxSR0wuqetTa,0.674,0.686,2.0,-11.927,1.0,0.0597,0.29,0.00322,0.189,0.814,124.204,audio_features,spotify:track:4DhbiXEuV7JxSR0wuqetTa,https://api.spotify.com/v1/tracks/4DhbiXEuV7JxSR0wuqetTa,https://api.spotify.com/v1/audio-analysis/4DhbiXEuV7JxSR0wuqetTa,187173.0,4.0,https://i.scdn.co/image/ab67616d0000b27309a01850dfed5fdc478151b3,1972-11-30,1972.0,False,59.0,https://p.scdn.co/mp3-preview/98743c1a1b906b572babc42efd3f16256cba259e?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'soft rock'",46,228421
Gabby's World - I Admit That I'm Scared [experimental ambient] (2015),Gabby's World - I Admit I'm Scared | Audiotree Live,2022-12-20,0.69,9.0,Gabbys World,I Admit That Im Scared,Gabby's World - I Admit I'm Scared,Audiotree,experimental ambient,youtube,,https://www.youtube.com/watch?v=MLTsP_NI3H0,MLTsP_NI3H0,,,,,I Admit That I'm Scared,Gabby's World,0W0htegw74YfHOPy4pbB09,,0.323,0.434,7.0,-11.646,1.0,0.0403,0.559,0.000974,0.134,0.259,144.221,audio_features,spotify:track:0W0htegw74YfHOPy4pbB09,https://api.spotify.com/v1/tracks/0W0htegw74YfHOPy4pbB09,https://api.spotify.com/v1/audio-analysis/0W0htegw74YfHOPy4pbB09,228200.0,4.0,https://i.scdn.co/image/ab67616d0000b273d54fd46bbf1746bd85f314fe,2015-05-12,2015.0,False,28.0,https://p.scdn.co/mp3-preview/36ced23d497fb9f7f8dcef9824ed874fe8dcda2f?cid=484c8fc1e0c54669ac770f80991a8280,'bubblegrunge',28,17150
Depeche Mode - Rush [Electronic Rock] (1993),Rush (2006 Remaster),2022-12-25,0.9,8.0,Depeche Mode,Rush,,,electronic rock,youtube,,https://www.youtube.com/watch?v=MZJ6NV68bx4,MZJ6NV68bx4,,,,,Rush - 2006 Remaster,Depeche Mode,79V6bZgxKO8LXRbS2y8WUB,,0.548,0.689,11.0,-9.717,0.0,0.0312,0.0263,0.0712,0.129,0.19,109.105,audio_features,spotify:track:79V6bZgxKO8LXRbS2y8WUB,https://api.spotify.com/v1/tracks/79V6bZgxKO8LXRbS2y8WUB,https://api.spotify.com/v1/audio-analysis/79V6bZgxKO8LXRbS2y8WUB,280693.0,4.0,https://i.scdn.co/image/ab67616d0000b27331c6db751221b448769f0bd9,1993-03-22,1993.0,False,33.0,https://p.scdn.co/mp3-preview/88211ed8e53c7a274a8693dcfbd6f1b3245ac90f?cid=484c8fc1e0c54669ac770f80991a8280,"'dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop'",74,4928917
Jane Says - Jane's Addiction [Rock] 1988,Jane Says,2022-12-26,0.79,8.0,Jane Says,Janes Addiction,,,rock,youtube,,https://www.youtube.com/watch?v=1nIQa4BXmeA,1nIQa4BXmeA,,,,,Jane Says,Jane's Addiction,7c1Dar0pIAW7w5TzaGjt9t,,0.402,0.597,2.0,-9.258,1.0,0.0327,0.0385,2.09e-06,0.109,0.496,81.806,audio_features,spotify:track:7c1Dar0pIAW7w5TzaGjt9t,https://api.spotify.com/v1/tracks/7c1Dar0pIAW7w5TzaGjt9t,https://api.spotify.com/v1/audio-analysis/7c1Dar0pIAW7w5TzaGjt9t,287000.0,4.0,https://i.scdn.co/image/ab67616d0000b2738765ac8eae3b054a1750419d,1988-08-23,1988.0,False,64.0,https://p.scdn.co/mp3-preview/8f175a576a8ef2323d91c66931a8af558e408bb2?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'alternative rock', 'blues rock', 'funk metal', 'funk rock', 'grunge', 'hard rock', 'nu metal', 'permanent wave', 'pop rock', 'rap rock', 'rock'",57,1253064
Bedemon - Through the Gates of Hell [Doom Metal] (1974),Bedemon- Through the Gates of Hell,2022-12-25,0.72,8.0,Bedemon,Through the Gates of Hell,Bedemon,Through the Gates of Hell,doom metal,youtube,,https://www.youtube.com/watch?v=R-qQVPYq8mw,R-qQVPYq8mw,,,,,Through the Gates of Hell,Bedemon,4c8P9vk1oCbS1cMO01Eoq8,,0.379,0.492,0.0,-8.05,1.0,0.032,0.439,0.0295,0.0826,0.484,100.351,audio_features,spotify:track:4c8P9vk1oCbS1cMO01Eoq8,https://api.spotify.com/v1/tracks/4c8P9vk1oCbS1cMO01Eoq8,https://api.spotify.com/v1/audio-analysis/4c8P9vk1oCbS1cMO01Eoq8,212413.0,4.0,https://i.scdn.co/image/ab67616d0000b273a29d39d0eb273a79a025829e,2006-01-01,2006.0,False,4.0,https://p.scdn.co/mp3-preview/9f3a29d23209a78e8705431e218ebe906157828e?cid=484c8fc1e0c54669ac770f80991a8280,'doom metal',9,3373
Ariela Wiles - Haunted [Folk] (2021),Haunted,2022-12-26,0.75,8.0,Ariela Wiles,Haunted,,,folk,youtube,,https://www.youtube.com/watch?v=mu_SmJ6kzMw,mu_SmJ6kzMw,,,,,"haunted, but it's slowed & reverb",MADEBYGODES,7fgViJ6nL1XTUklTKQhv5L,,0.517,0.0123,3.0,-36.856,1.0,0.0355,0.945,0.97,0.109,0.182,137.626,audio_features,spotify:track:7fgViJ6nL1XTUklTKQhv5L,https://api.spotify.com/v1/tracks/7fgViJ6nL1XTUklTKQhv5L,https://api.spotify.com/v1/audio-analysis/7fgViJ6nL1XTUklTKQhv5L,125583.0,4.0,https://i.scdn.co/image/ab67616d0000b2739cb872d8923838cecb1009c5,2021-09-11,2021.0,False,52.0,https://p.scdn.co/mp3-preview/28a12ff3aae9d9af263a361ac07820474dd7cb9a?cid=484c8fc1e0c54669ac770f80991a8280,,46,668
Manchester Orchestra - The River [Cover],Manchester Orchestra - The River (Cover),2022-12-26,0.9,8.0,Manchester Orchestra,The River,Manchester Orchestra,The River,cover,youtube,,https://www.youtube.com/watch?v=Tmb_urWkvvU,Tmb_urWkvvU,,,,,The River,Manchester Orchestra,7ashhMDsJ4Z0G9OCvAE5Dz,,0.338,0.365,1.0,-8.489,1.0,0.0297,0.0153,0.00144,0.124,0.207,141.58,audio_features,spotify:track:7ashhMDsJ4Z0G9OCvAE5Dz,https://api.spotify.com/v1/tracks/7ashhMDsJ4Z0G9OCvAE5Dz,https://api.spotify.com/v1/audio-analysis/7ashhMDsJ4Z0G9OCvAE5Dz,358520.0,3.0,https://i.scdn.co/image/ab67616d0000b27306b2fb8a9d5a2b5d2824bc7a,2009-04-21,2009.0,False,32.0,https://p.scdn.co/mp3-preview/b02a171f685ee00e67c2a228ca19bde05b2a6f24?cid=484c8fc1e0c54669ac770f80991a8280,'indie rock',63,480377
Vince Guaraldi - Christmas Time is Here [Jazz Piano] LoFi Cover,"A Charlie Brown Christmas, but its LoFi HipHop [Full Album]",2022-12-25,0.71,8.0,Vince Guaraldi,Christmas Time is Here,,,jazz piano,youtube,,https://www.youtube.com/watch?v=8O6JA_Xw9os,8O6JA_Xw9os,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",71,1950242
Ringo Starr - Christmas Time Is Here Again [Christmas Rock],Christmas Time is Here Again -- Ringo Starr,2022-12-25,0.61,8.0,Ringo Starr,Christmas Time Is Here Again,Christmas Time is Here Again,Ringo Starr,christmas rock,youtube,,https://www.youtube.com/watch?v=IrrKzK5mfH0,IrrKzK5mfH0,,,,,Christmas Time Is Here Again,Ringo Starr,0wYtZ7ImmdU67TYurOLFt2,,0.435,0.806,2.0,-4.733,1.0,0.0282,0.0174,3.48e-06,0.181,0.675,98.156,audio_features,spotify:track:0wYtZ7ImmdU67TYurOLFt2,https://api.spotify.com/v1/tracks/0wYtZ7ImmdU67TYurOLFt2,https://api.spotify.com/v1/audio-analysis/0wYtZ7ImmdU67TYurOLFt2,245907.0,4.0,https://i.scdn.co/image/ab67616d0000b273bf6abb2cc189101e21ae0a9f,1999-01-01,1999.0,False,36.0,,"'album rock', 'beatlesque', 'blues rock', 'bubblegum pop', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'rock', 'rock drums', 'singer-songwriter', 'soft rock'",53,831236
Kate Nash - I Hate You This Christmas [Pop punk],I Hate You This Christmas - Kate Nash,2022-12-25,0.8,8.0,Kate Nash,I Hate You This Christmas,I Hate You This Christmas,Kate Nash,pop punk,youtube,,https://www.youtube.com/watch?v=FNCG1TtrzFY,FNCG1TtrzFY,,,,,I Hate You This Christmas,Kate Nash,4kEYcU3Fp5DHJCYsxm9TdZ,,0.403,0.979,7.0,-1.249,1.0,0.157,0.177,0.0,0.0889,0.596,182.055,audio_features,spotify:track:4kEYcU3Fp5DHJCYsxm9TdZ,https://api.spotify.com/v1/tracks/4kEYcU3Fp5DHJCYsxm9TdZ,https://api.spotify.com/v1/audio-analysis/4kEYcU3Fp5DHJCYsxm9TdZ,173591.0,4.0,https://i.scdn.co/image/ab67616d0000b273018732482df1099b838b12fe,2013-11-26,2013.0,True,31.0,https://p.scdn.co/mp3-preview/a4cde563e29e07350dcdde8bdb610eb6e96c83cd?cid=484c8fc1e0c54669ac770f80991a8280,"'anti-folk', 'piano rock'",52,417274
Robert Hazard - Escalator of Life [New Wave] (1982) {deep cut},Robert Hazard - Escalator Of Life (Version 1),2022-12-20,0.79,8.0,Robert Hazard,Escalator of Life,Robert Hazard,Escalator Of Life,new wave,youtube,,https://www.youtube.com/watch?v=yD-id0xBO_k,yD-id0xBO_k,,,,,Escalator Of Life,Robert Hazard & The Heroes,4leRiN5JbiUZs5Hs5BEKNb,,0.644,0.978,11.0,-9.273,1.0,0.209,0.0108,0.00034,0.0987,0.44,139.725,audio_features,spotify:track:4leRiN5JbiUZs5Hs5BEKNb,https://api.spotify.com/v1/tracks/4leRiN5JbiUZs5Hs5BEKNb,https://api.spotify.com/v1/audio-analysis/4leRiN5JbiUZs5Hs5BEKNb,283333.0,4.0,https://i.scdn.co/image/ab67616d0000b273dc94c08723cacd5e610ba68d,2018-03-13,2018.0,False,32.0,https://p.scdn.co/mp3-preview/43e2f8ca315be3e0d90fde67a90c9cf533d65be9?cid=484c8fc1e0c54669ac770f80991a8280,,17,757
Converge - Wretched World (2009) [metal/punk],Wretched World,2022-12-25,1.0,8.0,Converge,Wretched World,,,"metal, punk",youtube,,https://www.youtube.com/watch?v=D1VjMZrLTLs,D1VjMZrLTLs,,,,,Wretched World,Converge,5Ct2IAe3uGkhl09wjs3QNV,,0.39,0.572,9.0,-7.196,0.0,0.0368,0.000171,0.772,0.114,0.0463,79.786,audio_features,spotify:track:5Ct2IAe3uGkhl09wjs3QNV,https://api.spotify.com/v1/tracks/5Ct2IAe3uGkhl09wjs3QNV,https://api.spotify.com/v1/audio-analysis/5Ct2IAe3uGkhl09wjs3QNV,430507.0,4.0,https://i.scdn.co/image/ab67616d0000b27313dfb6ac92c44ac010e1d706,2009-10-20,2009.0,False,39.0,https://p.scdn.co/mp3-preview/ba90a22411686c5a4ed78d41b12b44bb2fe30b38?cid=484c8fc1e0c54669ac770f80991a8280,"'boston hardcore', 'chaotic hardcore', 'mathcore', 'melodic hardcore', 'metalcore', 'post-doom metal', 'post-hardcore'",44,184123
V.C.R - Minnie Lives ft. Pink Siifu [neo soul] (2022),V.C.R - Minnie Lives (Lyric Visualizer) ft. Pink Siifu,2022-12-21,0.62,7.0,V.C.R,Minnie Lives ft. Pink Siifu,V.C.R,Minnie Lives,neo soul,youtube,,https://www.youtube.com/watch?v=6dQn_JMuASM,6dQn_JMuASM,,,,,Minnie Lives,V.C.R,31PufayTSnbbWynzF64Dzf,,0.225,0.653,8.0,-9.18,0.0,0.0731,0.0791,0.000701,0.98,0.216,88.014,audio_features,spotify:track:31PufayTSnbbWynzF64Dzf,https://api.spotify.com/v1/tracks/31PufayTSnbbWynzF64Dzf,https://api.spotify.com/v1/audio-analysis/31PufayTSnbbWynzF64Dzf,390717.0,3.0,https://i.scdn.co/image/ab67616d0000b273fe5ffcceba5382bd08d3b910,2022-04-29,2022.0,True,15.0,https://p.scdn.co/mp3-preview/6a0aadcbed95b32f80c3783aa0434dceecbef485?cid=484c8fc1e0c54669ac770f80991a8280,,27,2754
The Golden Gaytimes - I'm Tempted [Australian psychedelic rock](2022),The Golden Gaytimes - I'm Tempted,2022-12-25,0.63,7.0,The Golden Gaytimes,Im Tempted,The Golden Gaytimes,I'm Tempted,australian psychedelic rock,youtube,,https://www.youtube.com/watch?v=lo3Xl74xfZM,lo3Xl74xfZM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",71,1950242
Alien Chaos - Bananaphon [Electronic Dance] (2018),Alien Chaos & HyperBurst - Banana Phone,2022-12-24,1.0,7.0,Alien Chaos,Bananaphon,Alien Chaos & HyperBurst,Banana Phone,electronic dance,youtube,,https://www.youtube.com/watch?v=Ix9AUe4bSSg,Ix9AUe4bSSg,,,,,Banana Phone,Alien Chaos,4jtb05PrxQl72S4udDL3My,,0.572,0.956,10.0,-4.629,0.0,0.0424,0.000678,0.788,0.383,0.179,99.025,audio_features,spotify:track:4jtb05PrxQl72S4udDL3My,https://api.spotify.com/v1/tracks/4jtb05PrxQl72S4udDL3My,https://api.spotify.com/v1/audio-analysis/4jtb05PrxQl72S4udDL3My,389980.0,4.0,https://i.scdn.co/image/ab67616d0000b27351a5ef77b864a7d59615e7de,2019-04-01,2019.0,False,6.0,https://p.scdn.co/mp3-preview/b820fbcd04b96d473cf64215514a883fa9b94388?cid=484c8fc1e0c54669ac770f80991a8280,'hi-tech',15,4968
"鳴瀬喜博 Yoshihiro Naruse - Your Natural Charm I [Jazz, Fusion, Synthpop] (1983)",鳴瀬喜博 Yoshihiro Naruse  - Your Natural Charm I (1983),2022-12-21,0.68,7.0,鳴瀬喜博 Yoshihiro Naruse,Your Natural Charm I,鳴瀬喜博 Yoshihiro Naruse,Your Natural Charm I,"jazz, fusion, synthpop",youtube,,https://www.youtube.com/watch?v=I9gWG-OHCLs,I9gWG-OHCLs,,,,,Dream lantern,RADWIMPS,5mEqD00bdFcsiVd0MfvEeF,,0.206,0.871,8.0,-5.751,1.0,0.419,0.0316,6.55e-05,0.0596,0.125,175.6,audio_features,spotify:track:5mEqD00bdFcsiVd0MfvEeF,https://api.spotify.com/v1/tracks/5mEqD00bdFcsiVd0MfvEeF,https://api.spotify.com/v1/audio-analysis/5mEqD00bdFcsiVd0MfvEeF,131667.0,3.0,https://i.scdn.co/image/ab67616d0000b273cbbbea7d8fcf057f65071a85,2016-08-24,2016.0,False,64.0,https://p.scdn.co/mp3-preview/bae67b8abb746fa6424aef93bf1027276cd6852c?cid=484c8fc1e0c54669ac770f80991a8280,"'j-pop', 'j-rock', 'japanese emo', 'visual kei'",73,3102823
Maisie Peters - Psycho [pop] (2021),Maisie Peters - Psycho [Official Video],2022-12-26,0.83,7.0,Maisie Peters,Psycho,Maisie Peters,Psycho,pop,youtube,,https://www.youtube.com/watch?v=UpNPyxskt6k,UpNPyxskt6k,,,,,Psycho,Maisie Peters,2Gs2mHNQF2Lt7a9iIarcji,,0.562,0.765,3.0,-2.967,1.0,0.21,0.613,0.0,0.0774,0.707,118.879,audio_features,spotify:track:2Gs2mHNQF2Lt7a9iIarcji,https://api.spotify.com/v1/tracks/2Gs2mHNQF2Lt7a9iIarcji,https://api.spotify.com/v1/audio-analysis/2Gs2mHNQF2Lt7a9iIarcji,184640.0,4.0,https://i.scdn.co/image/ab67616d0000b273084229044ca0f2f9f43584cc,2021-08-27,2021.0,False,57.0,https://p.scdn.co/mp3-preview/4b79577c0aab0719be374787c8ac6d0a4902ea87?cid=484c8fc1e0c54669ac770f80991a8280,"'alt z', 'pop', 'post-teen pop', 'uk pop'",65,441745
Judas Priest - Beyond the Realms of Death [Heavy Metal],Beyond the Realms of Death,2022-12-25,0.73,7.0,Judas Priest,Beyond the Realms of Death,,,heavy metal,youtube,,https://www.youtube.com/watch?v=MtWJoIUifQI,MtWJoIUifQI,,,,,Beyond the Realms of Death,Judas Priest,3Rtv6zRNKpeSygXoaF9kCm,,0.287,0.716,11.0,-5.653,0.0,0.0311,0.0381,3.24e-05,0.164,0.544,172.123,audio_features,spotify:track:3Rtv6zRNKpeSygXoaF9kCm,https://api.spotify.com/v1/tracks/3Rtv6zRNKpeSygXoaF9kCm,https://api.spotify.com/v1/audio-analysis/3Rtv6zRNKpeSygXoaF9kCm,409800.0,4.0,https://i.scdn.co/image/ab67616d0000b273a4c79ec8f98d1866d266f5af,1978-10-27,1978.0,False,56.0,https://p.scdn.co/mp3-preview/6e0285d69d472cfea38a34a80e5df831f1cbe085?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'birmingham metal', 'hard rock', 'metal', 'power metal', 'rock'",67,3456914
"日向敏文 Toshifumi Hinata - Fire And Forever [Balearic Ambient, Synthpop] (1987)",日向敏文 Toshifumi Hinata - Fire And Forever (1987),2022-12-20,0.66,7.0,日向敏文 Toshifumi Hinata,Fire And Forever,日向敏文 Toshifumi Hinata,Fire And Forever,"balearic ambient, synthpop",youtube,,https://www.youtube.com/watch?v=ACru5Sh-30w,ACru5Sh-30w,,,,,Fire and Forever,Toshifumi Hinata,0qQj8ryWwIcp65sJsXZInF,,0.477,0.271,5.0,-17.408,0.0,0.0365,0.932,0.903,0.128,0.136,141.811,audio_features,spotify:track:0qQj8ryWwIcp65sJsXZInF,https://api.spotify.com/v1/tracks/0qQj8ryWwIcp65sJsXZInF,https://api.spotify.com/v1/audio-analysis/0qQj8ryWwIcp65sJsXZInF,408093.0,4.0,https://i.scdn.co/image/ab67616d0000b27353c0c465dc9a7a5230698607,1987-10-25,1987.0,False,10.0,https://p.scdn.co/mp3-preview/7e24c3414fd5457f3384a48e26eca467775fc1aa?cid=484c8fc1e0c54669ac770f80991a8280,'japanese soundtrack',56,59038
Jon Lajoie - Merry Christmas Exclamation Point [Comedy/Holiday] (2013),Merry Christmas Exclamation Point (Jon Lajoie),2022-12-25,0.75,7.0,Jon Lajoie,Merry Christmas Exclamation Point,,,"comedy, holiday",youtube,,https://www.youtube.com/watch?v=km9iS2tcRZE,km9iS2tcRZE,,,,,Merry Christmas Exclamation Point,Jon Lajoie,526tiXGNRFWYwPXYbExnb5,,0.543,0.483,2.0,-7.088,1.0,0.0335,0.281,0.0,0.134,0.245,150.003,audio_features,spotify:track:526tiXGNRFWYwPXYbExnb5,https://api.spotify.com/v1/tracks/526tiXGNRFWYwPXYbExnb5,https://api.spotify.com/v1/audio-analysis/526tiXGNRFWYwPXYbExnb5,240112.0,4.0,https://i.scdn.co/image/ab67616d0000b273699232f058ad5a8a83bc293d,2014-01-21,2014.0,False,19.0,https://p.scdn.co/mp3-preview/a7cc321cb36d5d616ce8ce3213af48bed5e1336d?cid=484c8fc1e0c54669ac770f80991a8280,"'comedy rap', 'comic', 'parody'",58,149575
ZED -- Renegade Fighter [NZ Rock] (2000),Renegade Fighter,2022-12-24,0.82,7.0,ZED,Renegade Fighter,,,nz rock,youtube,,https://www.youtube.com/watch?v=JZsnCPq53_o,JZsnCPq53_o,,,,,Renegade Fighter,Zed,6OEKCU1LSvfTPEhlUTIRjf,,0.513,0.946,4.0,-2.322,0.0,0.0729,0.0868,0.0,0.201,0.464,166.08,audio_features,spotify:track:6OEKCU1LSvfTPEhlUTIRjf,https://api.spotify.com/v1/tracks/6OEKCU1LSvfTPEhlUTIRjf,https://api.spotify.com/v1/audio-analysis/6OEKCU1LSvfTPEhlUTIRjf,201733.0,4.0,https://i.scdn.co/image/ab67616d0000b273186760f715feae21bbb5c392,2001-01-01,2001.0,False,40.0,,"'complextro', 'dance pop', 'edm', 'electro house', 'electropop', 'german techno', 'pop', 'pop dance', 'pop rap', 'tropical house'",76,5865110
Bad Religion - Progress [Punk],Bad Religion - Progress (Lyrics),2022-12-25,0.9,7.0,Bad Religion,Progress,Bad Religion,Progress,punk,youtube,,https://www.youtube.com/watch?v=z1n_UPell2c,z1n_UPell2c,,,,,Progress,Bad Religion,6H12nfM8hBufUCIkxLU6bF,,0.294,0.988,1.0,-2.993,0.0,0.103,0.000794,0.0,0.113,0.383,151.426,audio_features,spotify:track:6H12nfM8hBufUCIkxLU6bF,https://api.spotify.com/v1/tracks/6H12nfM8hBufUCIkxLU6bF,https://api.spotify.com/v1/audio-analysis/6H12nfM8hBufUCIkxLU6bF,135120.0,4.0,https://i.scdn.co/image/ab67616d0000b273e78b00ce2d5f0f7f437e61a0,1989-01-01,1989.0,True,33.0,https://p.scdn.co/mp3-preview/17c3148d3d9f7db3a0a75931ac54cdffe8d11bc0?cid=484c8fc1e0c54669ac770f80991a8280,"'punk', 'skate punk', 'socal pop punk'",64,1141848
