r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Enya - Orinoco Flow [New Age],Orinoco Flow,Enya,Orinoco Flow,Enya,Orinoco Flow,Enya,new age,"'celtic', 'middle earth'",Enya - Orinoco Flow (Official 4K Music Video),2023-02-28,55.9,13.0,,youtube,,,,https://www.youtube.com/watch?v=LTrk4X9ACtw,LTrk4X9ACtw,14EUcXXpqrC03Dzzdj8bGr,30.7,-1728.3,C,-17.283,1.0,68.5,3.05,79.7,28.0,9.88,114,audio_features,spotify:track:14EUcXXpqrC03Dzzdj8bGr,https://api.spotify.com/v1/tracks/14EUcXXpqrC03Dzzdj8bGr,https://api.spotify.com/v1/audio-analysis/14EUcXXpqrC03Dzzdj8bGr,04:26,4.0,https://i.scdn.co/image/ab67616d0000b2737fb742e9b498a9a61583f15f,1988-01-01,1988.0,False,54.0,https://p.scdn.co/mp3-preview/0b5aadae495a0da0e85452d890f707dc97399534?cid=484c8fc1e0c54669ac770f80991a8280,74,1901548
Circus' End -- Osaki [Shoegaze / Alt-Rock] (2023),Osaki,Circus End,,,Osaki,Circus' End,"shoegaze, alt-rock",,Osaki,2023-02-28,28.6,12.0,,youtube,,,,https://www.youtube.com/watch?v=0777hl9EcLA,0777hl9EcLA,1wwuZjpaxEgyoFs0tkWXaw,62.4,-1129.4,A,-11.294,1.0,47.8,3.43,0.02,15.4,21.8,110,audio_features,spotify:track:1wwuZjpaxEgyoFs0tkWXaw,https://api.spotify.com/v1/tracks/1wwuZjpaxEgyoFs0tkWXaw,https://api.spotify.com/v1/audio-analysis/1wwuZjpaxEgyoFs0tkWXaw,03:51,4.0,https://i.scdn.co/image/ab67616d0000b273e654cd39429dca86149df8d2,2022-12-10,2022.0,True,7.0,https://p.scdn.co/mp3-preview/54b54bd15df08303e7ca94d0306c494bbd7a1e7f?cid=484c8fc1e0c54669ac770f80991a8280,5,160
paris jackson -- bandaid [Rock / Grunge] (2023),bandaid,paris jackson,bandaid,paris jackson,bandaid,paris jackson,"rock, grunge",,paris jackson – “bandaid”,2023-02-28,52.0,12.0,,youtube,,,,https://www.youtube.com/watch?v=F9KcGcvLQVk,F9KcGcvLQVk,0zS2VcfaVTl2fluvSaTu2z,52.2,-623.0,A,-6.23,1.0,53.3,3.94,0.05,0.0,8.96,122,audio_features,spotify:track:0zS2VcfaVTl2fluvSaTu2z,https://api.spotify.com/v1/tracks/0zS2VcfaVTl2fluvSaTu2z,https://api.spotify.com/v1/audio-analysis/0zS2VcfaVTl2fluvSaTu2z,03:24,4.0,https://i.scdn.co/image/ab67616d0000b2735187961f99b4650f1e4284f1,2023-02-24,2023.0,False,28.0,,40,44264
Soha - A Walk [Math Rock] (2018),A Walk,Soha,A WALK,soha,Cut Me Out Your Photos,Tamzene,math rock,'leeds indie',"soha ""A WALK"" (Official Music Video)",2023-02-25,14.8,12.0,,youtube,,,,https://www.youtube.com/watch?v=47s7-cH8qsc,47s7-cH8qsc,2JDu2WDRJxQrLVMCHXh3HY,31.9,-889.5,Db/C#,-8.895,1.0,57.8,2.6,90.3,0.01,10.9,130,audio_features,spotify:track:2JDu2WDRJxQrLVMCHXh3HY,https://api.spotify.com/v1/tracks/2JDu2WDRJxQrLVMCHXh3HY,https://api.spotify.com/v1/audio-analysis/2JDu2WDRJxQrLVMCHXh3HY,02:48,4.0,https://i.scdn.co/image/ab67616d0000b273742733d85c810f249c1b5f18,2022-04-01,2022.0,False,21.0,,33,5940
Mac Glocky - Oizys [Alt Rock] (2022),Oizys,Mac Glocky,Oizys,Mac Glocky,Oizys,Mac Glocky,alt rock,,Mac Glocky - Oizys (audio),2023-02-25,68.9,12.0,,youtube,,,,https://www.youtube.com/watch?v=Xz-fgtY6o-I,Xz-fgtY6o-I,3KtJaXdzJS6Y68GyGgs4gX,83.0,-587.4,C,-5.874,1.0,59.1,3.14,0.21,0.0,18.7,166,audio_features,spotify:track:3KtJaXdzJS6Y68GyGgs4gX,https://api.spotify.com/v1/tracks/3KtJaXdzJS6Y68GyGgs4gX,https://api.spotify.com/v1/audio-analysis/3KtJaXdzJS6Y68GyGgs4gX,03:49,4.0,https://i.scdn.co/image/ab67616d0000b2739f343db18f9db8a220a40c83,2022-10-31,2022.0,False,36.0,https://p.scdn.co/mp3-preview/1be57bf9ea9497bd11d7fcd99d2b037c323fc753?cid=484c8fc1e0c54669ac770f80991a8280,25,3591
Cellophone - Dream of You Again [Indie-Pop] (2023),Dream of You Again,Cellophone,Dream of You Again,Cellophone,Dream of You Again,Cellophone,indie-pop,,Cellophone - Dream of You Again (Official Video),2023-02-26,15.0,12.0,,youtube,,,,https://www.youtube.com/watch?v=GzTk8_GQuhk,GzTk8_GQuhk,7q1jZXQQ6AovcupU5Zbb6H,71.3,-698.6,Bb,-6.986,1.0,49.3,3.01,8.74,0.26,11.5,133,audio_features,spotify:track:7q1jZXQQ6AovcupU5Zbb6H,https://api.spotify.com/v1/tracks/7q1jZXQQ6AovcupU5Zbb6H,https://api.spotify.com/v1/audio-analysis/7q1jZXQQ6AovcupU5Zbb6H,04:46,4.0,https://i.scdn.co/image/ab67616d0000b27332907a91c31457cccc391628,2023-02-24,2023.0,False,1.0,https://p.scdn.co/mp3-preview/1038a7db82a027556bfdc590e2b48788089cecee?cid=484c8fc1e0c54669ac770f80991a8280,3,37
NOFX - Linoleum [Skate Punk],Linoleum,NOFX,Linoleum,NOFX,Linoleum,NOFX,skate punk,"'punk', 'skate punk', 'socal pop punk'",NOFX - Linoleum with lyrics,2023-03-01,43.3,12.0,,youtube,,,,https://www.youtube.com/watch?v=ZWbsBi6zdsY,ZWbsBi6zdsY,4uB28m7RAflobYpnLMb6A2,93.4,-869.9,E,-8.699,1.0,18.0,11.5,0.0,0.06,7.02,197,audio_features,spotify:track:4uB28m7RAflobYpnLMb6A2,https://api.spotify.com/v1/tracks/4uB28m7RAflobYpnLMb6A2,https://api.spotify.com/v1/audio-analysis/4uB28m7RAflobYpnLMb6A2,02:10,4.0,https://i.scdn.co/image/ab67616d0000b27331ce63f1e36e1a164510cdb5,1994-07-19,1994.0,False,57.0,https://p.scdn.co/mp3-preview/53d22f46b13f6796efa965e4cf568cf939e334da?cid=484c8fc1e0c54669ac770f80991a8280,64,975592
Hannah Jadagu -- What you did [Dream Pop / Alt Pop] (2023),What you did,Hannah Jadagu,What You Did,Hannah Jadagu,What You Did,Hannah Jadagu,"dream pop, alt pop",'bedroom pop',Hannah Jadagu - What You Did (Official Video),2023-02-25,74.6,12.0,,youtube,,,,https://www.youtube.com/watch?v=ITBq6Ti-KtU,ITBq6Ti-KtU,3PfPDRwntf2v4iohiINx7s,79.1,-723.4,A,-7.234,1.0,56.6,3.28,0.14,9.88,35.5,109,audio_features,spotify:track:3PfPDRwntf2v4iohiINx7s,https://api.spotify.com/v1/tracks/3PfPDRwntf2v4iohiINx7s,https://api.spotify.com/v1/audio-analysis/3PfPDRwntf2v4iohiINx7s,03:02,4.0,https://i.scdn.co/image/ab67616d0000b27376eb4bc2cb400660e47418a8,2023-02-22,2023.0,False,32.0,https://p.scdn.co/mp3-preview/08da8e34631a38fe81c5f8e8c115802a08067c11?cid=484c8fc1e0c54669ac770f80991a8280,37,8759
hali gali halid - hajde da se drogiramo [punk rock] (1991),hajde da se drogiramo,hali gali halid,HALI GALI HALID,HAJDE DA SE DROGIRAMO,Hajde da vodimo ljubav,Bleba,punk rock,,HAJDE DA SE DROGIRAMO - HALI GALI HALID (1991),2023-02-28,73.8,11.0,,youtube,,,,https://www.youtube.com/watch?v=yF1jZhpLweM,yF1jZhpLweM,5MbVAP2qXSP26C93yFRUBK,75.2,-570.1,Gb/F#,-5.701,0.0,80.3,23.2,14.5,0.0,12.9,86,audio_features,spotify:track:5MbVAP2qXSP26C93yFRUBK,https://api.spotify.com/v1/tracks/5MbVAP2qXSP26C93yFRUBK,https://api.spotify.com/v1/audio-analysis/5MbVAP2qXSP26C93yFRUBK,03:57,4.0,https://i.scdn.co/image/ab67616d0000b273f1f1e3c86a9a3bccf103f7d4,2021-02-22,2021.0,True,24.0,https://p.scdn.co/mp3-preview/6c813c19d08b85723eaf34f5101a22622dbb9b2b?cid=484c8fc1e0c54669ac770f80991a8280,21,338
pockets -- happy feelings [Chillhop/Jazz] (2023),happy feelings,pockets,happy feelings,pockets,happy feelings,pockets,"chillhop, jazz",'retro soul',pockets - happy feelings [Lofi],2023-02-27,52.1,11.0,,youtube,,,,https://www.youtube.com/watch?v=Kgc4oUFFtrs,Kgc4oUFFtrs,5UwbEshqyU631isUoSqOlB,66.0,-1222.8,Eb,-12.228,1.0,64.1,4.99,56.6,89.2,12.0,139,audio_features,spotify:track:5UwbEshqyU631isUoSqOlB,https://api.spotify.com/v1/tracks/5UwbEshqyU631isUoSqOlB,https://api.spotify.com/v1/audio-analysis/5UwbEshqyU631isUoSqOlB,01:02,4.0,https://i.scdn.co/image/ab67616d0000b273381e39efa343d24ed9dd7bfe,2023-02-25,2023.0,False,0.0,https://p.scdn.co/mp3-preview/3112e43ffa2a1a88072a658228ce09289fc0fb8b?cid=484c8fc1e0c54669ac770f80991a8280,57,285552
Dogme 95 — Calm and Tame [Acoustic] (2005),Calm and Tame,Dogme 95,,,Calm and Tame,Dogme 95,acoustic,,Calm and Tame,2023-02-26,71.5,11.0,,spotify,,,,,,0RutT7TZabnQpiRE3wzWys,43.5,-738.6,F,-7.386,1.0,59.0,4.64,64.8,0.01,11.8,134,audio_features,spotify:track:0RutT7TZabnQpiRE3wzWys,https://api.spotify.com/v1/tracks/0RutT7TZabnQpiRE3wzWys,https://api.spotify.com/v1/audio-analysis/0RutT7TZabnQpiRE3wzWys,04:02,4.0,https://i.scdn.co/image/ab67616d0000b27327c18fed17426babcc6e1a7a,2017-09-22,2017.0,False,0.0,https://p.scdn.co/mp3-preview/24bec603b69d4cfaea5f3e98160e7fdd1ee22ab9?cid=484c8fc1e0c54669ac770f80991a8280,0,22
fats domino - blueberry hill [Classic Rock],blueberry hill,fats domino,blueberry hill,fats domino,Blueberry Hill,Fats Domino,classic rock,"'adult standards', 'louisiana blues', 'lounge', 'new orleans blues', 'piano blues', 'rock-and-roll', 'rockabilly', 'soul'",fats domino - blueberry hill,2023-03-01,82.9,11.0,,youtube,,,,https://www.youtube.com/watch?v=bQQCPrwKzdo,bQQCPrwKzdo,06PdA0DLgF4BfAeUNZAbFG,49.9,-970.2,B/Cb,-9.702,1.0,48.9,2.71,74.0,0.02,15.6,133,audio_features,spotify:track:06PdA0DLgF4BfAeUNZAbFG,https://api.spotify.com/v1/tracks/06PdA0DLgF4BfAeUNZAbFG,https://api.spotify.com/v1/audio-analysis/06PdA0DLgF4BfAeUNZAbFG,02:27,3.0,https://i.scdn.co/image/ab67616d0000b27374e3823e9643fabc830851dd,1959-01-01,1959.0,False,58.0,,59,476379
Noothgrush -- Hatred For The Species [Sludge Metal] (1997),Hatred For The Species,Noothgrush,,,Hatred for the Species,Noothgrush,sludge metal,"'drone metal', 'powerviolence', 'sludge metal'",Hatred for the Species,2023-02-24,5.57,10.0,,youtube,,,,https://www.youtube.com/watch?v=OVw5yZx7dgc,OVw5yZx7dgc,6ACswgF5SgAwhawwc3qDHC,61.2,-661.1,D,-6.611,0.0,45.5,3.51,0.72,39.4,11.1,124,audio_features,spotify:track:6ACswgF5SgAwhawwc3qDHC,https://api.spotify.com/v1/tracks/6ACswgF5SgAwhawwc3qDHC,https://api.spotify.com/v1/audio-analysis/6ACswgF5SgAwhawwc3qDHC,06:05,4.0,https://i.scdn.co/image/ab67616d0000b273736a5688761967bf63dc89de,2017-08-25,2017.0,False,22.0,https://p.scdn.co/mp3-preview/8c06c66ada82351ce3c3cdf31467df859cbb2a58?cid=484c8fc1e0c54669ac770f80991a8280,19,14409
Anti-Flag - Broken Bones [Punk],Broken Bones,Anti-Flag,Broken Bones,Anti-Flag,Broken Bones,Anti-Flag,punk,"'pop punk', 'punk', 'skate punk'",Anti-Flag - Broken Bones (Official Music Video),2023-03-01,43.4,10.0,,youtube,,,,https://www.youtube.com/watch?v=TU73iI2O2TM,TU73iI2O2TM,3F3WJuZLS5I5aOcQLCbMGK,97.9,-352.0,E,-3.52,1.0,32.0,9.66,0.02,0.0,21.4,105,audio_features,spotify:track:3F3WJuZLS5I5aOcQLCbMGK,https://api.spotify.com/v1/tracks/3F3WJuZLS5I5aOcQLCbMGK,https://api.spotify.com/v1/audio-analysis/3F3WJuZLS5I5aOcQLCbMGK,03:01,4.0,https://i.scdn.co/image/ab67616d0000b2733a8aa942a0f73e7ff289cb8e,2012-03-20,2012.0,False,55.0,https://p.scdn.co/mp3-preview/f5e3defae8c59c69113033fb0cd770a1f0a6d12c?cid=484c8fc1e0c54669ac770f80991a8280,58,416012
Cherubs - Baby Huey [noise rock] (1994),Baby Huey,Cherubs,,,When You Get Home,J. Holiday,noise rock,"'bassline', 'contemporary r&b', 'hip pop', 'neo soul', 'pop r&b', 'pop rap', 'r&b', 'urban contemporary'",Baby Huey,2023-02-26,67.6,10.0,,youtube,,,,https://www.youtube.com/watch?v=9Jjh44xDYDY,9Jjh44xDYDY,6r6C7icrjKDho3Myt8nh6y,54.0,-679.5,D,-6.795,1.0,55.4,28.1,14.1,0.0,7.47,116,audio_features,spotify:track:6r6C7icrjKDho3Myt8nh6y,https://api.spotify.com/v1/tracks/6r6C7icrjKDho3Myt8nh6y,https://api.spotify.com/v1/audio-analysis/6r6C7icrjKDho3Myt8nh6y,03:52,4.0,https://i.scdn.co/image/ab67616d0000b273186c7906a7ddf4a943963731,2008-01-01,2008.0,False,16.0,,55,1503952
Blue -- Little Jody [rock/pop] (1973),Little Jody,Blue,Little Jody,Blue,Little Jody,Blue,"rock, pop","'cali rap', 'trap'",Blue: Little Jody (Rare Promo Film with Jimmy McCulloch),2023-02-26,69.0,10.0,,youtube,,,,https://www.youtube.com/watch?v=g63aWR8490E,g63aWR8490E,4oDgFnqRuALEwknFiZ9zFy,84.3,-833.1,C,-8.331,1.0,63.7,3.11,0.05,23.8,36.8,119,audio_features,spotify:track:4oDgFnqRuALEwknFiZ9zFy,https://api.spotify.com/v1/tracks/4oDgFnqRuALEwknFiZ9zFy,https://api.spotify.com/v1/audio-analysis/4oDgFnqRuALEwknFiZ9zFy,03:04,4.0,https://i.scdn.co/image/ab67616d0000b27312dc0d4f59b286af07a447f7,2012-03-05,2012.0,False,0.0,https://p.scdn.co/mp3-preview/6a9567cd4178ed498fbdb41f1293b73f71f6e9e2?cid=484c8fc1e0c54669ac770f80991a8280,71,5843230
Swingin Utters - Five Lessons Learned [Street Punk],Five Lessons Learned,Swingin Utters,,,Five Lessons Learned,Swingin' Utters,street punk,"'american oi', 'melodic hardcore', 'orgcore', 'power-pop punk', 'punk', ""punk 'n' roll"", 'ska punk', 'skate punk'",Five Lessons Learned,2023-03-01,68.0,10.0,,youtube,,,,https://www.youtube.com/watch?v=n1eN1DyPgNw,n1eN1DyPgNw,23RuCuUzVU8KMJOjJqH424,98.1,-436.9,E,-4.369,0.0,31.6,6.85,0.08,1.48,45.8,152,audio_features,spotify:track:23RuCuUzVU8KMJOjJqH424,https://api.spotify.com/v1/tracks/23RuCuUzVU8KMJOjJqH424,https://api.spotify.com/v1/audio-analysis/23RuCuUzVU8KMJOjJqH424,01:55,4.0,https://i.scdn.co/image/ab67616d0000b273b9d0c2e6c62be7b8461a6299,1998-06-23,1998.0,False,45.0,https://p.scdn.co/mp3-preview/96d402825de25e96a7cc4e2fd0f9415f21e60a20?cid=484c8fc1e0c54669ac770f80991a8280,41,48852
MAMMOTH MAMMOTH - Fuel Injected [rock/ stoner / hard rock] (2022),Fuel Injected,MAMMOTH MAMMOTH,Fuel Injected,MAMMOTH MAMMOTH,Fuel Injected,Mammoth Mammoth,"rock, stoner, hard rock","'australian psych', 'retro metal'",MAMMOTH MAMMOTH - Fuel Injected (Official Video) | Napalm Records,2023-02-26,19.8,9.0,,youtube,,,,https://www.youtube.com/watch?v=jt0LKrO6Q74,jt0LKrO6Q74,7bCaSbp4fCeDvr65nvqycm,98.1,-447.2,Eb,-4.472,1.0,34.6,8.68,0.01,1.48,11.6,143,audio_features,spotify:track:7bCaSbp4fCeDvr65nvqycm,https://api.spotify.com/v1/tracks/7bCaSbp4fCeDvr65nvqycm,https://api.spotify.com/v1/audio-analysis/7bCaSbp4fCeDvr65nvqycm,04:09,4.0,https://i.scdn.co/image/ab67616d0000b2733d6655272bac9fc4de38d463,2015-03-30,2015.0,False,7.0,,17,7073
Screeching Weasel - My Brain Hurts [Skate Punk],My Brain Hurts,Screeching Weasel,,,My Brain Hurts,Screeching Weasel,skate punk,"'chicago punk', 'melodic hardcore', 'orgcore', 'power-pop punk', 'punk', 'ramonescore', 'ska punk', 'skate punk'",My Brain Hurts,2023-03-01,61.1,9.0,,youtube,,,,https://www.youtube.com/watch?v=MrVj8B41t0U,MrVj8B41t0U,1hFyrp5jX9AEClQFPGnWZ9,97.0,-315.8,A,-3.158,1.0,38.5,6.32,12.9,0.0,16.3,105,audio_features,spotify:track:1hFyrp5jX9AEClQFPGnWZ9,https://api.spotify.com/v1/tracks/1hFyrp5jX9AEClQFPGnWZ9,https://api.spotify.com/v1/audio-analysis/1hFyrp5jX9AEClQFPGnWZ9,03:07,4.0,https://i.scdn.co/image/ab67616d0000b27307a7a809c3f77c61fe31e05f,1991-09-01,1991.0,False,41.0,https://p.scdn.co/mp3-preview/03618075afd2b3f210268b3d76451539875f8a12?cid=484c8fc1e0c54669ac770f80991a8280,47,82864
Deviates - Come With Me [South Bay Punk],Come With Me,Deviates,,,Come With Me,Deviates,south bay punk,"'fast melodic punk', 'melodic hardcore', 'skate punk'",Come With Me,2023-03-01,62.1,9.0,,youtube,,,,https://www.youtube.com/watch?v=JnmgEDeOQRk,JnmgEDeOQRk,4SXItFYrS91g1oqwJVMYek,98.9,-367.7,Db/C#,-3.677,1.0,47.7,9.75,0.16,6.95,78.4,86,audio_features,spotify:track:4SXItFYrS91g1oqwJVMYek,https://api.spotify.com/v1/tracks/4SXItFYrS91g1oqwJVMYek,https://api.spotify.com/v1/audio-analysis/4SXItFYrS91g1oqwJVMYek,02:57,4.0,https://i.scdn.co/image/ab67616d0000b2731778ab3b24ccaba82abe306d,2001-01-01,2001.0,False,37.0,https://p.scdn.co/mp3-preview/4dc1d6c9ec55611c514ce44d3bd8906374e0f4f3?cid=484c8fc1e0c54669ac770f80991a8280,30,12866
Lagwagon - May 16 [Skate Punk],May 16,Lagwagon,Un,"SKATEBOARDING! ""May 16"" by Lagwagon",May 16,Lagwagon,skate punk,"'melodic hardcore', 'punk', 'ska punk', 'skate punk', 'socal pop punk'","SKATEBOARDING! ""May 16"" by Lagwagon - Unofficial Music Video",2023-03-01,37.1,9.0,,youtube,,,,https://www.youtube.com/watch?v=84VbJ22Y-4g,84VbJ22Y-4g,2y2E0ix0iJWQWUMmlbTWjg,98.5,-467.5,Db/C#,-4.675,1.0,33.7,7.87,0.04,0.03,23.8,103,audio_features,spotify:track:2y2E0ix0iJWQWUMmlbTWjg,https://api.spotify.com/v1/tracks/2y2E0ix0iJWQWUMmlbTWjg,https://api.spotify.com/v1/audio-analysis/2y2E0ix0iJWQWUMmlbTWjg,02:56,4.0,https://i.scdn.co/image/ab67616d0000b2733a9cf1f2be524f4e91eca9bc,1998-01-01,1998.0,False,49.0,https://p.scdn.co/mp3-preview/14afc7c1ec9ef37106b4655d58dab18712962e46?cid=484c8fc1e0c54669ac770f80991a8280,51,247240
Denis Pauna - What if ZZ Top wrote Metallica’s Seek And Destroy [mashup] (2023),What if ZZ Top wrote Metallica’s Seek And Destroy,Denis Pauna,,,Seek & Destroy (Remastered),Metallica,mashup,"'hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal'",What if ZZ Top wrote Seek And Destroy,2023-02-28,43.5,8.0,,youtube,,,,https://www.youtube.com/watch?v=Hc-Jb4t5xQc,Hc-Jb4t5xQc,5DrNFzZZZVfXaEZCaceKnp,96.3,-550.8,A,-5.508,1.0,43.9,27.7,3.64,0.9,7.84,140,audio_features,spotify:track:5DrNFzZZZVfXaEZCaceKnp,https://api.spotify.com/v1/tracks/5DrNFzZZZVfXaEZCaceKnp,https://api.spotify.com/v1/audio-analysis/5DrNFzZZZVfXaEZCaceKnp,06:54,4.0,https://i.scdn.co/image/ab67616d0000b27320292e6cce666a69ba5a86fb,1983-07-25,1983.0,False,60.0,,85,23921648
Hania Rani · Dobrawa Czocher -- There will be hope [neoclassical/ piano] (2021),There will be hope,Hania Rani · Dobrawa Czocher,,,There Will Be Hope,Hania Rani,"neoclassical, piano","'compositional ambient', 'neo-classical'",There Will Be Hope,2023-03-01,10.3,8.0,,youtube,,,,https://www.youtube.com/watch?v=ba0G-3LCPMg,ba0G-3LCPMg,52ClOrZLFZRk8g6i9ljosz,21.1,-2043.8,Db/C#,-20.438,0.0,27.0,3.63,97.1,86.8,8.3,98,audio_features,spotify:track:52ClOrZLFZRk8g6i9ljosz,https://api.spotify.com/v1/tracks/52ClOrZLFZRk8g6i9ljosz,https://api.spotify.com/v1/audio-analysis/52ClOrZLFZRk8g6i9ljosz,04:37,1.0,https://i.scdn.co/image/ab67616d0000b273d32dea91408116e65b7a3f04,2021-10-15,2021.0,False,32.0,,62,164616
Anderson .Paak - Put Me Thru [R&B/Soul],Put Me Thru,Anderson .Paak,Put Me Thru,Anderson .Paak,Put Me Thru,Anderson .Paak,"r&b, soul",'escape room',Anderson .Paak - Put Me Thru,2023-03-01,60.7,8.0,,youtube,,,,https://www.youtube.com/watch?v=pK2-XuLByuQ,pK2-XuLByuQ,70SjyVMzhmMeJQD8hOmIBp,78.9,-371.7,F,-3.717,0.0,73.2,4.76,4.59,0.0,12.3,107,audio_features,spotify:track:70SjyVMzhmMeJQD8hOmIBp,https://api.spotify.com/v1/tracks/70SjyVMzhmMeJQD8hOmIBp,https://api.spotify.com/v1/audio-analysis/70SjyVMzhmMeJQD8hOmIBp,02:40,4.0,https://i.scdn.co/image/ab67616d0000b273f8e77075414234fd77fce32b,2016-01-15,2016.0,True,53.0,https://p.scdn.co/mp3-preview/a5c8557e51a552da8c649809180087dfe7491c82?cid=484c8fc1e0c54669ac770f80991a8280,82,2307315
Pulley - Working Class Whore [Skate Punk],Working Class Whore,Pulley,Working Class Whore,Pulley,Working Class Whore,Pulley,skate punk,"'melodic hardcore', 'punk', 'skate punk'",Pulley - Working Class Whore,2023-03-01,23.6,8.0,,youtube,,,,https://www.youtube.com/watch?v=McR06z3SUjo,McR06z3SUjo,4mfyPLQJz8ATZgyEpJJ9cl,96.4,-846.7,A,-8.467,1.0,20.1,9.11,0.09,0.02,24.2,172,audio_features,spotify:track:4mfyPLQJz8ATZgyEpJJ9cl,https://api.spotify.com/v1/tracks/4mfyPLQJz8ATZgyEpJJ9cl,https://api.spotify.com/v1/audio-analysis/4mfyPLQJz8ATZgyEpJJ9cl,03:34,4.0,https://i.scdn.co/image/ab67616d0000b2734265b7c7aa2b7edce19c1dd7,1999-03-23,1999.0,False,31.0,https://p.scdn.co/mp3-preview/754749aba5e0994ecd7446b76010363b1f4ecae7?cid=484c8fc1e0c54669ac770f80991a8280,41,53905
tedward -- Floater [Indie Punk / Slacker Rock] (2023),Floater,tedward,Floater,tedward,floater,tedward,"indie punk, slacker rock",,"tedward- ""Floater"" (Official Music Video)",2023-02-24,52.6,8.0,,youtube,,,,https://www.youtube.com/watch?v=ASHE9fZexzU,ASHE9fZexzU,4UAoXJv7wCEdaAbThUdYeO,73.7,-987.9,A,-9.879,1.0,27.5,4.39,0.53,25.9,12.4,167,audio_features,spotify:track:4UAoXJv7wCEdaAbThUdYeO,https://api.spotify.com/v1/tracks/4UAoXJv7wCEdaAbThUdYeO,https://api.spotify.com/v1/audio-analysis/4UAoXJv7wCEdaAbThUdYeO,01:37,4.0,https://i.scdn.co/image/ab67616d0000b27369599d048282921660b29bed,2023-02-24,2023.0,False,9.0,https://p.scdn.co/mp3-preview/fb39d493539ecc4486a7b970360e5ed97056a223?cid=484c8fc1e0c54669ac770f80991a8280,9,47
Toshiki Kadomatsu - もう一度･･･and then [City Pop] (1988),もう一度･･･and then,Toshiki Kadomatsu,...And Then,Toshiki Kadomatsu,And Then There Was You,Norah Jones,city pop,"'adult standards', 'contemporary vocal jazz', 'jazz pop', 'neo mellow'",Toshiki Kadomatsu- ...And Then,2023-02-28,15.0,8.0,,youtube,,,,https://www.youtube.com/watch?v=tffPVB1OqnM,tffPVB1OqnM,1Yo6lvTsNozmc9Y9SA275E,8.45,-2020.4,Bb,-20.204,1.0,47.0,3.05,95.6,14.7,8.25,84,audio_features,spotify:track:1Yo6lvTsNozmc9Y9SA275E,https://api.spotify.com/v1/tracks/1Yo6lvTsNozmc9Y9SA275E,https://api.spotify.com/v1/audio-analysis/1Yo6lvTsNozmc9Y9SA275E,03:05,3.0,https://i.scdn.co/image/ab67616d0000b2735843cb50b0751124f3e34e6e,2016-10-07,2016.0,False,50.0,,75,2928023
Odd Squad Family - Distraction (Polo G) [Hip Hop] (2023),Distraction,Odd Squad Family,Distraction,Odd Squad Family,Structure,Odd Sweetheart,hip hop,,Odd Squad Family - Distraction (Polo G),2023-02-26,12.3,8.0,,youtube,,,,https://www.youtube.com/watch?v=TgnM8zVJ3Jw,TgnM8zVJ3Jw,0OPD9fnjX6xWgHBQ4QClgu,66.2,-968.1,Db/C#,-9.681,1.0,49.2,4.82,0.05,0.0,7.71,135,audio_features,spotify:track:0OPD9fnjX6xWgHBQ4QClgu,https://api.spotify.com/v1/tracks/0OPD9fnjX6xWgHBQ4QClgu,https://api.spotify.com/v1/audio-analysis/0OPD9fnjX6xWgHBQ4QClgu,02:31,4.0,https://i.scdn.co/image/ab67616d0000b2730d04235d13ae0dc747ffc41e,2022-03-11,2022.0,False,62.0,https://p.scdn.co/mp3-preview/25b179b9429b072fb34a7a0a2c3f52c56b361e7f?cid=484c8fc1e0c54669ac770f80991a8280,51,21559
Fraulein -- Pet [rock/grunge] (2022),Pet,Fraulein,Pet,Fräulein,Pet,Fräulein,"rock, grunge",,Fräulein - Pet (Official Video),2023-02-28,58.9,8.0,,youtube,,,,https://www.youtube.com/watch?v=rw9sGuHDbAs,rw9sGuHDbAs,3zTVcP2MEDVyJcIHgvxu0T,45.8,-867.0,C,-8.67,1.0,66.6,5.33,51.5,45.0,5.76,162,audio_features,spotify:track:3zTVcP2MEDVyJcIHgvxu0T,https://api.spotify.com/v1/tracks/3zTVcP2MEDVyJcIHgvxu0T,https://api.spotify.com/v1/audio-analysis/3zTVcP2MEDVyJcIHgvxu0T,03:14,3.0,https://i.scdn.co/image/ab67616d0000b273d67f626b92ce44d4ab424ea1,2023-02-16,2023.0,False,17.0,https://p.scdn.co/mp3-preview/ebc411d108b44b1e9d7f5d50879c95e94a305467?cid=484c8fc1e0c54669ac770f80991a8280,10,934
