r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Brandon Acker & Reginald Mobley - Music For a While [Baroque] This is the most beautiful arrangement I've heard in years,The song that got me into Baroque music 🎶,2023-01-05,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The song that got me into Baroque music 🎶', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/PptQJv4wxdg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The song that got me into Baroque music 🎶""></iframe>', 'author_name': 'Brandon Acker', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/PptQJv4wxdg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@brandonacker'}}",Brandon Acker & Reginald Mobley,Music For a While,,,baroque,youtube,,https://www.youtube.com/watch?v=PptQJv4wxdg,PptQJv4wxdg,,,,The song that got me into Baroque music 🎶,Brandon Acker,2022-12-02T13:40:14Z,PT3M41S,169967,https://i.ytimg.com/vi/PptQJv4wxdg/hqdefault.jpg,16573,830,"['reginald mobley', 'reggie mobley', 'reggie mobley countertenor', 'countertenor', 'tenor', 'music for a while', 'music for awhile', 'purcell', 'henry purcell', 'purcell theorbo', 'theorbo acker', 'brandon acker', 'acker theorbo', 'acker lute', 'lute mobley', 'handel and hadyn', 'baroque', 'music', 'guitar', 'guitar acker', 'brandon acker theorbo', 'acker guitar', 'fingerstyle', 'archlute', 'baroque music', 'song', 'lute and voice', 'theorbo and voice', 'brendan acker', 'branden acker', 'music purcell', 'baroque purcell', 'acker fingerstyle']",170K,16.6K,830,03:41,2022-12-02,4
The Beach Boys - Here She Comes [Classic Rock],The Beach Boys - Here She Comes (Visualizer),2023-01-06,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Beach Boys - Here She Comes (Visualizer)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/TpFKy_H1THg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Beach Boys - Here She Comes (Visualizer)""></iframe>', 'author_name': 'TheBeachBoysVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TpFKy_H1THg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheBeachBoysVEVO'}}",The Beach Boys,Here She Comes,The Beach Boys,Here She Comes,classic rock,youtube,,https://www.youtube.com/watch?v=TpFKy_H1THg,TpFKy_H1THg,,,,The Beach Boys - Here She Comes (Visualizer),TheBeachBoysVEVO,2022-12-02T17:00:27Z,PT5M14S,7756,https://i.ytimg.com/vi/TpFKy_H1THg/hqdefault.jpg,139,9,"['13 48 Austin Suarez THE BEACH BOYS', 'Here She Comes', 'Here She Comes THE BEACH BOYS', 'Here She Comes official audio', 'THE BEACH BOYS Here She Comes']",7.76K,139,9,05:14,2022-12-02,4
dumpster fish - JUST HAVE FUN! [Rock/Punk] (2022),JUST HAVE FUN!,2023-01-04,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'JUST HAVE FUN!', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Wi45vOl8es0?list=OLAK5uy_lmv-WuppW46z0II0MHBeAE0ZMK7JUWz6k"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen></iframe>', 'author_name': 'dumpster fish - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Wi45vOl8es0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCFuog80bFsEDL9Ps7Qd0ouQ'}}",dumpster fish,JUST HAVE FUN!,,,"rock, punk",youtube,,https://www.youtube.com/watch?v=Wi45vOl8es0,Wi45vOl8es0,,,,JUST HAVE FUN!,dumpster fish - Topic,2022-12-30T10:03:29Z,PT3M6S,1421,https://i.ytimg.com/vi/Wi45vOl8es0/hqdefault.jpg,68,0,"['dumpster fish', 'JUST HAVE FUN!']",1.42K,68,0,03:06,2022-12-30,3
alansmithee -- I'm Not Sure [Alternative Rock] (2016),alansmithee - I'm not sure,2023-01-06,0.8,3.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': ""alansmithee - I'm not sure"", 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Zk7UEQ-Vljg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""alansmithee - I&#39;m not sure""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Alan Smithee', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Zk7UEQ-Vljg/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Alansmitheelives'}, 'type': 'youtube.com'}",alansmithee,Im Not Sure,alansmithee,I'm not sure,alternative rock,youtube,,https://www.youtube.com/watch?v=Zk7UEQ-Vljg,Zk7UEQ-Vljg,,,,alansmithee - I'm not sure,Alan Smithee,2016-05-24T20:22:49Z,PT3M45S,902,https://i.ytimg.com/vi/Zk7UEQ-Vljg/hqdefault.jpg,17,4,"['Space', 'Alternative Rock', 'Psychedelic', 'Spaceman', 'Astronaut']",902,17,4,03:45,2016-05-24,3
The Devil Might Ruse -- Winter Heart [Alt Rock/Pop] (2022),The Devil Might Ruse - Winter Heart,2023-01-06,0.8,3.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'The Devil Might Ruse - Winter Heart', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/iBzvqSKXkzI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Devil Might Ruse - Winter Heart""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'The Devil Might Ruse', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iBzvqSKXkzI/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thedevilmightruse'}, 'type': 'youtube.com'}",The Devil Might Ruse,Winter Heart,The Devil Might Ruse,Winter Heart,"alt rock, pop",youtube,,https://www.youtube.com/watch?v=iBzvqSKXkzI,iBzvqSKXkzI,,,,The Devil Might Ruse - Winter Heart,The Devil Might Ruse,2023-01-06T09:36:46Z,PT3M38S,14,https://i.ytimg.com/vi/iBzvqSKXkzI/hqdefault.jpg,2,1,"['the devil might ruse', 'devil might ruse']",14,2,1,03:38,2023-01-06,3
"Boy Harsher, Kris Baha - Electric (remix) [electronic]",Boy Harsher - Electric (Kris Baha Remix),2023-01-05,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Boy Harsher - Electric (Kris Baha Remix)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/7ERlu4TxtrA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Boy Harsher - Electric (Kris Baha Remix)""></iframe>', 'author_name': 'Boy Harsher', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7ERlu4TxtrA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BoyHarsher'}}","Boy Harsher, Kris Baha",Electric,Boy Harsher,Electric,electronic,youtube,,https://www.youtube.com/watch?v=7ERlu4TxtrA,7ERlu4TxtrA,,,,Boy Harsher - Electric (Kris Baha Remix),Boy Harsher,2020-12-31T15:09:15Z,PT6M45S,141629,https://i.ytimg.com/vi/7ERlu4TxtrA/hqdefault.jpg,5445,194,"['boy harsher', 'industrial', 'dark wave', 'electronic', 'music', 'cold wave', 'jae matthews', 'august muller', 'kris baha']",142K,5.44K,194,06:45,2020-12-31,3
eli filosov [ p h i l o ] - - artifacts_stbb375 [lofi hip hop](2007),artifacts_stbb375,2023-01-05,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'artifacts_stbb375', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/hIYnKBmddDI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""artifacts_stbb375""></iframe>', 'author_name': 'eli filosov [ p h i l o ] - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hIYnKBmddDI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCDJdyu1utw7eFRfaFrnV56A'}}",,,artifacts,stbb375," p h i l o, lofi hip hop",youtube,,https://www.youtube.com/watch?v=hIYnKBmddDI,hIYnKBmddDI,,,,artifacts_stbb375,eli filosov [ p h i l o ] - Topic,2018-07-07T20:25:08Z,PT2M41S,48622,https://i.ytimg.com/vi/hIYnKBmddDI/hqdefault.jpg,1409,20,"['eli filosov [ p h i l o ]', '2007', 'artifacts_stbb375']",48.6K,1.41K,20,02:41,2018-07-07,3
Avenged Sevenfold - A Little Piece Of Heaven [Official Music Video],Avenged Sevenfold - A Little Piece Of Heaven [Official Music Video],2023-01-06,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Avenged Sevenfold - A Little Piece Of Heaven [Official Music Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/KVjBCT2Lc94?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Avenged Sevenfold - A Little Piece Of Heaven [Official Music Video]""></iframe>', 'author_name': 'Avenged Sevenfold', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KVjBCT2Lc94/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@avengedsevenfold'}}",Avenged Sevenfold,A Little Piece Of Heaven,Avenged Sevenfold,A Little Piece Of Heaven,official music video,youtube,,https://www.youtube.com/watch?v=KVjBCT2Lc94,KVjBCT2Lc94,,,,Avenged Sevenfold - A Little Piece Of Heaven [Official Music Video],Avenged Sevenfold,2009-10-27T01:58:12Z,PT8M12S,104132789,https://i.ytimg.com/vi/KVjBCT2Lc94/hqdefault.jpg,1044920,36345,"['Avenged Sevenfold', 'a7x', 'A Little Piece Of Heaven', 'Avenged Sevenfold A Little Piece Of Heaven', 'ax7', 'Avenged Sevenfold official video', 'Avenged Sevenfold lyrics', 'Avenged Sevenfold songs', 'Avenged Sevenfold album', 'Avenged Sevenfold youtube', 'Avenged Sevenfold videos', 'warner records']",104M,1.04M,36.3K,08:12,2009-10-27,3
Swansea Skag - Mars [indie/expiremental] (2022),Mars,2023-01-04,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mars', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/AUCmG_MzcxY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Mars""></iframe>', 'author_name': 'Swansea Skag - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/AUCmG_MzcxY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCNblV-E68CgK7MipG4-Qbmw'}}",Swansea Skag,Mars,,,"indie, expiremental",youtube,,https://www.youtube.com/watch?v=AUCmG_MzcxY,AUCmG_MzcxY,,,,Mars,Swansea Skag - Topic,2022-12-06T10:04:46Z,PT1M53S,181,https://i.ytimg.com/vi/AUCmG_MzcxY/hqdefault.jpg,5,0,"['Swansea Skag', 'Mason Stover', 'Control Theory', 'Mars']",181,5,0,01:53,2022-12-06,3
Maar Music - Shooting star [folk-rock],Shooting Star,2023-01-05,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Shooting Star', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/DaAD5gGFV5s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Shooting Star""></iframe>', 'author_name': 'Various Artists - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DaAD5gGFV5s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCWnlMFYBCW_66FYyug_TobQ'}}",Maar Music,Shooting star,,,folk-rock,youtube,,https://www.youtube.com/watch?v=DaAD5gGFV5s,DaAD5gGFV5s,,,,Shooting Star,Various Artists - Topic,2022-09-27T10:01:00Z,PT4M30S,15,https://i.ytimg.com/vi/DaAD5gGFV5s/hqdefault.jpg,0,0,"['Maar Music', 'Shooting Star']",15,0,0,04:30,2022-09-27,3
War - Blisssymbols [Alternative],War,2023-01-05,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'War', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ywr1gRyKrpc?list=OLAK5uy_nj6kH6HZPf2MVkReCAFjo2z4xkWmczZak"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen></iframe>', 'author_name': 'Blisssymbols - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ywr1gRyKrpc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCfh8f__fsYkxVFwtogaJNMQ'}}",War,Blisssymbols,,,alternative,youtube,,https://www.youtube.com/watch?v=ywr1gRyKrpc,ywr1gRyKrpc,,,,War,Blisssymbols - Topic,2023-01-04T10:03:34Z,PT4M9S,20,https://i.ytimg.com/vi/ywr1gRyKrpc/hqdefault.jpg,1,0,"['Blisssymbols', 'War']",20,1,0,04:09,2023-01-04,3
Mango Groove -- Dance Sum More [Afro Pop] (1997),Mango Groove - Dance Sum More (Official Music Video),2023-01-06,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mango Groove - Dance Sum More (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/mQGqzpYPpg8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Mango Groove - Dance Sum More (Official Music Video)""></iframe>', 'author_name': 'Gallo Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mQGqzpYPpg8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@GalloMusicSA'}}",Mango Groove,Dance Sum More,Mango Groove,Dance Sum More,afro pop,youtube,,https://www.youtube.com/watch?v=mQGqzpYPpg8,mQGqzpYPpg8,,,,Mango Groove - Dance Sum More (Official Music Video),Gallo Music,2020-09-20T09:00:11Z,PT3M9S,82497,https://i.ytimg.com/vi/mQGqzpYPpg8/hqdefault.jpg,666,24,"['Dance Sum More', 'Mango Groove']",82.5K,666,24,03:09,2020-09-20,3
Silver Material -- Jerry Trainor Forgives You (But I Don't) [Midwest Emo] (2022),DADF#AE Midwest Emo Riff | Jerry Trainor Forgives You (But I Don't),2023-01-05,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""DADF#AE Midwest Emo Riff | Jerry Trainor Forgives You (But I Don't)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ZttORc1LKS0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""DADF#AE Midwest Emo Riff | Jerry Trainor Forgives You (But I Don&#39;t)""></iframe>', 'author_name': 'Breydon Martin', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZttORc1LKS0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@breydonmartin5548'}}",Silver Material,Jerry Trainor Forgives You,DADF#AE Midwest Emo Riff,Jerry Trainor Forgives You,midwest emo,youtube,,https://www.youtube.com/watch?v=ZttORc1LKS0,ZttORc1LKS0,,,,DADF#AE Midwest Emo Riff | Jerry Trainor Forgives You (But I Don't),Breydon Martin,2023-01-04T18:00:10Z,PT4M8S,343,https://i.ytimg.com/vi/ZttORc1LKS0/hqdefault.jpg,32,1,,343,32,1,04:08,2023-01-04,3
The Shyness Of Strangers - Blood [Dark Wave],The Shyness Of Strangers - Blood (Is Thicker Than Water) (2017),2023-01-05,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Shyness Of Strangers - Blood (Is Thicker Than Water) (2017)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ZKZ9q8ScMfg?start=3&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Shyness Of Strangers - Blood (Is Thicker Than Water) (2017)""></iframe>', 'author_name': 'Spiff Clips', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZKZ9q8ScMfg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@spiffclipsmusicvideos'}}",The Shyness Of Strangers,Blood,The Shyness Of Strangers,Blood,dark wave,youtube,,https://www.youtube.com/watch?v=ZKZ9q8ScMfg,ZKZ9q8ScMfg,,,,The Shyness Of Strangers - Blood (Is Thicker Than Water) (2017),Spiff Clips,2023-01-04T13:00:08Z,PT3M30S,47,https://i.ytimg.com/vi/ZKZ9q8ScMfg/hqdefault.jpg,5,0,"['dark wave', 'music video', 'videoclip', 'video clip', 'clip', 'video', 'musicvideo', 'post punk', 'postpunk', 'darkwave', 'dark-wave', 'post-punk', 'retro', 'neoretro', 'canada', 'canadian', 'poland', 'polish', 'one man band']",47,5,0,03:30,2023-01-04,3
Patent Ochsner -- Vater [Swiss German/Bärndütsch Rock] (1992),Vater,2023-01-02,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Vater', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/AyT973AZElM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Vater""></iframe>', 'author_name': 'Patent Ochsner - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/AyT973AZElM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCgWqLV5AmoYZlDuyhn8kfxQ'}}",Patent Ochsner,Vater,,,"swiss german, bärndütsch rock",youtube,,https://www.youtube.com/watch?v=AyT973AZElM,AyT973AZElM,,,,Vater,Patent Ochsner - Topic,2018-07-23T16:34:19Z,PT3M18S,16134,https://i.ytimg.com/vi/AyT973AZElM/hqdefault.jpg,96,0,"['Patent Ochsner', 'Fischer', 'Vater']",16.1K,96,0,03:18,2018-07-23,3
Gabriels - Taboo [Soul] (2022),Gabriels - Taboo (Official Audio),2023-01-02,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Gabriels - Taboo (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-Yst1orETHs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Gabriels - Taboo (Official Audio)""></iframe>', 'author_name': 'Gabriels', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-Yst1orETHs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@gabrielsworldwide'}}",Gabriels,Taboo,Gabriels,Taboo,soul,youtube,,https://www.youtube.com/watch?v=-Yst1orETHs,-Yst1orETHs,,,,Gabriels - Taboo (Official Audio),Gabriels,2022-09-30T16:34:21Z,PT3M10S,16722,https://i.ytimg.com/vi/-Yst1orETHs/hqdefault.jpg,312,14,"['Gabriels', 'Soul', 'Funk', 'Love and Hate in A Different Time', 'Blame', 'Stranger']",16.7K,312,14,03:10,2022-09-30,3
Kris Barras Band -- My Parade [blues rock] (2022),Kris Barras Band - My Parade (Acoustic),2023-01-03,0.62,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kris Barras Band - My Parade (Acoustic)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Maw27rsYc_g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Kris Barras Band - My Parade (Acoustic)""></iframe>', 'author_name': 'Kris Barras Band', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Maw27rsYc_g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@KrisBarrasBand'}}",Kris Barras Band,My Parade,Kris Barras Band,My Parade,blues rock,youtube,,https://www.youtube.com/watch?v=Maw27rsYc_g,Maw27rsYc_g,,,,Kris Barras Band - My Parade (Acoustic),Kris Barras Band,2022-01-25T16:07:22Z,PT4M36S,3031,https://i.ytimg.com/vi/Maw27rsYc_g/hqdefault.jpg,135,17,,3.03K,135,17,04:36,2022-01-25,3
"KALEO - ""Break My Baby (LIVE from Þrídrangar, Iceland)"" [Icelandic Blues]","KALEO - Break My Baby (LIVE from Þrídrangar, Iceland)",2023-01-05,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'KALEO - Break My Baby (LIVE from Þrídrangar, Iceland)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/y8q4zPjXd0M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""KALEO - Break My Baby (LIVE from Þrídrangar, Iceland)""></iframe>', 'author_name': 'KALEO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/y8q4zPjXd0M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Kaleoofficial'}}",KALEO,Break My Baby,KALEO,Break My Baby,icelandic blues,youtube,,https://www.youtube.com/watch?v=y8q4zPjXd0M,y8q4zPjXd0M,,,,"KALEO - Break My Baby (LIVE from Þrídrangar, Iceland)",KALEO,2021-02-05T15:00:26Z,PT4M55S,3326958,https://i.ytimg.com/vi/y8q4zPjXd0M/hqdefault.jpg,67644,2088,"['kaleo', 'kaleo music', 'all the pretty girls', 'no good', 'way down we go', 'iceland', 'a/b', 'ab', 'atlantic records', 'atlantic']",3.33M,67.6K,2.09K,04:55,2021-02-05,3
Clemente di Giovanni -- L'ultima de I Cani [Italo Disco / Nu Jazz] (2022),L'ultima de I Cani,2023-01-04,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""L'ultima de I Cani"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/qNq_JtTIMes?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""L&#39;ultima de I Cani""></iframe>', 'author_name': 'Clemente Di Giovanni - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qNq_JtTIMes/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC_bhVhP9gia9yFOkz-FIBOQ'}}",Clemente di Giovanni,Lultima de I Cani,,,"italo disco, nu jazz",youtube,,https://www.youtube.com/watch?v=qNq_JtTIMes,qNq_JtTIMes,,,,L'ultima de I Cani,Clemente Di Giovanni - Topic,2022-12-22T10:06:13Z,PT3M30S,213,https://i.ytimg.com/vi/qNq_JtTIMes/hqdefault.jpg,16,0,"['Clemente Di Giovanni', 'Clemente Ruotolo', ""L'ultima de I Cani""]",213,16,0,03:30,2022-12-22,3
