sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Twinkles,Chase,Chase - Twinkles [jazz] (1974),CHASE / Twinkles,Twinkles,Chase,Twinkles,CHASE,49woeewcFE0drKjclV2nKf,,11.0,0.385,0.18,9,-14.41,0,0.04,0.918,0.896,0.106,0.206,111.19,audio_features,spotify:track:49woeewcFE0drKjclV2nKf,https://api.spotify.com/v1/tracks/49woeewcFE0drKjclV2nKf,https://api.spotify.com/v1/audio-analysis/49woeewcFE0drKjclV2nKf,435027,4,https://i.scdn.co/image/ab67616d0000b2731ba783f4db35f46267bea071,1974-04-06,1974,False,7,https://p.scdn.co/mp3-preview/0c740245037c39fe918e35bbd0671f88e7ac4983?cid=484c8fc1e0c54669ac770f80991a8280
Twinkles,Chase,Chase - Twinkles [jazz] (1974),CHASE / Twinkles,Twinkles,Chase,Twinkles,CHASE,49woeewcFE0drKjclV2nKf,,11.0,0.385,0.18,9,-14.41,0,0.04,0.918,0.896,0.106,0.206,111.19,audio_features,spotify:track:49woeewcFE0drKjclV2nKf,https://api.spotify.com/v1/tracks/49woeewcFE0drKjclV2nKf,https://api.spotify.com/v1/audio-analysis/49woeewcFE0drKjclV2nKf,435027,4,https://i.scdn.co/image/ab67616d0000b2731ba783f4db35f46267bea071,1974-04-06,1974,False,7,https://p.scdn.co/mp3-preview/0c740245037c39fe918e35bbd0671f88e7ac4983?cid=484c8fc1e0c54669ac770f80991a8280
So Smart,Indoor Voices,Indoor Voices - So Smart [Electronica / Indie / Dream Pop] (2020),Indoor Voices - So smart,So Smart,Indoor Voices,So smart,Indoor Voices,3GIrP8xObzopa7bWguKZUN,,11.0,0.339,0.611,5,-8.082,1,0.0349,0.0818,0.941,0.112,0.079,141.21,audio_features,spotify:track:3GIrP8xObzopa7bWguKZUN,https://api.spotify.com/v1/tracks/3GIrP8xObzopa7bWguKZUN,https://api.spotify.com/v1/audio-analysis/3GIrP8xObzopa7bWguKZUN,202613,4,https://i.scdn.co/image/ab67616d0000b2733af63806182eb8ccff0ce658,2012-10-22,2012,False,15,https://p.scdn.co/mp3-preview/f1c3692f90b719dbdcec627d7744419c3090ebb4?cid=484c8fc1e0c54669ac770f80991a8280
So Smart,Indoor Voices,Indoor Voices - So Smart [Electronica / Indie / Dream Pop] (2020),Indoor Voices - So smart,So Smart,Indoor Voices,So smart,Indoor Voices,3GIrP8xObzopa7bWguKZUN,,11.0,0.339,0.611,5,-8.082,1,0.0349,0.0818,0.941,0.112,0.079,141.21,audio_features,spotify:track:3GIrP8xObzopa7bWguKZUN,https://api.spotify.com/v1/tracks/3GIrP8xObzopa7bWguKZUN,https://api.spotify.com/v1/audio-analysis/3GIrP8xObzopa7bWguKZUN,202613,4,https://i.scdn.co/image/ab67616d0000b2733af63806182eb8ccff0ce658,2012-10-22,2012,False,15,https://p.scdn.co/mp3-preview/f1c3692f90b719dbdcec627d7744419c3090ebb4?cid=484c8fc1e0c54669ac770f80991a8280
Lock Up the Wolves,Dio,Dio - Lock Up The Wolves [Heavy Metal],Lock Up the Wolves (2016 Remaster),Lock Up The Wolves,Dio,,,24491HKUEUl7NTAVN8IVOu,,10.0,0.451,0.645,9,-10.296,1,0.0604,0.00506,0.0803,0.108,0.38,108.944,audio_features,spotify:track:24491HKUEUl7NTAVN8IVOu,https://api.spotify.com/v1/tracks/24491HKUEUl7NTAVN8IVOu,https://api.spotify.com/v1/audio-analysis/24491HKUEUl7NTAVN8IVOu,513453,4,https://i.scdn.co/image/ab67616d0000b27398af31a753a0d2a8b73a194c,1990-05-15,1990,False,26,https://p.scdn.co/mp3-preview/5035d6c35bb573ef53a27c7a58bdf42a210d8998?cid=484c8fc1e0c54669ac770f80991a8280
Good For Each Other (A Holiday Jam),Bombay Beach Revival,Bombay Beach Revival -- Good For Each Other [holiday/ instrumental] (2022),Good For Each Other (Instrumental Version),Good For Each Other,Bombay Beach Revival,,,0Y5RFSj7QTBJUVr7xUBypJ,,9.0,0.501,0.256,9,-12.949,1,0.0287,0.154,0.0884,0.279,0.124,100.076,audio_features,spotify:track:0Y5RFSj7QTBJUVr7xUBypJ,https://api.spotify.com/v1/tracks/0Y5RFSj7QTBJUVr7xUBypJ,https://api.spotify.com/v1/audio-analysis/0Y5RFSj7QTBJUVr7xUBypJ,224955,4,https://i.scdn.co/image/ab67616d0000b273c962f030d65aa12e03d6da24,2022-11-25,2022,False,17,https://p.scdn.co/mp3-preview/2aec8e68fa0dab5985c27fe2e15b905255333d89?cid=484c8fc1e0c54669ac770f80991a8280
Fire Line,Billy Strings,"Billy Strings, ""Fire Line""",Billy Strings - Fire Line (Official Lyric Video),Fire Line,Billy Strings,Fire Line,Billy Strings,2HMrDjNB4Qw3x28hlXVPJz,,9.0,0.612,0.628,2,-8.822,1,0.0259,0.248,4.7e-06,0.0869,0.397,104.944,audio_features,spotify:track:2HMrDjNB4Qw3x28hlXVPJz,https://api.spotify.com/v1/tracks/2HMrDjNB4Qw3x28hlXVPJz,https://api.spotify.com/v1/audio-analysis/2HMrDjNB4Qw3x28hlXVPJz,274240,4,https://i.scdn.co/image/ab67616d0000b273a75104719bfe4d99b3675457,2021-09-24,2021,False,45,
Fire Line,Billy Strings,"Billy Strings, ""Fire Line""",Billy Strings - Fire Line (Official Lyric Video),Fire Line,Billy Strings,Fire Line,Billy Strings,2HMrDjNB4Qw3x28hlXVPJz,,9.0,0.612,0.628,2,-8.822,1,0.0259,0.248,4.7e-06,0.0869,0.397,104.944,audio_features,spotify:track:2HMrDjNB4Qw3x28hlXVPJz,https://api.spotify.com/v1/tracks/2HMrDjNB4Qw3x28hlXVPJz,https://api.spotify.com/v1/audio-analysis/2HMrDjNB4Qw3x28hlXVPJz,274240,4,https://i.scdn.co/image/ab67616d0000b273a75104719bfe4d99b3675457,2021-09-24,2021,False,45,
Illumination,Rollins Band,Rollins Band - What's The Matter Man? [Punk] (2001),Rollins Band - What's the Matter Man,Whats The Matter Man?,Rollins Band,What's the Matter Man,Rollins Band,5EgTqUXn4QLtrL1aXvPJ8a,,9.0,0.252,0.961,8,-4.529,1,0.158,0.000571,4.3e-05,0.129,0.392,92.837,audio_features,spotify:track:5EgTqUXn4QLtrL1aXvPJ8a,https://api.spotify.com/v1/tracks/5EgTqUXn4QLtrL1aXvPJ8a,https://api.spotify.com/v1/audio-analysis/5EgTqUXn4QLtrL1aXvPJ8a,253533,4,https://i.scdn.co/image/ab67616d0000b2731c588321cb04edbe1be01ac3,2000-01-01,2000,False,28,
Illumination,Rollins Band,Rollins Band - What's The Matter Man? [Punk] (2001),Rollins Band - What's the Matter Man,Whats The Matter Man?,Rollins Band,What's the Matter Man,Rollins Band,5EgTqUXn4QLtrL1aXvPJ8a,,9.0,0.252,0.961,8,-4.529,1,0.158,0.000571,4.3e-05,0.129,0.392,92.837,audio_features,spotify:track:5EgTqUXn4QLtrL1aXvPJ8a,https://api.spotify.com/v1/tracks/5EgTqUXn4QLtrL1aXvPJ8a,https://api.spotify.com/v1/audio-analysis/5EgTqUXn4QLtrL1aXvPJ8a,253533,4,https://i.scdn.co/image/ab67616d0000b2731c588321cb04edbe1be01ac3,2000-01-01,2000,False,28,
I Wanna Be Like You - triple j Like A Version,Psychedelic Porn Crumpets,I Wanna Be Like You -- Psychedelic Porn Crumpets [Garage Rock Revival](2020),Psychedelic Porn Crumpets cover ‘I Wan'na Be Like You' (The Jungle Book) for Like A Version,Psychedelic Porn Crumpets,I Wanna Be Like You,,,5wz8L27uksfrPhpCYLkYAY,,9.0,0.459,0.909,11,-6.473,0,0.0631,0.000218,2.57e-06,0.141,0.384,107.628,audio_features,spotify:track:5wz8L27uksfrPhpCYLkYAY,https://api.spotify.com/v1/tracks/5wz8L27uksfrPhpCYLkYAY,https://api.spotify.com/v1/audio-analysis/5wz8L27uksfrPhpCYLkYAY,170139,4,https://i.scdn.co/image/ab67616d0000b2737755ff3c75ea6fce4b68e3ca,2020-12-10,2020,False,34,https://p.scdn.co/mp3-preview/6ea8f658c613f21c699adcab181966e248ff27c8?cid=484c8fc1e0c54669ac770f80991a8280
Dirt,Jackson Wooten,Jackson Wooten — Dirt [indie rock/ambient] (2018),Dirt,Dirt,Jackson Wooten,,,5Ca5lh6Ft0XwjicOh5seKk,,9.0,0.482,0.337,0,-16.729,1,0.0353,0.377,0.817,0.0997,0.0675,122.063,audio_features,spotify:track:5Ca5lh6Ft0XwjicOh5seKk,https://api.spotify.com/v1/tracks/5Ca5lh6Ft0XwjicOh5seKk,https://api.spotify.com/v1/audio-analysis/5Ca5lh6Ft0XwjicOh5seKk,325178,4,https://i.scdn.co/image/ab67616d0000b2733353fa21ca40f15012252ab7,2018-11-07,2018,False,33,https://p.scdn.co/mp3-preview/624110998c5c8265b7f06bdd02baf4d40ab660f5?cid=484c8fc1e0c54669ac770f80991a8280
Soul Craft,Bad Brains,"Bad Brains - ""Soul Craft"" - 1990 [Alternative Rock]",BAD BRAINS - SOUL CRAFT - 1990 - HARDCORE WORLDWIDE (OFFICIAL HD VERSION HCWW),Soul Craft,Bad Brains,SOUL CRAFT - 1990 - HARDCORE WORLDWIDE,BAD BRAINS,5O5nBXtd7KtKYDwh8MTqYT,,9.0,0.405,0.902,7,-11.372,1,0.118,0.00614,4.05e-06,0.299,0.145,97.09,audio_features,spotify:track:5O5nBXtd7KtKYDwh8MTqYT,https://api.spotify.com/v1/tracks/5O5nBXtd7KtKYDwh8MTqYT,https://api.spotify.com/v1/audio-analysis/5O5nBXtd7KtKYDwh8MTqYT,187733,4,https://i.scdn.co/image/ab67616d0000b273ab0874fec22e81520e4c62f8,1989-01-01,1989,False,28,https://p.scdn.co/mp3-preview/c1a3a932760a4b7214ad871140908af9cac4037d?cid=484c8fc1e0c54669ac770f80991a8280
Soul Craft,Bad Brains,"Bad Brains - ""Soul Craft"" - 1990 [Alternative Rock]",BAD BRAINS - SOUL CRAFT - 1990 - HARDCORE WORLDWIDE (OFFICIAL HD VERSION HCWW),Soul Craft,Bad Brains,SOUL CRAFT - 1990 - HARDCORE WORLDWIDE,BAD BRAINS,5O5nBXtd7KtKYDwh8MTqYT,,9.0,0.405,0.902,7,-11.372,1,0.118,0.00614,4.05e-06,0.299,0.145,97.09,audio_features,spotify:track:5O5nBXtd7KtKYDwh8MTqYT,https://api.spotify.com/v1/tracks/5O5nBXtd7KtKYDwh8MTqYT,https://api.spotify.com/v1/audio-analysis/5O5nBXtd7KtKYDwh8MTqYT,187733,4,https://i.scdn.co/image/ab67616d0000b273ab0874fec22e81520e4c62f8,1989-01-01,1989,False,28,https://p.scdn.co/mp3-preview/c1a3a932760a4b7214ad871140908af9cac4037d?cid=484c8fc1e0c54669ac770f80991a8280
Good Old Days,The Features,The Features - Good Old Days [Indie Rock] (2014),Good Old Days,Good Old Days,The Features,,,65pWnH2dk0c9RQp2SXGHEg,,9.0,0.57,0.656,6,-6.247,0,0.0323,0.00486,0.00032,0.202,0.606,83.996,audio_features,spotify:track:65pWnH2dk0c9RQp2SXGHEg,https://api.spotify.com/v1/tracks/65pWnH2dk0c9RQp2SXGHEg,https://api.spotify.com/v1/audio-analysis/65pWnH2dk0c9RQp2SXGHEg,196787,4,https://i.scdn.co/image/ab67616d0000b273d729a378c67705d74816ca23,2014-10-06,2014,False,23,https://p.scdn.co/mp3-preview/5a5445ad804651b7fc8541e5778c1a45465d6311?cid=484c8fc1e0c54669ac770f80991a8280
If by Sea,Lyle Brewer,Lyle Brewer - If by Sea [Instrumental] (2015),Lyle Brewer-If By Sea,If by Sea,Lyle Brewer,If By Sea,Lyle Brewer,4FyeG7W2YEL2eZPUnpIeCi,,9.0,0.619,0.107,1,-18.148,0,0.0608,0.985,0.929,0.112,0.359,99.572,audio_features,spotify:track:4FyeG7W2YEL2eZPUnpIeCi,https://api.spotify.com/v1/tracks/4FyeG7W2YEL2eZPUnpIeCi,https://api.spotify.com/v1/audio-analysis/4FyeG7W2YEL2eZPUnpIeCi,245494,4,https://i.scdn.co/image/ab67616d0000b273fd81ce26653d969bf3a56573,2018-02-09,2018,False,11,https://p.scdn.co/mp3-preview/534769b89962ba30bf0f22459bcc8ccaae1bf971?cid=484c8fc1e0c54669ac770f80991a8280
If by Sea,Lyle Brewer,Lyle Brewer - If by Sea [Instrumental] (2015),Lyle Brewer-If By Sea,If by Sea,Lyle Brewer,If By Sea,Lyle Brewer,4FyeG7W2YEL2eZPUnpIeCi,,9.0,0.619,0.107,1,-18.148,0,0.0608,0.985,0.929,0.112,0.359,99.572,audio_features,spotify:track:4FyeG7W2YEL2eZPUnpIeCi,https://api.spotify.com/v1/tracks/4FyeG7W2YEL2eZPUnpIeCi,https://api.spotify.com/v1/audio-analysis/4FyeG7W2YEL2eZPUnpIeCi,245494,4,https://i.scdn.co/image/ab67616d0000b273fd81ce26653d969bf3a56573,2018-02-09,2018,False,11,https://p.scdn.co/mp3-preview/534769b89962ba30bf0f22459bcc8ccaae1bf971?cid=484c8fc1e0c54669ac770f80991a8280
Somebody's Gonna Get Their Head Kicked in Tonight,The Rezillos,The Rezillos - Somebody's Gonna Get Their Head Kicked In Tonight [Punk],Somebody's Gonna Get Their Head Kicked In Tonight,Somebodys Gonna Get Their Head Kicked In Tonight,The Rezillos,,,3q8pRsDaXqHZdo73Vsittc,,8.0,0.49,0.911,7,-12.584,1,0.0503,2.39e-05,0.00232,0.18,0.853,104.64,audio_features,spotify:track:3q8pRsDaXqHZdo73Vsittc,https://api.spotify.com/v1/tracks/3q8pRsDaXqHZdo73Vsittc,https://api.spotify.com/v1/audio-analysis/3q8pRsDaXqHZdo73Vsittc,114240,4,https://i.scdn.co/image/ab67616d0000b2734fe12919edf4201ca62ef2fc,1993-01-01,1993,False,39,https://p.scdn.co/mp3-preview/a71959a0712ad5960ec11516a39808df648ef052?cid=484c8fc1e0c54669ac770f80991a8280
Entrepreneurship,HAEXLER,"Haexler - Wage, Work [Powerviolence] (2022)","Haexler - Wage, Work 12"" FULL EP (2022 - Powerviolence / Grindcore)","Wage, Work",Haexler,"Wage, Work 12"" FULL EP",Haexler,2uPwmnJBHcjNWW0fnuEGni,,8.0,0.24,0.967,7,-5.02,1,0.0963,0.000242,0.000144,0.194,0.0732,116.954,audio_features,spotify:track:2uPwmnJBHcjNWW0fnuEGni,https://api.spotify.com/v1/tracks/2uPwmnJBHcjNWW0fnuEGni,https://api.spotify.com/v1/audio-analysis/2uPwmnJBHcjNWW0fnuEGni,74000,4,https://i.scdn.co/image/ab67616d0000b273c5ecc95092a481beebe0108d,2022-11-11,2022,True,8,https://p.scdn.co/mp3-preview/b38811466c44dc02ae1f60bde9988747384411df?cid=484c8fc1e0c54669ac770f80991a8280
Stitch,Wage War,"Haexler - Wage, Work [Powerviolence] (2022)","Haexler - Wage, Work 12"" FULL EP (2022 - Powerviolence / Grindcore)","Wage, Work",Haexler,"Wage, Work 12"" FULL EP",Haexler,0Pl5XX0MbdQ5E702GBhnUn,,8.0,0.501,0.968,6,-5.324,1,0.12,0.000114,0.00868,0.683,0.392,149.989,audio_features,spotify:track:0Pl5XX0MbdQ5E702GBhnUn,https://api.spotify.com/v1/tracks/0Pl5XX0MbdQ5E702GBhnUn,https://api.spotify.com/v1/audio-analysis/0Pl5XX0MbdQ5E702GBhnUn,205987,4,https://i.scdn.co/image/ab67616d0000b273cf835d6ada985cb303254f96,2017-08-04,2017,False,61,
Shutterbug,Veruca Salt,Veruca Salt - Shutterbug [rock],Veruca Salt - Shutterbug,Shutterbug,Veruca Salt,Shutterbug,Veruca Salt,7lPiTXVfYIfn6ppovEOFu6,,8.0,0.286,0.696,2,-5.35,1,0.0365,8.54e-05,0.316,0.154,0.233,162.235,audio_features,spotify:track:7lPiTXVfYIfn6ppovEOFu6,https://api.spotify.com/v1/tracks/7lPiTXVfYIfn6ppovEOFu6,https://api.spotify.com/v1/audio-analysis/7lPiTXVfYIfn6ppovEOFu6,256067,3,https://i.scdn.co/image/ab67616d0000b27380d0a4548d430c84888ef1cc,1997-01-01,1997,False,38,
Shutterbug,Veruca Salt,Veruca Salt - Shutterbug [rock],Veruca Salt - Shutterbug,Shutterbug,Veruca Salt,Shutterbug,Veruca Salt,7lPiTXVfYIfn6ppovEOFu6,,8.0,0.286,0.696,2,-5.35,1,0.0365,8.54e-05,0.316,0.154,0.233,162.235,audio_features,spotify:track:7lPiTXVfYIfn6ppovEOFu6,https://api.spotify.com/v1/tracks/7lPiTXVfYIfn6ppovEOFu6,https://api.spotify.com/v1/audio-analysis/7lPiTXVfYIfn6ppovEOFu6,256067,3,https://i.scdn.co/image/ab67616d0000b27380d0a4548d430c84888ef1cc,1997-01-01,1997,False,38,
That Time of the Year,Rhinoceros,Rhinoceros - That Time of the Year [R&B] (1968),That Time of the Year,That Time of the Year,Rhinoceros,,,1K0LNwdLl8d3VmrOKnVoRp,,7.0,0.311,0.566,11,-9.086,0,0.0395,0.398,0.000518,0.0834,0.388,79.588,audio_features,spotify:track:1K0LNwdLl8d3VmrOKnVoRp,https://api.spotify.com/v1/tracks/1K0LNwdLl8d3VmrOKnVoRp,https://api.spotify.com/v1/audio-analysis/1K0LNwdLl8d3VmrOKnVoRp,253067,4,https://i.scdn.co/image/ab67616d0000b273485f8de93759181d2d420eb2,2005-02-08,2005,False,8,https://p.scdn.co/mp3-preview/9e4d340eb2fdd9695f83c082640b8ca30be4a837?cid=484c8fc1e0c54669ac770f80991a8280
"I Love You, Baby",Opus Kink,"Opus Kink — I Love You, Baby [indie rock, funk rock] (2022)","I Love You, Baby","I Love You, Baby",Opus Kink,,,4vayOUzHOvFPcLULHDOY6O,,7.0,0.399,0.942,4,-3.739,1,0.113,0.00629,2.37e-05,0.503,0.8,149.661,audio_features,spotify:track:4vayOUzHOvFPcLULHDOY6O,https://api.spotify.com/v1/tracks/4vayOUzHOvFPcLULHDOY6O,https://api.spotify.com/v1/audio-analysis/4vayOUzHOvFPcLULHDOY6O,166200,4,https://i.scdn.co/image/ab67616d0000b273c69056490e12bc92e14e0cae,2022-06-17,2022,False,25,https://p.scdn.co/mp3-preview/855633606d2b1e87104a64b2b43cbba832066e60?cid=484c8fc1e0c54669ac770f80991a8280
A Kind Of Hope,Scott Buckley,Scott Buckley - A Kind of Hope [Contemplative Neoclasical] (2022),'A Kind Of Hope' [Contemplative Neoclassical CC-BY] - Scott Buckley,A Kind of Hope,Scott Buckley,,,3fYkzVcZiMIpIRiPoxmfMI,,7.0,0.189,0.121,6,-17.145,0,0.0344,0.872,0.943,0.0855,0.0521,100.472,audio_features,spotify:track:3fYkzVcZiMIpIRiPoxmfMI,https://api.spotify.com/v1/tracks/3fYkzVcZiMIpIRiPoxmfMI,https://api.spotify.com/v1/audio-analysis/3fYkzVcZiMIpIRiPoxmfMI,342601,1,https://i.scdn.co/image/ab67616d0000b27345ebf8de24da74b18ed836fc,2022-11-04,2022,False,30,https://p.scdn.co/mp3-preview/f70a1d7357250dcad8d5e360af6b0eae8e0d687d?cid=484c8fc1e0c54669ac770f80991a8280
Harpies,Big Fauna,Big Fauna - Harpies [psych/ baggy rock] (2022),Harpies - Big Fauna (animated music video),Harpies,Big Fauna,Big Fauna,Harpies,7E0Whgy934I32jjfB3MHKp,,7.0,0.655,0.378,2,-12.184,1,0.0512,0.457,0.000916,0.106,0.403,155.054,audio_features,spotify:track:7E0Whgy934I32jjfB3MHKp,https://api.spotify.com/v1/tracks/7E0Whgy934I32jjfB3MHKp,https://api.spotify.com/v1/audio-analysis/7E0Whgy934I32jjfB3MHKp,243854,3,https://i.scdn.co/image/ab67616d0000b273da30a2023c9423140f8334b8,2022-08-19,2022,False,3,https://p.scdn.co/mp3-preview/15766366ed14c18061f776aa8c1e96f69060c958?cid=484c8fc1e0c54669ac770f80991a8280
Harpies,Big Fauna,Big Fauna - Harpies [psych/ baggy rock] (2022),Harpies - Big Fauna (animated music video),Harpies,Big Fauna,Big Fauna,Harpies,7E0Whgy934I32jjfB3MHKp,,7.0,0.655,0.378,2,-12.184,1,0.0512,0.457,0.000916,0.106,0.403,155.054,audio_features,spotify:track:7E0Whgy934I32jjfB3MHKp,https://api.spotify.com/v1/tracks/7E0Whgy934I32jjfB3MHKp,https://api.spotify.com/v1/audio-analysis/7E0Whgy934I32jjfB3MHKp,243854,3,https://i.scdn.co/image/ab67616d0000b273da30a2023c9423140f8334b8,2022-08-19,2022,False,3,https://p.scdn.co/mp3-preview/15766366ed14c18061f776aa8c1e96f69060c958?cid=484c8fc1e0c54669ac770f80991a8280
Little Bitty Pretty One,Frankie Lymon,Frankie Lymon - Little Bitty Pretty One [Doo-Wop],"Frankie Lymon ""Little Bitty Pretty One""",Little Bitty Pretty One,Frankie Lymon,Little Bitty Pretty One,Frankie Lymon,6VdJa3dGUSw7Ju141CYTJv,,7.0,0.534,0.718,7,-9.273,0,0.0961,0.56,0.0,0.609,0.926,163.989,audio_features,spotify:track:6VdJa3dGUSw7Ju141CYTJv,https://api.spotify.com/v1/tracks/6VdJa3dGUSw7Ju141CYTJv,https://api.spotify.com/v1/audio-analysis/6VdJa3dGUSw7Ju141CYTJv,160280,4,https://i.scdn.co/image/ab67616d0000b2730076fcb57054fb6efad0f869,1958-01-01,1958,False,36,https://p.scdn.co/mp3-preview/664d7ca2db147e03a67ac48934314a10e6c59506?cid=484c8fc1e0c54669ac770f80991a8280
Little Bitty Pretty One,Frankie Lymon,Frankie Lymon - Little Bitty Pretty One [Doo-Wop],"Frankie Lymon ""Little Bitty Pretty One""",Little Bitty Pretty One,Frankie Lymon,Little Bitty Pretty One,Frankie Lymon,6VdJa3dGUSw7Ju141CYTJv,,7.0,0.534,0.718,7,-9.273,0,0.0961,0.56,0.0,0.609,0.926,163.989,audio_features,spotify:track:6VdJa3dGUSw7Ju141CYTJv,https://api.spotify.com/v1/tracks/6VdJa3dGUSw7Ju141CYTJv,https://api.spotify.com/v1/audio-analysis/6VdJa3dGUSw7Ju141CYTJv,160280,4,https://i.scdn.co/image/ab67616d0000b2730076fcb57054fb6efad0f869,1958-01-01,1958,False,36,https://p.scdn.co/mp3-preview/664d7ca2db147e03a67ac48934314a10e6c59506?cid=484c8fc1e0c54669ac770f80991a8280
Return,Fifth Dawn,Fifth Dawn -- Return [Alt. Rock / Melodic Metalcore] (2022),Return,Return,Fifth Dawn,,,1pWtuhm6JVcI3dJLv1Hm5x,,7.0,0.511,0.903,10,-3.929,0,0.0504,0.00129,0.0521,0.132,0.299,119.939,audio_features,spotify:track:1pWtuhm6JVcI3dJLv1Hm5x,https://api.spotify.com/v1/tracks/1pWtuhm6JVcI3dJLv1Hm5x,https://api.spotify.com/v1/audio-analysis/1pWtuhm6JVcI3dJLv1Hm5x,285881,4,https://i.scdn.co/image/ab67616d0000b2734ae75532a9189705a6cee97e,2022-10-07,2022,False,35,https://p.scdn.co/mp3-preview/e979310508ccea057a36b078e1cfb47ba532deb1?cid=484c8fc1e0c54669ac770f80991a8280
I'm a Fool to Want You,Billie Holiday,Billie Holiday - I'm a Fool to Want You [Blues Jazz],Billie Holiday I'm a Fool to Want You,Im a Fool to Want You,Billie Holiday,,,6Rvz1jM5eUqzNs2Pi8RMTG,,7.0,0.244,0.233,9,-16.583,0,0.0413,0.695,0.00059,0.282,0.262,78.088,audio_features,spotify:track:6Rvz1jM5eUqzNs2Pi8RMTG,https://api.spotify.com/v1/tracks/6Rvz1jM5eUqzNs2Pi8RMTG,https://api.spotify.com/v1/audio-analysis/6Rvz1jM5eUqzNs2Pi8RMTG,203267,5,https://i.scdn.co/image/ab67616d0000b2730d8f3ef58cefad0ec738f3dd,1958-06-01,1958,False,49,https://p.scdn.co/mp3-preview/f7d7a693c841ffaa9b3989b768cefac857171e6c?cid=484c8fc1e0c54669ac770f80991a8280
Vindicated,Dashboard Confessional,Dashboard Confessional - Vindicated [rock],Dashboard Confessional - Vindicated  HD 1080P,Vindicated,Dashboard Confessional,Vindicated  HD 1080P,Dashboard Confessional,1EotcFbWTbMCXeKFVEtX6Y,,7.0,0.515,0.802,8,-3.423,1,0.0345,0.0321,0.0,0.0844,0.29,85.998,audio_features,spotify:track:1EotcFbWTbMCXeKFVEtX6Y,https://api.spotify.com/v1/tracks/1EotcFbWTbMCXeKFVEtX6Y,https://api.spotify.com/v1/audio-analysis/1EotcFbWTbMCXeKFVEtX6Y,201347,4,https://i.scdn.co/image/ab67616d0000b273dfd1134b89b99c40038ca953,2006-01-01,2006,False,59,
Vindicated (Lullaby Version of Dashboard Confessional),Twinkle Twinkle Little Rock Star,Dashboard Confessional - Vindicated [rock],Dashboard Confessional - Vindicated  HD 1080P,Vindicated,Dashboard Confessional,Vindicated  HD 1080P,Dashboard Confessional,7DqC4s40Hi5h1FjTPwjqsk,,7.0,0.547,0.207,3,-17.629,1,0.0481,0.955,0.932,0.11,0.363,135.952,audio_features,spotify:track:7DqC4s40Hi5h1FjTPwjqsk,https://api.spotify.com/v1/tracks/7DqC4s40Hi5h1FjTPwjqsk,https://api.spotify.com/v1/audio-analysis/7DqC4s40Hi5h1FjTPwjqsk,191471,4,https://i.scdn.co/image/ab67616d0000b27358e118ecd68940f43a58b5af,2015-09-11,2015,False,16,https://p.scdn.co/mp3-preview/5298a5a619f57f0d8a5158bcca73fa68677510f5?cid=484c8fc1e0c54669ac770f80991a8280
Doomed to Live,Mokadelic,JGB - Gomorrah [Gospel],Jerry Garcia Band - Gomorrah - 3/17/1978 - Capitol Theatre (Official),Gomorrah,JGB,Gomorrah - 3/17/1978 - Capitol Theatre,Jerry Garcia Band,1LxOEVd05vCgIRGfYXsr7U,,6.0,0.239,0.604,5,-15.729,1,0.147,0.785,0.908,0.236,0.144,69.961,audio_features,spotify:track:1LxOEVd05vCgIRGfYXsr7U,https://api.spotify.com/v1/tracks/1LxOEVd05vCgIRGfYXsr7U,https://api.spotify.com/v1/audio-analysis/1LxOEVd05vCgIRGfYXsr7U,162067,3,https://i.scdn.co/image/ab67616d0000b273e48813f0e4cb5fa2a4caa18e,2014-07-29,2014,False,45,https://p.scdn.co/mp3-preview/6f5cbe8a677e3e25118ace9c6c3aa28c3f37131e?cid=484c8fc1e0c54669ac770f80991a8280
Gomorrah - Live,Jerry Garcia Band,JGB - Gomorrah [Gospel],Jerry Garcia Band - Gomorrah - 3/17/1978 - Capitol Theatre (Official),Gomorrah,JGB,Gomorrah - 3/17/1978 - Capitol Theatre,Jerry Garcia Band,3c1vsoMKh7wKooONlypueQ,,6.0,0.691,0.153,0,-19.848,1,0.0342,0.379,0.0275,0.907,0.476,75.516,audio_features,spotify:track:3c1vsoMKh7wKooONlypueQ,https://api.spotify.com/v1/tracks/3c1vsoMKh7wKooONlypueQ,https://api.spotify.com/v1/audio-analysis/3c1vsoMKh7wKooONlypueQ,398787,4,https://i.scdn.co/image/ab67616d0000b2735c3cd89643702ee6d95b1c0f,2014-07-15,2014,False,11,https://p.scdn.co/mp3-preview/a6411f8d3b3ffff4f762afd38f2084e5dd7a618f?cid=484c8fc1e0c54669ac770f80991a8280
