r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
The Bronx - Oceans of Class [Punk],The Bronx - Oceans of Class,2022-11-29,0.84,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Bronx - Oceans of Class', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/mpEOUgpm7Lg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Bronx - Oceans of Class""></iframe>', 'author_name': 'Dead Liner', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mpEOUgpm7Lg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@eddie7b'}}",The Bronx,Oceans of Class,The Bronx,Oceans of Class,punk,youtube,,https://www.youtube.com/watch?v=mpEOUgpm7Lg,mpEOUgpm7Lg,,,,The Bronx - Oceans of Class,Dead Liner,2013-03-22T16:16:47Z,PT2M32S,12913,https://i.ytimg.com/vi/mpEOUgpm7Lg/hqdefault.jpg,142,6,"['The Bronx', 'Hardcore', 'Punk']",12.9K,142,6,02:32,2013-03-22,8
Found God in a Tomato - Psychedelic Porn Crumpets [psychedelic rock],Found God in a Tomato,2022-11-29,0.76,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Found God in a Tomato', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/jrp39d9ZFtE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Found God in a Tomato""></iframe>', 'author_name': 'Psychedelic Porn Crumpets - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jrp39d9ZFtE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC_WjSuXzvjPsOq-fMVbWojw'}}",Found God in a Tomato,Psychedelic Porn Crumpets,,,psychedelic rock,youtube,,https://www.youtube.com/watch?v=jrp39d9ZFtE,jrp39d9ZFtE,,,,Found God in a Tomato,Psychedelic Porn Crumpets - Topic,2016-03-19T03:35:03Z,PT8M55S,6974907,https://i.ytimg.com/vi/jrp39d9ZFtE/hqdefault.jpg,145969,1019,"['Psychedelic Porn Crumpets High Visceral', 'Pt. 1 Found God in a Tomato']",6.97M,146K,1.02K,08:55,2016-03-19,8
Fifth Dawn -- Return [Alt. Rock / Melodic Metalcore] (2022),Return,2022-11-28,0.71,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Return', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/4shOpfK_Ozk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Return""></iframe>', 'author_name': 'Fifth Dawn - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4shOpfK_Ozk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC_zciRmiCaiOjN9x4b2tigA'}}",Fifth Dawn,Return,,,"alt. rock, melodic metalcore",youtube,,https://www.youtube.com/watch?v=4shOpfK_Ozk,4shOpfK_Ozk,,,,Return,Fifth Dawn - Topic,2022-10-06T10:05:28Z,PT4M46S,1805,https://i.ytimg.com/vi/4shOpfK_Ozk/hqdefault.jpg,71,0,"['Fifth Dawn', 'Return']",1.8K,71,0,04:46,2022-10-06,7
Al Massrieen - Mafatshi Leh (ما فاتش ليه - المصريين) [Egyptian/Habibi Funk/Electro] (1980),Al Massrieen - Mafatshi Leh (ما فاتش ليه - المصريين),2022-11-27,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Al Massrieen - Mafatshi Leh (ما فاتش ليه - المصريين)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/UBec0qDDuYY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Al Massrieen - Mafatshi Leh (ما فاتش ليه - المصريين)""></iframe>', 'author_name': 'Kam Zero', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UBec0qDDuYY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@KamZero'}}",Al Massrieen,Mafatshi Leh,Al Massrieen,Mafatshi Leh,"egyptian, habibi funk, electro",youtube,,https://www.youtube.com/watch?v=UBec0qDDuYY,UBec0qDDuYY,,,,Al Massrieen - Mafatshi Leh (ما فاتش ليه - المصريين),Kam Zero,2021-03-26T12:15:35Z,PT2M47S,448,https://i.ytimg.com/vi/UBec0qDDuYY/hqdefault.jpg,18,0,"['music', 'Egypt', 'Egyptian', 'المصريين', 'موسيقى حديثة', 'Modern Music', 'World Music', 'Funk', '80s', 'Habibi Funk Records']",448,18,0,02:47,2021-03-26,7
Lyle Brewer - If by Sea [Instrumental] (2015),Lyle Brewer-If By Sea,2022-11-28,0.67,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lyle Brewer-If By Sea', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/C658uLZTrMI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Lyle Brewer-If By Sea""></iframe>', 'author_name': 'Lyle Brewer', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/C658uLZTrMI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@lylebrewertunes'}}",Lyle Brewer,If by Sea,Lyle Brewer,If By Sea,instrumental,youtube,,https://www.youtube.com/watch?v=C658uLZTrMI,C658uLZTrMI,,,,Lyle Brewer-If By Sea,Lyle Brewer,2015-12-21T21:03:45Z,PT4M7S,1379,https://i.ytimg.com/vi/C658uLZTrMI/hqdefault.jpg,21,3,['Lyle Brewer Juno Solo Guitar F'],1.38K,21,3,04:07,2015-12-21,7
John The Conqueror - All Alone [Blues Rock] (2012),All Alone,2022-11-26,0.71,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'All Alone', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/E3L1BDz8l-Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""All Alone""></iframe>', 'author_name': 'John the Conqueror - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/E3L1BDz8l-Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC_OE7bUqfMJRdyHPSMtKOZg'}}",John The Conqueror,All Alone,,,blues rock,youtube,,https://www.youtube.com/watch?v=E3L1BDz8l-Y,E3L1BDz8l-Y,,,,All Alone,John the Conqueror - Topic,2014-11-28T12:58:23Z,PT3M50S,43364,https://i.ytimg.com/vi/E3L1BDz8l-Y/hqdefault.jpg,1493,1,"['John The Conqueror', 'All Alone']",43.4K,1.49K,1,03:50,2014-11-28,7
Jackson Wooten — Dirt [indie rock/ambient] (2018),Dirt,2022-11-29,0.77,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dirt', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/HsQUp_blq24?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dirt""></iframe>', 'author_name': 'Jackson Wooten - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HsQUp_blq24/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCuXcZhQWmtZstyzuAZOvrIg'}}",Jackson Wooten,Dirt,,,"indie rock, ambient",youtube,,https://www.youtube.com/watch?v=HsQUp_blq24,HsQUp_blq24,,,,Dirt,Jackson Wooten - Topic,2018-11-06T10:19:46Z,PT5M26S,8217,https://i.ytimg.com/vi/HsQUp_blq24/hqdefault.jpg,188,11,"['Jackson', 'Wooten', 'Dirt']",8.22K,188,11,05:26,2018-11-06,7
Poster Child -- Falling Apart [indie pop] (2022),Poster Child - Falling Apart,2022-11-26,0.88,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Poster Child - Falling Apart', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/v6tCpEkGt2w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Poster Child - Falling Apart""></iframe>', 'author_name': 'Poso Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/v6tCpEkGt2w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@posomusic2060'}}",Poster Child,Falling Apart,Poster Child,Falling Apart,indie pop,youtube,,https://www.youtube.com/watch?v=v6tCpEkGt2w,v6tCpEkGt2w,,,,Poster Child - Falling Apart,Poso Music,2021-12-07T15:00:24Z,PT3M28S,131,https://i.ytimg.com/vi/v6tCpEkGt2w/hqdefault.jpg,12,0,"['Poster Child Falling Apart', 'Falling Apart Poster CHild', 'Postr Child', 'poster child', 'falling apart', 'indie', 'indie music', 'channel', 'disco', 'music', 'alternative indie', 'experimental', ""80's"", 'eighties', 'indie pop', 'indie funk', 'nahsville', 'funk', 'pop']",131,12,0,03:28,2021-12-07,7
Kix - Don't Close Your Eyes [Rock],Kix - Don't Close Your Eyes (Official Music Video),2022-11-29,0.68,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Kix - Don't Close Your Eyes (Official Music Video)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/DeM3CmMA9K0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Kix - Don&#39;t Close Your Eyes (Official Music Video)""></iframe>', 'author_name': 'RHINO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DeM3CmMA9K0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@rhino'}}",Kix,Dont Close Your Eyes,Kix,Dont Close Your Eyes,rock,youtube,,https://www.youtube.com/watch?v=DeM3CmMA9K0,DeM3CmMA9K0,,,,Kix - Don't Close Your Eyes (Official Music Video),RHINO,2019-10-11T14:59:53Z,PT4M22S,12729849,https://i.ytimg.com/vi/DeM3CmMA9K0/hqdefault.jpg,103640,4385,"['kix', 'kix Music Videos', 'kix Videos', 'kix Songs', 'kix 80s', 'kix playlist', '80s Music', '80s playlist', 'glam metal', 'hard rock', 'Steve Whiteman', 'Brad Divens', 'kix band', 'kix music', 'kix greatest hits', 'rock de los 80', 'kix exitos', 'kix lyrics', 'kix best songs', 'Musica de kix', 'Rock de los 80', ""don't close your eyes"", ""don't close your eyes video"", ""kix don't close your eyes"", ""don't close your eyes kix"", ""kix don't close your eyes live"", ""kix don't close your eyes lyrics""]",12.7M,104K,4.38K,04:22,2019-10-11,7
Rest Easy - On The Outside [Punk] (2022),"Rest Easy ""On The Outside"" (Official Visual)",2022-11-29,0.75,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Rest Easy ""On The Outside"" (Official Visual)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/mgIgGd80OJc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Rest Easy &quot;On The Outside&quot; (Official Visual)""></iframe>', 'author_name': 'Mutant League Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mgIgGd80OJc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@mutantleaguerecords'}}",Rest Easy,On The Outside,Rest Easy,On The Outside,punk,youtube,,https://www.youtube.com/watch?v=mgIgGd80OJc,mgIgGd80OJc,,,,"Rest Easy ""On The Outside"" (Official Visual)",Mutant League Records,2022-10-14T14:53:11Z,PT3M20S,36985,https://i.ytimg.com/vi/mgIgGd80OJc/hqdefault.jpg,212,19,"['rest easy', 'punk', 'animated video', 'adult swim', 'punk rock', 'music video', 'on the outside', ""hope you're okay"", 'song', 'lyrics', 'mutant league records', 'vancouver', 'worthikids', 'bigtop burger', 'emo', 'menzingers', 'title fight', 'gaslight anthem']",37K,212,19,03:20,2022-10-14,6
Indoor Voices - So Smart [Electronica / Indie / Dream Pop] (2020),Indoor Voices - So smart,2022-11-30,0.72,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Indoor Voices - So smart', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/nPVscahD4sI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Indoor Voices - So smart""></iframe>', 'author_name': 'Indoor Voices', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/nPVscahD4sI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@IndoorVoicesTO'}}",Indoor Voices,So Smart,Indoor Voices,So smart,"electronica, indie, dream pop",youtube,,https://www.youtube.com/watch?v=nPVscahD4sI,nPVscahD4sI,,,,Indoor Voices - So smart,Indoor Voices,2012-10-24T14:40:55Z,PT3M24S,14830,https://i.ytimg.com/vi/nPVscahD4sI/hqdefault.jpg,263,6,"['Indoor', 'Voices', 'Toronto', 'dreampop', 'shoegaze', 'Indie', 'Canada']",14.8K,263,6,03:24,2012-10-24,6
Captain And Tennille - Do That To Me One More Time [Pop],Captain And Tennille Do That To Me One More Time,2022-11-30,0.72,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Captain And Tennille Do That To Me One More Time', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/3MMqNvAGYig?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Captain And Tennille Do That To Me One More Time""></iframe>', 'author_name': 'CornwallGuy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3MMqNvAGYig/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CornwallGuy'}}",Captain And Tennille,Do That To Me One More Time,,,pop,youtube,,https://www.youtube.com/watch?v=3MMqNvAGYig,3MMqNvAGYig,,,,Captain And Tennille Do That To Me One More Time,CornwallGuy,2022-11-26T15:00:03Z,PT4M12S,17,https://i.ytimg.com/vi/3MMqNvAGYig/hqdefault.jpg,0,0,"['Jazz', 'Jazz Music', 'Klipsch', 'Klipsch Speakers', 'Nad M23', 'Klipsch Cornwall IV', 'Klipsch Cornwall', 'Cornwall', 'Folk', 'Folk Music', ""80's Music"", ""90's Music"", 'Do That To Me One More Time', 'Captain & Tennille', 'Captain & Tennille Do That To Me One More Time', 'Music', 'music']",17,0,0,04:12,2022-11-26,6
{non-music audio} How Ticketmaster Is Destroying Live Music,How Ticketmaster Is Destroying Live Music,2022-11-29,0.57,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'How Ticketmaster Is Destroying Live Music', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/YfPiqgLPro8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""How Ticketmaster Is Destroying Live Music""></iframe>', 'author_name': 'More Perfect Union', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YfPiqgLPro8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@moreperfectunion'}}",,,,,,youtube,,https://www.youtube.com/watch?v=YfPiqgLPro8,YfPiqgLPro8,,,,How Ticketmaster Is Destroying Live Music,More Perfect Union,2022-10-19T14:02:15Z,PT9M57S,216732,https://i.ytimg.com/vi/YfPiqgLPro8/hqdefault.jpg,6591,1144,"['more perfect union', 'politics']",217K,6.59K,1.14K,09:57,2022-10-19,6
I Wanna Be Like You -- Psychedelic Porn Crumpets [Garage Rock Revival](2020),Psychedelic Porn Crumpets cover ‘I Wan'na Be Like You' (The Jungle Book) for Like A Version,2022-11-28,0.72,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Psychedelic Porn Crumpets cover ‘I Wan'na Be Like You' (The Jungle Book) for Like A Version"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/bD0VpmaSBjs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Psychedelic Porn Crumpets cover ‘I Wan&#39;na Be Like You&#39; (The Jungle Book) for Like A Version""></iframe>', 'author_name': 'triple j', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bD0VpmaSBjs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@triplej'}}",I Wanna Be Like You,Psychedelic Porn Crumpets,,,garage rock revival,youtube,,https://www.youtube.com/watch?v=bD0VpmaSBjs,bD0VpmaSBjs,,,,Psychedelic Porn Crumpets cover ‘I Wan'na Be Like You' (The Jungle Book) for Like A Version,triple j,2020-12-03T22:11:56Z,PT3M2S,156327,https://i.ytimg.com/vi/bD0VpmaSBjs/hqdefault.jpg,4806,149,"['psychedelic porn crumpets like a version', 'tally-ho', 'psychedelic porn crumpets live', 'the monkey song', 'king of the swingers']",156K,4.81K,149,03:02,2020-12-03,6
Essential Logic -- Alien Boys [New Wave/Post Punk] (2022),Essential Logic - Alien Boys (Official Video),2022-11-27,0.87,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Essential Logic -\xa0Alien Boys (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-O4p8FKibUE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Essential Logic -\xa0Alien Boys (Official Video)""></iframe>', 'author_name': 'Essential Logic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-O4p8FKibUE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@logic_essential'}}",Essential Logic,Alien Boys,Essential Logic,Alien Boys,"new wave, post punk",youtube,,https://www.youtube.com/watch?v=-O4p8FKibUE,-O4p8FKibUE,,,,Essential Logic - Alien Boys (Official Video),Essential Logic,2022-10-06T15:07:59Z,PT4M42S,3936,https://i.ytimg.com/vi/-O4p8FKibUE/hqdefault.jpg,138,33,,3.94K,138,33,04:42,2022-10-06,6
3 Hürel -- Ömür Biter Yol Bitmez [Anatolian Rock] (1974),3 Hürel - Ömür Biter Yol Bitmez (1974),2022-11-28,0.75,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '3 Hürel - Ömür Biter Yol Bitmez (1974)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/gKwEQ1nxShU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""3 Hürel - Ömür Biter Yol Bitmez (1974)""></iframe>', 'author_name': 'Anatolian Rock Revival Project', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gKwEQ1nxShU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AnatolianRockRevivalProject'}}",3 Hürel,Ömür Biter Yol Bitmez,3 Hürel,Ömür Biter Yol Bitmez,anatolian rock,youtube,,https://www.youtube.com/watch?v=gKwEQ1nxShU,gKwEQ1nxShU,,,,3 Hürel - Ömür Biter Yol Bitmez (1974),Anatolian Rock Revival Project,2021-01-12T06:27:01Z,PT3M55S,387166,https://i.ytimg.com/vi/gKwEQ1nxShU/hqdefault.jpg,10430,587,"['anatolian rock', 'rock', 'anadolu rock', 'anatolian rock revival project', '60s', 'ARRP', '70s', '60lar', '70ler', 'psychedelic', 'turkish', 'anadolu pop', 'turkish rock', 'turkish psychedelic', 'anatolian', 'anatolia', '3 hürel', 'ömür biter yol bitmez']",387K,10.4K,587,03:55,2021-01-12,6
SEED -- Hole [doom metal/doomgaze] (2021),Hole,2022-11-26,1.0,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hole', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/jlbGNDDin8w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Hole""></iframe>', 'author_name': 'SEED - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jlbGNDDin8w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCjNH3KIgNI3rIPSRPqgvltw'}}",SEED,Hole,,,"doom metal, doomgaze",youtube,,https://www.youtube.com/watch?v=jlbGNDDin8w,jlbGNDDin8w,,,,Hole,SEED - Topic,2021-03-04T10:31:36Z,PT4M44S,304,https://i.ytimg.com/vi/jlbGNDDin8w/hqdefault.jpg,6,0,"['SEED', 'Dun Pageant', 'Hole']",304,6,0,04:44,2021-03-04,5
Scott Buckley - A Kind of Hope [Contemplative Neoclasical] (2022),'A Kind Of Hope' [Contemplative Neoclassical CC-BY] - Scott Buckley,2022-11-30,0.74,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""'A Kind Of Hope' [Contemplative Neoclassical CC-BY] - Scott Buckley"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/_yuY4TpN_5M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""&#39;A Kind Of Hope&#39; [Contemplative Neoclassical CC-BY] - Scott Buckley""></iframe>', 'author_name': 'Scott Buckley', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_yuY4TpN_5M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ScottBuckley'}}",Scott Buckley,A Kind of Hope,,,contemplative neoclasical,youtube,,https://www.youtube.com/watch?v=_yuY4TpN_5M,_yuY4TpN_5M,,,,'A Kind Of Hope' [Contemplative Neoclassical CC-BY] - Scott Buckley,Scott Buckley,2022-11-04T16:55:56Z,PT5M43S,16872,https://i.ytimg.com/vi/_yuY4TpN_5M/hqdefault.jpg,777,99,"['scott buckley', 'royalty free music', 'creative commons', 'piano music', 'emotional music instrumental', 'melancholy', 'melancholy music', 'ambient piano music', 'ambient piano music no copyright', 'inspirational music instrumental', 'inspirational music no copyright']",16.9K,777,99,05:43,2022-11-04,5
187 Family - Glock [Memphis Rap] (1996),187 Family - Glock,2022-11-27,0.67,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '187 Family - Glock', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/0S5oJRpLFyI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""187 Family - Glock""></iframe>', 'author_name': 'CClassicRapMusicc', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0S5oJRpLFyI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CClassicRapMusicc'}}",187 Family,Glock,187 Family,Glock,memphis rap,youtube,,https://www.youtube.com/watch?v=0S5oJRpLFyI,0S5oJRpLFyI,,,,187 Family - Glock,CClassicRapMusicc,2010-03-05T16:03:33Z,PT3M17S,94711,https://i.ytimg.com/vi/0S5oJRpLFyI/hqdefault.jpg,1621,62,"['187', 'Family', 'One', 'Eight', 'Seven', 'Solo', 'Tape', 'Fist', 'Full', 'Of', 'Bricks', 'Back', 'On', 'The', 'Track', 'North', 'Memphis', 'Click', 'Glock', 'Everyday', 'Routine', 'No', 'Sleep', 'Real', 'Niggas', 'Where', 'We', 'Roam', 'Thick', 'Drinking', 'Player', 'Haters', 'Hollywood', 'Is', 'My', 'Horrorcore', 'Rap', 'Hip', 'Hop', 'Underground', 'Classic', '1996', 'CClassicRapMusicc', 'Tapes']",94.7K,1.62K,62,03:17,2010-03-05,5
