r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Say Anything - All My Friends [Pop-Punk],"Say Anything ""All My Friends""",2022-12-31,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Say Anything ""All My Friends""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/nvoaX75LKbk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Say Anything &quot;All My Friends&quot;""></iframe>', 'author_name': 'Equal Vision Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/nvoaX75LKbk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@equalvision'}}",Say Anything,All My Friends,Say Anything,All My Friends,pop-punk,youtube,,https://www.youtube.com/watch?v=nvoaX75LKbk,nvoaX75LKbk,,,,"Say Anything ""All My Friends""",Equal Vision Records,2020-10-06T17:19:43Z,PT2M53S,6115,https://i.ytimg.com/vi/nvoaX75LKbk/hqdefault.jpg,76,2,"['say anything', 'all my friends are enemies', 'early rarities', 'all my friends', 'equal vision records']",6.12K,76,2,02:53,2020-10-06,5
Ava Max - Sweet but Psycho [pop] 2018,Ava Max - Sweet but Psycho [Official Music Video],2022-12-31,0.73,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ava Max - Sweet but Psycho [Official Music Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/WXBHCQYxwr0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ava Max - Sweet but Psycho [Official Music Video]""></iframe>', 'author_name': 'Ava Max', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WXBHCQYxwr0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@avamax2498'}}",Ava Max,Sweet but Psycho,Ava Max,Sweet but Psycho,pop,youtube,,https://www.youtube.com/watch?v=WXBHCQYxwr0,WXBHCQYxwr0,,,,Ava Max - Sweet but Psycho [Official Music Video],Ava Max,2018-08-27T16:26:25Z,PT3M28S,827951961,https://i.ytimg.com/vi/WXBHCQYxwr0/hqdefault.jpg,6431652,133037,"['ava max', 'sweet but psycho', 'atlantic records', 'ava max - sweet but psycho', 'sweet but psycho - ava max', 'ava max sweet but psycho', 'sweet but psycho ava max', 'pop', 'official music video', 'music video', 'ava max - not your barbie girl', 'not your barbie girl', 'not your barbie girl - ava max', 'ava max not your barbie girl', 'not your barbie girl ava max', 'my way ava max', 'ava max my way', 'my way - ava max', 'ava max - my way', 'psycho', 'into your arms', 'into your arms ava max', 'pop music', 'new music']",828M,6.43M,133K,03:28,2018-08-27,5
Beach Vacation -- Break The Ice [Dream Pop / Shoegaze] (2020),Beach Vacation - Break the Ice,2022-12-25,0.65,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Beach Vacation - Break the Ice', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/zFGT6Axd89U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Beach Vacation - Break the Ice""></iframe>', 'author_name': 'David Dean Burkhart', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zFGT6Axd89U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@daviddeanburkhart'}}",Beach Vacation,Break The Ice,Beach Vacation,Break the Ice,"dream pop, shoegaze",youtube,,https://www.youtube.com/watch?v=zFGT6Axd89U,zFGT6Axd89U,,,,Beach Vacation - Break the Ice,David Dean Burkhart,2020-11-17T16:15:07Z,PT3M30S,24562,https://i.ytimg.com/vi/zFGT6Axd89U/hqdefault.jpg,1062,68,"['beach vacation', 'break the ice', 'I fell apart', 'indie', 'band', 'beach vacation music', 'beach vacations', 'beachvacation', 'beach vacation band', 'lyrics', 'lyric', 'indiepop', 'seattle', 'Washington', 'melancholy', 'lofi', 'lo-fi', 'melancholic', 'beach pop', 'surf', 'surfpop', 'surfrock', 'indierock', 'college', 'shoegaze', 'alternative', 'altpop', 'indie music', 'diiv', 'no vacation', 'vacations', 'vacation', 'David', 'dean', 'Burkhart', 'break', 'ice', 'jangle pop', 'new', '2020', 'bedroom', 'bedroom pop', 'lofi pop', 'lofi rock', 'lazy', 'chill', 'summer', 'radio', 'playlist']",24.6K,1.06K,68,03:30,2020-11-17,5
Kahvad Jure - Parade of Fools [Progressive Rock] (2005),"Parade Of Fools (Live at The Basement, 2005)",2022-12-26,0.71,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Parade Of Fools (Live at The Basement, 2005)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/pTsYNwd-1-I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Parade Of Fools (Live at The Basement, 2005)""></iframe>', 'author_name': 'Kahvas Jute - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pTsYNwd-1-I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC9YzbzTfxOAINU92cqUnjwQ'}}",Kahvad Jure,Parade of Fools,,,progressive rock,youtube,,https://www.youtube.com/watch?v=pTsYNwd-1-I,pTsYNwd-1-I,,,,"Parade Of Fools (Live at The Basement, 2005)",Kahvas Jute - Topic,2014-11-20T14:34:12Z,PT10M54S,550,https://i.ytimg.com/vi/pTsYNwd-1-I/hqdefault.jpg,14,0,"['Bob', 'Daisley', '(Ozzy', 'Osbourne/Gary', 'Moore', 'bands)', 'Kahvas', 'Jute', 'Wide', 'Open', 'Parade', 'Of', 'Fools']",550,14,0,10:54,2014-11-20,4
Madilyn Mei -- The Chapel [indie folk] (2022),Madilyn Mei - The Chapel (Official Music Video),2022-12-31,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Madilyn Mei - The Chapel (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/YciQCiaLCfk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Madilyn Mei - The Chapel (Official Music Video)""></iframe>', 'author_name': 'madilyn mei𓆏', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YciQCiaLCfk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@madilynmei'}}",Madilyn Mei,The Chapel,Madilyn Mei,The Chapel,indie folk,youtube,,https://www.youtube.com/watch?v=YciQCiaLCfk,YciQCiaLCfk,,,,Madilyn Mei - The Chapel (Official Music Video),madilyn mei𓆏,2022-11-13T02:00:08Z,PT4M18S,28637,https://i.ytimg.com/vi/YciQCiaLCfk/hqdefault.jpg,1803,119,,28.6K,1.8K,119,04:18,2022-11-13,4
Decay Of Time - Watch Me Fly [Indie Rock](2020),Watch Me Fly,2022-12-26,0.67,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Watch Me Fly', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/9PSujLd-V-s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Watch Me Fly""></iframe>', 'author_name': 'Decay of Today - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9PSujLd-V-s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCjA3yBY56w4fds9LkN65Kyw'}}",Decay Of Time,Watch Me Fly,,,indie rock,youtube,,https://www.youtube.com/watch?v=9PSujLd-V-s,9PSujLd-V-s,,,,Watch Me Fly,Decay of Today - Topic,2020-01-20T08:31:58Z,PT3M26S,100,https://i.ytimg.com/vi/9PSujLd-V-s/hqdefault.jpg,4,0,"['Decay', 'of', 'Today', 'King', 'Bourgeoisie', 'Watch', 'Me', 'Fly']",100,4,0,03:26,2020-01-20,4
Barry Leitch - Harlequin (Main Theme) [Chiptune / Video Game Music] (1992),Amiga music: Harlequin (main theme),2022-12-28,0.68,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Amiga music: Harlequin (main theme)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/u_ejoGVeqzQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Amiga music: Harlequin (main theme)""></iframe>', 'author_name': 'Kuokka77', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/u_ejoGVeqzQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Kuokka77'}}",Barry Leitch,Harlequin,Amiga music,Harlequin,"chiptune, video game music",youtube,,https://www.youtube.com/watch?v=u_ejoGVeqzQ,u_ejoGVeqzQ,,,,Amiga music: Harlequin (main theme),Kuokka77,2011-04-27T11:14:22Z,PT3M26S,20141,https://i.ytimg.com/vi/u_ejoGVeqzQ/hqdefault.jpg,180,22,"['Kuokka77', 'Cherry Picked Amiga Music', 'amiga', 'game', 'music', 'soundtrack', 'ost', 'stereo join', '1992', 'harlequin', 'main theme', 'theme', 'barry leitch', 'baz']",20.1K,180,22,03:26,2011-04-27,4
Gin Blossoms - 29 [Alt Rock] (1992),29 - Gin Blossoms (HD Lyric Video),2023-01-01,0.84,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '29 - Gin Blossoms (HD Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/bEr_EAboM24?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""29 - Gin Blossoms (HD Lyric Video)""></iframe>', 'author_name': 'TheSnowshow33', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bEr_EAboM24/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TheSnowshow33'}}",Gin Blossoms,29,29,Gin Blossoms,alt rock,youtube,,https://www.youtube.com/watch?v=bEr_EAboM24,bEr_EAboM24,,,,29 - Gin Blossoms (HD Lyric Video),TheSnowshow33,2020-07-17T20:02:56Z,PT4M21S,14584,https://i.ytimg.com/vi/bEr_EAboM24/hqdefault.jpg,129,12,,14.6K,129,12,04:21,2020-07-17,4
Mind Mother - The Message [Psych/Prog Rock] (2022),Mind Mother - The Message - Live on WPTS Radio,2022-12-27,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mind Mother - The Message - Live on WPTS Radio', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/bwCQNkWwBCc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Mind Mother - The Message - Live on WPTS Radio""></iframe>', 'author_name': 'WPTS Radio', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bwCQNkWwBCc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@WPTSRadio'}}",Mind Mother,The Message,Mind Mother,The Message - Live on WPTS Radio,"psych, prog rock",youtube,,https://www.youtube.com/watch?v=bwCQNkWwBCc,bwCQNkWwBCc,,,,Mind Mother - The Message - Live on WPTS Radio,WPTS Radio,2022-11-04T17:46:42Z,PT4M19S,112,https://i.ytimg.com/vi/bwCQNkWwBCc/hqdefault.jpg,5,0,"['wpts', 'live', 'show', 'diy', 'pittsburgh', 'indie', 'college radio', 'college rock', 'underground', 'psychadelic']",112,5,0,04:19,2022-11-04,4
"Karkwa — La Fuite [alt rock, post punk] (2005)",Karkwa - La Fuite,2022-12-31,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Karkwa - La Fuite', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/GpzjFh2Ssys?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Karkwa - La Fuite""></iframe>', 'author_name': 'Audiogram', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GpzjFh2Ssys/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@audiogramqc'}}",Karkwa,La Fuite,Karkwa,La Fuite,"alt rock, post punk",youtube,,https://www.youtube.com/watch?v=GpzjFh2Ssys,GpzjFh2Ssys,,,,Karkwa - La Fuite,Audiogram,2019-04-04T19:05:31Z,PT3M45S,7010,https://i.ytimg.com/vi/GpzjFh2Ssys/hqdefault.jpg,100,4,"['music', 'franco', 'quebec', 'montreal', 'chanson', 'musique']",7.01K,100,4,03:45,2019-04-04,4
Dimitri — Shell [Post Grunge] (2014),Shell,2022-12-30,0.64,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Shell', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/OIdLrlDel3E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Shell""></iframe>', 'author_name': 'Dimitri De Alencar 2', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OIdLrlDel3E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@dimitridealencar2790'}}",Dimitri,Shell,,,post grunge,youtube,,https://www.youtube.com/watch?v=OIdLrlDel3E,OIdLrlDel3E,,,,Shell,Dimitri De Alencar 2,2022-12-29T23:00:09Z,PT3M20S,84,https://i.ytimg.com/vi/OIdLrlDel3E/hqdefault.jpg,1,0,,84,1,0,03:20,2022-12-29,4
Sons of Raphael - A Nation of Bloodsuckers [Alternative Rock / Indie] (2018),Sons of Raphael | A Nation of Bloodsuckers,2022-12-28,0.65,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sons of Raphael | A Nation of Bloodsuckers', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1a2DACk0QHw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sons of Raphael | A Nation of Bloodsuckers""></iframe>', 'author_name': 'Sons of Raphael', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1a2DACk0QHw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SonsofRaphael'}}",Sons of Raphael,A Nation of Bloodsuckers,Sons of Raphael,A Nation of Bloodsuckers,"alternative rock, indie",youtube,,https://www.youtube.com/watch?v=1a2DACk0QHw,1a2DACk0QHw,,,,Sons of Raphael | A Nation of Bloodsuckers,Sons of Raphael,2018-08-22T23:06:55Z,PT5M22S,131603,https://i.ytimg.com/vi/1a2DACk0QHw/hqdefault.jpg,333,20,"['Sons of Raphael', 'Loral raphael', 'Ronnel Raphael', 'A Nation of Bloodsuckers', 'Sons of Raphael - A Nation of Bloodsuckers', 'Manuel Claro', 'Manuel Alberto Claro', '16mm music video', 'kodak film 16mm', 'shootfilm', 'Because Music', 'Because Music record label', 'carousel', 'galloping horses', 'Sons of Raphael London', 'Sons of Raphael Music', 'Sons of Raphael band', 'Victorian Carousel', 'wall of sound', 'the wall of sound']",132K,333,20,05:22,2018-08-22,4
Maytal Michaeli -- Eyes for Eyes [Psychedelic / Pop] (2020),Eyes for Eyes,2022-12-27,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Eyes for Eyes', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/A5oYpNCiuE0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Eyes for Eyes""></iframe>', 'author_name': 'מיטל מיכאלי - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/A5oYpNCiuE0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCBnaOY3l6G2J3M58_jyV2dA'}}",Maytal Michaeli,Eyes for Eyes,,,"psychedelic, pop",youtube,,https://www.youtube.com/watch?v=A5oYpNCiuE0,A5oYpNCiuE0,,,,Eyes for Eyes,מיטל מיכאלי - Topic,2020-08-21T00:01:01Z,PT3M10S,75639,https://i.ytimg.com/vi/A5oYpNCiuE0/hqdefault.jpg,1028,2,"['Maytal Michaeli', 'Celebrate Your Heart', 'Eyes for Eyes']",75.6K,1.03K,2,03:10,2020-08-21,4
OSQOLKI - Мой Ангел [pop-rock] (2022),"OSQOLKI - Мой ангел (Мой ангел, part 9)",2022-12-31,0.67,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'OSQOLKI - Мой ангел (Мой ангел, part 9)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ilpYK-k9R8Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""OSQOLKI - Мой ангел (Мой ангел, part 9)""></iframe>', 'author_name': 'osqolki official', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ilpYK-k9R8Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@osqolki'}}",OSQOLKI,Мой Ангел,OSQOLKI,Мой ангел,pop-rock,youtube,,https://www.youtube.com/watch?v=ilpYK-k9R8Q,ilpYK-k9R8Q,,,,"OSQOLKI - Мой ангел (Мой ангел, part 9)",osqolki official,2022-12-31T12:13:53Z,PT4M43S,605,https://i.ytimg.com/vi/ilpYK-k9R8Q/hqdefault.jpg,22,8,"['osqolki', 'osqolki мой ангел', 'мой ангел', 'мой ангел песня', 'ангел песня', 'ангел', 'осколки ангел', 'osqolki ангел', 'песня ангел', 'аркалык', 'астана', 'казахстанские песни', 'песни о любви', 'about love', 'с новым годом', 'песни на новый год', 'песни 2023', 'лучшая песня', '2023', 'аркалыкская группа', 'город аркалык', 'столичные группы', 'песни астаны', 'ты мой ангел', 'happy new year', 'love song', 'ангел хранитель', 'ангел а', 'мой рай', 'мой парень ангел', 'мой ласковый', 'небеса', 'ангел навсегда', 'навсегда', 'вечность', 'печаль']",605,22,8,04:43,2022-12-31,4
Bang - Bow to the King 2 [Hard Rock] (2004),Bow to the King 2,2022-12-25,0.65,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bow to the King 2', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/j9ZY0n0a6mM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Bow to the King 2""></iframe>', 'author_name': 'Bang - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/j9ZY0n0a6mM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCw0T99fXGrKqRthc0njXnIw'}}",Bang,Bow to the King 2,,,hard rock,youtube,,https://www.youtube.com/watch?v=j9ZY0n0a6mM,j9ZY0n0a6mM,,,,Bow to the King 2,Bang - Topic,2014-11-15T18:58:54Z,PT7M35S,1157,https://i.ytimg.com/vi/j9ZY0n0a6mM/hqdefault.jpg,22,3,"['Bang', 'The Maze', 'Bow to the King 2']",1.16K,22,3,07:35,2014-11-15,4
Stone Axe - Snakebite [Hard Rock/Proto Metal] (1971),Stone Axe - Snakebite,2022-12-26,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Stone Axe - Snakebite', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/OvZMk1dyqMQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Stone Axe - Snakebite""></iframe>', 'author_name': 'Yunque Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OvZMk1dyqMQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@YunqueRecords'}}",Stone Axe,Snakebite,Stone Axe,Snakebite,"hard rock, proto metal",youtube,,https://www.youtube.com/watch?v=OvZMk1dyqMQ,OvZMk1dyqMQ,,,,Stone Axe - Snakebite,Yunque Records,2022-10-23T14:57:25Z,PT4M14S,157,https://i.ytimg.com/vi/OvZMk1dyqMQ/hqdefault.jpg,6,1,,157,6,1,04:14,2022-10-23,4
"Kaikhosru Sorabji -- ""VIIa. Preludio"" CLIMAX from Piano Sonata No.5 (""Opus Archimagicum"") [Classical] (1935)","Sorabji: ""VIIa. Preludio"" CLIMAX from Piano Sonata No.5 (""Opus Archimagicum"") [Eric Xi Xin Liang]",2022-12-26,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sorabji: ""VIIa. Preludio"" CLIMAX from Piano Sonata No.5 (""Opus Archimagicum"") [Eric Xi Xin Liang]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/_3CCxvwHrpE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sorabji: &quot;VIIa. Preludio&quot; CLIMAX from Piano Sonata No.5 (&quot;Opus Archimagicum&quot;) [Eric Xi Xin Liang]""></iframe>', 'author_name': 'Musicforever60', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_3CCxvwHrpE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Musicforever60'}}",Kaikhosru Sorabji,VIIa. Preludio,Sorabji,VIIa. Preludio,classical,youtube,,https://www.youtube.com/watch?v=_3CCxvwHrpE,_3CCxvwHrpE,,,,"Sorabji: ""VIIa. Preludio"" CLIMAX from Piano Sonata No.5 [""Opus Archimagicum""] (Eric Xi Xin Liang)",Musicforever60,2022-12-26T01:23:39Z,PT2M59S,88,https://i.ytimg.com/vi/_3CCxvwHrpE/hqdefault.jpg,1,0,,88,1,0,02:59,2022-12-26,4
RAF - We've got to live together [Rave] - 1992,R.A.F - We've Got To Live Together,2023-01-01,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""R.A.F - We've Got To Live Together"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/egHKzlw5CEs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""R.A.F - We&#39;ve Got To Live Together""></iframe>', 'author_name': 'jeehaze77', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/egHKzlw5CEs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@jeehaze77'}}",RAF,Weve got to live together,R.A.F,We've Got To Live Together,rave,youtube,,https://www.youtube.com/watch?v=egHKzlw5CEs,egHKzlw5CEs,,,,R.A.F - We've Got To Live Together,jeehaze77,2009-10-19T20:32:48Z,PT5M37S,172094,https://i.ytimg.com/vi/egHKzlw5CEs/hqdefault.jpg,1558,111,"['R.A.F', ""We've"", 'Got', 'To', 'Live', 'Together']",172K,1.56K,111,05:37,2009-10-19,3
