r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
SOZZ -- Patrol Car [Swiss Punk] (1979),SOZZ - lurch gang.wmv,2022-11-18,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'SOZZ - lurch gang.wmv', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/bu68T8Sv1q0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""SOZZ - lurch gang.wmv""></iframe>', 'author_name': 'haine xistence', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bu68T8Sv1q0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@hainexistence'}}",SOZZ,Patrol Car,SOZZ,lurch gang,swiss punk,youtube,,https://www.youtube.com/watch?v=bu68T8Sv1q0,bu68T8Sv1q0,,,,SOZZ - lurch gang.wmv,haine xistence,2012-05-02T16:59:59Z,PT2M51S,1728,https://i.ytimg.com/vi/bu68T8Sv1q0/hqdefault.jpg,23,6,"['SOZZ', 'lurch', 'gang']",1.73K,23,6,02:51,2012-05-02,3
Overcast - Allegiance to the Flesh [Thrash Metalcore] (1994),Allegiance to the Flesh,2022-11-21,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Allegiance to the Flesh', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/pSUkIYPaQJw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Allegiance to the Flesh""></iframe>', 'author_name': 'Overcast - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pSUkIYPaQJw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC6_xWT8Wpmg15GuQWuPJTdg'}}",Overcast,Allegiance to the Flesh,,,thrash metalcore,youtube,,https://www.youtube.com/watch?v=pSUkIYPaQJw,pSUkIYPaQJw,,,,Allegiance to the Flesh,Overcast - Topic,2015-02-06T16:51:46Z,PT4M33S,1075,https://i.ytimg.com/vi/pSUkIYPaQJw/hqdefault.jpg,15,0,"['Overcast', 'Only Death Is Smiling', 'Allegiance to the Flesh']",1.08K,15,0,04:33,2015-02-06,2
The Bird and the Bee - Carol Of the Bells [Indie Pop],Carol Of The Bells,2022-11-21,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Carol Of The Bells', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/hN840KW1wFc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Carol Of The Bells""></iframe>', 'author_name': 'The Bird and the Bee - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hN840KW1wFc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCCtqelmSskIerZRDsehI1Cg'}}",The Bird and the Bee,Carol Of the Bells,,,indie pop,youtube,,https://www.youtube.com/watch?v=hN840KW1wFc,hN840KW1wFc,,,,Carol Of The Bells,The Bird and the Bee - Topic,2018-10-16T22:05:13Z,PT2M4S,57791,https://i.ytimg.com/vi/hN840KW1wFc/hqdefault.jpg,2021,11,"['The Bird And The Bee', 'ザバードアンドザビー', 'ザ・バード・アンド・ザ・ビー', 'Carol Of The Bells', 'キャロル・オブ・ザ・ベルズ']",57.8K,2.02K,11,02:04,2018-10-16,2
Prophets - Cosmonaut [sci-fi folk] (2022),Cosmonaut,2022-11-18,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cosmonaut', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ENCZQHwQbQU?list=OLAK5uy_ktht1iJZL_Pwpf7AX8IIy71lp5mpcpHsQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen></iframe>', 'author_name': 'prophets - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ENCZQHwQbQU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCQVBqjhADowTlAnI1HzflNg'}}",Prophets,Cosmonaut,,,sci-fi folk,youtube,,https://www.youtube.com/watch?v=ENCZQHwQbQU,ENCZQHwQbQU,,,,Cosmonaut,prophets - Topic,2022-10-24T05:07:17Z,PT4M1S,69,https://i.ytimg.com/vi/ENCZQHwQbQU/hqdefault.jpg,5,0,"['prophets', 'Cosmonaut']",69,5,0,04:01,2022-10-24,2
Selective Aggression - Uniform Thought [Crossover Thrash] (2017),Uniform Thought,2022-11-21,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Uniform Thought', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/jYb5nTmwZmE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Uniform Thought""></iframe>', 'author_name': 'Selective Aggression - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jYb5nTmwZmE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCqQG0hYIIB_7zqeXaG1bbKQ'}}",Selective Aggression,Uniform Thought,,,crossover thrash,youtube,,https://www.youtube.com/watch?v=jYb5nTmwZmE,jYb5nTmwZmE,,,,Uniform Thought,Selective Aggression - Topic,2017-07-31T20:57:39Z,PT2M26S,993,https://i.ytimg.com/vi/jYb5nTmwZmE/hqdefault.jpg,24,0,"['Selective', 'Aggression', 'Demo', 'Uniform', 'Thought']",993,24,0,02:26,2017-07-31,2
Mr. GnG -- Within [soulful prog rock] (2022),Mr. GnG - Within (Official Music Video),2022-11-19,0.63,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mr. GnG - Within (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/bn0in8LnQqA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Mr. GnG - Within (Official Music Video)""></iframe>', 'author_name': 'Mr. GnG', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bn0in8LnQqA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCEnBTwG0c1_gFKAMEW1HUdw'}}",Mr. GnG,Within,Mr. GnG,Within,soulful prog rock,youtube,,https://www.youtube.com/watch?v=bn0in8LnQqA,bn0in8LnQqA,,,,Mr. GnG - Within (Official Music Video),Mr. GnG,2022-11-18T16:00:08Z,PT5M56S,610,https://i.ytimg.com/vi/bn0in8LnQqA/hqdefault.jpg,106,30,"['mr gng', 'mr gmg', 'indian rock songs', 'leprous live', 'leprous the price', 'leprous the sky is red', 'metallica master of puppets', 'metallica nothing else matters', 'pink floyd wish you were here', 'pink floyd comfortably numb', 'weeknd songs', 'weeknd blinding lights', 'weeknd star boy', 'music video 2022', 'music video 2022 new songs', 'music video effects', 'music video effects premiere pro', 'progressive rock backing track', 'guitar solo best ever', 'mr. gng', 'music video editing', 'music video hindi']",610,106,30,05:56,2022-11-18,2
Paper Hands - - Early Warning [pop] (2022),Paper Hands - Early Warning (Official Music Video),2022-11-17,0.59,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Paper Hands - Early Warning (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/3u6oSA8bGgQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Paper Hands - Early Warning (Official Music Video)""></iframe>', 'author_name': 'Paper Hands', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3u6oSA8bGgQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UClFuuiYFur1cyXWyF7iaiFA'}}",Paper Hands,Early Warning,Paper Hands,Early Warning,pop,youtube,,https://www.youtube.com/watch?v=3u6oSA8bGgQ,3u6oSA8bGgQ,,,,Paper Hands - Early Warning (Official Music Video),Paper Hands,2022-08-23T18:53:06Z,PT3M34S,324,https://i.ytimg.com/vi/3u6oSA8bGgQ/hqdefault.jpg,9,3,"['Paper hands', 'Pop', 'music', 'video', 'paperhands', 'Scottish', 'water', 'underwater', 'Jordan', 'campbell', 'wil', 'Billy', 'will', 'taylor', 'paul bertellotti', 'Fenton', 'visuals', 'biffy', 'Clyro']",324,9,3,03:34,2022-08-23,2
Celer - In the Middle of a Moving Field [Ambient/Drone] (2019),In the Middle Of the Moving Field,2022-11-21,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'In the Middle Of the Moving Field', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/AZymCTnAAbk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""In the Middle Of the Moving Field""></iframe>', 'author_name': 'Celer - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/AZymCTnAAbk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCH7ob7MkI62RRX9XN_EefQw'}}",Celer,In the Middle of a Moving Field,,,"ambient, drone",youtube,,https://www.youtube.com/watch?v=AZymCTnAAbk,AZymCTnAAbk,,,,In the Middle Of the Moving Field,Celer - Topic,2019-02-10T10:01:45Z,PT10M37S,55236,https://i.ytimg.com/vi/AZymCTnAAbk/hqdefault.jpg,440,5,"['Celer', 'Xièxie', 'In the Middle Of the Moving Field']",55.2K,440,5,10:37,2019-02-10,2
Sons of Ivaldi - Where My Babe Goes [Experimental/Avant-Garde] (2022),Sons of Ivaldi - Where My Babe Goes [Official Audio],2022-11-21,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sons of Ivaldi - Where My Babe Goes [Official Audio]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/lG-B40ZdVcw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sons of Ivaldi - Where My Babe Goes [Official Audio]""></iframe>', 'author_name': 'Sons of Ivaldi', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lG-B40ZdVcw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@sonsofivaldi6828'}}",Sons of Ivaldi,Where My Babe Goes,Sons of Ivaldi,Where My Babe Goes,"experimental, avant-garde",youtube,,https://www.youtube.com/watch?v=lG-B40ZdVcw,lG-B40ZdVcw,,,,Sons of Ivaldi - Where My Babe Goes [Official Audio],Sons of Ivaldi,2022-07-22T12:47:29Z,PT5M31S,118,https://i.ytimg.com/vi/lG-B40ZdVcw/hqdefault.jpg,2,0,,118,2,0,05:31,2022-07-22,2
Ukila -- Ircaquqa Mulillruuq [Yupik/HipHop] (2020),Ircaquqa Muillruuq (My Heart Was Filled),2022-11-21,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ircaquqa Muillruuq (My Heart Was Filled)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/wPMh2m-kJlQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ircaquqa Muillruuq (My Heart Was Filled)""></iframe>', 'author_name': 'Ukila - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wPMh2m-kJlQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC11mOvwoAVCG274_llromIg'}}",Ukila,Ircaquqa Mulillruuq,,,"yupik, hiphop",youtube,,https://www.youtube.com/watch?v=wPMh2m-kJlQ,wPMh2m-kJlQ,,,,Ircaquqa Muillruuq (My Heart Was Filled),Ukila - Topic,2020-12-18T10:24:55Z,PT3M35S,2297,https://i.ytimg.com/vi/wPMh2m-kJlQ/hqdefault.jpg,32,0,"['Ukila', ""Assirtua (I'm Good)"", 'Ircaquqa Muillruuq (My Heart Was Filled)']",2.3K,32,0,03:35,2020-12-18,2
CD Ghost - On My Mind [Synthpop / Indie pop] (2022),CD Ghost - On My Mind,2022-11-18,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'CD Ghost - On My Mind', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/o1kmigz2Lsg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""CD Ghost - On My Mind""></iframe>', 'author_name': 'David Dean Burkhart', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/o1kmigz2Lsg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@daviddeanburkhart'}}",CD Ghost,On My Mind,CD Ghost,On My Mind,"synthpop, indie pop",youtube,,https://www.youtube.com/watch?v=o1kmigz2Lsg,o1kmigz2Lsg,,,,CD Ghost - On My Mind,David Dean Burkhart,2022-09-01T08:11:37Z,PT3M3S,15016,https://i.ytimg.com/vi/o1kmigz2Lsg/hqdefault.jpg,825,30,"['cd ghost', 'on my mind', 'nightmusic', 'night music', 'nightwalk', 'indie', '80s', '1980s', 'synth', 'dreamy', 'hazy', 'woozy', 'synthwave', 'chillwave', 'postpunk', '80s pop', 'retro', 'nostalgic', 'melancholy', 'melancholic', 'downbeat', 'sad', 'sad indie', 'college', 'google', 'new', '2022', 'lyrics', 'lyric', 'cdghost', 'David', 'dean', 'Burkhart', 'dreamy indie', 'dreampop', 'dream pop', 'synthpop', 'alternative', 'Los Angeles', 'LA', 'california', 'castlebeat', 'dreamgirl', 'cd ghost mind', 'minds', 'cd ghost on my mind', 'cd host', 'dc ghost', 'mid', 'cd ghost night music', 'radio', 'playlist']",15K,825,30,03:03,2022-09-01,2
Sofia Sarri -- Ariadne [Art Pop / Art Rock] (2022),Sofia Sarri  - ARIADNE,2022-11-21,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sofia Sarri  - ARIADNE', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/_fgeaOLySvU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sofia Sarri  - ARIADNE""></iframe>', 'author_name': 'Sofia Sarri', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_fgeaOLySvU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SofiaSarri'}}",Sofia Sarri,Ariadne,Sofia Sarri,ARIADNE,"art pop, art rock",youtube,,https://www.youtube.com/watch?v=_fgeaOLySvU,_fgeaOLySvU,,,,Sofia Sarri  - ARIADNE,Sofia Sarri,2022-07-01T16:00:09Z,PT6M36S,5964,https://i.ytimg.com/vi/_fgeaOLySvU/hqdefault.jpg,229,22,"['sofia sarri', 'aias kokkalis', 'Ariadne', 'Sophia', 'Euphoria', 'Cthonic', 'Minoan', 'Black', 'Avant-Pop', 'VFX', 'independent artist', 'music video', 'cannes', 'Crete', 'Kassandra', 'Σοφία Σαρρή', 'greek vocalist', 'female archetype', 'female artist', 'posthuman', 'bw', 'yhellow', 'theplasticstudio', 'cannes winner', 'cgi', 'houdini', 'sidefx', 'animation', 'darkpop']",5.96K,229,22,06:36,2022-07-01,2
heka -- a wall [ lo-fi / experimental ](2021),heka | (a) part IV - (a) wall,2022-11-17,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'heka | (a) part IV - (a) wall', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/SKWJKdzZdzE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""heka | (a) part IV - (a) wall""></iframe>', 'author_name': 'heka', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SKWJKdzZdzE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@hekamusic'}}",heka,a wall,heka,," lo-fi, experimental ",youtube,,https://www.youtube.com/watch?v=SKWJKdzZdzE,SKWJKdzZdzE,,,,heka | (a) part IV - (a) wall,heka,2021-06-25T00:40:00Z,PT4M10S,479,https://i.ytimg.com/vi/SKWJKdzZdzE/hqdefault.jpg,8,4,"['music', 'singer', 'songwriter', 'musician', 'new music', 'new song', 'ep', 'london music', 'female musician', 'female vocalist', 'female singer', 'self-produced', 'female producer', 'heka a wall', 'official video', 'music video', 'indie music', 'indie artist', 'indie musician', 'indie label', 'indie folk', 'experimental folk', 'alternative music', 'alternative rock', 'heka heka heka', 'heka heka heka heka heka', 'heka (a)', 'heka a', 'heka (a) wall']",479,8,4,04:10,2021-06-25,2
Julia Bardo -- No Feeling [indie pop/rock] (2021),Julia Bardo 'No Feeling',2022-11-19,0.62,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Julia Bardo 'No Feeling'"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/IbmX9pE3n0s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Julia Bardo &#39;No Feeling&#39;""></iframe>', 'author_name': 'Julia Bardo', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IbmX9pE3n0s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@juliabardo2435'}}",Julia Bardo,No Feeling,Julia Bardo,No Feeling,"indie pop, rock",youtube,,https://www.youtube.com/watch?v=IbmX9pE3n0s,IbmX9pE3n0s,,,,Julia Bardo 'No Feeling',Julia Bardo,2021-07-20T13:50:28Z,PT3M31S,17305,https://i.ytimg.com/vi/IbmX9pE3n0s/hqdefault.jpg,,8,,17.3K,,,03:31,2021-07-20,2
Kangaroo Court -- Something's Gotta Give [Garage Rock / Indie Rock] (2022),"Kangaroo Court - ""Something's Gotta Give"" Official Video (Pres. Diatonic Visuals)",2022-11-17,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kangaroo Court - ""Something\'s Gotta Give"" Official Video (Pres. Diatonic Visuals)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/cnRnlal_XAk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Kangaroo Court - &quot;Something&#39;s Gotta Give&quot; Official Video (Pres. Diatonic Visuals)""></iframe>', 'author_name': 'Kangaroo Court', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cnRnlal_XAk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCmrycycJLw7R1V12xS4s1Xw'}}",Kangaroo Court,Somethings Gotta Give,Kangaroo Court,Somethings Gotta Give,"garage rock, indie rock",youtube,,https://www.youtube.com/watch?v=cnRnlal_XAk,cnRnlal_XAk,,,,"Kangaroo Court - ""Something's Gotta Give"" Official Video (Pres. Diatonic Visuals)",Kangaroo Court,2022-06-21T17:00:43Z,PT4M31S,1303,https://i.ytimg.com/vi/cnRnlal_XAk/hqdefault.jpg,63,11,,1.3K,63,11,04:31,2022-06-21,2
Danyel Waro - Tanbi [Traditional Maloya / Séga] (1994),Tanbi,2022-11-21,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tanbi', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/73OoxYD0ILw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Tanbi""></iframe>', 'author_name': 'Danyèl Waro - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/73OoxYD0ILw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC5h9U1uiEs_1OD7S8N_ZUag'}}",Danyel Waro,Tanbi,,,"traditional maloya, séga",youtube,,https://www.youtube.com/watch?v=73OoxYD0ILw,73OoxYD0ILw,,,,Tanbi,Danyèl Waro - Topic,2015-10-24T15:10:16Z,PT4M11S,18532,https://i.ytimg.com/vi/73OoxYD0ILw/hqdefault.jpg,126,0,"['Danyèl Waro', 'Batarsité', 'Tanbi']",18.5K,126,0,04:11,2015-10-24,2
"Captain ""Hiro"" & The Space Band - Thinking [Rock] (1974)","Captain ""Hiro"" & Space Band - シンキング (1974)",2022-11-18,0.6,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Captain ""Hiro"" & Space Band - シンキング (1974)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ffUrgYmQvUE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Captain &quot;Hiro&quot; &amp; Space Band - シンキング (1974)""></iframe>', 'author_name': 'Ni', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ffUrgYmQvUE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC_mdctsdHlwPOuUvmab_j-Q'}}","Captain ""Hiro"" & The Space Band",Thinking,"Captain ""Hiro"" & Space Band",シンキング,rock,youtube,,https://www.youtube.com/watch?v=ffUrgYmQvUE,ffUrgYmQvUE,,,,"Captain ""Hiro"" & Space Band - シンキング (1974)",Ni,2020-04-19T10:25:38Z,PT7M2S,942,https://i.ytimg.com/vi/ffUrgYmQvUE/hqdefault.jpg,40,3,,942,40,3,07:02,2020-04-19,2
Tarik Rising -- The Strings That Bind Us [future/synthpop] (2022),Tarik Rising - The Strings That Bind Us (Visualizer),2022-11-18,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tarik Rising - The Strings That Bind Us (Visualizer)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/p-5Z1AcvKjs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Tarik Rising - The Strings That Bind Us (Visualizer)""></iframe>', 'author_name': 'Tarik Rising', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/p-5Z1AcvKjs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TarikRising'}}",Tarik Rising,The Strings That Bind Us,Tarik Rising,The Strings That Bind Us,"future, synthpop",youtube,,https://www.youtube.com/watch?v=p-5Z1AcvKjs,p-5Z1AcvKjs,,,,Tarik Rising - The Strings That Bind Us (Visualizer),Tarik Rising,2022-11-11T06:00:28Z,PT3M11S,60,https://i.ytimg.com/vi/p-5Z1AcvKjs/hqdefault.jpg,5,1,"['tarik rising', 'the strings that bind us', 'threo theory', 'chaos magick', 'cord cutting', 'ritual', 'music', 'electronic music', 'pop music', 'instrumental music', 'synthpop', 'synthpop music', 'alternative electronic', 'electronic indie', 'indie electronic', 'indie dance', 'indie dance music', 'bandcamp', 'spotify', 'new music', 'independent music', 'emotional music', 'austra', 'chvrches', 'two feet', 'twenty one pilots', 'visualizer', 'music video', 'electronic dance music', 'alternative music', 'jon hopkins', 'm83', 'rone', 'soul ties']",60,5,1,03:11,2022-11-11,2
