r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Mamy Andy Lala -- Mandehana re [garage disco/Malagasy disco] (1979),"Mamy Andy Lala - Mandehana re (garage disco, Madagascar 1979)",2022-11-07,0.81,21.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mamy Andy Lala - Mandehana re (garage disco, Madagascar 1979)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/8P0CtINVKe0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Mamy Andy Lala - Mandehana re (garage disco, Madagascar 1979)""></iframe>', 'author_name': 'ultradiskopanorama', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8P0CtINVKe0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/ultradiskopanorama'}}",Mamy Andy Lala,Mandehana re,Mamy Andy Lala,Mandehana re,"garage disco, malagasy disco",youtube,,https://www.youtube.com/watch?v=8P0CtINVKe0,8P0CtINVKe0,,,,"Mamy Andy Lala - Mandehana re (garage disco, Madagascar 1979)",ultradiskopanorama,2021-03-27T13:26:02Z,PT5M,8320,https://i.ytimg.com/vi/8P0CtINVKe0/hqdefault.jpg,271,19,"['Malagasy', 'Madagascar', 'disco', 'garage', 'funk', '1979', 'African']",8.32K,271,19,05:,2021-03-27,21
The Renters - 706 [Alternative Rock] (2021),706,2022-11-08,0.81,20.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '706', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/rbHnp48Outo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""706""></iframe>', 'author_name': 'The Renters - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rbHnp48Outo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCIwA9bYCPROk08TPlFr2UWA'}}",The Renters,706,,,alternative rock,youtube,,https://www.youtube.com/watch?v=rbHnp48Outo,rbHnp48Outo,,,,706,The Renters - Topic,2021-07-22T10:06:40Z,PT4M21S,917,https://i.ytimg.com/vi/rbHnp48Outo/hqdefault.jpg,22,0,"['The Renters', '706']",917,22,0,04:21,2021-07-22,20
Bread and Butter - YUH-UTSU [Japanese alternative/City Pop] (1979),YUH-UTSU,2022-11-08,0.88,17.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'YUH-UTSU', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/enk4QrqwT-M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""YUH-UTSU""></iframe>', 'author_name': 'Bread And Butter - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/enk4QrqwT-M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCdFkkdnnqR_Lyyf_zbAqzjQ'}}",Bread and Butter,YUH-UTSU,YUH,UTSU,"japanese alternative, city pop",youtube,,https://www.youtube.com/watch?v=enk4QrqwT-M,enk4QrqwT-M,,,,YUH-UTSU,Bread And Butter - Topic,2020-05-28T10:09:53Z,PT3M18S,1886,https://i.ytimg.com/vi/enk4QrqwT-M/hqdefault.jpg,27,0,"['Bread And Butter', 'ブレッド & バター', 'ブレッドアンドバター', 'Late Late Summer', 'YUH-UTSU']",1.89K,27,0,03:18,2020-05-28,17
M83 - Wait [Electronic],"M83 - ""Wait"" (Official Video)",2022-11-08,0.95,17.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'M83 - ""Wait"" (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/lAwYodrBr2Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""M83 - &quot;Wait&quot; (Official Video)""></iframe>', 'author_name': 'Creators', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lAwYodrBr2Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/TheCreatorsProject'}}",M83,Wait,M83,Wait,electronic,youtube,,https://www.youtube.com/watch?v=lAwYodrBr2Q,lAwYodrBr2Q,,,,"M83 - ""Wait"" (Official Video)",Creators,2012-12-05T16:24:01Z,PT5M56S,128190513,https://i.ytimg.com/vi/lAwYodrBr2Q/hqdefault.jpg,1096089,32553,"['daft punk', 'VICE', 'Intel', 'Creators', 'Project', 'Technology', 'Art', 'Music', 'Interview', 'Doc', 'M83', 'Midnight City', ""Hurry Up We're Dreaming"", 'Music Video', 'Fleur & Manu', 'Reunion', 'We Own The Sky', 'Steve McQueen', 'Graveyard Girl', 'Kim & Jessie', 'Too Late', 'Mute', 'Records', 'Zola Jesus', 'Lower Your Eyelids', 'Couleurs', 'Remix', 'Electronic', 'Village of the Damned', 'Close encounters Third kind', 'Akiras', 'x-men', 'Official', 'Soundtrack', 'Kids', 'MGMT', 'Pop', ""80's"", 'Fleur', 'Manu', 'Division', 'Gucci', 'Cloud Atlas', 'Trailer', 'Sci-fi', 'Wolves', 'Earth', 'Space']",128M,1.1M,32.6K,05:56,2012-12-05,17
Valhalla - Nightstalker [Heavy Metal] (1984),VALHALLA Nightstalker HD (80's video clip),2022-11-07,0.78,15.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""VALHALLA Nightstalker HD (80's video clip)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/gVQ9u3LzIpg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""VALHALLA Nightstalker HD (80&#39;s video clip)""></iframe>', 'author_name': 'cultmetalclassics', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gVQ9u3LzIpg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/cultmetalclassics'}}",Valhalla,Nightstalker,,,heavy metal,youtube,,https://www.youtube.com/watch?v=gVQ9u3LzIpg,gVQ9u3LzIpg,,,,VALHALLA Nightstalker HD (80's video clip),cultmetalclassics,2014-07-04T18:08:07Z,PT3M57S,69259,https://i.ytimg.com/vi/gVQ9u3LzIpg/hqdefault.jpg,1761,76,"['valhalla', 'david fefolt', 'return of the mystic warrior', 'us metal', 'obscure metal', 'rare metal', 'underground metal', '80s metal', '80s heavy metal', 'forgotten steel', 'Video Clip (Media Genre)']",69.3K,1.76K,76,03:57,2014-07-04,15
Morcheeba - Trigger Hippie [Trip Hop],Morcheeba - Trigger Hippie (Official Video),2022-11-08,0.9,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Morcheeba - Trigger Hippie (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6S71bzLtf98?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Morcheeba - Trigger Hippie (Official Video)""></iframe>', 'author_name': 'kara punk', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6S71bzLtf98/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/karapunk'}}",Morcheeba,Trigger Hippie,Morcheeba,Trigger Hippie,trip hop,youtube,,https://www.youtube.com/watch?v=6S71bzLtf98,6S71bzLtf98,,,,Morcheeba - Trigger Hippie (Official Video),kara punk,2010-01-18T17:50:29Z,PT3M55S,2311655,https://i.ytimg.com/vi/6S71bzLtf98/hqdefault.jpg,13236,405,"['morcheeba', 'trigger', 'hippie', 'official', 'hq', 'hd', 'music', 'video', 'skye', 'edwards', 'trip-hop', 'triggerhippie', 'chillout', 'electronic', 'trip', 'hop', 'yeah', 'female', 'vocalists', 'downtempo', 'blindfold', 'Love', 'love', '2010', 'big', 'calm', 'playlist']",2.31M,13.2K,405,03:55,2010-01-18,14
"Eleonor et les Raisons Sentimentales -- Liza, Liza [Sophisti-pop] (1990)",Eleonor et les Raisons Sentimentales – Ballade à Rio (1990 Sophisti-pop from Brussels),2022-11-07,0.78,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Eleonor et les Raisons Sentimentales – Ballade à Rio (1990 Sophisti-pop from Brussels)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/9XQ4PVPk6Y8?start=255&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Eleonor et les Raisons Sentimentales – Ballade à Rio (1990 Sophisti-pop from Brussels)""></iframe>', 'author_name': 'BROL MUZIK • Rare Belgian Sounds', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9XQ4PVPk6Y8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC8vXFKImHZQ_UmOYEa3IRGQ'}}",Eleonor et les Raisons Sentimentales,"Liza, Liza",Eleonor et les Raisons Sentimentales,Ballade à Rio,sophisti-pop,youtube,,https://www.youtube.com/watch?v=9XQ4PVPk6Y8,9XQ4PVPk6Y8,,,,Eleonor et les Raisons Sentimentales – Ballade à Rio (1990 Sophisti-pop from Brussels),BROL MUZIK • Rare Belgian Sounds,2022-11-07T16:46:43Z,PT8M25S,168,https://i.ytimg.com/vi/9XQ4PVPk6Y8/hqdefault.jpg,3,1,,168,3,1,08:25,2022-11-07,13
SERBIA - No Duele Llorar [Latin Rock] (2022),SERBIA - No Duele Llorar (VIDEO OFICIAL),2022-11-08,0.68,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'SERBIA - No Duele Llorar (VIDEO OFICIAL)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ZJSkg3roy1M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""SERBIA - No Duele Llorar (VIDEO OFICIAL)""></iframe>', 'author_name': 'Serbia MX', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZJSkg3roy1M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/SerbiaMX'}}",SERBIA,No Duele Llorar,SERBIA,No Duele Llorar,latin rock,youtube,,https://www.youtube.com/watch?v=ZJSkg3roy1M,ZJSkg3roy1M,,,,SERBIA - No Duele Llorar (VIDEO OFICIAL),Serbia MX,2022-08-19T05:00:08Z,PT3M53S,174917,https://i.ytimg.com/vi/ZJSkg3roy1M/hqdefault.jpg,15970,503,,175K,16K,503,03:53,2022-08-19,12
Scandal - Goodbye To You (cheesy 80's dancing included) [80s],"Scandal, Patty Smyth - Goodbye To You",2022-11-09,0.79,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Scandal, Patty Smyth - Goodbye To You', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/_50-gOeBilc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Scandal, Patty Smyth - Goodbye To You""></iframe>', 'author_name': 'ScandalVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_50-gOeBilc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/ScandalVEVO'}}",Scandal,Goodbye To You,"Scandal, Patty Smyth",Goodbye To You,80s,youtube,,https://www.youtube.com/watch?v=_50-gOeBilc,_50-gOeBilc,,,,"Scandal, Patty Smyth - Goodbye To You",ScandalVEVO,2009-10-25T20:21:43Z,PT3M43S,20844276,https://i.ytimg.com/vi/_50-gOeBilc/hqdefault.jpg,107408,8441,"[""love's got a line on you"", 'Scandal live', 'Scandal', 'acoustic', 'all i want', 'music', 'the warrior', 'instrumental', 'Goodbye To You lyrics', 'Scandal Goodbye To You official', 'Goodbye To You live', 'Scandal lyrics', 'vevo', 'i second that emotion', 'Goodbye To You', 'official', 'download', 'band', 'karaoke', 'remix', 'lyrics', 'audio', 'group', 'official video', 'cover', 'patty smyth', 'Scandal Goodbye To You', 'original', 'Sony', 'music video', 'single', 'album', 'japanese', 'hqScandalVevo', 'live']",20.8M,107K,8.44K,03:43,2009-10-25,12
Ogi - Let Me Go [r&b] (2022),Ogi - Let Me Go [Official Audio],2022-11-06,0.88,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ogi - Let Me Go [Official Audio]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/LZcHvFKFnKk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ogi - Let Me Go [Official Audio]""></iframe>', 'author_name': 'Ogi', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LZcHvFKFnKk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCdqDN__Xfez9whaYXY-FmtQ'}}",Ogi,Let Me Go,Ogi,Let Me Go,r&b,youtube,,https://www.youtube.com/watch?v=LZcHvFKFnKk,LZcHvFKFnKk,,,,Ogi - Let Me Go [Official Audio],Ogi,2022-05-05T04:00:07Z,PT3M46S,22036,https://i.ytimg.com/vi/LZcHvFKFnKk/hqdefault.jpg,631,44,"['ogi', 'arealogi', 'music', 'ogi ifediora', 'ogi song', 'ogi ogi', 'ogi i got it lyrics', 'i got it ogi lyrics', 'live performance', 'ogi i got it instrumental', 'ogi i got it mp3 download', 'ogi no id', 'dion no id wilson', 'no id type beat', 'ogi acapella', 'ogi singing', 'ogi live performance', 'snoh aalegra i want you around', 'no id beats', 'no id instrumentals', 'no id making a beat', 'ogi let me go', 'let me go', 'ogi i got it', 'i got it', 'ogi got it', 'ogi envy', 'envy ogi', 'ogi monologues', 'monologues ogi', 'monologues']",22K,631,44,03:46,2022-05-05,11
"fleshwater -- ""baldpate driver"" [post-hardcore] (2022)",Baldpate Driver,2022-11-08,0.74,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Baldpate Driver', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/wFkL2ZDp8xE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Baldpate Driver""></iframe>', 'author_name': 'Fleshwater - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wFkL2ZDp8xE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC7JiIn2zpFHy_-VFh0ut6Tw'}}",fleshwater,baldpate driver,,,post-hardcore,youtube,,https://www.youtube.com/watch?v=wFkL2ZDp8xE,wFkL2ZDp8xE,,,,Baldpate Driver,Fleshwater - Topic,2022-11-03T10:02:53Z,PT4M14S,6506,https://i.ytimg.com/vi/wFkL2ZDp8xE/hqdefault.jpg,421,0,"['Fleshwater', 'Anthony Didio jr', 'Jeremy Martin', 'Matt Wood', 'Marisa Shirar', ""We're Not Here to Be Loved"", 'Baldpate Driver']",6.51K,421,0,04:14,2022-11-03,11
In honor of US Election Day: Death Cab for Cutie - We Have The Facts And We're Voting Yes [indie rock],Title Track,2022-11-08,0.91,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Title Track', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/w7gATYcsdjI?list=PLC80P4gsPr-YKhuQaoG6ENbwPc3CEXZ-a"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen></iframe>', 'author_name': 'Death Cab for Cutie - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/w7gATYcsdjI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCQyYgbGkyvK3v3X1XzGDQ2Q'}}",In honor of US Election Day: Death Cab for Cutie,We Have The Facts And Were Voting Yes,,,indie rock,youtube,,https://www.youtube.com/watch?v=w7gATYcsdjI,w7gATYcsdjI,,,,Title Track,Death Cab for Cutie - Topic,2014-11-30T12:30:38Z,PT3M30S,177462,https://i.ytimg.com/vi/w7gATYcsdjI/hqdefault.jpg,1807,29,"['Death Cab for Cutie', ""We Have the Facts and We're Voting Yes"", 'Title Track']",177K,1.81K,29,03:30,2014-11-30,10
Entrails - Descend to the Beyond [Swedish Death Metal] (2013),Descend to the Beyond,2022-11-08,0.73,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Descend to the Beyond', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Iz46sPY5toU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Descend to the Beyond""></iframe>', 'author_name': 'Entrails - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Iz46sPY5toU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCgJyENovNgTY8gd9309-SAQ'}}",Entrails,Descend to the Beyond,,,swedish death metal,youtube,,https://www.youtube.com/watch?v=Iz46sPY5toU,Iz46sPY5toU,,,,Descend to the Beyond,Entrails - Topic,2017-01-25T23:21:21Z,PT5M2S,2101,https://i.ytimg.com/vi/Iz46sPY5toU/hqdefault.jpg,61,0,"['Entrails', 'Raging Death', 'Descend to the Beyond']",2.1K,61,0,05:02,2017-01-25,10
"LANNDS - Overseas/BACK 2 U [indie, psych] (2022)","LANNDS - ""Overseas/BACK 2 U"" (Official Music Video)",2022-11-09,0.65,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'LANNDS - ""Overseas/BACK 2 U"" (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/wYw1hbtzrls?start=7&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""LANNDS - &quot;Overseas/BACK 2 U&quot; (Official Music Video)""></iframe>', 'author_name': 'LANNDS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wYw1hbtzrls/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCAP-byHEEv_tCbYg2XK_K8A'}}",LANNDS,Overseas/BACK 2 U,LANNDS,Overseas/BACK 2 U,"indie, psych",youtube,,https://www.youtube.com/watch?v=wYw1hbtzrls,wYw1hbtzrls,,,,"LANNDS - ""Overseas/BACK 2 U"" (Official Music Video)",LANNDS,2022-11-09T16:00:32Z,PT4M40S,176,https://i.ytimg.com/vi/wYw1hbtzrls/hqdefault.jpg,10,1,,176,10,1,04:40,2022-11-09,9
Julien Chang -- Marmalade [Indie Pop] (2022),Julien Chang - Marmalade (Official Video),2022-11-07,0.71,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Julien Chang - Marmalade (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/IfxQrzPobCw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Julien Chang - Marmalade (Official Video)""></iframe>', 'author_name': 'Julien Chang', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IfxQrzPobCw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/julienchangmusic'}}",Julien Chang,Marmalade,Julien Chang,Marmalade,indie pop,youtube,,https://www.youtube.com/watch?v=IfxQrzPobCw,IfxQrzPobCw,,,,Julien Chang - Marmalade (Official Video),Julien Chang,2022-07-21T09:00:12Z,PT3M58S,16412,https://i.ytimg.com/vi/IfxQrzPobCw/hqdefault.jpg,240,30,,16.4K,240,30,03:58,2022-07-21,8
Bird Streets -- Sleeper Agent [Rock/Power Pop] (2022),Bird Streets – Sleeper Agent (Official Video - 4K),2022-11-06,0.72,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bird Streets – Sleeper Agent (Official Video - 4K)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/JVMEjyQM8s8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Bird Streets – Sleeper Agent (Official Video - 4K)""></iframe>', 'author_name': 'Bird Streets', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/JVMEjyQM8s8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/BirdStreets'}}",Bird Streets,Sleeper Agent,Bird Streets,Sleeper Agent,"rock, power pop",youtube,,https://www.youtube.com/watch?v=JVMEjyQM8s8,JVMEjyQM8s8,,,,Bird Streets – Sleeper Agent (Official Video - 4K),Bird Streets,2022-10-31T21:00:08Z,PT3M51S,1259,https://i.ytimg.com/vi/JVMEjyQM8s8/hqdefault.jpg,,11,"['birdstreets', 'edharcourt', 'impostersyndrome', 'imposter', 'rowboat', 'spooky', 'bird streets', 'sparkle plenty', 'deko', 'lagoon']",1.26K,,,03:51,2022-10-31,8
Draxxis - Tides Of Destiny [Power Metal] (1989),Draxxis (US)-Tides of destiny  (Demo 1989),2022-11-05,0.79,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Draxxis (US)-Tides of destiny  (Demo 1989)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/1_rXDLJWRtE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Draxxis (US)-Tides of destiny  (Demo 1989)""></iframe>', 'author_name': 'sakisolympia7', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1_rXDLJWRtE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/sakisolympia7'}}",Draxxis,Tides Of Destiny,,,power metal,youtube,,https://www.youtube.com/watch?v=1_rXDLJWRtE,1_rXDLJWRtE,,,,Draxxis (US)-Tides of destiny  (Demo 1989),sakisolympia7,2010-11-12T21:16:03Z,PT4M50S,5244,https://i.ytimg.com/vi/1_rXDLJWRtE/hqdefault.jpg,71,17,['Metal. usa. heavy'],5.24K,71,17,04:50,2010-11-12,8
Megadeth - Train of Consequences [Metal],Train Of Consequences,2022-11-09,0.73,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Train Of Consequences', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/nZAMabEeCnU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Train Of Consequences""></iframe>', 'author_name': 'Megadeth - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/nZAMabEeCnU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCW5bkwocGGoeJjHTJZIEAOw'}}",Megadeth,Train of Consequences,,,metal,youtube,,https://www.youtube.com/watch?v=nZAMabEeCnU,nZAMabEeCnU,,,,Train Of Consequences,Megadeth - Topic,2019-03-14T10:00:57Z,PT3M27S,461416,https://i.ytimg.com/vi/nZAMabEeCnU/hqdefault.jpg,6721,40,"['Megadeth', 'メガデス', 'Youthanasia', 'Train Of Consequences']",461K,6.72K,40,03:27,2019-03-14,8
