r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Afroman - Will You Help Me Repair My Door [Rap],Afroman - Will You Help Me Repair My Door (OFFICIAL MUSIC VIDEO),2023-01-08,0.79,13.0,Afroman,Will You Help Me Repair My Door,Afroman,Will You Help Me Repair My Door,rap,youtube,,https://www.youtube.com/watch?v=oponIfu5L3Y,oponIfu5L3Y,,,,,Palmdale,Afroman,3MQmQowCMVhepBDEsuBXIm,,0.974,0.52,1.0,-6.849,1.0,0.34,0.555,0.0,0.0455,0.216,117.995,audio_features,spotify:track:3MQmQowCMVhepBDEsuBXIm,https://api.spotify.com/v1/tracks/3MQmQowCMVhepBDEsuBXIm,https://api.spotify.com/v1/audio-analysis/3MQmQowCMVhepBDEsuBXIm,400133.0,4.0,https://i.scdn.co/image/ab67616d0000b273734b1164a9e0faa980ce1b92,2001-08-28,2001.0,True,53.0,,"'comedy rap', 'gangster rap', 'hip hop', 'rap'",62,387069
PLOCKZ - Too Far Gone [House/Future House] (2022),PLOCKZ - Too Far Gone [COPYRIGHT FREE MUSIC],2023-01-05,0.72,13.0,PLOCKZ,Too Far Gone,PLOCKZ,Too Far Gone,"house, future house",youtube,,https://www.youtube.com/watch?v=yHu3f7ThNEQ,yHu3f7ThNEQ,,,,,Too Far Gone,Hidden Citizens,3e3r7aHoSrX65QtUc8KTmw,,0.252,0.364,7.0,-8.31,0.0,0.0323,0.661,2.39e-06,0.15,0.112,78.196,audio_features,spotify:track:3e3r7aHoSrX65QtUc8KTmw,https://api.spotify.com/v1/tracks/3e3r7aHoSrX65QtUc8KTmw,https://api.spotify.com/v1/audio-analysis/3e3r7aHoSrX65QtUc8KTmw,220000.0,4.0,https://i.scdn.co/image/ab67616d0000b273d3e7116aec3471191da2375f,2018-07-13,2018.0,False,42.0,https://p.scdn.co/mp3-preview/2035d167a3e29903bec872b7581f8d80ed0ee9ee?cid=484c8fc1e0c54669ac770f80991a8280,"'bossbeat', 'epicore', 'modern alternative rock'",52,125155
Blind Boy Paxton - When an Ugly Woman Tells You No [Blues],Blind Boy Paxton - When an Ugly Woman Tells You No - Live at Fur Peace Ranch,2023-01-08,0.85,13.0,Blind Boy Paxton,When an Ugly Woman Tells You No,Blind Boy Paxton,When an Ugly Woman Tells You No - Live at Fur Peace Ranch,blues,youtube,,https://www.youtube.com/watch?v=C5FsdMky0J8,C5FsdMky0J8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'folk rock', 'sunshine pop'",64,384901
Kenji Kawai - Ghost in the Shell (Siro Remix) [Dark Techno] (2015),Kenji Kawai - Ghost in the Shell [Siro Remix],2023-01-06,0.75,13.0,Kenji Kawai,Ghost in the Shell,Kenji Kawai,Ghost in the Shell,dark techno,youtube,,https://www.youtube.com/watch?v=qzt3Q3myiEo,qzt3Q3myiEo,,,,,"Utai IV: Reawakening (From ""Ghost in the Shell"") - Steve Aoki Remix",Kenji Kawai,716PGfras74GHmZavyZcpJ,,0.463,0.979,6.0,-1.497,0.0,0.086,7.94e-05,0.847,0.174,0.104,174.066,audio_features,spotify:track:716PGfras74GHmZavyZcpJ,https://api.spotify.com/v1/tracks/716PGfras74GHmZavyZcpJ,https://api.spotify.com/v1/audio-analysis/716PGfras74GHmZavyZcpJ,270345.0,4.0,https://i.scdn.co/image/ab67616d0000b2738e55b16365c8f3d1136d4897,2017-03-10,2017.0,False,37.0,https://p.scdn.co/mp3-preview/dd39476fe0ce85b2bfd5e07a4409838d824c6978?cid=484c8fc1e0c54669ac770f80991a8280,"'anime score', 'japanese soundtrack', 'touken ranbu'",42,42163
SubRosa - Affliction [Doom Metal] (2013),SubRosa - Affliction,2023-01-04,0.85,12.0,SubRosa,Affliction,SubRosa,Affliction,doom metal,youtube,,https://www.youtube.com/watch?v=jM0KxkjL3QY,jM0KxkjL3QY,,,,,Affliction,SubRosa,6poIV6nK1dYBu2ni5x26Rl,,0.123,0.449,4.0,-6.079,1.0,0.0427,6.23e-05,0.00161,0.288,0.0784,97.732,audio_features,spotify:track:6poIV6nK1dYBu2ni5x26Rl,https://api.spotify.com/v1/tracks/6poIV6nK1dYBu2ni5x26Rl,https://api.spotify.com/v1/audio-analysis/6poIV6nK1dYBu2ni5x26Rl,589373.0,4.0,https://i.scdn.co/image/ab67616d0000b273ee371543ed81aea91db47f73,2013-09-17,2013.0,False,19.0,https://p.scdn.co/mp3-preview/06d3fa683f1edb39fc2f098a83905f522ca723fc?cid=484c8fc1e0c54669ac770f80991a8280,"'gaian doom', 'post-doom metal', 'psychedelic doom', 'utah metal'",26,31087
Tufty - Synthetic Heartbeat [chiptune / electronic] (2023),Synthetic Heartbeat - Oscilloscope Visualisation (48k Spectrum),2023-01-08,0.71,12.0,Tufty,Synthetic Heartbeat,Synthetic Heartbeat,Oscilloscope Visualisation,"chiptune, electronic",youtube,,https://www.youtube.com/watch?v=tqpNbfoC4p0,tqpNbfoC4p0,,,,,Synthetic Tongo,Roastmane,5KbevcAeAaiDFGo7RyqK6t,,0.459,0.305,7.0,-14.001,1.0,0.0657,0.395,0.617,0.136,0.764,163.991,audio_features,spotify:track:5KbevcAeAaiDFGo7RyqK6t,https://api.spotify.com/v1/tracks/5KbevcAeAaiDFGo7RyqK6t,https://api.spotify.com/v1/audio-analysis/5KbevcAeAaiDFGo7RyqK6t,63660.0,4.0,https://i.scdn.co/image/ab67616d0000b2734dd70ff58e23d7ea07f3451c,2020-10-03,2020.0,False,34.0,https://p.scdn.co/mp3-preview/da929e77ba4e948a723fb3fe3fbe1e06bd0b9159?cid=484c8fc1e0c54669ac770f80991a8280,,38,20
"Bitoh Isao -- Ashita no Joe [anime] (1996) , (HQ) very enthusiastic (lyrics in description)",(HQ) Ashita no Joe あしたのジョー (Full version),2023-01-06,0.68,11.0,Bitoh Isao,Ashita no Joe,,,anime,youtube,,https://www.youtube.com/watch?v=7L309EkCe4I,7L309EkCe4I,,,,,Ashitaka and San,Joe Hisaishi,6JNgTjdCMt4lYqFfFaBtCr,,0.37,0.13,1.0,-17.036,1.0,0.0293,0.983,0.917,0.119,0.0376,73.822,audio_features,spotify:track:6JNgTjdCMt4lYqFfFaBtCr,https://api.spotify.com/v1/tracks/6JNgTjdCMt4lYqFfFaBtCr,https://api.spotify.com/v1/audio-analysis/6JNgTjdCMt4lYqFfFaBtCr,192507.0,4.0,https://i.scdn.co/image/ab67616d0000b273b8ca4003c6774ffad9ee23e6,1997-07-02,1997.0,False,55.0,https://p.scdn.co/mp3-preview/b911fb6723f48e27565459406f838cb145752803?cid=484c8fc1e0c54669ac770f80991a8280,"'anime', 'anime score', 'ghibli', 'japanese classical', 'japanese soundtrack', 'orchestral soundtrack'",68,830049
Tequila - Barbara Ellen [Jazz-Rock] (1976),"Tequila - The New One (Denmark, 1976) [funk rock, jazz-rock, Latin, psychedelic, full album]",2023-01-07,0.79,11.0,Tequila,Barbara Ellen,Tequila,The New One,jazz-rock,youtube,,https://www.youtube.com/watch?v=uco_PSsCZVo,uco_PSsCZVo,,,,,Tequila,The New Romantic,3DlfMK16PDQ0BhbelyL0QO,,0.536,0.583,5.0,-8.449,1.0,0.0418,0.233,0.00425,0.6,0.839,95.224,audio_features,spotify:track:3DlfMK16PDQ0BhbelyL0QO,https://api.spotify.com/v1/tracks/3DlfMK16PDQ0BhbelyL0QO,https://api.spotify.com/v1/audio-analysis/3DlfMK16PDQ0BhbelyL0QO,216773.0,4.0,https://i.scdn.co/image/ab67616d0000b273d4e157c1ec2113d9392236a5,2010-01-03,2010.0,False,0.0,https://p.scdn.co/mp3-preview/978bb7ecedf1ba40005c143874ed324ee5a48916?cid=484c8fc1e0c54669ac770f80991a8280,,12,425
The Cure - The Same Deep Water As You [Gothic Rock],The Cure - The Same Deep Water As You (Lyrics),2023-01-08,1.0,10.0,The Cure,The Same Deep Water As You,The Cure,The Same Deep Water As You,gothic rock,youtube,,https://www.youtube.com/watch?v=GdVddnI446A,GdVddnI446A,,,,,The Same Deep Water as You - 2010 Remaster,The Cure,05d90KDSSlsK7I0ihRJRv1,,0.325,0.805,9.0,-8.43,0.0,0.0768,0.529,0.277,0.926,0.174,199.891,audio_features,spotify:track:05d90KDSSlsK7I0ihRJRv1,https://api.spotify.com/v1/tracks/05d90KDSSlsK7I0ihRJRv1,https://api.spotify.com/v1/audio-analysis/05d90KDSSlsK7I0ihRJRv1,562907.0,4.0,https://i.scdn.co/image/ab67616d0000b2733ec3e0853e3b84dc64272647,1989-05-02,1989.0,False,37.0,https://p.scdn.co/mp3-preview/ceef354ce3133da4659e99abad1740bacb06af4a?cid=484c8fc1e0c54669ac770f80991a8280,"'new wave', 'permanent wave', 'rock', 'uk post-punk'",76,4187595
DLG3 - Hot Chicken [Funk](2020),Hot Chicken,2023-01-08,0.79,10.0,DLG3,Hot Chicken,,,funk,youtube,,https://www.youtube.com/watch?v=CyKOmJrsJzQ,CyKOmJrsJzQ,,,,,Hot Chicken,DLG 3,1uy8jY4k6SmI2Zr6fwbldQ,,0.646,0.464,0.0,-9.954,1.0,0.409,0.0695,0.887,0.14,0.703,197.399,audio_features,spotify:track:1uy8jY4k6SmI2Zr6fwbldQ,https://api.spotify.com/v1/tracks/1uy8jY4k6SmI2Zr6fwbldQ,https://api.spotify.com/v1/audio-analysis/1uy8jY4k6SmI2Zr6fwbldQ,241306.0,4.0,https://i.scdn.co/image/ab67616d0000b273ac38885aeb1c97db4bd46d57,2020-05-01,2020.0,False,34.0,https://p.scdn.co/mp3-preview/748e7463693200f2b1863f0ea74fb327d82ad1d8?cid=484c8fc1e0c54669ac770f80991a8280,,17,533
Audioslave - Show Me How to Live [Alt Rock],Audioslave - Show Me How to Live (Official Video),2023-01-09,0.86,10.0,Audioslave,Show Me How to,Audioslave,Show Me How to,alt rock,youtube,,https://www.youtube.com/watch?v=vVXIK1xCRpY,vVXIK1xCRpY,,,,,Show Me How to Live,Audioslave,1Qdnvn4XlmZANCVy3XjrQo,,0.433,0.854,9.0,-3.868,1.0,0.0483,0.000336,0.000177,0.162,0.368,89.4,audio_features,spotify:track:1Qdnvn4XlmZANCVy3XjrQo,https://api.spotify.com/v1/tracks/1Qdnvn4XlmZANCVy3XjrQo,https://api.spotify.com/v1/audio-analysis/1Qdnvn4XlmZANCVy3XjrQo,277840.0,4.0,https://i.scdn.co/image/ab67616d0000b273a7292b6863258e889b78d787,2002-11-17,2002.0,False,71.0,https://p.scdn.co/mp3-preview/981c598cce48ce205f3dedecf3be226bde547f2a?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'alternative rock', 'nu metal', 'permanent wave', 'post-grunge', 'rock', 'supergroup'",69,3993255
Plan 9 - B-3-11 [Psychedelic Rock] (1984),Plan 9 - B-3-11,2023-01-04,0.85,9.0,Plan 9,B-3-11,Plan 9,B-3-11,psychedelic rock,youtube,,https://www.youtube.com/watch?v=FK8XALFAcEs,FK8XALFAcEs,,,,,Kapitel 9.2 & Kapitel 10 & Kapitel 11.1 - Einfach Bachelor!: Gekonnt zur erfolgreichen Abschlussarbeit - Wie Sie Schritt für Schritt Ihre Bachelorarbeit schreiben und alle Formalitäten perfekt einhalten - inkl. 3-monatigem Action-Plan,Maria Schreiber,1JSDTEHVmicTzfqpRCPA5k,,0.687,0.371,1.0,-15.047,1.0,0.884,0.302,0.0,0.144,0.671,99.461,audio_features,spotify:track:1JSDTEHVmicTzfqpRCPA5k,https://api.spotify.com/v1/tracks/1JSDTEHVmicTzfqpRCPA5k,https://api.spotify.com/v1/audio-analysis/1JSDTEHVmicTzfqpRCPA5k,190717.0,3.0,https://i.scdn.co/image/ab67616d0000b273588976fa3abcd61951897010,2021-07-01,2021.0,False,0.0,https://p.scdn.co/mp3-preview/19dd68477fdcc516f1d9264e533fbee7f499798a?cid=484c8fc1e0c54669ac770f80991a8280,,0,1
Midnight Sister - Blue Cigar [Indie Pop / Art Pop / Pop] (2017),Midnight Sister - Blue Cigar (Official Video),2023-01-06,0.91,9.0,Midnight Sister,Blue Cigar,Midnight Sister,Blue Cigar,"indie pop, art pop, pop",youtube,,https://www.youtube.com/watch?v=dk8Ag-Vn06U,dk8Ag-Vn06U,,,,,Blue Cigar,Midnight Sister,036mhHLlaQwnNbQEu5yW1S,,0.78,0.546,0.0,-6.322,1.0,0.0443,0.554,0.0754,0.101,0.787,120.178,audio_features,spotify:track:036mhHLlaQwnNbQEu5yW1S,https://api.spotify.com/v1/tracks/036mhHLlaQwnNbQEu5yW1S,https://api.spotify.com/v1/audio-analysis/036mhHLlaQwnNbQEu5yW1S,210373.0,4.0,https://i.scdn.co/image/ab67616d0000b27379fef7de12f815a22c88857e,2017-09-08,2017.0,False,46.0,https://p.scdn.co/mp3-preview/3e69f9d0da68db6e1784282cb20054ff2a16ffed?cid=484c8fc1e0c54669ac770f80991a8280,,34,15834
The Seeds - Can't Seem To Make You Mine [Garage Rock],Can't Seem To Make You Mine,2023-01-08,0.91,9.0,The Seeds,Cant Seem To Make You Mine,,,garage rock,youtube,,https://www.youtube.com/watch?v=fSqMaqKs9Eg,fSqMaqKs9Eg,,,,,Can't Seem To Make You Mine,The Seeds,6nnSkEpzo8PmHsOlSopoO6,,0.699,0.384,7.0,-13.691,1.0,0.044,0.148,0.0,0.121,0.584,109.573,audio_features,spotify:track:6nnSkEpzo8PmHsOlSopoO6,https://api.spotify.com/v1/tracks/6nnSkEpzo8PmHsOlSopoO6,https://api.spotify.com/v1/audio-analysis/6nnSkEpzo8PmHsOlSopoO6,185481.0,4.0,https://i.scdn.co/image/ab67616d0000b273fcb35a573a3811f1a67e15a6,1966-01-01,1966.0,False,48.0,https://p.scdn.co/mp3-preview/fec0e3f645d7d5aeff8ef192ac0fff639cc0741e?cid=484c8fc1e0c54669ac770f80991a8280,"'classic garage rock', 'freakbeat', 'garage rock', 'protopunk', 'psychedelic rock', 'punk blues'",35,66349
The Smith - How Soon is Now - Alternative,The Smiths - How Soon Is Now? - Lyrics,2023-01-08,0.78,8.0,The Smith,How Soon is Now - Alternative,The Smiths,How Soon Is Now?,,youtube,,https://www.youtube.com/watch?v=gDxeRgOrI4c,gDxeRgOrI4c,,,,,How Soon Is Now? - (Tribute to The Smiths),Studio Allstars,67tUs2RzgllBpL4VEu7Fdz,,0.637,0.802,11.0,-4.715,0.0,0.0374,0.0119,0.000406,0.11,0.575,95.904,audio_features,spotify:track:67tUs2RzgllBpL4VEu7Fdz,https://api.spotify.com/v1/tracks/67tUs2RzgllBpL4VEu7Fdz,https://api.spotify.com/v1/audio-analysis/67tUs2RzgllBpL4VEu7Fdz,405989.0,4.0,https://i.scdn.co/image/ab67616d0000b2731e45ff5dc4c2d87bd4aeaee9,2009-07-20,2009.0,False,0.0,https://p.scdn.co/mp3-preview/bd3c28a34b1a44a7983782eacfc767a35ecca687?cid=484c8fc1e0c54669ac770f80991a8280,,33,27188
I Monster - Daydream In Blue [Alt/Electronic/Trip Hop-ish],Daydream In Blue,2023-01-08,0.83,8.0,I Monster,Daydream In Blue,,,"alt, electronic, trip hop-ish",youtube,,https://www.youtube.com/watch?v=VqzVyWwKx8U,VqzVyWwKx8U,,,,,Daydream In Blue,I Monster,5cjaDxaXyRlxGgGjRlte7m,,0.547,0.508,5.0,-6.301,0.0,0.0273,0.0151,0.00116,0.116,0.382,153.822,audio_features,spotify:track:5cjaDxaXyRlxGgGjRlte7m,https://api.spotify.com/v1/tracks/5cjaDxaXyRlxGgGjRlte7m,https://api.spotify.com/v1/audio-analysis/5cjaDxaXyRlxGgGjRlte7m,223667.0,4.0,https://i.scdn.co/image/ab67616d0000b2739a60a37a5ff1efb3ef6d1479,2005-01-27,2005.0,False,63.0,https://p.scdn.co/mp3-preview/71dab864e17e88ee3434fd10a4d4ac6fea9017da?cid=484c8fc1e0c54669ac770f80991a8280,"'downtempo', 'electronica', 'trip hop'",65,148357
alansmithee -- I'm Not Sure [Alternative Rock] (2016),alansmithee - I'm not sure,2023-01-06,0.71,8.0,alansmithee,Im Not Sure,alansmithee,I'm not sure,alternative rock,youtube,,https://www.youtube.com/watch?v=Zk7UEQ-Vljg,Zk7UEQ-Vljg,,,,,I'm Not Sure,alansmithee,5AXV31yZCVUfxrXM5jJVDC,,0.496,0.602,11.0,-13.439,0.0,0.0376,0.662,0.0533,0.271,0.407,98.133,audio_features,spotify:track:5AXV31yZCVUfxrXM5jJVDC,https://api.spotify.com/v1/tracks/5AXV31yZCVUfxrXM5jJVDC,https://api.spotify.com/v1/audio-analysis/5AXV31yZCVUfxrXM5jJVDC,218500.0,4.0,https://i.scdn.co/image/ab67616d0000b273a0eb55b04674e8355b03c5fd,2021-12-29,2021.0,False,0.0,https://p.scdn.co/mp3-preview/9ffbfe6931c2fe783e9985d8a46f3ab09310fc20?cid=484c8fc1e0c54669ac770f80991a8280,,0,26
Blessed -- Anything [Indie Rock] (2022),"Blessed - ""Anything"" [Official Video]",2023-01-07,0.75,8.0,Blessed,Anything,Blessed,Anything,indie rock,youtube,,https://www.youtube.com/watch?v=KfKkfMciIZc,KfKkfMciIZc,,,,,#blessed,Say Anything,1vVvRXqzoZtgJToVo5zETL,,0.3,0.842,2.0,-5.248,1.0,0.134,0.00782,0.0,0.0876,0.353,160.002,audio_features,spotify:track:1vVvRXqzoZtgJToVo5zETL,https://api.spotify.com/v1/tracks/1vVvRXqzoZtgJToVo5zETL,https://api.spotify.com/v1/audio-analysis/1vVvRXqzoZtgJToVo5zETL,197404.0,4.0,https://i.scdn.co/image/ab67616d0000b2732a4f464cc566419f2f787f11,2016-02-05,2016.0,False,13.0,https://p.scdn.co/mp3-preview/f5565ba9328221809c24da598a96c5f8b3432275?cid=484c8fc1e0c54669ac770f80991a8280,"'emo', 'pop punk'",50,280009
Wisteria - Young Love [Gothic Dream Pop / Post-Punk/Electronic] (2021),Young Love,2023-01-06,0.84,8.0,Wisteria,Young Love,,,"gothic dream pop, post-punk, electronic",youtube,,https://www.youtube.com/watch?v=XgM-UwSqixo,XgM-UwSqixo,,,,,Young Love,Wisteria,6d7HIswP9Be5QahNkBQx2X,,0.516,0.413,0.0,-17.486,1.0,0.034,0.0893,0.855,0.0672,0.128,115.005,audio_features,spotify:track:6d7HIswP9Be5QahNkBQx2X,https://api.spotify.com/v1/tracks/6d7HIswP9Be5QahNkBQx2X,https://api.spotify.com/v1/audio-analysis/6d7HIswP9Be5QahNkBQx2X,194870.0,4.0,https://i.scdn.co/image/ab67616d0000b273d7e6b87b6836343fdf53305a,2021-07-06,2021.0,False,32.0,https://p.scdn.co/mp3-preview/78ab7cd900ff5da6aab761d8db894e79d214d8f6?cid=484c8fc1e0c54669ac770f80991a8280,,27,3689
Maestro Espada -- Estrellica [neofolk] (2022),Maestro Espada - Estrellica,2023-01-05,0.85,8.0,Maestro Espada,Estrellica,Maestro Espada,Estrellica,neofolk,youtube,,https://www.youtube.com/watch?v=O1rkeepEDLE,O1rkeepEDLE,,,,,Estrellica,Maestro Espada,1uFsbYxgTWZZ5QdAEoVRmr,,0.559,0.506,4.0,-10.193,0.0,0.172,0.505,0.0779,0.104,0.33,182.085,audio_features,spotify:track:1uFsbYxgTWZZ5QdAEoVRmr,https://api.spotify.com/v1/tracks/1uFsbYxgTWZZ5QdAEoVRmr,https://api.spotify.com/v1/audio-analysis/1uFsbYxgTWZZ5QdAEoVRmr,205819.0,3.0,https://i.scdn.co/image/ab67616d0000b27348d161d50798aa46b3e33955,2022-05-20,2022.0,False,44.0,https://p.scdn.co/mp3-preview/2f075880bee94ce5194f2f4c65e5d8fa67073620?cid=484c8fc1e0c54669ac770f80991a8280,,28,1230
Sunken Cedars -- Synthesis [electronic/indie/ambient] (2022),Synthesis,2023-01-04,0.9,7.0,Sunken Cedars,Synthesis,,,"electronic, indie, ambient",youtube,,https://www.youtube.com/watch?v=9vOQ7gXsTLk,9vOQ7gXsTLk,,,,,Synthesis,Sunken Cedars,1q5HIq1k43J3s6YnUQDlsj,,0.636,0.264,0.0,-20.245,1.0,0.0366,0.911,0.873,0.117,0.164,124.035,audio_features,spotify:track:1q5HIq1k43J3s6YnUQDlsj,https://api.spotify.com/v1/tracks/1q5HIq1k43J3s6YnUQDlsj,https://api.spotify.com/v1/audio-analysis/1q5HIq1k43J3s6YnUQDlsj,220677.0,4.0,https://i.scdn.co/image/ab67616d0000b27323177af8a35c72da75b85385,2022-12-22,2022.0,False,2.0,https://p.scdn.co/mp3-preview/bd3cf485910c4ee6d145d92b4639821195f1122b?cid=484c8fc1e0c54669ac770f80991a8280,,0,0
Heart - How Can I Refuse? [Rock],Heart - How Can I Refuse? (Official Music Video 720p),2023-01-09,0.89,7.0,Heart,How Can I Refuse?,Heart,How Can I Refuse?,rock,youtube,,https://www.youtube.com/watch?v=sL5-9enCa_s,sL5-9enCa_s,,,,,How Can I Refuse,Heart,2EPOoZCvCYGfl5HqhXLpn6,,0.664,0.569,4.0,-10.427,1.0,0.0325,0.0182,1.41e-05,0.0951,0.705,132.593,audio_features,spotify:track:2EPOoZCvCYGfl5HqhXLpn6,https://api.spotify.com/v1/tracks/2EPOoZCvCYGfl5HqhXLpn6,https://api.spotify.com/v1/audio-analysis/2EPOoZCvCYGfl5HqhXLpn6,232067.0,4.0,https://i.scdn.co/image/ab67616d0000b27368dda066c051cef940b1e1bf,1983-08-20,1983.0,False,33.0,https://p.scdn.co/mp3-preview/0cfafc2cb94c2f3114e3571bb4c46d91ef47ab9e?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'classic rock', 'hard rock', 'heartland rock', 'mellow gold', 'new wave pop', 'rock', 'soft rock'",67,2157968
Oingo Boingo - Stay (Bass Cover) [New Wave],Oingo Boingo - Stay (Bass Cover),2023-01-09,0.82,7.0,Oingo Boingo,Stay,Oingo Boingo,Stay,new wave,youtube,,https://www.youtube.com/watch?v=b6iBq2Qlr6s,b6iBq2Qlr6s,,,,,Stay,Oingo Boingo,1weEqgqTn03x8hmJ2mHMET,,0.579,0.541,5.0,-11.54,1.0,0.0285,0.386,1.51e-05,0.129,0.659,119.148,audio_features,spotify:track:1weEqgqTn03x8hmJ2mHMET,https://api.spotify.com/v1/tracks/1weEqgqTn03x8hmJ2mHMET,https://api.spotify.com/v1/audio-analysis/1weEqgqTn03x8hmJ2mHMET,217427.0,4.0,https://i.scdn.co/image/ab67616d0000b273117c53d4921791280aad03ba,1985-01-01,1985.0,False,58.0,,"'dance rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop', 'zolo'",56,362847
The Paper Chase — Aliveralungakidneyathumb [Alt/math rock] (2002),Aliveralungakidneyathumb,2023-01-05,0.77,7.0,The Paper Chase,Aliveralungakidneyathumb,,,"alt, math rock",youtube,,https://www.youtube.com/watch?v=SUCrcBBRuTU,SUCrcBBRuTU,,,,,Aliveralungakidneyathumb,The Paper Chase,1jY9LcjSKmvQ6iGxchj31e,,0.529,0.909,4.0,-5.032,0.0,0.0507,0.000119,0.000296,0.227,0.454,82.633,audio_features,spotify:track:1jY9LcjSKmvQ6iGxchj31e,https://api.spotify.com/v1/tracks/1jY9LcjSKmvQ6iGxchj31e,https://api.spotify.com/v1/audio-analysis/1jY9LcjSKmvQ6iGxchj31e,276480.0,4.0,https://i.scdn.co/image/ab67616d0000b27308db2dff8a8ca56e2970276d,2002-01-01,2002.0,True,10.0,,'dallas indie',29,9263
Secret Oyster - Mind Movie [Prog Jazz] (1974),Mind Movie,2023-01-08,1.0,6.0,Secret Oyster,Mind Movie,,,prog jazz,youtube,,https://www.youtube.com/watch?v=ksFqQxo_mao,ksFqQxo_mao,,,,,Mind Movie,Secret Oyster,3r7e2UQ3nbDY5N5IRIl1F2,,0.301,0.753,10.0,-8.394,1.0,0.0643,0.111,0.862,0.106,0.252,130.36,audio_features,spotify:track:3r7e2UQ3nbDY5N5IRIl1F2,https://api.spotify.com/v1/tracks/3r7e2UQ3nbDY5N5IRIl1F2,https://api.spotify.com/v1/audio-analysis/3r7e2UQ3nbDY5N5IRIl1F2,556867.0,4.0,https://i.scdn.co/image/ab67616d0000b273364a58ad9615b326007a6bf1,1974-01-01,1974.0,False,15.0,https://p.scdn.co/mp3-preview/63690a9c7b3e36c83b8771dedb12fc22f6196843?cid=484c8fc1e0c54669ac770f80991a8280,'classic danish rock',10,6326
Imbalance - mutual respect [hardcore punk] (1997),Imbalance- Mutual Respect.wmv,2023-01-08,0.73,6.0,Imbalance,mutual respect,Imbalance,Mutual Respect,hardcore punk,youtube,,https://www.youtube.com/watch?v=nY7zK6jvqFg,nY7zK6jvqFg,,,,,Mutual Restraint,Loaderror,7JQ293bCkESqSaN2raLeaI,,0.608,0.122,8.0,-14.641,0.0,0.39,0.587,0.782,0.118,0.096,160.092,audio_features,spotify:track:7JQ293bCkESqSaN2raLeaI,https://api.spotify.com/v1/tracks/7JQ293bCkESqSaN2raLeaI,https://api.spotify.com/v1/audio-analysis/7JQ293bCkESqSaN2raLeaI,156000.0,4.0,https://i.scdn.co/image/ab67616d0000b27359bdfb2bf8d3dfc8494db1dc,2022-11-07,2022.0,False,30.0,https://p.scdn.co/mp3-preview/a94d0a0ba3dd42b55c43502830b2919722c861f6?cid=484c8fc1e0c54669ac770f80991a8280,,15,25
Huia Express - Convince Me [Prog Rock/Psych Rock] (2022),Convince Me,2023-01-07,0.81,6.0,Huia Express,Convince Me,,,"prog rock, psych rock",youtube,,https://www.youtube.com/watch?v=YnTJtpVR7QY,YnTJtpVR7QY,,,,,Convince Me,Joel Ruys & the Huia Express,2uYsF0A2pPterJtR9W5OW4,,0.492,0.776,11.0,-6.264,0.0,0.0709,0.0644,0.000931,0.122,0.809,80.952,audio_features,spotify:track:2uYsF0A2pPterJtR9W5OW4,https://api.spotify.com/v1/tracks/2uYsF0A2pPterJtR9W5OW4,https://api.spotify.com/v1/audio-analysis/2uYsF0A2pPterJtR9W5OW4,456000.0,4.0,https://i.scdn.co/image/ab67616d0000b273b6c2174f06c3096933890cfc,2022-09-30,2022.0,False,0.0,https://p.scdn.co/mp3-preview/7ad4680d99a5c8634bdbd9acd2b530f597c94d8c?cid=484c8fc1e0c54669ac770f80991a8280,,0,68
Silver Material -- Jerry Trainor Forgives You (But I Don't) [Midwest Emo] (2022),DADF#AE Midwest Emo Riff | Jerry Trainor Forgives You (But I Don't),2023-01-05,0.76,6.0,Silver Material,Jerry Trainor Forgives You,DADF#AE Midwest Emo Riff,Jerry Trainor Forgives You,midwest emo,youtube,,https://www.youtube.com/watch?v=ZttORc1LKS0,ZttORc1LKS0,,,,,Jerry Trainor Forgives You (But I Don't),Silver Material,3aDqJhdYCbOznh84GkZUJm,,0.305,0.931,6.0,-10.478,0.0,0.258,0.0101,8.86e-05,0.954,0.173,169.816,audio_features,spotify:track:3aDqJhdYCbOznh84GkZUJm,https://api.spotify.com/v1/tracks/3aDqJhdYCbOznh84GkZUJm,https://api.spotify.com/v1/audio-analysis/3aDqJhdYCbOznh84GkZUJm,253797.0,4.0,https://i.scdn.co/image/ab67616d0000b273eeaa3d42f8b0f8e0d1c2712c,2022-11-05,2022.0,True,9.0,https://p.scdn.co/mp3-preview/7047963629af74bd82746bce50c082369d056fce?cid=484c8fc1e0c54669ac770f80991a8280,,14,327
