sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
She Won't Let Me Fuck,Afroman,Afroman - Will You Help Me Repair My Door [Rap],Afroman - Will You Help Me Repair My Door (OFFICIAL MUSIC VIDEO),Will You Help Me Repair My Door,Afroman,Will You Help Me Repair My Door,Afroman,5HRO58hfVhTpGR87AzHaBa,,26.0,0.933,0.448,7,-8.391,1,0.347,0.239,0.0,0.0579,0.774,99.968,audio_features,spotify:track:5HRO58hfVhTpGR87AzHaBa,https://api.spotify.com/v1/tracks/5HRO58hfVhTpGR87AzHaBa,https://api.spotify.com/v1/audio-analysis/5HRO58hfVhTpGR87AzHaBa,361173,4,https://i.scdn.co/image/ab67616d0000b273734b1164a9e0faa980ce1b92,2001-08-28,2001,True,53,
She Won't Let Me Fuck,Afroman,Afroman - Will You Help Me Repair My Door [Rap],Afroman - Will You Help Me Repair My Door (OFFICIAL MUSIC VIDEO),Will You Help Me Repair My Door,Afroman,Will You Help Me Repair My Door,Afroman,5HRO58hfVhTpGR87AzHaBa,,26.0,0.933,0.448,7,-8.391,1,0.347,0.239,0.0,0.0579,0.774,99.968,audio_features,spotify:track:5HRO58hfVhTpGR87AzHaBa,https://api.spotify.com/v1/tracks/5HRO58hfVhTpGR87AzHaBa,https://api.spotify.com/v1/audio-analysis/5HRO58hfVhTpGR87AzHaBa,361173,4,https://i.scdn.co/image/ab67616d0000b273734b1164a9e0faa980ce1b92,2001-08-28,2001,True,53,https://p.scdn.co/mp3-preview/379b4cdb4fbbec8b9ab6c93bf62d82d979a80b92?cid=484c8fc1e0c54669ac770f80991a8280
I Alone,Live,Live - I Alone [Alternative Rock] 1994,Live - I Alone,I Alone,Live,I Alone,Live,3LpnzPxkMI6XS4JCbhNeek,,26.0,0.396,0.817,6,-7.282,1,0.045,0.00228,0.00417,0.372,0.0992,90.264,audio_features,spotify:track:3LpnzPxkMI6XS4JCbhNeek,https://api.spotify.com/v1/tracks/3LpnzPxkMI6XS4JCbhNeek,https://api.spotify.com/v1/audio-analysis/3LpnzPxkMI6XS4JCbhNeek,231133,4,https://i.scdn.co/image/ab67616d0000b27323d8d82a798baa960fdb5070,1994-01-01,1994,False,65,https://p.scdn.co/mp3-preview/f428b4d6a19a34350e21ffd643fb653af57b8a9e?cid=484c8fc1e0c54669ac770f80991a8280
I Alone,Live,Live - I Alone [Alternative Rock] 1994,Live - I Alone,I Alone,Live,I Alone,Live,3LpnzPxkMI6XS4JCbhNeek,,26.0,0.396,0.817,6,-7.282,1,0.045,0.00228,0.00417,0.372,0.0992,90.264,audio_features,spotify:track:3LpnzPxkMI6XS4JCbhNeek,https://api.spotify.com/v1/tracks/3LpnzPxkMI6XS4JCbhNeek,https://api.spotify.com/v1/audio-analysis/3LpnzPxkMI6XS4JCbhNeek,231133,4,https://i.scdn.co/image/ab67616d0000b27323d8d82a798baa960fdb5070,1994-01-01,1994,False,65,
Banditos,The Refreshments,The Refreshments - Banditos [Rock],Banditos,Banditos,The Refreshments,,,466QMr5bVL5dEjtGxgaXyC,,25.0,0.57,0.877,9,-6.786,1,0.0453,0.0196,5.22e-06,0.191,0.671,147.062,audio_features,spotify:track:466QMr5bVL5dEjtGxgaXyC,https://api.spotify.com/v1/tracks/466QMr5bVL5dEjtGxgaXyC,https://api.spotify.com/v1/audio-analysis/466QMr5bVL5dEjtGxgaXyC,257200,4,https://i.scdn.co/image/ab67616d0000b27303e7ab644f13d228063d39d2,1996-01-01,1996,False,52,
Always Be With You,Baek A Yeon,Jon Muq - Always Be With You [Folk Acoustic] (2022),Always Be With You | Jon Muq,Always Be With You,Jon Muq,Jon Muq,Always Be With You,6kVSuIXY1jprsSsqMi2eCP,,23.0,0.358,0.516,3,-4.874,1,0.034,0.441,0.0,0.115,0.172,133.625,audio_features,spotify:track:6kVSuIXY1jprsSsqMi2eCP,https://api.spotify.com/v1/tracks/6kVSuIXY1jprsSsqMi2eCP,https://api.spotify.com/v1/audio-analysis/6kVSuIXY1jprsSsqMi2eCP,282085,4,https://i.scdn.co/image/ab67616d0000b273c34615d224360af6a8977d29,2019-01-10,2019,False,38,https://p.scdn.co/mp3-preview/f36ca632c00867f04b9a2c77ccd839c24db52f19?cid=484c8fc1e0c54669ac770f80991a8280
Last Love,Jon Mullins,Jon Muq - Always Be With You [Folk Acoustic] (2022),Always Be With You | Jon Muq,Always Be With You,Jon Muq,Jon Muq,Always Be With You,4O5IGzNXTZCbkszoFBw21U,,23.0,0.393,0.373,3,-6.347,1,0.0325,0.771,0.0,0.113,0.366,74.29,audio_features,spotify:track:4O5IGzNXTZCbkszoFBw21U,https://api.spotify.com/v1/tracks/4O5IGzNXTZCbkszoFBw21U,https://api.spotify.com/v1/audio-analysis/4O5IGzNXTZCbkszoFBw21U,212973,3,https://i.scdn.co/image/ab67616d0000b27393ca7f38a900c33517448145,2022-11-04,2022,False,47,https://p.scdn.co/mp3-preview/fd569b3432cf2f143f76435924579c27b25c8627?cid=484c8fc1e0c54669ac770f80991a8280
Express Line,Geo Series,Geo Series - Express Line [Trance],Express Line,Express Line,Geo Series,,,4cDAS00R8c3aoOKzOxZAjZ,https://open.spotify.com/track/4cDAS00R8c3aoOKzOxZAjZ,23.0,0.626,0.993,1,-2.877,1,0.0415,0.00035,0.843,0.0924,0.967,140.007,audio_features,spotify:track:4cDAS00R8c3aoOKzOxZAjZ,https://api.spotify.com/v1/tracks/4cDAS00R8c3aoOKzOxZAjZ,https://api.spotify.com/v1/audio-analysis/4cDAS00R8c3aoOKzOxZAjZ,127857,4,https://i.scdn.co/image/ab67616d0000b27318db1d8240ad64795ae24da0,2022-12-10,2022,False,0,https://p.scdn.co/mp3-preview/724fb5bd83cca5764b84364c5ceec6bf4c3cd1f5?cid=484c8fc1e0c54669ac770f80991a8280
The Meadow,John Debney,Z-Rock Hawaii -- The Meadow [Noise Rock/Pop] (1996),Z-Rock Hawaii - The Meadow,The Meadow,Z-Rock Hawaii,The Meadow,Z-Rock Hawaii,2W9SC1EwWcj0V2DardEDUA,,22.0,0.221,0.081,2,-20.104,0,0.0445,0.975,0.864,0.1,0.104,129.841,audio_features,spotify:track:2W9SC1EwWcj0V2DardEDUA,https://api.spotify.com/v1/tracks/2W9SC1EwWcj0V2DardEDUA,https://api.spotify.com/v1/audio-analysis/2W9SC1EwWcj0V2DardEDUA,101467,4,https://i.scdn.co/image/ab67616d0000b273048b3cdb402e95a3320db073,2008-01-01,2008,False,10,https://p.scdn.co/mp3-preview/2663fc081806a42589c5113ed002066ed6f32733?cid=484c8fc1e0c54669ac770f80991a8280
The Meadow,John Debney,Z-Rock Hawaii -- The Meadow [Noise Rock/Pop] (1996),Z-Rock Hawaii - The Meadow,The Meadow,Z-Rock Hawaii,The Meadow,Z-Rock Hawaii,2W9SC1EwWcj0V2DardEDUA,,22.0,0.221,0.081,2,-20.104,0,0.0445,0.975,0.864,0.1,0.104,129.841,audio_features,spotify:track:2W9SC1EwWcj0V2DardEDUA,https://api.spotify.com/v1/tracks/2W9SC1EwWcj0V2DardEDUA,https://api.spotify.com/v1/audio-analysis/2W9SC1EwWcj0V2DardEDUA,101467,4,https://i.scdn.co/image/ab67616d0000b273048b3cdb402e95a3320db073,2008-01-01,2008,False,10,https://p.scdn.co/mp3-preview/2663fc081806a42589c5113ed002066ed6f32733?cid=484c8fc1e0c54669ac770f80991a8280
Gabrielle,Ween,Ween - Gabrielle [Rock],Gabrielle,Gabrielle,Ween,,,3Pu1SgNTP6N7Zr2xAghG0Y,,21.0,0.418,0.917,11,-3.319,0,0.131,0.0178,4.77e-05,0.0681,0.59,79.022,audio_features,spotify:track:3Pu1SgNTP6N7Zr2xAghG0Y,https://api.spotify.com/v1/tracks/3Pu1SgNTP6N7Zr2xAghG0Y,https://api.spotify.com/v1/audio-analysis/3Pu1SgNTP6N7Zr2xAghG0Y,209467,4,https://i.scdn.co/image/ab67616d0000b2737c0f65aa3169a293ae820f62,2005-07-15,2005,False,50,https://p.scdn.co/mp3-preview/6228043fe4a30d4fada4dadef619203822db4537?cid=484c8fc1e0c54669ac770f80991a8280
It's All Fake Anyway,rainbow frog biscuits,"Rainbow Frog Biscuits - ""It's All Fake Anyway"" [Indie Pop/Folk] (2022)",It's All Fake Anyway,Its All Fake Anyway,Rainbow Frog Biscuits,,,4Upg4za60onP6MQfZqM8wZ,,21.0,0.817,0.495,11,-12.505,1,0.0858,0.929,0.0165,0.16,0.959,111.968,audio_features,spotify:track:4Upg4za60onP6MQfZqM8wZ,https://api.spotify.com/v1/tracks/4Upg4za60onP6MQfZqM8wZ,https://api.spotify.com/v1/audio-analysis/4Upg4za60onP6MQfZqM8wZ,180627,4,https://i.scdn.co/image/ab67616d0000b27302b400b03f3f7cf9f9f80a2a,2022-11-18,2022,False,40,https://p.scdn.co/mp3-preview/de694ca39ef3cf140214592978b24df0af7430d9?cid=484c8fc1e0c54669ac770f80991a8280
Bamboozled,Jade Cicada,Jade Cicada -- Bamboozled [electronica/bass/neurohop] (2023),Bamboozled,Bamboozled,Jade Cicada,,,5PWSV33vWI9VBJR34zV61k,,20.0,0.524,0.909,11,-0.97,0,0.0853,0.00827,0.296,0.14,0.0928,79.999,audio_features,spotify:track:5PWSV33vWI9VBJR34zV61k,https://api.spotify.com/v1/tracks/5PWSV33vWI9VBJR34zV61k,https://api.spotify.com/v1/audio-analysis/5PWSV33vWI9VBJR34zV61k,222000,4,https://i.scdn.co/image/ab67616d0000b27385f96b8bac3be1bc3e336945,2023-01-01,2023,False,38,https://p.scdn.co/mp3-preview/45255f9ae87e21ec50f7355caa273635abdeea0b?cid=484c8fc1e0c54669ac770f80991a8280
Time in a Bottle,Jim Croce,"Jim Croce - Time In A Bottle [Folk rock] | 1973 | ""Live""/Studio Blend","Jim Croce: Time In A Bottle - 1973 | ""Live""/Studio Blend || eureka yess",Time In A Bottle,Jim Croce,"1973 | ""Live""/Studio Blend || eureka yess",Jim Croce: Time In A Bottle,561F1zqRwGPCTMRsLsXVtL,,19.0,0.544,0.265,2,-11.952,1,0.035,0.848,0.0,0.196,0.7,133.837,audio_features,spotify:track:561F1zqRwGPCTMRsLsXVtL,https://api.spotify.com/v1/tracks/561F1zqRwGPCTMRsLsXVtL,https://api.spotify.com/v1/audio-analysis/561F1zqRwGPCTMRsLsXVtL,146176,3,https://i.scdn.co/image/ab67616d0000b27398078d325c25a5ac4081cfba,1972-04-01,1972,False,73,https://p.scdn.co/mp3-preview/f8e248eb97294de8936a6dcf59fb8c58011fcb2b?cid=484c8fc1e0c54669ac770f80991a8280
Time in a Bottle,Jim Croce,"Jim Croce - Time In A Bottle [Folk rock] | 1973 | ""Live""/Studio Blend","Jim Croce: Time In A Bottle - 1973 | ""Live""/Studio Blend || eureka yess",Time In A Bottle,Jim Croce,"1973 | ""Live""/Studio Blend || eureka yess",Jim Croce: Time In A Bottle,561F1zqRwGPCTMRsLsXVtL,,19.0,0.544,0.265,2,-11.952,1,0.035,0.848,0.0,0.196,0.7,133.837,audio_features,spotify:track:561F1zqRwGPCTMRsLsXVtL,https://api.spotify.com/v1/tracks/561F1zqRwGPCTMRsLsXVtL,https://api.spotify.com/v1/audio-analysis/561F1zqRwGPCTMRsLsXVtL,146176,3,https://i.scdn.co/image/ab67616d0000b27398078d325c25a5ac4081cfba,1972-04-01,1972,False,73,https://p.scdn.co/mp3-preview/f8e248eb97294de8936a6dcf59fb8c58011fcb2b?cid=484c8fc1e0c54669ac770f80991a8280
Pancho and Lefty,Merle Haggard,"Merle Haggard, Willie Nelson - Pancho and Lefty [country]","Merle Haggard, Willie Nelson - Pancho and Lefty (Video)",Pancho and Lefty,"Merle Haggard, Willie Nelson",Pancho and Lefty,"Merle Haggard, Willie Nelson",2hckAvL66faAcR0Fk64hj6,,18.0,0.693,0.454,2,-12.44,1,0.0332,0.796,0.000154,0.143,0.54,122.641,audio_features,spotify:track:2hckAvL66faAcR0Fk64hj6,https://api.spotify.com/v1/tracks/2hckAvL66faAcR0Fk64hj6,https://api.spotify.com/v1/audio-analysis/2hckAvL66faAcR0Fk64hj6,287627,4,https://i.scdn.co/image/ab67616d0000b273582d31b9b899f6e1c9a631ba,1981-01-01,1981,False,60,https://p.scdn.co/mp3-preview/1f3e23432949bebb8a22299d24165a572e200ac5?cid=484c8fc1e0c54669ac770f80991a8280
Pancho and Lefty,Merle Haggard,"Merle Haggard, Willie Nelson - Pancho and Lefty [country]","Merle Haggard, Willie Nelson - Pancho and Lefty (Video)",Pancho and Lefty,"Merle Haggard, Willie Nelson",Pancho and Lefty,"Merle Haggard, Willie Nelson",2hckAvL66faAcR0Fk64hj6,,18.0,0.693,0.454,2,-12.44,1,0.0332,0.796,0.000154,0.143,0.54,122.641,audio_features,spotify:track:2hckAvL66faAcR0Fk64hj6,https://api.spotify.com/v1/tracks/2hckAvL66faAcR0Fk64hj6,https://api.spotify.com/v1/audio-analysis/2hckAvL66faAcR0Fk64hj6,287627,4,https://i.scdn.co/image/ab67616d0000b273582d31b9b899f6e1c9a631ba,1981-01-01,1981,False,60,https://p.scdn.co/mp3-preview/1f3e23432949bebb8a22299d24165a572e200ac5?cid=484c8fc1e0c54669ac770f80991a8280
Lightning - Ghost Rider & Ranji Remix,Ghost Rider,Ranji x Ghost rider x Berg - Lay me down [Progressive vocal trance] (2022),Ranji x Ghost rider x Berg - Lay me down,Lay me down,Ranji x Ghost rider x Berg,Lay me down,Ranji x Ghost rider x Berg,17Oc0A2SpLgg2HWSvGPvyH,,17.0,0.733,0.669,4,-7.964,0,0.0524,0.166,0.0465,0.101,0.361,138.014,audio_features,spotify:track:17Oc0A2SpLgg2HWSvGPvyH,https://api.spotify.com/v1/tracks/17Oc0A2SpLgg2HWSvGPvyH,https://api.spotify.com/v1/audio-analysis/17Oc0A2SpLgg2HWSvGPvyH,232609,4,https://i.scdn.co/image/ab67616d0000b273b718c8b3b1bc16fe1d0e63a2,2020-12-11,2020,False,52,https://p.scdn.co/mp3-preview/da7a4bf7d8fdc1eb0cb0db069e307a90c5514d39?cid=484c8fc1e0c54669ac770f80991a8280
Lightning - Ghost Rider & Ranji Remix,Ghost Rider,Ranji x Ghost rider x Berg - Lay me down [Progressive vocal trance] (2022),Ranji x Ghost rider x Berg - Lay me down,Lay me down,Ranji x Ghost rider x Berg,Lay me down,Ranji x Ghost rider x Berg,17Oc0A2SpLgg2HWSvGPvyH,,17.0,0.733,0.669,4,-7.964,0,0.0524,0.166,0.0465,0.101,0.361,138.014,audio_features,spotify:track:17Oc0A2SpLgg2HWSvGPvyH,https://api.spotify.com/v1/tracks/17Oc0A2SpLgg2HWSvGPvyH,https://api.spotify.com/v1/audio-analysis/17Oc0A2SpLgg2HWSvGPvyH,232609,4,https://i.scdn.co/image/ab67616d0000b273b718c8b3b1bc16fe1d0e63a2,2020-12-11,2020,False,52,https://p.scdn.co/mp3-preview/da7a4bf7d8fdc1eb0cb0db069e307a90c5514d39?cid=484c8fc1e0c54669ac770f80991a8280
I Can't Go on Without You,KALEO,Kaleo - “I Can’t Go On Without You” Live [Icelandic Blues],"KALEO - ""I Can't Go On Without You"" LIVE",I Can’t Go On Without You,Kaleo,I Can't Go On Without You,KALEO,1dX6oGAG5PaexuPj29PsYd,,16.0,0.368,0.267,8,-9.395,0,0.0428,0.655,2.24e-05,0.0834,0.194,91.88,audio_features,spotify:track:1dX6oGAG5PaexuPj29PsYd,https://api.spotify.com/v1/tracks/1dX6oGAG5PaexuPj29PsYd,https://api.spotify.com/v1/audio-analysis/1dX6oGAG5PaexuPj29PsYd,377000,4,https://i.scdn.co/image/ab67616d0000b273f793a842c1642b09a768a63b,2016-06-10,2016,False,64,https://p.scdn.co/mp3-preview/16fbbbdde9ae5e69d0f9836bba4f06b5b55ab003?cid=484c8fc1e0c54669ac770f80991a8280
I Can't Go on Without You,KALEO,Kaleo - “I Can’t Go On Without You” Live [Icelandic Blues],"KALEO - ""I Can't Go On Without You"" LIVE",I Can’t Go On Without You,Kaleo,I Can't Go On Without You,KALEO,1dX6oGAG5PaexuPj29PsYd,,16.0,0.368,0.267,8,-9.395,0,0.0428,0.655,2.24e-05,0.0834,0.194,91.88,audio_features,spotify:track:1dX6oGAG5PaexuPj29PsYd,https://api.spotify.com/v1/tracks/1dX6oGAG5PaexuPj29PsYd,https://api.spotify.com/v1/audio-analysis/1dX6oGAG5PaexuPj29PsYd,377000,4,https://i.scdn.co/image/ab67616d0000b273f793a842c1642b09a768a63b,2016-06-10,2016,False,64,https://p.scdn.co/mp3-preview/16fbbbdde9ae5e69d0f9836bba4f06b5b55ab003?cid=484c8fc1e0c54669ac770f80991a8280
Don't Give Up - Peter Gabriel Feat. Kate Bush,Players Since Creation,"Peter Gabriel, Kate Bush - Don't Give Up [Art pop, 1986]",Peter Gabriel - Don't Give Up (ft. Kate Bush),Dont Give Up,"Peter Gabriel, Kate Bush",Dont Give Up,Peter Gabriel,6l565KOlpOYhdFxLBa4S3o,,15.0,0.691,0.000591,3,-16.088,0,0.706,0.864,0.0,0.0639,0.966,85.925,audio_features,spotify:track:6l565KOlpOYhdFxLBa4S3o,https://api.spotify.com/v1/tracks/6l565KOlpOYhdFxLBa4S3o,https://api.spotify.com/v1/audio-analysis/6l565KOlpOYhdFxLBa4S3o,316398,4,https://i.scdn.co/image/ab67616d0000b27319065e6a709fb809de4d4082,2014-08-05,2014,False,25,https://p.scdn.co/mp3-preview/f596675790ae1ec2f4fbe1d6ec37932a57d1d310?cid=484c8fc1e0c54669ac770f80991a8280
Don't Give Up - 2012 Remaster,Peter Gabriel,"Peter Gabriel, Kate Bush - Don't Give Up [Art pop, 1986]",Peter Gabriel - Don't Give Up (ft. Kate Bush),Dont Give Up,"Peter Gabriel, Kate Bush",Dont Give Up,Peter Gabriel,1wKkRvZnuVde5OYhKwTMeY,,15.0,0.543,0.257,3,-15.568,1,0.0528,0.832,0.000442,0.078,0.363,161.409,audio_features,spotify:track:1wKkRvZnuVde5OYhKwTMeY,https://api.spotify.com/v1/tracks/1wKkRvZnuVde5OYhKwTMeY,https://api.spotify.com/v1/audio-analysis/1wKkRvZnuVde5OYhKwTMeY,393586,3,https://i.scdn.co/image/ab67616d0000b273cd877891b23a92b1a89e60b5,1986-05-19,1986,False,45,https://p.scdn.co/mp3-preview/863b408adbe910a4c1ba949d75c78df0220ca7a7?cid=484c8fc1e0c54669ac770f80991a8280
OxyContin,The Toxhards,The Toxhards - Oxycontin [Psychadelic / Shoegaze] (2022),The Toxhards - OxyContin (Official Music Video),Oxycontin,The Toxhards,OxyContin,The Toxhards,6ljvNbQ2mQkolZaIUTLeEC,,15.0,0.327,0.478,2,-9.319,1,0.044,0.0916,0.0,0.104,0.596,157.012,audio_features,spotify:track:6ljvNbQ2mQkolZaIUTLeEC,https://api.spotify.com/v1/tracks/6ljvNbQ2mQkolZaIUTLeEC,https://api.spotify.com/v1/audio-analysis/6ljvNbQ2mQkolZaIUTLeEC,260276,3,https://i.scdn.co/image/ab67616d0000b2730429104bbacc9d9e6ee873be,2022-02-25,2022,True,24,https://p.scdn.co/mp3-preview/81578f8524cb32016437e94122d8e77ed576fe1c?cid=484c8fc1e0c54669ac770f80991a8280
OxyContin,The Toxhards,The Toxhards - Oxycontin [Psychadelic / Shoegaze] (2022),The Toxhards - OxyContin (Official Music Video),Oxycontin,The Toxhards,OxyContin,The Toxhards,6ljvNbQ2mQkolZaIUTLeEC,,15.0,0.327,0.478,2,-9.319,1,0.044,0.0916,0.0,0.104,0.596,157.012,audio_features,spotify:track:6ljvNbQ2mQkolZaIUTLeEC,https://api.spotify.com/v1/tracks/6ljvNbQ2mQkolZaIUTLeEC,https://api.spotify.com/v1/audio-analysis/6ljvNbQ2mQkolZaIUTLeEC,260276,3,https://i.scdn.co/image/ab67616d0000b2730429104bbacc9d9e6ee873be,2022-02-25,2022,True,24,https://p.scdn.co/mp3-preview/81578f8524cb32016437e94122d8e77ed576fe1c?cid=484c8fc1e0c54669ac770f80991a8280
Alison,Elvis Costello,Elvis Costello - Alison [Pop Rock],Elvis Costello Alison,Alison,Elvis Costello,,,1v98rfd0an913AzHvMNG8a,,14.0,0.557,0.32,1,-10.792,0,0.0438,0.739,3.99e-05,0.112,0.377,176.647,audio_features,spotify:track:1v98rfd0an913AzHvMNG8a,https://api.spotify.com/v1/tracks/1v98rfd0an913AzHvMNG8a,https://api.spotify.com/v1/audio-analysis/1v98rfd0an913AzHvMNG8a,204533,4,https://i.scdn.co/image/ab67616d0000b273008a93d976cfd5a76ba06b9b,1977-07-22,1977,False,59,https://p.scdn.co/mp3-preview/418bcc63a2b00903003f169aba5ca7370ec224fc?cid=484c8fc1e0c54669ac770f80991a8280
It's Oh So Quiet,Björk,Björk - It's Oh So Quiet [Alternative],Björk - It's Oh So Quiet (Official 4K Music Video),Its Oh So Quiet,Björk,Its Oh So Quiet,Björk,0OMNQyneWmmZtTQpULYJcl,,14.0,0.474,0.136,3,-14.114,1,0.0595,0.631,0.0,0.0717,0.2,124.412,audio_features,spotify:track:0OMNQyneWmmZtTQpULYJcl,https://api.spotify.com/v1/tracks/0OMNQyneWmmZtTQpULYJcl,https://api.spotify.com/v1/audio-analysis/0OMNQyneWmmZtTQpULYJcl,217733,3,https://i.scdn.co/image/ab67616d0000b2736aba91ac61162caeeef14460,1995-06-13,1995,False,51,https://p.scdn.co/mp3-preview/6c7f42ff27c39382484d00e05fdf0c9cfed51f3c?cid=484c8fc1e0c54669ac770f80991a8280
It's Oh So Quiet,Björk,Björk - It's Oh So Quiet [Alternative],Björk - It's Oh So Quiet (Official 4K Music Video),Its Oh So Quiet,Björk,Its Oh So Quiet,Björk,0OMNQyneWmmZtTQpULYJcl,,14.0,0.474,0.136,3,-14.114,1,0.0595,0.631,0.0,0.0717,0.2,124.412,audio_features,spotify:track:0OMNQyneWmmZtTQpULYJcl,https://api.spotify.com/v1/tracks/0OMNQyneWmmZtTQpULYJcl,https://api.spotify.com/v1/audio-analysis/0OMNQyneWmmZtTQpULYJcl,217733,3,https://i.scdn.co/image/ab67616d0000b2736aba91ac61162caeeef14460,1995-06-13,1995,False,51,https://p.scdn.co/mp3-preview/6c7f42ff27c39382484d00e05fdf0c9cfed51f3c?cid=484c8fc1e0c54669ac770f80991a8280
IM SICK OF THIS,dumpster fish,dumpster fish - IM SICK OF THIS [punk] (2022),IM SICK OF THIS,IM SICK OF THIS,dumpster fish,,,4KR0puj5i9nE6ZzIdJAOlj,,14.0,0.236,0.83,4,-8.861,0,0.0622,0.888,6.72e-06,0.512,0.451,92.0,audio_features,spotify:track:4KR0puj5i9nE6ZzIdJAOlj,https://api.spotify.com/v1/tracks/4KR0puj5i9nE6ZzIdJAOlj,https://api.spotify.com/v1/audio-analysis/4KR0puj5i9nE6ZzIdJAOlj,147722,4,https://i.scdn.co/image/ab67616d0000b2731de7b297bbc4946f5e14d3c8,2022-12-31,2022,True,1,https://p.scdn.co/mp3-preview/d6cc16cbcd673466356da04919d579bc75e2a3c0?cid=484c8fc1e0c54669ac770f80991a8280
The Load-Out - Remastered,Jackson Browne,Jackson Browne - The Load Out/Stay [Rock],Jackson Browne - The Load Out/Stay,The Load Out/Stay,Jackson Browne,The Load Out/Stay,Jackson Browne,0Bk7XD1UQoqI0M8cTgmkNf,,13.0,0.516,0.319,7,-11.709,1,0.0343,0.739,0.000983,0.129,0.305,105.704,audio_features,spotify:track:0Bk7XD1UQoqI0M8cTgmkNf,https://api.spotify.com/v1/tracks/0Bk7XD1UQoqI0M8cTgmkNf,https://api.spotify.com/v1/audio-analysis/0Bk7XD1UQoqI0M8cTgmkNf,335257,4,https://i.scdn.co/image/ab67616d0000b27380cac2e9b08ae5cd68988100,2019-06-21,2019,False,41,https://p.scdn.co/mp3-preview/629915b5dab6455d28ee09e7459a9f1585933d99?cid=484c8fc1e0c54669ac770f80991a8280
The Load-Out - Remastered,Jackson Browne,Jackson Browne - The Load Out/Stay [Rock],Jackson Browne - The Load Out/Stay,The Load Out/Stay,Jackson Browne,The Load Out/Stay,Jackson Browne,0Bk7XD1UQoqI0M8cTgmkNf,,13.0,0.516,0.319,7,-11.709,1,0.0343,0.739,0.000983,0.129,0.305,105.704,audio_features,spotify:track:0Bk7XD1UQoqI0M8cTgmkNf,https://api.spotify.com/v1/tracks/0Bk7XD1UQoqI0M8cTgmkNf,https://api.spotify.com/v1/audio-analysis/0Bk7XD1UQoqI0M8cTgmkNf,335257,4,https://i.scdn.co/image/ab67616d0000b27380cac2e9b08ae5cd68988100,2019-06-21,2019,False,41,https://p.scdn.co/mp3-preview/629915b5dab6455d28ee09e7459a9f1585933d99?cid=484c8fc1e0c54669ac770f80991a8280
Unfair Treaty,Floral,Floral - Unfair Treaty [Math Rock] (2015),Unfair Treaty,Unfair Treaty,Floral,,,60UmaWq5aX2j0xMLicUCnf,,13.0,0.315,0.775,6,-6.57,1,0.0386,0.0317,0.0456,0.114,0.487,146.287,audio_features,spotify:track:60UmaWq5aX2j0xMLicUCnf,https://api.spotify.com/v1/tracks/60UmaWq5aX2j0xMLicUCnf,https://api.spotify.com/v1/audio-analysis/60UmaWq5aX2j0xMLicUCnf,167401,4,https://i.scdn.co/image/ab67616d0000b273bb74e553b9ba80af7b0eca81,2015-11-01,2015,False,29,https://p.scdn.co/mp3-preview/23fd6d2f81d5e487f7b1b7e2076b2a0796c74373?cid=484c8fc1e0c54669ac770f80991a8280
Joey,Concrete Blonde,Concrete Blonde - Joey [Rock],Concrete Blonde - Joey (Official Video),Joey,Concrete Blonde,Joey,Concrete Blonde,04UWtAIMwi67MG8uHwYqgK,,12.0,0.607,0.788,7,-5.326,1,0.0293,0.0151,0.0136,0.173,0.334,118.696,audio_features,spotify:track:04UWtAIMwi67MG8uHwYqgK,https://api.spotify.com/v1/tracks/04UWtAIMwi67MG8uHwYqgK,https://api.spotify.com/v1/audio-analysis/04UWtAIMwi67MG8uHwYqgK,248960,4,https://i.scdn.co/image/ab67616d0000b2738cdaba8fdcd659d7f18a1630,1990-09-16,1990,False,61,https://p.scdn.co/mp3-preview/44f8218cad44706305e346b46b8e965177e12fff?cid=484c8fc1e0c54669ac770f80991a8280
Joey,Concrete Blonde,Concrete Blonde - Joey [Rock],Concrete Blonde - Joey (Official Video),Joey,Concrete Blonde,Joey,Concrete Blonde,04UWtAIMwi67MG8uHwYqgK,,12.0,0.607,0.788,7,-5.326,1,0.0293,0.0151,0.0136,0.173,0.334,118.696,audio_features,spotify:track:04UWtAIMwi67MG8uHwYqgK,https://api.spotify.com/v1/tracks/04UWtAIMwi67MG8uHwYqgK,https://api.spotify.com/v1/audio-analysis/04UWtAIMwi67MG8uHwYqgK,248960,4,https://i.scdn.co/image/ab67616d0000b2738cdaba8fdcd659d7f18a1630,1990-09-16,1990,False,61,https://p.scdn.co/mp3-preview/44f8218cad44706305e346b46b8e965177e12fff?cid=484c8fc1e0c54669ac770f80991a8280
