r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
C.O.F.F.I.N. -- Average Death [Pub Trash] (2020),Average Death,2022-10-09,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Average Death', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Ul7rTPaLvww?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Average Death""></iframe>', 'author_name': 'C.O.F.F.I.N - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Ul7rTPaLvww/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCx9mccYUKJb-68GRiFdLhYg'}}",C.O.F.F.I.N.,Average Death,,,pub trash,youtube,,https://www.youtube.com/watch?v=Ul7rTPaLvww,Ul7rTPaLvww,,,,Average Death,C.O.F.F.I.N - Topic,2020-09-16T10:01:08Z,PT2M22S,1388,https://i.ytimg.com/vi/Ul7rTPaLvww/hqdefault.jpg,16,0,"['C.O.F.F.I.N', 'Children of Finland', 'Children Of Finland Fighting in Norway', 'Average Death']",1.39K,16,0,02:22,2020-09-16,3
Vector Graphics - Destine [vaporwave] (2015),DESTINE,2022-10-10,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'DESTINE', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/LF2heRuB1sw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""DESTINE""></iframe>', 'author_name': 'VECTOR GRAPHICS - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LF2heRuB1sw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCy_Ar1oPfRvauwSCoPBs1Ww'}}",Vector Graphics,Destine,,,vaporwave,youtube,,https://www.youtube.com/watch?v=LF2heRuB1sw,LF2heRuB1sw,,,,DESTINE,VECTOR GRAPHICS - Topic,2022-03-18T10:01:13Z,PT4M53S,8471,https://i.ytimg.com/vi/LF2heRuB1sw/hqdefault.jpg,263,0,"['VECTOR GRAPHICS', 'IGE Rising', 'DESTINE']",8.47K,263,0,04:53,2022-03-18,3
Tenor Vapor - The Plug [Vapor Dub] (2022),Tenor Vapor - The Plug,2022-10-11,0.63,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tenor Vapor - The Plug', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/jAivDAvxVhk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Tenor Vapor - The Plug""></iframe>', 'author_name': '1988 Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jAivDAvxVhk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC5TfldhWcLu3vvPIe5Zz_qA'}}",Tenor Vapor,The Plug,Tenor Vapor,The Plug,vapor dub,youtube,,https://www.youtube.com/watch?v=jAivDAvxVhk,jAivDAvxVhk,,,,Tenor Vapor - The Plug,1988 Records,2022-10-10T14:20:12Z,PT48M47S,2152,https://i.ytimg.com/vi/jAivDAvxVhk/hqdefault.jpg,176,24,,2.15K,176,24,48:47,2022-10-10,2
Justus West - House Cat [Singer-Songwriter/Alternative/Indie] (2022),"Justus West  // ""House Cat"" // Official Video",2022-10-11,0.63,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Justus West  // ""House Cat"" // Official Video', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/mXAKs2O5EW4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Justus West  // &quot;House Cat&quot; // Official Video""></iframe>', 'author_name': 'Justus West', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mXAKs2O5EW4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/ajwest1104'}}",Justus West,House Cat,Justus West,House Cat,"singer-songwriter, alternative, indie",youtube,,https://www.youtube.com/watch?v=mXAKs2O5EW4,mXAKs2O5EW4,,,,"Justus West  // ""House Cat"" // Official Video",Justus West,2022-10-11T05:00:16Z,PT3M37S,658,https://i.ytimg.com/vi/mXAKs2O5EW4/hqdefault.jpg,79,39,,658,79,39,03:37,2022-10-11,2
The Summer of George — Running to You [classic rock/ rock] (2022),Running to You - The Summer of George,2022-10-11,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Running to You - The Summer of George', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/lE4v32O048Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Running to You - The Summer of George""></iframe>', 'author_name': 'The Summer of George', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lE4v32O048Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC32D0GHZuUneMiXbYGp0o4w'}}",The Summer of George,Running to You,Running to You,The Summer of George,"classic rock, rock",youtube,,https://www.youtube.com/watch?v=lE4v32O048Y,lE4v32O048Y,,,,Running to You - The Summer of George,The Summer of George,2022-09-24T05:35:58Z,PT4M25S,61,https://i.ytimg.com/vi/lE4v32O048Y/hqdefault.jpg,4,1,,61,4,1,04:25,2022-09-24,2
"Front Line Assembly - Liquid Separation [industrial metal, Canada] (1994)",Liquid Separation,2022-10-11,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Liquid Separation', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Poo6cgX5dww?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Liquid Separation""></iframe>', 'author_name': 'Front Line Assembly - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Poo6cgX5dww/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCR_i_uoOq_j1Kmys_BUW1Qg'}}",Front Line Assembly,Liquid Separation,,,"industrial metal, canada",youtube,,https://www.youtube.com/watch?v=Poo6cgX5dww,Poo6cgX5dww,,,,Liquid Separation,Front Line Assembly - Topic,2014-11-09T00:33:44Z,PT5M6S,26129,https://i.ytimg.com/vi/Poo6cgX5dww/hqdefault.jpg,564,2,"['Front Line Assembly', 'Millennium', 'Liquid Separation']",26.1K,564,2,05:06,2014-11-09,2
Kurtis Perrie - All I Do is Work [electronic/alternative](2022),All I Do Is Work,2022-10-12,0.76,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'All I Do Is Work', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/p8zi1-i0_2E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""All I Do Is Work""></iframe>', 'author_name': 'Kurtis Perrie - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/p8zi1-i0_2E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCxTQec7RgecmCJySFrnv2Sw'}}",Kurtis Perrie,All I Do is Work,,,"electronic, alternative",youtube,,https://www.youtube.com/watch?v=p8zi1-i0_2E,p8zi1-i0_2E,,,,All I Do Is Work,Kurtis Perrie - Topic,2022-03-31T10:07:18Z,PT3M16S,415,https://i.ytimg.com/vi/p8zi1-i0_2E/hqdefault.jpg,21,0,"['Kurtis Perrie', 'All I Do Is Work']",415,21,0,03:16,2022-03-31,2
Huey The Gecko - Planet Zero [Pop Alternative],Planet Zero,2022-10-11,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Planet Zero', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/KcxmeRAiY4g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Planet Zero""></iframe>', 'author_name': 'Huey The Gecko - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KcxmeRAiY4g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCGyzi2CuwmPfNWRqPCLhJeg'}}",Huey The Gecko,Planet Zero,,,pop alternative,youtube,,https://www.youtube.com/watch?v=KcxmeRAiY4g,KcxmeRAiY4g,,,,Planet Zero,Huey The Gecko - Topic,2022-10-07T21:00:41Z,PT4M4S,22,https://i.ytimg.com/vi/KcxmeRAiY4g/hqdefault.jpg,1,0,"['Huey The Gecko', 'Halloween Huey', 'Planet Zero']",22,1,0,04:04,2022-10-07,2
DAN x TOXIC LOVE - for the first time [Ballad] (2022),DAN x TOXIC LOVE - for the first time,2022-10-13,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'DAN x TOXIC LOVE - for the first time', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/zr4NrNyH4sE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""DAN x TOXIC LOVE - for the first time""></iframe>', 'author_name': 'DAN', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zr4NrNyH4sE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCml2UWlO-tqJGz3o3Hk5zzg'}}",DAN x TOXIC LOVE,for the first time,DAN x TOXIC LOVE,for the first time,ballad,youtube,,https://www.youtube.com/watch?v=zr4NrNyH4sE,zr4NrNyH4sE,,,,DAN x TOXIC LOVE - for the first time,DAN,2022-09-29T21:45:01Z,PT2M30S,16,https://i.ytimg.com/vi/zr4NrNyH4sE/hqdefault.jpg,2,1,,16,2,1,02:30,2022-09-29,2
shun - Michael in Reign [space rock / alt rock] (2001),Shun - Michael In Reign,2022-10-11,0.63,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Shun - Michael In Reign', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/7m50UCrwQbU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Shun - Michael In Reign""></iframe>', 'author_name': 'The Paradox King', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7m50UCrwQbU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/laughingparadox'}}",shun,Michael in Reign,Shun,Michael In Reign,"space rock, alt rock",youtube,,https://www.youtube.com/watch?v=7m50UCrwQbU,7m50UCrwQbU,,,,Shun - Michael In Reign,The Paradox King,2008-10-18T08:28:06Z,PT5M24S,18945,https://i.ytimg.com/vi/7m50UCrwQbU/hqdefault.jpg,210,34,"['shun', 'michael', 'in', 'reign', 'indie', 'alternative', 'rock', 'music']",18.9K,210,34,05:24,2008-10-18,2
"Sister Psychic -- ""Hangtime"" (Live Performance) [Indie Rock / Alternative] (1992)","""Hangtime"" by Sister Psychic",2022-10-13,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '""Hangtime"" by Sister Psychic', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ob8dpb4pbqw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""&quot;Hangtime&quot; by Sister Psychic""></iframe>', 'author_name': 'Fin Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ob8dpb4pbqw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/FinRecs'}}",Sister Psychic,Hangtime,,Hangtime,"indie rock, alternative",youtube,,https://www.youtube.com/watch?v=ob8dpb4pbqw,ob8dpb4pbqw,,,,"""Hangtime"" by Sister Psychic",Fin Records,2013-03-08T18:48:13Z,PT3M7S,328,https://i.ytimg.com/vi/ob8dpb4pbqw/hqdefault.jpg,4,0,,328,4,0,03:07,2013-03-08,2
The Fantastic Terrors - Pretty Face of Yours [Punk/Blues/Garage] (2022),The Fantastic Terrors - Pretty Face Of Yours (Official Lyric Video),2022-10-09,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Fantastic Terrors - Pretty Face Of Yours (Official Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Z_9KVgurUkM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Fantastic Terrors - Pretty Face Of Yours (Official Lyric Video)""></iframe>', 'author_name': 'MLK', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Z_9KVgurUkM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/MusicLinksKnowledge'}}",The Fantastic Terrors,Pretty Face of Yours,The Fantastic Terrors,Pretty Face Of Yours,"punk, blues, garage",youtube,,https://www.youtube.com/watch?v=Z_9KVgurUkM,Z_9KVgurUkM,,,,The Fantastic Terrors - Pretty Face Of Yours (Official Lyric Video),MLK,2022-10-06T13:24:56Z,PT5M53S,425,https://i.ytimg.com/vi/Z_9KVgurUkM/hqdefault.jpg,25,1,"['MLK', 'Chromodiastasi', 'Music Links Knowledge', 'Official', 'Greece', 'World Music', 'Greek Music', 'Music', 'Audio Release', 'HQ', 'The Fantastic Terrors', 'Delta Punk', 'Manolis Georgakakis', 'Pretty Face Of Yours', 'Μανώλης Γεωργακάκης']",425,25,1,05:53,2022-10-06,2
Job for a Cowboy - Entombment of a Machine [Metal] drum cover by Bryson Hall,Job for a Cowboy - Entombment of a Machine drum cover by Bryson Hall,2022-10-12,0.6,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Job for a Cowboy - Entombment of a Machine drum cover by Bryson Hall', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/UF0bKw_7-iU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Job for a Cowboy - Entombment of a Machine drum cover by Bryson Hall""></iframe>', 'author_name': 'Bryson Hall', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UF0bKw_7-iU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCI2sRdXZOMOnsoY_pHYnUVg'}}",Job for a Cowboy,Entombment of a Machine,Job for a Cowboy,Entombment of a Machine drum cover by Bryson Hall,metal,youtube,,https://www.youtube.com/watch?v=UF0bKw_7-iU,UF0bKw_7-iU,,,,Job for a Cowboy - Entombment of a Machine drum cover by Bryson Hall,Bryson Hall,2022-10-11T23:15:16Z,PT4M33S,122,https://i.ytimg.com/vi/UF0bKw_7-iU/hqdefault.jpg,9,0,,122,9,0,04:33,2022-10-11,2
Spearmint -- A Trip Into Space [indie pop] (1998),A Trip into Space by Spearmint,2022-10-09,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'A Trip into Space by Spearmint', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/XzrfNvhse54?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""A Trip into Space by Spearmint""></iframe>', 'author_name': 'spearmint', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XzrfNvhse54/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCweKpNY9vMANxE0xn80qJag'}}",Spearmint,A Trip Into Space,,,indie pop,youtube,,https://www.youtube.com/watch?v=XzrfNvhse54,XzrfNvhse54,,,,A Trip into Space by Spearmint,spearmint,2014-01-01T14:55:40Z,PT4M20S,9958,https://i.ytimg.com/vi/XzrfNvhse54/hqdefault.jpg,159,6,"['Spearmint (Musical Group)', 'Shirley Lee', 'Ronan Larvor', 'Simon Calnan', 'James Parsons', 'Pop Music (Musical Genre)', 'Brit Pop', 'Indie Pop (Musical Genre)', 'A Week Away', 'Andy Lewis (Musical Artist)']",9.96K,159,6,04:20,2014-01-01,2
ButtCherry - Psycho to our fathers [protest song],Psycho to our fathers by ButtCherry,2022-10-13,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Psycho to our fathers by ButtCherry', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/iFKYJy6xOos?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Psycho to our fathers by ButtCherry""></iframe>', 'author_name': 'ButtCherry Official', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iFKYJy6xOos/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCEyg6jRdjx8LAEcUiPAvxcg'}}",ButtCherry,Psycho to our fathers,,,protest song,youtube,,https://www.youtube.com/watch?v=iFKYJy6xOos,iFKYJy6xOos,,,,Psycho to our fathers by ButtCherry,ButtCherry Official,2022-10-02T19:38:09Z,PT5M3S,1980,https://i.ytimg.com/vi/iFKYJy6xOos/hqdefault.jpg,15,1,"['War', 'Ukraine', 'protest', 'stopwar', 'ghost of Kiev']",1.98K,15,1,05:03,2022-10-02,2
Soulo Rebel - Soul Instrumental [Hip Hop Soul] 2022,Soul - Instrumental (Prod. Soulo Rebel),2022-10-11,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Soul - Instrumental (Prod. Soulo Rebel)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/W4z4mUlz0_E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Soul - Instrumental (Prod. Soulo Rebel)""></iframe>', 'author_name': 'Soulo Rebel', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/W4z4mUlz0_E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/BiGGaBoSS173'}}",Soulo Rebel,Soul Instrumental,Soul,Instrumental,hip hop soul,youtube,,https://www.youtube.com/watch?v=W4z4mUlz0_E,W4z4mUlz0_E,,,,Soul - Instrumental (Prod. Soulo Rebel),Soulo Rebel,2022-10-11T12:45:02Z,PT3M2S,20,https://i.ytimg.com/vi/W4z4mUlz0_E/hqdefault.jpg,1,2,"['Soul', 'Soul Music', 'Hip-Hop', 'Rap', 'Jazz', 'Saxophone', 'Queen Latifah', 'Crusaders', 'New jersey', 'New York', 'Brooklyn', 'Bronx', 'Manhattan', 'RnB', 'R&B', 'Instrumental', 'Long Island', 'Vintage', 'Unity', 'jazz', 'Pop', 'Blues', 'Queens', 'Chill', 'Chill Music', 'Cypher', '1970', '1980', '1990', 'Top 10', 'Top 5', 'Urban', 'Hottest', 'Classic', 'Genre', 'Entertainment', 'YouTube', 'Good music', 'Beats', 'Early Mornings', 'Late Nights', 'School', 'Jobs', 'Education', 'Politics', 'Nature', 'Universe', 'Science', 'Discovery', 'Tv shows', 'Anime', 'Bleach', 'Naruto', 'Ice spice', 'Munch', 'Kay Flock', 'Art', 'Trending', 'Drill']",20,1,2,03:02,2022-10-11,2
Langkamer - Total Motion feat. Willie J Healey [Indie Rock / Alt-Country] (2022),Langkamer  - Total Motion feat. Willie J Healey (Official Video),2022-10-09,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Langkamer  - Total Motion feat. Willie J Healey (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-ILgBSWaIbM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Langkamer  - Total Motion feat. Willie J Healey (Official Video)""></iframe>', 'author_name': 'Breakfast Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-ILgBSWaIbM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/BreakfastRecords'}}",Langkamer,Total Motion feat. Willie J Healey,Langkamer,Total Motion feat. Willie J Healey,"indie rock, alt-country",youtube,,https://www.youtube.com/watch?v=-ILgBSWaIbM,-ILgBSWaIbM,,,,Langkamer  - Total Motion feat. Willie J Healey (Official Video),Breakfast Records,2022-10-06T23:05:53Z,PT2M9S,411,https://i.ytimg.com/vi/-ILgBSWaIbM/hqdefault.jpg,21,0,,411,21,0,02:09,2022-10-06,2
Exsickator - Beyond This World [Symphonic Brutal Black Metal] (2010),Exsickator - Beyond This World (Full Album),2022-10-09,0.63,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Exsickator - Beyond This World (Full Album)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/8XHmJweFlyQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Exsickator - Beyond This World (Full Album)""></iframe>', 'author_name': 'Metal Uprising', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8XHmJweFlyQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCaxb1Bo58cpm3kTeKD0FaUA'}}",Exsickator,Beyond This World,Exsickator,Beyond This World,symphonic brutal black metal,youtube,,https://www.youtube.com/watch?v=8XHmJweFlyQ,8XHmJweFlyQ,,,,Exsickator - Beyond This World (Full Album),Metal Uprising,2022-10-09T08:10:26Z,PT51M38S,60,https://i.ytimg.com/vi/8XHmJweFlyQ/hqdefault.jpg,0,0,"['exsickator', 'beyond this world', 'full album', 'symphonic brutal black metal']",60,0,0,51:38,2022-10-09,2
Anti-Heroes - Fuck Hollywood [Punk Rock] (1996),Fuck Hollywood,2022-10-09,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Fuck Hollywood', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/sDFhjjMyK84?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Fuck Hollywood""></iframe>', 'author_name': 'Anti-Heros - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/sDFhjjMyK84/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC7Nlhd0Ee6um2MQ6vv8ipoA'}}",Anti-Heroes,Fuck Hollywood,,,punk rock,youtube,,https://www.youtube.com/watch?v=sDFhjjMyK84,sDFhjjMyK84,,,,Fuck Hollywood,Anti-Heros - Topic,2015-01-13T06:00:22Z,PT2M11S,50210,https://i.ytimg.com/vi/sDFhjjMyK84/hqdefault.jpg,1090,50,"['Anti-Heros', 'American', 'Pie', 'Fuck', 'Hollywood']",50.2K,1.09K,50,02:11,2015-01-13,2
