sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Blind,Korn,Korn - Blind [Nu Metal],Blind,Blind,Korn,,,1pr9TZGOXeJUggIal1Wq3R,,26.0,0.283,0.891,2,-8.165,1,0.178,0.00678,0.0038,0.159,0.226,92.049,audio_features,spotify:track:1pr9TZGOXeJUggIal1Wq3R,https://api.spotify.com/v1/tracks/1pr9TZGOXeJUggIal1Wq3R,https://api.spotify.com/v1/audio-analysis/1pr9TZGOXeJUggIal1Wq3R,258267,4,https://i.scdn.co/image/ab67616d0000b2737153b1cf6ee990c2a9fa46cc,1994-10-11,1994,False,66,https://p.scdn.co/mp3-preview/8fe29c6293b19888bb893f6e27d6df158db6cc65?cid=484c8fc1e0c54669ac770f80991a8280
Dog - Audiotree Live Version,The Bottle Rockets,The Bottle Rockets - Dog [Country Folk Rock] (2015),"Bottle Rockets ""Dog"" (Official Music Video)",Dog,The Bottle Rockets,Dog,Bottle Rockets,3anBLJIkPF5feHEI9sMEDA,,24.0,0.293,0.685,4,-9.244,1,0.0675,4.44e-05,0.0528,0.468,0.574,179.16,audio_features,spotify:track:3anBLJIkPF5feHEI9sMEDA,https://api.spotify.com/v1/tracks/3anBLJIkPF5feHEI9sMEDA,https://api.spotify.com/v1/audio-analysis/3anBLJIkPF5feHEI9sMEDA,141521,4,https://i.scdn.co/image/ab67616d0000b273a2eb4a1520074b3501ea2af4,2016-02-12,2016,False,26,https://p.scdn.co/mp3-preview/fe639781595e5aee059ab773e7cf5a4928bb62c1?cid=484c8fc1e0c54669ac770f80991a8280
Dog - Audiotree Live Version,The Bottle Rockets,The Bottle Rockets - Dog [Country Folk Rock] (2015),"Bottle Rockets ""Dog"" (Official Music Video)",Dog,The Bottle Rockets,Dog,Bottle Rockets,3anBLJIkPF5feHEI9sMEDA,,24.0,0.293,0.685,4,-9.244,1,0.0675,4.44e-05,0.0528,0.468,0.574,179.16,audio_features,spotify:track:3anBLJIkPF5feHEI9sMEDA,https://api.spotify.com/v1/tracks/3anBLJIkPF5feHEI9sMEDA,https://api.spotify.com/v1/audio-analysis/3anBLJIkPF5feHEI9sMEDA,141521,4,https://i.scdn.co/image/ab67616d0000b273a2eb4a1520074b3501ea2af4,2016-02-12,2016,False,26,https://p.scdn.co/mp3-preview/fe639781595e5aee059ab773e7cf5a4928bb62c1?cid=484c8fc1e0c54669ac770f80991a8280
Tellin' Lies,The Menzingers,The Menzingers - Tellin' Lies [Punk Rock] (2017),"The Menzingers - ""Tellin' Lies"" (Full Album Stream)",Tellin Lies,The Menzingers,Tellin Lies,The Menzingers,6DI235reJphp2Sgi72yan1,,23.0,0.245,0.957,5,-4.082,0,0.0611,0.00242,0.155,0.083,0.441,171.988,audio_features,spotify:track:6DI235reJphp2Sgi72yan1,https://api.spotify.com/v1/tracks/6DI235reJphp2Sgi72yan1,https://api.spotify.com/v1/audio-analysis/6DI235reJphp2Sgi72yan1,239742,4,https://i.scdn.co/image/ab67616d0000b2735dc8590b4adb1cdb1dce23de,2017-02-03,2017,False,39,https://p.scdn.co/mp3-preview/e8c8fa12611c5c09bf1ea3c80cb93a009dc9daa6?cid=484c8fc1e0c54669ac770f80991a8280
Tellin' Lies,The Menzingers,The Menzingers - Tellin' Lies [Punk Rock] (2017),"The Menzingers - ""Tellin' Lies"" (Full Album Stream)",Tellin Lies,The Menzingers,Tellin Lies,The Menzingers,6DI235reJphp2Sgi72yan1,,23.0,0.245,0.957,5,-4.082,0,0.0611,0.00242,0.155,0.083,0.441,171.988,audio_features,spotify:track:6DI235reJphp2Sgi72yan1,https://api.spotify.com/v1/tracks/6DI235reJphp2Sgi72yan1,https://api.spotify.com/v1/audio-analysis/6DI235reJphp2Sgi72yan1,239742,4,https://i.scdn.co/image/ab67616d0000b2735dc8590b4adb1cdb1dce23de,2017-02-03,2017,False,39,https://p.scdn.co/mp3-preview/e8c8fa12611c5c09bf1ea3c80cb93a009dc9daa6?cid=484c8fc1e0c54669ac770f80991a8280
Feelm Intermission,Underground Canopy,Bluestab & S. Fidelity -- Underground Canopy [Fusion Jazz/Experimental] (2020),Bluestaeb & S. Fidelity Present Underground Canopy (full album),Underground Canopy,Bluestab & S. Fidelity,,,6CZ1iZHSHS2agtvKDiPMzL,,21.0,0.647,0.131,0,-13.913,1,0.0511,0.592,0.885,0.11,0.602,136.095,audio_features,spotify:track:6CZ1iZHSHS2agtvKDiPMzL,https://api.spotify.com/v1/tracks/6CZ1iZHSHS2agtvKDiPMzL,https://api.spotify.com/v1/audio-analysis/6CZ1iZHSHS2agtvKDiPMzL,64411,4,https://i.scdn.co/image/ab67616d0000b273c7b876644231ef3f609486e9,2020-01-31,2020,False,46,https://p.scdn.co/mp3-preview/a283f8db314c925feff8e215555a7803fff33e1e?cid=484c8fc1e0c54669ac770f80991a8280
Kids Like You Should Be Burning in Hell.,Dunlur,Dunlur - Kids Like You Should Be Burning in Hell. [Chill Electronic],Kids Like You Should Be Burning in Hell.,Kids Like You Should Be Burning in Hell.,Dunlur,,,2rfKdEEfTaA521PAGYTGk1,,21.0,0.608,0.441,7,-11.426,1,0.0293,0.199,0.361,0.272,0.0369,102.119,audio_features,spotify:track:2rfKdEEfTaA521PAGYTGk1,https://api.spotify.com/v1/tracks/2rfKdEEfTaA521PAGYTGk1,https://api.spotify.com/v1/audio-analysis/2rfKdEEfTaA521PAGYTGk1,237562,4,https://i.scdn.co/image/ab67616d0000b273a0886594e72f2d467b5f1998,2020-07-17,2020,False,0,https://p.scdn.co/mp3-preview/08ef91778265e4cce060ff83cc80bec3e710ff40?cid=484c8fc1e0c54669ac770f80991a8280
Abyss,Unleash The Archers,UNLEASH THE ARCHERS - Abyss [Metal],UNLEASH THE ARCHERS - Abyss (Official Video) | Napalm Records,Abyss,UNLEASH THE ARCHERS,Abyss,UNLEASH THE ARCHERS,2H6DMvpLd9tmW7kjjZO3Oy,,21.0,0.432,0.985,11,-6.359,0,0.165,0.000429,1e-05,0.367,0.0925,135.004,audio_features,spotify:track:2H6DMvpLd9tmW7kjjZO3Oy,https://api.spotify.com/v1/tracks/2H6DMvpLd9tmW7kjjZO3Oy,https://api.spotify.com/v1/audio-analysis/2H6DMvpLd9tmW7kjjZO3Oy,404093,4,https://i.scdn.co/image/ab67616d0000b2739fd5ea64193c7148302e9e6c,2020-08-21,2020,False,43,
Abyss,Unleash The Archers,UNLEASH THE ARCHERS - Abyss [Metal],UNLEASH THE ARCHERS - Abyss (Official Video) | Napalm Records,Abyss,UNLEASH THE ARCHERS,Abyss,UNLEASH THE ARCHERS,2H6DMvpLd9tmW7kjjZO3Oy,,21.0,0.432,0.985,11,-6.359,0,0.165,0.000429,1e-05,0.367,0.0925,135.004,audio_features,spotify:track:2H6DMvpLd9tmW7kjjZO3Oy,https://api.spotify.com/v1/tracks/2H6DMvpLd9tmW7kjjZO3Oy,https://api.spotify.com/v1/audio-analysis/2H6DMvpLd9tmW7kjjZO3Oy,404093,4,https://i.scdn.co/image/ab67616d0000b2739fd5ea64193c7148302e9e6c,2020-08-21,2020,False,43,
Ooh Child - In the Style of 5 Stairsteps (Karaoke Version Teaching Vocal),Musical Creations Studio Musicians (Karaoke),The Five Stairsteps - Ooh Child [Soul],The Five Stairsteps - Ooh Child (Official Music Video 1080p Upscale HD Remastered),Ooh Child,The Five Stairsteps,Ooh Child,The Five Stairsteps,21rosfCj4q0CfM7E0QFqVb,,20.0,0.546,0.657,5,-6.676,1,0.0299,0.483,0.00372,0.0874,0.545,179.945,audio_features,spotify:track:21rosfCj4q0CfM7E0QFqVb,https://api.spotify.com/v1/tracks/21rosfCj4q0CfM7E0QFqVb,https://api.spotify.com/v1/audio-analysis/21rosfCj4q0CfM7E0QFqVb,194644,4,https://i.scdn.co/image/ab67616d0000b273e4ad64533b25ec9ec24a8d44,2010-02-01,2010,False,4,https://p.scdn.co/mp3-preview/0e4bcc084652c5cbcc218621272bead606e9cb93?cid=484c8fc1e0c54669ac770f80991a8280
Ooh Child - In the Style of 5 Stairsteps (Karaoke Version Teaching Vocal),Musical Creations Studio Musicians (Karaoke),The Five Stairsteps - Ooh Child [Soul],The Five Stairsteps - Ooh Child (Official Music Video 1080p Upscale HD Remastered),Ooh Child,The Five Stairsteps,Ooh Child,The Five Stairsteps,21rosfCj4q0CfM7E0QFqVb,,20.0,0.546,0.657,5,-6.676,1,0.0299,0.483,0.00372,0.0874,0.545,179.945,audio_features,spotify:track:21rosfCj4q0CfM7E0QFqVb,https://api.spotify.com/v1/tracks/21rosfCj4q0CfM7E0QFqVb,https://api.spotify.com/v1/audio-analysis/21rosfCj4q0CfM7E0QFqVb,194644,4,https://i.scdn.co/image/ab67616d0000b273e4ad64533b25ec9ec24a8d44,2010-02-01,2010,False,4,https://p.scdn.co/mp3-preview/0e4bcc084652c5cbcc218621272bead606e9cb93?cid=484c8fc1e0c54669ac770f80991a8280
Drunken Butterfly,Sonic Youth,Sonic Youth - Drunken Butterfly [alternative rock/proto grunge] (1992),Drunken Butterfly,Drunken Butterfly,Sonic Youth,,,3tT7w3IKKEwLQlPYTwqAgl,,19.0,0.336,0.958,11,-5.187,0,0.12,0.00155,0.00483,0.0924,0.359,125.979,audio_features,spotify:track:3tT7w3IKKEwLQlPYTwqAgl,https://api.spotify.com/v1/tracks/3tT7w3IKKEwLQlPYTwqAgl,https://api.spotify.com/v1/audio-analysis/3tT7w3IKKEwLQlPYTwqAgl,184240,4,https://i.scdn.co/image/ab67616d0000b27357fa1aac612a130fd53f9973,1992-01-01,1992,False,31,
Brick House,Commodores,Commodores - Brick House [Funk],Commodores Brick House,Brick House,Commodores,,,5VJjhHyG8NZ5xdgG6uTb3P,,19.0,0.831,0.782,4,-10.48,0,0.0595,0.0731,0.0171,0.032,0.631,107.877,audio_features,spotify:track:5VJjhHyG8NZ5xdgG6uTb3P,https://api.spotify.com/v1/tracks/5VJjhHyG8NZ5xdgG6uTb3P,https://api.spotify.com/v1/audio-analysis/5VJjhHyG8NZ5xdgG6uTb3P,208893,4,https://i.scdn.co/image/ab67616d0000b27340eea368f4fb5f5ee6dcd9a8,1977-01-01,1977,False,60,
Jazz on the Autobahn,The Felice Brothers,The Felice Brothers -- Jazz on the Autobahn [indie folk] (2021),"The Felice Brothers - ""Jazz on the Autobahn"" (Official Video)",Jazz on the Autobahn,The Felice Brothers,Jazz on the Autobahn,The Felice Brothers,0X7PaSl2RFGQYTRzTmC8Xf,,18.0,0.601,0.68,2,-7.683,1,0.0502,0.0191,0.00752,0.201,0.819,113.256,audio_features,spotify:track:0X7PaSl2RFGQYTRzTmC8Xf,https://api.spotify.com/v1/tracks/0X7PaSl2RFGQYTRzTmC8Xf,https://api.spotify.com/v1/audio-analysis/0X7PaSl2RFGQYTRzTmC8Xf,272347,4,https://i.scdn.co/image/ab67616d0000b27313ddb67e3e1207ad08650b47,2021-09-17,2021,False,41,https://p.scdn.co/mp3-preview/8854bfaeeff0239d2cb578c236930fced6dbdd28?cid=484c8fc1e0c54669ac770f80991a8280
Jazz on the Autobahn,The Felice Brothers,The Felice Brothers -- Jazz on the Autobahn [indie folk] (2021),"The Felice Brothers - ""Jazz on the Autobahn"" (Official Video)",Jazz on the Autobahn,The Felice Brothers,Jazz on the Autobahn,The Felice Brothers,0X7PaSl2RFGQYTRzTmC8Xf,,18.0,0.601,0.68,2,-7.683,1,0.0502,0.0191,0.00752,0.201,0.819,113.256,audio_features,spotify:track:0X7PaSl2RFGQYTRzTmC8Xf,https://api.spotify.com/v1/tracks/0X7PaSl2RFGQYTRzTmC8Xf,https://api.spotify.com/v1/audio-analysis/0X7PaSl2RFGQYTRzTmC8Xf,272347,4,https://i.scdn.co/image/ab67616d0000b27313ddb67e3e1207ad08650b47,2021-09-17,2021,False,41,https://p.scdn.co/mp3-preview/8854bfaeeff0239d2cb578c236930fced6dbdd28?cid=484c8fc1e0c54669ac770f80991a8280
Orb Azure,Ales Lace,Ales Lace - Orb Azure [Ambient/Classical] (2023),Ales Lace - Orb Azure,Orb Azure,Ales Lace,Orb Azure,Ales Lace,6xsALCjc0cu0OBb7FhLM7n,,18.0,0.0976,0.305,2,-11.077,0,0.0403,0.388,0.893,0.31,0.0311,90.222,audio_features,spotify:track:6xsALCjc0cu0OBb7FhLM7n,https://api.spotify.com/v1/tracks/6xsALCjc0cu0OBb7FhLM7n,https://api.spotify.com/v1/audio-analysis/6xsALCjc0cu0OBb7FhLM7n,232000,4,https://i.scdn.co/image/ab67616d0000b2738c907176ca72ed9771be123f,2023-02-03,2023,False,0,https://p.scdn.co/mp3-preview/bcff73212dfd1d4f3e47e0bce0be1b82b01b8f5e?cid=484c8fc1e0c54669ac770f80991a8280
Orb Azure,Ales Lace,Ales Lace - Orb Azure [Ambient/Classical] (2023),Ales Lace - Orb Azure,Orb Azure,Ales Lace,Orb Azure,Ales Lace,6xsALCjc0cu0OBb7FhLM7n,,18.0,0.0976,0.305,2,-11.077,0,0.0403,0.388,0.893,0.31,0.0311,90.222,audio_features,spotify:track:6xsALCjc0cu0OBb7FhLM7n,https://api.spotify.com/v1/tracks/6xsALCjc0cu0OBb7FhLM7n,https://api.spotify.com/v1/audio-analysis/6xsALCjc0cu0OBb7FhLM7n,232000,4,https://i.scdn.co/image/ab67616d0000b2738c907176ca72ed9771be123f,2023-02-03,2023,False,0,https://p.scdn.co/mp3-preview/66a978104299c85068de2fb61d047a9b55dc53e4?cid=484c8fc1e0c54669ac770f80991a8280
Funeralopolis,Electric Wizard,Electric Wizard - Funeralopolis [Doom/Stoner Metal],Funeralopolis,Funeralopolis,Electric Wizard,,,6DU1WKdUnR7OZkw7BZl9P0,,17.0,0.0811,0.658,11,-6.804,1,0.051,1.41e-05,0.903,0.111,0.251,62.825,audio_features,spotify:track:6DU1WKdUnR7OZkw7BZl9P0,https://api.spotify.com/v1/tracks/6DU1WKdUnR7OZkw7BZl9P0,https://api.spotify.com/v1/audio-analysis/6DU1WKdUnR7OZkw7BZl9P0,523333,4,https://i.scdn.co/image/ab67616d0000b273d11797b2bfbfefe908e0ad92,2006-01-01,2006,False,44,https://p.scdn.co/mp3-preview/47c4df90e78ce2e7ae87f19c7dc9e16d2693cdce?cid=484c8fc1e0c54669ac770f80991a8280
On the Run,Timecop1983,Timecop1983 - On the Run [Synthwave],Timecop1983 - On the Run,On the Run,Timecop1983,On the Run,Timecop1983,6COsFwxCkIpXBYw4iiVWH4,,16.0,0.435,0.638,1,-11.515,1,0.0343,0.0693,0.907,0.17,0.552,89.992,audio_features,spotify:track:6COsFwxCkIpXBYw4iiVWH4,https://api.spotify.com/v1/tracks/6COsFwxCkIpXBYw4iiVWH4,https://api.spotify.com/v1/audio-analysis/6COsFwxCkIpXBYw4iiVWH4,300837,4,https://i.scdn.co/image/ab67616d0000b273a116c0fd702730e643795964,2018-05-04,2018,False,50,https://p.scdn.co/mp3-preview/2a5d0d76537dc711ae34219d53bc706bcee95e4a?cid=484c8fc1e0c54669ac770f80991a8280
On the Run,Timecop1983,Timecop1983 - On the Run [Synthwave],Timecop1983 - On the Run,On the Run,Timecop1983,On the Run,Timecop1983,6COsFwxCkIpXBYw4iiVWH4,,16.0,0.435,0.638,1,-11.515,1,0.0343,0.0693,0.907,0.17,0.552,89.992,audio_features,spotify:track:6COsFwxCkIpXBYw4iiVWH4,https://api.spotify.com/v1/tracks/6COsFwxCkIpXBYw4iiVWH4,https://api.spotify.com/v1/audio-analysis/6COsFwxCkIpXBYw4iiVWH4,300837,4,https://i.scdn.co/image/ab67616d0000b273a116c0fd702730e643795964,2018-05-04,2018,False,50,https://p.scdn.co/mp3-preview/2a5d0d76537dc711ae34219d53bc706bcee95e4a?cid=484c8fc1e0c54669ac770f80991a8280
Rhinestone Cowboy,Madvillain,Madvillian - Rhinestone Cowboy [Abstract Hip Hop],Rhinestone Cowboy,Rhinestone Cowboy,Madvillian,,,1IM5em8ceA9Ukorn9xf19w,,16.0,0.31,0.692,0,-7.227,1,0.249,0.298,0.00158,0.321,0.404,142.388,audio_features,spotify:track:1IM5em8ceA9Ukorn9xf19w,https://api.spotify.com/v1/tracks/1IM5em8ceA9Ukorn9xf19w,https://api.spotify.com/v1/audio-analysis/1IM5em8ceA9Ukorn9xf19w,239827,3,https://i.scdn.co/image/ab67616d0000b27374dc897ea75402db37ef239a,2004-03-24,2004,True,52,https://p.scdn.co/mp3-preview/477d184221cbc1b00896752bf9239a38196e3dfb?cid=484c8fc1e0c54669ac770f80991a8280
Shadow Moses,Bring Me The Horizon,Bring Me The Horizon - Shadow Moses [Metal],Bring Me The Horizon - Shadow Moses (Official Video),Shadow Moses,Bring Me The Horizon,Shadow Moses,Bring Me The Horizon,68osIGtVjM7QWVe6pazLHj,,16.0,0.456,0.985,6,-2.949,1,0.207,0.000235,0.00368,0.103,0.183,143.006,audio_features,spotify:track:68osIGtVjM7QWVe6pazLHj,https://api.spotify.com/v1/tracks/68osIGtVjM7QWVe6pazLHj,https://api.spotify.com/v1/audio-analysis/68osIGtVjM7QWVe6pazLHj,243320,4,https://i.scdn.co/image/ab67616d0000b27360cf7c8dd93815ccd6cb4830,2013-04-01,2013,True,65,https://p.scdn.co/mp3-preview/e79f1a8808d1792e3637ecdbc44cee5e2d6d1bc4?cid=484c8fc1e0c54669ac770f80991a8280
Shadow Moses,Bring Me The Horizon,Bring Me The Horizon - Shadow Moses [Metal],Bring Me The Horizon - Shadow Moses (Official Video),Shadow Moses,Bring Me The Horizon,Shadow Moses,Bring Me The Horizon,68osIGtVjM7QWVe6pazLHj,,16.0,0.456,0.985,6,-2.949,1,0.207,0.000235,0.00368,0.103,0.183,143.006,audio_features,spotify:track:68osIGtVjM7QWVe6pazLHj,https://api.spotify.com/v1/tracks/68osIGtVjM7QWVe6pazLHj,https://api.spotify.com/v1/audio-analysis/68osIGtVjM7QWVe6pazLHj,243320,4,https://i.scdn.co/image/ab67616d0000b27360cf7c8dd93815ccd6cb4830,2013-04-01,2013,True,65,https://p.scdn.co/mp3-preview/e79f1a8808d1792e3637ecdbc44cee5e2d6d1bc4?cid=484c8fc1e0c54669ac770f80991a8280
Kamikaze Moth,Jerusalem,Jerusalem - Kamikaze Moth [Hard Rock] (1972),Jerusalem - Kamakazi Moth,Kamikaze Moth,Jerusalem,Kamakazi Moth,Jerusalem,7BlynmRUcUzoXlKFLndyWZ,,16.0,0.471,0.812,11,-10.938,0,0.107,6.49e-05,0.684,0.176,0.644,136.997,audio_features,spotify:track:7BlynmRUcUzoXlKFLndyWZ,https://api.spotify.com/v1/tracks/7BlynmRUcUzoXlKFLndyWZ,https://api.spotify.com/v1/audio-analysis/7BlynmRUcUzoXlKFLndyWZ,166067,4,https://i.scdn.co/image/ab67616d0000b273b962dce83f66832a7e4bca66,1972-03-24,1972,False,14,https://p.scdn.co/mp3-preview/c98a7745c935280ee1b37e814260181bf767a30a?cid=484c8fc1e0c54669ac770f80991a8280
Kamakazi Moth,Jerusalem,Jerusalem - Kamikaze Moth [Hard Rock] (1972),Jerusalem - Kamakazi Moth,Kamikaze Moth,Jerusalem,Kamakazi Moth,Jerusalem,3yWThSLKl4yil6UQ2j7hb5,,16.0,0.47,0.804,11,-10.933,0,0.115,6.23e-05,0.772,0.175,0.629,136.953,audio_features,spotify:track:3yWThSLKl4yil6UQ2j7hb5,https://api.spotify.com/v1/tracks/3yWThSLKl4yil6UQ2j7hb5,https://api.spotify.com/v1/audio-analysis/3yWThSLKl4yil6UQ2j7hb5,166067,4,https://i.scdn.co/image/ab67616d0000b2735e8d47d30636d21d5bcd7b2e,2009-01-01,2009,False,9,https://p.scdn.co/mp3-preview/f772830058d2ca96b0dbe3e3504e6fef5f0c310d?cid=484c8fc1e0c54669ac770f80991a8280
Southern Cross 2221,Parhelia,Parhelia -- Southern Cross [Atmospheric DnB] (2013),Parhelia - Southern Cross,Southern Cross,Parhelia,Southern Cross,Parhelia,1mxI9s03Qpum1xZCc7rPgn,,15.0,0.615,0.862,10,-6.002,0,0.0432,0.0108,0.857,0.116,0.326,168.032,audio_features,spotify:track:1mxI9s03Qpum1xZCc7rPgn,https://api.spotify.com/v1/tracks/1mxI9s03Qpum1xZCc7rPgn,https://api.spotify.com/v1/audio-analysis/1mxI9s03Qpum1xZCc7rPgn,212857,4,https://i.scdn.co/image/ab67616d0000b2733da9b77eda6cb9df27ffa4c2,2021-06-25,2021,False,3,https://p.scdn.co/mp3-preview/ffd3183f584b43d5f95427b4a41c6b4897b48169?cid=484c8fc1e0c54669ac770f80991a8280
Southern Cross 2221,Parhelia,Parhelia -- Southern Cross [Atmospheric DnB] (2013),Parhelia - Southern Cross,Southern Cross,Parhelia,Southern Cross,Parhelia,1mxI9s03Qpum1xZCc7rPgn,,15.0,0.615,0.862,10,-6.002,0,0.0432,0.0108,0.857,0.116,0.326,168.032,audio_features,spotify:track:1mxI9s03Qpum1xZCc7rPgn,https://api.spotify.com/v1/tracks/1mxI9s03Qpum1xZCc7rPgn,https://api.spotify.com/v1/audio-analysis/1mxI9s03Qpum1xZCc7rPgn,212857,4,https://i.scdn.co/image/ab67616d0000b2733da9b77eda6cb9df27ffa4c2,2021-06-25,2021,False,3,https://p.scdn.co/mp3-preview/ffd3183f584b43d5f95427b4a41c6b4897b48169?cid=484c8fc1e0c54669ac770f80991a8280
Passa,See Maw,See Maw -- Passa [pop / electronic] (2019),Passa,Passa,See Maw,,,2wDbJGzqPkW7iqLMi9Ygxz,,14.0,0.84,0.493,0,-9.572,0,0.0551,0.149,0.705,0.168,0.381,122.015,audio_features,spotify:track:2wDbJGzqPkW7iqLMi9Ygxz,https://api.spotify.com/v1/tracks/2wDbJGzqPkW7iqLMi9Ygxz,https://api.spotify.com/v1/audio-analysis/2wDbJGzqPkW7iqLMi9Ygxz,225246,4,https://i.scdn.co/image/ab67616d0000b273577679812cb345ff6f1afb57,2019-04-25,2019,False,40,https://p.scdn.co/mp3-preview/d014d30c6bae346377cabc9ff23c52d882328982?cid=484c8fc1e0c54669ac770f80991a8280
Leila - Radio Edit,Acid Arab,Acid Arab -- Leila [Western Electronic](2023),Acid Arab - Leila Feat Sofiane Saidi (Official Music Video),Leila,Acid Arab,Leila Feat Sofiane Saidi,Acid Arab,1ru653agvXjgU6435OW3Zk,,12.0,0.733,0.803,8,-6.727,0,0.0964,0.0577,0.0174,0.0836,0.738,110.025,audio_features,spotify:track:1ru653agvXjgU6435OW3Zk,https://api.spotify.com/v1/tracks/1ru653agvXjgU6435OW3Zk,https://api.spotify.com/v1/audio-analysis/1ru653agvXjgU6435OW3Zk,196908,4,https://i.scdn.co/image/ab67616d0000b273800b7b2b9c25fd011acb9408,2023-01-18,2023,False,17,https://p.scdn.co/mp3-preview/f468143aba709dbfdceebf7d9525b87438e01efb?cid=484c8fc1e0c54669ac770f80991a8280
Leila - Radio Edit,Acid Arab,Acid Arab -- Leila [Western Electronic](2023),Acid Arab - Leila Feat Sofiane Saidi (Official Music Video),Leila,Acid Arab,Leila Feat Sofiane Saidi,Acid Arab,1ru653agvXjgU6435OW3Zk,,12.0,0.733,0.803,8,-6.727,0,0.0964,0.0577,0.0174,0.0836,0.738,110.025,audio_features,spotify:track:1ru653agvXjgU6435OW3Zk,https://api.spotify.com/v1/tracks/1ru653agvXjgU6435OW3Zk,https://api.spotify.com/v1/audio-analysis/1ru653agvXjgU6435OW3Zk,196908,4,https://i.scdn.co/image/ab67616d0000b273800b7b2b9c25fd011acb9408,2023-01-18,2023,False,17,https://p.scdn.co/mp3-preview/f468143aba709dbfdceebf7d9525b87438e01efb?cid=484c8fc1e0c54669ac770f80991a8280
Here,SoulHat,Soulhat - Here [Alt Rock] (1993),Here,Here,Soulhat,,,0baKU8aZKdHrR1pXXd6KHC,,11.0,0.455,0.614,6,-9.497,1,0.0334,0.324,0.0114,0.0771,0.494,169.287,audio_features,spotify:track:0baKU8aZKdHrR1pXXd6KHC,https://api.spotify.com/v1/tracks/0baKU8aZKdHrR1pXXd6KHC,https://api.spotify.com/v1/audio-analysis/0baKU8aZKdHrR1pXXd6KHC,232733,4,https://i.scdn.co/image/ab67616d0000b273e3d0fb1a6711bf442f93ef8a,1993-09-21,1993,False,7,https://p.scdn.co/mp3-preview/2c09a93c9ac20b3f9ef3ea3e3f248783aa78a5b4?cid=484c8fc1e0c54669ac770f80991a8280
光の方へ,Kaneko Ayano,Akino Arai -- Kirei Na Kanjou [J-Pop] (2001),きれいな感情,Kirei Na Kanjou,Akino Arai,,,53VTgyEZNHMv9NJbse6ilA,,11.0,0.437,0.766,8,-3.471,1,0.0336,0.519,0.00853,0.109,0.382,186.26,audio_features,spotify:track:53VTgyEZNHMv9NJbse6ilA,https://api.spotify.com/v1/tracks/53VTgyEZNHMv9NJbse6ilA,https://api.spotify.com/v1/audio-analysis/53VTgyEZNHMv9NJbse6ilA,229226,4,https://i.scdn.co/image/ab67616d0000b27358d1de24fa8a2b26a4065303,2019-09-18,2019,False,44,https://p.scdn.co/mp3-preview/435bfc2c148fd3673705d46ad7680db4b3ce0d49?cid=484c8fc1e0c54669ac770f80991a8280
The Unquiet Grave,Trobar de Morte,Trobar de Morte -- The Unquiet Grave [Pagan Folk] (2020),Trobar de Morte - The Unquiet Grave,The Unquiet Grave,Trobar de Morte,The Unquiet Grave,Trobar de Morte,0gXK20xOrQxrciZaxHiJqw,,11.0,0.408,0.299,7,-12.835,1,0.0264,0.00622,0.692,0.083,0.176,90.116,audio_features,spotify:track:0gXK20xOrQxrciZaxHiJqw,https://api.spotify.com/v1/tracks/0gXK20xOrQxrciZaxHiJqw,https://api.spotify.com/v1/audio-analysis/0gXK20xOrQxrciZaxHiJqw,325764,4,https://i.scdn.co/image/ab67616d0000b2738e4e4b354be96057e680ad3f,2020-10-31,2020,False,14,https://p.scdn.co/mp3-preview/6bb337dd2e16bdd2139cee386df8548a238b67df?cid=484c8fc1e0c54669ac770f80991a8280
The Unquiet Grave,Trobar de Morte,Trobar de Morte -- The Unquiet Grave [Pagan Folk] (2020),Trobar de Morte - The Unquiet Grave,The Unquiet Grave,Trobar de Morte,The Unquiet Grave,Trobar de Morte,0gXK20xOrQxrciZaxHiJqw,,11.0,0.408,0.299,7,-12.835,1,0.0264,0.00622,0.692,0.083,0.176,90.116,audio_features,spotify:track:0gXK20xOrQxrciZaxHiJqw,https://api.spotify.com/v1/tracks/0gXK20xOrQxrciZaxHiJqw,https://api.spotify.com/v1/audio-analysis/0gXK20xOrQxrciZaxHiJqw,325764,4,https://i.scdn.co/image/ab67616d0000b2738e4e4b354be96057e680ad3f,2020-10-31,2020,False,14,https://p.scdn.co/mp3-preview/6bb337dd2e16bdd2139cee386df8548a238b67df?cid=484c8fc1e0c54669ac770f80991a8280
Flicker Flicker,Glüme,GLÜME - FLICKER FLICKER [Electropop/Trap] (2023),"GLÜME ""FLICKER FLICKER"" (Official Video)",FLICKER FLICKER,GLÜME,FLICKER FLICKER,GLÜME,0iMhbahgV0MAjp2VFcixCF,,11.0,0.672,0.78,6,-5.55,0,0.0473,0.0174,0.00149,0.194,0.092,75.511,audio_features,spotify:track:0iMhbahgV0MAjp2VFcixCF,https://api.spotify.com/v1/tracks/0iMhbahgV0MAjp2VFcixCF,https://api.spotify.com/v1/audio-analysis/0iMhbahgV0MAjp2VFcixCF,233022,4,https://i.scdn.co/image/ab67616d0000b273fa048d508df66ace84e0432a,2023-01-20,2023,True,27,https://p.scdn.co/mp3-preview/b6943ac9e0e1d40adbcc23339dd19447f8e7d277?cid=484c8fc1e0c54669ac770f80991a8280
