r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Treepeople - Something Vicious For Tomorrow [Grunge w/ Doug Martsch from Built to Spill],Treepeople - Something Vicious for Tomorrow,2023-02-28,0.84,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Treepeople - Something Vicious for Tomorrow', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/SwLP443yY_E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Treepeople - Something Vicious for Tomorrow""></iframe>', 'author_name': 'Gnapster', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SwLP443yY_E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@gnapster'}}",Treepeople,Something Vicious For Tomorrow,Treepeople,Something Vicious for Tomorrow,"grunge w, doug martsch from built to spill",youtube,,https://www.youtube.com/watch?v=SwLP443yY_E,SwLP443yY_E,,,,Treepeople - Something Vicious for Tomorrow,Gnapster,2006-11-15T20:44:31Z,PT2M50S,78247,https://i.ytimg.com/vi/SwLP443yY_E/hqdefault.jpg,618,54,"['treepeople', 'something', 'vicious', 'tomorrow', 'built', 'spill', 'doug', 'martsch']",78.2K,618,54,02:50,2006-11-15,4
Swerve - Konduku [Prog/Acid Trance] (2022),Swerve,2023-02-28,0.76,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Swerve', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/l-ch5Nz64Jg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Swerve""></iframe>', 'author_name': 'Konduku - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/l-ch5Nz64Jg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCCz3ubMdjIbh8vtCQMUv3vw'}}",Swerve,Konduku,,,"prog, acid trance",youtube,,https://www.youtube.com/watch?v=l-ch5Nz64Jg,l-ch5Nz64Jg,,,,Swerve,Konduku - Topic,2022-10-13T10:07:02Z,PT5M39S,328,https://i.ytimg.com/vi/l-ch5Nz64Jg/hqdefault.jpg,6,0,"['Konduku', 'Mantis 0910', 'Swerve']",328,6,0,05:39,2022-10-13,4
"Echo Record - Midnight, Midnight [Indie Rock] (2022)","Midnight, Midnight",2023-02-27,0.67,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Midnight, Midnight', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/kf8IDgArNso?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Midnight, Midnight""></iframe>', 'author_name': 'Echo Record - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kf8IDgArNso/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCzl4PJpSUSRHo4-MkCG-gKg'}}",Echo Record,"Midnight, Midnight",,,indie rock,youtube,,https://www.youtube.com/watch?v=kf8IDgArNso,kf8IDgArNso,,,,"Midnight, Midnight",Echo Record - Topic,2023-01-02T10:02:51Z,PT3M31S,52,https://i.ytimg.com/vi/kf8IDgArNso/hqdefault.jpg,1,0,"['Echo Record A Life Creative Midnight', 'Midnight']",52,1,0,03:31,2023-01-02,4
[Various Artists - Firme Chicano Oldies] [Oldies] ¡Muy bueno por 🔥👹El Noche!👹🔥,Firme Chicano Oldies,2023-02-28,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Firme Chicano Oldies', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/BjO-_rMyEZQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Firme Chicano Oldies""></iframe>', 'author_name': 'lil Chavo', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BjO-_rMyEZQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@lilchavo7743'}}",,,,,"various artists - firme chicano oldies, oldies",youtube,,https://www.youtube.com/watch?v=BjO-_rMyEZQ,BjO-_rMyEZQ,,,,Firme Chicano Oldies,lil Chavo,2019-11-13T03:37:31Z,PT1H11M36S,2010031,https://i.ytimg.com/vi/BjO-_rMyEZQ/hqdefault.jpg,34347,1239,,2.01M,34.3K,1.24K,01:11:36,2019-11-13,4
Hui 'Ohana - Pua Mae'ole [Hawaiian Traditional] (1972),Pua Maeole,2023-02-28,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Pua Maeole', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/e3hONOQzxoU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Pua Maeole""></iframe>', 'author_name': ""Hui 'Ohana - Topic"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/e3hONOQzxoU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCqQh_zBmairLN1skUgXGDeg'}}",Hui Ohana,Pua Maeole,,,hawaiian traditional,youtube,,https://www.youtube.com/watch?v=e3hONOQzxoU,e3hONOQzxoU,,,,Pua Maeole,Hui 'Ohana - Topic,2015-02-21T17:12:38Z,PT3M56S,21758,https://i.ytimg.com/vi/e3hONOQzxoU/hqdefault.jpg,147,1,"['Ledward', 'Kaapana', 'Nedward', 'Dennis', 'Pavao', 'Hui', 'Ohana', 'The', 'Best', 'of', 'Pua', 'Maeole']",21.8K,147,1,03:56,2015-02-21,3
Permanent Blue - Solitary Throne [progressive metal] (2023),Solitary Throne,2023-02-27,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Solitary Throne', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/fSvj_ne5QS0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Solitary Throne""></iframe>', 'author_name': 'Permanent Blue', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/fSvj_ne5QS0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PermanentBlueOfficial'}}",Permanent Blue,Solitary Throne,,,progressive metal,youtube,,https://www.youtube.com/watch?v=fSvj_ne5QS0,fSvj_ne5QS0,,,,Solitary Throne,Permanent Blue,2023-02-25T06:09:58Z,PT4M29S,129,https://i.ytimg.com/vi/fSvj_ne5QS0/hqdefault.jpg,8,0,,129,8,0,04:29,2023-02-25,3
Joey The Janitor — My Prince [Hip Hop/Rap] (2019),Joey The Janitor - My Prince,2023-02-28,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Joey The Janitor - My Prince', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/8Evvcbm2hJ8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Joey The Janitor - My Prince""></iframe>', 'author_name': 'Joey The Janitor', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8Evvcbm2hJ8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Joeythajanitor'}}",Joey The Janitor,My Prince,Joey The Janitor,My Prince,"hip hop, rap",youtube,,https://www.youtube.com/watch?v=8Evvcbm2hJ8,8Evvcbm2hJ8,,,,Joey The Janitor - My Prince,Joey The Janitor,2018-11-24T15:37:04Z,PT3M52S,423,https://i.ytimg.com/vi/8Evvcbm2hJ8/hqdefault.jpg,17,6,"['#fatherhood', '#parenting', '#hiphop', '#dadlife', '#artist', '#rapper', '#bars', '#father', '#parenthood', '#real', '#rap']",423,17,6,03:52,2018-11-24,3
Favourite People - - Wading out/Shell Island [Psych Rock / Blues] (2020),Favourite People - Wading Out / Shell Island,2023-02-25,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Favourite People - Wading Out / Shell Island', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/kudAloxCN5g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Favourite People - Wading Out / Shell Island""></iframe>', 'author_name': 'Nice Guys', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kudAloxCN5g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@NiceGuys'}}",Favourite People,Wading out/Shell Island,Favourite People,Wading Out / Shell Island,"psych rock, blues",youtube,,https://www.youtube.com/watch?v=kudAloxCN5g,kudAloxCN5g,,,,Favourite People - Wading Out / Shell Island,Nice Guys,2020-11-25T11:00:25Z,PT7M5S,124329,https://i.ytimg.com/vi/kudAloxCN5g/hqdefault.jpg,1959,25,"['favourite people', 'wading out', 'shell island', 'favourite', 'people', 'favourite people wading out', 'favourite people shell island', 'indie', 'indie rock', 'psychedelic', 'psych rock', 'brooklyn', 'blues', 'rock', 'new york', 'quantic', 'selva', 'marcoca', 'shane tyler', 'babe rainbow', 'king gizard', 'tame impala', 'GUM', 'Pond', 'ncie guys', 'nice', 'guys', 'records', 'music', 'playlist', 'radio', 'nice guys radio', 'nice guys channel', 'the nice guys']",124K,1.96K,25,07:05,2020-11-25,3
New Man - Hedgegrove [Indie Pop] (2023),"New Man - ""Hedgerow"" (Official Video)",2023-02-27,0.62,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'New Man - ""Hedgerow"" (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/yePEsx2o15M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""New Man - &quot;Hedgerow&quot; (Official Video)""></iframe>', 'author_name': 'yk Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yePEsx2o15M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@yewknee'}}",New Man,Hedgegrove,New Man,Hedgerow,indie pop,youtube,,https://www.youtube.com/watch?v=yePEsx2o15M,yePEsx2o15M,,,,"New Man - ""Hedgerow"" (Official Video)",yk Records,2023-02-23T14:10:21Z,PT2M30S,64,https://i.ytimg.com/vi/yePEsx2o15M/hqdefault.jpg,2,3,,64,2,3,02:30,2023-02-23,3
"Pop Will Eat Itself - X, Y & Zee [intergalactic punk rock hip-hop]","X, Y & Zee",2023-02-27,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'X, Y & Zee', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/5Ec0o93zoYI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""X, Y &amp; Zee""></iframe>', 'author_name': 'Pop Will Eat Itself - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5Ec0o93zoYI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCVJZut8UslTChoDROC9gW9g'}}",Pop Will Eat Itself,"X, Y & Zee",,,intergalactic punk rock hip hop,youtube,,https://www.youtube.com/watch?v=5Ec0o93zoYI,5Ec0o93zoYI,,,,"X, Y & Zee",Pop Will Eat Itself - Topic,2015-08-11T23:56:54Z,PT4M43S,9535,https://i.ytimg.com/vi/5Ec0o93zoYI/hqdefault.jpg,183,1,"['Pop Will Eat Itself ポップウィルイートイットセルフ Cure For Sanity X', 'Y & Zee']",9.54K,183,1,04:43,2015-08-11,3
Robert Lester Folsom - Music and Dreams [Psychedelic] (1975),Music and Dreams,2023-02-25,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Music and Dreams', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/1kfNTlBDxho?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Music and Dreams""></iframe>', 'author_name': 'Robert Lester Folsom - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1kfNTlBDxho/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCo9lR_HvPYv14s6_VC5uFnw'}}",Robert Lester Folsom,Music and Dreams,,,psychedelic,youtube,,https://www.youtube.com/watch?v=1kfNTlBDxho,1kfNTlBDxho,,,,Music and Dreams,Robert Lester Folsom - Topic,2022-01-03T03:32:39Z,PT3M29S,1200,https://i.ytimg.com/vi/1kfNTlBDxho/hqdefault.jpg,20,0,"['Robert Lester Folsom', 'Music and Dreams']",1.2K,20,0,03:29,2022-01-03,3
The Bombadils - Tell me I'm not Dreaming [folk] (2023),Tell Me I'm Not Dreaming (track with cover art),2023-02-26,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Tell Me I'm Not Dreaming (track with cover art)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/gZXo-9COWFg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Tell Me I&#39;m Not Dreaming (track with cover art)""></iframe>', 'author_name': 'The Bombadils', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gZXo-9COWFg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thebombadils'}}",The Bombadils,Tell me Im not Dreaming,,,folk,youtube,,https://www.youtube.com/watch?v=gZXo-9COWFg,gZXo-9COWFg,,,,Tell Me I'm Not Dreaming (track with cover art),The Bombadils,2023-02-01T16:50:41Z,PT4M23S,74,https://i.ytimg.com/vi/gZXo-9COWFg/hqdefault.jpg,2,0,,74,2,0,04:23,2023-02-01,3
Anti Flag - Depleted Uranium is a War Crime [Punk] Bass cover,🎸 DEPLETED URANIUM IS A WAR CRIME - ANTI FLAG BASS COVER,2023-02-28,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '🎸 DEPLETED URANIUM IS A WAR CRIME - ANTI FLAG BASS COVER', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/uMnqTGc75qg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""🎸 DEPLETED URANIUM IS A WAR CRIME - ANTI FLAG BASS COVER""></iframe>', 'author_name': 'BassistsAreUnderrated', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uMnqTGc75qg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@bassistsareunderrated'}}",Anti Flag,Depleted Uranium is a War Crime,🎸 DEPLETED URANIUM IS A WAR CRIME,ANTI FLAG BASS COVER,punk,youtube,,https://www.youtube.com/watch?v=uMnqTGc75qg,uMnqTGc75qg,,,,🎸 DEPLETED URANIUM IS A WAR CRIME - ANTI FLAG BASS COVER,BassistsAreUnderrated,2023-02-28T14:00:35Z,PT3M41S,8,https://i.ytimg.com/vi/uMnqTGc75qg/hqdefault.jpg,0,0,,8,0,0,03:41,2023-02-28,3
WILLIS - Real Estate Sale [Indie Rock] (2018),WILLIS - Real Estate Sale (Official Music Video),2023-02-24,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'WILLIS - Real Estate Sale (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/UdZV7MejEHE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""WILLIS - Real Estate Sale (Official Music Video)""></iframe>', 'author_name': 'WILLIS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UdZV7MejEHE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thebandwillis'}}",WILLIS,Real Estate Sale,WILLIS,Real Estate Sale,indie rock,youtube,,https://www.youtube.com/watch?v=UdZV7MejEHE,UdZV7MejEHE,,,,WILLIS - Real Estate Sale (Official Music Video),WILLIS,2018-09-22T17:53:33Z,PT4M57S,39657,https://i.ytimg.com/vi/UdZV7MejEHE/hqdefault.jpg,1548,77,"['thebandwillis', 'willis', 'WILLIS', 'real estate sale', 'willis real estate', 'real estate sale willis', 'WILLIS real esate sale video', 'WILLIS music video', 'top10', 'best', 'indie', 'the band willis', 'real estate sale music video', 'mac demarco', 'nashville', 'clairo', 'sheer mag', 'pigeons and planes', 'diy', 'crumb', 'ep', 'japanese breakfast', 'live', 'live music', 'live indie', 'real estate live', 'pinegrove', 'college', 'hinds', 'HINDS', 'public access tv', 'priests live', 'girlpool', 'CENDE', 'snail mail']",39.7K,1.55K,77,04:57,2018-09-22,3
Queensryche - Queen Of The Reich [Rock],Queensryche - Queen Of The Reich,2023-02-28,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Queensryche - Queen Of The Reich', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/i0_THrxYs1w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Queensryche - Queen Of The Reich""></iframe>', 'author_name': 'QueensrycheVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/i0_THrxYs1w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@QueensrycheVEVO'}}",Queensryche,Queen Of The Reich,Queensryche,Queen Of The Reich,rock,youtube,,https://www.youtube.com/watch?v=i0_THrxYs1w,i0_THrxYs1w,,,,Queensryche - Queen Of The Reich,QueensrycheVEVO,2010-11-18T00:10:17Z,PT4M30S,2953122,https://i.ytimg.com/vi/i0_THrxYs1w/hqdefault.jpg,28053,2229,"['Queensryche', 'Queen', 'The', 'Reich', 'Capitol', 'Records', 'Classic', 'Rock']",2.95M,28.1K,2.23K,04:30,2010-11-18,3
The Cardigans - Sick & Tired [Alternative] 1994,Sick & Tired,2023-02-27,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sick & Tired', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/d_dcgrsZPRk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Sick &amp; Tired""></iframe>', 'author_name': 'The Cardigans - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/d_dcgrsZPRk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC8Qd_AQogYoq1Fqy0YaJ06g'}}",The Cardigans,Sick & Tired,,,alternative,youtube,,https://www.youtube.com/watch?v=d_dcgrsZPRk,d_dcgrsZPRk,,,,Sick & Tired,The Cardigans - Topic,2019-01-11T05:19:30Z,PT3M25S,127204,https://i.ytimg.com/vi/d_dcgrsZPRk/hqdefault.jpg,1903,2,"['The Cardigans', 'カーディガンズ', 'Emmerdale', 'Sick & Tired', 'シック＆タイアード']",127K,1.9K,2,03:25,2019-01-11,3
Penguin Cafe Orchestra - Zopf: In A Sydney Motel (2008 Digital Remaster) [Modern semi-acoustic chamber music],Zopf: In A Sydney Motel (2008 Digital Remaster),2023-02-27,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Zopf: In A Sydney Motel (2008 Digital Remaster)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/sEmm_sBw4ps?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Zopf: In A Sydney Motel (2008 Digital Remaster)""></iframe>', 'author_name': 'Penguin Cafe Orchestra - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/sEmm_sBw4ps/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCsUDnDUewoTJQomT-q6PwxQ'}}",Penguin Cafe Orchestra,Zopf: In A Sydney Motel,Zopf,In A Sydney Motel,modern semi-acoustic chamber music,youtube,,https://www.youtube.com/watch?v=sEmm_sBw4ps,sEmm_sBw4ps,,,,Zopf: In A Sydney Motel (2008 Digital Remaster),Penguin Cafe Orchestra - Topic,2017-02-09T12:11:22Z,PT2M28S,17735,https://i.ytimg.com/vi/sEmm_sBw4ps/hqdefault.jpg,218,3,"['Penguin Cafe Orchestra', 'ペンギンカフエオーケストラ', 'ペンギン・カフェ・オーケストラ', 'Music From The Penguin Cafe', 'Zopf: In A Sydney Motel', 'ゾップ：イン・ア・シドニー・モーテル', 'ゾップ:イン・ア・シドニー・モーテル']",17.7K,218,3,02:28,2017-02-09,3
Willie Nelson - Just Dropped In [Country Rock],Just Dropped In (To See What Condition My Condition Was In),2023-02-27,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Just Dropped In (To See What Condition My Condition Was In)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/57co5EI-6Ag?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Just Dropped In (To See What Condition My Condition Was In)""></iframe>', 'author_name': 'Willie Nelson - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/57co5EI-6Ag/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCPmpbAuktEPbIVpwGrY_c4g'}}",Willie Nelson,Just Dropped In,,,country rock,youtube,,https://www.youtube.com/watch?v=57co5EI-6Ag,57co5EI-6Ag,,,,Just Dropped In (To See What Condition My Condition Was In),Willie Nelson - Topic,2018-07-31T12:23:08Z,PT3M32S,18472,https://i.ytimg.com/vi/57co5EI-6Ag/hqdefault.jpg,319,1,"['Willie Nelson', 'ウイリーネルソン', 'ウィリー・ネルソン', 'The Great Divide', 'Just Dropped In (To See What Condition My Condition Was In)']",18.5K,319,1,03:32,2018-07-31,3
Manfriend - Netherfriends [Stoner Disco],Manfriend,2023-02-28,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Manfriend', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/3tfeNoTQV6k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Manfriend""></iframe>', 'author_name': 'Netherfriends - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3tfeNoTQV6k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC0UjQGwYQeO4ILjklW9DGPg'}}",Manfriend,Netherfriends,,,stoner disco,youtube,,https://www.youtube.com/watch?v=3tfeNoTQV6k,3tfeNoTQV6k,,,,Manfriend,Netherfriends - Topic,2015-08-22T19:58:18Z,PT1M47S,328,https://i.ytimg.com/vi/3tfeNoTQV6k/hqdefault.jpg,10,0,"['Netherfriends', 'Ladyfriends (A Stoner Love Album)', 'Manfriend']",328,10,0,01:47,2015-08-22,2
