r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Nulbarich -- MAGIC WAYS [Pop Rock/Funk] (2022),Nulbarich - MAGIC WAYS (Original by Tatsuro Yamashita),2022-10-31,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Nulbarich - MAGIC WAYS (Original by Tatsuro Yamashita)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Mi6MLiUbRIY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Nulbarich - MAGIC WAYS (Original by Tatsuro Yamashita)""></iframe>', 'author_name': 'Nulbarich', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Mi6MLiUbRIY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Nulbarich'}}",Nulbarich,MAGIC WAYS,Nulbarich,MAGIC WAYS,"pop rock, funk",youtube,,https://www.youtube.com/watch?v=Mi6MLiUbRIY,Mi6MLiUbRIY,,,,Nulbarich - MAGIC WAYS (Original by Tatsuro Yamashita),Nulbarich,2022-08-25T15:00:14Z,PT4M30S,348945,https://i.ytimg.com/vi/Mi6MLiUbRIY/hqdefault.jpg,4380,113,,349K,4.38K,113,04:30,2022-08-25,3
"Caroline Konstnar - The Jellyfish Song [chill] (for World Jellyfish Day, Nov 3)",The Jellyfish Song,2022-11-03,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Jellyfish Song', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/jrFLw0lbuX4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Jellyfish Song""></iframe>', 'author_name': 'Caroline Konstnar', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jrFLw0lbuX4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/CarolineKonstnar'}}",Caroline Konstnar,The Jellyfish Song,,,chill,youtube,,https://www.youtube.com/watch?v=jrFLw0lbuX4,jrFLw0lbuX4,,,,The Jellyfish Song,Caroline Konstnar,2019-11-06T00:09:03Z,PT2M20S,833181,https://i.ytimg.com/vi/jrFLw0lbuX4/hqdefault.jpg,62602,4523,"['song', 'music', 'jellyfish', 'jellyfishsong']",833K,62.6K,4.52K,02:20,2019-11-06,3
Accept - Beat The Bastards [Heavy Metal],Beat the Bastards,2022-11-04,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Beat the Bastards', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/hxn4nDlBRT8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Beat the Bastards""></iframe>', 'author_name': 'Accept - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hxn4nDlBRT8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCi7K9hxcPHgqtqiomqZIqTw'}}",Accept,Beat The Bastards,,,heavy metal,youtube,,https://www.youtube.com/watch?v=hxn4nDlBRT8,hxn4nDlBRT8,,,,Beat the Bastards,Accept - Topic,2019-03-19T19:14:15Z,PT5M25S,311864,https://i.ytimg.com/vi/hxn4nDlBRT8/hqdefault.jpg,4027,53,"['Accept', 'Peter Baltes', 'Wolf Hoffmann', 'Mark Tornillo', 'Blood of the Nations', 'Beat the Bastards']",312K,4.03K,53,05:25,2019-03-19,3
Nevrness -- Tidal [Bass Instrumental] (2022),Nevrness - Tidal (Official Video) Ι Bass playthrough BTB806MS Instrumental Music,2022-11-03,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Nevrness - Tidal (Official Video) Ι Bass playthrough BTB806MS Instrumental Music', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/APTjodbS7OA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Nevrness - Tidal (Official Video) Ι Bass playthrough BTB806MS Instrumental Music""></iframe>', 'author_name': 'Nevrness', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/APTjodbS7OA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Nevrness'}}",Nevrness,Tidal,Nevrness,Tidal,bass instrumental,youtube,,https://www.youtube.com/watch?v=APTjodbS7OA,APTjodbS7OA,,,,Nevrness - Tidal (Official Video) Ι Bass playthrough BTB806MS Instrumental Music,Nevrness,2022-11-03T10:00:09Z,PT1M27S,491,https://i.ytimg.com/vi/APTjodbS7OA/hqdefault.jpg,57,19,"['nevrness', 'reorient', 'ibanez bass', 'bass playthrough', 'btb806ms', 'ibanez btb', 'btb bass 6 string', '6 string bass', 'ibanez bass 2022', 'bass instrumental', 'ベース', 'インスト', 'bass guitar', 'bass guitar instrumental', 'Tidal']",491,57,19,01:27,2022-11-03,3
GUNSHIP - Ghost (feat. @Power Glove) [Synthwave],GUNSHIP - Ghost (feat. @Power Glove) [Official Music Video],2022-11-04,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'GUNSHIP - Ghost (feat. @Power Glove) [Official Music Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/aUJuwNxNUWQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""GUNSHIP - Ghost (feat. @Power Glove) [Official Music Video]""></iframe>', 'author_name': 'GUNSHIPMUSIC', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/aUJuwNxNUWQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/GUNSHIPMUSIC'}}",GUNSHIP,Ghost,GUNSHIP,Ghost,synthwave,youtube,,https://www.youtube.com/watch?v=aUJuwNxNUWQ,aUJuwNxNUWQ,,,,GUNSHIP - Ghost (feat. @Power Glove) [Official Music Video],GUNSHIPMUSIC,2022-10-28T12:05:59Z,PT4M23S,234078,https://i.ytimg.com/vi/aUJuwNxNUWQ/hqdefault.jpg,15047,1312,"['gunship', 'gun ship', 'gunship music']",234K,15K,1.31K,04:23,2022-10-28,3
Diana Krall - Just The Way You Are [Jazz],Just The Way You Are,2022-11-03,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Just The Way You Are', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/RtbX7dZOsus?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Just The Way You Are""></iframe>', 'author_name': 'Diana Krall - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RtbX7dZOsus/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCHOHY0V0VKiEW0Yw7DR4xQw'}}",Diana Krall,Just The Way You Are,,,jazz,youtube,,https://www.youtube.com/watch?v=RtbX7dZOsus,RtbX7dZOsus,,,,Just The Way You Are,Diana Krall - Topic,2018-07-24T19:48:32Z,PT5M1S,5189449,https://i.ytimg.com/vi/RtbX7dZOsus/hqdefault.jpg,34526,0,"['Diana Krall', 'ダイアナクラール', 'ダイアナ・クラール', 'Live In Paris', 'ライブインパリ', 'ライヴ・イン・パリ', 'Just The Way You Are', 'スガオノママデ', '素顔のままで']",5.19M,34.5K,0,05:01,2018-07-24,3
Dalek - Decimation (Dis Nation) [Experimental/hip hop] (2022),"Dälek ""Decimation (Dis Nation)""",2022-11-03,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dälek ""Decimation (Dis Nation)""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/a80PM1sphrQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dälek &quot;Decimation (Dis Nation)&quot;""></iframe>', 'author_name': 'Ipecac Recordings', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/a80PM1sphrQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/ipecacrecordings'}}",Dalek,Decimation,,,"experimental, hip hop",youtube,,https://www.youtube.com/watch?v=a80PM1sphrQ,a80PM1sphrQ,,,,"Dälek ""Decimation (Dis Nation)""",Ipecac Recordings,2022-02-09T04:31:32Z,PT3M49S,19244,https://i.ytimg.com/vi/a80PM1sphrQ/hqdefault.jpg,672,48,,19.2K,672,48,03:49,2022-02-09,3
Jay & the Boulevardians - I Just Want to Stop Putin for Christmas [Novelty] (2022),Jay & the Boulevardians - I Just Want to Stop Putin for Christmas,2022-11-02,0.56,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jay & the Boulevardians - I Just Want to Stop Putin for Christmas', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/HHVI71n9MIM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Jay &amp; the Boulevardians - I Just Want to Stop Putin for Christmas""></iframe>', 'author_name': 'Sunnybank Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HHVI71n9MIM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCqG2is9tc58jYtW8jGIEI1Q'}}",Jay & the Boulevardians,I Just Want to Stop Putin for Christmas,Jay & the Boulevardians,I Just Want to Stop Putin for Christmas,novelty,youtube,,https://www.youtube.com/watch?v=HHVI71n9MIM,HHVI71n9MIM,,,,Jay & the Boulevardians - I Just Want to Stop Putin for Christmas,Sunnybank Music,2022-11-01T20:59:45Z,PT3M19S,1591,https://i.ytimg.com/vi/HHVI71n9MIM/hqdefault.jpg,38,0,,1.59K,38,0,03:19,2022-11-01,3
The Stinkeyes - Headcleaner [VHS Punk] (2022),The Stinkeyes - Headcleaner [Official Music Video],2022-11-02,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Stinkeyes - Headcleaner [Official Music Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/KiIqi48ou-I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Stinkeyes - Headcleaner [Official Music Video]""></iframe>', 'author_name': 'The Stinkeyes', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KiIqi48ou-I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCZ7BSG97QSF7uB3glRum7_g'}}",The Stinkeyes,Headcleaner,The Stinkeyes,Headcleaner,vhs punk,youtube,,https://www.youtube.com/watch?v=KiIqi48ou-I,KiIqi48ou-I,,,,The Stinkeyes - Headcleaner [Official Music Video],The Stinkeyes,2022-10-28T17:00:19Z,PT2M13S,136,https://i.ytimg.com/vi/KiIqi48ou-I/hqdefault.jpg,16,7,"['punk', 'punk rock', 'garage punk', 'music video', 'horror', 'pulp', 'b movie', 'vintage horror', 'science fiction', 'creature feature', 'vhs', 'retro media', 'tape head']",136,16,7,02:13,2022-10-28,3
Greg in Good Company - Just a Sunset [Americana] (2021),Greg in Good Company - Just a Sunset,2022-11-01,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Greg in Good Company - Just a Sunset', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/DeVJNk8zNgU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Greg in Good Company - Just a Sunset""></iframe>', 'author_name': 'Greg in Good Company', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DeVJNk8zNgU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/GreginGoodCompany'}}",Greg in Good Company,Just a Sunset,Greg in Good Company,Just a Sunset,americana,youtube,,https://www.youtube.com/watch?v=DeVJNk8zNgU,DeVJNk8zNgU,,,,Greg in Good Company - Just a Sunset,Greg in Good Company,2021-10-22T18:16:08Z,PT2M17S,495,https://i.ytimg.com/vi/DeVJNk8zNgU/hqdefault.jpg,31,11,"['Greg and Good Company', 'Greg Gilman', 'Greg Gillman', 'Gregg in Good Company', 'Greg in Good Co']",495,31,11,02:17,2021-10-22,3
Posy -- Dancing Dollies [Glitch/Eletronic] (2022),Dancing Dollies,2022-11-02,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dancing Dollies', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/wJELd950wZU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dancing Dollies""></iframe>', 'author_name': 'Posy - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wJELd950wZU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCkE5PanHeyVMaJQspJmTHHw'}}",Posy,Dancing Dollies,,,"glitch, eletronic",youtube,,https://www.youtube.com/watch?v=wJELd950wZU,wJELd950wZU,,,,Dancing Dollies,Posy - Topic,2022-05-26T16:03:21Z,PT3M40S,2044,https://i.ytimg.com/vi/wJELd950wZU/hqdefault.jpg,45,0,"['Posy', 'Segmented Segments', 'Dancing Dollies']",2.04K,45,0,03:40,2022-05-26,2
Basement Jaxx - Red Alert [Dance/Electrofunk],Basement Jaxx - Red Alert ( Official Video ) Remedy,2022-11-04,0.63,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Basement Jaxx - Red Alert ( Official Video ) Remedy', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/SJyhZ-3Z8A8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Basement Jaxx - Red Alert ( Official Video ) Remedy""></iframe>', 'author_name': 'Basement Jaxx', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SJyhZ-3Z8A8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/basementjaxx'}}",Basement Jaxx,Red Alert,Basement Jaxx,Red Alert,"dance, electrofunk",youtube,,https://www.youtube.com/watch?v=SJyhZ-3Z8A8,SJyhZ-3Z8A8,,,,Basement Jaxx - Red Alert ( Official Video ) Remedy,Basement Jaxx,2012-02-22T15:56:16Z,PT3M57S,3717038,https://i.ytimg.com/vi/SJyhZ-3Z8A8/hqdefault.jpg,29467,962,"['Basement Jaxx', 'red alert', 'official video', 'remedy', 'lyrics', 'electro-dance', 'electro', 'dance', 'electronic', 'electronica', '90s', 'pop', 'music', 'edm', 'classic party beat', 'big beat', 'house', 'funk', 'soul', 'official', 'the basement jaxx']",3.72M,29.5K,962,03:57,2012-02-22,2
David Carreira e Kell Smith - Cuido de você [pop],CUIDO DE VOCE DAVID CARREIRA E KELL SMITH PIANO E LETRA  - yES pIANO,2022-11-04,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'CUIDO DE VOCE DAVID CARREIRA E KELL SMITH PIANO E LETRA  - yES pIANO', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/GM3-FB30H58?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""CUIDO DE VOCE DAVID CARREIRA E KELL SMITH PIANO E LETRA  - yES pIANO""></iframe>', 'author_name': 'yES pIANO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GM3-FB30H58/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/yESpIANO'}}",David Carreira e Kell Smith,Cuido de você,CUIDO DE VOCE DAVID CARREIRA E KELL SMITH PIANO E LETRA,yES pIANO,pop,youtube,,https://www.youtube.com/watch?v=GM3-FB30H58,GM3-FB30H58,,,,CUIDO DE VOCE DAVID CARREIRA E KELL SMITH PIANO E LETRA  - yES pIANO,yES pIANO,2022-11-04T18:00:08Z,PT3M42S,12,https://i.ytimg.com/vi/GM3-FB30H58/hqdefault.jpg,4,1,"['david carreira', 'kell smith', 'david carreira e kell smith', 'carreira', 'mickael carreira', 'cuido de você', 'tony carreira', 'sara carreira', 'david', 'david carreira (musical artist)', 'cuido de voce karaoke', 'cuido de voce', 'eu cuido de voce', 'david carreira 2018', 'david carreira cornetto', 'kell', 'smith', 'cuido', 'the voice', 'cuido de voce david carreira letra', 'cuido de voce david carreira feat. kell smith', 'david carreira cuido de voce karaoke', 'david carreira eu cuido de voce karaoke', 'yespiano', 'NFcyETge']",12,4,1,03:42,2022-11-04,2
MonsieurCreator -- It's My Day [Afrobeats] (2022),MonsieurCreator - It's My Day (Lyrics Video),2022-11-04,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""MonsieurCreator - It's My Day (Lyrics Video)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/tCCcsPkpU3Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""MonsieurCreator - It&#39;s My Day (Lyrics Video)""></iframe>', 'author_name': 'monsieurcreator', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tCCcsPkpU3Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCZ9XARnIMCVNxddcvI3O63Q'}}",MonsieurCreator,Its My Day,MonsieurCreator,Its My Day,afrobeats,youtube,,https://www.youtube.com/watch?v=tCCcsPkpU3Q,tCCcsPkpU3Q,,,,MonsieurCreator - It's My Day (Lyrics Video),monsieurcreator,2022-10-29T18:09:41Z,PT3M55S,1929,https://i.ytimg.com/vi/tCCcsPkpU3Q/hqdefault.jpg,43,2,"['monsieurcreator', 'monsieur Creator']",1.93K,43,2,03:55,2022-10-29,2
Motherhood -- Tabletop [Alt Rock] (2022),Motherhood - Tabletop [official video],2022-11-01,0.76,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Motherhood - Tabletop [official video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ZpebTOB_Z6c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Motherhood - Tabletop [official video]""></iframe>', 'author_name': 'ForwardMusicTube', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZpebTOB_Z6c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/ForwardMusicTube'}}",Motherhood,Tabletop,Motherhood,Tabletop,alt rock,youtube,,https://www.youtube.com/watch?v=ZpebTOB_Z6c,ZpebTOB_Z6c,,,,Motherhood - Tabletop [official video],ForwardMusicTube,2022-06-09T12:50:10Z,PT3M2S,1239,https://i.ytimg.com/vi/ZpebTOB_Z6c/hqdefault.jpg,36,3,"['Table', 'Tables', 'Tabletop', 'Post-Punk', '7/4', 'prog', 'motherhood', 'Woods', 'New Brunswick', 'Tesla', 'Greyhound', 'Blair Witch', 'Scary', 'VHS', 'Found footage']",1.24K,36,3,03:02,2022-06-09,2
The Early November - In Currents [Alternative],The Early November - In Currents (Official Music Video),2022-11-04,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Early November - In Currents (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/uKpcxWG7asA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Early November - In Currents (Official Music Video)""></iframe>', 'author_name': 'riserecords', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uKpcxWG7asA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/riserecords'}}",The Early November,In Currents,The Early November,In Currents,alternative,youtube,,https://www.youtube.com/watch?v=uKpcxWG7asA,uKpcxWG7asA,,,,The Early November - In Currents (Official Music Video),riserecords,2012-10-04T18:12:48Z,PT3M30S,445233,https://i.ytimg.com/vi/uKpcxWG7asA/hqdefault.jpg,5552,343,"['the early november', 'rise records', 'in currents', 'music video', 'Official']",445K,5.55K,343,03:30,2012-10-04,2
"The Daggermen - There's No Escaping [Medway, UK ; Garage Rock / Mod / Power Pop] (1986)",There's No Escaping,2022-11-04,0.63,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""There's No Escaping"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/2ncinNU0ygU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""There&#39;s No Escaping""></iframe>', 'author_name': 'The Daggermen - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2ncinNU0ygU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCNru--PdotXVv05O6L_wUdw'}}",The Daggermen,Theres No Escaping,,,"medway, uk ; garage rock, mod, power pop",youtube,,https://www.youtube.com/watch?v=2ncinNU0ygU,2ncinNU0ygU,,,,There's No Escaping,The Daggermen - Topic,2022-10-06T14:55:56Z,PT2M4S,89,https://i.ytimg.com/vi/2ncinNU0ygU/hqdefault.jpg,3,0,"['The Daggermen', 'Dagger In My Mind', ""There's No Escaping""]",89,3,0,02:04,2022-10-06,2
California Kids - I'll Be Parting (Rembrant Could Not Expose Me) [Shoegaze] (2022),I'll Be Parting (Rembrandt Could Not Expose Me),2022-10-31,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""I'll Be Parting (Rembrandt Could Not Expose Me)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/N78XQDtc0Cs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""I&#39;ll Be Parting (Rembrandt Could Not Expose Me)""></iframe>', 'author_name': 'California Kids - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/N78XQDtc0Cs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCRYItECAPe6QR_6svRK4ksg'}}",California Kids,Ill Be Parting,,,shoegaze,youtube,,https://www.youtube.com/watch?v=N78XQDtc0Cs,N78XQDtc0Cs,,,,I'll Be Parting (Rembrandt Could Not Expose Me),California Kids - Topic,2022-09-15T10:06:26Z,PT4M3S,99,https://i.ytimg.com/vi/N78XQDtc0Cs/hqdefault.jpg,5,0,"['California Kids', ""I'll Be Parting (Rembrandt Could Not Expose Me)""]",99,5,0,04:03,2022-09-15,2
Dear Nora -- Scrolls Of Doom [Indie Pop] (2022),Dear Nora - scrolls of doom,2022-10-31,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dear Nora - scrolls of doom', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/KteWcDbfhX8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dear Nora - scrolls of doom""></iframe>', 'author_name': 'Dear Nora', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KteWcDbfhX8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/DearNora'}}",Dear Nora,Scrolls Of Doom,Dear Nora,scrolls of doom,indie pop,youtube,,https://www.youtube.com/watch?v=KteWcDbfhX8,KteWcDbfhX8,,,,Dear Nora - scrolls of doom,Dear Nora,2022-08-24T13:00:23Z,PT2M2S,1626,https://i.ytimg.com/vi/KteWcDbfhX8/hqdefault.jpg,69,1,,1.63K,69,1,02:02,2022-08-24,2
